x,y,species max
196.0,196.0,0.18931985
197.0,197.0,0.13986483
198.0,198.0,0.07824248
199.0,199.0,0.06739636
200.0,200.0,3.168749E-5
201.0,201.0,0.013991574
202.0,202.0,0.0635651
203.0,203.0,0.0052796467
204.0,204.0,0.34607697
205.0,205.0,0.0029408433
206.0,206.0,0.04367444
207.0,207.0,1.142049E-4
208.0,208.0,0.15862228
209.0,209.0,0.09751739
210.0,210.0,0.11414452
211.0,211.0,0.0018610768
212.0,212.0,0.033376712
213.0,213.0,0.16120173
214.0,214.0,0.72674394
215.0,215.0,0.13262787
216.0,216.0,0.1865382
217.0,217.0,0.010115191
218.0,218.0,1.9304517E-4
219.0,219.0,0.015762236
220.0,220.0,0.28918773
221.0,221.0,0.1391441
222.0,222.0,0.1882551
223.0,223.0,0.047446538
224.0,224.0,0.6746316
225.0,225.0,0.1583436
226.0,226.0,1.8246608E-5
227.0,227.0,0.68218136
228.0,228.0,5.2395906E-5
229.0,229.0,0.7810267
230.0,230.0,0.04334539
231.0,231.0,0.05797013
232.0,232.0,0.12957118
233.0,233.0,0.66864693
234.0,234.0,0.07879513
235.0,235.0,0.5673826
236.0,236.0,0.42014024
237.0,237.0,0.16168125
238.0,238.0,0.3403696
239.0,239.0,0.047665827
240.0,240.0,0.14424254
241.0,241.0,0.13563466
242.0,242.0,1.6979553E-4
243.0,243.0,0.029236738
244.0,244.0,9.962549E-4
245.0,245.0,0.19346705
246.0,246.0,0.075320125
247.0,247.0,0.6463257
248.0,248.0,0.0018427301
249.0,249.0,0.3826738
250.0,250.0,0.020925293
251.0,251.0,0.758429
252.0,252.0,1.7021951E-4
253.0,253.0,0.45451647
254.0,254.0,0.01153696
255.0,255.0,0.19136395
256.0,256.0,0.016576525
257.0,257.0,0.1865774
258.0,258.0,0.16774338
259.0,259.0,6.615261E-6
260.0,260.0,0.029697375
261.0,261.0,0.448628
262.0,262.0,0.05888348
263.0,263.0,0.031745825
264.0,264.0,0.089605294
265.0,265.0,0.16599357
266.0,266.0,0.8141034
267.0,267.0,0.3536984
268.0,268.0,0.052092668
269.0,269.0,0.57476085
270.0,270.0,0.19834428
271.0,271.0,0.113101445
272.0,272.0,0.012570715
273.0,273.0,0.13174078
274.0,274.0,0.22494364
275.0,275.0,0.19321471
276.0,276.0,0.06506517
277.0,277.0,0.13526413
278.0,278.0,0.008448661
279.0,279.0,0.16262282
280.0,280.0,0.012076253
281.0,281.0,0.030832008
282.0,282.0,0.003262552
283.0,283.0,0.15052032
284.0,284.0,0.15466572
285.0,285.0,5.5557644E-5
286.0,286.0,0.14494248
287.0,287.0,0.16543001
288.0,288.0,1.2466713E-4
289.0,289.0,0.0046832063
290.0,290.0,0.044376265
291.0,291.0,0.13548802
292.0,292.0,0.019301891
293.0,293.0,0.71147573
294.0,294.0,0.75086623
295.0,295.0,0.041908488
296.0,296.0,0.13934876
297.0,297.0,0.004502939
298.0,298.0,0.281129
299.0,299.0,0.12737271
300.0,300.0,0.14121577
301.0,301.0,0.011130342
302.0,302.0,0.27080542
303.0,303.0,0.30429944
304.0,304.0,0.54095536
305.0,305.0,0.05623877
306.0,306.0,0.22355917
307.0,307.0,0.05525471
308.0,308.0,0.04481913
309.0,309.0,0.0510348
310.0,310.0,0.68194616
311.0,311.0,0.33422577
312.0,312.0,0.11029585
313.0,313.0,0.31013152
314.0,314.0,0.043508574
315.0,315.0,0.26815253
316.0,316.0,0.050821573
317.0,317.0,0.031166716
318.0,318.0,0.03748457
319.0,319.0,0.79741436
320.0,320.0,0.12711227
321.0,321.0,0.0025568116
322.0,322.0,0.111170396
323.0,323.0,0.121184334
324.0,324.0,0.08866951
325.0,325.0,0.02099027
326.0,326.0,0.4814922
327.0,327.0,0.10823578
328.0,328.0,0.054949604
329.0,329.0,0.21233249
330.0,330.0,0.0050622686
331.0,331.0,0.0027249164
332.0,332.0,0.6605246
333.0,333.0,0.742755
334.0,334.0,0.07130848
335.0,335.0,0.3027971
336.0,336.0,0.14661932
337.0,337.0,0.05463034
338.0,338.0,0.01555872
339.0,339.0,0.08139232
340.0,340.0,1.7380841E-4
341.0,341.0,0.041339006
342.0,342.0,0.04495994
343.0,343.0,0.72606575
344.0,344.0,0.33224624
345.0,345.0,0.18436217
346.0,346.0,0.006851654
347.0,347.0,0.003735058
348.0,348.0,0.031462934
349.0,349.0,0.048269447
350.0,350.0,0.019909287
351.0,351.0,0.0074326373
352.0,352.0,0.06009958
353.0,353.0,0.092126906
354.0,354.0,0.12109209
355.0,355.0,0.13686937
356.0,356.0,0.82957155
357.0,357.0,0.11387136
358.0,358.0,0.796421
359.0,359.0,0.057947163
360.0,360.0,0.6511697
361.0,361.0,0.47019124
362.0,362.0,0.021974975
363.0,363.0,0.071237504
364.0,364.0,0.10175765
365.0,365.0,0.21140797
366.0,366.0,0.06967744
367.0,367.0,0.32402915
368.0,368.0,0.114811964
369.0,369.0,0.098449245
370.0,370.0,0.4011573
371.0,371.0,2.9535117E-4
372.0,372.0,0.28247845
373.0,373.0,0.08713544
374.0,374.0,0.15255274
375.0,375.0,0.7367444
376.0,376.0,0.71239686
377.0,377.0,2.4653344E-5
378.0,378.0,0.074619345
379.0,379.0,0.80777764
380.0,380.0,0.017862048
381.0,381.0,0.006073013
382.0,382.0,0.12388765
383.0,383.0,0.40105957
384.0,384.0,0.0025878656
385.0,385.0,0.012736734
386.0,386.0,0.39167896
387.0,387.0,0.17920786
388.0,388.0,0.077847004
389.0,389.0,0.5751794
390.0,390.0,0.07273473
391.0,391.0,0.013759687
392.0,392.0,0.043024264
393.0,393.0,0.23664765
394.0,394.0,0.58238995
395.0,395.0,0.09272387
396.0,396.0,0.13767485
397.0,397.0,0.09095715
398.0,398.0,0.13754155
399.0,399.0,0.3697909
400.0,400.0,0.12104878
401.0,401.0,0.68665963
402.0,402.0,0.09122704
403.0,403.0,0.053532824
404.0,404.0,0.15443535
405.0,405.0,0.46239686
406.0,406.0,0.5628179
407.0,407.0,0.00484638
408.0,408.0,0.20954254
409.0,409.0,0.0047138305
410.0,410.0,0.03553774
411.0,411.0,0.74937373
412.0,412.0,0.7738635
413.0,413.0,0.46981058
414.0,414.0,0.08993809
415.0,415.0,0.3406693
416.0,416.0,0.02329179
417.0,417.0,0.08290419
418.0,418.0,0.11806346
419.0,419.0,0.078241
420.0,420.0,0.012174818
421.0,421.0,0.047787327
422.0,422.0,0.042665023
423.0,423.0,0.6508709
424.0,424.0,0.15039437
425.0,425.0,0.82077634
426.0,426.0,0.20311488
427.0,427.0,0.66664046
428.0,428.0,0.12742503
429.0,429.0,0.085045785
430.0,430.0,0.018090634
431.0,431.0,0.654021
432.0,432.0,0.06152929
433.0,433.0,0.06251165
434.0,434.0,0.7349547
435.0,435.0,0.22560233
436.0,436.0,0.0517375
437.0,437.0,0.1712868
438.0,438.0,0.27189317
439.0,439.0,0.11082087
440.0,440.0,0.12575555
441.0,441.0,0.11474616
442.0,442.0,0.3679161
443.0,443.0,0.1738611
444.0,444.0,0.007444731
445.0,445.0,0.16556759
446.0,446.0,0.06323067
447.0,447.0,0.079718255
448.0,448.0,0.052221812
449.0,449.0,0.22438519
450.0,450.0,0.1564222
451.0,451.0,0.05713649
452.0,452.0,0.0394659
453.0,453.0,0.26454437
454.0,454.0,0.03590929
455.0,455.0,0.021582806
456.0,456.0,0.28790632
457.0,457.0,0.7633125
458.0,458.0,0.17464995
459.0,459.0,0.0025625296
460.0,460.0,0.004758606
461.0,461.0,0.74958664
462.0,462.0,0.12868093
463.0,463.0,9.3453017E-4
464.0,464.0,0.4092039
465.0,465.0,0.0099164415
466.0,466.0,0.75194573
467.0,467.0,0.031290296
468.0,468.0,0.08208144
469.0,469.0,0.08794383
470.0,470.0,0.07886812
471.0,471.0,0.043735016
472.0,472.0,0.6038196
473.0,473.0,0.01573862
474.0,474.0,0.08185363
475.0,475.0,0.08291954
476.0,476.0,0.06704878
477.0,477.0,0.74581575
478.0,478.0,0.040854253
479.0,479.0,0.08641457
480.0,480.0,1.613629E-4
481.0,481.0,0.0156217525
482.0,482.0,0.11657093
483.0,483.0,1.2546703E-5
484.0,484.0,0.7690858
485.0,485.0,0.41399014
486.0,486.0,0.008782047
487.0,487.0,0.13098925
488.0,488.0,0.026208442
489.0,489.0,0.030495523
490.0,490.0,0.04211821
491.0,491.0,0.07379085
492.0,492.0,0.25558224
493.0,493.0,0.2973587
494.0,494.0,0.15265737
495.0,495.0,0.1548134
496.0,496.0,0.74380803
497.0,497.0,0.5148339
498.0,498.0,0.7318856
499.0,499.0,0.06333324
500.0,500.0,0.47489765
501.0,501.0,0.05439965
502.0,502.0,0.16863613
503.0,503.0,0.051375065
504.0,504.0,0.046183147
505.0,505.0,0.17831366
506.0,506.0,0.79821837
507.0,507.0,0.009331177
508.0,508.0,0.1333627
509.0,509.0,0.788745
510.0,510.0,0.021669341
511.0,511.0,0.098002896
512.0,512.0,0.09830364
513.0,513.0,0.12381017
514.0,514.0,0.2900708
515.0,515.0,0.13598147
516.0,516.0,4.786244E-5
517.0,517.0,0.08767203
518.0,518.0,0.34074268
519.0,519.0,0.17678621
520.0,520.0,0.10923618
521.0,521.0,0.12960847
522.0,522.0,0.17378742
523.0,523.0,0.66106653
524.0,524.0,0.059111226
525.0,525.0,0.1300158
526.0,526.0,0.22016247
527.0,527.0,0.7855675
528.0,528.0,0.09531298
529.0,529.0,0.08245015
530.0,530.0,0.023357294
531.0,531.0,0.037452325
532.0,532.0,0.6570089
533.0,533.0,0.06566949
534.0,534.0,0.025647545
535.0,535.0,0.36231744
536.0,536.0,0.6993377
537.0,537.0,0.019527746
538.0,538.0,0.001401816
539.0,539.0,0.1462929
540.0,540.0,0.0052701333
541.0,541.0,0.12929833
542.0,542.0,0.01067443
543.0,543.0,0.17784084
544.0,544.0,0.67355275
545.0,545.0,0.062216777
546.0,546.0,0.027206728
547.0,547.0,0.01069248
548.0,548.0,0.076235965
549.0,549.0,0.12614912
550.0,550.0,0.008121253
551.0,551.0,0.15561579
552.0,552.0,0.0061238487
553.0,553.0,0.23117375
554.0,554.0,0.4388405
555.0,555.0,0.7395846
556.0,556.0,0.11080174
557.0,557.0,0.061833393
558.0,558.0,0.05327228
559.0,559.0,0.13450457
560.0,560.0,0.22093214
561.0,561.0,0.10115119
562.0,562.0,0.71325326
563.0,563.0,0.11240545
564.0,564.0,0.11822964
565.0,565.0,0.054232292
566.0,566.0,0.13686872
567.0,567.0,0.010647216
568.0,568.0,0.02314773
569.0,569.0,0.047366112
570.0,570.0,0.028387295
571.0,571.0,0.32128334
572.0,572.0,0.041576985
573.0,573.0,0.834047
574.0,574.0,0.0790297
575.0,575.0,0.006732071
576.0,576.0,0.050681684
577.0,577.0,0.023462273
578.0,578.0,0.019465847
579.0,579.0,0.8443609
580.0,580.0,7.6713855E-5
581.0,581.0,4.146844E-5
582.0,582.0,0.019761736
583.0,583.0,0.033882555
584.0,584.0,0.28439185
585.0,585.0,0.10738791
586.0,586.0,0.07315713
587.0,587.0,0.4894287
588.0,588.0,0.016903741
589.0,589.0,0.6512994
590.0,590.0,0.23024505
591.0,591.0,0.10808306
592.0,592.0,0.004543318
593.0,593.0,0.01792408
594.0,594.0,0.068130046
595.0,595.0,0.101431996
596.0,596.0,3.185191E-5
597.0,597.0,0.26421893
598.0,598.0,0.11160864
599.0,599.0,0.33308062
600.0,600.0,0.049400102
601.0,601.0,0.33982518
602.0,602.0,0.069079556
603.0,603.0,0.12355149
604.0,604.0,0.0033285953
605.0,605.0,0.12577432
606.0,606.0,0.013786115
607.0,607.0,0.14261228
608.0,608.0,0.044199847
609.0,609.0,0.79786754
610.0,610.0,0.094275765
611.0,611.0,0.065635785
612.0,612.0,0.7791333
613.0,613.0,0.84104323
614.0,614.0,0.021639463
615.0,615.0,0.045820564
616.0,616.0,0.069538824
617.0,617.0,0.075906545
618.0,618.0,0.01850062
619.0,619.0,0.004949758
620.0,620.0,0.15023388
621.0,621.0,0.03603119
622.0,622.0,0.10347963
623.0,623.0,1.8795079E-4
624.0,624.0,0.0034041682
625.0,625.0,0.530341
626.0,626.0,0.002181821
627.0,627.0,0.14440547
628.0,628.0,0.8218477
629.0,629.0,0.0010985709
630.0,630.0,0.7055652
631.0,631.0,0.09598362
632.0,632.0,0.0037080834
633.0,633.0,0.06704755
634.0,634.0,0.050857756
635.0,635.0,0.09206694
636.0,636.0,0.07258307
637.0,637.0,0.71743107
638.0,638.0,0.03633541
639.0,639.0,0.10090819
640.0,640.0,0.42467096
641.0,641.0,0.1488906
642.0,642.0,0.39585233
643.0,643.0,0.33259365
644.0,644.0,0.6936117
645.0,645.0,0.26988
646.0,646.0,0.036807667
647.0,647.0,0.020388352
648.0,648.0,0.04799681
649.0,649.0,0.07671581
650.0,650.0,0.34123284
651.0,651.0,0.09528743
652.0,652.0,0.0125657935
653.0,653.0,1.0183607E-4
654.0,654.0,0.055775806
655.0,655.0,0.59062314
656.0,656.0,0.8018636
657.0,657.0,0.46293068
658.0,658.0,0.03350475
659.0,659.0,0.30638567
660.0,660.0,0.048045654
661.0,661.0,0.06329773
662.0,662.0,0.17641144
663.0,663.0,0.092829764
664.0,664.0,0.032713898
665.0,665.0,0.8660721
666.0,666.0,0.03614196
667.0,667.0,0.007531372
668.0,668.0,0.007472944
669.0,669.0,0.6958717
670.0,670.0,0.054389834
671.0,671.0,0.018834533
672.0,672.0,0.35756987
673.0,673.0,0.64356166
674.0,674.0,0.101858184
675.0,675.0,0.1113962
676.0,676.0,0.03226482
677.0,677.0,0.33814445
678.0,678.0,0.118640915
679.0,679.0,0.109110504
680.0,680.0,0.01705133
681.0,681.0,0.10181177
682.0,682.0,0.20000724
683.0,683.0,0.6426199
684.0,684.0,0.14428292
685.0,685.0,0.75266844
686.0,686.0,0.504499
687.0,687.0,0.033934057
688.0,688.0,0.0131528815
689.0,689.0,0.043923512
690.0,690.0,0.86750764
691.0,691.0,0.42670116
692.0,692.0,0.14199315
693.0,693.0,0.0768858
694.0,694.0,0.0795849
695.0,695.0,0.09344726
696.0,696.0,0.07014752
697.0,697.0,0.4563214
698.0,698.0,0.015204607
699.0,699.0,0.08955022
700.0,700.0,7.386616E-5
701.0,701.0,0.032247458
702.0,702.0,0.09605828
703.0,703.0,0.10388841
704.0,704.0,0.019514153
705.0,705.0,0.17799906
706.0,706.0,0.007300252
707.0,707.0,0.49112582
708.0,708.0,0.70644075
709.0,709.0,0.07882875
710.0,710.0,0.18938595
711.0,711.0,0.027197003
712.0,712.0,0.06956933
713.0,713.0,0.07471123
714.0,714.0,0.028800689
715.0,715.0,0.28849334
716.0,716.0,0.18647304
717.0,717.0,0.65005213
718.0,718.0,0.27095863
719.0,719.0,0.017889952
720.0,720.0,0.5680526
721.0,721.0,0.426823
722.0,722.0,0.38274664
723.0,723.0,0.17084883
724.0,724.0,0.093646474
725.0,725.0,0.3958302
726.0,726.0,0.15133469
727.0,727.0,0.1685568
728.0,728.0,0.30260763
729.0,729.0,0.41253287
730.0,730.0,0.11430578
731.0,731.0,0.21440643
732.0,732.0,0.5556245
733.0,733.0,0.08496397
734.0,734.0,0.022971846
735.0,735.0,0.673876
736.0,736.0,0.12963012
737.0,737.0,0.031672332
738.0,738.0,0.00875909
739.0,739.0,0.030166294
740.0,740.0,0.11943392
741.0,741.0,0.22945593
742.0,742.0,5.233023E-5
743.0,743.0,0.30584863
744.0,744.0,0.7176802
745.0,745.0,0.013678946
746.0,746.0,0.071832426
747.0,747.0,2.21067E-5
748.0,748.0,0.10051441
749.0,749.0,0.28681874
750.0,750.0,0.55856293
751.0,751.0,0.06215204
752.0,752.0,1.2998657E-4
753.0,753.0,0.6635103
754.0,754.0,0.08400588
755.0,755.0,0.0014896197
756.0,756.0,0.079834424
757.0,757.0,0.0060282545
758.0,758.0,0.09604028
759.0,759.0,0.0016226132
760.0,760.0,0.010991426
761.0,761.0,0.020983472
762.0,762.0,0.04232144
763.0,763.0,0.0012019316
764.0,764.0,0.10102721
765.0,765.0,0.6659799
766.0,766.0,0.04369229
767.0,767.0,0.23135759
768.0,768.0,0.019114302
769.0,769.0,0.055718057
770.0,770.0,0.07000257
771.0,771.0,0.0095021855
772.0,772.0,2.3769202E-4
773.0,773.0,0.075770065
774.0,774.0,0.07291764
775.0,775.0,0.0777058
776.0,776.0,0.06887683
777.0,777.0,0.009722186
778.0,778.0,0.16800544
779.0,779.0,6.240009E-5
780.0,780.0,0.61062264
781.0,781.0,0.034634314
782.0,782.0,0.009478124
783.0,783.0,0.02662755
784.0,784.0,0.0090333205
785.0,785.0,0.002457708
786.0,786.0,0.012131859
787.0,787.0,0.13798362
788.0,788.0,0.64527774
789.0,789.0,0.06323977
790.0,790.0,0.01680295
791.0,791.0,0.022784207
792.0,792.0,1.5604304E-5
793.0,793.0,0.07963067
794.0,794.0,0.013738227
795.0,795.0,0.18917428
796.0,796.0,0.0013248943
797.0,797.0,0.016646286
798.0,798.0,0.31344223
799.0,799.0,0.046383157
800.0,800.0,0.31598806
801.0,801.0,0.09930676
802.0,802.0,0.10407211
803.0,803.0,0.7458051
804.0,804.0,0.109541915
805.0,805.0,0.04228613
806.0,806.0,0.1407213
807.0,807.0,0.07212784
808.0,808.0,0.23113433
809.0,809.0,0.05157401
810.0,810.0,0.17981039
811.0,811.0,0.076080054
812.0,812.0,0.77338165
813.0,813.0,0.03609618
814.0,814.0,0.067031085
815.0,815.0,0.086832695
816.0,816.0,0.10532372
817.0,817.0,5.05892E-5
818.0,818.0,0.0474189
819.0,819.0,0.7106118
820.0,820.0,0.08289489
821.0,821.0,0.6496545
822.0,822.0,0.07144931
823.0,823.0,0.119386345
824.0,824.0,0.012446629
825.0,825.0,0.10128112
826.0,826.0,0.07071938
827.0,827.0,0.114059195
828.0,828.0,0.006395416
829.0,829.0,0.009524996
830.0,830.0,0.07773755
831.0,831.0,0.05963841
832.0,832.0,0.051069986
833.0,833.0,0.7752963
834.0,834.0,0.012248821
835.0,835.0,0.22229935
836.0,836.0,0.04337425
837.0,837.0,5.0398405E-5
838.0,838.0,0.08555922
839.0,839.0,0.15111007
840.0,840.0,0.43655437
841.0,841.0,0.16826843
842.0,842.0,0.09758377
843.0,843.0,0.21982215
844.0,844.0,0.7321265
845.0,845.0,0.013910678
846.0,846.0,0.017641181
847.0,847.0,0.0011428489
848.0,848.0,0.019695275
849.0,849.0,0.024596784
850.0,850.0,0.23357868
851.0,851.0,0.17483218
852.0,852.0,0.057079308
853.0,853.0,0.014278669
854.0,854.0,0.09528415
855.0,855.0,0.08932967
856.0,856.0,0.27268982
857.0,857.0,0.12648425
858.0,858.0,0.18704765
859.0,859.0,0.6267699
860.0,860.0,0.7347745
861.0,861.0,0.43308574
862.0,862.0,0.09603258
863.0,863.0,0.014627987
864.0,864.0,0.14873056
865.0,865.0,0.7493636
866.0,866.0,0.75011665
867.0,867.0,0.030853607
868.0,868.0,0.043771118
869.0,869.0,0.06711082
870.0,870.0,0.36372748
871.0,871.0,1.6884609E-5
872.0,872.0,0.013500955
873.0,873.0,0.03721067
874.0,874.0,0.29108262
875.0,875.0,0.046242308
876.0,876.0,2.9484282E-4
877.0,877.0,0.6219522
878.0,878.0,0.10073242
879.0,879.0,0.08053985
880.0,880.0,0.108145125
881.0,881.0,0.20216219
882.0,882.0,0.18539634
883.0,883.0,7.46867E-5
884.0,884.0,0.097649164
885.0,885.0,0.20942894
886.0,886.0,3.1048714E-6
887.0,887.0,0.5977348
888.0,888.0,0.053774066
889.0,889.0,0.80375606
890.0,890.0,0.08030565
891.0,891.0,0.14993028
892.0,892.0,0.27049854
893.0,893.0,0.20648983
894.0,894.0,0.018105635
895.0,895.0,0.60319936
896.0,896.0,1.5102183E-4
897.0,897.0,0.09682402
898.0,898.0,0.12740138
899.0,899.0,0.6448697
900.0,900.0,0.07156563
901.0,901.0,0.1756184
902.0,902.0,0.022572909
903.0,903.0,0.6515732
904.0,904.0,0.7838867
905.0,905.0,0.06428836
906.0,906.0,0.0443336
907.0,907.0,0.08251893
908.0,908.0,0.050773274
909.0,909.0,5.08039E-5
910.0,910.0,0.6631391
911.0,911.0,0.02115694
912.0,912.0,0.6000815
913.0,913.0,0.24343821
914.0,914.0,0.0018038343
915.0,915.0,0.5990549
916.0,916.0,0.07502779
917.0,917.0,0.12403657
918.0,918.0,0.5109641
919.0,919.0,0.054741234
920.0,920.0,0.019011043
921.0,921.0,0.113575116
922.0,922.0,0.07928257
923.0,923.0,0.028135505
924.0,924.0,0.2033779
925.0,925.0,0.078562655
926.0,926.0,0.0010010911
927.0,927.0,0.05877036
928.0,928.0,0.07591811
929.0,929.0,0.011869612
930.0,930.0,0.045832038
931.0,931.0,0.01826992
932.0,932.0,0.24206188
933.0,933.0,0.0470248
934.0,934.0,0.072906926
935.0,935.0,0.6024962
936.0,936.0,0.06374727
937.0,937.0,0.0052055814
938.0,938.0,0.11189983
939.0,939.0,0.007211733
940.0,940.0,0.09873803
941.0,941.0,0.10078026
942.0,942.0,0.7666732
943.0,943.0,0.033257432
944.0,944.0,0.0036563154
945.0,945.0,6.916373E-4
946.0,946.0,0.037555408
947.0,947.0,0.088705145
948.0,948.0,0.002534824
949.0,949.0,0.008858872
950.0,950.0,0.17765626
951.0,951.0,0.035017986
952.0,952.0,0.003429521
953.0,953.0,0.4792351
954.0,954.0,0.88291866
955.0,955.0,0.19874156
956.0,956.0,0.12738201
957.0,957.0,0.042070106
958.0,958.0,8.3602784E-4
959.0,959.0,1.4706484E-5
960.0,960.0,0.14808021
961.0,961.0,0.020489825
962.0,962.0,0.07325669
963.0,963.0,0.040369846
964.0,964.0,0.11570747
965.0,965.0,0.14325553
966.0,966.0,0.013811665
967.0,967.0,0.24581884
968.0,968.0,0.015595015
969.0,969.0,0.013709059
970.0,970.0,0.0141209215
971.0,971.0,0.20713109
972.0,972.0,0.046055857
973.0,973.0,0.39223468
974.0,974.0,0.17593084
975.0,975.0,0.073332414
976.0,976.0,0.6920414
977.0,977.0,2.5955465E-4
978.0,978.0,0.088495165
979.0,979.0,0.20262092
980.0,980.0,0.31786546
981.0,981.0,0.0104342755
982.0,982.0,0.093236126
983.0,983.0,0.028679077
984.0,984.0,0.18830681
985.0,985.0,0.066580564
986.0,986.0,0.010192638
987.0,987.0,0.06654194
