x,y,species stddev
162.0,162.0,0.0018710751
163.0,163.0,0.0019971924
164.0,164.0,0.005245455
165.0,165.0,0.026190044
166.0,166.0,0.0031492522
167.0,167.0,0.0019728674
168.0,168.0,0.0011659141
169.0,169.0,0.005641847
170.0,170.0,0.0050157937
171.0,171.0,0.0022568516
172.0,172.0,1.8367953E-4
173.0,173.0,0.0064877216
174.0,174.0,4.3220175E-4
175.0,175.0,0.00374469
176.0,176.0,0.0047225705
177.0,177.0,0.0022496218
178.0,178.0,0.0023373093
179.0,179.0,0.0041092196
180.0,180.0,0.006672444
181.0,181.0,0.005000618
182.0,182.0,0.0027657088
183.0,183.0,0.0025794357
184.0,184.0,0.004857769
185.0,185.0,0.0047841677
186.0,186.0,5.4115944E-6
187.0,187.0,0.00970823
188.0,188.0,0.0068604155
189.0,189.0,0.0051416615
190.0,190.0,0.007724805
191.0,191.0,0.001250396
192.0,192.0,0.0029535259
193.0,193.0,0.0011886143
194.0,194.0,0.002089722
195.0,195.0,0.008050051
196.0,196.0,0.013851695
197.0,197.0,0.0054588574
198.0,198.0,0.001740907
199.0,199.0,0.0035567235
200.0,200.0,5.2770542E-6
201.0,201.0,8.626414E-4
202.0,202.0,0.004355323
203.0,203.0,4.8025182E-4
204.0,204.0,0.012428319
205.0,205.0,3.2427307E-4
206.0,206.0,0.0018937292
207.0,207.0,1.7679838E-5
208.0,208.0,0.0058887783
209.0,209.0,0.0044749
210.0,210.0,0.0054243263
211.0,211.0,1.9164008E-4
212.0,212.0,0.001757367
213.0,213.0,0.006051284
214.0,214.0,0.0044597844
215.0,215.0,0.008142542
216.0,216.0,0.00730802
217.0,217.0,0.001414699
218.0,218.0,2.8975139E-5
219.0,219.0,9.369762E-4
220.0,220.0,0.015583393
221.0,221.0,0.005402992
222.0,222.0,0.010410806
223.0,223.0,0.0025328891
224.0,224.0,0.0080658365
225.0,225.0,0.009274902
226.0,226.0,3.1771376E-6
227.0,227.0,0.004711573
228.0,228.0,8.83053E-6
229.0,229.0,0.0026167047
230.0,230.0,0.0038383002
231.0,231.0,0.0049452116
232.0,232.0,0.003107736
233.0,233.0,0.0082690455
234.0,234.0,0.0052014543
235.0,235.0,0.008709813
236.0,236.0,0.012919659
237.0,237.0,0.011183774
238.0,238.0,0.010463988
239.0,239.0,0.0041133203
240.0,240.0,0.0060321637
241.0,241.0,0.0038823788
242.0,242.0,2.554069E-5
243.0,243.0,0.0017654579
244.0,244.0,9.087024E-5
245.0,245.0,0.011563056
246.0,246.0,0.0021596411
247.0,247.0,0.0059739924
248.0,248.0,1.7541563E-4
249.0,249.0,0.009375721
250.0,250.0,0.0012602153
251.0,251.0,0.005155219
252.0,252.0,2.5352932E-5
253.0,253.0,0.013191781
254.0,254.0,9.5176033E-4
255.0,255.0,0.011970645
256.0,256.0,0.0010389108
257.0,257.0,0.011484447
258.0,258.0,0.012016513
259.0,259.0,1.3465269E-6
260.0,260.0,0.002745387
261.0,261.0,0.011319645
262.0,262.0,0.0027752586
263.0,263.0,0.0017580087
264.0,264.0,0.0035839595
265.0,265.0,0.007889572
266.0,266.0,0.0035512056
267.0,267.0,0.011908815
268.0,268.0,0.002510316
269.0,269.0,0.01043146
270.0,270.0,0.0095714405
271.0,271.0,0.0060446747
272.0,272.0,0.001628026
273.0,273.0,0.0046369946
274.0,274.0,0.011473881
275.0,275.0,0.0070751933
276.0,276.0,0.0023955284
277.0,277.0,0.007715093
278.0,278.0,5.0811615E-4
279.0,279.0,0.0045729214
280.0,280.0,7.9304E-4
281.0,281.0,0.0012000954
282.0,282.0,3.1270567E-4
283.0,283.0,0.009123979
284.0,284.0,0.009176192
285.0,285.0,9.308671E-6
286.0,286.0,0.0131613435
287.0,287.0,0.0064322134
288.0,288.0,1.972789E-5
289.0,289.0,5.9069117E-4
290.0,290.0,0.0021273976
291.0,291.0,0.0048570065
292.0,292.0,0.0018856883
293.0,293.0,0.01155688
294.0,294.0,0.00854256
295.0,295.0,0.0020662001
296.0,296.0,0.0037138965
297.0,297.0,3.7064802E-4
298.0,298.0,0.015493433
299.0,299.0,0.007254912
300.0,300.0,0.0056655314
301.0,301.0,7.161106E-4
302.0,302.0,0.019049214
303.0,303.0,0.007167116
304.0,304.0,0.013290152
305.0,305.0,0.0023141077
306.0,306.0,0.013415295
307.0,307.0,0.0014865221
308.0,308.0,0.002354638
309.0,309.0,0.0024481101
310.0,310.0,0.013661114
311.0,311.0,0.026613705
312.0,312.0,0.0036387169
313.0,313.0,0.009515274
314.0,314.0,0.0023400013
315.0,315.0,0.010106148
316.0,316.0,0.002111979
317.0,317.0,0.0023076972
318.0,318.0,0.0025705725
319.0,319.0,0.005359894
320.0,320.0,0.0060507255
321.0,321.0,3.921753E-4
322.0,322.0,0.005669557
323.0,323.0,0.0024764987
324.0,324.0,0.0036895184
325.0,325.0,0.0016608656
326.0,326.0,0.013977069
327.0,327.0,0.004746083
328.0,328.0,0.0021761856
329.0,329.0,0.008150515
330.0,330.0,4.5145166E-4
331.0,331.0,2.2959523E-4
332.0,332.0,0.016440539
333.0,333.0,0.00403951
334.0,334.0,0.00414978
335.0,335.0,0.0054478906
336.0,336.0,0.0037264256
337.0,337.0,0.0021230534
338.0,338.0,8.350795E-4
339.0,339.0,0.0025656016
340.0,340.0,2.6233298E-5
341.0,341.0,0.0018669238
342.0,342.0,0.0021565459
343.0,343.0,0.0050950674
344.0,344.0,0.0067033796
345.0,345.0,0.008255005
346.0,346.0,0.0011367372
347.0,347.0,2.8843933E-4
348.0,348.0,0.0020857102
349.0,349.0,0.0022268351
350.0,350.0,0.0010898506
351.0,351.0,8.296263E-4
352.0,352.0,0.0047234446
353.0,353.0,0.003996948
354.0,354.0,0.007017993
355.0,355.0,0.008440567
356.0,356.0,0.006287362
357.0,357.0,0.004939148
358.0,358.0,0.007927
359.0,359.0,0.0032693956
360.0,360.0,0.007657626
361.0,361.0,0.020054337
362.0,362.0,0.0017571455
363.0,363.0,0.0030577916
364.0,364.0,0.002550767
365.0,365.0,0.009270091
366.0,366.0,0.003157957
367.0,367.0,0.019387465
368.0,368.0,0.0059852838
369.0,369.0,0.00271136
370.0,370.0,0.0142506175
371.0,371.0,4.443172E-5
372.0,372.0,0.009846158
373.0,373.0,0.0036500664
374.0,374.0,0.0090442225
375.0,375.0,0.003878307
376.0,376.0,0.00471765
377.0,377.0,4.344052E-6
378.0,378.0,0.0034659726
379.0,379.0,0.004704734
380.0,380.0,0.0017923396
381.0,381.0,8.519715E-4
382.0,382.0,0.0051304204
383.0,383.0,0.011972392
384.0,384.0,2.3364875E-4
385.0,385.0,0.0014009385
386.0,386.0,0.018745957
387.0,387.0,0.018676035
388.0,388.0,0.0052580987
389.0,389.0,0.011311426
390.0,390.0,0.0039747823
391.0,391.0,0.0012605366
392.0,392.0,0.0031316122
393.0,393.0,0.015863145
394.0,394.0,0.018275155
395.0,395.0,0.004631071
396.0,396.0,0.00751265
397.0,397.0,0.0038721967
398.0,398.0,0.004009701
399.0,399.0,0.011030536
400.0,400.0,0.0036179258
401.0,401.0,0.0059220977
402.0,402.0,0.0036772669
403.0,403.0,9.275001E-4
404.0,404.0,0.010908629
405.0,405.0,0.03354744
406.0,406.0,0.010901431
407.0,407.0,7.265263E-4
408.0,408.0,0.012478983
409.0,409.0,5.3480855E-4
410.0,410.0,0.0025465123
411.0,411.0,0.0049108514
412.0,412.0,0.0073074927
413.0,413.0,0.03945373
414.0,414.0,0.0033110732
415.0,415.0,0.013488774
416.0,416.0,0.0010695567
417.0,417.0,0.0047675297
418.0,418.0,0.004078624
419.0,419.0,0.00414816
420.0,420.0,7.3543977E-4
421.0,421.0,0.0011078948
422.0,422.0,0.0010829339
423.0,423.0,0.0057191807
424.0,424.0,0.0058688275
425.0,425.0,0.0030142344
426.0,426.0,0.013356004
427.0,427.0,0.008944745
428.0,428.0,0.0068141166
429.0,429.0,0.0040124715
430.0,430.0,0.0016989778
431.0,431.0,0.008133038
432.0,432.0,0.0025823857
433.0,433.0,0.0033575685
434.0,434.0,0.008458258
435.0,435.0,0.007503748
436.0,436.0,0.0015687529
437.0,437.0,0.0104974825
438.0,438.0,0.010908259
439.0,439.0,0.0062119635
440.0,440.0,0.004174855
441.0,441.0,0.004797377
442.0,442.0,0.012637156
443.0,443.0,0.0105554145
444.0,444.0,5.033332E-4
445.0,445.0,0.010716471
446.0,446.0,0.0037846568
447.0,447.0,0.0031637126
448.0,448.0,0.0019680203
449.0,449.0,0.010731619
450.0,450.0,0.0038202978
451.0,451.0,0.0013564184
452.0,452.0,0.0023679594
453.0,453.0,0.0087920455
454.0,454.0,0.0021387658
455.0,455.0,9.759489E-4
456.0,456.0,0.016818088
457.0,457.0,0.019883042
458.0,458.0,0.0053242156
459.0,459.0,2.5526813E-4
460.0,460.0,4.438713E-4
461.0,461.0,0.0080385525
462.0,462.0,0.0045405054
463.0,463.0,9.372432E-5
464.0,464.0,0.012840109
465.0,465.0,9.768852E-4
466.0,466.0,0.009049915
467.0,467.0,0.0018045399
468.0,468.0,0.0024342178
469.0,469.0,0.010609387
470.0,470.0,0.0014909527
471.0,471.0,0.0021540408
472.0,472.0,0.021400573
473.0,473.0,0.0010098087
474.0,474.0,0.003230588
475.0,475.0,0.0030014114
476.0,476.0,0.0062775034
477.0,477.0,0.005064289
478.0,478.0,0.0016907969
479.0,479.0,0.0027013216
480.0,480.0,2.4370645E-5
481.0,481.0,9.597859E-4
482.0,482.0,0.00631352
483.0,483.0,2.146405E-6
484.0,484.0,0.0077069723
485.0,485.0,0.011501472
486.0,486.0,0.0010507238
487.0,487.0,0.0068069054
488.0,488.0,0.0019062775
489.0,489.0,0.0024992283
490.0,490.0,0.0031128465
491.0,491.0,0.0047501735
492.0,492.0,0.004582226
493.0,493.0,0.015424552
494.0,494.0,0.0039236564
495.0,495.0,0.006643058
496.0,496.0,0.01851331
497.0,497.0,0.012731592
498.0,498.0,0.004857933
499.0,499.0,0.0025612495
500.0,500.0,0.010468196
501.0,501.0,0.0037108466
502.0,502.0,0.013266352
503.0,503.0,0.0035305445
504.0,504.0,0.002681023
505.0,505.0,0.0060292925
506.0,506.0,0.0045758584
507.0,507.0,7.100596E-4
508.0,508.0,0.0051766527
509.0,509.0,0.004195578
510.0,510.0,0.0019329926
511.0,511.0,0.0026331656
512.0,512.0,0.0035645396
513.0,513.0,0.0047914535
514.0,514.0,0.009503867
515.0,515.0,0.008484213
516.0,516.0,8.268715E-6
517.0,517.0,0.0032547172
518.0,518.0,0.008888109
519.0,519.0,0.0074748406
520.0,520.0,0.0054050935
521.0,521.0,0.0027776347
522.0,522.0,0.0064249756
523.0,523.0,0.008172312
524.0,524.0,0.0033660296
525.0,525.0,0.0057733697
526.0,526.0,0.0062091467
527.0,527.0,0.009991853
528.0,528.0,0.0061580315
529.0,529.0,0.0042190915
530.0,530.0,0.0017396781
531.0,531.0,0.0031370397
532.0,532.0,0.004616804
533.0,533.0,0.002816562
534.0,534.0,0.001694207
535.0,535.0,0.010540812
536.0,536.0,0.0082200235
537.0,537.0,0.0020721867
538.0,538.0,2.243452E-4
539.0,539.0,0.0025215284
540.0,540.0,3.8815217E-4
541.0,541.0,0.006281745
542.0,542.0,0.0010429188
543.0,543.0,0.011661605
544.0,544.0,0.010304356
545.0,545.0,0.002716774
546.0,546.0,0.001737499
547.0,547.0,0.0012235856
548.0,548.0,0.0039932234
549.0,549.0,0.0065626367
550.0,550.0,0.00130802
551.0,551.0,0.01753816
552.0,552.0,3.5253767E-4
553.0,553.0,0.014518363
554.0,554.0,0.011795425
555.0,555.0,0.0073874835
556.0,556.0,0.0049889795
557.0,557.0,0.009442228
558.0,558.0,0.0024345613
559.0,559.0,0.004424421
560.0,560.0,0.009791187
561.0,561.0,0.0056330846
562.0,562.0,0.010169883
563.0,563.0,0.0035512536
564.0,564.0,0.004453714
565.0,565.0,0.0024675366
566.0,566.0,0.0054890737
567.0,567.0,8.190839E-4
568.0,568.0,0.0011974021
569.0,569.0,0.003264295
570.0,570.0,0.0015998458
571.0,571.0,0.0094416905
572.0,572.0,0.0019252419
573.0,573.0,0.003975971
574.0,574.0,0.0029272945
575.0,575.0,5.671538E-4
576.0,576.0,0.0025128014
577.0,577.0,0.0024719022
578.0,578.0,0.0021621876
579.0,579.0,0.0093513075
580.0,580.0,1.2927111E-5
581.0,581.0,7.093421E-6
582.0,582.0,9.1047323E-4
583.0,583.0,0.00261438
584.0,584.0,0.013355369
585.0,585.0,0.004801489
586.0,586.0,0.0027773266
587.0,587.0,0.0038112123
588.0,588.0,0.0020236836
589.0,589.0,0.010787987
590.0,590.0,0.011003414
591.0,591.0,0.0049007935
592.0,592.0,3.0682556E-4
593.0,593.0,0.0010540291
594.0,594.0,0.004372856
595.0,595.0,0.0053030346
596.0,596.0,5.4620264E-6
597.0,597.0,0.018198721
598.0,598.0,0.003823724
599.0,599.0,0.012738576
600.0,600.0,0.0026075295
601.0,601.0,0.01657347
602.0,602.0,0.0013582772
603.0,603.0,0.008551131
604.0,604.0,3.998121E-4
605.0,605.0,0.006093601
606.0,606.0,8.806241E-4
607.0,607.0,0.008390356
608.0,608.0,0.0031881249
609.0,609.0,0.0044461037
610.0,610.0,0.0020187683
611.0,611.0,0.002819536
612.0,612.0,0.0036769516
613.0,613.0,0.0069219656
614.0,614.0,7.4655755E-4
615.0,615.0,0.0035542003
616.0,616.0,0.0026806118
617.0,617.0,0.0058191908
618.0,618.0,0.0010994518
619.0,619.0,5.8671273E-4
620.0,620.0,0.01450821
621.0,621.0,0.001846115
622.0,622.0,0.004214506
623.0,623.0,3.0230058E-5
624.0,624.0,3.0285193E-4
625.0,625.0,0.01079184
626.0,626.0,2.6704636E-4
627.0,627.0,0.0024571742
628.0,628.0,0.006266257
629.0,629.0,1.5264796E-4
630.0,630.0,0.0067242077
631.0,631.0,0.007805424
632.0,632.0,3.391503E-4
633.0,633.0,0.0033236167
634.0,634.0,0.005594697
635.0,635.0,0.003656338
636.0,636.0,0.0033630754
637.0,637.0,0.0038986683
638.0,638.0,0.0028565275
639.0,639.0,0.0047440543
640.0,640.0,0.009715439
641.0,641.0,0.00432091
642.0,642.0,0.018616196
643.0,643.0,0.0060897563
644.0,644.0,0.006524739
645.0,645.0,0.008488752
646.0,646.0,0.0012919765
647.0,647.0,0.0025305287
648.0,648.0,0.0023001768
649.0,649.0,0.004454803
650.0,650.0,0.010786913
651.0,651.0,0.0024950553
652.0,652.0,8.942748E-4
653.0,653.0,1.5799415E-5
654.0,654.0,0.0020441785
655.0,655.0,0.0070701437
656.0,656.0,0.004540234
657.0,657.0,0.008495636
658.0,658.0,0.002951831
659.0,659.0,0.008396564
660.0,660.0,0.003864748
661.0,661.0,0.0052915155
662.0,662.0,0.005719789
663.0,663.0,0.004244767
664.0,664.0,0.0028709462
665.0,665.0,0.015343662
666.0,666.0,0.0025959203
667.0,667.0,0.0014984759
668.0,668.0,4.6856244E-4
669.0,669.0,0.008461684
670.0,670.0,0.0024792803
671.0,671.0,0.0010847962
672.0,672.0,0.0121746035
673.0,673.0,0.008599966
674.0,674.0,0.0047006956
675.0,675.0,0.0043216418
676.0,676.0,0.001561225
677.0,677.0,0.0079074465
678.0,678.0,0.0032980565
679.0,679.0,0.005830956
680.0,680.0,0.0018670053
681.0,681.0,0.0037503007
682.0,682.0,0.0057253754
683.0,683.0,0.009476169
684.0,684.0,0.009725601
685.0,685.0,0.0045160786
686.0,686.0,0.007356321
687.0,687.0,0.0027322897
688.0,688.0,9.2612684E-4
689.0,689.0,0.0040145735
690.0,690.0,0.0047280677
691.0,691.0,0.0042727115
692.0,692.0,0.007755565
693.0,693.0,0.004260039
694.0,694.0,0.0025743323
695.0,695.0,0.0032867303
696.0,696.0,0.002827318
697.0,697.0,0.019253887
698.0,698.0,0.0012759715
699.0,699.0,0.0022465903
700.0,700.0,1.1840135E-5
701.0,701.0,0.0015896072
702.0,702.0,0.004260923
703.0,703.0,0.0024891144
704.0,704.0,0.0012556249
705.0,705.0,0.008218278
706.0,706.0,3.8635908E-4
707.0,707.0,0.017628731
708.0,708.0,0.0056892475
709.0,709.0,0.0039662723
710.0,710.0,0.0062018405
711.0,711.0,0.001449403
712.0,712.0,0.0022959348
713.0,713.0,0.003805973
714.0,714.0,0.001322122
715.0,715.0,0.016150167
716.0,716.0,0.0076023075
717.0,717.0,0.010384345
718.0,718.0,0.011834157
719.0,719.0,7.390569E-4
720.0,720.0,0.01577405
721.0,721.0,0.011239767
722.0,722.0,0.0063192346
723.0,723.0,0.005279819
724.0,724.0,0.0029726473
725.0,725.0,0.01217193
726.0,726.0,0.009459187
727.0,727.0,0.0053248345
728.0,728.0,0.015252296
729.0,729.0,0.016471723
730.0,730.0,0.006778142
731.0,731.0,0.01191655
732.0,732.0,0.0054243538
733.0,733.0,0.0035745963
734.0,734.0,0.0022208206
735.0,735.0,0.0039184885
736.0,736.0,0.0054052686
737.0,737.0,0.0010707064
738.0,738.0,7.3054957E-4
739.0,739.0,0.0021154557
740.0,740.0,0.0044780076
741.0,741.0,0.012437732
742.0,742.0,1.02689555E-5
743.0,743.0,0.013422372
744.0,744.0,0.0064324187
745.0,745.0,0.0012512808
746.0,746.0,0.005013129
747.0,747.0,3.880472E-6
748.0,748.0,0.00543878
749.0,749.0,0.009826584
750.0,750.0,0.005597156
751.0,751.0,0.00707681
752.0,752.0,2.1337499E-5
753.0,753.0,0.008596592
754.0,754.0,0.005107647
755.0,755.0,2.0307401E-4
756.0,756.0,0.0025248236
757.0,757.0,3.718782E-4
758.0,758.0,0.004115857
759.0,759.0,2.5967314E-4
760.0,760.0,6.1959063E-4
761.0,761.0,0.0012414621
762.0,762.0,0.002147345
763.0,763.0,1.6915359E-4
764.0,764.0,0.0037881667
765.0,765.0,0.013911184
766.0,766.0,0.0022193317
767.0,767.0,0.01313726
768.0,768.0,0.0019098889
769.0,769.0,0.0027150852
770.0,770.0,0.0036188972
771.0,771.0,8.522892E-4
772.0,772.0,3.5205063E-5
773.0,773.0,0.0037764125
774.0,774.0,0.0035320423
775.0,775.0,0.0030880407
776.0,776.0,0.0036853512
777.0,777.0,5.57224E-4
778.0,778.0,0.0067769657
779.0,779.0,1.0607728E-5
780.0,780.0,0.00960171
781.0,781.0,0.0018886537
782.0,782.0,6.1374E-4
783.0,783.0,0.0015914091
784.0,784.0,4.2196774E-4
785.0,785.0,2.2845689E-4
786.0,786.0,8.1636803E-4
787.0,787.0,0.0055921674
788.0,788.0,0.011960568
789.0,789.0,0.005126769
790.0,790.0,0.0010724464
791.0,791.0,0.001263474
792.0,792.0,2.7747683E-6
793.0,793.0,0.0041979803
794.0,794.0,7.253985E-4
795.0,795.0,0.0069598258
796.0,796.0,1.6276562E-4
797.0,797.0,0.0017746727
798.0,798.0,0.011711508
799.0,799.0,0.0016214133
800.0,800.0,0.010679949
801.0,801.0,0.004533735
802.0,802.0,0.003930277
803.0,803.0,0.004888725
804.0,804.0,0.0069572977
805.0,805.0,0.0034116018
806.0,806.0,0.010499216
807.0,807.0,0.0027356911
808.0,808.0,0.009165615
809.0,809.0,0.002105452
810.0,810.0,0.010791447
811.0,811.0,0.0031728044
812.0,812.0,0.0029801645
813.0,813.0,0.001708234
814.0,814.0,0.001236966
815.0,815.0,0.003357651
816.0,816.0,0.005362691
817.0,817.0,8.48586E-6
818.0,818.0,0.0021787705
819.0,819.0,0.0052734767
820.0,820.0,0.0032512236
821.0,821.0,0.0102932425
822.0,822.0,0.002792389
823.0,823.0,0.0039080577
824.0,824.0,7.8558474E-4
825.0,825.0,0.004766872
826.0,826.0,0.0014977879
827.0,827.0,0.0057757357
828.0,828.0,7.981602E-4
829.0,829.0,7.7767664E-4
830.0,830.0,0.003537312
831.0,831.0,0.0026189724
832.0,832.0,0.004421017
833.0,833.0,0.0034519697
834.0,834.0,7.4192643E-4
835.0,835.0,0.019154612
836.0,836.0,0.0019836954
837.0,837.0,8.58805E-6
838.0,838.0,0.003373761
839.0,839.0,0.0034498274
840.0,840.0,0.020246992
841.0,841.0,0.015468167
842.0,842.0,0.00670572
843.0,843.0,0.008210376
844.0,844.0,0.0062314016
845.0,845.0,0.0012601417
846.0,846.0,0.001645485
847.0,847.0,1.5511732E-4
848.0,848.0,0.0013565224
849.0,849.0,0.0012927381
850.0,850.0,0.008627041
851.0,851.0,0.005185694
852.0,852.0,0.0021631762
853.0,853.0,9.912697E-4
854.0,854.0,0.004391354
855.0,855.0,0.004280616
856.0,856.0,0.015457717
857.0,857.0,0.003455959
858.0,858.0,0.007828732
859.0,859.0,0.008271276
860.0,860.0,0.014846557
861.0,861.0,0.027238438
862.0,862.0,0.0034034085
863.0,863.0,0.0012946127
864.0,864.0,0.0037497943
865.0,865.0,0.006596738
866.0,866.0,0.0062333164
867.0,867.0,0.002242198
868.0,868.0,0.0039071743
869.0,869.0,0.0032864495
870.0,870.0,0.026301622
871.0,871.0,2.8855704E-6
872.0,872.0,0.0013297189
873.0,873.0,0.0013159707
874.0,874.0,0.010313345
875.0,875.0,0.0021590323
876.0,876.0,4.293141E-5
877.0,877.0,0.009095103
878.0,878.0,0.0063721216
879.0,879.0,0.003631588
880.0,880.0,0.0035753818
881.0,881.0,0.00657012
882.0,882.0,0.011130124
883.0,883.0,1.2282737E-5
884.0,884.0,0.0037435654
885.0,885.0,0.006174345
886.0,886.0,6.5538933E-7
887.0,887.0,0.007668639
888.0,888.0,0.0015868655
889.0,889.0,0.007842259
890.0,890.0,0.0013200918
891.0,891.0,0.007057393
892.0,892.0,0.0105335405
893.0,893.0,0.007862231
894.0,894.0,0.0018395529
895.0,895.0,0.018520616
896.0,896.0,2.4169953E-5
897.0,897.0,0.0057548727
898.0,898.0,0.0052425764
899.0,899.0,0.0057807197
900.0,900.0,0.0029648263
901.0,901.0,0.00792413
902.0,902.0,0.0018128569
903.0,903.0,0.007857766
904.0,904.0,0.0037914172
905.0,905.0,0.0030011002
906.0,906.0,0.0039130067
907.0,907.0,0.0018502051
908.0,908.0,0.003190121
909.0,909.0,8.514843E-6
910.0,910.0,0.0074369884
911.0,911.0,0.0011329176
912.0,912.0,0.008818137
913.0,913.0,0.015062762
914.0,914.0,1.7474148E-4
915.0,915.0,0.01705274
916.0,916.0,0.0027722062
917.0,917.0,0.003193892
918.0,918.0,0.008032865
919.0,919.0,0.0029208947
920.0,920.0,0.0015027351
921.0,921.0,0.0046921633
922.0,922.0,0.0025797703
923.0,923.0,0.0018067826
924.0,924.0,0.013598728
925.0,925.0,0.0050714705
926.0,926.0,1.09916895E-4
927.0,927.0,0.0019603844
928.0,928.0,0.0020509937
929.0,929.0,0.0011339078
930.0,930.0,0.0019287316
931.0,931.0,0.0012139158
932.0,932.0,0.008659323
933.0,933.0,0.0019315262
934.0,934.0,0.0018080081
935.0,935.0,0.007928814
936.0,936.0,0.0019464755
937.0,937.0,4.957949E-4
938.0,938.0,0.0033634987
939.0,939.0,7.712234E-4
940.0,940.0,0.002430737
941.0,941.0,0.009727701
942.0,942.0,0.0050235335
