x,y,species stddev
183.0,183.0,2.4673567E-4
184.0,184.0,7.2366995E-4
185.0,185.0,0.0026051821
186.0,186.0,0.0020851933
187.0,187.0,0.0011083954
188.0,188.0,0.0011576598
189.0,189.0,3.9787125E-4
190.0,190.0,0.016312491
191.0,191.0,0.0038975028
192.0,192.0,0.0047920095
193.0,193.0,0.0041496935
194.0,194.0,2.688432E-4
195.0,195.0,0.0010684591
196.0,196.0,0.0027014124
197.0,197.0,1.1685942E-4
198.0,198.0,1.0693782E-4
199.0,199.0,0.0052536665
200.0,200.0,0.0023882375
201.0,201.0,9.755349E-4
202.0,202.0,0.002623746
203.0,203.0,8.1077626E-4
204.0,204.0,5.027434E-5
205.0,205.0,9.176601E-6
206.0,206.0,0.0019840878
207.0,207.0,0.0018453131
208.0,208.0,6.047384E-4
209.0,209.0,0.0041302606
210.0,210.0,0.002489628
211.0,211.0,0.007368027
212.0,212.0,1.7906053E-6
213.0,213.0,2.986804E-4
214.0,214.0,0.0021237535
215.0,215.0,0.005995499
216.0,216.0,0.005283455
217.0,217.0,0.009048064
218.0,218.0,8.1632164E-4
219.0,219.0,0.007859535
220.0,220.0,0.005705185
221.0,221.0,0.0066951816
222.0,222.0,0.0052822847
223.0,223.0,0.0118275555
224.0,224.0,0.0017143353
225.0,225.0,5.672734E-4
226.0,226.0,0.0014937801
227.0,227.0,9.692955E-4
228.0,228.0,0.0028598611
229.0,229.0,0.0060129645
230.0,230.0,8.328139E-4
231.0,231.0,0.0010894814
232.0,232.0,0.010457136
233.0,233.0,0.0026610733
234.0,234.0,2.8632797E-4
235.0,235.0,8.8361045E-4
236.0,236.0,0.002815509
237.0,237.0,0.016794534
238.0,238.0,0.0026325204
239.0,239.0,0.0012163125
240.0,240.0,0.005488762
241.0,241.0,3.8513326E-4
242.0,242.0,0.004935876
243.0,243.0,0.003198923
244.0,244.0,5.6319294E-4
245.0,245.0,0.0024448356
246.0,246.0,0.0017813448
247.0,247.0,0.0044054813
248.0,248.0,9.196153E-5
249.0,249.0,0.0046210047
250.0,250.0,0.004043578
251.0,251.0,1.9595365E-4
252.0,252.0,0.009002945
253.0,253.0,0.0022334538
254.0,254.0,0.0015633977
255.0,255.0,3.3707486E-4
256.0,256.0,0.0039685834
257.0,257.0,0.002193569
258.0,258.0,0.0011887392
259.0,259.0,6.793552E-4
260.0,260.0,0.0017841149
261.0,261.0,0.0019668688
262.0,262.0,0.00408408
263.0,263.0,0.0014155569
264.0,264.0,4.9620372E-5
265.0,265.0,0.009990191
266.0,266.0,4.889253E-4
267.0,267.0,6.894753E-4
268.0,268.0,3.5649835E-4
269.0,269.0,0.0014622874
270.0,270.0,0.0020446635
271.0,271.0,0.0016960967
272.0,272.0,0.0015961324
273.0,273.0,8.9321076E-4
274.0,274.0,0.0058772815
275.0,275.0,0.0085580135
276.0,276.0,0.005468563
277.0,277.0,7.225027E-4
278.0,278.0,0.0021364
279.0,279.0,0.004604525
280.0,280.0,0.007240488
281.0,281.0,0.0074932133
282.0,282.0,0.001426421
283.0,283.0,0.0026213976
284.0,284.0,0.0057502394
285.0,285.0,2.5721622E-4
286.0,286.0,0.0020793295
287.0,287.0,0.004774264
288.0,288.0,0.003885572
289.0,289.0,0.01185162
290.0,290.0,0.001587728
291.0,291.0,0.004686165
292.0,292.0,0.0042014774
293.0,293.0,0.004148043
294.0,294.0,4.8713357E-4
295.0,295.0,0.0015374944
296.0,296.0,2.0677655E-5
297.0,297.0,0.0011821218
298.0,298.0,0.0126750665
299.0,299.0,0.004818328
300.0,300.0,0.0070229988
301.0,301.0,0.0058384
302.0,302.0,9.767399E-4
303.0,303.0,9.056289E-6
304.0,304.0,7.000189E-6
305.0,305.0,0.0046513085
306.0,306.0,0.0034272245
307.0,307.0,3.3032447E-5
308.0,308.0,0.00157701
309.0,309.0,6.907299E-4
310.0,310.0,1.8387268E-6
311.0,311.0,0.0043656216
312.0,312.0,0.003015977
313.0,313.0,0.0019677896
314.0,314.0,0.0057865307
315.0,315.0,3.3823546E-6
316.0,316.0,0.0055038077
317.0,317.0,0.0027099946
318.0,318.0,2.8829623E-4
319.0,319.0,2.830747E-4
320.0,320.0,0.0018233518
321.0,321.0,0.0021411974
322.0,322.0,8.934954E-4
323.0,323.0,6.8636064E-4
324.0,324.0,0.012594644
325.0,325.0,0.0022908656
326.0,326.0,0.0011623094
327.0,327.0,0.0046062055
328.0,328.0,0.0023161462
329.0,329.0,4.4878767E-4
330.0,330.0,0.0020816987
331.0,331.0,5.7530904E-4
332.0,332.0,7.779237E-4
333.0,333.0,8.8002735E-6
334.0,334.0,0.004876939
335.0,335.0,4.1859066E-6
336.0,336.0,9.170776E-4
337.0,337.0,3.8467656E-4
338.0,338.0,0.010903152
339.0,339.0,0.004528216
340.0,340.0,0.0036994463
341.0,341.0,0.007257046
342.0,342.0,9.692693E-4
343.0,343.0,5.221879E-4
344.0,344.0,0.0011738553
345.0,345.0,0.0039694123
346.0,346.0,0.0014172968
347.0,347.0,0.0013988712
348.0,348.0,0.0049587814
349.0,349.0,0.0014464968
350.0,350.0,0.0043728827
351.0,351.0,0.0022083812
352.0,352.0,0.00395868
353.0,353.0,0.0048543387
354.0,354.0,0.0051482897
355.0,355.0,6.154011E-7
356.0,356.0,7.948514E-5
357.0,357.0,9.3187366E-5
358.0,358.0,0.0064027435
359.0,359.0,0.002506639
360.0,360.0,0.008085549
361.0,361.0,7.062661E-4
362.0,362.0,0.01092945
363.0,363.0,0.0023511867
364.0,364.0,0.0058252933
365.0,365.0,0.007181656
366.0,366.0,0.0042786696
367.0,367.0,0.009189838
368.0,368.0,8.979324E-4
369.0,369.0,0.0030636208
370.0,370.0,0.0010305563
371.0,371.0,0.0024915899
372.0,372.0,0.002153668
373.0,373.0,9.792359E-4
374.0,374.0,0.001303971
375.0,375.0,9.828956E-4
376.0,376.0,1.5931691E-4
377.0,377.0,0.00419493
378.0,378.0,0.0057916073
379.0,379.0,0.005185332
380.0,380.0,0.004669721
381.0,381.0,0.015329622
382.0,382.0,0.010684457
383.0,383.0,0.0016050725
384.0,384.0,0.007617486
385.0,385.0,0.0018808676
386.0,386.0,0.006629729
387.0,387.0,3.58585E-4
388.0,388.0,6.6936185E-4
389.0,389.0,0.0024584096
390.0,390.0,8.429061E-4
391.0,391.0,9.8552E-5
392.0,392.0,0.00858858
393.0,393.0,2.3931469E-4
394.0,394.0,5.0624134E-4
395.0,395.0,0.010783877
396.0,396.0,0.0037663688
397.0,397.0,4.7035443E-5
398.0,398.0,0.003799145
399.0,399.0,1.04730614E-4
400.0,400.0,8.249463E-4
401.0,401.0,1.5367566E-4
402.0,402.0,0.0032240632
403.0,403.0,8.455293E-6
404.0,404.0,0.015874501
405.0,405.0,9.581917E-4
406.0,406.0,3.3928137E-4
407.0,407.0,1.6330554E-4
408.0,408.0,0.0054911743
409.0,409.0,0.0021210304
410.0,410.0,8.828919E-4
411.0,411.0,0.004890695
412.0,412.0,0.003473869
413.0,413.0,0.0012017777
414.0,414.0,0.008306963
415.0,415.0,5.749193E-4
416.0,416.0,0.0010314252
417.0,417.0,0.004600143
418.0,418.0,0.016065625
419.0,419.0,0.0017413556
420.0,420.0,0.0024310788
421.0,421.0,0.0012831938
422.0,422.0,0.0028149008
423.0,423.0,0.005810619
424.0,424.0,5.334819E-4
425.0,425.0,0.01252995
426.0,426.0,3.74473E-4
427.0,427.0,0.003289526
428.0,428.0,2.71803E-4
429.0,429.0,6.047189E-4
430.0,430.0,0.007568216
431.0,431.0,0.0011432816
432.0,432.0,6.372421E-4
433.0,433.0,5.2615782E-5
434.0,434.0,0.0040727626
435.0,435.0,7.607275E-5
436.0,436.0,0.002049488
437.0,437.0,3.475989E-4
438.0,438.0,0.0068844487
439.0,439.0,9.497746E-4
440.0,440.0,0.00466677
441.0,441.0,3.3872938E-4
442.0,442.0,7.361734E-4
443.0,443.0,7.686489E-5
444.0,444.0,0.0047024586
445.0,445.0,0.0025857082
446.0,446.0,2.756989E-5
447.0,447.0,0.0011955898
448.0,448.0,0.005615897
449.0,449.0,0.002430983
450.0,450.0,0.0074358955
451.0,451.0,0.0012394561
452.0,452.0,0.007376472
453.0,453.0,7.118299E-4
454.0,454.0,0.017762402
455.0,455.0,0.0023429904
456.0,456.0,4.1591708E-4
457.0,457.0,0.0047320724
458.0,458.0,1.4986651E-4
459.0,459.0,5.977187E-4
460.0,460.0,0.0037645425
461.0,461.0,0.0016914345
462.0,462.0,0.011715463
463.0,463.0,0.01031064
464.0,464.0,7.4514176E-4
465.0,465.0,0.0019733575
466.0,466.0,0.0025723947
467.0,467.0,2.520751E-4
468.0,468.0,0.0029303015
469.0,469.0,0.0060184286
470.0,470.0,0.0073239533
471.0,471.0,9.779788E-4
472.0,472.0,6.5867516E-4
473.0,473.0,0.0024158168
474.0,474.0,0.007675474
475.0,475.0,0.009391209
476.0,476.0,0.0069803414
477.0,477.0,0.014341932
478.0,478.0,5.1632946E-5
479.0,479.0,0.003156493
480.0,480.0,0.0019786814
481.0,481.0,0.0011717138
482.0,482.0,0.0035375196
483.0,483.0,6.2524027E-4
484.0,484.0,0.0022879296
485.0,485.0,0.0011482444
486.0,486.0,0.0037859196
487.0,487.0,0.0049802545
488.0,488.0,0.0033788062
489.0,489.0,0.0098093
490.0,490.0,0.009048167
491.0,491.0,4.6793823E-5
492.0,492.0,0.0049011447
493.0,493.0,0.012548102
494.0,494.0,0.006346569
495.0,495.0,0.0031741722
496.0,496.0,4.932124E-4
497.0,497.0,0.0016884436
498.0,498.0,4.0038183E-4
499.0,499.0,5.730871E-4
500.0,500.0,0.008116214
501.0,501.0,0.0037284817
502.0,502.0,0.002858191
503.0,503.0,0.0028761781
504.0,504.0,0.0037510511
505.0,505.0,0.0010638209
506.0,506.0,5.7518523E-4
507.0,507.0,0.0043160114
508.0,508.0,0.0033107575
509.0,509.0,0.0010552942
510.0,510.0,0.011631603
511.0,511.0,0.0012118383
512.0,512.0,5.2061325E-5
513.0,513.0,5.702298E-4
514.0,514.0,0.010813916
515.0,515.0,0.003317176
516.0,516.0,0.0051346705
517.0,517.0,9.543449E-4
518.0,518.0,0.0021407702
519.0,519.0,6.5723504E-4
520.0,520.0,0.0014092346
521.0,521.0,0.004556553
522.0,522.0,0.0010973201
523.0,523.0,0.0018518765
524.0,524.0,0.006031958
525.0,525.0,0.007481324
526.0,526.0,4.851816E-6
527.0,527.0,0.0057604597
528.0,528.0,0.0026787065
529.0,529.0,0.0010831638
530.0,530.0,0.003621767
531.0,531.0,0.007784062
532.0,532.0,5.795402E-4
533.0,533.0,3.6756668E-4
534.0,534.0,3.7898615E-4
535.0,535.0,0.0070637744
536.0,536.0,0.004563738
537.0,537.0,0.0037061048
538.0,538.0,0.0042205453
539.0,539.0,2.3251452E-5
540.0,540.0,0.0031130253
541.0,541.0,0.0042759394
542.0,542.0,0.0010730352
543.0,543.0,9.42035E-4
544.0,544.0,6.8587565E-4
545.0,545.0,0.0052954145
546.0,546.0,5.905786E-4
547.0,547.0,3.6770417E-4
548.0,548.0,0.002983997
549.0,549.0,7.723131E-4
550.0,550.0,0.0050038616
551.0,551.0,0.0018809874
552.0,552.0,2.47927E-4
553.0,553.0,0.002784951
554.0,554.0,0.0013635218
555.0,555.0,0.009899682
556.0,556.0,0.0033413984
557.0,557.0,0.00499363
558.0,558.0,9.247699E-6
559.0,559.0,0.0025584144
560.0,560.0,0.005217786
561.0,561.0,0.003863094
562.0,562.0,2.667842E-4
563.0,563.0,6.160984E-6
564.0,564.0,0.0018275499
565.0,565.0,0.00452555
566.0,566.0,0.0011511623
567.0,567.0,1.1689871E-4
568.0,568.0,8.676014E-4
569.0,569.0,0.0037783827
570.0,570.0,0.0011270348
571.0,571.0,0.00199743
572.0,572.0,4.987123E-4
573.0,573.0,7.701685E-4
574.0,574.0,5.1980176E-5
575.0,575.0,0.0060093133
576.0,576.0,0.0018320469
577.0,577.0,1.6774069E-5
578.0,578.0,0.0058513135
579.0,579.0,0.0010024091
580.0,580.0,9.220223E-5
581.0,581.0,9.053435E-4
582.0,582.0,0.0055878432
583.0,583.0,0.008023208
584.0,584.0,0.0055186013
585.0,585.0,3.144378E-5
586.0,586.0,0.010855906
587.0,587.0,0.00640678
588.0,588.0,7.582412E-4
589.0,589.0,0.0020294962
590.0,590.0,0.010059161
591.0,591.0,1.315549E-4
592.0,592.0,6.5890915E-4
593.0,593.0,0.0018472348
594.0,594.0,0.003617897
595.0,595.0,0.0014943714
596.0,596.0,0.008680545
597.0,597.0,0.0011615404
598.0,598.0,0.0050824354
599.0,599.0,0.004673244
600.0,600.0,0.007615103
601.0,601.0,0.0048349965
602.0,602.0,0.009599712
603.0,603.0,0.005839334
604.0,604.0,0.0058629736
605.0,605.0,6.188184E-4
606.0,606.0,0.0032396482
607.0,607.0,0.0024522038
608.0,608.0,4.015645E-5
609.0,609.0,0.0017334261
610.0,610.0,0.0026748474
611.0,611.0,0.0022980517
612.0,612.0,7.8066095E-4
613.0,613.0,0.0031486966
614.0,614.0,0.013540239
615.0,615.0,3.5518958E-4
616.0,616.0,0.0015682349
617.0,617.0,2.4780216E-5
618.0,618.0,3.7732614E-5
619.0,619.0,0.0014130762
620.0,620.0,0.0010667582
621.0,621.0,7.2897715E-4
622.0,622.0,9.477901E-4
623.0,623.0,0.001999351
624.0,624.0,0.0024772906
625.0,625.0,1.4441952E-4
626.0,626.0,0.004423708
627.0,627.0,0.0036277552
628.0,628.0,0.001426268
629.0,629.0,2.6073978E-5
630.0,630.0,0.0063380925
631.0,631.0,2.0994937E-4
632.0,632.0,0.0063209115
633.0,633.0,0.0035229858
634.0,634.0,0.0016129272
635.0,635.0,0.008333927
636.0,636.0,0.0045770933
637.0,637.0,0.017679607
638.0,638.0,1.6844795E-5
639.0,639.0,0.0077571617
640.0,640.0,5.8861202E-5
641.0,641.0,1.337327E-5
642.0,642.0,5.260037E-6
643.0,643.0,0.0063065086
644.0,644.0,0.0011720048
645.0,645.0,6.316337E-4
646.0,646.0,8.1570284E-4
647.0,647.0,0.0056947656
648.0,648.0,6.9810677E-4
649.0,649.0,0.010293137
650.0,650.0,4.7702543E-4
651.0,651.0,0.0012660606
652.0,652.0,0.0067021297
653.0,653.0,0.0021201007
654.0,654.0,6.915469E-4
655.0,655.0,0.0039883535
656.0,656.0,0.004824463
657.0,657.0,0.006529715
658.0,658.0,0.0026232067
659.0,659.0,0.005154147
660.0,660.0,4.3384227E-4
661.0,661.0,2.3766519E-5
662.0,662.0,0.005742112
663.0,663.0,0.0056229145
664.0,664.0,0.0015110077
665.0,665.0,0.0035279482
666.0,666.0,0.0010233909
667.0,667.0,0.0010207344
668.0,668.0,0.0044572474
669.0,669.0,0.0050282446
670.0,670.0,0.0036713027
671.0,671.0,0.0027638217
672.0,672.0,0.0024768047
673.0,673.0,0.004167183
674.0,674.0,0.0024688158
675.0,675.0,0.003945261
676.0,676.0,0.0033148578
677.0,677.0,0.011162487
678.0,678.0,1.2739951E-4
679.0,679.0,0.0037112043
680.0,680.0,0.0010632367
681.0,681.0,0.009414981
682.0,682.0,0.003819476
683.0,683.0,6.147913E-4
684.0,684.0,0.0055540297
685.0,685.0,1.2531398E-4
686.0,686.0,0.0038391273
687.0,687.0,0.0022460667
688.0,688.0,1.5308254E-4
689.0,689.0,0.007822143
690.0,690.0,0.0056428155
691.0,691.0,0.008646487
692.0,692.0,0.004859794
693.0,693.0,0.0013100902
694.0,694.0,0.0017581697
695.0,695.0,5.515025E-4
696.0,696.0,6.420795E-4
697.0,697.0,0.0012143655
698.0,698.0,0.003382797
699.0,699.0,0.0037562214
700.0,700.0,0.0020932753
701.0,701.0,0.0038998593
702.0,702.0,0.0024201116
703.0,703.0,4.5596686E-4
704.0,704.0,0.0018765681
705.0,705.0,0.0022051742
706.0,706.0,0.0044344943
707.0,707.0,0.0057355263
708.0,708.0,3.606781E-4
709.0,709.0,6.4430246E-4
710.0,710.0,0.0080063995
711.0,711.0,3.7264934E-5
712.0,712.0,1.2853821E-5
713.0,713.0,0.0015007393
714.0,714.0,0.0019683302
715.0,715.0,0.0032175994
716.0,716.0,1.0574963E-5
717.0,717.0,0.0012413049
718.0,718.0,6.3256152E-6
719.0,719.0,0.010017249
720.0,720.0,0.004955281
721.0,721.0,0.0035070162
722.0,722.0,6.953618E-5
723.0,723.0,0.006188559
724.0,724.0,0.0047665336
725.0,725.0,1.4332541E-5
726.0,726.0,3.2940268E-4
727.0,727.0,1.3433053E-5
728.0,728.0,0.008142202
729.0,729.0,0.0047193007
730.0,730.0,0.002435188
731.0,731.0,0.007389483
732.0,732.0,0.004242568
733.0,733.0,3.3779928E-4
734.0,734.0,0.0031502526
735.0,735.0,7.3630834E-4
736.0,736.0,3.631937E-4
737.0,737.0,6.3084037E-4
738.0,738.0,0.0024908194
739.0,739.0,2.4047031E-4
740.0,740.0,0.008064569
741.0,741.0,3.4823135E-4
742.0,742.0,6.0289697E-4
743.0,743.0,0.0041857404
744.0,744.0,0.0018291502
745.0,745.0,1.2908042E-4
746.0,746.0,6.2915677E-4
747.0,747.0,0.0011144313
748.0,748.0,0.0144929215
749.0,749.0,0.0021853468
750.0,750.0,4.1881725E-4
751.0,751.0,7.032469E-4
752.0,752.0,0.002173889
753.0,753.0,0.00930713
754.0,754.0,0.009498527
755.0,755.0,0.0036838294
756.0,756.0,1.2155015E-5
757.0,757.0,0.0088828225
758.0,758.0,1.8684928E-4
759.0,759.0,0.0031680998
760.0,760.0,0.0041317935
761.0,761.0,3.842547E-6
762.0,762.0,3.71344E-4
763.0,763.0,0.022609675
764.0,764.0,0.005778003
765.0,765.0,0.0010063205
766.0,766.0,6.269523E-4
767.0,767.0,0.010885196
768.0,768.0,0.004841785
769.0,769.0,0.02330465
770.0,770.0,7.884737E-5
771.0,771.0,0.011139475
772.0,772.0,0.0016957106
773.0,773.0,0.0039718123
774.0,774.0,0.007182283
775.0,775.0,0.0048663397
776.0,776.0,0.002727435
777.0,777.0,1.3834482E-5
778.0,778.0,0.0034754083
779.0,779.0,2.5692824E-4
780.0,780.0,8.0889935E-4
781.0,781.0,1.02349804E-4
782.0,782.0,0.00923972
783.0,783.0,0.002622804
784.0,784.0,0.013597017
785.0,785.0,0.0049976613
786.0,786.0,0.008597449
787.0,787.0,4.660876E-5
788.0,788.0,0.007522453
789.0,789.0,5.318973E-4
790.0,790.0,0.001428479
791.0,791.0,0.01084827
792.0,792.0,0.0068253344
793.0,793.0,0.008270447
794.0,794.0,0.0071059833
795.0,795.0,0.002516316
796.0,796.0,5.65387E-4
797.0,797.0,9.168758E-4
798.0,798.0,1.3942157E-4
799.0,799.0,0.0031986928
800.0,800.0,0.01000973
801.0,801.0,2.6073898E-5
802.0,802.0,0.0058449977
803.0,803.0,0.0031512515
804.0,804.0,2.3374043E-6
805.0,805.0,0.0066963956
806.0,806.0,0.0028301904
807.0,807.0,0.010726692
808.0,808.0,5.1611516E-4
809.0,809.0,0.0013628729
810.0,810.0,0.0026955544
811.0,811.0,0.0059941728
812.0,812.0,1.9932626E-4
813.0,813.0,0.0015718616
814.0,814.0,0.0029691237
815.0,815.0,0.0053839707
816.0,816.0,0.0011324252
817.0,817.0,0.0023684546
818.0,818.0,0.0037095281
819.0,819.0,2.3605856E-4
820.0,820.0,0.0029036338
821.0,821.0,0.00676888
822.0,822.0,0.0034537876
823.0,823.0,0.0053664492
824.0,824.0,0.0018321628
825.0,825.0,0.0012027984
826.0,826.0,0.003488537
827.0,827.0,0.008408698
828.0,828.0,0.0045937425
829.0,829.0,0.0062953816
830.0,830.0,0.0014514842
831.0,831.0,9.3793386E-4
832.0,832.0,0.0049926224
833.0,833.0,0.003108407
834.0,834.0,0.009824839
835.0,835.0,0.004934046
836.0,836.0,0.010008257
837.0,837.0,4.8101842E-4
838.0,838.0,0.0063114036
839.0,839.0,7.5325003E-4
840.0,840.0,1.5332666E-4
841.0,841.0,0.0013202277
842.0,842.0,0.01109365
843.0,843.0,0.0038566082
844.0,844.0,0.004716284
845.0,845.0,8.987464E-4
846.0,846.0,0.005822332
847.0,847.0,3.470962E-5
848.0,848.0,0.0014290819
849.0,849.0,5.99875E-4
850.0,850.0,0.0028305422
851.0,851.0,1.9301182E-4
852.0,852.0,0.0014857941
853.0,853.0,0.0011624388
854.0,854.0,0.012019643
855.0,855.0,0.005285357
856.0,856.0,0.004098782
857.0,857.0,9.6594036E-4
858.0,858.0,0.002210784
859.0,859.0,0.0060121845
860.0,860.0,0.001840918
861.0,861.0,7.6778245E-4
862.0,862.0,6.066197E-4
863.0,863.0,0.0065359813
864.0,864.0,2.49908E-4
865.0,865.0,0.0030248717
866.0,866.0,0.005697393
867.0,867.0,6.731564E-4
868.0,868.0,0.0016461782
869.0,869.0,0.001699942
870.0,870.0,0.0036716931
871.0,871.0,9.909212E-4
872.0,872.0,8.5018284E-4
873.0,873.0,2.2407205E-4
874.0,874.0,4.9797026E-4
875.0,875.0,0.008268783
876.0,876.0,0.0019270707
877.0,877.0,0.0031610841
878.0,878.0,0.0012725762
879.0,879.0,0.00292348
880.0,880.0,6.4510055E-4
881.0,881.0,1.7396183E-4
882.0,882.0,0.0036787458
883.0,883.0,0.0037629688
884.0,884.0,0.006363241
885.0,885.0,0.0047546295
886.0,886.0,0.0010701639
887.0,887.0,0.0025428557
888.0,888.0,0.007935973
889.0,889.0,2.2199489E-5
890.0,890.0,0.0012321357
891.0,891.0,0.0016386608
892.0,892.0,4.8032193E-4
893.0,893.0,0.003511757
894.0,894.0,0.0010369621
895.0,895.0,2.772937E-4
896.0,896.0,0.0017764169
897.0,897.0,0.0029641567
898.0,898.0,0.0034441063
899.0,899.0,0.0017379465
900.0,900.0,0.0030452248
901.0,901.0,0.0069397395
902.0,902.0,0.0013575662
903.0,903.0,0.008811913
904.0,904.0,1.13107446E-4
905.0,905.0,0.0022310868
906.0,906.0,8.921458E-5
907.0,907.0,0.0071861222
908.0,908.0,0.0032873785
909.0,909.0,0.0018574
910.0,910.0,0.011523651
911.0,911.0,0.0043122894
912.0,912.0,0.0044589364
913.0,913.0,0.0010181515
914.0,914.0,0.008977622
915.0,915.0,0.0038526824
916.0,916.0,8.6103997E-4
917.0,917.0,6.6766905E-4
918.0,918.0,0.003073178
