x,y,species max
397.0,397.0,5.534941E-4
398.0,398.0,0.106965646
399.0,399.0,0.0012921555
400.0,400.0,0.023734225
401.0,401.0,0.005070559
402.0,402.0,0.06521893
403.0,403.0,8.544022E-5
404.0,404.0,0.7218929
405.0,405.0,0.028872892
406.0,406.0,0.010692267
407.0,407.0,0.004051019
408.0,408.0,0.2088336
409.0,409.0,0.04870675
410.0,410.0,0.022013778
411.0,411.0,0.72005856
412.0,412.0,0.12012738
413.0,413.0,0.03601013
414.0,414.0,0.19969909
415.0,415.0,0.040961176
416.0,416.0,0.035916388
417.0,417.0,0.11239655
418.0,418.0,0.4278124
419.0,419.0,0.071388826
420.0,420.0,0.080332115
421.0,421.0,0.017703539
422.0,422.0,0.79754126
423.0,423.0,0.25101572
424.0,424.0,0.01883402
425.0,425.0,0.33499345
426.0,426.0,0.013081833
427.0,427.0,0.1567617
428.0,428.0,0.008322401
429.0,429.0,0.021833304
430.0,430.0,0.2878697
431.0,431.0,0.025200278
432.0,432.0,0.012104326
433.0,433.0,4.6700725E-4
434.0,434.0,0.122850604
435.0,435.0,8.8549056E-4
436.0,436.0,0.091645315
437.0,437.0,0.0070776776
438.0,438.0,0.33422816
439.0,439.0,0.022763904
440.0,440.0,0.11938999
441.0,441.0,0.004585022
442.0,442.0,0.019269805
443.0,443.0,8.738622E-4
444.0,444.0,0.10124453
445.0,445.0,0.06573727
446.0,446.0,2.6246344E-4
447.0,447.0,0.06384073
448.0,448.0,0.48837444
449.0,449.0,0.122310966
450.0,450.0,0.1261382
451.0,451.0,0.05205574
452.0,452.0,0.14961801
453.0,453.0,0.013701499
454.0,454.0,0.41117427
455.0,455.0,0.08440589
456.0,456.0,0.02803519
457.0,457.0,0.63881713
458.0,458.0,0.002085514
459.0,459.0,0.026624907
460.0,460.0,0.17466076
461.0,461.0,0.09149119
462.0,462.0,0.2845715
463.0,463.0,0.27412418
464.0,464.0,0.022397637
465.0,465.0,0.04266769
466.0,466.0,0.10339857
467.0,467.0,0.0027278487
468.0,468.0,0.10054743
469.0,469.0,0.689053
470.0,470.0,0.23150589
471.0,471.0,0.034327272
472.0,472.0,0.01779794
473.0,473.0,0.11909453
474.0,474.0,0.32282558
475.0,475.0,0.69597006
476.0,476.0,0.1580809
477.0,477.0,0.37364855
478.0,478.0,6.63959E-4
479.0,479.0,0.07138968
480.0,480.0,0.020644423
481.0,481.0,0.05584014
482.0,482.0,0.07615338
483.0,483.0,0.040639717
484.0,484.0,0.06503634
485.0,485.0,0.05020056
486.0,486.0,0.090404466
487.0,487.0,0.60799134
488.0,488.0,0.08068011
489.0,489.0,0.4401643
490.0,490.0,0.83412033
491.0,491.0,5.0452375E-4
492.0,492.0,0.5579464
493.0,493.0,0.3335951
494.0,494.0,0.1717368
495.0,495.0,0.3995418
496.0,496.0,0.014688893
497.0,497.0,0.059341222
498.0,498.0,0.008354633
499.0,499.0,0.01829913
500.0,500.0,0.24607663
501.0,501.0,0.7885077
502.0,502.0,0.72674537
503.0,503.0,0.14899635
504.0,504.0,0.22131224
505.0,505.0,0.0247982
506.0,506.0,0.028940761
507.0,507.0,0.15431756
508.0,508.0,0.16041914
509.0,509.0,0.03710649
510.0,510.0,0.4670941
511.0,511.0,0.06308019
512.0,512.0,7.060002E-4
513.0,513.0,0.01053453
514.0,514.0,0.51962805
515.0,515.0,0.12965624
516.0,516.0,0.500512
517.0,517.0,0.02173853
518.0,518.0,0.76394117
519.0,519.0,0.02718437
520.0,520.0,0.057086352
521.0,521.0,0.21075673
522.0,522.0,0.021225408
523.0,523.0,0.100068934
524.0,524.0,0.51137346
525.0,525.0,0.23835054
526.0,526.0,3.86076E-5
527.0,527.0,0.6318743
528.0,528.0,0.058430318
529.0,529.0,0.05228397
530.0,530.0,0.15288524
531.0,531.0,0.6828393
532.0,532.0,0.012877273
533.0,533.0,0.0057000555
534.0,534.0,0.0046884487
535.0,535.0,0.47583544
536.0,536.0,0.13979752
537.0,537.0,0.114460684
538.0,538.0,0.18982436
539.0,539.0,2.6569873E-4
540.0,540.0,0.059582982
541.0,541.0,0.11830583
542.0,542.0,0.037390597
543.0,543.0,0.045837324
544.0,544.0,0.032855943
545.0,545.0,0.17112932
546.0,546.0,0.017076368
547.0,547.0,0.009652707
548.0,548.0,0.13914248
549.0,549.0,0.018577157
550.0,550.0,0.17873931
551.0,551.0,0.08427986
552.0,552.0,0.0051670875
553.0,553.0,0.09550925
554.0,554.0,0.037996985
555.0,555.0,0.34514713
556.0,556.0,0.19552705
557.0,557.0,0.118991286
558.0,558.0,7.4288335E-5
559.0,559.0,0.06588215
560.0,560.0,0.67615604
561.0,561.0,0.7610591
562.0,562.0,0.0050461767
563.0,563.0,5.028763E-5
564.0,564.0,0.06735333
565.0,565.0,0.1895783
566.0,566.0,0.065569654
567.0,567.0,0.0017918518
568.0,568.0,0.024741603
569.0,569.0,0.76009655
570.0,570.0,0.05629108
571.0,571.0,0.08765259
572.0,572.0,0.015643341
573.0,573.0,0.016966166
574.0,574.0,5.013141E-4
575.0,575.0,0.20599711
576.0,576.0,0.041335892
577.0,577.0,1.879032E-4
578.0,578.0,0.19147597
579.0,579.0,0.03887874
580.0,580.0,0.0012847809
581.0,581.0,0.042480603
582.0,582.0,0.6111791
583.0,583.0,0.728125
584.0,584.0,0.431328
585.0,585.0,2.837385E-4
586.0,586.0,0.6795536
587.0,587.0,0.28901199
588.0,588.0,0.017725756
589.0,589.0,0.06805268
590.0,590.0,0.3755778
591.0,591.0,0.0017983256
592.0,592.0,0.014579171
593.0,593.0,0.046207268
594.0,594.0,0.06975173
595.0,595.0,0.03515484
596.0,596.0,0.69805396
597.0,597.0,0.028965529
598.0,598.0,0.11764469
599.0,599.0,0.3053653
600.0,600.0,0.22675097
601.0,601.0,0.14482595
602.0,602.0,0.5643704
603.0,603.0,0.18282804
604.0,604.0,0.65490615
605.0,605.0,0.0135581875
606.0,606.0,0.076345325
607.0,607.0,0.11141806
608.0,608.0,3.8103363E-4
609.0,609.0,0.048155762
610.0,610.0,0.18488757
611.0,611.0,0.057540137
612.0,612.0,0.01995519
613.0,613.0,0.10437873
614.0,614.0,0.260967
615.0,615.0,0.0065847063
616.0,616.0,0.036485773
617.0,617.0,2.4287563E-4
618.0,618.0,3.687468E-4
619.0,619.0,0.039140526
620.0,620.0,0.026767839
621.0,621.0,0.025900953
622.0,622.0,0.040511232
623.0,623.0,0.0716012
624.0,624.0,0.741383
625.0,625.0,0.001504102
626.0,626.0,0.24759507
627.0,627.0,0.07231125
628.0,628.0,0.052259028
629.0,629.0,2.3348334E-4
630.0,630.0,0.5801125
631.0,631.0,0.0022685565
632.0,632.0,0.5906908
633.0,633.0,0.16098037
634.0,634.0,0.05152829
635.0,635.0,0.6920922
636.0,636.0,0.20998059
637.0,637.0,0.6003785
638.0,638.0,1.6118726E-4
639.0,639.0,0.41968265
640.0,640.0,8.290734E-4
641.0,641.0,1.0707136E-4
642.0,642.0,5.0464776E-5
643.0,643.0,0.6595348
644.0,644.0,0.05775878
645.0,645.0,0.017950261
646.0,646.0,0.022861723
647.0,647.0,0.24406725
648.0,648.0,0.040635496
649.0,649.0,0.18670018
650.0,650.0,0.008544482
651.0,651.0,0.040989514
652.0,652.0,0.53953594
653.0,653.0,0.069119774
654.0,654.0,0.011008683
655.0,655.0,0.08427332
656.0,656.0,0.4479651
657.0,657.0,0.72800565
658.0,658.0,0.05977862
659.0,659.0,0.16949758
660.0,660.0,0.0055313986
661.0,661.0,2.9746344E-4
662.0,662.0,0.53722525
663.0,663.0,0.61045825
664.0,664.0,0.045409583
665.0,665.0,0.21084447
666.0,666.0,0.027342806
667.0,667.0,0.017235637
668.0,668.0,0.16635092
669.0,669.0,0.17451493
670.0,670.0,0.7730595
671.0,671.0,0.7670505
672.0,672.0,0.05811207
673.0,673.0,0.14159544
674.0,674.0,0.09618906
675.0,675.0,0.08892107
676.0,676.0,0.77750534
677.0,677.0,0.4310196
678.0,678.0,0.0013997267
679.0,679.0,0.07305417
680.0,680.0,0.027696904
681.0,681.0,0.5397065
682.0,682.0,0.14725615
683.0,683.0,0.008937261
684.0,684.0,0.19377898
685.0,685.0,0.001558191
686.0,686.0,0.06897146
687.0,687.0,0.082949124
688.0,688.0,0.0023365975
689.0,689.0,0.52974325
690.0,690.0,0.13144162
691.0,691.0,0.9112912
692.0,692.0,0.08568285
693.0,693.0,0.020949673
694.0,694.0,0.04830577
695.0,695.0,0.024057811
696.0,696.0,0.009327389
697.0,697.0,0.042181768
698.0,698.0,0.6630183
699.0,699.0,0.07737241
700.0,700.0,0.08790193
701.0,701.0,0.089527644
702.0,702.0,0.07591706
703.0,703.0,0.009483827
704.0,704.0,0.046684444
705.0,705.0,0.039657388
706.0,706.0,0.18210548
707.0,707.0,0.51014584
708.0,708.0,0.0046475735
709.0,709.0,0.011926829
710.0,710.0,0.42120975
711.0,711.0,4.0525917E-4
712.0,712.0,1.01447105E-4
713.0,713.0,0.029824574
714.0,714.0,0.059985463
715.0,715.0,0.16679078
716.0,716.0,1.0983047E-4
717.0,717.0,0.07217331
718.0,718.0,5.1808674E-5
719.0,719.0,0.537419
720.0,720.0,0.6574358
721.0,721.0,0.08652631
722.0,722.0,7.1586645E-4
723.0,723.0,0.14508998
724.0,724.0,0.2453793
725.0,725.0,1.323198E-4
726.0,726.0,0.0068158847
727.0,727.0,1.0910126E-4
728.0,728.0,0.5304423
729.0,729.0,0.16940433
730.0,730.0,0.11186529
731.0,731.0,0.38903263
732.0,732.0,0.15542528
733.0,733.0,0.0037085263
734.0,734.0,0.07571305
735.0,735.0,0.040638898
736.0,736.0,0.006846637
737.0,737.0,0.01466276
738.0,738.0,0.7900563
739.0,739.0,0.004720976
740.0,740.0,0.46917138
741.0,741.0,0.0047441297
742.0,742.0,0.023287512
743.0,743.0,0.7587976
744.0,744.0,0.06400696
745.0,745.0,0.0015241943
746.0,746.0,0.014976087
747.0,747.0,0.0154979685
748.0,748.0,0.36009893
749.0,749.0,0.07878161
750.0,750.0,0.02616168
751.0,751.0,0.022617064
752.0,752.0,0.14326067
753.0,753.0,0.5211656
754.0,754.0,0.41741452
755.0,755.0,0.09793916
756.0,756.0,9.599893E-5
757.0,757.0,0.18913509
758.0,758.0,0.0033747926
759.0,759.0,0.062596716
760.0,760.0,0.60263157
761.0,761.0,3.0374467E-5
762.0,762.0,0.005155986
763.0,763.0,0.44559312
764.0,764.0,0.59883136
765.0,765.0,0.05175044
766.0,766.0,0.012124352
767.0,767.0,0.56292254
768.0,768.0,0.7327447
769.0,769.0,0.43836474
770.0,770.0,7.533558E-4
771.0,771.0,0.601024
772.0,772.0,0.07240034
773.0,773.0,0.5788041
774.0,774.0,0.23243964
775.0,775.0,0.1472253
776.0,776.0,0.08978952
777.0,777.0,1.0864537E-4
778.0,778.0,0.08479864
779.0,779.0,0.0029719921
780.0,780.0,0.030565044
781.0,781.0,0.0013205202
782.0,782.0,0.6105933
783.0,783.0,0.17875734
784.0,784.0,0.65042746
785.0,785.0,0.07419672
786.0,786.0,0.62544185
787.0,787.0,4.2910565E-4
788.0,788.0,0.8627401
789.0,789.0,0.046988253
790.0,790.0,0.041963857
791.0,791.0,0.59835625
792.0,792.0,0.41107863
793.0,793.0,0.49334297
794.0,794.0,0.6918915
795.0,795.0,0.03938354
796.0,796.0,0.018139644
797.0,797.0,0.04686832
798.0,798.0,0.0026460234
799.0,799.0,0.13545348
800.0,800.0,0.5319111
801.0,801.0,2.758929E-4
802.0,802.0,0.16513743
803.0,803.0,0.115520835
804.0,804.0,1.8220333E-5
805.0,805.0,0.6191032
806.0,806.0,0.06439103
807.0,807.0,0.67264307
808.0,808.0,0.017046677
809.0,809.0,0.042579737
810.0,810.0,0.2206791
811.0,811.0,0.6203296
812.0,812.0,0.0035196529
813.0,813.0,0.031753942
814.0,814.0,0.18856223
815.0,815.0,0.24262743
816.0,816.0,0.035334107
817.0,817.0,0.092498936
818.0,818.0,0.26410154
819.0,819.0,0.004131319
820.0,820.0,0.10213692
821.0,821.0,0.63448584
822.0,822.0,0.1251687
823.0,823.0,0.17543125
824.0,824.0,0.054772038
825.0,825.0,0.02992352
826.0,826.0,0.15331684
827.0,827.0,0.26942864
828.0,828.0,0.14411247
829.0,829.0,0.08984672
830.0,830.0,0.055465754
831.0,831.0,0.03941126
832.0,832.0,0.44563136
833.0,833.0,0.085115865
834.0,834.0,0.5371992
835.0,835.0,0.12057612
836.0,836.0,0.5575372
837.0,837.0,0.008294443
838.0,838.0,0.35244265
839.0,839.0,0.013799093
840.0,840.0,0.0050582243
841.0,841.0,0.035495725
842.0,842.0,0.3943085
843.0,843.0,0.09501255
844.0,844.0,0.7759478
845.0,845.0,0.061552092
846.0,846.0,0.22870646
847.0,847.0,3.7388134E-4
848.0,848.0,0.036904953
849.0,849.0,0.012770109
850.0,850.0,0.15398782
851.0,851.0,0.0019562005
852.0,852.0,0.05822084
853.0,853.0,0.03538922
854.0,854.0,0.28673548
855.0,855.0,0.6158047
856.0,856.0,0.10758588
857.0,857.0,0.020912569
858.0,858.0,0.07534789
859.0,859.0,0.21650004
860.0,860.0,0.1049686
861.0,861.0,0.018784853
862.0,862.0,0.017626457
863.0,863.0,0.23586155
864.0,864.0,0.002771157
865.0,865.0,0.08095108
866.0,866.0,0.21183845
867.0,867.0,0.029984202
868.0,868.0,0.046464317
869.0,869.0,0.026783682
870.0,870.0,0.07889195
871.0,871.0,0.026998602
872.0,872.0,0.030677715
873.0,873.0,0.0044969576
874.0,874.0,0.012499082
875.0,875.0,0.6405739
876.0,876.0,0.713598
877.0,877.0,0.09131394
878.0,878.0,0.02979627
879.0,879.0,0.06666906
880.0,880.0,0.045572594
881.0,881.0,0.002751523
882.0,882.0,0.7527011
883.0,883.0,0.118411236
884.0,884.0,0.27257252
885.0,885.0,0.12231428
886.0,886.0,0.027636183
887.0,887.0,0.81118524
888.0,888.0,0.59513116
889.0,889.0,1.9586731E-4
890.0,890.0,0.028896758
891.0,891.0,0.03476699
892.0,892.0,0.026321074
893.0,893.0,0.10371116
894.0,894.0,0.040079847
895.0,895.0,0.0083408775
896.0,896.0,0.7944259
897.0,897.0,0.0890508
898.0,898.0,0.11268654
899.0,899.0,0.050166924
900.0,900.0,0.11128182
901.0,901.0,0.31454208
902.0,902.0,0.06526818
903.0,903.0,0.5370725
904.0,904.0,0.0016180333
905.0,905.0,0.06590304
906.0,906.0,0.0013450502
907.0,907.0,0.20517205
908.0,908.0,0.04100985
909.0,909.0,0.028358473
910.0,910.0,0.54814017
911.0,911.0,0.64466393
912.0,912.0,0.22991467
913.0,913.0,0.0473194
914.0,914.0,0.35756767
915.0,915.0,0.6595517
916.0,916.0,0.031023618
917.0,917.0,0.019837914
918.0,918.0,0.15264468
919.0,919.0,0.6379148
920.0,920.0,0.03549004
921.0,921.0,0.08873421
922.0,922.0,0.004662903
923.0,923.0,0.011238744
924.0,924.0,0.014059382
925.0,925.0,0.010141822
926.0,926.0,0.1974026
927.0,927.0,0.21945567
928.0,928.0,0.10876074
929.0,929.0,0.12851773
930.0,930.0,0.010912414
931.0,931.0,0.33716625
932.0,932.0,0.003185267
933.0,933.0,0.004094888
934.0,934.0,0.12396558
935.0,935.0,0.2960029
936.0,936.0,0.6780837
937.0,937.0,0.7458254
938.0,938.0,0.019303855
939.0,939.0,0.43328938
940.0,940.0,0.5287797
941.0,941.0,0.08837754
942.0,942.0,0.338141
943.0,943.0,0.54207164
944.0,944.0,0.25467443
945.0,945.0,0.018084088
946.0,946.0,0.19359608
947.0,947.0,0.0067320406
948.0,948.0,0.37449458
949.0,949.0,0.11295612
950.0,950.0,4.6584188E-5
951.0,951.0,0.7378433
952.0,952.0,0.021476712
953.0,953.0,0.13105048
954.0,954.0,0.07077132
955.0,955.0,0.73780143
956.0,956.0,0.14129658
957.0,957.0,0.14285968
958.0,958.0,0.04688127
959.0,959.0,0.2321246
960.0,960.0,4.530302E-4
961.0,961.0,0.0022846514
962.0,962.0,0.13279052
963.0,963.0,0.13148418
964.0,964.0,0.071592964
965.0,965.0,0.012736412
966.0,966.0,0.015594746
967.0,967.0,0.03570266
968.0,968.0,0.0896292
969.0,969.0,0.1490799
970.0,970.0,0.7431731
971.0,971.0,0.792491
972.0,972.0,1.52462E-4
973.0,973.0,0.443727
974.0,974.0,0.023648985
975.0,975.0,0.043018706
976.0,976.0,0.7850705
977.0,977.0,0.085399166
978.0,978.0,0.031402476
979.0,979.0,0.016122563
980.0,980.0,0.024947446
981.0,981.0,0.47571555
982.0,982.0,0.61530715
