x,y,species max
250.0,250.0,2.616169E-4
251.0,251.0,0.40074506
252.0,252.0,0.001349947
253.0,253.0,0.0015487937
254.0,254.0,0.47030076
255.0,255.0,0.009402509
256.0,256.0,0.34494087
257.0,257.0,8.6745444E-5
258.0,258.0,1.0987987E-6
259.0,259.0,1.5895725E-9
260.0,260.0,0.01577926
261.0,261.0,5.200704E-6
262.0,262.0,1.1277698E-6
263.0,263.0,0.19354984
264.0,264.0,3.483224E-5
265.0,265.0,0.17098832
266.0,266.0,4.1026415E-6
267.0,267.0,0.29866406
268.0,268.0,5.069921E-10
269.0,269.0,0.012180362
270.0,270.0,1.7335194E-6
271.0,271.0,2.6872103E-5
272.0,272.0,0.103220426
273.0,273.0,5.5036397E-4
274.0,274.0,0.08336486
275.0,275.0,0.18560854
276.0,276.0,3.0165882E-8
277.0,277.0,0.31664535
278.0,278.0,7.233138E-8
279.0,279.0,0.049036294
280.0,280.0,3.30131E-5
281.0,281.0,0.12362657
282.0,282.0,1.984071E-9
283.0,283.0,0.5488209
284.0,284.0,0.27733538
285.0,285.0,0.268289
286.0,286.0,1.8753941E-4
287.0,287.0,5.4705758E-8
288.0,288.0,8.518067E-5
289.0,289.0,0.29411235
290.0,290.0,0.16233343
291.0,291.0,0.01050394
292.0,292.0,0.14964706
293.0,293.0,0.05779967
294.0,294.0,0.15049352
295.0,295.0,0.03689702
296.0,296.0,0.032811157
297.0,297.0,3.0156762E-5
298.0,298.0,1.0872986E-5
299.0,299.0,0.17100583
300.0,300.0,0.0015915007
301.0,301.0,0.53795964
302.0,302.0,0.05007006
303.0,303.0,0.002136435
304.0,304.0,0.00183889
305.0,305.0,0.15638413
306.0,306.0,5.1399585E-10
307.0,307.0,0.19198915
308.0,308.0,4.0549322E-4
309.0,309.0,0.018232854
310.0,310.0,0.01110955
311.0,311.0,8.968448E-4
312.0,312.0,0.1926517
313.0,313.0,0.82663935
314.0,314.0,0.70182127
315.0,315.0,0.0021320407
316.0,316.0,0.010440608
317.0,317.0,2.1242972E-4
318.0,318.0,0.8657929
319.0,319.0,0.5491465
320.0,320.0,0.1922917
321.0,321.0,4.7202911E-7
322.0,322.0,0.23741075
323.0,323.0,0.21165217
324.0,324.0,0.0043079862
325.0,325.0,9.1390103E-7
326.0,326.0,2.7753845E-8
327.0,327.0,0.011983268
328.0,328.0,0.23736513
329.0,329.0,0.1753163
330.0,330.0,0.5832404
331.0,331.0,0.77292246
332.0,332.0,0.15144694
333.0,333.0,0.13274932
334.0,334.0,0.16372423
335.0,335.0,0.2027492
336.0,336.0,0.6258854
337.0,337.0,0.004792403
338.0,338.0,0.23184651
339.0,339.0,0.27693406
340.0,340.0,0.0926175
341.0,341.0,1.2932664E-4
342.0,342.0,0.06331812
343.0,343.0,0.16401957
344.0,344.0,1.3153191E-5
345.0,345.0,0.008204451
346.0,346.0,0.21986996
347.0,347.0,0.0055350414
348.0,348.0,2.6471052E-6
349.0,349.0,2.7041758E-9
350.0,350.0,0.02180635
351.0,351.0,1.215219E-7
352.0,352.0,1.07273635E-7
353.0,353.0,0.084947675
354.0,354.0,5.0780232E-5
355.0,355.0,0.17042185
356.0,356.0,0.059070755
357.0,357.0,1.8115047E-7
358.0,358.0,7.620936E-5
359.0,359.0,0.18292122
360.0,360.0,2.5855808E-4
361.0,361.0,0.20236698
362.0,362.0,0.0033471128
363.0,363.0,0.015153603
364.0,364.0,0.0022126378
365.0,365.0,2.310381E-4
366.0,366.0,1.7110043E-4
367.0,367.0,0.7806817
368.0,368.0,0.7944876
369.0,369.0,0.10125463
370.0,370.0,0.009482668
371.0,371.0,8.806117E-5
372.0,372.0,0.108806774
373.0,373.0,0.0041017416
374.0,374.0,0.4230208
375.0,375.0,4.447391E-9
376.0,376.0,0.2767637
377.0,377.0,8.098766E-11
378.0,378.0,0.4209191
379.0,379.0,0.6579926
380.0,380.0,1.1001164E-6
381.0,381.0,2.40674E-6
382.0,382.0,0.7205016
383.0,383.0,0.1146347
384.0,384.0,6.281239E-5
385.0,385.0,0.5619295
386.0,386.0,0.6036583
387.0,387.0,9.103193E-7
388.0,388.0,0.023910515
389.0,389.0,0.027095618
390.0,390.0,1.3476938E-5
391.0,391.0,6.9953204E-4
392.0,392.0,0.02314071
393.0,393.0,9.452902E-4
394.0,394.0,0.31591046
395.0,395.0,1.07741705E-7
396.0,396.0,1.0992949E-6
397.0,397.0,0.32062572
398.0,398.0,0.07104921
399.0,399.0,0.035751298
400.0,400.0,0.48635682
401.0,401.0,1.6683825E-6
402.0,402.0,0.3291529
403.0,403.0,0.008517665
404.0,404.0,0.0030171874
405.0,405.0,0.24099632
406.0,406.0,7.699793E-8
407.0,407.0,0.45964652
408.0,408.0,6.2067516E-4
409.0,409.0,0.05324701
410.0,410.0,0.15016969
411.0,411.0,1.0181573E-4
412.0,412.0,0.14743222
413.0,413.0,0.021144148
414.0,414.0,0.007624568
415.0,415.0,0.0021514273
416.0,416.0,0.14775401
417.0,417.0,0.13288637
418.0,418.0,0.9880551
419.0,419.0,0.05349054
420.0,420.0,0.12169097
421.0,421.0,0.008446887
422.0,422.0,0.1431947
423.0,423.0,2.2077766E-4
424.0,424.0,0.045546252
425.0,425.0,0.10490195
426.0,426.0,2.1988789E-10
427.0,427.0,0.0031092325
428.0,428.0,0.21760903
429.0,429.0,0.34461123
430.0,430.0,1.2663233E-5
431.0,431.0,0.2819117
432.0,432.0,0.19888908
433.0,433.0,0.9430282
434.0,434.0,3.9692785E-4
435.0,435.0,0.18123147
436.0,436.0,0.578773
437.0,437.0,0.018004104
438.0,438.0,1.1514065E-9
439.0,439.0,0.26397982
440.0,440.0,0.047615487
441.0,441.0,0.08666052
442.0,442.0,5.088874E-5
443.0,443.0,1.4802489E-9
444.0,444.0,0.075653054
445.0,445.0,0.08064966
446.0,446.0,0.024539992
447.0,447.0,0.54602236
448.0,448.0,4.6816003E-6
449.0,449.0,0.017930446
450.0,450.0,0.10589291
451.0,451.0,0.45951393
452.0,452.0,5.230555E-6
453.0,453.0,0.16559839
454.0,454.0,1.6064135E-7
455.0,455.0,1.0454739E-7
456.0,456.0,1.3657584E-9
457.0,457.0,4.160103E-5
458.0,458.0,1.8222538E-6
459.0,459.0,2.9305189E-5
460.0,460.0,0.20551953
461.0,461.0,0.13618654
462.0,462.0,0.096105255
463.0,463.0,2.3100308E-6
464.0,464.0,0.2207224
465.0,465.0,0.09262084
466.0,466.0,0.034762107
467.0,467.0,0.23381193
468.0,468.0,3.2102905E-9
469.0,469.0,2.0361172E-6
470.0,470.0,1.0321203E-4
471.0,471.0,0.002656911
472.0,472.0,0.97880065
473.0,473.0,0.05000528
474.0,474.0,0.026849248
475.0,475.0,0.37225783
476.0,476.0,9.416553E-7
477.0,477.0,0.0063088583
478.0,478.0,4.229487E-6
479.0,479.0,0.3150612
480.0,480.0,0.022164071
481.0,481.0,0.27982724
482.0,482.0,3.5739088E-4
483.0,483.0,1.5355571E-8
484.0,484.0,0.39177483
485.0,485.0,0.1074363
486.0,486.0,0.0060055107
487.0,487.0,0.042963337
488.0,488.0,1.3392675E-7
489.0,489.0,0.196658
490.0,490.0,0.42438367
491.0,491.0,0.004779701
492.0,492.0,0.1470048
493.0,493.0,0.19992016
494.0,494.0,4.8946356E-4
495.0,495.0,0.03169118
496.0,496.0,0.025856039
497.0,497.0,0.00350799
498.0,498.0,4.527983E-4
499.0,499.0,0.276719
500.0,500.0,0.103959866
501.0,501.0,0.47062677
502.0,502.0,3.05669E-5
503.0,503.0,0.5136415
504.0,504.0,0.3557387
505.0,505.0,0.6171528
506.0,506.0,4.808934E-4
507.0,507.0,0.0458327
508.0,508.0,0.066966906
509.0,509.0,0.3068873
510.0,510.0,0.12125827
511.0,511.0,0.25593266
512.0,512.0,0.17897688
513.0,513.0,9.769582E-9
514.0,514.0,0.030151935
515.0,515.0,4.8297284E-7
516.0,516.0,0.16885859
517.0,517.0,0.018978914
518.0,518.0,0.09517153
519.0,519.0,0.0048196907
520.0,520.0,1.0975229E-4
521.0,521.0,7.264494E-8
522.0,522.0,0.7209309
523.0,523.0,1.0590988E-5
524.0,524.0,0.17329206
525.0,525.0,8.006269E-8
526.0,526.0,2.9022276E-4
527.0,527.0,3.8062813E-4
528.0,528.0,0.014966251
529.0,529.0,0.47609216
530.0,530.0,0.013547881
531.0,531.0,0.020648161
532.0,532.0,0.040454175
533.0,533.0,0.12780301
534.0,534.0,0.36416835
535.0,535.0,0.2586979
536.0,536.0,0.26875034
537.0,537.0,0.809596
538.0,538.0,2.782413E-4
539.0,539.0,0.33193108
540.0,540.0,0.11167007
541.0,541.0,0.22836807
542.0,542.0,0.21487328
543.0,543.0,0.3713268
544.0,544.0,3.455878E-4
545.0,545.0,2.610386E-5
546.0,546.0,0.08028828
547.0,547.0,0.03677872
548.0,548.0,0.023666153
549.0,549.0,0.11772864
550.0,550.0,0.009301186
551.0,551.0,0.0789412
552.0,552.0,0.56781846
553.0,553.0,0.1619553
554.0,554.0,0.011203707
555.0,555.0,0.3206128
556.0,556.0,0.013340441
557.0,557.0,1.816663E-5
558.0,558.0,0.14857791
559.0,559.0,0.021612072
560.0,560.0,1.07647626E-4
561.0,561.0,0.28235406
562.0,562.0,0.09687412
563.0,563.0,0.33862406
564.0,564.0,0.13906881
565.0,565.0,8.958251E-9
566.0,566.0,0.8610107
567.0,567.0,0.2875985
568.0,568.0,0.20172538
569.0,569.0,0.32154295
570.0,570.0,0.041552033
571.0,571.0,2.2732108E-6
572.0,572.0,1.4737798E-8
573.0,573.0,0.15094611
574.0,574.0,8.323628E-5
575.0,575.0,3.2242554E-7
576.0,576.0,0.53625816
577.0,577.0,0.18114752
578.0,578.0,0.2603051
579.0,579.0,1.2719384E-5
580.0,580.0,1.2670778E-4
581.0,581.0,4.0523073E-8
582.0,582.0,0.2881455
583.0,583.0,0.0039380766
584.0,584.0,0.3855681
585.0,585.0,0.7302359
586.0,586.0,0.043995705
587.0,587.0,0.050808977
588.0,588.0,0.020409646
589.0,589.0,1.1534648E-9
590.0,590.0,0.09840417
591.0,591.0,0.002070386
592.0,592.0,1.5489151E-8
593.0,593.0,0.0015337091
594.0,594.0,5.6957797E-6
595.0,595.0,0.2949037
596.0,596.0,0.0031664376
597.0,597.0,0.1302825
598.0,598.0,0.38959157
599.0,599.0,2.9013114E-5
600.0,600.0,0.0010588926
601.0,601.0,0.9215609
602.0,602.0,3.6967567E-6
603.0,603.0,0.19013885
604.0,604.0,0.8059115
605.0,605.0,0.13540006
606.0,606.0,0.6633189
607.0,607.0,4.2254204E-4
608.0,608.0,0.07798956
609.0,609.0,0.008911315
610.0,610.0,3.9035644E-4
611.0,611.0,0.013789958
612.0,612.0,3.923831E-5
613.0,613.0,0.027560832
614.0,614.0,0.99491
615.0,615.0,0.040146966
616.0,616.0,4.508834E-6
617.0,617.0,0.38237405
618.0,618.0,0.33858296
619.0,619.0,2.8446271E-5
620.0,620.0,0.1068663
621.0,621.0,0.1358829
622.0,622.0,8.641867E-7
623.0,623.0,0.93116486
624.0,624.0,0.23623487
625.0,625.0,0.49884915
626.0,626.0,0.438451
627.0,627.0,0.008627203
628.0,628.0,4.1169694E-4
629.0,629.0,0.29350296
630.0,630.0,0.19405267
631.0,631.0,3.9465035E-6
632.0,632.0,0.08487965
633.0,633.0,2.6697E-4
634.0,634.0,0.66305023
635.0,635.0,0.0015379164
636.0,636.0,0.15836948
637.0,637.0,7.5879493E-6
638.0,638.0,0.22548324
639.0,639.0,0.18182416
640.0,640.0,0.19086134
641.0,641.0,0.28891253
642.0,642.0,0.014449176
643.0,643.0,0.2831806
644.0,644.0,2.422341E-9
645.0,645.0,0.36439526
646.0,646.0,0.3499377
647.0,647.0,0.29872122
648.0,648.0,6.4284954E-4
649.0,649.0,4.3207805E-5
650.0,650.0,0.3910983
651.0,651.0,2.4942735E-6
652.0,652.0,0.22339128
653.0,653.0,0.5416188
654.0,654.0,0.23016411
655.0,655.0,2.272881E-4
656.0,656.0,0.049235396
657.0,657.0,0.2797421
658.0,658.0,0.024129024
659.0,659.0,1.14163806E-4
660.0,660.0,2.5442426E-11
661.0,661.0,0.5637391
662.0,662.0,6.108214E-5
663.0,663.0,9.315673E-8
664.0,664.0,0.028115256
665.0,665.0,2.0953983E-5
666.0,666.0,0.30232197
667.0,667.0,0.115502544
668.0,668.0,0.82638973
669.0,669.0,0.21138172
670.0,670.0,0.16458707
671.0,671.0,0.29519823
672.0,672.0,0.030475989
673.0,673.0,0.019154882
674.0,674.0,0.16119404
675.0,675.0,0.8651802
676.0,676.0,0.6048107
677.0,677.0,0.06651791
678.0,678.0,0.0064688483
679.0,679.0,0.0044862432
680.0,680.0,2.0462647E-5
681.0,681.0,0.16475151
682.0,682.0,1.0907104E-6
683.0,683.0,3.068119E-10
684.0,684.0,2.6360025E-8
685.0,685.0,0.061116077
686.0,686.0,0.026204377
687.0,687.0,1.6896051E-10
688.0,688.0,0.9053806
689.0,689.0,2.291817E-9
690.0,690.0,0.12658842
691.0,691.0,0.13504808
692.0,692.0,1.6833988E-9
693.0,693.0,0.017581277
694.0,694.0,0.073074505
695.0,695.0,1.154987E-5
696.0,696.0,8.318668E-4
697.0,697.0,0.29597813
698.0,698.0,0.011178045
699.0,699.0,0.27997538
700.0,700.0,0.23066379
701.0,701.0,0.2704617
702.0,702.0,0.009285649
703.0,703.0,0.8860645
704.0,704.0,0.08429325
705.0,705.0,0.008888821
706.0,706.0,0.21763964
707.0,707.0,0.20877026
708.0,708.0,0.01862594
709.0,709.0,0.0017730489
710.0,710.0,0.011555885
711.0,711.0,0.002442039
712.0,712.0,0.25642833
713.0,713.0,0.6653799
714.0,714.0,0.32670444
715.0,715.0,0.0060549076
716.0,716.0,0.0018346056
717.0,717.0,6.7624683E-6
718.0,718.0,0.1668304
719.0,719.0,0.33750167
720.0,720.0,0.97851145
721.0,721.0,0.15158404
722.0,722.0,0.042000234
723.0,723.0,0.0045771548
724.0,724.0,0.081946105
725.0,725.0,0.14622463
726.0,726.0,2.462538E-9
727.0,727.0,0.44502175
728.0,728.0,1.9198087E-6
729.0,729.0,0.14254636
730.0,730.0,1.1266107E-8
731.0,731.0,0.020257864
732.0,732.0,0.19956864
733.0,733.0,1.5097952E-7
734.0,734.0,0.058072742
735.0,735.0,5.1933002E-6
736.0,736.0,0.15102673
737.0,737.0,2.3481872E-9
738.0,738.0,2.77529E-5
739.0,739.0,0.22736463
740.0,740.0,6.3104613E-7
741.0,741.0,0.19927925
742.0,742.0,0.14321497
743.0,743.0,0.0021555875
744.0,744.0,0.039622467
745.0,745.0,1.0336854E-9
746.0,746.0,0.29096928
747.0,747.0,4.71218E-8
748.0,748.0,0.0059079146
749.0,749.0,1.6274742E-9
750.0,750.0,0.6698548
751.0,751.0,0.011379585
752.0,752.0,2.2298826E-5
753.0,753.0,0.07817333
754.0,754.0,0.15469635
755.0,755.0,2.1196262E-4
756.0,756.0,4.0628215E-6
757.0,757.0,0.017218292
758.0,758.0,4.4036733E-6
759.0,759.0,1.4048001E-4
760.0,760.0,0.13134526
761.0,761.0,2.6949937E-8
762.0,762.0,0.0058404626
763.0,763.0,0.087502524
764.0,764.0,0.02606517
765.0,765.0,0.25162497
766.0,766.0,0.7548745
767.0,767.0,9.748575E-10
768.0,768.0,0.107690565
769.0,769.0,1.4615691E-9
770.0,770.0,0.38802555
771.0,771.0,0.75447065
772.0,772.0,2.2626057E-7
773.0,773.0,6.09257E-5
774.0,774.0,0.26801258
775.0,775.0,1.1479974E-6
776.0,776.0,0.092307396
777.0,777.0,0.18087123
778.0,778.0,0.6464837
779.0,779.0,0.24081212
780.0,780.0,3.917143E-5
781.0,781.0,0.09997882
782.0,782.0,0.23820402
783.0,783.0,1.8973398E-6
784.0,784.0,0.13889256
785.0,785.0,0.080216005
786.0,786.0,0.33082268
787.0,787.0,2.024459E-8
788.0,788.0,0.70790726
789.0,789.0,0.36201438
790.0,790.0,5.6698735E-7
791.0,791.0,0.21788612
792.0,792.0,0.003369302
793.0,793.0,3.9523875E-5
794.0,794.0,0.059669863
795.0,795.0,0.27049956
796.0,796.0,0.032967735
797.0,797.0,0.022722837
798.0,798.0,0.27225986
799.0,799.0,0.014670376
800.0,800.0,2.7798511E-5
801.0,801.0,0.2650506
802.0,802.0,0.37088585
803.0,803.0,0.15253639
804.0,804.0,0.050992236
805.0,805.0,0.004439276
806.0,806.0,0.0085524265
807.0,807.0,1.6452348E-5
808.0,808.0,0.17122337
809.0,809.0,9.879897E-6
810.0,810.0,0.19442384
811.0,811.0,0.78552336
812.0,812.0,0.016667362
813.0,813.0,7.724452E-9
814.0,814.0,0.040708233
815.0,815.0,2.5266692E-5
816.0,816.0,0.06910052
817.0,817.0,0.5041126
818.0,818.0,0.002407982
819.0,819.0,3.7454104E-4
820.0,820.0,0.16776213
821.0,821.0,0.8903971
822.0,822.0,1.3253852E-5
823.0,823.0,0.10693212
824.0,824.0,0.06225654
825.0,825.0,4.6618658E-7
826.0,826.0,0.02915186
827.0,827.0,0.54873145
828.0,828.0,0.2028365
829.0,829.0,0.32482988
830.0,830.0,0.03849112
831.0,831.0,0.095498465
832.0,832.0,2.3133151E-10
833.0,833.0,0.14027977
834.0,834.0,0.7087738
835.0,835.0,0.04518869
836.0,836.0,0.31583056
837.0,837.0,4.2936785E-4
838.0,838.0,2.2571629E-5
839.0,839.0,0.018524462
840.0,840.0,0.2142611
841.0,841.0,1.2025792E-5
842.0,842.0,0.117402546
843.0,843.0,0.19100708
844.0,844.0,0.53660154
845.0,845.0,6.907723E-5
846.0,846.0,0.08938121
847.0,847.0,7.343168E-4
848.0,848.0,0.4443703
849.0,849.0,2.607764E-9
850.0,850.0,0.15350853
851.0,851.0,0.0025970452
852.0,852.0,0.058848966
853.0,853.0,2.7564587E-5
854.0,854.0,5.4741122E-8
855.0,855.0,2.3123239E-6
856.0,856.0,0.9225004
857.0,857.0,0.3230575
858.0,858.0,0.24704194
859.0,859.0,9.969339E-5
860.0,860.0,0.46591452
861.0,861.0,0.20977223
862.0,862.0,0.009599866
863.0,863.0,0.018750947
864.0,864.0,0.021757448
865.0,865.0,1.0902743E-6
866.0,866.0,2.0008697E-9
867.0,867.0,0.13890134
868.0,868.0,2.0572553E-9
869.0,869.0,0.34476843
870.0,870.0,0.122296624
871.0,871.0,0.89906895
872.0,872.0,0.18947947
873.0,873.0,0.002275583
874.0,874.0,0.121340565
875.0,875.0,0.25129205
876.0,876.0,0.15429467
877.0,877.0,5.354159E-5
878.0,878.0,0.12454383
879.0,879.0,4.180254E-5
880.0,880.0,0.1596207
881.0,881.0,0.27315438
882.0,882.0,1.5895084E-9
883.0,883.0,0.22166827
884.0,884.0,0.14858423
885.0,885.0,8.015873E-4
886.0,886.0,0.0067000473
887.0,887.0,0.10062737
888.0,888.0,7.540117E-8
889.0,889.0,0.003376876
890.0,890.0,0.21327513
891.0,891.0,2.5680784E-8
892.0,892.0,0.0039592246
893.0,893.0,0.18502031
894.0,894.0,0.112611726
895.0,895.0,0.11886547
896.0,896.0,0.41273564
897.0,897.0,5.9356316E-6
898.0,898.0,3.810384E-4
899.0,899.0,4.2104726E-5
900.0,900.0,5.686996E-4
901.0,901.0,1.032647E-8
902.0,902.0,0.13565136
903.0,903.0,0.7663058
904.0,904.0,2.2912596E-9
905.0,905.0,0.41147977
906.0,906.0,8.765249E-7
907.0,907.0,0.012942854
908.0,908.0,0.037614055
909.0,909.0,0.37374514
910.0,910.0,0.009073068
911.0,911.0,0.85262614
912.0,912.0,1.9640224E-6
913.0,913.0,0.1979306
914.0,914.0,0.1740179
915.0,915.0,0.23746163
916.0,916.0,0.07769392
917.0,917.0,0.08470363
918.0,918.0,1.4400702E-8
919.0,919.0,0.008307155
920.0,920.0,2.7604855E-4
921.0,921.0,0.22838323
922.0,922.0,0.0136565305
923.0,923.0,0.21043697
924.0,924.0,0.19583619
925.0,925.0,5.1721925E-4
926.0,926.0,0.006505087
927.0,927.0,0.61802036
928.0,928.0,0.13655233
929.0,929.0,0.056441862
930.0,930.0,0.30287477
931.0,931.0,0.07956433
932.0,932.0,0.15288432
933.0,933.0,4.9391174E-4
934.0,934.0,3.4576585E-4
935.0,935.0,2.1189075E-5
936.0,936.0,0.28268114
937.0,937.0,0.20417163
938.0,938.0,0.11241332
939.0,939.0,0.012677301
940.0,940.0,0.012919296
941.0,941.0,4.5263322E-4
942.0,942.0,4.986167E-5
943.0,943.0,1.0179209E-9
944.0,944.0,1.3955658E-6
