x,y,species min
281.0,281.0,0.10535474
282.0,282.0,2.3200608E-10
283.0,283.0,0.48087722
284.0,284.0,0.20006198
285.0,285.0,0.22413582
286.0,286.0,3.852514E-5
287.0,287.0,5.5400546E-9
288.0,288.0,3.401215E-5
289.0,289.0,0.18558171
290.0,290.0,0.14384924
291.0,291.0,0.006879848
292.0,292.0,0.11705392
293.0,293.0,0.03193432
294.0,294.0,0.12429377
295.0,295.0,0.021348085
296.0,296.0,0.015317157
297.0,297.0,6.4708624E-6
298.0,298.0,2.0449847E-6
299.0,299.0,0.1300455
300.0,300.0,7.807124E-4
301.0,301.0,0.44474137
302.0,302.0,0.033229858
303.0,303.0,0.0011403164
304.0,304.0,9.677537E-4
305.0,305.0,0.1261522
306.0,306.0,4.4347415E-11
307.0,307.0,0.14901453
308.0,308.0,1.3863124E-4
309.0,309.0,0.008453451
310.0,310.0,0.004801103
311.0,311.0,3.1725608E-4
312.0,312.0,0.15120159
313.0,313.0,0.7336354
314.0,314.0,0.65929514
315.0,315.0,0.0011842763
316.0,316.0,0.0054565
317.0,317.0,9.636433E-5
318.0,318.0,0.8051302
319.0,319.0,0.49229616
320.0,320.0,0.14757682
321.0,321.0,7.8706286E-8
322.0,322.0,0.20055726
323.0,323.0,0.14438157
324.0,324.0,0.0016416252
325.0,325.0,1.9064267E-7
326.0,326.0,3.8714307E-9
327.0,327.0,0.005660962
328.0,328.0,0.15444618
329.0,329.0,0.16119072
330.0,330.0,0.4699327
331.0,331.0,0.66008914
332.0,332.0,0.11195233
333.0,333.0,0.10534592
334.0,334.0,0.12069492
335.0,335.0,0.16964577
336.0,336.0,0.5564642
337.0,337.0,0.002339504
338.0,338.0,0.17530757
339.0,339.0,0.20538549
340.0,340.0,0.056540515
341.0,341.0,5.4801705E-5
342.0,342.0,0.05161106
343.0,343.0,0.12979855
344.0,344.0,3.7787881E-6
345.0,345.0,0.0032598174
346.0,346.0,0.17413369
347.0,347.0,0.0029510187
348.0,348.0,4.779194E-7
349.0,349.0,2.8339275E-10
350.0,350.0,0.01691279
351.0,351.0,1.6513212E-8
352.0,352.0,1.6770123E-8
353.0,353.0,0.06868131
354.0,354.0,2.189682E-5
355.0,355.0,0.109978214
356.0,356.0,0.049868453
357.0,357.0,2.4845097E-8
358.0,358.0,3.1096668E-5
359.0,359.0,0.14656602
360.0,360.0,6.451501E-5
361.0,361.0,0.17845114
362.0,362.0,9.560492E-4
363.0,363.0,0.0060418844
364.0,364.0,0.0010261735
365.0,365.0,9.261964E-5
366.0,366.0,5.6251505E-5
367.0,367.0,0.7120732
368.0,368.0,0.748119
369.0,369.0,0.08523312
370.0,370.0,0.0043176566
371.0,371.0,3.978497E-5
372.0,372.0,0.064928144
373.0,373.0,0.0029721903
374.0,374.0,0.36319897
375.0,375.0,2.8936142E-10
376.0,376.0,0.24426898
377.0,377.0,4.580114E-12
378.0,378.0,0.2861035
379.0,379.0,0.5844609
380.0,380.0,2.3578143E-7
381.0,381.0,3.7357324E-7
382.0,382.0,0.57608926
383.0,383.0,0.08996761
384.0,384.0,1.8137538E-5
385.0,385.0,0.43918484
386.0,386.0,0.5434189
387.0,387.0,1.4899798E-7
388.0,388.0,0.011461296
389.0,389.0,0.02175292
390.0,390.0,2.4544095E-6
391.0,391.0,4.546525E-4
392.0,392.0,0.014177539
393.0,393.0,4.2832157E-4
394.0,394.0,0.29181334
395.0,395.0,2.0255861E-8
396.0,396.0,2.0586961E-7
397.0,397.0,0.25902638
398.0,398.0,0.051704716
399.0,399.0,0.006930879
400.0,400.0,0.3764649
401.0,401.0,3.0715788E-7
402.0,402.0,0.28139102
403.0,403.0,0.0035696966
404.0,404.0,0.0012279494
405.0,405.0,0.19274491
406.0,406.0,1.0533169E-8
407.0,407.0,0.398466
408.0,408.0,1.5580904E-4
409.0,409.0,0.035003353
410.0,410.0,0.11457757
411.0,411.0,2.0392756E-5
412.0,412.0,0.11697939
413.0,413.0,0.013031458
414.0,414.0,0.0052550146
415.0,415.0,0.0012643992
416.0,416.0,0.10720847
417.0,417.0,0.10893612
418.0,418.0,0.97696364
419.0,419.0,0.03254836
420.0,420.0,0.09771656
421.0,421.0,0.0051180883
422.0,422.0,0.10891006
423.0,423.0,9.693987E-5
424.0,424.0,0.036743816
425.0,425.0,0.08291845
426.0,426.0,1.3496648E-11
427.0,427.0,0.0016747996
428.0,428.0,0.18315774
429.0,429.0,0.31753686
430.0,430.0,4.423505E-6
431.0,431.0,0.22541533
432.0,432.0,0.15526284
433.0,433.0,0.8991411
434.0,434.0,1.302279E-4
435.0,435.0,0.15487938
436.0,436.0,0.5354089
437.0,437.0,0.013758926
438.0,438.0,9.281986E-11
439.0,439.0,0.22985737
440.0,440.0,0.0339132
441.0,441.0,0.060912535
442.0,442.0,1.2830323E-5
443.0,443.0,1.076782E-10
444.0,444.0,0.050968878
445.0,445.0,0.06656898
446.0,446.0,0.020701813
447.0,447.0,0.48229378
448.0,448.0,9.476915E-7
449.0,449.0,0.013162267
450.0,450.0,0.0746904
451.0,451.0,0.41200858
452.0,452.0,8.884677E-7
453.0,453.0,0.13716422
454.0,454.0,3.0179756E-8
455.0,455.0,1.7279406E-8
456.0,456.0,1.4099433E-10
457.0,457.0,1.6217333E-5
458.0,458.0,3.094221E-7
459.0,459.0,6.351969E-6
460.0,460.0,0.17266801
461.0,461.0,0.097899154
462.0,462.0,0.08041945
463.0,463.0,3.19868E-7
464.0,464.0,0.16328144
465.0,465.0,0.058239773
466.0,466.0,0.016935213
467.0,467.0,0.17411341
468.0,468.0,3.0541547E-10
469.0,469.0,3.349566E-7
470.0,470.0,4.4487544E-5
471.0,471.0,0.0014869317
472.0,472.0,0.9675711
473.0,473.0,0.030029716
474.0,474.0,0.014959539
475.0,475.0,0.33916718
476.0,476.0,1.5082436E-7
477.0,477.0,0.004735063
478.0,478.0,8.5071537E-7
479.0,479.0,0.27258554
480.0,480.0,0.0072477064
481.0,481.0,0.22798769
482.0,482.0,1.9409115E-4
483.0,483.0,1.2023588E-9
484.0,484.0,0.34487653
485.0,485.0,0.07526213
486.0,486.0,0.0020629412
487.0,487.0,0.02965032
488.0,488.0,1.7689077E-8
489.0,489.0,0.14203736
490.0,490.0,0.29879844
491.0,491.0,0.003010814
492.0,492.0,0.123405755
493.0,493.0,0.16095465
494.0,494.0,2.8377492E-4
495.0,495.0,0.02188273
496.0,496.0,0.014591553
497.0,497.0,0.0019551069
498.0,498.0,1.545442E-4
499.0,499.0,0.24452204
500.0,500.0,0.07998328
501.0,501.0,0.38869658
502.0,502.0,1.1583796E-5
503.0,503.0,0.40331462
504.0,504.0,0.31388095
505.0,505.0,0.45058757
506.0,506.0,1.8006223E-4
507.0,507.0,0.017786892
508.0,508.0,0.04507664
509.0,509.0,0.23021118
510.0,510.0,0.092765495
511.0,511.0,0.2089155
512.0,512.0,0.13446502
513.0,513.0,8.617641E-10
514.0,514.0,0.02164067
515.0,515.0,9.2002374E-8
516.0,516.0,0.13460194
517.0,517.0,0.0076242727
518.0,518.0,0.055805832
519.0,519.0,0.002851089
520.0,520.0,2.0025363E-5
521.0,521.0,8.141237E-9
522.0,522.0,0.6682213
523.0,523.0,2.0219954E-6
524.0,524.0,0.14596444
525.0,525.0,7.952611E-9
526.0,526.0,9.73581E-5
527.0,527.0,1.826877E-4
528.0,528.0,0.007605615
529.0,529.0,0.4269736
530.0,530.0,0.009045318
531.0,531.0,0.01241783
532.0,532.0,0.027927238
533.0,533.0,0.10899549
534.0,534.0,0.30596805
535.0,535.0,0.22545908
536.0,536.0,0.23333208
537.0,537.0,0.7602705
538.0,538.0,1.1320193E-4
539.0,539.0,0.24273184
540.0,540.0,0.07715076
541.0,541.0,0.19719486
542.0,542.0,0.16959181
543.0,543.0,0.31502256
544.0,544.0,1.4638387E-4
545.0,545.0,9.273687E-6
546.0,546.0,0.06588458
547.0,547.0,0.025851957
548.0,548.0,0.012488336
549.0,549.0,0.08178574
550.0,550.0,0.0050513064
551.0,551.0,0.060297273
552.0,552.0,0.50074536
553.0,553.0,0.11794575
554.0,554.0,0.006753421
555.0,555.0,0.26571095
556.0,556.0,0.0052575697
557.0,557.0,5.2418873E-6
558.0,558.0,0.11700551
559.0,559.0,0.005781992
560.0,560.0,4.8716443E-5
561.0,561.0,0.23993959
562.0,562.0,0.0711253
563.0,563.0,0.25495753
564.0,564.0,0.10679924
565.0,565.0,6.324068E-10
566.0,566.0,0.7988489
567.0,567.0,0.19910407
568.0,568.0,0.15314294
569.0,569.0,0.18535607
570.0,570.0,0.023799254
571.0,571.0,3.7864814E-7
572.0,572.0,1.1754615E-9
573.0,573.0,0.100198664
574.0,574.0,1.7839182E-5
575.0,575.0,4.620236E-8
576.0,576.0,0.40653372
577.0,577.0,0.13945022
578.0,578.0,0.17852408
579.0,579.0,2.4737287E-6
580.0,580.0,5.544173E-5
581.0,581.0,3.766962E-9
582.0,582.0,0.20751804
583.0,583.0,0.001821365
584.0,584.0,0.26081812
585.0,585.0,0.63863367
586.0,586.0,0.022903983
587.0,587.0,0.019496266
588.0,588.0,0.013679184
589.0,589.0,9.1073704E-11
590.0,590.0,0.07790824
591.0,591.0,0.0013359999
592.0,592.0,1.315498E-9
593.0,593.0,4.3289058E-4
594.0,594.0,1.1536753E-6
595.0,595.0,0.2514044
596.0,596.0,0.001313581
597.0,597.0,0.107898235
598.0,598.0,0.30464366
599.0,599.0,1.0004323E-5
600.0,600.0,6.576559E-4
601.0,601.0,0.8944552
602.0,602.0,7.790261E-7
603.0,603.0,0.14198647
604.0,604.0,0.73115015
605.0,605.0,0.09957117
606.0,606.0,0.5730829
607.0,607.0,1.9523183E-4
608.0,608.0,0.06740585
609.0,609.0,0.006104761
610.0,610.0,1.1710091E-4
611.0,611.0,0.007043535
612.0,612.0,8.734991E-6
613.0,613.0,0.020787345
614.0,614.0,0.9833261
615.0,615.0,0.031185381
616.0,616.0,7.28292E-7
617.0,617.0,0.29595968
618.0,618.0,0.25169858
619.0,619.0,1.00104035E-5
620.0,620.0,0.084553786
621.0,621.0,0.1048755
622.0,622.0,1.18541266E-7
623.0,623.0,0.90506846
624.0,624.0,0.17704158
625.0,625.0,0.34321997
626.0,626.0,0.38900518
627.0,627.0,0.0043190485
628.0,628.0,1.4202761E-4
629.0,629.0,0.22270766
630.0,630.0,0.1428091
631.0,631.0,6.670477E-7
632.0,632.0,0.06716465
633.0,633.0,1.4500914E-4
634.0,634.0,0.5755292
635.0,635.0,6.9941627E-4
636.0,636.0,0.11997474
637.0,637.0,1.7814416E-6
638.0,638.0,0.20211487
639.0,639.0,0.15295802
640.0,640.0,0.15446594
641.0,641.0,0.24103251
642.0,642.0,0.010622722
643.0,643.0,0.25678653
644.0,644.0,2.1038082E-10
645.0,645.0,0.31603748
646.0,646.0,0.28595787
647.0,647.0,0.23072204
648.0,648.0,2.8974394E-4
649.0,649.0,7.969306E-6
650.0,650.0,0.3349686
651.0,651.0,4.4378092E-7
652.0,652.0,0.18263166
653.0,653.0,0.4883945
654.0,654.0,0.16951051
655.0,655.0,9.9361154E-5
656.0,656.0,0.04009339
657.0,657.0,0.24129541
658.0,658.0,0.017291905
659.0,659.0,2.8473676E-5
660.0,660.0,1.2556622E-12
661.0,661.0,0.48510695
662.0,662.0,2.5439884E-5
663.0,663.0,1.0001371E-8
664.0,664.0,0.019018874
665.0,665.0,4.93251E-6
666.0,666.0,0.26249227
667.0,667.0,0.08676144
668.0,668.0,0.6965797
669.0,669.0,0.13989732
670.0,670.0,0.13459581
671.0,671.0,0.2497634
672.0,672.0,0.014742898
673.0,673.0,0.008268827
674.0,674.0,0.14064778
675.0,675.0,0.83088493
676.0,676.0,0.5387108
677.0,677.0,0.033787504
678.0,678.0,0.004724813
679.0,679.0,0.0018577094
680.0,680.0,3.9381353E-6
681.0,681.0,0.13993943
682.0,682.0,1.8695071E-7
683.0,683.0,2.1847968E-11
684.0,684.0,2.2629965E-9
685.0,685.0,0.04314368
686.0,686.0,0.017052902
687.0,687.0,9.268253E-12
688.0,688.0,0.8145597
689.0,689.0,2.1205027E-10
690.0,690.0,0.10549275
691.0,691.0,0.11000175
692.0,692.0,1.0105139E-10
693.0,693.0,0.009298465
694.0,694.0,0.059379727
695.0,695.0,4.3682094E-6
696.0,696.0,3.978132E-4
697.0,697.0,0.25187942
698.0,698.0,0.006607377
699.0,699.0,0.25961593
700.0,700.0,0.1791092
701.0,701.0,0.2380748
702.0,702.0,0.006693374
703.0,703.0,0.830604
704.0,704.0,0.05893915
705.0,705.0,0.002442073
706.0,706.0,0.18886162
707.0,707.0,0.16697322
708.0,708.0,0.007925108
709.0,709.0,5.885106E-4
710.0,710.0,0.0079345135
711.0,711.0,0.0014068992
712.0,712.0,0.16825365
713.0,713.0,0.5313341
714.0,714.0,0.2831558
715.0,715.0,0.0013824399
716.0,716.0,0.0010720434
717.0,717.0,1.534514E-6
718.0,718.0,0.114007935
719.0,719.0,0.25083163
720.0,720.0,0.958489
721.0,721.0,0.096742794
722.0,722.0,0.029211923
723.0,723.0,0.0028474636
724.0,724.0,0.06494939
725.0,725.0,0.12557647
726.0,726.0,2.3058844E-10
727.0,727.0,0.34209624
728.0,728.0,2.965296E-7
729.0,729.0,0.108022936
730.0,730.0,1.368856E-9
731.0,731.0,0.010634942
732.0,732.0,0.1585593
733.0,733.0,1.683258E-8
734.0,734.0,0.03688426
735.0,735.0,1.1287776E-6
736.0,736.0,0.042468496
737.0,737.0,1.7397839E-10
738.0,738.0,8.3977075E-6
739.0,739.0,0.19994535
740.0,740.0,8.38382E-8
741.0,741.0,0.17594597
742.0,742.0,0.12152863
743.0,743.0,8.6892257E-4
744.0,744.0,0.030865608
745.0,745.0,9.068213E-11
746.0,746.0,0.22806226
747.0,747.0,4.335127E-9
748.0,748.0,0.0025232271
749.0,749.0,1.3171364E-10
750.0,750.0,0.56995666
751.0,751.0,0.004255597
752.0,752.0,6.1561104E-6
753.0,753.0,0.06609913
754.0,754.0,0.11178938
755.0,755.0,4.3459637E-5
756.0,756.0,1.0939799E-6
757.0,757.0,0.0034341104
758.0,758.0,9.321419E-7
759.0,759.0,3.8446684E-5
760.0,760.0,0.10142837
761.0,761.0,2.2235433E-9
762.0,762.0,0.002787088
763.0,763.0,0.051970698
764.0,764.0,0.016802806
765.0,765.0,0.22262163
766.0,766.0,0.70205003
767.0,767.0,6.6835426E-11
768.0,768.0,0.09121372
769.0,769.0,1.2476953E-10
770.0,770.0,0.3009355
771.0,771.0,0.6232996
772.0,772.0,3.6026666E-8
773.0,773.0,1.3208825E-5
774.0,774.0,0.21455435
775.0,775.0,1.7223573E-7
776.0,776.0,0.071910255
777.0,777.0,0.11646497
778.0,778.0,0.5773731
779.0,779.0,0.2114719
780.0,780.0,6.99019E-6
781.0,781.0,0.07661794
782.0,782.0,0.19445768
783.0,783.0,3.1297867E-7
784.0,784.0,0.11311356
785.0,785.0,0.07047509
786.0,786.0,0.28437707
787.0,787.0,2.815158E-9
788.0,788.0,0.64188176
789.0,789.0,0.22909988
790.0,790.0,8.8111456E-8
791.0,791.0,0.19569555
792.0,792.0,0.0013233374
793.0,793.0,1.2656427E-5
794.0,794.0,0.046526276
795.0,795.0,0.2425823
796.0,796.0,0.022325756
797.0,797.0,0.018643172
798.0,798.0,0.21525331
799.0,799.0,0.0045755603
800.0,800.0,5.4100888E-6
801.0,801.0,0.23548631
802.0,802.0,0.3083789
803.0,803.0,0.12861086
804.0,804.0,0.025561245
805.0,805.0,0.0031430102
806.0,806.0,0.003662419
807.0,807.0,3.1577122E-6
808.0,808.0,0.13825417
809.0,809.0,2.7575354E-6
810.0,810.0,0.17250498
811.0,811.0,0.69179434
812.0,812.0,0.006883435
813.0,813.0,8.993509E-10
814.0,814.0,0.023585418
815.0,815.0,5.5059177E-6
816.0,816.0,0.052963845
817.0,817.0,0.41157636
818.0,818.0,0.0012656661
819.0,819.0,2.0656393E-4
820.0,820.0,0.13425349
821.0,821.0,0.84183943
822.0,822.0,2.5043041E-6
823.0,823.0,0.088588014
824.0,824.0,0.042831697
825.0,825.0,7.1757306E-8
826.0,826.0,0.017647129
827.0,827.0,0.45493945
828.0,828.0,0.17552263
829.0,829.0,0.22906265
830.0,830.0,0.024776956
831.0,831.0,0.07342168
832.0,832.0,1.3147927E-11
833.0,833.0,0.09777022
834.0,834.0,0.6243903
835.0,835.0,0.02083559
836.0,836.0,0.2700589
837.0,837.0,1.5170473E-4
838.0,838.0,3.852055E-6
839.0,839.0,0.014032892
840.0,840.0,0.19217595
841.0,841.0,3.1534285E-6
842.0,842.0,0.09817133
843.0,843.0,0.15901922
844.0,844.0,0.45899546
845.0,845.0,2.2772501E-5
846.0,846.0,0.0693059
847.0,847.0,4.005969E-4
848.0,848.0,0.3835544
849.0,849.0,2.3485824E-10
850.0,850.0,0.07746
851.0,851.0,8.392371E-4
852.0,852.0,0.031732403
853.0,853.0,1.1061216E-5
854.0,854.0,7.3153883E-9
855.0,855.0,3.8596949E-7
856.0,856.0,0.8421355
857.0,857.0,0.27538702
858.0,858.0,0.19143541
859.0,859.0,2.8331362E-5
860.0,860.0,0.42491004
861.0,861.0,0.18470408
862.0,862.0,0.002872497
863.0,863.0,0.010306115
864.0,864.0,0.01536496
865.0,865.0,1.6253504E-7
866.0,866.0,1.6599855E-10
867.0,867.0,0.095549196
868.0,868.0,1.8641733E-10
869.0,869.0,0.29892227
870.0,870.0,0.10437485
871.0,871.0,0.7971079
872.0,872.0,0.15611947
873.0,873.0,8.1105006E-4
874.0,874.0,0.09416882
875.0,875.0,0.2153975
876.0,876.0,0.12732579
877.0,877.0,1.8983894E-5
878.0,878.0,0.10170636
879.0,879.0,1.4612095E-5
880.0,880.0,0.13581564
881.0,881.0,0.22982533
882.0,882.0,1.0080681E-10
883.0,883.0,0.17625056
884.0,884.0,0.11187711
885.0,885.0,3.472446E-4
886.0,886.0,0.0032978938
887.0,887.0,0.07376682
888.0,888.0,1.2439122E-8
889.0,889.0,0.0014306875
890.0,890.0,0.18994714
891.0,891.0,2.8074143E-9
892.0,892.0,0.002333823
893.0,893.0,0.15341653
894.0,894.0,0.09406596
895.0,895.0,0.08233379
896.0,896.0,0.29973027
897.0,897.0,8.999056E-7
898.0,898.0,1.8226668E-4
899.0,899.0,1.8096547E-5
900.0,900.0,2.6238698E-4
901.0,901.0,8.1918694E-10
902.0,902.0,0.122661255
903.0,903.0,0.71515703
904.0,904.0,1.495376E-10
905.0,905.0,0.35892588
906.0,906.0,1.3092563E-7
907.0,907.0,0.005550531
908.0,908.0,0.019097641
909.0,909.0,0.31144583
910.0,910.0,0.006338176
911.0,911.0,0.74064684
912.0,912.0,3.0380428E-7
913.0,913.0,0.17158338
914.0,914.0,0.15648866
915.0,915.0,0.14729717
916.0,916.0,0.046923377
917.0,917.0,0.04460471
918.0,918.0,1.5710023E-9
919.0,919.0,0.005054537
920.0,920.0,8.242789E-5
921.0,921.0,0.19769385
922.0,922.0,0.00688701
923.0,923.0,0.1743189
924.0,924.0,0.11617675
925.0,925.0,2.2763138E-4
926.0,926.0,0.0024770352
927.0,927.0,0.5472812
928.0,928.0,0.1102479
929.0,929.0,0.049507223
930.0,930.0,0.26698655
931.0,931.0,0.05793589
932.0,932.0,0.10907896
933.0,933.0,1.2628437E-4
934.0,934.0,1.20746205E-4
935.0,935.0,6.222959E-6
936.0,936.0,0.2168317
937.0,937.0,0.1774859
938.0,938.0,0.082874425
939.0,939.0,0.007730525
