x,y,species median
272.0,272.0,0.093773104
273.0,273.0,2.5541408E-4
274.0,274.0,0.07348573
275.0,275.0,0.17168532
276.0,276.0,1.0001972E-8
277.0,277.0,0.30062705
278.0,278.0,1.5506416E-8
279.0,279.0,0.040097192
280.0,280.0,1.6772812E-5
281.0,281.0,0.1163019
282.0,282.0,6.6678796E-10
283.0,283.0,0.50557077
284.0,284.0,0.22100437
285.0,285.0,0.25535405
286.0,286.0,7.985896E-5
287.0,287.0,1.2623221E-8
288.0,288.0,6.6742745E-5
289.0,289.0,0.24813609
290.0,290.0,0.1513721
291.0,291.0,0.008579464
292.0,292.0,0.13269298
293.0,293.0,0.05303859
294.0,294.0,0.13617945
295.0,295.0,0.032621287
296.0,296.0,0.025247006
297.0,297.0,1.2195521E-5
298.0,298.0,4.1827498E-6
299.0,299.0,0.15240157
300.0,300.0,0.0011202482
301.0,301.0,0.49474204
302.0,302.0,0.040769357
303.0,303.0,0.0015257277
304.0,304.0,0.0011247612
305.0,305.0,0.1464026
306.0,306.0,1.2209345E-10
307.0,307.0,0.17268358
308.0,308.0,2.7079027E-4
309.0,309.0,0.011043241
310.0,310.0,0.0068589495
311.0,311.0,5.069113E-4
312.0,312.0,0.17405455
313.0,313.0,0.7786559
314.0,314.0,0.6818656
315.0,315.0,0.0017085738
316.0,316.0,0.008289502
317.0,317.0,1.2073282E-4
318.0,318.0,0.84949386
319.0,319.0,0.5287416
320.0,320.0,0.15966807
321.0,321.0,1.8156607E-7
322.0,322.0,0.22541402
323.0,323.0,0.18842593
324.0,324.0,0.003118869
325.0,325.0,4.3353364E-7
326.0,326.0,9.70917E-9
327.0,327.0,0.0084500285
328.0,328.0,0.19484903
329.0,329.0,0.17262992
330.0,330.0,0.5336718
331.0,331.0,0.7065829
332.0,332.0,0.13097724
333.0,333.0,0.1209859
334.0,334.0,0.14845113
335.0,335.0,0.19298597
336.0,336.0,0.6006959
337.0,337.0,0.0035585458
338.0,338.0,0.20650409
339.0,339.0,0.2483234
340.0,340.0,0.07826247
341.0,341.0,1.0607233E-4
342.0,342.0,0.059542056
343.0,343.0,0.1493685
344.0,344.0,8.6047E-6
345.0,345.0,0.0065972484
346.0,346.0,0.19467777
347.0,347.0,0.0044729565
348.0,348.0,1.019757E-6
349.0,349.0,7.3803486E-10
350.0,350.0,0.01975734
351.0,351.0,3.313025E-8
352.0,352.0,4.9668785E-8
353.0,353.0,0.07895369
354.0,354.0,2.6682139E-5
355.0,355.0,0.15235193
356.0,356.0,0.053554796
357.0,357.0,5.1561045E-8
358.0,358.0,5.9701648E-5
359.0,359.0,0.16986836
360.0,360.0,1.2340157E-4
361.0,361.0,0.19481309
362.0,362.0,0.0025630833
363.0,363.0,0.011358033
364.0,364.0,0.0016042578
365.0,365.0,1.6379326E-4
366.0,366.0,8.5232714E-5
367.0,367.0,0.74816096
368.0,368.0,0.7772892
369.0,369.0,0.09395381
370.0,370.0,0.008483576
371.0,371.0,4.9091635E-5
372.0,372.0,0.082074754
373.0,373.0,0.0035554932
374.0,374.0,0.40027645
375.0,375.0,9.368163E-10
376.0,376.0,0.27134466
377.0,377.0,1.7772894E-11
378.0,378.0,0.37333763
379.0,379.0,0.631172
380.0,380.0,5.2408734E-7
381.0,381.0,8.060345E-7
382.0,382.0,0.6832751
383.0,383.0,0.10609776
384.0,384.0,3.075912E-5
385.0,385.0,0.50934786
386.0,386.0,0.5719327
387.0,387.0,3.620418E-7
388.0,388.0,0.01809692
389.0,389.0,0.02527349
390.0,390.0,5.1689353E-6
391.0,391.0,6.253894E-4
392.0,392.0,0.017978003
393.0,393.0,6.237187E-4
394.0,394.0,0.30961195
395.0,395.0,3.9488192E-8
396.0,396.0,4.7385103E-7
397.0,397.0,0.26989597
398.0,398.0,0.062899545
399.0,399.0,0.023129119
400.0,400.0,0.47319105
401.0,401.0,5.693065E-7
402.0,402.0,0.29544145
403.0,403.0,0.005313882
404.0,404.0,0.0022281709
405.0,405.0,0.22461839
406.0,406.0,2.7608198E-8
407.0,407.0,0.43891814
408.0,408.0,3.114097E-4
409.0,409.0,0.044159926
410.0,410.0,0.13270527
411.0,411.0,4.308038E-5
412.0,412.0,0.13069971
413.0,413.0,0.018611548
414.0,414.0,0.0058738585
415.0,415.0,0.0018005394
416.0,416.0,0.13448235
417.0,417.0,0.12175888
418.0,418.0,0.98363185
419.0,419.0,0.044564202
420.0,420.0,0.11005498
421.0,421.0,0.0065282006
422.0,422.0,0.12623957
423.0,423.0,1.17762196E-4
424.0,424.0,0.041192006
425.0,425.0,0.09144938
426.0,426.0,4.314271E-11
427.0,427.0,0.0022498467
428.0,428.0,0.19436872
429.0,429.0,0.33936423
430.0,430.0,9.627172E-6
431.0,431.0,0.26308134
432.0,432.0,0.18777284
433.0,433.0,0.92351305
434.0,434.0,2.116241E-4
435.0,435.0,0.1650332
436.0,436.0,0.566591
437.0,437.0,0.016422944
438.0,438.0,2.5610514E-10
439.0,439.0,0.24305674
440.0,440.0,0.0452886
441.0,441.0,0.073573165
442.0,442.0,2.4367944E-5
443.0,443.0,3.6260028E-10
444.0,444.0,0.061642718
445.0,445.0,0.07483309
446.0,446.0,0.021835078
447.0,447.0,0.5201324
448.0,448.0,2.100449E-6
449.0,449.0,0.015852803
450.0,450.0,0.09780772
451.0,451.0,0.43971628
452.0,452.0,1.8947538E-6
453.0,453.0,0.14934008
454.0,454.0,7.650757E-8
455.0,455.0,4.207431E-8
456.0,456.0,4.8908166E-10
457.0,457.0,2.1672597E-5
458.0,458.0,6.5931295E-7
459.0,459.0,1.1745303E-5
460.0,460.0,0.19922844
461.0,461.0,0.121009745
462.0,462.0,0.091930814
463.0,463.0,7.5946804E-7
464.0,464.0,0.19432859
465.0,465.0,0.08264425
466.0,466.0,0.0255622
467.0,467.0,0.19709153
468.0,468.0,1.0200041E-9
469.0,469.0,7.334549E-7
470.0,470.0,8.5290274E-5
471.0,471.0,0.0019971626
472.0,472.0,0.9740836
473.0,473.0,0.039518587
474.0,474.0,0.022674134
475.0,475.0,0.3542009
476.0,476.0,3.4062558E-7
477.0,477.0,0.0056073125
478.0,478.0,1.4576374E-6
479.0,479.0,0.30192834
480.0,480.0,0.013811752
481.0,481.0,0.26433533
482.0,482.0,2.4983136E-4
483.0,483.0,3.8355576E-9
484.0,484.0,0.36838245
485.0,485.0,0.10087284
486.0,486.0,0.0047215894
487.0,487.0,0.03361842
488.0,488.0,3.9596767E-8
489.0,489.0,0.1870855
490.0,490.0,0.36579946
491.0,491.0,0.0037785242
492.0,492.0,0.14236833
493.0,493.0,0.17907722
494.0,494.0,3.527789E-4
495.0,495.0,0.026324512
496.0,496.0,0.02427856
497.0,497.0,0.0021967313
498.0,498.0,2.8550377E-4
499.0,499.0,0.26366115
500.0,500.0,0.09452015
501.0,501.0,0.4398269
502.0,502.0,1.5593216E-5
503.0,503.0,0.46974868
504.0,504.0,0.3415641
505.0,505.0,0.50705785
506.0,506.0,3.131947E-4
507.0,507.0,0.03661377
508.0,508.0,0.054202747
509.0,509.0,0.26563582
510.0,510.0,0.10334097
511.0,511.0,0.22989275
512.0,512.0,0.1594607
513.0,513.0,2.223908E-9
514.0,514.0,0.02798708
515.0,515.0,1.760763E-7
516.0,516.0,0.16113555
517.0,517.0,0.015065608
518.0,518.0,0.06664936
519.0,519.0,0.0040048193
520.0,520.0,4.3981305E-5
521.0,521.0,1.8941867E-8
522.0,522.0,0.7117166
523.0,523.0,4.172639E-6
524.0,524.0,0.166831
525.0,525.0,1.9103503E-8
526.0,526.0,1.7854225E-4
527.0,527.0,3.1251754E-4
528.0,528.0,0.011711904
529.0,529.0,0.44717216
530.0,530.0,0.01057958
531.0,531.0,0.015414301
532.0,532.0,0.032258905
533.0,533.0,0.12083194
534.0,534.0,0.34720805
535.0,535.0,0.24529698
536.0,536.0,0.24742319
537.0,537.0,0.793474
538.0,538.0,1.8592984E-4
539.0,539.0,0.29391003
540.0,540.0,0.10129607
541.0,541.0,0.21918383
542.0,542.0,0.18945476
543.0,543.0,0.35473976
544.0,544.0,2.3180433E-4
545.0,545.0,1.2656083E-5
546.0,546.0,0.07469461
547.0,547.0,0.032745898
548.0,548.0,0.019702077
549.0,549.0,0.108396105
550.0,550.0,0.0069761574
551.0,551.0,0.06788083
552.0,552.0,0.55153596
553.0,553.0,0.13773417
554.0,554.0,0.008695023
555.0,555.0,0.292012
556.0,556.0,0.0076987604
557.0,557.0,7.822518E-6
558.0,558.0,0.13375534
559.0,559.0,0.016760986
560.0,560.0,6.095768E-5
561.0,561.0,0.26439875
562.0,562.0,0.08477061
563.0,563.0,0.2767142
564.0,564.0,0.12363283
565.0,565.0,2.3494966E-9
566.0,566.0,0.82271683
567.0,567.0,0.25734422
568.0,568.0,0.18767856
569.0,569.0,0.26662654
570.0,570.0,0.032343805
571.0,571.0,8.525938E-7
572.0,572.0,3.8916705E-9
573.0,573.0,0.12955892
574.0,574.0,3.6569112E-5
575.0,575.0,1.04781684E-7
576.0,576.0,0.47838366
577.0,577.0,0.15827152
578.0,578.0,0.22293739
579.0,579.0,5.106161E-6
580.0,580.0,7.0734335E-5
581.0,581.0,1.0551157E-8
582.0,582.0,0.24558604
583.0,583.0,0.0029809214
584.0,584.0,0.34923065
585.0,585.0,0.7030123
586.0,586.0,0.035900325
587.0,587.0,0.030223787
588.0,588.0,0.017684065
589.0,589.0,3.1520497E-10
590.0,590.0,0.097409934
591.0,591.0,0.0017713382
592.0,592.0,2.3717832E-9
593.0,593.0,8.14091E-4
594.0,594.0,1.9405768E-6
595.0,595.0,0.2809678
596.0,596.0,0.0024234832
597.0,597.0,0.12483567
598.0,598.0,0.37171832
599.0,599.0,1.5325713E-5
600.0,600.0,7.660694E-4
601.0,601.0,0.91807276
602.0,602.0,1.2763953E-6
603.0,603.0,0.17010319
604.0,604.0,0.7718589
605.0,605.0,0.11773433
606.0,606.0,0.62885165
607.0,607.0,3.2589992E-4
608.0,608.0,0.07222287
609.0,609.0,0.0077612977
610.0,610.0,2.142508E-4
611.0,611.0,0.009837112
612.0,612.0,1.4655222E-5
613.0,613.0,0.025048068
614.0,614.0,0.9930054
615.0,615.0,0.03601829
616.0,616.0,1.6706302E-6
617.0,617.0,0.34301728
618.0,618.0,0.31315738
619.0,619.0,1.4282022E-5
620.0,620.0,0.09536079
621.0,621.0,0.11822553
622.0,622.0,3.1977666E-7
623.0,623.0,0.92373216
624.0,624.0,0.20145704
625.0,625.0,0.45744035
626.0,626.0,0.41778177
627.0,627.0,0.006266227
628.0,628.0,3.105384E-4
629.0,629.0,0.2726285
630.0,630.0,0.17001516
631.0,631.0,1.4820928E-6
632.0,632.0,0.08114333
633.0,633.0,1.9570423E-4
634.0,634.0,0.64487493
635.0,635.0,0.0015180889
636.0,636.0,0.148536
637.0,637.0,2.6674659E-6
638.0,638.0,0.21421142
639.0,639.0,0.1691322
640.0,640.0,0.17683263
641.0,641.0,0.27394548
642.0,642.0,0.012514447
643.0,643.0,0.2720125
644.0,644.0,6.1820193E-10
645.0,645.0,0.33673486
646.0,646.0,0.30927786
647.0,647.0,0.2563203
648.0,648.0,5.185201E-4
649.0,649.0,1.671462E-5
650.0,650.0,0.36405882
651.0,651.0,9.1682574E-7
652.0,652.0,0.21074268
653.0,653.0,0.5220044
654.0,654.0,0.20676202
655.0,655.0,1.2559045E-4
656.0,656.0,0.045008626
657.0,657.0,0.25516826
658.0,658.0,0.020336395
659.0,659.0,5.2741143E-5
660.0,660.0,8.250067E-12
661.0,661.0,0.53345424
662.0,662.0,3.564755E-5
663.0,663.0,2.4197071E-8
664.0,664.0,0.02506232
665.0,665.0,1.0414585E-5
666.0,666.0,0.28641284
667.0,667.0,0.10428782
668.0,668.0,0.7578205
669.0,669.0,0.18189502
670.0,670.0,0.15074804
671.0,671.0,0.28105116
672.0,672.0,0.022971125
673.0,673.0,0.01727485
674.0,674.0,0.15176399
675.0,675.0,0.84387606
676.0,676.0,0.58911663
677.0,677.0,0.04187391
678.0,678.0,0.0058164042
679.0,679.0,0.0030055733
680.0,680.0,8.191019E-6
681.0,681.0,0.15863135
682.0,682.0,2.7772785E-7
683.0,683.0,8.352885E-11
684.0,684.0,8.606667E-9
685.0,685.0,0.054628808
686.0,686.0,0.023547228
687.0,687.0,3.5940473E-11
688.0,688.0,0.8743204
689.0,689.0,5.895858E-10
690.0,690.0,0.117685676
691.0,691.0,0.12768173
692.0,692.0,1.8465218E-10
693.0,693.0,0.010976182
694.0,694.0,0.067713544
695.0,695.0,6.378366E-6
696.0,696.0,5.020314E-4
697.0,697.0,0.27862155
698.0,698.0,0.008993588
699.0,699.0,0.27771878
700.0,700.0,0.20651768
701.0,701.0,0.25463086
702.0,702.0,0.008164099
703.0,703.0,0.8725079
704.0,704.0,0.076432966
705.0,705.0,0.0059604086
706.0,706.0,0.20273118
707.0,707.0,0.19366226
708.0,708.0,0.014011684
709.0,709.0,8.5933926E-4
710.0,710.0,0.009484995
711.0,711.0,0.0018353949
712.0,712.0,0.23115964
713.0,713.0,0.6294065
714.0,714.0,0.30849224
715.0,715.0,0.0040324684
716.0,716.0,0.0014471123
717.0,717.0,2.7911326E-6
718.0,718.0,0.13127366
719.0,719.0,0.3303917
720.0,720.0,0.96815
721.0,721.0,0.117331006
722.0,722.0,0.034920976
723.0,723.0,0.003541333
724.0,724.0,0.072449945
725.0,725.0,0.13651812
726.0,726.0,6.091261E-10
727.0,727.0,0.43974194
728.0,728.0,6.8761227E-7
729.0,729.0,0.13647698
730.0,730.0,3.7928536E-9
731.0,731.0,0.013125629
732.0,732.0,0.17612459
733.0,733.0,3.814547E-8
734.0,734.0,0.046658486
735.0,735.0,2.0306918E-6
736.0,736.0,0.10878303
737.0,737.0,5.4416305E-10
738.0,738.0,1.30845565E-5
739.0,739.0,0.21813081
740.0,740.0,2.231803E-7
741.0,741.0,0.18499723
742.0,742.0,0.13185534
743.0,743.0,0.0012630271
744.0,744.0,0.036886025
745.0,745.0,2.4045732E-10
746.0,746.0,0.25854102
747.0,747.0,1.1541513E-8
748.0,748.0,0.0041277665
749.0,749.0,5.9943595E-10
750.0,750.0,0.6230523
751.0,751.0,0.008537716
752.0,752.0,1.0425696E-5
753.0,753.0,0.074104816
754.0,754.0,0.13762145
755.0,755.0,8.755136E-5
756.0,756.0,2.9371852E-6
757.0,757.0,0.008414466
758.0,758.0,1.6874046E-6
759.0,759.0,6.285435E-5
760.0,760.0,0.12003424
761.0,761.0,6.557472E-9
762.0,762.0,0.0039710514
763.0,763.0,0.062536925
764.0,764.0,0.021555481
765.0,765.0,0.24010204
766.0,766.0,0.7397547
767.0,767.0,1.8666746E-10
768.0,768.0,0.09929346
769.0,769.0,4.5369697E-10
770.0,770.0,0.37620956
771.0,771.0,0.7164694
772.0,772.0,1.12170106E-7
773.0,773.0,2.6516505E-5
774.0,774.0,0.24982224
775.0,775.0,3.9975507E-7
776.0,776.0,0.08446746
777.0,777.0,0.15641797
778.0,778.0,0.60527205
779.0,779.0,0.22696029
780.0,780.0,1.5020947E-5
781.0,781.0,0.09432075
782.0,782.0,0.21426742
783.0,783.0,7.3872246E-7
784.0,784.0,0.12330816
785.0,785.0,0.0769704
786.0,786.0,0.31609818
787.0,787.0,6.4951795E-9
788.0,788.0,0.67505676
789.0,789.0,0.3094226
790.0,790.0,1.988378E-7
791.0,791.0,0.21241531
792.0,792.0,0.0027928078
793.0,793.0,3.0207928E-5
794.0,794.0,0.052150026
795.0,795.0,0.25811723
796.0,796.0,0.029118704
797.0,797.0,0.020701287
798.0,798.0,0.23682162
799.0,799.0,0.010263289
800.0,800.0,1.1126054E-5
801.0,801.0,0.25270823
802.0,802.0,0.34121022
803.0,803.0,0.14407466
804.0,804.0,0.03239866
805.0,805.0,0.0035551619
806.0,806.0,0.0064737536
807.0,807.0,6.0406546E-6
808.0,808.0,0.1540213
809.0,809.0,5.812692E-6
810.0,810.0,0.18399794
811.0,811.0,0.7544574
812.0,812.0,0.013149753
813.0,813.0,2.4466174E-9
814.0,814.0,0.028771602
815.0,815.0,1.0929327E-5
816.0,816.0,0.060843606
817.0,817.0,0.47049534
818.0,818.0,0.0017682333
819.0,819.0,3.1802888E-4
820.0,820.0,0.15518185
821.0,821.0,0.86796695
822.0,822.0,5.13237E-6
823.0,823.0,0.09525479
824.0,824.0,0.055615164
825.0,825.0,1.5976407E-7
826.0,826.0,0.023207461
827.0,827.0,0.52047575
828.0,828.0,0.19415298
829.0,829.0,0.25465238
830.0,830.0,0.036359135
831.0,831.0,0.085282505
832.0,832.0,4.5883297E-11
833.0,833.0,0.13441274
834.0,834.0,0.6552406
835.0,835.0,0.034623127
836.0,836.0,0.3026761
837.0,837.0,2.2843084E-4
838.0,838.0,8.406565E-6
839.0,839.0,0.015877802
840.0,840.0,0.19994447
841.0,841.0,4.684199E-6
842.0,842.0,0.107060626
843.0,843.0,0.17733163
844.0,844.0,0.5027214
845.0,845.0,4.9422026E-5
846.0,846.0,0.07807033
847.0,847.0,5.414133E-4
848.0,848.0,0.4193556
849.0,849.0,5.230816E-10
850.0,850.0,0.11573237
851.0,851.0,0.0014434526
852.0,852.0,0.050477784
853.0,853.0,1.818038E-5
854.0,854.0,1.787427E-8
855.0,855.0,8.905386E-7
856.0,856.0,0.91035116
857.0,857.0,0.2921497
858.0,858.0,0.22070451
859.0,859.0,4.7706417E-5
860.0,860.0,0.4426621
861.0,861.0,0.20416933
862.0,862.0,0.006693256
863.0,863.0,0.016427802
864.0,864.0,0.0181197
865.0,865.0,3.7538018E-7
866.0,866.0,5.432941E-10
867.0,867.0,0.11195808
868.0,868.0,4.8928506E-10
869.0,869.0,0.32865644
870.0,870.0,0.11359568
871.0,871.0,0.8692991
872.0,872.0,0.17250708
873.0,873.0,0.001468819
874.0,874.0,0.11135821
875.0,875.0,0.22954504
876.0,876.0,0.14265072
877.0,877.0,3.4810997E-5
878.0,878.0,0.11041139
879.0,879.0,2.2262915E-5
880.0,880.0,0.14927407
881.0,881.0,0.26295555
882.0,882.0,1.7311208E-10
883.0,883.0,0.2097174
884.0,884.0,0.13050672
885.0,885.0,4.521248E-4
886.0,886.0,0.005244839
887.0,887.0,0.08662641
888.0,888.0,3.1269177E-8
889.0,889.0,0.002561451
890.0,890.0,0.20533901
891.0,891.0,6.553984E-9
892.0,892.0,0.0030405857
893.0,893.0,0.1682164
894.0,894.0,0.10595384
895.0,895.0,0.11028619
896.0,896.0,0.35898972
897.0,897.0,2.0518946E-6
898.0,898.0,3.2596686E-4
899.0,899.0,2.99163E-5
900.0,900.0,4.2929617E-4
901.0,901.0,2.557383E-9
902.0,902.0,0.13145822
903.0,903.0,0.74671274
904.0,904.0,4.2483472E-10
905.0,905.0,0.3840513
906.0,906.0,2.774847E-7
907.0,907.0,0.008182715
908.0,908.0,0.029761655
909.0,909.0,0.36122426
910.0,910.0,0.0076676155
911.0,911.0,0.8045643
912.0,912.0,7.3280245E-7
913.0,913.0,0.18388864
914.0,914.0,0.16518338
915.0,915.0,0.20729938
916.0,916.0,0.058839366
917.0,917.0,0.06765499
918.0,918.0,3.9509724E-9
919.0,919.0,0.007025927
920.0,920.0,1.8308015E-4
921.0,921.0,0.22098964
922.0,922.0,0.00896897
923.0,923.0,0.20404127
924.0,924.0,0.14915915
925.0,925.0,3.098584E-4
926.0,926.0,0.0042738765
927.0,927.0,0.5884296
928.0,928.0,0.1259721
929.0,929.0,0.0528993
930.0,930.0,0.28681338
931.0,931.0,0.06890362
932.0,932.0,0.12943
933.0,933.0,2.2798571E-4
934.0,934.0,1.8881756E-4
935.0,935.0,9.405052E-6
936.0,936.0,0.25877634
937.0,937.0,0.1958635
938.0,938.0,0.10120245
939.0,939.0,0.0093202125
940.0,940.0,0.008203538
941.0,941.0,3.0449577E-4
