x,y,species max
206.0,206.0,7.513379E-6
207.0,207.0,0.10180326
208.0,208.0,4.904479E-4
209.0,209.0,0.7477105
210.0,210.0,0.10760284
211.0,211.0,0.009959499
212.0,212.0,0.09779117
213.0,213.0,0.14566776
214.0,214.0,0.16904032
215.0,215.0,0.12616928
216.0,216.0,0.11386783
217.0,217.0,0.35289326
218.0,218.0,0.10075784
219.0,219.0,5.3217454E-4
220.0,220.0,0.3572448
221.0,221.0,2.7406495E-4
222.0,222.0,0.3689416
223.0,223.0,0.12236477
224.0,224.0,0.27353275
225.0,225.0,0.74054253
226.0,226.0,0.4123433
227.0,227.0,0.6289059
228.0,228.0,0.11001976
229.0,229.0,0.19763051
230.0,230.0,0.7013717
231.0,231.0,7.0411385E-5
232.0,232.0,0.09802366
233.0,233.0,0.033422265
234.0,234.0,0.037833147
235.0,235.0,0.41602957
236.0,236.0,0.020872582
237.0,237.0,0.11589449
238.0,238.0,0.14827716
239.0,239.0,0.69039094
240.0,240.0,0.54069346
241.0,241.0,0.10299474
242.0,242.0,0.20703891
243.0,243.0,0.10975189
244.0,244.0,0.013301762
245.0,245.0,0.7717159
246.0,246.0,0.69164646
247.0,247.0,0.13944162
248.0,248.0,0.10257561
249.0,249.0,0.75449306
250.0,250.0,0.06676423
251.0,251.0,1.3168874E-5
252.0,252.0,0.43086115
253.0,253.0,0.08908014
254.0,254.0,0.70424855
255.0,255.0,0.059854206
256.0,256.0,0.06512515
257.0,257.0,0.45692855
258.0,258.0,0.12027589
259.0,259.0,7.167517E-4
260.0,260.0,0.10190544
261.0,261.0,0.023478748
262.0,262.0,0.14715503
263.0,263.0,0.72101235
264.0,264.0,0.08966022
265.0,265.0,0.23871443
266.0,266.0,0.02015952
267.0,267.0,0.23154072
268.0,268.0,6.4406596E-4
269.0,269.0,0.68149656
270.0,270.0,0.004717786
271.0,271.0,0.09996521
272.0,272.0,8.795208E-5
273.0,273.0,0.002386125
274.0,274.0,0.08340124
275.0,275.0,0.8184536
276.0,276.0,0.22303988
277.0,277.0,2.3996645E-5
278.0,278.0,0.11091488
279.0,279.0,0.040566545
280.0,280.0,0.044575304
281.0,281.0,0.19483091
282.0,282.0,0.082671106
283.0,283.0,0.7399357
284.0,284.0,0.116735294
285.0,285.0,0.049069934
286.0,286.0,0.60656655
287.0,287.0,0.0501142
288.0,288.0,0.18494686
289.0,289.0,0.16809383
290.0,290.0,0.43001565
291.0,291.0,0.07968903
292.0,292.0,0.41666728
293.0,293.0,0.85946864
294.0,294.0,0.10823042
295.0,295.0,0.78620875
296.0,296.0,0.062918305
297.0,297.0,0.1654992
298.0,298.0,0.040699057
299.0,299.0,0.64606595
300.0,300.0,0.922198
301.0,301.0,0.4246977
302.0,302.0,0.11891068
303.0,303.0,0.05034513
304.0,304.0,0.11903675
305.0,305.0,0.18023211
306.0,306.0,0.13198143
307.0,307.0,0.79146254
308.0,308.0,0.21161138
309.0,309.0,0.091558255
310.0,310.0,0.10759727
311.0,311.0,0.11417485
312.0,312.0,0.068467915
313.0,313.0,0.1413038
314.0,314.0,0.007136068
315.0,315.0,0.24585995
316.0,316.0,0.78674936
317.0,317.0,0.0053786268
318.0,318.0,0.7430055
319.0,319.0,0.077259846
320.0,320.0,0.18776475
321.0,321.0,0.16131033
322.0,322.0,0.28272912
323.0,323.0,0.31436816
324.0,324.0,0.2294285
325.0,325.0,6.0343547E-5
326.0,326.0,0.12775086
327.0,327.0,0.1962418
328.0,328.0,0.7038249
329.0,329.0,0.12841888
330.0,330.0,0.7910071
331.0,331.0,0.04066521
332.0,332.0,0.001066144
333.0,333.0,4.660526E-5
334.0,334.0,0.08633698
335.0,335.0,0.24445203
336.0,336.0,0.12636156
337.0,337.0,0.55154496
338.0,338.0,0.08779397
339.0,339.0,0.2634514
340.0,340.0,0.73137665
341.0,341.0,0.77628416
342.0,342.0,0.13071452
343.0,343.0,0.2123417
344.0,344.0,3.7132655E-4
345.0,345.0,0.057924967
346.0,346.0,0.20208518
347.0,347.0,0.009945489
348.0,348.0,0.07523704
349.0,349.0,0.22456089
350.0,350.0,0.15354219
351.0,351.0,2.327209E-5
352.0,352.0,0.8420834
353.0,353.0,8.726261E-4
354.0,354.0,0.004002234
355.0,355.0,0.12847707
356.0,356.0,0.10601117
357.0,357.0,0.13036868
358.0,358.0,0.80217206
359.0,359.0,0.0065034996
360.0,360.0,0.13427643
361.0,361.0,0.40797004
362.0,362.0,0.09731635
363.0,363.0,0.1654741
364.0,364.0,0.16105847
365.0,365.0,0.29691282
366.0,366.0,8.987038E-5
367.0,367.0,1.921324E-5
368.0,368.0,0.78302246
369.0,369.0,0.19922635
370.0,370.0,0.8399506
371.0,371.0,0.79866064
372.0,372.0,0.20689344
373.0,373.0,0.06235661
374.0,374.0,0.0049471464
375.0,375.0,0.13442728
376.0,376.0,0.021698363
377.0,377.0,0.006991764
378.0,378.0,0.18434297
379.0,379.0,0.059747536
380.0,380.0,0.535431
381.0,381.0,0.06709232
382.0,382.0,0.014056605
383.0,383.0,0.10014921
384.0,384.0,0.10354645
385.0,385.0,0.08153624
386.0,386.0,0.1521826
387.0,387.0,0.8322979
388.0,388.0,1.8411667E-4
389.0,389.0,0.11641915
390.0,390.0,0.0427365
391.0,391.0,0.065082595
392.0,392.0,0.0069666724
393.0,393.0,0.80085444
394.0,394.0,0.2161558
395.0,395.0,0.3954774
396.0,396.0,0.047395945
397.0,397.0,0.03484018
398.0,398.0,0.09308424
399.0,399.0,0.0013599391
400.0,400.0,1.6640338E-4
401.0,401.0,0.010544785
402.0,402.0,0.11653077
403.0,403.0,0.092087574
404.0,404.0,0.114117496
405.0,405.0,0.07179251
406.0,406.0,0.05466225
407.0,407.0,0.09156577
408.0,408.0,0.44639617
409.0,409.0,0.0025830024
410.0,410.0,0.6346589
411.0,411.0,0.3002917
412.0,412.0,0.74248284
413.0,413.0,0.111227036
414.0,414.0,4.044619E-6
415.0,415.0,0.76141894
416.0,416.0,0.7474982
417.0,417.0,0.15724126
418.0,418.0,0.06412162
419.0,419.0,0.08092919
420.0,420.0,0.09653519
421.0,421.0,0.08103148
422.0,422.0,0.43745342
423.0,423.0,0.245072
424.0,424.0,0.12653579
425.0,425.0,0.06680855
426.0,426.0,0.06312329
427.0,427.0,0.09794644
428.0,428.0,0.10042065
429.0,429.0,0.115806386
430.0,430.0,0.15949422
431.0,431.0,0.15974301
432.0,432.0,0.14450306
433.0,433.0,0.21182746
434.0,434.0,0.08068681
435.0,435.0,0.08688097
436.0,436.0,5.3083095E-5
437.0,437.0,0.025467273
438.0,438.0,1.3985008E-5
439.0,439.0,0.22902636
440.0,440.0,0.074688815
441.0,441.0,0.15614885
442.0,442.0,0.051059503
443.0,443.0,0.1048596
444.0,444.0,0.023633718
445.0,445.0,0.19655696
446.0,446.0,0.2207797
447.0,447.0,0.123903014
448.0,448.0,0.8606364
449.0,449.0,0.11772916
450.0,450.0,1.1084139E-5
451.0,451.0,0.005188075
452.0,452.0,0.07354603
453.0,453.0,0.807739
454.0,454.0,0.80555
455.0,455.0,2.764774E-6
456.0,456.0,0.014446346
457.0,457.0,1.9892057E-5
458.0,458.0,0.47026518
459.0,459.0,0.14099078
460.0,460.0,0.02939423
461.0,461.0,0.054595426
462.0,462.0,1.5558046E-4
463.0,463.0,0.13929342
464.0,464.0,0.8492743
465.0,465.0,6.702134E-4
466.0,466.0,0.04602591
467.0,467.0,0.7856561
468.0,468.0,0.0123677775
469.0,469.0,0.123700865
470.0,470.0,0.722326
471.0,471.0,0.113211915
472.0,472.0,0.10270542
473.0,473.0,0.079721704
474.0,474.0,0.0070483717
475.0,475.0,0.05222755
476.0,476.0,0.75844157
477.0,477.0,0.5829115
478.0,478.0,0.0026570063
479.0,479.0,0.124069326
480.0,480.0,0.1007543
481.0,481.0,0.37814835
482.0,482.0,4.2298043E-4
483.0,483.0,0.67104846
484.0,484.0,0.41656184
485.0,485.0,0.0396814
486.0,486.0,0.06413694
487.0,487.0,0.14714496
488.0,488.0,0.0035953827
489.0,489.0,0.19620122
490.0,490.0,0.07335516
491.0,491.0,0.05658118
492.0,492.0,0.13798727
493.0,493.0,0.77536047
494.0,494.0,0.109911956
495.0,495.0,0.3846546
496.0,496.0,0.61977667
497.0,497.0,0.0641056
498.0,498.0,0.07475409
499.0,499.0,0.42501363
500.0,500.0,0.044685304
501.0,501.0,0.0996249
502.0,502.0,0.09348057
503.0,503.0,0.26696885
504.0,504.0,0.28950608
505.0,505.0,0.09833212
506.0,506.0,0.060407575
507.0,507.0,0.13404709
508.0,508.0,0.38452873
509.0,509.0,0.027052296
510.0,510.0,0.75038713
511.0,511.0,0.5068805
512.0,512.0,0.12803686
513.0,513.0,0.7676523
514.0,514.0,0.054847494
515.0,515.0,0.0095522115
516.0,516.0,0.18211608
517.0,517.0,0.8259454
518.0,518.0,3.7823647E-5
519.0,519.0,0.084618844
520.0,520.0,0.0063350466
521.0,521.0,0.22283125
522.0,522.0,0.06999263
523.0,523.0,0.09633536
524.0,524.0,1.5704686E-4
525.0,525.0,0.013760625
526.0,526.0,0.16662303
527.0,527.0,0.40691745
528.0,528.0,0.7389501
529.0,529.0,0.4308429
530.0,530.0,0.23579066
531.0,531.0,0.4533726
532.0,532.0,0.32832432
533.0,533.0,0.4044294
534.0,534.0,0.048257735
535.0,535.0,0.76700956
536.0,536.0,0.14236264
537.0,537.0,0.14211863
538.0,538.0,0.15512766
539.0,539.0,0.020225381
540.0,540.0,0.05122869
541.0,541.0,2.0249827E-4
542.0,542.0,0.35517088
543.0,543.0,0.10823301
544.0,544.0,0.4855119
545.0,545.0,0.096076265
546.0,546.0,0.051853914
547.0,547.0,0.09984564
548.0,548.0,0.114173956
549.0,549.0,0.03547785
550.0,550.0,0.07402369
551.0,551.0,0.098818906
552.0,552.0,0.021024806
553.0,553.0,0.060562547
554.0,554.0,0.24933067
555.0,555.0,0.011754073
556.0,556.0,0.023125747
557.0,557.0,0.12351339
558.0,558.0,0.014547992
559.0,559.0,0.08980547
560.0,560.0,0.13623706
561.0,561.0,0.469783
562.0,562.0,0.01707992
563.0,563.0,0.1317222
564.0,564.0,0.27045253
565.0,565.0,0.055256996
566.0,566.0,5.5982782E-5
567.0,567.0,0.49031985
568.0,568.0,0.065478355
569.0,569.0,0.0020707475
570.0,570.0,0.33745086
571.0,571.0,0.13566619
572.0,572.0,0.07739577
573.0,573.0,0.014643373
574.0,574.0,0.059067063
575.0,575.0,0.07245448
576.0,576.0,0.21786644
577.0,577.0,0.025089249
578.0,578.0,0.052451704
579.0,579.0,4.3242666E-4
580.0,580.0,6.799215E-5
581.0,581.0,4.532791E-5
582.0,582.0,0.0069670114
583.0,583.0,0.21058358
584.0,584.0,0.14357617
585.0,585.0,0.11237535
586.0,586.0,0.099274926
587.0,587.0,0.023669578
588.0,588.0,0.1664337
589.0,589.0,0.081294484
590.0,590.0,0.17039968
591.0,591.0,0.49127012
592.0,592.0,0.120141454
593.0,593.0,0.045087725
594.0,594.0,0.0146318
595.0,595.0,0.12143524
596.0,596.0,0.37666398
597.0,597.0,0.11487402
598.0,598.0,0.12074791
599.0,599.0,0.14212811
600.0,600.0,0.052111752
601.0,601.0,0.08284965
602.0,602.0,0.0042882557
603.0,603.0,0.062151346
604.0,604.0,0.5720456
605.0,605.0,0.07223427
606.0,606.0,0.12658568
607.0,607.0,0.19697802
608.0,608.0,0.027808916
609.0,609.0,0.119858816
610.0,610.0,0.29141307
611.0,611.0,0.09033665
612.0,612.0,0.018607032
613.0,613.0,0.16939712
614.0,614.0,0.05373895
615.0,615.0,0.7821107
616.0,616.0,0.037954327
617.0,617.0,0.024130506
618.0,618.0,0.05940736
619.0,619.0,0.06099027
620.0,620.0,0.7674534
621.0,621.0,0.025965089
622.0,622.0,1.424935E-4
623.0,623.0,0.33923614
624.0,624.0,7.852184E-5
625.0,625.0,0.8122497
626.0,626.0,0.11815078
627.0,627.0,0.017505882
628.0,628.0,0.30835956
629.0,629.0,0.10572961
630.0,630.0,0.09516048
631.0,631.0,0.039790064
632.0,632.0,0.66485006
633.0,633.0,3.094154E-4
634.0,634.0,0.24503593
635.0,635.0,0.7570648
636.0,636.0,0.07972135
637.0,637.0,0.112774916
638.0,638.0,0.11488178
639.0,639.0,0.6935892
640.0,640.0,0.11846864
641.0,641.0,0.09875734
642.0,642.0,0.31955022
643.0,643.0,0.17347644
644.0,644.0,0.25247946
645.0,645.0,0.70062566
646.0,646.0,0.06141552
647.0,647.0,0.12195718
648.0,648.0,0.0011567703
649.0,649.0,0.26218745
650.0,650.0,0.6913757
651.0,651.0,0.0015029298
652.0,652.0,0.05970085
653.0,653.0,0.05993286
654.0,654.0,0.08003775
655.0,655.0,0.06676146
656.0,656.0,0.15804285
657.0,657.0,0.11345384
658.0,658.0,0.091073826
659.0,659.0,0.3552391
660.0,660.0,0.19533873
661.0,661.0,0.76957047
662.0,662.0,0.012802617
663.0,663.0,0.06112082
664.0,664.0,0.20840754
665.0,665.0,0.19088337
666.0,666.0,0.04380832
667.0,667.0,0.7580243
668.0,668.0,0.69026625
669.0,669.0,0.115156345
670.0,670.0,0.026490808
671.0,671.0,0.7810893
672.0,672.0,0.023031637
673.0,673.0,0.080173515
674.0,674.0,0.80887234
675.0,675.0,0.7836022
676.0,676.0,0.60312873
677.0,677.0,0.048903313
678.0,678.0,0.112715475
679.0,679.0,1.08093416E-4
680.0,680.0,0.6961797
681.0,681.0,0.04490363
682.0,682.0,0.08452021
683.0,683.0,0.12934966
684.0,684.0,0.009989796
685.0,685.0,1.7044587E-5
686.0,686.0,0.15961112
687.0,687.0,0.30711004
688.0,688.0,0.21073487
689.0,689.0,0.02344135
690.0,690.0,7.242626E-5
691.0,691.0,0.7076847
692.0,692.0,0.064648956
693.0,693.0,0.15277226
694.0,694.0,0.09452156
695.0,695.0,0.76303375
696.0,696.0,0.19915085
697.0,697.0,1.2124601E-4
698.0,698.0,0.788191
699.0,699.0,0.001868812
700.0,700.0,0.07477194
701.0,701.0,0.74999875
702.0,702.0,0.09787143
703.0,703.0,0.08767991
704.0,704.0,0.630694
705.0,705.0,0.67706746
706.0,706.0,0.078708164
707.0,707.0,0.7280044
708.0,708.0,0.075314775
709.0,709.0,0.7902823
710.0,710.0,0.67118424
711.0,711.0,0.0039609233
712.0,712.0,0.019783214
713.0,713.0,8.7573164E-5
714.0,714.0,0.40507907
715.0,715.0,0.0012762678
716.0,716.0,0.21010605
717.0,717.0,0.057724435
718.0,718.0,0.155227
719.0,719.0,0.2522603
720.0,720.0,0.40411434
721.0,721.0,3.4552757E-4
722.0,722.0,0.0015989777
723.0,723.0,7.437035E-4
724.0,724.0,0.24156272
725.0,725.0,2.7554788E-4
726.0,726.0,0.008644962
727.0,727.0,0.10556082
728.0,728.0,0.077822015
729.0,729.0,0.09685171
730.0,730.0,0.31787288
731.0,731.0,0.16024762
732.0,732.0,0.14727448
733.0,733.0,0.014173602
734.0,734.0,0.25125352
735.0,735.0,0.11413408
736.0,736.0,0.15204774
737.0,737.0,0.6369828
738.0,738.0,0.28724498
739.0,739.0,0.01799514
740.0,740.0,0.016422313
741.0,741.0,0.09051024
742.0,742.0,0.048456166
743.0,743.0,0.1934786
744.0,744.0,0.81601775
745.0,745.0,0.31963396
746.0,746.0,0.009717092
747.0,747.0,0.118586816
748.0,748.0,0.70164365
749.0,749.0,0.7663265
750.0,750.0,0.07832316
751.0,751.0,0.31173217
752.0,752.0,0.08763835
753.0,753.0,0.09762135
754.0,754.0,7.539651E-6
755.0,755.0,0.027416866
756.0,756.0,0.075270705
757.0,757.0,0.0013122866
758.0,758.0,0.08815295
759.0,759.0,0.13944037
760.0,760.0,0.16060169
761.0,761.0,0.12324377
762.0,762.0,0.128399
763.0,763.0,0.117884904
764.0,764.0,0.40186623
765.0,765.0,5.509693E-4
766.0,766.0,0.14842625
767.0,767.0,0.21267906
768.0,768.0,0.17206003
769.0,769.0,0.016491579
770.0,770.0,0.075446956
771.0,771.0,0.07590522
772.0,772.0,0.1907868
773.0,773.0,0.0058703395
774.0,774.0,0.13018137
775.0,775.0,0.7416445
776.0,776.0,2.6370914E-4
777.0,777.0,0.6889205
778.0,778.0,0.064738266
779.0,779.0,0.731955
780.0,780.0,0.06372852
781.0,781.0,0.51999635
782.0,782.0,0.12239512
783.0,783.0,3.804839E-5
784.0,784.0,0.18922564
785.0,785.0,0.051363837
786.0,786.0,0.16344914
787.0,787.0,0.7684665
788.0,788.0,0.2391516
789.0,789.0,0.15121476
790.0,790.0,0.23622964
791.0,791.0,0.10508757
792.0,792.0,0.112298355
793.0,793.0,4.327756E-5
794.0,794.0,0.597985
795.0,795.0,0.7450041
796.0,796.0,0.04200342
797.0,797.0,0.0010390634
798.0,798.0,0.18409306
799.0,799.0,0.0062747383
800.0,800.0,0.732313
801.0,801.0,0.4085034
802.0,802.0,0.69420826
803.0,803.0,0.12324819
804.0,804.0,0.032667905
805.0,805.0,0.07179486
806.0,806.0,0.077477634
807.0,807.0,0.12669186
808.0,808.0,0.09318606
809.0,809.0,0.018655887
810.0,810.0,4.4986865E-4
811.0,811.0,0.1832935
812.0,812.0,0.11721509
813.0,813.0,0.18259573
814.0,814.0,0.07461269
815.0,815.0,1.6707502E-4
816.0,816.0,0.74691576
817.0,817.0,0.36665797
818.0,818.0,0.22992483
819.0,819.0,0.10128128
820.0,820.0,1.4126032E-5
821.0,821.0,0.12815231
822.0,822.0,0.21033333
823.0,823.0,0.1252133
824.0,824.0,0.065584354
825.0,825.0,0.10991534
826.0,826.0,0.10298385
827.0,827.0,0.044431027
828.0,828.0,0.16859002
829.0,829.0,0.10322095
830.0,830.0,7.123887E-4
831.0,831.0,0.07150875
832.0,832.0,0.17896464
833.0,833.0,0.22594422
834.0,834.0,0.035996605
835.0,835.0,0.25898504
836.0,836.0,3.8018017E-5
837.0,837.0,0.024501272
838.0,838.0,0.3880345
839.0,839.0,0.11656623
840.0,840.0,0.06685311
841.0,841.0,0.2630766
842.0,842.0,4.6710556E-5
843.0,843.0,1.9454655E-4
844.0,844.0,0.08223139
845.0,845.0,0.3434358
846.0,846.0,0.0017960186
847.0,847.0,0.11976396
848.0,848.0,0.085048236
849.0,849.0,0.040447474
850.0,850.0,0.035413317
851.0,851.0,0.17123131
852.0,852.0,0.10413054
853.0,853.0,0.011582706
854.0,854.0,0.2873319
855.0,855.0,0.051766306
856.0,856.0,0.32268056
857.0,857.0,0.0014349282
858.0,858.0,0.49721324
859.0,859.0,0.20197612
860.0,860.0,0.23656076
861.0,861.0,0.1446718
862.0,862.0,0.13862215
863.0,863.0,0.12595832
864.0,864.0,0.09749565
865.0,865.0,3.7666712E-5
866.0,866.0,0.7906564
867.0,867.0,0.15859413
868.0,868.0,0.13703097
869.0,869.0,0.1304406
870.0,870.0,0.050014116
871.0,871.0,0.059858996
872.0,872.0,0.037571114
873.0,873.0,0.13118957
874.0,874.0,0.77457994
875.0,875.0,0.7336626
876.0,876.0,0.109539814
877.0,877.0,0.06850966
878.0,878.0,0.097625114
879.0,879.0,0.17552069
880.0,880.0,0.058402613
881.0,881.0,0.0082193855
882.0,882.0,0.14171827
883.0,883.0,0.024278251
884.0,884.0,0.68974155
885.0,885.0,0.118148394
886.0,886.0,0.05292599
887.0,887.0,0.13562116
888.0,888.0,0.0586097
889.0,889.0,0.118046574
890.0,890.0,0.7155117
891.0,891.0,0.46463022
892.0,892.0,0.4898056
893.0,893.0,0.23944879
894.0,894.0,0.724162
895.0,895.0,0.7578469
896.0,896.0,0.065676406
897.0,897.0,0.37070203
898.0,898.0,0.6708302
899.0,899.0,0.14659609
900.0,900.0,4.511964E-5
901.0,901.0,0.2642046
902.0,902.0,0.0133217005
903.0,903.0,0.0973912
904.0,904.0,0.07032819
905.0,905.0,0.101391904
906.0,906.0,0.34938788
907.0,907.0,0.093949504
908.0,908.0,0.08895586
909.0,909.0,0.1494669
910.0,910.0,0.017679695
911.0,911.0,0.004492454
912.0,912.0,0.75519377
913.0,913.0,0.06689775
914.0,914.0,0.044231385
915.0,915.0,0.43275028
916.0,916.0,0.3048035
917.0,917.0,0.025090447
918.0,918.0,0.7585043
919.0,919.0,0.042613182
920.0,920.0,0.16159353
921.0,921.0,0.16295421
922.0,922.0,0.1159108
923.0,923.0,0.72658736
924.0,924.0,0.0011773015
925.0,925.0,0.7507041
926.0,926.0,0.08992526
927.0,927.0,0.1042635
928.0,928.0,0.057151537
929.0,929.0,0.21922822
930.0,930.0,0.07222111
931.0,931.0,0.21763101
932.0,932.0,0.005582385
933.0,933.0,0.28714436
934.0,934.0,0.08099084
935.0,935.0,0.7306234
936.0,936.0,0.2568455
937.0,937.0,0.7128772
938.0,938.0,0.0010600005
939.0,939.0,0.016735088
940.0,940.0,0.42088535
941.0,941.0,4.181761E-5
942.0,942.0,0.02947679
943.0,943.0,0.08073779
944.0,944.0,0.17018723
945.0,945.0,0.07915887
946.0,946.0,0.71911967
947.0,947.0,0.13095282
948.0,948.0,0.068619974
949.0,949.0,0.61340845
950.0,950.0,0.10022186
951.0,951.0,0.0012162206
952.0,952.0,0.01191137
953.0,953.0,0.21974395
954.0,954.0,1.4209903E-4
955.0,955.0,0.018069366
956.0,956.0,0.052479506
957.0,957.0,0.08491496
958.0,958.0,0.015474996
959.0,959.0,0.004194403
960.0,960.0,9.1355156E-5
961.0,961.0,0.06405202
962.0,962.0,0.12243668
963.0,963.0,0.4647733
964.0,964.0,0.21340914
965.0,965.0,0.23583046
966.0,966.0,0.42575315
967.0,967.0,0.461584
968.0,968.0,0.054165427
969.0,969.0,0.7118473
970.0,970.0,0.10532302
971.0,971.0,0.03124285
972.0,972.0,0.7706162
973.0,973.0,0.21630272
974.0,974.0,0.019907564
975.0,975.0,0.10685609
976.0,976.0,0.24913773
977.0,977.0,2.1678291E-4
978.0,978.0,0.5295611
979.0,979.0,3.4707267E-4
980.0,980.0,0.56770957
981.0,981.0,0.125491
982.0,982.0,0.58637744
