x,y,species stddev
301.0,301.0,0.01945566
302.0,302.0,0.006281905
303.0,303.0,0.0017149758
304.0,304.0,0.007626232
305.0,305.0,0.009892276
306.0,306.0,0.008160713
307.0,307.0,0.0024112388
308.0,308.0,0.005218385
309.0,309.0,0.003897414
310.0,310.0,0.0035336232
311.0,311.0,0.003522098
312.0,312.0,0.0025988398
313.0,313.0,0.006819366
314.0,314.0,5.0194154E-4
315.0,315.0,0.011993764
316.0,316.0,0.002608241
317.0,317.0,3.507731E-4
318.0,318.0,0.0052037872
319.0,319.0,0.0026444255
320.0,320.0,0.009929568
321.0,321.0,0.007959283
322.0,322.0,0.005587538
323.0,323.0,0.01293328
324.0,324.0,0.0060629356
325.0,325.0,6.327327E-6
326.0,326.0,0.0032394847
327.0,327.0,0.016436966
328.0,328.0,0.0054291296
329.0,329.0,0.0033931297
330.0,330.0,0.0054718433
331.0,331.0,0.0011280501
332.0,332.0,9.399489E-5
333.0,333.0,5.115816E-6
334.0,334.0,0.004756172
335.0,335.0,0.0061834967
336.0,336.0,0.006562402
337.0,337.0,0.01916766
338.0,338.0,0.004558226
339.0,339.0,0.020988503
340.0,340.0,0.004318953
341.0,341.0,0.005543449
342.0,342.0,0.0056172493
343.0,343.0,0.0135691175
344.0,344.0,3.2661206E-5
345.0,345.0,0.0031435736
346.0,346.0,0.009180537
347.0,347.0,4.419964E-4
348.0,348.0,0.0032448862
349.0,349.0,0.011339105
350.0,350.0,0.0067592226
351.0,351.0,2.7520189E-6
352.0,352.0,0.006394026
353.0,353.0,6.868022E-5
354.0,354.0,2.532105E-4
355.0,355.0,0.005170336
356.0,356.0,0.0036073911
357.0,357.0,0.0047336067
358.0,358.0,0.003479058
359.0,359.0,5.4897746E-4
360.0,360.0,0.006939222
361.0,361.0,0.0068346895
362.0,362.0,0.00635285
363.0,363.0,0.00587346
364.0,364.0,0.010948976
365.0,365.0,0.01013916
366.0,366.0,8.661056E-6
367.0,367.0,2.2761924E-6
368.0,368.0,0.0042820927
369.0,369.0,0.011498166
370.0,370.0,0.004259371
371.0,371.0,0.0030804004
372.0,372.0,0.005820694
373.0,373.0,0.0036799284
374.0,374.0,3.2593866E-4
375.0,375.0,0.004287206
376.0,376.0,0.0012321944
377.0,377.0,3.5801332E-4
378.0,378.0,0.0062379427
379.0,379.0,0.0032043962
380.0,380.0,0.011643875
381.0,381.0,0.0031174312
382.0,382.0,0.0010262307
383.0,383.0,0.0047511156
384.0,384.0,0.004278582
385.0,385.0,0.002770083
386.0,386.0,0.0062084873
387.0,387.0,0.004788363
388.0,388.0,2.257922E-5
389.0,389.0,0.004193535
390.0,390.0,0.002638553
391.0,391.0,0.0030089298
392.0,392.0,5.520958E-4
393.0,393.0,0.0043033506
394.0,394.0,0.009450445
395.0,395.0,0.006228433
396.0,396.0,0.0029695635
397.0,397.0,0.0016353765
398.0,398.0,0.0027739515
399.0,399.0,1.0457981E-4
400.0,400.0,1.5307678E-5
401.0,401.0,6.5370015E-4
402.0,402.0,0.004717952
403.0,403.0,0.0033479282
404.0,404.0,0.006336358
405.0,405.0,0.003654897
406.0,406.0,0.0025466485
407.0,407.0,0.005534392
408.0,408.0,0.014929275
409.0,409.0,1.5428859E-4
410.0,410.0,0.022856453
411.0,411.0,0.013244487
412.0,412.0,0.0047300034
413.0,413.0,0.0052482
414.0,414.0,5.8350696E-7
415.0,415.0,0.011756254
416.0,416.0,0.0051317597
417.0,417.0,0.0050981995
418.0,418.0,0.0026058594
419.0,419.0,0.004226894
420.0,420.0,0.005634893
421.0,421.0,0.0029702005
422.0,422.0,0.0057980604
423.0,423.0,0.013855288
424.0,424.0,0.004706759
425.0,425.0,0.0021821633
426.0,426.0,0.0027006792
427.0,427.0,0.0043799984
428.0,428.0,0.0033626663
429.0,429.0,0.005587007
430.0,430.0,0.006806901
431.0,431.0,0.008025092
432.0,432.0,0.007984984
433.0,433.0,0.011041397
434.0,434.0,0.004560652
435.0,435.0,0.0041940566
436.0,436.0,5.7213306E-6
437.0,437.0,0.0015581367
438.0,438.0,1.6757593E-6
439.0,439.0,0.014690573
440.0,440.0,0.003655667
441.0,441.0,0.00827067
442.0,442.0,0.003790279
443.0,443.0,0.004394484
444.0,444.0,0.001488284
445.0,445.0,0.008906843
446.0,446.0,0.0071838023
447.0,447.0,0.0028946754
448.0,448.0,0.0051022647
449.0,449.0,0.008078196
450.0,450.0,1.3905566E-6
451.0,451.0,3.055652E-4
452.0,452.0,0.003573635
453.0,453.0,0.0071125804
454.0,454.0,0.0045147296
455.0,455.0,5.058066E-7
456.0,456.0,6.6198077E-4
457.0,457.0,2.277595E-6
458.0,458.0,0.009296414
459.0,459.0,0.007140631
460.0,460.0,0.0015012803
461.0,461.0,0.002325165
462.0,462.0,1.69524E-5
463.0,463.0,0.007435032
464.0,464.0,0.0052390583
465.0,465.0,4.093343E-5
466.0,466.0,0.0026214079
467.0,467.0,0.005480223
468.0,468.0,7.38254E-4
469.0,469.0,0.006664261
470.0,470.0,0.005220064
471.0,471.0,0.006518149
472.0,472.0,0.0033830206
473.0,473.0,0.003810573
474.0,474.0,8.793628E-4
475.0,475.0,0.0031697962
476.0,476.0,0.002204762
477.0,477.0,0.00993079
478.0,478.0,1.8887135E-4
479.0,479.0,0.004066432
480.0,480.0,0.0028416957
481.0,481.0,0.018169453
482.0,482.0,3.615999E-5
483.0,483.0,0.003893304
484.0,484.0,0.0060802847
485.0,485.0,0.0023530726
486.0,486.0,0.0021643576
487.0,487.0,0.0037891609
488.0,488.0,2.1007749E-4
489.0,489.0,0.007150613
490.0,490.0,0.004388367
491.0,491.0,0.003320898
492.0,492.0,0.0071654203
493.0,493.0,0.008031029
494.0,494.0,0.003713268
495.0,495.0,0.008579835
496.0,496.0,0.008619324
497.0,497.0,0.004747729
498.0,498.0,0.0019076853
499.0,499.0,0.0122274505
500.0,500.0,0.0019132996
501.0,501.0,0.0053189103
502.0,502.0,0.008532111
503.0,503.0,0.0071762046
504.0,504.0,0.0142458305
505.0,505.0,0.004911171
506.0,506.0,0.0027108353
507.0,507.0,0.006874025
508.0,508.0,0.012669619
509.0,509.0,0.0016951145
510.0,510.0,0.0030098555
511.0,511.0,0.017652132
512.0,512.0,0.005560847
513.0,513.0,0.006148517
514.0,514.0,0.0032780499
515.0,515.0,5.876023E-4
516.0,516.0,0.011694338
517.0,517.0,0.007418758
518.0,518.0,4.0997643E-6
519.0,519.0,0.0033017653
520.0,520.0,3.598477E-4
521.0,521.0,0.005083343
522.0,522.0,0.0047560674
523.0,523.0,0.0049097175
524.0,524.0,1.736417E-5
525.0,525.0,0.0012256748
526.0,526.0,0.01077387
527.0,527.0,0.007285794
528.0,528.0,0.010612426
529.0,529.0,0.007173847
530.0,530.0,0.0118237585
531.0,531.0,0.016737008
532.0,532.0,0.005689101
533.0,533.0,0.0064217392
534.0,534.0,0.0024116612
535.0,535.0,0.0035155688
536.0,536.0,0.007197306
537.0,537.0,0.006196173
538.0,538.0,0.009293462
539.0,539.0,0.0010616917
540.0,540.0,0.0025675753
541.0,541.0,1.8474399E-5
542.0,542.0,0.012668245
543.0,543.0,0.004470643
544.0,544.0,0.017026372
545.0,545.0,0.00522433
546.0,546.0,0.0043743034
547.0,547.0,0.0030234605
548.0,548.0,0.00626655
549.0,549.0,0.0017059825
550.0,550.0,0.0036971616
551.0,551.0,0.0066807633
552.0,552.0,0.0015676139
553.0,553.0,0.0034620576
554.0,554.0,0.011151094
555.0,555.0,6.769456E-4
556.0,556.0,0.0012269816
557.0,557.0,0.0055450364
558.0,558.0,6.0739194E-4
559.0,559.0,0.0051129586
560.0,560.0,0.0036559897
561.0,561.0,0.008256893
562.0,562.0,0.0010654224
563.0,563.0,0.0054531647
564.0,564.0,0.012213948
565.0,565.0,0.0037236018
566.0,566.0,5.6829817E-6
567.0,567.0,0.016723502
568.0,568.0,0.0027615975
569.0,569.0,1.453013E-4
570.0,570.0,0.019118823
571.0,571.0,0.008923746
572.0,572.0,0.0035065827
573.0,573.0,9.488843E-4
574.0,574.0,0.0030577814
575.0,575.0,0.0028387909
576.0,576.0,0.0051656943
577.0,577.0,0.0011500526
578.0,578.0,0.0030764276
579.0,579.0,3.5842135E-5
580.0,580.0,7.2871285E-6
581.0,581.0,4.6779232E-6
582.0,582.0,4.5336608E-4
583.0,583.0,0.004593353
584.0,584.0,0.005321856
585.0,585.0,0.0048814565
586.0,586.0,0.0036937664
587.0,587.0,9.3648094E-4
588.0,588.0,0.011739332
589.0,589.0,0.0056805597
590.0,590.0,0.009149353
591.0,591.0,0.01333941
592.0,592.0,0.0054251794
593.0,593.0,0.0029591713
594.0,594.0,0.0015489408
595.0,595.0,0.0043130904
596.0,596.0,0.011391461
597.0,597.0,0.0055082943
598.0,598.0,0.005530227
599.0,599.0,0.0069553135
600.0,600.0,0.0023568803
601.0,601.0,0.0038625076
602.0,602.0,2.4758335E-4
603.0,603.0,0.0021531638
604.0,604.0,0.008776227
605.0,605.0,0.00542876
606.0,606.0,0.005037026
607.0,607.0,0.012095997
608.0,608.0,0.0017324326
609.0,609.0,0.0044312375
610.0,610.0,0.017536407
611.0,611.0,0.005481241
612.0,612.0,0.001062731
613.0,613.0,0.013191136
614.0,614.0,0.002648534
615.0,615.0,0.009075203
616.0,616.0,0.0020092444
617.0,617.0,0.0016143558
618.0,618.0,0.0037734446
619.0,619.0,0.004198663
620.0,620.0,0.0026244198
621.0,621.0,0.0017258389
622.0,622.0,1.698542E-5
623.0,623.0,0.011649564
624.0,624.0,8.11114E-6
625.0,625.0,0.010537933
626.0,626.0,0.006310115
627.0,627.0,0.0016751051
628.0,628.0,0.00634167
629.0,629.0,0.0035502343
630.0,630.0,0.0047203237
631.0,631.0,0.005445727
632.0,632.0,0.004900794
633.0,633.0,3.131923E-5
634.0,634.0,0.009790762
635.0,635.0,0.0036091825
636.0,636.0,0.0066570956
637.0,637.0,0.0075167827
638.0,638.0,0.006986455
639.0,639.0,0.008048645
640.0,640.0,0.0053460496
641.0,641.0,0.0027094577
642.0,642.0,0.010691402
643.0,643.0,0.0084938165
644.0,644.0,0.00850898
645.0,645.0,0.00789945
646.0,646.0,0.00291941
647.0,647.0,0.0028933275
648.0,648.0,1.022394E-4
649.0,649.0,0.013760985
650.0,650.0,0.007293294
651.0,651.0,1.3160077E-4
652.0,652.0,0.003758796
653.0,653.0,0.0035681254
654.0,654.0,0.003643429
655.0,655.0,0.005989219
656.0,656.0,0.004510981
657.0,657.0,0.0049551027
658.0,658.0,0.0036591894
659.0,659.0,0.016249247
660.0,660.0,0.009372157
661.0,661.0,0.0035670863
662.0,662.0,7.880912E-4
663.0,663.0,0.0023312145
664.0,664.0,0.007320644
665.0,665.0,0.011074777
666.0,666.0,0.0025707344
667.0,667.0,0.0038373463
668.0,668.0,0.00428655
669.0,669.0,0.0046395385
670.0,670.0,0.0012728212
671.0,671.0,0.0050426316
672.0,672.0,0.0012673348
673.0,673.0,0.0031740875
674.0,674.0,0.011398144
675.0,675.0,0.0063797818
676.0,676.0,0.00704192
677.0,677.0,0.0032273382
678.0,678.0,0.008268836
679.0,679.0,1.6587255E-5
680.0,680.0,0.004433971
681.0,681.0,0.0022035534
682.0,682.0,0.004305883
683.0,683.0,0.007458351
684.0,684.0,5.301116E-4
685.0,685.0,1.938673E-6
686.0,686.0,0.012753867
687.0,687.0,0.015796002
688.0,688.0,0.005933818
689.0,689.0,0.0016530665
690.0,690.0,7.818233E-6
691.0,691.0,0.0090221325
692.0,692.0,0.001965239
693.0,693.0,0.0048593017
694.0,694.0,0.0040953266
695.0,695.0,0.0024574809
696.0,696.0,0.008912021
697.0,697.0,1.2047395E-5
698.0,698.0,0.006100522
699.0,699.0,1.4227627E-4
700.0,700.0,0.0035368786
701.0,701.0,0.009894396
702.0,702.0,0.0031426903
703.0,703.0,0.0029196227
704.0,704.0,0.010354996
705.0,705.0,0.006567586
706.0,706.0,0.0029477638
707.0,707.0,0.0067422655
708.0,708.0,0.008226691
709.0,709.0,0.007342897
710.0,710.0,0.006441009
711.0,711.0,2.805226E-4
712.0,712.0,9.4913814E-4
713.0,713.0,7.862455E-6
714.0,714.0,0.016784852
715.0,715.0,1.2293113E-4
716.0,716.0,0.013096323
717.0,717.0,0.0030167883
718.0,718.0,0.0039607342
719.0,719.0,0.0075364304
720.0,720.0,0.008965364
721.0,721.0,3.233809E-5
722.0,722.0,1.14254995E-4
723.0,723.0,6.1788094E-5
724.0,724.0,0.014490754
725.0,725.0,2.395882E-5
726.0,726.0,8.824445E-4
727.0,727.0,0.003464537
728.0,728.0,0.0035569977
729.0,729.0,0.0044817505
730.0,730.0,0.00834639
731.0,731.0,0.0046734996
732.0,732.0,0.0058047096
733.0,733.0,0.0013805565
734.0,734.0,0.0084563
735.0,735.0,0.00650854
736.0,736.0,0.006103491
737.0,737.0,0.014657127
738.0,738.0,0.019125864
739.0,739.0,0.0018791078
740.0,740.0,8.7051967E-4
741.0,741.0,0.002928502
742.0,742.0,0.0036894202
743.0,743.0,0.0068222317
744.0,744.0,0.011497289
745.0,745.0,0.01587593
746.0,746.0,0.001089142
747.0,747.0,0.0035370972
748.0,748.0,0.0136011485
749.0,749.0,0.003689864
750.0,750.0,0.0028544562
751.0,751.0,0.005724775
752.0,752.0,0.004120539
753.0,753.0,0.0039877812
754.0,754.0,9.748017E-7
755.0,755.0,0.0013970841
756.0,756.0,0.002770963
757.0,757.0,1.0716544E-4
758.0,758.0,0.006455446
759.0,759.0,0.008094835
760.0,760.0,0.0075394046
761.0,761.0,0.007999279
762.0,762.0,0.005138425
763.0,763.0,0.004347449
764.0,764.0,0.011965758
765.0,765.0,4.4934073E-5
766.0,766.0,0.0036955152
767.0,767.0,0.0052661467
768.0,768.0,0.01098115
769.0,769.0,9.368701E-4
770.0,770.0,0.0028861426
771.0,771.0,0.003498027
772.0,772.0,0.01590438
773.0,773.0,3.9425684E-4
774.0,774.0,0.0064817956
775.0,775.0,0.010996079
776.0,776.0,3.7775953E-5
777.0,777.0,0.006328549
778.0,778.0,0.0020272327
779.0,779.0,0.010615937
780.0,780.0,0.0046157097
781.0,781.0,0.015863493
782.0,782.0,0.003612047
783.0,783.0,4.147499E-6
784.0,784.0,0.014275758
785.0,785.0,0.0021803707
786.0,786.0,0.0067637796
787.0,787.0,0.008006992
788.0,788.0,0.012623975
789.0,789.0,0.0049480163
790.0,790.0,0.0065250588
791.0,791.0,0.004084002
792.0,792.0,0.006007617
793.0,793.0,4.390243E-6
794.0,794.0,0.0081954235
795.0,795.0,0.005806274
796.0,796.0,0.0032268646
797.0,797.0,9.665803E-5
798.0,798.0,0.006745863
799.0,799.0,3.739659E-4
800.0,800.0,0.0043660547
801.0,801.0,0.008261822
802.0,802.0,0.013121463
803.0,803.0,0.006369341
804.0,804.0,0.001524562
805.0,805.0,0.002370431
806.0,806.0,0.0025470986
807.0,807.0,0.0023710942
808.0,808.0,0.003946932
809.0,809.0,9.817813E-4
810.0,810.0,4.0716608E-5
811.0,811.0,0.004776062
812.0,812.0,0.0048661507
813.0,813.0,0.0071157925
814.0,814.0,0.0028843745
815.0,815.0,1.7363567E-5
816.0,816.0,0.0048258915
817.0,817.0,0.008314328
818.0,818.0,0.012633908
819.0,819.0,0.0037737056
820.0,820.0,1.7184508E-6
821.0,821.0,0.004484486
822.0,822.0,0.0060565383
823.0,823.0,0.0068728225
824.0,824.0,0.0025933152
825.0,825.0,0.005300381
826.0,826.0,0.0050823283
827.0,827.0,0.0020347123
828.0,828.0,0.009498771
829.0,829.0,0.006163832
830.0,830.0,6.494549E-5
831.0,831.0,0.0026737256
832.0,832.0,0.00691654
833.0,833.0,0.006114853
834.0,834.0,0.002090878
835.0,835.0,0.011002859
836.0,836.0,4.1005833E-6
837.0,837.0,0.0012128726
838.0,838.0,0.0063388264
839.0,839.0,0.0034967088
840.0,840.0,0.0039996067
841.0,841.0,0.006432155
842.0,842.0,7.5735074E-6
843.0,843.0,1.9712377E-5
844.0,844.0,0.0038545295
845.0,845.0,0.008680375
846.0,846.0,1.3633014E-4
847.0,847.0,0.0039468715
848.0,848.0,0.0030298363
849.0,849.0,0.0029610912
850.0,850.0,0.0023201595
851.0,851.0,0.0067555173
852.0,852.0,0.004046052
853.0,853.0,7.388913E-4
854.0,854.0,0.019216936
855.0,855.0,0.002527377
856.0,856.0,0.021445801
857.0,857.0,1.1070123E-4
858.0,858.0,0.008478815
859.0,859.0,0.0065499526
860.0,860.0,0.00499586
861.0,861.0,0.008782476
862.0,862.0,0.0054734373
863.0,863.0,0.005207973
864.0,864.0,0.0034021244
865.0,865.0,4.150881E-6
866.0,866.0,0.0052725505
867.0,867.0,0.0037094771
868.0,868.0,0.0045424104
869.0,869.0,0.0058882865
870.0,870.0,0.002543862
871.0,871.0,0.0030345058
872.0,872.0,0.001872941
873.0,873.0,0.005027595
874.0,874.0,0.0054452317
875.0,875.0,0.005144305
876.0,876.0,0.0060855015
877.0,877.0,0.0035956798
878.0,878.0,0.003118078
879.0,879.0,0.00748262
880.0,880.0,0.002869318
881.0,881.0,4.519153E-4
882.0,882.0,0.005404542
883.0,883.0,0.0013019282
884.0,884.0,0.008616685
885.0,885.0,0.0061884583
886.0,886.0,0.0044903303
887.0,887.0,0.0031896576
888.0,888.0,0.002530535
889.0,889.0,0.0080327345
890.0,890.0,0.006385076
891.0,891.0,0.0071744607
892.0,892.0,0.009809396
893.0,893.0,0.012728614
894.0,894.0,0.011218121
895.0,895.0,0.0035479222
896.0,896.0,0.0024160582
897.0,897.0,0.013648738
898.0,898.0,0.010516988
899.0,899.0,0.004233203
900.0,900.0,4.694147E-6
901.0,901.0,0.010961747
902.0,902.0,7.6291716E-4
903.0,903.0,0.0046525802
904.0,904.0,0.0026385172
905.0,905.0,0.0034903062
906.0,906.0,0.0057290387
907.0,907.0,0.0050240573
908.0,908.0,0.0045314576
909.0,909.0,0.0072691008
910.0,910.0,0.0013859594
911.0,911.0,3.1868985E-4
912.0,912.0,0.0057742265
913.0,913.0,0.0030132593
914.0,914.0,0.002244861
915.0,915.0,0.0062381956
916.0,916.0,0.014329146
917.0,917.0,0.0013913844
918.0,918.0,0.0065055676
919.0,919.0,0.0025000684
920.0,920.0,0.008984213
921.0,921.0,0.0042653996
922.0,922.0,0.0034101931
923.0,923.0,0.01287882
924.0,924.0,9.473709E-5
925.0,925.0,0.005488883
926.0,926.0,0.005511854
927.0,927.0,0.0038296422
928.0,928.0,0.0032394335
929.0,929.0,0.004746839
930.0,930.0,0.0028681776
931.0,931.0,0.005927169
932.0,932.0,3.1932103E-4
933.0,933.0,0.00583001
934.0,934.0,0.0024745802
935.0,935.0,0.0028770675
936.0,936.0,0.011474484
937.0,937.0,0.0039409557
938.0,938.0,1.3554834E-4
939.0,939.0,0.0012417771
940.0,940.0,0.008077859
941.0,941.0,4.362317E-6
942.0,942.0,0.0017228102
943.0,943.0,0.0021710617
