x,y,species avg
328.0,328.0,5.709856E-8
329.0,329.0,4.1403644E-7
330.0,330.0,1.0723087E-6
331.0,331.0,1.5469138E-4
332.0,332.0,1.1771365E-8
333.0,333.0,4.273395E-4
334.0,334.0,6.135516E-9
335.0,335.0,2.1208672E-5
336.0,336.0,3.2793697E-9
337.0,337.0,6.823965E-7
338.0,338.0,1.070888E-9
339.0,339.0,3.7405898E-6
340.0,340.0,1.5380196E-4
341.0,341.0,0.0018295061
342.0,342.0,4.2204846E-8
343.0,343.0,2.2543027E-6
344.0,344.0,9.586226E-8
345.0,345.0,1.9297464E-9
346.0,346.0,2.6978397E-9
347.0,347.0,4.2847887E-4
348.0,348.0,6.267911E-7
349.0,349.0,8.507581E-9
350.0,350.0,7.420954E-9
351.0,351.0,1.3002076E-9
352.0,352.0,3.3843793E-5
353.0,353.0,7.105314E-8
354.0,354.0,8.935253E-6
355.0,355.0,5.221432E-6
356.0,356.0,0.4169059
357.0,357.0,1.2711341E-4
358.0,358.0,1.1650351E-6
359.0,359.0,7.1181283E-9
360.0,360.0,0.0057326793
361.0,361.0,0.0154622495
362.0,362.0,0.02081668
363.0,363.0,6.7864003E-4
364.0,364.0,2.2978513E-6
365.0,365.0,3.0725533E-7
366.0,366.0,1.05359824E-4
367.0,367.0,1.4978914E-8
368.0,368.0,4.4275908E-4
369.0,369.0,3.410014E-4
370.0,370.0,0.77383375
371.0,371.0,9.0653046E-8
372.0,372.0,5.9223314E-8
373.0,373.0,0.088470615
374.0,374.0,2.4299265E-4
375.0,375.0,4.0494668E-4
376.0,376.0,0.0016752388
377.0,377.0,0.0018075469
378.0,378.0,5.4765164E-6
379.0,379.0,1.1131108E-5
380.0,380.0,5.131368E-5
381.0,381.0,5.401725E-8
382.0,382.0,4.015837E-5
383.0,383.0,6.0853766E-12
384.0,384.0,1.526288E-7
385.0,385.0,9.9309075E-11
386.0,386.0,1.1033758E-9
387.0,387.0,4.2272237E-5
388.0,388.0,0.019396266
389.0,389.0,1.5345664E-4
390.0,390.0,8.364936E-9
391.0,391.0,6.69424E-8
392.0,392.0,8.862743E-5
393.0,393.0,5.9522872E-8
394.0,394.0,3.4139358E-13
395.0,395.0,2.1798982E-7
396.0,396.0,0.75396526
397.0,397.0,7.6523094E-7
398.0,398.0,5.0717357E-5
399.0,399.0,1.5756038E-6
400.0,400.0,2.2968118E-8
401.0,401.0,2.3413793E-5
402.0,402.0,4.994416E-5
403.0,403.0,0.0012674722
404.0,404.0,4.023993E-9
405.0,405.0,2.2806571E-5
406.0,406.0,0.813004
407.0,407.0,5.0528683E-6
408.0,408.0,3.543832E-14
409.0,409.0,2.5770225E-6
410.0,410.0,1.0977755E-9
411.0,411.0,3.8390704E-9
412.0,412.0,0.002416217
413.0,413.0,6.432352E-9
414.0,414.0,0.001915515
415.0,415.0,9.266984E-7
416.0,416.0,1.107769E-7
417.0,417.0,3.1430858E-12
418.0,418.0,1.4744868E-4
419.0,419.0,1.5983591E-6
420.0,420.0,1.8040023E-8
421.0,421.0,1.1724881E-8
422.0,422.0,1.9871948E-6
423.0,423.0,6.167572E-10
424.0,424.0,3.0796704E-4
425.0,425.0,1.8946988E-5
426.0,426.0,5.184347E-10
427.0,427.0,3.953077E-6
428.0,428.0,5.584583E-7
429.0,429.0,8.653907E-6
430.0,430.0,1.2752776E-8
431.0,431.0,1.0570409E-4
432.0,432.0,1.2061948E-7
433.0,433.0,4.6993924E-7
434.0,434.0,1.1648684E-8
435.0,435.0,3.3540964E-6
436.0,436.0,3.1128657E-4
437.0,437.0,3.2741645E-9
438.0,438.0,9.922581E-8
439.0,439.0,1.0478271E-5
440.0,440.0,3.2841153E-11
441.0,441.0,6.857599E-6
442.0,442.0,4.1183607E-10
443.0,443.0,2.8887455E-4
444.0,444.0,8.599945E-6
445.0,445.0,7.3002793E-6
446.0,446.0,4.5283008E-7
447.0,447.0,5.7018973E-5
448.0,448.0,3.5107935E-6
449.0,449.0,2.5220405E-7
450.0,450.0,5.1391794E-7
451.0,451.0,3.8171E-7
452.0,452.0,0.0020619864
453.0,453.0,6.2900797E-13
454.0,454.0,3.9236934E-7
455.0,455.0,0.001428213
456.0,456.0,1.4897081E-7
457.0,457.0,4.3076053E-11
458.0,458.0,1.2844189E-8
459.0,459.0,9.2149706E-4
460.0,460.0,2.6401104E-13
461.0,461.0,2.6172264E-8
462.0,462.0,0.2508005
463.0,463.0,3.948849E-7
464.0,464.0,7.810769E-5
465.0,465.0,2.0161843E-7
466.0,466.0,3.668139E-5
467.0,467.0,0.016639713
468.0,468.0,6.939003E-11
469.0,469.0,7.7461795E-4
470.0,470.0,0.001717912
471.0,471.0,0.087546244
472.0,472.0,4.347343E-5
473.0,473.0,0.89681566
474.0,474.0,8.548865E-9
475.0,475.0,1.4753759E-7
476.0,476.0,0.037985124
477.0,477.0,9.964135E-10
478.0,478.0,9.110596E-9
479.0,479.0,1.5279134E-8
480.0,480.0,1.4764042E-7
481.0,481.0,1.3492764E-4
482.0,482.0,3.3824807E-7
483.0,483.0,4.7603558E-7
484.0,484.0,2.6445637E-9
485.0,485.0,9.732024E-7
486.0,486.0,4.740507E-8
487.0,487.0,7.761378E-7
488.0,488.0,0.001732145
489.0,489.0,2.345344E-5
490.0,490.0,5.0988365E-5
491.0,491.0,0.17220828
492.0,492.0,2.7716326E-4
493.0,493.0,9.6578015E-6
494.0,494.0,5.2266176E-5
495.0,495.0,3.7644675E-8
496.0,496.0,0.69086254
497.0,497.0,5.1552006E-11
498.0,498.0,7.746593E-6
499.0,499.0,1.07599284E-4
500.0,500.0,3.9272756E-8
501.0,501.0,6.3192233E-4
502.0,502.0,3.863635E-8
503.0,503.0,1.9012296E-4
504.0,504.0,1.8462914E-7
505.0,505.0,3.9263926E-12
506.0,506.0,3.3516623E-9
507.0,507.0,0.17298314
508.0,508.0,1.5137298E-5
509.0,509.0,8.2253374E-4
510.0,510.0,0.020104071
511.0,511.0,0.015973968
512.0,512.0,1.1811935E-8
513.0,513.0,2.2772959E-7
514.0,514.0,7.886221E-6
515.0,515.0,0.023356076
516.0,516.0,2.121704E-9
517.0,517.0,5.2967856E-8
518.0,518.0,0.37277475
519.0,519.0,3.3448898E-5
520.0,520.0,2.8416812E-8
521.0,521.0,2.3892692E-4
522.0,522.0,1.260864E-7
523.0,523.0,3.3957164E-8
524.0,524.0,3.3497807E-7
525.0,525.0,1.70964E-9
526.0,526.0,2.4167668E-10
527.0,527.0,2.3769573E-5
528.0,528.0,0.74349
529.0,529.0,0.27128506
530.0,530.0,4.396483E-15
531.0,531.0,6.1763404E-7
532.0,532.0,0.02201199
533.0,533.0,2.211417E-4
534.0,534.0,0.0053655347
535.0,535.0,1.5685188E-8
536.0,536.0,0.6231553
537.0,537.0,9.380397E-9
538.0,538.0,2.1365237E-8
539.0,539.0,4.7127746E-9
540.0,540.0,0.011683499
541.0,541.0,3.6478E-8
542.0,542.0,1.6756302E-7
543.0,543.0,1.1573427E-6
544.0,544.0,2.6485356E-8
545.0,545.0,1.9144384E-9
546.0,546.0,1.7763569E-16
547.0,547.0,2.1876527E-5
548.0,548.0,6.4550204E-7
549.0,549.0,4.0299706E-6
550.0,550.0,9.441322E-8
551.0,551.0,6.8833825E-16
552.0,552.0,0.7975789
553.0,553.0,2.7806263E-7
554.0,554.0,8.4810815E-4
555.0,555.0,2.2461672E-8
556.0,556.0,9.281295E-9
557.0,557.0,7.20867E-7
558.0,558.0,4.6373498E-5
559.0,559.0,6.982444E-6
560.0,560.0,3.225701E-9
561.0,561.0,5.7081565E-5
562.0,562.0,3.2527994E-5
563.0,563.0,2.2250668E-11
564.0,564.0,8.26721E-9
565.0,565.0,0.0040337383
566.0,566.0,4.557821E-8
567.0,567.0,1.3156371E-5
568.0,568.0,7.536168E-5
569.0,569.0,0.009961586
570.0,570.0,4.0536324E-10
571.0,571.0,5.3555016E-10
572.0,572.0,3.359001E-7
573.0,573.0,5.0193464E-8
574.0,574.0,1.4778874E-6
575.0,575.0,3.6321935E-4
576.0,576.0,3.0660856E-9
577.0,577.0,1.694206E-5
578.0,578.0,8.4959625E-5
579.0,579.0,0.09346665
580.0,580.0,9.202608E-8
581.0,581.0,3.0152793E-5
582.0,582.0,3.0168104E-7
583.0,583.0,2.6903164E-5
584.0,584.0,0.27531964
585.0,585.0,1.8248909E-7
586.0,586.0,1.3066962E-8
587.0,587.0,2.1903666E-8
588.0,588.0,0.04041707
589.0,589.0,2.287759E-4
590.0,590.0,1.5420118E-6
591.0,591.0,7.7956975E-5
592.0,592.0,1.2018963E-5
593.0,593.0,0.15984783
594.0,594.0,3.705987E-4
595.0,595.0,3.6633006E-7
596.0,596.0,7.324066E-5
597.0,597.0,1.2465997E-5
598.0,598.0,1.2639047E-4
599.0,599.0,5.466258E-4
600.0,600.0,7.347025E-6
601.0,601.0,1.5406722E-6
602.0,602.0,6.69326E-8
603.0,603.0,2.795814E-6
604.0,604.0,0.35518226
605.0,605.0,2.5346873E-5
606.0,606.0,4.0724544E-9
607.0,607.0,3.5437724E-6
608.0,608.0,1.5514146E-7
609.0,609.0,2.3140426E-7
610.0,610.0,2.9434185E-7
611.0,611.0,1.8864672E-4
612.0,612.0,0.003301464
613.0,613.0,2.5985732E-6
614.0,614.0,4.4191264E-9
615.0,615.0,7.626446E-5
616.0,616.0,1.5763255E-5
617.0,617.0,7.0911454E-7
618.0,618.0,0.015467374
619.0,619.0,3.3642397E-7
620.0,620.0,5.2095093E-6
621.0,621.0,0.13936293
622.0,622.0,2.5273252E-5
623.0,623.0,0.0038397731
624.0,624.0,7.359799E-5
625.0,625.0,9.776132E-5
626.0,626.0,1.4676873E-5
627.0,627.0,0.0068993317
628.0,628.0,2.3889353E-8
629.0,629.0,3.6463032E-7
630.0,630.0,2.998427E-5
631.0,631.0,5.5898465E-5
632.0,632.0,1.4728569E-7
633.0,633.0,0.32187906
634.0,634.0,4.5903607E-6
635.0,635.0,1.7844647E-7
636.0,636.0,1.4114262E-4
637.0,637.0,6.122097E-4
638.0,638.0,3.4138998E-9
639.0,639.0,1.3988811E-15
640.0,640.0,3.5258265E-5
641.0,641.0,8.187498E-9
642.0,642.0,0.7481584
643.0,643.0,7.433512E-8
644.0,644.0,4.4270116E-9
645.0,645.0,0.3378309
646.0,646.0,6.5223296E-4
647.0,647.0,2.5789788E-7
648.0,648.0,1.2242684E-6
649.0,649.0,2.0811052E-7
650.0,650.0,9.913797E-7
651.0,651.0,4.455165E-8
652.0,652.0,5.752976E-5
653.0,653.0,0.26935998
654.0,654.0,7.89998E-10
655.0,655.0,0.44181627
656.0,656.0,0.0036881282
657.0,657.0,1.04207775E-5
658.0,658.0,1.0226886E-5
659.0,659.0,1.0685333E-4
660.0,660.0,2.7553236E-7
661.0,661.0,4.372892E-4
662.0,662.0,1.7361668E-13
663.0,663.0,7.120343E-8
664.0,664.0,2.8814726E-5
665.0,665.0,2.082534E-4
666.0,666.0,0.0010674734
667.0,667.0,0.21852887
668.0,668.0,2.3021559E-4
669.0,669.0,1.9339552E-5
670.0,670.0,4.7118965E-6
671.0,671.0,1.585516E-6
672.0,672.0,0.55081284
673.0,673.0,0.012070415
674.0,674.0,1.1680053E-7
675.0,675.0,3.252962E-5
676.0,676.0,0.05060166
677.0,677.0,3.729173E-5
678.0,678.0,4.129526E-5
679.0,679.0,9.2233924E-5
680.0,680.0,2.5310285E-7
681.0,681.0,6.8722736E-11
682.0,682.0,0.21787083
683.0,683.0,4.567106E-7
684.0,684.0,7.765072E-8
685.0,685.0,3.0498614E-7
686.0,686.0,7.20283E-6
687.0,687.0,0.069102824
688.0,688.0,0.0082749
689.0,689.0,1.9064993E-6
690.0,690.0,1.3722988E-9
691.0,691.0,3.9346997E-8
692.0,692.0,4.188838E-6
693.0,693.0,0.19896226
694.0,694.0,4.6448294E-9
695.0,695.0,4.604179E-5
696.0,696.0,2.2026913E-11
697.0,697.0,1.40637885E-5
698.0,698.0,7.237899E-4
699.0,699.0,2.680599E-4
700.0,700.0,3.513463E-5
701.0,701.0,0.569546
702.0,702.0,1.5099285E-7
703.0,703.0,2.0701542E-8
704.0,704.0,1.0929493E-7
705.0,705.0,0.25449395
706.0,706.0,4.7839408E-6
707.0,707.0,5.799433E-6
708.0,708.0,2.0994896E-5
709.0,709.0,4.5014413E-6
710.0,710.0,1.0568468E-5
711.0,711.0,5.766168E-9
712.0,712.0,9.165298E-11
713.0,713.0,2.9805672E-4
714.0,714.0,0.06102032
715.0,715.0,4.5030266E-10
716.0,716.0,0.00297171
717.0,717.0,4.997184E-4
718.0,718.0,4.464462E-7
719.0,719.0,1.0410428E-4
720.0,720.0,1.3715275E-4
721.0,721.0,2.0956081E-9
722.0,722.0,1.02754805E-10
723.0,723.0,0.00562681
724.0,724.0,0.012350133
725.0,725.0,0.8487568
726.0,726.0,2.26652E-7
727.0,727.0,2.5009856E-6
728.0,728.0,1.6695101E-5
729.0,729.0,5.7018082E-5
730.0,730.0,1.4217544E-8
731.0,731.0,0.0
732.0,732.0,4.071241E-4
733.0,733.0,1.3564626E-4
734.0,734.0,0.5140022
735.0,735.0,0.7174782
736.0,736.0,0.0
737.0,737.0,1.1811988E-5
738.0,738.0,4.126419E-7
739.0,739.0,0.00207004
740.0,740.0,2.7112495E-8
741.0,741.0,5.0409585E-6
742.0,742.0,3.945471E-6
743.0,743.0,1.0911876E-8
744.0,744.0,5.396151E-5
745.0,745.0,7.249817E-4
746.0,746.0,1.1398541E-5
747.0,747.0,0.54366434
748.0,748.0,2.1986329E-4
749.0,749.0,0.48858136
750.0,750.0,6.5413574E-6
751.0,751.0,0.008513785
752.0,752.0,0.0023967265
753.0,753.0,5.279394E-7
754.0,754.0,3.6172863E-5
755.0,755.0,6.8292793E-6
756.0,756.0,5.3708325E-5
757.0,757.0,2.005993E-4
758.0,758.0,5.965087E-6
759.0,759.0,0.23885474
760.0,760.0,7.88547E-13
761.0,761.0,2.8906998E-5
762.0,762.0,6.1100445E-7
763.0,763.0,9.1650243E-10
764.0,764.0,8.29067E-6
765.0,765.0,5.6241097E-5
766.0,766.0,5.4381387E-12
767.0,767.0,1.8383459E-9
768.0,768.0,4.7320354E-5
769.0,769.0,2.5501325E-8
770.0,770.0,3.0332004E-11
771.0,771.0,0.03459669
772.0,772.0,1.5445124E-7
773.0,773.0,4.8624116E-7
774.0,774.0,3.5686196E-7
775.0,775.0,2.7955416E-14
776.0,776.0,0.71632147
777.0,777.0,1.2310416E-6
778.0,778.0,9.1616386E-7
779.0,779.0,1.0295436E-6
780.0,780.0,8.51837E-5
781.0,781.0,5.001726E-6
782.0,782.0,1.0630696E-5
783.0,783.0,6.6834865E-8
784.0,784.0,0.0060662036
785.0,785.0,0.002124715
786.0,786.0,2.3724132E-7
787.0,787.0,0.07167859
788.0,788.0,3.3109652E-6
789.0,789.0,1.2104741E-6
790.0,790.0,1.7227734E-5
791.0,791.0,2.4078654E-8
792.0,792.0,0.47334692
793.0,793.0,2.0335472E-5
794.0,794.0,0.0018580029
795.0,795.0,4.2185598E-6
796.0,796.0,0.83811796
797.0,797.0,9.0335806E-7
798.0,798.0,2.259294E-5
799.0,799.0,1.7518668E-7
800.0,800.0,6.522263E-6
801.0,801.0,0.057836324
802.0,802.0,1.838516E-4
803.0,803.0,0.5536962
804.0,804.0,2.2270301E-8
805.0,805.0,0.48525357
806.0,806.0,0.025193546
807.0,807.0,3.0256502E-5
808.0,808.0,4.0335402E-5
809.0,809.0,0.0026584754
810.0,810.0,0.0040037935
811.0,811.0,8.926676E-6
812.0,812.0,2.5109246E-6
813.0,813.0,1.5365589E-7
814.0,814.0,0.76562107
815.0,815.0,1.4496946E-5
816.0,816.0,0.13847604
817.0,817.0,6.420585E-6
818.0,818.0,1.3636084E-6
819.0,819.0,2.3122842E-5
820.0,820.0,0.044419654
821.0,821.0,3.3298697E-8
822.0,822.0,4.1939864E-5
823.0,823.0,2.662422E-8
824.0,824.0,2.7049427E-5
825.0,825.0,3.0042878E-7
826.0,826.0,1.2684968E-7
827.0,827.0,0.37374043
828.0,828.0,2.220446E-17
829.0,829.0,1.0936693E-9
830.0,830.0,9.3669114E-11
831.0,831.0,4.1080034E-6
832.0,832.0,3.163917E-7
833.0,833.0,2.302779E-6
834.0,834.0,6.013623E-6
835.0,835.0,1.6189135E-7
836.0,836.0,1.170111E-5
837.0,837.0,1.6622171E-7
838.0,838.0,3.488852E-6
839.0,839.0,2.386213E-10
840.0,840.0,1.1995095E-8
841.0,841.0,8.3571365E-8
842.0,842.0,7.92535E-12
843.0,843.0,0.052608013
844.0,844.0,1.5012612E-8
845.0,845.0,2.2312625E-8
846.0,846.0,5.0909282E-8
847.0,847.0,3.7285082E-7
848.0,848.0,0.017970398
849.0,849.0,4.771725E-7
850.0,850.0,0.06311927
851.0,851.0,0.6206798
852.0,852.0,0.36513802
853.0,853.0,0.007963536
854.0,854.0,3.4385423E-5
855.0,855.0,3.0283726E-8
856.0,856.0,3.2711472E-5
857.0,857.0,2.1260117E-5
858.0,858.0,1.278379E-7
859.0,859.0,2.4459527E-7
860.0,860.0,1.1441246E-6
861.0,861.0,6.5369807E-9
862.0,862.0,1.0207403E-8
863.0,863.0,4.2073545E-9
864.0,864.0,9.276756E-8
865.0,865.0,0.60094845
866.0,866.0,2.8573366E-5
