x,y,species median
1913.0,1913.0,0.008420609
1914.0,1914.0,1.2648775E-4
1915.0,1915.0,0.0274601
1916.0,1916.0,0.010785666
1917.0,1917.0,2.7114883E-4
1918.0,1918.0,1.202382E-4
1919.0,1919.0,2.9677703E-4
1920.0,1920.0,0.0067369584
1921.0,1921.0,6.406602E-4
1922.0,1922.0,0.0010121771
1923.0,1923.0,3.087223E-5
1924.0,1924.0,0.0037655153
1925.0,1925.0,0.0032472538
1926.0,1926.0,0.08084101
1927.0,1927.0,0.0024926343
1928.0,1928.0,3.9098904E-4
1929.0,1929.0,0.0025139095
1930.0,1930.0,0.019081168
1931.0,1931.0,5.7174748E-5
1932.0,1932.0,0.06174548
1933.0,1933.0,1.6014928E-4
1934.0,1934.0,1.0914311E-4
1935.0,1935.0,0.0063800374
1936.0,1936.0,0.001768298
1937.0,1937.0,1.8199903E-4
1938.0,1938.0,2.1037125E-4
1939.0,1939.0,0.0031370935
1940.0,1940.0,1.9329297E-4
1941.0,1941.0,0.0040467083
1942.0,1942.0,2.1352728E-4
1943.0,1943.0,0.0015878393
1944.0,1944.0,0.011157464
1945.0,1945.0,0.003443941
1946.0,1946.0,8.834347E-4
1947.0,1947.0,0.91014695
1948.0,1948.0,0.0021418165
1949.0,1949.0,0.0012915578
1950.0,1950.0,7.2533323E-4
1951.0,1951.0,0.0028664107
1952.0,1952.0,0.036920436
1953.0,1953.0,0.053455517
1954.0,1954.0,7.2298215E-5
1955.0,1955.0,8.999506E-4
1956.0,1956.0,6.062279E-4
1957.0,1957.0,0.0032262357
1958.0,1958.0,0.006268064
1959.0,1959.0,3.197742E-4
1960.0,1960.0,5.918006E-4
1961.0,1961.0,6.982797E-4
1962.0,1962.0,0.0011375225
1963.0,1963.0,0.14770901
1964.0,1964.0,0.019262213
1965.0,1965.0,6.446297E-5
1966.0,1966.0,9.0510104E-5
1967.0,1967.0,0.0011958852
1968.0,1968.0,0.0019087708
1969.0,1969.0,0.056887805
1970.0,1970.0,0.035593204
1971.0,1971.0,0.0016368775
1972.0,1972.0,0.9894965
1973.0,1973.0,9.490643E-4
1974.0,1974.0,0.0010341407
1975.0,1975.0,0.013874322
1976.0,1976.0,0.040248927
1977.0,1977.0,0.012305824
1978.0,1978.0,0.26904985
1979.0,1979.0,0.020403674
1980.0,1980.0,0.019598424
1981.0,1981.0,0.07248628
1982.0,1982.0,3.6666004E-4
1983.0,1983.0,0.010942626
1984.0,1984.0,3.4996946E-4
1985.0,1985.0,3.308265E-5
1986.0,1986.0,0.022820935
1987.0,1987.0,9.995385E-4
1988.0,1988.0,0.0032245305
1989.0,1989.0,5.98093E-4
1990.0,1990.0,6.170045E-4
1991.0,1991.0,4.2710948E-5
1992.0,1992.0,0.0011394984
1993.0,1993.0,0.14066093
1994.0,1994.0,0.0020277395
1995.0,1995.0,0.021123946
1996.0,1996.0,0.003120394
1997.0,1997.0,0.10550783
1998.0,1998.0,0.0038011721
1999.0,1999.0,2.5875072E-4
2000.0,2000.0,0.002478067
2001.0,2001.0,0.026303552
2002.0,2002.0,0.007437406
2003.0,2003.0,0.020914994
2004.0,2004.0,0.008204538
2005.0,2005.0,5.441001E-4
2006.0,2006.0,0.0774735
2007.0,2007.0,0.1505043
2008.0,2008.0,0.0014904988
2009.0,2009.0,4.9965325E-5
2010.0,2010.0,0.07500077
2011.0,2011.0,7.857983E-5
2012.0,2012.0,4.415861E-5
2013.0,2013.0,3.3142988E-4
2014.0,2014.0,3.2763297E-4
2015.0,2015.0,3.519949E-4
2016.0,2016.0,0.010176065
2017.0,2017.0,1.6217424E-4
2018.0,2018.0,0.0059044315
2019.0,2019.0,0.02786021
2020.0,2020.0,2.9276778E-5
2021.0,2021.0,0.004347535
2022.0,2022.0,0.0039903517
2023.0,2023.0,3.995865E-5
2024.0,2024.0,0.017135419
2025.0,2025.0,0.0010439683
2026.0,2026.0,5.4814486E-4
2027.0,2027.0,0.00253729
2028.0,2028.0,0.013942901
2029.0,2029.0,1.0960703E-4
2030.0,2030.0,2.579222E-4
2031.0,2031.0,6.562788E-5
2032.0,2032.0,1.5201274E-4
2033.0,2033.0,0.22860111
2034.0,2034.0,0.0019657062
2035.0,2035.0,0.0144700315
2036.0,2036.0,0.0018692844
2037.0,2037.0,3.8685292E-4
2038.0,2038.0,2.9927702E-4
2039.0,2039.0,1.763053E-4
2040.0,2040.0,0.0016611108
2041.0,2041.0,0.004167989
2042.0,2042.0,0.006001127
2043.0,2043.0,8.837083E-4
2044.0,2044.0,9.863915E-5
2045.0,2045.0,2.696136E-4
2046.0,2046.0,9.725653E-5
2047.0,2047.0,0.0038732183
2048.0,2048.0,7.6626806E-5
2049.0,2049.0,0.0010397267
2050.0,2050.0,4.2049907E-4
2051.0,2051.0,0.06894952
2052.0,2052.0,2.5422467E-4
2053.0,2053.0,1.3707473E-4
2054.0,2054.0,2.481157E-4
2055.0,2055.0,1.7621352E-4
2056.0,2056.0,0.002153366
2057.0,2057.0,2.2362758E-4
2058.0,2058.0,0.0021232374
2059.0,2059.0,2.0179796E-5
2060.0,2060.0,0.0060560326
2061.0,2061.0,8.015519E-5
2062.0,2062.0,0.002719109
2063.0,2063.0,0.034127437
2064.0,2064.0,1.8694851E-4
2065.0,2065.0,4.9708127E-5
2066.0,2066.0,0.0012886791
2067.0,2067.0,0.03181697
2068.0,2068.0,4.0790583E-5
2069.0,2069.0,0.008199953
2070.0,2070.0,0.0028018593
2071.0,2071.0,0.043039978
2072.0,2072.0,0.024719795
2073.0,2073.0,8.2433654E-4
2074.0,2074.0,0.004424563
2075.0,2075.0,0.005817052
2076.0,2076.0,1.9497747E-4
2077.0,2077.0,0.008219744
2078.0,2078.0,0.0029888446
2079.0,2079.0,0.0768336
2080.0,2080.0,0.0018603287
2081.0,2081.0,0.0015340388
2082.0,2082.0,2.877869E-4
2083.0,2083.0,8.561961E-4
2084.0,2084.0,0.04991494
2085.0,2085.0,3.5713243E-4
2086.0,2086.0,1.4281421E-4
2087.0,2087.0,9.02817E-4
2088.0,2088.0,0.033027295
2089.0,2089.0,1.719446E-4
2090.0,2090.0,0.0013884496
2091.0,2091.0,0.0015492431
2092.0,2092.0,1.8962305E-4
2093.0,2093.0,6.497436E-5
2094.0,2094.0,2.435453E-4
2095.0,2095.0,0.024585905
2096.0,2096.0,2.3049241E-4
2097.0,2097.0,0.0027950143
2098.0,2098.0,0.00623064
2099.0,2099.0,0.0020233544
2100.0,2100.0,3.2329207E-4
2101.0,2101.0,0.14142534
2102.0,2102.0,0.0017181039
2103.0,2103.0,2.493849E-4
2104.0,2104.0,0.0077858586
2105.0,2105.0,0.07602195
2106.0,2106.0,0.0010869878
2107.0,2107.0,1.1744666E-4
2108.0,2108.0,0.0048928405
2109.0,2109.0,7.838211E-5
2110.0,2110.0,1.263309E-4
2111.0,2111.0,0.014132001
2112.0,2112.0,2.1686956E-4
2113.0,2113.0,6.3022034E-4
2114.0,2114.0,0.007955935
2115.0,2115.0,1.6506916E-4
2116.0,2116.0,1.0503931E-4
2117.0,2117.0,0.0026112886
2118.0,2118.0,0.0052507287
2119.0,2119.0,6.364152E-5
2120.0,2120.0,7.2366453E-4
2121.0,2121.0,0.0017295177
2122.0,2122.0,6.406156E-5
2123.0,2123.0,0.026801933
2124.0,2124.0,6.070124E-4
2125.0,2125.0,3.2547986E-4
2126.0,2126.0,1.399876E-4
2127.0,2127.0,6.4537267E-4
2128.0,2128.0,1.4019634E-4
2129.0,2129.0,0.0016380516
2130.0,2130.0,4.6502E-4
2131.0,2131.0,5.6111714E-4
2132.0,2132.0,0.06902211
2133.0,2133.0,0.0010728248
2134.0,2134.0,0.023070682
2135.0,2135.0,8.214181E-4
2136.0,2136.0,0.20392042
2137.0,2137.0,1.9591064E-4
2138.0,2138.0,0.027311625
2139.0,2139.0,0.005190672
2140.0,2140.0,0.09943469
2141.0,2141.0,0.002878258
2142.0,2142.0,0.9725723
2143.0,2143.0,3.9396444E-4
2144.0,2144.0,0.0032390435
2145.0,2145.0,1.910673E-4
2146.0,2146.0,1.2765352E-4
2147.0,2147.0,0.030801613
2148.0,2148.0,0.023880964
2149.0,2149.0,0.0032554364
2150.0,2150.0,0.009505375
2151.0,2151.0,0.0034908142
2152.0,2152.0,0.028173182
2153.0,2153.0,0.12891977
2154.0,2154.0,0.0027865975
2155.0,2155.0,4.8737903E-4
2156.0,2156.0,2.775061E-4
2157.0,2157.0,0.022104092
2158.0,2158.0,0.0012691373
2159.0,2159.0,0.0017397035
2160.0,2160.0,3.8195867E-5
2161.0,2161.0,1.2265717E-5
2162.0,2162.0,6.3329295E-5
2163.0,2163.0,0.003128035
2164.0,2164.0,4.707221E-5
2165.0,2165.0,0.036492422
2166.0,2166.0,7.9553545E-5
2167.0,2167.0,0.0011851843
2168.0,2168.0,0.0013457587
2169.0,2169.0,0.0012262624
2170.0,2170.0,0.049600724
2171.0,2171.0,1.994484E-4
2172.0,2172.0,0.0028208469
2173.0,2173.0,0.034133866
2174.0,2174.0,0.0013710624
2175.0,2175.0,0.29509667
2176.0,2176.0,2.9225522E-4
2177.0,2177.0,0.17576191
2178.0,2178.0,0.0010951142
2179.0,2179.0,9.4124734E-5
2180.0,2180.0,0.029858487
2181.0,2181.0,0.01260165
2182.0,2182.0,1.7878058E-4
2183.0,2183.0,2.3956245E-4
2184.0,2184.0,0.041143037
2185.0,2185.0,0.031224953
2186.0,2186.0,8.7906857E-4
2187.0,2187.0,8.633036E-4
2188.0,2188.0,0.02416261
2189.0,2189.0,0.01360294
2190.0,2190.0,3.1790632E-4
2191.0,2191.0,0.16463467
2192.0,2192.0,0.014303513
2193.0,2193.0,4.3457592E-5
2194.0,2194.0,0.077273436
2195.0,2195.0,1.4256439E-5
2196.0,2196.0,0.0020428067
2197.0,2197.0,8.243258E-4
2198.0,2198.0,3.03973E-4
2199.0,2199.0,0.002273899
2200.0,2200.0,3.7977353E-4
2201.0,2201.0,1.08735505E-4
2202.0,2202.0,0.057429973
2203.0,2203.0,0.4096361
2204.0,2204.0,1.8342251E-4
2205.0,2205.0,1.3657306E-4
2206.0,2206.0,7.502471E-4
2207.0,2207.0,3.6762297E-4
2208.0,2208.0,0.0015622998
2209.0,2209.0,0.0010892313
2210.0,2210.0,0.008710249
2211.0,2211.0,0.023699831
2212.0,2212.0,1.19017204E-4
2213.0,2213.0,0.4673628
2214.0,2214.0,0.06857054
2215.0,2215.0,0.01844114
2216.0,2216.0,4.4335198E-4
2217.0,2217.0,1.7735109E-4
2218.0,2218.0,2.7356672E-4
2219.0,2219.0,0.0047364663
2220.0,2220.0,0.0012554065
2221.0,2221.0,1.9745984E-4
2222.0,2222.0,5.830046E-4
2223.0,2223.0,0.0062863054
2224.0,2224.0,0.0010231303
2225.0,2225.0,0.0027728996
2226.0,2226.0,0.0031306366
2227.0,2227.0,9.834585E-5
2228.0,2228.0,0.0037535266
2229.0,2229.0,0.09663717
2230.0,2230.0,1.961054E-4
2231.0,2231.0,9.3492685E-4
2232.0,2232.0,9.268413E-4
2233.0,2233.0,0.13119784
2234.0,2234.0,0.011926049
2235.0,2235.0,1.470212E-4
2236.0,2236.0,4.665457E-4
2237.0,2237.0,0.04313618
2238.0,2238.0,2.1103505E-4
2239.0,2239.0,0.0028510764
2240.0,2240.0,0.015165353
2241.0,2241.0,1.1042231E-4
2242.0,2242.0,2.0005321E-4
2243.0,2243.0,1.5760085E-4
2244.0,2244.0,0.0020505793
2245.0,2245.0,8.9171424E-4
2246.0,2246.0,0.0046242713
2247.0,2247.0,6.21233E-5
2248.0,2248.0,0.00197912
2249.0,2249.0,8.110993E-4
2250.0,2250.0,4.5075454E-4
2251.0,2251.0,6.6788995E-4
2252.0,2252.0,0.012684121
2253.0,2253.0,0.0145356385
2254.0,2254.0,8.746441E-5
2255.0,2255.0,2.4830175E-4
2256.0,2256.0,6.72561E-4
2257.0,2257.0,2.9318937E-4
2258.0,2258.0,0.0038477161
2259.0,2259.0,5.0487235E-4
2260.0,2260.0,0.0035771541
2261.0,2261.0,0.026614431
2262.0,2262.0,0.14295086
2263.0,2263.0,0.0076747206
2264.0,2264.0,0.003989696
2265.0,2265.0,3.311357E-4
2266.0,2266.0,2.1354624E-4
2267.0,2267.0,2.6516085E-5
2268.0,2268.0,0.0013140264
2269.0,2269.0,0.013393329
2270.0,2270.0,1.20327364E-4
2271.0,2271.0,7.5732276E-4
2272.0,2272.0,0.006312746
2273.0,2273.0,3.8865092E-4
2274.0,2274.0,0.0022570395
2275.0,2275.0,0.022739135
2276.0,2276.0,0.0011511379
2277.0,2277.0,0.012310023
2278.0,2278.0,0.0023465576
2279.0,2279.0,5.574595E-4
2280.0,2280.0,0.0023329747
2281.0,2281.0,5.1662995E-4
2282.0,2282.0,1.8075944E-4
2283.0,2283.0,0.033412915
2284.0,2284.0,0.53804874
2285.0,2285.0,0.0018067122
2286.0,2286.0,0.0034054352
2287.0,2287.0,0.0012988069
2288.0,2288.0,0.001807935
2289.0,2289.0,4.006064E-4
2290.0,2290.0,5.465983E-4
2291.0,2291.0,1.1209794E-5
2292.0,2292.0,5.003935E-4
2293.0,2293.0,0.06337368
2294.0,2294.0,9.060042E-4
2295.0,2295.0,0.013620885
2296.0,2296.0,6.507745E-4
2297.0,2297.0,0.008145075
2298.0,2298.0,7.42873E-5
2299.0,2299.0,0.015075603
2300.0,2300.0,5.6905832E-5
2301.0,2301.0,0.0046205604
2302.0,2302.0,3.5583455E-4
2303.0,2303.0,0.030204765
2304.0,2304.0,7.146324E-4
2305.0,2305.0,0.0016845937
2306.0,2306.0,0.0065969676
2307.0,2307.0,0.0017720329
2308.0,2308.0,0.003963138
2309.0,2309.0,0.0010264415
2310.0,2310.0,4.1301848E-4
2311.0,2311.0,0.030059485
2312.0,2312.0,1.421494E-4
2313.0,2313.0,1.9469857E-4
2314.0,2314.0,3.6205567E-4
2315.0,2315.0,0.00239018
2316.0,2316.0,8.07555E-6
2317.0,2317.0,2.1560278E-4
2318.0,2318.0,0.0033364238
2319.0,2319.0,7.688542E-4
2320.0,2320.0,0.0015860443
2321.0,2321.0,0.0024915044
2322.0,2322.0,2.8846052E-5
2323.0,2323.0,0.3494259
2324.0,2324.0,4.6035446E-5
2325.0,2325.0,5.338454E-4
2326.0,2326.0,1.2993817E-4
2327.0,2327.0,4.8790147E-4
2328.0,2328.0,0.0017917148
2329.0,2329.0,0.028053066
2330.0,2330.0,1.653196E-4
2331.0,2331.0,0.0024938567
2332.0,2332.0,0.004052428
2333.0,2333.0,0.005992692
2334.0,2334.0,6.27419E-5
2335.0,2335.0,1.4442676E-5
2336.0,2336.0,2.1805323E-4
2337.0,2337.0,0.005134571
2338.0,2338.0,4.0424944E-5
2339.0,2339.0,0.010272573
2340.0,2340.0,0.005117538
2341.0,2341.0,0.0010119078
2342.0,2342.0,5.6370767E-4
2343.0,2343.0,2.9179172E-4
2344.0,2344.0,0.0012975682
2345.0,2345.0,8.876225E-4
2346.0,2346.0,1.9406361E-4
2347.0,2347.0,0.1292098
2348.0,2348.0,2.9712997E-5
2349.0,2349.0,4.792165E-5
2350.0,2350.0,0.012513267
2351.0,2351.0,3.5821617E-4
2352.0,2352.0,0.0017058867
2353.0,2353.0,0.089926004
2354.0,2354.0,0.0035069836
2355.0,2355.0,4.9220514E-4
2356.0,2356.0,0.024839032
2357.0,2357.0,0.24594323
2358.0,2358.0,9.0167444E-4
2359.0,2359.0,0.00107588
2360.0,2360.0,6.8144705E-5
2361.0,2361.0,0.06625184
2362.0,2362.0,2.8177712E-4
2363.0,2363.0,0.3966206
2364.0,2364.0,0.015272082
2365.0,2365.0,0.01644638
2366.0,2366.0,5.0714967E-4
2367.0,2367.0,0.11163212
2368.0,2368.0,0.005706541
2369.0,2369.0,7.8559E-5
2370.0,2370.0,0.0040026754
2371.0,2371.0,1.8134847E-4
2372.0,2372.0,0.01947372
2373.0,2373.0,0.038264215
2374.0,2374.0,0.0048104753
2375.0,2375.0,0.03638969
2376.0,2376.0,3.65821E-4
2377.0,2377.0,1.0556605E-4
2378.0,2378.0,0.0010315231
2379.0,2379.0,9.997672E-4
2380.0,2380.0,0.002474985
2381.0,2381.0,6.436327E-4
2382.0,2382.0,0.004974099
2383.0,2383.0,0.0023058667
2384.0,2384.0,0.034077074
2385.0,2385.0,0.0010623877
2386.0,2386.0,0.0019040697
2387.0,2387.0,0.0017955177
2388.0,2388.0,0.015987553
2389.0,2389.0,3.3731107E-4
2390.0,2390.0,0.07116313
2391.0,2391.0,0.008554432
2392.0,2392.0,0.0015393073
2393.0,2393.0,5.855722E-4
2394.0,2394.0,0.0017219225
2395.0,2395.0,1.8912427E-4
2396.0,2396.0,1.5441565E-4
2397.0,2397.0,1.9360706E-4
2398.0,2398.0,6.814003E-4
2399.0,2399.0,0.0020563481
2400.0,2400.0,2.245323E-4
2401.0,2401.0,3.6252593E-4
2402.0,2402.0,7.2273234E-4
2403.0,2403.0,1.791769E-4
2404.0,2404.0,0.004783827
2405.0,2405.0,9.585878E-4
2406.0,2406.0,0.943251
2407.0,2407.0,0.050970163
2408.0,2408.0,0.0027343603
2409.0,2409.0,0.040782146
2410.0,2410.0,0.0010629435
2411.0,2411.0,0.009882097
2412.0,2412.0,0.0010953196
2413.0,2413.0,0.0018831255
2414.0,2414.0,0.1050973
2415.0,2415.0,2.6487798E-4
2416.0,2416.0,0.0023759066
2417.0,2417.0,0.013888661
2418.0,2418.0,1.4509709E-4
2419.0,2419.0,0.0028503207
2420.0,2420.0,2.666693E-4
2421.0,2421.0,8.12686E-4
2422.0,2422.0,0.016323939
2423.0,2423.0,2.1661994E-4
2424.0,2424.0,1.4726626E-4
2425.0,2425.0,2.0263086E-4
2426.0,2426.0,7.157053E-5
2427.0,2427.0,0.019155335
2428.0,2428.0,0.03860542
2429.0,2429.0,6.3925574E-4
2430.0,2430.0,3.5589892E-5
2431.0,2431.0,0.0057772095
2432.0,2432.0,5.0011575E-5
2433.0,2433.0,6.374785E-5
2434.0,2434.0,0.01426423
2435.0,2435.0,0.057399563
2436.0,2436.0,0.01298159
2437.0,2437.0,0.0015392936
2438.0,2438.0,4.1228017E-5
2439.0,2439.0,0.004466556
2440.0,2440.0,0.009038091
2441.0,2441.0,0.0015414752
2442.0,2442.0,0.008291637
2443.0,2443.0,0.0013014217
2444.0,2444.0,8.431197E-5
2445.0,2445.0,3.2671768E-4
2446.0,2446.0,0.0018568565
2447.0,2447.0,0.2108799
2448.0,2448.0,9.906822E-5
2449.0,2449.0,0.014105671
2450.0,2450.0,5.9927953E-4
2451.0,2451.0,2.0464619E-4
2452.0,2452.0,0.0028128482
2453.0,2453.0,0.0065862443
2454.0,2454.0,0.002545726
2455.0,2455.0,2.3190331E-4
2456.0,2456.0,0.0011482626
2457.0,2457.0,0.0011616126
2458.0,2458.0,6.23611E-5
2459.0,2459.0,0.0049013062
2460.0,2460.0,9.414382E-4
2461.0,2461.0,5.1314564E-4
2462.0,2462.0,2.0724032E-5
2463.0,2463.0,3.8212084E-4
2464.0,2464.0,0.026660837
2465.0,2465.0,7.6590304E-4
2466.0,2466.0,0.0022855573
2467.0,2467.0,0.0113615785
2468.0,2468.0,0.0012439537
2469.0,2469.0,0.006203194
2470.0,2470.0,0.0016470724
2471.0,2471.0,6.304231E-5
2472.0,2472.0,1.7866275E-4
2473.0,2473.0,7.014717E-4
2474.0,2474.0,2.1324934E-4
2475.0,2475.0,4.6215986E-4
2476.0,2476.0,1.3699826E-4
2477.0,2477.0,0.0017281837
2478.0,2478.0,3.5686724E-4
2479.0,2479.0,0.0053984956
2480.0,2480.0,0.0029665001
2481.0,2481.0,0.0035453255
2482.0,2482.0,0.0015541026
2483.0,2483.0,0.001707476
2484.0,2484.0,0.05203713
2485.0,2485.0,0.008675533
2486.0,2486.0,0.20693551
2487.0,2487.0,4.906064E-4
2488.0,2488.0,8.1711245E-5
2489.0,2489.0,0.04474727
2490.0,2490.0,1.9614122E-4
2491.0,2491.0,0.00779539
2492.0,2492.0,7.947285E-5
2493.0,2493.0,9.020775E-5
2494.0,2494.0,0.005187493
2495.0,2495.0,6.389819E-4
2496.0,2496.0,0.001225167
2497.0,2497.0,0.17521171
2498.0,2498.0,6.2723346E-5
2499.0,2499.0,8.722439E-5
2500.0,2500.0,7.566301E-4
2501.0,2501.0,1.5791619E-4
2502.0,2502.0,5.903644E-4
2503.0,2503.0,0.0010760773
2504.0,2504.0,1.4847258E-4
2505.0,2505.0,0.0027742528
2506.0,2506.0,0.024668036
2507.0,2507.0,0.0055975136
2508.0,2508.0,2.2997081E-4
2509.0,2509.0,0.03585104
2510.0,2510.0,0.0018347712
2511.0,2511.0,0.0017666179
2512.0,2512.0,0.5127747
2513.0,2513.0,7.9443606E-5
2514.0,2514.0,1.3738393E-4
2515.0,2515.0,1.7269891E-4
2516.0,2516.0,0.041179042
2517.0,2517.0,1.0989007E-4
2518.0,2518.0,1.8443558E-5
2519.0,2519.0,7.5491756E-4
2520.0,2520.0,0.008978023
2521.0,2521.0,0.0195637
2522.0,2522.0,0.017370924
2523.0,2523.0,0.0035379347
2524.0,2524.0,4.0726722E-4
2525.0,2525.0,0.02432834
2526.0,2526.0,0.0021010712
2527.0,2527.0,0.0027821362
2528.0,2528.0,0.0014393098
2529.0,2529.0,0.002932522
2530.0,2530.0,2.8712186E-4
2531.0,2531.0,0.01631904
2532.0,2532.0,8.7653915E-4
2533.0,2533.0,5.8121375E-5
2534.0,2534.0,0.02276845
2535.0,2535.0,6.225904E-4
2536.0,2536.0,1.9737378E-4
2537.0,2537.0,9.687619E-5
2538.0,2538.0,0.023017835
2539.0,2539.0,4.5286022E-5
2540.0,2540.0,0.0033704413
2541.0,2541.0,0.002797043
2542.0,2542.0,6.336444E-4
2543.0,2543.0,2.7043885E-5
2544.0,2544.0,1.11172536E-4
2545.0,2545.0,0.008774939
2546.0,2546.0,7.9391565E-4
2547.0,2547.0,5.666468E-4
2548.0,2548.0,7.494292E-5
2549.0,2549.0,1.03517814E-4
2550.0,2550.0,3.15366E-4
2551.0,2551.0,0.025410661
2552.0,2552.0,2.65311E-4
2553.0,2553.0,7.8264304E-4
2554.0,2554.0,0.010120362
2555.0,2555.0,1.3795617E-5
2556.0,2556.0,0.016207315
2557.0,2557.0,1.0247509E-4
2558.0,2558.0,1.1837166E-4
2559.0,2559.0,0.093450144
2560.0,2560.0,3.1878328E-4
2561.0,2561.0,0.97869736
2562.0,2562.0,7.7885535E-4
2563.0,2563.0,0.0014556302
2564.0,2564.0,0.0040671336
2565.0,2565.0,9.652477E-4
2566.0,2566.0,0.0041382303
2567.0,2567.0,3.5249235E-4
2568.0,2568.0,2.7685935E-4
2569.0,2569.0,4.7975386E-4
2570.0,2570.0,0.08141039
2571.0,2571.0,0.005724654
2572.0,2572.0,0.079329595
2573.0,2573.0,0.0023801688
2574.0,2574.0,0.19202922
2575.0,2575.0,0.0034238505
2576.0,2576.0,0.061902124
2577.0,2577.0,0.07673637
2578.0,2578.0,0.0016722042
2579.0,2579.0,1.1978821E-4
2580.0,2580.0,0.0012921451
2581.0,2581.0,0.007236841
2582.0,2582.0,2.882093E-4
2583.0,2583.0,8.0436264E-4
2584.0,2584.0,0.12697741
2585.0,2585.0,3.761768E-4
2586.0,2586.0,0.0017625334
2587.0,2587.0,6.681979E-5
2588.0,2588.0,0.0010771684
2589.0,2589.0,4.081865E-5
2590.0,2590.0,0.0014277707
2591.0,2591.0,0.06395031
2592.0,2592.0,0.0027726549
2593.0,2593.0,0.006099236
2594.0,2594.0,1.2548911E-4
2595.0,2595.0,1.780768E-4
2596.0,2596.0,1.6547012E-4
2597.0,2597.0,6.71803E-4
2598.0,2598.0,1.1568438E-4
2599.0,2599.0,1.8187773E-5
2600.0,2600.0,1.6557338E-4
2601.0,2601.0,5.9049136E-5
2602.0,2602.0,6.363995E-4
2603.0,2603.0,7.5376703E-4
2604.0,2604.0,8.465735E-5
2605.0,2605.0,0.0045927586
2606.0,2606.0,0.12214022
2607.0,2607.0,0.0031516473
2608.0,2608.0,5.479299E-4
2609.0,2609.0,0.0033466746
2610.0,2610.0,2.2374585E-4
2611.0,2611.0,0.0011228229
2612.0,2612.0,0.0013265976
2613.0,2613.0,2.2023896E-4
2614.0,2614.0,7.896095E-4
2615.0,2615.0,3.1272802E-4
2616.0,2616.0,7.764838E-4
2617.0,2617.0,5.367344E-4
2618.0,2618.0,0.0010467981
2619.0,2619.0,0.041418217
2620.0,2620.0,0.06355151
2621.0,2621.0,0.0015615989
2622.0,2622.0,4.5787718E-4
2623.0,2623.0,0.0028270097
2624.0,2624.0,0.21663252
2625.0,2625.0,0.0057310746
2626.0,2626.0,3.7734164E-4
2627.0,2627.0,8.5228926E-4
2628.0,2628.0,8.327654E-4
2629.0,2629.0,1.8207332E-4
2630.0,2630.0,0.0021274677
2631.0,2631.0,3.3480777E-5
2632.0,2632.0,5.640634E-5
2633.0,2633.0,0.0015107823
2634.0,2634.0,9.548852E-4
2635.0,2635.0,9.6478575E-4
2636.0,2636.0,0.0063686785
2637.0,2637.0,1.844567E-4
2638.0,2638.0,1.1637561E-4
2639.0,2639.0,0.008672418
2640.0,2640.0,0.0013350975
2641.0,2641.0,2.1956588E-5
2642.0,2642.0,0.980102
2643.0,2643.0,9.4290604E-5
2644.0,2644.0,8.7091624E-4
2645.0,2645.0,0.0044919914
2646.0,2646.0,0.0032374563
2647.0,2647.0,7.393282E-4
2648.0,2648.0,2.9864628E-4
2649.0,2649.0,0.047738183
2650.0,2650.0,9.577607E-4
2651.0,2651.0,0.0029194616
2652.0,2652.0,1.6079795E-4
2653.0,2653.0,7.725357E-4
2654.0,2654.0,0.010364816
2655.0,2655.0,0.04564042
2656.0,2656.0,0.00876393
2657.0,2657.0,0.042429943
2658.0,2658.0,0.0037943162
2659.0,2659.0,0.017475411
2660.0,2660.0,0.031639118
2661.0,2661.0,2.2958747E-4
2662.0,2662.0,0.037577864
2663.0,2663.0,0.010752714
2664.0,2664.0,1.39269105E-5
2665.0,2665.0,8.284352E-5
2666.0,2666.0,1.635657E-4
2667.0,2667.0,2.2032036E-4
2668.0,2668.0,2.044907E-4
2669.0,2669.0,0.04904793
2670.0,2670.0,0.030584075
2671.0,2671.0,0.0014063439
2672.0,2672.0,0.006657384
2673.0,2673.0,2.9041545E-4
2674.0,2674.0,1.0615359E-4
2675.0,2675.0,2.7964322E-4
2676.0,2676.0,3.2649585E-4
2677.0,2677.0,2.1851159E-4
2678.0,2678.0,0.013283498
2679.0,2679.0,0.0038128195
2680.0,2680.0,9.772026E-4
2681.0,2681.0,3.5448525E-6
2682.0,2682.0,4.7048304E-4
2683.0,2683.0,6.637084E-5
2684.0,2684.0,9.4337406E-4
2685.0,2685.0,1.1182467E-4
2686.0,2686.0,0.23874153
2687.0,2687.0,0.027641432
2688.0,2688.0,0.0032369979
2689.0,2689.0,0.015796749
2690.0,2690.0,4.973944E-5
2691.0,2691.0,0.03279306
2692.0,2692.0,0.0069248374
2693.0,2693.0,5.6680863E-5
2694.0,2694.0,0.0037304237
2695.0,2695.0,2.1620034E-4
2696.0,2696.0,6.861219E-4
2697.0,2697.0,2.2357285E-4
2698.0,2698.0,0.0021124762
2699.0,2699.0,3.2145373E-4
2700.0,2700.0,1.548454E-5
2701.0,2701.0,0.010362198
2702.0,2702.0,2.0476441E-4
2703.0,2703.0,0.018470606
2704.0,2704.0,6.519303E-4
2705.0,2705.0,0.0051024887
2706.0,2706.0,0.0090079075
2707.0,2707.0,3.1954772E-4
2708.0,2708.0,0.0015341514
2709.0,2709.0,6.007562E-4
2710.0,2710.0,0.16138442
2711.0,2711.0,0.0021739895
2712.0,2712.0,0.010715049
2713.0,2713.0,0.0032387022
2714.0,2714.0,0.031358793
