x,y,species stddev
139.0,139.0,0.011800962
140.0,140.0,0.02200665
141.0,141.0,0.013082562
142.0,142.0,0.0028125006
143.0,143.0,0.00110658
144.0,144.0,0.006668398
145.0,145.0,0.0017884382
146.0,146.0,6.616235E-4
147.0,147.0,8.578893E-5
148.0,148.0,0.009583362
149.0,149.0,0.0023689114
150.0,150.0,0.023447407
151.0,151.0,7.900738E-4
152.0,152.0,1.5423037E-6
153.0,153.0,0.005549334
154.0,154.0,1.5206826E-4
155.0,155.0,1.4644468E-4
156.0,156.0,1.4633703E-4
157.0,157.0,0.0019931898
158.0,158.0,0.0010212109
159.0,159.0,0.013840402
160.0,160.0,0.00878174
161.0,161.0,9.854106E-4
162.0,162.0,0.004040011
163.0,163.0,0.0061678286
164.0,164.0,5.294451E-4
165.0,165.0,1.5282849E-4
166.0,166.0,3.2039027E-4
167.0,167.0,0.0032636335
168.0,168.0,4.9498358E-5
169.0,169.0,0.0015490361
170.0,170.0,0.007187314
171.0,171.0,8.441833E-4
172.0,172.0,0.0057294695
173.0,173.0,5.863212E-4
174.0,174.0,0.0031141315
175.0,175.0,4.797331E-5
176.0,176.0,0.009516064
177.0,177.0,0.0067681554
178.0,178.0,6.739757E-4
179.0,179.0,0.03034079
180.0,180.0,3.8672704E-4
181.0,181.0,0.007209596
182.0,182.0,3.9639735E-6
183.0,183.0,0.0036755255
184.0,184.0,0.0074737463
185.0,185.0,2.164845E-4
186.0,186.0,5.892734E-6
187.0,187.0,6.453577E-7
188.0,188.0,0.011417045
189.0,189.0,2.5798974E-4
190.0,190.0,0.0048283604
191.0,191.0,0.0014044945
192.0,192.0,0.0022600752
193.0,193.0,0.0048800227
194.0,194.0,0.007413651
195.0,195.0,0.0013322994
196.0,196.0,3.8585827E-6
197.0,197.0,0.004085684
198.0,198.0,4.5262073E-5
199.0,199.0,0.0014293165
200.0,200.0,0.004291588
201.0,201.0,0.0027929079
202.0,202.0,3.2421018E-4
203.0,203.0,9.001106E-4
204.0,204.0,5.5795834E-5
205.0,205.0,0.0037395551
206.0,206.0,2.2573324E-4
207.0,207.0,1.07002066E-4
208.0,208.0,2.541558E-6
209.0,209.0,0.016435264
210.0,210.0,0.017323328
211.0,211.0,0.0044031404
212.0,212.0,9.622533E-5
213.0,213.0,4.001781E-4
214.0,214.0,0.0038414376
215.0,215.0,0.0069303857
216.0,216.0,1.2727264E-4
217.0,217.0,4.9902672E-5
218.0,218.0,1.8645893E-4
219.0,219.0,0.0025548874
220.0,220.0,0.001172148
221.0,221.0,8.586604E-4
222.0,222.0,0.008182758
223.0,223.0,5.841257E-4
224.0,224.0,0.0032385413
225.0,225.0,0.0143178
226.0,226.0,0.0021125062
227.0,227.0,4.0907314E-4
228.0,228.0,3.8917383E-4
229.0,229.0,7.853167E-6
230.0,230.0,0.011157014
231.0,231.0,0.007052702
232.0,232.0,0.017134318
233.0,233.0,2.9377337E-4
234.0,234.0,0.0068943985
235.0,235.0,6.41367E-5
236.0,236.0,0.0012841598
237.0,237.0,0.010369536
238.0,238.0,0.0037385002
239.0,239.0,1.276267E-4
240.0,240.0,3.2125635E-4
241.0,241.0,5.4255617E-4
242.0,242.0,0.004989376
243.0,243.0,0.0024572385
244.0,244.0,0.0029502192
245.0,245.0,0.0018872325
246.0,246.0,0.019887367
247.0,247.0,3.9273573E-4
248.0,248.0,0.0015820002
249.0,249.0,3.2909983E-4
250.0,250.0,7.594421E-5
251.0,251.0,0.0119266305
252.0,252.0,0.0038525653
253.0,253.0,0.0132545065
254.0,254.0,0.020460527
255.0,255.0,0.001792035
256.0,256.0,9.138719E-5
257.0,257.0,4.6133721E-4
258.0,258.0,0.007547412
259.0,259.0,0.0015663834
260.0,260.0,0.0016790762
261.0,261.0,0.0023445615
262.0,262.0,5.9220457E-4
263.0,263.0,0.0024129169
264.0,264.0,0.0028264718
265.0,265.0,0.0023109915
266.0,266.0,2.730407E-4
267.0,267.0,0.010296187
268.0,268.0,2.6902973E-7
269.0,269.0,0.006458276
270.0,270.0,0.0029206348
271.0,271.0,1.9537179E-4
272.0,272.0,1.2305615E-4
273.0,273.0,3.504545E-5
274.0,274.0,3.9628806E-4
275.0,275.0,5.9415185E-4
276.0,276.0,4.0190652E-4
277.0,277.0,0.0017338714
278.0,278.0,0.0014166958
279.0,279.0,9.1186445E-4
280.0,280.0,0.0060353507
281.0,281.0,3.3226217E-5
282.0,282.0,0.0049202982
283.0,283.0,0.003283932
284.0,284.0,1.8987696E-4
285.0,285.0,0.005166928
286.0,286.0,1.2367293E-4
287.0,287.0,0.0024028162
288.0,288.0,6.164389E-4
289.0,289.0,0.0010840478
290.0,290.0,0.006942703
291.0,291.0,0.001863962
292.0,292.0,5.182153E-4
293.0,293.0,0.009049456
294.0,294.0,0.006652263
295.0,295.0,0.0010486494
296.0,296.0,0.028111527
297.0,297.0,2.1540857E-4
298.0,298.0,3.623439E-5
299.0,299.0,0.0063159163
300.0,300.0,5.769189E-5
301.0,301.0,0.007897875
302.0,302.0,0.0031450111
303.0,303.0,0.0018581247
304.0,304.0,8.0882607E-4
305.0,305.0,3.3703134E-5
306.0,306.0,0.013954345
307.0,307.0,0.0069617406
308.0,308.0,0.0017474233
309.0,309.0,0.016611172
310.0,310.0,0.002328156
311.0,311.0,0.0046190987
312.0,312.0,3.5978515E-5
313.0,313.0,6.7119495E-6
314.0,314.0,0.0026293977
315.0,315.0,0.0031016248
316.0,316.0,0.012695615
317.0,317.0,0.0069864034
318.0,318.0,3.2584496E-6
319.0,319.0,9.897933E-4
320.0,320.0,0.01002583
321.0,321.0,8.010107E-4
322.0,322.0,8.75471E-4
323.0,323.0,0.011149693
324.0,324.0,1.1352008E-6
325.0,325.0,0.005238282
326.0,326.0,0.0014068487
327.0,327.0,3.8142983E-4
328.0,328.0,0.008722937
329.0,329.0,3.8627124E-7
330.0,330.0,9.696126E-6
331.0,331.0,0.0023009046
332.0,332.0,6.0895644E-4
333.0,333.0,0.0073198946
334.0,334.0,0.010084035
335.0,335.0,0.0097979605
336.0,336.0,1.2624473E-4
337.0,337.0,0.0032721648
338.0,338.0,7.88657E-4
339.0,339.0,0.006785199
340.0,340.0,4.98478E-4
341.0,341.0,1.1106414E-4
342.0,342.0,0.011534322
343.0,343.0,0.0054765767
344.0,344.0,6.0689108E-5
345.0,345.0,0.002244956
346.0,346.0,0.0020128007
347.0,347.0,0.014884339
348.0,348.0,0.0059549157
349.0,349.0,0.0056365677
350.0,350.0,0.0016471144
351.0,351.0,3.3315605E-6
352.0,352.0,1.9699294E-6
353.0,353.0,0.0035399909
354.0,354.0,0.010680913
355.0,355.0,3.8128017E-4
356.0,356.0,4.7836587E-4
357.0,357.0,0.00865699
358.0,358.0,0.0025868411
359.0,359.0,0.0017052774
360.0,360.0,2.806784E-4
361.0,361.0,7.665527E-4
362.0,362.0,1.2151727E-5
363.0,363.0,0.016625509
364.0,364.0,5.215901E-4
365.0,365.0,4.2615316E-4
366.0,366.0,9.012096E-4
367.0,367.0,1.8246446E-5
368.0,368.0,2.5505753E-6
369.0,369.0,5.276927E-4
370.0,370.0,6.971505E-4
371.0,371.0,9.995087E-4
372.0,372.0,0.009192265
373.0,373.0,0.0015255136
374.0,374.0,2.3130998E-4
375.0,375.0,0.0023487573
376.0,376.0,0.021636741
377.0,377.0,2.5768255E-4
378.0,378.0,3.378419E-4
379.0,379.0,5.0947547E-6
380.0,380.0,0.0019734546
381.0,381.0,6.9071843E-6
382.0,382.0,3.2110585E-4
383.0,383.0,0.008304996
384.0,384.0,1.4871886E-4
385.0,385.0,5.4106804E-5
386.0,386.0,0.007635818
387.0,387.0,0.005477134
388.0,388.0,3.3794183E-4
389.0,389.0,4.538181E-4
390.0,390.0,3.3926978E-4
391.0,391.0,0.01363353
392.0,392.0,5.308071E-4
393.0,393.0,0.0052666557
394.0,394.0,0.01333897
395.0,395.0,9.050648E-4
396.0,396.0,0.0019625565
397.0,397.0,1.12562535E-4
398.0,398.0,0.0017550446
399.0,399.0,0.0029517107
400.0,400.0,1.8647587E-4
401.0,401.0,2.0199291E-4
402.0,402.0,0.005005607
403.0,403.0,0.016476806
404.0,404.0,0.0018870989
405.0,405.0,3.3025612E-4
406.0,406.0,3.409723E-4
407.0,407.0,2.4515716E-6
408.0,408.0,0.0018383217
409.0,409.0,0.0019468424
410.0,410.0,2.2068883E-4
411.0,411.0,0.0046543707
412.0,412.0,1.14398594E-4
413.0,413.0,1.7541929E-4
414.0,414.0,6.9287006E-4
415.0,415.0,0.017137615
416.0,416.0,0.0050220503
417.0,417.0,0.003866583
418.0,418.0,0.001809226
419.0,419.0,0.003139962
420.0,420.0,0.009593815
421.0,421.0,7.5670345E-5
422.0,422.0,7.34745E-4
423.0,423.0,2.9197577E-4
424.0,424.0,3.2163967E-4
425.0,425.0,0.0023721242
426.0,426.0,9.559924E-4
427.0,427.0,0.0030611989
428.0,428.0,5.7189695E-6
429.0,429.0,2.2481037E-5
430.0,430.0,6.651472E-5
431.0,431.0,0.0022251506
432.0,432.0,0.0024553319
433.0,433.0,0.0011934552
434.0,434.0,0.007916031
435.0,435.0,0.0036735188
436.0,436.0,0.02107147
437.0,437.0,0.009287762
438.0,438.0,0.0070742844
439.0,439.0,0.021651117
440.0,440.0,3.7907387E-4
441.0,441.0,0.0022527026
442.0,442.0,0.0038024762
443.0,443.0,2.466376E-4
444.0,444.0,0.017328136
445.0,445.0,0.0035177455
446.0,446.0,0.0012070419
447.0,447.0,8.022211E-4
448.0,448.0,0.010114448
449.0,449.0,3.171187E-5
450.0,450.0,0.0024229838
451.0,451.0,9.1134257E-7
452.0,452.0,0.006640167
453.0,453.0,3.657479E-4
454.0,454.0,0.0012264116
455.0,455.0,1.046993E-5
456.0,456.0,7.232144E-4
457.0,457.0,0.0010551539
458.0,458.0,0.004526499
459.0,459.0,8.1023766E-4
460.0,460.0,6.6021655E-4
461.0,461.0,0.0038837818
462.0,462.0,0.004623347
463.0,463.0,0.0033491978
464.0,464.0,0.0038532184
465.0,465.0,2.5515722E-6
466.0,466.0,0.005069863
467.0,467.0,8.549383E-4
468.0,468.0,0.0066904197
469.0,469.0,5.4292445E-4
470.0,470.0,0.014979827
471.0,471.0,0.0014911839
472.0,472.0,0.008432107
473.0,473.0,0.0024474561
474.0,474.0,5.5741554E-4
475.0,475.0,5.26535E-4
476.0,476.0,0.014611157
477.0,477.0,0.005325278
478.0,478.0,1.031791E-4
479.0,479.0,0.0013437069
480.0,480.0,0.007440896
481.0,481.0,0.018070009
482.0,482.0,0.003008991
483.0,483.0,3.547849E-5
484.0,484.0,0.0011310797
485.0,485.0,0.011509697
486.0,486.0,0.0025850665
487.0,487.0,9.005911E-4
488.0,488.0,0.003934097
489.0,489.0,0.012862016
490.0,490.0,5.1913894E-4
491.0,491.0,0.009778428
492.0,492.0,0.006240734
493.0,493.0,2.4158724E-4
494.0,494.0,0.0019154486
495.0,495.0,4.5035203E-4
496.0,496.0,0.001071234
497.0,497.0,4.127449E-5
498.0,498.0,1.4398101E-4
499.0,499.0,1.7257278E-5
500.0,500.0,5.1900616E-4
501.0,501.0,2.3818371E-5
502.0,502.0,0.0051592146
503.0,503.0,0.022135586
504.0,504.0,1.3754875E-4
505.0,505.0,0.0010356123
506.0,506.0,3.756638E-4
507.0,507.0,5.82927E-5
508.0,508.0,1.0334199E-5
509.0,509.0,3.7922352E-4
510.0,510.0,0.00608818
511.0,511.0,0.0065321713
512.0,512.0,0.004239691
513.0,513.0,0.007823589
514.0,514.0,0.0038931558
515.0,515.0,0.00853353
516.0,516.0,0.010975701
517.0,517.0,0.0050070956
518.0,518.0,0.02012517
519.0,519.0,1.2858819E-4
520.0,520.0,0.0028497772
521.0,521.0,0.0026142215
522.0,522.0,0.0015125237
523.0,523.0,2.9411784E-4
524.0,524.0,0.004823919
525.0,525.0,0.0031365533
526.0,526.0,5.4972836E-5
527.0,527.0,0.002044806
528.0,528.0,0.0012421879
529.0,529.0,5.805454E-6
530.0,530.0,0.0011874832
531.0,531.0,0.0062068366
532.0,532.0,0.0034429594
533.0,533.0,2.2763868E-4
534.0,534.0,3.7495192E-4
535.0,535.0,0.0042835157
536.0,536.0,0.0020299973
537.0,537.0,0.0019829818
538.0,538.0,0.00311775
539.0,539.0,7.0580636E-4
540.0,540.0,0.0060305786
541.0,541.0,0.0019269655
542.0,542.0,0.0014876251
543.0,543.0,2.0913829E-4
544.0,544.0,0.011543174
545.0,545.0,0.015053946
546.0,546.0,0.0011587507
547.0,547.0,0.0027101291
548.0,548.0,6.6458247E-6
549.0,549.0,0.0025030854
550.0,550.0,9.167613E-4
551.0,551.0,0.0103205405
552.0,552.0,3.2767413E-5
553.0,553.0,1.0775708E-4
554.0,554.0,3.8782778E-4
555.0,555.0,3.2978934E-7
556.0,556.0,0.0056393393
557.0,557.0,8.204503E-5
558.0,558.0,5.797718E-7
559.0,559.0,0.01101251
560.0,560.0,0.0040145125
561.0,561.0,7.7995785E-5
562.0,562.0,0.005223396
563.0,563.0,9.462589E-4
564.0,564.0,8.1756465E-5
565.0,565.0,0.00803517
566.0,566.0,0.007792368
567.0,567.0,9.622837E-4
568.0,568.0,0.0029018703
569.0,569.0,1.7044015E-6
570.0,570.0,0.005706299
571.0,571.0,3.06783E-7
572.0,572.0,0.0039129886
573.0,573.0,0.009770311
574.0,574.0,3.1793052E-6
575.0,575.0,0.0016372065
576.0,576.0,0.023704654
577.0,577.0,0.01032152
578.0,578.0,0.004028032
579.0,579.0,0.00841362
580.0,580.0,4.509029E-4
581.0,581.0,1.35918835E-5
582.0,582.0,0.004026097
583.0,583.0,2.8787943E-4
584.0,584.0,1.9512979E-4
585.0,585.0,1.9693175E-4
586.0,586.0,0.007988627
587.0,587.0,0.0011831294
588.0,588.0,3.1743065E-7
589.0,589.0,7.042745E-4
590.0,590.0,6.062182E-4
591.0,591.0,0.010095554
592.0,592.0,2.4645416E-7
593.0,593.0,2.3239349E-4
594.0,594.0,0.003168201
595.0,595.0,5.3956564E-6
596.0,596.0,0.004399102
597.0,597.0,0.0019512363
598.0,598.0,0.0014293191
599.0,599.0,0.007332472
600.0,600.0,1.6888529E-5
601.0,601.0,0.011038122
602.0,602.0,0.002118327
603.0,603.0,3.827746E-4
604.0,604.0,5.35832E-4
605.0,605.0,6.2155355E-5
606.0,606.0,0.0016588192
607.0,607.0,0.004553591
608.0,608.0,6.939129E-4
609.0,609.0,0.009205368
610.0,610.0,5.1712204E-4
611.0,611.0,0.003103994
612.0,612.0,0.0027313407
613.0,613.0,6.040775E-4
614.0,614.0,1.2458374E-5
615.0,615.0,0.005671421
616.0,616.0,0.01008117
617.0,617.0,4.5221037E-5
618.0,618.0,0.01526278
619.0,619.0,0.0015394597
620.0,620.0,0.0018762874
621.0,621.0,0.0028154969
622.0,622.0,0.008238375
623.0,623.0,0.0024974528
624.0,624.0,0.0031784044
625.0,625.0,0.0015989372
626.0,626.0,0.0078079565
627.0,627.0,0.0017905026
628.0,628.0,0.001085913
629.0,629.0,4.5270775E-5
630.0,630.0,6.8775716E-7
631.0,631.0,0.001732939
632.0,632.0,5.7107823E-6
633.0,633.0,2.1322753E-4
634.0,634.0,0.013313548
635.0,635.0,2.0696351E-4
636.0,636.0,0.006048044
637.0,637.0,8.759816E-4
638.0,638.0,5.3994224E-4
639.0,639.0,1.454656E-4
640.0,640.0,0.008792352
641.0,641.0,0.004999315
642.0,642.0,0.008388732
643.0,643.0,0.007090593
644.0,644.0,0.009201502
645.0,645.0,0.0056070457
646.0,646.0,0.004444806
647.0,647.0,7.4949174E-4
648.0,648.0,6.231299E-7
649.0,649.0,5.273007E-4
650.0,650.0,0.010338304
651.0,651.0,5.649771E-4
652.0,652.0,0.0032244998
653.0,653.0,0.0012945193
654.0,654.0,0.026131436
655.0,655.0,2.427464E-4
656.0,656.0,8.757362E-7
657.0,657.0,2.3371208E-4
658.0,658.0,1.3954163E-6
659.0,659.0,3.8271607E-4
660.0,660.0,0.0075433236
661.0,661.0,6.6764955E-4
662.0,662.0,8.713873E-4
663.0,663.0,0.0053974236
664.0,664.0,0.0037031448
665.0,665.0,0.003538104
666.0,666.0,0.020664506
667.0,667.0,0.018999014
668.0,668.0,0.0090790605
669.0,669.0,0.0015014424
670.0,670.0,0.0030907092
671.0,671.0,2.1792085E-4
672.0,672.0,3.802218E-5
673.0,673.0,0.0012692567
674.0,674.0,0.0016504447
675.0,675.0,3.2171374E-4
676.0,676.0,0.0028520422
677.0,677.0,0.0070105977
678.0,678.0,0.002852954
679.0,679.0,1.0371853E-6
680.0,680.0,0.019777318
681.0,681.0,4.4850056E-4
682.0,682.0,5.544803E-6
683.0,683.0,0.001186386
684.0,684.0,0.006754403
685.0,685.0,5.47665E-4
686.0,686.0,0.0023743315
687.0,687.0,0.012454848
688.0,688.0,0.0011234977
689.0,689.0,0.005980431
690.0,690.0,2.906142E-4
691.0,691.0,0.0010751958
692.0,692.0,0.0023863753
693.0,693.0,9.278928E-4
694.0,694.0,0.0042763026
695.0,695.0,1.3938358E-4
696.0,696.0,0.004597142
697.0,697.0,0.0048702247
698.0,698.0,2.6629632E-4
699.0,699.0,1.0164067E-5
700.0,700.0,0.0010206529
701.0,701.0,0.0037421877
702.0,702.0,0.01569426
703.0,703.0,3.3185512E-4
704.0,704.0,1.46096895E-8
705.0,705.0,7.0927094E-4
706.0,706.0,0.0038396325
707.0,707.0,0.0024713732
708.0,708.0,0.0024413548
709.0,709.0,0.01053618
710.0,710.0,0.0025203943
711.0,711.0,0.0010411514
712.0,712.0,3.140061E-5
713.0,713.0,0.0021727474
714.0,714.0,4.0851144E-5
715.0,715.0,3.6243976E-6
716.0,716.0,1.253877E-4
717.0,717.0,8.711605E-4
718.0,718.0,0.0011461271
719.0,719.0,0.0040861904
720.0,720.0,0.0026673896
721.0,721.0,6.3009834E-4
722.0,722.0,3.6075648E-6
723.0,723.0,0.002752703
724.0,724.0,4.4680768E-4
725.0,725.0,2.3292792E-4
726.0,726.0,8.675116E-4
727.0,727.0,0.025929537
728.0,728.0,0.0037880489
729.0,729.0,0.0040391604
730.0,730.0,0.0032567796
731.0,731.0,0.011893988
732.0,732.0,4.699631E-5
733.0,733.0,1.7321305E-5
734.0,734.0,3.3111966E-4
735.0,735.0,6.086378E-4
736.0,736.0,0.0041366694
737.0,737.0,5.1829225E-4
738.0,738.0,1.1684016E-6
739.0,739.0,4.0065206E-4
740.0,740.0,0.0010356208
741.0,741.0,8.1755884E-4
742.0,742.0,0.0011986112
743.0,743.0,0.013499828
744.0,744.0,0.0036045576
745.0,745.0,5.5395684E-4
746.0,746.0,0.003433456
747.0,747.0,0.004561983
748.0,748.0,1.1781149E-4
749.0,749.0,1.3359645E-4
750.0,750.0,0.0059054876
751.0,751.0,0.032105338
752.0,752.0,9.075308E-4
753.0,753.0,0.0030937013
754.0,754.0,4.9773225E-4
755.0,755.0,2.6101293E-4
756.0,756.0,0.001277995
757.0,757.0,4.1670643E-4
758.0,758.0,0.004663742
759.0,759.0,1.392348E-4
760.0,760.0,2.3113549E-4
761.0,761.0,0.0044027087
762.0,762.0,0.0046550306
763.0,763.0,8.489458E-5
764.0,764.0,2.4540693E-4
765.0,765.0,0.00342652
766.0,766.0,0.0067822877
767.0,767.0,0.0050618737
768.0,768.0,6.3540176E-7
769.0,769.0,0.007352971
770.0,770.0,2.087567E-4
771.0,771.0,5.0462276E-4
772.0,772.0,0.005373623
773.0,773.0,0.0063953316
774.0,774.0,1.1424552E-4
775.0,775.0,0.0049769334
776.0,776.0,0.002968908
777.0,777.0,0.0031183711
778.0,778.0,0.003187334
779.0,779.0,5.6770066E-4
780.0,780.0,5.6566345E-4
781.0,781.0,8.1634533E-4
782.0,782.0,0.006671561
783.0,783.0,0.012610082
784.0,784.0,0.0072889365
785.0,785.0,0.0021176091
786.0,786.0,4.3394484E-5
787.0,787.0,0.0040940805
788.0,788.0,6.0691225E-4
789.0,789.0,0.0012811742
790.0,790.0,0.0014364459
791.0,791.0,1.2727316E-4
792.0,792.0,0.0011161111
793.0,793.0,2.9034428E-10
794.0,794.0,0.0039931685
795.0,795.0,1.2255981E-4
796.0,796.0,8.6284526E-5
797.0,797.0,3.5538214E-6
798.0,798.0,0.027013378
799.0,799.0,0.012114834
800.0,800.0,0.011439874
801.0,801.0,8.0384803E-4
802.0,802.0,0.0014388037
803.0,803.0,0.0024806322
804.0,804.0,0.0076295785
805.0,805.0,0.0040390445
806.0,806.0,0.0032377166
807.0,807.0,1.924141E-4
808.0,808.0,0.0015634793
809.0,809.0,4.9408234E-4
810.0,810.0,0.027421178
811.0,811.0,1.5855544E-6
812.0,812.0,0.0025574476
813.0,813.0,5.6361005E-4
814.0,814.0,0.0029850563
815.0,815.0,0.015142288
816.0,816.0,0.0016762017
817.0,817.0,0.010974902
818.0,818.0,0.0040091025
819.0,819.0,0.0066167796
820.0,820.0,0.00312916
821.0,821.0,1.4194128E-5
822.0,822.0,1.2443648E-5
823.0,823.0,0.0015795963
824.0,824.0,0.0071836268
825.0,825.0,1.1071911E-4
826.0,826.0,0.007802036
827.0,827.0,0.008036595
828.0,828.0,0.0014824723
829.0,829.0,0.0062765507
830.0,830.0,0.0012125565
831.0,831.0,0.014175359
832.0,832.0,3.1721385E-5
833.0,833.0,0.0022331334
834.0,834.0,9.5073316E-5
835.0,835.0,0.0027591633
836.0,836.0,0.0021919094
837.0,837.0,2.2127629E-4
838.0,838.0,0.008982436
839.0,839.0,6.507236E-4
840.0,840.0,0.004184098
841.0,841.0,0.0025620344
842.0,842.0,0.0014023676
843.0,843.0,0.0130683305
844.0,844.0,0.0014090313
845.0,845.0,0.014042071
846.0,846.0,0.0032305978
847.0,847.0,2.2374411E-4
848.0,848.0,7.763504E-4
849.0,849.0,3.2269082E-4
850.0,850.0,0.0050672437
851.0,851.0,1.0659844E-6
852.0,852.0,1.17819596E-4
853.0,853.0,0.0011578365
854.0,854.0,0.004356767
855.0,855.0,0.0025179358
856.0,856.0,0.003817292
857.0,857.0,0.0040782914
858.0,858.0,4.2527358E-4
859.0,859.0,5.7459692E-5
860.0,860.0,0.0028934877
861.0,861.0,0.0012768612
862.0,862.0,1.3304762E-5
863.0,863.0,0.0019971468
864.0,864.0,0.006264684
865.0,865.0,0.020461304
866.0,866.0,0.0033089123
867.0,867.0,7.2065945E-5
868.0,868.0,5.727047E-4
869.0,869.0,4.8002042E-4
870.0,870.0,1.1613675E-6
871.0,871.0,7.162515E-4
872.0,872.0,0.006809531
873.0,873.0,0.004279315
874.0,874.0,0.0048230914
875.0,875.0,0.0021691946
876.0,876.0,1.7165065E-7
877.0,877.0,2.2332906E-4
878.0,878.0,0.007028794
879.0,879.0,0.009444065
880.0,880.0,0.0018309529
881.0,881.0,0.0033622554
882.0,882.0,0.0020457404
883.0,883.0,0.0028810576
884.0,884.0,7.0048566E-7
885.0,885.0,0.004766047
886.0,886.0,0.002639947
887.0,887.0,0.0048619513
888.0,888.0,0.009832696
889.0,889.0,0.0062632943
890.0,890.0,0.0028693823
891.0,891.0,0.0013616512
892.0,892.0,0.0037700376
893.0,893.0,2.5459385E-4
894.0,894.0,8.4449086E-5
895.0,895.0,0.007096794
896.0,896.0,0.0021307082
897.0,897.0,4.2915664E-5
898.0,898.0,0.004126576
899.0,899.0,0.006899505
900.0,900.0,0.003482305
901.0,901.0,0.013207036
902.0,902.0,2.0163948E-6
903.0,903.0,8.8555236E-5
904.0,904.0,7.611338E-4
