x,y,species median
2500.0,2500.0,2.4579026E-6
2501.0,2501.0,4.4737582E-5
2502.0,2502.0,1.5849375E-6
2503.0,2503.0,6.5035725E-5
2504.0,2504.0,5.265344E-7
2505.0,2505.0,1.2211787E-11
2506.0,2506.0,9.689374E-6
2507.0,2507.0,1.7501858E-5
2508.0,2508.0,5.2039566E-5
2509.0,2509.0,0.3540433
2510.0,2510.0,5.375024E-7
2511.0,2511.0,3.4944972E-7
2512.0,2512.0,9.09954E-9
2513.0,2513.0,0.2969096
2514.0,2514.0,4.7123616E-10
2515.0,2515.0,0.7469243
2516.0,2516.0,2.2481521E-5
2517.0,2517.0,3.2105847E-4
2518.0,2518.0,5.0756776E-6
2519.0,2519.0,1.0163817E-8
2520.0,2520.0,1.2873733E-7
2521.0,2521.0,2.0124911E-7
2522.0,2522.0,5.6869376E-6
2523.0,2523.0,0.56265676
2524.0,2524.0,0.37999782
2525.0,2525.0,0.6301492
2526.0,2526.0,4.3059405E-9
2527.0,2527.0,1.4021268E-7
2528.0,2528.0,8.2213236E-10
2529.0,2529.0,4.699243E-10
2530.0,2530.0,2.5019947E-8
2531.0,2531.0,0.0033142606
2532.0,2532.0,0.47176892
2533.0,2533.0,0.026997237
2534.0,2534.0,1.7686136E-7
2535.0,2535.0,6.96585E-11
2536.0,2536.0,0.0018994156
2537.0,2537.0,1.04672235E-8
2538.0,2538.0,7.270003E-8
2539.0,2539.0,0.7019356
2540.0,2540.0,0.28919843
2541.0,2541.0,1.258226E-6
2542.0,2542.0,2.7766584E-8
2543.0,2543.0,1.4910196E-8
2544.0,2544.0,7.837191E-10
2545.0,2545.0,0.28025785
2546.0,2546.0,0.84631145
2547.0,2547.0,0.41126242
2548.0,2548.0,8.799325E-8
2549.0,2549.0,7.068292E-7
2550.0,2550.0,0.0029352824
2551.0,2551.0,3.4507427E-6
2552.0,2552.0,1.0891954E-8
2553.0,2553.0,6.544204E-5
2554.0,2554.0,3.907596E-6
2555.0,2555.0,6.7665457E-7
2556.0,2556.0,3.1139922E-7
2557.0,2557.0,1.6076888E-9
2558.0,2558.0,1.0623835E-11
2559.0,2559.0,8.326757E-10
2560.0,2560.0,5.15734E-7
2561.0,2561.0,0.002697902
2562.0,2562.0,4.5191206E-7
2563.0,2563.0,0.0012174912
2564.0,2564.0,2.3942088E-9
2565.0,2565.0,0.17462166
2566.0,2566.0,1.3013644E-7
2567.0,2567.0,3.0979749E-7
2568.0,2568.0,1.4662588E-4
2569.0,2569.0,1.8154085E-9
2570.0,2570.0,7.545566E-4
2571.0,2571.0,1.2465948E-6
2572.0,2572.0,2.6190598E-4
2573.0,2573.0,8.04627E-4
2574.0,2574.0,5.147727E-7
2575.0,2575.0,0.09252346
2576.0,2576.0,0.00654368
2577.0,2577.0,1.2823551E-7
2578.0,2578.0,1.9309306E-7
2579.0,2579.0,6.354335E-10
2580.0,2580.0,0.0054870765
2581.0,2581.0,0.1749053
2582.0,2582.0,8.177817E-5
2583.0,2583.0,0.11817856
2584.0,2584.0,2.9289692E-8
2585.0,2585.0,9.345982E-6
2586.0,2586.0,5.4476614E-9
2587.0,2587.0,0.032070834
2588.0,2588.0,3.3571834E-9
2589.0,2589.0,7.380858E-7
2590.0,2590.0,6.158861E-7
2591.0,2591.0,1.519124E-4
2592.0,2592.0,8.0376594E-5
2593.0,2593.0,2.2193022E-5
2594.0,2594.0,3.3491827E-7
2595.0,2595.0,9.051947E-8
2596.0,2596.0,2.4608025E-6
2597.0,2597.0,4.5305374E-8
2598.0,2598.0,9.302827E-8
2599.0,2599.0,2.5631318E-5
2600.0,2600.0,5.108056E-6
2601.0,2601.0,4.096823E-6
2602.0,2602.0,1.5703444E-6
2603.0,2603.0,6.7506924E-8
2604.0,2604.0,7.242518E-11
2605.0,2605.0,2.2185937E-7
2606.0,2606.0,0.6120997
2607.0,2607.0,3.8850513E-7
2608.0,2608.0,0.001518824
2609.0,2609.0,1.7376603E-8
2610.0,2610.0,0.0025896658
2611.0,2611.0,5.7125562E-5
2612.0,2612.0,3.4209213E-10
2613.0,2613.0,1.3079626E-10
2614.0,2614.0,1.03394625E-4
2615.0,2615.0,3.4688918E-12
2616.0,2616.0,0.46060356
2617.0,2617.0,0.0
2618.0,2618.0,1.1198449E-9
2619.0,2619.0,0.0053457553
2620.0,2620.0,0.004767892
2621.0,2621.0,3.0571342E-4
2622.0,2622.0,0.0757665
2623.0,2623.0,4.9010083E-8
2624.0,2624.0,0.0059124855
2625.0,2625.0,3.4624783E-9
2626.0,2626.0,1.7708673E-5
2627.0,2627.0,1.9794994E-7
2628.0,2628.0,1.5117523E-5
2629.0,2629.0,1.8057146E-5
2630.0,2630.0,1.4267605E-8
2631.0,2631.0,5.494128E-7
2632.0,2632.0,6.0571736E-8
2633.0,2633.0,2.9568398E-6
2634.0,2634.0,2.9678512E-7
2635.0,2635.0,0.43127316
2636.0,2636.0,2.3856472E-10
2637.0,2637.0,7.431225E-6
2638.0,2638.0,2.4919018E-6
2639.0,2639.0,2.2904985E-7
2640.0,2640.0,2.5354035E-8
2641.0,2641.0,0.0028102775
2642.0,2642.0,2.5022087E-5
2643.0,2643.0,4.0934783E-8
2644.0,2644.0,1.2673748E-6
2645.0,2645.0,0.13984554
2646.0,2646.0,0.2995625
2647.0,2647.0,2.5647983E-4
2648.0,2648.0,1.0003826E-4
2649.0,2649.0,3.5726183E-4
2650.0,2650.0,1.711099E-5
2651.0,2651.0,8.224563E-9
2652.0,2652.0,0.09607365
2653.0,2653.0,1.4663387E-5
2654.0,2654.0,1.4003647E-5
2655.0,2655.0,2.3962519E-5
2656.0,2656.0,0.063864306
2657.0,2657.0,5.983706E-10
2658.0,2658.0,5.242301E-7
2659.0,2659.0,2.574852E-7
2660.0,2660.0,4.5496864E-9
2661.0,2661.0,1.02208615E-8
2662.0,2662.0,7.122175E-6
2663.0,2663.0,0.3961732
2664.0,2664.0,3.6109325E-6
2665.0,2665.0,0.0
2666.0,2666.0,1.8069071E-6
2667.0,2667.0,3.769726E-9
2668.0,2668.0,1.4406629E-5
2669.0,2669.0,4.0002675E-7
2670.0,2670.0,0.003940579
2671.0,2671.0,6.3176367E-6
2672.0,2672.0,1.607825E-12
2673.0,2673.0,1.8263019E-7
2674.0,2674.0,1.6353471E-8
2675.0,2675.0,6.018547E-6
2676.0,2676.0,4.0034006E-8
2677.0,2677.0,6.0566163E-10
2678.0,2678.0,1.2956977E-4
2679.0,2679.0,6.547167E-9
2680.0,2680.0,1.4530269E-7
2681.0,2681.0,0.12726925
2682.0,2682.0,1.0662448E-5
2683.0,2683.0,0.5481199
2684.0,2684.0,0.114579074
2685.0,2685.0,1.8161236E-7
2686.0,2686.0,6.392775E-12
2687.0,2687.0,0.002641265
2688.0,2688.0,1.8289418E-5
2689.0,2689.0,6.6678804E-6
2690.0,2690.0,0.7738338
2691.0,2691.0,6.3726915E-8
2692.0,2692.0,0.0021429758
2693.0,2693.0,1.357829E-5
2694.0,2694.0,5.356666E-6
2695.0,2695.0,8.662364E-8
2696.0,2696.0,2.4075253E-10
2697.0,2697.0,5.8001746E-7
2698.0,2698.0,1.1459492E-7
2699.0,2699.0,1.269928E-6
2700.0,2700.0,2.7259084E-9
2701.0,2701.0,1.6745834E-7
2702.0,2702.0,5.56693E-10
2703.0,2703.0,4.751949E-7
2704.0,2704.0,5.479617E-9
2705.0,2705.0,1.6922908E-11
2706.0,2706.0,1.9999037E-7
2707.0,2707.0,0.7068899
2708.0,2708.0,7.2664514E-9
2709.0,2709.0,3.2788172E-8
2710.0,2710.0,4.5079247E-7
2711.0,2711.0,0.3437562
2712.0,2712.0,8.14268E-5
2713.0,2713.0,0.009592914
2714.0,2714.0,6.929856E-6
2715.0,2715.0,0.0027582347
2716.0,2716.0,3.109415E-4
2717.0,2717.0,9.385416E-4
2718.0,2718.0,0.27639747
2719.0,2719.0,0.14373569
2720.0,2720.0,5.1984593E-8
2721.0,2721.0,0.037859883
2722.0,2722.0,2.0822754E-6
2723.0,2723.0,4.2063835E-8
2724.0,2724.0,3.244896E-4
2725.0,2725.0,1.1357503E-5
2726.0,2726.0,0.2531892
2727.0,2727.0,1.5718171E-5
2728.0,2728.0,3.3078874E-7
2729.0,2729.0,6.3627315E-10
2730.0,2730.0,1.4102416E-6
2731.0,2731.0,2.4127114E-9
2732.0,2732.0,2.0913924E-4
2733.0,2733.0,1.8421312E-9
2734.0,2734.0,1.2365122E-6
2735.0,2735.0,6.2477215E-5
2736.0,2736.0,0.20973176
2737.0,2737.0,1.299072E-11
2738.0,2738.0,4.3809614E-9
2739.0,2739.0,4.4338766E-10
2740.0,2740.0,1.3989577E-5
2741.0,2741.0,2.935966E-4
2742.0,2742.0,1.0129828E-6
2743.0,2743.0,0.0047750203
2744.0,2744.0,2.9403684E-6
2745.0,2745.0,1.2392676E-6
2746.0,2746.0,1.2121527E-9
2747.0,2747.0,0.8313061
2748.0,2748.0,9.691481E-7
2749.0,2749.0,7.1720274E-9
2750.0,2750.0,8.97021E-7
2751.0,2751.0,7.5638144E-7
2752.0,2752.0,0.8272539
2753.0,2753.0,0.0013690351
2754.0,2754.0,2.906757E-4
2755.0,2755.0,0.1882442
2756.0,2756.0,7.809542E-6
2757.0,2757.0,1.8852701E-7
2758.0,2758.0,0.36320806
2759.0,2759.0,0.073765114
2760.0,2760.0,2.7616911E-6
2761.0,2761.0,2.3483015E-5
2762.0,2762.0,7.9185776E-7
2763.0,2763.0,0.38955167
2764.0,2764.0,3.8454093E-7
2765.0,2765.0,2.061191E-7
2766.0,2766.0,5.0590465E-10
2767.0,2767.0,9.55012E-7
2768.0,2768.0,2.9021781E-5
2769.0,2769.0,3.4698243E-7
2770.0,2770.0,2.518034E-5
2771.0,2771.0,9.025363E-6
2772.0,2772.0,3.3698664E-9
2773.0,2773.0,1.3420465E-10
2774.0,2774.0,6.777573E-5
2775.0,2775.0,5.01681E-9
2776.0,2776.0,2.7110214E-10
2777.0,2777.0,6.789325E-11
2778.0,2778.0,1.5211737E-7
2779.0,2779.0,6.669492E-4
2780.0,2780.0,3.1158336E-7
2781.0,2781.0,0.5515198
2782.0,2782.0,5.634776E-8
2783.0,2783.0,2.79401E-6
2784.0,2784.0,6.6393623E-6
2785.0,2785.0,1.8410983E-5
2786.0,2786.0,0.0864772
2787.0,2787.0,3.4881523E-5
2788.0,2788.0,6.3636844E-7
2789.0,2789.0,9.044987E-13
2790.0,2790.0,9.770993E-5
2791.0,2791.0,0.5121277
2792.0,2792.0,2.7994888E-6
2793.0,2793.0,4.541333E-8
2794.0,2794.0,0.7567719
2795.0,2795.0,2.2059225E-5
2796.0,2796.0,4.986165E-8
2797.0,2797.0,0.014694943
2798.0,2798.0,0.0
2799.0,2799.0,0.031951617
2800.0,2800.0,1.0259134E-7
2801.0,2801.0,9.582161E-9
2802.0,2802.0,9.886475E-8
2803.0,2803.0,4.6301567E-9
2804.0,2804.0,4.2887875E-9
2805.0,2805.0,4.1826344E-5
2806.0,2806.0,0.46558887
2807.0,2807.0,3.4220648E-6
2808.0,2808.0,5.1667615E-5
2809.0,2809.0,5.9833135E-5
2810.0,2810.0,4.5275272E-7
2811.0,2811.0,3.006896E-5
2812.0,2812.0,2.2002869E-8
2813.0,2813.0,1.916429E-9
2814.0,2814.0,3.4241264E-8
2815.0,2815.0,7.809575E-5
2816.0,2816.0,1.0880285E-5
2817.0,2817.0,2.2285532E-8
2818.0,2818.0,1.11577414E-13
2819.0,2819.0,2.6212427E-7
2820.0,2820.0,2.3587914E-9
2821.0,2821.0,1.1216683E-10
2822.0,2822.0,5.515629E-8
2823.0,2823.0,9.624165E-8
2824.0,2824.0,6.035382E-8
2825.0,2825.0,1.3322676E-15
2826.0,2826.0,5.3584004E-9
2827.0,2827.0,9.046804E-9
2828.0,2828.0,1.245507E-10
2829.0,2829.0,1.412186E-5
2830.0,2830.0,3.356682E-7
2831.0,2831.0,0.8713414
2832.0,2832.0,1.2767565E-14
2833.0,2833.0,1.31544975E-5
2834.0,2834.0,7.7485846E-4
2835.0,2835.0,5.152077E-9
2836.0,2836.0,1.2742121E-5
2837.0,2837.0,4.6270486E-8
2838.0,2838.0,2.6540736E-5
2839.0,2839.0,9.62875E-8
2840.0,2840.0,3.974309E-9
2841.0,2841.0,1.4888091E-13
2842.0,2842.0,2.836731E-9
2843.0,2843.0,3.355925E-5
2844.0,2844.0,3.306119E-6
2845.0,2845.0,0.1940603
2846.0,2846.0,0.02005975
2847.0,2847.0,7.2726302E-6
2848.0,2848.0,7.039044E-7
2849.0,2849.0,5.485582E-6
2850.0,2850.0,7.904349E-8
2851.0,2851.0,4.440892E-16
2852.0,2852.0,0.7830554
2853.0,2853.0,0.8475072
2854.0,2854.0,1.271741E-8
2855.0,2855.0,7.717814E-10
2856.0,2856.0,1.1887775E-7
2857.0,2857.0,9.477117E-9
2858.0,2858.0,2.488262E-9
2859.0,2859.0,7.620016E-12
2860.0,2860.0,1.4667395E-9
2861.0,2861.0,4.233247E-11
2862.0,2862.0,2.4369395E-12
2863.0,2863.0,7.2989695E-7
2864.0,2864.0,1.04215005E-7
2865.0,2865.0,1.5145617E-9
2866.0,2866.0,3.7132415E-6
2867.0,2867.0,1.1938966E-9
2868.0,2868.0,2.6150193E-12
2869.0,2869.0,2.2270774E-10
2870.0,2870.0,1.1191886E-5
2871.0,2871.0,4.34702E-7
2872.0,2872.0,3.758452E-8
2873.0,2873.0,6.263635E-10
2874.0,2874.0,1.2274626E-12
2875.0,2875.0,6.290768E-4
2876.0,2876.0,2.9376378E-7
2877.0,2877.0,1.5197675E-9
2878.0,2878.0,3.295572E-8
2879.0,2879.0,0.29583254
2880.0,2880.0,4.8648137E-5
2881.0,2881.0,3.7536232E-8
2882.0,2882.0,0.26335326
2883.0,2883.0,3.4692866E-7
2884.0,2884.0,1.1140427E-7
2885.0,2885.0,3.089487E-5
2886.0,2886.0,1.563783E-5
2887.0,2887.0,3.7710155E-8
2888.0,2888.0,3.0194337E-6
2889.0,2889.0,1.0871981E-10
2890.0,2890.0,1.5758978E-4
2891.0,2891.0,9.1967367E-10
2892.0,2892.0,2.342977E-10
2893.0,2893.0,0.63074625
2894.0,2894.0,1.6494229E-4
2895.0,2895.0,1.0398629E-6
2896.0,2896.0,0.8258727
2897.0,2897.0,0.0028106503
2898.0,2898.0,6.187337E-5
2899.0,2899.0,0.024707565
2900.0,2900.0,0.003318289
2901.0,2901.0,0.095375314
2902.0,2902.0,4.1366892E-4
2903.0,2903.0,1.4755135E-6
2904.0,2904.0,1.0240604E-9
2905.0,2905.0,6.0990467E-5
2906.0,2906.0,2.6838225E-6
2907.0,2907.0,1.229113E-4
2908.0,2908.0,7.2955366E-8
2909.0,2909.0,6.379832E-9
2910.0,2910.0,2.4316409E-5
2911.0,2911.0,3.4782627E-7
2912.0,2912.0,1.3695711E-12
2913.0,2913.0,5.02836E-8
2914.0,2914.0,0.45041457
2915.0,2915.0,2.1248172E-9
2916.0,2916.0,1.1572495E-7
2917.0,2917.0,3.0268416E-6
2918.0,2918.0,0.0
2919.0,2919.0,0.0036938125
2920.0,2920.0,4.0364867E-7
2921.0,2921.0,3.3807836E-4
2922.0,2922.0,2.0685786E-6
2923.0,2923.0,6.645519E-8
2924.0,2924.0,0.020296784
2925.0,2925.0,5.3662034E-6
2926.0,2926.0,2.493935E-4
2927.0,2927.0,1.02893424E-7
2928.0,2928.0,3.8936643E-5
2929.0,2929.0,1.3529002E-8
2930.0,2930.0,6.2408483E-9
2931.0,2931.0,1.3898219E-7
2932.0,2932.0,1.9842105E-7
2933.0,2933.0,0.5641737
2934.0,2934.0,4.0854125E-8
2935.0,2935.0,1.2424985E-4
2936.0,2936.0,3.3045299E-6
2937.0,2937.0,3.9447606E-8
2938.0,2938.0,2.5878077E-11
2939.0,2939.0,0.027574418
2940.0,2940.0,2.3744698E-7
2941.0,2941.0,3.330669E-16
2942.0,2942.0,1.5418078E-10
2943.0,2943.0,1.8668271E-4
2944.0,2944.0,2.4058533E-12
2945.0,2945.0,7.226311E-9
2946.0,2946.0,4.6656023E-6
2947.0,2947.0,2.954693E-9
2948.0,2948.0,6.0651484E-13
2949.0,2949.0,1.9871237E-8
2950.0,2950.0,1.4721583E-7
2951.0,2951.0,1.10784715E-11
2952.0,2952.0,2.7896765E-6
2953.0,2953.0,1.5783816E-9
2954.0,2954.0,8.7622576E-10
2955.0,2955.0,3.4494567E-4
2956.0,2956.0,3.1961736E-8
2957.0,2957.0,2.9325713E-6
2958.0,2958.0,0.0028807258
2959.0,2959.0,4.2264296E-6
2960.0,2960.0,1.7304581E-5
2961.0,2961.0,1.6363826E-6
2962.0,2962.0,4.0945025E-12
2963.0,2963.0,0.4639667
2964.0,2964.0,4.6372906E-12
2965.0,2965.0,0.0047106883
2966.0,2966.0,1.1463273E-5
2967.0,2967.0,1.3038615E-9
2968.0,2968.0,0.0073359855
2969.0,2969.0,0.76144737
2970.0,2970.0,1.6839991E-5
2971.0,2971.0,8.753331E-12
2972.0,2972.0,2.2729313E-5
2973.0,2973.0,3.0002582E-7
2974.0,2974.0,3.932682E-10
2975.0,2975.0,3.9882224E-7
2976.0,2976.0,6.883518E-10
2977.0,2977.0,9.950046E-6
2978.0,2978.0,2.255451E-9
2979.0,2979.0,0.0014207119
2980.0,2980.0,0.0
2981.0,2981.0,3.503923E-7
2982.0,2982.0,9.2934926E-10
2983.0,2983.0,4.0580537E-5
2984.0,2984.0,9.5341835E-7
2985.0,2985.0,1.622138E-10
2986.0,2986.0,1.7303289E-7
2987.0,2987.0,0.7862651
2988.0,2988.0,4.3353207E-6
2989.0,2989.0,9.887797E-5
2990.0,2990.0,6.059281E-9
2991.0,2991.0,0.012840841
2992.0,2992.0,4.1547413E-5
2993.0,2993.0,1.5787275E-8
2994.0,2994.0,0.0014174158
2995.0,2995.0,3.7050548E-5
2996.0,2996.0,5.1068396E-6
2997.0,2997.0,0.0058114263
2998.0,2998.0,3.0475794E-5
2999.0,2999.0,6.696745E-5
3000.0,3000.0,0.59557176
3001.0,3001.0,0.099611215
3002.0,3002.0,2.7838729E-5
3003.0,3003.0,0.0054376423
3004.0,3004.0,0.0016093982
3005.0,3005.0,0.008875069
3006.0,3006.0,0.1878857
3007.0,3007.0,7.20476E-7
3008.0,3008.0,0.0
3009.0,3009.0,2.6163567E-5
3010.0,3010.0,2.2727886E-4
3011.0,3011.0,0.01367595
3012.0,3012.0,0.24349122
3013.0,3013.0,0.009671723
3014.0,3014.0,8.552057E-10
3015.0,3015.0,3.495037E-4
3016.0,3016.0,0.1047713
3017.0,3017.0,7.631071E-8
3018.0,3018.0,2.216515E-6
3019.0,3019.0,2.2800121E-4
3020.0,3020.0,0.0035804454
3021.0,3021.0,1.3839898E-9
3022.0,3022.0,8.514874E-8
3023.0,3023.0,1.0914482E-5
3024.0,3024.0,3.518276E-5
3025.0,3025.0,6.008483E-8
3026.0,3026.0,3.2399697E-5
3027.0,3027.0,8.374206E-9
3028.0,3028.0,1.825338E-8
3029.0,3029.0,0.37601057
3030.0,3030.0,2.5987965E-9
3031.0,3031.0,1.0573027E-9
3032.0,3032.0,9.144111E-5
3033.0,3033.0,5.9481864E-11
3034.0,3034.0,6.4873906E-9
3035.0,3035.0,6.039613E-14
3036.0,3036.0,1.5036697E-8
3037.0,3037.0,2.3151921E-7
3038.0,3038.0,4.064502E-6
3039.0,3039.0,0.027880974
3040.0,3040.0,0.009011124
3041.0,3041.0,5.1756842E-6
3042.0,3042.0,3.4883285E-10
3043.0,3043.0,8.1208036E-8
3044.0,3044.0,1.17944786E-4
3045.0,3045.0,1.6774611E-6
3046.0,3046.0,5.111911E-12
3047.0,3047.0,6.043496E-5
3048.0,3048.0,4.403535E-7
3049.0,3049.0,6.947696E-7
3050.0,3050.0,0.67788017
3051.0,3051.0,2.9956193E-10
3052.0,3052.0,1.1506551E-6
3053.0,3053.0,2.0174062E-9
3054.0,3054.0,7.4028844E-6
3055.0,3055.0,3.0932937E-5
3056.0,3056.0,2.2964437E-7
3057.0,3057.0,0.001795445
3058.0,3058.0,1.284893E-8
3059.0,3059.0,4.8513403E-8
3060.0,3060.0,2.8309932E-10
3061.0,3061.0,1.1667107E-4
3062.0,3062.0,5.9989066E-4
3063.0,3063.0,4.8813683E-5
3064.0,3064.0,1.2977779E-6
3065.0,3065.0,1.3648742E-7
3066.0,3066.0,1.4105049E-7
3067.0,3067.0,0.0
3068.0,3068.0,1.14676375E-7
3069.0,3069.0,1.43372345E-5
3070.0,3070.0,3.484076E-5
3071.0,3071.0,6.433216E-4
3072.0,3072.0,3.0618685E-9
3073.0,3073.0,6.532535E-8
3074.0,3074.0,0.27515164
3075.0,3075.0,2.1475987E-7
3076.0,3076.0,6.0164125E-4
3077.0,3077.0,6.863505E-5
3078.0,3078.0,3.2506298E-10
3079.0,3079.0,1.3142364E-5
3080.0,3080.0,0.2666891
3081.0,3081.0,2.1113276E-6
3082.0,3082.0,2.2738918E-6
3083.0,3083.0,1.9727109E-7
3084.0,3084.0,1.3284055E-6
3085.0,3085.0,0.003615672
3086.0,3086.0,1.0503729E-4
3087.0,3087.0,1.945944E-4
3088.0,3088.0,4.7527856E-4
3089.0,3089.0,0.019235017
3090.0,3090.0,6.2826525E-6
3091.0,3091.0,1.3993251E-12
3092.0,3092.0,1.2502265E-6
3093.0,3093.0,1.8170957E-5
3094.0,3094.0,4.0420677E-8
3095.0,3095.0,2.9271573E-7
3096.0,3096.0,0.08356285
3097.0,3097.0,0.27918935
3098.0,3098.0,2.8566635E-6
3099.0,3099.0,6.0872648E-5
3100.0,3100.0,1.832875E-10
3101.0,3101.0,9.53294E-7
3102.0,3102.0,9.373924E-6
3103.0,3103.0,1.4817166E-8
3104.0,3104.0,0.32685134
3105.0,3105.0,0.116350606
3106.0,3106.0,8.70917E-6
3107.0,3107.0,4.8508024E-5
3108.0,3108.0,2.521532E-6
3109.0,3109.0,1.69464E-7
3110.0,3110.0,1.8951485E-9
3111.0,3111.0,2.0637936E-12
3112.0,3112.0,1.1164187E-8
3113.0,3113.0,1.5973388E-6
3114.0,3114.0,8.291063E-7
3115.0,3115.0,8.8933425E-4
3116.0,3116.0,6.692702E-11
3117.0,3117.0,0.0015118564
3118.0,3118.0,7.384673E-7
3119.0,3119.0,5.581154E-5
3120.0,3120.0,6.8450834E-5
3121.0,3121.0,4.4715267E-5
3122.0,3122.0,1.5519676E-7
3123.0,3123.0,0.06438606
3124.0,3124.0,0.0014427523
3125.0,3125.0,0.0025344952
3126.0,3126.0,0.0
3127.0,3127.0,2.4305002E-12
3128.0,3128.0,3.4174402E-8
3129.0,3129.0,0.004874295
3130.0,3130.0,2.2637143E-7
3131.0,3131.0,1.8916837E-9
3132.0,3132.0,4.4589847E-9
3133.0,3133.0,2.7716166E-4
3134.0,3134.0,2.2664681E-10
3135.0,3135.0,0.0044408143
3136.0,3136.0,2.334796E-8
3137.0,3137.0,2.7171705E-9
3138.0,3138.0,1.8089497E-7
3139.0,3139.0,1.603431E-7
3140.0,3140.0,9.333756E-11
3141.0,3141.0,0.49748367
3142.0,3142.0,3.4194913E-5
3143.0,3143.0,9.808029E-4
3144.0,3144.0,1.9910128E-7
3145.0,3145.0,3.7366767E-8
3146.0,3146.0,0.00307146
3147.0,3147.0,6.8427406E-9
3148.0,3148.0,1.1693396E-4
3149.0,3149.0,1.38655E-4
3150.0,3150.0,1.9278951E-7
3151.0,3151.0,3.1466425E-7
3152.0,3152.0,6.327133E-7
3153.0,3153.0,3.811468E-6
3154.0,3154.0,5.26316E-6
3155.0,3155.0,0.002580873
3156.0,3156.0,0.0
3157.0,3157.0,0.04456809
3158.0,3158.0,1.7824383E-5
3159.0,3159.0,1.1160478E-9
3160.0,3160.0,1.4697712E-9
3161.0,3161.0,2.421519E-6
3162.0,3162.0,9.146478E-9
3163.0,3163.0,1.211042E-5
3164.0,3164.0,2.4655365E-6
3165.0,3165.0,3.2379116E-8
3166.0,3166.0,0.5268667
3167.0,3167.0,3.5842167E-8
3168.0,3168.0,0.074157074
3169.0,3169.0,2.478251E-11
3170.0,3170.0,2.782522E-10
3171.0,3171.0,1.900788E-5
3172.0,3172.0,7.678962E-5
3173.0,3173.0,5.551115E-15
3174.0,3174.0,2.2319623E-8
3175.0,3175.0,4.6807003E-13
3176.0,3176.0,0.0048071328
3177.0,3177.0,4.607849E-6
3178.0,3178.0,3.0087703E-9
3179.0,3179.0,1.9336525E-8
3180.0,3180.0,4.5919885E-5
3181.0,3181.0,5.0878447E-7
3182.0,3182.0,4.160471E-5
3183.0,3183.0,2.311899E-8
3184.0,3184.0,7.989187E-8
3185.0,3185.0,7.2432584E-8
3186.0,3186.0,0.51950383
3187.0,3187.0,3.7090872E-6
3188.0,3188.0,1.0954293E-10
3189.0,3189.0,5.5599935E-6
3190.0,3190.0,8.866241E-13
3191.0,3191.0,5.409081E-6
3192.0,3192.0,9.4583107E-4
3193.0,3193.0,0.053883735
3194.0,3194.0,4.4981687E-5
3195.0,3195.0,6.4850326E-8
3196.0,3196.0,3.113928E-6
3197.0,3197.0,5.483344E-7
3198.0,3198.0,7.0050776E-10
3199.0,3199.0,0.17895178
3200.0,3200.0,7.3235196E-11
3201.0,3201.0,6.652866E-9
3202.0,3202.0,0.1746445
3203.0,3203.0,0.011878863
3204.0,3204.0,7.100649E-9
3205.0,3205.0,0.4481666
3206.0,3206.0,4.9795693E-7
3207.0,3207.0,6.796981E-8
3208.0,3208.0,7.0763937E-9
3209.0,3209.0,1.0679989E-6
3210.0,3210.0,0.20227048
3211.0,3211.0,7.459971E-7
3212.0,3212.0,1.9624889E-7
3213.0,3213.0,1.5450882E-4
3214.0,3214.0,1.9745264E-7
3215.0,3215.0,0.0023657489
3216.0,3216.0,4.6308513E-11
3217.0,3217.0,0.71865606
3218.0,3218.0,0.0038956266
3219.0,3219.0,2.9526426E-10
3220.0,3220.0,0.7117243
3221.0,3221.0,5.826289E-5
3222.0,3222.0,2.1560309E-11
3223.0,3223.0,1.2600084E-8
3224.0,3224.0,0.009127743
3225.0,3225.0,5.24215E-8
3226.0,3226.0,3.320011E-11
3227.0,3227.0,3.1294738E-7
3228.0,3228.0,1.0353829E-6
3229.0,3229.0,3.2579383E-6
3230.0,3230.0,4.314276E-5
3231.0,3231.0,2.8282056E-8
3232.0,3232.0,1.109059E-6
3233.0,3233.0,5.294489E-4
3234.0,3234.0,0.0012376047
3235.0,3235.0,5.8657776E-9
3236.0,3236.0,1.3697376E-5
3237.0,3237.0,1.4938294E-9
3238.0,3238.0,4.2808082E-5
3239.0,3239.0,6.573357E-4
3240.0,3240.0,0.004846974
3241.0,3241.0,9.1316946E-7
3242.0,3242.0,0.004808314
3243.0,3243.0,3.0501321E-6
3244.0,3244.0,6.4918284E-9
3245.0,3245.0,0.22315736
3246.0,3246.0,0.044636402
3247.0,3247.0,1.4738166E-6
3248.0,3248.0,1.1462869E-7
3249.0,3249.0,0.001969058
3250.0,3250.0,7.694037E-6
3251.0,3251.0,0.0011706693
3252.0,3252.0,4.3285544E-9
3253.0,3253.0,0.8716582
3254.0,3254.0,1.0865218E-5
3255.0,3255.0,1.2392734E-7
3256.0,3256.0,0.83831567
3257.0,3257.0,1.8762769E-14
3258.0,3258.0,3.995795E-9
3259.0,3259.0,5.9982625E-7
3260.0,3260.0,4.6448345E-10
3261.0,3261.0,3.1583314E-10
3262.0,3262.0,1.289893E-8
3263.0,3263.0,0.0043785423
3264.0,3264.0,4.541975E-8
3265.0,3265.0,1.5224225E-4
3266.0,3266.0,3.270416E-7
3267.0,3267.0,9.289974E-8
3268.0,3268.0,1.3974633E-6
3269.0,3269.0,8.39647E-9
3270.0,3270.0,0.12730198
3271.0,3271.0,1.5881756E-6
