x,y,species max
169.0,169.0,5.0619938E-6
170.0,170.0,5.7082666E-6
171.0,171.0,8.7119747E-7
172.0,172.0,5.883373E-7
173.0,173.0,1.2701187E-7
174.0,174.0,2.5591855E-5
175.0,175.0,2.2100027E-8
176.0,176.0,0.0011892706
177.0,177.0,0.29614535
178.0,178.0,1.2080415E-6
179.0,179.0,4.2008774E-4
180.0,180.0,0.0066145314
181.0,181.0,1.2890465E-4
182.0,182.0,4.3156517E-5
183.0,183.0,0.0018613989
184.0,184.0,0.31894353
185.0,185.0,0.0010299124
186.0,186.0,0.023884142
187.0,187.0,2.996858E-8
188.0,188.0,3.325368E-7
189.0,189.0,2.3570739E-7
190.0,190.0,0.5865562
191.0,191.0,1.2537192E-6
192.0,192.0,1.4474257E-4
193.0,193.0,1.03365426E-4
194.0,194.0,2.0222944E-6
195.0,195.0,2.3777562E-4
196.0,196.0,4.8405104E-7
197.0,197.0,1.34222255E-5
198.0,198.0,0.004737572
199.0,199.0,1.7076585E-4
200.0,200.0,0.013206439
201.0,201.0,1.3516602E-5
202.0,202.0,4.2041017E-7
203.0,203.0,5.1294027E-8
204.0,204.0,4.524435E-8
205.0,205.0,5.076172E-4
206.0,206.0,2.0871143E-8
207.0,207.0,0.0021372736
208.0,208.0,3.3454782E-7
209.0,209.0,1.6625738E-4
210.0,210.0,0.020688327
211.0,211.0,2.8806775E-7
212.0,212.0,0.0023116763
213.0,213.0,0.08396256
214.0,214.0,7.759938E-10
215.0,215.0,8.844659E-6
216.0,216.0,1.8534676E-5
217.0,217.0,0.005539141
218.0,218.0,0.0028650905
219.0,219.0,8.281355E-6
220.0,220.0,0.18372619
221.0,221.0,0.0010704213
222.0,222.0,6.002209E-8
223.0,223.0,0.0058199856
224.0,224.0,7.961145E-5
225.0,225.0,5.81547E-9
226.0,226.0,5.9899394E-6
227.0,227.0,3.2687691E-7
228.0,228.0,1.5337416E-7
229.0,229.0,2.5347842E-7
230.0,230.0,0.001070134
231.0,231.0,5.4936277E-6
232.0,232.0,1.5811934E-4
233.0,233.0,6.549957E-4
234.0,234.0,2.420423E-7
235.0,235.0,1.4023432E-5
236.0,236.0,3.376976E-7
237.0,237.0,0.24846041
238.0,238.0,1.6927751E-6
239.0,239.0,0.010979087
240.0,240.0,1.3011855E-4
241.0,241.0,0.29367167
242.0,242.0,5.9431648E-5
243.0,243.0,5.3568037E-6
244.0,244.0,0.0056102844
245.0,245.0,3.0031729E-6
246.0,246.0,5.837469E-5
247.0,247.0,0.009432691
248.0,248.0,0.0027690039
249.0,249.0,2.017975E-5
250.0,250.0,0.5812984
251.0,251.0,1.1633089E-6
252.0,252.0,1.2683115E-4
253.0,253.0,2.3490054E-5
254.0,254.0,0.10169165
255.0,255.0,2.236729E-5
256.0,256.0,1.5581918E-6
257.0,257.0,5.3238573E-8
258.0,258.0,4.1952367E-7
259.0,259.0,8.244769E-4
260.0,260.0,3.3803424E-4
261.0,261.0,3.5802458E-7
262.0,262.0,1.110223E-16
263.0,263.0,3.8847965E-8
264.0,264.0,0.0013964107
265.0,265.0,3.6206355E-4
266.0,266.0,1.1924912E-5
267.0,267.0,4.855155E-5
268.0,268.0,2.9348555E-6
269.0,269.0,2.7529437E-8
270.0,270.0,3.865351E-4
271.0,271.0,0.0076847523
272.0,272.0,3.4235832E-8
273.0,273.0,1.2973005E-4
274.0,274.0,0.013633978
275.0,275.0,0.0011180543
276.0,276.0,2.2170482E-4
277.0,277.0,3.785748E-6
278.0,278.0,2.6006975E-7
279.0,279.0,1.12735155E-10
280.0,280.0,1.8905432E-6
281.0,281.0,8.4325016E-5
282.0,282.0,1.5972422E-6
283.0,283.0,2.1350189E-4
284.0,284.0,8.8464546E-8
285.0,285.0,0.048773654
286.0,286.0,0.002618393
287.0,287.0,1.11424615E-5
288.0,288.0,0.690823
289.0,289.0,0.6907114
290.0,290.0,5.159457E-7
291.0,291.0,0.0011989312
292.0,292.0,0.0011066915
293.0,293.0,6.272982E-5
294.0,294.0,1.4405785E-8
295.0,295.0,0.0063108806
296.0,296.0,8.800029E-4
297.0,297.0,9.110209E-6
298.0,298.0,5.372607E-4
299.0,299.0,9.0874135E-5
300.0,300.0,3.3649778E-6
301.0,301.0,1.1761246E-5
302.0,302.0,0.3493038
303.0,303.0,5.469988E-7
304.0,304.0,1.4719705E-5
305.0,305.0,2.968066E-5
306.0,306.0,7.559646E-8
307.0,307.0,1.703386E-8
308.0,308.0,2.1075532E-6
309.0,309.0,0.48616764
310.0,310.0,1.3174845E-5
311.0,311.0,1.5312106E-4
312.0,312.0,2.1521473E-5
313.0,313.0,8.632502E-6
314.0,314.0,1.04419215E-7
315.0,315.0,2.9531035E-5
316.0,316.0,5.7360015E-5
317.0,317.0,2.1599613E-9
318.0,318.0,8.6370215E-5
319.0,319.0,2.3867467E-5
320.0,320.0,2.0297544E-4
321.0,321.0,7.2826873E-7
322.0,322.0,2.2677641E-7
323.0,323.0,8.50871E-6
324.0,324.0,1.7198105E-5
325.0,325.0,3.621502E-10
326.0,326.0,2.3685532E-5
327.0,327.0,8.618421E-6
328.0,328.0,7.7142955E-5
329.0,329.0,9.998567E-4
330.0,330.0,6.868822E-9
331.0,331.0,1.3186825E-7
332.0,332.0,1.6102823E-4
333.0,333.0,1.9155424E-7
334.0,334.0,3.5093555E-5
335.0,335.0,0.06594585
336.0,336.0,7.758694E-9
337.0,337.0,2.2164921E-4
338.0,338.0,2.2700058E-6
339.0,339.0,1.6769201E-4
340.0,340.0,0.0032986011
341.0,341.0,1.8495301E-4
342.0,342.0,0.41661128
343.0,343.0,0.75229216
344.0,344.0,4.947809E-7
345.0,345.0,3.8857806E-12
346.0,346.0,3.448234E-10
347.0,347.0,5.5755784E-8
348.0,348.0,0.08527284
349.0,349.0,0.0
350.0,350.0,2.8822449E-6
351.0,351.0,6.0881566E-9
352.0,352.0,3.2707947E-5
353.0,353.0,6.525224E-7
354.0,354.0,2.9885015E-7
355.0,355.0,5.7843304E-6
356.0,356.0,8.775399E-5
357.0,357.0,1.4149185E-6
358.0,358.0,1.2147106E-4
359.0,359.0,0.34138513
360.0,360.0,6.687971E-5
361.0,361.0,1.5091484E-11
362.0,362.0,2.7420298E-5
363.0,363.0,5.122357E-5
364.0,364.0,4.1858345E-7
365.0,365.0,0.012351181
366.0,366.0,4.7003734E-4
367.0,367.0,1.6961369E-5
368.0,368.0,7.047485E-9
369.0,369.0,0.04885285
370.0,370.0,5.1750508E-8
371.0,371.0,1.8592768E-4
372.0,372.0,5.076171E-5
373.0,373.0,4.5012828E-4
374.0,374.0,4.635468E-6
375.0,375.0,3.0402944E-6
376.0,376.0,9.514602E-6
377.0,377.0,4.234475E-6
378.0,378.0,6.857527E-4
379.0,379.0,3.8432976E-4
380.0,380.0,2.5114593E-6
381.0,381.0,0.0065982128
382.0,382.0,7.423029E-5
383.0,383.0,5.0994586E-6
384.0,384.0,8.250728E-9
385.0,385.0,0.50454444
386.0,386.0,7.814232E-4
387.0,387.0,2.1170676E-5
388.0,388.0,4.3088016E-6
389.0,389.0,1.4822164E-5
390.0,390.0,1.0448677E-7
391.0,391.0,0.43317536
392.0,392.0,5.259244E-7
393.0,393.0,1.6006004E-4
394.0,394.0,0.0027878108
395.0,395.0,2.7028188E-6
396.0,396.0,0.0023997275
397.0,397.0,1.6721992E-6
398.0,398.0,3.3366367E-5
399.0,399.0,5.505686E-6
400.0,400.0,7.7977624E-12
401.0,401.0,1.00454756E-7
402.0,402.0,0.7771997
403.0,403.0,4.1845083E-4
404.0,404.0,6.990742E-7
405.0,405.0,2.6606988E-6
406.0,406.0,1.1382052E-7
407.0,407.0,6.1136774E-8
408.0,408.0,1.5713358E-5
409.0,409.0,5.010168E-8
410.0,410.0,0.81785804
411.0,411.0,3.601014E-8
412.0,412.0,0.017876755
413.0,413.0,1.3865615E-8
414.0,414.0,7.978673E-5
415.0,415.0,1.1123558E-6
416.0,416.0,3.2663158E-7
417.0,417.0,1.2758028E-4
418.0,418.0,0.0057854694
419.0,419.0,0.13156188
420.0,420.0,7.5566175E-5
421.0,421.0,0.0022085952
422.0,422.0,0.0
423.0,423.0,1.1512994E-6
424.0,424.0,0.46674973
425.0,425.0,0.30221713
426.0,426.0,1.9578899E-4
427.0,427.0,1.527953E-4
428.0,428.0,1.8077673E-4
429.0,429.0,1.4985875E-6
430.0,430.0,3.5456974E-6
431.0,431.0,2.0238575E-5
432.0,432.0,2.6360544E-4
433.0,433.0,7.979803E-6
434.0,434.0,3.501131E-5
435.0,435.0,2.3691666E-5
436.0,436.0,9.619389E-8
437.0,437.0,0.29420844
438.0,438.0,4.5756763E-4
439.0,439.0,5.7487982E-6
440.0,440.0,0.008654676
441.0,441.0,1.1849743E-11
442.0,442.0,4.23314E-6
443.0,443.0,1.4841651E-8
444.0,444.0,0.41242784
445.0,445.0,5.9149697E-5
446.0,446.0,1.5541568E-11
447.0,447.0,0.0014387153
448.0,448.0,5.789431E-7
449.0,449.0,0.0010898113
450.0,450.0,3.0850042E-5
451.0,451.0,3.9197446E-5
452.0,452.0,5.5820413E-4
453.0,453.0,9.2058195E-7
454.0,454.0,1.531728E-4
455.0,455.0,4.9528095E-5
456.0,456.0,0.002762663
457.0,457.0,0.029534562
458.0,458.0,1.6208035E-7
459.0,459.0,1.955373E-5
460.0,460.0,4.801373E-9
461.0,461.0,5.168392E-7
462.0,462.0,1.9806823E-11
463.0,463.0,1.9459863E-4
464.0,464.0,0.0055922647
465.0,465.0,1.1002045E-4
466.0,466.0,1.0537935E-5
467.0,467.0,4.2875112E-5
468.0,468.0,0.46652216
469.0,469.0,0.0061843703
470.0,470.0,0.39332134
471.0,471.0,0.039751187
472.0,472.0,7.4745017E-6
473.0,473.0,6.6391055E-7
474.0,474.0,3.4075713E-6
475.0,475.0,7.152459E-7
476.0,476.0,3.330669E-16
477.0,477.0,1.2671652E-4
478.0,478.0,0.4896491
479.0,479.0,2.4327615E-9
480.0,480.0,7.666908E-5
481.0,481.0,0.024227867
482.0,482.0,2.9788509E-5
483.0,483.0,4.4975136E-4
484.0,484.0,5.0197395E-6
485.0,485.0,4.9862047E-7
486.0,486.0,2.296167E-7
487.0,487.0,5.654303E-4
488.0,488.0,0.0076981043
489.0,489.0,0.1324826
490.0,490.0,2.9551948E-4
491.0,491.0,0.27399322
492.0,492.0,8.110238E-8
493.0,493.0,0.05350799
494.0,494.0,1.3101784E-5
495.0,495.0,1.4870577E-7
496.0,496.0,0.4084369
497.0,497.0,4.7600965E-6
498.0,498.0,1.5259357E-6
499.0,499.0,0.005662248
500.0,500.0,0.0024234834
501.0,501.0,6.5142336E-12
502.0,502.0,2.1151499E-7
503.0,503.0,0.51030666
504.0,504.0,1.5977829E-6
505.0,505.0,9.513328E-7
506.0,506.0,0.822531
507.0,507.0,2.6722692E-8
508.0,508.0,1.4344422E-6
509.0,509.0,1.1219222E-5
510.0,510.0,2.3301698E-9
511.0,511.0,1.9150126E-11
512.0,512.0,6.490587E-4
513.0,513.0,6.328666E-7
514.0,514.0,6.802555E-6
515.0,515.0,1.8122888E-4
516.0,516.0,0.0023149888
517.0,517.0,3.1947795E-5
518.0,518.0,3.7412276E-4
519.0,519.0,6.5878814E-10
520.0,520.0,0.38643962
521.0,521.0,0.046243716
522.0,522.0,0.022052517
523.0,523.0,8.01111E-6
524.0,524.0,0.0
525.0,525.0,1.4216837E-5
526.0,526.0,1.1015001E-7
527.0,527.0,3.997269E-6
528.0,528.0,3.5980352E-10
529.0,529.0,3.7091465E-6
530.0,530.0,6.878021E-9
531.0,531.0,4.1572428E-5
532.0,532.0,1.8807352E-8
533.0,533.0,3.5259266E-8
534.0,534.0,8.750363E-5
535.0,535.0,0.74123555
536.0,536.0,1.6821597E-5
537.0,537.0,1.2265773E-5
538.0,538.0,0.0031247297
539.0,539.0,7.1855124E-5
540.0,540.0,0.010857515
541.0,541.0,2.6645876E-5
542.0,542.0,7.1290195E-8
543.0,543.0,7.891788E-5
544.0,544.0,4.1109747E-8
545.0,545.0,0.004780099
546.0,546.0,0.0038056972
547.0,547.0,2.094286E-8
548.0,548.0,1.2358028E-4
549.0,549.0,2.1868585E-4
550.0,550.0,7.780529E-5
551.0,551.0,3.56345E-5
552.0,552.0,3.803908E-5
553.0,553.0,1.0390176E-8
554.0,554.0,1.7943566E-7
555.0,555.0,1.5939679E-4
556.0,556.0,2.572273E-7
557.0,557.0,3.60721E-7
558.0,558.0,0.8774763
559.0,559.0,1.289429E-5
560.0,560.0,0.0018332696
561.0,561.0,9.613792E-7
562.0,562.0,8.9522854E-7
563.0,563.0,0.1586586
564.0,564.0,0.0033218004
565.0,565.0,2.4059143E-6
566.0,566.0,3.5405952E-5
567.0,567.0,0.6922583
568.0,568.0,1.4652527E-4
569.0,569.0,2.0001893E-5
570.0,570.0,1.3154073E-8
571.0,571.0,4.430419E-7
572.0,572.0,8.742156E-7
573.0,573.0,9.2315145E-7
574.0,574.0,3.9629565E-5
575.0,575.0,1.3159191E-6
576.0,576.0,2.714886E-5
577.0,577.0,0.0048507038
578.0,578.0,0.026195897
579.0,579.0,9.274632E-4
580.0,580.0,1.5662086E-5
581.0,581.0,8.508705E-5
582.0,582.0,9.586032E-4
583.0,583.0,0.8790696
584.0,584.0,0.0012723573
585.0,585.0,1.8833442E-5
586.0,586.0,3.5835743E-9
587.0,587.0,5.1246902E-6
588.0,588.0,6.1628765E-5
589.0,589.0,5.187162E-8
590.0,590.0,8.000952E-6
591.0,591.0,0.021340365
592.0,592.0,2.3613039E-8
593.0,593.0,7.852598E-7
594.0,594.0,0.8384193
595.0,595.0,3.4126493E-5
596.0,596.0,0.0028696677
597.0,597.0,0.23015805
598.0,598.0,7.571844E-7
599.0,599.0,1.0386948E-6
600.0,600.0,1.9370394E-11
601.0,601.0,5.47693E-8
602.0,602.0,9.670955E-7
603.0,603.0,3.6410484E-7
604.0,604.0,3.0006282E-9
605.0,605.0,0.0035914225
606.0,606.0,7.132423E-4
607.0,607.0,0.12608795
608.0,608.0,1.1607382E-12
609.0,609.0,6.096069E-7
610.0,610.0,5.9847516E-6
611.0,611.0,1.2718997E-4
612.0,612.0,1.289304E-4
613.0,613.0,1.198037E-7
614.0,614.0,0.030989032
615.0,615.0,2.2316839E-4
616.0,616.0,0.023073675
617.0,617.0,1.6957238E-4
618.0,618.0,0.24888995
619.0,619.0,0.9010414
620.0,620.0,0.0012713297
621.0,621.0,4.894516E-7
622.0,622.0,0.1400851
623.0,623.0,4.0293362E-5
624.0,624.0,1.0094235E-4
625.0,625.0,7.8016636E-4
626.0,626.0,0.025286939
627.0,627.0,1.1757283E-5
628.0,628.0,2.0428384E-7
629.0,629.0,0.35024124
630.0,630.0,0.777769
631.0,631.0,0.0
632.0,632.0,1.3805929E-4
633.0,633.0,0.011874877
634.0,634.0,2.568521E-5
635.0,635.0,1.8997074E-5
636.0,636.0,0.07088466
637.0,637.0,0.0011772964
638.0,638.0,2.1199833E-4
639.0,639.0,5.176993E-6
640.0,640.0,7.86453E-5
641.0,641.0,1.9651023E-5
642.0,642.0,0.792287
643.0,643.0,3.2512715E-10
644.0,644.0,3.6819408E-8
645.0,645.0,3.301701E-7
646.0,646.0,1.5866339E-9
647.0,647.0,3.5088684E-5
648.0,648.0,2.104048E-5
649.0,649.0,5.782031E-6
650.0,650.0,1.934056E-5
651.0,651.0,8.628212E-5
652.0,652.0,6.000113E-7
653.0,653.0,0.010142199
654.0,654.0,5.838663E-13
655.0,655.0,0.73117286
656.0,656.0,1.6208356E-6
657.0,657.0,1.6510008E-4
658.0,658.0,1.620694E-5
659.0,659.0,1.6437532E-7
660.0,660.0,0.015645167
661.0,661.0,1.4821699E-8
662.0,662.0,3.940148E-6
663.0,663.0,1.05108384E-7
664.0,664.0,1.7993906E-7
665.0,665.0,7.264658E-5
666.0,666.0,0.2594544
667.0,667.0,0.5104419
668.0,668.0,0.023551896
669.0,669.0,5.047624E-5
670.0,670.0,0.0407719
671.0,671.0,7.080172E-4
672.0,672.0,2.0479524E-8
673.0,673.0,3.124215E-4
674.0,674.0,1.9116267E-6
675.0,675.0,0.0011521981
676.0,676.0,1.4777513E-11
677.0,677.0,8.115827E-9
678.0,678.0,8.197558E-8
679.0,679.0,7.6554966E-4
680.0,680.0,4.175103E-5
681.0,681.0,9.912853E-8
682.0,682.0,0.28810635
683.0,683.0,2.8113257E-7
684.0,684.0,2.2711654E-4
685.0,685.0,5.3490257E-6
686.0,686.0,2.5005554E-7
687.0,687.0,1.10530045E-5
688.0,688.0,1.070787E-6
689.0,689.0,0.056101315
690.0,690.0,0.0357589
691.0,691.0,1.14889986E-10
692.0,692.0,0.8026711
693.0,693.0,1.5466426E-8
694.0,694.0,0.121704124
695.0,695.0,1.05453735E-4
696.0,696.0,1.0676573E-5
697.0,697.0,1.1054012E-6
698.0,698.0,3.1589542E-10
699.0,699.0,0.22626759
700.0,700.0,4.3970076E-7
701.0,701.0,2.69018E-9
702.0,702.0,9.831238E-6
703.0,703.0,5.8676227E-4
704.0,704.0,4.7441532E-5
705.0,705.0,2.253138E-6
706.0,706.0,1.2885772E-6
707.0,707.0,2.4195499E-4
708.0,708.0,0.009755462
709.0,709.0,1.0982873E-4
710.0,710.0,2.5452553E-6
711.0,711.0,3.0705737E-4
712.0,712.0,2.4054626E-7
713.0,713.0,4.0066197E-6
714.0,714.0,0.4788847
715.0,715.0,2.4464458E-7
716.0,716.0,2.090362E-5
717.0,717.0,1.004934E-7
718.0,718.0,6.900643E-4
719.0,719.0,6.881835E-6
720.0,720.0,1.1137014E-5
721.0,721.0,0.5388701
722.0,722.0,1.3691075E-4
723.0,723.0,2.1234432E-6
724.0,724.0,1.612439E-7
725.0,725.0,1.4927858E-9
726.0,726.0,0.03698665
727.0,727.0,5.5231492E-5
728.0,728.0,0.033803757
729.0,729.0,0.73193747
730.0,730.0,0.0033232903
731.0,731.0,0.6899755
732.0,732.0,1.171996E-9
733.0,733.0,4.1891246E-5
734.0,734.0,5.672658E-4
735.0,735.0,1.6102469E-7
736.0,736.0,2.5359213E-6
737.0,737.0,2.2765564E-6
738.0,738.0,0.17397568
739.0,739.0,0.21988246
740.0,740.0,3.4763596E-7
741.0,741.0,0.010160509
742.0,742.0,2.3800594E-4
743.0,743.0,1.2587604E-7
744.0,744.0,2.540928E-5
745.0,745.0,1.09703855E-4
746.0,746.0,3.7802135E-6
747.0,747.0,4.3880066E-10
748.0,748.0,0.747777
749.0,749.0,0.72263914
750.0,750.0,7.1911624E-4
751.0,751.0,1.0142933E-8
752.0,752.0,1.6849878E-4
753.0,753.0,2.7931263E-5
754.0,754.0,5.551115E-15
755.0,755.0,0.8202246
756.0,756.0,1.437963E-4
757.0,757.0,1.3449435E-5
758.0,758.0,1.0262422E-9
759.0,759.0,1.359069E-5
760.0,760.0,3.4060213E-5
761.0,761.0,0.010035032
762.0,762.0,3.1965996E-5
763.0,763.0,3.189803E-4
764.0,764.0,1.7607791E-4
765.0,765.0,1.625977E-4
766.0,766.0,2.7687449E-8
767.0,767.0,5.1343977E-4
768.0,768.0,1.047227E-8
769.0,769.0,4.846722E-7
770.0,770.0,0.011796792
771.0,771.0,8.128238E-8
772.0,772.0,1.3392152E-5
773.0,773.0,1.4102337E-8
774.0,774.0,9.5896736E-5
775.0,775.0,4.7867736E-8
776.0,776.0,0.86623883
777.0,777.0,4.3564723E-6
778.0,778.0,1.6709936E-7
779.0,779.0,6.2513664E-8
780.0,780.0,4.365172E-4
781.0,781.0,2.7595663E-5
782.0,782.0,7.904318E-6
783.0,783.0,2.8455938E-6
784.0,784.0,9.396992E-9
785.0,785.0,6.175259E-4
786.0,786.0,1.446892E-4
787.0,787.0,0.8453643
788.0,788.0,1.6331348E-4
789.0,789.0,5.2835665E-5
790.0,790.0,2.2305956E-6
791.0,791.0,1.0500778E-6
792.0,792.0,0.0733738
793.0,793.0,4.930014E-8
794.0,794.0,3.1961602E-7
795.0,795.0,1.46843E-6
796.0,796.0,3.8704693E-9
797.0,797.0,1.5737602E-7
798.0,798.0,2.3917535E-12
799.0,799.0,0.40966114
800.0,800.0,5.5403115E-7
801.0,801.0,3.2848169E-12
802.0,802.0,5.2239226E-8
803.0,803.0,6.3254624E-6
804.0,804.0,0.09776679
805.0,805.0,2.804683E-7
806.0,806.0,2.750507E-6
807.0,807.0,2.2860627E-8
808.0,808.0,3.7879363E-5
809.0,809.0,5.7153542E-8
810.0,810.0,0.44245696
811.0,811.0,2.1575986E-4
812.0,812.0,0.026737979
813.0,813.0,3.4699443E-7
814.0,814.0,1.0913014E-6
815.0,815.0,0.8437913
816.0,816.0,2.8184638E-6
817.0,817.0,4.3388223E-8
818.0,818.0,1.8117693E-6
819.0,819.0,1.4183208E-4
820.0,820.0,3.6631568E-6
821.0,821.0,4.833988E-7
822.0,822.0,4.033524E-8
823.0,823.0,8.807587E-6
824.0,824.0,3.973292E-7
825.0,825.0,0.36657926
826.0,826.0,5.884178E-5
827.0,827.0,0.007845924
828.0,828.0,1.9767866E-5
829.0,829.0,0.0013685983
830.0,830.0,1.738972E-5
831.0,831.0,0.78570724
832.0,832.0,0.50523275
833.0,833.0,2.703034E-7
834.0,834.0,5.387581E-4
835.0,835.0,2.648104E-11
836.0,836.0,2.523709E-8
837.0,837.0,2.2079923E-6
838.0,838.0,0.7980238
839.0,839.0,4.22666E-6
840.0,840.0,3.280495E-8
841.0,841.0,1.9190132E-7
842.0,842.0,3.4806554E-8
843.0,843.0,4.5980775E-11
844.0,844.0,4.2982465E-5
845.0,845.0,1.947579E-4
846.0,846.0,1.2687915E-5
847.0,847.0,1.5427926E-5
848.0,848.0,8.86498E-5
849.0,849.0,8.6469714E-7
850.0,850.0,1.6648241E-6
851.0,851.0,0.0020076951
852.0,852.0,5.388284E-6
853.0,853.0,0.6269559
854.0,854.0,1.9341749E-5
855.0,855.0,1.1262573E-6
856.0,856.0,1.8216056E-8
857.0,857.0,9.243908E-5
858.0,858.0,0.2100616
859.0,859.0,2.472962E-7
860.0,860.0,3.4547033E-4
861.0,861.0,3.703198E-5
862.0,862.0,3.1237116E-7
863.0,863.0,0.6974273
864.0,864.0,2.437662E-4
865.0,865.0,4.8184734E-7
866.0,866.0,1.1978863E-8
867.0,867.0,1.7855639E-8
868.0,868.0,2.0421513E-8
869.0,869.0,3.8027865E-9
870.0,870.0,0.001625051
871.0,871.0,0.093522705
