x,y,species stddev
255.0,255.0,7.965027E-6
256.0,256.0,5.555388E-7
257.0,257.0,2.0558058E-8
258.0,258.0,1.5919532E-7
259.0,259.0,2.7056548E-4
260.0,260.0,1.19405966E-4
261.0,261.0,1.4768102E-7
262.0,262.0,4.440892E-17
263.0,263.0,1.44181005E-8
264.0,264.0,5.3130905E-4
265.0,265.0,1.3982733E-4
266.0,266.0,4.3056843E-6
267.0,267.0,1.6190683E-5
268.0,268.0,1.1396545E-6
269.0,269.0,9.741432E-9
270.0,270.0,1.294127E-4
271.0,271.0,0.002710562
272.0,272.0,1.3486513E-8
273.0,273.0,4.6353336E-5
274.0,274.0,0.004728058
275.0,275.0,3.8164982E-4
276.0,276.0,7.509463E-5
277.0,277.0,1.37512E-6
278.0,278.0,1.0000851E-7
279.0,279.0,4.407417E-11
280.0,280.0,6.9069466E-7
281.0,281.0,2.9653747E-5
282.0,282.0,5.801591E-7
283.0,283.0,7.602697E-5
284.0,284.0,3.4191668E-8
285.0,285.0,0.01790131
286.0,286.0,8.8606623E-4
287.0,287.0,3.821998E-6
288.0,288.0,0.057325725
289.0,289.0,0.1724448
290.0,290.0,1.9350405E-7
291.0,291.0,4.265521E-4
292.0,292.0,3.569116E-4
293.0,293.0,2.2891463E-5
294.0,294.0,5.287023E-9
295.0,295.0,0.0017950198
296.0,296.0,2.8728103E-4
297.0,297.0,3.2966445E-6
298.0,298.0,1.859199E-4
299.0,299.0,3.1114774E-5
300.0,300.0,1.2451484E-6
301.0,301.0,4.244734E-6
302.0,302.0,0.03407114
303.0,303.0,2.2998294E-7
304.0,304.0,5.3277304E-6
305.0,305.0,1.05195695E-5
306.0,306.0,3.0275825E-8
307.0,307.0,6.1505188E-9
308.0,308.0,8.1064906E-7
309.0,309.0,0.04326748
310.0,310.0,5.057407E-6
311.0,311.0,5.4295004E-5
312.0,312.0,8.25435E-6
313.0,313.0,3.2193811E-6
314.0,314.0,4.0835022E-8
315.0,315.0,1.0238163E-5
316.0,316.0,2.0531294E-5
317.0,317.0,8.2702045E-10
318.0,318.0,3.052354E-5
319.0,319.0,9.267296E-6
320.0,320.0,7.530633E-5
321.0,321.0,2.8306292E-7
322.0,322.0,8.915817E-8
323.0,323.0,3.0942363E-6
324.0,324.0,5.7368893E-6
325.0,325.0,1.3916965E-10
326.0,326.0,7.889595E-6
327.0,327.0,3.3627744E-6
328.0,328.0,3.1359734E-5
329.0,329.0,3.156118E-4
330.0,330.0,2.4250963E-9
331.0,331.0,5.1010755E-8
332.0,332.0,5.602573E-5
333.0,333.0,7.545302E-8
334.0,334.0,1.2785755E-5
335.0,335.0,0.015099339
336.0,336.0,3.0660001E-9
337.0,337.0,8.2873674E-5
338.0,338.0,8.582999E-7
339.0,339.0,5.7633206E-5
340.0,340.0,0.0011670236
341.0,341.0,6.421911E-5
342.0,342.0,0.09232172
343.0,343.0,0.03012153
344.0,344.0,1.9136439E-7
345.0,345.0,1.5081298E-12
346.0,346.0,1.3529554E-10
347.0,347.0,2.1799933E-8
348.0,348.0,0.008875085
349.0,349.0,0.0
350.0,350.0,1.0674004E-6
351.0,351.0,2.3580335E-9
352.0,352.0,1.3424566E-5
353.0,353.0,2.4585344E-7
354.0,354.0,1.15701305E-7
355.0,355.0,2.1826793E-6
356.0,356.0,3.4768764E-5
357.0,357.0,5.390088E-7
358.0,358.0,4.3620865E-5
359.0,359.0,0.06311531
360.0,360.0,2.5352008E-5
361.0,361.0,5.708735E-12
362.0,362.0,9.780944E-6
363.0,363.0,1.7782715E-5
364.0,364.0,1.6080368E-7
365.0,365.0,0.0038921053
366.0,366.0,1.6002852E-4
367.0,367.0,5.804166E-6
368.0,368.0,2.703426E-9
369.0,369.0,0.016721452
370.0,370.0,1.9211868E-8
371.0,371.0,6.6562476E-5
372.0,372.0,1.7110704E-5
373.0,373.0,1.6467743E-4
374.0,374.0,1.6920218E-6
375.0,375.0,1.1748987E-6
376.0,376.0,3.1453383E-6
377.0,377.0,1.5710169E-6
378.0,378.0,2.2183635E-4
379.0,379.0,1.3171746E-4
380.0,380.0,9.889831E-7
381.0,381.0,0.0021215202
382.0,382.0,2.5622097E-5
383.0,383.0,1.9118584E-6
384.0,384.0,3.1136096E-9
385.0,385.0,0.05885065
386.0,386.0,2.988654E-4
387.0,387.0,7.631901E-6
388.0,388.0,1.5760858E-6
389.0,389.0,5.465709E-6
390.0,390.0,3.885529E-8
391.0,391.0,0.077690125
392.0,392.0,2.0004761E-7
393.0,393.0,5.720477E-5
394.0,394.0,8.589844E-4
395.0,395.0,9.3846717E-7
396.0,396.0,8.065057E-4
397.0,397.0,6.8158187E-7
398.0,398.0,1.2166598E-5
399.0,399.0,2.0980046E-6
400.0,400.0,3.023563E-12
401.0,401.0,3.9730022E-8
402.0,402.0,0.027381046
403.0,403.0,1.6156228E-4
404.0,404.0,2.6278622E-7
405.0,405.0,1.0154339E-6
406.0,406.0,4.403856E-8
407.0,407.0,2.382442E-8
408.0,408.0,5.4817056E-6
409.0,409.0,1.9284764E-8
410.0,410.0,0.042571824
411.0,411.0,1.4320505E-8
412.0,412.0,0.0053922837
413.0,413.0,5.2156652E-9
414.0,414.0,2.8219141E-5
415.0,415.0,4.1543268E-7
416.0,416.0,1.2002626E-7
417.0,417.0,4.2008105E-5
418.0,418.0,0.0015535045
419.0,419.0,0.03783075
420.0,420.0,3.0428906E-5
421.0,421.0,7.471108E-4
422.0,422.0,0.0
423.0,423.0,4.351329E-7
424.0,424.0,0.034528013
425.0,425.0,0.03918831
426.0,426.0,6.536761E-5
427.0,427.0,5.421129E-5
428.0,428.0,6.244186E-5
429.0,429.0,5.7156143E-7
430.0,430.0,1.3573366E-6
431.0,431.0,7.4907152E-6
432.0,432.0,9.211694E-5
433.0,433.0,2.8749475E-6
434.0,434.0,1.2475291E-5
435.0,435.0,9.739966E-6
436.0,436.0,3.7299976E-8
437.0,437.0,0.10369661
438.0,438.0,1.6480547E-4
439.0,439.0,1.971947E-6
440.0,440.0,0.0032794573
441.0,441.0,4.6358997E-12
442.0,442.0,1.535884E-6
443.0,443.0,5.863812E-9
444.0,444.0,0.06822056
445.0,445.0,2.2813361E-5
446.0,446.0,6.379601E-12
447.0,447.0,4.6779276E-4
448.0,448.0,2.2600241E-7
449.0,449.0,4.0956915E-4
450.0,450.0,1.1488995E-5
451.0,451.0,1.3138692E-5
452.0,452.0,1.8737599E-4
453.0,453.0,3.532631E-7
454.0,454.0,5.5670396E-5
455.0,455.0,1.7600869E-5
456.0,456.0,8.903512E-4
457.0,457.0,0.009940256
458.0,458.0,6.588977E-8
459.0,459.0,6.7291253E-6
460.0,460.0,1.8790824E-9
461.0,461.0,1.7802108E-7
462.0,462.0,7.4961435E-12
463.0,463.0,7.2426716E-5
464.0,464.0,0.0019596948
465.0,465.0,3.881014E-5
466.0,466.0,3.7781258E-6
467.0,467.0,1.5103209E-5
468.0,468.0,0.04223622
469.0,469.0,0.0019303039
470.0,470.0,0.057264093
471.0,471.0,0.013320166
472.0,472.0,2.7580334E-6
473.0,473.0,2.5836576E-7
474.0,474.0,1.1533822E-6
475.0,475.0,2.7433578E-7
476.0,476.0,1.3322677E-16
477.0,477.0,4.2516655E-5
478.0,478.0,0.064223684
479.0,479.0,9.649099E-10
480.0,480.0,2.9170506E-5
481.0,481.0,0.0056090956
482.0,482.0,1.0833059E-5
483.0,483.0,1.7983881E-4
484.0,484.0,1.9287193E-6
485.0,485.0,1.9235951E-7
486.0,486.0,8.6842824E-8
487.0,487.0,1.9924808E-4
488.0,488.0,0.002433425
489.0,489.0,0.028820269
490.0,490.0,1.003206E-4
491.0,491.0,0.04221557
492.0,492.0,2.99736E-8
493.0,493.0,0.013966078
494.0,494.0,5.0972358E-6
495.0,495.0,5.8347606E-8
496.0,496.0,0.05064359
497.0,497.0,1.8398774E-6
498.0,498.0,5.924032E-7
499.0,499.0,0.0020099853
500.0,500.0,7.8329426E-4
501.0,501.0,2.5857391E-12
502.0,502.0,8.161223E-8
503.0,503.0,0.07038676
504.0,504.0,6.169419E-7
505.0,505.0,3.6097182E-7
506.0,506.0,0.07654349
507.0,507.0,1.0474427E-8
508.0,508.0,5.0301185E-7
509.0,509.0,4.601009E-6
510.0,510.0,9.1877134E-10
511.0,511.0,7.2176046E-12
512.0,512.0,2.4295962E-4
513.0,513.0,2.3336413E-7
514.0,514.0,2.6429714E-6
515.0,515.0,6.991134E-5
516.0,516.0,7.3120545E-4
517.0,517.0,1.1565174E-5
518.0,518.0,1.2640655E-4
519.0,519.0,2.4556687E-10
520.0,520.0,0.03843082
521.0,521.0,0.014295123
522.0,522.0,0.007092968
523.0,523.0,3.1652567E-6
524.0,524.0,0.0
525.0,525.0,5.4324832E-6
526.0,526.0,4.2625587E-8
527.0,527.0,1.4017953E-6
528.0,528.0,1.3075795E-10
529.0,529.0,1.3212076E-6
530.0,530.0,2.6216707E-9
531.0,531.0,1.4814704E-5
532.0,532.0,7.114707E-9
533.0,533.0,1.381802E-8
534.0,534.0,2.9358167E-5
535.0,535.0,0.06749775
536.0,536.0,6.122516E-6
537.0,537.0,4.4805047E-6
538.0,538.0,0.0012234328
539.0,539.0,2.4346165E-5
540.0,540.0,0.0030340864
541.0,541.0,9.699378E-6
542.0,542.0,2.5370564E-8
543.0,543.0,2.7428205E-5
544.0,544.0,1.6047672E-8
545.0,545.0,0.0014987006
546.0,546.0,0.0012269027
547.0,547.0,8.26963E-9
548.0,548.0,4.3603868E-5
549.0,549.0,7.55803E-5
550.0,550.0,2.639641E-5
551.0,551.0,1.4091453E-5
552.0,552.0,1.466531E-5
553.0,553.0,4.0116E-9
554.0,554.0,6.569078E-8
555.0,555.0,5.8503545E-5
556.0,556.0,9.841633E-8
557.0,557.0,1.2805401E-7
558.0,558.0,0.04288083
559.0,559.0,5.030324E-6
560.0,560.0,5.9430936E-4
561.0,561.0,3.534866E-7
562.0,562.0,3.546915E-7
563.0,563.0,0.05102913
564.0,564.0,0.001230876
565.0,565.0,9.1657415E-7
566.0,566.0,1.1854878E-5
567.0,567.0,0.09544935
568.0,568.0,5.101538E-5
569.0,569.0,7.639825E-6
570.0,570.0,4.9450373E-9
571.0,571.0,1.6537776E-7
572.0,572.0,3.0589746E-7
573.0,573.0,3.4719486E-7
574.0,574.0,1.5733809E-5
575.0,575.0,5.04041E-7
576.0,576.0,1.1063886E-5
577.0,577.0,0.0017290295
578.0,578.0,0.009280697
579.0,579.0,3.0433066E-4
580.0,580.0,5.6836243E-6
581.0,581.0,2.8589944E-5
582.0,582.0,2.699644E-4
583.0,583.0,0.028669177
584.0,584.0,4.6070042E-4
585.0,585.0,7.330347E-6
586.0,586.0,1.4172953E-9
587.0,587.0,1.8862842E-6
588.0,588.0,2.1637234E-5
589.0,589.0,2.0387377E-8
590.0,590.0,2.8620834E-6
591.0,591.0,0.0055225184
592.0,592.0,9.142011E-9
593.0,593.0,3.0341903E-7
594.0,594.0,0.026860652
595.0,595.0,1.2234425E-5
596.0,596.0,0.0010242928
597.0,597.0,0.04213859
598.0,598.0,2.9117507E-7
599.0,599.0,4.2003154E-7
600.0,600.0,7.71174E-12
601.0,601.0,2.1196776E-8
602.0,602.0,3.7006205E-7
603.0,603.0,1.4041494E-7
604.0,604.0,1.1704326E-9
605.0,605.0,0.0011464389
606.0,606.0,2.501843E-4
607.0,607.0,0.037586126
608.0,608.0,4.5136984E-13
609.0,609.0,2.3590185E-7
610.0,610.0,2.2426582E-6
611.0,611.0,4.7098398E-5
612.0,612.0,4.5465964E-5
613.0,613.0,4.8402406E-8
614.0,614.0,0.0037949893
615.0,615.0,7.767418E-5
616.0,616.0,0.0060518445
617.0,617.0,7.179744E-5
618.0,618.0,0.0332881
619.0,619.0,0.02046233
620.0,620.0,4.003933E-4
621.0,621.0,1.8129182E-7
622.0,622.0,0.031433698
623.0,623.0,1.42413555E-5
624.0,624.0,3.5723646E-5
625.0,625.0,2.660823E-4
626.0,626.0,0.008074359
627.0,627.0,4.316357E-6
628.0,628.0,7.984004E-8
629.0,629.0,0.06849505
630.0,630.0,0.03604979
631.0,631.0,0.0
632.0,632.0,4.8604954E-5
633.0,633.0,0.0036731632
634.0,634.0,9.220314E-6
635.0,635.0,6.849414E-6
636.0,636.0,0.018607521
637.0,637.0,3.9706807E-4
638.0,638.0,7.412537E-5
639.0,639.0,1.881209E-6
640.0,640.0,2.7849332E-5
641.0,641.0,7.468754E-6
642.0,642.0,0.030432096
643.0,643.0,1.2615282E-10
644.0,644.0,1.4601151E-8
645.0,645.0,1.276286E-7
646.0,646.0,7.1418094E-10
647.0,647.0,1.328881E-5
648.0,648.0,7.357792E-6
649.0,649.0,2.2029076E-6
650.0,650.0,7.5005064E-6
651.0,651.0,3.0616422E-5
652.0,652.0,2.3169683E-7
653.0,653.0,0.0028272911
654.0,654.0,2.272563E-13
655.0,655.0,0.02384997
656.0,656.0,6.380389E-7
657.0,657.0,5.6941873E-5
658.0,658.0,6.050368E-6
659.0,659.0,6.462093E-8
660.0,660.0,0.0059640096
661.0,661.0,5.823895E-9
662.0,662.0,1.4292074E-6
663.0,663.0,4.0440174E-8
664.0,664.0,7.066922E-8
665.0,665.0,2.6229718E-5
666.0,666.0,0.039622925
667.0,667.0,0.09524359
668.0,668.0,0.0076815444
669.0,669.0,2.1149119E-5
670.0,670.0,0.012216207
671.0,671.0,2.386736E-4
672.0,672.0,7.92803E-9
673.0,673.0,1.11425325E-4
674.0,674.0,7.1515143E-7
675.0,675.0,4.4536887E-4
676.0,676.0,5.5763293E-12
677.0,677.0,2.9261422E-9
678.0,678.0,3.2720614E-8
679.0,679.0,2.49567E-4
680.0,680.0,1.6007303E-5
681.0,681.0,3.8971795E-8
682.0,682.0,0.07058013
683.0,683.0,1.0782133E-7
684.0,684.0,7.877327E-5
685.0,685.0,2.0236841E-6
686.0,686.0,9.80548E-8
687.0,687.0,4.0248638E-6
688.0,688.0,3.768399E-7
689.0,689.0,0.016789716
690.0,690.0,0.009001188
691.0,691.0,5.5305923E-11
692.0,692.0,0.023776375
693.0,693.0,6.142379E-9
694.0,694.0,0.04295063
695.0,695.0,3.5972716E-5
696.0,696.0,4.1114363E-6
697.0,697.0,4.4334968E-7
698.0,698.0,1.2166865E-10
699.0,699.0,0.055501428
700.0,700.0,1.5526165E-7
701.0,701.0,1.0574688E-9
702.0,702.0,3.5811206E-6
703.0,703.0,2.4184962E-4
704.0,704.0,1.668805E-5
705.0,705.0,8.70615E-7
706.0,706.0,5.265698E-7
707.0,707.0,9.191877E-5
708.0,708.0,0.0034144535
709.0,709.0,3.8710314E-5
710.0,710.0,9.3490615E-7
711.0,711.0,1.1057923E-4
712.0,712.0,8.947394E-8
713.0,713.0,1.4842387E-6
714.0,714.0,0.04780008
715.0,715.0,9.515304E-8
716.0,716.0,7.508579E-6
717.0,717.0,3.8052704E-8
718.0,718.0,2.2975409E-4
719.0,719.0,2.6259966E-6
720.0,720.0,4.0560913E-6
721.0,721.0,0.09481425
722.0,722.0,4.979715E-5
723.0,723.0,7.801728E-7
724.0,724.0,6.232709E-8
725.0,725.0,5.7849286E-10
726.0,726.0,0.0115071
727.0,727.0,2.0099287E-5
728.0,728.0,0.011202143
729.0,729.0,0.06955798
730.0,730.0,0.0013261017
731.0,731.0,0.03550353
732.0,732.0,4.421901E-10
733.0,733.0,1.6589918E-5
734.0,734.0,2.017961E-4
735.0,735.0,6.394689E-8
736.0,736.0,9.931869E-7
737.0,737.0,8.792827E-7
738.0,738.0,0.0575645
739.0,739.0,0.056636248
740.0,740.0,1.1981447E-7
741.0,741.0,0.0032390105
742.0,742.0,8.7665954E-5
743.0,743.0,4.880666E-8
744.0,744.0,9.156393E-6
745.0,745.0,4.2354302E-5
746.0,746.0,1.3296132E-6
747.0,747.0,1.6095342E-10
748.0,748.0,0.06646258
749.0,749.0,0.041832957
750.0,750.0,2.429897E-4
751.0,751.0,4.3147166E-9
752.0,752.0,5.9635535E-5
753.0,753.0,1.06110565E-5
754.0,754.0,2.1710467E-15
755.0,755.0,0.049873117
756.0,756.0,5.4433316E-5
757.0,757.0,4.597046E-6
758.0,758.0,3.9725667E-10
759.0,759.0,5.237046E-6
760.0,760.0,1.3361039E-5
761.0,761.0,0.0035115038
762.0,762.0,1.07333735E-5
763.0,763.0,1.0705828E-4
764.0,764.0,6.271863E-5
765.0,765.0,5.4725544E-5
766.0,766.0,9.884342E-9
767.0,767.0,1.7458209E-4
768.0,768.0,3.6989436E-9
769.0,769.0,1.7102285E-7
770.0,770.0,0.0038609952
771.0,771.0,3.1575414E-8
772.0,772.0,5.0663803E-6
773.0,773.0,5.3477915E-9
774.0,774.0,3.3764092E-5
775.0,775.0,1.9417445E-8
776.0,776.0,0.037442196
777.0,777.0,1.60986E-6
778.0,778.0,6.4632914E-8
779.0,779.0,2.4442656E-8
780.0,780.0,1.4416217E-4
781.0,781.0,1.10999645E-5
782.0,782.0,2.8992367E-6
783.0,783.0,1.1518913E-6
784.0,784.0,3.7298045E-9
785.0,785.0,2.1084241E-4
786.0,786.0,5.1373663E-5
787.0,787.0,0.056855414
788.0,788.0,5.594547E-5
789.0,789.0,1.8745039E-5
790.0,790.0,8.5891014E-7
791.0,791.0,3.9805937E-7
792.0,792.0,0.024212329
793.0,793.0,1.8684363E-8
794.0,794.0,1.2283672E-7
795.0,795.0,5.844561E-7
796.0,796.0,1.3679796E-9
797.0,797.0,5.866258E-8
798.0,798.0,9.273505E-13
799.0,799.0,0.0821657
800.0,800.0,2.162186E-7
801.0,801.0,1.3501517E-12
802.0,802.0,1.8947745E-8
803.0,803.0,2.410635E-6
804.0,804.0,0.017577343
805.0,805.0,1.07687185E-7
806.0,806.0,1.0688185E-6
807.0,807.0,8.608184E-9
808.0,808.0,1.4857071E-5
809.0,809.0,2.2158702E-8
810.0,810.0,0.05758603
811.0,811.0,7.26601E-5
812.0,812.0,0.009872924
813.0,813.0,1.2206678E-7
814.0,814.0,4.095348E-7
815.0,815.0,0.039272457
816.0,816.0,1.0841189E-6
817.0,817.0,1.697083E-8
818.0,818.0,6.622858E-7
819.0,819.0,5.0104867E-5
820.0,820.0,1.354432E-6
821.0,821.0,1.7226225E-7
822.0,822.0,1.5958344E-8
823.0,823.0,3.3713382E-6
824.0,824.0,1.522729E-7
825.0,825.0,0.07748249
826.0,826.0,2.040302E-5
827.0,827.0,0.0020734342
828.0,828.0,6.7528226E-6
829.0,829.0,4.5170463E-4
830.0,830.0,6.283961E-6
831.0,831.0,0.054645535
832.0,832.0,0.15092662
833.0,833.0,9.978933E-8
834.0,834.0,1.8029432E-4
835.0,835.0,1.0018072E-11
836.0,836.0,9.891296E-9
837.0,837.0,8.1633755E-7
838.0,838.0,0.043667387
839.0,839.0,1.5584214E-6
840.0,840.0,1.199726E-8
841.0,841.0,7.37414E-8
842.0,842.0,1.1974142E-8
843.0,843.0,1.7483943E-11
844.0,844.0,1.5310883E-5
845.0,845.0,6.635156E-5
846.0,846.0,4.810022E-6
847.0,847.0,5.9197814E-6
848.0,848.0,3.0121806E-5
849.0,849.0,3.254955E-7
850.0,850.0,6.1810476E-7
851.0,851.0,6.491016E-4
852.0,852.0,1.9906272E-6
853.0,853.0,0.06300046
854.0,854.0,6.638653E-6
855.0,855.0,3.944957E-7
856.0,856.0,7.227687E-9
857.0,857.0,3.4171797E-5
858.0,858.0,0.042199444
859.0,859.0,9.548615E-8
860.0,860.0,1.1119094E-4
861.0,861.0,1.3706196E-5
862.0,862.0,1.1947668E-7
863.0,863.0,0.056607082
864.0,864.0,8.089675E-5
865.0,865.0,1.8263316E-7
