x,y,species median
211.0,211.0,0.0065853084
212.0,212.0,0.06374858
213.0,213.0,0.061448127
214.0,214.0,0.0048731044
215.0,215.0,0.055571474
216.0,216.0,0.13350797
217.0,217.0,0.2176191
218.0,218.0,0.08797333
219.0,219.0,0.80283254
220.0,220.0,0.034593903
221.0,221.0,0.029179355
222.0,222.0,0.116094746
223.0,223.0,0.08775447
224.0,224.0,0.06496119
225.0,225.0,0.07753361
226.0,226.0,0.7744459
227.0,227.0,0.17113388
228.0,228.0,2.564564E-5
229.0,229.0,0.2585591
230.0,230.0,0.12405491
231.0,231.0,0.0028311673
232.0,232.0,0.24457982
233.0,233.0,0.11981596
234.0,234.0,0.6399182
235.0,235.0,0.023386449
236.0,236.0,0.0034482898
237.0,237.0,0.1568208
238.0,238.0,0.0053441776
239.0,239.0,0.086202
240.0,240.0,0.7421097
241.0,241.0,1.948552E-4
242.0,242.0,0.073028356
243.0,243.0,0.06192485
244.0,244.0,0.85436773
245.0,245.0,0.041307714
246.0,246.0,0.02338772
247.0,247.0,0.0897311
248.0,248.0,0.1227023
249.0,249.0,0.022598036
250.0,250.0,0.124543406
251.0,251.0,0.062268775
252.0,252.0,0.48226044
253.0,253.0,0.4468455
254.0,254.0,0.4085342
255.0,255.0,0.7432223
256.0,256.0,0.7861586
257.0,257.0,0.061667137
258.0,258.0,0.37243906
259.0,259.0,0.09163493
260.0,260.0,0.2473117
261.0,261.0,0.08211344
262.0,262.0,0.12262318
263.0,263.0,0.037860837
264.0,264.0,0.35405144
265.0,265.0,5.875E-4
266.0,266.0,0.15540539
267.0,267.0,0.5183479
268.0,268.0,0.029185886
269.0,269.0,0.7406334
270.0,270.0,0.13445257
271.0,271.0,0.0048377067
272.0,272.0,0.12962303
273.0,273.0,0.024078516
274.0,274.0,0.04829422
275.0,275.0,0.26507324
276.0,276.0,0.008723135
277.0,277.0,3.4164703E-5
278.0,278.0,0.07412455
279.0,279.0,0.7547618
280.0,280.0,2.0099529E-4
281.0,281.0,0.11156727
282.0,282.0,0.125641
283.0,283.0,0.20360081
284.0,284.0,0.059085395
285.0,285.0,0.07977634
286.0,286.0,0.014449091
287.0,287.0,0.7231055
288.0,288.0,0.13656822
289.0,289.0,0.36212206
290.0,290.0,0.12741531
291.0,291.0,6.2047626E-4
292.0,292.0,0.09702386
293.0,293.0,0.012806493
294.0,294.0,1.3534253E-4
295.0,295.0,0.09245887
296.0,296.0,0.4231531
297.0,297.0,0.10908299
298.0,298.0,0.027664222
299.0,299.0,0.2759129
300.0,300.0,0.073951595
301.0,301.0,0.75845647
302.0,302.0,0.08674121
303.0,303.0,0.49640474
304.0,304.0,0.24492064
305.0,305.0,0.08033398
306.0,306.0,0.1431798
307.0,307.0,0.062484577
308.0,308.0,0.0036759852
309.0,309.0,0.11981939
310.0,310.0,0.002769819
311.0,311.0,0.08193879
312.0,312.0,0.15368713
313.0,313.0,0.04026655
314.0,314.0,0.08646582
315.0,315.0,0.042513184
316.0,316.0,0.060898438
317.0,317.0,0.22525199
318.0,318.0,0.039852828
319.0,319.0,0.08153084
320.0,320.0,0.13669653
321.0,321.0,0.5097849
322.0,322.0,0.04774381
323.0,323.0,0.55615914
324.0,324.0,0.0332583
325.0,325.0,0.022220688
326.0,326.0,0.01816476
327.0,327.0,0.09463908
328.0,328.0,0.042085614
329.0,329.0,0.061397254
330.0,330.0,9.4667013E-4
331.0,331.0,0.042933613
332.0,332.0,0.7365828
333.0,333.0,0.023557266
334.0,334.0,0.0060620387
335.0,335.0,0.13703805
336.0,336.0,0.0789042
337.0,337.0,0.038541302
338.0,338.0,0.0063679097
339.0,339.0,0.18566737
340.0,340.0,0.3111707
341.0,341.0,0.031194465
342.0,342.0,0.114141524
343.0,343.0,0.10745504
344.0,344.0,0.51199234
345.0,345.0,0.13852079
346.0,346.0,0.7712382
347.0,347.0,0.16039658
348.0,348.0,0.11275776
349.0,349.0,0.057000194
350.0,350.0,0.14263126
351.0,351.0,0.6588684
352.0,352.0,0.048992373
353.0,353.0,0.13062574
354.0,354.0,0.10586112
355.0,355.0,0.1921238
356.0,356.0,0.51242566
357.0,357.0,0.06552023
358.0,358.0,0.10140284
359.0,359.0,0.75409424
360.0,360.0,0.07167503
361.0,361.0,0.30567077
362.0,362.0,0.17263316
363.0,363.0,0.042199995
364.0,364.0,0.768113
365.0,365.0,0.0046300543
366.0,366.0,0.13661566
367.0,367.0,0.077837676
368.0,368.0,0.04759262
369.0,369.0,0.10387467
370.0,370.0,0.04050832
371.0,371.0,4.545051E-4
372.0,372.0,0.30185232
373.0,373.0,0.074115954
374.0,374.0,0.07414875
375.0,375.0,3.2997536E-4
376.0,376.0,0.0038374008
377.0,377.0,0.39254528
378.0,378.0,0.8020303
379.0,379.0,0.030163022
380.0,380.0,0.16717207
381.0,381.0,0.23939396
382.0,382.0,0.7050166
383.0,383.0,0.04363821
384.0,384.0,0.26932678
385.0,385.0,0.7047508
386.0,386.0,1.4850152E-4
387.0,387.0,0.22448717
388.0,388.0,3.4601463E-4
389.0,389.0,7.5682365E-5
390.0,390.0,0.16159047
391.0,391.0,0.15548407
392.0,392.0,0.113402136
393.0,393.0,0.09274341
394.0,394.0,0.7811358
395.0,395.0,0.16056122
396.0,396.0,0.19041084
397.0,397.0,0.104568884
398.0,398.0,0.15051186
399.0,399.0,0.10942934
400.0,400.0,0.076342836
401.0,401.0,0.5973863
402.0,402.0,0.09618279
403.0,403.0,0.16460103
404.0,404.0,0.7049939
405.0,405.0,0.06777333
406.0,406.0,0.06367131
407.0,407.0,0.0350872
408.0,408.0,0.106344275
409.0,409.0,0.6568082
410.0,410.0,6.312627E-4
411.0,411.0,0.35152695
412.0,412.0,0.021320831
413.0,413.0,0.090588205
414.0,414.0,0.01114745
415.0,415.0,0.07277943
416.0,416.0,0.042334322
417.0,417.0,0.13683344
418.0,418.0,0.10867068
419.0,419.0,0.7703168
420.0,420.0,0.095331244
421.0,421.0,1.147918E-4
422.0,422.0,0.20126371
423.0,423.0,0.08067667
424.0,424.0,0.3177656
425.0,425.0,0.1715343
426.0,426.0,0.7693349
427.0,427.0,0.10022654
428.0,428.0,0.16691138
429.0,429.0,0.04323141
430.0,430.0,0.100655094
431.0,431.0,0.17010158
432.0,432.0,0.07820066
433.0,433.0,0.62821805
434.0,434.0,0.11870061
435.0,435.0,0.4203335
436.0,436.0,0.0022402168
437.0,437.0,0.11020548
438.0,438.0,0.16137703
439.0,439.0,0.14005524
440.0,440.0,0.8352321
441.0,441.0,0.0044164765
442.0,442.0,0.11981919
443.0,443.0,2.794915E-4
444.0,444.0,0.03971366
445.0,445.0,8.2206726E-4
446.0,446.0,0.069523364
447.0,447.0,0.13210087
448.0,448.0,0.3975518
449.0,449.0,0.16419132
450.0,450.0,2.1297594E-4
451.0,451.0,0.223694
452.0,452.0,0.7437983
453.0,453.0,0.01825161
454.0,454.0,0.12876429
455.0,455.0,0.13453382
456.0,456.0,0.746122
457.0,457.0,0.059195265
458.0,458.0,0.06769716
459.0,459.0,0.69601244
460.0,460.0,0.0019097022
461.0,461.0,0.0481641
462.0,462.0,0.28277963
463.0,463.0,0.048498444
464.0,464.0,0.7817618
465.0,465.0,0.103739604
466.0,466.0,0.76476485
467.0,467.0,0.07283567
468.0,468.0,0.15998678
469.0,469.0,0.11302157
470.0,470.0,0.04356742
471.0,471.0,0.77152824
472.0,472.0,0.7509336
473.0,473.0,0.14016557
474.0,474.0,0.1794121
475.0,475.0,0.22925177
476.0,476.0,0.75091344
477.0,477.0,1.8014773E-5
478.0,478.0,0.05138652
479.0,479.0,0.09061309
480.0,480.0,0.036704075
481.0,481.0,0.6686012
482.0,482.0,0.062817134
483.0,483.0,0.001744536
484.0,484.0,0.11300544
485.0,485.0,0.6631249
486.0,486.0,0.06666275
487.0,487.0,0.20759119
488.0,488.0,0.102838986
489.0,489.0,0.06297388
490.0,490.0,0.20070393
491.0,491.0,0.7501061
492.0,492.0,0.061572444
493.0,493.0,0.0061336183
494.0,494.0,0.25906754
495.0,495.0,0.081243984
496.0,496.0,0.5611535
497.0,497.0,0.6969678
498.0,498.0,0.11012439
499.0,499.0,0.00145587
500.0,500.0,0.09356918
501.0,501.0,0.03529991
502.0,502.0,0.09655798
503.0,503.0,0.05953654
504.0,504.0,0.06756042
505.0,505.0,0.11478863
506.0,506.0,0.09248877
507.0,507.0,0.021549443
508.0,508.0,0.32026017
509.0,509.0,0.16379188
510.0,510.0,0.06663033
511.0,511.0,0.11419794
512.0,512.0,0.22784868
513.0,513.0,0.04737807
514.0,514.0,0.54200566
515.0,515.0,0.009021667
516.0,516.0,0.7821202
517.0,517.0,0.09269076
518.0,518.0,0.16952029
519.0,519.0,0.047733955
520.0,520.0,0.23048577
521.0,521.0,0.077694476
522.0,522.0,0.6353625
523.0,523.0,0.0013235577
524.0,524.0,3.8551734E-4
525.0,525.0,1.13913826E-4
526.0,526.0,0.060370557
527.0,527.0,0.099658
528.0,528.0,0.076504596
529.0,529.0,0.15477295
530.0,530.0,0.05874801
531.0,531.0,0.29232118
532.0,532.0,6.578321E-4
533.0,533.0,0.108820446
534.0,534.0,0.101244465
535.0,535.0,0.46070686
536.0,536.0,0.0261659
537.0,537.0,0.6748634
538.0,538.0,0.12822872
539.0,539.0,0.008660691
540.0,540.0,0.2119489
541.0,541.0,0.07636896
542.0,542.0,0.04617802
543.0,543.0,0.06653813
544.0,544.0,0.1303724
545.0,545.0,0.15301177
546.0,546.0,0.7583068
547.0,547.0,0.035986025
548.0,548.0,0.24572569
549.0,549.0,0.06613576
550.0,550.0,0.117311746
551.0,551.0,0.34856808
552.0,552.0,0.0317271
553.0,553.0,0.0013233698
554.0,554.0,0.22191358
555.0,555.0,0.49855903
556.0,556.0,0.10715854
557.0,557.0,0.08990803
558.0,558.0,0.24155103
559.0,559.0,0.07010642
560.0,560.0,0.003086827
561.0,561.0,0.11155998
562.0,562.0,0.7608067
563.0,563.0,0.0024015305
564.0,564.0,0.08428963
565.0,565.0,0.0914923
566.0,566.0,0.7188153
567.0,567.0,0.12831621
568.0,568.0,0.08391597
569.0,569.0,0.73103213
570.0,570.0,0.3175768
571.0,571.0,0.0016483224
572.0,572.0,0.1393445
573.0,573.0,0.105139695
574.0,574.0,0.13739792
575.0,575.0,0.7655435
576.0,576.0,0.04915584
577.0,577.0,0.26669943
578.0,578.0,0.6893302
579.0,579.0,0.094709486
580.0,580.0,0.07329464
581.0,581.0,0.077668585
582.0,582.0,0.01499542
583.0,583.0,0.53739023
584.0,584.0,0.038229402
585.0,585.0,0.09420455
586.0,586.0,0.057467822
587.0,587.0,0.11447265
588.0,588.0,0.0016087942
589.0,589.0,0.0013187367
590.0,590.0,0.72123206
591.0,591.0,4.9093564E-5
592.0,592.0,0.18227309
593.0,593.0,0.19419938
594.0,594.0,0.053492118
595.0,595.0,0.11452241
596.0,596.0,0.0733867
597.0,597.0,2.4730247E-5
598.0,598.0,0.65122944
599.0,599.0,0.77987856
600.0,600.0,0.32465446
601.0,601.0,0.083682545
602.0,602.0,0.65622044
603.0,603.0,0.102374524
604.0,604.0,0.004162345
605.0,605.0,0.1168639
606.0,606.0,0.2311327
607.0,607.0,0.06506153
608.0,608.0,0.042780843
609.0,609.0,0.11141234
610.0,610.0,0.22373925
611.0,611.0,0.027202412
612.0,612.0,0.052843817
613.0,613.0,0.06170115
614.0,614.0,0.35219654
615.0,615.0,0.0011020671
616.0,616.0,0.095428035
617.0,617.0,4.3917933E-4
618.0,618.0,0.13495263
619.0,619.0,0.116258204
620.0,620.0,0.056458898
621.0,621.0,0.08399751
622.0,622.0,0.05882631
623.0,623.0,0.81224406
624.0,624.0,0.09058309
625.0,625.0,0.10003183
626.0,626.0,0.78481424
627.0,627.0,0.07407785
628.0,628.0,0.6990544
629.0,629.0,0.06130827
630.0,630.0,0.05566504
631.0,631.0,0.12178826
632.0,632.0,0.034935217
633.0,633.0,0.14421047
634.0,634.0,0.03428096
635.0,635.0,0.74202883
636.0,636.0,5.0302147E-4
637.0,637.0,0.80198133
638.0,638.0,0.10533166
639.0,639.0,0.46080795
640.0,640.0,0.13066983
641.0,641.0,0.71533614
642.0,642.0,0.14071052
643.0,643.0,0.07303264
644.0,644.0,0.36484063
645.0,645.0,0.7657665
646.0,646.0,0.1342498
647.0,647.0,0.08051643
648.0,648.0,0.22934042
649.0,649.0,0.5725615
650.0,650.0,0.5909476
651.0,651.0,0.7452769
652.0,652.0,0.25176635
653.0,653.0,0.76079386
654.0,654.0,0.009790657
655.0,655.0,0.08040891
656.0,656.0,0.07939369
657.0,657.0,0.7973276
658.0,658.0,0.07470581
659.0,659.0,0.10004421
660.0,660.0,0.09447561
661.0,661.0,0.076245844
662.0,662.0,0.773206
663.0,663.0,0.07793701
664.0,664.0,0.0039924365
665.0,665.0,0.103590705
666.0,666.0,0.25505683
667.0,667.0,0.14901863
668.0,668.0,0.05969399
669.0,669.0,0.7475914
670.0,670.0,0.23274204
671.0,671.0,0.15365528
672.0,672.0,0.13847716
673.0,673.0,0.04159383
674.0,674.0,0.3062176
675.0,675.0,0.08345826
676.0,676.0,0.11280839
677.0,677.0,0.7881894
678.0,678.0,0.78496903
679.0,679.0,0.0919441
680.0,680.0,0.051773347
681.0,681.0,0.120048076
682.0,682.0,0.5259191
683.0,683.0,0.0055662855
684.0,684.0,0.006096668
685.0,685.0,0.09596049
686.0,686.0,0.028496057
687.0,687.0,0.16107829
688.0,688.0,0.100505725
689.0,689.0,0.10266622
690.0,690.0,0.043797035
691.0,691.0,0.058722693
692.0,692.0,2.821117E-4
693.0,693.0,0.15272085
694.0,694.0,0.6965158
695.0,695.0,0.23890896
696.0,696.0,0.0773345
697.0,697.0,0.042578056
698.0,698.0,0.0021758203
699.0,699.0,0.14859419
700.0,700.0,0.7582758
701.0,701.0,0.17202252
702.0,702.0,0.15544738
703.0,703.0,0.10214103
704.0,704.0,0.48020536
705.0,705.0,0.1743668
706.0,706.0,3.920231E-5
707.0,707.0,0.012853408
708.0,708.0,0.0055762613
709.0,709.0,0.14333625
710.0,710.0,0.19680782
711.0,711.0,0.14745547
712.0,712.0,0.5998955
713.0,713.0,0.037929356
714.0,714.0,0.019314447
715.0,715.0,0.011681352
716.0,716.0,0.05872202
717.0,717.0,2.2276878E-5
718.0,718.0,0.08550284
719.0,719.0,0.19459999
720.0,720.0,0.0014615789
721.0,721.0,0.551317
722.0,722.0,0.07932886
723.0,723.0,0.6519037
724.0,724.0,0.56398267
725.0,725.0,0.1063107
726.0,726.0,0.52408797
727.0,727.0,0.74043036
728.0,728.0,0.56573224
729.0,729.0,0.038522076
730.0,730.0,0.02854963
731.0,731.0,0.06284782
732.0,732.0,0.057146765
733.0,733.0,0.12013739
734.0,734.0,0.10008781
735.0,735.0,0.24895817
736.0,736.0,0.0894869
737.0,737.0,0.77791274
738.0,738.0,0.39583373
739.0,739.0,0.12687099
740.0,740.0,0.008162335
741.0,741.0,0.033784315
742.0,742.0,4.288579E-5
743.0,743.0,0.07036626
744.0,744.0,0.2552944
745.0,745.0,0.075283475
746.0,746.0,0.08176991
747.0,747.0,0.16131306
748.0,748.0,0.45117915
749.0,749.0,0.098432146
750.0,750.0,0.06201952
751.0,751.0,0.7066285
752.0,752.0,0.076820366
753.0,753.0,0.14691898
754.0,754.0,0.23117761
755.0,755.0,0.053567994
756.0,756.0,0.09670514
757.0,757.0,0.33544576
758.0,758.0,0.15841334
759.0,759.0,0.03329248
760.0,760.0,0.055095695
761.0,761.0,0.12386043
762.0,762.0,0.44050667
763.0,763.0,0.54157525
764.0,764.0,0.5988199
765.0,765.0,0.13249725
766.0,766.0,0.24522074
767.0,767.0,0.0971184
768.0,768.0,0.015947372
769.0,769.0,0.011761747
770.0,770.0,0.15655729
771.0,771.0,0.14859521
772.0,772.0,0.11984775
773.0,773.0,0.014788609
774.0,774.0,0.12402016
775.0,775.0,0.06084278
776.0,776.0,0.0454145
777.0,777.0,0.12836769
778.0,778.0,0.08223799
779.0,779.0,7.738601E-4
780.0,780.0,0.05618389
781.0,781.0,0.7460014
782.0,782.0,0.053410735
783.0,783.0,0.73506904
784.0,784.0,0.011020608
785.0,785.0,0.1330275
786.0,786.0,0.643039
787.0,787.0,0.7659987
788.0,788.0,9.0777685E-5
789.0,789.0,0.11749088
790.0,790.0,0.08573724
791.0,791.0,0.0011038015
792.0,792.0,0.10284981
793.0,793.0,0.1820159
794.0,794.0,0.8058913
795.0,795.0,0.20483917
796.0,796.0,0.3083538
797.0,797.0,0.46321744
798.0,798.0,0.0672457
799.0,799.0,0.34659383
800.0,800.0,0.11229576
801.0,801.0,0.10380818
802.0,802.0,0.038517714
803.0,803.0,0.06558625
804.0,804.0,1.5993553E-4
805.0,805.0,0.07600431
806.0,806.0,0.32166877
807.0,807.0,0.7158522
808.0,808.0,0.28128234
809.0,809.0,0.102864556
810.0,810.0,0.61975664
811.0,811.0,0.1082687
812.0,812.0,0.059749287
813.0,813.0,0.008705998
814.0,814.0,0.6052187
815.0,815.0,0.065804094
816.0,816.0,0.050035942
817.0,817.0,3.0406856E-5
818.0,818.0,0.05832181
819.0,819.0,0.5304007
820.0,820.0,0.12452303
821.0,821.0,0.078290224
822.0,822.0,0.072624214
823.0,823.0,0.18726239
824.0,824.0,1.4996633E-4
825.0,825.0,0.059588894
826.0,826.0,0.1723876
827.0,827.0,0.71725684
828.0,828.0,0.1928992
829.0,829.0,0.06374923
830.0,830.0,0.032763496
831.0,831.0,0.10234994
832.0,832.0,0.004808893
833.0,833.0,0.195863
834.0,834.0,0.20180917
835.0,835.0,0.1921732
836.0,836.0,8.948593E-6
837.0,837.0,0.74521065
838.0,838.0,0.7827732
839.0,839.0,0.08576147
840.0,840.0,0.04577526
841.0,841.0,0.06288085
842.0,842.0,0.010908259
843.0,843.0,0.7199401
844.0,844.0,0.034160968
845.0,845.0,0.12382027
846.0,846.0,0.14804107
847.0,847.0,0.07649523
848.0,848.0,0.018004037
849.0,849.0,0.11617559
850.0,850.0,0.03101534
851.0,851.0,0.07060177
852.0,852.0,0.08038128
853.0,853.0,0.1409657
854.0,854.0,0.1434455
855.0,855.0,0.06882543
856.0,856.0,0.75277627
857.0,857.0,0.12269528
858.0,858.0,0.045524478
859.0,859.0,0.7603093
860.0,860.0,0.2935307
861.0,861.0,2.6827087E-4
862.0,862.0,0.10051091
863.0,863.0,0.0019483777
864.0,864.0,0.014290391
865.0,865.0,0.7159131
866.0,866.0,0.5201623
867.0,867.0,3.298002E-5
868.0,868.0,0.061108984
869.0,869.0,0.12788145
870.0,870.0,2.6934428E-4
871.0,871.0,0.11222342
872.0,872.0,0.23348795
873.0,873.0,0.13965611
874.0,874.0,0.101996414
875.0,875.0,0.69039047
876.0,876.0,0.679255
877.0,877.0,1.2782843E-4
878.0,878.0,0.040019177
879.0,879.0,0.54553145
880.0,880.0,0.088413626
881.0,881.0,0.09090656
882.0,882.0,0.09020182
883.0,883.0,0.10254598
884.0,884.0,0.28761336
885.0,885.0,0.6437377
886.0,886.0,0.4475993
887.0,887.0,0.7565643
888.0,888.0,0.14892277
889.0,889.0,0.12198768
890.0,890.0,0.042374607
891.0,891.0,0.58825636
892.0,892.0,0.081110224
893.0,893.0,0.32975724
894.0,894.0,0.7210403
895.0,895.0,0.05070496
896.0,896.0,0.063470885
897.0,897.0,0.09279744
898.0,898.0,0.19364405
899.0,899.0,0.76791614
900.0,900.0,0.6891264
901.0,901.0,0.21106999
902.0,902.0,0.003822403
903.0,903.0,0.15836306
904.0,904.0,0.12654236
905.0,905.0,0.08815665
906.0,906.0,0.05876538
907.0,907.0,0.45797396
908.0,908.0,0.026242595
909.0,909.0,0.39187682
910.0,910.0,0.067551225
911.0,911.0,0.7881583
912.0,912.0,0.15488985
913.0,913.0,0.10179102
914.0,914.0,0.7502328
915.0,915.0,0.0831508
916.0,916.0,0.027078569
917.0,917.0,8.7710985E-5
918.0,918.0,0.24651876
919.0,919.0,0.7498816
920.0,920.0,0.05472983
921.0,921.0,2.2231591E-4
922.0,922.0,0.11638933
923.0,923.0,0.11258216
924.0,924.0,0.089844786
925.0,925.0,0.63407254
926.0,926.0,0.69325036
927.0,927.0,0.1251561
928.0,928.0,0.047767878
929.0,929.0,0.14129126
930.0,930.0,0.6028651
931.0,931.0,0.43030006
932.0,932.0,0.03192293
933.0,933.0,0.23879479
934.0,934.0,0.05879167
935.0,935.0,0.016041402
936.0,936.0,0.049441587
937.0,937.0,0.1332784
938.0,938.0,0.010863005
939.0,939.0,0.005116411
940.0,940.0,8.3901E-6
941.0,941.0,2.7994186E-4
942.0,942.0,0.3089499
943.0,943.0,0.036568068
944.0,944.0,0.76436275
945.0,945.0,1.0326309E-4
946.0,946.0,0.37805477
947.0,947.0,0.018489579
948.0,948.0,0.159647
949.0,949.0,0.020819739
950.0,950.0,0.2856875
951.0,951.0,0.004815942
952.0,952.0,0.20572066
953.0,953.0,0.09822218
954.0,954.0,0.7907703
955.0,955.0,2.0406347E-5
956.0,956.0,0.06136532
957.0,957.0,0.17822672
958.0,958.0,0.07961434
959.0,959.0,0.50389564
960.0,960.0,0.08408654
961.0,961.0,0.06913092
962.0,962.0,0.34288055
963.0,963.0,0.13079791
964.0,964.0,0.06860415
965.0,965.0,0.027418459
966.0,966.0,5.740115E-4
967.0,967.0,0.06811658
968.0,968.0,0.11480867
969.0,969.0,0.1270001
970.0,970.0,0.11734088
971.0,971.0,0.14816703
972.0,972.0,0.86142737
973.0,973.0,0.2350023
974.0,974.0,0.21334739
975.0,975.0,0.08871654
976.0,976.0,0.06363071
977.0,977.0,0.084370516
978.0,978.0,0.0911709
979.0,979.0,0.26298285
980.0,980.0,0.16467904
981.0,981.0,0.09863247
982.0,982.0,0.12651172
983.0,983.0,0.19455603
984.0,984.0,0.08899619
985.0,985.0,0.43228823
