x,y,species min
118.0,118.0,0.75254166
119.0,119.0,0.06423685
120.0,120.0,0.14356734
121.0,121.0,0.0026556286
122.0,122.0,0.045572132
123.0,123.0,0.41783518
124.0,124.0,0.013279939
125.0,125.0,0.12049015
126.0,126.0,3.252165E-4
127.0,127.0,0.026360657
128.0,128.0,0.41285995
129.0,129.0,0.07666953
130.0,130.0,1.5848227E-5
131.0,131.0,0.098858565
132.0,132.0,0.060344964
133.0,133.0,0.069399014
134.0,134.0,0.063882604
135.0,135.0,0.7676945
136.0,136.0,0.047523465
137.0,137.0,0.068854176
138.0,138.0,0.13709718
139.0,139.0,0.0675429
140.0,140.0,8.352914E-5
141.0,141.0,0.40632805
142.0,142.0,0.5041765
143.0,143.0,0.08316908
144.0,144.0,0.0077613136
145.0,145.0,0.45039615
146.0,146.0,0.6581597
147.0,147.0,0.33665916
148.0,148.0,0.1469945
149.0,149.0,0.068721905
150.0,150.0,0.12346766
151.0,151.0,0.081738986
152.0,152.0,0.05586742
153.0,153.0,0.034161907
154.0,154.0,0.17254475
155.0,155.0,0.044778902
156.0,156.0,0.1824715
157.0,157.0,0.7139217
158.0,158.0,0.6415443
159.0,159.0,0.27539444
160.0,160.0,0.257824
161.0,161.0,0.08319849
162.0,162.0,0.805113
163.0,163.0,0.06590971
164.0,164.0,0.1721726
165.0,165.0,0.13028775
166.0,166.0,0.04667003
167.0,167.0,3.6161207E-4
168.0,168.0,0.72542614
169.0,169.0,0.048268892
170.0,170.0,0.097795606
171.0,171.0,0.47119024
172.0,172.0,0.10954138
173.0,173.0,0.0988578
174.0,174.0,0.067374684
175.0,175.0,0.16453497
176.0,176.0,1.4133788E-4
177.0,177.0,0.21930858
178.0,178.0,0.702158
179.0,179.0,0.10907517
180.0,180.0,0.3275609
181.0,181.0,0.0053130095
182.0,182.0,0.0448297
183.0,183.0,0.08926054
184.0,184.0,0.21979474
185.0,185.0,0.06723869
186.0,186.0,0.07955079
187.0,187.0,0.013613533
188.0,188.0,0.10827341
189.0,189.0,9.151487E-5
190.0,190.0,0.007672449
191.0,191.0,0.032089897
192.0,192.0,0.072680786
193.0,193.0,0.120145805
194.0,194.0,1.06627915E-4
195.0,195.0,0.1132423
196.0,196.0,5.428821E-4
197.0,197.0,0.012080218
198.0,198.0,0.027525866
199.0,199.0,0.01198936
200.0,200.0,0.03342572
201.0,201.0,0.021949569
202.0,202.0,0.32396138
203.0,203.0,7.6310954E-4
204.0,204.0,4.884398E-5
205.0,205.0,0.038343176
206.0,206.0,0.15466627
207.0,207.0,0.02202403
208.0,208.0,0.009340427
209.0,209.0,0.04058034
210.0,210.0,0.16097495
211.0,211.0,0.006048472
212.0,212.0,0.054437585
213.0,213.0,0.05827822
214.0,214.0,0.0042567803
215.0,215.0,0.04859354
216.0,216.0,0.10638548
217.0,217.0,0.20810202
218.0,218.0,0.07763927
219.0,219.0,0.79569995
220.0,220.0,0.030837169
221.0,221.0,0.026123941
222.0,222.0,0.110244974
223.0,223.0,0.081497826
224.0,224.0,0.059471615
225.0,225.0,0.06926902
226.0,226.0,0.7700098
227.0,227.0,0.14212422
228.0,228.0,2.0442885E-5
229.0,229.0,0.23266575
230.0,230.0,0.11777395
231.0,231.0,0.002561573
232.0,232.0,0.21747717
233.0,233.0,0.108165726
234.0,234.0,0.6248973
235.0,235.0,0.022547048
236.0,236.0,0.0030365665
237.0,237.0,0.14625734
238.0,238.0,0.004623977
239.0,239.0,0.07514755
240.0,240.0,0.74111414
241.0,241.0,1.674594E-4
242.0,242.0,0.069537215
243.0,243.0,0.060988717
244.0,244.0,0.8442421
245.0,245.0,0.030940806
246.0,246.0,0.020684736
247.0,247.0,0.08591127
248.0,248.0,0.09923349
249.0,249.0,0.0196707
250.0,250.0,0.11867805
251.0,251.0,0.056847584
252.0,252.0,0.45256302
253.0,253.0,0.41699874
254.0,254.0,0.37646508
255.0,255.0,0.7411538
256.0,256.0,0.7761106
257.0,257.0,0.052077513
258.0,258.0,0.3327259
259.0,259.0,0.08386911
260.0,260.0,0.24029686
261.0,261.0,0.07093882
262.0,262.0,0.11530248
263.0,263.0,0.036168415
264.0,264.0,0.32290116
265.0,265.0,5.1801524E-4
266.0,266.0,0.14121296
267.0,267.0,0.4977701
268.0,268.0,0.02588934
269.0,269.0,0.72852564
270.0,270.0,0.12746148
271.0,271.0,0.0037609055
272.0,272.0,0.11691093
273.0,273.0,0.021361647
274.0,274.0,0.044862542
275.0,275.0,0.23779319
276.0,276.0,0.0073214555
277.0,277.0,2.5644647E-5
278.0,278.0,0.069738746
279.0,279.0,0.7502303
280.0,280.0,1.7041269E-4
281.0,281.0,0.10300703
282.0,282.0,0.11777518
283.0,283.0,0.18185143
284.0,284.0,0.0535532
285.0,285.0,0.07724144
286.0,286.0,0.012866179
287.0,287.0,0.71403927
288.0,288.0,0.12702724
289.0,289.0,0.34033105
290.0,290.0,0.11289955
291.0,291.0,4.7514893E-4
292.0,292.0,0.08577166
293.0,293.0,0.01146409
294.0,294.0,1.0915799E-4
295.0,295.0,0.08777186
296.0,296.0,0.4089081
297.0,297.0,0.10341554
298.0,298.0,0.02646772
299.0,299.0,0.2600496
300.0,300.0,0.067648515
301.0,301.0,0.75311404
302.0,302.0,0.07535375
303.0,303.0,0.4725756
304.0,304.0,0.21989675
305.0,305.0,0.067368105
306.0,306.0,0.1358823
307.0,307.0,0.056457642
308.0,308.0,0.0030021595
309.0,309.0,0.11597791
310.0,310.0,0.002430616
311.0,311.0,0.07420998
312.0,312.0,0.12814817
313.0,313.0,0.03600381
314.0,314.0,0.07840382
315.0,315.0,0.03938927
316.0,316.0,0.055089407
317.0,317.0,0.20064813
318.0,318.0,0.03320202
319.0,319.0,0.07741797
320.0,320.0,0.11826494
321.0,321.0,0.4925316
322.0,322.0,0.041706882
323.0,323.0,0.5351073
324.0,324.0,0.030665943
325.0,325.0,0.020435741
326.0,326.0,0.01606249
327.0,327.0,0.08463399
328.0,328.0,0.037944414
329.0,329.0,0.057671115
330.0,330.0,8.0965104E-4
331.0,331.0,0.040098056
332.0,332.0,0.7285997
333.0,333.0,0.020996254
334.0,334.0,0.0052108443
335.0,335.0,0.12777154
336.0,336.0,0.06827831
337.0,337.0,0.029861784
338.0,338.0,0.005265379
339.0,339.0,0.1771741
340.0,340.0,0.29705146
341.0,341.0,0.028725173
342.0,342.0,0.10721291
343.0,343.0,0.10315132
344.0,344.0,0.49305496
345.0,345.0,0.1190087
346.0,346.0,0.76225394
347.0,347.0,0.15152416
348.0,348.0,0.10235448
349.0,349.0,0.050066236
350.0,350.0,0.12863325
351.0,351.0,0.61851907
352.0,352.0,0.041968238
353.0,353.0,0.11956342
354.0,354.0,0.10230193
355.0,355.0,0.17078574
356.0,356.0,0.45043394
357.0,357.0,0.059157122
358.0,358.0,0.0936907
359.0,359.0,0.74967325
360.0,360.0,0.064724356
361.0,361.0,0.2560823
362.0,362.0,0.16001764
363.0,363.0,0.04026904
364.0,364.0,0.76191205
365.0,365.0,0.004208465
366.0,366.0,0.12140257
367.0,367.0,0.07140649
368.0,368.0,0.039094046
369.0,369.0,0.09608098
370.0,370.0,0.035594657
371.0,371.0,3.9981032E-4
372.0,372.0,0.24543409
373.0,373.0,0.07057943
374.0,374.0,0.07071954
375.0,375.0,2.8821497E-4
376.0,376.0,0.0031968015
377.0,377.0,0.38287905
378.0,378.0,0.79755515
379.0,379.0,0.026579317
380.0,380.0,0.14722413
381.0,381.0,0.20793894
382.0,382.0,0.69505584
383.0,383.0,0.04089314
384.0,384.0,0.24617332
385.0,385.0,0.6925309
386.0,386.0,1.2977014E-4
387.0,387.0,0.2103947
388.0,388.0,2.6473097E-4
389.0,389.0,6.5628825E-5
390.0,390.0,0.15287028
391.0,391.0,0.1495306
392.0,392.0,0.09977112
393.0,393.0,0.07827335
394.0,394.0,0.7776523
395.0,395.0,0.15328512
396.0,396.0,0.17375763
397.0,397.0,0.09396456
398.0,398.0,0.13595286
399.0,399.0,0.09416693
400.0,400.0,0.067915365
401.0,401.0,0.5677246
402.0,402.0,0.08836673
403.0,403.0,0.15469751
404.0,404.0,0.6929395
405.0,405.0,0.060881298
406.0,406.0,0.05457185
407.0,407.0,0.033521105
408.0,408.0,0.09746845
409.0,409.0,0.65075535
410.0,410.0,5.207556E-4
411.0,411.0,0.34637755
412.0,412.0,0.019981107
413.0,413.0,0.082658954
414.0,414.0,0.009976521
415.0,415.0,0.067016944
416.0,416.0,0.0354386
417.0,417.0,0.12522155
418.0,418.0,0.100992575
419.0,419.0,0.7577065
420.0,420.0,0.089811295
421.0,421.0,1.0298905E-4
422.0,422.0,0.18855442
423.0,423.0,0.07031815
424.0,424.0,0.31068146
425.0,425.0,0.15531194
426.0,426.0,0.75923085
427.0,427.0,0.09240653
428.0,428.0,0.15564623
429.0,429.0,0.040670738
430.0,430.0,0.09264954
431.0,431.0,0.16097946
432.0,432.0,0.07577399
433.0,433.0,0.6071841
434.0,434.0,0.111269295
435.0,435.0,0.3979817
436.0,436.0,0.001957952
437.0,437.0,0.10031595
438.0,438.0,0.15347844
439.0,439.0,0.12139032
440.0,440.0,0.8259121
441.0,441.0,0.0039342293
442.0,442.0,0.10874251
443.0,443.0,2.372283E-4
444.0,444.0,0.038075563
445.0,445.0,7.2441227E-4
446.0,446.0,0.06641412
447.0,447.0,0.1265864
448.0,448.0,0.38545403
449.0,449.0,0.14018437
450.0,450.0,1.7769009E-4
451.0,451.0,0.20022419
452.0,452.0,0.7358502
453.0,453.0,0.015699219
454.0,454.0,0.12423388
455.0,455.0,0.118316434
456.0,456.0,0.7401552
457.0,457.0,0.05489957
458.0,458.0,0.05720871
459.0,459.0,0.6831447
460.0,460.0,0.0016408567
461.0,461.0,0.043656774
462.0,462.0,0.25881866
463.0,463.0,0.04253992
464.0,464.0,0.7743639
465.0,465.0,0.08438231
466.0,466.0,0.7597605
467.0,467.0,0.0710089
468.0,468.0,0.13755926
469.0,469.0,0.09755743
470.0,470.0,0.04052825
471.0,471.0,0.7635177
472.0,472.0,0.73930645
473.0,473.0,0.122615725
474.0,474.0,0.1407021
475.0,475.0,0.21591227
476.0,476.0,0.74363035
477.0,477.0,1.4248367E-5
478.0,478.0,0.046411395
479.0,479.0,0.0860673
480.0,480.0,0.02894854
481.0,481.0,0.6563761
482.0,482.0,0.055994898
483.0,483.0,0.0015576744
484.0,484.0,0.10101088
485.0,485.0,0.63870203
486.0,486.0,0.0639632
487.0,487.0,0.16582611
488.0,488.0,0.09724521
489.0,489.0,0.05394132
490.0,490.0,0.18389633
491.0,491.0,0.7358268
492.0,492.0,0.05616792
493.0,493.0,0.0057980856
494.0,494.0,0.24496542
495.0,495.0,0.07358802
496.0,496.0,0.5265023
497.0,497.0,0.68418497
498.0,498.0,0.10049189
499.0,499.0,0.0010859863
500.0,500.0,0.08316295
501.0,501.0,0.030185938
502.0,502.0,0.0898528
503.0,503.0,0.052003063
504.0,504.0,0.060435455
505.0,505.0,0.1011467
506.0,506.0,0.08784201
507.0,507.0,0.020160502
508.0,508.0,0.31213686
509.0,509.0,0.15096845
510.0,510.0,0.06239152
511.0,511.0,0.10955043
512.0,512.0,0.21358146
513.0,513.0,0.041895676
514.0,514.0,0.527502
515.0,515.0,0.007903434
516.0,516.0,0.7744089
517.0,517.0,0.08877966
518.0,518.0,0.14890096
519.0,519.0,0.035695054
520.0,520.0,0.20239703
521.0,521.0,0.067928664
522.0,522.0,0.6214194
523.0,523.0,9.817026E-4
524.0,524.0,3.199764E-4
525.0,525.0,9.087362E-5
526.0,526.0,0.05383268
527.0,527.0,0.08738333
528.0,528.0,0.07159857
529.0,529.0,0.14828095
530.0,530.0,0.056333356
531.0,531.0,0.26884666
532.0,532.0,5.69189E-4
533.0,533.0,0.10138383
534.0,534.0,0.09332759
535.0,535.0,0.44301543
536.0,536.0,0.0237711
537.0,537.0,0.6680903
538.0,538.0,0.119428255
539.0,539.0,0.007563166
540.0,540.0,0.20259042
541.0,541.0,0.07143872
542.0,542.0,0.043612562
543.0,543.0,0.064690314
544.0,544.0,0.119645834
545.0,545.0,0.1465819
546.0,546.0,0.75074154
547.0,547.0,0.032669507
548.0,548.0,0.23231407
549.0,549.0,0.060382087
550.0,550.0,0.10594515
551.0,551.0,0.33779722
552.0,552.0,0.030651454
553.0,553.0,0.0010692604
554.0,554.0,0.1749596
555.0,555.0,0.487946
556.0,556.0,0.098125555
557.0,557.0,0.08326418
558.0,558.0,0.21690889
559.0,559.0,0.0685799
560.0,560.0,0.0027911887
561.0,561.0,0.09298033
562.0,562.0,0.75581086
563.0,563.0,0.001971846
564.0,564.0,0.077104874
565.0,565.0,0.0861196
566.0,566.0,0.71111023
567.0,567.0,0.122651726
568.0,568.0,0.07773714
569.0,569.0,0.7268604
570.0,570.0,0.29215273
571.0,571.0,0.0013741704
572.0,572.0,0.12762797
573.0,573.0,0.0980231
574.0,574.0,0.11966976
575.0,575.0,0.76066107
576.0,576.0,0.04713774
577.0,577.0,0.25870904
578.0,578.0,0.67295873
579.0,579.0,0.07367001
580.0,580.0,0.0698197
581.0,581.0,0.071396686
582.0,582.0,0.01372065
583.0,583.0,0.5262555
584.0,584.0,0.036914382
585.0,585.0,0.08332454
586.0,586.0,0.05595774
587.0,587.0,0.10830799
588.0,588.0,0.0014365995
589.0,589.0,0.0010994403
590.0,590.0,0.7075267
591.0,591.0,3.753207E-5
592.0,592.0,0.1752399
593.0,593.0,0.17780268
594.0,594.0,0.048965856
595.0,595.0,0.100008264
596.0,596.0,0.06860345
597.0,597.0,2.0115198E-5
598.0,598.0,0.6178879
599.0,599.0,0.7762848
600.0,600.0,0.31106722
601.0,601.0,0.07469909
602.0,602.0,0.6051882
603.0,603.0,0.09614833
604.0,604.0,0.0031374684
605.0,605.0,0.10945925
606.0,606.0,0.20642644
607.0,607.0,0.06103726
608.0,608.0,0.04064932
609.0,609.0,0.105131425
610.0,610.0,0.1913595
611.0,611.0,0.020936139
612.0,612.0,0.046641916
613.0,613.0,0.056842446
614.0,614.0,0.34154773
615.0,615.0,9.2358777E-4
616.0,616.0,0.09167154
617.0,617.0,3.8202887E-4
618.0,618.0,0.124479346
619.0,619.0,0.110279836
620.0,620.0,0.054057833
621.0,621.0,0.07238532
622.0,622.0,0.053354736
623.0,623.0,0.8048777
624.0,624.0,0.08162119
625.0,625.0,0.08300547
626.0,626.0,0.7749048
627.0,627.0,0.06478248
628.0,628.0,0.6914318
629.0,629.0,0.051057465
630.0,630.0,0.050946455
631.0,631.0,0.100412495
632.0,632.0,0.030721882
633.0,633.0,0.13924418
634.0,634.0,0.032148015
635.0,635.0,0.7332399
636.0,636.0,4.0147E-4
637.0,637.0,0.7809071
638.0,638.0,0.09986133
639.0,639.0,0.45138827
640.0,640.0,0.1215821
641.0,641.0,0.7055642
642.0,642.0,0.1294813
643.0,643.0,0.068210244
644.0,644.0,0.3376665
645.0,645.0,0.7595467
646.0,646.0,0.13027635
647.0,647.0,0.07070678
648.0,648.0,0.21257542
649.0,649.0,0.55234283
650.0,650.0,0.5740361
651.0,651.0,0.73836344
652.0,652.0,0.2301767
653.0,653.0,0.746202
654.0,654.0,0.008806988
655.0,655.0,0.07382581
656.0,656.0,0.07261502
657.0,657.0,0.79030025
658.0,658.0,0.06699394
659.0,659.0,0.085371405
660.0,660.0,0.08049878
661.0,661.0,0.06863936
662.0,662.0,0.7641285
663.0,663.0,0.0731548
664.0,664.0,0.0033305124
665.0,665.0,0.09436412
666.0,666.0,0.20250717
667.0,667.0,0.14271133
668.0,668.0,0.058086775
669.0,669.0,0.74282223
670.0,670.0,0.21364689
671.0,671.0,0.13782026
672.0,672.0,0.118400306
673.0,673.0,0.037496008
674.0,674.0,0.2839435
675.0,675.0,0.07523235
676.0,676.0,0.100915864
677.0,677.0,0.7798205
678.0,678.0,0.77933794
679.0,679.0,0.088210054
680.0,680.0,0.04684517
681.0,681.0,0.112257406
682.0,682.0,0.50598866
683.0,683.0,0.0042094765
684.0,684.0,0.005577815
685.0,685.0,0.09264206
686.0,686.0,0.026214126
687.0,687.0,0.15170346
688.0,688.0,0.094264284
689.0,689.0,0.09819341
690.0,690.0,0.039853502
691.0,691.0,0.05384136
692.0,692.0,2.4285643E-4
693.0,693.0,0.145288
694.0,694.0,0.68755555
695.0,695.0,0.21840668
696.0,696.0,0.065238126
697.0,697.0,0.04066475
698.0,698.0,0.0016200172
699.0,699.0,0.13306068
700.0,700.0,0.7523965
701.0,701.0,0.16547641
702.0,702.0,0.13674964
703.0,703.0,0.09376178
704.0,704.0,0.44691065
705.0,705.0,0.1638868
706.0,706.0,2.9414537E-5
707.0,707.0,0.011901255
708.0,708.0,0.0049106604
709.0,709.0,0.128425
710.0,710.0,0.17987654
711.0,711.0,0.13417228
712.0,712.0,0.5746164
713.0,713.0,0.030814135
714.0,714.0,0.016910378
715.0,715.0,0.010798629
716.0,716.0,0.049052574
717.0,717.0,1.8502122E-5
718.0,718.0,0.073307335
719.0,719.0,0.17460833
720.0,720.0,0.001221029
721.0,721.0,0.53373265
722.0,722.0,0.074982576
723.0,723.0,0.6361794
724.0,724.0,0.5426697
725.0,725.0,0.097756654
726.0,726.0,0.48041394
727.0,727.0,0.7322325
728.0,728.0,0.5367306
729.0,729.0,0.03224451
730.0,730.0,0.025786072
731.0,731.0,0.056765556
732.0,732.0,0.053141158
733.0,733.0,0.10863279
734.0,734.0,0.0934623
735.0,735.0,0.22897029
736.0,736.0,0.07463243
737.0,737.0,0.7707672
738.0,738.0,0.37981188
739.0,739.0,0.11541049
740.0,740.0,0.0071336543
741.0,741.0,0.029806565
742.0,742.0,3.4008197E-5
743.0,743.0,0.05932882
744.0,744.0,0.24263026
745.0,745.0,0.07124837
746.0,746.0,0.07442174
747.0,747.0,0.15316276
748.0,748.0,0.4434299
749.0,749.0,0.084584326
750.0,750.0,0.058760524
751.0,751.0,0.6943356
752.0,752.0,0.072788514
753.0,753.0,0.11888928
754.0,754.0,0.21703926
755.0,755.0,0.048832793
756.0,756.0,0.09033643
757.0,757.0,0.30866754
758.0,758.0,0.14692356
759.0,759.0,0.030937104
760.0,760.0,0.04846376
761.0,761.0,0.11577282
762.0,762.0,0.41883978
763.0,763.0,0.5348435
764.0,764.0,0.5816279
765.0,765.0,0.11200328
766.0,766.0,0.2151452
767.0,767.0,0.084186815
768.0,768.0,0.015230706
769.0,769.0,0.010919464
770.0,770.0,0.1481817
771.0,771.0,0.1336717
772.0,772.0,0.11305366
773.0,773.0,0.012493049
774.0,774.0,0.11652086
775.0,775.0,0.056922477
776.0,776.0,0.038914956
777.0,777.0,0.110889725
778.0,778.0,0.07355156
779.0,779.0,6.3378963E-4
780.0,780.0,0.050657485
781.0,781.0,0.7112312
782.0,782.0,0.04870017
783.0,783.0,0.7295969
784.0,784.0,0.010444148
785.0,785.0,0.121726826
786.0,786.0,0.6278242
787.0,787.0,0.7617093
788.0,788.0,7.550984E-5
789.0,789.0,0.09851814
790.0,790.0,0.075974174
791.0,791.0,9.324863E-4
792.0,792.0,0.09835659
793.0,793.0,0.1658089
794.0,794.0,0.7945677
795.0,795.0,0.18744035
796.0,796.0,0.28347227
797.0,797.0,0.44958565
798.0,798.0,0.06443527
799.0,799.0,0.33448502
800.0,800.0,0.10501579
801.0,801.0,0.09766764
802.0,802.0,0.033409994
803.0,803.0,0.05930063
804.0,804.0,1.34403E-4
805.0,805.0,0.07187837
806.0,806.0,0.31403202
807.0,807.0,0.7118341
808.0,808.0,0.2723454
809.0,809.0,0.09018318
810.0,810.0,0.60542065
811.0,811.0,0.09847867
812.0,812.0,0.055493936
813.0,813.0,0.007906765
814.0,814.0,0.5891094
815.0,815.0,0.059878465
816.0,816.0,0.045617074
817.0,817.0,2.8559534E-5
818.0,818.0,0.053272426
819.0,819.0,0.51250625
820.0,820.0,0.112145975
821.0,821.0,0.07296503
822.0,822.0,0.06890978
823.0,823.0,0.17445648
824.0,824.0,1.2441551E-4
825.0,825.0,0.056671288
826.0,826.0,0.16716772
827.0,827.0,0.70821893
828.0,828.0,0.18292071
829.0,829.0,0.05904671
830.0,830.0,0.031390745
831.0,831.0,0.09284876
832.0,832.0,0.0037097805
833.0,833.0,0.18187685
834.0,834.0,0.19335355
835.0,835.0,0.18645492
836.0,836.0,6.7121796E-6
837.0,837.0,0.73772556
838.0,838.0,0.7775344
839.0,839.0,0.0791489
840.0,840.0,0.042467743
841.0,841.0,0.059485566
842.0,842.0,0.0096127475
843.0,843.0,0.7094785
844.0,844.0,0.030822864
845.0,845.0,0.11529877
846.0,846.0,0.14278854
847.0,847.0,0.07336346
848.0,848.0,0.016054437
849.0,849.0,0.109339766
850.0,850.0,0.026167056
851.0,851.0,0.066206455
852.0,852.0,0.076200835
853.0,853.0,0.13275056
854.0,854.0,0.13396959
855.0,855.0,0.06539281
856.0,856.0,0.7439119
857.0,857.0,0.11495029
858.0,858.0,0.0403783
859.0,859.0,0.7465396
860.0,860.0,0.28480318
861.0,861.0,2.3575226E-4
862.0,862.0,0.097070254
863.0,863.0,0.0014904757
864.0,864.0,0.012718364
865.0,865.0,0.711975
866.0,866.0,0.50843066
867.0,867.0,2.7415956E-5
868.0,868.0,0.056829203
869.0,869.0,0.11424867
870.0,870.0,2.3050087E-4
871.0,871.0,0.10917353
872.0,872.0,0.22134136
873.0,873.0,0.13123967
874.0,874.0,0.08549741
875.0,875.0,0.6799798
876.0,876.0,0.67032295
877.0,877.0,1.043781E-4
878.0,878.0,0.039147735
879.0,879.0,0.5316461
880.0,880.0,0.0801007
881.0,881.0,0.083887875
882.0,882.0,0.08558638
883.0,883.0,0.091366105
884.0,884.0,0.2712968
885.0,885.0,0.6230082
886.0,886.0,0.41725174
887.0,887.0,0.74279135
888.0,888.0,0.13999912
889.0,889.0,0.103048146
890.0,890.0,0.036826335
891.0,891.0,0.5711074
892.0,892.0,0.06522021
893.0,893.0,0.2950438
894.0,894.0,0.7169004
895.0,895.0,0.045449767
896.0,896.0,0.060943756
897.0,897.0,0.08209385
898.0,898.0,0.1761777
899.0,899.0,0.7648014
900.0,900.0,0.67932665
901.0,901.0,0.19732398
902.0,902.0,0.0028783588
903.0,903.0,0.140545
904.0,904.0,0.11761032
905.0,905.0,0.08045714
906.0,906.0,0.055809945
907.0,907.0,0.44766617
908.0,908.0,0.02503557
909.0,909.0,0.37080058
910.0,910.0,0.06018368
911.0,911.0,0.7769677
912.0,912.0,0.1459553
913.0,913.0,0.09609899
914.0,914.0,0.73972476
915.0,915.0,0.07387799
916.0,916.0,0.024665212
917.0,917.0,7.5055155E-5
918.0,918.0,0.2345728
919.0,919.0,0.7418843
920.0,920.0,0.048716925
921.0,921.0,1.9577179E-4
922.0,922.0,0.10974513
923.0,923.0,0.10142744
924.0,924.0,0.07815429
925.0,925.0,0.61795133
926.0,926.0,0.6837005
927.0,927.0,0.114259906
928.0,928.0,0.0451907
929.0,929.0,0.12818782
930.0,930.0,0.5796658
931.0,931.0,0.4183866
932.0,932.0,0.028431647
933.0,933.0,0.2163367
934.0,934.0,0.05401902
935.0,935.0,0.014914082
936.0,936.0,0.042977117
937.0,937.0,0.12693603
938.0,938.0,0.009791505
939.0,939.0,0.00476207
940.0,940.0,6.4188957E-6
941.0,941.0,2.3810368E-4
942.0,942.0,0.26693892
943.0,943.0,0.03157571
944.0,944.0,0.7565598
945.0,945.0,8.333916E-5
946.0,946.0,0.36848167
947.0,947.0,0.017010944
948.0,948.0,0.13128735
949.0,949.0,0.017353551
950.0,950.0,0.25315875
951.0,951.0,0.00419962
952.0,952.0,0.18956402
953.0,953.0,0.08571877
954.0,954.0,0.7871805
955.0,955.0,1.49042135E-5
956.0,956.0,0.052263815
957.0,957.0,0.16735789
958.0,958.0,0.07429969
959.0,959.0,0.48957694
960.0,960.0,0.07459657
961.0,961.0,0.06595008
962.0,962.0,0.33206934
963.0,963.0,0.11160956
964.0,964.0,0.065426715
965.0,965.0,0.02295237
966.0,966.0,4.744787E-4
967.0,967.0,0.064633444
968.0,968.0,0.1056607
969.0,969.0,0.11724074
970.0,970.0,0.11351688
971.0,971.0,0.1345331
972.0,972.0,0.8540276
973.0,973.0,0.22636436
974.0,974.0,0.19521108
975.0,975.0,0.084187575
976.0,976.0,0.060267836
977.0,977.0,0.08367785
978.0,978.0,0.08650872
979.0,979.0,0.2451174
980.0,980.0,0.15321378
981.0,981.0,0.091755986
982.0,982.0,0.11233206
983.0,983.0,0.1779244
984.0,984.0,0.08325528
