x,y,species max
453.0,453.0,0.021053325
454.0,454.0,0.14077681
455.0,455.0,0.14499334
456.0,456.0,0.7514357
457.0,457.0,0.06586454
458.0,458.0,0.071965806
459.0,459.0,0.7078811
460.0,460.0,0.0022916854
461.0,461.0,0.05448595
462.0,462.0,0.29927132
463.0,463.0,0.051828668
464.0,464.0,0.78543264
465.0,465.0,0.11687961
466.0,466.0,0.7726258
467.0,467.0,0.0771504
468.0,468.0,0.17415528
469.0,469.0,0.11775093
470.0,470.0,0.04879734
471.0,471.0,0.774477
472.0,472.0,0.7585113
473.0,473.0,0.14844534
474.0,474.0,0.19527565
475.0,475.0,0.24529879
476.0,476.0,0.75958496
477.0,477.0,2.1892794E-5
478.0,478.0,0.05393984
479.0,479.0,0.09918945
480.0,480.0,0.03925412
481.0,481.0,0.67643994
482.0,482.0,0.07298519
483.0,483.0,0.0021832176
484.0,484.0,0.124701425
485.0,485.0,0.66981804
486.0,486.0,0.07386647
487.0,487.0,0.23966487
488.0,488.0,0.11089881
489.0,489.0,0.066269584
490.0,490.0,0.20797466
491.0,491.0,0.7600592
492.0,492.0,0.0658456
493.0,493.0,0.006854034
494.0,494.0,0.2712738
495.0,495.0,0.08837496
496.0,496.0,0.5699971
497.0,497.0,0.70478153
498.0,498.0,0.1160693
499.0,499.0,0.0016372083
500.0,500.0,0.10302671
501.0,501.0,0.036395416
502.0,502.0,0.10246942
503.0,503.0,0.06508699
504.0,504.0,0.07379804
505.0,505.0,0.12148798
506.0,506.0,0.09648655
507.0,507.0,0.0229694
508.0,508.0,0.34208083
509.0,509.0,0.17760064
510.0,510.0,0.06996573
511.0,511.0,0.11970242
512.0,512.0,0.24063429
513.0,513.0,0.050766148
514.0,514.0,0.5621488
515.0,515.0,0.009736218
516.0,516.0,0.7898572
517.0,517.0,0.100402705
518.0,518.0,0.18014981
519.0,519.0,0.06125757
520.0,520.0,0.24865782
521.0,521.0,0.08048393
522.0,522.0,0.6449066
523.0,523.0,0.0014852532
524.0,524.0,4.2168694E-4
525.0,525.0,1.3118966E-4
526.0,526.0,0.06676268
527.0,527.0,0.10641013
528.0,528.0,0.079174295
529.0,529.0,0.16344981
530.0,530.0,0.06055665
531.0,531.0,0.2964643
532.0,532.0,8.7761815E-4
533.0,533.0,0.1125938
534.0,534.0,0.103595406
535.0,535.0,0.47185242
536.0,536.0,0.027155835
537.0,537.0,0.690147
538.0,538.0,0.13248612
539.0,539.0,0.010614747
540.0,540.0,0.22254261
541.0,541.0,0.079350434
542.0,542.0,0.049277477
543.0,543.0,0.06943003
544.0,544.0,0.14231758
545.0,545.0,0.16081789
546.0,546.0,0.76777
547.0,547.0,0.038384426
548.0,548.0,0.25206894
549.0,549.0,0.06713203
550.0,550.0,0.12656856
551.0,551.0,0.3539212
552.0,552.0,0.03436192
553.0,553.0,0.00143783
554.0,554.0,0.2851012
555.0,555.0,0.50783443
556.0,556.0,0.11663961
557.0,557.0,0.093446225
558.0,558.0,0.2535432
559.0,559.0,0.07148227
560.0,560.0,0.0034291216
561.0,561.0,0.117729284
562.0,562.0,0.7655561
563.0,563.0,0.002923896
564.0,564.0,0.09399589
565.0,565.0,0.09744042
566.0,566.0,0.7227935
567.0,567.0,0.13805676
568.0,568.0,0.088695794
569.0,569.0,0.7450682
570.0,570.0,0.33365473
571.0,571.0,0.001803362
572.0,572.0,0.14697225
573.0,573.0,0.1096265
574.0,574.0,0.14633827
575.0,575.0,0.7736721
576.0,576.0,0.052240677
577.0,577.0,0.28767505
578.0,578.0,0.70277166
579.0,579.0,0.104898326
580.0,580.0,0.07611977
581.0,581.0,0.08242331
582.0,582.0,0.016939033
583.0,583.0,0.5556539
584.0,584.0,0.041308254
585.0,585.0,0.101389535
586.0,586.0,0.060954884
587.0,587.0,0.11983841
588.0,588.0,0.0020346814
589.0,589.0,0.0016700141
590.0,590.0,0.72821176
591.0,591.0,6.760452E-5
592.0,592.0,0.18667506
593.0,593.0,0.20063046
594.0,594.0,0.05411216
595.0,595.0,0.118528664
596.0,596.0,0.075456485
597.0,597.0,3.0379202E-5
598.0,598.0,0.6720892
599.0,599.0,0.7873773
600.0,600.0,0.33682454
601.0,601.0,0.08601329
602.0,602.0,0.67292064
603.0,603.0,0.10859387
604.0,604.0,0.004814872
605.0,605.0,0.12422655
606.0,606.0,0.25097218
607.0,607.0,0.07067477
608.0,608.0,0.045454882
609.0,609.0,0.12456094
610.0,610.0,0.2485457
611.0,611.0,0.028933248
612.0,612.0,0.056135364
613.0,613.0,0.06389134
614.0,614.0,0.36056125
615.0,615.0,0.001222588
616.0,616.0,0.10071502
617.0,617.0,4.8584345E-4
618.0,618.0,0.14991699
619.0,619.0,0.12219192
620.0,620.0,0.058557425
621.0,621.0,0.089367114
622.0,622.0,0.06328961
623.0,623.0,0.8215578
624.0,624.0,0.09596781
625.0,625.0,0.10662995
626.0,626.0,0.79225826
627.0,627.0,0.07630352
628.0,628.0,0.7041599
629.0,629.0,0.06358477
630.0,630.0,0.0597135
631.0,631.0,0.12848209
632.0,632.0,0.039429374
633.0,633.0,0.14970274
634.0,634.0,0.041416094
635.0,635.0,0.7509272
636.0,636.0,5.604431E-4
637.0,637.0,0.80966514
638.0,638.0,0.11139977
639.0,639.0,0.47748882
640.0,640.0,0.13955049
641.0,641.0,0.71954894
642.0,642.0,0.1529724
643.0,643.0,0.078865446
644.0,644.0,0.3766118
645.0,645.0,0.76956165
646.0,646.0,0.14341412
647.0,647.0,0.0872855
648.0,648.0,0.24025466
649.0,649.0,0.5808214
650.0,650.0,0.6098774
651.0,651.0,0.74793476
652.0,652.0,0.26221487
653.0,653.0,0.7791296
654.0,654.0,0.010945176
655.0,655.0,0.084751725
656.0,656.0,0.08280442
657.0,657.0,0.8011617
658.0,658.0,0.07919278
659.0,659.0,0.10202295
660.0,660.0,0.09882176
661.0,661.0,0.07931468
662.0,662.0,0.7756573
663.0,663.0,0.08444641
664.0,664.0,0.004329352
665.0,665.0,0.10954667
666.0,666.0,0.28270322
667.0,667.0,0.15716913
668.0,668.0,0.06556663
669.0,669.0,0.7534427
670.0,670.0,0.2414429
671.0,671.0,0.16031587
672.0,672.0,0.1457389
673.0,673.0,0.044406652
674.0,674.0,0.31133038
675.0,675.0,0.09352773
676.0,676.0,0.1217622
677.0,677.0,0.79292816
678.0,678.0,0.7879681
679.0,679.0,0.09752611
680.0,680.0,0.055277355
681.0,681.0,0.12452136
682.0,682.0,0.5419126
683.0,683.0,0.006601877
684.0,684.0,0.0066912617
685.0,685.0,0.10237817
686.0,686.0,0.032215457
687.0,687.0,0.16855231
688.0,688.0,0.111842416
689.0,689.0,0.11189445
690.0,690.0,0.049788404
691.0,691.0,0.0637104
692.0,692.0,3.5695883E-4
693.0,693.0,0.16270906
694.0,694.0,0.69856936
695.0,695.0,0.24194647
696.0,696.0,0.08466906
697.0,697.0,0.044895574
698.0,698.0,0.002591738
699.0,699.0,0.16091807
700.0,700.0,0.76711816
701.0,701.0,0.18508603
702.0,702.0,0.15877123
703.0,703.0,0.10729826
704.0,704.0,0.50118047
705.0,705.0,0.18578793
706.0,706.0,5.0709066E-5
707.0,707.0,0.013995344
708.0,708.0,0.006825594
709.0,709.0,0.15325743
710.0,710.0,0.20152664
711.0,711.0,0.15153071
712.0,712.0,0.6153139
713.0,713.0,0.039312944
714.0,714.0,0.020536954
715.0,715.0,0.013054741
716.0,716.0,0.06150531
717.0,717.0,2.722916E-5
718.0,718.0,0.09542078
719.0,719.0,0.20033628
720.0,720.0,0.0017712556
721.0,721.0,0.5592622
722.0,722.0,0.084669285
723.0,723.0,0.664169
724.0,724.0,0.5757184
725.0,725.0,0.11335518
726.0,726.0,0.5494907
727.0,727.0,0.74506533
728.0,728.0,0.57960874
729.0,729.0,0.04008821
730.0,730.0,0.030916348
731.0,731.0,0.07017735
732.0,732.0,0.059089884
733.0,733.0,0.12105761
734.0,734.0,0.106451154
735.0,735.0,0.25529683
736.0,736.0,0.09366518
737.0,737.0,0.78216946
738.0,738.0,0.40194613
739.0,739.0,0.13842435
740.0,740.0,0.009003636
741.0,741.0,0.036562294
742.0,742.0,4.9821127E-5
743.0,743.0,0.07391181
744.0,744.0,0.2714669
745.0,745.0,0.08190541
746.0,746.0,0.08530669
747.0,747.0,0.16541015
748.0,748.0,0.45926362
749.0,749.0,0.10536947
750.0,750.0,0.0672753
751.0,751.0,0.71925753
752.0,752.0,0.08412622
753.0,753.0,0.15890887
754.0,754.0,0.23792358
755.0,755.0,0.057838887
756.0,756.0,0.109029636
757.0,757.0,0.34181526
758.0,758.0,0.16757634
759.0,759.0,0.03626016
760.0,760.0,0.05806391
761.0,761.0,0.13391648
762.0,762.0,0.4562926
763.0,763.0,0.5560939
764.0,764.0,0.62257093
765.0,765.0,0.14013365
766.0,766.0,0.26677704
767.0,767.0,0.10994966
768.0,768.0,0.01923321
769.0,769.0,0.012936826
770.0,770.0,0.16838074
771.0,771.0,0.16041741
772.0,772.0,0.12558715
773.0,773.0,0.015695563
774.0,774.0,0.13296781
775.0,775.0,0.06916816
776.0,776.0,0.048250075
777.0,777.0,0.13926435
778.0,778.0,0.08420048
779.0,779.0,9.28424E-4
780.0,780.0,0.061064985
781.0,781.0,0.76425123
782.0,782.0,0.056655545
783.0,783.0,0.74145865
784.0,784.0,0.012011621
785.0,785.0,0.14129159
786.0,786.0,0.65378803
787.0,787.0,0.77115726
788.0,788.0,1.02489306E-4
789.0,789.0,0.12520513
790.0,790.0,0.091001295
791.0,791.0,0.0014579596
792.0,792.0,0.11702319
793.0,793.0,0.19361968
794.0,794.0,0.8134229
795.0,795.0,0.21217236
796.0,796.0,0.32073414
797.0,797.0,0.4690797
798.0,798.0,0.07337519
799.0,799.0,0.3629885
800.0,800.0,0.1269016
801.0,801.0,0.11268936
802.0,802.0,0.04304019
803.0,803.0,0.07244771
804.0,804.0,1.7940046E-4
805.0,805.0,0.08341986
806.0,806.0,0.33615407
807.0,807.0,0.72874814
808.0,808.0,0.2861449
809.0,809.0,0.106296815
810.0,810.0,0.6303509
811.0,811.0,0.1119728
812.0,812.0,0.06369244
813.0,813.0,0.009797529
814.0,814.0,0.6102735
815.0,815.0,0.07058613
816.0,816.0,0.054508254
817.0,817.0,3.5774585E-5
818.0,818.0,0.061826058
819.0,819.0,0.5466377
820.0,820.0,0.12955749
821.0,821.0,0.08753357
822.0,822.0,0.078472786
823.0,823.0,0.19231413
824.0,824.0,1.7213984E-4
825.0,825.0,0.06075301
826.0,826.0,0.18630299
827.0,827.0,0.72908604
828.0,828.0,0.1974357
829.0,829.0,0.06814141
830.0,830.0,0.034985628
831.0,831.0,0.10918415
832.0,832.0,0.005789788
833.0,833.0,0.19978133
834.0,834.0,0.22249255
835.0,835.0,0.2059524
836.0,836.0,1.1701217E-5
837.0,837.0,0.7514504
838.0,838.0,0.78710526
839.0,839.0,0.09405776
840.0,840.0,0.050086915
841.0,841.0,0.06717543
842.0,842.0,0.012095311
843.0,843.0,0.7304106
844.0,844.0,0.038594812
845.0,845.0,0.12972279
846.0,846.0,0.16218784
847.0,847.0,0.080924265
848.0,848.0,0.019863315
849.0,849.0,0.12206515
850.0,850.0,0.03304339
851.0,851.0,0.07933041
852.0,852.0,0.08460271
853.0,853.0,0.14648068
854.0,854.0,0.15250848
855.0,855.0,0.07042623
856.0,856.0,0.76263356
857.0,857.0,0.13063465
858.0,858.0,0.047792714
859.0,859.0,0.7675855
860.0,860.0,0.31030223
861.0,861.0,3.3954228E-4
862.0,862.0,0.10570049
863.0,863.0,0.0022053774
864.0,864.0,0.015411661
865.0,865.0,0.72334385
866.0,866.0,0.5412064
867.0,867.0,3.9641705E-5
868.0,868.0,0.06634352
869.0,869.0,0.13489856
870.0,870.0,3.0027522E-4
871.0,871.0,0.11757698
872.0,872.0,0.23831278
873.0,873.0,0.14697143
874.0,874.0,0.10512814
875.0,875.0,0.69752043
876.0,876.0,0.6892561
877.0,877.0,1.6534179E-4
878.0,878.0,0.04259253
879.0,879.0,0.5569834
880.0,880.0,0.09363944
881.0,881.0,0.10616266
882.0,882.0,0.097732164
883.0,883.0,0.105024695
884.0,884.0,0.30448848
885.0,885.0,0.6556607
886.0,886.0,0.45491487
887.0,887.0,0.7715902
888.0,888.0,0.15491359
889.0,889.0,0.13349785
890.0,890.0,0.04705748
891.0,891.0,0.59845173
892.0,892.0,0.086426884
893.0,893.0,0.34322134
894.0,894.0,0.7245767
895.0,895.0,0.054880932
896.0,896.0,0.067935966
897.0,897.0,0.10013823
898.0,898.0,0.20493135
899.0,899.0,0.7759559
900.0,900.0,0.701801
901.0,901.0,0.22008191
902.0,902.0,0.0043796147
903.0,903.0,0.16354229
904.0,904.0,0.13636056
905.0,905.0,0.09114634
906.0,906.0,0.061076835
907.0,907.0,0.46786824
908.0,908.0,0.028690543
909.0,909.0,0.40873015
910.0,910.0,0.072253086
911.0,911.0,0.79634345
912.0,912.0,0.16302182
913.0,913.0,0.103041984
914.0,914.0,0.7569484
915.0,915.0,0.09163015
916.0,916.0,0.029185398
917.0,917.0,9.991623E-5
918.0,918.0,0.2657022
919.0,919.0,0.752027
920.0,920.0,0.058360558
921.0,921.0,2.536114E-4
922.0,922.0,0.11918367
923.0,923.0,0.12023859
924.0,924.0,0.092821866
925.0,925.0,0.64561456
926.0,926.0,0.69842124
927.0,927.0,0.12910973
928.0,928.0,0.049625844
929.0,929.0,0.14663039
930.0,930.0,0.61710817
931.0,931.0,0.43680745
932.0,932.0,0.034934435
933.0,933.0,0.2572536
934.0,934.0,0.063966446
935.0,935.0,0.017604336
936.0,936.0,0.054729838
937.0,937.0,0.14279652
938.0,938.0,0.011525943
939.0,939.0,0.005667726
940.0,940.0,1.09922585E-5
941.0,941.0,3.0639052E-4
942.0,942.0,0.3405897
943.0,943.0,0.040810637
944.0,944.0,0.77080363
945.0,945.0,1.3818165E-4
946.0,946.0,0.4018771
947.0,947.0,0.020358676
948.0,948.0,0.16946816
949.0,949.0,0.024389872
950.0,950.0,0.30376053
951.0,951.0,0.0056806365
952.0,952.0,0.21527308
953.0,953.0,0.10254662
954.0,954.0,0.7940298
955.0,955.0,2.7143087E-5
956.0,956.0,0.063621946
957.0,957.0,0.18795241
958.0,958.0,0.08474474
959.0,959.0,0.5249416
960.0,960.0,0.08873481
961.0,961.0,0.073456794
962.0,962.0,0.35362488
963.0,963.0,0.14035718
964.0,964.0,0.07176616
965.0,965.0,0.029748134
966.0,966.0,6.391165E-4
967.0,967.0,0.07316915
968.0,968.0,0.11977834
969.0,969.0,0.13306557
970.0,970.0,0.123200186
971.0,971.0,0.16014734
972.0,972.0,0.8666419
973.0,973.0,0.24545465
974.0,974.0,0.22977096
975.0,975.0,0.0947597
976.0,976.0,0.0671628
977.0,977.0,0.08851985
978.0,978.0,0.09860606
979.0,979.0,0.27095205
980.0,980.0,0.1779988
981.0,981.0,0.10282792
982.0,982.0,0.13832006
983.0,983.0,0.2123946
984.0,984.0,0.094338216
985.0,985.0,0.44783077
