x,y,species avg
198.0,198.0,0.053361867
199.0,199.0,0.95304334
200.0,200.0,9.639667E-8
201.0,201.0,0.09029561
202.0,202.0,0.0011986004
203.0,203.0,0.25459838
204.0,204.0,0.15773572
205.0,205.0,1.651518E-6
206.0,206.0,0.076897606
207.0,207.0,2.212827E-5
208.0,208.0,0.11844982
209.0,209.0,5.047109E-4
210.0,210.0,8.555432E-5
211.0,211.0,0.10354066
212.0,212.0,0.15253268
213.0,213.0,0.0019750916
214.0,214.0,8.269801E-6
215.0,215.0,0.7824952
216.0,216.0,8.418913E-4
217.0,217.0,0.053608008
218.0,218.0,0.71781564
219.0,219.0,5.0595686E-6
220.0,220.0,0.22678584
221.0,221.0,0.054274775
222.0,222.0,5.330269E-8
223.0,223.0,9.533243E-8
224.0,224.0,0.006821842
225.0,225.0,2.4780027E-5
226.0,226.0,2.2353419E-5
227.0,227.0,0.61196786
228.0,228.0,5.187931E-6
229.0,229.0,3.8132988E-4
230.0,230.0,1.0368552E-6
231.0,231.0,0.03165764
232.0,232.0,8.217824E-4
233.0,233.0,0.040205292
234.0,234.0,0.09460041
235.0,235.0,0.026291953
236.0,236.0,0.47550318
237.0,237.0,0.2335948
238.0,238.0,0.008909035
239.0,239.0,0.0012495962
240.0,240.0,2.0007626E-4
241.0,241.0,5.5788195E-4
242.0,242.0,0.0060009756
243.0,243.0,0.06265575
244.0,244.0,0.15884773
245.0,245.0,0.27237827
246.0,246.0,1.9606178E-4
247.0,247.0,5.7098475E-7
248.0,248.0,1.2975005E-6
249.0,249.0,6.9543885E-6
250.0,250.0,0.0957102
251.0,251.0,6.726882E-6
252.0,252.0,7.811202E-5
253.0,253.0,0.31171393
254.0,254.0,1.8266421E-4
255.0,255.0,1.1714221E-5
256.0,256.0,3.1282764E-6
257.0,257.0,0.13440806
258.0,258.0,0.26541182
259.0,259.0,0.046386834
260.0,260.0,0.006494994
261.0,261.0,4.3655873E-6
262.0,262.0,1.6098509E-4
263.0,263.0,0.0038668474
264.0,264.0,0.43480322
265.0,265.0,8.653533E-6
266.0,266.0,0.08468093
267.0,267.0,0.11310663
268.0,268.0,0.064733505
269.0,269.0,0.008750226
270.0,270.0,0.044226144
271.0,271.0,5.9119466E-6
272.0,272.0,0.23105459
273.0,273.0,0.09847556
274.0,274.0,0.013401458
275.0,275.0,0.924296
276.0,276.0,0.0022447284
277.0,277.0,0.21177076
278.0,278.0,1.443506E-4
279.0,279.0,0.40564105
280.0,280.0,0.029207028
281.0,281.0,0.025876274
282.0,282.0,1.8974597E-5
283.0,283.0,5.712661E-4
284.0,284.0,0.006286712
285.0,285.0,0.02470959
286.0,286.0,0.18774688
287.0,287.0,0.08671753
288.0,288.0,0.05817356
289.0,289.0,0.2381356
290.0,290.0,0.17236698
291.0,291.0,0.17374189
292.0,292.0,0.12944163
293.0,293.0,9.3304625E-6
294.0,294.0,3.4292196E-5
295.0,295.0,0.007495379
296.0,296.0,3.7300957E-5
297.0,297.0,2.4702163E-6
298.0,298.0,0.30126423
299.0,299.0,0.010325742
300.0,300.0,1.2193526E-6
301.0,301.0,0.15693736
302.0,302.0,0.03125214
303.0,303.0,0.8899727
304.0,304.0,1.1268214E-6
305.0,305.0,0.45103434
306.0,306.0,0.15246567
307.0,307.0,0.45461467
308.0,308.0,0.094317235
309.0,309.0,0.1737759
310.0,310.0,0.215402
311.0,311.0,0.2729697
312.0,312.0,0.3386773
313.0,313.0,0.0038615493
314.0,314.0,7.060593E-6
315.0,315.0,0.044121854
316.0,316.0,7.908139E-6
317.0,317.0,0.5318034
318.0,318.0,0.014901308
319.0,319.0,0.005367088
320.0,320.0,0.0028961494
321.0,321.0,1.1116714E-4
322.0,322.0,1.6095424E-5
323.0,323.0,0.09592546
324.0,324.0,3.5259953E-7
325.0,325.0,0.0027786442
326.0,326.0,0.0052764257
327.0,327.0,0.95973086
328.0,328.0,0.0018529574
329.0,329.0,0.22690661
330.0,330.0,5.9698555E-6
331.0,331.0,1.21118655E-5
332.0,332.0,2.8025103E-4
333.0,333.0,3.5293462E-5
334.0,334.0,3.4444227E-7
335.0,335.0,0.036652114
336.0,336.0,0.067336015
337.0,337.0,0.0738464
338.0,338.0,7.699903E-5
339.0,339.0,0.6313149
340.0,340.0,7.010337E-6
341.0,341.0,0.13350356
342.0,342.0,2.5210797E-5
343.0,343.0,0.10240612
344.0,344.0,0.086684786
345.0,345.0,2.1572989E-4
346.0,346.0,0.45814615
347.0,347.0,0.012757546
348.0,348.0,0.28091353
349.0,349.0,7.6109427E-6
350.0,350.0,0.33732927
351.0,351.0,5.77148E-8
352.0,352.0,0.6261527
353.0,353.0,0.30578214
354.0,354.0,0.15004714
355.0,355.0,0.1707983
356.0,356.0,2.3241216E-4
357.0,357.0,6.1122805E-6
358.0,358.0,0.0027719515
359.0,359.0,0.3305272
360.0,360.0,9.872968E-6
361.0,361.0,0.010125828
362.0,362.0,7.819624E-6
363.0,363.0,3.1908916E-5
364.0,364.0,8.754959E-6
365.0,365.0,0.14658722
366.0,366.0,0.012917714
367.0,367.0,9.257569E-6
368.0,368.0,0.0048691533
369.0,369.0,0.046090335
370.0,370.0,9.087235E-8
371.0,371.0,6.3797206E-6
372.0,372.0,3.4115717E-4
373.0,373.0,1.49481175E-5
374.0,374.0,0.09806598
375.0,375.0,0.43834692
376.0,376.0,0.01672666
377.0,377.0,4.0953957E-5
378.0,378.0,4.3824284E-6
379.0,379.0,0.094772145
380.0,380.0,2.1203597E-7
381.0,381.0,0.4053095
382.0,382.0,0.45755786
383.0,383.0,0.14597443
384.0,384.0,0.31829408
385.0,385.0,0.12863365
386.0,386.0,0.10801707
387.0,387.0,1.946347E-5
388.0,388.0,0.07715632
389.0,389.0,7.619353E-6
390.0,390.0,0.1386609
391.0,391.0,7.006388E-6
392.0,392.0,0.008425629
393.0,393.0,5.1920906E-5
394.0,394.0,0.09738187
395.0,395.0,0.12814948
396.0,396.0,1.3345604E-6
397.0,397.0,0.23105967
398.0,398.0,0.3177621
399.0,399.0,0.4220579
400.0,400.0,0.08863251
401.0,401.0,0.14492793
402.0,402.0,0.1817079
403.0,403.0,0.07909587
404.0,404.0,0.06607708
405.0,405.0,0.18051688
406.0,406.0,0.013872443
407.0,407.0,2.069821E-6
408.0,408.0,0.008648267
409.0,409.0,0.20298325
410.0,410.0,0.14344114
411.0,411.0,8.201977E-6
412.0,412.0,0.19554703
413.0,413.0,0.9006035
414.0,414.0,2.4577523E-5
415.0,415.0,0.012067951
416.0,416.0,0.027662674
417.0,417.0,2.0824301E-4
418.0,418.0,0.27801484
419.0,419.0,0.033771385
420.0,420.0,6.367061E-6
421.0,421.0,0.51505584
422.0,422.0,1.4868104E-6
423.0,423.0,4.2256797E-5
424.0,424.0,6.7881224E-6
425.0,425.0,0.0052527795
426.0,426.0,0.015939767
427.0,427.0,0.23541805
428.0,428.0,1.8154356E-5
429.0,429.0,0.23335738
430.0,430.0,0.011161951
431.0,431.0,0.11499306
432.0,432.0,0.0024503467
433.0,433.0,0.001590754
434.0,434.0,0.29135042
435.0,435.0,3.340288E-5
436.0,436.0,6.4030573E-6
437.0,437.0,9.017258E-6
438.0,438.0,0.11079298
439.0,439.0,0.28851047
440.0,440.0,0.09163909
441.0,441.0,0.07035747
442.0,442.0,0.0019805594
443.0,443.0,9.342395E-6
444.0,444.0,0.052851494
445.0,445.0,0.22830126
446.0,446.0,6.605917E-6
447.0,447.0,1.086604E-7
448.0,448.0,0.24364296
449.0,449.0,0.16405861
450.0,450.0,0.03502967
451.0,451.0,4.830105E-5
452.0,452.0,5.9096463E-5
453.0,453.0,0.04022349
454.0,454.0,1.4057E-6
455.0,455.0,0.046075873
456.0,456.0,0.32361123
457.0,457.0,0.25742254
458.0,458.0,7.156812E-5
459.0,459.0,0.15786788
460.0,460.0,0.0028279407
461.0,461.0,0.18237138
462.0,462.0,0.09513247
463.0,463.0,0.11218363
464.0,464.0,0.15237817
465.0,465.0,2.7109793E-6
466.0,466.0,8.4090025E-6
467.0,467.0,0.006046366
468.0,468.0,0.16176446
469.0,469.0,0.08093854
470.0,470.0,0.016436968
471.0,471.0,0.7525616
472.0,472.0,0.0804767
473.0,473.0,4.65789E-4
474.0,474.0,2.9863912E-7
475.0,475.0,3.7908965E-5
476.0,476.0,0.008902573
477.0,477.0,5.291096E-4
478.0,478.0,0.011301293
479.0,479.0,0.0043055783
480.0,480.0,0.17221726
481.0,481.0,0.2901357
482.0,482.0,1.5461219E-5
483.0,483.0,1.08200955E-4
484.0,484.0,8.51167E-6
485.0,485.0,0.33068106
486.0,486.0,4.008387E-6
487.0,487.0,8.297893E-6
488.0,488.0,5.875261E-7
489.0,489.0,0.14383192
490.0,490.0,1.9543515E-6
491.0,491.0,0.09408155
492.0,492.0,0.11584512
493.0,493.0,3.504188E-5
494.0,494.0,0.1859359
495.0,495.0,0.016413955
496.0,496.0,2.7676304E-5
497.0,497.0,3.3773244E-6
498.0,498.0,0.09186491
499.0,499.0,6.589564E-5
500.0,500.0,0.031598706
501.0,501.0,4.6790706E-6
502.0,502.0,0.22869729
503.0,503.0,0.005642529
504.0,504.0,4.6333E-5
505.0,505.0,0.018677369
506.0,506.0,0.18942231
507.0,507.0,0.18605968
508.0,508.0,0.30009443
509.0,509.0,9.2180735E-6
510.0,510.0,6.8147524E-6
511.0,511.0,0.06410402
512.0,512.0,2.835633E-6
513.0,513.0,7.996966E-5
514.0,514.0,5.304926E-5
515.0,515.0,0.0075469567
516.0,516.0,0.07046573
517.0,517.0,0.25799632
518.0,518.0,1.6594075E-7
519.0,519.0,0.04571434
520.0,520.0,0.20464636
521.0,521.0,0.08244506
522.0,522.0,0.008273286
523.0,523.0,6.9955745E-6
524.0,524.0,1.2565037E-5
525.0,525.0,3.9501145E-5
526.0,526.0,1.3178904E-7
527.0,527.0,0.004635984
528.0,528.0,0.24921432
529.0,529.0,1.4052469E-4
530.0,530.0,0.18661472
531.0,531.0,6.75991E-6
532.0,532.0,6.03606E-6
533.0,533.0,8.914288E-5
534.0,534.0,0.29687238
535.0,535.0,1.1682249E-6
536.0,536.0,0.36113626
537.0,537.0,0.06812261
538.0,538.0,0.3109845
539.0,539.0,4.195915E-5
540.0,540.0,0.071348265
541.0,541.0,2.8055634E-5
542.0,542.0,1.2245499E-4
543.0,543.0,0.04976191
544.0,544.0,0.42071068
545.0,545.0,0.11106185
546.0,546.0,8.179336E-4
547.0,547.0,0.72965664
548.0,548.0,3.6849835E-6
549.0,549.0,0.2592186
550.0,550.0,2.9529649E-5
551.0,551.0,0.6688081
552.0,552.0,0.096761264
553.0,553.0,0.027904201
554.0,554.0,3.209651E-5
555.0,555.0,3.7128306E-5
556.0,556.0,2.9132709E-5
557.0,557.0,1.005326E-5
558.0,558.0,4.648769E-6
559.0,559.0,3.2109983E-4
560.0,560.0,0.05207106
561.0,561.0,7.1248533E-6
562.0,562.0,5.630791E-5
563.0,563.0,0.03569996
564.0,564.0,0.12436106
565.0,565.0,5.301011E-5
566.0,566.0,0.16238876
567.0,567.0,0.03403875
568.0,568.0,0.19559857
569.0,569.0,2.9280582E-6
570.0,570.0,9.399041E-6
571.0,571.0,0.30314842
572.0,572.0,0.024052098
573.0,573.0,0.0346423
574.0,574.0,0.76899374
575.0,575.0,0.1355421
576.0,576.0,0.02500009
577.0,577.0,1.5271726E-5
578.0,578.0,1.9968653E-4
579.0,579.0,0.19445162
580.0,580.0,0.16330542
581.0,581.0,0.060352284
582.0,582.0,0.5635657
583.0,583.0,0.09863031
584.0,584.0,0.26416716
585.0,585.0,2.9511706E-4
586.0,586.0,5.9549013E-5
587.0,587.0,0.030945078
588.0,588.0,8.934606E-5
589.0,589.0,0.36399993
590.0,590.0,0.20710796
591.0,591.0,0.353071
592.0,592.0,0.37552083
593.0,593.0,1.9404357E-5
594.0,594.0,0.024366466
595.0,595.0,0.036739536
596.0,596.0,5.3688444E-5
597.0,597.0,0.11134143
598.0,598.0,0.2523686
599.0,599.0,0.13118461
600.0,600.0,0.014714914
601.0,601.0,0.23723571
602.0,602.0,1.5212376E-4
603.0,603.0,0.10790121
604.0,604.0,0.0031984337
605.0,605.0,5.414206E-6
606.0,606.0,0.034809485
607.0,607.0,0.10427973
608.0,608.0,2.6513148E-6
609.0,609.0,2.7779373E-4
610.0,610.0,0.063057564
611.0,611.0,0.7195336
612.0,612.0,3.4954599E-7
613.0,613.0,4.9078535E-5
614.0,614.0,0.053389534
615.0,615.0,0.13764334
616.0,616.0,0.11012159
617.0,617.0,0.18929474
618.0,618.0,1.678404E-5
619.0,619.0,1.990016E-6
620.0,620.0,0.26566857
621.0,621.0,0.06039255
622.0,622.0,1.1492039E-4
623.0,623.0,8.0067633E-7
624.0,624.0,4.0633504E-6
625.0,625.0,0.054754306
626.0,626.0,0.57517433
627.0,627.0,1.8915463E-5
628.0,628.0,2.521594E-5
629.0,629.0,0.37574863
630.0,630.0,0.46792096
631.0,631.0,0.0036348433
632.0,632.0,0.18264899
633.0,633.0,0.24879758
634.0,634.0,0.13616812
635.0,635.0,0.1087358
636.0,636.0,0.022760801
637.0,637.0,0.2924113
638.0,638.0,0.015229522
639.0,639.0,1.1369214E-6
640.0,640.0,0.0011452901
641.0,641.0,0.0054048668
642.0,642.0,0.69637
643.0,643.0,0.0054410812
644.0,644.0,0.06365762
645.0,645.0,0.0921251
646.0,646.0,1.2890962E-7
647.0,647.0,1.4822306E-4
648.0,648.0,0.7506259
649.0,649.0,1.6380212E-6
650.0,650.0,2.7240782E-7
651.0,651.0,0.47966474
652.0,652.0,0.40506637
653.0,653.0,0.21818091
654.0,654.0,0.49556935
655.0,655.0,0.031985898
656.0,656.0,1.2021352E-5
657.0,657.0,0.026812978
658.0,658.0,0.13427262
659.0,659.0,0.17971052
660.0,660.0,0.18953787
661.0,661.0,0.13052742
662.0,662.0,0.19526024
663.0,663.0,0.0030933947
664.0,664.0,2.7396588E-6
665.0,665.0,0.13666043
666.0,666.0,1.9450953E-4
667.0,667.0,0.03656354
668.0,668.0,5.763238E-6
669.0,669.0,0.016657582
670.0,670.0,2.1955513E-5
671.0,671.0,0.12151737
672.0,672.0,0.0019272091
673.0,673.0,5.7080964E-8
674.0,674.0,0.10210796
675.0,675.0,0.12015465
676.0,676.0,0.06401969
677.0,677.0,5.6681205E-5
678.0,678.0,5.167372E-6
679.0,679.0,0.047720313
680.0,680.0,7.0667797E-6
681.0,681.0,0.094121546
682.0,682.0,0.0013997959
683.0,683.0,4.769137E-7
684.0,684.0,0.005143003
685.0,685.0,0.01620814
686.0,686.0,0.042537466
687.0,687.0,9.003784E-6
688.0,688.0,0.10789921
689.0,689.0,0.36198732
690.0,690.0,0.0016163973
691.0,691.0,0.16411537
692.0,692.0,0.024822429
693.0,693.0,0.049741413
694.0,694.0,0.027887885
695.0,695.0,1.2331452E-4
696.0,696.0,6.467376E-6
697.0,697.0,0.0018197334
698.0,698.0,4.767485E-6
699.0,699.0,5.5864548E-5
700.0,700.0,3.200523E-5
701.0,701.0,0.0802729
702.0,702.0,0.08982486
703.0,703.0,2.291911E-5
704.0,704.0,2.3810785E-4
705.0,705.0,1.2235257E-5
706.0,706.0,5.122348E-5
707.0,707.0,0.03553429
708.0,708.0,0.02810318
709.0,709.0,3.24823E-6
710.0,710.0,5.9053546E-5
711.0,711.0,2.0717322E-5
712.0,712.0,0.1736995
713.0,713.0,0.16340883
714.0,714.0,0.0851461
715.0,715.0,8.9989453E-7
716.0,716.0,0.003326892
717.0,717.0,2.0120714E-7
718.0,718.0,2.2345638E-7
719.0,719.0,4.8756003E-5
720.0,720.0,0.13845852
721.0,721.0,2.3530797E-6
722.0,722.0,9.762803E-4
723.0,723.0,7.07107E-6
724.0,724.0,0.034985527
725.0,725.0,0.15338206
726.0,726.0,0.17080899
727.0,727.0,1.6357844E-5
728.0,728.0,0.95320463
729.0,729.0,0.23143347
730.0,730.0,0.16186759
731.0,731.0,0.21330509
732.0,732.0,1.3885964E-5
733.0,733.0,2.4318439E-5
734.0,734.0,0.0043018498
735.0,735.0,0.05655521
736.0,736.0,0.8041489
737.0,737.0,2.9355433E-6
738.0,738.0,0.037615523
739.0,739.0,2.9323274E-7
740.0,740.0,2.3429497E-5
741.0,741.0,0.051320538
742.0,742.0,1.7341406E-5
743.0,743.0,5.4269698E-5
744.0,744.0,8.039022E-6
745.0,745.0,0.03745144
746.0,746.0,0.009235425
747.0,747.0,0.045677945
748.0,748.0,0.13523388
749.0,749.0,0.50724745
750.0,750.0,0.18342163
751.0,751.0,0.07728349
752.0,752.0,0.23050155
753.0,753.0,5.6478905E-4
754.0,754.0,1.918888E-5
755.0,755.0,1.3241053E-6
756.0,756.0,4.84321E-6
757.0,757.0,0.12243111
758.0,758.0,9.945845E-4
759.0,759.0,6.45588E-5
760.0,760.0,0.17401715
761.0,761.0,0.57731503
762.0,762.0,0.119477965
763.0,763.0,0.0029075975
764.0,764.0,4.84231E-5
765.0,765.0,0.09569303
766.0,766.0,5.3675147E-5
767.0,767.0,0.15233842
768.0,768.0,0.17781524
769.0,769.0,0.16421936
770.0,770.0,0.032702718
771.0,771.0,3.1607985E-6
772.0,772.0,0.9448741
773.0,773.0,0.12643999
774.0,774.0,0.06492902
775.0,775.0,0.10345373
776.0,776.0,0.07462236
777.0,777.0,2.4985775E-7
778.0,778.0,0.19414203
779.0,779.0,0.045722026
780.0,780.0,0.030809456
781.0,781.0,0.17403844
782.0,782.0,5.3036806E-6
783.0,783.0,7.153924E-5
784.0,784.0,0.26612484
785.0,785.0,8.523221E-6
786.0,786.0,2.343907E-4
787.0,787.0,0.02303074
788.0,788.0,0.011910674
789.0,789.0,0.109448746
790.0,790.0,0.0058639003
791.0,791.0,2.604429E-5
792.0,792.0,0.043674972
793.0,793.0,1.1438701E-5
794.0,794.0,0.013472244
795.0,795.0,0.049539126
796.0,796.0,0.010175003
797.0,797.0,0.0043258513
798.0,798.0,0.00989436
799.0,799.0,0.11404967
800.0,800.0,1.0900311E-6
801.0,801.0,4.2727465E-6
802.0,802.0,0.5550661
803.0,803.0,0.18433096
804.0,804.0,0.17594002
805.0,805.0,2.1168028E-6
806.0,806.0,0.25698
807.0,807.0,0.21989962
808.0,808.0,8.67656E-6
809.0,809.0,1.022955E-6
810.0,810.0,0.17811953
811.0,811.0,0.0124770785
812.0,812.0,1.0278201E-4
813.0,813.0,0.0015780377
814.0,814.0,1.5219039E-4
815.0,815.0,0.50569665
816.0,816.0,8.099294E-5
817.0,817.0,0.01234853
818.0,818.0,1.2432749E-4
819.0,819.0,7.0241254E-6
820.0,820.0,0.00930964
821.0,821.0,3.8194066E-6
822.0,822.0,0.01947174
823.0,823.0,0.03148662
824.0,824.0,1.1034745E-5
825.0,825.0,0.014085489
826.0,826.0,0.28613627
827.0,827.0,0.0087726945
828.0,828.0,0.03493448
829.0,829.0,2.868311E-7
830.0,830.0,1.8882827E-6
831.0,831.0,0.11572306
832.0,832.0,4.9813707E-6
833.0,833.0,8.886174E-6
834.0,834.0,0.20136037
835.0,835.0,0.14730975
836.0,836.0,5.118822E-4
837.0,837.0,4.3110322E-4
838.0,838.0,1.5781596E-4
839.0,839.0,0.019413285
840.0,840.0,0.23337807
841.0,841.0,2.6331397E-4
842.0,842.0,1.0832285E-4
843.0,843.0,4.680371E-6
844.0,844.0,5.4134627E-5
845.0,845.0,0.04232049
846.0,846.0,0.2575826
847.0,847.0,0.042229377
848.0,848.0,4.4518336E-5
849.0,849.0,0.0037478507
850.0,850.0,0.44316795
851.0,851.0,0.11428247
852.0,852.0,1.9669021E-7
853.0,853.0,0.0023308177
854.0,854.0,0.073718764
855.0,855.0,1.6811903E-4
856.0,856.0,0.45304054
857.0,857.0,0.3135887
858.0,858.0,7.030638E-6
859.0,859.0,0.16002104
860.0,860.0,0.07473431
861.0,861.0,0.14859284
862.0,862.0,0.1992636
863.0,863.0,2.0459895E-5
864.0,864.0,7.006924E-8
865.0,865.0,0.19877371
866.0,866.0,0.004932505
867.0,867.0,0.011077184
868.0,868.0,0.13258758
869.0,869.0,1.9743522E-4
870.0,870.0,0.015813584
871.0,871.0,0.7827121
872.0,872.0,6.8711546E-5
873.0,873.0,6.340524E-4
874.0,874.0,0.1739954
875.0,875.0,0.0039838254
876.0,876.0,0.019765502
877.0,877.0,0.09918628
878.0,878.0,4.3434916E-6
879.0,879.0,0.041302532
880.0,880.0,5.627493E-6
881.0,881.0,6.954454E-4
882.0,882.0,4.2413933E-7
883.0,883.0,1.721106E-5
884.0,884.0,1.9881461E-4
885.0,885.0,3.1382282E-7
886.0,886.0,4.669504E-4
887.0,887.0,2.8852326E-6
888.0,888.0,0.09097333
889.0,889.0,0.62822056
890.0,890.0,0.16470438
891.0,891.0,0.057937447
892.0,892.0,0.22556463
893.0,893.0,1.839824E-6
894.0,894.0,0.01637594
895.0,895.0,1.2106821E-5
896.0,896.0,0.15065739
897.0,897.0,3.0260968E-5
898.0,898.0,0.29001522
899.0,899.0,0.040320277
900.0,900.0,0.045867965
901.0,901.0,0.04525661
902.0,902.0,0.12463977
903.0,903.0,1.1334945E-7
904.0,904.0,0.023643002
905.0,905.0,3.379528E-5
906.0,906.0,0.20443916
907.0,907.0,0.29199442
908.0,908.0,1.5521626E-5
909.0,909.0,0.13411798
910.0,910.0,0.27356398
911.0,911.0,0.0022867632
912.0,912.0,0.0014173897
913.0,913.0,0.03999976
914.0,914.0,0.15768793
915.0,915.0,0.017408717
916.0,916.0,9.344949E-6
917.0,917.0,0.46608022
918.0,918.0,1.5661735E-5
919.0,919.0,0.12477347
920.0,920.0,0.040282335
921.0,921.0,6.717289E-4
922.0,922.0,6.481823E-5
923.0,923.0,1.7417695E-5
924.0,924.0,0.13822463
925.0,925.0,0.5050499
926.0,926.0,0.9989609
927.0,927.0,2.8876636E-7
928.0,928.0,9.7919765E-5
929.0,929.0,0.0024167877
930.0,930.0,0.092058256
