x,y,species median
204.0,204.0,0.160187
205.0,205.0,1.313787E-6
206.0,206.0,0.077510625
207.0,207.0,2.030521E-5
208.0,208.0,0.1180288
209.0,209.0,5.022838E-4
210.0,210.0,8.2699604E-5
211.0,211.0,0.111252055
212.0,212.0,0.1511877
213.0,213.0,0.001997165
214.0,214.0,6.6794046E-6
215.0,215.0,0.7835907
216.0,216.0,8.533381E-4
217.0,217.0,0.053348184
218.0,218.0,0.71665657
219.0,219.0,4.616517E-6
220.0,220.0,0.22294092
221.0,221.0,0.05424897
222.0,222.0,4.192039E-8
223.0,223.0,8.569192E-8
224.0,224.0,0.0069356365
225.0,225.0,2.56255E-5
226.0,226.0,2.0696485E-5
227.0,227.0,0.619711
228.0,228.0,4.8272464E-6
229.0,229.0,3.7920804E-4
230.0,230.0,7.9817244E-7
231.0,231.0,0.03134904
232.0,232.0,7.3379755E-4
233.0,233.0,0.039829362
234.0,234.0,0.09594495
235.0,235.0,0.026751056
236.0,236.0,0.47564664
237.0,237.0,0.24008939
238.0,238.0,0.008986583
239.0,239.0,0.0011479938
240.0,240.0,1.8291522E-4
241.0,241.0,5.771464E-4
242.0,242.0,0.0060199094
243.0,243.0,0.062154602
244.0,244.0,0.16090353
245.0,245.0,0.27299652
246.0,246.0,1.870391E-4
247.0,247.0,4.1737042E-7
248.0,248.0,1.2074294E-6
249.0,249.0,5.7993607E-6
250.0,250.0,0.0987634
251.0,251.0,6.3396237E-6
252.0,252.0,7.400585E-5
253.0,253.0,0.3100944
254.0,254.0,1.781255E-4
255.0,255.0,1.1829665E-5
256.0,256.0,2.4532474E-6
257.0,257.0,0.13408841
258.0,258.0,0.28141847
259.0,259.0,0.051589224
260.0,260.0,0.0064081443
261.0,261.0,3.8142987E-6
262.0,262.0,1.5401086E-4
263.0,263.0,0.0036178513
264.0,264.0,0.43761376
265.0,265.0,8.801221E-6
266.0,266.0,0.08559259
267.0,267.0,0.11562045
268.0,268.0,0.06519519
269.0,269.0,0.0085858675
270.0,270.0,0.043862425
271.0,271.0,5.7339325E-6
272.0,272.0,0.22865832
273.0,273.0,0.105009355
274.0,274.0,0.015075345
275.0,275.0,0.9296634
276.0,276.0,0.0023730914
277.0,277.0,0.21230899
278.0,278.0,1.4678018E-4
279.0,279.0,0.41494703
280.0,280.0,0.02977604
281.0,281.0,0.027691735
282.0,282.0,1.7843548E-5
283.0,283.0,5.479409E-4
284.0,284.0,0.0062802555
285.0,285.0,0.02688274
286.0,286.0,0.1895137
287.0,287.0,0.08737346
288.0,288.0,0.06032021
289.0,289.0,0.24013737
290.0,290.0,0.17897378
291.0,291.0,0.17538498
292.0,292.0,0.13108942
293.0,293.0,8.179435E-6
294.0,294.0,3.0174258E-5
295.0,295.0,0.0077352556
296.0,296.0,3.631847E-5
297.0,297.0,2.4292915E-6
298.0,298.0,0.30203888
299.0,299.0,0.010979002
300.0,300.0,8.732977E-7
301.0,301.0,0.15203421
302.0,302.0,0.032509446
303.0,303.0,0.89216197
304.0,304.0,8.060297E-7
305.0,305.0,0.45642355
306.0,306.0,0.15577148
307.0,307.0,0.4505939
308.0,308.0,0.09620483
309.0,309.0,0.17759816
310.0,310.0,0.213042
311.0,311.0,0.2735217
312.0,312.0,0.34564796
313.0,313.0,0.004011437
314.0,314.0,5.8853198E-6
315.0,315.0,0.04534549
316.0,316.0,7.770188E-6
317.0,317.0,0.54579616
318.0,318.0,0.015295672
319.0,319.0,0.005801999
320.0,320.0,0.0027847937
321.0,321.0,1.0762225E-4
322.0,322.0,1.7534006E-5
323.0,323.0,0.09581147
324.0,324.0,2.9506143E-7
325.0,325.0,0.002845304
326.0,326.0,0.0053542126
327.0,327.0,0.96136916
328.0,328.0,0.0019293992
329.0,329.0,0.22460356
330.0,330.0,5.372138E-6
331.0,331.0,1.0303378E-5
332.0,332.0,2.7431344E-4
333.0,333.0,3.9049926E-5
334.0,334.0,3.0390086E-7
335.0,335.0,0.036918424
336.0,336.0,0.06919145
337.0,337.0,0.07433108
338.0,338.0,7.333874E-5
339.0,339.0,0.6448681
340.0,340.0,6.6395905E-6
341.0,341.0,0.1408438
342.0,342.0,2.278446E-5
343.0,343.0,0.10402689
344.0,344.0,0.09397816
345.0,345.0,2.0834825E-4
346.0,346.0,0.45556915
347.0,347.0,0.0133056715
348.0,348.0,0.2790339
349.0,349.0,6.2655135E-6
350.0,350.0,0.34888846
351.0,351.0,4.3634724E-8
352.0,352.0,0.64174396
353.0,353.0,0.30622873
354.0,354.0,0.14537388
355.0,355.0,0.17300169
356.0,356.0,2.4088223E-4
357.0,357.0,5.082621E-6
358.0,358.0,0.002771873
359.0,359.0,0.33100557
360.0,360.0,8.29347E-6
361.0,361.0,0.010678413
362.0,362.0,7.562991E-6
363.0,363.0,2.801425E-5
364.0,364.0,7.1199747E-6
365.0,365.0,0.14806886
366.0,366.0,0.012408193
367.0,367.0,9.065187E-6
368.0,368.0,0.004390061
369.0,369.0,0.047836162
370.0,370.0,7.0245186E-8
371.0,371.0,5.341169E-6
372.0,372.0,3.171511E-4
373.0,373.0,1.397086E-5
374.0,374.0,0.10354748
375.0,375.0,0.44005737
376.0,376.0,0.016635956
377.0,377.0,3.847713E-5
378.0,378.0,3.5994353E-6
379.0,379.0,0.09306871
380.0,380.0,1.6683519E-7
381.0,381.0,0.42163205
382.0,382.0,0.45957977
383.0,383.0,0.14751756
384.0,384.0,0.3333979
385.0,385.0,0.13125567
386.0,386.0,0.10797945
387.0,387.0,1.8581426E-5
388.0,388.0,0.077084295
389.0,389.0,6.868585E-6
390.0,390.0,0.14177483
391.0,391.0,6.300743E-6
392.0,392.0,0.008348052
393.0,393.0,5.3295847E-5
394.0,394.0,0.09816194
395.0,395.0,0.12638335
396.0,396.0,1.1121244E-6
397.0,397.0,0.2395322
398.0,398.0,0.31615546
399.0,399.0,0.42129362
400.0,400.0,0.08808974
401.0,401.0,0.1512806
402.0,402.0,0.18467343
403.0,403.0,0.08228615
404.0,404.0,0.06615585
405.0,405.0,0.18206161
406.0,406.0,0.01374923
407.0,407.0,1.5763878E-6
408.0,408.0,0.0077239927
409.0,409.0,0.20344368
410.0,410.0,0.147974
411.0,411.0,7.680083E-6
412.0,412.0,0.19585721
413.0,413.0,0.90486276
414.0,414.0,2.5373218E-5
415.0,415.0,0.012236637
416.0,416.0,0.028557323
417.0,417.0,2.112166E-4
418.0,418.0,0.27848896
419.0,419.0,0.034429718
420.0,420.0,5.6670256E-6
421.0,421.0,0.5148262
422.0,422.0,1.121496E-6
423.0,423.0,3.9284216E-5
424.0,424.0,6.236276E-6
425.0,425.0,0.0052155866
426.0,426.0,0.016075833
427.0,427.0,0.23675239
428.0,428.0,1.674422E-5
429.0,429.0,0.23030528
430.0,430.0,0.011525997
431.0,431.0,0.119867615
432.0,432.0,0.0024370586
433.0,433.0,0.0015841478
434.0,434.0,0.29322723
435.0,435.0,2.9904468E-5
436.0,436.0,5.2733653E-6
437.0,437.0,7.543135E-6
438.0,438.0,0.109122895
439.0,439.0,0.28967884
440.0,440.0,0.091374375
441.0,441.0,0.070133366
442.0,442.0,0.0019733037
443.0,443.0,8.381912E-6
444.0,444.0,0.05241281
445.0,445.0,0.23308085
446.0,446.0,6.752321E-6
447.0,447.0,7.9125314E-8
448.0,448.0,0.24167615
449.0,449.0,0.16528678
450.0,450.0,0.036317684
451.0,451.0,4.7097452E-5
452.0,452.0,5.6470388E-5
453.0,453.0,0.042759463
454.0,454.0,1.0160381E-6
455.0,455.0,0.045241076
456.0,456.0,0.32417914
457.0,457.0,0.2576597
458.0,458.0,6.2703395E-5
459.0,459.0,0.156718
460.0,460.0,0.0028894432
461.0,461.0,0.18060867
462.0,462.0,0.10076937
463.0,463.0,0.1067752
464.0,464.0,0.15668616
465.0,465.0,2.3040423E-6
466.0,466.0,7.3418028E-6
467.0,467.0,0.0059720776
468.0,468.0,0.1639307
469.0,469.0,0.08372431
470.0,470.0,0.016997302
471.0,471.0,0.7606565
472.0,472.0,0.080797166
473.0,473.0,4.571389E-4
474.0,474.0,2.3313717E-7
475.0,475.0,3.6981943E-5
476.0,476.0,0.008942086
477.0,477.0,5.036839E-4
478.0,478.0,0.011686115
479.0,479.0,0.0054463083
480.0,480.0,0.17116131
481.0,481.0,0.29753694
482.0,482.0,1.3140741E-5
483.0,483.0,1.10047076E-4
484.0,484.0,6.9937E-6
485.0,485.0,0.33186635
486.0,486.0,3.1995867E-6
487.0,487.0,7.2863836E-6
488.0,488.0,6.418205E-7
489.0,489.0,0.14444664
490.0,490.0,1.7008725E-6
491.0,491.0,0.09379045
492.0,492.0,0.11807478
493.0,493.0,3.1260322E-5
494.0,494.0,0.18433881
495.0,495.0,0.016241197
496.0,496.0,2.7981445E-5
497.0,497.0,2.772536E-6
498.0,498.0,0.09396918
499.0,499.0,7.5913114E-5
500.0,500.0,0.032828398
501.0,501.0,4.468906E-6
502.0,502.0,0.23199101
503.0,503.0,0.0052335593
504.0,504.0,4.69746E-5
505.0,505.0,0.01863687
506.0,506.0,0.18929364
507.0,507.0,0.18846819
508.0,508.0,0.29001388
509.0,509.0,8.77542E-6
510.0,510.0,5.7771404E-6
511.0,511.0,0.0635193
512.0,512.0,2.457259E-6
513.0,513.0,8.109507E-5
514.0,514.0,5.2370506E-5
515.0,515.0,0.006955613
516.0,516.0,0.06932633
517.0,517.0,0.25866482
518.0,518.0,1.4435277E-7
519.0,519.0,0.046221737
520.0,520.0,0.21031576
521.0,521.0,0.0815973
522.0,522.0,0.008178361
523.0,523.0,6.5102404E-6
524.0,524.0,1.0851262E-5
525.0,525.0,3.7537357E-5
526.0,526.0,9.6808655E-8
527.0,527.0,0.004478828
528.0,528.0,0.25008625
529.0,529.0,1.4009366E-4
530.0,530.0,0.19057226
531.0,531.0,6.5207414E-6
532.0,532.0,5.9981726E-6
533.0,533.0,8.8540706E-5
534.0,534.0,0.30201444
535.0,535.0,9.963422E-7
536.0,536.0,0.36655325
537.0,537.0,0.06916861
538.0,538.0,0.3142016
539.0,539.0,3.8692793E-5
540.0,540.0,0.07174971
541.0,541.0,2.5736035E-5
542.0,542.0,1.15162795E-4
543.0,543.0,0.04985374
544.0,544.0,0.43129137
545.0,545.0,0.11039573
546.0,546.0,7.598073E-4
547.0,547.0,0.7307594
548.0,548.0,3.0138717E-6
549.0,549.0,0.26545835
550.0,550.0,2.968458E-5
551.0,551.0,0.6731507
552.0,552.0,0.09685675
553.0,553.0,0.030094769
554.0,554.0,3.2591382E-5
555.0,555.0,3.543587E-5
556.0,556.0,2.745824E-5
557.0,557.0,9.1752545E-6
558.0,558.0,4.3653667E-6
559.0,559.0,3.168182E-4
560.0,560.0,0.053892516
561.0,561.0,7.3634883E-6
562.0,562.0,5.8607136E-5
563.0,563.0,0.03615902
564.0,564.0,0.12555158
565.0,565.0,5.3429252E-5
566.0,566.0,0.16204295
567.0,567.0,0.034690216
568.0,568.0,0.19464801
569.0,569.0,2.5692534E-6
570.0,570.0,7.733514E-6
571.0,571.0,0.30956194
572.0,572.0,0.026450936
573.0,573.0,0.035560314
574.0,574.0,0.78120804
575.0,575.0,0.13875426
576.0,576.0,0.027082345
577.0,577.0,1.43656425E-5
578.0,578.0,2.0507663E-4
579.0,579.0,0.19807576
580.0,580.0,0.16389608
581.0,581.0,0.05999841
582.0,582.0,0.59474987
583.0,583.0,0.09701762
584.0,584.0,0.26205856
585.0,585.0,2.8602045E-4
586.0,586.0,6.113283E-5
587.0,587.0,0.029933376
588.0,588.0,9.11084E-5
589.0,589.0,0.3853969
590.0,590.0,0.2072661
591.0,591.0,0.3638727
592.0,592.0,0.38205004
593.0,593.0,1.9724164E-5
594.0,594.0,0.025062086
595.0,595.0,0.039123934
596.0,596.0,5.0374194E-5
597.0,597.0,0.11583223
598.0,598.0,0.25521666
599.0,599.0,0.1373737
600.0,600.0,0.015532372
601.0,601.0,0.23143122
602.0,602.0,1.7177501E-4
603.0,603.0,0.10382337
604.0,604.0,0.0030098415
605.0,605.0,4.5789643E-6
606.0,606.0,0.035145327
607.0,607.0,0.104520924
608.0,608.0,2.147548E-6
609.0,609.0,2.8728473E-4
610.0,610.0,0.061757207
611.0,611.0,0.7206009
612.0,612.0,2.5563918E-7
613.0,613.0,4.575259E-5
614.0,614.0,0.052723233
615.0,615.0,0.14251058
616.0,616.0,0.11184904
617.0,617.0,0.19035746
618.0,618.0,1.5269528E-5
619.0,619.0,1.7655343E-6
620.0,620.0,0.2673638
621.0,621.0,0.06080006
622.0,622.0,1.1143894E-4
623.0,623.0,5.895273E-7
624.0,624.0,3.4479751E-6
625.0,625.0,0.054089267
626.0,626.0,0.5824996
627.0,627.0,1.8304318E-5
628.0,628.0,2.3879775E-5
629.0,629.0,0.37615296
630.0,630.0,0.4716555
631.0,631.0,0.003490006
632.0,632.0,0.1801078
633.0,633.0,0.2484209
634.0,634.0,0.1431911
635.0,635.0,0.109825954
636.0,636.0,0.024271963
637.0,637.0,0.2930495
638.0,638.0,0.014297263
639.0,639.0,8.6883534E-7
640.0,640.0,0.0011339443
641.0,641.0,0.005142016
642.0,642.0,0.7028526
643.0,643.0,0.0056618974
644.0,644.0,0.065382145
645.0,645.0,0.09476861
646.0,646.0,9.811953E-8
647.0,647.0,1.509216E-4
648.0,648.0,0.7550981
649.0,649.0,1.2603934E-6
650.0,650.0,2.870638E-7
651.0,651.0,0.4807534
652.0,652.0,0.4019699
653.0,653.0,0.22234419
654.0,654.0,0.52720004
655.0,655.0,0.033316202
656.0,656.0,1.0018666E-5
657.0,657.0,0.029205576
658.0,658.0,0.13517411
659.0,659.0,0.18349405
660.0,660.0,0.19155854
661.0,661.0,0.12898771
662.0,662.0,0.19427125
663.0,663.0,0.0032729995
664.0,664.0,2.470343E-6
665.0,665.0,0.14631753
666.0,666.0,1.9970401E-4
667.0,667.0,0.038187396
668.0,668.0,5.308296E-6
669.0,669.0,0.017185727
670.0,670.0,1.896038E-5
671.0,671.0,0.1301937
672.0,672.0,0.0019195124
673.0,673.0,4.4039584E-8
674.0,674.0,0.103233956
675.0,675.0,0.11970463
676.0,676.0,0.06357177
677.0,677.0,5.5135162E-5
678.0,678.0,4.312634E-6
679.0,679.0,0.048822537
680.0,680.0,6.4912306E-6
681.0,681.0,0.09466017
682.0,682.0,0.0013549834
683.0,683.0,4.0566397E-7
684.0,684.0,0.005260437
685.0,685.0,0.01685729
686.0,686.0,0.043080743
687.0,687.0,9.264355E-6
688.0,688.0,0.10612649
689.0,689.0,0.3669086
690.0,690.0,0.0017072773
691.0,691.0,0.16646875
692.0,692.0,0.025556983
693.0,693.0,0.05046674
694.0,694.0,0.028500183
695.0,695.0,1.2435162E-4
696.0,696.0,5.2901128E-6
697.0,697.0,0.0018058646
698.0,698.0,4.1571197E-6
699.0,699.0,5.4160115E-5
700.0,700.0,2.8454497E-5
701.0,701.0,0.078217104
702.0,702.0,0.09017896
703.0,703.0,2.0118085E-5
704.0,704.0,2.3570955E-4
705.0,705.0,1.0555615E-5
706.0,706.0,4.916614E-5
707.0,707.0,0.03589426
708.0,708.0,0.02973455
709.0,709.0,2.9851967E-6
710.0,710.0,5.8111313E-5
711.0,711.0,1.9731498E-5
712.0,712.0,0.1889003
713.0,713.0,0.1628
714.0,714.0,0.085940845
715.0,715.0,8.170979E-7
716.0,716.0,0.003655256
717.0,717.0,1.569682E-7
718.0,718.0,1.8104511E-7
719.0,719.0,4.136002E-5
720.0,720.0,0.13394089
721.0,721.0,2.1019973E-6
722.0,722.0,9.1780827E-4
723.0,723.0,6.9020653E-6
724.0,724.0,0.03454868
725.0,725.0,0.14807346
726.0,726.0,0.17324731
727.0,727.0,1.4686014E-5
728.0,728.0,0.9535241
729.0,729.0,0.22947416
730.0,730.0,0.16713676
731.0,731.0,0.20737402
732.0,732.0,1.3244529E-5
733.0,733.0,2.179146E-5
734.0,734.0,0.0041786702
735.0,735.0,0.055220954
736.0,736.0,0.8124678
737.0,737.0,2.6742584E-6
738.0,738.0,0.038648132
739.0,739.0,2.4461414E-7
740.0,740.0,2.2344348E-5
741.0,741.0,0.053008065
742.0,742.0,1.547894E-5
743.0,743.0,5.1698018E-5
744.0,744.0,8.568656E-6
745.0,745.0,0.038468424
746.0,746.0,0.009786425
747.0,747.0,0.04834176
748.0,748.0,0.13498844
749.0,749.0,0.50939184
750.0,750.0,0.18132913
751.0,751.0,0.07614528
752.0,752.0,0.22797395
753.0,753.0,5.8756606E-4
754.0,754.0,1.7995717E-5
755.0,755.0,1.1477307E-6
756.0,756.0,4.2533497E-6
757.0,757.0,0.12268477
758.0,758.0,0.0010291693
759.0,759.0,6.171215E-5
760.0,760.0,0.17210384
761.0,761.0,0.58015484
762.0,762.0,0.12072093
763.0,763.0,0.0027553805
764.0,764.0,4.4263666E-5
765.0,765.0,0.09718784
766.0,766.0,4.7216545E-5
767.0,767.0,0.14989804
768.0,768.0,0.18124355
769.0,769.0,0.16529784
770.0,770.0,0.035469156
771.0,771.0,2.679806E-6
772.0,772.0,0.95139295
773.0,773.0,0.12541664
774.0,774.0,0.06519056
775.0,775.0,0.106295146
776.0,776.0,0.081276976
777.0,777.0,2.0273615E-7
778.0,778.0,0.19273028
779.0,779.0,0.04718024
780.0,780.0,0.031461142
781.0,781.0,0.17375101
782.0,782.0,5.081241E-6
783.0,783.0,7.162818E-5
784.0,784.0,0.26985836
785.0,785.0,7.9501615E-6
786.0,786.0,2.1033654E-4
787.0,787.0,0.024199096
788.0,788.0,0.011975027
789.0,789.0,0.1085651
790.0,790.0,0.006394042
791.0,791.0,2.3128614E-5
792.0,792.0,0.04355576
793.0,793.0,9.5381165E-6
794.0,794.0,0.013697152
795.0,795.0,0.05198552
796.0,796.0,0.010703097
797.0,797.0,0.0042572552
798.0,798.0,0.009607611
799.0,799.0,0.11427228
800.0,800.0,7.808493E-7
801.0,801.0,3.5697628E-6
802.0,802.0,0.5710534
803.0,803.0,0.18752258
804.0,804.0,0.17446108
805.0,805.0,1.8881592E-6
806.0,806.0,0.26255327
807.0,807.0,0.2178821
808.0,808.0,8.4302765E-6
809.0,809.0,8.965316E-7
810.0,810.0,0.17762452
811.0,811.0,0.013016657
812.0,812.0,9.817395E-5
813.0,813.0,0.0016933064
814.0,814.0,1.4344629E-4
815.0,815.0,0.50536793
816.0,816.0,7.6421755E-5
817.0,817.0,0.012392906
818.0,818.0,1.2588299E-4
819.0,819.0,5.9629647E-6
820.0,820.0,0.009474785
821.0,821.0,3.0509536E-6
822.0,822.0,0.02012451
823.0,823.0,0.03193789
824.0,824.0,9.2175915E-6
825.0,825.0,0.016156375
826.0,826.0,0.28502956
827.0,827.0,0.008466189
828.0,828.0,0.035124175
829.0,829.0,2.1471355E-7
830.0,830.0,1.6650266E-6
831.0,831.0,0.117303334
832.0,832.0,4.66808E-6
833.0,833.0,8.818203E-6
834.0,834.0,0.20648398
835.0,835.0,0.14496644
836.0,836.0,5.379881E-4
837.0,837.0,4.139008E-4
838.0,838.0,1.5803723E-4
839.0,839.0,0.021385683
840.0,840.0,0.23233965
841.0,841.0,2.5845756E-4
842.0,842.0,1.1063278E-4
843.0,843.0,3.7759105E-6
844.0,844.0,5.9219114E-5
845.0,845.0,0.042455044
846.0,846.0,0.26274607
847.0,847.0,0.041884355
848.0,848.0,4.636063E-5
849.0,849.0,0.0036677741
850.0,850.0,0.44651923
851.0,851.0,0.115083404
852.0,852.0,1.4306737E-7
853.0,853.0,0.0023321551
854.0,854.0,0.073679574
855.0,855.0,1.7356909E-4
856.0,856.0,0.45059317
857.0,857.0,0.31205988
858.0,858.0,6.280958E-6
859.0,859.0,0.16112353
860.0,860.0,0.07856205
861.0,861.0,0.15241277
862.0,862.0,0.1988269
863.0,863.0,1.9657517E-5
864.0,864.0,5.291726E-8
865.0,865.0,0.2021331
866.0,866.0,0.004726337
867.0,867.0,0.01071407
868.0,868.0,0.13154893
869.0,869.0,1.9357057E-4
870.0,870.0,0.01529266
871.0,871.0,0.7807307
872.0,872.0,6.423193E-5
873.0,873.0,6.182492E-4
874.0,874.0,0.1732801
875.0,875.0,0.003600588
876.0,876.0,0.020236604
877.0,877.0,0.09645715
878.0,878.0,4.090858E-6
879.0,879.0,0.04189346
880.0,880.0,4.9891783E-6
881.0,881.0,6.856846E-4
882.0,882.0,3.3789124E-7
883.0,883.0,1.4505798E-5
884.0,884.0,1.9115025E-4
885.0,885.0,2.3443347E-7
886.0,886.0,4.6391692E-4
887.0,887.0,2.8039485E-6
888.0,888.0,0.08871072
889.0,889.0,0.6368082
890.0,890.0,0.16072834
891.0,891.0,0.05835765
892.0,892.0,0.22542426
893.0,893.0,1.7882427E-6
894.0,894.0,0.017376412
895.0,895.0,1.1161892E-5
896.0,896.0,0.15745032
897.0,897.0,2.7958322E-5
898.0,898.0,0.28850415
899.0,899.0,0.040014382
900.0,900.0,0.047191527
901.0,901.0,0.04444842
902.0,902.0,0.12449576
903.0,903.0,9.959666E-8
904.0,904.0,0.024258474
905.0,905.0,3.3427666E-5
906.0,906.0,0.20548448
907.0,907.0,0.29314467
908.0,908.0,1.4562101E-5
909.0,909.0,0.13658513
910.0,910.0,0.2762289
911.0,911.0,0.002322476
912.0,912.0,0.001304104
913.0,913.0,0.043274745
914.0,914.0,0.16142291
915.0,915.0,0.017209295
916.0,916.0,8.688461E-6
917.0,917.0,0.4726572
918.0,918.0,1.5529407E-5
919.0,919.0,0.12996177
920.0,920.0,0.042335674
921.0,921.0,6.33405E-4
922.0,922.0,6.4690634E-5
923.0,923.0,1.5768868E-5
924.0,924.0,0.14121456
925.0,925.0,0.50608605
926.0,926.0,0.9990078
927.0,927.0,2.4046423E-7
928.0,928.0,8.608089E-5
929.0,929.0,0.0024169262
930.0,930.0,0.09320277
