x,y,species median
2426.0,2426.0,0.09183221
2427.0,2427.0,0.006696171
2428.0,2428.0,6.766982E-6
2429.0,2429.0,0.12848938
2430.0,2430.0,0.71299
2431.0,2431.0,0.07172251
2432.0,2432.0,0.26280603
2433.0,2433.0,0.015626179
2434.0,2434.0,2.4686032E-4
2435.0,2435.0,0.58398193
2436.0,2436.0,0.0284659
2437.0,2437.0,3.7548434E-5
2438.0,2438.0,0.042626135
2439.0,2439.0,5.0672225E-4
2440.0,2440.0,0.033633597
2441.0,2441.0,0.0037669796
2442.0,2442.0,0.17026083
2443.0,2443.0,0.016093327
2444.0,2444.0,2.5629631E-6
2445.0,2445.0,0.12624578
2446.0,2446.0,0.0189142
2447.0,2447.0,1.7410541E-6
2448.0,2448.0,0.08851729
2449.0,2449.0,0.034820687
2450.0,2450.0,0.019919345
2451.0,2451.0,0.2503513
2452.0,2452.0,0.013416585
2453.0,2453.0,1.147153E-4
2454.0,2454.0,0.0034910021
2455.0,2455.0,0.11207808
2456.0,2456.0,0.017066773
2457.0,2457.0,0.024827033
2458.0,2458.0,0.007323543
2459.0,2459.0,0.05677478
2460.0,2460.0,0.026501479
2461.0,2461.0,0.0162955
2462.0,2462.0,0.0017539466
2463.0,2463.0,0.16312557
2464.0,2464.0,0.02802897
2465.0,2465.0,0.062234957
2466.0,2466.0,0.10114434
2467.0,2467.0,0.094199635
2468.0,2468.0,0.32608542
2469.0,2469.0,0.1860674
2470.0,2470.0,0.023667647
2471.0,2471.0,0.44731358
2472.0,2472.0,0.117584206
2473.0,2473.0,0.002935975
2474.0,2474.0,0.07035698
2475.0,2475.0,0.004444746
2476.0,2476.0,0.011387168
2477.0,2477.0,0.018210886
2478.0,2478.0,0.022335213
2479.0,2479.0,0.0034321675
2480.0,2480.0,0.007038892
2481.0,2481.0,0.007450602
2482.0,2482.0,0.03733495
2483.0,2483.0,0.9335827
2484.0,2484.0,0.2604739
2485.0,2485.0,0.020629434
2486.0,2486.0,0.71217716
2487.0,2487.0,0.055909786
2488.0,2488.0,0.011984691
2489.0,2489.0,0.031013403
2490.0,2490.0,3.054857E-6
2491.0,2491.0,0.08932189
2492.0,2492.0,2.3135178E-4
2493.0,2493.0,4.7297793E-4
2494.0,2494.0,0.793612
2495.0,2495.0,0.06529552
2496.0,2496.0,0.0042933268
2497.0,2497.0,0.14170319
2498.0,2498.0,5.5565456E-6
2499.0,2499.0,0.07083959
2500.0,2500.0,0.15687555
2501.0,2501.0,1.6279091E-4
2502.0,2502.0,0.032566864
2503.0,2503.0,0.033763587
2504.0,2504.0,0.083484165
2505.0,2505.0,3.367815E-4
2506.0,2506.0,0.061275225
2507.0,2507.0,0.03579036
2508.0,2508.0,0.024852542
2509.0,2509.0,0.018394133
2510.0,2510.0,0.033706456
2511.0,2511.0,0.003340413
2512.0,2512.0,0.13476941
2513.0,2513.0,0.00880172
2514.0,2514.0,1.648418E-4
2515.0,2515.0,0.64939034
2516.0,2516.0,0.10654235
2517.0,2517.0,0.8232985
2518.0,2518.0,0.48394763
2519.0,2519.0,0.034794286
2520.0,2520.0,0.04246209
2521.0,2521.0,3.299802E-6
2522.0,2522.0,0.25017607
2523.0,2523.0,0.03476923
2524.0,2524.0,0.0019329123
2525.0,2525.0,0.002114953
2526.0,2526.0,2.8745922E-6
2527.0,2527.0,4.629862E-6
2528.0,2528.0,0.22689316
2529.0,2529.0,0.040732346
2530.0,2530.0,0.34107694
2531.0,2531.0,0.021639535
2532.0,2532.0,0.036173187
2533.0,2533.0,0.02709279
2534.0,2534.0,0.02073094
2535.0,2535.0,0.2350151
2536.0,2536.0,6.568033E-4
2537.0,2537.0,0.03238821
2538.0,2538.0,0.7996551
2539.0,2539.0,5.3405798E-5
2540.0,2540.0,0.0036005788
2541.0,2541.0,0.021624003
2542.0,2542.0,0.0072363717
2543.0,2543.0,0.41308984
2544.0,2544.0,0.16087587
2545.0,2545.0,9.406648E-4
2546.0,2546.0,0.26000643
2547.0,2547.0,2.152568E-6
2548.0,2548.0,0.022127146
2549.0,2549.0,1.4579782E-5
2550.0,2550.0,0.0034872463
2551.0,2551.0,0.031309806
2552.0,2552.0,0.032132067
2553.0,2553.0,4.9079812E-5
2554.0,2554.0,0.020391189
2555.0,2555.0,5.1500724E-4
2556.0,2556.0,0.09843247
2557.0,2557.0,0.4959309
2558.0,2558.0,0.035195228
2559.0,2559.0,0.024305917
2560.0,2560.0,0.012458424
2561.0,2561.0,0.9850835
2562.0,2562.0,0.018605439
2563.0,2563.0,0.8740582
2564.0,2564.0,0.010936543
2565.0,2565.0,0.030671295
2566.0,2566.0,0.74666613
2567.0,2567.0,0.009262437
2568.0,2568.0,0.14338472
2569.0,2569.0,4.1854957E-5
2570.0,2570.0,0.004960579
2571.0,2571.0,0.09290286
2572.0,2572.0,0.023422528
2573.0,2573.0,0.0697852
2574.0,2574.0,0.047116425
2575.0,2575.0,0.5610517
2576.0,2576.0,0.015310027
2577.0,2577.0,0.00772719
2578.0,2578.0,2.1339534E-4
2579.0,2579.0,0.13601466
2580.0,2580.0,0.015875518
2581.0,2581.0,0.0010446372
2582.0,2582.0,0.017384803
2583.0,2583.0,0.08637149
2584.0,2584.0,0.05713218
2585.0,2585.0,0.02221896
2586.0,2586.0,0.06658646
2587.0,2587.0,2.5539435E-7
2588.0,2588.0,5.598258E-7
2589.0,2589.0,0.0025541105
2590.0,2590.0,1.1339389E-4
2591.0,2591.0,0.12831935
2592.0,2592.0,0.35585997
2593.0,2593.0,0.03322177
2594.0,2594.0,0.02098718
2595.0,2595.0,0.0062088477
2596.0,2596.0,4.176723E-5
2597.0,2597.0,0.10637317
2598.0,2598.0,1.2747255E-4
2599.0,2599.0,0.0120429285
2600.0,2600.0,0.024270248
2601.0,2601.0,0.0073961746
2602.0,2602.0,0.9380777
2603.0,2603.0,0.0012492042
2604.0,2604.0,0.0075900303
2605.0,2605.0,1.15065865E-4
2606.0,2606.0,0.13180234
2607.0,2607.0,5.4616504E-4
2608.0,2608.0,0.88862973
2609.0,2609.0,0.034838244
2610.0,2610.0,0.0065386617
2611.0,2611.0,2.8780318E-4
2612.0,2612.0,0.042905197
2613.0,2613.0,0.6693161
2614.0,2614.0,0.042754173
2615.0,2615.0,0.09621133
2616.0,2616.0,0.01918523
2617.0,2617.0,4.8301453E-4
2618.0,2618.0,0.17428105
2619.0,2619.0,0.07121027
2620.0,2620.0,0.12129802
2621.0,2621.0,2.0083332E-4
2622.0,2622.0,0.049680665
2623.0,2623.0,0.02066397
2624.0,2624.0,0.00926593
2625.0,2625.0,0.084434435
2626.0,2626.0,0.115418695
2627.0,2627.0,0.022391945
2628.0,2628.0,0.6298423
2629.0,2629.0,0.019358264
2630.0,2630.0,4.7348823E-7
2631.0,2631.0,0.14522098
2632.0,2632.0,0.12698641
2633.0,2633.0,2.0626717E-6
2634.0,2634.0,6.580444E-4
2635.0,2635.0,0.1360197
2636.0,2636.0,0.08416409
2637.0,2637.0,0.0069851605
2638.0,2638.0,0.0023699028
2639.0,2639.0,0.02318073
2640.0,2640.0,0.007108482
2641.0,2641.0,0.11967387
2642.0,2642.0,0.0028121888
2643.0,2643.0,1.8884431E-5
2644.0,2644.0,0.3485004
2645.0,2645.0,0.69974
2646.0,2646.0,0.024399754
2647.0,2647.0,0.002174658
2648.0,2648.0,2.1512886E-5
2649.0,2649.0,0.0028957517
2650.0,2650.0,0.7777595
2651.0,2651.0,0.02088091
2652.0,2652.0,8.18439E-4
2653.0,2653.0,0.030061778
2654.0,2654.0,5.553576E-6
2655.0,2655.0,0.17439428
2656.0,2656.0,0.017184362
2657.0,2657.0,0.15470555
2658.0,2658.0,0.012401129
2659.0,2659.0,0.22016144
2660.0,2660.0,1.00392586E-4
2661.0,2661.0,0.025813242
2662.0,2662.0,0.10602991
2663.0,2663.0,0.028829932
2664.0,2664.0,0.002437255
2665.0,2665.0,0.029019441
2666.0,2666.0,0.015365113
2667.0,2667.0,0.37604758
2668.0,2668.0,0.66559285
2669.0,2669.0,3.2956596E-5
2670.0,2670.0,0.015551452
2671.0,2671.0,0.027106076
2672.0,2672.0,0.0043454515
2673.0,2673.0,0.05542704
2674.0,2674.0,0.027138766
2675.0,2675.0,0.66760665
2676.0,2676.0,0.19845179
2677.0,2677.0,0.021852639
2678.0,2678.0,0.048730046
2679.0,2679.0,0.15959704
2680.0,2680.0,0.015742613
2681.0,2681.0,0.020425214
2682.0,2682.0,0.18836187
2683.0,2683.0,0.027323306
2684.0,2684.0,7.405341E-5
2685.0,2685.0,5.787226E-4
2686.0,2686.0,0.043207318
2687.0,2687.0,0.14377122
2688.0,2688.0,0.19412865
2689.0,2689.0,2.8907877E-7
2690.0,2690.0,0.01786825
2691.0,2691.0,0.010125931
2692.0,2692.0,5.101362E-4
2693.0,2693.0,0.07186855
2694.0,2694.0,0.52903897
2695.0,2695.0,0.57224554
2696.0,2696.0,0.012493307
2697.0,2697.0,2.9458414E-4
2698.0,2698.0,9.0009395E-5
2699.0,2699.0,0.0010663794
2700.0,2700.0,0.07899874
2701.0,2701.0,4.1388464E-4
2702.0,2702.0,0.08356348
2703.0,2703.0,0.13128948
2704.0,2704.0,0.022349035
2705.0,2705.0,0.0065302346
2706.0,2706.0,0.03197654
2707.0,2707.0,0.22681569
2708.0,2708.0,0.06720952
2709.0,2709.0,8.263537E-4
2710.0,2710.0,0.09469841
2711.0,2711.0,0.19654249
2712.0,2712.0,0.014367572
2713.0,2713.0,1.2148494E-4
2714.0,2714.0,0.053663462
2715.0,2715.0,0.0035938935
2716.0,2716.0,0.02197486
2717.0,2717.0,0.0042497814
2718.0,2718.0,0.037092563
2719.0,2719.0,0.034070984
2720.0,2720.0,2.4376292E-4
2721.0,2721.0,1.2045609E-5
2722.0,2722.0,0.002523239
2723.0,2723.0,0.07586781
2724.0,2724.0,0.16868696
2725.0,2725.0,0.031966846
2726.0,2726.0,0.0071504405
2727.0,2727.0,0.0012008904
2728.0,2728.0,0.017576661
2729.0,2729.0,0.2461517
2730.0,2730.0,0.011403272
2731.0,2731.0,0.0652184
2732.0,2732.0,0.22462456
2733.0,2733.0,0.0064003044
2734.0,2734.0,0.36547795
2735.0,2735.0,1.4389693E-4
2736.0,2736.0,5.479079E-4
2737.0,2737.0,0.08544361
2738.0,2738.0,0.7728092
2739.0,2739.0,1.9084053E-5
2740.0,2740.0,0.020388957
2741.0,2741.0,2.5984444E-5
2742.0,2742.0,0.21969607
2743.0,2743.0,2.1249407E-5
2744.0,2744.0,0.2528206
2745.0,2745.0,0.017946042
2746.0,2746.0,7.8497305E-7
2747.0,2747.0,0.22555555
2748.0,2748.0,0.09428767
2749.0,2749.0,0.023437941
2750.0,2750.0,0.18254843
2751.0,2751.0,0.021542778
2752.0,2752.0,0.052385297
2753.0,2753.0,0.057043355
2754.0,2754.0,0.22078194
2755.0,2755.0,0.17416146
2756.0,2756.0,0.0018655051
2757.0,2757.0,0.19228731
2758.0,2758.0,0.018882185
2759.0,2759.0,0.600809
2760.0,2760.0,0.011740046
2761.0,2761.0,0.29876015
2762.0,2762.0,0.0015167821
2763.0,2763.0,0.05214323
2764.0,2764.0,0.006992252
2765.0,2765.0,0.031126639
2766.0,2766.0,0.058757048
2767.0,2767.0,0.2536618
2768.0,2768.0,0.10233957
2769.0,2769.0,0.8070153
2770.0,2770.0,0.008722787
2771.0,2771.0,0.021714
2772.0,2772.0,0.029311022
2773.0,2773.0,0.010524645
2774.0,2774.0,0.07075975
2775.0,2775.0,8.034868E-6
2776.0,2776.0,0.012346465
2777.0,2777.0,0.042937562
2778.0,2778.0,0.012950443
2779.0,2779.0,3.7235563E-4
2780.0,2780.0,0.13297915
2781.0,2781.0,0.017457932
2782.0,2782.0,5.6944897E-5
2783.0,2783.0,0.018311776
2784.0,2784.0,0.061391864
2785.0,2785.0,0.0016335283
2786.0,2786.0,0.63651234
2787.0,2787.0,0.0063481736
2788.0,2788.0,0.79302335
2789.0,2789.0,0.18305363
2790.0,2790.0,0.49943182
2791.0,2791.0,0.0016724239
2792.0,2792.0,0.8483302
2793.0,2793.0,0.009780134
2794.0,2794.0,0.11497858
2795.0,2795.0,0.15795128
2796.0,2796.0,0.026379872
2797.0,2797.0,0.012737259
2798.0,2798.0,0.053561952
2799.0,2799.0,0.0013799835
2800.0,2800.0,0.1986598
2801.0,2801.0,0.14730358
2802.0,2802.0,0.087986626
2803.0,2803.0,0.024565548
2804.0,2804.0,0.014131036
2805.0,2805.0,3.5492075E-4
2806.0,2806.0,0.004627844
2807.0,2807.0,0.015340254
2808.0,2808.0,0.90082324
2809.0,2809.0,0.09746401
2810.0,2810.0,3.8698476E-4
2811.0,2811.0,0.018311398
2812.0,2812.0,0.088552676
2813.0,2813.0,0.6839915
2814.0,2814.0,1.2390914E-4
2815.0,2815.0,0.69188136
2816.0,2816.0,0.38222757
2817.0,2817.0,0.08759068
2818.0,2818.0,0.018508665
2819.0,2819.0,0.027912987
2820.0,2820.0,0.051691562
2821.0,2821.0,0.39683774
2822.0,2822.0,0.023063663
2823.0,2823.0,0.31369781
2824.0,2824.0,0.9534858
2825.0,2825.0,0.0027931826
2826.0,2826.0,0.04327027
2827.0,2827.0,0.017664542
2828.0,2828.0,0.9304905
2829.0,2829.0,0.004479537
2830.0,2830.0,0.13676752
2831.0,2831.0,2.8384084E-4
2832.0,2832.0,0.01840503
2833.0,2833.0,0.016332466
2834.0,2834.0,0.73983777
2835.0,2835.0,7.348325E-7
2836.0,2836.0,0.00539331
2837.0,2837.0,0.7540878
2838.0,2838.0,0.015982455
2839.0,2839.0,0.043499548
2840.0,2840.0,0.8880866
2841.0,2841.0,0.08274021
2842.0,2842.0,5.615019E-5
2843.0,2843.0,0.45381427
2844.0,2844.0,0.012764591
2845.0,2845.0,0.012559678
2846.0,2846.0,0.033971213
2847.0,2847.0,0.036171988
2848.0,2848.0,0.5495388
2849.0,2849.0,0.40454865
2850.0,2850.0,0.03200314
2851.0,2851.0,0.026967948
2852.0,2852.0,6.9186767E-6
2853.0,2853.0,0.363004
2854.0,2854.0,9.448459E-4
2855.0,2855.0,0.29570407
2856.0,2856.0,6.6754114E-6
2857.0,2857.0,0.07982151
2858.0,2858.0,0.008522399
2859.0,2859.0,0.05475655
2860.0,2860.0,5.1714055E-6
2861.0,2861.0,0.030528892
2862.0,2862.0,0.75382686
2863.0,2863.0,0.18495446
2864.0,2864.0,0.4896819
2865.0,2865.0,0.9480157
2866.0,2866.0,0.2919893
2867.0,2867.0,0.29418686
2868.0,2868.0,0.034449875
2869.0,2869.0,0.12012655
2870.0,2870.0,0.0029276821
2871.0,2871.0,0.012406307
2872.0,2872.0,0.44765472
2873.0,2873.0,0.0010471616
2874.0,2874.0,6.9315465E-5
2875.0,2875.0,8.254668E-7
2876.0,2876.0,0.2611015
2877.0,2877.0,7.4838125E-4
2878.0,2878.0,0.035288673
2879.0,2879.0,0.01756995
2880.0,2880.0,0.6254965
2881.0,2881.0,0.0019843716
2882.0,2882.0,0.040761452
2883.0,2883.0,0.87631786
2884.0,2884.0,0.027602745
2885.0,2885.0,0.019666452
2886.0,2886.0,5.2838727E-6
2887.0,2887.0,0.12274769
2888.0,2888.0,0.023048129
2889.0,2889.0,0.87331545
2890.0,2890.0,3.493102E-4
2891.0,2891.0,0.026892675
2892.0,2892.0,0.023246648
2893.0,2893.0,0.023790427
2894.0,2894.0,0.0020160866
2895.0,2895.0,0.12208208
2896.0,2896.0,0.0283292
2897.0,2897.0,0.18492377
2898.0,2898.0,0.016419448
2899.0,2899.0,0.7510005
2900.0,2900.0,0.036458153
2901.0,2901.0,0.56962633
2902.0,2902.0,0.56314135
2903.0,2903.0,0.06278239
2904.0,2904.0,0.02126302
2905.0,2905.0,0.14679646
2906.0,2906.0,1.4884646E-5
2907.0,2907.0,2.9028286E-4
2908.0,2908.0,0.024584206
2909.0,2909.0,8.934326E-5
2910.0,2910.0,9.972735E-4
2911.0,2911.0,0.024940742
2912.0,2912.0,0.022003613
2913.0,2913.0,1.02207005E-5
2914.0,2914.0,2.564969E-7
2915.0,2915.0,0.034818266
2916.0,2916.0,0.16908914
2917.0,2917.0,0.3214477
2918.0,2918.0,6.657493E-6
2919.0,2919.0,0.023075722
2920.0,2920.0,0.026041115
2921.0,2921.0,0.05126409
2922.0,2922.0,0.40142685
2923.0,2923.0,0.0013666695
2924.0,2924.0,0.001260777
2925.0,2925.0,0.035608176
2926.0,2926.0,0.021943454
2927.0,2927.0,0.10565005
2928.0,2928.0,0.07178558
2929.0,2929.0,2.9804647E-5
2930.0,2930.0,0.02664917
2931.0,2931.0,0.32015905
2932.0,2932.0,0.087266445
2933.0,2933.0,0.4915074
2934.0,2934.0,0.12074418
2935.0,2935.0,0.008089198
2936.0,2936.0,0.03226423
2937.0,2937.0,0.22528413
2938.0,2938.0,0.019943824
2939.0,2939.0,9.0937116E-5
2940.0,2940.0,0.042336795
2941.0,2941.0,0.0058106524
2942.0,2942.0,1.5811775E-5
2943.0,2943.0,0.47327188
2944.0,2944.0,0.12352494
2945.0,2945.0,0.008156687
2946.0,2946.0,0.55593014
2947.0,2947.0,1.3372638E-6
2948.0,2948.0,7.2987453E-4
2949.0,2949.0,0.19018683
2950.0,2950.0,0.010108128
2951.0,2951.0,0.17334773
2952.0,2952.0,0.026349183
2953.0,2953.0,2.6492487E-5
2954.0,2954.0,0.05462395
2955.0,2955.0,0.45056444
2956.0,2956.0,5.1032644E-6
2957.0,2957.0,0.061056852
2958.0,2958.0,0.0014486487
2959.0,2959.0,0.019036997
2960.0,2960.0,1.0074943E-6
2961.0,2961.0,0.0012614143
2962.0,2962.0,1.0547396E-5
2963.0,2963.0,0.09394615
2964.0,2964.0,0.020371556
2965.0,2965.0,2.8877488E-5
2966.0,2966.0,0.12564106
2967.0,2967.0,0.008909954
2968.0,2968.0,2.0858983E-4
2969.0,2969.0,0.009549809
2970.0,2970.0,0.0011890328
2971.0,2971.0,0.038860112
2972.0,2972.0,0.2954803
2973.0,2973.0,8.651796E-5
2974.0,2974.0,0.2363949
2975.0,2975.0,0.022547094
2976.0,2976.0,7.889525E-6
2977.0,2977.0,0.032189965
2978.0,2978.0,0.55618656
2979.0,2979.0,0.09142141
2980.0,2980.0,0.045820452
2981.0,2981.0,0.003022457
2982.0,2982.0,0.92845535
2983.0,2983.0,0.0064343004
2984.0,2984.0,0.010296689
2985.0,2985.0,6.7284923E-6
2986.0,2986.0,0.01119143
2987.0,2987.0,0.04241883
2988.0,2988.0,4.985127E-5
2989.0,2989.0,0.035642523
2990.0,2990.0,0.3447677
2991.0,2991.0,0.15686163
2992.0,2992.0,9.865271E-7
2993.0,2993.0,0.11615148
2994.0,2994.0,0.2760812
2995.0,2995.0,0.0029980147
2996.0,2996.0,0.023477828
2997.0,2997.0,0.68766046
2998.0,2998.0,0.043414846
2999.0,2999.0,0.08557238
3000.0,3000.0,0.14165404
3001.0,3001.0,0.0129315
3002.0,3002.0,0.5299088
3003.0,3003.0,0.073713325
3004.0,3004.0,0.06303934
3005.0,3005.0,0.029101975
3006.0,3006.0,0.0016492059
3007.0,3007.0,0.64304847
3008.0,3008.0,3.804137E-6
3009.0,3009.0,0.0029387241
3010.0,3010.0,0.08691372
3011.0,3011.0,0.0056202402
3012.0,3012.0,0.00689013
3013.0,3013.0,0.41281652
3014.0,3014.0,0.0017393772
3015.0,3015.0,0.181158
3016.0,3016.0,7.785557E-6
3017.0,3017.0,0.0015129287
3018.0,3018.0,0.26274934
3019.0,3019.0,0.02597182
3020.0,3020.0,0.057691723
3021.0,3021.0,0.08897908
3022.0,3022.0,0.10601503
3023.0,3023.0,0.025624087
3024.0,3024.0,0.20775022
3025.0,3025.0,0.009473405
3026.0,3026.0,0.07292232
3027.0,3027.0,0.016345223
3028.0,3028.0,0.09469892
3029.0,3029.0,0.007695768
3030.0,3030.0,0.8663333
3031.0,3031.0,1.2271684E-4
3032.0,3032.0,9.746967E-4
3033.0,3033.0,0.7354441
3034.0,3034.0,0.021559417
3035.0,3035.0,0.1630157
3036.0,3036.0,0.19126126
3037.0,3037.0,0.01555956
3038.0,3038.0,0.70070773
3039.0,3039.0,1.7575597E-4
3040.0,3040.0,0.023026828
3041.0,3041.0,0.026625322
3042.0,3042.0,0.010063645
3043.0,3043.0,0.036808886
3044.0,3044.0,0.004012639
3045.0,3045.0,0.042516477
3046.0,3046.0,0.9161627
3047.0,3047.0,0.09194733
3048.0,3048.0,0.025490267
3049.0,3049.0,0.35361454
3050.0,3050.0,0.046332695
3051.0,3051.0,4.3154728E-7
3052.0,3052.0,0.014200104
3053.0,3053.0,8.8886416E-5
3054.0,3054.0,0.0154884
3055.0,3055.0,5.444361E-4
3056.0,3056.0,2.5633007E-4
3057.0,3057.0,0.08188499
3058.0,3058.0,0.08643804
3059.0,3059.0,0.088031925
3060.0,3060.0,0.0632389
3061.0,3061.0,0.039168473
3062.0,3062.0,0.11567775
3063.0,3063.0,0.06993391
3064.0,3064.0,9.891846E-4
3065.0,3065.0,0.0038584596
3066.0,3066.0,0.6317975
3067.0,3067.0,0.168119
3068.0,3068.0,0.013479691
3069.0,3069.0,0.010697565
3070.0,3070.0,0.05052738
3071.0,3071.0,0.1187967
3072.0,3072.0,1.6139676E-4
3073.0,3073.0,0.07871008
3074.0,3074.0,0.073357165
3075.0,3075.0,0.0023130954
3076.0,3076.0,0.06598617
3077.0,3077.0,0.08404335
3078.0,3078.0,0.02287952
3079.0,3079.0,0.033848558
3080.0,3080.0,0.71050036
3081.0,3081.0,0.03607906
3082.0,3082.0,0.048130155
3083.0,3083.0,6.405951E-4
3084.0,3084.0,0.0380887
3085.0,3085.0,0.048336677
3086.0,3086.0,0.102494515
3087.0,3087.0,4.932932E-6
3088.0,3088.0,0.103649214
3089.0,3089.0,3.7656591E-6
3090.0,3090.0,5.126854E-6
3091.0,3091.0,0.0076546087
3092.0,3092.0,0.019810002
3093.0,3093.0,0.021705838
3094.0,3094.0,0.017577229
3095.0,3095.0,0.15910077
3096.0,3096.0,4.4674753E-6
3097.0,3097.0,0.43044606
3098.0,3098.0,0.0023813331
3099.0,3099.0,3.885803E-5
3100.0,3100.0,0.020053083
3101.0,3101.0,0.02704764
3102.0,3102.0,1.8055608E-6
3103.0,3103.0,0.22557798
3104.0,3104.0,9.131755E-6
3105.0,3105.0,6.348652E-5
3106.0,3106.0,2.8039867E-4
3107.0,3107.0,4.5178377E-4
3108.0,3108.0,2.1332486E-4
3109.0,3109.0,1.8307359E-6
3110.0,3110.0,3.1420047E-4
3111.0,3111.0,0.009165333
3112.0,3112.0,4.6848687E-5
3113.0,3113.0,0.010439954
3114.0,3114.0,0.031273108
3115.0,3115.0,0.047085684
3116.0,3116.0,0.080139995
3117.0,3117.0,0.09077147
3118.0,3118.0,0.0025727612
3119.0,3119.0,0.15107968
3120.0,3120.0,0.9227118
3121.0,3121.0,0.0936463
3122.0,3122.0,0.08554252
3123.0,3123.0,0.5920605
3124.0,3124.0,0.030571975
3125.0,3125.0,0.01958412
3126.0,3126.0,0.0013577958
3127.0,3127.0,0.004112448
3128.0,3128.0,0.011003462
3129.0,3129.0,2.2955565E-4
3130.0,3130.0,7.1935466E-7
3131.0,3131.0,0.043280683
3132.0,3132.0,0.0022020435
3133.0,3133.0,0.003906524
3134.0,3134.0,0.9370627
3135.0,3135.0,0.22981662
3136.0,3136.0,0.022289693
3137.0,3137.0,0.005233509
3138.0,3138.0,3.0746945E-4
3139.0,3139.0,8.528511E-5
3140.0,3140.0,0.04311253
3141.0,3141.0,0.47959495
3142.0,3142.0,1.4284752E-5
3143.0,3143.0,0.044379514
3144.0,3144.0,0.11135864
3145.0,3145.0,0.07800472
3146.0,3146.0,0.012833772
3147.0,3147.0,0.020454887
3148.0,3148.0,1.7432137E-4
3149.0,3149.0,0.012321653
3150.0,3150.0,0.020453794
3151.0,3151.0,1.9501837E-4
3152.0,3152.0,0.040005684
3153.0,3153.0,0.003092548
3154.0,3154.0,0.008614266
3155.0,3155.0,0.17271194
3156.0,3156.0,0.009020702
3157.0,3157.0,0.0027260429
3158.0,3158.0,0.45867535
3159.0,3159.0,0.024335982
3160.0,3160.0,7.820952E-4
3161.0,3161.0,0.037034765
3162.0,3162.0,0.2771292
3163.0,3163.0,0.017174399
3164.0,3164.0,0.052175447
3165.0,3165.0,0.41677183
3166.0,3166.0,0.023775589
3167.0,3167.0,0.018531797
3168.0,3168.0,0.01287153
3169.0,3169.0,3.925634E-4
3170.0,3170.0,0.31474745
3171.0,3171.0,0.0415749
3172.0,3172.0,0.058903135
3173.0,3173.0,0.017032336
3174.0,3174.0,0.080109455
3175.0,3175.0,2.84944E-4
3176.0,3176.0,0.3659904
3177.0,3177.0,0.02802245
3178.0,3178.0,0.47942296
3179.0,3179.0,0.002318085
3180.0,3180.0,0.09070296
3181.0,3181.0,0.027009347
3182.0,3182.0,0.0027159434
3183.0,3183.0,0.26638985
3184.0,3184.0,0.33322695
3185.0,3185.0,0.0015645716
3186.0,3186.0,0.23160465
3187.0,3187.0,0.056336362
3188.0,3188.0,0.013184444
3189.0,3189.0,0.006748097
3190.0,3190.0,0.029538058
3191.0,3191.0,0.0017666991
3192.0,3192.0,0.0013084342
3193.0,3193.0,0.020639509
3194.0,3194.0,0.01954541
3195.0,3195.0,0.031017536
3196.0,3196.0,7.415582E-7
3197.0,3197.0,0.03852908
3198.0,3198.0,0.0017233684
3199.0,3199.0,0.059449073
3200.0,3200.0,0.028678693
3201.0,3201.0,0.8345041
3202.0,3202.0,0.009616772
3203.0,3203.0,0.016631663
3204.0,3204.0,2.6585516E-7
3205.0,3205.0,0.683335
3206.0,3206.0,0.56191224
3207.0,3207.0,0.14620799
3208.0,3208.0,0.08638846
3209.0,3209.0,3.6251429E-4
3210.0,3210.0,0.026320245
3211.0,3211.0,1.6791731E-6
3212.0,3212.0,0.039350647
3213.0,3213.0,4.870422E-6
3214.0,3214.0,0.06397076
3215.0,3215.0,0.09656661
3216.0,3216.0,0.94213516
3217.0,3217.0,0.030760683
3218.0,3218.0,0.02752033
3219.0,3219.0,0.124366924
3220.0,3220.0,0.21204032
3221.0,3221.0,0.23830555
3222.0,3222.0,9.682496E-4
3223.0,3223.0,0.19093354
3224.0,3224.0,0.074686594
3225.0,3225.0,0.0066558113
3226.0,3226.0,0.7346679
3227.0,3227.0,0.0115346275
3228.0,3228.0,0.008876327
3229.0,3229.0,0.2624675
3230.0,3230.0,0.04911908
3231.0,3231.0,0.68202883
3232.0,3232.0,0.15260442
3233.0,3233.0,0.016435843
3234.0,3234.0,8.950666E-4
3235.0,3235.0,0.7666814
3236.0,3236.0,1.5538305E-4
3237.0,3237.0,0.0054091006
3238.0,3238.0,0.080958344
3239.0,3239.0,0.083460435
3240.0,3240.0,0.17159694
3241.0,3241.0,0.6924976
3242.0,3242.0,0.019080348
3243.0,3243.0,0.35366753
3244.0,3244.0,0.01801713
3245.0,3245.0,0.001275408
3246.0,3246.0,0.0019200637
3247.0,3247.0,1.7253624E-4
3248.0,3248.0,0.040842924
3249.0,3249.0,4.7735023E-4
3250.0,3250.0,4.0573086E-5
3251.0,3251.0,0.0019442679
3252.0,3252.0,0.7202031
3253.0,3253.0,0.8951062
3254.0,3254.0,0.4252622
3255.0,3255.0,0.12257509
3256.0,3256.0,0.47270992
3257.0,3257.0,1.6152359E-5
3258.0,3258.0,0.27311003
3259.0,3259.0,0.0116726775
3260.0,3260.0,0.5742604
3261.0,3261.0,0.012277996
3262.0,3262.0,0.13245872
3263.0,3263.0,0.44318676
3264.0,3264.0,0.016450534
3265.0,3265.0,3.0542735E-5
3266.0,3266.0,0.054698683
3267.0,3267.0,1.8777898E-4
3268.0,3268.0,0.0072885724
3269.0,3269.0,5.136788E-6
3270.0,3270.0,0.0013825092
