x,y,species avg
1783.0,1783.0,2.0089494E-5
1784.0,1784.0,1.3395927E-4
1785.0,1785.0,8.2434114E-4
1786.0,1786.0,2.2655768E-9
1787.0,1787.0,6.1057517E-7
1788.0,1788.0,0.0023389063
1789.0,1789.0,2.2894375E-10
1790.0,1790.0,3.8698815E-8
1791.0,1791.0,1.3717021E-6
1792.0,1792.0,1.3393192E-5
1793.0,1793.0,1.0325332E-4
1794.0,1794.0,1.7680312E-11
1795.0,1795.0,0.0021096095
1796.0,1796.0,2.1958501E-6
1797.0,1797.0,4.1167377E-4
1798.0,1798.0,1.9499803E-10
1799.0,1799.0,1.5719369E-4
1800.0,1800.0,0.0014036498
1801.0,1801.0,2.067561E-5
1802.0,1802.0,0.0033401044
1803.0,1803.0,1.31144E-4
1804.0,1804.0,0.61156076
1805.0,1805.0,0.14900096
1806.0,1806.0,9.817962E-4
1807.0,1807.0,3.1573509E-6
1808.0,1808.0,1.8235006E-8
1809.0,1809.0,0.23114549
1810.0,1810.0,2.7198993E-7
1811.0,1811.0,7.7396365E-8
1812.0,1812.0,3.924222E-5
1813.0,1813.0,2.456164E-5
1814.0,1814.0,1.6596429E-6
1815.0,1815.0,2.0545677E-4
1816.0,1816.0,0.0015387039
1817.0,1817.0,9.483689E-5
1818.0,1818.0,4.826675E-6
1819.0,1819.0,0.024057778
1820.0,1820.0,2.9062186E-4
1821.0,1821.0,4.1159976E-4
1822.0,1822.0,0.0657121
1823.0,1823.0,3.4311186E-5
1824.0,1824.0,0.12675406
1825.0,1825.0,0.0011887763
1826.0,1826.0,2.6067215E-5
1827.0,1827.0,1.7171152E-4
1828.0,1828.0,4.235078E-6
1829.0,1829.0,0.002955329
1830.0,1830.0,6.1141036E-4
1831.0,1831.0,3.516458E-6
1832.0,1832.0,8.2335155E-6
1833.0,1833.0,1.8906316E-5
1834.0,1834.0,0.37562594
1835.0,1835.0,3.779139E-7
1836.0,1836.0,6.2817995E-9
1837.0,1837.0,9.5746544E-4
1838.0,1838.0,6.819696E-9
1839.0,1839.0,2.7907676E-12
1840.0,1840.0,3.793492E-7
1841.0,1841.0,5.9911335E-6
1842.0,1842.0,2.5479833E-8
1843.0,1843.0,0.009747516
1844.0,1844.0,0.004332293
1845.0,1845.0,0.0013964592
1846.0,1846.0,1.7202628E-5
1847.0,1847.0,2.0094582E-7
1848.0,1848.0,0.0035581335
1849.0,1849.0,1.1348969E-6
1850.0,1850.0,4.081385E-6
1851.0,1851.0,0.0024202196
1852.0,1852.0,7.4443915E-7
1853.0,1853.0,2.4283972E-6
1854.0,1854.0,0.0013911106
1855.0,1855.0,0.0019801273
1856.0,1856.0,0.0113183865
1857.0,1857.0,4.88145E-9
1858.0,1858.0,4.0251794E-6
1859.0,1859.0,0.0037759847
1860.0,1860.0,1.5074114E-4
1861.0,1861.0,7.779459E-6
1862.0,1862.0,3.5650146E-4
1863.0,1863.0,1.380058E-6
1864.0,1864.0,1.256331E-5
1865.0,1865.0,1.4270573E-9
1866.0,1866.0,1.17374075E-4
1867.0,1867.0,6.8612827E-9
1868.0,1868.0,0.005780009
1869.0,1869.0,0.0071569155
1870.0,1870.0,4.7639896E-5
1871.0,1871.0,0.8557729
1872.0,1872.0,4.9276668E-8
1873.0,1873.0,1.9067388E-9
1874.0,1874.0,4.4298494E-7
1875.0,1875.0,1.0447083E-6
1876.0,1876.0,8.270693E-5
1877.0,1877.0,4.2224456E-5
1878.0,1878.0,3.8885006E-5
1879.0,1879.0,8.7504156E-7
1880.0,1880.0,8.9466147E-4
1881.0,1881.0,0.0010463096
1882.0,1882.0,7.796626E-5
1883.0,1883.0,0.0043301866
1884.0,1884.0,7.8315454E-5
1885.0,1885.0,6.119776E-4
1886.0,1886.0,0.09011053
1887.0,1887.0,0.011448297
1888.0,1888.0,9.063723E-7
1889.0,1889.0,0.020141898
1890.0,1890.0,1.0422538E-4
1891.0,1891.0,0.025908275
1892.0,1892.0,0.006703523
1893.0,1893.0,2.6076473E-6
1894.0,1894.0,0.010796787
1895.0,1895.0,2.3571642E-10
1896.0,1896.0,5.052403E-8
1897.0,1897.0,8.4888425E-6
1898.0,1898.0,9.895772E-7
1899.0,1899.0,0.0020003757
1900.0,1900.0,0.019562
1901.0,1901.0,6.913011E-5
1902.0,1902.0,3.583011E-5
1903.0,1903.0,1.5276522E-7
1904.0,1904.0,7.076145E-8
1905.0,1905.0,2.5678752E-5
1906.0,1906.0,2.133307E-5
1907.0,1907.0,5.6669885E-10
1908.0,1908.0,6.585154E-6
1909.0,1909.0,1.4084625E-5
1910.0,1910.0,0.0033611536
1911.0,1911.0,0.0014116004
1912.0,1912.0,9.0085244E-8
1913.0,1913.0,0.029216014
1914.0,1914.0,9.4011455E-5
1915.0,1915.0,1.3756625E-5
1916.0,1916.0,1.5000171E-5
1917.0,1917.0,0.00722861
1918.0,1918.0,1.8630964E-4
1919.0,1919.0,6.00265E-6
1920.0,1920.0,6.645351E-12
1921.0,1921.0,0.006126101
1922.0,1922.0,8.021861E-6
1923.0,1923.0,0.012862755
1924.0,1924.0,0.030409627
1925.0,1925.0,0.077193245
1926.0,1926.0,7.351907E-7
1927.0,1927.0,0.15271068
1928.0,1928.0,0.028861849
1929.0,1929.0,0.003694844
1930.0,1930.0,1.0467027E-6
1931.0,1931.0,0.0062620915
1932.0,1932.0,6.0885074E-4
1933.0,1933.0,4.2417157E-4
1934.0,1934.0,9.478745E-6
1935.0,1935.0,0.0064236005
1936.0,1936.0,7.138634E-5
1937.0,1937.0,2.2615465E-11
1938.0,1938.0,4.518298E-7
1939.0,1939.0,2.2802013E-4
1940.0,1940.0,1.2447217E-5
1941.0,1941.0,2.5403355E-5
1942.0,1942.0,3.3380243E-9
1943.0,1943.0,2.3410215E-5
1944.0,1944.0,5.7625716E-8
1945.0,1945.0,0.02686179
1946.0,1946.0,2.1465027E-4
1947.0,1947.0,0.2193902
1948.0,1948.0,0.0034880838
1949.0,1949.0,0.013184841
1950.0,1950.0,1.3223673E-6
1951.0,1951.0,7.160118E-6
1952.0,1952.0,0.42216238
1953.0,1953.0,2.2216739E-6
1954.0,1954.0,2.1569539E-10
1955.0,1955.0,1.7908386E-7
1956.0,1956.0,4.54034E-10
1957.0,1957.0,5.4283813E-5
1958.0,1958.0,4.3281127E-4
1959.0,1959.0,0.0010984062
1960.0,1960.0,7.612748E-5
1961.0,1961.0,0.0042566694
1962.0,1962.0,1.6884587E-9
1963.0,1963.0,9.012245E-5
1964.0,1964.0,0.06263727
1965.0,1965.0,1.439933E-4
1966.0,1966.0,5.3012013E-6
1967.0,1967.0,5.6727094E-7
1968.0,1968.0,4.5970377E-5
1969.0,1969.0,8.6012395E-4
1970.0,1970.0,0.035907377
1971.0,1971.0,8.3842504E-5
1972.0,1972.0,2.0743655E-4
1973.0,1973.0,2.2175604E-4
1974.0,1974.0,2.1772384E-11
1975.0,1975.0,3.3969053E-7
1976.0,1976.0,2.7354541E-5
1977.0,1977.0,9.0021014E-5
1978.0,1978.0,1.7379973E-7
1979.0,1979.0,1.6445243E-8
1980.0,1980.0,5.0224957E-5
1981.0,1981.0,0.0021146755
1982.0,1982.0,2.652074E-7
1983.0,1983.0,4.1892185E-4
1984.0,1984.0,1.8507018E-9
1985.0,1985.0,1.9137497E-6
1986.0,1986.0,1.1207086E-5
1987.0,1987.0,2.0477961E-10
1988.0,1988.0,1.5689839E-6
1989.0,1989.0,0.0016937236
1990.0,1990.0,0.02336921
1991.0,1991.0,0.008262242
1992.0,1992.0,9.661398E-8
1993.0,1993.0,1.4121441E-5
1994.0,1994.0,1.7161667E-6
1995.0,1995.0,2.3623514E-10
1996.0,1996.0,0.015328698
1997.0,1997.0,2.7735643E-8
1998.0,1998.0,6.488838E-5
1999.0,1999.0,3.0007082E-5
2000.0,2000.0,3.109619E-7
2001.0,2001.0,8.55691E-4
2002.0,2002.0,6.3316847E-6
2003.0,2003.0,9.3889014E-7
2004.0,2004.0,0.003513542
2005.0,2005.0,1.309031E-6
2006.0,2006.0,4.4476005E-4
2007.0,2007.0,1.0474762E-9
2008.0,2008.0,1.817469E-5
2009.0,2009.0,5.726258E-4
2010.0,2010.0,7.980152E-10
2011.0,2011.0,3.3854366E-8
2012.0,2012.0,3.5031413E-4
2013.0,2013.0,8.3997065E-7
2014.0,2014.0,1.02471364E-4
2015.0,2015.0,1.7693115E-7
2016.0,2016.0,0.014775084
2017.0,2017.0,5.752181E-10
2018.0,2018.0,0.024390431
2019.0,2019.0,6.424226E-4
2020.0,2020.0,5.179071E-4
2021.0,2021.0,7.841022E-5
2022.0,2022.0,3.6295519E-6
2023.0,2023.0,1.8824549E-6
2024.0,2024.0,4.8000968E-4
2025.0,2025.0,4.1843064E-6
2026.0,2026.0,7.289549E-4
2027.0,2027.0,1.7496072E-4
2028.0,2028.0,0.00925503
2029.0,2029.0,7.768409E-4
2030.0,2030.0,4.3816098E-7
2031.0,2031.0,3.5340486E-6
2032.0,2032.0,2.8685545E-8
2033.0,2033.0,1.6972423E-6
2034.0,2034.0,4.7004758E-4
2035.0,2035.0,9.338748E-4
2036.0,2036.0,0.015395814
2037.0,2037.0,1.7003121E-9
2038.0,2038.0,1.627493E-8
2039.0,2039.0,2.8372494E-7
2040.0,2040.0,2.5257384E-4
2041.0,2041.0,2.2506407E-8
2042.0,2042.0,8.555099E-6
2043.0,2043.0,0.14884157
2044.0,2044.0,5.8583328E-6
2045.0,2045.0,2.0849458E-9
2046.0,2046.0,7.483737E-7
2047.0,2047.0,4.084702E-4
2048.0,2048.0,0.0029045986
2049.0,2049.0,4.7527574E-6
2050.0,2050.0,3.8463563E-6
2051.0,2051.0,0.007167712
2052.0,2052.0,2.6061825E-4
2053.0,2053.0,4.8520844E-5
2054.0,2054.0,3.633326E-10
2055.0,2055.0,4.8082617E-5
2056.0,2056.0,9.396621E-4
2057.0,2057.0,4.9713034E-8
2058.0,2058.0,0.0034988557
2059.0,2059.0,4.9910054E-4
2060.0,2060.0,1.3495637E-8
2061.0,2061.0,0.002443994
2062.0,2062.0,6.1227055E-8
2063.0,2063.0,3.6550443E-7
2064.0,2064.0,4.0004333E-10
2065.0,2065.0,0.22965665
2066.0,2066.0,2.4347386E-4
2067.0,2067.0,0.009169206
2068.0,2068.0,4.446398E-5
2069.0,2069.0,4.0824194E-10
2070.0,2070.0,0.2980496
2071.0,2071.0,0.03556811
2072.0,2072.0,0.005519073
2073.0,2073.0,1.0001643E-5
2074.0,2074.0,1.6591537E-5
2075.0,2075.0,0.2718685
2076.0,2076.0,6.3599786E-5
2077.0,2077.0,0.0014560865
2078.0,2078.0,2.1832616E-10
2079.0,2079.0,3.4884983E-4
2080.0,2080.0,1.4931923E-5
2081.0,2081.0,1.9153756E-6
2082.0,2082.0,1.2851747E-5
2083.0,2083.0,0.0011925343
2084.0,2084.0,5.840494E-4
2085.0,2085.0,0.004786823
2086.0,2086.0,0.03104263
2087.0,2087.0,7.459422E-12
2088.0,2088.0,5.4942483E-8
2089.0,2089.0,2.0553258E-5
2090.0,2090.0,8.248686E-7
2091.0,2091.0,2.7784857E-4
2092.0,2092.0,0.37077415
2093.0,2093.0,7.5154135E-4
2094.0,2094.0,6.695212E-6
2095.0,2095.0,5.6173287E-12
2096.0,2096.0,1.0136434E-4
2097.0,2097.0,0.0061923973
2098.0,2098.0,0.0011737712
2099.0,2099.0,8.0201935E-6
2100.0,2100.0,0.0018397975
2101.0,2101.0,2.7271212E-4
2102.0,2102.0,1.0851846E-4
2103.0,2103.0,9.255376E-5
2104.0,2104.0,0.0011850224
2105.0,2105.0,6.5443857E-7
2106.0,2106.0,0.0024487283
2107.0,2107.0,0.0039274525
2108.0,2108.0,9.1009686E-5
2109.0,2109.0,2.4738594E-5
2110.0,2110.0,1.0539873E-5
2111.0,2111.0,2.4949028E-5
2112.0,2112.0,1.7452311E-4
2113.0,2113.0,0.0019270164
2114.0,2114.0,5.946899E-6
2115.0,2115.0,1.0949779E-8
2116.0,2116.0,1.4507234E-5
2117.0,2117.0,3.4926234E-6
2118.0,2118.0,4.8825148E-4
2119.0,2119.0,8.7335733E-10
2120.0,2120.0,0.0020443306
2121.0,2121.0,0.0026649064
2122.0,2122.0,5.4777955E-4
2123.0,2123.0,0.09677592
2124.0,2124.0,2.4605997E-5
2125.0,2125.0,2.2870678E-4
2126.0,2126.0,2.4968644E-8
2127.0,2127.0,1.9105652E-4
2128.0,2128.0,0.4032123
2129.0,2129.0,0.0011634429
2130.0,2130.0,4.5164175E-5
2131.0,2131.0,3.0646168E-9
2132.0,2132.0,0.0011657723
2133.0,2133.0,1.6728974E-7
2134.0,2134.0,5.8804926E-7
2135.0,2135.0,7.033159E-7
2136.0,2136.0,3.4669405E-4
2137.0,2137.0,8.605057E-9
2138.0,2138.0,7.2201976E-5
2139.0,2139.0,3.8316164E-5
2140.0,2140.0,5.473775E-4
2141.0,2141.0,0.004353956
2142.0,2142.0,5.1070883E-6
2143.0,2143.0,2.4322817E-5
2144.0,2144.0,0.0057265074
2145.0,2145.0,0.2763187
2146.0,2146.0,0.25621498
2147.0,2147.0,3.0858126E-7
2148.0,2148.0,1.215066E-9
2149.0,2149.0,0.0046210685
2150.0,2150.0,3.8126077E-6
2151.0,2151.0,1.3269535E-6
2152.0,2152.0,1.7838907E-5
2153.0,2153.0,5.4257885E-8
2154.0,2154.0,5.919347E-4
2155.0,2155.0,7.630724E-8
2156.0,2156.0,6.4021675E-4
2157.0,2157.0,0.0114221135
2158.0,2158.0,0.23732047
2159.0,2159.0,2.3987313E-5
2160.0,2160.0,2.3524415E-5
2161.0,2161.0,6.336097E-8
2162.0,2162.0,1.2956932E-4
2163.0,2163.0,5.299103E-10
2164.0,2164.0,9.085122E-4
2165.0,2165.0,7.772586E-6
2166.0,2166.0,2.8708257E-4
2167.0,2167.0,0.0034657253
2168.0,2168.0,9.1377035E-5
2169.0,2169.0,8.005975E-5
2170.0,2170.0,1.9633496E-6
2171.0,2171.0,3.662357E-5
2172.0,2172.0,2.1995069E-5
2173.0,2173.0,8.25574E-4
2174.0,2174.0,0.0024875954
2175.0,2175.0,7.666123E-7
2176.0,2176.0,0.0045229713
2177.0,2177.0,7.0650594E-6
2178.0,2178.0,5.6853896E-8
2179.0,2179.0,0.0024522739
2180.0,2180.0,9.329514E-6
2181.0,2181.0,1.4877622E-4
2182.0,2182.0,3.0473227E-4
2183.0,2183.0,3.9563735E-9
2184.0,2184.0,4.5745972E-7
2185.0,2185.0,7.912045E-11
2186.0,2186.0,5.9441786E-4
2187.0,2187.0,7.614106E-10
2188.0,2188.0,0.0014625865
2189.0,2189.0,0.02511327
2190.0,2190.0,1.7766291E-5
2191.0,2191.0,2.3087754E-9
2192.0,2192.0,0.0010237412
2193.0,2193.0,9.4463455E-4
2194.0,2194.0,2.086762E-7
2195.0,2195.0,0.0101980185
2196.0,2196.0,7.174989E-6
2197.0,2197.0,1.5681131E-8
2198.0,2198.0,9.958326E-7
2199.0,2199.0,2.2714386E-5
2200.0,2200.0,9.942426E-7
2201.0,2201.0,2.0936935E-7
2202.0,2202.0,4.0572024E-7
2203.0,2203.0,0.008916968
2204.0,2204.0,1.1526198E-6
2205.0,2205.0,3.404575E-5
2206.0,2206.0,5.5075892E-5
2207.0,2207.0,5.020425E-10
2208.0,2208.0,1.2450588E-4
2209.0,2209.0,3.8939885E-5
2210.0,2210.0,7.2298526E-6
2211.0,2211.0,5.369045E-7
2212.0,2212.0,0.15353277
2213.0,2213.0,3.050733E-11
2214.0,2214.0,0.032775853
2215.0,2215.0,1.4285763E-6
2216.0,2216.0,3.4451325E-5
2217.0,2217.0,3.9256256E-4
2218.0,2218.0,4.912505E-9
2219.0,2219.0,0.0069570234
2220.0,2220.0,7.4430206E-4
2221.0,2221.0,0.0056614215
2222.0,2222.0,1.6731013E-8
2223.0,2223.0,7.4738974E-4
2224.0,2224.0,0.0013389452
2225.0,2225.0,9.47427E-6
2226.0,2226.0,1.7554846E-13
2227.0,2227.0,3.045067E-4
2228.0,2228.0,5.74716E-5
2229.0,2229.0,4.9146973E-8
2230.0,2230.0,1.0109214E-6
2231.0,2231.0,0.005103646
2232.0,2232.0,0.009688268
2233.0,2233.0,0.0019755815
2234.0,2234.0,3.1193034E-5
2235.0,2235.0,3.1483367E-5
2236.0,2236.0,2.2503386E-6
2237.0,2237.0,0.07689128
2238.0,2238.0,1.02482096E-4
2239.0,2239.0,3.4889338E-6
2240.0,2240.0,2.2840899E-4
2241.0,2241.0,3.2997196E-8
2242.0,2242.0,4.734762E-7
2243.0,2243.0,1.7881939E-6
2244.0,2244.0,1.032348E-6
2245.0,2245.0,0.0019547758
2246.0,2246.0,6.10857E-7
2247.0,2247.0,7.1641654E-5
2248.0,2248.0,4.7718468E-6
2249.0,2249.0,3.850355E-5
2250.0,2250.0,2.3431121E-5
2251.0,2251.0,2.3230614E-5
2252.0,2252.0,0.004813172
2253.0,2253.0,2.8196388E-4
2254.0,2254.0,3.0350142E-5
2255.0,2255.0,6.2168886E-7
2256.0,2256.0,4.6293302E-5
2257.0,2257.0,1.4836648E-5
2258.0,2258.0,5.498857E-12
2259.0,2259.0,4.7816576E-7
2260.0,2260.0,2.8542784E-6
2261.0,2261.0,3.3733287E-4
2262.0,2262.0,9.8530194E-8
2263.0,2263.0,2.8362076E-4
2264.0,2264.0,5.906683E-4
2265.0,2265.0,3.37265E-6
2266.0,2266.0,1.2871571E-5
2267.0,2267.0,0.0016909064
2268.0,2268.0,5.1713055E-6
2269.0,2269.0,5.5119875E-10
2270.0,2270.0,0.02677929
2271.0,2271.0,9.73419E-4
2272.0,2272.0,1.6796392E-5
2273.0,2273.0,5.7926158E-5
2274.0,2274.0,0.0016947963
2275.0,2275.0,1.9934602E-4
2276.0,2276.0,5.2423263E-7
2277.0,2277.0,1.1742324E-6
2278.0,2278.0,6.1099587E-7
2279.0,2279.0,7.471307E-6
2280.0,2280.0,8.13233E-6
2281.0,2281.0,4.4325177E-4
2282.0,2282.0,4.9394646E-5
2283.0,2283.0,4.9533846E-5
2284.0,2284.0,0.026199376
2285.0,2285.0,0.017294815
2286.0,2286.0,2.843807E-4
2287.0,2287.0,0.060551215
2288.0,2288.0,0.0034545925
2289.0,2289.0,1.2834166E-6
2290.0,2290.0,2.5909466E-7
2291.0,2291.0,1.3725623E-10
2292.0,2292.0,0.0015432675
2293.0,2293.0,9.4608724E-4
2294.0,2294.0,1.2662525E-6
2295.0,2295.0,0.0074448194
2296.0,2296.0,0.0012747571
2297.0,2297.0,2.1917416E-5
2298.0,2298.0,1.3746014E-5
2299.0,2299.0,9.3473074E-7
2300.0,2300.0,1.6585566E-11
2301.0,2301.0,0.0019154839
2302.0,2302.0,2.7569606E-5
2303.0,2303.0,5.857318E-6
2304.0,2304.0,1.5717417E-11
2305.0,2305.0,3.3692876E-4
2306.0,2306.0,5.100205E-9
2307.0,2307.0,5.10201E-6
2308.0,2308.0,3.5971527E-7
2309.0,2309.0,6.271046E-6
2310.0,2310.0,5.1504117E-6
2311.0,2311.0,5.309424E-10
2312.0,2312.0,1.1057579E-5
2313.0,2313.0,8.522758E-6
2314.0,2314.0,1.9468025E-5
2315.0,2315.0,0.0021672228
2316.0,2316.0,7.559116E-5
2317.0,2317.0,6.428349E-4
2318.0,2318.0,8.841549E-8
2319.0,2319.0,4.927001E-7
2320.0,2320.0,8.8676825E-5
2321.0,2321.0,0.0019280764
2322.0,2322.0,9.688221E-10
2323.0,2323.0,2.9813673E-8
2324.0,2324.0,0.002331762
2325.0,2325.0,8.373211E-4
2326.0,2326.0,0.00202709
2327.0,2327.0,1.5339552E-4
2328.0,2328.0,2.7575572E-8
2329.0,2329.0,2.4491278E-8
2330.0,2330.0,3.2139624E-7
2331.0,2331.0,2.9582155E-4
2332.0,2332.0,2.0612992E-5
2333.0,2333.0,6.29843E-4
2334.0,2334.0,4.727088E-10
2335.0,2335.0,0.0028236688
2336.0,2336.0,5.1551092E-9
2337.0,2337.0,0.0103976205
2338.0,2338.0,1.0095323E-4
2339.0,2339.0,0.047411423
2340.0,2340.0,9.1313285E-7
2341.0,2341.0,0.035122443
2342.0,2342.0,3.220137E-8
2343.0,2343.0,2.619353E-5
2344.0,2344.0,6.5292363E-7
2345.0,2345.0,0.011980874
2346.0,2346.0,4.7533865E-12
2347.0,2347.0,7.359106E-6
2348.0,2348.0,1.3556832E-4
2349.0,2349.0,4.415468E-5
2350.0,2350.0,1.9077728E-4
2351.0,2351.0,1.1788883E-5
2352.0,2352.0,1.5714565E-4
2353.0,2353.0,6.563101E-4
2354.0,2354.0,7.461314E-6
2355.0,2355.0,3.907985E-15
2356.0,2356.0,7.309486E-13
2357.0,2357.0,2.528504E-5
2358.0,2358.0,0.00233917
2359.0,2359.0,1.1146457E-7
2360.0,2360.0,3.8289643E-5
2361.0,2361.0,3.928539E-9
2362.0,2362.0,7.746333E-5
2363.0,2363.0,3.836675E-6
2364.0,2364.0,0.008658243
2365.0,2365.0,1.0989905E-6
2366.0,2366.0,0.014890602
2367.0,2367.0,2.5781184E-5
2368.0,2368.0,4.2217994E-7
2369.0,2369.0,0.4272444
2370.0,2370.0,0.002607439
2371.0,2371.0,7.107869E-5
2372.0,2372.0,7.7181636E-7
2373.0,2373.0,4.979392E-5
2374.0,2374.0,3.3480395E-4
2375.0,2375.0,0.001748356
2376.0,2376.0,0.0027591109
2377.0,2377.0,3.5814571E-6
2378.0,2378.0,2.3190923E-5
2379.0,2379.0,0.0017278913
2380.0,2380.0,0.0024157008
2381.0,2381.0,0.0015870216
2382.0,2382.0,1.247457E-7
2383.0,2383.0,0.0062382556
2384.0,2384.0,4.101367E-8
2385.0,2385.0,0.010080343
2386.0,2386.0,2.73489E-5
2387.0,2387.0,0.004448851
2388.0,2388.0,0.26933414
2389.0,2389.0,3.7527745E-9
2390.0,2390.0,1.843664E-6
2391.0,2391.0,7.5888523E-4
2392.0,2392.0,3.6186677E-7
2393.0,2393.0,2.4596855E-4
2394.0,2394.0,4.8242665E-10
2395.0,2395.0,0.0018465283
2396.0,2396.0,0.001085737
2397.0,2397.0,6.6915434E-4
2398.0,2398.0,8.650716E-4
2399.0,2399.0,9.879572E-4
2400.0,2400.0,1.8860829E-4
2401.0,2401.0,2.2638314E-4
2402.0,2402.0,6.0768492E-9
2403.0,2403.0,4.9468825E-9
2404.0,2404.0,3.0382767E-5
2405.0,2405.0,1.0337607E-8
2406.0,2406.0,2.874096E-4
2407.0,2407.0,1.7505357E-5
2408.0,2408.0,0.01823248
2409.0,2409.0,2.8474435E-5
2410.0,2410.0,1.5112981E-6
2411.0,2411.0,5.55341E-7
2412.0,2412.0,0.002135585
2413.0,2413.0,5.748972E-4
2414.0,2414.0,6.6613916E-11
2415.0,2415.0,2.4108525E-5
2416.0,2416.0,1.7053248E-8
2417.0,2417.0,2.8439711E-8
2418.0,2418.0,0.036239885
2419.0,2419.0,0.0031681196
2420.0,2420.0,3.9314973E-6
2421.0,2421.0,0.0011462647
2422.0,2422.0,0.0017814604
2423.0,2423.0,1.448198E-6
2424.0,2424.0,0.0051278705
2425.0,2425.0,6.7463643E-6
2426.0,2426.0,0.26009634
2427.0,2427.0,1.9184132E-7
2428.0,2428.0,0.4120785
2429.0,2429.0,3.0878087E-7
2430.0,2430.0,0.002225306
2431.0,2431.0,6.0240424E-4
2432.0,2432.0,0.27033353
2433.0,2433.0,2.9843497E-5
2434.0,2434.0,1.9947824E-5
2435.0,2435.0,5.540725E-5
2436.0,2436.0,4.5235717E-9
2437.0,2437.0,3.590572E-6
2438.0,2438.0,5.6199304E-5
2439.0,2439.0,1.0064285E-4
2440.0,2440.0,1.6434766E-4
2441.0,2441.0,0.02438284
2442.0,2442.0,3.8199E-4
2443.0,2443.0,1.7694199E-6
2444.0,2444.0,5.81262E-9
2445.0,2445.0,3.145878E-9
2446.0,2446.0,1.1904589E-4
2447.0,2447.0,4.869653E-4
2448.0,2448.0,3.9835584E-5
2449.0,2449.0,4.0540333E-5
2450.0,2450.0,1.16738156E-4
2451.0,2451.0,1.7852323E-4
2452.0,2452.0,1.5898471E-4
2453.0,2453.0,0.0037259513
2454.0,2454.0,2.355519E-4
2455.0,2455.0,1.5738221E-4
2456.0,2456.0,0.0036207847
2457.0,2457.0,8.0261845E-4
2458.0,2458.0,0.012705274
2459.0,2459.0,1.209859E-4
2460.0,2460.0,1.1787237E-13
2461.0,2461.0,6.2557265E-5
2462.0,2462.0,1.5052909E-5
2463.0,2463.0,2.1190159E-8
2464.0,2464.0,1.4978579E-7
2465.0,2465.0,1.7188583E-12
2466.0,2466.0,5.0885526E-5
2467.0,2467.0,0.16533822
2468.0,2468.0,1.1364034E-10
2469.0,2469.0,7.2473765E-4
2470.0,2470.0,1.3923895E-11
2471.0,2471.0,0.0016794463
2472.0,2472.0,2.0297564E-5
2473.0,2473.0,0.0047835787
2474.0,2474.0,2.9059552E-7
2475.0,2475.0,1.0029465E-7
2476.0,2476.0,7.276072E-6
2477.0,2477.0,1.4113786E-4
2478.0,2478.0,9.416579E-12
2479.0,2479.0,0.012691214
2480.0,2480.0,1.0782419E-8
2481.0,2481.0,0.055278126
2482.0,2482.0,0.004631184
2483.0,2483.0,1.7674854E-9
2484.0,2484.0,3.292704E-8
2485.0,2485.0,2.1125149E-7
2486.0,2486.0,2.2803706E-6
2487.0,2487.0,2.3609043E-6
2488.0,2488.0,1.2653801E-5
2489.0,2489.0,1.3340516E-5
2490.0,2490.0,6.3024636E-8
2491.0,2491.0,1.9481035E-6
2492.0,2492.0,1.703879E-4
2493.0,2493.0,5.9361682E-6
2494.0,2494.0,2.2328709E-4
2495.0,2495.0,2.0056132E-9
2496.0,2496.0,0.009091528
2497.0,2497.0,0.07713745
2498.0,2498.0,5.8323436E-5
2499.0,2499.0,2.857191E-4
2500.0,2500.0,6.3948845E-15
2501.0,2501.0,2.4871663E-6
2502.0,2502.0,2.1954946E-5
2503.0,2503.0,0.009477663
2504.0,2504.0,1.8630291E-5
2505.0,2505.0,7.943384E-8
2506.0,2506.0,0.030247655
2507.0,2507.0,0.00563153
2508.0,2508.0,0.024438396
2509.0,2509.0,0.001074178
2510.0,2510.0,7.011444E-5
2511.0,2511.0,0.025710126
2512.0,2512.0,2.8554938E-14
2513.0,2513.0,2.6563364E-7
2514.0,2514.0,0.08542198
2515.0,2515.0,0.0035613528
2516.0,2516.0,0.0015309239
2517.0,2517.0,9.791314E-10
2518.0,2518.0,8.33076E-7
2519.0,2519.0,1.3540607E-7
2520.0,2520.0,0.0026653302
2521.0,2521.0,1.7512248E-6
2522.0,2522.0,2.6280275E-5
2523.0,2523.0,3.4283195E-5
2524.0,2524.0,1.5009222E-8
2525.0,2525.0,6.391299E-5
2526.0,2526.0,0.07799041
2527.0,2527.0,0.7865365
2528.0,2528.0,3.8190913E-9
2529.0,2529.0,0.0011711366
2530.0,2530.0,1.443521E-6
2531.0,2531.0,2.2402269E-4
2532.0,2532.0,7.4433064E-4
2533.0,2533.0,3.38793E-11
2534.0,2534.0,4.884961E-4
2535.0,2535.0,1.430684E-4
2536.0,2536.0,2.8401125E-6
2537.0,2537.0,3.1057408E-7
2538.0,2538.0,0.06344839
2539.0,2539.0,0.0011126158
2540.0,2540.0,2.1908443E-5
2541.0,2541.0,6.5609804E-8
2542.0,2542.0,0.0039053543
2543.0,2543.0,0.014979256
2544.0,2544.0,0.81748545
2545.0,2545.0,1.0612241E-4
2546.0,2546.0,0.0035821346
2547.0,2547.0,4.009101E-8
2548.0,2548.0,1.6852454E-4
2549.0,2549.0,0.92341
2550.0,2550.0,7.766536E-11
2551.0,2551.0,0.0013397594
2552.0,2552.0,1.3605512E-5
2553.0,2553.0,6.18538E-4
2554.0,2554.0,2.7544073E-5
2555.0,2555.0,3.1223774E-4
