x,y,species min
311.0,311.0,2.8060466E-8
312.0,312.0,0.0027108493
313.0,313.0,8.7485574E-14
314.0,314.0,0.0025327743
315.0,315.0,3.4463496E-4
316.0,316.0,5.0215623E-9
317.0,317.0,2.0000452E-6
318.0,318.0,5.746814E-11
319.0,319.0,2.5001249E-5
320.0,320.0,5.2885376E-8
321.0,321.0,3.0577336E-5
322.0,322.0,1.6515779E-4
323.0,323.0,0.0027494656
324.0,324.0,3.162923E-8
325.0,325.0,9.5581E-8
326.0,326.0,0.12044109
327.0,327.0,2.447565E-6
328.0,328.0,0.002931396
329.0,329.0,0.006338487
330.0,330.0,1.3204474E-5
331.0,331.0,6.205091E-4
332.0,332.0,0.02328698
333.0,333.0,4.440892E-16
334.0,334.0,2.4913403E-4
335.0,335.0,2.1489066E-5
336.0,336.0,3.3706572E-5
337.0,337.0,2.5204692E-5
338.0,338.0,4.3234086E-4
339.0,339.0,4.2139232E-5
340.0,340.0,1.9328767E-5
341.0,341.0,8.9385003E-7
342.0,342.0,3.8680392E-11
343.0,343.0,2.9675046E-8
344.0,344.0,0.0036515456
345.0,345.0,7.14806E-11
346.0,346.0,4.7540508E-4
347.0,347.0,5.6252925E-6
348.0,348.0,9.300192E-5
349.0,349.0,6.6328276E-11
350.0,350.0,2.9687864E-5
351.0,351.0,4.518966E-8
352.0,352.0,2.4369395E-12
353.0,353.0,3.7713995E-5
354.0,354.0,7.852602E-5
355.0,355.0,0.0067997347
356.0,356.0,0.28316024
357.0,357.0,1.3287132E-6
358.0,358.0,1.2960129E-9
359.0,359.0,1.306778E-6
360.0,360.0,3.4653908E-6
361.0,361.0,5.819217E-6
362.0,362.0,0.023063846
363.0,363.0,6.674663E-8
364.0,364.0,2.2437657E-6
365.0,365.0,0.0835149
366.0,366.0,1.1634862E-7
367.0,367.0,1.2503055E-7
368.0,368.0,3.5585806E-6
369.0,369.0,0.025554346
370.0,370.0,1.0786545E-6
371.0,371.0,4.7385318E-11
372.0,372.0,4.6548188E-9
373.0,373.0,0.023318725
374.0,374.0,1.0024175E-6
375.0,375.0,0.0028177614
376.0,376.0,2.9704423E-5
377.0,377.0,0.028596828
378.0,378.0,0.013561971
379.0,379.0,2.2394198E-9
380.0,380.0,1.008222E-6
381.0,381.0,0.2112191
382.0,382.0,8.111067E-12
383.0,383.0,5.1153063E-5
384.0,384.0,2.5245916E-11
385.0,385.0,7.123302E-12
386.0,386.0,6.375639E-10
387.0,387.0,2.08151E-5
388.0,388.0,7.754171E-6
389.0,389.0,2.0481795E-5
390.0,390.0,3.753394E-9
391.0,391.0,0.016596004
392.0,392.0,1.1452439E-6
393.0,393.0,8.753363E-8
394.0,394.0,2.8819597E-4
395.0,395.0,3.482638E-4
396.0,396.0,6.65567E-6
397.0,397.0,1.7718003E-6
398.0,398.0,0.014690518
399.0,399.0,0.016408209
400.0,400.0,5.8356875E-10
401.0,401.0,7.9143734E-5
402.0,402.0,1.5539913E-4
403.0,403.0,3.5036152E-7
404.0,404.0,3.1064966E-4
405.0,405.0,1.18518865E-5
406.0,406.0,1.8716517E-5
407.0,407.0,9.418754E-5
408.0,408.0,1.0898054E-4
409.0,409.0,1.4154332E-9
410.0,410.0,6.357159E-10
411.0,411.0,5.3699637E-6
412.0,412.0,3.3475374E-7
413.0,413.0,3.6039382E-5
414.0,414.0,0.0027247905
415.0,415.0,0.0025806492
416.0,416.0,1.42002E-4
417.0,417.0,2.3537023E-8
418.0,418.0,2.9165221E-6
419.0,419.0,0.015757024
420.0,420.0,0.006116505
421.0,421.0,9.627944E-6
422.0,422.0,8.42608E-4
423.0,423.0,0.0070987134
424.0,424.0,4.45407E-7
425.0,425.0,7.7824625E-6
426.0,426.0,2.2921749E-4
427.0,427.0,2.4695498E-6
428.0,428.0,0.011294744
429.0,429.0,3.264486E-4
430.0,430.0,6.78497E-8
431.0,431.0,4.4468325E-6
432.0,432.0,8.462786E-12
433.0,433.0,1.2070757E-6
434.0,434.0,0.02116577
435.0,435.0,2.2039942E-5
436.0,436.0,4.5090487E-6
437.0,437.0,5.6839635E-8
438.0,438.0,3.888659E-6
439.0,439.0,1.2984371E-5
440.0,440.0,9.001611E-5
441.0,441.0,8.766331E-8
442.0,442.0,2.474948E-9
443.0,443.0,6.9757533E-12
444.0,444.0,2.0157431E-11
445.0,445.0,3.1313957E-5
446.0,446.0,6.8031644E-5
447.0,447.0,1.3660363E-4
448.0,448.0,1.2876145E-11
449.0,449.0,2.73208E-7
450.0,450.0,1.9892756E-4
451.0,451.0,1.2210067E-7
452.0,452.0,1.1987533E-10
453.0,453.0,0.0039698984
454.0,454.0,2.08328E-6
455.0,455.0,1.3969156E-4
456.0,456.0,6.511063E-6
457.0,457.0,1.3383955E-4
458.0,458.0,8.851037E-6
459.0,459.0,1.339591E-4
460.0,460.0,9.459457E-8
461.0,461.0,5.0261906E-6
462.0,462.0,2.7543692E-6
463.0,463.0,6.584949E-5
464.0,464.0,1.6147306E-4
465.0,465.0,5.9938016E-6
466.0,466.0,2.6768916E-7
467.0,467.0,4.286262E-4
468.0,468.0,0.033875883
469.0,469.0,3.863203E-7
470.0,470.0,8.168957E-6
471.0,471.0,4.6824544E-11
472.0,472.0,1.4119185E-4
473.0,473.0,4.0976192E-5
474.0,474.0,0.0010776117
475.0,475.0,3.5949194E-4
476.0,476.0,1.7955422E-4
477.0,477.0,3.46331E-8
478.0,478.0,0.032906085
479.0,479.0,2.0238956E-6
480.0,480.0,2.968153E-4
481.0,481.0,2.0204271E-7
482.0,482.0,1.5800694E-12
483.0,483.0,1.9178697E-6
484.0,484.0,1.8055102E-8
485.0,485.0,2.1168054E-4
486.0,486.0,0.003197421
487.0,487.0,0.0013708596
488.0,488.0,7.751064E-4
489.0,489.0,0.22049657
490.0,490.0,4.0737535E-7
491.0,491.0,1.9218696E-5
492.0,492.0,5.435726E-8
493.0,493.0,6.460882E-7
494.0,494.0,1.5760454E-5
495.0,495.0,1.7202028E-5
496.0,496.0,5.9888E-8
497.0,497.0,0.08374014
498.0,498.0,1.3259427E-5
499.0,499.0,0.08193701
500.0,500.0,1.0211897E-7
501.0,501.0,0.21105622
502.0,502.0,2.0147456E-7
503.0,503.0,2.565879E-7
504.0,504.0,0.01461633
505.0,505.0,1.8135493E-12
506.0,506.0,4.533441E-4
507.0,507.0,7.3824613E-4
508.0,508.0,1.1601582E-5
509.0,509.0,1.3186371E-4
510.0,510.0,1.4365478E-5
511.0,511.0,1.7362354E-5
512.0,512.0,9.0827706E-7
513.0,513.0,2.1842872E-10
514.0,514.0,0.0077743735
515.0,515.0,2.0911515E-5
516.0,516.0,1.0547119E-14
517.0,517.0,1.0831336E-12
518.0,518.0,2.2104052E-5
519.0,519.0,3.0768642E-4
520.0,520.0,4.7950434E-6
521.0,521.0,0.87298054
522.0,522.0,1.6759121E-6
523.0,523.0,7.236558E-6
524.0,524.0,0.013803657
525.0,525.0,1.5266712E-9
526.0,526.0,0.011255678
527.0,527.0,1.3211733E-5
528.0,528.0,2.5932928E-7
529.0,529.0,2.0669275E-7
530.0,530.0,2.339445E-6
531.0,531.0,3.7987266E-7
532.0,532.0,0.0055528935
533.0,533.0,0.079582565
534.0,534.0,1.8949065E-9
535.0,535.0,1.0932799E-5
536.0,536.0,4.100514E-5
537.0,537.0,7.1328844E-7
538.0,538.0,3.5284442E-11
539.0,539.0,8.704028E-9
540.0,540.0,0.03494868
541.0,541.0,2.606193E-4
542.0,542.0,5.244062E-7
543.0,543.0,1.213141E-4
544.0,544.0,9.044987E-13
545.0,545.0,7.377271E-7
546.0,546.0,9.1578645E-10
547.0,547.0,1.43135015E-8
548.0,548.0,4.3831605E-13
549.0,549.0,1.938908E-6
550.0,550.0,2.0507754E-7
551.0,551.0,5.028486E-5
552.0,552.0,0.06767664
553.0,553.0,3.6732754E-4
554.0,554.0,0.001205563
555.0,555.0,1.3368599E-4
556.0,556.0,2.3586688E-11
557.0,557.0,2.0176207E-9
558.0,558.0,8.265549E-4
559.0,559.0,2.0278557E-9
560.0,560.0,6.9480566E-6
561.0,561.0,8.3410265E-7
562.0,562.0,4.620748E-13
563.0,563.0,7.2521675E-6
564.0,564.0,4.1368932E-7
565.0,565.0,1.0025467E-4
566.0,566.0,4.3309356E-11
567.0,567.0,1.5003408E-6
568.0,568.0,0.004438206
569.0,569.0,0.0016848517
570.0,570.0,2.3897173E-10
571.0,571.0,4.0965165E-7
572.0,572.0,5.7713532E-5
573.0,573.0,1.2707275E-6
574.0,574.0,1.2205392E-5
575.0,575.0,6.5400343E-7
576.0,576.0,1.90714E-5
577.0,577.0,1.6316268E-4
578.0,578.0,2.6261376E-4
579.0,579.0,9.0430393E-7
580.0,580.0,4.768025E-4
581.0,581.0,7.8771353E-7
582.0,582.0,1.4131708E-9
583.0,583.0,7.167551E-8
584.0,584.0,1.132556E-5
585.0,585.0,8.289138E-4
586.0,586.0,6.348115E-8
587.0,587.0,1.577593E-4
588.0,588.0,2.0443869E-11
589.0,589.0,3.2460397E-5
590.0,590.0,3.5845926E-5
591.0,591.0,2.2592234E-5
592.0,592.0,9.320878E-7
593.0,593.0,4.1489034E-13
594.0,594.0,4.3962214E-6
595.0,595.0,0.0013363436
596.0,596.0,7.3734955E-5
597.0,597.0,3.6333525E-8
598.0,598.0,1.9595145E-6
599.0,599.0,8.3980944E-10
600.0,600.0,3.9205418E-8
601.0,601.0,1.0640044E-11
602.0,602.0,9.3538824E-7
603.0,603.0,1.9368215E-5
604.0,604.0,9.547089E-10
605.0,605.0,3.6535354E-7
606.0,606.0,7.417915E-5
607.0,607.0,1.4660502E-4
608.0,608.0,2.5807016E-5
609.0,609.0,4.577791E-7
610.0,610.0,5.49078E-7
611.0,611.0,3.1832074E-5
612.0,612.0,1.5144919E-6
613.0,613.0,3.608386E-9
614.0,614.0,2.3984616E-5
615.0,615.0,4.804544E-5
616.0,616.0,1.8390953E-8
617.0,617.0,0.0048341155
618.0,618.0,0.30235904
619.0,619.0,0.007761058
620.0,620.0,8.4213974E-7
621.0,621.0,3.5564183E-6
622.0,622.0,0.032277532
623.0,623.0,8.555688E-6
624.0,624.0,5.9908384E-6
625.0,625.0,1.1917295E-5
626.0,626.0,7.736226E-6
627.0,627.0,0.0041902303
628.0,628.0,1.5121697E-6
629.0,629.0,7.4238756E-6
630.0,630.0,0.023779228
631.0,631.0,3.5001183E-4
632.0,632.0,4.608035E-10
633.0,633.0,8.6861667E-7
634.0,634.0,5.1431334E-6
635.0,635.0,4.2504244E-4
636.0,636.0,8.393212E-4
637.0,637.0,2.146495E-7
638.0,638.0,1.4640924E-5
639.0,639.0,0.038593166
640.0,640.0,0.001452728
641.0,641.0,0.012390253
642.0,642.0,3.1725E-4
643.0,643.0,1.0795075E-8
644.0,644.0,4.226655E-4
645.0,645.0,0.012144035
646.0,646.0,2.3517527E-8
647.0,647.0,2.5504514E-7
648.0,648.0,0.0036994438
649.0,649.0,2.068276E-8
650.0,650.0,1.65092E-4
651.0,651.0,1.0549869E-4
652.0,652.0,1.2939563E-4
653.0,653.0,2.9091939E-6
654.0,654.0,2.8401279E-4
655.0,655.0,1.11330424E-4
656.0,656.0,7.617139E-7
657.0,657.0,9.2751125E-6
658.0,658.0,0.0021656065
659.0,659.0,8.154674E-7
660.0,660.0,1.1403036E-8
661.0,661.0,0.0029991658
662.0,662.0,7.774503E-10
663.0,663.0,0.0021917094
664.0,664.0,1.110001E-12
665.0,665.0,1.0515915E-5
666.0,666.0,6.228787E-9
667.0,667.0,1.5350576E-8
668.0,668.0,1.20195895E-4
669.0,669.0,2.382907E-7
670.0,670.0,2.4712055E-5
671.0,671.0,1.1834354E-5
672.0,672.0,1.3273846E-6
673.0,673.0,1.052545E-7
674.0,674.0,9.316437E-9
675.0,675.0,6.624525E-6
676.0,676.0,6.6822665E-8
677.0,677.0,1.3240269E-5
678.0,678.0,7.0706585E-10
679.0,679.0,3.4429338E-8
680.0,680.0,1.6313478E-6
681.0,681.0,2.5228047E-7
682.0,682.0,4.956872E-4
683.0,683.0,6.4733E-7
684.0,684.0,0.0034613938
685.0,685.0,2.7824127E-8
686.0,686.0,7.785749E-9
687.0,687.0,0.03233589
688.0,688.0,1.0276683E-6
689.0,689.0,3.980321E-7
690.0,690.0,1.5605411E-4
691.0,691.0,1.2308465E-7
692.0,692.0,7.933576E-9
693.0,693.0,2.3508491E-7
694.0,694.0,1.3409246E-7
695.0,695.0,1.3421476E-9
696.0,696.0,6.4668748E-6
697.0,697.0,2.8412524E-7
698.0,698.0,9.936496E-12
699.0,699.0,4.5707136E-8
700.0,700.0,3.627621E-6
701.0,701.0,4.3541553E-7
702.0,702.0,3.678798E-5
703.0,703.0,4.30282E-8
704.0,704.0,4.1138396E-8
705.0,705.0,1.8078432E-4
706.0,706.0,1.309738E-8
707.0,707.0,1.2585504E-6
708.0,708.0,2.6012378E-6
709.0,709.0,3.568328E-7
710.0,710.0,8.6065654E-7
711.0,711.0,3.4934624E-6
712.0,712.0,2.0372243E-4
713.0,713.0,0.57355607
714.0,714.0,1.951619E-7
715.0,715.0,0.056614477
716.0,716.0,1.9155648E-5
717.0,717.0,2.8999803E-11
718.0,718.0,7.6925355E-10
719.0,719.0,3.7194644E-5
720.0,720.0,7.189132E-6
721.0,721.0,0.8270077
722.0,722.0,7.952539E-5
723.0,723.0,1.7702906E-10
724.0,724.0,0.03581779
725.0,725.0,1.8119604E-6
726.0,726.0,0.003150603
727.0,727.0,6.7320403E-9
728.0,728.0,5.5027556E-8
729.0,729.0,6.515952E-4
730.0,730.0,8.411494E-12
731.0,731.0,6.326018E-5
732.0,732.0,8.380215E-9
733.0,733.0,8.621219E-9
734.0,734.0,6.631721E-6
735.0,735.0,1.78947E-6
736.0,736.0,1.3109228E-4
737.0,737.0,0.0039339894
738.0,738.0,1.221799E-9
739.0,739.0,9.053081E-8
740.0,740.0,2.3209636E-6
741.0,741.0,4.3665045E-6
742.0,742.0,1.3104648E-6
743.0,743.0,0.061665382
744.0,744.0,0.28535277
745.0,745.0,2.528705E-10
746.0,746.0,2.3873042E-6
747.0,747.0,9.747797E-6
748.0,748.0,7.564913E-7
749.0,749.0,4.597892E-5
750.0,750.0,0.0011438163
751.0,751.0,2.2041002E-10
752.0,752.0,6.289652E-4
753.0,753.0,2.062088E-7
754.0,754.0,8.22297E-4
755.0,755.0,3.1202075E-5
756.0,756.0,3.95529E-6
757.0,757.0,4.2788524E-4
758.0,758.0,1.1719919E-5
759.0,759.0,2.5076607E-12
760.0,760.0,5.7731597E-15
761.0,761.0,2.6581326E-10
762.0,762.0,6.817137E-5
763.0,763.0,0.099670395
764.0,764.0,2.8314491E-6
765.0,765.0,1.1675433E-5
766.0,766.0,5.7476046E-7
767.0,767.0,8.940316E-8
768.0,768.0,9.318595E-10
769.0,769.0,0.002200228
770.0,770.0,8.54128E-10
771.0,771.0,1.4788912E-6
772.0,772.0,2.8672915E-8
773.0,773.0,8.168792E-5
774.0,774.0,5.2302184E-6
775.0,775.0,2.231494E-4
776.0,776.0,2.7237556E-6
777.0,777.0,2.9871494E-8
778.0,778.0,0.011051946
779.0,779.0,1.2002919E-4
780.0,780.0,3.734175E-7
781.0,781.0,0.10121649
782.0,782.0,3.2977587E-6
783.0,783.0,1.9065547E-7
784.0,784.0,2.9547224E-5
785.0,785.0,0.0021240541
786.0,786.0,3.509326E-7
787.0,787.0,4.2452305E-4
788.0,788.0,4.4372595E-7
789.0,789.0,1.8848295E-6
790.0,790.0,0.0016613075
791.0,791.0,4.9140767E-6
792.0,792.0,5.5375676E-7
793.0,793.0,0.010394245
794.0,794.0,7.723606E-10
795.0,795.0,1.6270985E-11
796.0,796.0,1.976115E-4
797.0,797.0,1.9461789E-8
798.0,798.0,2.6030511E-11
799.0,799.0,7.2614506E-7
800.0,800.0,1.45415715E-5
801.0,801.0,1.4940299E-6
802.0,802.0,1.5851035E-4
803.0,803.0,4.0444315E-12
804.0,804.0,7.147347E-6
805.0,805.0,1.2928046E-5
806.0,806.0,2.7659154E-4
807.0,807.0,6.26157E-6
808.0,808.0,1.1567712E-7
809.0,809.0,2.3807178E-11
810.0,810.0,2.3127104E-8
811.0,811.0,4.6351346E-5
812.0,812.0,9.223791E-5
813.0,813.0,2.649422E-6
814.0,814.0,3.3326585E-5
815.0,815.0,1.839988E-5
816.0,816.0,6.203989E-5
817.0,817.0,0.56211996
818.0,818.0,0.009097748
819.0,819.0,3.5452672E-6
820.0,820.0,8.990707E-4
821.0,821.0,1.17681666E-4
822.0,822.0,1.6567008E-5
823.0,823.0,1.032506E-6
824.0,824.0,1.6950653E-6
825.0,825.0,0.001205873
826.0,826.0,1.3218027E-8
827.0,827.0,2.539263E-4
828.0,828.0,9.230128E-6
829.0,829.0,5.9657814E-6
830.0,830.0,2.084947E-5
831.0,831.0,2.364391E-5
832.0,832.0,1.3291059E-6
833.0,833.0,6.508723E-5
834.0,834.0,2.4719913E-5
835.0,835.0,2.1922004E-5
836.0,836.0,3.7082115E-11
837.0,837.0,1.2979096E-4
838.0,838.0,0.0148392515
839.0,839.0,4.311392E-5
840.0,840.0,1.8744732E-4
841.0,841.0,6.32683E-8
842.0,842.0,6.646531E-6
843.0,843.0,1.769873E-7
844.0,844.0,1.2928176E-6
845.0,845.0,9.588345E-9
846.0,846.0,2.2685517E-6
847.0,847.0,2.7721448E-5
848.0,848.0,0.010697758
849.0,849.0,3.985617E-6
850.0,850.0,2.4140456E-4
851.0,851.0,3.26575E-10
852.0,852.0,0.0174309
853.0,853.0,1.9080415E-8
854.0,854.0,3.3094483E-7
855.0,855.0,7.6600653E-4
856.0,856.0,8.863545E-6
857.0,857.0,3.383744E-5
858.0,858.0,7.8607985E-4
859.0,859.0,0.083958626
