x,y,species stddev
173.0,173.0,3.2937483E-6
174.0,174.0,3.1176347E-5
175.0,175.0,1.0281502E-7
176.0,176.0,9.6629636E-5
177.0,177.0,8.573427E-11
178.0,178.0,7.5601E-4
179.0,179.0,6.346988E-4
180.0,180.0,0.0022317995
181.0,181.0,6.5599416E-8
182.0,182.0,2.1425267E-10
183.0,183.0,1.3749492E-7
184.0,184.0,0.0017801624
185.0,185.0,2.3307068E-4
186.0,186.0,5.1562604E-4
187.0,187.0,4.5117304E-5
188.0,188.0,0.0012754214
189.0,189.0,3.8226236E-10
190.0,190.0,6.75262E-7
191.0,191.0,2.6028415E-6
192.0,192.0,0.0058949855
193.0,193.0,3.842339E-6
194.0,194.0,3.664476E-12
195.0,195.0,2.4331137E-6
196.0,196.0,4.2650863E-4
197.0,197.0,6.120951E-5
198.0,198.0,4.605081E-8
199.0,199.0,1.323417E-6
200.0,200.0,0.031549085
201.0,201.0,8.383941E-12
202.0,202.0,4.4740496E-8
203.0,203.0,4.0638208E-4
204.0,204.0,1.9591553E-10
205.0,205.0,0.0029500392
206.0,206.0,2.4260445E-4
207.0,207.0,0.0034957088
208.0,208.0,2.809745E-4
209.0,209.0,0.0033463987
210.0,210.0,5.966225E-5
211.0,211.0,1.9247509E-5
212.0,212.0,0.008235863
213.0,213.0,6.800155E-6
214.0,214.0,2.1265012E-5
215.0,215.0,2.8208396E-4
216.0,216.0,1.6158563E-4
217.0,217.0,0.0011496737
218.0,218.0,3.5608976E-4
219.0,219.0,1.3411137E-4
220.0,220.0,1.603403E-4
221.0,221.0,6.6945713E-6
222.0,222.0,2.6344294E-5
223.0,223.0,1.4422073E-4
224.0,224.0,0.010889991
225.0,225.0,3.175367E-8
226.0,226.0,4.6714714E-8
227.0,227.0,7.840173E-9
228.0,228.0,4.1059104E-7
229.0,229.0,0.008506198
230.0,230.0,8.390543E-5
231.0,231.0,7.935223E-10
232.0,232.0,2.6967103E-7
233.0,233.0,0.045588817
234.0,234.0,0.0023489185
235.0,235.0,4.8841575E-5
236.0,236.0,6.5078394E-16
237.0,237.0,4.493188E-5
238.0,238.0,6.560486E-5
239.0,239.0,4.4922466E-10
240.0,240.0,0.0023836682
241.0,241.0,0.0116294585
242.0,242.0,1.4210413E-7
243.0,243.0,4.631206E-10
244.0,244.0,3.1490074E-6
245.0,245.0,5.360414E-4
246.0,246.0,9.801551E-6
247.0,247.0,1.5886622E-5
248.0,248.0,6.875271E-5
249.0,249.0,3.37902E-4
250.0,250.0,4.2409565E-6
251.0,251.0,3.7401853E-4
252.0,252.0,6.3529285E-8
253.0,253.0,5.2755315E-8
254.0,254.0,3.337912E-8
255.0,255.0,4.5374795E-6
256.0,256.0,3.174324E-6
257.0,257.0,1.5823828E-6
258.0,258.0,7.637318E-5
259.0,259.0,1.8531055E-5
260.0,260.0,0.022922438
261.0,261.0,9.73562E-6
262.0,262.0,0.005657593
263.0,263.0,2.7218377E-7
264.0,264.0,3.4173016E-5
265.0,265.0,2.4922201E-5
266.0,266.0,1.3130557E-6
267.0,267.0,4.66254E-10
268.0,268.0,4.5193563E-4
269.0,269.0,2.6324017E-6
270.0,270.0,0.006938895
271.0,271.0,7.951755E-5
272.0,272.0,8.844771E-5
273.0,273.0,5.404493E-9
274.0,274.0,1.1654914E-9
275.0,275.0,2.4238412E-7
276.0,276.0,3.634024E-7
277.0,277.0,5.804153E-10
278.0,278.0,3.486087E-8
279.0,279.0,9.288788E-6
280.0,280.0,3.7722283E-9
281.0,281.0,9.738519E-7
282.0,282.0,0.001908123
283.0,283.0,0.006453308
284.0,284.0,2.4429428E-6
285.0,285.0,9.4444995E-6
286.0,286.0,1.3987608E-5
287.0,287.0,3.1910741E-7
288.0,288.0,2.1356354E-5
289.0,289.0,0.00665761
290.0,290.0,1.1853208E-7
291.0,291.0,9.097865E-9
292.0,292.0,2.9379585E-8
293.0,293.0,0.004849464
294.0,294.0,3.5969204E-6
295.0,295.0,2.7178212E-6
296.0,296.0,1.612579E-11
297.0,297.0,1.0355648E-6
298.0,298.0,1.1864516E-7
299.0,299.0,8.377594E-5
300.0,300.0,7.136531E-5
301.0,301.0,1.3508499E-8
302.0,302.0,4.8354434E-7
303.0,303.0,3.3027205E-5
304.0,304.0,4.0378734E-10
305.0,305.0,2.3723724E-6
306.0,306.0,1.1759221E-5
307.0,307.0,1.0399319E-4
308.0,308.0,5.6555844E-4
309.0,309.0,2.1905475E-6
310.0,310.0,7.496476E-9
311.0,311.0,2.2869465E-8
312.0,312.0,0.0018171548
313.0,313.0,5.0234482E-12
314.0,314.0,0.0010271604
315.0,315.0,4.2258287E-4
316.0,316.0,2.602431E-9
317.0,317.0,4.71429E-4
318.0,318.0,1.1952258E-9
319.0,319.0,8.109925E-4
320.0,320.0,1.0901201E-7
321.0,321.0,2.0119007E-5
322.0,322.0,1.3779284E-4
323.0,323.0,8.6037227E-4
324.0,324.0,5.064075E-8
325.0,325.0,1.698767E-4
326.0,326.0,0.020254172
327.0,327.0,9.298911E-7
328.0,328.0,0.0011310006
329.0,329.0,0.003147329
330.0,330.0,7.270736E-5
331.0,331.0,5.9221144E-4
332.0,332.0,0.010755502
333.0,333.0,1.966236E-14
334.0,334.0,5.4621E-4
335.0,335.0,3.5386101E-6
336.0,336.0,4.1322586E-5
337.0,337.0,2.7341934E-4
338.0,338.0,3.2619378E-4
339.0,339.0,1.38942505E-5
340.0,340.0,2.3984516E-4
341.0,341.0,3.5573365E-7
342.0,342.0,3.3480135E-10
343.0,343.0,6.019916E-8
344.0,344.0,0.0011088145
345.0,345.0,2.7698044E-7
346.0,346.0,2.0134063E-4
347.0,347.0,1.5935807E-6
348.0,348.0,7.628639E-5
349.0,349.0,3.150369E-10
350.0,350.0,1.8574925E-5
351.0,351.0,5.585177E-8
352.0,352.0,2.6461307E-11
353.0,353.0,6.804339E-5
354.0,354.0,4.7426332E-5
355.0,355.0,0.0015441034
356.0,356.0,0.025845408
357.0,357.0,2.1090118E-5
358.0,358.0,3.64899E-9
359.0,359.0,6.22418E-7
360.0,360.0,1.6426415E-6
361.0,361.0,2.1520058E-5
362.0,362.0,0.022256708
363.0,363.0,4.8741987E-7
364.0,364.0,7.2708536E-7
365.0,365.0,0.009655629
366.0,366.0,2.4929773E-7
367.0,367.0,2.2367534E-7
368.0,368.0,2.511333E-6
369.0,369.0,0.0054892716
370.0,370.0,5.513303E-6
371.0,371.0,4.892231E-10
372.0,372.0,1.456281E-8
373.0,373.0,0.0039625936
374.0,374.0,1.705928E-6
375.0,375.0,0.0014123272
376.0,376.0,1.6528596E-4
377.0,377.0,0.0052828058
378.0,378.0,0.0063315234
379.0,379.0,6.0804735E-9
380.0,380.0,1.3804948E-6
381.0,381.0,0.027291438
382.0,382.0,7.063429E-11
383.0,383.0,1.9673176E-5
384.0,384.0,1.610255E-10
385.0,385.0,6.995159E-11
386.0,386.0,2.7371745E-9
387.0,387.0,2.229646E-5
388.0,388.0,2.6628393E-6
389.0,389.0,4.440291E-6
390.0,390.0,2.9755944E-9
391.0,391.0,0.003469312
392.0,392.0,8.270263E-7
393.0,393.0,1.4397806E-7
394.0,394.0,3.874919E-4
395.0,395.0,1.8776071E-4
396.0,396.0,1.308145E-4
397.0,397.0,1.9257204E-6
398.0,398.0,0.005818342
399.0,399.0,0.0024448726
400.0,400.0,6.660791E-9
401.0,401.0,5.0488627E-4
402.0,402.0,1.6538025E-4
403.0,403.0,4.233606E-7
404.0,404.0,1.1380702E-4
405.0,405.0,1.1977557E-4
406.0,406.0,1.215483E-5
407.0,407.0,6.676582E-5
408.0,408.0,3.2863547E-5
409.0,409.0,7.4009017E-9
410.0,410.0,7.6472327E-7
411.0,411.0,5.6523786E-6
412.0,412.0,9.999757E-7
413.0,413.0,4.4390355E-5
414.0,414.0,0.0015517909
415.0,415.0,0.0024338942
416.0,416.0,6.581716E-5
417.0,417.0,4.706818E-8
418.0,418.0,3.1838536E-6
419.0,419.0,0.008177201
420.0,420.0,0.002922323
421.0,421.0,8.72624E-6
422.0,422.0,0.0033604426
423.0,423.0,0.004877044
424.0,424.0,6.680056E-7
425.0,425.0,1.6009394E-4
426.0,426.0,9.183955E-5
427.0,427.0,7.305234E-7
428.0,428.0,0.0028987324
429.0,429.0,0.0017545744
430.0,430.0,1.5968942E-7
431.0,431.0,4.6262567E-6
432.0,432.0,7.3047436E-11
433.0,433.0,2.6311682E-7
434.0,434.0,0.01393624
435.0,435.0,1.8114575E-4
436.0,436.0,4.6220152E-6
437.0,437.0,1.7662002E-8
438.0,438.0,1.3388971E-5
439.0,439.0,6.3798594E-5
440.0,440.0,2.8444361E-5
441.0,441.0,7.831655E-8
442.0,442.0,8.8080965E-9
443.0,443.0,1.9936558E-10
444.0,444.0,2.0078374E-10
445.0,445.0,9.456035E-6
446.0,446.0,2.509171E-5
447.0,447.0,6.587346E-4
448.0,448.0,1.4460101E-10
449.0,449.0,1.2670044E-4
450.0,450.0,3.5472214E-5
451.0,451.0,6.004808E-8
452.0,452.0,6.6137623E-10
453.0,453.0,0.002920392
454.0,454.0,6.0127004E-6
455.0,455.0,1.2845895E-4
456.0,456.0,3.6818947E-6
457.0,457.0,3.2017953E-4
458.0,458.0,5.5282153E-6
459.0,459.0,1.3668029E-4
460.0,460.0,1.729828E-7
461.0,461.0,5.0918807E-6
462.0,462.0,5.0187595E-7
463.0,463.0,4.5035544E-5
464.0,464.0,9.284295E-5
465.0,465.0,5.6234167E-6
466.0,466.0,3.1684093E-7
467.0,467.0,4.1442827E-4
468.0,468.0,0.01056719
469.0,469.0,6.473986E-7
470.0,470.0,3.0871632E-4
471.0,471.0,2.1332347E-10
472.0,472.0,8.2527706E-4
473.0,473.0,9.5175674E-5
474.0,474.0,9.881749E-4
475.0,475.0,2.6792908E-4
476.0,476.0,1.3117059E-4
477.0,477.0,2.4975263E-8
478.0,478.0,0.005866295
479.0,479.0,6.7593135E-7
480.0,480.0,5.958996E-5
481.0,481.0,6.083621E-4
482.0,482.0,1.6933505E-11
483.0,483.0,2.820203E-7
484.0,484.0,1.6773932E-8
485.0,485.0,1.944831E-4
486.0,486.0,0.00201039
487.0,487.0,7.8950555E-4
488.0,488.0,6.013208E-4
489.0,489.0,0.018212259
490.0,490.0,6.0126044E-6
491.0,491.0,0.0015535636
492.0,492.0,8.679019E-6
493.0,493.0,1.086591E-6
494.0,494.0,5.5536752E-6
495.0,495.0,3.7940563E-6
496.0,496.0,2.736036E-8
497.0,497.0,0.012825914
498.0,498.0,2.606085E-6
499.0,499.0,0.0074091237
500.0,500.0,2.1713959E-7
501.0,501.0,0.023362713
502.0,502.0,8.534172E-8
503.0,503.0,3.9481974E-4
504.0,504.0,0.022531854
505.0,505.0,7.3034426E-11
506.0,506.0,4.2249792E-4
507.0,507.0,9.0214453E-4
508.0,508.0,1.1370142E-5
509.0,509.0,3.0380077E-4
510.0,510.0,7.110886E-6
511.0,511.0,4.3666227E-5
512.0,512.0,2.3458144E-7
513.0,513.0,2.7098985E-9
514.0,514.0,0.005570618
515.0,515.0,1.861593E-5
516.0,516.0,6.165465E-13
517.0,517.0,1.3611383E-11
518.0,518.0,5.699594E-5
519.0,519.0,1.3733289E-4
520.0,520.0,4.0675113E-5
521.0,521.0,0.011276078
522.0,522.0,7.8158286E-7
523.0,523.0,2.0730642E-5
524.0,524.0,0.004154713
525.0,525.0,8.47702E-9
526.0,526.0,0.0068896995
527.0,527.0,6.03166E-6
528.0,528.0,1.184249E-7
529.0,529.0,1.2092376E-7
530.0,530.0,1.7725608E-5
531.0,531.0,1.8318424E-7
532.0,532.0,0.0027400611
533.0,533.0,0.008040811
534.0,534.0,2.5176924E-8
535.0,535.0,6.6858615E-6
536.0,536.0,0.0028592404
537.0,537.0,5.3967533E-6
538.0,538.0,2.3248864E-10
539.0,539.0,1.965167E-8
540.0,540.0,0.00883193
541.0,541.0,2.031542E-4
542.0,542.0,2.4699014E-7
543.0,543.0,2.6151296E-4
544.0,544.0,1.4318862E-11
545.0,545.0,2.4351974E-7
546.0,546.0,8.006629E-10
547.0,547.0,3.1745977E-8
548.0,548.0,1.0582248E-11
549.0,549.0,5.035777E-7
550.0,550.0,1.09023425E-7
551.0,551.0,8.499976E-4
552.0,552.0,0.014741627
553.0,553.0,8.7878836E-4
554.0,554.0,9.3812647E-4
555.0,555.0,7.695312E-4
556.0,556.0,1.4960143E-10
557.0,557.0,7.208436E-9
558.0,558.0,4.147298E-4
559.0,559.0,4.7498885E-9
560.0,560.0,3.572674E-6
561.0,561.0,3.075704E-6
562.0,562.0,4.524546E-12
563.0,563.0,1.3576152E-5
564.0,564.0,3.6296993E-7
565.0,565.0,6.6943794E-5
566.0,566.0,2.3271948E-10
567.0,567.0,9.261293E-7
568.0,568.0,0.0019198325
569.0,569.0,6.4997E-4
570.0,570.0,1.231341E-9
571.0,571.0,1.4425635E-7
572.0,572.0,2.2503173E-5
573.0,573.0,2.9141133E-4
574.0,574.0,3.8399394E-6
575.0,575.0,1.4877631E-4
576.0,576.0,1.6697428E-4
577.0,577.0,1.5029141E-4
578.0,578.0,1.511115E-4
579.0,579.0,1.0814719E-6
580.0,580.0,2.9556474E-4
581.0,581.0,7.443482E-5
582.0,582.0,3.6702754E-9
583.0,583.0,3.6539242E-7
584.0,584.0,8.157334E-6
585.0,585.0,2.2364261E-4
586.0,586.0,1.7213209E-4
587.0,587.0,1.08808825E-4
588.0,588.0,1.182283E-10
589.0,589.0,9.453023E-5
590.0,590.0,9.147194E-5
591.0,591.0,2.21552E-5
592.0,592.0,1.2071522E-6
593.0,593.0,3.396757E-12
594.0,594.0,1.5742364E-6
595.0,595.0,3.8676037E-4
596.0,596.0,8.6569926E-5
597.0,597.0,2.5666028E-8
598.0,598.0,5.8919784E-7
599.0,599.0,3.0034537E-9
600.0,600.0,8.149195E-8
601.0,601.0,4.2360615E-10
602.0,602.0,1.4591039E-5
603.0,603.0,3.018001E-4
604.0,604.0,2.008319E-9
605.0,605.0,8.5447855E-6
606.0,606.0,1.363481E-4
607.0,607.0,0.0010932966
608.0,608.0,6.4083964E-5
609.0,609.0,1.7420218E-6
610.0,610.0,5.598739E-7
611.0,611.0,4.7905134E-5
612.0,612.0,2.9773182E-6
613.0,613.0,9.641565E-10
614.0,614.0,2.4711293E-5
615.0,615.0,3.9054532E-5
616.0,616.0,1.6343275E-6
617.0,617.0,0.0011063406
618.0,618.0,0.08522661
619.0,619.0,0.0033045905
620.0,620.0,1.1051735E-6
621.0,621.0,6.7636165E-7
622.0,622.0,0.0462896
623.0,623.0,8.020273E-6
624.0,624.0,5.326008E-5
625.0,625.0,6.5035676E-4
626.0,626.0,1.2253574E-5
627.0,627.0,0.0015847515
628.0,628.0,8.4775667E-7
629.0,629.0,3.0490892E-6
630.0,630.0,0.0039425655
631.0,631.0,6.965887E-4
632.0,632.0,1.6400892E-9
633.0,633.0,1.7760006E-7
634.0,634.0,7.558878E-6
635.0,635.0,1.504561E-4
636.0,636.0,6.0025253E-4
637.0,637.0,3.0101629E-7
638.0,638.0,1.1351942E-5
639.0,639.0,0.0036147272
640.0,640.0,0.0013068742
641.0,641.0,0.0048644254
642.0,642.0,8.8168675E-4
643.0,643.0,7.631602E-6
644.0,644.0,4.9164565E-4
645.0,645.0,0.0022754944
646.0,646.0,5.343325E-8
647.0,647.0,6.839343E-6
648.0,648.0,0.0055253943
649.0,649.0,2.2363201E-8
650.0,650.0,1.8284279E-4
651.0,651.0,9.564547E-5
652.0,652.0,3.0350222E-4
653.0,653.0,6.386514E-7
654.0,654.0,3.1250395E-4
655.0,655.0,6.1263854E-5
656.0,656.0,3.1204306E-7
657.0,657.0,1.2274689E-5
658.0,658.0,0.001377877
659.0,659.0,1.3290963E-6
660.0,660.0,2.6140638E-8
661.0,661.0,8.218305E-4
662.0,662.0,1.748357E-9
663.0,663.0,0.0014142961
664.0,664.0,2.2674192E-11
665.0,665.0,2.286552E-6
666.0,666.0,7.352399E-8
667.0,667.0,1.659292E-8
668.0,668.0,7.19005E-5
669.0,669.0,1.1697243E-7
670.0,670.0,1.1424094E-5
671.0,671.0,9.826803E-5
672.0,672.0,3.6773516E-5
673.0,673.0,1.813685E-7
674.0,674.0,2.7467687E-8
675.0,675.0,4.0251034E-4
676.0,676.0,1.531044E-7
677.0,677.0,1.6652883E-5
678.0,678.0,7.763718E-6
679.0,679.0,7.228385E-8
680.0,680.0,7.525138E-5
681.0,681.0,1.9605136E-6
682.0,682.0,2.3696647E-4
683.0,683.0,1.3174657E-6
684.0,684.0,0.0016649216
685.0,685.0,7.076919E-8
686.0,686.0,9.149309E-9
687.0,687.0,0.0044766823
688.0,688.0,5.1250768E-6
689.0,689.0,1.8630107E-7
690.0,690.0,1.1620108E-4
691.0,691.0,2.0882294E-7
692.0,692.0,5.4546366E-5
693.0,693.0,3.13837E-8
694.0,694.0,4.5830907E-6
695.0,695.0,4.753336E-9
696.0,696.0,1.3210299E-5
697.0,697.0,1.2596787E-6
698.0,698.0,1.4173404E-8
699.0,699.0,1.1587846E-7
700.0,700.0,1.1003447E-6
701.0,701.0,1.5106131E-6
702.0,702.0,2.0330765E-4
703.0,703.0,7.554779E-6
704.0,704.0,3.0673977E-8
705.0,705.0,1.6230143E-4
706.0,706.0,2.61765E-6
707.0,707.0,6.359436E-5
708.0,708.0,5.909289E-7
709.0,709.0,1.5962112E-7
710.0,710.0,1.2978156E-6
711.0,711.0,1.666354E-5
712.0,712.0,1.1255577E-4
713.0,713.0,0.02668401
714.0,714.0,3.8640783E-7
715.0,715.0,0.017336542
716.0,716.0,9.496074E-6
717.0,717.0,2.8488525E-10
718.0,718.0,2.8033968E-9
719.0,719.0,4.6823797E-4
720.0,720.0,0.0011042787
721.0,721.0,0.014119977
722.0,722.0,3.831273E-5
723.0,723.0,1.1409285E-9
724.0,724.0,0.05219787
725.0,725.0,4.5751152E-5
726.0,726.0,0.0058138077
727.0,727.0,4.0716597E-7
728.0,728.0,4.618372E-8
729.0,729.0,1.8461535E-4
730.0,730.0,6.400944E-11
731.0,731.0,8.045032E-5
732.0,732.0,2.739378E-8
733.0,733.0,1.6536204E-8
734.0,734.0,2.1398766E-6
735.0,735.0,0.0012904977
736.0,736.0,5.359112E-4
737.0,737.0,0.0043759216
738.0,738.0,8.103636E-8
739.0,739.0,2.0439438E-7
740.0,740.0,1.5739959E-5
741.0,741.0,2.7070457E-6
742.0,742.0,1.6277465E-6
743.0,743.0,0.0086433105
744.0,744.0,0.02510759
745.0,745.0,9.429593E-10
746.0,746.0,7.368417E-7
747.0,747.0,3.4048106E-5
748.0,748.0,2.7555208E-7
749.0,749.0,1.8379573E-5
750.0,750.0,0.0025626319
751.0,751.0,4.1560042E-10
752.0,752.0,4.5993796E-4
753.0,753.0,3.7888768E-7
754.0,754.0,3.2494674E-4
755.0,755.0,5.074873E-5
756.0,756.0,2.6144714E-6
757.0,757.0,2.8549225E-4
758.0,758.0,1.3518107E-5
759.0,759.0,3.1409455E-11
760.0,760.0,3.6993837E-13
761.0,761.0,9.0015456E-10
762.0,762.0,2.8052735E-5
763.0,763.0,0.0077999746
764.0,764.0,4.6468878E-4
765.0,765.0,6.155446E-4
766.0,766.0,1.1798649E-7
767.0,767.0,1.675244E-7
768.0,768.0,3.2263974E-9
769.0,769.0,6.6029374E-4
770.0,770.0,9.2691393E-10
771.0,771.0,3.4182226E-6
772.0,772.0,6.817277E-8
773.0,773.0,2.867038E-5
774.0,774.0,7.8594494E-5
775.0,775.0,4.3082575E-4
776.0,776.0,2.9903065E-5
777.0,777.0,8.5727734E-8
778.0,778.0,0.005312118
779.0,779.0,6.021641E-4
780.0,780.0,3.841679E-5
781.0,781.0,0.11881943
782.0,782.0,3.0408637E-6
783.0,783.0,3.9303737E-7
784.0,784.0,9.535672E-5
785.0,785.0,8.606487E-4
786.0,786.0,1.8283747E-7
787.0,787.0,2.603402E-4
788.0,788.0,1.8450507E-7
789.0,789.0,8.675624E-7
790.0,790.0,0.001081334
791.0,791.0,1.623948E-6
792.0,792.0,3.1501312E-7
793.0,793.0,0.014077762
794.0,794.0,2.0857596E-9
795.0,795.0,1.9730415E-10
796.0,796.0,7.879747E-5
797.0,797.0,6.770084E-8
798.0,798.0,5.110136E-10
799.0,799.0,2.0272924E-7
800.0,800.0,2.1291013E-4
801.0,801.0,1.0194127E-4
802.0,802.0,2.936875E-4
803.0,803.0,4.8635717E-11
804.0,804.0,4.85846E-6
805.0,805.0,5.332791E-6
806.0,806.0,0.0012464917
807.0,807.0,3.224961E-5
808.0,808.0,2.523177E-7
809.0,809.0,1.7147464E-10
810.0,810.0,8.9514964E-7
811.0,811.0,9.4924624E-5
812.0,812.0,1.0899822E-4
813.0,813.0,5.073056E-7
814.0,814.0,6.3324496E-6
815.0,815.0,1.2600434E-5
816.0,816.0,8.357347E-5
817.0,817.0,0.020558128
818.0,818.0,0.0015196983
819.0,819.0,9.4872945E-7
820.0,820.0,0.0028545293
821.0,821.0,2.6039273E-4
822.0,822.0,7.619149E-5
823.0,823.0,1.0690206E-5
824.0,824.0,8.5198483E-4
825.0,825.0,3.626732E-4
826.0,826.0,4.4145354E-9
827.0,827.0,3.4231428E-4
828.0,828.0,3.2583155E-6
829.0,829.0,1.1513793E-5
830.0,830.0,3.3321332E-5
831.0,831.0,2.220026E-4
832.0,832.0,2.5614446E-7
833.0,833.0,1.00627745E-4
834.0,834.0,1.7138265E-5
835.0,835.0,2.6435666E-5
836.0,836.0,1.9040944E-10
837.0,837.0,9.001999E-5
838.0,838.0,0.009557036
839.0,839.0,4.2578038E-5
840.0,840.0,1.6843401E-4
841.0,841.0,5.0985605E-8
842.0,842.0,4.3605294E-5
843.0,843.0,3.3449737E-7
844.0,844.0,5.111204E-5
845.0,845.0,1.6327947E-8
846.0,846.0,1.3616362E-6
847.0,847.0,2.142185E-4
848.0,848.0,0.01624791
849.0,849.0,1.950377E-6
850.0,850.0,4.4141928E-4
851.0,851.0,1.8217297E-9
852.0,852.0,0.02264776
853.0,853.0,4.89405E-8
854.0,854.0,9.741058E-8
855.0,855.0,7.217923E-4
856.0,856.0,0.0031057047
857.0,857.0,1.748232E-4
858.0,858.0,9.73184E-4
859.0,859.0,0.010981615
