x,y,species avg
170.0,170.0,7.619781E-4
171.0,171.0,6.0677645E-4
172.0,172.0,0.21207093
173.0,173.0,0.15027627
174.0,174.0,1.0461838E-10
175.0,175.0,0.0011479255
176.0,176.0,0.0017869017
177.0,177.0,1.0593305E-5
178.0,178.0,2.3643732E-4
179.0,179.0,2.7293814E-5
180.0,180.0,0.0029562416
181.0,181.0,6.078484E-4
182.0,182.0,3.430775E-6
183.0,183.0,0.2322978
184.0,184.0,3.9744592E-7
185.0,185.0,3.6357862E-6
186.0,186.0,3.6178617E-12
187.0,187.0,2.6203104E-4
188.0,188.0,0.08488871
189.0,189.0,2.3217259E-5
190.0,190.0,2.2026499E-4
191.0,191.0,6.104131E-4
192.0,192.0,0.012138793
193.0,193.0,0.6815932
194.0,194.0,3.6962668E-4
195.0,195.0,0.0044891937
196.0,196.0,9.4968977E-4
197.0,197.0,1.1706218E-4
198.0,198.0,0.0043617436
199.0,199.0,0.9112832
200.0,200.0,0.0030034676
201.0,201.0,0.032441467
202.0,202.0,0.0196585
203.0,203.0,5.5669036E-5
204.0,204.0,3.972711E-7
205.0,205.0,1.2927738E-5
206.0,206.0,0.075028
207.0,207.0,0.0013167531
208.0,208.0,5.0933845E-4
209.0,209.0,0.4462254
210.0,210.0,9.166406E-8
211.0,211.0,1.8023912E-4
212.0,212.0,1.2919754E-6
213.0,213.0,5.759604E-9
214.0,214.0,2.8520708E-5
215.0,215.0,0.007455368
216.0,216.0,2.7235632E-4
217.0,217.0,0.025999399
218.0,218.0,0.0018953444
219.0,219.0,1.0525216E-4
220.0,220.0,6.6975027E-4
221.0,221.0,7.689539E-4
222.0,222.0,0.00811191
223.0,223.0,0.1448676
224.0,224.0,0.08981809
225.0,225.0,1.6502861E-4
226.0,226.0,2.7932777E-4
227.0,227.0,8.729937E-4
228.0,228.0,3.0517343E-5
229.0,229.0,0.014080368
230.0,230.0,7.1745226E-4
231.0,231.0,1.8469774E-4
232.0,232.0,5.836968E-4
233.0,233.0,1.02794664E-4
234.0,234.0,0.042910088
235.0,235.0,0.053983055
236.0,236.0,0.018119348
237.0,237.0,0.090053
238.0,238.0,6.9003065E-5
239.0,239.0,0.0015301295
240.0,240.0,1.1848271E-5
241.0,241.0,0.001071601
242.0,242.0,0.05189952
243.0,243.0,3.475195E-7
244.0,244.0,0.42808384
245.0,245.0,6.354372E-5
246.0,246.0,3.4874657E-4
247.0,247.0,8.282571E-5
248.0,248.0,0.021423386
249.0,249.0,0.002067798
250.0,250.0,0.6692576
251.0,251.0,0.0048698266
252.0,252.0,5.1685227E-5
253.0,253.0,0.0042100144
254.0,254.0,0.009000866
255.0,255.0,0.019328827
256.0,256.0,2.0823916E-6
257.0,257.0,5.357552E-7
258.0,258.0,0.0028750435
259.0,259.0,4.819902E-6
260.0,260.0,0.39994276
261.0,261.0,0.002762571
262.0,262.0,1.4046518E-4
263.0,263.0,0.10606267
264.0,264.0,5.8940187E-4
265.0,265.0,2.8546975E-4
266.0,266.0,3.8349576E-6
267.0,267.0,8.4131415E-7
268.0,268.0,0.07605911
269.0,269.0,0.0038309766
270.0,270.0,1.6357872E-5
271.0,271.0,1.1062835E-6
272.0,272.0,0.06396595
273.0,273.0,0.0014576657
274.0,274.0,0.0011500735
275.0,275.0,6.798202E-4
276.0,276.0,0.0018247679
277.0,277.0,2.9462883E-5
278.0,278.0,0.105757274
279.0,279.0,1.46201025E-8
280.0,280.0,0.030756325
281.0,281.0,0.67898977
282.0,282.0,0.011568804
283.0,283.0,0.0010673433
284.0,284.0,0.0060603796
285.0,285.0,4.6408147E-8
286.0,286.0,0.0049253097
287.0,287.0,9.0667565E-4
288.0,288.0,6.9999683E-4
289.0,289.0,0.024716737
290.0,290.0,0.010257841
291.0,291.0,0.92225873
292.0,292.0,2.553974E-6
293.0,293.0,0.0017911774
294.0,294.0,0.018940577
295.0,295.0,0.013392787
296.0,296.0,4.0986494E-4
297.0,297.0,0.021263234
298.0,298.0,0.001152476
299.0,299.0,0.010516837
300.0,300.0,5.5549768E-5
301.0,301.0,0.005301733
302.0,302.0,4.102792E-6
303.0,303.0,0.5790506
304.0,304.0,0.049348447
305.0,305.0,2.9394776E-4
306.0,306.0,1.794858E-5
307.0,307.0,1.9210919E-8
308.0,308.0,0.023574773
309.0,309.0,0.0061979867
310.0,310.0,3.4717185E-4
311.0,311.0,0.066846475
312.0,312.0,0.0011040937
313.0,313.0,0.038457803
314.0,314.0,0.08529865
315.0,315.0,4.4876992E-4
316.0,316.0,0.0016785025
317.0,317.0,0.001402896
318.0,318.0,0.0131702265
319.0,319.0,0.07897878
320.0,320.0,4.6576362E-5
321.0,321.0,0.0013081232
322.0,322.0,1.2061107E-6
323.0,323.0,1.2897557E-4
324.0,324.0,0.014836598
325.0,325.0,3.1280972E-4
326.0,326.0,7.82084E-5
327.0,327.0,5.668936E-4
328.0,328.0,0.10575732
329.0,329.0,0.029254083
330.0,330.0,4.2743311E-4
331.0,331.0,0.05494308
332.0,332.0,3.524544E-4
333.0,333.0,0.007885668
334.0,334.0,0.0014620009
335.0,335.0,1.8245477E-4
336.0,336.0,0.0018455357
337.0,337.0,5.0288E-4
338.0,338.0,0.010120548
339.0,339.0,0.140753
340.0,340.0,8.941222E-7
341.0,341.0,7.936302E-5
342.0,342.0,1.7577368E-5
343.0,343.0,1.7451252E-4
344.0,344.0,0.003987245
345.0,345.0,0.0058724764
346.0,346.0,1.5730281E-8
347.0,347.0,2.3000176E-8
348.0,348.0,7.242357E-7
349.0,349.0,0.0045418115
350.0,350.0,0.0050910925
351.0,351.0,0.0055267652
352.0,352.0,0.9105309
353.0,353.0,0.14815861
354.0,354.0,0.001708139
355.0,355.0,1.3010217E-4
356.0,356.0,4.6694206E-4
357.0,357.0,7.3130664E-8
358.0,358.0,4.07552E-7
359.0,359.0,0.013278731
360.0,360.0,8.205642E-5
361.0,361.0,0.041366503
362.0,362.0,0.030798674
363.0,363.0,0.019430103
364.0,364.0,0.01635394
365.0,365.0,1.5117877E-5
366.0,366.0,5.176835E-4
367.0,367.0,0.007517216
368.0,368.0,0.019921437
369.0,369.0,9.466761E-7
370.0,370.0,0.05777314
371.0,371.0,3.1012614E-4
372.0,372.0,0.0654191
373.0,373.0,0.15484051
374.0,374.0,0.023271127
375.0,375.0,0.017431736
376.0,376.0,0.0011852806
377.0,377.0,0.14553723
378.0,378.0,3.7686717E-5
379.0,379.0,0.00995014
380.0,380.0,4.297985E-4
381.0,381.0,1.1336077E-8
382.0,382.0,0.033716843
383.0,383.0,1.5669967E-8
384.0,384.0,1.5884577E-4
385.0,385.0,1.0014867E-4
386.0,386.0,0.038662773
387.0,387.0,1.453546E-4
388.0,388.0,9.327335E-7
389.0,389.0,0.78778595
390.0,390.0,0.0010828901
391.0,391.0,0.06534962
392.0,392.0,0.0015011673
393.0,393.0,7.919533E-5
394.0,394.0,5.591645E-5
395.0,395.0,0.0022621455
396.0,396.0,0.013695935
397.0,397.0,0.031708255
398.0,398.0,0.0024100787
399.0,399.0,0.03253386
400.0,400.0,0.008703979
401.0,401.0,0.003479852
402.0,402.0,5.9008164E-7
403.0,403.0,6.626571E-5
404.0,404.0,3.5238065E-4
405.0,405.0,6.39789E-4
406.0,406.0,0.001073116
407.0,407.0,0.023286883
408.0,408.0,0.8219065
409.0,409.0,0.0015491061
410.0,410.0,0.0083893165
411.0,411.0,2.2733662E-5
412.0,412.0,0.15391102
413.0,413.0,4.4411452E-5
414.0,414.0,7.131724E-9
415.0,415.0,2.8480194E-5
416.0,416.0,3.09876E-6
417.0,417.0,0.73810613
418.0,418.0,0.0032654565
419.0,419.0,7.599949E-6
420.0,420.0,0.041564133
421.0,421.0,0.0012425375
422.0,422.0,1.7981921E-4
423.0,423.0,2.5967462E-5
424.0,424.0,0.0086980155
425.0,425.0,0.0011941411
426.0,426.0,1.0415785E-6
427.0,427.0,7.050538E-5
428.0,428.0,0.0011300939
429.0,429.0,0.0011364763
430.0,430.0,0.045359284
431.0,431.0,0.0018321126
432.0,432.0,1.7027993E-6
433.0,433.0,0.062880814
434.0,434.0,4.638598E-7
435.0,435.0,4.644925E-7
436.0,436.0,6.067085E-5
437.0,437.0,3.43304E-7
438.0,438.0,1.2383107E-4
439.0,439.0,0.017002035
440.0,440.0,0.05550473
441.0,441.0,0.0058755334
442.0,442.0,0.4165887
443.0,443.0,1.9695071E-4
444.0,444.0,0.2337846
445.0,445.0,1.750639E-8
446.0,446.0,1.6052216E-4
447.0,447.0,0.001987893
448.0,448.0,1.5534402E-4
449.0,449.0,1.247802E-4
450.0,450.0,8.257594E-4
451.0,451.0,0.012492474
452.0,452.0,8.8146277E-7
453.0,453.0,5.268679E-4
454.0,454.0,0.0026567213
455.0,455.0,7.4453256E-4
456.0,456.0,2.2379548E-4
457.0,457.0,0.03254666
458.0,458.0,1.6101941E-8
459.0,459.0,1.6782874E-4
460.0,460.0,0.15187961
461.0,461.0,0.0146708125
462.0,462.0,2.4144263E-6
463.0,463.0,0.0023770505
464.0,464.0,0.00303773
465.0,465.0,0.0027426793
466.0,466.0,0.012127353
467.0,467.0,6.219498E-4
468.0,468.0,9.120765E-6
469.0,469.0,0.0026307814
470.0,470.0,0.008975183
471.0,471.0,5.0212948E-5
472.0,472.0,3.873642E-4
473.0,473.0,1.5925888E-4
474.0,474.0,0.1661024
475.0,475.0,6.721003E-8
476.0,476.0,0.28337154
477.0,477.0,4.3687312E-4
478.0,478.0,3.125478E-5
479.0,479.0,2.4238808E-4
480.0,480.0,0.08861389
481.0,481.0,6.2001887E-4
482.0,482.0,8.810683E-4
483.0,483.0,0.4559034
484.0,484.0,0.042850487
485.0,485.0,0.004333765
486.0,486.0,2.2923501E-4
487.0,487.0,3.1872944E-4
488.0,488.0,0.0014836577
489.0,489.0,0.0021989055
490.0,490.0,0.18482046
491.0,491.0,4.212976E-4
492.0,492.0,9.365001E-7
493.0,493.0,0.051780928
494.0,494.0,0.032966092
495.0,495.0,1.3520656E-4
496.0,496.0,0.007805514
497.0,497.0,4.2056905E-7
498.0,498.0,0.0025331534
499.0,499.0,0.0012601728
500.0,500.0,5.75091E-5
501.0,501.0,0.0012534184
502.0,502.0,2.6422496E-8
503.0,503.0,0.09396018
504.0,504.0,2.8751236E-5
505.0,505.0,1.824134E-7
506.0,506.0,0.0011711745
507.0,507.0,0.539345
508.0,508.0,0.146527
509.0,509.0,0.0035451802
510.0,510.0,4.6851864E-4
511.0,511.0,0.0051553543
512.0,512.0,0.053822625
513.0,513.0,0.013448102
514.0,514.0,0.031941224
515.0,515.0,0.021493627
516.0,516.0,1.5329897E-4
517.0,517.0,6.961579E-4
518.0,518.0,0.07312973
519.0,519.0,3.6577316E-4
520.0,520.0,0.8652417
521.0,521.0,3.251207E-4
522.0,522.0,7.72758E-8
523.0,523.0,0.0044325166
524.0,524.0,1.2973095E-4
525.0,525.0,0.0049699447
526.0,526.0,0.05813849
527.0,527.0,0.1659197
528.0,528.0,0.05314625
529.0,529.0,6.431557E-5
530.0,530.0,0.0023541003
531.0,531.0,0.053151343
532.0,532.0,6.650446E-5
533.0,533.0,0.0808438
534.0,534.0,0.005160865
535.0,535.0,0.01035475
536.0,536.0,3.6518915E-5
537.0,537.0,8.8672375E-4
538.0,538.0,0.0030506935
539.0,539.0,0.0037663733
540.0,540.0,0.15341245
541.0,541.0,0.0048675854
542.0,542.0,5.0219963E-4
543.0,543.0,1.5051139E-4
544.0,544.0,5.7810767E-6
545.0,545.0,5.8003156E-5
546.0,546.0,1.1802119E-4
547.0,547.0,1.3122122E-6
548.0,548.0,1.3167752E-4
549.0,549.0,0.8415017
550.0,550.0,0.080794886
551.0,551.0,0.63517296
552.0,552.0,0.8208212
553.0,553.0,0.03925119
554.0,554.0,1.0366921E-6
555.0,555.0,0.13364653
556.0,556.0,0.057933934
557.0,557.0,7.0127106E-4
558.0,558.0,3.7661314E-4
559.0,559.0,0.0015772847
560.0,560.0,7.4719597E-4
561.0,561.0,3.8297285E-4
562.0,562.0,0.008081444
563.0,563.0,5.904288E-4
564.0,564.0,1.1070989E-6
565.0,565.0,0.4732323
566.0,566.0,3.5636845E-8
567.0,567.0,0.08437583
568.0,568.0,8.3520355E-9
569.0,569.0,1.4420641E-4
570.0,570.0,4.3504403E-4
571.0,571.0,0.0016352765
572.0,572.0,8.263745E-7
573.0,573.0,0.00744203
574.0,574.0,0.48190126
575.0,575.0,5.091843E-7
576.0,576.0,0.0010882902
577.0,577.0,1.8053633E-4
578.0,578.0,0.6821035
579.0,579.0,0.0090313405
580.0,580.0,0.06333207
581.0,581.0,0.20429246
582.0,582.0,0.008623641
583.0,583.0,0.0042831837
584.0,584.0,4.670803E-7
585.0,585.0,2.4558147E-4
586.0,586.0,1.5976782E-4
587.0,587.0,8.242055E-6
588.0,588.0,0.7269697
589.0,589.0,0.024178665
590.0,590.0,0.0011742922
591.0,591.0,0.001695791
592.0,592.0,8.137473E-5
593.0,593.0,0.1738249
594.0,594.0,3.1766683E-4
595.0,595.0,2.7841654E-6
596.0,596.0,0.02961074
597.0,597.0,0.09725989
598.0,598.0,3.746695E-4
599.0,599.0,2.2322212E-4
600.0,600.0,0.0017368002
601.0,601.0,0.0065497193
602.0,602.0,1.8813018E-6
603.0,603.0,2.5477162E-5
604.0,604.0,0.003016279
605.0,605.0,0.002466678
606.0,606.0,1.6090277E-4
607.0,607.0,0.0024893542
608.0,608.0,0.025595073
609.0,609.0,7.862907E-4
610.0,610.0,5.630393E-4
611.0,611.0,4.2072446E-5
612.0,612.0,0.0012973339
613.0,613.0,0.054418217
614.0,614.0,0.0018290522
615.0,615.0,2.7417504E-6
616.0,616.0,4.8148588E-5
617.0,617.0,0.01667148
618.0,618.0,1.9305886E-4
619.0,619.0,0.007910209
620.0,620.0,0.0026679912
621.0,621.0,0.0013377272
622.0,622.0,1.0809447E-8
623.0,623.0,1.2853357E-4
624.0,624.0,6.1007275E-4
625.0,625.0,0.004794527
626.0,626.0,3.6168782E-7
627.0,627.0,2.894464E-4
628.0,628.0,4.588505E-5
629.0,629.0,5.9500246E-5
630.0,630.0,3.4874624E-8
631.0,631.0,9.037961E-9
632.0,632.0,8.1073803E-10
633.0,633.0,0.18075679
634.0,634.0,6.2027048E-6
635.0,635.0,2.5536343E-7
636.0,636.0,9.228487E-5
637.0,637.0,0.0018822053
638.0,638.0,2.4848305E-7
639.0,639.0,7.010012E-4
640.0,640.0,0.0013799827
641.0,641.0,0.0037143545
642.0,642.0,5.5021733E-6
643.0,643.0,0.0012734167
644.0,644.0,1.6647785E-4
645.0,645.0,2.0230646E-6
646.0,646.0,0.0022800234
647.0,647.0,1.2769282E-4
648.0,648.0,0.002269552
649.0,649.0,0.06409381
650.0,650.0,0.040249456
651.0,651.0,0.15337738
652.0,652.0,7.109146E-4
653.0,653.0,7.261176E-4
654.0,654.0,0.94200253
655.0,655.0,0.001555777
656.0,656.0,0.0013301678
657.0,657.0,3.6695845E-8
658.0,658.0,0.0076263025
659.0,659.0,3.3164708E-4
660.0,660.0,0.0077555403
661.0,661.0,0.07596337
662.0,662.0,0.0010872412
663.0,663.0,0.20539778
664.0,664.0,6.20606E-6
665.0,665.0,0.29285824
666.0,666.0,0.007670129
667.0,667.0,0.0043992763
668.0,668.0,0.0020794827
669.0,669.0,0.9421678
670.0,670.0,0.014570428
671.0,671.0,0.010380848
672.0,672.0,7.49903E-4
673.0,673.0,0.014171475
674.0,674.0,7.3900586E-4
675.0,675.0,2.0592236E-4
676.0,676.0,0.0028362088
677.0,677.0,3.784219E-5
678.0,678.0,0.03783716
679.0,679.0,0.1296804
680.0,680.0,0.6689776
681.0,681.0,0.0010548808
682.0,682.0,2.5898812E-4
683.0,683.0,0.0021334526
684.0,684.0,0.0059585366
685.0,685.0,1.8208624E-4
686.0,686.0,6.7820365E-5
687.0,687.0,6.815039E-4
688.0,688.0,0.029466763
689.0,689.0,9.777537E-4
690.0,690.0,0.2739629
691.0,691.0,6.704895E-4
692.0,692.0,3.888406E-4
693.0,693.0,0.045590047
694.0,694.0,0.019200575
695.0,695.0,1.2930835E-4
696.0,696.0,3.305793E-4
697.0,697.0,0.85709274
698.0,698.0,6.378058E-4
699.0,699.0,1.9360374E-4
700.0,700.0,1.1878096E-6
701.0,701.0,0.14125793
702.0,702.0,7.707485E-7
703.0,703.0,1.8832577E-7
704.0,704.0,0.0016435327
705.0,705.0,5.29919E-4
706.0,706.0,4.0661718E-8
707.0,707.0,0.0763442
708.0,708.0,4.884083E-4
709.0,709.0,0.0010216027
710.0,710.0,3.8411217E-5
711.0,711.0,0.051955335
712.0,712.0,1.5805644E-4
713.0,713.0,0.0015727154
714.0,714.0,2.9256285E-7
715.0,715.0,0.001575215
716.0,716.0,2.623815E-4
717.0,717.0,0.0438478
718.0,718.0,0.050119568
719.0,719.0,3.0754882E-4
720.0,720.0,0.09634111
721.0,721.0,0.12712315
722.0,722.0,2.062907E-7
723.0,723.0,0.08219641
724.0,724.0,0.043750297
725.0,725.0,1.066446E-4
726.0,726.0,3.7252855E-7
727.0,727.0,3.9157495E-4
728.0,728.0,2.317512E-4
729.0,729.0,0.009938277
730.0,730.0,5.8797138E-8
731.0,731.0,4.687489E-4
732.0,732.0,1.4731757E-4
733.0,733.0,4.9646985E-4
734.0,734.0,0.68585885
735.0,735.0,0.016659578
736.0,736.0,1.8352082E-6
737.0,737.0,0.0039926185
738.0,738.0,0.07525284
739.0,739.0,5.62965E-5
740.0,740.0,4.253485E-4
741.0,741.0,0.027593741
742.0,742.0,8.1560446E-4
743.0,743.0,3.9920007E-5
744.0,744.0,7.753059E-5
745.0,745.0,0.06643499
746.0,746.0,0.016909417
747.0,747.0,0.4091443
748.0,748.0,1.1663759E-6
749.0,749.0,1.1768793E-7
750.0,750.0,0.4620749
751.0,751.0,7.6621363E-4
752.0,752.0,0.10821726
753.0,753.0,0.0014750666
754.0,754.0,0.83163714
755.0,755.0,0.010673783
756.0,756.0,7.806264E-4
757.0,757.0,0.77715343
758.0,758.0,5.8841647E-7
759.0,759.0,0.048617568
760.0,760.0,0.04583157
761.0,761.0,0.0012868798
762.0,762.0,2.827528E-7
763.0,763.0,4.090305E-9
764.0,764.0,7.125789E-5
765.0,765.0,1.20210225E-5
766.0,766.0,0.003167671
767.0,767.0,3.7172777E-7
768.0,768.0,0.24235556
769.0,769.0,1.5667038E-5
770.0,770.0,4.624108E-7
771.0,771.0,6.76956E-6
772.0,772.0,2.1978194E-4
773.0,773.0,0.0011470318
774.0,774.0,0.002579688
775.0,775.0,3.670115E-4
776.0,776.0,0.056028783
777.0,777.0,8.832303E-5
778.0,778.0,0.0014689433
779.0,779.0,6.6651764E-6
780.0,780.0,0.13311377
781.0,781.0,0.003617168
782.0,782.0,0.08443198
783.0,783.0,2.6606241E-7
784.0,784.0,0.055179786
785.0,785.0,1.2578203E-4
786.0,786.0,0.9259107
787.0,787.0,9.1936067E-4
788.0,788.0,0.028866006
789.0,789.0,4.3141036E-4
790.0,790.0,0.0050769136
791.0,791.0,8.246419E-5
792.0,792.0,6.4898486E-6
793.0,793.0,6.7108904E-4
794.0,794.0,5.2327865E-5
795.0,795.0,0.00900417
796.0,796.0,8.840046E-7
797.0,797.0,1.732586E-6
798.0,798.0,0.8200233
799.0,799.0,2.8238007E-6
800.0,800.0,0.02177836
801.0,801.0,1.12080386E-4
802.0,802.0,0.51178753
803.0,803.0,0.23864804
804.0,804.0,1.3120535E-4
805.0,805.0,2.3578864E-4
806.0,806.0,0.047304604
807.0,807.0,0.001664484
808.0,808.0,1.4621021E-7
809.0,809.0,0.04710629
810.0,810.0,9.373337E-5
811.0,811.0,0.0010220109
812.0,812.0,0.0015021431
813.0,813.0,0.013784599
814.0,814.0,0.10672262
815.0,815.0,4.325563E-5
816.0,816.0,6.365286E-4
817.0,817.0,0.7777291
818.0,818.0,1.7631621E-4
819.0,819.0,1.9153813E-4
820.0,820.0,3.8974904E-4
821.0,821.0,1.6391407E-8
822.0,822.0,1.375462E-7
823.0,823.0,0.0028187465
824.0,824.0,6.578015E-7
825.0,825.0,9.292571E-7
826.0,826.0,8.569898E-7
827.0,827.0,4.6090732E-4
828.0,828.0,1.6483894E-4
829.0,829.0,1.3140516E-4
830.0,830.0,5.110954E-4
831.0,831.0,0.008570501
832.0,832.0,0.12211345
833.0,833.0,0.0030557842
834.0,834.0,2.4900207E-4
835.0,835.0,3.6703025E-6
836.0,836.0,1.7816674E-8
837.0,837.0,0.19021693
838.0,838.0,0.035700697
839.0,839.0,0.0024899943
840.0,840.0,0.22526021
841.0,841.0,0.012286665
842.0,842.0,8.07545E-6
843.0,843.0,1.585982E-4
844.0,844.0,1.2777223E-4
845.0,845.0,0.017610988
846.0,846.0,0.002347736
847.0,847.0,1.0357434E-6
848.0,848.0,2.887554E-4
849.0,849.0,0.003481267
850.0,850.0,0.018508486
851.0,851.0,0.48042104
852.0,852.0,3.3074275E-6
853.0,853.0,1.3539062E-7
854.0,854.0,0.011211181
855.0,855.0,1.3696663E-4
856.0,856.0,0.7215453
857.0,857.0,2.3849365E-5
858.0,858.0,7.473354E-5
859.0,859.0,0.06872093
860.0,860.0,1.0096193E-4
861.0,861.0,1.5927725E-4
862.0,862.0,0.0018823997
863.0,863.0,0.030240571
864.0,864.0,7.0386355E-5
865.0,865.0,0.03611328
866.0,866.0,0.001372448
867.0,867.0,1.7801269E-5
868.0,868.0,0.56875515
869.0,869.0,8.797667E-4
870.0,870.0,9.896578E-4
871.0,871.0,0.82410604
872.0,872.0,0.0014061703
873.0,873.0,1.957637E-4
874.0,874.0,0.0016590263
875.0,875.0,4.400566E-4
876.0,876.0,1.0154525E-6
877.0,877.0,3.8175585E-6
878.0,878.0,0.44147635
879.0,879.0,1.1527783E-4
880.0,880.0,1.9294122E-7
881.0,881.0,0.009834331
882.0,882.0,0.0031938863
883.0,883.0,1.2435486E-4
884.0,884.0,1.690027E-4
885.0,885.0,0.029003112
886.0,886.0,2.7709297E-5
887.0,887.0,0.0667552
888.0,888.0,0.0012429834
889.0,889.0,4.0301194E-7
890.0,890.0,2.1780941E-4
891.0,891.0,0.013933586
892.0,892.0,4.6863872E-5
893.0,893.0,0.010015775
894.0,894.0,5.4950936E-4
895.0,895.0,5.1820385E-5
896.0,896.0,3.066358E-7
897.0,897.0,0.07432861
898.0,898.0,1.4512738E-8
899.0,899.0,0.10809523
900.0,900.0,1.7015873E-8
901.0,901.0,1.8150287E-4
902.0,902.0,2.4354285E-4
903.0,903.0,0.006279764
904.0,904.0,2.2920044E-6
905.0,905.0,1.7950282E-4
906.0,906.0,6.732389E-5
907.0,907.0,4.000762E-4
