x,y,species max
280.0,280.0,9.863838E-7
281.0,281.0,0.0013974158
282.0,282.0,4.8762417E-6
283.0,283.0,6.6645665E-4
284.0,284.0,2.1041806E-5
285.0,285.0,9.177611E-6
286.0,286.0,0.08633536
287.0,287.0,4.824899E-5
288.0,288.0,5.847427E-7
289.0,289.0,4.0435226E-4
290.0,290.0,0.009267691
291.0,291.0,9.970864E-7
292.0,292.0,2.1656146E-7
293.0,293.0,5.0287767E-6
294.0,294.0,3.5758576E-4
295.0,295.0,1.5190121E-5
296.0,296.0,1.4290255E-6
297.0,297.0,2.4311998E-4
298.0,298.0,2.256624E-6
299.0,299.0,4.2022228E-5
300.0,300.0,2.111058E-4
301.0,301.0,0.018197756
302.0,302.0,8.220682E-6
303.0,303.0,3.59211E-6
304.0,304.0,0.009720833
305.0,305.0,2.5314583E-5
306.0,306.0,2.5640977E-5
307.0,307.0,2.738372E-4
308.0,308.0,5.6615827E-5
309.0,309.0,5.9178786E-9
310.0,310.0,1.1517848E-4
311.0,311.0,5.650446E-6
312.0,312.0,2.1063954E-6
313.0,313.0,1.1716957E-5
314.0,314.0,7.181662E-5
315.0,315.0,1.4422757E-7
316.0,316.0,4.124913E-4
317.0,317.0,4.26092E-6
318.0,318.0,5.017166E-5
319.0,319.0,3.072019E-4
320.0,320.0,2.6485779E-5
321.0,321.0,0.17333792
322.0,322.0,9.248279E-5
323.0,323.0,5.7764873E-7
324.0,324.0,1.0101613E-5
325.0,325.0,4.6751113E-5
326.0,326.0,9.161228E-5
327.0,327.0,5.8395574E-7
328.0,328.0,1.5109473E-4
329.0,329.0,4.1501454E-7
330.0,330.0,0.027989812
331.0,331.0,0.096779235
332.0,332.0,3.0337783E-4
333.0,333.0,0.29356813
334.0,334.0,0.0013473877
335.0,335.0,0.004994467
336.0,336.0,1.095245E-5
337.0,337.0,0.14335164
338.0,338.0,9.345655E-7
339.0,339.0,1.7253993E-5
340.0,340.0,0.002516327
341.0,341.0,0.005667268
342.0,342.0,0.0010009562
343.0,343.0,2.2108976E-5
344.0,344.0,1.0281015E-5
345.0,345.0,1.2458066E-4
346.0,346.0,2.0787172E-6
347.0,347.0,2.0089628E-5
348.0,348.0,6.97011E-5
349.0,349.0,1.3455681E-5
350.0,350.0,0.0010380917
351.0,351.0,5.7884324E-7
352.0,352.0,1.2522082E-5
353.0,353.0,8.519772E-6
354.0,354.0,4.9906703E-6
355.0,355.0,3.355378E-4
356.0,356.0,0.023396
357.0,357.0,4.953609E-4
358.0,358.0,1.0674144E-4
359.0,359.0,2.85596E-7
360.0,360.0,1.5724789E-5
361.0,361.0,0.020779448
362.0,362.0,0.002400786
363.0,363.0,0.0015875942
364.0,364.0,0.0020680218
365.0,365.0,0.020821944
366.0,366.0,6.200288E-5
367.0,367.0,3.5312536E-5
368.0,368.0,1.3957459E-5
369.0,369.0,2.1184942E-5
370.0,370.0,4.6693556E-5
371.0,371.0,9.73099E-5
372.0,372.0,2.4000474E-5
373.0,373.0,5.443968E-5
374.0,374.0,1.5897362E-7
375.0,375.0,9.4030895E-7
376.0,376.0,5.347081E-5
377.0,377.0,0.010806739
378.0,378.0,0.0016525574
379.0,379.0,7.7668565E-6
380.0,380.0,3.2361593E-5
381.0,381.0,2.4537927E-11
382.0,382.0,1.2914755E-4
383.0,383.0,5.146652E-4
384.0,384.0,0.027739715
385.0,385.0,4.0084117E-7
386.0,386.0,1.8281938E-4
387.0,387.0,8.9379103E-4
388.0,388.0,0.26728812
389.0,389.0,1.858687E-5
390.0,390.0,8.0632795E-5
391.0,391.0,0.034106378
392.0,392.0,3.1207315E-7
393.0,393.0,4.729923E-5
394.0,394.0,0.0010172365
395.0,395.0,2.1405794E-8
396.0,396.0,3.938464E-5
397.0,397.0,0.011060524
398.0,398.0,9.285515E-7
399.0,399.0,5.3598982E-5
400.0,400.0,1.8036366E-4
401.0,401.0,7.4730565E-6
402.0,402.0,0.013164242
403.0,403.0,0.005224188
404.0,404.0,4.2558214E-4
405.0,405.0,0.001875904
406.0,406.0,1.2360541E-6
407.0,407.0,3.301224E-5
408.0,408.0,6.39442E-4
409.0,409.0,5.8128267E-6
410.0,410.0,4.5702863E-4
411.0,411.0,0.7764353
412.0,412.0,8.833166E-6
413.0,413.0,0.012629856
414.0,414.0,1.5771886E-5
415.0,415.0,0.03235494
416.0,416.0,4.127617E-5
417.0,417.0,0.002085777
418.0,418.0,0.007896203
419.0,419.0,1.9318233E-5
420.0,420.0,1.9415493E-6
421.0,421.0,2.94857E-4
422.0,422.0,0.042015832
423.0,423.0,1.0431658E-5
424.0,424.0,6.3656356E-5
425.0,425.0,5.465079E-6
426.0,426.0,0.0099784965
427.0,427.0,0.26997533
428.0,428.0,3.744627E-4
429.0,429.0,8.746696E-6
430.0,430.0,2.8679828E-4
431.0,431.0,3.2903405E-4
432.0,432.0,1.26998475E-5
433.0,433.0,4.5596615E-5
434.0,434.0,0.52671343
435.0,435.0,4.9069064E-4
436.0,436.0,2.3868211E-4
437.0,437.0,0.025260948
438.0,438.0,1.0270561E-4
439.0,439.0,0.024301453
440.0,440.0,8.5466774E-5
441.0,441.0,9.892072E-5
442.0,442.0,5.8923297E-6
443.0,443.0,8.503379E-6
444.0,444.0,0.044116676
445.0,445.0,1.613419E-4
446.0,446.0,5.4496984E-5
447.0,447.0,3.5687422E-5
448.0,448.0,3.72901E-5
449.0,449.0,5.007847E-5
450.0,450.0,2.0594127E-5
451.0,451.0,4.5514123E-5
452.0,452.0,1.1284278E-5
453.0,453.0,0.027230255
454.0,454.0,2.167108E-5
455.0,455.0,6.2813786E-5
456.0,456.0,2.6852058E-5
457.0,457.0,0.67218417
458.0,458.0,2.1791577E-5
459.0,459.0,2.8866967E-5
460.0,460.0,9.713055E-5
461.0,461.0,7.228399E-4
462.0,462.0,6.45411E-4
463.0,463.0,0.0013560678
464.0,464.0,1.3077338E-4
465.0,465.0,6.721789E-5
466.0,466.0,1.1579512E-5
467.0,467.0,7.5786014E-4
468.0,468.0,0.004505542
469.0,469.0,0.0016227879
470.0,470.0,4.2770947E-7
471.0,471.0,1.6296939E-5
472.0,472.0,2.1118312E-5
473.0,473.0,7.0593396E-6
474.0,474.0,1.0123141E-6
475.0,475.0,3.874114E-5
476.0,476.0,2.4814352E-7
477.0,477.0,0.0027307062
478.0,478.0,4.690927E-7
479.0,479.0,6.811085E-5
480.0,480.0,7.415398E-4
481.0,481.0,0.100681424
482.0,482.0,8.456859E-5
483.0,483.0,1.5057797E-4
484.0,484.0,3.305898E-7
485.0,485.0,4.5721568E-4
486.0,486.0,1.758755E-5
487.0,487.0,0.07328235
488.0,488.0,1.20339464E-4
489.0,489.0,0.0014476918
490.0,490.0,1.7490616E-4
491.0,491.0,1.8191267E-5
492.0,492.0,0.005535148
493.0,493.0,1.9898442E-5
494.0,494.0,0.0023741664
495.0,495.0,5.7584816E-7
496.0,496.0,0.005171601
497.0,497.0,0.008776412
498.0,498.0,2.3654019E-7
499.0,499.0,2.2864435E-4
500.0,500.0,0.00105761
501.0,501.0,4.3038723E-5
502.0,502.0,9.529005E-5
503.0,503.0,2.1007558E-5
504.0,504.0,8.00103E-7
505.0,505.0,0.015644185
506.0,506.0,9.101781E-6
507.0,507.0,6.2123337E-4
508.0,508.0,1.1532987E-4
509.0,509.0,4.3123262E-5
510.0,510.0,0.2815019
511.0,511.0,2.9357363E-4
512.0,512.0,0.0019269208
513.0,513.0,0.032846145
514.0,514.0,0.022060102
515.0,515.0,1.47495E-5
516.0,516.0,4.649444E-7
517.0,517.0,6.0926805E-6
518.0,518.0,0.008162505
519.0,519.0,9.870589E-5
520.0,520.0,0.0010061796
521.0,521.0,0.0036153055
522.0,522.0,7.9079415E-5
523.0,523.0,3.8059832E-5
524.0,524.0,0.73385775
525.0,525.0,1.7684271E-6
526.0,526.0,3.0378149E-5
527.0,527.0,0.002143651
528.0,528.0,1.2966363E-4
529.0,529.0,2.1046998E-4
530.0,530.0,2.7984593E-4
531.0,531.0,3.1122935E-4
532.0,532.0,1.2325119E-6
533.0,533.0,5.911572E-7
534.0,534.0,2.6339397E-4
535.0,535.0,0.0021800732
536.0,536.0,5.9272283E-5
537.0,537.0,9.840368E-5
538.0,538.0,2.2028084E-6
539.0,539.0,1.367615E-4
540.0,540.0,4.7163165E-4
541.0,541.0,1.025061E-4
542.0,542.0,3.255698E-4
543.0,543.0,9.9228324E-5
544.0,544.0,2.2688725E-6
545.0,545.0,2.3074575E-5
546.0,546.0,0.038183298
547.0,547.0,1.51794075E-5
548.0,548.0,0.015305366
549.0,549.0,0.2981379
550.0,550.0,6.0039343E-7
551.0,551.0,8.941383E-5
552.0,552.0,4.830594E-5
553.0,553.0,0.0013506245
554.0,554.0,3.846741E-4
555.0,555.0,1.938971E-5
556.0,556.0,0.0055292454
557.0,557.0,2.997545E-4
558.0,558.0,0.8573378
559.0,559.0,1.1941069E-5
560.0,560.0,1.3231873E-4
561.0,561.0,3.463751E-5
562.0,562.0,5.7768857E-6
563.0,563.0,0.0060097836
564.0,564.0,2.5856844E-4
565.0,565.0,0.0036457377
566.0,566.0,1.184896E-4
567.0,567.0,0.0029938275
568.0,568.0,7.963411E-7
569.0,569.0,7.070017E-7
570.0,570.0,2.5713582E-5
571.0,571.0,1.318742E-4
572.0,572.0,3.7308866E-5
573.0,573.0,0.02577099
574.0,574.0,1.7563807E-5
575.0,575.0,2.3228726E-5
576.0,576.0,0.020871032
577.0,577.0,0.58701134
578.0,578.0,1.2970093E-5
579.0,579.0,1.4860957E-5
580.0,580.0,9.784918E-5
581.0,581.0,0.034553435
582.0,582.0,1.5148413E-4
583.0,583.0,0.004480825
584.0,584.0,0.08712976
585.0,585.0,0.0021731188
586.0,586.0,0.0012329003
587.0,587.0,2.3766203E-4
588.0,588.0,1.551828E-5
589.0,589.0,3.788687E-5
590.0,590.0,9.207222E-5
591.0,591.0,7.530005E-7
592.0,592.0,3.0727297E-5
593.0,593.0,0.0038057044
594.0,594.0,4.8535576E-4
595.0,595.0,3.237995E-4
596.0,596.0,0.0016026103
597.0,597.0,0.01853381
598.0,598.0,3.990142E-5
599.0,599.0,7.9626516E-5
600.0,600.0,2.9175406E-4
601.0,601.0,7.1636173E-6
602.0,602.0,2.8803555E-5
603.0,603.0,5.4240467E-5
604.0,604.0,1.2593745E-5
605.0,605.0,1.5337034E-6
606.0,606.0,2.2567494E-4
607.0,607.0,1.4285897E-6
608.0,608.0,0.011099668
609.0,609.0,1.4541567E-4
610.0,610.0,2.1131196E-5
611.0,611.0,1.5329508E-6
612.0,612.0,7.1537456E-6
613.0,613.0,3.6057354E-6
614.0,614.0,2.7143173E-7
615.0,615.0,3.295572E-5
616.0,616.0,2.2518263E-6
617.0,617.0,1.4265702E-5
618.0,618.0,7.893455E-6
619.0,619.0,0.0036912295
620.0,620.0,2.0902461E-4
621.0,621.0,0.006432217
622.0,622.0,2.0683312E-4
623.0,623.0,4.185386E-5
624.0,624.0,2.1926578E-6
625.0,625.0,6.46263E-6
626.0,626.0,5.179275E-4
627.0,627.0,0.0068434146
628.0,628.0,4.8437188E-4
629.0,629.0,4.8906775E-5
630.0,630.0,0.0010678162
631.0,631.0,6.2193227E-4
632.0,632.0,8.60127E-5
633.0,633.0,3.169907E-7
634.0,634.0,4.2510423E-5
635.0,635.0,3.2015675E-4
636.0,636.0,3.4026877E-4
637.0,637.0,7.546681E-4
638.0,638.0,1.5612523E-4
639.0,639.0,0.0010108501
640.0,640.0,2.775277E-7
641.0,641.0,0.0010671344
642.0,642.0,5.5318742E-5
643.0,643.0,0.050115198
644.0,644.0,0.0020342849
645.0,645.0,5.555348E-4
646.0,646.0,7.885748E-7
647.0,647.0,1.56573E-6
648.0,648.0,1.820954E-4
649.0,649.0,1.324674E-4
650.0,650.0,0.15535496
651.0,651.0,0.0049654143
652.0,652.0,0.0014791053
653.0,653.0,0.0283443
654.0,654.0,1.7475529E-6
655.0,655.0,7.784721E-6
656.0,656.0,2.3320637E-5
657.0,657.0,2.2797877E-7
658.0,658.0,0.04867495
659.0,659.0,0.009818477
660.0,660.0,1.9857829E-4
661.0,661.0,0.02383747
662.0,662.0,2.1201485E-10
663.0,663.0,0.020498997
664.0,664.0,0.029494928
665.0,665.0,7.576366E-4
666.0,666.0,0.30306455
667.0,667.0,2.4758451E-6
668.0,668.0,0.125415
669.0,669.0,2.8372464E-5
670.0,670.0,0.26911283
671.0,671.0,1.2864529E-6
672.0,672.0,3.1720006E-6
673.0,673.0,2.1868733E-5
674.0,674.0,3.6113353E-5
675.0,675.0,0.0073603154
676.0,676.0,2.5561929E-5
677.0,677.0,1.0894807E-5
678.0,678.0,6.855679E-4
679.0,679.0,1.647775E-7
680.0,680.0,0.016257232
681.0,681.0,9.974686E-5
682.0,682.0,2.0071393E-5
683.0,683.0,3.68689E-5
684.0,684.0,0.44664222
685.0,685.0,1.2482223E-5
686.0,686.0,0.0025499389
687.0,687.0,2.5165838E-5
688.0,688.0,2.6009057E-4
689.0,689.0,3.645912E-5
690.0,690.0,0.0055184253
691.0,691.0,6.1525343E-6
692.0,692.0,0.05246484
693.0,693.0,1.08565626E-4
694.0,694.0,2.2522741E-4
695.0,695.0,6.295128E-6
696.0,696.0,0.018928707
697.0,697.0,2.6193275E-6
698.0,698.0,1.1963123E-4
699.0,699.0,1.1162195E-4
700.0,700.0,9.147048E-7
701.0,701.0,1.18770586E-4
702.0,702.0,6.3036106E-7
703.0,703.0,1.8843636E-4
704.0,704.0,3.4524728E-5
705.0,705.0,0.02756254
706.0,706.0,2.339888E-5
707.0,707.0,1.3068767E-5
708.0,708.0,2.3356097E-5
709.0,709.0,0.0011608398
710.0,710.0,3.513698E-9
711.0,711.0,0.0020492536
712.0,712.0,8.6879685E-5
713.0,713.0,5.3875437E-9
714.0,714.0,0.0046133585
715.0,715.0,0.012808811
716.0,716.0,0.0014632889
717.0,717.0,2.744369E-5
718.0,718.0,7.582359E-7
719.0,719.0,0.0053738854
720.0,720.0,0.016158177
721.0,721.0,1.8499856E-6
722.0,722.0,0.8036033
723.0,723.0,5.79275E-5
724.0,724.0,6.7015506E-5
725.0,725.0,0.2538921
726.0,726.0,5.4697343E-6
727.0,727.0,0.001005612
728.0,728.0,0.0033689246
729.0,729.0,5.3163617E-6
730.0,730.0,0.006292276
731.0,731.0,3.9114666E-4
732.0,732.0,2.6352255E-4
733.0,733.0,0.0031514599
734.0,734.0,1.1994946E-6
735.0,735.0,3.1567406E-4
736.0,736.0,0.0066310703
737.0,737.0,0.0033538502
738.0,738.0,1.8779915E-4
739.0,739.0,0.003289793
740.0,740.0,1.0628478E-6
741.0,741.0,0.0043545444
742.0,742.0,1.1387598E-6
743.0,743.0,5.1172294E-5
744.0,744.0,1.564479E-8
745.0,745.0,0.0036053136
746.0,746.0,1.9181302E-6
747.0,747.0,0.023805296
748.0,748.0,0.17482464
749.0,749.0,1.1416328E-6
750.0,750.0,4.190639E-4
751.0,751.0,8.292888E-5
752.0,752.0,0.41304833
753.0,753.0,2.5876017E-7
754.0,754.0,1.5235128E-4
755.0,755.0,0.20801249
756.0,756.0,0.8207608
757.0,757.0,5.2116366E-7
758.0,758.0,1.8798119E-5
759.0,759.0,0.0066235233
760.0,760.0,2.5084616E-6
761.0,761.0,0.0045555653
762.0,762.0,3.2835555E-6
763.0,763.0,6.500623E-5
764.0,764.0,6.142849E-5
765.0,765.0,3.9976418E-5
766.0,766.0,0.00258388
767.0,767.0,4.39349E-4
768.0,768.0,4.2077874E-5
769.0,769.0,6.901936E-5
770.0,770.0,0.41527927
771.0,771.0,0.005046928
772.0,772.0,2.7943365E-6
773.0,773.0,0.41683605
774.0,774.0,0.0041400963
775.0,775.0,1.6388662E-5
776.0,776.0,0.035256386
777.0,777.0,8.23857E-6
778.0,778.0,4.595092E-4
779.0,779.0,0.0037312561
780.0,780.0,7.234641E-4
781.0,781.0,8.964985E-5
782.0,782.0,0.654652
783.0,783.0,3.586991E-4
784.0,784.0,4.1441085E-6
785.0,785.0,5.9990532E-5
786.0,786.0,2.3765866E-5
787.0,787.0,4.288822E-4
788.0,788.0,6.31094E-6
789.0,789.0,0.017013581
790.0,790.0,1.839667E-5
791.0,791.0,5.9568742E-6
792.0,792.0,3.7915135E-5
793.0,793.0,3.2114127E-5
794.0,794.0,2.3852013E-7
795.0,795.0,3.5727167E-5
796.0,796.0,4.6399935E-5
797.0,797.0,4.2291445E-5
798.0,798.0,2.2576261E-5
799.0,799.0,0.036627047
800.0,800.0,1.2442288E-5
801.0,801.0,1.5038244E-5
802.0,802.0,3.4320815E-6
803.0,803.0,6.406079E-7
804.0,804.0,0.0012146528
805.0,805.0,0.012411025
806.0,806.0,0.049048577
807.0,807.0,1.1608787E-4
808.0,808.0,1.0052183E-5
809.0,809.0,2.1958324E-7
810.0,810.0,1.3341085E-5
811.0,811.0,4.275646E-6
812.0,812.0,1.1559559E-4
813.0,813.0,7.219628E-4
814.0,814.0,2.5379937E-4
815.0,815.0,1.0829406E-6
816.0,816.0,0.062315732
817.0,817.0,4.6746052E-5
818.0,818.0,4.1186784E-5
819.0,819.0,5.675165E-7
820.0,820.0,4.091912E-5
821.0,821.0,2.9655037E-6
822.0,822.0,7.1866016E-6
823.0,823.0,0.0139240045
824.0,824.0,0.0045088157
825.0,825.0,0.019766958
826.0,826.0,2.5270254E-4
827.0,827.0,0.44254553
828.0,828.0,1.0601405E-5
829.0,829.0,3.0708775E-6
830.0,830.0,9.18112E-6
831.0,831.0,6.121994E-5
832.0,832.0,9.918323E-7
833.0,833.0,2.8720968E-5
834.0,834.0,0.18624948
835.0,835.0,1.8540183E-6
836.0,836.0,6.5847776E-6
837.0,837.0,0.0032127644
838.0,838.0,0.0015858647
839.0,839.0,9.2166854E-4
840.0,840.0,2.3239636E-6
841.0,841.0,9.23821E-5
842.0,842.0,1.2491784E-6
843.0,843.0,6.0678256E-5
844.0,844.0,0.09330648
845.0,845.0,2.798421E-5
846.0,846.0,1.04932005E-4
847.0,847.0,8.941658E-6
848.0,848.0,4.1130625E-7
849.0,849.0,0.17800647
850.0,850.0,1.5364005E-4
851.0,851.0,7.65956E-6
852.0,852.0,0.0019047401
853.0,853.0,4.3411E-4
854.0,854.0,4.1033643E-5
855.0,855.0,0.010520555
856.0,856.0,2.258594E-4
857.0,857.0,3.7311056E-5
858.0,858.0,5.9273687E-5
859.0,859.0,0.009252011
860.0,860.0,1.2274408E-4
861.0,861.0,5.019686E-9
862.0,862.0,0.023827985
863.0,863.0,0.004580208
864.0,864.0,2.0170801E-4
865.0,865.0,1.8139515E-4
866.0,866.0,9.798234E-5
867.0,867.0,1.0866336E-6
868.0,868.0,4.716733E-5
869.0,869.0,2.604295E-5
870.0,870.0,8.7738016E-7
871.0,871.0,5.1494216E-4
872.0,872.0,1.5666726E-7
873.0,873.0,0.0013554546
874.0,874.0,0.05345109
875.0,875.0,0.0015799751
876.0,876.0,0.0010330946
877.0,877.0,3.1182108E-6
