x,y,species min
149.0,149.0,0.0369327
150.0,150.0,7.6472315E-6
151.0,151.0,0.60432667
152.0,152.0,4.4642418E-4
153.0,153.0,8.8800977E-7
154.0,154.0,0.0013877451
155.0,155.0,1.8622615E-6
156.0,156.0,0.6494665
157.0,157.0,4.172125E-7
158.0,158.0,2.616245E-6
159.0,159.0,1.8425824E-5
160.0,160.0,8.7906956E-5
161.0,161.0,9.892454E-4
162.0,162.0,0.03183145
163.0,163.0,9.834918E-4
164.0,164.0,1.4558878E-4
165.0,165.0,0.0010278923
166.0,166.0,1.1342406E-5
167.0,167.0,1.4564945E-7
168.0,168.0,0.010991486
169.0,169.0,3.3773995E-5
170.0,170.0,1.0128726E-6
171.0,171.0,7.1624186E-6
172.0,172.0,0.6135291
173.0,173.0,4.719707E-4
174.0,174.0,0.0014677931
175.0,175.0,3.0850279E-6
176.0,176.0,0.6620547
177.0,177.0,4.0867287E-4
178.0,178.0,2.456625E-6
179.0,179.0,9.93573E-4
180.0,180.0,1.0629101E-5
181.0,181.0,0.0019838593
182.0,182.0,0.010211504
183.0,183.0,4.6593295E-6
184.0,184.0,0.0070772325
185.0,185.0,4.3308563E-7
186.0,186.0,6.183566E-5
187.0,187.0,0.53198737
188.0,188.0,0.24746972
189.0,189.0,0.45516115
190.0,190.0,4.127874E-4
191.0,191.0,0.6324109
192.0,192.0,1.0841605E-6
193.0,193.0,1.9673291E-7
194.0,194.0,6.9263444E-4
195.0,195.0,4.7775207E-5
196.0,196.0,2.2141634E-7
197.0,197.0,0.6420462
198.0,198.0,0.002423497
199.0,199.0,0.68051445
200.0,200.0,0.0047633955
201.0,201.0,2.9029013E-4
202.0,202.0,0.2963586
203.0,203.0,4.036006E-6
204.0,204.0,8.976064E-6
205.0,205.0,0.0021882744
206.0,206.0,0.40193084
207.0,207.0,5.468227E-5
208.0,208.0,0.56364894
209.0,209.0,0.64860815
210.0,210.0,0.7009552
211.0,211.0,4.083759E-5
212.0,212.0,1.9591773E-5
213.0,213.0,0.001319424
214.0,214.0,1.32576115E-5
215.0,215.0,5.213186E-4
216.0,216.0,1.7688981E-6
217.0,217.0,2.0479204E-6
218.0,218.0,0.63071686
219.0,219.0,4.058814E-6
220.0,220.0,7.9954206E-4
221.0,221.0,6.432356E-4
222.0,222.0,0.6716966
223.0,223.0,5.960456E-7
224.0,224.0,5.9472834E-5
225.0,225.0,1.0130517E-5
226.0,226.0,0.005492192
227.0,227.0,0.012324396
228.0,228.0,4.729432E-5
229.0,229.0,0.001769313
230.0,230.0,0.0049951524
231.0,231.0,1.1596908E-5
232.0,232.0,0.008098086
233.0,233.0,8.3810104E-5
234.0,234.0,0.40347716
235.0,235.0,0.0014723791
236.0,236.0,9.308765E-5
237.0,237.0,0.04690591
238.0,238.0,2.3724561E-4
239.0,239.0,0.7468184
240.0,240.0,0.0022358254
241.0,241.0,0.36120003
242.0,242.0,0.020477273
243.0,243.0,6.5472565E-4
244.0,244.0,2.1452001E-6
245.0,245.0,0.726235
246.0,246.0,0.2013556
247.0,247.0,0.044148803
248.0,248.0,1.9090548E-5
249.0,249.0,2.2922584E-6
250.0,250.0,0.001004123
251.0,251.0,0.0018625872
252.0,252.0,0.1123412
253.0,253.0,0.6851074
254.0,254.0,1.3425773E-4
255.0,255.0,0.6532505
256.0,256.0,2.0955049E-5
257.0,257.0,6.663932E-4
258.0,258.0,0.18064265
259.0,259.0,1.5282527E-5
260.0,260.0,0.09538486
261.0,261.0,0.0011574143
262.0,262.0,0.0013403458
263.0,263.0,6.931507E-4
264.0,264.0,0.0669029
265.0,265.0,1.5924576E-5
266.0,266.0,5.350041E-4
267.0,267.0,1.2068673E-4
268.0,268.0,9.160168E-7
269.0,269.0,0.0023093105
270.0,270.0,0.5146165
271.0,271.0,2.456234E-4
272.0,272.0,0.6800274
273.0,273.0,7.685093E-6
274.0,274.0,1.0641289E-4
275.0,275.0,3.6899302E-5
276.0,276.0,4.982272E-4
277.0,277.0,4.686162E-5
278.0,278.0,0.4544554
279.0,279.0,0.032188557
280.0,280.0,0.0021787812
281.0,281.0,0.40856135
282.0,282.0,0.24869601
283.0,283.0,3.049904E-4
284.0,284.0,0.62261397
285.0,285.0,1.8013393E-6
286.0,286.0,2.0401744E-6
287.0,287.0,2.5918725E-6
288.0,288.0,0.04580504
289.0,289.0,4.5499517E-4
290.0,290.0,0.6165396
291.0,291.0,2.7745325E-5
292.0,292.0,0.0067896917
293.0,293.0,0.55789185
294.0,294.0,5.038604E-4
295.0,295.0,5.8555443E-6
296.0,296.0,0.6996418
297.0,297.0,0.026704239
298.0,298.0,0.013243916
299.0,299.0,2.6866837E-7
300.0,300.0,0.0028259973
301.0,301.0,3.3820802E-6
302.0,302.0,7.2149516E-7
303.0,303.0,0.0018448402
304.0,304.0,0.0025837356
305.0,305.0,0.0026988348
306.0,306.0,1.9971112E-5
307.0,307.0,0.6686491
308.0,308.0,0.0014128836
309.0,309.0,4.958881E-4
310.0,310.0,5.7291874E-4
311.0,311.0,0.06862096
312.0,312.0,8.093387E-4
313.0,313.0,1.953714E-5
314.0,314.0,0.0015606927
315.0,315.0,2.801387E-4
316.0,316.0,8.4378335E-5
317.0,317.0,0.5076748
318.0,318.0,8.502015E-8
319.0,319.0,0.116502784
320.0,320.0,1.648636E-4
321.0,321.0,0.678556
322.0,322.0,2.770961E-6
323.0,323.0,0.6815619
324.0,324.0,3.0455837E-8
325.0,325.0,0.64993966
326.0,326.0,0.28121442
327.0,327.0,0.68619436
328.0,328.0,2.8437094E-6
329.0,329.0,1.3748028E-4
330.0,330.0,0.0013037978
331.0,331.0,0.0021692743
332.0,332.0,0.009183582
333.0,333.0,1.9826592E-5
334.0,334.0,1.4679555E-6
335.0,335.0,0.510243
336.0,336.0,2.8246028E-5
337.0,337.0,8.211937E-4
338.0,338.0,5.514542E-7
339.0,339.0,1.7202923E-5
340.0,340.0,0.0044871448
341.0,341.0,0.5855065
342.0,342.0,0.0017835922
343.0,343.0,8.967853E-5
344.0,344.0,2.4161056E-5
345.0,345.0,2.8068678E-7
346.0,346.0,0.0013036935
347.0,347.0,3.0559226E-5
348.0,348.0,1.647957E-6
349.0,349.0,9.232542E-6
350.0,350.0,0.0023925386
351.0,351.0,5.350315E-5
352.0,352.0,6.6742254E-4
353.0,353.0,0.016409928
354.0,354.0,0.0017218072
355.0,355.0,5.4061285E-4
356.0,356.0,7.869998E-6
357.0,357.0,0.0012428946
358.0,358.0,9.646369E-5
359.0,359.0,0.16829364
360.0,360.0,0.09593246
361.0,361.0,0.001385505
362.0,362.0,0.0012933526
363.0,363.0,0.0019378172
364.0,364.0,8.255501E-4
365.0,365.0,2.3604785E-7
366.0,366.0,2.2621084E-6
367.0,367.0,0.0027460314
368.0,368.0,2.0135724E-7
369.0,369.0,0.77868605
370.0,370.0,0.5210458
371.0,371.0,0.09341228
372.0,372.0,0.0074901716
373.0,373.0,0.36028668
374.0,374.0,0.100169905
375.0,375.0,0.001489772
376.0,376.0,6.492856E-5
377.0,377.0,5.1663457E-5
378.0,378.0,0.012251406
379.0,379.0,0.014410221
380.0,380.0,9.731188E-5
381.0,381.0,4.593988E-7
382.0,382.0,5.731428E-6
383.0,383.0,8.4752555E-4
384.0,384.0,0.007654108
385.0,385.0,6.9935327E-6
386.0,386.0,6.7996725E-6
387.0,387.0,2.6637751E-6
388.0,388.0,2.4791018E-4
389.0,389.0,8.825496E-6
390.0,390.0,8.613982E-7
391.0,391.0,1.0563684E-4
392.0,392.0,4.847509E-7
393.0,393.0,0.6172203
394.0,394.0,3.926569E-4
395.0,395.0,5.2058244E-6
396.0,396.0,7.6468196E-4
397.0,397.0,3.5937695E-4
398.0,398.0,0.19805524
399.0,399.0,0.004859337
400.0,400.0,1.2175731E-6
401.0,401.0,0.0027675782
402.0,402.0,1.7376062E-5
403.0,403.0,0.55932325
404.0,404.0,5.8626995E-4
405.0,405.0,0.6004627
406.0,406.0,2.9096025E-6
407.0,407.0,0.0022723335
408.0,408.0,2.5021987E-5
409.0,409.0,0.12829871
410.0,410.0,2.9895595E-5
411.0,411.0,7.449629E-6
412.0,412.0,3.8043363E-4
413.0,413.0,3.021738E-4
414.0,414.0,0.67632574
415.0,415.0,5.249601E-5
416.0,416.0,4.772094E-6
417.0,417.0,0.0016256963
418.0,418.0,7.698588E-4
419.0,419.0,0.001920919
420.0,420.0,3.7921945E-4
421.0,421.0,1.4859583E-4
422.0,422.0,0.0033834942
423.0,423.0,8.0842576E-5
424.0,424.0,1.0988878E-4
425.0,425.0,1.6064668E-4
426.0,426.0,2.7517008E-5
427.0,427.0,0.004173394
428.0,428.0,0.0012673038
429.0,429.0,2.782839E-5
430.0,430.0,7.366115E-4
431.0,431.0,0.002759084
432.0,432.0,0.049538378
433.0,433.0,0.0010504175
434.0,434.0,3.2442692E-6
435.0,435.0,0.0013578952
436.0,436.0,1.8642746E-5
437.0,437.0,0.7683516
438.0,438.0,1.961662E-6
439.0,439.0,2.0075138E-5
440.0,440.0,0.63282233
441.0,441.0,0.024172237
442.0,442.0,0.009137724
443.0,443.0,0.0012872703
444.0,444.0,0.6909916
445.0,445.0,0.0100511415
446.0,446.0,3.249196E-7
447.0,447.0,0.0018915334
448.0,448.0,0.048507325
449.0,449.0,0.0021477884
450.0,450.0,0.0011691321
451.0,451.0,0.075631805
452.0,452.0,0.57458586
453.0,453.0,0.20634077
454.0,454.0,0.3597047
455.0,455.0,2.775386E-5
456.0,456.0,0.0060507464
457.0,457.0,2.4723404E-4
458.0,458.0,8.7508926E-4
459.0,459.0,0.0015601404
460.0,460.0,7.9359175E-5
461.0,461.0,8.6278736E-4
462.0,462.0,1.967452E-4
463.0,463.0,3.2915344E-4
464.0,464.0,1.7701579E-7
465.0,465.0,0.01727449
466.0,466.0,3.4292311E-6
467.0,467.0,2.5138759E-6
468.0,468.0,3.0313588E-5
469.0,469.0,0.022544004
470.0,470.0,0.018048504
471.0,471.0,7.907742E-5
472.0,472.0,0.0063238633
473.0,473.0,0.054143593
474.0,474.0,1.1469452E-5
475.0,475.0,0.6954244
476.0,476.0,5.83262E-4
477.0,477.0,0.6459324
478.0,478.0,0.020207526
479.0,479.0,0.0017312197
480.0,480.0,0.002815496
481.0,481.0,3.885987E-5
482.0,482.0,0.002036722
483.0,483.0,1.3512829E-6
484.0,484.0,0.7480661
485.0,485.0,9.602123E-7
486.0,486.0,3.7013465E-6
487.0,487.0,7.355681E-4
488.0,488.0,1.622495E-5
489.0,489.0,8.7296707E-4
490.0,490.0,6.893987E-6
491.0,491.0,2.1500212E-4
492.0,492.0,0.0014461365
493.0,493.0,0.5444901
494.0,494.0,3.8309142E-4
495.0,495.0,0.2857238
496.0,496.0,5.3141644E-5
497.0,497.0,0.0023955824
498.0,498.0,2.4150066E-4
499.0,499.0,0.0015923127
500.0,500.0,0.008043828
501.0,501.0,6.1976846E-7
502.0,502.0,5.446684E-6
503.0,503.0,7.5813114E-6
504.0,504.0,1.1462497E-5
505.0,505.0,0.003974411
506.0,506.0,8.4845384E-4
507.0,507.0,0.0017592866
508.0,508.0,1.256487E-4
509.0,509.0,0.023063285
510.0,510.0,7.281361E-4
511.0,511.0,4.5940287E-5
512.0,512.0,0.043028988
513.0,513.0,7.088942E-5
514.0,514.0,8.169464E-5
515.0,515.0,0.0010084917
516.0,516.0,0.5789046
517.0,517.0,2.2553263E-4
518.0,518.0,0.0011702892
519.0,519.0,1.5391211E-4
520.0,520.0,5.869559E-6
521.0,521.0,2.2730772E-5
522.0,522.0,6.971267E-4
523.0,523.0,5.1404885E-4
524.0,524.0,0.0011340363
525.0,525.0,1.50892065E-5
526.0,526.0,0.0052923677
527.0,527.0,1.10840614E-4
528.0,528.0,0.0010827637
529.0,529.0,0.6858712
530.0,530.0,7.780965E-4
531.0,531.0,0.02096422
532.0,532.0,0.010015863
533.0,533.0,2.5796946E-4
534.0,534.0,0.015719736
535.0,535.0,0.0032516173
536.0,536.0,0.0023415426
537.0,537.0,1.342992E-4
538.0,538.0,0.034079045
539.0,539.0,0.0017522352
540.0,540.0,3.0629005E-4
541.0,541.0,0.003651002
542.0,542.0,3.1566477E-4
543.0,543.0,0.0016359226
544.0,544.0,0.04128323
545.0,545.0,2.5476942E-5
546.0,546.0,3.4154396E-5
547.0,547.0,7.988199E-7
548.0,548.0,1.2542947E-6
549.0,549.0,5.000612E-7
550.0,550.0,0.605911
551.0,551.0,0.0056710327
552.0,552.0,0.6257407
553.0,553.0,3.5333717E-6
554.0,554.0,2.7136304E-5
555.0,555.0,7.649705E-6
556.0,556.0,0.0012629098
557.0,557.0,0.006119527
558.0,558.0,0.10573985
559.0,559.0,0.042930663
560.0,560.0,1.8024508E-5
561.0,561.0,1.1386428E-5
562.0,562.0,5.8909103E-5
563.0,563.0,0.14759766
564.0,564.0,6.736212E-4
565.0,565.0,6.886558E-8
566.0,566.0,9.5902587E-4
567.0,567.0,3.426923E-5
568.0,568.0,4.2777334E-4
569.0,569.0,0.7015195
570.0,570.0,2.6713468E-7
571.0,571.0,0.0059018284
572.0,572.0,2.4805515E-5
573.0,573.0,1.8738596E-5
574.0,574.0,0.0016185025
575.0,575.0,0.001075106
576.0,576.0,2.1840043E-4
577.0,577.0,8.721948E-6
578.0,578.0,2.29047E-4
579.0,579.0,4.9901666E-4
580.0,580.0,0.0010752504
581.0,581.0,4.5030756E-6
582.0,582.0,7.6980916E-7
583.0,583.0,4.249461E-6
584.0,584.0,0.009153838
585.0,585.0,3.3445723E-4
586.0,586.0,0.042717062
587.0,587.0,0.0037326429
588.0,588.0,0.040245708
589.0,589.0,0.0017164045
590.0,590.0,8.7408075E-4
591.0,591.0,0.0014752505
592.0,592.0,0.0011126841
593.0,593.0,0.0054497
594.0,594.0,5.4230244E-4
595.0,595.0,0.70209575
596.0,596.0,0.002102891
597.0,597.0,0.0027431508
598.0,598.0,5.012657E-5
599.0,599.0,3.0662603E-4
600.0,600.0,7.4939664E-5
601.0,601.0,3.629067E-5
602.0,602.0,0.10119565
603.0,603.0,4.3791906E-7
604.0,604.0,0.37573522
605.0,605.0,0.71561414
606.0,606.0,8.225591E-5
607.0,607.0,0.010531844
608.0,608.0,0.0025696512
609.0,609.0,0.0618315
610.0,610.0,1.2597871E-5
611.0,611.0,3.1736985E-5
612.0,612.0,0.0048314715
613.0,613.0,0.37598982
614.0,614.0,0.74866194
615.0,615.0,3.4359644E-7
616.0,616.0,0.004784846
617.0,617.0,0.692778
618.0,618.0,2.4321249E-5
619.0,619.0,0.0016607107
620.0,620.0,0.12316504
621.0,621.0,0.011081373
622.0,622.0,0.0431464
623.0,623.0,6.814351E-6
624.0,624.0,1.6694423E-5
625.0,625.0,2.3899465E-4
626.0,626.0,0.0032996086
627.0,627.0,4.3779527E-4
628.0,628.0,0.16936143
629.0,629.0,0.0015987777
630.0,630.0,0.0014313891
631.0,631.0,1.1351445E-4
632.0,632.0,3.4176196E-6
633.0,633.0,4.2719876E-8
634.0,634.0,9.0444105E-4
635.0,635.0,8.0323625E-6
636.0,636.0,5.9638687E-6
637.0,637.0,9.893946E-4
638.0,638.0,0.6936122
639.0,639.0,2.2568605E-5
640.0,640.0,0.023562126
641.0,641.0,8.662748E-4
642.0,642.0,0.0022126841
643.0,643.0,0.015248229
644.0,644.0,0.005732824
645.0,645.0,0.0025284342
646.0,646.0,0.42788175
647.0,647.0,5.4299594E-6
648.0,648.0,8.855854E-7
649.0,649.0,4.7381094E-4
650.0,650.0,0.16714194
651.0,651.0,5.2334026E-6
652.0,652.0,0.0016021907
653.0,653.0,0.5361541
654.0,654.0,0.67584115
655.0,655.0,1.1250614E-4
656.0,656.0,2.082445E-6
657.0,657.0,8.965551E-4
658.0,658.0,6.446793E-8
659.0,659.0,0.031517994
660.0,660.0,8.0933496E-5
661.0,661.0,0.0017885434
662.0,662.0,0.7001731
663.0,663.0,1.8796136E-4
664.0,664.0,1.0903436E-5
665.0,665.0,0.09776805
666.0,666.0,7.383507E-8
667.0,667.0,0.0063089123
668.0,668.0,4.655528E-4
669.0,669.0,0.0025143598
670.0,670.0,8.813426E-6
671.0,671.0,0.00363867
672.0,672.0,0.0030534249
673.0,673.0,0.005497363
674.0,674.0,0.08069258
675.0,675.0,0.17541492
676.0,676.0,0.668034
677.0,677.0,2.3682173E-6
678.0,678.0,0.007779096
679.0,679.0,0.004430893
680.0,680.0,0.63892156
681.0,681.0,0.086452894
682.0,682.0,1.1157015E-4
683.0,683.0,0.09406642
684.0,684.0,0.0010441658
685.0,685.0,2.6330827E-6
686.0,686.0,0.0012168479
687.0,687.0,0.015859105
688.0,688.0,0.01255845
689.0,689.0,0.0031654136
690.0,690.0,8.860704E-5
691.0,691.0,9.2307036E-4
692.0,692.0,0.5856128
693.0,693.0,0.014677759
694.0,694.0,9.5371186E-4
695.0,695.0,0.049322393
696.0,696.0,7.288269E-5
697.0,697.0,3.7551632E-5
698.0,698.0,5.4465863E-6
699.0,699.0,6.354242E-4
700.0,700.0,1.2888775E-5
701.0,701.0,0.21695706
702.0,702.0,1.2236963E-5
703.0,703.0,0.003770397
704.0,704.0,7.0029974E-4
705.0,705.0,0.0064657866
706.0,706.0,0.00571724
707.0,707.0,1.2911987E-4
708.0,708.0,5.2325722E-5
709.0,709.0,0.7354488
710.0,710.0,0.005789521
711.0,711.0,0.68070513
712.0,712.0,1.070772E-6
713.0,713.0,7.673837E-7
714.0,714.0,4.995448E-4
715.0,715.0,0.021407811
716.0,716.0,2.5201944E-5
717.0,717.0,4.215782E-4
718.0,718.0,9.9121635E-6
719.0,719.0,8.977639E-6
720.0,720.0,0.0026109728
721.0,721.0,0.6626487
722.0,722.0,0.0011622285
723.0,723.0,0.0025704256
724.0,724.0,6.7943845E-5
725.0,725.0,5.1338924E-5
726.0,726.0,0.0015524166
727.0,727.0,0.0014846899
728.0,728.0,0.0033732355
729.0,729.0,6.1705674E-7
730.0,730.0,4.876052E-4
731.0,731.0,8.0694037E-4
732.0,732.0,2.3672235E-5
733.0,733.0,8.4080343E-4
734.0,734.0,4.261989E-4
735.0,735.0,0.0011803509
736.0,736.0,6.7513224E-6
737.0,737.0,9.1323105E-5
738.0,738.0,0.7717515
739.0,739.0,1.0042859E-6
740.0,740.0,7.3351024E-4
741.0,741.0,0.0018871297
742.0,742.0,0.0054269885
743.0,743.0,6.1371575E-5
744.0,744.0,2.5644564E-4
745.0,745.0,0.04796469
746.0,746.0,0.012641378
747.0,747.0,5.013675E-4
748.0,748.0,0.0031429685
749.0,749.0,0.032122802
750.0,750.0,4.3251755E-5
751.0,751.0,0.0044308817
752.0,752.0,0.04191388
753.0,753.0,1.4196901E-4
754.0,754.0,0.48668578
755.0,755.0,0.0011429391
756.0,756.0,4.0095954E-5
757.0,757.0,1.8655969E-4
758.0,758.0,0.70460886
759.0,759.0,9.678703E-4
760.0,760.0,9.038989E-4
761.0,761.0,1.0338284E-4
762.0,762.0,0.0017594033
763.0,763.0,0.63071257
764.0,764.0,2.7859068E-4
765.0,765.0,3.451045E-5
766.0,766.0,4.2199013E-6
767.0,767.0,0.7192318
768.0,768.0,1.4159126E-4
769.0,769.0,9.478092E-6
770.0,770.0,8.8448037E-4
771.0,771.0,0.01967296
772.0,772.0,0.07168126
773.0,773.0,4.5782053E-6
774.0,774.0,5.572369E-6
775.0,775.0,1.0876992E-6
776.0,776.0,2.3113212E-4
777.0,777.0,0.6747268
778.0,778.0,3.3485703E-5
779.0,779.0,4.6185756E-5
780.0,780.0,7.8526085E-7
781.0,781.0,0.00475955
782.0,782.0,3.1672225E-5
783.0,783.0,9.556862E-6
784.0,784.0,0.0037037295
785.0,785.0,0.0020353135
786.0,786.0,0.0012144122
787.0,787.0,0.003114571
788.0,788.0,0.0010357042
789.0,789.0,1.4584111E-4
790.0,790.0,1.42304325E-5
791.0,791.0,7.751653E-4
792.0,792.0,0.0016063075
793.0,793.0,0.25979334
794.0,794.0,0.0014471388
795.0,795.0,1.6234647E-7
796.0,796.0,0.057628714
797.0,797.0,0.0013165175
798.0,798.0,8.211746E-4
799.0,799.0,0.113511465
800.0,800.0,0.74156255
801.0,801.0,9.250569E-6
802.0,802.0,1.2635398E-5
803.0,803.0,0.0074597816
804.0,804.0,5.0398475E-4
805.0,805.0,1.5383086E-4
806.0,806.0,1.14775976E-4
807.0,807.0,1.8425999E-4
808.0,808.0,1.8787074E-4
809.0,809.0,0.002580256
810.0,810.0,0.0016425034
811.0,811.0,8.050763E-5
812.0,812.0,0.018428914
813.0,813.0,0.1975702
814.0,814.0,1.4762429E-5
815.0,815.0,0.0030042643
816.0,816.0,0.5892415
817.0,817.0,0.013216436
818.0,818.0,0.006463517
819.0,819.0,7.750187E-6
820.0,820.0,1.9744161E-4
821.0,821.0,0.13717644
822.0,822.0,0.4804167
823.0,823.0,0.010018915
824.0,824.0,0.64640707
825.0,825.0,3.7285732E-5
826.0,826.0,1.7642233E-7
827.0,827.0,0.64625335
828.0,828.0,8.1993356E-5
829.0,829.0,8.642464E-5
830.0,830.0,3.6433067E-7
831.0,831.0,7.485893E-5
832.0,832.0,9.4697505E-5
833.0,833.0,0.0028527544
834.0,834.0,3.4353172E-7
835.0,835.0,1.1701904E-4
836.0,836.0,1.7333662E-6
837.0,837.0,0.72591245
838.0,838.0,0.004295726
839.0,839.0,5.582008E-4
840.0,840.0,0.0032955687
841.0,841.0,0.09849356
842.0,842.0,3.8924415E-4
843.0,843.0,7.020948E-5
844.0,844.0,3.347302E-6
845.0,845.0,6.498037E-4
846.0,846.0,7.721556E-6
847.0,847.0,6.508088E-4
848.0,848.0,0.0193957
849.0,849.0,9.789533E-4
850.0,850.0,1.7912018E-5
851.0,851.0,0.0038477404
852.0,852.0,0.0021322742
853.0,853.0,0.0015356719
854.0,854.0,0.7140727
855.0,855.0,7.937183E-6
856.0,856.0,5.724985E-5
857.0,857.0,8.130442E-6
858.0,858.0,0.009722568
859.0,859.0,0.0018730873
860.0,860.0,1.0517778E-5
861.0,861.0,4.4634376E-7
862.0,862.0,1.6872165E-5
863.0,863.0,0.047217384
864.0,864.0,8.001995E-6
865.0,865.0,0.65666264
866.0,866.0,0.001973152
867.0,867.0,0.0015993605
868.0,868.0,4.962533E-5
869.0,869.0,2.2058024E-5
870.0,870.0,7.39359E-6
871.0,871.0,0.006503878
872.0,872.0,0.0026273415
873.0,873.0,0.20038626
874.0,874.0,0.6355039
875.0,875.0,1.5261544E-4
876.0,876.0,9.310185E-4
877.0,877.0,0.0050530764
878.0,878.0,2.0376441E-5
879.0,879.0,3.413398E-4
880.0,880.0,0.0019283019
881.0,881.0,3.147529E-5
882.0,882.0,0.0043211607
883.0,883.0,0.0019930177
884.0,884.0,0.018265922
885.0,885.0,9.21499E-6
886.0,886.0,2.8394363E-4
887.0,887.0,0.0012602813
888.0,888.0,6.933583E-5
889.0,889.0,3.3187054E-4
890.0,890.0,2.6929354E-5
891.0,891.0,0.02672756
892.0,892.0,8.685095E-4
893.0,893.0,3.397655E-5
894.0,894.0,5.5677805E-4
895.0,895.0,3.3643337E-6
896.0,896.0,8.76226E-4
897.0,897.0,0.004658547
898.0,898.0,6.338726E-4
899.0,899.0,0.0030171287
900.0,900.0,0.003034159
