x,y,species avg
365.0,365.0,0.15256773
366.0,366.0,0.06624405
367.0,367.0,0.12032858
368.0,368.0,0.007250762
369.0,369.0,0.13475579
370.0,370.0,0.326674
371.0,371.0,0.0046684146
372.0,372.0,0.29969546
373.0,373.0,1.9169139E-4
374.0,374.0,3.4107892E-5
375.0,375.0,0.09587205
376.0,376.0,0.0013429832
377.0,377.0,0.015492826
378.0,378.0,0.15534335
379.0,379.0,0.10430908
380.0,380.0,0.25002158
381.0,381.0,0.5702766
382.0,382.0,0.03523106
383.0,383.0,3.2048222E-6
384.0,384.0,0.18152198
385.0,385.0,0.004453567
386.0,386.0,7.90913E-4
387.0,387.0,0.18934473
388.0,388.0,1.4843658E-4
389.0,389.0,2.2047451E-4
390.0,390.0,0.033863712
391.0,391.0,0.134304
392.0,392.0,0.020577602
393.0,393.0,7.0340015E-5
394.0,394.0,0.08121399
395.0,395.0,0.27224785
396.0,396.0,0.012619018
397.0,397.0,5.070961E-6
398.0,398.0,5.745911E-6
399.0,399.0,0.24791187
400.0,400.0,0.17414443
401.0,401.0,0.060637236
402.0,402.0,0.07632485
403.0,403.0,0.17323321
404.0,404.0,8.014525E-6
405.0,405.0,0.08839537
406.0,406.0,0.03031961
407.0,407.0,0.17112392
408.0,408.0,0.40736473
409.0,409.0,0.19381842
410.0,410.0,0.1582591
411.0,411.0,0.06341518
412.0,412.0,0.1723894
413.0,413.0,0.046246905
414.0,414.0,0.13174862
415.0,415.0,0.0020685168
416.0,416.0,0.009397427
417.0,417.0,0.012455953
418.0,418.0,0.053893175
419.0,419.0,2.4423556E-4
420.0,420.0,0.023084566
421.0,421.0,0.12975748
422.0,422.0,0.2480587
423.0,423.0,0.2294608
424.0,424.0,0.16869104
425.0,425.0,3.409477E-4
426.0,426.0,0.025485557
427.0,427.0,0.19582154
428.0,428.0,0.085458584
429.0,429.0,0.8447358
430.0,430.0,0.025066733
431.0,431.0,0.17843468
432.0,432.0,1.2521974E-4
433.0,433.0,0.15879336
434.0,434.0,0.39595413
435.0,435.0,1.45186295E-5
436.0,436.0,0.19527537
437.0,437.0,0.72489864
438.0,438.0,0.7692295
439.0,439.0,2.9710336E-6
440.0,440.0,2.199914E-5
441.0,441.0,6.972803E-5
442.0,442.0,0.012779622
443.0,443.0,0.11218237
444.0,444.0,0.24138518
445.0,445.0,0.2434744
446.0,446.0,0.25359732
447.0,447.0,1.0779191E-4
448.0,448.0,0.08194959
449.0,449.0,0.044049814
450.0,450.0,0.37757352
451.0,451.0,2.6232426E-4
452.0,452.0,0.2106984
453.0,453.0,0.5093033
454.0,454.0,0.13600639
455.0,455.0,0.08277698
456.0,456.0,0.004261345
457.0,457.0,0.065568954
458.0,458.0,9.978629E-6
459.0,459.0,0.0034927751
460.0,460.0,3.836573E-5
461.0,461.0,0.10185807
462.0,462.0,6.7810656E-6
463.0,463.0,1.15540824E-4
464.0,464.0,0.34699833
465.0,465.0,0.045853492
466.0,466.0,0.23824693
467.0,467.0,5.9598293E-5
468.0,468.0,0.15270321
469.0,469.0,0.1293895
470.0,470.0,0.20082857
471.0,471.0,0.15462276
472.0,472.0,1.9241267E-4
473.0,473.0,0.19274633
474.0,474.0,0.0040932405
475.0,475.0,1.0932536E-4
476.0,476.0,7.1363385E-5
477.0,477.0,0.16061069
478.0,478.0,0.5095608
479.0,479.0,0.015615265
480.0,480.0,0.123426706
481.0,481.0,0.0033621027
482.0,482.0,0.58602387
483.0,483.0,2.0468131E-5
484.0,484.0,0.17803939
485.0,485.0,1.0870347E-4
486.0,486.0,0.003475162
487.0,487.0,0.08457436
488.0,488.0,9.210075E-4
489.0,489.0,0.007437178
490.0,490.0,0.21181028
491.0,491.0,1.1019376E-4
492.0,492.0,0.6429286
493.0,493.0,0.0792154
494.0,494.0,0.0035611363
495.0,495.0,0.6272744
496.0,496.0,3.1214787E-4
497.0,497.0,0.004517451
498.0,498.0,0.13191593
499.0,499.0,0.4045841
500.0,500.0,0.07463528
501.0,501.0,0.32968768
502.0,502.0,0.12560886
503.0,503.0,0.29438508
504.0,504.0,0.33947173
505.0,505.0,0.3323462
506.0,506.0,1.6308315E-5
507.0,507.0,0.012046677
508.0,508.0,0.0959037
509.0,509.0,0.037205692
510.0,510.0,0.26888397
511.0,511.0,0.12117967
512.0,512.0,3.1129297E-5
513.0,513.0,0.005717984
514.0,514.0,0.21002549
515.0,515.0,0.11151008
516.0,516.0,0.03353196
517.0,517.0,6.012764E-4
518.0,518.0,2.0200682E-4
519.0,519.0,1.2237258E-6
520.0,520.0,0.32127926
521.0,521.0,6.8576727E-4
522.0,522.0,0.2396561
523.0,523.0,1.1504604E-4
524.0,524.0,2.4268981E-4
525.0,525.0,0.14389862
526.0,526.0,0.024927327
527.0,527.0,6.2942E-5
528.0,528.0,0.00901696
529.0,529.0,0.7959425
530.0,530.0,1.6162622E-4
531.0,531.0,0.1776863
532.0,532.0,0.2366716
533.0,533.0,2.0347864E-4
534.0,534.0,0.1952025
535.0,535.0,5.9952163E-6
536.0,536.0,0.09078859
537.0,537.0,0.005757504
538.0,538.0,0.15999469
539.0,539.0,3.7984613E-5
540.0,540.0,0.14305878
541.0,541.0,2.0170659E-4
542.0,542.0,0.074744076
543.0,543.0,0.4541121
544.0,544.0,9.8094315E-6
545.0,545.0,0.022567026
546.0,546.0,0.46463788
547.0,547.0,0.0031876112
548.0,548.0,0.001336455
549.0,549.0,7.440206E-7
550.0,550.0,0.33667833
551.0,551.0,0.023842644
552.0,552.0,0.15168327
553.0,553.0,0.0012300838
554.0,554.0,0.1596859
555.0,555.0,0.00738915
556.0,556.0,0.20012496
557.0,557.0,6.327654E-5
558.0,558.0,1.4279433E-5
559.0,559.0,0.3397903
560.0,560.0,0.3507086
561.0,561.0,0.12990738
562.0,562.0,0.30568528
563.0,563.0,0.020505494
564.0,564.0,0.2714871
565.0,565.0,5.412349E-5
566.0,566.0,0.23029365
567.0,567.0,0.4204865
568.0,568.0,0.09249598
569.0,569.0,0.39694205
570.0,570.0,0.0025243808
571.0,571.0,0.0011459005
572.0,572.0,0.077465706
573.0,573.0,0.39778116
574.0,574.0,1.4586821E-4
575.0,575.0,0.0044549527
576.0,576.0,9.149464E-5
577.0,577.0,0.08365351
578.0,578.0,0.10171306
579.0,579.0,1.674728E-5
580.0,580.0,0.0019541325
581.0,581.0,0.9699831
582.0,582.0,0.033587627
583.0,583.0,0.22102197
584.0,584.0,0.015235605
585.0,585.0,0.36659557
586.0,586.0,0.10137317
587.0,587.0,0.024527598
588.0,588.0,0.27179772
589.0,589.0,0.001800678
590.0,590.0,0.5335782
591.0,591.0,3.734149E-4
592.0,592.0,0.088632405
593.0,593.0,0.081959166
594.0,594.0,0.15607825
595.0,595.0,4.8261522E-6
596.0,596.0,0.06707351
597.0,597.0,7.682049E-5
598.0,598.0,0.016908316
599.0,599.0,0.0018951781
600.0,600.0,0.26321542
601.0,601.0,3.3565436E-4
602.0,602.0,0.054311737
603.0,603.0,0.30863962
604.0,604.0,0.009034958
605.0,605.0,0.0018811788
606.0,606.0,0.09019794
607.0,607.0,0.051658485
608.0,608.0,0.048036944
609.0,609.0,1.8461E-4
610.0,610.0,0.12033964
611.0,611.0,0.20724669
612.0,612.0,5.0879373E-7
613.0,613.0,0.09783428
614.0,614.0,2.6074535E-4
615.0,615.0,6.413818E-4
616.0,616.0,0.1622674
617.0,617.0,0.09788621
618.0,618.0,1.7656999E-4
619.0,619.0,0.106046066
620.0,620.0,0.028206691
621.0,621.0,1.8564296E-4
622.0,622.0,0.008863599
623.0,623.0,0.24636701
624.0,624.0,6.258778E-5
625.0,625.0,5.690528E-5
626.0,626.0,0.46851957
627.0,627.0,0.44586885
628.0,628.0,0.08004546
629.0,629.0,0.20949996
630.0,630.0,0.2034915
631.0,631.0,0.0016838884
632.0,632.0,0.0011317391
633.0,633.0,0.009577197
634.0,634.0,0.16705935
635.0,635.0,0.049251292
636.0,636.0,0.26578468
637.0,637.0,0.06695793
638.0,638.0,0.22529168
639.0,639.0,0.29245383
640.0,640.0,0.018953407
641.0,641.0,0.26445198
642.0,642.0,9.40712E-5
643.0,643.0,0.028483422
644.0,644.0,3.4860746E-5
645.0,645.0,0.0010137132
646.0,646.0,0.18818541
647.0,647.0,4.5360383E-5
648.0,648.0,0.5255738
649.0,649.0,0.053499367
650.0,650.0,0.37389836
651.0,651.0,0.41740593
652.0,652.0,0.20899875
653.0,653.0,0.0010301359
654.0,654.0,0.24296218
655.0,655.0,0.09155993
656.0,656.0,0.2371054
657.0,657.0,0.40617993
658.0,658.0,0.42908192
659.0,659.0,0.17174415
660.0,660.0,0.21555081
661.0,661.0,0.093190745
662.0,662.0,0.01366124
663.0,663.0,4.8214865E-6
664.0,664.0,4.4175936E-4
665.0,665.0,0.0018485364
666.0,666.0,0.582641
667.0,667.0,0.23985381
668.0,668.0,0.027501998
669.0,669.0,0.4589486
670.0,670.0,0.0032463113
671.0,671.0,1.6116623E-4
672.0,672.0,9.200712E-4
673.0,673.0,0.011334878
674.0,674.0,0.009317606
675.0,675.0,0.0026338054
676.0,676.0,0.23031832
677.0,677.0,7.590319E-5
678.0,678.0,1.0697667E-4
679.0,679.0,7.4404874E-5
680.0,680.0,0.004553057
681.0,681.0,0.06484313
682.0,682.0,0.16311714
683.0,683.0,0.23984739
684.0,684.0,0.38428396
685.0,685.0,0.1635415
686.0,686.0,0.2671609
687.0,687.0,0.22036582
688.0,688.0,6.9667393E-4
689.0,689.0,9.0558734E-4
690.0,690.0,0.00431043
691.0,691.0,0.01545145
692.0,692.0,0.23471028
693.0,693.0,0.1920248
694.0,694.0,0.011708074
695.0,695.0,0.24245264
696.0,696.0,0.18567693
697.0,697.0,0.111600414
698.0,698.0,0.11099241
699.0,699.0,0.5138736
700.0,700.0,0.1482931
701.0,701.0,0.31442463
702.0,702.0,0.07645596
703.0,703.0,0.1754987
704.0,704.0,0.21979192
705.0,705.0,0.61022353
706.0,706.0,0.09502318
707.0,707.0,0.3990967
708.0,708.0,0.003157349
709.0,709.0,0.0020146319
710.0,710.0,0.25958362
711.0,711.0,0.0015068124
712.0,712.0,0.21664561
713.0,713.0,0.5897777
714.0,714.0,0.004121645
715.0,715.0,0.0019950925
716.0,716.0,0.16604121
717.0,717.0,0.21562478
718.0,718.0,0.07084896
719.0,719.0,2.908092E-5
720.0,720.0,0.26753744
721.0,721.0,1.3569012E-4
722.0,722.0,0.32378933
723.0,723.0,0.7893476
724.0,724.0,1.2190218E-4
725.0,725.0,0.16543575
726.0,726.0,0.1863375
727.0,727.0,0.025375042
728.0,728.0,0.059904065
729.0,729.0,1.533072E-4
730.0,730.0,0.0012142509
731.0,731.0,2.2676392E-4
732.0,732.0,0.04406792
733.0,733.0,0.3326909
734.0,734.0,6.732585E-5
735.0,735.0,0.21135119
736.0,736.0,0.03570067
737.0,737.0,0.14930211
738.0,738.0,1.2102925E-5
739.0,739.0,0.039292082
740.0,740.0,0.31635165
741.0,741.0,0.013576999
742.0,742.0,0.2960899
743.0,743.0,0.102797344
744.0,744.0,0.32363492
745.0,745.0,0.091792904
746.0,746.0,0.059490055
747.0,747.0,0.23488323
748.0,748.0,0.24675189
749.0,749.0,0.17710215
750.0,750.0,0.0033934233
751.0,751.0,0.004412095
752.0,752.0,0.18601413
753.0,753.0,0.14865315
754.0,754.0,0.0023336746
755.0,755.0,0.61871994
756.0,756.0,0.02712603
757.0,757.0,2.8876623E-4
758.0,758.0,0.14293489
759.0,759.0,1.8080663E-6
760.0,760.0,4.067081E-4
761.0,761.0,0.0234269
762.0,762.0,0.01940658
763.0,763.0,0.3750541
764.0,764.0,0.050004646
765.0,765.0,5.3351934E-5
766.0,766.0,0.19750762
767.0,767.0,0.13453166
768.0,768.0,1.2808184E-4
769.0,769.0,1.3126204E-5
770.0,770.0,0.4431735
771.0,771.0,5.6416095E-5
772.0,772.0,0.0921353
773.0,773.0,0.4134046
774.0,774.0,0.1057524
775.0,775.0,0.038810804
776.0,776.0,1.0530864E-5
777.0,777.0,4.9597156E-6
778.0,778.0,0.20653793
779.0,779.0,0.04933427
780.0,780.0,0.28480583
781.0,781.0,0.23679042
782.0,782.0,0.15458585
783.0,783.0,0.39896542
784.0,784.0,0.20800008
785.0,785.0,0.13295217
786.0,786.0,1.1396501E-5
787.0,787.0,1.6713473E-4
788.0,788.0,0.1351276
789.0,789.0,0.5417032
790.0,790.0,0.104248226
791.0,791.0,0.0030406683
792.0,792.0,0.22976437
793.0,793.0,1.1778849E-5
794.0,794.0,0.21165793
795.0,795.0,0.33221966
796.0,796.0,4.2906253E-5
797.0,797.0,3.7587604E-5
798.0,798.0,0.06454001
799.0,799.0,0.08987173
800.0,800.0,0.15901358
801.0,801.0,0.0044472404
802.0,802.0,0.2288902
803.0,803.0,0.010824783
804.0,804.0,0.0026209308
805.0,805.0,2.677387E-4
806.0,806.0,0.0033483934
807.0,807.0,8.00561E-6
808.0,808.0,1.5748954E-4
809.0,809.0,0.3895302
810.0,810.0,0.4659471
811.0,811.0,0.016004682
812.0,812.0,0.28172362
813.0,813.0,0.52706444
814.0,814.0,0.19603145
815.0,815.0,0.001778229
816.0,816.0,0.05777864
817.0,817.0,0.16577975
818.0,818.0,0.0075475085
819.0,819.0,0.09478488
820.0,820.0,0.0012500174
821.0,821.0,1.797035E-4
822.0,822.0,0.09715218
823.0,823.0,0.09109176
824.0,824.0,5.8949718E-5
825.0,825.0,0.17209102
826.0,826.0,0.07700744
827.0,827.0,5.3353982E-5
828.0,828.0,0.17958072
829.0,829.0,0.0010563358
830.0,830.0,0.0078005833
831.0,831.0,9.150804E-4
832.0,832.0,4.3715605E-5
833.0,833.0,0.061551206
834.0,834.0,0.3007649
835.0,835.0,0.16831335
836.0,836.0,8.657368E-4
837.0,837.0,0.017890463
838.0,838.0,1.5003396E-5
839.0,839.0,0.6255747
840.0,840.0,0.12987116
841.0,841.0,5.888102E-6
842.0,842.0,0.37733015
843.0,843.0,0.028697612
844.0,844.0,0.27953774
845.0,845.0,0.21295202
846.0,846.0,0.64226776
847.0,847.0,0.05126798
848.0,848.0,5.5801946E-5
849.0,849.0,4.7072994E-5
850.0,850.0,0.15659398
851.0,851.0,0.1102267
852.0,852.0,0.21821633
853.0,853.0,0.01180242
854.0,854.0,0.09285338
855.0,855.0,0.37617707
856.0,856.0,0.066068485
857.0,857.0,0.29790145
858.0,858.0,1.8678096E-4
859.0,859.0,0.015439605
860.0,860.0,0.026441447
861.0,861.0,0.58222437
862.0,862.0,0.004782637
863.0,863.0,0.027427793
864.0,864.0,0.22323042
865.0,865.0,1.0414312E-4
866.0,866.0,0.75906664
867.0,867.0,0.01837338
868.0,868.0,0.2231389
869.0,869.0,0.054743327
870.0,870.0,0.66774976
871.0,871.0,0.065698065
872.0,872.0,0.1986219
873.0,873.0,0.054185554
874.0,874.0,0.03206969
875.0,875.0,0.033067822
876.0,876.0,4.9132854E-4
877.0,877.0,6.018861E-7
878.0,878.0,3.7227332E-4
879.0,879.0,7.1275244E-5
880.0,880.0,0.23543434
881.0,881.0,0.6456921
882.0,882.0,0.09830438
883.0,883.0,0.1547742
884.0,884.0,8.2365994E-5
885.0,885.0,0.26719034
886.0,886.0,0.001024303
887.0,887.0,0.019097922
888.0,888.0,0.22326107
889.0,889.0,2.5619644E-5
890.0,890.0,0.28216285
891.0,891.0,2.0023316E-4
892.0,892.0,0.21713983
893.0,893.0,0.5197347
894.0,894.0,0.1998865
895.0,895.0,0.22335169
896.0,896.0,0.35038674
897.0,897.0,0.25342306
898.0,898.0,0.002210428
899.0,899.0,0.14790279
900.0,900.0,0.02204806
901.0,901.0,0.059136167
902.0,902.0,0.11335056
903.0,903.0,0.0022392378
904.0,904.0,0.011432056
905.0,905.0,0.07713294
906.0,906.0,0.0068576476
907.0,907.0,0.05410789
908.0,908.0,0.07335158
909.0,909.0,0.2861046
910.0,910.0,0.0013450718
911.0,911.0,1.9498235E-4
912.0,912.0,0.09244657
913.0,913.0,0.0036641946
914.0,914.0,5.7108223E-4
915.0,915.0,0.0033490954
916.0,916.0,0.1295435
917.0,917.0,0.12364404
918.0,918.0,0.4065237
919.0,919.0,0.23404452
920.0,920.0,0.05907168
921.0,921.0,0.13590126
922.0,922.0,0.0034826247
923.0,923.0,5.776863E-4
924.0,924.0,5.256836E-4
925.0,925.0,0.16709495
926.0,926.0,0.61966026
927.0,927.0,0.40292853
928.0,928.0,2.6714918E-6
929.0,929.0,0.0061613964
930.0,930.0,0.0067667956
931.0,931.0,5.812797E-5
932.0,932.0,0.20481837
933.0,933.0,0.005866722
934.0,934.0,0.1251179
935.0,935.0,0.1185981
936.0,936.0,0.16877948
937.0,937.0,0.3689202
938.0,938.0,0.17567353
939.0,939.0,0.22418158
940.0,940.0,0.034119755
941.0,941.0,0.30793402
942.0,942.0,0.63712937
943.0,943.0,0.011869117
944.0,944.0,0.17053017
945.0,945.0,4.389599E-6
946.0,946.0,0.1777052
947.0,947.0,0.25776267
948.0,948.0,0.0086019095
949.0,949.0,0.3997298
950.0,950.0,0.009547466
951.0,951.0,7.4728584E-4
952.0,952.0,0.13524184
953.0,953.0,0.26412392
