x,y,species median
2640.0,2640.0,8.717109E-9
2641.0,2641.0,1.4771223E-4
2642.0,2642.0,9.964409E-5
2643.0,2643.0,3.6928473E-6
2644.0,2644.0,4.5036253E-5
2645.0,2645.0,2.7185264E-5
2646.0,2646.0,0.0033778765
2647.0,2647.0,7.949962E-5
2648.0,2648.0,5.5112626E-4
2649.0,2649.0,4.3162773E-4
2650.0,2650.0,1.0591721E-4
2651.0,2651.0,8.537245E-5
2652.0,2652.0,0.013799163
2653.0,2653.0,8.698592E-5
2654.0,2654.0,1.984116E-6
2655.0,2655.0,1.9195725E-6
2656.0,2656.0,1.5888098E-6
2657.0,2657.0,9.896477E-5
2658.0,2658.0,0.64892316
2659.0,2659.0,1.267582E-6
2660.0,2660.0,0.4798808
2661.0,2661.0,4.919155E-4
2662.0,2662.0,3.8263148E-5
2663.0,2663.0,1.763515E-5
2664.0,2664.0,5.4027318E-5
2665.0,2665.0,7.499561E-5
2666.0,2666.0,1.237831E-6
2667.0,2667.0,1.3198073E-4
2668.0,2668.0,0.06627124
2669.0,2669.0,3.844014E-7
2670.0,2670.0,0.0072767586
2671.0,2671.0,0.7237917
2672.0,2672.0,9.037731E-6
2673.0,2673.0,0.17333774
2674.0,2674.0,1.581537E-6
2675.0,2675.0,8.227026E-5
2676.0,2676.0,5.457583E-4
2677.0,2677.0,2.213217E-5
2678.0,2678.0,1.3483154E-4
2679.0,2679.0,6.972539E-5
2680.0,2680.0,8.424899E-5
2681.0,2681.0,7.05457E-8
2682.0,2682.0,6.8922396E-5
2683.0,2683.0,3.9018287E-5
2684.0,2684.0,4.8664754E-4
2685.0,2685.0,1.4350867E-4
2686.0,2686.0,6.082958E-4
2687.0,2687.0,4.2395985E-9
2688.0,2688.0,5.1433624E-5
2689.0,2689.0,0.10133426
2690.0,2690.0,0.0019924068
2691.0,2691.0,3.4168646E-5
2692.0,2692.0,2.4020638E-4
2693.0,2693.0,2.6872175E-7
2694.0,2694.0,1.5356582E-7
2695.0,2695.0,1.0601369E-4
2696.0,2696.0,5.6707748E-5
2697.0,2697.0,1.2716079E-6
2698.0,2698.0,9.5655334E-5
2699.0,2699.0,0.0011997332
2700.0,2700.0,1.04522605E-5
2701.0,2701.0,5.9582064E-5
2702.0,2702.0,1.6131019E-4
2703.0,2703.0,0.18495595
2704.0,2704.0,3.154668E-4
2705.0,2705.0,6.185733E-5
2706.0,2706.0,2.332931E-5
2707.0,2707.0,1.0575604E-6
2708.0,2708.0,0.038738042
2709.0,2709.0,2.820414E-4
2710.0,2710.0,1.9294515E-4
2711.0,2711.0,1.2106142E-5
2712.0,2712.0,0.0014628652
2713.0,2713.0,0.72053134
2714.0,2714.0,4.122263E-4
2715.0,2715.0,0.0045229094
2716.0,2716.0,2.014917E-5
2717.0,2717.0,6.958998E-8
2718.0,2718.0,0.0016710373
2719.0,2719.0,1.990614E-4
2720.0,2720.0,6.2257965E-7
2721.0,2721.0,0.66369456
2722.0,2722.0,0.6401811
2723.0,2723.0,1.6336517E-5
2724.0,2724.0,1.1870069E-6
2725.0,2725.0,2.5020696E-5
2726.0,2726.0,1.7833172E-5
2727.0,2727.0,0.0631129
2728.0,2728.0,1.1503618E-5
2729.0,2729.0,6.503701E-4
2730.0,2730.0,0.01957535
2731.0,2731.0,2.8148893E-4
2732.0,2732.0,2.0387914E-8
2733.0,2733.0,5.5310014E-5
2734.0,2734.0,5.260153E-9
2735.0,2735.0,0.6685456
2736.0,2736.0,6.472685E-4
2737.0,2737.0,2.779934E-4
2738.0,2738.0,4.5218017E-6
2739.0,2739.0,3.3576985E-6
2740.0,2740.0,0.001360564
2741.0,2741.0,0.0016933822
2742.0,2742.0,8.119961E-5
2743.0,2743.0,2.7211505E-4
2744.0,2744.0,0.6692977
2745.0,2745.0,1.6759206E-5
2746.0,2746.0,2.2106062E-6
2747.0,2747.0,1.8481613E-4
2748.0,2748.0,6.133175E-7
2749.0,2749.0,2.2249337E-6
2750.0,2750.0,1.8152017E-5
2751.0,2751.0,6.3361454E-6
2752.0,2752.0,1.8335665E-4
2753.0,2753.0,3.3405897E-5
2754.0,2754.0,4.752765E-5
2755.0,2755.0,0.010890659
2756.0,2756.0,0.0011359084
2757.0,2757.0,5.021265E-4
2758.0,2758.0,2.5521268E-4
2759.0,2759.0,1.296772E-6
2760.0,2760.0,0.024703752
2761.0,2761.0,7.0714996E-5
2762.0,2762.0,1.104918E-4
2763.0,2763.0,4.353033E-6
2764.0,2764.0,1.0006875E-4
2765.0,2765.0,0.002605495
2766.0,2766.0,1.0459949E-7
2767.0,2767.0,3.9138995E-6
2768.0,2768.0,4.162549E-4
2769.0,2769.0,4.820718E-5
2770.0,2770.0,3.2859074E-4
2771.0,2771.0,0.013036653
2772.0,2772.0,1.937346E-6
2773.0,2773.0,9.139943E-4
2774.0,2774.0,4.43044E-4
2775.0,2775.0,0.4781462
2776.0,2776.0,9.529682E-4
2777.0,2777.0,9.1580456E-5
2778.0,2778.0,1.8487025E-7
2779.0,2779.0,1.1012811E-5
2780.0,2780.0,5.028635E-7
2781.0,2781.0,0.02038305
2782.0,2782.0,6.819903E-4
2783.0,2783.0,2.2626038E-5
2784.0,2784.0,1.5040485E-5
2785.0,2785.0,1.0918772E-4
2786.0,2786.0,1.6719218E-4
2787.0,2787.0,0.0059555606
2788.0,2788.0,1.8352946E-5
2789.0,2789.0,5.425658E-6
2790.0,2790.0,0.0010467952
2791.0,2791.0,1.9227082E-7
2792.0,2792.0,3.2693597E-6
2793.0,2793.0,0.6276528
2794.0,2794.0,9.233664E-5
2795.0,2795.0,2.3730452E-6
2796.0,2796.0,2.2030505E-5
2797.0,2797.0,0.6716431
2798.0,2798.0,1.06108055E-5
2799.0,2799.0,0.0057137357
2800.0,2800.0,1.9905197E-5
2801.0,2801.0,4.6354517E-6
2802.0,2802.0,1.824082E-4
2803.0,2803.0,8.5640844E-5
2804.0,2804.0,4.2171932E-6
2805.0,2805.0,1.4082479E-5
2806.0,2806.0,1.3066802E-5
2807.0,2807.0,3.629358E-5
2808.0,2808.0,0.71692294
2809.0,2809.0,0.66084236
2810.0,2810.0,1.5594337E-4
2811.0,2811.0,3.6010663E-6
2812.0,2812.0,9.8487085E-9
2813.0,2813.0,1.1351897E-4
2814.0,2814.0,1.364106E-6
2815.0,2815.0,1.6127182E-4
2816.0,2816.0,5.396944E-4
2817.0,2817.0,1.2240728E-6
2818.0,2818.0,1.2445175E-4
2819.0,2819.0,4.211025E-4
2820.0,2820.0,3.2250056E-4
2821.0,2821.0,0.0015592418
2822.0,2822.0,9.200743E-6
2823.0,2823.0,2.0670734E-4
2824.0,2824.0,6.198752E-5
2825.0,2825.0,5.5805867E-5
2826.0,2826.0,0.0033783726
2827.0,2827.0,2.491192E-7
2828.0,2828.0,0.0011293791
2829.0,2829.0,2.0834326E-5
2830.0,2830.0,2.658147E-4
2831.0,2831.0,2.74448E-4
2832.0,2832.0,8.976087E-5
2833.0,2833.0,1.8412649E-4
2834.0,2834.0,0.004456717
2835.0,2835.0,5.0262123E-4
2836.0,2836.0,1.1617146E-5
2837.0,2837.0,1.4935341E-7
2838.0,2838.0,5.3334836E-4
2839.0,2839.0,0.0020307805
2840.0,2840.0,2.8972696E-7
2841.0,2841.0,1.1794538E-6
2842.0,2842.0,1.2571802E-5
2843.0,2843.0,0.0076917335
2844.0,2844.0,1.6692712E-6
2845.0,2845.0,1.010885E-5
2846.0,2846.0,0.28821543
2847.0,2847.0,1.0715624E-4
2848.0,2848.0,6.4983185E-5
2849.0,2849.0,1.4717411E-4
2850.0,2850.0,0.003173778
2851.0,2851.0,4.2374982E-4
2852.0,2852.0,5.2424154E-4
2853.0,2853.0,3.1164664E-4
2854.0,2854.0,5.0058593E-6
2855.0,2855.0,0.13449612
2856.0,2856.0,1.8239982E-4
2857.0,2857.0,0.0011870394
2858.0,2858.0,0.0032185046
2859.0,2859.0,9.266076E-5
2860.0,2860.0,0.40220693
2861.0,2861.0,0.10620867
2862.0,2862.0,0.49488172
2863.0,2863.0,2.4115458E-5
2864.0,2864.0,0.001495913
2865.0,2865.0,3.179264E-4
2866.0,2866.0,4.9414946E-4
2867.0,2867.0,0.0012711968
2868.0,2868.0,0.0020936795
2869.0,2869.0,4.2301024E-5
2870.0,2870.0,3.506134E-5
2871.0,2871.0,0.0011308906
2872.0,2872.0,6.181031E-5
2873.0,2873.0,0.001310861
2874.0,2874.0,2.2644595E-4
2875.0,2875.0,1.5840476E-5
2876.0,2876.0,1.9258865E-4
2877.0,2877.0,5.2858068E-5
2878.0,2878.0,1.7509815E-4
2879.0,2879.0,1.8241113E-9
2880.0,2880.0,0.014227986
2881.0,2881.0,1.1770195E-4
2882.0,2882.0,9.1224513E-4
2883.0,2883.0,1.6112044E-4
2884.0,2884.0,0.41947693
2885.0,2885.0,5.6965507E-7
2886.0,2886.0,3.4840505E-7
2887.0,2887.0,2.3802168E-4
2888.0,2888.0,0.5255804
2889.0,2889.0,1.9984576E-4
2890.0,2890.0,2.4534129E-5
2891.0,2891.0,9.3852886E-4
2892.0,2892.0,2.2921374E-4
2893.0,2893.0,6.055126E-4
2894.0,2894.0,1.9883511E-5
2895.0,2895.0,5.402342E-4
2896.0,2896.0,4.1166885E-4
2897.0,2897.0,1.8090304E-5
2898.0,2898.0,2.1420174E-5
2899.0,2899.0,8.392784E-10
2900.0,2900.0,1.68238E-5
2901.0,2901.0,5.2971484E-7
2902.0,2902.0,9.2042336E-4
2903.0,2903.0,1.7269742E-6
2904.0,2904.0,4.1610317E-4
2905.0,2905.0,9.783726E-5
2906.0,2906.0,6.455816E-7
2907.0,2907.0,1.1213508E-4
2908.0,2908.0,0.0022410667
2909.0,2909.0,6.3022824E-5
2910.0,2910.0,0.0017982337
2911.0,2911.0,0.5081611
2912.0,2912.0,1.2042534E-10
2913.0,2913.0,1.1936468E-4
2914.0,2914.0,5.505919E-4
2915.0,2915.0,8.156949E-6
2916.0,2916.0,1.09107976E-4
2917.0,2917.0,6.1689796E-5
2918.0,2918.0,2.1290888E-4
2919.0,2919.0,1.2248063E-4
2920.0,2920.0,0.0015435647
2921.0,2921.0,1.0205096E-5
2922.0,2922.0,0.0010692761
2923.0,2923.0,2.487849E-5
2924.0,2924.0,0.4161072
2925.0,2925.0,2.0154977E-4
2926.0,2926.0,0.02601919
2927.0,2927.0,3.4135403E-5
2928.0,2928.0,2.7364222E-4
2929.0,2929.0,0.002015621
2930.0,2930.0,1.2036517E-4
2931.0,2931.0,1.8658677E-4
2932.0,2932.0,2.0574388E-4
2933.0,2933.0,1.8100975E-4
2934.0,2934.0,6.8240915E-5
2935.0,2935.0,1.2195973E-5
2936.0,2936.0,0.007822526
2937.0,2937.0,0.009487504
2938.0,2938.0,0.10911978
2939.0,2939.0,3.138585E-5
2940.0,2940.0,1.2804084E-6
2941.0,2941.0,6.68472E-6
2942.0,2942.0,0.0016494561
2943.0,2943.0,7.386633E-5
2944.0,2944.0,4.8251104E-6
2945.0,2945.0,0.2867735
2946.0,2946.0,5.4915034E-7
2947.0,2947.0,2.8416218E-5
2948.0,2948.0,0.0883834
2949.0,2949.0,1.7659114E-4
2950.0,2950.0,3.7860812E-4
2951.0,2951.0,6.2983596E-9
2952.0,2952.0,9.5992174E-5
2953.0,2953.0,1.9218094E-5
2954.0,2954.0,9.776292E-7
2955.0,2955.0,1.1790357E-5
2956.0,2956.0,1.6994383E-4
2957.0,2957.0,6.6870302E-6
2958.0,2958.0,1.009088E-5
2959.0,2959.0,4.8706635E-5
2960.0,2960.0,0.11154671
2961.0,2961.0,7.3879655E-4
2962.0,2962.0,9.105725E-8
2963.0,2963.0,8.62569E-5
2964.0,2964.0,1.6005189E-6
2965.0,2965.0,2.371661E-5
2966.0,2966.0,2.0652684E-5
2967.0,2967.0,7.282893E-4
2968.0,2968.0,1.6218002E-4
2969.0,2969.0,9.696876E-6
2970.0,2970.0,0.0024353086
2971.0,2971.0,1.0304523E-5
2972.0,2972.0,3.6098823E-4
2973.0,2973.0,1.5050465E-4
2974.0,2974.0,1.7279286E-6
2975.0,2975.0,7.9006255E-5
2976.0,2976.0,8.119915E-6
2977.0,2977.0,2.7622722E-4
2978.0,2978.0,2.516465E-7
2979.0,2979.0,4.4613157E-6
2980.0,2980.0,8.660663E-6
2981.0,2981.0,0.0032025822
2982.0,2982.0,2.9441313E-5
2983.0,2983.0,3.1555649E-6
2984.0,2984.0,2.3506843E-6
2985.0,2985.0,0.0060975985
2986.0,2986.0,2.3259905E-4
2987.0,2987.0,1.5644662E-5
2988.0,2988.0,8.637316E-4
2989.0,2989.0,0.7496007
2990.0,2990.0,1.2312375E-4
2991.0,2991.0,1.1880508E-6
2992.0,2992.0,5.071032E-4
2993.0,2993.0,9.288282E-6
2994.0,2994.0,0.50111896
2995.0,2995.0,5.7901775E-7
2996.0,2996.0,1.4084277E-6
2997.0,2997.0,2.7410097E-5
2998.0,2998.0,2.6501925E-7
2999.0,2999.0,0.07701506
3000.0,3000.0,0.014073371
3001.0,3001.0,1.2170658E-4
3002.0,3002.0,0.225951
3003.0,3003.0,7.67778E-5
3004.0,3004.0,2.2170067E-5
3005.0,3005.0,5.161395E-4
3006.0,3006.0,0.070922114
3007.0,3007.0,5.117729E-4
3008.0,3008.0,0.009421823
3009.0,3009.0,5.3106685E-4
3010.0,3010.0,8.604019E-5
3011.0,3011.0,2.835082E-5
3012.0,3012.0,0.0010964259
3013.0,3013.0,3.471816E-6
3014.0,3014.0,3.0240542E-5
3015.0,3015.0,1.2591416E-4
3016.0,3016.0,3.7829652E-6
3017.0,3017.0,9.945578E-7
3018.0,3018.0,8.6217005E-5
3019.0,3019.0,1.5042866E-4
3020.0,3020.0,0.0014782916
3021.0,3021.0,1.8976396E-4
3022.0,3022.0,0.03741713
3023.0,3023.0,1.1855554E-8
3024.0,3024.0,2.6886456E-4
3025.0,3025.0,0.0019397797
3026.0,3026.0,1.1006023E-4
3027.0,3027.0,6.415141E-9
3028.0,3028.0,0.0030926305
3029.0,3029.0,7.8640204E-7
3030.0,3030.0,0.5895287
3031.0,3031.0,2.1953447E-4
3032.0,3032.0,9.428686E-6
3033.0,3033.0,1.8337395E-4
3034.0,3034.0,4.323748E-5
3035.0,3035.0,2.0994208E-4
3036.0,3036.0,0.5098176
3037.0,3037.0,1.84824E-5
3038.0,3038.0,2.5277244E-4
3039.0,3039.0,3.4825953E-5
3040.0,3040.0,4.2635784E-6
3041.0,3041.0,0.050081585
3042.0,3042.0,1.7630897E-4
3043.0,3043.0,1.2658029E-5
3044.0,3044.0,5.236366E-7
3045.0,3045.0,1.1260445E-4
3046.0,3046.0,0.0017248569
3047.0,3047.0,4.8732106E-4
3048.0,3048.0,4.2181904E-7
3049.0,3049.0,4.1039824E-5
3050.0,3050.0,2.9237635E-5
3051.0,3051.0,1.3268073E-6
3052.0,3052.0,6.365835E-5
3053.0,3053.0,1.16720534E-4
3054.0,3054.0,1.7145359E-4
3055.0,3055.0,1.8686755E-5
3056.0,3056.0,7.82361E-7
3057.0,3057.0,5.2484473E-5
3058.0,3058.0,1.0625013E-5
3059.0,3059.0,6.51906E-4
3060.0,3060.0,7.802726E-7
3061.0,3061.0,1.1759257E-5
3062.0,3062.0,6.4577594E-5
3063.0,3063.0,1.1228042E-4
3064.0,3064.0,0.53259754
3065.0,3065.0,0.0020733832
3066.0,3066.0,4.6281737E-5
3067.0,3067.0,0.0013217711
3068.0,3068.0,7.9841784E-4
3069.0,3069.0,5.7653478E-9
3070.0,3070.0,4.017174E-4
3071.0,3071.0,1.088039E-4
3072.0,3072.0,7.156742E-5
3073.0,3073.0,8.394518E-6
3074.0,3074.0,3.856878E-5
3075.0,3075.0,2.9002935E-5
3076.0,3076.0,1.5870469E-4
3077.0,3077.0,1.5981762E-8
3078.0,3078.0,8.96314E-5
3079.0,3079.0,1.473535E-4
3080.0,3080.0,1.2474895E-6
3081.0,3081.0,1.7261842E-6
3082.0,3082.0,1.1515625E-5
3083.0,3083.0,1.7624852E-4
3084.0,3084.0,2.7931566E-4
3085.0,3085.0,4.9112838E-5
3086.0,3086.0,2.4973412E-4
3087.0,3087.0,8.669872E-6
3088.0,3088.0,4.156045E-4
3089.0,3089.0,7.571723E-5
3090.0,3090.0,1.6148733E-5
3091.0,3091.0,1.8957816E-4
3092.0,3092.0,1.4164299E-5
3093.0,3093.0,0.00873615
3094.0,3094.0,1.4407678E-8
3095.0,3095.0,1.2144318E-5
3096.0,3096.0,1.4472994E-5
3097.0,3097.0,4.2451586E-5
3098.0,3098.0,1.1903281E-4
3099.0,3099.0,0.0023736437
3100.0,3100.0,1.1565801E-4
3101.0,3101.0,7.5703343E-7
3102.0,3102.0,3.1256525E-6
3103.0,3103.0,8.705133E-6
3104.0,3104.0,2.4330397E-5
3105.0,3105.0,0.780793
3106.0,3106.0,5.1847663E-5
3107.0,3107.0,5.83541E-5
3108.0,3108.0,2.5401625E-4
3109.0,3109.0,1.7253833E-4
3110.0,3110.0,0.5437985
3111.0,3111.0,7.5823803E-10
3112.0,3112.0,2.1368018E-4
3113.0,3113.0,1.8233839E-5
3114.0,3114.0,3.279103E-5
3115.0,3115.0,1.0767096E-4
3116.0,3116.0,4.01136E-5
3117.0,3117.0,8.069657E-5
3118.0,3118.0,8.085732E-4
3119.0,3119.0,7.228486E-7
3120.0,3120.0,0.62146807
3121.0,3121.0,0.6790965
3122.0,3122.0,0.108788766
3123.0,3123.0,0.6932072
3124.0,3124.0,0.012520895
3125.0,3125.0,2.759749E-5
3126.0,3126.0,1.8446332E-4
3127.0,3127.0,6.945304E-5
3128.0,3128.0,4.2214624E-6
3129.0,3129.0,3.0012052E-6
3130.0,3130.0,9.043212E-6
3131.0,3131.0,5.281433E-5
3132.0,3132.0,0.117845744
3133.0,3133.0,7.2030383E-7
3134.0,3134.0,0.0012550901
3135.0,3135.0,7.687514E-5
3136.0,3136.0,2.2000795E-5
3137.0,3137.0,1.9276277E-4
3138.0,3138.0,1.0229264E-4
3139.0,3139.0,0.411371
3140.0,3140.0,2.4721655E-4
3141.0,3141.0,4.9846185E-5
3142.0,3142.0,1.1876472E-7
3143.0,3143.0,2.3055327E-5
3144.0,3144.0,2.0473464E-4
3145.0,3145.0,9.356019E-9
3146.0,3146.0,0.012365725
3147.0,3147.0,1.788392E-5
3148.0,3148.0,4.6605222E-5
3149.0,3149.0,1.954342E-5
3150.0,3150.0,3.4818694E-4
3151.0,3151.0,4.048835E-4
3152.0,3152.0,5.8454147E-4
3153.0,3153.0,0.0020991988
3154.0,3154.0,7.4187784E-7
3155.0,3155.0,1.0320688E-4
3156.0,3156.0,2.0458032E-5
3157.0,3157.0,9.2339855E-5
3158.0,3158.0,0.7636054
3159.0,3159.0,7.3606515E-4
3160.0,3160.0,6.4409827E-4
3161.0,3161.0,5.7117257E-4
3162.0,3162.0,0.0010888977
3163.0,3163.0,1.2917657E-5
3164.0,3164.0,0.0039191055
3165.0,3165.0,1.5419375E-4
3166.0,3166.0,1.8726173E-4
3167.0,3167.0,0.0019490353
3168.0,3168.0,3.2790855E-4
3169.0,3169.0,2.4586444E-4
3170.0,3170.0,0.37521872
3171.0,3171.0,2.524547E-7
3172.0,3172.0,0.0023875723
3173.0,3173.0,0.0022252854
3174.0,3174.0,1.910371E-5
3175.0,3175.0,0.00955022
3176.0,3176.0,9.969638E-5
3177.0,3177.0,0.0014856111
3178.0,3178.0,3.7415815E-5
3179.0,3179.0,3.0944833E-9
3180.0,3180.0,1.1689836E-5
3181.0,3181.0,4.4239042E-4
3182.0,3182.0,0.0011594453
3183.0,3183.0,0.02570702
3184.0,3184.0,4.4937457E-5
3185.0,3185.0,0.0010765992
3186.0,3186.0,2.4179942E-9
3187.0,3187.0,5.073193E-4
3188.0,3188.0,9.127986E-5
3189.0,3189.0,5.972059E-5
3190.0,3190.0,0.6697887
3191.0,3191.0,7.133786E-6
3192.0,3192.0,0.0023883162
3193.0,3193.0,1.4298156E-7
3194.0,3194.0,2.760934E-4
3195.0,3195.0,1.3686616E-4
3196.0,3196.0,1.1740271E-4
3197.0,3197.0,3.8644033E-5
3198.0,3198.0,3.061325E-5
3199.0,3199.0,0.004690608
3200.0,3200.0,4.4564663E-6
3201.0,3201.0,3.2822304E-6
3202.0,3202.0,1.03077355E-5
3203.0,3203.0,2.2373066E-5
3204.0,3204.0,0.001545827
3205.0,3205.0,0.0020806014
3206.0,3206.0,0.0038094518
3207.0,3207.0,2.1645942E-4
3208.0,3208.0,7.4320583E-4
3209.0,3209.0,2.6991262E-7
3210.0,3210.0,1.2661614E-7
3211.0,3211.0,1.4778857E-8
3212.0,3212.0,3.2351317E-4
3213.0,3213.0,1.5185932E-4
3214.0,3214.0,3.4000357E-5
3215.0,3215.0,9.530041E-4
3216.0,3216.0,1.1081943E-4
3217.0,3217.0,1.4177958E-6
3218.0,3218.0,0.68078345
3219.0,3219.0,1.5721889E-4
3220.0,3220.0,2.9037847E-7
3221.0,3221.0,0.0014761762
3222.0,3222.0,0.66966796
3223.0,3223.0,0.001087729
3224.0,3224.0,3.0306443E-5
3225.0,3225.0,4.2437554E-5
3226.0,3226.0,2.3030865E-4
3227.0,3227.0,7.7642914E-4
3228.0,3228.0,1.7568515E-5
3229.0,3229.0,0.0014604608
3230.0,3230.0,1.7304357E-5
3231.0,3231.0,3.7862893E-4
3232.0,3232.0,2.5855305E-5
3233.0,3233.0,1.01520335E-7
3234.0,3234.0,8.291531E-5
3235.0,3235.0,0.0030602538
3236.0,3236.0,1.5595077E-5
3237.0,3237.0,0.0035902197
3238.0,3238.0,1.1517848E-4
3239.0,3239.0,2.23227E-4
3240.0,3240.0,4.9124674E-6
3241.0,3241.0,6.7072816E-4
3242.0,3242.0,0.7073748
3243.0,3243.0,5.429692E-4
3244.0,3244.0,3.3990084E-6
3245.0,3245.0,1.5577358E-4
3246.0,3246.0,2.2749848E-5
3247.0,3247.0,0.65005946
3248.0,3248.0,9.776498E-7
3249.0,3249.0,0.69421583
3250.0,3250.0,1.14317615E-7
3251.0,3251.0,1.6542898E-4
3252.0,3252.0,1.1271872E-8
3253.0,3253.0,0.66572285
3254.0,3254.0,0.66387737
3255.0,3255.0,0.0018771515
3256.0,3256.0,1.0126209E-4
3257.0,3257.0,3.4394086E-4
3258.0,3258.0,2.0262042E-4
3259.0,3259.0,9.07828E-6
3260.0,3260.0,1.7960646E-4
3261.0,3261.0,1.7692705E-6
3262.0,3262.0,1.7151995E-4
3263.0,3263.0,0.0025208273
3264.0,3264.0,2.056123E-4
3265.0,3265.0,7.480279E-8
3266.0,3266.0,0.11075884
3267.0,3267.0,1.02601945E-7
3268.0,3268.0,2.2637701E-4
3269.0,3269.0,0.0058534327
3270.0,3270.0,1.8865949E-6
3271.0,3271.0,0.09547598
3272.0,3272.0,2.934629E-4
3273.0,3273.0,4.851166E-5
3274.0,3274.0,5.7369994E-6
3275.0,3275.0,1.1322841E-8
3276.0,3276.0,1.8943678E-5
3277.0,3277.0,3.1355128E-5
3278.0,3278.0,9.541727E-5
3279.0,3279.0,0.0043579056
3280.0,3280.0,0.7039745
3281.0,3281.0,4.893866E-4
3282.0,3282.0,6.580457E-6
3283.0,3283.0,2.2162961E-4
3284.0,3284.0,5.7650748E-8
3285.0,3285.0,0.0056675887
3286.0,3286.0,7.539389E-5
3287.0,3287.0,5.509407E-5
3288.0,3288.0,1.1912271E-4
3289.0,3289.0,2.68204E-4
3290.0,3290.0,0.006791786
3291.0,3291.0,6.409601E-4
3292.0,3292.0,5.417233E-6
3293.0,3293.0,0.0072655967
3294.0,3294.0,1.0871294E-5
3295.0,3295.0,8.375325E-5
3296.0,3296.0,5.4711385E-5
3297.0,3297.0,0.47674832
3298.0,3298.0,3.0651517E-4
3299.0,3299.0,0.0020438097
3300.0,3300.0,9.193464E-7
3301.0,3301.0,0.5272177
3302.0,3302.0,3.5178615E-4
3303.0,3303.0,3.563619E-5
3304.0,3304.0,3.165513E-4
3305.0,3305.0,4.3935073E-4
3306.0,3306.0,4.2495542E-4
3307.0,3307.0,4.2181555E-4
3308.0,3308.0,0.09681433
3309.0,3309.0,0.004094029
3310.0,3310.0,6.184423E-7
3311.0,3311.0,6.130049E-5
3312.0,3312.0,7.013404E-6
3313.0,3313.0,1.0507984E-5
3314.0,3314.0,1.081529E-5
3315.0,3315.0,9.049655E-4
3316.0,3316.0,7.4425884E-7
3317.0,3317.0,1.5256205E-7
3318.0,3318.0,1.4954922E-7
3319.0,3319.0,2.6920887E-5
3320.0,3320.0,0.6888337
3321.0,3321.0,5.1656807E-6
3322.0,3322.0,1.47222785E-8
3323.0,3323.0,1.06402535E-4
3324.0,3324.0,3.3777596E-5
3325.0,3325.0,1.910896E-7
3326.0,3326.0,0.0025276702
3327.0,3327.0,8.564193E-5
3328.0,3328.0,2.8072958E-5
3329.0,3329.0,0.075309
3330.0,3330.0,8.3864625E-6
3331.0,3331.0,0.0038113107
3332.0,3332.0,2.0367961E-5
3333.0,3333.0,1.4001931E-4
3334.0,3334.0,1.939378E-5
3335.0,3335.0,0.001579646
3336.0,3336.0,1.8103204E-4
3337.0,3337.0,3.2582334E-6
3338.0,3338.0,4.8917893E-5
3339.0,3339.0,1.40607035E-5
3340.0,3340.0,1.4896103E-4
3341.0,3341.0,0.0015572596
3342.0,3342.0,3.706949E-9
3343.0,3343.0,2.7697942E-7
3344.0,3344.0,2.1256183E-6
3345.0,3345.0,9.250609E-6
3346.0,3346.0,4.444353E-4
3347.0,3347.0,0.7208997
3348.0,3348.0,0.6312679
3349.0,3349.0,2.8941378E-7
3350.0,3350.0,0.0015985797
3351.0,3351.0,6.089947E-4
3352.0,3352.0,2.8270384E-4
3353.0,3353.0,9.067182E-4
3354.0,3354.0,2.861414E-5
3355.0,3355.0,5.306468E-4
3356.0,3356.0,1.5550501E-8
3357.0,3357.0,0.47548154
3358.0,3358.0,0.0012211713
3359.0,3359.0,0.5762525
3360.0,3360.0,1.1835211E-6
3361.0,3361.0,1.0851516E-9
3362.0,3362.0,7.3077393E-9
3363.0,3363.0,8.290696E-5
3364.0,3364.0,8.668989E-6
3365.0,3365.0,0.0011691069
3366.0,3366.0,1.4890253E-4
3367.0,3367.0,6.6391705E-4
3368.0,3368.0,6.029827E-5
3369.0,3369.0,3.1994566E-7
3370.0,3370.0,1.02385464E-4
3371.0,3371.0,1.0240393E-6
3372.0,3372.0,4.8682115E-5
3373.0,3373.0,1.4776019E-4
3374.0,3374.0,2.583142E-6
3375.0,3375.0,4.8016533E-5
3376.0,3376.0,5.218767E-9
3377.0,3377.0,7.041131E-4
3378.0,3378.0,2.6335462E-7
3379.0,3379.0,9.6066046E-4
3380.0,3380.0,5.8626985E-5
3381.0,3381.0,7.570648E-5
3382.0,3382.0,6.4637375E-6
3383.0,3383.0,0.0018680783
3384.0,3384.0,3.1684785E-6
3385.0,3385.0,5.940245E-6
3386.0,3386.0,1.812718E-4
3387.0,3387.0,0.013502846
3388.0,3388.0,6.1427604E-4
3389.0,3389.0,5.4650357E-8
3390.0,3390.0,2.9246655E-4
3391.0,3391.0,0.6764879
3392.0,3392.0,0.64786065
3393.0,3393.0,2.6932167E-4
3394.0,3394.0,9.158791E-6
3395.0,3395.0,1.6693624E-5
3396.0,3396.0,1.1970416E-5
3397.0,3397.0,2.4457406E-6
3398.0,3398.0,0.12475619
3399.0,3399.0,7.3336373E-4
3400.0,3400.0,4.764105E-6
3401.0,3401.0,1.8147788E-4
3402.0,3402.0,0.46078736
3403.0,3403.0,6.8324116E-6
3404.0,3404.0,3.877596E-6
3405.0,3405.0,6.5592194E-6
3406.0,3406.0,1.8348765E-5
3407.0,3407.0,0.0014460406
3408.0,3408.0,2.180766E-4
3409.0,3409.0,1.04968116E-4
3410.0,3410.0,2.0589329E-4
