x,y,species median
2599.0,2599.0,0.049354527
2600.0,2600.0,0.18517993
2601.0,2601.0,1.135271E-4
2602.0,2602.0,0.06039777
2603.0,2603.0,0.10609227
2604.0,2604.0,7.2153634E-4
2605.0,2605.0,1.9301035E-5
2606.0,2606.0,0.046854604
2607.0,2607.0,0.2035088
2608.0,2608.0,0.0056693167
2609.0,2609.0,0.009635067
2610.0,2610.0,3.425603E-6
2611.0,2611.0,0.22041762
2612.0,2612.0,0.20292579
2613.0,2613.0,0.18642333
2614.0,2614.0,2.696009E-5
2615.0,2615.0,2.5787004E-4
2616.0,2616.0,0.109574094
2617.0,2617.0,0.002098053
2618.0,2618.0,2.466861E-4
2619.0,2619.0,0.059014086
2620.0,2620.0,0.034743946
2621.0,2621.0,0.25170577
2622.0,2622.0,3.890981E-5
2623.0,2623.0,0.01379585
2624.0,2624.0,0.26560614
2625.0,2625.0,0.282968
2626.0,2626.0,1.0956924E-4
2627.0,2627.0,3.1021088E-6
2628.0,2628.0,0.27974534
2629.0,2629.0,0.2100167
2630.0,2630.0,7.7295444E-5
2631.0,2631.0,0.09247076
2632.0,2632.0,0.1586706
2633.0,2633.0,1.0034131E-4
2634.0,2634.0,0.014152466
2635.0,2635.0,0.9604772
2636.0,2636.0,0.022070307
2637.0,2637.0,1.4100985E-6
2638.0,2638.0,0.062527224
2639.0,2639.0,0.08608347
2640.0,2640.0,5.697831E-4
2641.0,2641.0,3.7716545E-5
2642.0,2642.0,0.2737229
2643.0,2643.0,0.029782563
2644.0,2644.0,5.3643955E-5
2645.0,2645.0,0.004087944
2646.0,2646.0,0.0025899077
2647.0,2647.0,0.13377012
2648.0,2648.0,1.4643105E-4
2649.0,2649.0,0.59756446
2650.0,2650.0,0.028603207
2651.0,2651.0,0.14020339
2652.0,2652.0,0.23864128
2653.0,2653.0,0.005834151
2654.0,2654.0,6.092995E-6
2655.0,2655.0,0.26664484
2656.0,2656.0,0.45143458
2657.0,2657.0,4.0648156E-6
2658.0,2658.0,0.8881735
2659.0,2659.0,2.9623821E-5
2660.0,2660.0,1.2599297E-4
2661.0,2661.0,0.13327925
2662.0,2662.0,4.2425285E-4
2663.0,2663.0,4.9349765E-4
2664.0,2664.0,0.07661052
2665.0,2665.0,0.17829639
2666.0,2666.0,1.0060539E-4
2667.0,2667.0,1.2920579E-4
2668.0,2668.0,0.35948128
2669.0,2669.0,0.052018393
2670.0,2670.0,3.3268192E-5
2671.0,2671.0,0.15734313
2672.0,2672.0,0.0023797175
2673.0,2673.0,0.12781398
2674.0,2674.0,0.8415281
2675.0,2675.0,0.25499567
2676.0,2676.0,1.2072974E-6
2677.0,2677.0,4.4249873E-6
2678.0,2678.0,0.10265465
2679.0,2679.0,6.352288E-5
2680.0,2680.0,0.15208744
2681.0,2681.0,0.3020962
2682.0,2682.0,1.3429817E-6
2683.0,2683.0,0.15736775
2684.0,2684.0,0.28514078
2685.0,2685.0,0.11023348
2686.0,2686.0,0.116734885
2687.0,2687.0,0.089965165
2688.0,2688.0,0.21029164
2689.0,2689.0,5.9439706E-5
2690.0,2690.0,0.24958606
2691.0,2691.0,0.020852763
2692.0,2692.0,0.26246148
2693.0,2693.0,0.13859788
2694.0,2694.0,0.15741175
2695.0,2695.0,7.241359E-6
2696.0,2696.0,0.001008451
2697.0,2697.0,6.2642166E-6
2698.0,2698.0,0.020271698
2699.0,2699.0,0.27676252
2700.0,2700.0,0.2442255
2701.0,2701.0,0.35014844
2702.0,2702.0,0.13312368
2703.0,2703.0,0.07187878
2704.0,2704.0,0.012160229
2705.0,2705.0,0.15633304
2706.0,2706.0,0.08339423
2707.0,2707.0,8.259308E-6
2708.0,2708.0,0.4890185
2709.0,2709.0,0.066858254
2710.0,2710.0,0.23446935
2711.0,2711.0,0.09357207
2712.0,2712.0,0.026893282
2713.0,2713.0,0.24005778
2714.0,2714.0,5.643064E-5
2715.0,2715.0,7.24239E-4
2716.0,2716.0,0.0023177501
2717.0,2717.0,1.17844946E-4
2718.0,2718.0,6.847724E-5
2719.0,2719.0,0.22122578
2720.0,2720.0,0.038594224
2721.0,2721.0,2.2567394E-5
2722.0,2722.0,0.004471851
2723.0,2723.0,0.22719727
2724.0,2724.0,0.12758262
2725.0,2725.0,0.14181651
2726.0,2726.0,0.08360129
2727.0,2727.0,0.024285085
2728.0,2728.0,0.21363994
2729.0,2729.0,0.1280058
2730.0,2730.0,1.8654083E-6
2731.0,2731.0,0.16135645
2732.0,2732.0,0.44966874
2733.0,2733.0,0.029273825
2734.0,2734.0,2.5131769E-5
2735.0,2735.0,0.2998944
2736.0,2736.0,0.13908286
2737.0,2737.0,0.74235976
2738.0,2738.0,0.0076848376
2739.0,2739.0,4.961356E-5
2740.0,2740.0,0.23572376
2741.0,2741.0,0.062429268
2742.0,2742.0,0.028095083
2743.0,2743.0,0.018228864
2744.0,2744.0,0.009752641
2745.0,2745.0,0.1879629
2746.0,2746.0,0.6063019
2747.0,2747.0,4.524295E-6
2748.0,2748.0,0.043236807
2749.0,2749.0,0.27212253
2750.0,2750.0,5.278031E-6
2751.0,2751.0,0.019277887
2752.0,2752.0,0.006515792
2753.0,2753.0,0.32934457
2754.0,2754.0,9.428623E-7
2755.0,2755.0,8.6971634E-4
2756.0,2756.0,8.600712E-5
2757.0,2757.0,0.0014053335
2758.0,2758.0,0.03964887
2759.0,2759.0,0.16810565
2760.0,2760.0,0.04506661
2761.0,2761.0,0.0013437272
2762.0,2762.0,0.09167884
2763.0,2763.0,0.23870565
2764.0,2764.0,0.24619007
2765.0,2765.0,0.023051813
2766.0,2766.0,7.0789516E-5
2767.0,2767.0,0.09559194
2768.0,2768.0,0.14006144
2769.0,2769.0,0.28570202
2770.0,2770.0,0.41543975
2771.0,2771.0,0.19173649
2772.0,2772.0,3.3912234E-5
2773.0,2773.0,0.012507754
2774.0,2774.0,0.058940012
2775.0,2775.0,0.18058726
2776.0,2776.0,0.0642697
2777.0,2777.0,2.0431273E-4
2778.0,2778.0,1.566553E-4
2779.0,2779.0,0.003304327
2780.0,2780.0,0.16030833
2781.0,2781.0,2.1382056E-7
2782.0,2782.0,0.0036173887
2783.0,2783.0,0.010963467
2784.0,2784.0,0.14636938
2785.0,2785.0,0.004935537
2786.0,2786.0,0.058295935
2787.0,2787.0,1.07318965E-5
2788.0,2788.0,0.81357193
2789.0,2789.0,0.013777466
2790.0,2790.0,0.15149239
2791.0,2791.0,0.39314044
2792.0,2792.0,0.03577276
2793.0,2793.0,2.1476503E-6
2794.0,2794.0,4.009428E-5
2795.0,2795.0,0.08247463
2796.0,2796.0,1.6335889E-7
2797.0,2797.0,0.049889605
2798.0,2798.0,2.7510203E-5
2799.0,2799.0,0.026102634
2800.0,2800.0,1.8049153E-5
2801.0,2801.0,0.047371235
2802.0,2802.0,0.07183371
2803.0,2803.0,0.0073563405
2804.0,2804.0,0.002383206
2805.0,2805.0,0.12280495
2806.0,2806.0,3.1057064E-4
2807.0,2807.0,0.2540175
2808.0,2808.0,0.06309268
2809.0,2809.0,0.14336307
2810.0,2810.0,0.06214386
2811.0,2811.0,0.1879339
2812.0,2812.0,6.740057E-5
2813.0,2813.0,0.19573669
2814.0,2814.0,0.010274079
2815.0,2815.0,0.2972998
2816.0,2816.0,1.7078105E-6
2817.0,2817.0,0.4694033
2818.0,2818.0,0.062636174
2819.0,2819.0,0.18154998
2820.0,2820.0,0.3421299
2821.0,2821.0,0.00467094
2822.0,2822.0,0.0018867876
2823.0,2823.0,6.8856636E-4
2824.0,2824.0,0.29084498
2825.0,2825.0,0.008463141
2826.0,2826.0,0.15416437
2827.0,2827.0,5.121447E-6
2828.0,2828.0,1.0223111E-4
2829.0,2829.0,0.81152964
2830.0,2830.0,0.043929514
2831.0,2831.0,0.05883928
2832.0,2832.0,0.1026211
2833.0,2833.0,0.004875278
2834.0,2834.0,8.793559E-5
2835.0,2835.0,0.14095846
2836.0,2836.0,0.81275016
2837.0,2837.0,0.046595912
2838.0,2838.0,0.23441042
2839.0,2839.0,0.004480974
2840.0,2840.0,0.42465615
2841.0,2841.0,0.079985075
2842.0,2842.0,0.15204014
2843.0,2843.0,0.11456252
2844.0,2844.0,0.10454113
2845.0,2845.0,0.0049891677
2846.0,2846.0,0.03430197
2847.0,2847.0,0.114998884
2848.0,2848.0,0.43977788
2849.0,2849.0,0.21528079
2850.0,2850.0,0.99819136
2851.0,2851.0,0.31447676
2852.0,2852.0,0.12512328
2853.0,2853.0,1.548342E-7
2854.0,2854.0,0.054194804
2855.0,2855.0,0.04483935
2856.0,2856.0,0.31592277
2857.0,2857.0,1.0365916E-5
2858.0,2858.0,0.1409188
2859.0,2859.0,0.0032663103
2860.0,2860.0,1.4434493E-5
2861.0,2861.0,0.17427808
2862.0,2862.0,0.011736469
2863.0,2863.0,0.24179767
2864.0,2864.0,0.15160719
2865.0,2865.0,0.47520298
2866.0,2866.0,1.1483667E-6
2867.0,2867.0,0.15430175
2868.0,2868.0,0.10310425
2869.0,2869.0,6.4167124E-4
2870.0,2870.0,0.16616885
2871.0,2871.0,0.002686377
2872.0,2872.0,0.91520804
2873.0,2873.0,0.0044159517
2874.0,2874.0,0.14188911
2875.0,2875.0,0.0063467957
2876.0,2876.0,2.2631202E-6
2877.0,2877.0,4.4026237E-5
2878.0,2878.0,0.009918738
2879.0,2879.0,5.9003636E-5
2880.0,2880.0,0.14751643
2881.0,2881.0,0.0010443955
2882.0,2882.0,0.99968845
2883.0,2883.0,1.2340311E-5
2884.0,2884.0,0.231294
2885.0,2885.0,6.3467196E-6
2886.0,2886.0,0.11963612
2887.0,2887.0,1.0772125E-4
2888.0,2888.0,0.3360248
2889.0,2889.0,4.296285E-4
2890.0,2890.0,0.37295586
2891.0,2891.0,5.0529095E-5
2892.0,2892.0,0.04634163
2893.0,2893.0,2.0342982E-6
2894.0,2894.0,0.19155449
2895.0,2895.0,3.827026E-4
2896.0,2896.0,0.2617568
2897.0,2897.0,0.026577517
2898.0,2898.0,7.090894E-5
2899.0,2899.0,0.16277091
2900.0,2900.0,0.22477962
2901.0,2901.0,0.005312452
2902.0,2902.0,0.9948834
2903.0,2903.0,4.4933135E-5
2904.0,2904.0,0.13792937
2905.0,2905.0,0.089962475
2906.0,2906.0,0.14873555
2907.0,2907.0,1.2580317E-4
2908.0,2908.0,0.07023589
2909.0,2909.0,0.30497584
2910.0,2910.0,3.4308974E-5
2911.0,2911.0,0.06630041
2912.0,2912.0,0.047367178
2913.0,2913.0,0.006481228
2914.0,2914.0,0.2815016
2915.0,2915.0,0.2180963
2916.0,2916.0,3.604522E-4
2917.0,2917.0,1.4381865E-7
2918.0,2918.0,0.004342795
2919.0,2919.0,0.0014672601
2920.0,2920.0,0.18682471
2921.0,2921.0,0.0300053
2922.0,2922.0,0.03556504
2923.0,2923.0,0.16963173
2924.0,2924.0,0.18734166
2925.0,2925.0,0.01829578
2926.0,2926.0,0.047981687
2927.0,2927.0,0.063917436
2928.0,2928.0,0.078003265
2929.0,2929.0,0.023011636
2930.0,2930.0,0.056693293
2931.0,2931.0,0.20321418
2932.0,2932.0,4.9930625E-4
2933.0,2933.0,0.29131693
2934.0,2934.0,0.32648695
2935.0,2935.0,0.19665606
2936.0,2936.0,0.35557574
2937.0,2937.0,1.0122363E-6
2938.0,2938.0,0.002359011
2939.0,2939.0,4.2257324E-7
2940.0,2940.0,0.056530077
2941.0,2941.0,2.3621342E-6
2942.0,2942.0,0.4156968
2943.0,2943.0,1.8948449E-5
2944.0,2944.0,0.027106896
2945.0,2945.0,0.054257978
2946.0,2946.0,0.55835354
2947.0,2947.0,0.14886793
2948.0,2948.0,0.19854617
2949.0,2949.0,0.03545432
2950.0,2950.0,0.09328813
2951.0,2951.0,0.24964778
2952.0,2952.0,0.40667477
2953.0,2953.0,3.8729195E-5
2954.0,2954.0,2.624705E-4
2955.0,2955.0,0.16268021
2956.0,2956.0,0.24024819
2957.0,2957.0,0.018439177
2958.0,2958.0,2.0053549E-6
2959.0,2959.0,1.1933666E-4
2960.0,2960.0,1.2884225E-7
2961.0,2961.0,0.18466759
2962.0,2962.0,0.2550036
2963.0,2963.0,5.984442E-4
2964.0,2964.0,5.13134E-6
2965.0,2965.0,0.10782439
2966.0,2966.0,6.9777416E-5
2967.0,2967.0,0.13222738
2968.0,2968.0,0.3030663
2969.0,2969.0,0.2565203
2970.0,2970.0,6.1639325E-6
2971.0,2971.0,0.004962448
2972.0,2972.0,1.0739524E-6
2973.0,2973.0,0.14550811
2974.0,2974.0,6.452446E-4
2975.0,2975.0,0.01810835
2976.0,2976.0,0.21795134
2977.0,2977.0,1.1379504E-6
2978.0,2978.0,0.4152226
2979.0,2979.0,6.283303E-6
2980.0,2980.0,0.13215612
2981.0,2981.0,0.021933308
2982.0,2982.0,0.14615871
2983.0,2983.0,0.9961696
2984.0,2984.0,0.013483173
2985.0,2985.0,2.3868632E-5
2986.0,2986.0,0.94598645
2987.0,2987.0,0.021160077
2988.0,2988.0,5.4025127E-6
2989.0,2989.0,0.020794338
2990.0,2990.0,0.42100966
2991.0,2991.0,0.46338445
2992.0,2992.0,0.036165472
2993.0,2993.0,0.006955231
2994.0,2994.0,0.31089616
2995.0,2995.0,0.60361457
2996.0,2996.0,0.06619236
2997.0,2997.0,1.9121951E-4
2998.0,2998.0,0.03007469
2999.0,2999.0,0.13942975
3000.0,3000.0,0.05246084
3001.0,3001.0,0.102076665
3002.0,3002.0,0.12179108
3003.0,3003.0,6.721825E-6
3004.0,3004.0,0.1013421
3005.0,3005.0,0.012081818
3006.0,3006.0,0.26433763
3007.0,3007.0,0.024249403
3008.0,3008.0,0.0908088
3009.0,3009.0,1.07532294E-7
3010.0,3010.0,0.22732766
3011.0,3011.0,0.04486719
3012.0,3012.0,0.11477992
3013.0,3013.0,1.1232185E-4
3014.0,3014.0,0.087939456
3015.0,3015.0,0.1263568
3016.0,3016.0,0.20536427
3017.0,3017.0,1.4417678E-4
3018.0,3018.0,5.8207854E-5
3019.0,3019.0,1.413798E-5
3020.0,3020.0,0.007983198
3021.0,3021.0,0.13491118
3022.0,3022.0,0.0085445205
3023.0,3023.0,1.5635371E-4
3024.0,3024.0,0.010861682
3025.0,3025.0,1.85374E-4
3026.0,3026.0,0.92272085
3027.0,3027.0,0.2866219
3028.0,3028.0,4.5725424E-4
3029.0,3029.0,4.0398663E-5
3030.0,3030.0,0.07477475
3031.0,3031.0,0.0014548168
3032.0,3032.0,0.05043131
3033.0,3033.0,1.2890796E-7
3034.0,3034.0,0.27154896
3035.0,3035.0,0.2731019
3036.0,3036.0,0.22203581
3037.0,3037.0,0.07230719
3038.0,3038.0,4.21071E-4
3039.0,3039.0,0.010830445
3040.0,3040.0,0.06359742
3041.0,3041.0,0.1471436
3042.0,3042.0,0.11609703
3043.0,3043.0,2.2657488E-5
3044.0,3044.0,0.10097534
3045.0,3045.0,0.029354468
3046.0,3046.0,0.0017819793
3047.0,3047.0,1.693157E-4
3048.0,3048.0,3.323233E-4
3049.0,3049.0,7.6040797E-6
3050.0,3050.0,1.7274288E-4
3051.0,3051.0,6.6435976E-5
3052.0,3052.0,0.661189
3053.0,3053.0,0.99285024
3054.0,3054.0,0.100754745
3055.0,3055.0,0.07131975
3056.0,3056.0,0.19787784
3057.0,3057.0,1.346918E-4
3058.0,3058.0,3.3303438E-4
3059.0,3059.0,0.0064961202
3060.0,3060.0,0.2969009
3061.0,3061.0,0.0017617283
3062.0,3062.0,0.62041336
3063.0,3063.0,2.1335497E-4
3064.0,3064.0,4.2100015E-7
3065.0,3065.0,0.2914042
3066.0,3066.0,0.5802893
3067.0,3067.0,2.385559E-5
3068.0,3068.0,0.017865818
3069.0,3069.0,0.22090067
3070.0,3070.0,0.12410834
3071.0,3071.0,0.09244194
3072.0,3072.0,0.40802488
3073.0,3073.0,0.12005857
3074.0,3074.0,0.016317347
3075.0,3075.0,0.0074874773
3076.0,3076.0,5.9808176E-6
3077.0,3077.0,0.14022918
3078.0,3078.0,0.01470062
3079.0,3079.0,0.0010209305
3080.0,3080.0,7.268332E-5
3081.0,3081.0,0.008291403
3082.0,3082.0,0.3540041
3083.0,3083.0,0.05616366
3084.0,3084.0,0.2676676
3085.0,3085.0,0.38669997
3086.0,3086.0,0.5036824
3087.0,3087.0,0.16189936
3088.0,3088.0,0.1858437
3089.0,3089.0,5.0668765E-5
3090.0,3090.0,0.037868265
3091.0,3091.0,1.8203512E-4
3092.0,3092.0,9.192805E-6
3093.0,3093.0,0.16273516
3094.0,3094.0,0.13893622
3095.0,3095.0,4.3016153E-5
3096.0,3096.0,0.81087786
3097.0,3097.0,0.06243886
3098.0,3098.0,0.080855824
3099.0,3099.0,3.860426E-5
3100.0,3100.0,0.27983922
3101.0,3101.0,1.0041988E-5
3102.0,3102.0,0.0952513
3103.0,3103.0,0.14173639
3104.0,3104.0,0.23803984
3105.0,3105.0,1.6270316E-5
3106.0,3106.0,0.030574337
3107.0,3107.0,0.0010518968
3108.0,3108.0,0.0040261894
3109.0,3109.0,0.15249474
3110.0,3110.0,0.024219606
3111.0,3111.0,1.4051306E-5
3112.0,3112.0,5.1814928E-5
3113.0,3113.0,0.023687711
3114.0,3114.0,0.04772736
3115.0,3115.0,0.08353994
3116.0,3116.0,0.08968066
3117.0,3117.0,5.394766E-4
3118.0,3118.0,1.3355994E-7
3119.0,3119.0,0.20716822
3120.0,3120.0,0.120618716
3121.0,3121.0,0.17342338
3122.0,3122.0,0.22776914
3123.0,3123.0,2.6219635E-5
3124.0,3124.0,0.13147411
3125.0,3125.0,0.41940525
3126.0,3126.0,0.77718365
3127.0,3127.0,0.28446925
3128.0,3128.0,0.041638438
3129.0,3129.0,0.23220234
3130.0,3130.0,0.22488058
3131.0,3131.0,1.4401911E-4
3132.0,3132.0,0.031862527
3133.0,3133.0,0.23284271
3134.0,3134.0,4.742948E-5
3135.0,3135.0,0.16705818
3136.0,3136.0,8.1545155E-4
3137.0,3137.0,0.72136813
3138.0,3138.0,1.5730412E-6
3139.0,3139.0,0.033233963
3140.0,3140.0,0.005564691
3141.0,3141.0,4.1914347E-5
3142.0,3142.0,0.0015123495
3143.0,3143.0,0.05669501
3144.0,3144.0,5.016185E-5
3145.0,3145.0,7.049322E-6
3146.0,3146.0,1.6027013E-6
3147.0,3147.0,7.396856E-5
3148.0,3148.0,0.22994208
3149.0,3149.0,1.4347491E-4
3150.0,3150.0,0.22889957
3151.0,3151.0,0.12069105
3152.0,3152.0,0.2253698
3153.0,3153.0,0.17149897
3154.0,3154.0,5.3967274E-4
3155.0,3155.0,4.190706E-5
3156.0,3156.0,0.26467702
3157.0,3157.0,0.14207545
3158.0,3158.0,0.07509793
3159.0,3159.0,3.729952E-5
3160.0,3160.0,0.06351881
3161.0,3161.0,0.03832373
3162.0,3162.0,2.4441013E-4
3163.0,3163.0,4.2383697E-5
3164.0,3164.0,0.26237595
3165.0,3165.0,3.0120216E-6
3166.0,3166.0,0.014313998
3167.0,3167.0,0.11650424
3168.0,3168.0,1.3558399E-7
3169.0,3169.0,9.576823E-5
3170.0,3170.0,0.24106698
3171.0,3171.0,7.4858865E-5
3172.0,3172.0,4.129568E-4
3173.0,3173.0,0.634034
3174.0,3174.0,0.0014655048
3175.0,3175.0,0.0058812657
3176.0,3176.0,0.1901513
3177.0,3177.0,0.5603462
3178.0,3178.0,0.22676596
3179.0,3179.0,0.10813719
3180.0,3180.0,3.8683367E-5
3181.0,3181.0,0.06312382
3182.0,3182.0,0.0014201305
3183.0,3183.0,0.0024370092
3184.0,3184.0,0.15866785
3185.0,3185.0,0.17238699
3186.0,3186.0,1.8144985E-6
3187.0,3187.0,0.31542507
3188.0,3188.0,1.7624842E-4
3189.0,3189.0,0.69051516
3190.0,3190.0,5.9534512E-5
3191.0,3191.0,0.10716198
3192.0,3192.0,0.0023445145
3193.0,3193.0,0.008154311
3194.0,3194.0,8.726418E-5
3195.0,3195.0,1.8650511E-5
3196.0,3196.0,0.0011346336
3197.0,3197.0,6.4230107E-6
3198.0,3198.0,0.002954731
3199.0,3199.0,1.1027729E-4
3200.0,3200.0,1.0406118E-6
3201.0,3201.0,0.06744912
3202.0,3202.0,1.4337477E-6
3203.0,3203.0,7.1105896E-4
3204.0,3204.0,0.23792244
3205.0,3205.0,0.093615465
3206.0,3206.0,0.1889903
3207.0,3207.0,0.04630746
3208.0,3208.0,0.0070605213
3209.0,3209.0,0.004238748
3210.0,3210.0,0.5681459
3211.0,3211.0,3.3520646E-6
3212.0,3212.0,0.37038863
3213.0,3213.0,0.31362057
3214.0,3214.0,0.08909468
3215.0,3215.0,4.178144E-5
3216.0,3216.0,1.9394088E-4
3217.0,3217.0,0.0021370729
3218.0,3218.0,1.7910957E-4
3219.0,3219.0,0.29975438
3220.0,3220.0,0.0010303955
3221.0,3221.0,0.019554904
3222.0,3222.0,2.9617042E-6
3223.0,3223.0,0.037519794
3224.0,3224.0,0.24980555
3225.0,3225.0,0.010940062
3226.0,3226.0,1.6615533E-5
3227.0,3227.0,0.30198276
3228.0,3228.0,4.8377275E-5
3229.0,3229.0,0.20591904
3230.0,3230.0,0.12866133
3231.0,3231.0,6.577064E-4
3232.0,3232.0,5.679176E-5
3233.0,3233.0,0.006729001
3234.0,3234.0,0.073536456
3235.0,3235.0,0.16391647
3236.0,3236.0,0.11475391
3237.0,3237.0,7.1007307E-6
3238.0,3238.0,0.23732087
3239.0,3239.0,0.043786578
3240.0,3240.0,0.0017741773
3241.0,3241.0,0.039322913
3242.0,3242.0,0.016799785
3243.0,3243.0,0.019985015
3244.0,3244.0,0.28633907
3245.0,3245.0,0.0010293641
3246.0,3246.0,0.39303544
3247.0,3247.0,2.7759317E-5
3248.0,3248.0,0.28888476
3249.0,3249.0,0.31088367
3250.0,3250.0,0.025690941
3251.0,3251.0,0.32672936
3252.0,3252.0,0.0011368465
3253.0,3253.0,0.048338603
3254.0,3254.0,0.075737186
3255.0,3255.0,9.1882114E-4
3256.0,3256.0,3.7000995E-5
3257.0,3257.0,0.001614174
3258.0,3258.0,0.15277308
3259.0,3259.0,0.08102832
3260.0,3260.0,0.30503258
3261.0,3261.0,2.0705174E-6
3262.0,3262.0,0.12492403
3263.0,3263.0,0.22869033
3264.0,3264.0,0.1396699
3265.0,3265.0,0.021692166
3266.0,3266.0,0.05436298
3267.0,3267.0,3.698814E-5
3268.0,3268.0,0.24255529
3269.0,3269.0,0.0032055965
3270.0,3270.0,0.39839977
3271.0,3271.0,0.8045713
3272.0,3272.0,0.27737793
3273.0,3273.0,0.20638768
3274.0,3274.0,1.4702303E-5
3275.0,3275.0,4.123112E-5
3276.0,3276.0,0.28290665
3277.0,3277.0,0.25880432
3278.0,3278.0,0.07036271
3279.0,3279.0,0.16726714
3280.0,3280.0,0.228582
3281.0,3281.0,0.4114741
3282.0,3282.0,0.002983654
3283.0,3283.0,0.26231208
3284.0,3284.0,3.5039677E-5
3285.0,3285.0,2.1842675E-6
3286.0,3286.0,0.005249403
3287.0,3287.0,0.007047018
3288.0,3288.0,6.211103E-5
3289.0,3289.0,3.413633E-4
3290.0,3290.0,0.26560548
3291.0,3291.0,0.6688756
3292.0,3292.0,0.05899847
3293.0,3293.0,0.15270099
3294.0,3294.0,0.14996961
3295.0,3295.0,0.8679506
3296.0,3296.0,6.0065323E-4
3297.0,3297.0,0.042934388
3298.0,3298.0,0.056768954
3299.0,3299.0,0.053924944
3300.0,3300.0,0.33447784
3301.0,3301.0,0.20357037
3302.0,3302.0,1.1928819E-6
3303.0,3303.0,3.779115E-5
3304.0,3304.0,0.33078048
3305.0,3305.0,0.08406624
3306.0,3306.0,0.1366814
3307.0,3307.0,0.2743574
3308.0,3308.0,9.812064E-6
3309.0,3309.0,0.34971625
3310.0,3310.0,0.6788774
3311.0,3311.0,0.2989939
3312.0,3312.0,0.14689162
3313.0,3313.0,0.002247163
3314.0,3314.0,0.046157178
3315.0,3315.0,0.7087974
3316.0,3316.0,0.24904783
3317.0,3317.0,6.310341E-5
3318.0,3318.0,0.10340764
3319.0,3319.0,4.1404273E-5
3320.0,3320.0,0.3025699
3321.0,3321.0,0.21551421
3322.0,3322.0,0.001616763
3323.0,3323.0,0.22639515
3324.0,3324.0,0.12513527
3325.0,3325.0,0.10589903
3326.0,3326.0,0.232446
3327.0,3327.0,0.20226923
3328.0,3328.0,0.25179902
3329.0,3329.0,0.07407465
3330.0,3330.0,5.0180126E-5
3331.0,3331.0,0.0012307424
3332.0,3332.0,0.2573603
3333.0,3333.0,0.0041020513
3334.0,3334.0,2.723492E-4
3335.0,3335.0,9.543942E-5
3336.0,3336.0,0.058537096
3337.0,3337.0,0.045839153
3338.0,3338.0,0.0025251282
3339.0,3339.0,0.12000791
3340.0,3340.0,8.0976565E-7
3341.0,3341.0,0.03919993
3342.0,3342.0,0.15191567
3343.0,3343.0,0.9298329
3344.0,3344.0,0.5745519
3345.0,3345.0,0.122556396
3346.0,3346.0,0.0016251197
3347.0,3347.0,0.0805495
3348.0,3348.0,0.09501234
3349.0,3349.0,0.2365087
3350.0,3350.0,0.106386155
3351.0,3351.0,0.0038225697
3352.0,3352.0,0.0033778402
3353.0,3353.0,0.017381156
3354.0,3354.0,0.053481895
3355.0,3355.0,0.05986626
3356.0,3356.0,0.11617048
3357.0,3357.0,8.604014E-4
3358.0,3358.0,5.350724E-4
3359.0,3359.0,0.003866828
3360.0,3360.0,0.12869573
3361.0,3361.0,0.6254483
3362.0,3362.0,0.39998618
3363.0,3363.0,0.18821807
3364.0,3364.0,0.44889745
3365.0,3365.0,7.878901E-5
3366.0,3366.0,0.031119732
3367.0,3367.0,0.05133793
3368.0,3368.0,0.24888502
3369.0,3369.0,0.40092272
3370.0,3370.0,0.2708355
3371.0,3371.0,0.16743182
3372.0,3372.0,0.05764759
3373.0,3373.0,0.18826537
3374.0,3374.0,0.32037348
3375.0,3375.0,6.9144457E-6
3376.0,3376.0,2.885648E-7
3377.0,3377.0,0.04479588
3378.0,3378.0,0.659202
3379.0,3379.0,0.029962916
3380.0,3380.0,0.098327085
3381.0,3381.0,0.63538635
3382.0,3382.0,5.0237253E-7
3383.0,3383.0,0.3746035
3384.0,3384.0,0.05484697
3385.0,3385.0,0.3499392
3386.0,3386.0,0.25829944
3387.0,3387.0,0.26749173
3388.0,3388.0,0.27758497
3389.0,3389.0,0.19584878
3390.0,3390.0,0.13716845
3391.0,3391.0,7.6320663E-7
3392.0,3392.0,0.2846746
3393.0,3393.0,0.3311591
3394.0,3394.0,0.315362
3395.0,3395.0,0.047559958
3396.0,3396.0,0.17481206
3397.0,3397.0,0.0017199944
3398.0,3398.0,0.038198136
3399.0,3399.0,0.28102943
3400.0,3400.0,0.015550198
3401.0,3401.0,7.0665794E-4
3402.0,3402.0,0.16523214
3403.0,3403.0,3.8520775E-5
3404.0,3404.0,2.4425493E-5
3405.0,3405.0,0.27324948
3406.0,3406.0,0.0065472964
3407.0,3407.0,0.10685011
3408.0,3408.0,1.6869704E-5
3409.0,3409.0,5.531218E-4
3410.0,3410.0,7.975203E-6
3411.0,3411.0,0.1781759
3412.0,3412.0,3.682299E-5
3413.0,3413.0,0.09810737
3414.0,3414.0,0.31271848
3415.0,3415.0,0.29529306
3416.0,3416.0,0.07185181
3417.0,3417.0,0.110421024
3418.0,3418.0,0.08635243
3419.0,3419.0,9.1390355E-8
3420.0,3420.0,0.006037697
3421.0,3421.0,0.07180201
3422.0,3422.0,0.35850304
3423.0,3423.0,0.10145512
3424.0,3424.0,0.0012763503
3425.0,3425.0,2.0489487E-4
3426.0,3426.0,0.28187773
3427.0,3427.0,0.13496394
3428.0,3428.0,0.003223971
3429.0,3429.0,1.6213974E-6
3430.0,3430.0,0.10011716
3431.0,3431.0,2.942713E-5
3432.0,3432.0,0.002205845
