x,y,species min
142.0,142.0,0.4313177
143.0,143.0,0.043413818
144.0,144.0,1.0246513E-6
145.0,145.0,7.3581223E-6
146.0,146.0,1.4282218E-5
147.0,147.0,7.663553E-7
148.0,148.0,0.1784221
149.0,149.0,0.067371376
150.0,150.0,6.729517E-8
151.0,151.0,7.212528E-5
152.0,152.0,5.565258E-7
153.0,153.0,0.0042120335
154.0,154.0,4.009656E-7
155.0,155.0,0.07044483
156.0,156.0,1.02298574E-4
157.0,157.0,0.0012293833
158.0,158.0,0.055357464
159.0,159.0,0.05736531
160.0,160.0,0.0012554496
161.0,161.0,2.259469E-4
162.0,162.0,0.96873426
163.0,163.0,0.047211897
164.0,164.0,0.048702553
165.0,165.0,2.1503093E-8
166.0,166.0,6.1377773E-6
167.0,167.0,6.5474057E-9
168.0,168.0,5.646855E-4
169.0,169.0,3.2635413E-8
170.0,170.0,5.450549E-5
171.0,171.0,0.121823594
172.0,172.0,0.044365235
173.0,173.0,1.6552478E-8
174.0,174.0,2.533526E-8
175.0,175.0,1.4997262E-8
176.0,176.0,0.118036896
177.0,177.0,0.6011525
178.0,178.0,2.546207E-7
179.0,179.0,9.193832E-6
180.0,180.0,0.03821156
181.0,181.0,0.46118724
182.0,182.0,0.033900347
183.0,183.0,0.10565865
184.0,184.0,2.9247909E-8
185.0,185.0,0.013304882
186.0,186.0,1.8299507E-6
187.0,187.0,1.409508E-6
188.0,188.0,0.050754257
189.0,189.0,0.015699845
190.0,190.0,0.0011252034
191.0,191.0,4.340635E-8
192.0,192.0,0.0015560493
193.0,193.0,5.0141E-7
194.0,194.0,1.9362426E-5
195.0,195.0,0.09375998
196.0,196.0,5.9192936E-4
197.0,197.0,0.01077506
198.0,198.0,0.013144274
199.0,199.0,0.055613477
200.0,200.0,0.05752595
201.0,201.0,4.0544718E-4
202.0,202.0,2.4177796E-6
203.0,203.0,0.072935395
204.0,204.0,0.051524103
205.0,205.0,2.5405932E-6
206.0,206.0,1.2639829E-6
207.0,207.0,0.08434033
208.0,208.0,2.0608913E-6
209.0,209.0,0.052225944
210.0,210.0,2.1334788E-5
211.0,211.0,7.669582E-7
212.0,212.0,2.4402234E-5
213.0,213.0,0.16969284
214.0,214.0,9.0553937E-7
215.0,215.0,8.513858E-7
216.0,216.0,0.00805716
217.0,217.0,0.14680305
218.0,218.0,3.6188177E-7
219.0,219.0,3.1897198E-6
220.0,220.0,0.5885079
221.0,221.0,0.21735677
222.0,222.0,0.06803714
223.0,223.0,4.6681168E-7
224.0,224.0,0.061939836
225.0,225.0,0.048873033
226.0,226.0,5.6728294E-7
227.0,227.0,1.5967785E-6
228.0,228.0,4.5535696E-8
229.0,229.0,7.6652665E-5
230.0,230.0,9.949512E-7
231.0,231.0,0.0031791101
232.0,232.0,0.0066405437
233.0,233.0,0.032874577
234.0,234.0,1.8063928E-6
235.0,235.0,2.413461E-5
236.0,236.0,0.033837438
237.0,237.0,0.031829253
238.0,238.0,8.504468E-7
239.0,239.0,0.071085274
240.0,240.0,3.790335E-8
241.0,241.0,0.0010041401
242.0,242.0,1.8800845E-6
243.0,243.0,0.31718788
244.0,244.0,0.0025076377
245.0,245.0,0.0594701
246.0,246.0,1.1447835E-4
247.0,247.0,0.07342186
248.0,248.0,7.578442E-7
249.0,249.0,0.06977256
250.0,250.0,0.0010742054
251.0,251.0,9.282392E-6
252.0,252.0,6.4395E-5
253.0,253.0,0.03739467
254.0,254.0,1.4776014E-6
255.0,255.0,0.030436033
256.0,256.0,0.082258806
257.0,257.0,0.05470199
258.0,258.0,0.027451042
259.0,259.0,0.0015185347
260.0,260.0,0.15300237
261.0,261.0,1.1993871E-5
262.0,262.0,0.5717286
263.0,263.0,5.623356E-6
264.0,264.0,2.9465406E-7
265.0,265.0,0.024141228
266.0,266.0,0.014847203
267.0,267.0,0.0037218134
268.0,268.0,0.0033827878
269.0,269.0,0.0039883885
270.0,270.0,0.2571759
271.0,271.0,0.20335966
272.0,272.0,0.0030358522
273.0,273.0,3.199608E-4
274.0,274.0,8.7529264E-7
275.0,275.0,0.14939715
276.0,276.0,0.005150003
277.0,277.0,0.013671675
278.0,278.0,0.041783676
279.0,279.0,0.0012265346
280.0,280.0,2.4999114E-4
281.0,281.0,0.86794734
282.0,282.0,0.0045080036
283.0,283.0,1.4010566E-6
284.0,284.0,0.028231705
285.0,285.0,0.0076241796
286.0,286.0,2.5060742E-6
287.0,287.0,0.8987714
288.0,288.0,3.0527854E-6
289.0,289.0,0.048645675
290.0,290.0,0.03649343
291.0,291.0,0.11234377
292.0,292.0,9.572779E-4
293.0,293.0,0.017176243
294.0,294.0,1.825347E-4
295.0,295.0,1.539554E-4
296.0,296.0,0.058757797
297.0,297.0,7.565947E-7
298.0,298.0,8.107593E-7
299.0,299.0,7.124051E-7
300.0,300.0,0.060444213
301.0,301.0,0.073075645
302.0,302.0,0.0050578164
303.0,303.0,0.101666026
304.0,304.0,0.010598143
305.0,305.0,0.0018619138
306.0,306.0,0.026746472
307.0,307.0,0.11969669
308.0,308.0,1.512915E-7
309.0,309.0,0.06495824
310.0,310.0,0.3630149
311.0,311.0,0.021592183
312.0,312.0,0.032341793
313.0,313.0,6.5743754E-4
314.0,314.0,2.4474724E-7
315.0,315.0,0.5568263
316.0,316.0,0.1166133
317.0,317.0,0.041505575
318.0,318.0,0.43989655
319.0,319.0,6.155523E-7
320.0,320.0,1.0445057E-5
321.0,321.0,0.019977601
322.0,322.0,1.2518185E-5
323.0,323.0,0.0072323657
324.0,324.0,0.12138606
325.0,325.0,0.038753916
326.0,326.0,0.44891575
327.0,327.0,0.31651452
328.0,328.0,0.101369075
329.0,329.0,0.24307446
330.0,330.0,0.04422414
331.0,331.0,0.07119279
332.0,332.0,0.28526887
333.0,333.0,1.1447459E-4
334.0,334.0,0.04482289
335.0,335.0,4.910664E-6
336.0,336.0,7.246047E-6
337.0,337.0,0.032685924
338.0,338.0,1.9443958E-6
339.0,339.0,0.057388563
340.0,340.0,0.32809576
341.0,341.0,4.4329562E-7
342.0,342.0,4.7237518E-7
343.0,343.0,0.72190785
344.0,344.0,0.18795495
345.0,345.0,0.1995009
346.0,346.0,0.12221931
347.0,347.0,1.7630658E-6
348.0,348.0,0.023579983
349.0,349.0,0.025262596
350.0,350.0,0.043596964
351.0,351.0,0.034339655
352.0,352.0,0.0047440543
353.0,353.0,5.7918856E-5
354.0,354.0,0.17294602
355.0,355.0,0.09274352
356.0,356.0,0.07549805
357.0,357.0,1.0739869E-4
358.0,358.0,0.33918366
359.0,359.0,1.249492E-5
360.0,360.0,0.01807738
361.0,361.0,6.1103296E-5
362.0,362.0,0.032302704
363.0,363.0,0.05720822
364.0,364.0,4.939947E-7
365.0,365.0,0.006512648
366.0,366.0,0.0698904
367.0,367.0,4.490176E-6
368.0,368.0,4.577339E-6
369.0,369.0,0.022890974
370.0,370.0,1.5158795E-6
371.0,371.0,0.018617617
372.0,372.0,0.16093175
373.0,373.0,0.0884116
374.0,374.0,0.16192141
375.0,375.0,0.15588164
376.0,376.0,4.3236552E-4
377.0,377.0,0.010525743
378.0,378.0,0.0761237
379.0,379.0,1.2286549E-6
380.0,380.0,8.94904E-7
381.0,381.0,1.1893602E-6
382.0,382.0,0.021153893
383.0,383.0,0.05299248
384.0,384.0,2.3218861E-7
385.0,385.0,2.1255769E-4
386.0,386.0,0.5637983
387.0,387.0,9.302509E-7
388.0,388.0,0.02114905
389.0,389.0,6.288664E-8
390.0,390.0,2.6896548E-6
391.0,391.0,0.031442113
392.0,392.0,6.521091E-7
393.0,393.0,0.07489866
394.0,394.0,0.016026706
395.0,395.0,3.760179E-5
396.0,396.0,3.3309612E-7
397.0,397.0,0.04503114
398.0,398.0,6.484666E-8
399.0,399.0,6.7323563E-6
400.0,400.0,0.01644102
401.0,401.0,0.015799124
402.0,402.0,0.021282094
403.0,403.0,1.6446186E-6
404.0,404.0,0.96233565
405.0,405.0,0.053829875
406.0,406.0,0.0033086177
407.0,407.0,0.046253107
408.0,408.0,9.46681E-7
409.0,409.0,1.8014783E-6
410.0,410.0,0.0020319463
411.0,411.0,2.2203427E-4
412.0,412.0,0.04208329
413.0,413.0,2.2004659E-5
414.0,414.0,0.035542816
415.0,415.0,8.1908314E-7
416.0,416.0,7.161496E-8
417.0,417.0,0.30964658
418.0,418.0,0.0012691395
419.0,419.0,0.21424404
420.0,420.0,0.08052936
421.0,421.0,2.0312469E-7
422.0,422.0,0.038803224
423.0,423.0,0.009676922
424.0,424.0,1.3729362E-5
425.0,425.0,0.13723291
426.0,426.0,1.0275455E-7
427.0,427.0,0.025622448
428.0,428.0,6.50892E-7
429.0,429.0,6.8266704E-6
430.0,430.0,0.37736067
431.0,431.0,7.1783894E-9
432.0,432.0,0.046508636
433.0,433.0,3.3681479E-6
434.0,434.0,3.267594E-5
435.0,435.0,4.038202E-5
436.0,436.0,0.0014880273
437.0,437.0,0.002918917
438.0,438.0,0.004163725
439.0,439.0,0.13815746
440.0,440.0,0.110830575
441.0,441.0,2.9804669E-5
442.0,442.0,0.0064417515
443.0,443.0,0.03310997
444.0,444.0,0.8959253
445.0,445.0,0.2449033
446.0,446.0,0.24303772
447.0,447.0,2.035748E-6
448.0,448.0,1.769115E-6
449.0,449.0,6.8899258E-6
450.0,450.0,2.0805142E-6
451.0,451.0,0.036860727
452.0,452.0,0.0697045
453.0,453.0,9.277155E-4
454.0,454.0,0.09233028
455.0,455.0,0.09208317
456.0,456.0,0.13105792
457.0,457.0,0.020755125
458.0,458.0,0.0150115425
459.0,459.0,0.14819981
460.0,460.0,0.09450949
461.0,461.0,7.6021865E-7
462.0,462.0,0.029126417
463.0,463.0,0.09540971
464.0,464.0,0.013226193
465.0,465.0,2.4095205E-5
466.0,466.0,2.3458074E-7
467.0,467.0,0.09353348
468.0,468.0,4.068511E-4
469.0,469.0,0.10210726
470.0,470.0,4.0957239E-4
471.0,471.0,1.0437162E-8
472.0,472.0,0.20453632
473.0,473.0,0.08773686
474.0,474.0,2.071052E-6
475.0,475.0,0.2095387
476.0,476.0,0.008864705
477.0,477.0,0.042124737
478.0,478.0,7.2376423E-7
479.0,479.0,1.3822798E-5
480.0,480.0,3.024585E-8
481.0,481.0,0.06388487
482.0,482.0,0.038248107
483.0,483.0,0.30115205
484.0,484.0,3.9972878E-7
485.0,485.0,2.5392262E-7
486.0,486.0,0.112886675
487.0,487.0,0.0052899932
488.0,488.0,0.040168036
489.0,489.0,1.8991002E-6
490.0,490.0,0.07511036
491.0,491.0,0.07539323
492.0,492.0,0.02756271
493.0,493.0,1.676762E-6
494.0,494.0,0.019543845
495.0,495.0,3.126303E-7
496.0,496.0,3.266699E-8
497.0,497.0,0.03892371
498.0,498.0,3.791212E-8
499.0,499.0,0.123099186
500.0,500.0,9.571028E-7
501.0,501.0,1.7491486E-5
502.0,502.0,0.040897906
503.0,503.0,7.249189E-8
504.0,504.0,0.006079081
505.0,505.0,0.08467299
506.0,506.0,0.011844529
507.0,507.0,0.09035529
508.0,508.0,0.0068490026
509.0,509.0,0.038335145
510.0,510.0,1.1432622E-6
511.0,511.0,1.2711059E-5
512.0,512.0,2.2609433E-8
513.0,513.0,0.8329359
514.0,514.0,0.043613944
515.0,515.0,0.029716183
516.0,516.0,0.12011022
517.0,517.0,0.002012962
518.0,518.0,0.031232242
519.0,519.0,0.0051068105
520.0,520.0,0.07444485
521.0,521.0,2.1180673E-5
522.0,522.0,3.171326E-8
523.0,523.0,0.019346485
524.0,524.0,0.050883066
525.0,525.0,0.23621508
526.0,526.0,0.20269032
527.0,527.0,3.427384E-5
528.0,528.0,0.12827483
529.0,529.0,0.055212148
530.0,530.0,3.041033E-4
531.0,531.0,6.7786714E-9
532.0,532.0,0.07148587
533.0,533.0,3.0135598E-6
534.0,534.0,0.2217647
535.0,535.0,0.011518118
536.0,536.0,0.2058845
537.0,537.0,0.12250117
538.0,538.0,0.007878849
539.0,539.0,1.1466177E-6
540.0,540.0,2.7120752E-5
541.0,541.0,0.16289806
542.0,542.0,0.080979206
543.0,543.0,2.0844122E-7
544.0,544.0,2.4287148E-8
545.0,545.0,0.051031157
546.0,546.0,0.048038945
547.0,547.0,0.1446592
548.0,548.0,0.2218097
549.0,549.0,0.0862012
550.0,550.0,0.9876356
551.0,551.0,2.0117195E-6
552.0,552.0,0.050483894
553.0,553.0,4.98394E-7
554.0,554.0,0.11447429
555.0,555.0,0.7549
556.0,556.0,1.5534848E-5
557.0,557.0,0.009586997
558.0,558.0,0.118297026
559.0,559.0,0.15998155
560.0,560.0,9.693495E-7
561.0,561.0,6.690057E-6
562.0,562.0,0.027453387
563.0,563.0,0.030029662
564.0,564.0,0.011949914
565.0,565.0,0.19563863
566.0,566.0,0.24399428
567.0,567.0,0.09675527
568.0,568.0,3.185534E-8
569.0,569.0,0.12593366
570.0,570.0,0.07066156
571.0,571.0,1.00996665E-7
572.0,572.0,0.09758083
573.0,573.0,0.0011171381
574.0,574.0,0.030246401
575.0,575.0,0.082596615
576.0,576.0,1.4121123E-6
577.0,577.0,0.015052715
578.0,578.0,0.9314217
579.0,579.0,4.596644E-7
580.0,580.0,0.24705675
581.0,581.0,1.7885708E-6
582.0,582.0,0.058632378
583.0,583.0,0.05193113
584.0,584.0,0.025510356
585.0,585.0,0.031500872
586.0,586.0,0.028924044
587.0,587.0,0.12811509
588.0,588.0,0.111268334
589.0,589.0,1.3082828E-6
590.0,590.0,0.04345587
591.0,591.0,1.584636E-6
592.0,592.0,2.582907E-4
593.0,593.0,1.0381029E-6
594.0,594.0,4.3938883E-7
595.0,595.0,1.0406961E-8
596.0,596.0,7.215492E-7
597.0,597.0,0.01957677
598.0,598.0,0.002588938
599.0,599.0,0.0014205965
600.0,600.0,0.14228374
601.0,601.0,1.2529125E-6
602.0,602.0,1.6268283E-6
603.0,603.0,1.3625977E-6
604.0,604.0,4.4681635E-4
605.0,605.0,0.031019026
606.0,606.0,1.2457549E-6
607.0,607.0,9.226477E-5
608.0,608.0,0.13983087
609.0,609.0,0.09321246
610.0,610.0,2.0038476E-8
611.0,611.0,0.023065576
612.0,612.0,0.011751587
613.0,613.0,9.862401E-5
614.0,614.0,0.0024541756
615.0,615.0,0.0049045444
616.0,616.0,9.4660345E-7
617.0,617.0,0.053902786
618.0,618.0,0.2931208
619.0,619.0,0.10793032
620.0,620.0,2.7283147E-4
621.0,621.0,4.8680927E-6
622.0,622.0,0.08847995
623.0,623.0,5.408542E-7
624.0,624.0,1.8799516E-7
625.0,625.0,0.036551353
626.0,626.0,0.079594865
627.0,627.0,0.004253543
628.0,628.0,0.012415991
629.0,629.0,2.9067868E-7
630.0,630.0,2.478105E-6
631.0,631.0,9.819582E-7
632.0,632.0,4.5724263E-7
633.0,633.0,2.7850975E-8
634.0,634.0,0.2403789
635.0,635.0,0.014281428
636.0,636.0,5.009861E-5
637.0,637.0,0.058025327
638.0,638.0,0.03237692
639.0,639.0,1.4410268E-5
640.0,640.0,0.043411948
641.0,641.0,0.18329912
642.0,642.0,0.028689284
643.0,643.0,0.0013124812
644.0,644.0,0.09193311
645.0,645.0,2.8354907E-4
646.0,646.0,1.1943549E-6
647.0,647.0,8.171778E-8
648.0,648.0,5.3725667E-8
649.0,649.0,6.443295E-7
650.0,650.0,0.012423788
651.0,651.0,0.017817924
652.0,652.0,3.3166415E-8
653.0,653.0,0.057017803
654.0,654.0,0.049123693
655.0,655.0,1.9219577E-8
656.0,656.0,2.8658742E-5
657.0,657.0,0.047201578
658.0,658.0,0.21612668
659.0,659.0,0.01162581
660.0,660.0,0.11329508
661.0,661.0,0.033361778
662.0,662.0,0.007979769
663.0,663.0,9.763239E-8
664.0,664.0,0.1915144
665.0,665.0,0.08957346
666.0,666.0,0.017594969
667.0,667.0,3.945796E-8
668.0,668.0,0.035064157
669.0,669.0,0.07880033
670.0,670.0,2.25587E-7
671.0,671.0,2.0937949E-4
672.0,672.0,0.08095134
673.0,673.0,0.101389505
674.0,674.0,0.0034167203
675.0,675.0,0.12504111
676.0,676.0,8.992962E-5
677.0,677.0,0.89855874
678.0,678.0,9.228632E-7
679.0,679.0,0.04471699
680.0,680.0,0.10927985
681.0,681.0,0.010699231
682.0,682.0,0.03193755
683.0,683.0,0.05125617
684.0,684.0,0.040079013
685.0,685.0,2.7638358E-5
686.0,686.0,3.8334023E-5
687.0,687.0,1.6644627E-6
688.0,688.0,0.123871386
689.0,689.0,2.2676876E-7
690.0,690.0,8.110099E-7
691.0,691.0,1.6648762E-7
692.0,692.0,0.07070488
693.0,693.0,0.091399975
694.0,694.0,0.016199302
695.0,695.0,5.1180214E-5
696.0,696.0,2.9877294E-6
697.0,697.0,0.0027149993
698.0,698.0,0.013636944
699.0,699.0,0.10370582
700.0,700.0,0.011095427
701.0,701.0,0.04602411
702.0,702.0,0.037081037
703.0,703.0,0.017305007
704.0,704.0,5.380484E-6
705.0,705.0,1.9853944E-7
706.0,706.0,0.05330385
707.0,707.0,0.031351425
708.0,708.0,0.04023631
709.0,709.0,0.09907139
710.0,710.0,4.1806535E-4
711.0,711.0,1.0340478E-6
712.0,712.0,0.0046508554
713.0,713.0,4.4477696E-7
714.0,714.0,4.382598E-4
715.0,715.0,0.16042708
716.0,716.0,0.41986963
717.0,717.0,0.039529625
718.0,718.0,0.08831019
719.0,719.0,7.670759E-6
720.0,720.0,0.05298124
721.0,721.0,0.0014835774
722.0,722.0,2.397621E-6
723.0,723.0,4.789261E-4
724.0,724.0,0.0880444
725.0,725.0,1.0773727E-4
726.0,726.0,3.659463E-7
727.0,727.0,0.3606168
728.0,728.0,0.018521953
729.0,729.0,4.5147244E-6
730.0,730.0,3.3037153E-7
731.0,731.0,0.3288292
732.0,732.0,0.060094383
733.0,733.0,0.8944417
734.0,734.0,2.242805E-7
735.0,735.0,2.9253367E-6
736.0,736.0,0.029098926
737.0,737.0,1.9027107E-6
738.0,738.0,0.027883902
739.0,739.0,0.026422402
740.0,740.0,0.017027907
741.0,741.0,4.990992E-7
742.0,742.0,0.02270866
743.0,743.0,0.05454188
744.0,744.0,2.038131E-9
745.0,745.0,0.04849832
746.0,746.0,5.887419E-8
747.0,747.0,0.0029161174
748.0,748.0,0.021710075
749.0,749.0,2.7206615E-5
750.0,750.0,2.567222E-7
751.0,751.0,0.0066106715
752.0,752.0,2.1671283E-8
753.0,753.0,0.16039267
754.0,754.0,1.2164186E-6
755.0,755.0,0.03480927
756.0,756.0,5.671925E-7
757.0,757.0,0.08925265
758.0,758.0,2.021372E-5
759.0,759.0,0.0019376222
760.0,760.0,0.029810471
761.0,761.0,0.0036729048
762.0,762.0,0.19690186
763.0,763.0,0.032642424
764.0,764.0,0.15581962
765.0,765.0,0.027021391
766.0,766.0,6.624993E-9
767.0,767.0,8.164855E-8
768.0,768.0,6.992003E-4
769.0,769.0,3.9764977E-8
770.0,770.0,0.028671632
771.0,771.0,5.6250506E-8
772.0,772.0,0.0089235855
773.0,773.0,2.4929968E-5
774.0,774.0,0.036770556
775.0,775.0,3.1686653E-7
776.0,776.0,0.066176645
777.0,777.0,0.03943852
778.0,778.0,5.6550462E-8
779.0,779.0,1.6046719E-5
780.0,780.0,0.001214191
781.0,781.0,0.08121723
782.0,782.0,1.3409742E-7
783.0,783.0,0.13012674
784.0,784.0,1.161477E-5
785.0,785.0,0.020084485
786.0,786.0,0.0964066
787.0,787.0,0.07599612
788.0,788.0,0.014099398
789.0,789.0,5.8650103E-4
790.0,790.0,0.07669834
791.0,791.0,0.11677178
792.0,792.0,4.1729206E-7
793.0,793.0,4.592502E-8
794.0,794.0,0.07098929
795.0,795.0,3.498125E-5
796.0,796.0,6.367105E-4
797.0,797.0,7.234282E-8
798.0,798.0,0.16162458
799.0,799.0,2.1666992E-5
800.0,800.0,0.1268013
801.0,801.0,5.0184526E-6
802.0,802.0,1.718669E-7
803.0,803.0,0.028651115
804.0,804.0,4.4513454E-6
805.0,805.0,3.4536966E-5
806.0,806.0,0.03810882
807.0,807.0,0.020806251
808.0,808.0,6.272652E-8
809.0,809.0,0.122356646
810.0,810.0,0.30375442
811.0,811.0,0.06680484
812.0,812.0,8.994285E-9
813.0,813.0,0.026426964
814.0,814.0,2.2751021E-7
815.0,815.0,7.19811E-4
816.0,816.0,0.3555666
817.0,817.0,5.06582E-7
818.0,818.0,0.098621085
819.0,819.0,0.13941082
820.0,820.0,2.5133347E-9
821.0,821.0,9.955759E-8
822.0,822.0,0.068686865
823.0,823.0,3.8827886E-5
824.0,824.0,0.08352676
825.0,825.0,0.025400983
826.0,826.0,6.4026E-5
827.0,827.0,2.99209E-5
828.0,828.0,1.4717011E-4
829.0,829.0,0.024060922
830.0,830.0,1.5883477E-5
831.0,831.0,0.11405333
832.0,832.0,0.009832416
833.0,833.0,1.3026803E-6
834.0,834.0,7.2839335E-9
835.0,835.0,0.34557745
836.0,836.0,0.039286528
837.0,837.0,0.006672437
838.0,838.0,0.060589757
839.0,839.0,0.0967797
840.0,840.0,0.10615987
841.0,841.0,2.536656E-6
842.0,842.0,0.72234774
843.0,843.0,0.042647272
844.0,844.0,7.820366E-9
845.0,845.0,4.918617E-7
846.0,846.0,0.15293117
847.0,847.0,0.04952486
848.0,848.0,0.02726964
849.0,849.0,2.5265402E-4
850.0,850.0,3.2007388E-9
851.0,851.0,0.0022112161
852.0,852.0,0.8652632
853.0,853.0,5.888671E-5
854.0,854.0,1.1905634E-6
855.0,855.0,2.466017E-5
856.0,856.0,0.02857018
857.0,857.0,0.040221456
858.0,858.0,2.1345948E-5
859.0,859.0,0.038740132
860.0,860.0,0.37574488
861.0,861.0,0.6055511
862.0,862.0,0.066664405
863.0,863.0,2.4739476E-5
864.0,864.0,0.0800797
865.0,865.0,2.2234694E-8
866.0,866.0,2.9013565E-5
867.0,867.0,2.4791602E-8
868.0,868.0,1.0151895E-7
869.0,869.0,1.0928581E-7
870.0,870.0,5.764585E-7
871.0,871.0,0.020275371
872.0,872.0,0.006709727
873.0,873.0,0.83093166
874.0,874.0,0.46555865
875.0,875.0,4.4497156E-6
876.0,876.0,5.531074E-7
877.0,877.0,0.016144702
878.0,878.0,0.048216004
879.0,879.0,9.391171E-6
880.0,880.0,3.884688E-5
881.0,881.0,1.8136806E-6
882.0,882.0,0.0233681
883.0,883.0,4.6622963E-6
884.0,884.0,2.8906408E-8
885.0,885.0,0.027939994
886.0,886.0,0.9451389
887.0,887.0,3.2146988E-7
888.0,888.0,9.044376E-6
889.0,889.0,0.07456688
890.0,890.0,3.5255787E-5
891.0,891.0,6.1253654E-6
892.0,892.0,0.008058614
893.0,893.0,2.4069234E-7
894.0,894.0,0.0036070584
895.0,895.0,0.06926158
896.0,896.0,4.214676E-5
897.0,897.0,0.8448557
898.0,898.0,0.8446448
899.0,899.0,3.111985E-4
900.0,900.0,0.14918326
901.0,901.0,0.016620548
902.0,902.0,5.740996E-8
903.0,903.0,0.033781182
904.0,904.0,1.0924243E-5
905.0,905.0,0.3565136
906.0,906.0,8.547168E-7
907.0,907.0,0.121523045
908.0,908.0,3.1247044E-5
909.0,909.0,0.024957106
910.0,910.0,3.9775863E-8
911.0,911.0,0.76761776
912.0,912.0,0.05846006
913.0,913.0,0.01993089
914.0,914.0,0.08706995
915.0,915.0,2.8756598E-5
916.0,916.0,6.574957E-7
917.0,917.0,1.3625743E-4
918.0,918.0,0.13966943
919.0,919.0,0.021503339
920.0,920.0,2.0623737E-7
921.0,921.0,7.261751E-7
922.0,922.0,1.6252634E-5
923.0,923.0,2.160469E-8
