x,y,species max
330.0,330.0,1.0183463E-6
331.0,331.0,0.003684621
332.0,332.0,0.11066609
333.0,333.0,8.844406E-6
334.0,334.0,7.4351E-5
335.0,335.0,0.0014088072
336.0,336.0,0.7425627
337.0,337.0,0.7109016
338.0,338.0,1.488824E-4
339.0,339.0,8.8292385E-5
340.0,340.0,0.012131648
341.0,341.0,3.0579584E-5
342.0,342.0,0.033599183
343.0,343.0,5.2213145E-6
344.0,344.0,0.001639261
345.0,345.0,0.0012270294
346.0,346.0,5.9924176E-5
347.0,347.0,5.661398E-5
348.0,348.0,0.0010647982
349.0,349.0,0.09230922
350.0,350.0,0.38918704
351.0,351.0,1.840108E-5
352.0,352.0,2.883475E-6
353.0,353.0,1.932186E-5
354.0,354.0,3.35819E-4
355.0,355.0,0.7466966
356.0,356.0,2.509352E-6
357.0,357.0,0.7083791
358.0,358.0,4.5571037E-4
359.0,359.0,3.870322E-5
360.0,360.0,0.52384484
361.0,361.0,6.4208114E-5
362.0,362.0,0.0010007864
363.0,363.0,4.732826E-5
364.0,364.0,7.538136E-7
365.0,365.0,0.43651566
366.0,366.0,2.0040503E-4
367.0,367.0,0.6641619
368.0,368.0,0.00489607
369.0,369.0,1.3402759E-4
370.0,370.0,9.195458E-6
371.0,371.0,0.002481644
372.0,372.0,0.011342324
373.0,373.0,0.72885865
374.0,374.0,0.0017789764
375.0,375.0,0.46570307
376.0,376.0,3.0593263E-4
377.0,377.0,9.1064797E-4
378.0,378.0,8.766172E-5
379.0,379.0,0.08508834
380.0,380.0,3.4902885E-4
381.0,381.0,0.0040447754
382.0,382.0,2.3047643E-5
383.0,383.0,0.0031355247
384.0,384.0,5.772434E-4
385.0,385.0,1.4634263E-6
386.0,386.0,1.301843E-5
387.0,387.0,0.0057384036
388.0,388.0,0.3173468
389.0,389.0,0.51138294
390.0,390.0,1.254729E-4
391.0,391.0,6.633397E-5
392.0,392.0,0.60984975
393.0,393.0,3.8761468E-4
394.0,394.0,0.57717377
395.0,395.0,2.2338441E-4
396.0,396.0,0.036105566
397.0,397.0,0.012863499
398.0,398.0,2.3572784E-7
399.0,399.0,3.222094E-5
400.0,400.0,0.09287571
401.0,401.0,5.698701E-4
402.0,402.0,0.10220105
403.0,403.0,2.5825171E-5
404.0,404.0,5.718384E-6
405.0,405.0,0.01572947
406.0,406.0,0.605361
407.0,407.0,8.502396E-5
408.0,408.0,0.035353106
409.0,409.0,8.5413904E-4
410.0,410.0,0.0010570978
411.0,411.0,0.0028058628
412.0,412.0,0.6858767
413.0,413.0,0.004061544
414.0,414.0,5.0705025E-4
415.0,415.0,8.805512E-4
416.0,416.0,0.0014462009
417.0,417.0,5.160374E-4
418.0,418.0,0.020694938
419.0,419.0,1.7011951E-5
420.0,420.0,3.9366266E-4
421.0,421.0,1.30578055E-5
422.0,422.0,0.24128237
423.0,423.0,9.977972E-6
424.0,424.0,0.0012662442
425.0,425.0,2.3374045E-5
426.0,426.0,4.1017574E-5
427.0,427.0,4.3061012E-4
428.0,428.0,4.1666414E-4
429.0,429.0,0.3094281
430.0,430.0,8.959207E-4
431.0,431.0,0.016797056
432.0,432.0,1.3279659E-4
433.0,433.0,0.003373113
434.0,434.0,7.0253504E-6
435.0,435.0,1.4018154E-5
436.0,436.0,0.0015897448
437.0,437.0,7.332517E-4
438.0,438.0,9.432246E-4
439.0,439.0,0.0013322014
440.0,440.0,0.15559432
441.0,441.0,0.0038379903
442.0,442.0,3.8979782E-4
443.0,443.0,0.59968054
444.0,444.0,2.7226504E-6
445.0,445.0,0.42124033
446.0,446.0,0.0014891877
447.0,447.0,0.36465928
448.0,448.0,0.0012870802
449.0,449.0,0.0024179197
450.0,450.0,0.0011904244
451.0,451.0,0.68233347
452.0,452.0,0.0018305061
453.0,453.0,0.67482716
454.0,454.0,1.823974E-4
455.0,455.0,0.003959192
456.0,456.0,3.4901575E-4
457.0,457.0,0.0015436742
458.0,458.0,4.6810103E-4
459.0,459.0,0.040368102
460.0,460.0,7.104021E-6
461.0,461.0,0.0033521145
462.0,462.0,0.65819496
463.0,463.0,0.48908156
464.0,464.0,4.9874274E-5
465.0,465.0,0.30243132
466.0,466.0,0.0038037288
467.0,467.0,9.401928E-5
468.0,468.0,3.090315E-5
469.0,469.0,0.47056696
470.0,470.0,0.00583824
471.0,471.0,1.861351E-5
472.0,472.0,3.2433564E-7
473.0,473.0,6.176366E-4
474.0,474.0,0.6917729
475.0,475.0,0.017324489
476.0,476.0,1.2279775E-4
477.0,477.0,2.987239E-4
478.0,478.0,6.5672606E-7
479.0,479.0,7.3677074E-5
480.0,480.0,2.4288045E-6
481.0,481.0,0.7392892
482.0,482.0,9.762795E-4
483.0,483.0,2.4155983E-5
484.0,484.0,5.534105E-6
485.0,485.0,0.0017229737
486.0,486.0,0.002358009
487.0,487.0,0.39090893
488.0,488.0,0.6222958
489.0,489.0,3.0442445E-5
490.0,490.0,4.53019E-4
491.0,491.0,0.0018246516
492.0,492.0,1.3584099E-5
493.0,493.0,2.8252156E-4
494.0,494.0,0.0016175391
495.0,495.0,0.72900283
496.0,496.0,3.367019E-5
497.0,497.0,0.007000286
498.0,498.0,1.2776807E-6
499.0,499.0,0.043578997
500.0,500.0,0.002847891
501.0,501.0,0.75412774
502.0,502.0,0.0032791214
503.0,503.0,2.5341321E-6
504.0,504.0,5.0911043E-5
505.0,505.0,0.68222374
506.0,506.0,1.6441836E-5
507.0,507.0,1.9426203E-5
508.0,508.0,0.112170264
509.0,509.0,0.00316072
510.0,510.0,2.453289E-7
511.0,511.0,1.960355E-6
512.0,512.0,0.01148371
513.0,513.0,0.09501362
514.0,514.0,6.7080895E-4
515.0,515.0,0.0048904303
516.0,516.0,0.056668397
517.0,517.0,0.0017168473
518.0,518.0,8.6956756E-4
519.0,519.0,8.7170076E-4
520.0,520.0,1.8946179E-4
521.0,521.0,1.5371195E-4
522.0,522.0,0.40270153
523.0,523.0,0.0071878256
524.0,524.0,3.8282553E-4
525.0,525.0,0.0010481019
526.0,526.0,4.7358303E-4
527.0,527.0,8.702146E-7
528.0,528.0,0.0015908483
529.0,529.0,7.38056E-4
530.0,530.0,0.0010917751
531.0,531.0,0.0021037352
532.0,532.0,6.4605527E-4
533.0,533.0,2.809787E-4
534.0,534.0,0.0026426753
535.0,535.0,1.3673602E-5
536.0,536.0,5.519702E-5
537.0,537.0,2.4884748E-5
538.0,538.0,1.8370949E-5
539.0,539.0,3.3895092E-5
540.0,540.0,0.0014263669
541.0,541.0,2.5074127E-7
542.0,542.0,1.6626889E-6
543.0,543.0,9.082312E-4
544.0,544.0,1.04577026E-4
545.0,545.0,9.403008E-4
546.0,546.0,0.04716511
547.0,547.0,1.0505662E-5
548.0,548.0,2.419106E-7
549.0,549.0,9.324223E-4
550.0,550.0,0.65158683
551.0,551.0,0.0011888789
552.0,552.0,0.010537471
553.0,553.0,1.9532465E-4
554.0,554.0,1.1727302E-5
555.0,555.0,0.06747768
556.0,556.0,0.70267105
557.0,557.0,2.3505934E-4
558.0,558.0,0.66878873
559.0,559.0,0.0013595261
560.0,560.0,3.3409504E-4
561.0,561.0,0.688504
562.0,562.0,0.0015117158
563.0,563.0,0.7878654
564.0,564.0,6.0889164E-5
565.0,565.0,0.0012980349
566.0,566.0,0.00841627
567.0,567.0,0.003113736
568.0,568.0,8.2934176E-4
569.0,569.0,0.0025628833
570.0,570.0,0.0029328605
571.0,571.0,0.3656775
572.0,572.0,0.002431133
573.0,573.0,1.3248833E-4
574.0,574.0,0.0066639553
575.0,575.0,5.3715457E-6
576.0,576.0,1.3178473E-5
577.0,577.0,0.003853814
578.0,578.0,0.02217495
579.0,579.0,3.3778757E-5
580.0,580.0,0.13770603
581.0,581.0,8.526933E-4
582.0,582.0,6.283001E-5
583.0,583.0,7.72624E-4
584.0,584.0,0.033565983
585.0,585.0,0.0010751267
586.0,586.0,6.640007E-5
587.0,587.0,0.002495864
588.0,588.0,3.186119E-6
589.0,589.0,0.0016984984
590.0,590.0,8.120746E-4
591.0,591.0,0.002601528
592.0,592.0,0.0067765974
593.0,593.0,2.8400823E-6
594.0,594.0,0.0010910262
595.0,595.0,0.6828947
596.0,596.0,0.62777734
597.0,597.0,0.023565857
598.0,598.0,7.101405E-6
599.0,599.0,2.4844148E-5
600.0,600.0,0.0011521784
601.0,601.0,1.0805783E-4
602.0,602.0,0.34133324
603.0,603.0,6.563284E-5
604.0,604.0,1.16496776E-4
605.0,605.0,5.3910822E-5
606.0,606.0,5.532702E-5
607.0,607.0,0.65070623
608.0,608.0,0.686007
609.0,609.0,1.7130145E-5
610.0,610.0,0.0092390785
611.0,611.0,0.0014785617
612.0,612.0,0.024157226
613.0,613.0,0.002395587
614.0,614.0,0.0017814835
615.0,615.0,1.8376374E-4
616.0,616.0,9.1163954E-4
617.0,617.0,2.228743E-4
618.0,618.0,1.2888805E-5
619.0,619.0,0.0017749044
620.0,620.0,0.0021800166
621.0,621.0,0.069485255
622.0,622.0,4.5070384E-4
623.0,623.0,1.683678E-4
624.0,624.0,8.6553267E-4
625.0,625.0,1.7302104E-5
626.0,626.0,5.658991E-7
627.0,627.0,0.012047058
628.0,628.0,3.5630987E-5
629.0,629.0,1.2902585E-4
630.0,630.0,0.31594193
631.0,631.0,5.751464E-4
632.0,632.0,0.018591953
633.0,633.0,5.4642974E-6
634.0,634.0,0.0022447072
635.0,635.0,1.6856937E-4
636.0,636.0,0.0087013375
637.0,637.0,3.927126E-5
638.0,638.0,7.707303E-6
639.0,639.0,0.0038459417
640.0,640.0,4.4058438E-4
641.0,641.0,0.7744857
642.0,642.0,0.12613785
643.0,643.0,0.26015484
644.0,644.0,0.0020428596
645.0,645.0,0.0025811992
646.0,646.0,0.0015053705
647.0,647.0,1.9535591E-4
648.0,648.0,0.01316323
649.0,649.0,9.972652E-4
650.0,650.0,0.0019312985
651.0,651.0,0.75324017
652.0,652.0,0.0017401644
653.0,653.0,0.47717363
654.0,654.0,0.38039652
655.0,655.0,0.0023204328
656.0,656.0,3.2684248E-4
657.0,657.0,0.3438147
658.0,658.0,0.001199141
659.0,659.0,0.25020778
660.0,660.0,0.0014266978
661.0,661.0,0.14500816
662.0,662.0,0.7858275
663.0,663.0,0.003046938
664.0,664.0,0.12127004
665.0,665.0,7.675517E-4
666.0,666.0,0.0010221648
667.0,667.0,0.0019716264
668.0,668.0,8.992668E-5
669.0,669.0,0.0015657457
670.0,670.0,0.0046819774
671.0,671.0,9.1115035E-6
672.0,672.0,0.0013102565
673.0,673.0,0.0011748315
674.0,674.0,0.46085593
675.0,675.0,1.953222E-5
676.0,676.0,0.18004335
677.0,677.0,8.3484294E-5
678.0,678.0,0.012595064
679.0,679.0,0.0049058427
680.0,680.0,6.4154685E-4
681.0,681.0,0.1591268
682.0,682.0,0.15880924
683.0,683.0,0.70470774
684.0,684.0,0.6948439
685.0,685.0,0.15239605
686.0,686.0,0.71595126
687.0,687.0,0.116857365
688.0,688.0,5.7309767E-4
689.0,689.0,0.07701813
690.0,690.0,7.669251E-5
691.0,691.0,6.7669884E-5
692.0,692.0,0.03551642
693.0,693.0,1.17526915E-5
694.0,694.0,6.9734284E-5
695.0,695.0,0.73526967
696.0,696.0,5.5600994E-4
697.0,697.0,0.0011545349
698.0,698.0,0.0055977283
699.0,699.0,8.8287174E-4
700.0,700.0,8.198115E-6
701.0,701.0,0.36101076
702.0,702.0,2.2615351E-4
703.0,703.0,3.0431927E-5
704.0,704.0,0.001931577
705.0,705.0,0.09644816
706.0,706.0,0.0011796231
707.0,707.0,0.0093251625
708.0,708.0,0.0021107865
709.0,709.0,9.7144075E-5
710.0,710.0,0.5135479
711.0,711.0,0.0015412068
712.0,712.0,5.4182576E-5
713.0,713.0,0.008675774
714.0,714.0,6.1655074E-4
715.0,715.0,4.482744E-5
716.0,716.0,0.0027817097
717.0,717.0,0.0033921862
718.0,718.0,0.013033434
719.0,719.0,0.03867407
720.0,720.0,0.001922436
721.0,721.0,8.4026315E-4
722.0,722.0,6.5370616E-5
723.0,723.0,0.0011591724
724.0,724.0,1.1461138E-4
725.0,725.0,0.023225786
726.0,726.0,0.61692643
727.0,727.0,9.079627E-7
728.0,728.0,4.4986416E-4
729.0,729.0,2.0686625E-7
730.0,730.0,0.662829
731.0,731.0,0.0010443737
732.0,732.0,0.023897069
733.0,733.0,1.6473116E-4
734.0,734.0,5.7825277E-5
735.0,735.0,5.4426273E-6
736.0,736.0,8.428282E-4
737.0,737.0,0.5610275
738.0,738.0,0.003786038
739.0,739.0,7.7907986E-4
740.0,740.0,0.03272525
741.0,741.0,3.4102084E-6
742.0,742.0,4.1697008E-4
743.0,743.0,2.8334255E-6
744.0,744.0,0.45165664
745.0,745.0,0.0025401108
746.0,746.0,0.0077270665
747.0,747.0,3.4542647E-6
748.0,748.0,1.2450214E-4
749.0,749.0,8.1914006E-4
750.0,750.0,4.4929435E-5
751.0,751.0,0.04028039
752.0,752.0,0.029289136
753.0,753.0,1.7030432E-5
754.0,754.0,2.7512333E-5
755.0,755.0,3.484443E-4
756.0,756.0,0.67140913
757.0,757.0,0.0035295472
758.0,758.0,1.3194204E-4
759.0,759.0,5.5060734E-4
760.0,760.0,1.710271E-4
761.0,761.0,5.93308E-5
762.0,762.0,0.09475541
763.0,763.0,5.8365837E-5
764.0,764.0,8.995406E-4
765.0,765.0,0.0075200116
766.0,766.0,6.2350904E-5
767.0,767.0,0.008814691
768.0,768.0,0.73793054
769.0,769.0,0.10052837
770.0,770.0,0.0032086114
771.0,771.0,6.504992E-5
772.0,772.0,2.7728107E-5
773.0,773.0,3.205416E-4
774.0,774.0,0.5945401
775.0,775.0,0.051016666
776.0,776.0,7.307713E-5
777.0,777.0,2.653418E-5
778.0,778.0,0.001043469
779.0,779.0,0.34578013
780.0,780.0,1.8428948E-6
781.0,781.0,0.0023872682
782.0,782.0,0.25367966
783.0,783.0,0.0027075356
784.0,784.0,0.0022431808
785.0,785.0,0.001063232
786.0,786.0,0.56828713
787.0,787.0,0.60528487
788.0,788.0,0.28586066
789.0,789.0,0.11924125
790.0,790.0,0.74740964
791.0,791.0,5.630578E-6
792.0,792.0,5.8809887E-6
793.0,793.0,2.8813354E-5
794.0,794.0,0.0025239582
795.0,795.0,7.5502496E-5
796.0,796.0,0.0014565182
797.0,797.0,0.0017200538
798.0,798.0,0.001989833
799.0,799.0,2.6862867E-7
800.0,800.0,2.6882233E-4
801.0,801.0,0.3256192
802.0,802.0,0.003937877
803.0,803.0,4.8269725E-5
804.0,804.0,0.010346877
805.0,805.0,9.862065E-7
806.0,806.0,0.0018005127
807.0,807.0,0.44469038
808.0,808.0,1.6109811E-4
809.0,809.0,9.5667463E-4
810.0,810.0,0.5625079
811.0,811.0,7.198547E-5
812.0,812.0,0.3074323
813.0,813.0,5.4980785E-5
814.0,814.0,0.010187943
815.0,815.0,3.6202735E-4
816.0,816.0,0.010420863
817.0,817.0,0.06853495
818.0,818.0,1.6767164E-5
819.0,819.0,0.6713241
820.0,820.0,0.11499273
821.0,821.0,6.5329473E-4
822.0,822.0,0.016874317
823.0,823.0,2.7448777E-5
824.0,824.0,0.001544448
825.0,825.0,8.654151E-5
826.0,826.0,1.0709531E-5
827.0,827.0,1.16402E-5
828.0,828.0,0.0020060446
829.0,829.0,2.238718E-5
830.0,830.0,0.6893548
831.0,831.0,7.505673E-4
832.0,832.0,4.8978593E-5
833.0,833.0,7.924276E-5
834.0,834.0,0.012373671
835.0,835.0,0.0011253869
836.0,836.0,4.709503E-6
837.0,837.0,9.133192E-4
838.0,838.0,0.0011373227
839.0,839.0,2.2799617E-5
840.0,840.0,0.0016391367
841.0,841.0,2.7924365E-5
842.0,842.0,1.9667666E-5
843.0,843.0,9.0279593E-7
844.0,844.0,0.0019407306
845.0,845.0,2.2856857E-7
846.0,846.0,1.0478214E-4
847.0,847.0,3.5488218E-4
848.0,848.0,4.376664E-7
849.0,849.0,8.123899E-4
850.0,850.0,0.0019535827
851.0,851.0,0.01484451
852.0,852.0,8.031696E-7
853.0,853.0,1.866484E-5
854.0,854.0,0.05115619
855.0,855.0,0.0028974004
856.0,856.0,2.5971892E-4
857.0,857.0,5.7965435E-6
858.0,858.0,7.843555E-5
859.0,859.0,0.14015438
860.0,860.0,6.0878087E-6
861.0,861.0,1.0094749E-6
862.0,862.0,1.6558031E-5
863.0,863.0,3.484383E-5
864.0,864.0,1.1347623E-5
865.0,865.0,0.01234538
866.0,866.0,0.018582035
867.0,867.0,0.0074699735
868.0,868.0,1.5409728E-6
869.0,869.0,0.0059707756
870.0,870.0,5.46928E-6
871.0,871.0,0.62366265
872.0,872.0,1.4217199E-5
873.0,873.0,5.2953856E-5
874.0,874.0,3.4564864E-6
875.0,875.0,7.398108E-5
876.0,876.0,3.5876207E-4
877.0,877.0,0.027407454
878.0,878.0,1.3445024E-4
879.0,879.0,3.4201169E-6
880.0,880.0,8.394847E-5
881.0,881.0,9.6826133E-4
882.0,882.0,0.66528
883.0,883.0,7.832403E-5
884.0,884.0,1.412461E-4
885.0,885.0,1.2685044E-5
886.0,886.0,0.002206
887.0,887.0,2.9505572E-5
888.0,888.0,1.3193418E-4
889.0,889.0,0.17668177
890.0,890.0,5.131879E-4
891.0,891.0,2.3964965E-5
892.0,892.0,5.4127563E-6
893.0,893.0,7.6902105E-4
894.0,894.0,0.027203843
895.0,895.0,4.6973737E-6
896.0,896.0,0.0035098612
897.0,897.0,0.0038169918
898.0,898.0,0.04117549
899.0,899.0,0.0031107487
900.0,900.0,3.138721E-6
901.0,901.0,7.137679E-6
902.0,902.0,0.0012870551
903.0,903.0,4.869167E-4
