x,y,species avg
203.0,203.0,0.09214797
204.0,204.0,0.16935948
205.0,205.0,0.24208438
206.0,206.0,0.016404482
207.0,207.0,0.56146514
208.0,208.0,0.19736192
209.0,209.0,0.84946394
210.0,210.0,0.17523435
211.0,211.0,0.31467345
212.0,212.0,0.29744068
213.0,213.0,0.25961864
214.0,214.0,1.5698258E-4
215.0,215.0,0.21638319
216.0,216.0,0.0052859467
217.0,217.0,1.0499372E-4
218.0,218.0,0.36565408
219.0,219.0,9.733289E-6
220.0,220.0,0.2883509
221.0,221.0,0.15449022
222.0,222.0,0.13254546
223.0,223.0,0.005461404
224.0,224.0,0.48961586
225.0,225.0,2.2810234E-6
226.0,226.0,2.9605496E-6
227.0,227.0,0.55360746
228.0,228.0,0.0048429314
229.0,229.0,0.04360725
230.0,230.0,8.648435E-7
231.0,231.0,6.4090337E-4
232.0,232.0,0.05800037
233.0,233.0,0.46793294
234.0,234.0,0.31932196
235.0,235.0,0.4538176
236.0,236.0,0.0011612666
237.0,237.0,0.2732635
238.0,238.0,6.312424E-4
239.0,239.0,0.18382655
240.0,240.0,0.00164626
241.0,241.0,0.4918619
242.0,242.0,2.450273E-5
243.0,243.0,7.5177186E-6
244.0,244.0,0.0054305377
245.0,245.0,1.5364644E-6
246.0,246.0,1.2253531E-6
247.0,247.0,9.5153433E-7
248.0,248.0,0.0064120563
249.0,249.0,0.42850617
250.0,250.0,0.9094052
251.0,251.0,0.2583065
252.0,252.0,0.27266544
253.0,253.0,6.390802E-5
254.0,254.0,8.316474E-6
255.0,255.0,0.0037168344
256.0,256.0,1.6430671E-5
257.0,257.0,1.0617426E-4
258.0,258.0,0.5921557
259.0,259.0,0.19054435
260.0,260.0,7.3403606E-7
261.0,261.0,0.07553905
262.0,262.0,0.41135827
263.0,263.0,3.684211E-5
264.0,264.0,0.096064046
265.0,265.0,0.002894747
266.0,266.0,0.020640243
267.0,267.0,0.16879708
268.0,268.0,0.03243896
269.0,269.0,5.0271495E-4
270.0,270.0,0.51838475
271.0,271.0,3.6628277E-5
272.0,272.0,1.2413973E-4
273.0,273.0,0.3901753
274.0,274.0,0.06515435
275.0,275.0,0.25552663
276.0,276.0,0.0058806017
277.0,277.0,0.8573663
278.0,278.0,0.040576067
279.0,279.0,0.2659668
280.0,280.0,0.21566142
281.0,281.0,0.04863991
282.0,282.0,0.3212861
283.0,283.0,0.027999157
284.0,284.0,9.248252E-6
285.0,285.0,0.024019618
286.0,286.0,0.41255912
287.0,287.0,0.0627627
288.0,288.0,0.82409024
289.0,289.0,0.7217178
290.0,290.0,0.2519719
291.0,291.0,0.20528078
292.0,292.0,0.004527076
293.0,293.0,0.2280344
294.0,294.0,0.29669568
295.0,295.0,0.04605626
296.0,296.0,1.8596113E-5
297.0,297.0,0.6094353
298.0,298.0,7.7738776E-5
299.0,299.0,1.9775222E-5
300.0,300.0,0.001766801
301.0,301.0,1.3491302E-4
302.0,302.0,0.35558787
303.0,303.0,0.25114125
304.0,304.0,1.5784912E-4
305.0,305.0,0.07190513
306.0,306.0,3.4855345E-6
307.0,307.0,5.9724156E-5
308.0,308.0,6.79087E-6
309.0,309.0,0.0020991757
310.0,310.0,0.6902906
311.0,311.0,0.80682665
312.0,312.0,0.72049695
313.0,313.0,0.48735687
314.0,314.0,5.1007874E-4
315.0,315.0,2.5555445E-4
316.0,316.0,0.02626706
317.0,317.0,0.18517369
318.0,318.0,0.4862212
319.0,319.0,0.7036531
320.0,320.0,0.22360542
321.0,321.0,0.3286116
322.0,322.0,9.127764E-4
323.0,323.0,1.35082555E-5
324.0,324.0,0.26048008
325.0,325.0,0.09006932
326.0,326.0,8.272312E-5
327.0,327.0,0.31281662
328.0,328.0,1.7690836E-6
329.0,329.0,0.26302266
330.0,330.0,0.0014987704
331.0,331.0,0.12500556
332.0,332.0,0.07628175
333.0,333.0,2.948299E-5
334.0,334.0,0.074503176
335.0,335.0,1.568409E-4
336.0,336.0,0.7244599
337.0,337.0,0.9911629
338.0,338.0,6.814986E-4
339.0,339.0,0.003957144
340.0,340.0,0.20676096
341.0,341.0,0.00475657
342.0,342.0,0.099187
343.0,343.0,0.26453787
344.0,344.0,0.38583165
345.0,345.0,5.050817E-4
346.0,346.0,0.18375993
347.0,347.0,0.021980504
348.0,348.0,1.3315089E-5
349.0,349.0,0.0024205288
350.0,350.0,6.0618843E-4
351.0,351.0,1.0147061E-5
352.0,352.0,0.019704409
353.0,353.0,0.027470503
354.0,354.0,0.45983273
355.0,355.0,1.0396412E-4
356.0,356.0,2.0083004E-4
357.0,357.0,0.004145452
358.0,358.0,0.2051008
359.0,359.0,0.015753409
360.0,360.0,1.5197296E-4
361.0,361.0,0.70560795
362.0,362.0,0.055269543
363.0,363.0,0.12381617
364.0,364.0,0.40860394
365.0,365.0,0.0036362282
366.0,366.0,2.0086364E-4
367.0,367.0,1.3193951E-4
368.0,368.0,7.570294E-6
369.0,369.0,4.4711896E-6
370.0,370.0,2.6138945E-4
371.0,371.0,0.12736648
372.0,372.0,1.2115527E-4
373.0,373.0,0.0585649
374.0,374.0,0.0028670868
375.0,375.0,0.4267173
376.0,376.0,0.78120494
377.0,377.0,1.3685873E-5
378.0,378.0,2.553369E-4
379.0,379.0,0.30796707
380.0,380.0,0.09824641
381.0,381.0,0.19480427
382.0,382.0,0.07478237
383.0,383.0,0.012068684
384.0,384.0,0.5455572
385.0,385.0,0.170848
386.0,386.0,0.05260991
387.0,387.0,0.57413274
388.0,388.0,0.015173021
389.0,389.0,0.013588136
390.0,390.0,6.301051E-5
391.0,391.0,0.33216333
392.0,392.0,0.15981315
393.0,393.0,0.49114564
394.0,394.0,0.012391608
395.0,395.0,2.8566592E-5
396.0,396.0,6.571003E-4
397.0,397.0,0.0047071152
398.0,398.0,1.7934666E-5
399.0,399.0,0.13112982
400.0,400.0,0.42636523
401.0,401.0,0.07341994
402.0,402.0,0.059143055
403.0,403.0,0.0048896847
404.0,404.0,0.22236496
405.0,405.0,0.21283862
406.0,406.0,0.3093469
407.0,407.0,0.34983847
408.0,408.0,2.0217427E-5
409.0,409.0,0.30083364
410.0,410.0,0.0043359827
411.0,411.0,0.058831748
412.0,412.0,4.5319195E-4
413.0,413.0,0.053800844
414.0,414.0,1.0120774E-5
415.0,415.0,0.03735401
416.0,416.0,0.0022743659
417.0,417.0,0.13967785
418.0,418.0,0.030056344
419.0,419.0,0.1565879
420.0,420.0,0.09479509
421.0,421.0,0.32547802
422.0,422.0,0.01012029
423.0,423.0,0.29838765
424.0,424.0,0.06263861
425.0,425.0,4.5147378E-4
426.0,426.0,0.31608146
427.0,427.0,0.29518443
428.0,428.0,0.026420474
429.0,429.0,8.495806E-6
430.0,430.0,0.3492058
431.0,431.0,0.3034471
432.0,432.0,0.22467913
433.0,433.0,7.5229895E-5
434.0,434.0,1.3579088E-4
435.0,435.0,0.012900558
436.0,436.0,6.071015E-5
437.0,437.0,0.33134437
438.0,438.0,0.8878732
439.0,439.0,0.0010750798
440.0,440.0,0.00897708
441.0,441.0,0.3364716
442.0,442.0,0.29838935
443.0,443.0,0.26037413
444.0,444.0,0.093960196
445.0,445.0,0.14084074
446.0,446.0,7.9550635E-5
447.0,447.0,0.34120306
448.0,448.0,0.41482595
449.0,449.0,0.35716718
450.0,450.0,0.47190788
451.0,451.0,1.4539598E-4
452.0,452.0,0.31718403
453.0,453.0,0.36989537
454.0,454.0,2.4896897E-5
455.0,455.0,0.017704405
456.0,456.0,0.23688664
457.0,457.0,0.9978873
458.0,458.0,0.39695656
459.0,459.0,0.007655154
460.0,460.0,0.0010814052
461.0,461.0,0.31954426
462.0,462.0,0.0035741478
463.0,463.0,0.2575984
464.0,464.0,0.025867531
465.0,465.0,1.6263206E-4
466.0,466.0,0.01412233
467.0,467.0,0.7848073
468.0,468.0,0.33201885
469.0,469.0,0.23685443
470.0,470.0,0.32352313
471.0,471.0,0.0063770013
472.0,472.0,0.014869502
473.0,473.0,0.5522702
474.0,474.0,0.10799892
475.0,475.0,2.9946308E-4
476.0,476.0,0.38768312
477.0,477.0,0.004160438
478.0,478.0,0.119206086
479.0,479.0,6.695441E-5
480.0,480.0,0.924706
481.0,481.0,0.002333654
482.0,482.0,0.20062613
483.0,483.0,0.0019103257
484.0,484.0,1.6840697E-5
485.0,485.0,0.008058712
486.0,486.0,0.005424429
487.0,487.0,0.042065173
488.0,488.0,0.07938535
489.0,489.0,0.08156847
490.0,490.0,0.035398692
491.0,491.0,0.33060372
492.0,492.0,0.69605184
493.0,493.0,5.67979E-4
494.0,494.0,0.73070645
495.0,495.0,1.7834747E-4
496.0,496.0,1.3028109E-4
497.0,497.0,4.3393506E-5
498.0,498.0,0.14121214
499.0,499.0,0.006642132
500.0,500.0,0.3597153
501.0,501.0,2.300581E-4
502.0,502.0,0.2665013
503.0,503.0,2.6858286E-6
504.0,504.0,0.009833203
505.0,505.0,0.5130828
506.0,506.0,0.002501178
507.0,507.0,0.14815995
508.0,508.0,0.44436094
509.0,509.0,0.040021755
510.0,510.0,3.0397994E-5
511.0,511.0,2.0972302E-5
512.0,512.0,0.19404773
513.0,513.0,1.7830628E-4
514.0,514.0,0.9971512
515.0,515.0,8.661764E-6
516.0,516.0,0.6427723
517.0,517.0,0.19235744
518.0,518.0,0.3989044
519.0,519.0,0.83043635
520.0,520.0,0.66117686
521.0,521.0,0.37388813
522.0,522.0,0.48810253
523.0,523.0,0.0010325038
524.0,524.0,0.59110487
525.0,525.0,6.137792E-5
526.0,526.0,8.49277E-5
527.0,527.0,0.55308
528.0,528.0,0.39677894
529.0,529.0,1.30389E-4
530.0,530.0,0.39442626
531.0,531.0,0.03230436
532.0,532.0,8.967183E-5
533.0,533.0,0.20586193
534.0,534.0,0.40332255
535.0,535.0,7.3527244E-6
536.0,536.0,9.035522E-5
537.0,537.0,0.15658768
538.0,538.0,5.234671E-4
539.0,539.0,0.0038425943
540.0,540.0,0.005566921
541.0,541.0,0.1918534
542.0,542.0,0.013346572
543.0,543.0,3.1828822E-4
544.0,544.0,0.15824515
545.0,545.0,0.0016252516
546.0,546.0,0.00870135
547.0,547.0,7.4666494E-4
548.0,548.0,0.11981036
549.0,549.0,0.0024861172
550.0,550.0,6.684297E-4
551.0,551.0,0.038621895
552.0,552.0,3.389834E-6
553.0,553.0,3.804729E-4
554.0,554.0,0.017737642
555.0,555.0,0.022231415
556.0,556.0,0.11938757
557.0,557.0,0.010336307
558.0,558.0,0.011906016
559.0,559.0,1.6219908E-4
560.0,560.0,0.0055874237
561.0,561.0,5.714756E-6
562.0,562.0,0.50009346
563.0,563.0,0.8159579
564.0,564.0,0.0014737599
565.0,565.0,0.0014729524
566.0,566.0,0.58175254
567.0,567.0,0.3688924
568.0,568.0,0.017115116
569.0,569.0,0.7110383
570.0,570.0,0.0150193805
571.0,571.0,2.6035825E-6
572.0,572.0,0.0011415887
573.0,573.0,1.2275302E-4
574.0,574.0,0.46866113
575.0,575.0,0.33877093
576.0,576.0,2.341402E-6
577.0,577.0,0.03385181
578.0,578.0,0.52902216
579.0,579.0,0.08013269
580.0,580.0,0.0367493
581.0,581.0,0.18412118
582.0,582.0,0.37939674
583.0,583.0,0.10750079
584.0,584.0,0.0039165863
585.0,585.0,0.30201632
586.0,586.0,0.014000345
587.0,587.0,2.3025052E-5
588.0,588.0,0.052134246
589.0,589.0,0.42457208
590.0,590.0,5.438079E-4
591.0,591.0,0.9999256
592.0,592.0,0.080649525
593.0,593.0,0.057850473
594.0,594.0,0.05677152
595.0,595.0,0.05506185
596.0,596.0,0.07326561
597.0,597.0,0.28655067
598.0,598.0,6.745374E-4
599.0,599.0,0.0036522627
600.0,600.0,0.46650937
601.0,601.0,0.029505398
602.0,602.0,5.8394036E-4
603.0,603.0,0.09768487
604.0,604.0,1.8127777E-5
605.0,605.0,0.027109105
606.0,606.0,0.28343523
607.0,607.0,8.552679E-6
608.0,608.0,0.14389332
609.0,609.0,0.59685606
610.0,610.0,0.11419304
611.0,611.0,0.05178771
612.0,612.0,8.138295E-4
613.0,613.0,0.29287913
614.0,614.0,0.09009053
615.0,615.0,0.10171964
616.0,616.0,0.15814406
617.0,617.0,0.36538643
618.0,618.0,0.26158983
619.0,619.0,8.457072E-5
620.0,620.0,0.620343
621.0,621.0,0.1164014
622.0,622.0,0.0528305
623.0,623.0,0.13472517
624.0,624.0,0.24580865
625.0,625.0,0.37349397
626.0,626.0,1.4568621E-4
627.0,627.0,0.16476332
628.0,628.0,9.0127677E-4
629.0,629.0,8.023864E-5
630.0,630.0,5.7847534E-5
631.0,631.0,0.28950357
632.0,632.0,0.25769407
633.0,633.0,0.036596168
634.0,634.0,0.043632794
635.0,635.0,0.3634987
636.0,636.0,3.0495748E-5
637.0,637.0,0.5679399
638.0,638.0,0.011269253
639.0,639.0,0.57113296
640.0,640.0,0.003983943
641.0,641.0,0.5078521
642.0,642.0,0.94966865
643.0,643.0,0.43982488
644.0,644.0,0.30192393
645.0,645.0,0.23823921
646.0,646.0,0.003002817
647.0,647.0,0.3176971
648.0,648.0,0.0034292727
649.0,649.0,0.089421794
650.0,650.0,1.0745509E-5
651.0,651.0,0.37135217
652.0,652.0,0.36828288
653.0,653.0,3.1848717E-6
654.0,654.0,0.3833498
655.0,655.0,0.37107664
656.0,656.0,0.022941591
657.0,657.0,0.010057751
658.0,658.0,7.603479E-6
659.0,659.0,0.9196967
660.0,660.0,1.2117978E-4
661.0,661.0,0.0038884026
662.0,662.0,8.6328444E-5
663.0,663.0,1.9653342E-4
664.0,664.0,5.6618266E-4
665.0,665.0,0.19381687
666.0,666.0,0.12940028
667.0,667.0,0.5004084
668.0,668.0,0.5474154
669.0,669.0,2.573358E-4
670.0,670.0,0.3298894
671.0,671.0,0.029939346
672.0,672.0,0.12081358
673.0,673.0,6.5015695E-7
674.0,674.0,0.0027270375
675.0,675.0,0.0036998917
676.0,676.0,8.850722E-5
677.0,677.0,0.097567864
678.0,678.0,0.03985607
679.0,679.0,0.5041393
680.0,680.0,0.051982075
681.0,681.0,0.040237397
682.0,682.0,0.0157342
683.0,683.0,0.4138119
684.0,684.0,0.41778833
685.0,685.0,4.6565852E-5
686.0,686.0,0.0020752838
687.0,687.0,0.0055663963
688.0,688.0,4.3479693E-5
689.0,689.0,3.106544E-6
690.0,690.0,0.28314278
691.0,691.0,0.09932568
692.0,692.0,0.012970222
693.0,693.0,3.089202E-6
694.0,694.0,0.15023233
695.0,695.0,0.52358085
696.0,696.0,6.4753694E-4
697.0,697.0,1.1083835E-6
698.0,698.0,0.94707435
699.0,699.0,0.3995241
700.0,700.0,0.001751157
701.0,701.0,0.89364654
702.0,702.0,0.09812187
703.0,703.0,0.02777058
704.0,704.0,2.2129763E-5
705.0,705.0,2.4683908E-5
706.0,706.0,4.3733913E-4
707.0,707.0,0.31656215
708.0,708.0,0.26986328
709.0,709.0,1.766899E-4
710.0,710.0,0.34430936
711.0,711.0,0.24498603
712.0,712.0,0.4408878
713.0,713.0,0.20618095
714.0,714.0,0.008985388
715.0,715.0,0.05337735
716.0,716.0,0.0629058
717.0,717.0,0.80605036
718.0,718.0,0.4091974
719.0,719.0,0.22284903
720.0,720.0,2.2972872E-5
721.0,721.0,0.0020497139
722.0,722.0,0.02116417
723.0,723.0,0.027931288
724.0,724.0,3.5451615E-4
725.0,725.0,0.70693225
726.0,726.0,6.862686E-5
727.0,727.0,0.04420107
728.0,728.0,0.37330338
729.0,729.0,0.47786403
730.0,730.0,0.9676319
731.0,731.0,0.33093357
732.0,732.0,0.96290594
733.0,733.0,0.4367213
734.0,734.0,0.030760497
735.0,735.0,0.028095277
736.0,736.0,0.16116333
737.0,737.0,0.02029598
738.0,738.0,0.12451071
739.0,739.0,0.28610286
740.0,740.0,0.53619385
741.0,741.0,7.9144075E-7
742.0,742.0,0.017431084
743.0,743.0,4.5304358E-4
744.0,744.0,3.474476E-6
745.0,745.0,0.1130276
746.0,746.0,0.19011165
747.0,747.0,0.24392863
748.0,748.0,0.22816147
749.0,749.0,0.23981598
750.0,750.0,0.28855976
751.0,751.0,0.05347725
752.0,752.0,0.0297563
753.0,753.0,0.0055451253
754.0,754.0,0.46053997
755.0,755.0,0.0019508323
756.0,756.0,0.36572215
757.0,757.0,9.816399E-7
758.0,758.0,0.07054441
759.0,759.0,0.043509793
760.0,760.0,1.0467676E-6
761.0,761.0,0.01344193
762.0,762.0,4.6146415E-5
763.0,763.0,0.045671057
764.0,764.0,0.2856163
765.0,765.0,0.33274785
766.0,766.0,0.10305048
767.0,767.0,0.50861263
768.0,768.0,0.21436036
769.0,769.0,0.272359
770.0,770.0,0.15737566
771.0,771.0,0.4648924
772.0,772.0,8.890736E-6
773.0,773.0,0.014155599
774.0,774.0,0.0013307934
775.0,775.0,2.5149484E-4
776.0,776.0,0.018920852
777.0,777.0,0.0033743319
778.0,778.0,1.9478855E-5
779.0,779.0,0.27079305
780.0,780.0,8.80239E-4
781.0,781.0,0.0744876
782.0,782.0,0.1508504
783.0,783.0,2.2177252E-5
784.0,784.0,0.31905082
785.0,785.0,0.7603336
786.0,786.0,0.3952064
787.0,787.0,0.06595953
788.0,788.0,0.051754285
789.0,789.0,0.19397186
790.0,790.0,0.01757812
791.0,791.0,0.8550726
792.0,792.0,0.1959503
793.0,793.0,0.015118686
794.0,794.0,0.24282737
795.0,795.0,3.5756533E-5
796.0,796.0,0.63815105
797.0,797.0,0.0014160221
798.0,798.0,0.03058039
799.0,799.0,2.4594975E-4
800.0,800.0,0.3069725
801.0,801.0,0.4264182
802.0,802.0,1.1097054E-5
803.0,803.0,0.06933764
804.0,804.0,6.323304E-4
805.0,805.0,0.12500943
806.0,806.0,0.9966176
807.0,807.0,6.1928364E-4
808.0,808.0,0.027018553
809.0,809.0,0.57229966
810.0,810.0,0.23951009
811.0,811.0,0.20123412
812.0,812.0,0.28951165
813.0,813.0,0.38372397
814.0,814.0,0.04671825
815.0,815.0,0.0058105746
816.0,816.0,0.002849371
817.0,817.0,0.14397347
818.0,818.0,0.38142663
819.0,819.0,0.04828791
820.0,820.0,0.24647558
821.0,821.0,0.85151
822.0,822.0,8.5537425E-7
823.0,823.0,0.37588266
824.0,824.0,6.575876E-5
825.0,825.0,0.12343241
826.0,826.0,0.116814174
827.0,827.0,0.0058569172
828.0,828.0,0.031866163
829.0,829.0,0.012331302
830.0,830.0,0.8636882
831.0,831.0,0.29242834
832.0,832.0,0.006355338
833.0,833.0,0.7329616
834.0,834.0,0.41993752
835.0,835.0,0.38316303
836.0,836.0,0.27994552
837.0,837.0,1.5840142E-6
838.0,838.0,0.054879926
839.0,839.0,0.24336067
840.0,840.0,0.38231066
841.0,841.0,0.47733942
842.0,842.0,0.026565352
843.0,843.0,0.41845924
844.0,844.0,9.549307E-4
845.0,845.0,3.6162147E-4
846.0,846.0,1.5635062E-5
847.0,847.0,0.42904615
848.0,848.0,0.21844384
849.0,849.0,0.016745955
850.0,850.0,0.1165638
851.0,851.0,0.0934884
852.0,852.0,2.0311993E-6
853.0,853.0,0.040651325
854.0,854.0,6.6995395E-5
855.0,855.0,1.3678663E-5
856.0,856.0,0.21379669
857.0,857.0,0.40156057
858.0,858.0,2.4452007E-5
859.0,859.0,0.10246552
860.0,860.0,0.097580075
861.0,861.0,0.1759252
862.0,862.0,0.23789471
863.0,863.0,0.20371658
864.0,864.0,0.0124832
865.0,865.0,5.8846106E-4
866.0,866.0,0.27394474
867.0,867.0,0.5758412
868.0,868.0,0.057941154
869.0,869.0,0.25537765
870.0,870.0,0.16176032
871.0,871.0,0.08852564
872.0,872.0,0.006118748
873.0,873.0,0.71865624
874.0,874.0,0.8843888
875.0,875.0,5.3854985E-4
876.0,876.0,7.8486545E-7
877.0,877.0,0.0025204031
878.0,878.0,0.027901765
879.0,879.0,2.3800883E-5
880.0,880.0,0.0016361262
881.0,881.0,0.0040630074
882.0,882.0,0.99959487
883.0,883.0,0.0060415957
884.0,884.0,0.16770314
885.0,885.0,7.5803924E-4
886.0,886.0,0.28458855
887.0,887.0,0.39441118
888.0,888.0,1.0462388E-4
889.0,889.0,0.08738376
890.0,890.0,0.026668962
891.0,891.0,0.017999396
892.0,892.0,1.8167819E-5
893.0,893.0,0.0011543753
894.0,894.0,0.6158851
895.0,895.0,0.003632536
896.0,896.0,0.40997356
897.0,897.0,0.087344214
898.0,898.0,0.02944855
899.0,899.0,1.12673144E-4
900.0,900.0,0.0017038779
901.0,901.0,0.48128387
902.0,902.0,0.5406066
903.0,903.0,0.22222055
904.0,904.0,0.29973075
905.0,905.0,0.7784761
906.0,906.0,0.049272854
907.0,907.0,0.0039032642
908.0,908.0,0.018054951
909.0,909.0,8.702832E-4
910.0,910.0,9.933884E-5
911.0,911.0,0.0049572005
912.0,912.0,0.008966366
913.0,913.0,0.021595102
914.0,914.0,0.24068612
915.0,915.0,0.46908605
916.0,916.0,0.31824765
917.0,917.0,0.009325783
918.0,918.0,0.48571876
919.0,919.0,0.43604976
920.0,920.0,0.21935007
921.0,921.0,0.302736
922.0,922.0,4.1408308E-5
923.0,923.0,6.9603648E-6
924.0,924.0,0.18718596
925.0,925.0,0.10889209
926.0,926.0,0.1490062
927.0,927.0,0.36495414
928.0,928.0,0.9709766
929.0,929.0,0.075207055
930.0,930.0,0.29549974
931.0,931.0,0.013360209
932.0,932.0,0.017878782
933.0,933.0,0.5886829
934.0,934.0,0.0057118507
935.0,935.0,2.4940455E-4
936.0,936.0,0.11379841
937.0,937.0,0.002167189
938.0,938.0,0.028488552
939.0,939.0,1.6162198E-4
940.0,940.0,0.30935267
941.0,941.0,0.3853265
942.0,942.0,0.101459734
943.0,943.0,0.2705173
944.0,944.0,0.051129945
945.0,945.0,0.060079396
946.0,946.0,0.0091086505
947.0,947.0,0.24268033
948.0,948.0,3.8015096E-5
949.0,949.0,0.010703039
950.0,950.0,0.29428032
951.0,951.0,0.020810544
