x,y,species median
2362.0,2362.0,0.22070831
2363.0,2363.0,0.30119416
2364.0,2364.0,0.016708173
2365.0,2365.0,0.002091144
2366.0,2366.0,0.18648231
2367.0,2367.0,4.5882197E-4
2368.0,2368.0,0.03328592
2369.0,2369.0,0.30618125
2370.0,2370.0,0.017373292
2371.0,2371.0,3.9484857E-7
2372.0,2372.0,0.20701858
2373.0,2373.0,0.0036361779
2374.0,2374.0,0.0137082795
2375.0,2375.0,0.005062183
2376.0,2376.0,0.017870747
2377.0,2377.0,2.1942016E-7
2378.0,2378.0,8.770969E-6
2379.0,2379.0,0.092704676
2380.0,2380.0,0.50970966
2381.0,2381.0,3.7260306E-5
2382.0,2382.0,0.14676291
2383.0,2383.0,0.15358068
2384.0,2384.0,0.021087516
2385.0,2385.0,0.09650259
2386.0,2386.0,0.24694785
2387.0,2387.0,3.0283516E-4
2388.0,2388.0,9.354367E-6
2389.0,2389.0,3.9745955E-6
2390.0,2390.0,0.31172052
2391.0,2391.0,0.25464967
2392.0,2392.0,0.035312537
2393.0,2393.0,0.2875978
2394.0,2394.0,6.4757405E-6
2395.0,2395.0,0.16500601
2396.0,2396.0,0.02868299
2397.0,2397.0,0.12283605
2398.0,2398.0,0.28533244
2399.0,2399.0,1.6859862E-4
2400.0,2400.0,0.69327015
2401.0,2401.0,3.2153762E-6
2402.0,2402.0,0.02260013
2403.0,2403.0,0.28176802
2404.0,2404.0,0.27412882
2405.0,2405.0,0.0041489312
2406.0,2406.0,0.12031464
2407.0,2407.0,0.19520873
2408.0,2408.0,0.013198703
2409.0,2409.0,0.012114841
2410.0,2410.0,0.082800105
2411.0,2411.0,5.85349E-4
2412.0,2412.0,0.009087156
2413.0,2413.0,0.052319113
2414.0,2414.0,0.35575145
2415.0,2415.0,6.878904E-6
2416.0,2416.0,2.1236105E-5
2417.0,2417.0,3.7522673E-6
2418.0,2418.0,2.8916713E-5
2419.0,2419.0,0.29027614
2420.0,2420.0,0.0053183064
2421.0,2421.0,5.706569E-7
2422.0,2422.0,8.0336723E-4
2423.0,2423.0,0.37196338
2424.0,2424.0,0.069624744
2425.0,2425.0,0.003437663
2426.0,2426.0,1.14433395E-4
2427.0,2427.0,0.049257226
2428.0,2428.0,8.408916E-6
2429.0,2429.0,0.16386399
2430.0,2430.0,0.049728632
2431.0,2431.0,8.7343057E-7
2432.0,2432.0,0.57424563
2433.0,2433.0,1.3132881E-6
2434.0,2434.0,3.0298595E-4
2435.0,2435.0,0.01384214
2436.0,2436.0,0.019510433
2437.0,2437.0,0.03835569
2438.0,2438.0,0.112936445
2439.0,2439.0,8.647991E-8
2440.0,2440.0,0.6979541
2441.0,2441.0,5.993638E-6
2442.0,2442.0,0.3462943
2443.0,2443.0,0.040162783
2444.0,2444.0,5.6769673E-5
2445.0,2445.0,0.2896986
2446.0,2446.0,5.5146857E-6
2447.0,2447.0,6.14043E-6
2448.0,2448.0,0.06564891
2449.0,2449.0,4.2851363E-5
2450.0,2450.0,7.930595E-6
2451.0,2451.0,0.3342913
2452.0,2452.0,1.5241587E-5
2453.0,2453.0,0.07266065
2454.0,2454.0,0.04591899
2455.0,2455.0,0.22830914
2456.0,2456.0,2.808172E-6
2457.0,2457.0,2.1050578E-6
2458.0,2458.0,0.018455198
2459.0,2459.0,0.082541965
2460.0,2460.0,3.013081E-4
2461.0,2461.0,0.0060068313
2462.0,2462.0,0.60339934
2463.0,2463.0,4.989598E-4
2464.0,2464.0,9.012287E-4
2465.0,2465.0,0.13659877
2466.0,2466.0,0.24565275
2467.0,2467.0,0.037811987
2468.0,2468.0,0.0014853957
2469.0,2469.0,3.9180124E-4
2470.0,2470.0,0.03990283
2471.0,2471.0,0.082538314
2472.0,2472.0,7.621617E-7
2473.0,2473.0,0.3345581
2474.0,2474.0,0.030551763
2475.0,2475.0,1.9655463E-5
2476.0,2476.0,0.10990691
2477.0,2477.0,7.52891E-6
2478.0,2478.0,0.4287107
2479.0,2479.0,1.2959459E-5
2480.0,2480.0,0.048353117
2481.0,2481.0,1.7098013E-5
2482.0,2482.0,3.3223612E-6
2483.0,2483.0,1.132867E-4
2484.0,2484.0,0.28029948
2485.0,2485.0,0.08283747
2486.0,2486.0,0.2101302
2487.0,2487.0,0.1888787
2488.0,2488.0,0.2595498
2489.0,2489.0,9.249017E-6
2490.0,2490.0,0.9562084
2491.0,2491.0,1.03442275E-4
2492.0,2492.0,1.242791E-6
2493.0,2493.0,0.3589354
2494.0,2494.0,0.0030293474
2495.0,2495.0,4.9010723E-6
2496.0,2496.0,0.1204028
2497.0,2497.0,0.06325322
2498.0,2498.0,4.5040198E-7
2499.0,2499.0,0.29568517
2500.0,2500.0,0.26718307
2501.0,2501.0,5.2334735E-4
2502.0,2502.0,0.01445261
2503.0,2503.0,2.505313E-7
2504.0,2504.0,4.3119985E-6
2505.0,2505.0,0.15113127
2506.0,2506.0,0.002179174
2507.0,2507.0,5.789079E-6
2508.0,2508.0,2.1618796E-5
2509.0,2509.0,0.06678703
2510.0,2510.0,4.3336036E-6
2511.0,2511.0,0.22776645
2512.0,2512.0,0.78803605
2513.0,2513.0,1.8428875E-5
2514.0,2514.0,0.037368234
2515.0,2515.0,0.0030097086
2516.0,2516.0,1.2757476E-4
2517.0,2517.0,2.4716986E-5
2518.0,2518.0,0.21665144
2519.0,2519.0,3.4303687E-6
2520.0,2520.0,6.142219E-6
2521.0,2521.0,1.7384868E-6
2522.0,2522.0,0.06613474
2523.0,2523.0,0.35911557
2524.0,2524.0,0.24268667
2525.0,2525.0,0.015831176
2526.0,2526.0,0.039297797
2527.0,2527.0,3.926411E-5
2528.0,2528.0,1.458337E-5
2529.0,2529.0,2.960906E-8
2530.0,2530.0,0.3113638
2531.0,2531.0,0.38171172
2532.0,2532.0,0.123270184
2533.0,2533.0,0.30504698
2534.0,2534.0,0.18331362
2535.0,2535.0,6.599082E-5
2536.0,2536.0,3.2733617E-6
2537.0,2537.0,4.4924866E-5
2538.0,2538.0,0.030334368
2539.0,2539.0,0.2590576
2540.0,2540.0,1.6212854E-7
2541.0,2541.0,0.022643346
2542.0,2542.0,0.120923765
2543.0,2543.0,3.551315E-6
2544.0,2544.0,0.12864076
2545.0,2545.0,4.6819277E-6
2546.0,2546.0,6.8926124E-4
2547.0,2547.0,0.1121457
2548.0,2548.0,1.10724066E-7
2549.0,2549.0,5.379884E-5
2550.0,2550.0,0.0036463644
2551.0,2551.0,9.1736416E-5
2552.0,2552.0,0.3025996
2553.0,2553.0,3.8253726E-4
2554.0,2554.0,0.0033585532
2555.0,2555.0,2.4068584E-7
2556.0,2556.0,0.15264162
2557.0,2557.0,0.2003701
2558.0,2558.0,0.048716083
2559.0,2559.0,0.0019268775
2560.0,2560.0,4.1068083E-6
2561.0,2561.0,0.07433341
2562.0,2562.0,0.010499254
2563.0,2563.0,1.6932693E-4
2564.0,2564.0,0.2285455
2565.0,2565.0,0.30284414
2566.0,2566.0,6.551444E-5
2567.0,2567.0,0.35661602
2568.0,2568.0,4.1019022E-5
2569.0,2569.0,2.386017E-7
2570.0,2570.0,0.5844772
2571.0,2571.0,0.12818405
2572.0,2572.0,0.103245825
2573.0,2573.0,0.041339166
2574.0,2574.0,0.34711456
2575.0,2575.0,2.1589547E-5
2576.0,2576.0,0.034483485
2577.0,2577.0,1.7878853E-4
2578.0,2578.0,8.616092E-6
2579.0,2579.0,0.0015833041
2580.0,2580.0,0.102120295
2581.0,2581.0,7.1464683E-6
2582.0,2582.0,0.21865109
2583.0,2583.0,0.051927242
2584.0,2584.0,0.35614374
2585.0,2585.0,1.464764E-5
2586.0,2586.0,0.020377396
2587.0,2587.0,3.755657E-5
2588.0,2588.0,0.19004442
2589.0,2589.0,0.2768088
2590.0,2590.0,4.1857013E-5
2591.0,2591.0,0.12823269
2592.0,2592.0,1.7976756E-4
2593.0,2593.0,0.023331692
2594.0,2594.0,3.116381E-6
2595.0,2595.0,3.6908566E-6
2596.0,2596.0,0.042976353
2597.0,2597.0,0.0023256429
2598.0,2598.0,0.0055041467
2599.0,2599.0,0.016395485
2600.0,2600.0,1.7303582E-6
2601.0,2601.0,6.038157E-6
2602.0,2602.0,1.3735884E-6
2603.0,2603.0,1.0528144E-7
2604.0,2604.0,1.2878444E-4
2605.0,2605.0,0.060241416
2606.0,2606.0,0.0012182832
2607.0,2607.0,9.986655E-5
2608.0,2608.0,0.005336221
2609.0,2609.0,2.8538066E-6
2610.0,2610.0,0.27740577
2611.0,2611.0,7.2243034E-5
2612.0,2612.0,4.657127E-6
2613.0,2613.0,0.1918025
2614.0,2614.0,0.18560703
2615.0,2615.0,1.3422459E-6
2616.0,2616.0,0.0023039973
2617.0,2617.0,1.166263E-6
2618.0,2618.0,0.88928354
2619.0,2619.0,0.306765
2620.0,2620.0,0.21308923
2621.0,2621.0,0.50459594
2622.0,2622.0,2.2040871E-5
2623.0,2623.0,1.3272392E-4
2624.0,2624.0,8.247476E-6
2625.0,2625.0,0.03116168
2626.0,2626.0,4.2352447E-5
2627.0,2627.0,0.340032
2628.0,2628.0,0.21206217
2629.0,2629.0,2.6512676E-6
2630.0,2630.0,0.023752809
2631.0,2631.0,0.946481
2632.0,2632.0,0.02378754
2633.0,2633.0,0.066226825
2634.0,2634.0,3.3360325E-7
2635.0,2635.0,0.007947716
2636.0,2636.0,4.3559953E-6
2637.0,2637.0,0.018162452
2638.0,2638.0,0.3304042
2639.0,2639.0,0.22064577
2640.0,2640.0,2.406235E-4
2641.0,2641.0,0.026054172
2642.0,2642.0,0.31598765
2643.0,2643.0,5.3195804E-6
2644.0,2644.0,0.009417266
2645.0,2645.0,6.623161E-5
2646.0,2646.0,9.257715E-4
2647.0,2647.0,0.0011411926
2648.0,2648.0,0.16100688
2649.0,2649.0,0.050410952
2650.0,2650.0,1.8696979E-4
2651.0,2651.0,9.925404E-6
2652.0,2652.0,0.042936478
2653.0,2653.0,2.2960395E-4
2654.0,2654.0,0.112812996
2655.0,2655.0,0.0062915934
2656.0,2656.0,4.4110843E-7
2657.0,2657.0,0.55218583
2658.0,2658.0,0.3031887
2659.0,2659.0,6.926984E-5
2660.0,2660.0,0.18330714
2661.0,2661.0,0.5736562
2662.0,2662.0,1.0494284E-5
2663.0,2663.0,0.006539359
2664.0,2664.0,3.4791716E-5
2665.0,2665.0,2.3104789E-7
2666.0,2666.0,0.05511144
2667.0,2667.0,0.061595507
2668.0,2668.0,0.19203596
2669.0,2669.0,1.5444762E-6
2670.0,2670.0,0.26256064
2671.0,2671.0,0.04671311
2672.0,2672.0,0.26704812
2673.0,2673.0,0.6791498
2674.0,2674.0,0.19035415
2675.0,2675.0,4.2623036E-5
2676.0,2676.0,1.6212433E-6
2677.0,2677.0,0.394838
2678.0,2678.0,0.008174207
2679.0,2679.0,3.5885847E-4
2680.0,2680.0,5.79333E-7
2681.0,2681.0,0.121536374
2682.0,2682.0,8.515021E-6
2683.0,2683.0,6.872183E-7
2684.0,2684.0,5.920839E-5
2685.0,2685.0,1.306334E-4
2686.0,2686.0,2.6372925E-4
2687.0,2687.0,8.57976E-4
2688.0,2688.0,0.0010828174
2689.0,2689.0,0.12526467
2690.0,2690.0,0.22458452
2691.0,2691.0,0.055653673
2692.0,2692.0,0.11492423
2693.0,2693.0,1.0944929E-6
2694.0,2694.0,4.8390816E-6
2695.0,2695.0,0.0050010523
2696.0,2696.0,0.37194094
2697.0,2697.0,0.16977209
2698.0,2698.0,0.017419904
2699.0,2699.0,4.910207E-4
2700.0,2700.0,0.07245398
2701.0,2701.0,0.29614925
2702.0,2702.0,0.20325573
2703.0,2703.0,0.09005709
2704.0,2704.0,1.8254542E-4
2705.0,2705.0,0.035526425
2706.0,2706.0,0.24634756
2707.0,2707.0,0.50664425
2708.0,2708.0,3.5128373E-4
2709.0,2709.0,0.23519507
2710.0,2710.0,1.5628721E-6
2711.0,2711.0,0.14208816
2712.0,2712.0,0.051557675
2713.0,2713.0,8.264147E-5
2714.0,2714.0,1.6351926E-4
2715.0,2715.0,7.307225E-5
2716.0,2716.0,1.0389051E-4
2717.0,2717.0,0.08042621
2718.0,2718.0,0.026565034
2719.0,2719.0,0.13707162
2720.0,2720.0,7.761449E-6
2721.0,2721.0,0.063798085
2722.0,2722.0,0.041099448
2723.0,2723.0,4.7061403E-6
2724.0,2724.0,8.15238E-5
2725.0,2725.0,4.5595464E-4
2726.0,2726.0,0.3022157
2727.0,2727.0,0.0014812343
2728.0,2728.0,0.06946916
2729.0,2729.0,0.2123133
2730.0,2730.0,2.8694508E-6
2731.0,2731.0,0.9752487
2732.0,2732.0,5.1705603E-5
2733.0,2733.0,0.014210229
2734.0,2734.0,2.3270952E-6
2735.0,2735.0,0.10440076
2736.0,2736.0,0.050871994
2737.0,2737.0,0.0030635227
2738.0,2738.0,0.19813089
2739.0,2739.0,5.681815E-5
2740.0,2740.0,2.0107258E-5
2741.0,2741.0,0.24006066
2742.0,2742.0,1.1760903E-7
2743.0,2743.0,0.12399762
2744.0,2744.0,0.20461209
2745.0,2745.0,0.07605591
2746.0,2746.0,6.2767335E-4
2747.0,2747.0,1.7606686E-6
2748.0,2748.0,0.074870385
2749.0,2749.0,0.56595683
2750.0,2750.0,0.06264618
2751.0,2751.0,0.0029672256
2752.0,2752.0,3.653395E-4
2753.0,2753.0,0.16432521
2754.0,2754.0,8.443853E-8
2755.0,2755.0,0.0028125648
2756.0,2756.0,0.008631562
2757.0,2757.0,6.158291E-6
2758.0,2758.0,0.011408324
2759.0,2759.0,4.1091848E-8
2760.0,2760.0,1.4447964E-4
2761.0,2761.0,0.18347667
2762.0,2762.0,6.491981E-6
2763.0,2763.0,1.023518E-6
2764.0,2764.0,1.7796908E-6
2765.0,2765.0,0.2059707
2766.0,2766.0,0.09226372
2767.0,2767.0,0.16287379
2768.0,2768.0,0.40884662
2769.0,2769.0,7.8290705E-6
2770.0,2770.0,0.5667662
2771.0,2771.0,0.10249199
2772.0,2772.0,0.13318467
2773.0,2773.0,5.954516E-4
2774.0,2774.0,1.0652967E-5
2775.0,2775.0,0.02201568
2776.0,2776.0,0.2776211
2777.0,2777.0,3.0530293E-6
2778.0,2778.0,0.4594426
2779.0,2779.0,6.865004E-6
2780.0,2780.0,0.030998658
2781.0,2781.0,0.270874
2782.0,2782.0,5.0963456E-5
2783.0,2783.0,2.7349022E-6
2784.0,2784.0,0.0028697771
2785.0,2785.0,0.31319174
2786.0,2786.0,0.035994172
2787.0,2787.0,0.0840311
2788.0,2788.0,0.010531342
2789.0,2789.0,0.23909524
2790.0,2790.0,2.7694841E-5
2791.0,2791.0,0.13026284
2792.0,2792.0,7.9655464E-8
2793.0,2793.0,8.0746504E-5
2794.0,2794.0,0.0025264663
2795.0,2795.0,1.1400514E-5
2796.0,2796.0,0.0025302998
2797.0,2797.0,1.729822E-6
2798.0,2798.0,0.03255356
2799.0,2799.0,1.7230064E-4
2800.0,2800.0,8.575666E-6
2801.0,2801.0,1.5890451E-5
2802.0,2802.0,0.12159705
2803.0,2803.0,0.0037360429
2804.0,2804.0,5.0213563E-5
2805.0,2805.0,0.0880305
2806.0,2806.0,0.014633818
2807.0,2807.0,0.10645059
2808.0,2808.0,0.20367272
2809.0,2809.0,5.6772533E-6
2810.0,2810.0,0.0984763
2811.0,2811.0,0.2251881
2812.0,2812.0,1.2602689E-7
2813.0,2813.0,0.07761901
2814.0,2814.0,0.074911825
2815.0,2815.0,4.0796413E-6
2816.0,2816.0,0.0012890168
2817.0,2817.0,0.03477886
2818.0,2818.0,1.5852572E-7
2819.0,2819.0,0.16370642
2820.0,2820.0,7.658377E-5
2821.0,2821.0,5.024077E-4
2822.0,2822.0,2.397798E-6
2823.0,2823.0,0.11172648
2824.0,2824.0,0.027081039
2825.0,2825.0,0.08578947
2826.0,2826.0,0.16966894
2827.0,2827.0,0.1008324
2828.0,2828.0,0.20275655
2829.0,2829.0,0.107922465
2830.0,2830.0,6.035072E-6
2831.0,2831.0,0.11090904
2832.0,2832.0,1.5800833E-5
2833.0,2833.0,0.16092703
2834.0,2834.0,0.01807637
2835.0,2835.0,7.801384E-6
2836.0,2836.0,0.09260415
2837.0,2837.0,0.3642108
2838.0,2838.0,0.17561366
2839.0,2839.0,0.39462996
2840.0,2840.0,0.0032506695
2841.0,2841.0,0.66104263
2842.0,2842.0,3.4439337E-4
2843.0,2843.0,0.16054524
2844.0,2844.0,5.4888173E-5
2845.0,2845.0,0.48712012
2846.0,2846.0,8.863525E-7
2847.0,2847.0,0.12208652
2848.0,2848.0,4.3766454E-6
2849.0,2849.0,0.10949676
2850.0,2850.0,0.058867376
2851.0,2851.0,4.2334182E-7
2852.0,2852.0,1.423256E-5
2853.0,2853.0,3.801401E-4
2854.0,2854.0,6.1700295E-4
2855.0,2855.0,8.598652E-8
2856.0,2856.0,0.3628522
2857.0,2857.0,2.9713332E-5
2858.0,2858.0,0.27418795
2859.0,2859.0,2.4632982E-5
2860.0,2860.0,2.2061617E-5
2861.0,2861.0,2.678525E-5
2862.0,2862.0,0.14624257
2863.0,2863.0,7.899717E-6
2864.0,2864.0,0.20721014
2865.0,2865.0,3.1972525E-7
2866.0,2866.0,0.14540549
2867.0,2867.0,6.018862E-6
2868.0,2868.0,0.106023766
2869.0,2869.0,0.22275436
2870.0,2870.0,2.0831644E-4
2871.0,2871.0,0.0573321
2872.0,2872.0,0.058451433
2873.0,2873.0,3.8577455E-5
2874.0,2874.0,2.1356575E-5
2875.0,2875.0,1.6797408E-7
2876.0,2876.0,1.9023435E-5
2877.0,2877.0,0.0018260762
2878.0,2878.0,2.8074905E-6
2879.0,2879.0,0.18920593
2880.0,2880.0,0.0138802305
2881.0,2881.0,0.636469
2882.0,2882.0,0.06374295
2883.0,2883.0,0.06812078
2884.0,2884.0,0.22489618
2885.0,2885.0,5.473798E-5
2886.0,2886.0,0.18985303
2887.0,2887.0,0.3694535
2888.0,2888.0,0.27188438
2889.0,2889.0,0.25056893
2890.0,2890.0,1.6367865E-6
2891.0,2891.0,7.257471E-4
2892.0,2892.0,0.3029196
2893.0,2893.0,0.08811104
2894.0,2894.0,1.241889E-5
2895.0,2895.0,4.6712612E-5
2896.0,2896.0,0.039221473
2897.0,2897.0,4.8511424E-7
2898.0,2898.0,0.16702193
2899.0,2899.0,0.0034774835
2900.0,2900.0,0.0024841256
2901.0,2901.0,4.6511373E-4
2902.0,2902.0,5.0722334E-5
2903.0,2903.0,3.2738314E-4
2904.0,2904.0,0.035037857
2905.0,2905.0,1.8041868E-5
2906.0,2906.0,4.425037E-6
2907.0,2907.0,0.15452518
2908.0,2908.0,0.2249611
2909.0,2909.0,0.5533924
2910.0,2910.0,0.0024383145
2911.0,2911.0,0.07559202
2912.0,2912.0,1.0479245E-6
2913.0,2913.0,7.109948E-4
2914.0,2914.0,0.31701306
2915.0,2915.0,0.053163797
2916.0,2916.0,0.003106284
2917.0,2917.0,1.0407162E-4
2918.0,2918.0,0.05656732
2919.0,2919.0,1.3787375E-4
2920.0,2920.0,6.3526227E-6
2921.0,2921.0,7.369546E-6
2922.0,2922.0,0.05847873
2923.0,2923.0,0.13828173
2924.0,2924.0,0.0012344699
2925.0,2925.0,0.08378488
2926.0,2926.0,0.024942748
2927.0,2927.0,0.17404027
2928.0,2928.0,0.2310841
2929.0,2929.0,1.3822263E-4
2930.0,2930.0,0.03330026
2931.0,2931.0,0.40799195
2932.0,2932.0,0.22900786
2933.0,2933.0,0.13695621
2934.0,2934.0,2.7294725E-6
2935.0,2935.0,0.0100973835
2936.0,2936.0,0.0081515405
2937.0,2937.0,3.7529746E-5
2938.0,2938.0,1.6749945E-7
2939.0,2939.0,3.70681E-6
2940.0,2940.0,0.17871642
2941.0,2941.0,5.9091002E-5
2942.0,2942.0,2.9869952E-7
2943.0,2943.0,0.072344005
2944.0,2944.0,0.14074014
2945.0,2945.0,0.3609682
2946.0,2946.0,0.020619601
2947.0,2947.0,0.15125172
2948.0,2948.0,0.315515
2949.0,2949.0,0.8508892
2950.0,2950.0,0.010788979
2951.0,2951.0,2.4365988E-6
2952.0,2952.0,0.038562454
2953.0,2953.0,2.3874453E-4
2954.0,2954.0,0.3139997
2955.0,2955.0,0.007225953
2956.0,2956.0,0.4711964
2957.0,2957.0,3.785052E-4
2958.0,2958.0,1.0608385E-5
2959.0,2959.0,1.7615613E-4
2960.0,2960.0,5.487738E-5
2961.0,2961.0,0.22638837
2962.0,2962.0,5.277151E-8
2963.0,2963.0,4.4340861E-4
2964.0,2964.0,0.041379355
2965.0,2965.0,0.05442969
2966.0,2966.0,0.0114245275
2967.0,2967.0,0.16225252
2968.0,2968.0,1.2319076E-7
2969.0,2969.0,9.4959214E-5
2970.0,2970.0,0.23734932
2971.0,2971.0,0.47925866
2972.0,2972.0,0.013032602
2973.0,2973.0,0.056743734
2974.0,2974.0,0.13658461
2975.0,2975.0,0.070413694
2976.0,2976.0,5.634324E-5
2977.0,2977.0,1.13744345E-5
2978.0,2978.0,1.2879098E-5
2979.0,2979.0,0.09219401
2980.0,2980.0,1.0594121E-7
2981.0,2981.0,0.16689627
2982.0,2982.0,0.12902977
2983.0,2983.0,0.023458047
2984.0,2984.0,2.0509587E-4
2985.0,2985.0,4.9561586E-6
2986.0,2986.0,3.937383E-6
2987.0,2987.0,4.371052E-6
2988.0,2988.0,0.35252312
2989.0,2989.0,1.0676707E-5
2990.0,2990.0,0.0015282852
2991.0,2991.0,0.39631972
2992.0,2992.0,1.777901E-7
2993.0,2993.0,0.72580945
2994.0,2994.0,0.10463361
2995.0,2995.0,0.222506
2996.0,2996.0,3.6775161E-6
2997.0,2997.0,4.8909333E-5
2998.0,2998.0,0.09231245
2999.0,2999.0,0.24630868
3000.0,3000.0,0.24535945
3001.0,3001.0,8.5757434E-5
3002.0,3002.0,0.27745715
3003.0,3003.0,0.07467526
3004.0,3004.0,9.9310215E-5
3005.0,3005.0,0.008078616
3006.0,3006.0,0.31100562
3007.0,3007.0,0.17848349
3008.0,3008.0,3.1620122E-5
3009.0,3009.0,3.0648464E-4
3010.0,3010.0,2.5796048E-6
3011.0,3011.0,0.62467784
3012.0,3012.0,0.0017941473
3013.0,3013.0,0.42123798
3014.0,3014.0,0.064875215
3015.0,3015.0,0.006224584
3016.0,3016.0,0.012103677
3017.0,3017.0,0.011879871
3018.0,3018.0,3.4514283E-6
3019.0,3019.0,0.06685444
3020.0,3020.0,0.16729784
3021.0,3021.0,0.10193955
3022.0,3022.0,0.88902956
3023.0,3023.0,7.9081184E-4
3024.0,3024.0,0.09741573
3025.0,3025.0,7.224109E-5
3026.0,3026.0,5.8151477E-6
3027.0,3027.0,2.095575E-5
3028.0,3028.0,2.7341465E-4
3029.0,3029.0,5.7400844E-6
3030.0,3030.0,0.0098209055
3031.0,3031.0,9.699143E-7
3032.0,3032.0,0.067748256
3033.0,3033.0,0.1856588
3034.0,3034.0,0.061900474
3035.0,3035.0,4.2028696E-6
3036.0,3036.0,5.2587722E-5
3037.0,3037.0,0.10420202
3038.0,3038.0,0.047829848
3039.0,3039.0,0.033643726
3040.0,3040.0,0.10567384
3041.0,3041.0,0.35961697
3042.0,3042.0,0.0652806
3043.0,3043.0,0.102153465
3044.0,3044.0,0.68336976
3045.0,3045.0,0.37957707
3046.0,3046.0,0.22417349
3047.0,3047.0,6.0164966E-6
3048.0,3048.0,0.056081854
3049.0,3049.0,0.6229068
3050.0,3050.0,0.0014850958
3051.0,3051.0,0.019716702
3052.0,3052.0,4.4735937E-4
3053.0,3053.0,0.0016872466
3054.0,3054.0,3.067166E-5
3055.0,3055.0,8.843663E-4
3056.0,3056.0,4.5759302E-6
3057.0,3057.0,0.2601475
3058.0,3058.0,1.072865E-5
3059.0,3059.0,0.15381227
3060.0,3060.0,0.08092931
3061.0,3061.0,0.098881856
3062.0,3062.0,9.2823204E-5
3063.0,3063.0,0.15411441
3064.0,3064.0,6.51809E-4
3065.0,3065.0,0.03592203
3066.0,3066.0,0.1553237
3067.0,3067.0,0.15789627
3068.0,3068.0,0.0065382146
3069.0,3069.0,0.33672255
3070.0,3070.0,1.787444E-5
3071.0,3071.0,2.1739095E-4
3072.0,3072.0,0.1324234
3073.0,3073.0,0.15908444
3074.0,3074.0,0.046557236
3075.0,3075.0,0.15593313
3076.0,3076.0,0.120675616
3077.0,3077.0,0.03259019
3078.0,3078.0,1.446283E-4
3079.0,3079.0,2.5643176E-6
3080.0,3080.0,0.0043780184
3081.0,3081.0,0.23925494
3082.0,3082.0,0.0024082542
3083.0,3083.0,0.00251531
3084.0,3084.0,6.111001E-6
3085.0,3085.0,0.17644534
3086.0,3086.0,0.31845468
3087.0,3087.0,0.1969585
3088.0,3088.0,0.21391092
3089.0,3089.0,0.0032090573
3090.0,3090.0,0.12179568
3091.0,3091.0,0.095088184
3092.0,3092.0,0.58306545
3093.0,3093.0,3.991213E-7
3094.0,3094.0,0.015556263
3095.0,3095.0,1.477148E-4
3096.0,3096.0,3.0148157E-4
3097.0,3097.0,3.4420227E-4
3098.0,3098.0,0.026615912
3099.0,3099.0,4.2312493E-7
3100.0,3100.0,0.32478505
3101.0,3101.0,2.921229E-4
3102.0,3102.0,0.24528396
3103.0,3103.0,0.10363266
3104.0,3104.0,0.23987918
3105.0,3105.0,0.23669147
3106.0,3106.0,0.2234773
3107.0,3107.0,0.09370398
3108.0,3108.0,0.048256967
3109.0,3109.0,8.566696E-6
3110.0,3110.0,4.841069E-7
3111.0,3111.0,1.6777189E-5
3112.0,3112.0,0.6256877
3113.0,3113.0,0.56707305
3114.0,3114.0,0.18702586
3115.0,3115.0,0.1274065
3116.0,3116.0,3.979264E-5
3117.0,3117.0,0.22928895
3118.0,3118.0,0.176025
3119.0,3119.0,0.41145158
3120.0,3120.0,1.0655106E-6
3121.0,3121.0,0.474095
3122.0,3122.0,2.2550552E-5
3123.0,3123.0,5.792682E-5
3124.0,3124.0,3.4786456E-6
3125.0,3125.0,0.15109454
3126.0,3126.0,0.18048342
3127.0,3127.0,0.03674718
3128.0,3128.0,0.45224285
3129.0,3129.0,0.1936272
3130.0,3130.0,0.05518758
3131.0,3131.0,7.4263135E-6
3132.0,3132.0,0.1616484
3133.0,3133.0,4.4047833E-6
3134.0,3134.0,1.7187034E-5
3135.0,3135.0,2.4550973E-4
3136.0,3136.0,0.18273872
3137.0,3137.0,0.18856783
3138.0,3138.0,0.08071799
3139.0,3139.0,0.05718056
3140.0,3140.0,0.15091039
3141.0,3141.0,0.96576196
3142.0,3142.0,0.046139654
3143.0,3143.0,0.14456871
3144.0,3144.0,1.9804841E-4
3145.0,3145.0,0.022741096
3146.0,3146.0,0.16858068
3147.0,3147.0,0.31556872
3148.0,3148.0,0.80424637
3149.0,3149.0,0.060595974
3150.0,3150.0,0.08207171
3151.0,3151.0,0.08506592
3152.0,3152.0,0.13341574
3153.0,3153.0,9.858429E-5
3154.0,3154.0,0.11725324
3155.0,3155.0,0.24838467
3156.0,3156.0,0.8345601
3157.0,3157.0,0.00676531
3158.0,3158.0,0.0014372806
3159.0,3159.0,0.13060582
3160.0,3160.0,0.047205076
3161.0,3161.0,1.2785176E-7
3162.0,3162.0,0.31653407
3163.0,3163.0,1.0272726E-4
3164.0,3164.0,0.0033082857
3165.0,3165.0,0.0064532966
3166.0,3166.0,1.996224E-7
3167.0,3167.0,0.050657775
3168.0,3168.0,1.733114E-7
3169.0,3169.0,0.16299893
3170.0,3170.0,2.1212709E-6
3171.0,3171.0,0.027653553
3172.0,3172.0,0.21561888
3173.0,3173.0,0.05546805
3174.0,3174.0,3.4370423E-6
3175.0,3175.0,0.28514782
3176.0,3176.0,0.16326955
3177.0,3177.0,0.09070726
3178.0,3178.0,0.07089164
3179.0,3179.0,0.17146952
3180.0,3180.0,0.54492605
3181.0,3181.0,0.13428102
