x,y,species stddev
121.0,121.0,1.100824E-4
122.0,122.0,0.034997527
123.0,123.0,0.016413657
124.0,124.0,0.004327525
125.0,125.0,1.4248836E-5
126.0,126.0,0.011323123
127.0,127.0,0.012934762
128.0,128.0,2.7344524E-5
129.0,129.0,3.2014395E-5
130.0,130.0,2.9370818E-5
131.0,131.0,1.2084411E-6
132.0,132.0,1.7381226E-5
133.0,133.0,0.016908582
134.0,134.0,0.019245783
135.0,135.0,0.011619986
136.0,136.0,5.3869004E-5
137.0,137.0,0.02089589
138.0,138.0,4.8098944E-5
139.0,139.0,0.019663036
140.0,140.0,2.1582512E-6
141.0,141.0,9.655175E-7
142.0,142.0,1.1480614E-7
143.0,143.0,0.005347043
144.0,144.0,0.014383324
145.0,145.0,0.021036437
146.0,146.0,0.0052483496
147.0,147.0,0.008663185
148.0,148.0,0.0030353123
149.0,149.0,0.031029593
150.0,150.0,2.5624257E-7
151.0,151.0,1.7163421E-6
152.0,152.0,2.2929407E-6
153.0,153.0,0.00649137
154.0,154.0,0.0019245415
155.0,155.0,0.0056081726
156.0,156.0,8.6051744E-4
157.0,157.0,0.0055140555
158.0,158.0,2.6898777E-5
159.0,159.0,1.359497E-6
160.0,160.0,0.0067835054
161.0,161.0,3.1128133E-4
162.0,162.0,2.729796E-6
163.0,163.0,9.144104E-6
164.0,164.0,0.002678245
165.0,165.0,2.090212E-5
166.0,166.0,0.011015788
167.0,167.0,0.007006404
168.0,168.0,0.023582634
169.0,169.0,1.3597093E-5
170.0,170.0,0.01109269
171.0,171.0,2.8655184E-6
172.0,172.0,0.012395349
173.0,173.0,1.0487307E-6
174.0,174.0,0.017249817
175.0,175.0,1.6722635E-7
176.0,176.0,0.0029510506
177.0,177.0,1.14738476E-4
178.0,178.0,5.6104397E-4
179.0,179.0,0.041261267
180.0,180.0,2.91111E-6
181.0,181.0,0.008718364
182.0,182.0,0.017357932
183.0,183.0,1.6059745E-5
184.0,184.0,0.0130376285
185.0,185.0,0.019713076
186.0,186.0,0.005706167
187.0,187.0,0.023865093
188.0,188.0,1.9209283E-6
189.0,189.0,3.8307873E-5
190.0,190.0,4.005189E-4
191.0,191.0,9.245406E-6
192.0,192.0,0.011144738
193.0,193.0,0.014551708
194.0,194.0,0.01076623
195.0,195.0,0.0061022816
196.0,196.0,0.00623824
197.0,197.0,0.007896308
198.0,198.0,0.016407872
199.0,199.0,3.1565243E-5
200.0,200.0,1.475019E-5
201.0,201.0,4.5855006E-7
202.0,202.0,0.008793115
203.0,203.0,0.010912924
204.0,204.0,3.059346E-7
205.0,205.0,0.010309498
206.0,206.0,0.009335176
207.0,207.0,6.3756754E-4
208.0,208.0,7.1128114E-4
209.0,209.0,0.008567451
210.0,210.0,4.088021E-6
211.0,211.0,0.0033951858
212.0,212.0,0.014908994
213.0,213.0,2.3598794E-5
214.0,214.0,2.1424519E-6
215.0,215.0,0.009480683
216.0,216.0,5.3132935E-6
217.0,217.0,2.9506788E-4
218.0,218.0,1.2714847E-5
219.0,219.0,2.215584E-5
220.0,220.0,0.0178763
221.0,221.0,0.0078043896
222.0,222.0,1.5384441E-7
223.0,223.0,0.009351978
224.0,224.0,0.010233179
225.0,225.0,2.51805E-6
226.0,226.0,0.00858313
227.0,227.0,0.02364528
228.0,228.0,0.008288341
229.0,229.0,1.4654148E-6
230.0,230.0,0.010473446
231.0,231.0,0.010774636
232.0,232.0,6.397413E-6
233.0,233.0,0.020545509
234.0,234.0,0.020544667
235.0,235.0,0.0027140258
236.0,236.0,1.26369405E-5
237.0,237.0,0.008205709
238.0,238.0,3.7889503E-8
239.0,239.0,0.0026479084
240.0,240.0,2.0710513E-4
241.0,241.0,1.8461884E-4
242.0,242.0,0.0120836
243.0,243.0,1.4583998E-4
244.0,244.0,1.4275454E-4
245.0,245.0,0.008016476
246.0,246.0,0.009744512
247.0,247.0,0.0115364585
248.0,248.0,8.827392E-6
249.0,249.0,1.1175599E-6
250.0,250.0,8.4780544E-7
251.0,251.0,0.0025562833
252.0,252.0,1.9891544E-5
253.0,253.0,1.4848998E-5
254.0,254.0,0.016867852
255.0,255.0,0.0019257128
256.0,256.0,3.7711889E-6
257.0,257.0,2.543169E-6
258.0,258.0,0.015381586
259.0,259.0,2.0269633E-4
260.0,260.0,3.686588E-5
261.0,261.0,0.0068749753
262.0,262.0,0.002807881
263.0,263.0,1.9865418E-4
264.0,264.0,3.5963702E-4
265.0,265.0,1.033348E-7
266.0,266.0,0.02156557
267.0,267.0,3.5849968E-7
268.0,268.0,3.9140446E-5
269.0,269.0,1.9958118E-6
270.0,270.0,0.005792224
271.0,271.0,4.4590405E-7
272.0,272.0,0.010574932
273.0,273.0,0.01663494
274.0,274.0,4.06862E-6
275.0,275.0,8.2076195E-7
276.0,276.0,0.008558175
277.0,277.0,0.004376169
278.0,278.0,0.01559891
279.0,279.0,2.5961288E-7
280.0,280.0,0.009502003
281.0,281.0,9.594018E-6
282.0,282.0,0.018885905
283.0,283.0,1.05207355E-5
284.0,284.0,0.015384037
285.0,285.0,0.019595759
286.0,286.0,0.017769312
287.0,287.0,0.0065078647
288.0,288.0,0.050447956
289.0,289.0,2.3481625E-6
290.0,290.0,1.5346583E-5
291.0,291.0,0.009381286
292.0,292.0,0.01487111
293.0,293.0,2.8297989E-6
294.0,294.0,1.8850689E-4
295.0,295.0,0.013006855
296.0,296.0,4.2892007E-6
297.0,297.0,0.0010792362
298.0,298.0,0.019368416
299.0,299.0,0.019667929
300.0,300.0,0.008050791
301.0,301.0,6.030288E-7
302.0,302.0,1.0773527E-7
303.0,303.0,5.5835355E-4
304.0,304.0,1.5030705E-5
305.0,305.0,0.0039475285
306.0,306.0,1.2799001E-6
307.0,307.0,1.6290411E-6
308.0,308.0,1.6738068E-5
309.0,309.0,0.0026462069
310.0,310.0,5.021685E-6
311.0,311.0,0.012572223
312.0,312.0,0.018051844
313.0,313.0,5.674376E-5
314.0,314.0,0.005607497
315.0,315.0,2.9758194E-8
316.0,316.0,4.5474273E-8
317.0,317.0,0.013447738
318.0,318.0,3.2401445E-6
319.0,319.0,2.2281057E-4
320.0,320.0,1.2946244E-5
321.0,321.0,2.0390887E-6
322.0,322.0,0.014369547
323.0,323.0,0.010395173
324.0,324.0,0.02419524
325.0,325.0,2.0853113E-5
326.0,326.0,0.0049526636
327.0,327.0,0.0017893307
328.0,328.0,0.010460304
329.0,329.0,6.8950264E-8
330.0,330.0,0.011701268
331.0,331.0,2.3031831E-4
332.0,332.0,0.022150574
333.0,333.0,5.440376E-6
334.0,334.0,0.008460146
335.0,335.0,0.012932843
336.0,336.0,0.008500444
337.0,337.0,1.6637456E-7
338.0,338.0,2.0139137E-6
339.0,339.0,0.015177348
340.0,340.0,0.0076375376
341.0,341.0,0.0029313308
342.0,342.0,0.030789634
343.0,343.0,0.0019454416
344.0,344.0,1.7534533E-6
345.0,345.0,2.0278232E-5
346.0,346.0,3.33216E-8
347.0,347.0,0.028937174
348.0,348.0,0.028997067
349.0,349.0,5.8792753E-5
350.0,350.0,0.008342344
351.0,351.0,0.009308231
352.0,352.0,3.256732E-5
353.0,353.0,0.0050752163
354.0,354.0,0.009696594
355.0,355.0,0.014861492
356.0,356.0,0.0050347745
357.0,357.0,3.055054E-6
358.0,358.0,0.008349034
359.0,359.0,3.4779822E-7
360.0,360.0,5.49925E-6
361.0,361.0,0.0045535555
362.0,362.0,3.6554277E-7
363.0,363.0,3.9266215E-5
364.0,364.0,2.045991E-6
365.0,365.0,0.011186067
366.0,366.0,0.02887386
367.0,367.0,0.019002259
368.0,368.0,0.018483996
369.0,369.0,0.009181866
370.0,370.0,0.027325425
371.0,371.0,1.7214948E-6
372.0,372.0,1.028432E-7
373.0,373.0,0.0058708065
374.0,374.0,6.729572E-6
375.0,375.0,0.0021020446
376.0,376.0,1.1889307E-7
377.0,377.0,0.0038286147
378.0,378.0,0.0012759328
379.0,379.0,1.5221393E-6
380.0,380.0,0.0076248366
381.0,381.0,0.0030452583
382.0,382.0,0.006286493
383.0,383.0,2.1259364E-6
384.0,384.0,0.0010999863
385.0,385.0,3.856015E-8
386.0,386.0,0.016703105
387.0,387.0,0.0066940086
388.0,388.0,0.016501294
389.0,389.0,2.0231181E-4
390.0,390.0,0.008415427
391.0,391.0,3.177266E-6
392.0,392.0,2.3930788E-5
393.0,393.0,0.010052462
394.0,394.0,0.015548367
395.0,395.0,4.2153863E-4
396.0,396.0,0.0018279686
397.0,397.0,7.3311912E-6
398.0,398.0,0.0016284985
399.0,399.0,0.00912072
400.0,400.0,0.0031533004
401.0,401.0,0.0050465227
402.0,402.0,3.0518797E-5
403.0,403.0,4.0156206E-6
404.0,404.0,4.89703E-8
405.0,405.0,0.005852809
406.0,406.0,2.693623E-5
407.0,407.0,0.01763946
408.0,408.0,1.6325386E-5
409.0,409.0,0.024116168
410.0,410.0,2.3174848E-6
411.0,411.0,0.012848843
412.0,412.0,4.947539E-8
413.0,413.0,3.9012556E-7
414.0,414.0,2.7106564E-6
415.0,415.0,0.01058887
416.0,416.0,0.00914781
417.0,417.0,4.9195234E-5
418.0,418.0,2.3727165E-5
419.0,419.0,0.0087430235
420.0,420.0,0.009543556
421.0,421.0,0.011148072
422.0,422.0,0.007995382
423.0,423.0,4.936123E-6
424.0,424.0,0.011839194
425.0,425.0,2.0012982E-5
426.0,426.0,0.013707111
427.0,427.0,1.1521797E-6
428.0,428.0,0.019624062
429.0,429.0,0.008730664
430.0,430.0,0.00802988
431.0,431.0,4.1899213E-4
432.0,432.0,0.01892936
433.0,433.0,5.9239248E-8
434.0,434.0,0.0054592374
435.0,435.0,0.014819638
436.0,436.0,0.0020002306
437.0,437.0,1.1602027E-5
438.0,438.0,0.0011801522
439.0,439.0,0.015086125
440.0,440.0,0.001332482
441.0,441.0,2.1233824E-4
442.0,442.0,2.6318785E-6
443.0,443.0,6.288518E-8
444.0,444.0,0.009188247
445.0,445.0,1.4431011E-5
446.0,446.0,3.0142382E-6
447.0,447.0,7.6370015E-6
448.0,448.0,0.021597099
449.0,449.0,9.0232876E-4
450.0,450.0,0.0022268954
451.0,451.0,0.014805592
452.0,452.0,0.005596558
453.0,453.0,0.016329119
454.0,454.0,9.3333306E-8
455.0,455.0,3.4908603E-6
456.0,456.0,1.13530014E-7
457.0,457.0,2.3763685E-6
458.0,458.0,0.03547695
459.0,459.0,0.004639528
460.0,460.0,0.019211475
461.0,461.0,0.007513993
462.0,462.0,4.145796E-6
463.0,463.0,8.0980055E-5
464.0,464.0,7.044831E-6
465.0,465.0,0.0010992202
466.0,466.0,3.0702731E-6
467.0,467.0,7.810485E-4
468.0,468.0,0.006465493
469.0,469.0,8.499383E-5
470.0,470.0,3.5809095E-5
471.0,471.0,0.015329326
472.0,472.0,1.1488595E-6
473.0,473.0,0.01965018
474.0,474.0,5.1737815E-4
475.0,475.0,0.017992785
476.0,476.0,0.0020939687
477.0,477.0,0.01824546
478.0,478.0,0.0068287095
479.0,479.0,2.2216457E-6
480.0,480.0,0.013505933
481.0,481.0,1.3304428E-5
482.0,482.0,2.8083552E-5
483.0,483.0,0.0014783987
484.0,484.0,8.983003E-5
485.0,485.0,0.013330251
486.0,486.0,9.288204E-6
487.0,487.0,6.435876E-4
488.0,488.0,5.7672412E-5
489.0,489.0,0.012062221
490.0,490.0,0.009470092
491.0,491.0,0.016400987
492.0,492.0,3.785047E-5
493.0,493.0,1.4006245E-5
494.0,494.0,0.0052657872
495.0,495.0,0.010381987
496.0,496.0,0.010116584
497.0,497.0,1.1361932E-4
498.0,498.0,7.355695E-7
499.0,499.0,0.008591918
500.0,500.0,2.6814334E-5
501.0,501.0,2.2818444E-6
502.0,502.0,0.009868878
503.0,503.0,0.028271724
504.0,504.0,0.016501073
505.0,505.0,0.00994566
506.0,506.0,0.003830264
507.0,507.0,0.015871665
508.0,508.0,0.015438999
509.0,509.0,4.8356733E-6
510.0,510.0,0.012967233
511.0,511.0,4.954629E-6
512.0,512.0,0.017948223
513.0,513.0,0.0012837253
514.0,514.0,3.9769453E-5
515.0,515.0,0.03468659
516.0,516.0,3.1829236E-6
517.0,517.0,2.7143763E-4
518.0,518.0,9.418978E-4
519.0,519.0,8.469612E-7
520.0,520.0,0.049100626
521.0,521.0,2.783329E-6
522.0,522.0,2.3304611E-4
523.0,523.0,3.309774E-6
524.0,524.0,4.5754163E-7
525.0,525.0,0.013249067
526.0,526.0,0.010908774
527.0,527.0,0.010341656
528.0,528.0,0.0063557504
529.0,529.0,0.01330525
530.0,530.0,0.014223546
531.0,531.0,4.309242E-5
532.0,532.0,0.009550093
533.0,533.0,0.022400087
534.0,534.0,0.014121915
535.0,535.0,1.475546E-4
536.0,536.0,0.040887546
537.0,537.0,0.011001717
538.0,538.0,1.8733532E-6
539.0,539.0,0.04549395
540.0,540.0,0.007831574
541.0,541.0,0.0032225037
542.0,542.0,0.027282836
543.0,543.0,0.0059445444
544.0,544.0,0.017954376
545.0,545.0,1.1762011E-7
546.0,546.0,0.00914587
547.0,547.0,1.1224233E-5
548.0,548.0,0.0070651798
549.0,549.0,1.0951416E-5
550.0,550.0,2.7760218E-6
551.0,551.0,7.2195986E-4
552.0,552.0,7.920264E-6
553.0,553.0,1.3030305E-5
554.0,554.0,7.881199E-4
555.0,555.0,0.024793321
556.0,556.0,7.901767E-8
557.0,557.0,0.02681714
558.0,558.0,0.016581945
559.0,559.0,1.7014617E-6
560.0,560.0,0.009102168
561.0,561.0,3.808009E-4
562.0,562.0,0.01722144
563.0,563.0,4.515771E-6
564.0,564.0,3.3659594E-6
565.0,565.0,4.199523E-6
566.0,566.0,8.0215745E-5
567.0,567.0,4.646527E-4
568.0,568.0,0.00863844
569.0,569.0,5.568366E-6
570.0,570.0,1.4786217E-6
571.0,571.0,2.8396508E-4
572.0,572.0,2.3729463E-5
573.0,573.0,0.0100674145
574.0,574.0,7.8740646E-4
575.0,575.0,0.020572925
576.0,576.0,0.013162504
577.0,577.0,0.0028637059
578.0,578.0,0.008984583
579.0,579.0,0.0018545112
580.0,580.0,0.017942222
581.0,581.0,2.9503388E-5
582.0,582.0,1.3958111E-6
583.0,583.0,6.374279E-7
584.0,584.0,3.16374E-7
585.0,585.0,9.931757E-7
586.0,586.0,1.3455184E-4
587.0,587.0,3.3472206E-5
588.0,588.0,0.010191147
589.0,589.0,1.019307E-5
590.0,590.0,0.025887273
591.0,591.0,0.019553129
592.0,592.0,0.019719973
593.0,593.0,8.954554E-4
594.0,594.0,0.0116741
595.0,595.0,1.9622344E-6
596.0,596.0,9.326481E-8
597.0,597.0,0.0056715203
598.0,598.0,0.0073066717
599.0,599.0,0.006749045
600.0,600.0,2.9491523E-5
601.0,601.0,0.0073727397
602.0,602.0,0.0072906925
603.0,603.0,3.3374272E-5
604.0,604.0,4.934879E-6
605.0,605.0,4.7149736E-4
606.0,606.0,2.5601405E-6
607.0,607.0,0.020611946
608.0,608.0,0.04854675
609.0,609.0,0.017919136
610.0,610.0,0.007850538
611.0,611.0,0.005070004
612.0,612.0,0.014119078
613.0,613.0,6.921373E-7
614.0,614.0,0.0043237107
615.0,615.0,2.8326108E-6
616.0,616.0,0.005357273
617.0,617.0,0.0012594947
618.0,618.0,0.00932742
619.0,619.0,0.025646005
620.0,620.0,0.004088144
621.0,621.0,0.011114172
622.0,622.0,0.0017639337
623.0,623.0,0.0091602085
624.0,624.0,0.002646923
625.0,625.0,9.497025E-7
626.0,626.0,0.006872041
627.0,627.0,0.02184721
628.0,628.0,0.005700919
629.0,629.0,0.003054979
630.0,630.0,4.912271E-6
631.0,631.0,2.8996405E-7
632.0,632.0,0.0013209193
633.0,633.0,5.8093272E-5
634.0,634.0,2.0963139E-8
635.0,635.0,0.04444964
636.0,636.0,0.010231417
637.0,637.0,0.0208721
638.0,638.0,8.916874E-6
639.0,639.0,0.008817695
640.0,640.0,2.998416E-4
641.0,641.0,1.0284413E-5
642.0,642.0,2.9227581E-7
643.0,643.0,0.009815724
644.0,644.0,2.7372753E-5
645.0,645.0,2.1232789E-5
646.0,646.0,0.03024145
647.0,647.0,3.3301906E-6
648.0,648.0,9.727866E-6
649.0,649.0,0.018042717
650.0,650.0,6.5115228E-6
651.0,651.0,0.013823531
652.0,652.0,0.009803885
653.0,653.0,1.489751E-6
654.0,654.0,0.018094793
655.0,655.0,0.020604458
656.0,656.0,0.0010994978
657.0,657.0,2.0241218E-6
658.0,658.0,0.00931374
659.0,659.0,2.398559E-5
660.0,660.0,7.6931465E-4
661.0,661.0,3.9685234E-5
662.0,662.0,0.00857535
663.0,663.0,3.4131874E-6
664.0,664.0,3.0402482E-6
665.0,665.0,0.003435958
666.0,666.0,0.015922006
667.0,667.0,6.742298E-4
668.0,668.0,0.0019299118
669.0,669.0,0.0029246444
670.0,670.0,6.1782375E-5
671.0,671.0,1.3975368E-4
672.0,672.0,6.1690844E-6
673.0,673.0,0.0038408535
674.0,674.0,5.0507897E-5
675.0,675.0,1.2433385E-7
676.0,676.0,0.0132285515
677.0,677.0,2.1469352E-5
678.0,678.0,0.0099083865
679.0,679.0,0.003896617
680.0,680.0,0.022490123
681.0,681.0,0.002050585
682.0,682.0,1.9787133E-6
683.0,683.0,0.025506146
684.0,684.0,5.3299707E-5
685.0,685.0,7.544102E-4
686.0,686.0,2.497946E-5
687.0,687.0,5.8837886E-6
688.0,688.0,0.0031474573
689.0,689.0,3.679406E-8
690.0,690.0,1.8217666E-5
691.0,691.0,3.696201E-5
692.0,692.0,0.018198775
693.0,693.0,0.012971322
694.0,694.0,0.0020974663
695.0,695.0,0.004269645
696.0,696.0,0.015794441
697.0,697.0,0.0102117555
698.0,698.0,1.274614E-7
699.0,699.0,0.0013028281
700.0,700.0,0.007025719
701.0,701.0,2.6084676E-6
702.0,702.0,0.00576203
703.0,703.0,0.0065211873
704.0,704.0,0.013204271
705.0,705.0,0.005800598
706.0,706.0,0.012371421
707.0,707.0,0.023154367
708.0,708.0,0.027020043
709.0,709.0,0.017596733
710.0,710.0,0.009436375
711.0,711.0,0.007735063
712.0,712.0,0.02172532
713.0,713.0,0.0074101985
714.0,714.0,8.1938915E-6
715.0,715.0,0.009078794
716.0,716.0,8.761375E-5
717.0,717.0,3.9270287E-4
718.0,718.0,0.0024488408
719.0,719.0,3.635022E-5
720.0,720.0,0.008815545
721.0,721.0,1.646338E-5
722.0,722.0,7.548884E-6
723.0,723.0,0.017575996
724.0,724.0,0.0044493736
725.0,725.0,1.4031658E-4
726.0,726.0,0.0018463231
727.0,727.0,0.008089601
728.0,728.0,0.008172435
729.0,729.0,0.018681142
730.0,730.0,0.018026572
731.0,731.0,0.016334863
732.0,732.0,4.9740495E-4
733.0,733.0,8.3141276E-5
734.0,734.0,0.039197907
735.0,735.0,0.0093591865
736.0,736.0,4.6935213E-8
737.0,737.0,0.019138731
738.0,738.0,0.005354828
739.0,739.0,0.003005184
740.0,740.0,0.0067649474
741.0,741.0,2.470333E-4
742.0,742.0,0.002313321
743.0,743.0,1.4641543E-5
744.0,744.0,6.050125E-6
745.0,745.0,0.004576947
746.0,746.0,1.7913173E-5
747.0,747.0,0.019606262
748.0,748.0,0.009100078
749.0,749.0,2.2855062E-4
750.0,750.0,0.00920464
751.0,751.0,0.0036264358
752.0,752.0,5.1297634E-6
753.0,753.0,0.009843283
754.0,754.0,1.4713927E-6
755.0,755.0,0.012871614
756.0,756.0,1.0821604E-7
757.0,757.0,1.8180734E-6
758.0,758.0,0.013334711
759.0,759.0,3.5389755E-6
760.0,760.0,9.2746295E-6
761.0,761.0,0.013763487
762.0,762.0,2.589782E-7
763.0,763.0,0.0068230615
764.0,764.0,7.169278E-7
765.0,765.0,1.0542457E-4
766.0,766.0,4.3947207E-6
767.0,767.0,0.014857759
768.0,768.0,2.066906E-6
769.0,769.0,0.012134452
770.0,770.0,0.009478722
771.0,771.0,0.016409893
772.0,772.0,0.018732112
773.0,773.0,1.0047968E-5
774.0,774.0,0.0067950035
775.0,775.0,1.6589149E-5
776.0,776.0,0.07177451
777.0,777.0,0.014212574
778.0,778.0,0.0065839454
779.0,779.0,1.2107508E-5
780.0,780.0,0.036391567
781.0,781.0,0.0058644363
782.0,782.0,0.0117660025
783.0,783.0,4.8633847E-5
784.0,784.0,0.026373152
785.0,785.0,0.0040551154
786.0,786.0,0.010799131
787.0,787.0,0.009991391
788.0,788.0,0.010204514
789.0,789.0,1.0987603E-6
790.0,790.0,0.011004876
791.0,791.0,0.0040074326
792.0,792.0,0.009690001
793.0,793.0,0.03490183
794.0,794.0,0.0011694919
795.0,795.0,0.012653703
796.0,796.0,0.0010288307
797.0,797.0,0.013027699
798.0,798.0,2.6566277E-5
799.0,799.0,0.010973426
800.0,800.0,4.6632513E-7
801.0,801.0,0.013825692
802.0,802.0,0.019401545
803.0,803.0,0.016404208
804.0,804.0,1.2580146E-5
805.0,805.0,7.615629E-6
806.0,806.0,5.144133E-7
807.0,807.0,2.9230465E-5
808.0,808.0,3.088883E-4
809.0,809.0,0.009562619
810.0,810.0,0.0073702727
811.0,811.0,0.0070291855
812.0,812.0,0.009034093
813.0,813.0,1.7740123E-6
814.0,814.0,2.456438E-6
815.0,815.0,0.00826239
816.0,816.0,0.00243233
817.0,817.0,7.8882806E-8
818.0,818.0,3.8230056E-7
819.0,819.0,7.058101E-5
820.0,820.0,0.006807152
821.0,821.0,1.0348807E-7
822.0,822.0,1.5874654E-8
823.0,823.0,0.012647329
824.0,824.0,0.017725388
825.0,825.0,5.848938E-8
826.0,826.0,0.020518016
827.0,827.0,6.897495E-5
828.0,828.0,0.018471915
829.0,829.0,0.016625762
830.0,830.0,6.879247E-4
831.0,831.0,1.1810704E-6
832.0,832.0,0.048748944
833.0,833.0,0.0023658734
834.0,834.0,0.02883828
835.0,835.0,0.0058523645
836.0,836.0,0.027152622
837.0,837.0,0.014083204
838.0,838.0,0.0011443313
839.0,839.0,0.010345833
840.0,840.0,0.011266018
841.0,841.0,2.0261484E-6
842.0,842.0,6.4388273E-6
843.0,843.0,7.0617115E-4
844.0,844.0,0.013300568
845.0,845.0,0.007882829
846.0,846.0,0.011438449
847.0,847.0,1.656218E-6
848.0,848.0,0.011462096
849.0,849.0,0.005129306
850.0,850.0,3.7243535E-5
851.0,851.0,0.03279833
852.0,852.0,3.1741274E-5
853.0,853.0,0.0010253617
854.0,854.0,0.010248256
855.0,855.0,0.03614484
856.0,856.0,0.0029864386
857.0,857.0,0.025585052
858.0,858.0,2.622373E-6
859.0,859.0,0.005345008
860.0,860.0,1.1825882E-5
861.0,861.0,0.02166435
862.0,862.0,1.1204407E-4
863.0,863.0,4.9732346E-4
864.0,864.0,0.015263005
865.0,865.0,4.379865E-8
866.0,866.0,0.008306488
867.0,867.0,1.1426283E-5
868.0,868.0,1.9193895E-4
869.0,869.0,0.0068525793
870.0,870.0,1.3252235E-5
871.0,871.0,0.002406503
872.0,872.0,0.0015527084
873.0,873.0,0.016213251
874.0,874.0,0.0050636795
875.0,875.0,2.1038035E-5
876.0,876.0,4.5857627E-7
877.0,877.0,3.5516888E-7
878.0,878.0,0.0030763026
879.0,879.0,3.0939223E-6
880.0,880.0,0.011228937
881.0,881.0,0.010958527
882.0,882.0,3.825476E-7
883.0,883.0,2.3040802E-5
884.0,884.0,0.010001963
885.0,885.0,6.3849083E-4
886.0,886.0,0.013904301
887.0,887.0,1.5322974E-5
888.0,888.0,0.011760607
889.0,889.0,0.005846094
890.0,890.0,7.190663E-4
891.0,891.0,0.013509241
892.0,892.0,0.004472754
893.0,893.0,1.4379433E-6
894.0,894.0,9.0044715E-8
895.0,895.0,0.0032536804
896.0,896.0,0.007603299
897.0,897.0,0.017966032
898.0,898.0,0.009034211
899.0,899.0,0.0028450896
900.0,900.0,7.8194775E-5
901.0,901.0,0.0027683063
902.0,902.0,0.022277128
903.0,903.0,0.004922272
904.0,904.0,0.0014441422
905.0,905.0,0.008364449
906.0,906.0,0.014380816
907.0,907.0,1.487399E-6
908.0,908.0,3.3891014E-5
909.0,909.0,5.3464074E-4
910.0,910.0,1.1201388E-5
911.0,911.0,0.009741873
912.0,912.0,1.7702018E-7
913.0,913.0,0.021652408
