x,y,species max
503.0,503.0,7.612982E-4
504.0,504.0,1.33262565E-5
505.0,505.0,4.8077904E-6
506.0,506.0,1.2562385E-4
507.0,507.0,2.7149246E-4
508.0,508.0,2.1068481E-4
509.0,509.0,0.6810844
510.0,510.0,0.6398097
511.0,511.0,0.7653514
512.0,512.0,1.2006589E-4
513.0,513.0,0.001731926
514.0,514.0,4.7671874E-6
515.0,515.0,0.6968514
516.0,516.0,9.234452E-4
517.0,517.0,1.4215344E-6
518.0,518.0,0.0039719134
519.0,519.0,1.3029813E-4
520.0,520.0,9.4953435E-7
521.0,521.0,8.9707726E-4
522.0,522.0,0.016922375
523.0,523.0,6.44127E-4
524.0,524.0,0.0016470421
525.0,525.0,4.1469636E-7
526.0,526.0,4.607954E-4
527.0,527.0,0.0025762129
528.0,528.0,3.1076524E-7
529.0,529.0,0.74251217
530.0,530.0,9.2323305E-4
531.0,531.0,0.0021184478
532.0,532.0,1.356495E-4
533.0,533.0,0.061943106
534.0,534.0,0.03474571
535.0,535.0,5.5495875E-6
536.0,536.0,0.0013361517
537.0,537.0,9.981331E-7
538.0,538.0,5.575716E-4
539.0,539.0,0.0026839108
540.0,540.0,7.059323E-5
541.0,541.0,0.72087514
542.0,542.0,0.0015105864
543.0,543.0,2.7045699E-5
544.0,544.0,0.0013286918
545.0,545.0,4.506312E-5
546.0,546.0,1.3845762E-5
547.0,547.0,1.3229118E-4
548.0,548.0,0.0020968572
549.0,549.0,0.0018597818
550.0,550.0,2.45117E-4
551.0,551.0,6.707819E-5
552.0,552.0,1.1736714E-5
553.0,553.0,8.744981E-4
554.0,554.0,4.1985295E-6
555.0,555.0,0.0014291453
556.0,556.0,2.7228614E-5
557.0,557.0,5.9958344E-4
558.0,558.0,0.0013211241
559.0,559.0,6.084578E-4
560.0,560.0,0.020490222
561.0,561.0,1.9075283E-6
562.0,562.0,7.061361E-4
563.0,563.0,0.014191794
564.0,564.0,4.804955E-4
565.0,565.0,0.041071046
566.0,566.0,0.115944624
567.0,567.0,1.8740411E-6
568.0,568.0,0.0030604876
569.0,569.0,2.7052156E-4
570.0,570.0,4.5403176E-6
571.0,571.0,0.6064716
572.0,572.0,1.2992811E-4
573.0,573.0,0.69103485
574.0,574.0,5.6331E-5
575.0,575.0,0.027969152
576.0,576.0,2.4866602E-5
577.0,577.0,0.0020977196
578.0,578.0,0.0016492695
579.0,579.0,0.0021265477
580.0,580.0,0.0016353867
581.0,581.0,1.996362E-4
582.0,582.0,3.2613956E-5
583.0,583.0,0.13710411
584.0,584.0,0.0023597605
585.0,585.0,0.67047775
586.0,586.0,0.7292024
587.0,587.0,0.65150756
588.0,588.0,3.220933E-5
589.0,589.0,0.003076256
590.0,590.0,0.0070376555
591.0,591.0,1.3874898E-6
592.0,592.0,0.002116477
593.0,593.0,7.27933E-5
594.0,594.0,8.268749E-4
595.0,595.0,1.7707564E-5
596.0,596.0,6.128466E-4
597.0,597.0,0.01198844
598.0,598.0,0.0044985125
599.0,599.0,0.63505584
600.0,600.0,0.0031143958
601.0,601.0,5.142387E-4
602.0,602.0,6.172475E-4
603.0,603.0,5.707352E-5
604.0,604.0,3.538758E-5
605.0,605.0,0.0011178994
606.0,606.0,0.021012489
607.0,607.0,0.0017191
608.0,608.0,3.3365584E-6
609.0,609.0,8.71049E-5
610.0,610.0,2.2746933E-4
611.0,611.0,2.4314139E-4
612.0,612.0,0.0011715002
613.0,613.0,0.009579201
614.0,614.0,3.2247302E-5
615.0,615.0,2.4152512E-4
616.0,616.0,9.9820645E-6
617.0,617.0,0.5822876
618.0,618.0,2.6906657E-5
619.0,619.0,1.9807032E-4
620.0,620.0,1.8800224E-6
621.0,621.0,0.6794925
622.0,622.0,9.45116E-4
623.0,623.0,2.0968699E-5
624.0,624.0,0.54061025
625.0,625.0,3.025882E-4
626.0,626.0,0.4043426
627.0,627.0,1.0126833E-5
628.0,628.0,0.08303869
629.0,629.0,0.0013738939
630.0,630.0,0.0012199776
631.0,631.0,0.10078949
632.0,632.0,0.053332064
633.0,633.0,0.67771065
634.0,634.0,0.0014276163
635.0,635.0,0.0017165856
636.0,636.0,0.002307367
637.0,637.0,2.0798887E-5
638.0,638.0,0.001983452
639.0,639.0,0.0013583807
640.0,640.0,3.0688687E-5
641.0,641.0,0.003840885
642.0,642.0,0.010406104
643.0,643.0,0.0033177086
644.0,644.0,5.684895E-4
645.0,645.0,0.0010024111
646.0,646.0,8.16507E-5
647.0,647.0,5.137433E-4
648.0,648.0,0.002012951
649.0,649.0,0.6723684
650.0,650.0,0.041886542
651.0,651.0,3.063588E-6
652.0,652.0,0.0016427429
653.0,653.0,0.0022445105
654.0,654.0,7.510868E-5
655.0,655.0,1.2327248E-4
656.0,656.0,0.0017804449
657.0,657.0,5.8554136E-4
658.0,658.0,1.7023256E-6
659.0,659.0,0.0020979568
660.0,660.0,0.1342516
661.0,661.0,0.03901518
662.0,662.0,0.03495484
663.0,663.0,0.6784481
664.0,664.0,0.0016703941
665.0,665.0,3.7679248E-4
666.0,666.0,1.2059468E-4
667.0,667.0,0.79782516
668.0,668.0,4.200101E-5
669.0,669.0,0.0012510829
670.0,670.0,0.00791673
671.0,671.0,0.026251981
672.0,672.0,0.0014827171
673.0,673.0,2.618831E-4
674.0,674.0,0.0022441333
675.0,675.0,0.035990067
676.0,676.0,2.3336735E-5
677.0,677.0,0.5716911
678.0,678.0,4.468809E-5
679.0,679.0,0.22406736
680.0,680.0,7.462624E-4
681.0,681.0,0.31408212
682.0,682.0,0.0029099334
683.0,683.0,8.5986474E-5
684.0,684.0,6.923493E-4
685.0,685.0,0.6727719
686.0,686.0,1.9890623E-4
687.0,687.0,0.00172924
688.0,688.0,0.0010260262
689.0,689.0,2.0400295E-5
690.0,690.0,0.005480868
691.0,691.0,0.055135716
692.0,692.0,3.2376367E-5
693.0,693.0,1.7078589E-4
694.0,694.0,6.578526E-7
695.0,695.0,1.203478E-4
696.0,696.0,0.20419006
697.0,697.0,4.110292E-6
698.0,698.0,0.005005339
699.0,699.0,0.021133954
700.0,700.0,2.6843805E-4
701.0,701.0,0.036450706
702.0,702.0,1.0413522E-4
703.0,703.0,0.001230969
704.0,704.0,1.7157997E-6
705.0,705.0,0.00100229
706.0,706.0,2.8982654E-4
707.0,707.0,0.0030389586
708.0,708.0,0.020819984
709.0,709.0,8.340258E-4
710.0,710.0,0.56836355
711.0,711.0,0.001857051
712.0,712.0,0.24468748
713.0,713.0,0.6788489
714.0,714.0,0.026677473
715.0,715.0,5.2639196E-5
716.0,716.0,0.0013537345
717.0,717.0,5.419433E-4
718.0,718.0,2.9063924E-5
719.0,719.0,0.001829846
720.0,720.0,1.6757693E-4
721.0,721.0,0.19299546
722.0,722.0,0.572287
723.0,723.0,0.49630353
724.0,724.0,0.0014553149
725.0,725.0,1.5939613E-5
726.0,726.0,2.8252346E-6
727.0,727.0,1.6847614E-5
728.0,728.0,0.53116125
729.0,729.0,2.6925427E-5
730.0,730.0,0.71408653
731.0,731.0,0.0013030607
732.0,732.0,0.04177369
733.0,733.0,3.8453174E-5
734.0,734.0,0.002266787
735.0,735.0,1.6357191E-5
736.0,736.0,0.4408706
737.0,737.0,2.9927157E-4
738.0,738.0,9.957609E-4
739.0,739.0,3.9775972E-4
740.0,740.0,0.37115538
741.0,741.0,0.025479266
742.0,742.0,0.0018343315
743.0,743.0,5.548738E-4
744.0,744.0,0.0032025834
745.0,745.0,0.0014445712
746.0,746.0,0.70101434
747.0,747.0,0.0014867333
748.0,748.0,0.0010449152
749.0,749.0,1.4565271E-5
750.0,750.0,0.023368375
751.0,751.0,2.4581306E-5
752.0,752.0,9.94579E-6
753.0,753.0,7.011576E-4
754.0,754.0,0.011672009
755.0,755.0,0.0028322588
756.0,756.0,0.339649
757.0,757.0,2.7243933E-4
758.0,758.0,0.11561445
759.0,759.0,2.703084E-4
760.0,760.0,2.020787E-6
761.0,761.0,0.0045679337
762.0,762.0,8.330327E-5
763.0,763.0,0.0037154458
764.0,764.0,1.09583725E-5
765.0,765.0,1.0695501E-4
766.0,766.0,6.6175635E-5
767.0,767.0,0.14574206
768.0,768.0,0.6777913
769.0,769.0,0.0049316976
770.0,770.0,8.1641556E-5
771.0,771.0,2.7903595E-6
772.0,772.0,1.1396403E-4
773.0,773.0,3.2155172E-6
774.0,774.0,0.5467988
775.0,775.0,0.69974685
776.0,776.0,0.0018517448
777.0,777.0,0.0024411678
778.0,778.0,1.3368821E-4
779.0,779.0,3.411672E-5
780.0,780.0,0.033478837
781.0,781.0,0.50337386
782.0,782.0,0.03370675
783.0,783.0,0.52816826
784.0,784.0,0.1640404
785.0,785.0,1.4255873E-4
786.0,786.0,0.7210988
787.0,787.0,6.107884E-5
788.0,788.0,0.47421384
789.0,789.0,0.6740164
790.0,790.0,6.102788E-5
791.0,791.0,0.029101847
792.0,792.0,1.4671012E-4
793.0,793.0,0.669835
794.0,794.0,9.463728E-4
795.0,795.0,9.404349E-4
796.0,796.0,0.003023954
797.0,797.0,0.095266216
798.0,798.0,1.1789453E-4
799.0,799.0,1.8552331E-5
800.0,800.0,0.14834413
801.0,801.0,1.3642944E-4
802.0,802.0,0.0061336397
803.0,803.0,0.71497685
804.0,804.0,2.5851436E-6
805.0,805.0,0.0019986976
806.0,806.0,0.024283765
807.0,807.0,1.0211479E-4
808.0,808.0,0.0017227955
809.0,809.0,0.017644256
810.0,810.0,2.0797593E-4
811.0,811.0,6.589544E-7
812.0,812.0,0.037135743
813.0,813.0,0.00406949
814.0,814.0,6.13075E-5
815.0,815.0,0.0015263667
816.0,816.0,8.016758E-5
817.0,817.0,9.208626E-5
818.0,818.0,0.004095826
819.0,819.0,0.6760355
820.0,820.0,0.004545803
821.0,821.0,1.5634221E-6
822.0,822.0,0.001809579
823.0,823.0,1.2555433E-4
824.0,824.0,0.50386775
825.0,825.0,0.0011299278
826.0,826.0,0.008120287
827.0,827.0,0.03585844
828.0,828.0,2.1685928E-5
829.0,829.0,6.6704226E-5
830.0,830.0,0.3134298
831.0,831.0,0.02626504
832.0,832.0,0.0040527084
833.0,833.0,3.7923953E-6
834.0,834.0,1.581655E-4
835.0,835.0,0.0016245898
836.0,836.0,0.0027830265
837.0,837.0,8.760739E-6
838.0,838.0,7.465129E-5
839.0,839.0,0.0019068969
840.0,840.0,0.72578156
841.0,841.0,0.0055716704
842.0,842.0,2.941756E-5
843.0,843.0,0.004372514
844.0,844.0,0.003141184
845.0,845.0,0.03241092
846.0,846.0,4.2981698E-4
847.0,847.0,2.7438623E-6
848.0,848.0,0.5768622
849.0,849.0,8.5691776E-4
850.0,850.0,2.833433E-4
851.0,851.0,0.0023592568
852.0,852.0,3.971773E-5
853.0,853.0,0.038321868
854.0,854.0,0.0011698223
855.0,855.0,4.5630695E-5
856.0,856.0,0.67291635
857.0,857.0,4.891075E-4
858.0,858.0,0.1678434
859.0,859.0,0.0010461756
860.0,860.0,0.0022882747
861.0,861.0,0.0014734723
862.0,862.0,1.7303505E-6
863.0,863.0,0.0025313185
864.0,864.0,0.029117301
865.0,865.0,3.479484E-5
866.0,866.0,6.8717425E-5
867.0,867.0,0.0015905238
868.0,868.0,1.883641E-4
869.0,869.0,0.0014659085
870.0,870.0,0.0013003042
871.0,871.0,1.14707174E-4
872.0,872.0,8.0332434E-4
873.0,873.0,0.03497482
874.0,874.0,0.013408472
875.0,875.0,2.9904534E-6
876.0,876.0,4.786166E-5
877.0,877.0,1.304193E-6
878.0,878.0,5.569495E-4
879.0,879.0,0.61651546
880.0,880.0,0.0029203733
881.0,881.0,9.2539354E-4
882.0,882.0,6.1756215E-4
883.0,883.0,0.018481625
884.0,884.0,0.0018717523
885.0,885.0,4.1809908E-4
886.0,886.0,1.5534622E-5
887.0,887.0,6.4411445E-4
888.0,888.0,0.010929609
889.0,889.0,6.440117E-5
890.0,890.0,1.17641546E-4
891.0,891.0,0.01371627
892.0,892.0,9.3859265E-4
893.0,893.0,1.3997028E-5
894.0,894.0,3.7633145E-6
895.0,895.0,0.7123609
896.0,896.0,2.2991323E-6
897.0,897.0,4.021655E-5
898.0,898.0,2.1592748E-5
899.0,899.0,0.017415132
900.0,900.0,0.002688087
901.0,901.0,3.912026E-4
902.0,902.0,0.25077426
903.0,903.0,6.3710165E-4
904.0,904.0,0.042974178
905.0,905.0,6.650706E-4
906.0,906.0,0.0014293342
