x,y,species median
2431.0,2431.0,0.14416437
2432.0,2432.0,0.3922172
2433.0,2433.0,0.019011235
2434.0,2434.0,0.16143747
2435.0,2435.0,0.09085613
2436.0,2436.0,0.56233877
2437.0,2437.0,0.31737712
2438.0,2438.0,0.07554402
2439.0,2439.0,0.22211635
2440.0,2440.0,6.1894313E-4
2441.0,2441.0,0.796903
2442.0,2442.0,0.18856712
2443.0,2443.0,0.15298156
2444.0,2444.0,0.38782093
2445.0,2445.0,0.6505414
2446.0,2446.0,0.8534632
2447.0,2447.0,0.23162512
2448.0,2448.0,0.02601548
2449.0,2449.0,2.3596761E-4
2450.0,2450.0,0.027416192
2451.0,2451.0,0.3243649
2452.0,2452.0,0.09285745
2453.0,2453.0,0.123665534
2454.0,2454.0,0.10744505
2455.0,2455.0,0.062307723
2456.0,2456.0,0.1042565
2457.0,2457.0,0.12840243
2458.0,2458.0,0.06259026
2459.0,2459.0,0.06383547
2460.0,2460.0,0.033060882
2461.0,2461.0,0.5854321
2462.0,2462.0,0.79141635
2463.0,2463.0,0.12395223
2464.0,2464.0,0.0136843035
2465.0,2465.0,0.13579503
2466.0,2466.0,0.104038015
2467.0,2467.0,0.055487175
2468.0,2468.0,0.16958952
2469.0,2469.0,0.03592351
2470.0,2470.0,0.021942912
2471.0,2471.0,0.7808916
2472.0,2472.0,0.10417099
2473.0,2473.0,0.020675084
2474.0,2474.0,0.13338418
2475.0,2475.0,0.22154051
2476.0,2476.0,0.04861213
2477.0,2477.0,0.106727704
2478.0,2478.0,0.09223898
2479.0,2479.0,0.7268477
2480.0,2480.0,0.01190065
2481.0,2481.0,0.11855913
2482.0,2482.0,0.7031395
2483.0,2483.0,0.1433528
2484.0,2484.0,0.498601
2485.0,2485.0,2.3649289E-5
2486.0,2486.0,0.79103357
2487.0,2487.0,0.34931913
2488.0,2488.0,0.10620772
2489.0,2489.0,0.5190327
2490.0,2490.0,0.07303412
2491.0,2491.0,0.07118601
2492.0,2492.0,0.5890265
2493.0,2493.0,0.097599395
2494.0,2494.0,0.70847857
2495.0,2495.0,0.119224064
2496.0,2496.0,0.032303076
2497.0,2497.0,0.054490615
2498.0,2498.0,0.058333937
2499.0,2499.0,0.15298685
2500.0,2500.0,0.034221753
2501.0,2501.0,0.15961665
2502.0,2502.0,0.071221
2503.0,2503.0,0.09390544
2504.0,2504.0,0.3070014
2505.0,2505.0,0.021581352
2506.0,2506.0,0.001946298
2507.0,2507.0,0.0372752
2508.0,2508.0,0.0040805475
2509.0,2509.0,0.0035100614
2510.0,2510.0,0.058133796
2511.0,2511.0,0.08222447
2512.0,2512.0,0.3125703
2513.0,2513.0,0.13194634
2514.0,2514.0,0.19941573
2515.0,2515.0,0.15483482
2516.0,2516.0,0.31542736
2517.0,2517.0,0.087742396
2518.0,2518.0,0.019516706
2519.0,2519.0,8.91925E-5
2520.0,2520.0,0.057734318
2521.0,2521.0,0.061669935
2522.0,2522.0,0.80475974
2523.0,2523.0,0.26380944
2524.0,2524.0,0.054433536
2525.0,2525.0,3.170982E-5
2526.0,2526.0,0.0735513
2527.0,2527.0,0.12898768
2528.0,2528.0,0.12097665
2529.0,2529.0,0.09159846
2530.0,2530.0,0.50225556
2531.0,2531.0,0.18672425
2532.0,2532.0,0.17053837
2533.0,2533.0,0.06801806
2534.0,2534.0,0.14385019
2535.0,2535.0,0.10657757
2536.0,2536.0,0.02494759
2537.0,2537.0,0.0108010275
2538.0,2538.0,0.11272241
2539.0,2539.0,0.009286699
2540.0,2540.0,0.50170326
2541.0,2541.0,0.06308282
2542.0,2542.0,0.28495294
2543.0,2543.0,0.06918111
2544.0,2544.0,0.002996953
2545.0,2545.0,0.1760272
2546.0,2546.0,2.9840902E-4
2547.0,2547.0,0.29443938
2548.0,2548.0,0.0110883545
2549.0,2549.0,0.12262855
2550.0,2550.0,0.61585623
2551.0,2551.0,5.6752524E-5
2552.0,2552.0,0.07719191
2553.0,2553.0,0.20703848
2554.0,2554.0,0.06553534
2555.0,2555.0,0.47955617
2556.0,2556.0,0.05634144
2557.0,2557.0,0.019799689
2558.0,2558.0,0.8652299
2559.0,2559.0,0.08637016
2560.0,2560.0,0.41949654
2561.0,2561.0,0.0061932234
2562.0,2562.0,0.58639157
2563.0,2563.0,0.054818366
2564.0,2564.0,0.23403972
2565.0,2565.0,0.005044462
2566.0,2566.0,0.1484061
2567.0,2567.0,0.6771401
2568.0,2568.0,0.0035764999
2569.0,2569.0,0.1502322
2570.0,2570.0,0.80266875
2571.0,2571.0,0.62083644
2572.0,2572.0,0.061987072
2573.0,2573.0,5.3533455E-5
2574.0,2574.0,0.09087842
2575.0,2575.0,0.45795015
2576.0,2576.0,0.17693868
2577.0,2577.0,0.042829458
2578.0,2578.0,0.07318425
2579.0,2579.0,0.058507886
2580.0,2580.0,0.12975691
2581.0,2581.0,0.73454165
2582.0,2582.0,0.31229144
2583.0,2583.0,0.027509637
2584.0,2584.0,0.025824236
2585.0,2585.0,0.018359944
2586.0,2586.0,0.042028107
2587.0,2587.0,0.005177158
2588.0,2588.0,0.26533738
2589.0,2589.0,0.0917876
2590.0,2590.0,0.048653685
2591.0,2591.0,0.17032553
2592.0,2592.0,0.48150873
2593.0,2593.0,0.029512279
2594.0,2594.0,0.059315037
2595.0,2595.0,0.10689602
2596.0,2596.0,0.033551265
2597.0,2597.0,0.038986176
2598.0,2598.0,0.25268185
2599.0,2599.0,0.0019011216
2600.0,2600.0,0.039329126
2601.0,2601.0,7.922773E-5
2602.0,2602.0,0.7886914
2603.0,2603.0,0.09499759
2604.0,2604.0,0.120363764
2605.0,2605.0,0.21852987
2606.0,2606.0,0.05937105
2607.0,2607.0,0.4906973
2608.0,2608.0,0.19715123
2609.0,2609.0,0.0034253986
2610.0,2610.0,0.03810746
2611.0,2611.0,0.06513602
2612.0,2612.0,0.099062055
2613.0,2613.0,0.04337462
2614.0,2614.0,0.036762945
2615.0,2615.0,0.06082155
2616.0,2616.0,0.45764056
2617.0,2617.0,0.007833149
2618.0,2618.0,0.12477066
2619.0,2619.0,0.0077756206
2620.0,2620.0,0.004556015
2621.0,2621.0,0.09720166
2622.0,2622.0,0.009350897
2623.0,2623.0,0.020030705
2624.0,2624.0,0.008167625
2625.0,2625.0,0.041317374
2626.0,2626.0,0.03190439
2627.0,2627.0,0.15956114
2628.0,2628.0,0.102163315
2629.0,2629.0,0.26276335
2630.0,2630.0,0.074742936
2631.0,2631.0,0.75659704
2632.0,2632.0,0.11972554
2633.0,2633.0,0.18337932
2634.0,2634.0,0.04152573
2635.0,2635.0,0.052812222
2636.0,2636.0,0.11215342
2637.0,2637.0,6.0936065E-5
2638.0,2638.0,0.044184394
2639.0,2639.0,0.33735666
2640.0,2640.0,0.4028329
2641.0,2641.0,0.02127096
2642.0,2642.0,0.17567214
2643.0,2643.0,0.2230614
2644.0,2644.0,0.40217206
2645.0,2645.0,0.09538028
2646.0,2646.0,0.53986365
2647.0,2647.0,0.6467165
2648.0,2648.0,0.016185297
2649.0,2649.0,0.77044374
2650.0,2650.0,0.20362799
2651.0,2651.0,2.4622055E-5
2652.0,2652.0,0.12250004
2653.0,2653.0,0.22338271
2654.0,2654.0,0.08069098
2655.0,2655.0,0.024608355
2656.0,2656.0,0.033682797
2657.0,2657.0,0.027869852
2658.0,2658.0,0.71966785
2659.0,2659.0,0.1036759
2660.0,2660.0,0.10414149
2661.0,2661.0,0.31085128
2662.0,2662.0,0.10036445
2663.0,2663.0,0.20048891
2664.0,2664.0,0.05775109
2665.0,2665.0,0.09741469
2666.0,2666.0,0.075077645
2667.0,2667.0,0.13129324
2668.0,2668.0,0.1942371
2669.0,2669.0,0.15536472
2670.0,2670.0,0.3217329
2671.0,2671.0,0.22129357
2672.0,2672.0,0.6627176
2673.0,2673.0,0.73624736
2674.0,2674.0,0.02855249
2675.0,2675.0,0.07434672
2676.0,2676.0,0.07223856
2677.0,2677.0,0.08912582
2678.0,2678.0,2.6009334E-4
2679.0,2679.0,0.33233926
2680.0,2680.0,0.14623468
2681.0,2681.0,0.4814648
2682.0,2682.0,0.48637134
2683.0,2683.0,0.048905402
2684.0,2684.0,0.0025532306
2685.0,2685.0,0.23088364
2686.0,2686.0,0.77652913
2687.0,2687.0,0.7321033
2688.0,2688.0,0.018476317
2689.0,2689.0,0.10117909
2690.0,2690.0,0.01727847
2691.0,2691.0,0.14820105
2692.0,2692.0,0.08048497
2693.0,2693.0,0.2378831
2694.0,2694.0,0.06966405
2695.0,2695.0,0.032318745
2696.0,2696.0,0.10583742
2697.0,2697.0,0.22827262
2698.0,2698.0,0.14481948
2699.0,2699.0,0.08548901
2700.0,2700.0,0.16093214
2701.0,2701.0,0.32709098
2702.0,2702.0,0.046004117
2703.0,2703.0,0.019015832
2704.0,2704.0,0.7189674
2705.0,2705.0,0.0043917433
2706.0,2706.0,0.019237712
2707.0,2707.0,0.05849636
2708.0,2708.0,3.327067E-4
2709.0,2709.0,0.0010638768
2710.0,2710.0,0.27179146
2711.0,2711.0,0.042034015
2712.0,2712.0,1.799685E-4
2713.0,2713.0,0.034260068
2714.0,2714.0,0.65890026
2715.0,2715.0,0.036036257
2716.0,2716.0,0.10136484
2717.0,2717.0,0.042108364
2718.0,2718.0,0.1553178
2719.0,2719.0,0.74646175
2720.0,2720.0,0.0855115
2721.0,2721.0,0.07666602
2722.0,2722.0,0.07045615
2723.0,2723.0,0.6427858
2724.0,2724.0,0.06823754
2725.0,2725.0,0.11477629
2726.0,2726.0,0.48668554
2727.0,2727.0,0.002555131
2728.0,2728.0,0.031067004
2729.0,2729.0,0.08053302
2730.0,2730.0,0.09730153
2731.0,2731.0,0.062877096
2732.0,2732.0,0.016690023
2733.0,2733.0,0.050044596
2734.0,2734.0,0.13335967
2735.0,2735.0,0.0704171
2736.0,2736.0,0.12465556
2737.0,2737.0,0.11086194
2738.0,2738.0,0.09768737
2739.0,2739.0,0.14344983
2740.0,2740.0,0.023238024
2741.0,2741.0,0.5649335
2742.0,2742.0,0.5241827
2743.0,2743.0,0.0013516252
2744.0,2744.0,0.7909004
2745.0,2745.0,0.07223206
2746.0,2746.0,0.13036521
2747.0,2747.0,0.11054429
2748.0,2748.0,0.049708333
2749.0,2749.0,0.6344544
2750.0,2750.0,0.06882075
2751.0,2751.0,0.1603986
2752.0,2752.0,0.17163296
2753.0,2753.0,3.2293922E-4
2754.0,2754.0,0.07345481
2755.0,2755.0,0.6964586
2756.0,2756.0,9.801505E-4
2757.0,2757.0,0.19336414
2758.0,2758.0,0.33232856
2759.0,2759.0,0.5486225
2760.0,2760.0,2.0782564E-4
2761.0,2761.0,0.50211406
2762.0,2762.0,0.09609761
2763.0,2763.0,0.108289
2764.0,2764.0,0.046993293
2765.0,2765.0,0.2373207
2766.0,2766.0,0.045339838
2767.0,2767.0,0.012623012
2768.0,2768.0,0.07689102
2769.0,2769.0,0.13396603
2770.0,2770.0,0.16492106
2771.0,2771.0,0.6280471
2772.0,2772.0,0.6057534
2773.0,2773.0,0.05736505
2774.0,2774.0,0.095102176
2775.0,2775.0,0.009177516
2776.0,2776.0,0.7759258
2777.0,2777.0,0.19234687
2778.0,2778.0,0.1138672
2779.0,2779.0,0.05839146
2780.0,2780.0,0.74949205
2781.0,2781.0,0.039839476
2782.0,2782.0,0.49177554
2783.0,2783.0,0.744019
2784.0,2784.0,0.028669719
2785.0,2785.0,0.2576488
2786.0,2786.0,0.28367156
2787.0,2787.0,0.75155765
2788.0,2788.0,0.14660071
2789.0,2789.0,0.7439092
2790.0,2790.0,0.8098811
2791.0,2791.0,0.047501314
2792.0,2792.0,0.0061115134
2793.0,2793.0,0.047485422
2794.0,2794.0,0.04200622
2795.0,2795.0,0.12383088
2796.0,2796.0,0.14717089
2797.0,2797.0,0.096853584
2798.0,2798.0,0.79369235
2799.0,2799.0,0.38228604
2800.0,2800.0,0.06070923
2801.0,2801.0,0.1384599
2802.0,2802.0,0.022523742
2803.0,2803.0,0.13132569
2804.0,2804.0,0.18533115
2805.0,2805.0,0.011411801
2806.0,2806.0,0.09105428
2807.0,2807.0,0.51225305
2808.0,2808.0,0.12178383
2809.0,2809.0,0.05746844
2810.0,2810.0,0.4215405
2811.0,2811.0,0.056731224
2812.0,2812.0,2.3029889E-4
2813.0,2813.0,0.18644355
2814.0,2814.0,0.17194259
2815.0,2815.0,0.40537104
2816.0,2816.0,0.05665627
2817.0,2817.0,0.10567967
2818.0,2818.0,0.24019125
2819.0,2819.0,0.0015029632
2820.0,2820.0,0.08851105
2821.0,2821.0,0.11858217
2822.0,2822.0,0.042136576
2823.0,2823.0,0.7210153
2824.0,2824.0,0.10055344
2825.0,2825.0,0.014379661
2826.0,2826.0,0.029864218
2827.0,2827.0,0.08347382
2828.0,2828.0,0.54279214
2829.0,2829.0,0.11643757
2830.0,2830.0,0.04050421
2831.0,2831.0,0.14907788
2832.0,2832.0,0.44903117
2833.0,2833.0,0.052317724
2834.0,2834.0,0.135599
2835.0,2835.0,0.033910904
2836.0,2836.0,0.45525256
2837.0,2837.0,0.0034415121
2838.0,2838.0,0.10727968
2839.0,2839.0,0.29176986
2840.0,2840.0,0.047349017
2841.0,2841.0,0.15499163
2842.0,2842.0,0.39631963
2843.0,2843.0,0.2641368
2844.0,2844.0,0.37910303
2845.0,2845.0,0.16608213
2846.0,2846.0,0.05051018
2847.0,2847.0,0.70021784
2848.0,2848.0,0.10103107
2849.0,2849.0,0.1121013
2850.0,2850.0,0.67621255
2851.0,2851.0,0.6594283
2852.0,2852.0,7.095408E-4
2853.0,2853.0,0.13303377
2854.0,2854.0,0.0050879936
2855.0,2855.0,0.24786665
2856.0,2856.0,0.12770414
2857.0,2857.0,0.055786673
2858.0,2858.0,0.010420015
2859.0,2859.0,0.2425802
2860.0,2860.0,0.02358584
2861.0,2861.0,0.09510976
2862.0,2862.0,0.7126831
2863.0,2863.0,0.13429539
2864.0,2864.0,0.48068935
2865.0,2865.0,0.11582393
2866.0,2866.0,0.16014107
2867.0,2867.0,0.04272294
2868.0,2868.0,0.023406817
2869.0,2869.0,0.13012254
2870.0,2870.0,0.19076802
2871.0,2871.0,0.06959879
2872.0,2872.0,0.07064585
2873.0,2873.0,0.78936964
2874.0,2874.0,0.6777452
2875.0,2875.0,0.31159937
2876.0,2876.0,0.09375154
2877.0,2877.0,0.052752487
2878.0,2878.0,0.05295554
2879.0,2879.0,0.051696416
2880.0,2880.0,0.21798599
2881.0,2881.0,0.03182756
2882.0,2882.0,0.47121024
2883.0,2883.0,0.74798197
2884.0,2884.0,0.07622153
2885.0,2885.0,0.17167984
2886.0,2886.0,0.15651336
2887.0,2887.0,0.011017194
2888.0,2888.0,0.47469538
2889.0,2889.0,0.002864238
2890.0,2890.0,0.20038448
2891.0,2891.0,0.0042471895
2892.0,2892.0,0.009298391
2893.0,2893.0,0.24776796
2894.0,2894.0,0.13447341
2895.0,2895.0,0.14015353
2896.0,2896.0,0.031142242
2897.0,2897.0,0.7571645
2898.0,2898.0,0.003032836
2899.0,2899.0,0.7742991
2900.0,2900.0,0.048178732
2901.0,2901.0,0.06211666
2902.0,2902.0,0.1336225
2903.0,2903.0,0.033022713
2904.0,2904.0,0.027777376
2905.0,2905.0,0.7717236
2906.0,2906.0,0.18240179
2907.0,2907.0,0.055187
2908.0,2908.0,0.2653666
2909.0,2909.0,0.06422323
2910.0,2910.0,0.056637585
2911.0,2911.0,0.0474261
2912.0,2912.0,0.013142719
2913.0,2913.0,0.1664593
2914.0,2914.0,0.23706135
2915.0,2915.0,0.73892444
2916.0,2916.0,0.65899533
2917.0,2917.0,0.73397964
2918.0,2918.0,0.3616201
2919.0,2919.0,0.104561314
2920.0,2920.0,0.031230772
2921.0,2921.0,0.11082608
2922.0,2922.0,0.80364335
2923.0,2923.0,0.198091
2924.0,2924.0,0.18855609
2925.0,2925.0,0.085376926
2926.0,2926.0,0.009313193
2927.0,2927.0,0.058359038
2928.0,2928.0,0.33536848
2929.0,2929.0,6.9323265E-5
2930.0,2930.0,0.02289328
2931.0,2931.0,0.028183222
2932.0,2932.0,0.05451771
2933.0,2933.0,0.69621015
2934.0,2934.0,0.5048847
2935.0,2935.0,0.027138542
2936.0,2936.0,0.70160437
2937.0,2937.0,0.6073223
2938.0,2938.0,0.07224168
2939.0,2939.0,0.09198707
2940.0,2940.0,0.6720031
2941.0,2941.0,0.031960282
2942.0,2942.0,0.23953545
2943.0,2943.0,0.083149396
2944.0,2944.0,0.002089585
2945.0,2945.0,0.15941355
2946.0,2946.0,0.53596437
2947.0,2947.0,0.25312504
2948.0,2948.0,0.021672353
2949.0,2949.0,0.041537695
2950.0,2950.0,0.26293242
2951.0,2951.0,0.2818248
2952.0,2952.0,0.12227805
2953.0,2953.0,0.03742675
2954.0,2954.0,0.63150847
2955.0,2955.0,0.25679117
2956.0,2956.0,0.051918045
2957.0,2957.0,0.07472619
2958.0,2958.0,0.078543074
2959.0,2959.0,0.106753096
2960.0,2960.0,0.62289846
2961.0,2961.0,0.30864507
2962.0,2962.0,0.004189402
2963.0,2963.0,0.20007592
2964.0,2964.0,0.14173777
2965.0,2965.0,4.3244424E-4
2966.0,2966.0,0.07086005
2967.0,2967.0,0.1122764
2968.0,2968.0,0.123247884
2969.0,2969.0,0.06418419
2970.0,2970.0,0.73987645
2971.0,2971.0,0.08902889
2972.0,2972.0,0.08883499
2973.0,2973.0,0.007715547
2974.0,2974.0,0.08183513
2975.0,2975.0,0.02223101
2976.0,2976.0,0.14580998
2977.0,2977.0,8.658988E-6
2978.0,2978.0,0.21300146
2979.0,2979.0,0.11819422
2980.0,2980.0,0.45374137
2981.0,2981.0,0.80745715
2982.0,2982.0,0.3097778
2983.0,2983.0,0.050514016
2984.0,2984.0,5.326283E-4
2985.0,2985.0,0.0015101357
2986.0,2986.0,0.18608251
2987.0,2987.0,0.15116183
2988.0,2988.0,0.08214135
2989.0,2989.0,0.035487052
2990.0,2990.0,0.005974682
2991.0,2991.0,0.07950587
2992.0,2992.0,0.75515896
2993.0,2993.0,0.15646553
2994.0,2994.0,0.106824934
2995.0,2995.0,0.0691139
2996.0,2996.0,0.10679627
2997.0,2997.0,0.08833334
2998.0,2998.0,0.07383101
2999.0,2999.0,0.10882738
3000.0,3000.0,0.17298497
3001.0,3001.0,0.3638623
3002.0,3002.0,0.08299902
3003.0,3003.0,0.14962363
3004.0,3004.0,0.08522639
3005.0,3005.0,0.19889319
3006.0,3006.0,0.0011917938
3007.0,3007.0,0.08268002
3008.0,3008.0,0.033346314
3009.0,3009.0,2.4728727E-4
3010.0,3010.0,4.0955903E-4
3011.0,3011.0,0.1104942
3012.0,3012.0,0.075303376
3013.0,3013.0,0.08851267
3014.0,3014.0,0.3817965
3015.0,3015.0,0.42831686
3016.0,3016.0,0.07184639
3017.0,3017.0,0.6310563
3018.0,3018.0,0.031864278
3019.0,3019.0,0.05462404
3020.0,3020.0,0.13152575
3021.0,3021.0,0.0015696455
3022.0,3022.0,0.033134308
3023.0,3023.0,0.029780723
3024.0,3024.0,0.0673215
3025.0,3025.0,0.07935932
3026.0,3026.0,0.5405876
3027.0,3027.0,0.10417886
3028.0,3028.0,0.4362217
3029.0,3029.0,0.54489774
3030.0,3030.0,0.056730498
3031.0,3031.0,0.024050795
3032.0,3032.0,0.301665
3033.0,3033.0,0.7716488
3034.0,3034.0,0.1251243
3035.0,3035.0,0.09469492
3036.0,3036.0,0.350561
3037.0,3037.0,0.021461215
3038.0,3038.0,0.05384761
3039.0,3039.0,0.016763307
3040.0,3040.0,0.07161842
3041.0,3041.0,0.5856323
3042.0,3042.0,0.05506883
3043.0,3043.0,0.118932866
3044.0,3044.0,0.112525344
3045.0,3045.0,0.020727837
3046.0,3046.0,0.03963461
3047.0,3047.0,0.010337333
3048.0,3048.0,1.0641145E-5
3049.0,3049.0,0.024441965
3050.0,3050.0,0.04113232
3051.0,3051.0,0.7450478
3052.0,3052.0,0.07839939
3053.0,3053.0,0.0883873
3054.0,3054.0,0.07228152
3055.0,3055.0,0.013405024
3056.0,3056.0,0.4218754
3057.0,3057.0,0.15147215
3058.0,3058.0,0.02478682
3059.0,3059.0,0.21658541
3060.0,3060.0,0.5843777
3061.0,3061.0,4.500773E-5
3062.0,3062.0,0.009145402
3063.0,3063.0,0.012174599
3064.0,3064.0,0.2651574
3065.0,3065.0,0.078002244
3066.0,3066.0,0.4742684
3067.0,3067.0,0.14925402
3068.0,3068.0,0.0846592
3069.0,3069.0,0.035749827
3070.0,3070.0,0.059827372
3071.0,3071.0,0.05579333
3072.0,3072.0,0.8349637
3073.0,3073.0,0.39058027
3074.0,3074.0,0.7922929
3075.0,3075.0,0.16862114
3076.0,3076.0,0.0409252
3077.0,3077.0,0.12079565
3078.0,3078.0,0.011303232
3079.0,3079.0,0.0125395395
3080.0,3080.0,0.22810076
3081.0,3081.0,0.07871776
3082.0,3082.0,0.761678
3083.0,3083.0,0.022403289
3084.0,3084.0,0.03753132
3085.0,3085.0,0.051646028
3086.0,3086.0,0.14780425
3087.0,3087.0,0.091490075
3088.0,3088.0,0.13601598
3089.0,3089.0,0.016682848
3090.0,3090.0,0.0010194125
3091.0,3091.0,4.531355E-4
3092.0,3092.0,0.0055148294
3093.0,3093.0,0.09068423
3094.0,3094.0,0.03705227
3095.0,3095.0,0.73565704
3096.0,3096.0,6.1970386E-5
3097.0,3097.0,0.09881459
3098.0,3098.0,0.44502464
3099.0,3099.0,8.608986E-4
3100.0,3100.0,0.73977524
3101.0,3101.0,0.039101265
3102.0,3102.0,8.5902124E-5
3103.0,3103.0,0.07527942
3104.0,3104.0,0.8134491
3105.0,3105.0,0.013024624
3106.0,3106.0,0.19007547
3107.0,3107.0,0.17983922
3108.0,3108.0,0.0019999833
3109.0,3109.0,0.048100457
3110.0,3110.0,0.07224727
3111.0,3111.0,0.10310557
3112.0,3112.0,0.18290694
3113.0,3113.0,0.034943048
3114.0,3114.0,0.025018321
3115.0,3115.0,0.0144402245
3116.0,3116.0,0.08924721
3117.0,3117.0,0.0013761157
3118.0,3118.0,0.12453804
3119.0,3119.0,2.4961494E-4
3120.0,3120.0,0.76013124
3121.0,3121.0,3.222728E-4
3122.0,3122.0,0.018977787
3123.0,3123.0,0.058327023
3124.0,3124.0,0.034992266
3125.0,3125.0,0.70967174
3126.0,3126.0,0.13614646
3127.0,3127.0,0.042767964
3128.0,3128.0,0.100051396
3129.0,3129.0,0.076826
3130.0,3130.0,0.15419626
3131.0,3131.0,0.0020624134
3132.0,3132.0,2.0712827E-5
3133.0,3133.0,3.4067195E-4
3134.0,3134.0,9.351718E-5
3135.0,3135.0,1.3944763E-4
3136.0,3136.0,0.06743447
3137.0,3137.0,0.18034989
3138.0,3138.0,0.0837526
3139.0,3139.0,0.24312648
3140.0,3140.0,0.66708064
3141.0,3141.0,0.0602247
3142.0,3142.0,0.041582793
3143.0,3143.0,0.04820228
3144.0,3144.0,0.02599503
3145.0,3145.0,0.29437277
3146.0,3146.0,0.33523548
3147.0,3147.0,0.051500954
3148.0,3148.0,0.15279225
3149.0,3149.0,0.041871548
3150.0,3150.0,0.07662396
3151.0,3151.0,0.12456392
3152.0,3152.0,0.057331264
3153.0,3153.0,0.122888304
3154.0,3154.0,0.7765417
3155.0,3155.0,0.38078862
3156.0,3156.0,0.09092504
3157.0,3157.0,0.12971893
3158.0,3158.0,0.77555674
3159.0,3159.0,0.0024395904
3160.0,3160.0,0.4021303
3161.0,3161.0,0.10915078
3162.0,3162.0,0.7601891
3163.0,3163.0,0.11482287
3164.0,3164.0,4.4285734E-5
3165.0,3165.0,0.40990463
3166.0,3166.0,0.0090619195
3167.0,3167.0,0.09488813
3168.0,3168.0,0.08378801
3169.0,3169.0,0.02967613
3170.0,3170.0,0.033781998
3171.0,3171.0,0.09808356
3172.0,3172.0,0.72630924
3173.0,3173.0,0.21059255
3174.0,3174.0,0.17737658
3175.0,3175.0,6.336019E-5
3176.0,3176.0,0.72610515
3177.0,3177.0,0.17756306
3178.0,3178.0,0.08940793
3179.0,3179.0,0.20132412
3180.0,3180.0,0.40715438
3181.0,3181.0,0.16084723
3182.0,3182.0,0.22273734
3183.0,3183.0,0.5800359
3184.0,3184.0,0.0362482
3185.0,3185.0,0.1632732
3186.0,3186.0,0.11646538
3187.0,3187.0,0.11724791
3188.0,3188.0,0.1044186
3189.0,3189.0,0.6973222
3190.0,3190.0,0.031619467
3191.0,3191.0,0.6711396
3192.0,3192.0,0.0021721977
3193.0,3193.0,0.023103263
3194.0,3194.0,2.9137098E-5
3195.0,3195.0,0.07157905
3196.0,3196.0,0.20038913
3197.0,3197.0,0.27245995
3198.0,3198.0,0.5673848
3199.0,3199.0,0.046930034
3200.0,3200.0,0.12004135
3201.0,3201.0,0.08448338
3202.0,3202.0,0.01091067
3203.0,3203.0,0.4252581
3204.0,3204.0,0.17586406
3205.0,3205.0,0.77044535
3206.0,3206.0,0.096691415
3207.0,3207.0,0.09533451
3208.0,3208.0,0.070765
3209.0,3209.0,0.747193
3210.0,3210.0,0.15338486
3211.0,3211.0,0.09307444
3212.0,3212.0,0.06787274
3213.0,3213.0,0.07082841
3214.0,3214.0,0.20534517
3215.0,3215.0,0.18756196
3216.0,3216.0,0.12176241
3217.0,3217.0,0.10039253
3218.0,3218.0,0.17043953
3219.0,3219.0,0.17836504
3220.0,3220.0,0.038167663
3221.0,3221.0,0.040797137
3222.0,3222.0,0.36632586
3223.0,3223.0,0.003896148
3224.0,3224.0,0.09633911
3225.0,3225.0,0.030170897
3226.0,3226.0,0.054000795
3227.0,3227.0,0.75489503
3228.0,3228.0,0.7062362
3229.0,3229.0,0.0048154457
3230.0,3230.0,0.45595974
3231.0,3231.0,0.12674555
3232.0,3232.0,0.07774978
3233.0,3233.0,0.1702109
3234.0,3234.0,0.02044857
3235.0,3235.0,0.42554986
3236.0,3236.0,0.05327452
3237.0,3237.0,0.12532197
3238.0,3238.0,3.4880966E-5
3239.0,3239.0,0.7468458
3240.0,3240.0,0.0032500352
3241.0,3241.0,0.06707115
3242.0,3242.0,0.70105976
3243.0,3243.0,0.6898419
3244.0,3244.0,0.3388207
3245.0,3245.0,0.029146727
3246.0,3246.0,0.76356614
3247.0,3247.0,0.033584602
3248.0,3248.0,0.108444415
3249.0,3249.0,0.07203077
3250.0,3250.0,0.036010295
3251.0,3251.0,0.29714555
3252.0,3252.0,0.029289853
3253.0,3253.0,0.77120805
3254.0,3254.0,0.18156613
3255.0,3255.0,0.036241695
3256.0,3256.0,7.444425E-4
3257.0,3257.0,0.088956654
3258.0,3258.0,0.047233753
3259.0,3259.0,0.013638473
3260.0,3260.0,0.026342232
3261.0,3261.0,0.11354028
3262.0,3262.0,0.045200124
3263.0,3263.0,0.4547668
3264.0,3264.0,0.006595972
3265.0,3265.0,0.1716932
3266.0,3266.0,0.7138783
3267.0,3267.0,0.07666127
3268.0,3268.0,0.14745493
3269.0,3269.0,0.0016066029
3270.0,3270.0,0.030909982
3271.0,3271.0,0.18730903
3272.0,3272.0,0.1379778
3273.0,3273.0,9.209079E-5
3274.0,3274.0,0.05639919
3275.0,3275.0,0.106770076
3276.0,3276.0,0.68909013
3277.0,3277.0,0.111806676
3278.0,3278.0,0.10814458
3279.0,3279.0,0.14978097
3280.0,3280.0,0.4001484
3281.0,3281.0,0.10668656
3282.0,3282.0,0.07102751
3283.0,3283.0,0.080562934
3284.0,3284.0,0.025936386
3285.0,3285.0,0.05674982
3286.0,3286.0,0.7569675
3287.0,3287.0,0.024102982
3288.0,3288.0,0.4552915
3289.0,3289.0,0.011582105
3290.0,3290.0,0.7450124
3291.0,3291.0,0.71473825
3292.0,3292.0,0.7243314
3293.0,3293.0,0.05043733
3294.0,3294.0,0.22219628
3295.0,3295.0,0.09641733
3296.0,3296.0,1.6897802E-4
