x,y,species max
122.0,122.0,0.1539386
123.0,123.0,0.06971735
124.0,124.0,1.1759005E-5
125.0,125.0,0.32408994
126.0,126.0,7.477979E-5
127.0,127.0,7.9566315E-5
128.0,128.0,0.03941806
129.0,129.0,0.063065104
130.0,130.0,0.059432764
131.0,131.0,0.036103513
132.0,132.0,2.9971805E-5
133.0,133.0,0.2905726
134.0,134.0,0.026465937
135.0,135.0,0.07821001
136.0,136.0,3.1803295E-6
137.0,137.0,0.024617117
138.0,138.0,0.0063567106
139.0,139.0,0.060356706
140.0,140.0,0.109381184
141.0,141.0,0.050751492
142.0,142.0,2.1378559E-5
143.0,143.0,0.10190353
144.0,144.0,1.5352036E-5
145.0,145.0,0.0049775788
146.0,146.0,1.6986873E-5
147.0,147.0,0.11401817
148.0,148.0,1.9915766E-5
149.0,149.0,1.9254456E-5
150.0,150.0,0.0043611303
151.0,151.0,0.065334395
152.0,152.0,0.05281717
153.0,153.0,0.4002775
154.0,154.0,0.076900326
155.0,155.0,2.6768444E-6
156.0,156.0,8.927468E-5
157.0,157.0,0.045961816
158.0,158.0,0.0426043
159.0,159.0,1.4596237E-5
160.0,160.0,5.2415347E-5
161.0,161.0,0.027544172
162.0,162.0,1.9927755E-5
163.0,163.0,0.08817643
164.0,164.0,2.850508E-6
165.0,165.0,7.119458E-5
166.0,166.0,0.33577648
167.0,167.0,0.015790468
168.0,168.0,2.525809E-4
169.0,169.0,3.7686652E-4
170.0,170.0,0.17403767
171.0,171.0,0.0010773694
172.0,172.0,1.970642E-6
173.0,173.0,0.14531514
174.0,174.0,0.10572128
175.0,175.0,9.4869564E-4
176.0,176.0,4.6051333E-5
177.0,177.0,0.0012186045
178.0,178.0,1.7484821E-5
179.0,179.0,0.1350702
180.0,180.0,0.01878226
181.0,181.0,0.052305516
182.0,182.0,0.27898005
183.0,183.0,2.2813285E-5
184.0,184.0,4.7250916E-5
185.0,185.0,0.035100456
186.0,186.0,0.105446324
187.0,187.0,0.02878617
188.0,188.0,0.05595702
189.0,189.0,0.73713845
190.0,190.0,0.05431212
191.0,191.0,3.7093363E-5
192.0,192.0,7.8204874E-4
193.0,193.0,0.03801412
194.0,194.0,0.048540317
195.0,195.0,0.058063153
196.0,196.0,0.67719114
197.0,197.0,1.4055411E-5
198.0,198.0,1.6185889E-4
199.0,199.0,6.852719E-4
200.0,200.0,1.9683009E-7
201.0,201.0,0.12569527
202.0,202.0,0.05689834
203.0,203.0,0.6421177
204.0,204.0,1.6294956E-5
205.0,205.0,0.03739258
206.0,206.0,2.1149817E-5
207.0,207.0,0.036452327
208.0,208.0,0.28510052
209.0,209.0,2.7389394E-4
210.0,210.0,0.08814776
211.0,211.0,0.049130395
212.0,212.0,2.4170085E-5
213.0,213.0,0.13148193
214.0,214.0,0.010289098
215.0,215.0,0.04586266
216.0,216.0,0.9978624
217.0,217.0,0.08993043
218.0,218.0,0.1129114
219.0,219.0,0.0025707295
220.0,220.0,4.9444946E-4
221.0,221.0,0.025643285
222.0,222.0,0.07081101
223.0,223.0,1.4594211E-6
224.0,224.0,3.394719E-7
225.0,225.0,9.8400466E-5
226.0,226.0,0.02612486
227.0,227.0,1.835625E-4
228.0,228.0,1.5876893E-5
229.0,229.0,6.893165E-4
230.0,230.0,0.13251998
231.0,231.0,3.0102185E-4
232.0,232.0,1.86698E-4
233.0,233.0,0.01951309
234.0,234.0,0.1323289
235.0,235.0,0.10288474
236.0,236.0,1.8996967E-4
237.0,237.0,0.05718353
238.0,238.0,0.14006098
239.0,239.0,2.1112962E-4
240.0,240.0,0.06701939
241.0,241.0,0.062961094
242.0,242.0,0.045380037
243.0,243.0,2.514377E-4
244.0,244.0,0.22236565
245.0,245.0,9.6800235E-5
246.0,246.0,2.7957658E-4
247.0,247.0,1.2581257E-6
248.0,248.0,0.1212879
249.0,249.0,0.053814456
250.0,250.0,2.0955775E-5
251.0,251.0,0.0018946861
252.0,252.0,0.02649103
253.0,253.0,0.45076945
254.0,254.0,0.9694651
255.0,255.0,0.035943683
256.0,256.0,0.010503859
257.0,257.0,0.048144847
258.0,258.0,0.028415127
259.0,259.0,0.10543956
260.0,260.0,0.05006867
261.0,261.0,1.2230074E-4
262.0,262.0,0.024562566
263.0,263.0,0.08687689
264.0,264.0,0.02427879
265.0,265.0,8.021551E-7
266.0,266.0,0.009231275
267.0,267.0,7.295461E-5
268.0,268.0,3.113256E-5
269.0,269.0,0.015368307
270.0,270.0,0.032516293
271.0,271.0,0.14594482
272.0,272.0,7.7750575E-4
273.0,273.0,0.029739538
274.0,274.0,0.10905773
275.0,275.0,0.06575625
276.0,276.0,0.06813853
277.0,277.0,0.0063519725
278.0,278.0,2.9273678E-4
279.0,279.0,0.020942727
280.0,280.0,0.08694872
281.0,281.0,6.468575E-4
282.0,282.0,0.34764224
283.0,283.0,0.5791099
284.0,284.0,0.025915187
285.0,285.0,0.15047535
286.0,286.0,1.6864044E-5
287.0,287.0,1.5658665E-5
288.0,288.0,0.045429163
289.0,289.0,3.4545534E-5
290.0,290.0,1.6332344E-4
291.0,291.0,0.15464593
292.0,292.0,9.6356904E-5
293.0,293.0,0.95945626
294.0,294.0,0.3511363
295.0,295.0,4.676847E-6
296.0,296.0,0.23638797
297.0,297.0,1.802686E-5
298.0,298.0,0.042016175
299.0,299.0,0.072496
300.0,300.0,2.6514022E-5
301.0,301.0,0.915613
302.0,302.0,0.048946425
303.0,303.0,5.6099924E-7
304.0,304.0,5.6379664E-5
305.0,305.0,0.07588437
306.0,306.0,1.6727053E-4
307.0,307.0,0.015039603
308.0,308.0,0.19213913
309.0,309.0,1.8271951E-4
310.0,310.0,7.888582E-4
311.0,311.0,0.0032822231
312.0,312.0,1.412755E-6
313.0,313.0,1.2146774E-4
314.0,314.0,0.56683624
315.0,315.0,0.0731877
316.0,316.0,1.823923E-6
317.0,317.0,2.313299E-7
318.0,318.0,0.66632813
319.0,319.0,0.0023625563
320.0,320.0,3.7390421E-4
321.0,321.0,0.13992612
322.0,322.0,1.7384766E-6
323.0,323.0,0.10224662
324.0,324.0,1.2209821E-5
325.0,325.0,0.043223377
326.0,326.0,0.06152614
327.0,327.0,2.9313985E-6
328.0,328.0,4.142363E-5
329.0,329.0,3.1875173E-4
330.0,330.0,1.2777258E-5
331.0,331.0,0.044653706
332.0,332.0,1.697563E-6
333.0,333.0,3.5131857E-6
334.0,334.0,1.161881E-5
335.0,335.0,0.6330782
336.0,336.0,2.7568317E-6
337.0,337.0,0.13990161
338.0,338.0,0.09379762
339.0,339.0,0.02642375
340.0,340.0,1.3155095E-5
341.0,341.0,0.065534666
342.0,342.0,0.015837625
343.0,343.0,0.10186904
344.0,344.0,8.1820025E-7
345.0,345.0,0.04733674
346.0,346.0,2.4033148E-5
347.0,347.0,0.050687846
348.0,348.0,0.024268283
349.0,349.0,1.7880993E-5
350.0,350.0,0.033725634
351.0,351.0,0.34555173
352.0,352.0,0.07431789
353.0,353.0,4.5632332E-5
354.0,354.0,0.02797622
355.0,355.0,0.03868599
356.0,356.0,0.22459194
357.0,357.0,2.1992781E-4
358.0,358.0,0.03908506
359.0,359.0,1.1448235E-5
360.0,360.0,0.06602797
361.0,361.0,0.01299234
362.0,362.0,0.027602503
363.0,363.0,0.05629082
364.0,364.0,2.6530967E-4
365.0,365.0,4.6893803E-4
366.0,366.0,2.041578E-4
367.0,367.0,0.0078602545
368.0,368.0,0.08867532
369.0,369.0,2.1754154E-6
370.0,370.0,1.6247839E-6
371.0,371.0,0.047487568
372.0,372.0,1.5627623E-4
373.0,373.0,0.08642995
374.0,374.0,0.08921225
375.0,375.0,0.061970707
376.0,376.0,2.4435096E-5
377.0,377.0,0.019388653
378.0,378.0,3.9020204E-5
379.0,379.0,0.09546657
380.0,380.0,0.07600331
381.0,381.0,0.044866852
382.0,382.0,0.032431684
383.0,383.0,1.0236274E-5
384.0,384.0,5.839741E-4
385.0,385.0,0.28954512
386.0,386.0,0.11116519
387.0,387.0,0.008665517
388.0,388.0,3.7054274E-6
389.0,389.0,0.1799609
390.0,390.0,0.03718345
391.0,391.0,8.80551E-4
392.0,392.0,0.044602882
393.0,393.0,0.050962623
394.0,394.0,0.0017461643
395.0,395.0,0.07033611
396.0,396.0,0.10789581
397.0,397.0,0.18842018
398.0,398.0,0.059508473
399.0,399.0,0.43854758
400.0,400.0,0.1675822
401.0,401.0,0.3208611
402.0,402.0,3.2998E-5
403.0,403.0,0.020007256
404.0,404.0,9.574734E-6
405.0,405.0,0.15068164
406.0,406.0,0.04536247
407.0,407.0,0.0040992973
408.0,408.0,0.078205206
409.0,409.0,0.0687173
410.0,410.0,0.03936964
411.0,411.0,0.08678296
412.0,412.0,1.2487805E-4
413.0,413.0,0.11630645
414.0,414.0,0.0044289287
415.0,415.0,0.10978946
416.0,416.0,0.0033818267
417.0,417.0,0.031675227
418.0,418.0,0.008576293
419.0,419.0,5.02683E-5
420.0,420.0,2.1906214E-6
421.0,421.0,0.015180233
422.0,422.0,0.0026455843
423.0,423.0,1.607207E-5
424.0,424.0,0.010640716
425.0,425.0,0.23723017
426.0,426.0,1.7588447E-4
427.0,427.0,0.029842824
428.0,428.0,4.859106E-5
429.0,429.0,0.04958675
430.0,430.0,1.8371753E-6
431.0,431.0,1.2437768E-4
432.0,432.0,0.008494843
433.0,433.0,0.37294546
434.0,434.0,0.013708336
435.0,435.0,5.938904E-4
436.0,436.0,0.034448516
437.0,437.0,4.3998578E-5
438.0,438.0,0.08918198
439.0,439.0,0.10850109
440.0,440.0,9.756278E-5
441.0,441.0,9.722237E-6
442.0,442.0,0.0031676218
443.0,443.0,0.03874953
444.0,444.0,0.029922836
445.0,445.0,8.294446E-5
446.0,446.0,0.21516635
447.0,447.0,2.8115377E-5
448.0,448.0,0.54598963
449.0,449.0,2.3534415E-6
450.0,450.0,0.035546307
451.0,451.0,2.0214076E-5
452.0,452.0,1.8345248E-6
453.0,453.0,2.4835663E-5
454.0,454.0,1.7269864E-5
455.0,455.0,8.4372874E-7
456.0,456.0,0.20847422
457.0,457.0,0.10772409
458.0,458.0,2.6814962E-6
459.0,459.0,0.020421606
460.0,460.0,3.704592E-5
461.0,461.0,0.0011501702
462.0,462.0,9.657052E-6
463.0,463.0,0.16910744
464.0,464.0,0.012262355
465.0,465.0,0.041591328
466.0,466.0,0.21404737
467.0,467.0,0.025731169
468.0,468.0,0.0024688705
469.0,469.0,0.30729735
470.0,470.0,0.11436391
471.0,471.0,0.6678708
472.0,472.0,0.0054670363
473.0,473.0,0.1215653
474.0,474.0,0.89061064
475.0,475.0,0.0060959263
476.0,476.0,0.008153026
477.0,477.0,0.13658214
478.0,478.0,0.399158
479.0,479.0,0.83539635
480.0,480.0,0.2617231
481.0,481.0,0.041514497
482.0,482.0,0.24645345
483.0,483.0,0.06369578
484.0,484.0,0.21571185
485.0,485.0,1.9163343E-5
486.0,486.0,0.024574934
487.0,487.0,0.3306886
488.0,488.0,0.23321693
489.0,489.0,0.043250468
490.0,490.0,2.2464863E-4
491.0,491.0,0.043547958
492.0,492.0,2.0428686E-4
493.0,493.0,0.042923536
494.0,494.0,0.2560631
495.0,495.0,1.0850211E-5
496.0,496.0,6.7946775E-4
497.0,497.0,1.4195248E-6
498.0,498.0,0.8119718
499.0,499.0,0.004475274
500.0,500.0,7.333364E-5
501.0,501.0,0.029611142
502.0,502.0,1.7281952E-4
503.0,503.0,0.6434442
504.0,504.0,0.1038614
505.0,505.0,0.24945974
506.0,506.0,0.07723263
507.0,507.0,5.7166213E-5
508.0,508.0,0.016165867
509.0,509.0,1.0045356E-5
510.0,510.0,0.049579002
511.0,511.0,2.8281593E-6
512.0,512.0,0.007351184
513.0,513.0,0.001908172
514.0,514.0,1.2056339E-4
515.0,515.0,0.0126451785
516.0,516.0,1.7701534E-5
517.0,517.0,8.712975E-5
518.0,518.0,0.12397889
519.0,519.0,1.103906E-6
520.0,520.0,0.04309186
521.0,521.0,0.0113403965
522.0,522.0,0.23841144
523.0,523.0,1.6650291E-4
524.0,524.0,0.007845904
525.0,525.0,0.07557036
526.0,526.0,0.021969488
527.0,527.0,6.104132E-5
528.0,528.0,0.007400924
529.0,529.0,0.0040064766
530.0,530.0,0.98861784
531.0,531.0,0.016339473
532.0,532.0,0.0889968
533.0,533.0,1.8213013E-5
534.0,534.0,0.063217804
535.0,535.0,0.0028987112
536.0,536.0,0.029709982
537.0,537.0,0.04185033
538.0,538.0,0.039825257
539.0,539.0,0.26527742
540.0,540.0,3.3431214E-5
541.0,541.0,0.06365308
542.0,542.0,0.008827593
543.0,543.0,0.00802013
544.0,544.0,0.029873364
545.0,545.0,8.66711E-6
546.0,546.0,2.6735555E-5
547.0,547.0,0.050984994
548.0,548.0,0.004384845
549.0,549.0,3.0677872E-6
550.0,550.0,0.0017339231
551.0,551.0,2.3784169E-6
552.0,552.0,9.457524E-7
553.0,553.0,0.007661801
554.0,554.0,0.00963347
555.0,555.0,0.08158007
556.0,556.0,0.046937976
557.0,557.0,0.0022860332
558.0,558.0,0.5529166
559.0,559.0,1.802149E-4
560.0,560.0,1.5765257E-6
561.0,561.0,3.3553725E-4
562.0,562.0,0.033193763
563.0,563.0,0.020897541
564.0,564.0,0.09455905
565.0,565.0,0.088001594
566.0,566.0,1.4301343E-4
567.0,567.0,0.19768089
568.0,568.0,0.58043116
569.0,569.0,0.16977817
570.0,570.0,0.047742933
571.0,571.0,0.09495144
572.0,572.0,2.8443133E-4
573.0,573.0,0.0017054116
574.0,574.0,0.020068621
575.0,575.0,8.805672E-5
576.0,576.0,0.2011302
577.0,577.0,0.6375056
578.0,578.0,0.0013339869
579.0,579.0,1.1471474E-6
580.0,580.0,0.018387789
581.0,581.0,0.021937344
582.0,582.0,1.072376E-6
583.0,583.0,1.8436973E-5
584.0,584.0,2.1790531E-4
585.0,585.0,0.022575844
586.0,586.0,0.10042541
587.0,587.0,0.07891128
588.0,588.0,0.094873525
589.0,589.0,0.00168336
590.0,590.0,2.0798273E-6
591.0,591.0,1.2743912E-5
592.0,592.0,0.039471466
593.0,593.0,5.980163E-6
594.0,594.0,0.0010454006
595.0,595.0,8.196858E-5
596.0,596.0,0.0023851732
597.0,597.0,2.4939674E-5
598.0,598.0,0.030713057
599.0,599.0,4.714584E-4
600.0,600.0,0.039059296
601.0,601.0,0.16373082
602.0,602.0,0.3827389
603.0,603.0,0.10265858
604.0,604.0,0.023070326
605.0,605.0,0.15015572
606.0,606.0,0.020790234
607.0,607.0,2.7025446E-5
608.0,608.0,0.12825416
609.0,609.0,2.7137788E-4
610.0,610.0,0.031288005
611.0,611.0,0.1487092
612.0,612.0,0.0025740906
613.0,613.0,0.028921628
614.0,614.0,2.746143E-4
615.0,615.0,0.35730255
616.0,616.0,3.3599403E-4
617.0,617.0,0.5768305
618.0,618.0,8.192845E-6
619.0,619.0,0.056424987
620.0,620.0,5.5116223E-5
621.0,621.0,5.561985E-5
622.0,622.0,7.6867196E-5
623.0,623.0,0.39395145
624.0,624.0,0.40431136
625.0,625.0,0.03310701
626.0,626.0,0.022398962
627.0,627.0,0.91519564
628.0,628.0,2.467355E-4
629.0,629.0,0.17907733
630.0,630.0,0.029403938
631.0,631.0,0.03144037
632.0,632.0,4.470118E-5
633.0,633.0,0.29222783
634.0,634.0,0.04805546
635.0,635.0,1.721218E-5
636.0,636.0,0.24259539
637.0,637.0,0.017641349
638.0,638.0,0.02688285
639.0,639.0,1.1794658E-6
640.0,640.0,1.3989427E-4
641.0,641.0,2.6649772E-4
642.0,642.0,1.4756318E-5
643.0,643.0,1.4783609E-5
644.0,644.0,0.09711032
645.0,645.0,0.117452785
646.0,646.0,0.26105845
647.0,647.0,4.2567478E-4
648.0,648.0,0.12724833
649.0,649.0,0.061017152
650.0,650.0,1.1817253E-5
651.0,651.0,0.11243253
652.0,652.0,0.020519072
653.0,653.0,0.020977361
654.0,654.0,0.040983327
655.0,655.0,0.022377083
656.0,656.0,6.390996E-4
657.0,657.0,0.04511834
658.0,658.0,1.1030479E-4
659.0,659.0,0.038487174
660.0,660.0,0.028927207
661.0,661.0,0.062385865
662.0,662.0,0.09522196
663.0,663.0,0.104916915
664.0,664.0,7.355305E-5
665.0,665.0,0.021905469
666.0,666.0,0.056610014
667.0,667.0,3.019099E-6
668.0,668.0,3.2301975E-4
669.0,669.0,8.095817E-6
670.0,670.0,0.07009857
671.0,671.0,0.9852265
672.0,672.0,0.037045177
673.0,673.0,0.0105901025
674.0,674.0,0.047361985
675.0,675.0,0.036775757
676.0,676.0,6.663622E-4
677.0,677.0,0.09351321
678.0,678.0,0.0065966886
679.0,679.0,1.7584208E-6
680.0,680.0,0.06910874
681.0,681.0,0.027725847
682.0,682.0,0.022724103
683.0,683.0,0.11747899
684.0,684.0,0.017415404
685.0,685.0,0.06919163
686.0,686.0,0.07754722
687.0,687.0,0.030472279
688.0,688.0,0.10579923
689.0,689.0,0.04222953
690.0,690.0,0.06800423
691.0,691.0,0.48146382
692.0,692.0,0.052213315
693.0,693.0,0.003559453
694.0,694.0,0.05922858
695.0,695.0,0.04843778
696.0,696.0,0.095052555
697.0,697.0,0.07262037
698.0,698.0,1.3028861E-4
699.0,699.0,0.18753211
700.0,700.0,0.079803795
701.0,701.0,0.05918707
702.0,702.0,0.11483629
703.0,703.0,0.1200483
704.0,704.0,4.5558662E-4
705.0,705.0,0.0061011733
706.0,706.0,0.043877475
707.0,707.0,1.0940506E-6
708.0,708.0,0.037913162
709.0,709.0,2.0472433E-4
710.0,710.0,0.0018404556
711.0,711.0,0.028604817
712.0,712.0,0.042449467
713.0,713.0,8.380294E-5
714.0,714.0,0.50485814
715.0,715.0,2.325943E-6
716.0,716.0,8.1776024E-4
717.0,717.0,1.7976719E-4
718.0,718.0,1.7120063E-5
719.0,719.0,2.4816694E-4
720.0,720.0,0.068837084
721.0,721.0,2.7128408E-5
722.0,722.0,0.13584773
723.0,723.0,0.12280908
724.0,724.0,1.5606916E-4
725.0,725.0,4.3468847E-4
726.0,726.0,0.104714714
727.0,727.0,0.024519438
728.0,728.0,0.0017444342
729.0,729.0,9.628156E-6
730.0,730.0,0.034934368
731.0,731.0,0.06496582
732.0,732.0,0.106669426
733.0,733.0,2.7459656E-4
734.0,734.0,1.1906034E-6
735.0,735.0,2.9772798E-6
736.0,736.0,0.050915662
737.0,737.0,0.0029378238
738.0,738.0,0.04124328
739.0,739.0,7.2144525E-4
740.0,740.0,0.06222243
741.0,741.0,0.0030576084
742.0,742.0,3.6023272E-4
743.0,743.0,0.28995118
744.0,744.0,1.05173685E-5
745.0,745.0,0.100664206
746.0,746.0,0.08250752
747.0,747.0,0.005798618
748.0,748.0,0.008420752
749.0,749.0,1.0541083E-5
750.0,750.0,8.489979E-7
751.0,751.0,3.1942764E-6
752.0,752.0,0.038884304
753.0,753.0,0.4038755
754.0,754.0,4.4011732E-4
755.0,755.0,3.4917134E-4
756.0,756.0,0.3812271
757.0,757.0,3.488597E-5
758.0,758.0,0.028982047
759.0,759.0,0.054224316
760.0,760.0,4.205906E-5
761.0,761.0,6.1394596E-5
762.0,762.0,3.972629E-7
763.0,763.0,0.009788006
764.0,764.0,0.82360727
765.0,765.0,0.052805685
766.0,766.0,5.990128E-5
767.0,767.0,1.7215523E-4
768.0,768.0,0.93422747
769.0,769.0,0.6751642
770.0,770.0,0.051392697
771.0,771.0,0.1045983
772.0,772.0,0.04163338
773.0,773.0,0.022023426
774.0,774.0,0.11792602
775.0,775.0,2.255949E-6
776.0,776.0,0.005406331
777.0,777.0,5.3526944E-4
778.0,778.0,2.6034953E-5
779.0,779.0,0.036576603
780.0,780.0,0.05284823
781.0,781.0,0.29722363
782.0,782.0,0.37523448
783.0,783.0,0.8771784
784.0,784.0,0.0043434417
785.0,785.0,0.054871853
786.0,786.0,0.12207805
787.0,787.0,0.012475062
788.0,788.0,0.0011782985
789.0,789.0,0.76812065
790.0,790.0,0.11216662
791.0,791.0,0.116060846
792.0,792.0,0.054447886
793.0,793.0,0.062068872
794.0,794.0,0.058393218
795.0,795.0,0.08303224
796.0,796.0,0.09531005
797.0,797.0,0.17275858
798.0,798.0,1.3165982E-6
799.0,799.0,3.7479074E-6
800.0,800.0,0.057178713
801.0,801.0,0.07868064
802.0,802.0,0.9433567
803.0,803.0,0.007647165
804.0,804.0,0.04828237
805.0,805.0,0.18491578
806.0,806.0,0.306306
807.0,807.0,1.0270842E-5
808.0,808.0,0.11514827
809.0,809.0,5.1183433E-6
810.0,810.0,0.012666001
811.0,811.0,0.6923928
812.0,812.0,2.2422302E-5
813.0,813.0,1.01614794E-4
814.0,814.0,0.072863206
815.0,815.0,2.7276008E-5
816.0,816.0,4.0306393E-5
817.0,817.0,0.03107738
818.0,818.0,1.1166689E-5
819.0,819.0,1.8028451E-5
820.0,820.0,1.2864596E-5
821.0,821.0,0.009156299
822.0,822.0,0.008292373
823.0,823.0,0.04512447
824.0,824.0,0.030356018
825.0,825.0,0.051364698
826.0,826.0,9.552358E-7
827.0,827.0,0.091758564
828.0,828.0,0.010919991
829.0,829.0,0.07949404
830.0,830.0,0.090101354
831.0,831.0,0.04233752
832.0,832.0,0.14804952
833.0,833.0,1.9221402E-6
834.0,834.0,0.032015458
835.0,835.0,0.20419925
836.0,836.0,4.893706E-4
837.0,837.0,0.014851991
838.0,838.0,0.5655527
839.0,839.0,0.014646813
840.0,840.0,1.2778466E-5
841.0,841.0,0.027208157
842.0,842.0,0.07704694
843.0,843.0,7.7787985E-4
844.0,844.0,0.031057691
845.0,845.0,3.5574664E-7
846.0,846.0,0.31353498
847.0,847.0,0.09268184
848.0,848.0,2.629545E-4
849.0,849.0,0.10407086
850.0,850.0,4.0541658E-5
851.0,851.0,0.09805886
852.0,852.0,0.08918167
853.0,853.0,8.70419E-5
854.0,854.0,2.3268699E-4
855.0,855.0,0.0057614734
856.0,856.0,0.07734531
857.0,857.0,0.011693428
858.0,858.0,0.9552399
859.0,859.0,0.052921236
860.0,860.0,5.130158E-5
861.0,861.0,1.0785757E-6
862.0,862.0,1.3940202E-6
863.0,863.0,0.29314607
864.0,864.0,1.7387228E-4
865.0,865.0,0.0762416
866.0,866.0,0.04612196
867.0,867.0,0.20959489
868.0,868.0,8.096789E-5
869.0,869.0,0.033541713
870.0,870.0,2.3078288E-4
871.0,871.0,0.8466487
872.0,872.0,3.5457706E-5
873.0,873.0,0.049530946
874.0,874.0,2.5653748E-5
875.0,875.0,0.96726227
876.0,876.0,1.3222015E-6
877.0,877.0,6.680396E-5
878.0,878.0,1.208885E-5
879.0,879.0,2.279856E-4
880.0,880.0,0.0064922124
881.0,881.0,0.0073515535
882.0,882.0,0.042766605
883.0,883.0,0.042479333
884.0,884.0,0.0966714
885.0,885.0,0.07860623
886.0,886.0,0.30382833
887.0,887.0,0.0030371747
888.0,888.0,0.0074548367
889.0,889.0,0.034618706
890.0,890.0,0.07054836
891.0,891.0,1.7781615E-6
892.0,892.0,0.001508692
893.0,893.0,0.065885186
894.0,894.0,0.0616377
895.0,895.0,0.057246175
896.0,896.0,0.016244387
897.0,897.0,0.0960127
898.0,898.0,6.428478E-4
899.0,899.0,0.10273808
900.0,900.0,0.17449604
901.0,901.0,4.734452E-5
902.0,902.0,0.02124473
903.0,903.0,0.23529181
904.0,904.0,0.030389687
905.0,905.0,0.12414011
906.0,906.0,1.2822549E-5
907.0,907.0,0.14924143
908.0,908.0,0.06815349
909.0,909.0,9.845599E-5
910.0,910.0,2.0604907E-4
911.0,911.0,0.066847436
912.0,912.0,0.0050981543
913.0,913.0,1.5992406E-4
914.0,914.0,0.051272742
915.0,915.0,1.3028974E-4
916.0,916.0,0.008496879
917.0,917.0,0.10537997
918.0,918.0,8.148169E-6
919.0,919.0,0.09793855
920.0,920.0,2.5375775E-5
921.0,921.0,0.04101082
922.0,922.0,1.09738445E-4
923.0,923.0,0.05008058
924.0,924.0,0.09183908
925.0,925.0,2.3062277E-5
926.0,926.0,1.774588E-6
927.0,927.0,2.1010452E-5
928.0,928.0,0.034309544
929.0,929.0,0.009997424
930.0,930.0,1.5476711E-5
931.0,931.0,0.022367027
932.0,932.0,0.023943817
933.0,933.0,7.045439E-6
