x,y,species median
188.0,188.0,0.043241028
189.0,189.0,0.66819876
190.0,190.0,0.04531919
191.0,191.0,1.985024E-5
192.0,192.0,4.290433E-4
193.0,193.0,0.034511406
194.0,194.0,0.039959114
195.0,195.0,0.05218181
196.0,196.0,0.57951117
197.0,197.0,6.662747E-6
198.0,198.0,9.1409E-5
199.0,199.0,4.1351025E-4
200.0,200.0,5.7959678E-8
201.0,201.0,0.11785923
202.0,202.0,0.050341494
203.0,203.0,0.5931201
204.0,204.0,7.3269493E-6
205.0,205.0,0.03258212
206.0,206.0,1.0289037E-5
207.0,207.0,0.029079037
208.0,208.0,0.23343772
209.0,209.0,1.5274005E-4
210.0,210.0,0.08110723
211.0,211.0,0.043649174
212.0,212.0,1.2509089E-5
213.0,213.0,0.12568717
214.0,214.0,0.007207094
215.0,215.0,0.041434795
216.0,216.0,0.99639225
217.0,217.0,0.08577264
218.0,218.0,0.102992475
219.0,219.0,0.0016538759
220.0,220.0,2.6778912E-4
221.0,221.0,0.020311914
222.0,222.0,0.06651275
223.0,223.0,5.1959546E-7
224.0,224.0,1.0710253E-7
225.0,225.0,2.3209677E-5
226.0,226.0,0.020091789
227.0,227.0,9.0207184E-5
228.0,228.0,7.641811E-6
229.0,229.0,4.3993947E-4
230.0,230.0,0.11264283
231.0,231.0,1.9469872E-4
232.0,232.0,9.944827E-5
233.0,233.0,0.01499833
234.0,234.0,0.12122674
235.0,235.0,0.096685566
236.0,236.0,9.384303E-5
237.0,237.0,0.051423423
238.0,238.0,0.13167068
239.0,239.0,7.222579E-5
240.0,240.0,0.056901645
241.0,241.0,0.057206757
242.0,242.0,0.042887207
243.0,243.0,1.8910943E-4
244.0,244.0,0.20442969
245.0,245.0,5.5375054E-5
246.0,246.0,2.0665022E-4
247.0,247.0,6.1356855E-7
248.0,248.0,0.11832771
249.0,249.0,0.04534223
250.0,250.0,9.224481E-6
251.0,251.0,0.0011992409
252.0,252.0,0.021197088
253.0,253.0,0.40401953
254.0,254.0,0.9529906
255.0,255.0,0.030005747
256.0,256.0,0.008160663
257.0,257.0,0.041535795
258.0,258.0,0.025712145
259.0,259.0,0.0806424
260.0,260.0,0.043203283
261.0,261.0,8.2652325E-5
262.0,262.0,0.019803777
263.0,263.0,0.0739028
264.0,264.0,0.016131725
265.0,265.0,3.9583244E-7
266.0,266.0,0.0075588147
267.0,267.0,3.488082E-5
268.0,268.0,1.5092709E-5
269.0,269.0,0.01429086
270.0,270.0,0.026891083
271.0,271.0,0.1225943
272.0,272.0,4.0110934E-4
273.0,273.0,0.026094893
274.0,274.0,0.098762214
275.0,275.0,0.054480538
276.0,276.0,0.061700087
277.0,277.0,0.0052214423
278.0,278.0,1.6160161E-4
279.0,279.0,0.017608488
280.0,280.0,0.07853596
281.0,281.0,4.6197913E-4
282.0,282.0,0.30806345
283.0,283.0,0.54109734
284.0,284.0,0.023675209
285.0,285.0,0.13486828
286.0,286.0,8.010115E-6
287.0,287.0,8.0111795E-6
288.0,288.0,0.038097855
289.0,289.0,1.736367E-5
290.0,290.0,1.0752884E-4
291.0,291.0,0.13883433
292.0,292.0,5.6497145E-5
293.0,293.0,0.9367701
294.0,294.0,0.32966232
295.0,295.0,2.1001354E-6
296.0,296.0,0.20960939
297.0,297.0,9.207485E-6
298.0,298.0,0.037801515
299.0,299.0,0.06671541
300.0,300.0,1.2490125E-5
301.0,301.0,0.879067
302.0,302.0,0.045156423
303.0,303.0,2.2376706E-7
304.0,304.0,3.3053177E-5
305.0,305.0,0.0703254
306.0,306.0,9.083666E-5
307.0,307.0,0.012233844
308.0,308.0,0.1758346
309.0,309.0,9.365518E-5
310.0,310.0,4.975662E-4
311.0,311.0,0.00292645
312.0,312.0,6.368361E-7
313.0,313.0,7.539104E-5
314.0,314.0,0.4551025
315.0,315.0,0.05992071
316.0,316.0,9.353369E-7
317.0,317.0,5.8496866E-8
318.0,318.0,0.5998827
319.0,319.0,0.0019587686
320.0,320.0,2.0558333E-4
321.0,321.0,0.12860335
322.0,322.0,7.537289E-7
323.0,323.0,0.09876214
324.0,324.0,5.743537E-6
325.0,325.0,0.03513752
326.0,326.0,0.048341144
327.0,327.0,1.5576956E-6
328.0,328.0,2.119682E-5
329.0,329.0,2.067063E-4
330.0,330.0,7.050144E-6
331.0,331.0,0.04085299
332.0,332.0,7.339692E-7
333.0,333.0,1.3978433E-6
334.0,334.0,6.9775024E-6
335.0,335.0,0.538149
336.0,336.0,1.3879993E-6
337.0,337.0,0.12761745
338.0,338.0,0.089883044
339.0,339.0,0.018667443
340.0,340.0,6.8132335E-6
341.0,341.0,0.05774843
342.0,342.0,0.012881652
343.0,343.0,0.09330377
344.0,344.0,3.5833673E-7
345.0,345.0,0.041525412
346.0,346.0,1.0663688E-5
347.0,347.0,0.04367326
348.0,348.0,0.017664798
349.0,349.0,6.6823613E-6
350.0,350.0,0.028055834
351.0,351.0,0.30074504
352.0,352.0,0.06811986
353.0,353.0,2.3686813E-5
354.0,354.0,0.02215227
355.0,355.0,0.031472582
356.0,356.0,0.20302285
357.0,357.0,1.5810362E-4
358.0,358.0,0.035099186
359.0,359.0,5.6676895E-6
360.0,360.0,0.059958003
361.0,361.0,0.011246815
362.0,362.0,0.025747864
363.0,363.0,0.04934678
364.0,364.0,1.3069798E-4
365.0,365.0,2.392476E-4
366.0,366.0,9.026439E-5
367.0,367.0,0.0037905201
368.0,368.0,0.08221613
369.0,369.0,1.1986298E-6
370.0,370.0,7.635121E-7
371.0,371.0,0.03873325
372.0,372.0,9.892895E-5
373.0,373.0,0.07085671
374.0,374.0,0.08325265
375.0,375.0,0.059956867
376.0,376.0,1.0393122E-5
377.0,377.0,0.01297639
378.0,378.0,2.0160716E-5
379.0,379.0,0.08707907
380.0,380.0,0.06035761
381.0,381.0,0.038161684
382.0,382.0,0.024562914
383.0,383.0,4.7532526E-6
384.0,384.0,4.1577668E-4
385.0,385.0,0.26956883
386.0,386.0,0.08960501
387.0,387.0,0.007157855
388.0,388.0,1.8676307E-6
389.0,389.0,0.16677167
390.0,390.0,0.030469665
391.0,391.0,6.4019393E-4
392.0,392.0,0.03689548
393.0,393.0,0.04351348
394.0,394.0,0.0010644092
395.0,395.0,0.059916507
396.0,396.0,0.08983726
397.0,397.0,0.16777754
398.0,398.0,0.05334998
399.0,399.0,0.42017084
400.0,400.0,0.1364584
401.0,401.0,0.2892315
402.0,402.0,1.2956378E-5
403.0,403.0,0.0096465275
404.0,404.0,4.599588E-6
405.0,405.0,0.1274278
406.0,406.0,0.038272083
407.0,407.0,0.002889043
408.0,408.0,0.06630988
409.0,409.0,0.06436946
410.0,410.0,0.029122433
411.0,411.0,0.07484067
412.0,412.0,7.0941394E-5
413.0,413.0,0.10978041
414.0,414.0,0.0036114838
415.0,415.0,0.09137898
416.0,416.0,0.0020978472
417.0,417.0,0.025942825
418.0,418.0,0.0057730954
419.0,419.0,2.6128586E-5
420.0,420.0,1.1304928E-6
421.0,421.0,0.012405521
422.0,422.0,0.0016587292
423.0,423.0,7.974512E-6
424.0,424.0,0.0077089686
425.0,425.0,0.18748192
426.0,426.0,9.807323E-5
427.0,427.0,0.028326275
428.0,428.0,2.5524094E-5
429.0,429.0,0.038963225
430.0,430.0,7.968449E-7
431.0,431.0,6.585966E-5
432.0,432.0,0.007345451
433.0,433.0,0.3382807
434.0,434.0,0.011904626
435.0,435.0,4.5468973E-4
436.0,436.0,0.032262936
437.0,437.0,2.0654617E-5
438.0,438.0,0.071940385
439.0,439.0,0.08525804
440.0,440.0,5.800665E-5
441.0,441.0,4.6589844E-6
442.0,442.0,0.0025605345
443.0,443.0,0.025404193
444.0,444.0,0.028537372
445.0,445.0,4.4156626E-5
446.0,446.0,0.1968884
447.0,447.0,1.367969E-5
448.0,448.0,0.47725645
449.0,449.0,1.1826652E-6
450.0,450.0,0.03168179
451.0,451.0,9.888757E-6
452.0,452.0,9.505429E-7
453.0,453.0,1.1105941E-5
454.0,454.0,8.681334E-6
455.0,455.0,3.630954E-7
456.0,456.0,0.18513069
457.0,457.0,0.09503816
458.0,458.0,1.4210544E-6
459.0,459.0,0.017863095
460.0,460.0,2.125193E-5
461.0,461.0,8.914074E-4
462.0,462.0,4.6044966E-6
463.0,463.0,0.14111075
464.0,464.0,0.010266759
465.0,465.0,0.036022734
466.0,466.0,0.19294456
467.0,467.0,0.020814493
468.0,468.0,0.0016831626
469.0,469.0,0.288293
470.0,470.0,0.10379932
471.0,471.0,0.6328191
472.0,472.0,0.0045311227
473.0,473.0,0.08160486
474.0,474.0,0.8520802
475.0,475.0,0.0045537236
476.0,476.0,0.0069804005
477.0,477.0,0.12471376
478.0,478.0,0.35030055
479.0,479.0,0.8137428
480.0,480.0,0.25471428
481.0,481.0,0.03488972
482.0,482.0,0.22870393
483.0,483.0,0.052584045
484.0,484.0,0.17492294
485.0,485.0,9.994033E-6
486.0,486.0,0.022185748
487.0,487.0,0.25680843
488.0,488.0,0.22013041
489.0,489.0,0.039720368
490.0,490.0,1.6461665E-4
491.0,491.0,0.03875534
492.0,492.0,1.17273536E-4
493.0,493.0,0.029619921
494.0,494.0,0.23615819
495.0,495.0,5.557726E-6
496.0,496.0,5.6141504E-4
497.0,497.0,5.7263054E-7
498.0,498.0,0.76964575
499.0,499.0,0.0036611767
500.0,500.0,4.253945E-5
501.0,501.0,0.025045358
502.0,502.0,7.129084E-5
503.0,503.0,0.6096358
504.0,504.0,0.08938224
505.0,505.0,0.22761983
506.0,506.0,0.063593894
507.0,507.0,3.271898E-5
508.0,508.0,0.014326351
509.0,509.0,4.816364E-6
510.0,510.0,0.048781816
511.0,511.0,1.2648409E-6
512.0,512.0,0.005349421
513.0,513.0,0.0013097016
514.0,514.0,7.176255E-5
515.0,515.0,0.010758182
516.0,516.0,8.723384E-6
517.0,517.0,4.623451E-5
518.0,518.0,0.096912265
519.0,519.0,5.2460854E-7
520.0,520.0,0.035161458
521.0,521.0,0.008558446
522.0,522.0,0.1990739
523.0,523.0,1.10177934E-4
524.0,524.0,0.004788394
525.0,525.0,0.071287304
526.0,526.0,0.018673344
527.0,527.0,3.2486096E-5
528.0,528.0,0.006272615
529.0,529.0,0.0027991096
530.0,530.0,0.98269075
531.0,531.0,0.011517826
532.0,532.0,0.0775282
533.0,533.0,7.922806E-6
534.0,534.0,0.052889306
535.0,535.0,0.0021561724
536.0,536.0,0.024626879
537.0,537.0,0.034490064
538.0,538.0,0.03541202
539.0,539.0,0.25252506
540.0,540.0,1.4399372E-5
541.0,541.0,0.056118876
542.0,542.0,0.0053854133
543.0,543.0,0.0063258666
544.0,544.0,0.028263846
545.0,545.0,3.7621849E-6
546.0,546.0,1.0621808E-5
547.0,547.0,0.042397395
548.0,548.0,0.001796286
549.0,549.0,1.1805877E-6
550.0,550.0,0.0012959533
551.0,551.0,1.0112392E-6
552.0,552.0,3.2277333E-7
553.0,553.0,0.0049539343
554.0,554.0,0.008454391
555.0,555.0,0.06812582
556.0,556.0,0.042360548
557.0,557.0,0.0019225472
558.0,558.0,0.4725393
559.0,559.0,1.1495942E-4
560.0,560.0,6.500196E-7
561.0,561.0,2.1610077E-4
562.0,562.0,0.028056573
563.0,563.0,0.018973494
564.0,564.0,0.089139216
565.0,565.0,0.07172145
566.0,566.0,6.9762464E-5
567.0,567.0,0.17116173
568.0,568.0,0.539965
569.0,569.0,0.14645122
570.0,570.0,0.037552934
571.0,571.0,0.081984445
572.0,572.0,2.3923363E-4
573.0,573.0,0.0011885989
574.0,574.0,0.019348666
575.0,575.0,4.2550608E-5
576.0,576.0,0.18630473
577.0,577.0,0.5482575
578.0,578.0,9.4790116E-4
579.0,579.0,5.0384006E-7
580.0,580.0,0.016992263
581.0,581.0,0.018518753
582.0,582.0,3.6405436E-7
583.0,583.0,9.751285E-6
584.0,584.0,1.5607745E-4
585.0,585.0,0.01903774
586.0,586.0,0.08519588
587.0,587.0,0.06813994
588.0,588.0,0.08820236
589.0,589.0,0.0011758066
590.0,590.0,1.0031991E-6
591.0,591.0,6.344829E-6
592.0,592.0,0.0315814
593.0,593.0,2.820818E-6
594.0,594.0,8.6714025E-4
595.0,595.0,5.5326593E-5
596.0,596.0,0.0015413776
597.0,597.0,1.3602744E-5
598.0,598.0,0.024595995
599.0,599.0,3.7730273E-4
600.0,600.0,0.030199738
601.0,601.0,0.13671428
602.0,602.0,0.32247236
603.0,603.0,0.095459305
604.0,604.0,0.020453624
605.0,605.0,0.12500398
606.0,606.0,0.016957022
607.0,607.0,1.4380796E-5
608.0,608.0,0.114932135
609.0,609.0,2.051509E-4
610.0,610.0,0.027325427
611.0,611.0,0.11201743
612.0,612.0,0.0019316712
613.0,613.0,0.020540072
614.0,614.0,1.747031E-4
615.0,615.0,0.3212615
616.0,616.0,2.4815445E-4
617.0,617.0,0.5195029
618.0,618.0,4.1685157E-6
619.0,619.0,0.047363095
620.0,620.0,2.7083279E-5
621.0,621.0,2.6780244E-5
622.0,622.0,4.300046E-5
623.0,623.0,0.33175024
624.0,624.0,0.33789107
625.0,625.0,0.028503232
626.0,626.0,0.017442532
627.0,627.0,0.9022882
628.0,628.0,1.5948985E-4
629.0,629.0,0.14863078
630.0,630.0,0.023874642
631.0,631.0,0.026291411
632.0,632.0,2.341951E-5
633.0,633.0,0.28204387
634.0,634.0,0.046008244
635.0,635.0,8.606405E-6
636.0,636.0,0.22081178
637.0,637.0,0.0147468215
638.0,638.0,0.020937601
639.0,639.0,5.952496E-7
640.0,640.0,7.71716E-5
641.0,641.0,1.968556E-4
642.0,642.0,7.0806786E-6
643.0,643.0,6.443404E-6
644.0,644.0,0.09251713
645.0,645.0,0.10049078
646.0,646.0,0.22447564
647.0,647.0,3.327151E-4
648.0,648.0,0.09828058
649.0,649.0,0.05677008
650.0,650.0,5.5114915E-6
651.0,651.0,0.08551631
652.0,652.0,0.019504089
653.0,653.0,0.015140536
654.0,654.0,0.034029283
655.0,655.0,0.018324882
656.0,656.0,4.0577035E-4
657.0,657.0,0.033275623
658.0,658.0,6.684035E-5
659.0,659.0,0.036178555
660.0,660.0,0.020868735
661.0,661.0,0.057138212
662.0,662.0,0.088434175
663.0,663.0,0.09264439
664.0,664.0,4.134577E-5
665.0,665.0,0.019025767
666.0,666.0,0.052377395
667.0,667.0,1.3614524E-6
668.0,668.0,2.1875325E-4
669.0,669.0,3.5394826E-6
670.0,670.0,0.06435746
671.0,671.0,0.97862345
672.0,672.0,0.027448535
673.0,673.0,0.008604515
674.0,674.0,0.038114876
675.0,675.0,0.030366557
676.0,676.0,3.7494142E-4
677.0,677.0,0.080152266
678.0,678.0,0.0049168197
679.0,679.0,8.155343E-7
680.0,680.0,0.06611364
681.0,681.0,0.025173249
682.0,682.0,0.012937285
683.0,683.0,0.102700636
684.0,684.0,0.014339557
685.0,685.0,0.06120048
686.0,686.0,0.06923677
687.0,687.0,0.028980054
688.0,688.0,0.09619082
689.0,689.0,0.03476792
690.0,690.0,0.053629484
691.0,691.0,0.46521991
692.0,692.0,0.042706642
693.0,693.0,0.0031308127
694.0,694.0,0.049879752
695.0,695.0,0.04345649
696.0,696.0,0.06222406
697.0,697.0,0.06561881
698.0,698.0,9.91261E-5
699.0,699.0,0.17624165
700.0,700.0,0.06216838
701.0,701.0,0.055633243
702.0,702.0,0.106568374
703.0,703.0,0.10642041
704.0,704.0,2.6214056E-4
705.0,705.0,0.0041794153
706.0,706.0,0.036986597
707.0,707.0,5.419231E-7
708.0,708.0,0.03415925
709.0,709.0,1.4637079E-4
710.0,710.0,0.001161298
711.0,711.0,0.022978751
712.0,712.0,0.031325888
713.0,713.0,3.7213635E-5
714.0,714.0,0.46300018
715.0,715.0,1.0877437E-6
716.0,716.0,5.2479625E-4
717.0,717.0,4.9560615E-5
718.0,718.0,8.0636455E-6
719.0,719.0,1.7330833E-4
720.0,720.0,0.054079562
721.0,721.0,1.288899E-5
722.0,722.0,0.13020843
723.0,723.0,0.11250475
724.0,724.0,1.1377624E-4
725.0,725.0,2.6350512E-4
726.0,726.0,0.09400444
727.0,727.0,0.01976134
728.0,728.0,9.144607E-4
729.0,729.0,4.6175523E-6
730.0,730.0,0.031367376
731.0,731.0,0.05499938
732.0,732.0,0.09494437
733.0,733.0,1.4516944E-4
734.0,734.0,5.8534965E-7
735.0,735.0,1.5346106E-6
736.0,736.0,0.047044456
737.0,737.0,0.0021606707
738.0,738.0,0.036787223
739.0,739.0,4.655738E-4
740.0,740.0,0.048704613
741.0,741.0,0.0016312276
742.0,742.0,2.587773E-4
743.0,743.0,0.26079857
744.0,744.0,5.1757675E-6
745.0,745.0,0.09608564
746.0,746.0,0.06744105
747.0,747.0,0.0047543696
748.0,748.0,0.007196338
749.0,749.0,4.908911E-6
750.0,750.0,2.929003E-7
751.0,751.0,1.70304E-6
752.0,752.0,0.0318369
753.0,753.0,0.37352863
754.0,754.0,2.777514E-4
755.0,755.0,2.262636E-4
756.0,756.0,0.36171693
757.0,757.0,1.8081268E-5
758.0,758.0,0.024071772
759.0,759.0,0.046696734
760.0,760.0,7.0955243E-6
761.0,761.0,2.837367E-5
762.0,762.0,1.3421845E-7
763.0,763.0,0.0071221674
764.0,764.0,0.81132525
765.0,765.0,0.04455743
766.0,766.0,3.0332885E-5
767.0,767.0,1.2017904E-4
768.0,768.0,0.92558086
769.0,769.0,0.64690316
770.0,770.0,0.042753078
771.0,771.0,0.09487328
772.0,772.0,0.03213409
773.0,773.0,0.018590633
774.0,774.0,0.11254021
775.0,775.0,1.1059279E-6
776.0,776.0,0.0045759124
777.0,777.0,3.852161E-4
778.0,778.0,1.34360625E-5
779.0,779.0,0.029507825
780.0,780.0,0.04376093
781.0,781.0,0.26960567
782.0,782.0,0.32159355
783.0,783.0,0.8601016
784.0,784.0,0.0027536624
785.0,785.0,0.04408398
786.0,786.0,0.11496161
787.0,787.0,0.010636
788.0,788.0,8.306231E-4
789.0,789.0,0.7329627
790.0,790.0,0.09851428
791.0,791.0,0.105628625
792.0,792.0,0.032582864
793.0,793.0,0.05989094
794.0,794.0,0.049376234
795.0,795.0,0.074906774
796.0,796.0,0.08811233
797.0,797.0,0.13769247
798.0,798.0,5.632173E-7
799.0,799.0,1.8550315E-6
800.0,800.0,0.047861185
801.0,801.0,0.07279373
802.0,802.0,0.9221816
803.0,803.0,0.0062639057
804.0,804.0,0.041367006
805.0,805.0,0.16490792
806.0,806.0,0.25525802
807.0,807.0,4.9766877E-6
808.0,808.0,0.10326757
809.0,809.0,2.6122068E-6
810.0,810.0,0.011226346
811.0,811.0,0.6180602
812.0,812.0,1.0602653E-5
813.0,813.0,5.8146354E-5
814.0,814.0,0.05945157
815.0,815.0,1.4892462E-5
816.0,816.0,2.1967702E-5
817.0,817.0,0.02778736
818.0,818.0,5.332044E-6
819.0,819.0,8.980431E-6
820.0,820.0,6.007996E-6
821.0,821.0,0.0072660185
822.0,822.0,0.0069083436
823.0,823.0,0.038656108
824.0,824.0,0.025258848
825.0,825.0,0.04201085
826.0,826.0,4.4276592E-7
827.0,827.0,0.08375633
828.0,828.0,0.007634124
829.0,829.0,0.07242021
830.0,830.0,0.07657935
831.0,831.0,0.036250364
832.0,832.0,0.124171905
833.0,833.0,9.417601E-7
834.0,834.0,0.02768132
835.0,835.0,0.16233872
836.0,836.0,2.9082157E-4
837.0,837.0,0.011902175
838.0,838.0,0.50095016
839.0,839.0,0.009448474
840.0,840.0,6.531027E-6
841.0,841.0,0.019823035
842.0,842.0,0.060796574
843.0,843.0,5.06913E-4
844.0,844.0,0.02745549
845.0,845.0,1.15472155E-7
846.0,846.0,0.29948804
847.0,847.0,0.084324114
848.0,848.0,1.04979255E-4
849.0,849.0,0.08731959
850.0,850.0,1.862415E-5
851.0,851.0,0.08466444
852.0,852.0,0.08094355
853.0,853.0,2.8092363E-5
854.0,854.0,1.5900919E-4
855.0,855.0,0.0048628645
856.0,856.0,0.06271075
857.0,857.0,0.0072653727
858.0,858.0,0.93778265
859.0,859.0,0.049196858
860.0,860.0,2.9705507E-5
861.0,861.0,4.2308102E-7
862.0,862.0,4.903688E-7
863.0,863.0,0.21464746
864.0,864.0,1.1409027E-4
865.0,865.0,0.059435092
866.0,866.0,0.039896403
867.0,867.0,0.17059608
868.0,868.0,4.5974368E-5
869.0,869.0,0.028732307
870.0,870.0,1.559122E-4
871.0,871.0,0.80788887
872.0,872.0,1.8683282E-5
873.0,873.0,0.04322558
874.0,874.0,9.13907E-6
875.0,875.0,0.9609472
876.0,876.0,5.2410667E-7
877.0,877.0,3.651045E-5
878.0,878.0,5.7047623E-6
879.0,879.0,1.2633772E-4
880.0,880.0,0.004541238
881.0,881.0,0.0060127364
882.0,882.0,0.035714913
883.0,883.0,0.03615826
884.0,884.0,0.084281445
885.0,885.0,0.0696381
886.0,886.0,0.25873482
887.0,887.0,0.0021119101
888.0,888.0,0.0057891617
889.0,889.0,0.028300721
890.0,890.0,0.053016067
891.0,891.0,7.358303E-7
892.0,892.0,0.0012057618
893.0,893.0,0.055074982
894.0,894.0,0.05282203
895.0,895.0,0.054417096
896.0,896.0,0.0072861505
897.0,897.0,0.07128213
898.0,898.0,4.302736E-4
899.0,899.0,0.09197146
900.0,900.0,0.16564287
901.0,901.0,2.6931926E-5
902.0,902.0,0.017341392
903.0,903.0,0.21627788
904.0,904.0,0.02615962
905.0,905.0,0.09744845
906.0,906.0,6.165994E-6
907.0,907.0,0.13356239
908.0,908.0,0.06094166
909.0,909.0,5.3058622E-5
910.0,910.0,1.4236181E-4
911.0,911.0,0.058004525
912.0,912.0,0.0038772495
913.0,913.0,1.1234052E-4
914.0,914.0,0.04534469
915.0,915.0,7.865798E-5
916.0,916.0,0.0052633393
917.0,917.0,0.09586784
918.0,918.0,3.672642E-6
919.0,919.0,0.08647588
920.0,920.0,1.2809676E-5
921.0,921.0,0.031773932
922.0,922.0,6.16906E-5
923.0,923.0,0.041671537
924.0,924.0,0.07948924
925.0,925.0,1.0429731E-5
926.0,926.0,8.464702E-7
927.0,927.0,1.0256432E-5
928.0,928.0,0.028066868
929.0,929.0,0.0069660563
930.0,930.0,7.239358E-6
931.0,931.0,0.019744724
932.0,932.0,0.019304119
