x,y,species avg
310.0,310.0,4.6452717E-4
311.0,311.0,0.0028247926
312.0,312.0,6.398156E-7
313.0,313.0,7.672484E-5
314.0,314.0,0.4637198
315.0,315.0,0.062811285
316.0,316.0,8.550137E-7
317.0,317.0,8.79575E-8
318.0,318.0,0.5825793
319.0,319.0,0.0018204141
320.0,320.0,2.0844427E-4
321.0,321.0,0.12770616
322.0,322.0,7.917157E-7
323.0,323.0,0.095303036
324.0,324.0,6.0045504E-6
325.0,325.0,0.035181228
326.0,326.0,0.047375165
327.0,327.0,1.4174185E-6
328.0,328.0,2.1022614E-5
329.0,329.0,2.1599828E-4
330.0,330.0,7.075654E-6
331.0,331.0,0.03883218
332.0,332.0,7.9095844E-7
333.0,333.0,1.6577854E-6
334.0,334.0,6.5483596E-6
335.0,335.0,0.5253367
336.0,336.0,1.3261501E-6
337.0,337.0,0.12854852
338.0,338.0,0.086113624
339.0,339.0,0.0179371
340.0,340.0,7.5662165E-6
341.0,341.0,0.055319186
342.0,342.0,0.012777153
343.0,343.0,0.09198698
344.0,344.0,3.5311228E-7
345.0,345.0,0.040870074
346.0,346.0,1.1956815E-5
347.0,347.0,0.041896887
348.0,348.0,0.017862616
349.0,349.0,8.268291E-6
350.0,350.0,0.026573934
351.0,351.0,0.304179
352.0,352.0,0.06284774
353.0,353.0,2.573632E-5
354.0,354.0,0.02067815
355.0,355.0,0.030433351
356.0,356.0,0.19792011
357.0,357.0,1.5882347E-4
358.0,358.0,0.03197427
359.0,359.0,5.69978E-6
360.0,360.0,0.058413908
361.0,361.0,0.011343162
362.0,362.0,0.025223987
363.0,363.0,0.049629647
364.0,364.0,1.4717331E-4
365.0,365.0,2.7496807E-4
366.0,366.0,8.288334E-5
367.0,367.0,0.0044629956
368.0,368.0,0.07966052
369.0,369.0,1.0245163E-6
370.0,370.0,7.4541E-7
371.0,371.0,0.039761405
372.0,372.0,1.0130317E-4
373.0,373.0,0.0701976
374.0,374.0,0.081085436
375.0,375.0,0.05767916
376.0,376.0,1.1759305E-5
377.0,377.0,0.01338495
378.0,378.0,2.274078E-5
379.0,379.0,0.0847567
380.0,380.0,0.05804839
381.0,381.0,0.037518546
382.0,382.0,0.02400672
383.0,383.0,4.934954E-6
384.0,384.0,4.09097E-4
385.0,385.0,0.26189888
386.0,386.0,0.09217741
387.0,387.0,0.00699995
388.0,388.0,1.7736753E-6
389.0,389.0,0.16278338
390.0,390.0,0.030856375
391.0,391.0,6.635185E-4
392.0,392.0,0.037013065
393.0,393.0,0.043340378
394.0,394.0,0.0011575421
395.0,395.0,0.059329804
396.0,396.0,0.089443706
397.0,397.0,0.1696245
398.0,398.0,0.052167043
399.0,399.0,0.41307095
400.0,400.0,0.14025874
401.0,401.0,0.28861505
402.0,402.0,1.4817539E-5
403.0,403.0,0.009843403
404.0,404.0,4.750488E-6
405.0,405.0,0.131222
406.0,406.0,0.03881884
407.0,407.0,0.0030048264
408.0,408.0,0.06633669
409.0,409.0,0.061478592
410.0,410.0,0.028887715
411.0,411.0,0.072371095
412.0,412.0,6.894133E-5
413.0,413.0,0.10704388
414.0,414.0,0.0034880082
415.0,415.0,0.09025971
416.0,416.0,0.0020447625
417.0,417.0,0.025470732
418.0,418.0,0.005900017
419.0,419.0,2.5662825E-5
420.0,420.0,1.0455607E-6
421.0,421.0,0.012010299
422.0,422.0,0.0016742593
423.0,423.0,7.981955E-6
424.0,424.0,0.007790193
425.0,425.0,0.19087964
426.0,426.0,9.852578E-5
427.0,427.0,0.028243016
428.0,428.0,2.6364743E-5
429.0,429.0,0.037766363
430.0,430.0,8.556357E-7
431.0,431.0,7.336942E-5
432.0,432.0,0.007202338
433.0,433.0,0.32909992
434.0,434.0,0.01156455
435.0,435.0,4.3650568E-4
436.0,436.0,0.031994797
437.0,437.0,2.3309582E-5
438.0,438.0,0.06977201
439.0,439.0,0.083417125
440.0,440.0,6.0339877E-5
441.0,441.0,4.82063E-6
442.0,442.0,0.0025455512
443.0,443.0,0.0257142
444.0,444.0,0.02686995
445.0,445.0,4.6447418E-5
446.0,446.0,0.19621304
447.0,447.0,1.47175115E-5
448.0,448.0,0.45828053
449.0,449.0,1.1580905E-6
450.0,450.0,0.031524822
451.0,451.0,1.0054037E-5
452.0,452.0,8.7024205E-7
453.0,453.0,1.2310342E-5
454.0,454.0,8.598735E-6
455.0,455.0,3.6349024E-7
456.0,456.0,0.18738806
457.0,457.0,0.09001146
458.0,458.0,1.2293297E-6
459.0,459.0,0.017928729
460.0,460.0,2.2656212E-5
461.0,461.0,8.035706E-4
462.0,462.0,4.609373E-6
463.0,463.0,0.14366426
464.0,464.0,0.0098519
465.0,465.0,0.03487062
466.0,466.0,0.19194475
467.0,467.0,0.018480593
468.0,468.0,0.0016239904
469.0,469.0,0.2795611
470.0,470.0,0.10046995
471.0,471.0,0.62338394
472.0,472.0,0.004052155
473.0,473.0,0.081783235
474.0,474.0,0.8351176
475.0,475.0,0.004194554
476.0,476.0,0.0066000666
477.0,477.0,0.12347319
478.0,478.0,0.34962162
479.0,479.0,0.81342345
480.0,480.0,0.24701329
481.0,481.0,0.034090944
482.0,482.0,0.23030204
483.0,483.0,0.052997246
484.0,484.0,0.17998825
485.0,485.0,1.0180371E-5
486.0,486.0,0.019388476
487.0,487.0,0.2623724
488.0,488.0,0.21791093
489.0,489.0,0.038831968
490.0,490.0,1.5296353E-4
491.0,491.0,0.038003154
492.0,492.0,1.0643984E-4
493.0,493.0,0.02881728
494.0,494.0,0.22622335
495.0,495.0,5.690039E-6
496.0,496.0,4.967008E-4
497.0,497.0,6.337046E-7
498.0,498.0,0.76048297
499.0,499.0,0.0035722153
500.0,500.0,4.3947854E-5
501.0,501.0,0.025078079
502.0,502.0,8.505989E-5
503.0,503.0,0.59496737
504.0,504.0,0.08554995
505.0,505.0,0.22383426
506.0,506.0,0.06418252
507.0,507.0,3.7573856E-5
508.0,508.0,0.013750911
509.0,509.0,5.0087106E-6
510.0,510.0,0.046813153
511.0,511.0,1.3187882E-6
512.0,512.0,0.005064101
513.0,513.0,0.001289294
514.0,514.0,7.110579E-5
515.0,515.0,0.010853289
516.0,516.0,8.823863E-6
517.0,517.0,4.9754966E-5
518.0,518.0,0.09675407
519.0,519.0,4.982493E-7
520.0,520.0,0.035397626
521.0,521.0,0.008399612
522.0,522.0,0.20302306
523.0,523.0,1.13340175E-4
524.0,524.0,0.004944282
525.0,525.0,0.06708314
526.0,526.0,0.018250028
527.0,527.0,3.5706435E-5
528.0,528.0,0.0062600756
529.0,529.0,0.0028836713
530.0,530.0,0.97966045
531.0,531.0,0.010983221
532.0,532.0,0.07805692
533.0,533.0,8.417263E-6
534.0,534.0,0.052183658
535.0,535.0,0.0022053279
536.0,536.0,0.024474472
537.0,537.0,0.032266606
538.0,538.0,0.03520395
539.0,539.0,0.24782354
540.0,540.0,1.548874E-5
541.0,541.0,0.055083558
542.0,542.0,0.0052269567
543.0,543.0,0.005962145
544.0,544.0,0.027524615
545.0,545.0,4.2311003E-6
546.0,546.0,1.2347625E-5
547.0,547.0,0.04054078
548.0,548.0,0.001928524
549.0,549.0,1.403163E-6
550.0,550.0,0.001280889
551.0,551.0,1.0941927E-6
552.0,552.0,3.8540253E-7
553.0,553.0,0.0051430934
554.0,554.0,0.007966376
555.0,555.0,0.06964019
556.0,556.0,0.04053145
557.0,557.0,0.0017980475
558.0,558.0,0.4641876
559.0,559.0,1.19503165E-4
560.0,560.0,7.128872E-7
561.0,561.0,2.21495E-4
562.0,562.0,0.026596913
563.0,563.0,0.018525353
564.0,564.0,0.08710575
565.0,565.0,0.068931885
566.0,566.0,7.917628E-5
567.0,567.0,0.17203546
568.0,568.0,0.52156883
569.0,569.0,0.1488052
570.0,570.0,0.0387177
571.0,571.0,0.0791154
572.0,572.0,2.027984E-4
573.0,573.0,0.0011360042
574.0,574.0,0.018359512
575.0,575.0,4.5313944E-5
576.0,576.0,0.18518779
577.0,577.0,0.54793954
578.0,578.0,9.112037E-4
579.0,579.0,5.083979E-7
580.0,580.0,0.015784137
581.0,581.0,0.018647457
582.0,582.0,4.482484E-7
583.0,583.0,1.0610787E-5
584.0,584.0,1.553771E-4
585.0,585.0,0.018330883
586.0,586.0,0.086590365
587.0,587.0,0.065792345
588.0,588.0,0.08450099
589.0,589.0,0.0011205941
590.0,590.0,9.669982E-7
591.0,591.0,6.4934147E-6
592.0,592.0,0.029827742
593.0,593.0,2.9057276E-6
594.0,594.0,8.209235E-4
595.0,595.0,5.6574932E-5
596.0,596.0,0.0015131518
597.0,597.0,1.5157145E-5
598.0,598.0,0.02445126
599.0,599.0,3.6201248E-4
600.0,600.0,0.030872619
601.0,601.0,0.13888
602.0,602.0,0.32371676
603.0,603.0,0.09383161
604.0,604.0,0.018929826
605.0,605.0,0.12375316
606.0,606.0,0.01591696
607.0,607.0,1.3414636E-5
608.0,608.0,0.11553511
609.0,609.0,1.9919882E-4
610.0,610.0,0.027081389
611.0,611.0,0.113428265
612.0,612.0,0.0019556691
613.0,613.0,0.019162802
614.0,614.0,1.8340976E-4
615.0,615.0,0.31973833
616.0,616.0,2.2694125E-4
617.0,617.0,0.5138402
618.0,618.0,4.5777224E-6
619.0,619.0,0.047176614
620.0,620.0,2.7140053E-5
621.0,621.0,3.2128926E-5
622.0,622.0,4.3493746E-5
623.0,623.0,0.32635432
624.0,624.0,0.34098285
625.0,625.0,0.028154496
626.0,626.0,0.016056685
627.0,627.0,0.893497
628.0,628.0,1.6639725E-4
629.0,629.0,0.154126
630.0,630.0,0.02423011
631.0,631.0,0.026545618
632.0,632.0,2.5255555E-5
633.0,633.0,0.27308849
634.0,634.0,0.04508475
635.0,635.0,8.28597E-6
636.0,636.0,0.21914497
637.0,637.0,0.0148361195
638.0,638.0,0.020155609
639.0,639.0,5.163082E-7
640.0,640.0,8.603517E-5
641.0,641.0,1.9790238E-4
642.0,642.0,7.3547008E-6
643.0,643.0,7.210538E-6
644.0,644.0,0.08871483
645.0,645.0,0.09679088
646.0,646.0,0.21619734
647.0,647.0,3.263689E-4
648.0,648.0,0.10063321
649.0,649.0,0.054176543
650.0,650.0,5.868595E-6
651.0,651.0,0.086531766
652.0,652.0,0.017937547
653.0,653.0,0.016005943
654.0,654.0,0.033486146
655.0,655.0,0.017135536
656.0,656.0,3.8513343E-4
657.0,657.0,0.031944636
658.0,658.0,6.2489264E-5
659.0,659.0,0.03522575
660.0,660.0,0.021153474
661.0,661.0,0.055977568
662.0,662.0,0.08292465
663.0,663.0,0.09298913
664.0,664.0,4.6520847E-5
665.0,665.0,0.018020524
666.0,666.0,0.051256265
667.0,667.0,1.3936348E-6
668.0,668.0,2.1603063E-4
669.0,669.0,3.9529755E-6
670.0,670.0,0.06221003
671.0,671.0,0.97750694
672.0,672.0,0.025834477
673.0,673.0,0.007947167
674.0,674.0,0.037523862
675.0,675.0,0.029168494
676.0,676.0,4.066248E-4
677.0,677.0,0.08200596
678.0,678.0,0.0046108523
679.0,679.0,8.1475747E-7
680.0,680.0,0.06471087
681.0,681.0,0.023440465
682.0,682.0,0.015005017
683.0,683.0,0.10369476
684.0,684.0,0.013849616
685.0,685.0,0.060501724
686.0,686.0,0.066272005
687.0,687.0,0.026898071
688.0,688.0,0.09381642
689.0,689.0,0.03437077
690.0,690.0,0.052036777
691.0,691.0,0.4529074
692.0,692.0,0.041786473
693.0,693.0,0.002867719
694.0,694.0,0.05002958
695.0,695.0,0.043523055
696.0,696.0,0.06551136
697.0,697.0,0.06341399
698.0,698.0,9.801665E-5
699.0,699.0,0.17215529
700.0,700.0,0.059953485
701.0,701.0,0.05422963
702.0,702.0,0.100445196
703.0,703.0,0.10466039
704.0,704.0,2.8814748E-4
705.0,705.0,0.0044119405
706.0,706.0,0.034588028
707.0,707.0,4.9647434E-7
708.0,708.0,0.033583045
709.0,709.0,1.3752426E-4
710.0,710.0,0.0011509809
711.0,711.0,0.022090057
712.0,712.0,0.031145988
713.0,713.0,4.0716164E-5
714.0,714.0,0.45655096
715.0,715.0,1.0677401E-6
716.0,716.0,5.555884E-4
717.0,717.0,5.302347E-5
718.0,718.0,8.503813E-6
719.0,719.0,1.7764111E-4
720.0,720.0,0.054617327
721.0,721.0,1.389385E-5
722.0,722.0,0.1284652
723.0,723.0,0.11075925
724.0,724.0,1.1392138E-4
725.0,725.0,2.6718288E-4
726.0,726.0,0.09109668
727.0,727.0,0.01941424
728.0,728.0,8.7732746E-4
729.0,729.0,4.734158E-6
730.0,730.0,0.030620735
731.0,731.0,0.05523948
732.0,732.0,0.09154403
733.0,733.0,1.665203E-4
734.0,734.0,5.3364454E-7
735.0,735.0,1.4097716E-6
736.0,736.0,0.04510556
737.0,737.0,0.0022455947
738.0,738.0,0.035338137
739.0,739.0,4.605409E-4
740.0,740.0,0.050848983
741.0,741.0,0.0015383034
742.0,742.0,2.5447196E-4
743.0,743.0,0.25656867
744.0,744.0,5.397137E-6
745.0,745.0,0.09402019
746.0,746.0,0.067724295
747.0,747.0,0.0045799995
748.0,748.0,0.0064553083
749.0,749.0,5.088223E-6
750.0,750.0,3.5593825E-7
751.0,751.0,1.5827044E-6
752.0,752.0,0.032687973
753.0,753.0,0.3638674
754.0,754.0,2.6184865E-4
755.0,755.0,2.332436E-4
756.0,756.0,0.356845
757.0,757.0,1.8567802E-5
758.0,758.0,0.022309879
759.0,759.0,0.045924813
760.0,760.0,9.042894E-6
761.0,761.0,3.199162E-5
762.0,762.0,1.6479558E-7
763.0,763.0,0.0069635045
764.0,764.0,0.80483377
765.0,765.0,0.044888776
766.0,766.0,3.0442377E-5
767.0,767.0,1.2256864E-4
768.0,768.0,0.9166843
769.0,769.0,0.63994884
770.0,770.0,0.043651402
771.0,771.0,0.095460735
772.0,772.0,0.033152256
773.0,773.0,0.018154342
774.0,774.0,0.106364526
775.0,775.0,1.1113231E-6
776.0,776.0,0.0044664606
777.0,777.0,3.6951754E-4
778.0,778.0,1.5229671E-5
779.0,779.0,0.027784219
780.0,780.0,0.043499112
781.0,781.0,0.26635548
782.0,782.0,0.3132226
783.0,783.0,0.8502747
784.0,784.0,0.0031025088
785.0,785.0,0.045468878
786.0,786.0,0.107922025
787.0,787.0,0.010283976
788.0,788.0,7.632454E-4
789.0,789.0,0.7141183
790.0,790.0,0.0972439
791.0,791.0,0.10651799
792.0,792.0,0.03582241
793.0,793.0,0.05768079
794.0,794.0,0.0484686
795.0,795.0,0.07474191
796.0,796.0,0.08303478
797.0,797.0,0.14206651
798.0,798.0,5.856849E-7
799.0,799.0,1.8764192E-6
800.0,800.0,0.04594258
801.0,801.0,0.07151824
802.0,802.0,0.9218444
803.0,803.0,0.006176903
804.0,804.0,0.040710006
805.0,805.0,0.16100155
806.0,806.0,0.2584742
807.0,807.0,5.005525E-6
808.0,808.0,0.10090511
809.0,809.0,2.5488716E-6
810.0,810.0,0.010721029
811.0,811.0,0.60925734
812.0,812.0,1.12442885E-5
813.0,813.0,5.499943E-5
814.0,814.0,0.060016837
815.0,815.0,1.5918687E-5
816.0,816.0,2.1679904E-5
817.0,817.0,0.026614903
818.0,818.0,5.4482553E-6
819.0,819.0,9.20369E-6
820.0,820.0,6.2869944E-6
821.0,821.0,0.0069188895
822.0,822.0,0.0067550293
823.0,823.0,0.03818966
824.0,824.0,0.025275756
825.0,825.0,0.043194678
826.0,826.0,4.226555E-7
827.0,827.0,0.08289825
828.0,828.0,0.006969421
829.0,829.0,0.071598865
830.0,830.0,0.0764962
831.0,831.0,0.03672723
832.0,832.0,0.117585026
833.0,833.0,9.0705083E-7
834.0,834.0,0.02650946
835.0,835.0,0.1679663
836.0,836.0,3.0943457E-4
837.0,837.0,0.0120568285
838.0,838.0,0.47835737
839.0,839.0,0.009570956
840.0,840.0,6.7148267E-6
841.0,841.0,0.020574989
842.0,842.0,0.060844425
843.0,843.0,5.291512E-4
844.0,844.0,0.026179498
845.0,845.0,1.3268854E-7
846.0,846.0,0.29338437
847.0,847.0,0.08361671
848.0,848.0,1.2845996E-4
849.0,849.0,0.08553596
850.0,850.0,2.0253492E-5
851.0,851.0,0.07557817
852.0,852.0,0.07870611
853.0,853.0,3.6066627E-5
854.0,854.0,1.615203E-4
855.0,855.0,0.0046839416
856.0,856.0,0.061476458
857.0,857.0,0.006927051
858.0,858.0,0.9340936
859.0,859.0,0.047320902
860.0,860.0,3.3853823E-5
861.0,861.0,4.72211E-7
862.0,862.0,6.0820753E-7
863.0,863.0,0.2195873
864.0,864.0,1.1242177E-4
865.0,865.0,0.058910765
866.0,866.0,0.03966517
867.0,867.0,0.16854848
868.0,868.0,5.278287E-5
869.0,869.0,0.027219974
870.0,870.0,1.586459E-4
871.0,871.0,0.79426044
872.0,872.0,1.7554066E-5
873.0,873.0,0.043218743
874.0,874.0,1.1617458E-5
875.0,875.0,0.9565545
876.0,876.0,5.7366395E-7
877.0,877.0,3.871294E-5
878.0,878.0,5.7261714E-6
879.0,879.0,1.373485E-4
880.0,880.0,0.0044147624
881.0,881.0,0.0060265865
882.0,882.0,0.03554538
883.0,883.0,0.036002122
884.0,884.0,0.08327429
885.0,885.0,0.07169764
886.0,886.0,0.26194543
887.0,887.0,0.0020920027
888.0,888.0,0.005396247
889.0,889.0,0.028765773
890.0,890.0,0.05081558
891.0,891.0,7.8386125E-7
892.0,892.0,0.0010851487
893.0,893.0,0.055224206
894.0,894.0,0.053282402
895.0,895.0,0.052534584
896.0,896.0,0.007873982
897.0,897.0,0.07218683
898.0,898.0,4.4514152E-4
899.0,899.0,0.09145258
900.0,900.0,0.15439801
901.0,901.0,2.4714465E-5
902.0,902.0,0.017532382
903.0,903.0,0.2147673
904.0,904.0,0.025990563
905.0,905.0,0.10169138
906.0,906.0,6.224144E-6
907.0,907.0,0.12911072
908.0,908.0,0.06019597
909.0,909.0,5.1116876E-5
910.0,910.0,1.4207356E-4
911.0,911.0,0.057030044
912.0,912.0,0.0036036018
913.0,913.0,1.11416455E-4
914.0,914.0,0.041375834
915.0,915.0,8.170858E-5
916.0,916.0,0.005719994
917.0,917.0,0.09301238
918.0,918.0,3.9563147E-6
919.0,919.0,0.08501537
920.0,920.0,1.3261818E-5
921.0,921.0,0.03218568
922.0,922.0,6.72907E-5
923.0,923.0,0.041010074
924.0,924.0,0.07921676
925.0,925.0,1.1389806E-5
926.0,926.0,8.2530056E-7
927.0,927.0,1.0282905E-5
928.0,928.0,0.028588958
929.0,929.0,0.0076996307
930.0,930.0,7.444754E-6
931.0,931.0,0.019870097
932.0,932.0,0.019341435
