x,y,species min
145.0,145.0,0.0025707271
146.0,146.0,1.4495123E-6
147.0,147.0,0.077419564
148.0,148.0,2.331483E-6
149.0,149.0,2.5295599E-6
150.0,150.0,9.951177E-4
151.0,151.0,0.05237095
152.0,152.0,0.0349114
153.0,153.0,0.23300447
154.0,154.0,0.055334844
155.0,155.0,2.3590454E-7
156.0,156.0,1.709632E-5
157.0,157.0,0.03282117
158.0,158.0,0.02673783
159.0,159.0,1.9070079E-6
160.0,160.0,6.049361E-6
161.0,161.0,0.02040912
162.0,162.0,1.9873332E-6
163.0,163.0,0.06024005
164.0,164.0,2.6367766E-7
165.0,165.0,1.7838021E-5
166.0,166.0,0.26501906
167.0,167.0,0.00919846
168.0,168.0,7.741231E-5
169.0,169.0,1.6972174E-4
170.0,170.0,0.12917699
171.0,171.0,3.8698324E-4
172.0,172.0,1.2601355E-7
173.0,173.0,0.11011781
174.0,174.0,0.08037163
175.0,175.0,3.418418E-4
176.0,176.0,4.617308E-6
177.0,177.0,6.44269E-4
178.0,178.0,2.7526257E-6
179.0,179.0,0.08923053
180.0,180.0,0.004985903
181.0,181.0,0.037168827
182.0,182.0,0.22910655
183.0,183.0,2.1151243E-6
184.0,184.0,6.2717454E-6
185.0,185.0,0.020996394
186.0,186.0,0.07597363
187.0,187.0,0.018961165
188.0,188.0,0.027144706
189.0,189.0,0.6376124
190.0,190.0,0.03698588
191.0,191.0,1.2283772E-5
192.0,192.0,3.069274E-4
193.0,193.0,0.02549421
194.0,194.0,0.027216151
195.0,195.0,0.044911128
196.0,196.0,0.42514262
197.0,197.0,1.8334126E-6
198.0,198.0,3.1219577E-5
199.0,199.0,2.5008013E-4
200.0,200.0,8.365892E-9
201.0,201.0,0.11214569
202.0,202.0,0.0385584
203.0,203.0,0.55983466
204.0,204.0,1.7753758E-6
205.0,205.0,0.02562943
206.0,206.0,1.9036801E-6
207.0,207.0,0.023689361
208.0,208.0,0.2184006
209.0,209.0,1.032695E-4
210.0,210.0,0.0654289
211.0,211.0,0.0335929
212.0,212.0,2.4912695E-6
213.0,213.0,0.10073433
214.0,214.0,0.0043999557
215.0,215.0,0.036770448
216.0,216.0,0.9941314
217.0,217.0,0.069070116
218.0,218.0,0.0955542
219.0,219.0,8.786339E-4
220.0,220.0,1.897892E-4
221.0,221.0,0.010076113
222.0,222.0,0.042838287
223.0,223.0,1.1107692E-7
224.0,224.0,1.728399E-8
225.0,225.0,3.437765E-6
226.0,226.0,0.015195945
227.0,227.0,5.8533416E-5
228.0,228.0,1.9241838E-6
229.0,229.0,2.7961438E-4
230.0,230.0,0.0934151
231.0,231.0,1.309334E-4
232.0,232.0,7.660621E-5
233.0,233.0,0.009058732
234.0,234.0,0.11246909
235.0,235.0,0.076960616
236.0,236.0,4.556699E-5
237.0,237.0,0.022778627
238.0,238.0,0.08418703
239.0,239.0,1.1528558E-5
240.0,240.0,0.04726466
241.0,241.0,0.04839806
242.0,242.0,0.033666577
243.0,243.0,1.13937465E-4
244.0,244.0,0.17762968
245.0,245.0,1.542773E-5
246.0,246.0,1.2507319E-4
247.0,247.0,9.352515E-8
248.0,248.0,0.0974016
249.0,249.0,0.032494504
250.0,250.0,2.8897373E-6
251.0,251.0,7.307412E-4
252.0,252.0,0.012918708
253.0,253.0,0.35079065
254.0,254.0,0.8940856
255.0,255.0,0.021448402
256.0,256.0,0.004953779
257.0,257.0,0.031396136
258.0,258.0,0.022914052
259.0,259.0,0.062855
260.0,260.0,0.028995767
261.0,261.0,4.8079743E-5
262.0,262.0,0.014794625
263.0,263.0,0.065829046
264.0,264.0,0.012567712
265.0,265.0,4.8175963E-8
266.0,266.0,0.004391873
267.0,267.0,1.3771081E-5
268.0,268.0,3.2494543E-6
269.0,269.0,0.0096008545
270.0,270.0,0.0232059
271.0,271.0,0.07188515
272.0,272.0,2.834976E-4
273.0,273.0,0.018884366
274.0,274.0,0.073589936
275.0,275.0,0.030392414
276.0,276.0,0.04994281
277.0,277.0,0.0044829915
278.0,278.0,7.4882235E-5
279.0,279.0,0.011751107
280.0,280.0,0.06292542
281.0,281.0,2.1394975E-4
282.0,282.0,0.27968657
283.0,283.0,0.48600036
284.0,284.0,0.021690037
285.0,285.0,0.12260502
286.0,286.0,1.5810166E-6
287.0,287.0,2.3444627E-6
288.0,288.0,0.03175472
289.0,289.0,4.782843E-6
290.0,290.0,6.449379E-5
291.0,291.0,0.121962756
292.0,292.0,2.7727732E-5
293.0,293.0,0.8961291
294.0,294.0,0.29008573
295.0,295.0,6.2870345E-7
296.0,296.0,0.16664119
297.0,297.0,3.0257677E-6
298.0,298.0,0.03185032
299.0,299.0,0.055763964
300.0,300.0,3.846012E-6
301.0,301.0,0.8572699
302.0,302.0,0.038146682
303.0,303.0,3.411097E-8
304.0,304.0,1.2335225E-5
305.0,305.0,0.06091859
306.0,306.0,3.2863256E-5
307.0,307.0,0.005710396
308.0,308.0,0.1031582
309.0,309.0,6.166387E-5
310.0,310.0,1.2785246E-4
311.0,311.0,0.0022551229
312.0,312.0,1.2144496E-7
313.0,313.0,3.6760262E-5
314.0,314.0,0.35116556
315.0,315.0,0.05600237
316.0,316.0,1.4174789E-7
317.0,317.0,1.2627205E-8
318.0,318.0,0.5083526
319.0,319.0,0.0012038354
320.0,320.0,6.5821085E-5
321.0,321.0,0.11640431
322.0,322.0,1.5947438E-7
323.0,323.0,0.084971935
324.0,324.0,1.2348673E-6
325.0,325.0,0.030007392
326.0,326.0,0.03890859
327.0,327.0,2.7168326E-7
328.0,328.0,4.707677E-6
329.0,329.0,1.3922411E-4
330.0,330.0,2.8656123E-6
331.0,331.0,0.03172702
332.0,332.0,1.4726834E-7
333.0,333.0,4.102086E-7
334.0,334.0,1.8446027E-6
335.0,335.0,0.32554847
336.0,336.0,2.5098896E-7
337.0,337.0,0.117379814
338.0,338.0,0.070038535
339.0,339.0,0.010891935
340.0,340.0,2.2525169E-6
341.0,341.0,0.045316335
342.0,342.0,0.008590161
343.0,343.0,0.08199743
344.0,344.0,5.453592E-8
345.0,345.0,0.03362135
346.0,346.0,3.4906716E-6
347.0,347.0,0.03083643
348.0,348.0,0.01203772
349.0,349.0,2.0465748E-6
350.0,350.0,0.018183975
351.0,351.0,0.27602574
352.0,352.0,0.032637276
353.0,353.0,1.0588383E-5
354.0,354.0,0.013025754
355.0,355.0,0.020748409
356.0,356.0,0.17529193
357.0,357.0,9.8532306E-5
358.0,358.0,0.017499853
359.0,359.0,1.0261483E-6
360.0,360.0,0.047798853
361.0,361.0,0.009585821
362.0,362.0,0.021050064
363.0,363.0,0.042341813
364.0,364.0,6.9478294E-5
365.0,365.0,1.5855691E-4
366.0,366.0,1.738363E-5
367.0,367.0,0.002324339
368.0,368.0,0.06660272
369.0,369.0,1.8962383E-7
370.0,370.0,1.5192472E-7
371.0,371.0,0.031801794
372.0,372.0,5.2196465E-5
373.0,373.0,0.05299874
374.0,374.0,0.06802835
375.0,375.0,0.05072725
376.0,376.0,2.977351E-6
377.0,377.0,0.00853993
378.0,378.0,1.0717984E-5
379.0,379.0,0.071828134
380.0,380.0,0.046238095
381.0,381.0,0.030474992
382.0,382.0,0.018391352
383.0,383.0,1.0173892E-6
384.0,384.0,2.215772E-4
385.0,385.0,0.21663378
386.0,386.0,0.074462324
387.0,387.0,0.0047566094
388.0,388.0,3.4375978E-7
389.0,389.0,0.14429235
390.0,390.0,0.025297286
391.0,391.0,4.3507098E-4
392.0,392.0,0.030052042
393.0,393.0,0.03688213
394.0,394.0,6.737614E-4
395.0,395.0,0.048463583
396.0,396.0,0.072718084
397.0,397.0,0.15569945
398.0,398.0,0.03954208
399.0,399.0,0.38711298
400.0,400.0,0.11883142
401.0,401.0,0.26840544
402.0,402.0,4.0448394E-6
403.0,403.0,0.004890899
404.0,404.0,7.89529E-7
405.0,405.0,0.10942409
406.0,406.0,0.03295485
407.0,407.0,0.0019319747
408.0,408.0,0.054788098
409.0,409.0,0.045711383
410.0,410.0,0.022309242
411.0,411.0,0.0573203
412.0,412.0,2.4528132E-5
413.0,413.0,0.09050492
414.0,414.0,0.0020928495
415.0,415.0,0.077449754
416.0,416.0,0.0010570294
417.0,417.0,0.021660704
418.0,418.0,0.0042324187
419.0,419.0,5.6490057E-6
420.0,420.0,1.864288E-7
421.0,421.0,0.008467277
422.0,422.0,9.536719E-4
423.0,423.0,1.5111101E-6
424.0,424.0,0.0056164414
425.0,425.0,0.15735853
426.0,426.0,3.1707146E-5
427.0,427.0,0.02653641
428.0,428.0,5.422604E-6
429.0,429.0,0.028570361
430.0,430.0,1.5303237E-7
431.0,431.0,3.721811E-5
432.0,432.0,0.005969237
433.0,433.0,0.26072323
434.0,434.0,0.008594441
435.0,435.0,2.9918534E-4
436.0,436.0,0.02928738
437.0,437.0,8.396384E-6
438.0,438.0,0.05255365
439.0,439.0,0.059356127
440.0,440.0,2.789951E-5
441.0,441.0,8.355247E-7
442.0,442.0,0.0016362352
443.0,443.0,0.016966283
444.0,444.0,0.0210768
445.0,445.0,1.0963969E-5
446.0,446.0,0.18084687
447.0,447.0,4.4997405E-6
448.0,448.0,0.32542828
449.0,449.0,2.3160264E-7
450.0,450.0,0.028096009
451.0,451.0,1.8542256E-6
452.0,452.0,1.4653855E-7
453.0,453.0,3.111333E-6
454.0,454.0,1.666799E-6
455.0,455.0,5.696416E-8
456.0,456.0,0.16355997
457.0,457.0,0.0694698
458.0,458.0,2.0029437E-7
459.0,459.0,0.015428589
460.0,460.0,9.351036E-6
461.0,461.0,4.35236E-4
462.0,462.0,7.268351E-7
463.0,463.0,0.12514819
464.0,464.0,0.0063657407
465.0,465.0,0.026775751
466.0,466.0,0.17505634
467.0,467.0,0.0077570663
468.0,468.0,9.770071E-4
469.0,469.0,0.23423786
470.0,470.0,0.084688246
471.0,471.0,0.57412446
472.0,472.0,0.0024699862
473.0,473.0,0.059457287
474.0,474.0,0.7597157
475.0,475.0,0.0020521642
476.0,476.0,0.004297102
477.0,477.0,0.11365466
478.0,478.0,0.32112834
479.0,479.0,0.79132503
480.0,480.0,0.20724568
481.0,481.0,0.028703867
482.0,482.0,0.21366082
483.0,483.0,0.046749104
484.0,484.0,0.14685902
485.0,485.0,2.3987864E-6
486.0,486.0,0.013403295
487.0,487.0,0.2139268
488.0,488.0,0.19760226
489.0,489.0,0.034257337
490.0,490.0,8.789175E-5
491.0,491.0,0.03063087
492.0,492.0,2.879873E-5
493.0,493.0,0.009080495
494.0,494.0,0.19698498
495.0,495.0,1.2419331E-6
496.0,496.0,2.947803E-4
497.0,497.0,1.2865053E-7
498.0,498.0,0.70208764
499.0,499.0,0.0030290615
500.0,500.0,1.8439134E-5
501.0,501.0,0.019012453
502.0,502.0,2.3091457E-5
503.0,503.0,0.5222754
504.0,504.0,0.0742396
505.0,505.0,0.20530641
506.0,506.0,0.04825468
507.0,507.0,2.3409011E-5
508.0,508.0,0.011540704
509.0,509.0,8.664432E-7
510.0,510.0,0.03687226
511.0,511.0,2.4917014E-7
512.0,512.0,0.0024811067
513.0,513.0,7.60526E-4
514.0,514.0,1.24932385E-5
515.0,515.0,0.008983719
516.0,516.0,1.5679058E-6
517.0,517.0,1.9726314E-5
518.0,518.0,0.067590974
519.0,519.0,7.4160276E-8
520.0,520.0,0.030785158
521.0,521.0,0.0064742975
522.0,522.0,0.18464947
523.0,523.0,6.786754E-5
524.0,524.0,0.0021849729
525.0,525.0,0.05576318
526.0,526.0,0.0131184785
527.0,527.0,1.7672148E-5
528.0,528.0,0.0055769025
529.0,529.0,0.0021738305
530.0,530.0,0.96140677
531.0,531.0,0.0059434935
532.0,532.0,0.060686585
533.0,533.0,3.4011866E-6
534.0,534.0,0.044768535
535.0,535.0,0.0014598912
536.0,536.0,0.01800322
537.0,537.0,0.02103297
538.0,538.0,0.029099941
539.0,539.0,0.22540464
540.0,540.0,6.792431E-6
541.0,541.0,0.043134853
542.0,542.0,0.0021530602
543.0,543.0,0.003143721
544.0,544.0,0.02255498
545.0,545.0,7.0245426E-7
546.0,546.0,3.3328631E-6
547.0,547.0,0.030530186
548.0,548.0,6.5707066E-4
549.0,549.0,3.3164406E-7
550.0,550.0,8.2789664E-4
551.0,551.0,2.3725738E-7
552.0,552.0,6.2096674E-8
553.0,553.0,0.0038783045
554.0,554.0,0.005207123
555.0,555.0,0.061311115
556.0,556.0,0.029100744
557.0,557.0,0.0010431008
558.0,558.0,0.36821723
559.0,559.0,7.239997E-5
560.0,560.0,1.5354944E-7
561.0,561.0,1.3599567E-4
562.0,562.0,0.018480396
563.0,563.0,0.015871491
564.0,564.0,0.07777863
565.0,565.0,0.05155674
566.0,566.0,4.124006E-5
567.0,567.0,0.15613233
568.0,568.0,0.3405627
569.0,569.0,0.1387141
570.0,570.0,0.033296175
571.0,571.0,0.06399857
572.0,572.0,9.6982876E-5
573.0,573.0,6.811332E-4
574.0,574.0,0.014693168
575.0,575.0,2.0698883E-5
576.0,576.0,0.16506648
577.0,577.0,0.50168604
578.0,578.0,6.4520084E-4
579.0,579.0,8.872957E-8
580.0,580.0,0.010365739
581.0,581.0,0.016451359
582.0,582.0,8.448269E-8
583.0,583.0,3.6534043E-6
584.0,584.0,9.833196E-5
585.0,585.0,0.010160932
586.0,586.0,0.076718405
587.0,587.0,0.051790938
588.0,588.0,0.07109774
589.0,589.0,7.73447E-4
590.0,590.0,2.016362E-7
591.0,591.0,1.5228233E-6
592.0,592.0,0.021385236
593.0,593.0,5.1564683E-7
594.0,594.0,3.7604006E-4
595.0,595.0,3.3000466E-5
596.0,596.0,7.500064E-4
597.0,597.0,6.8416207E-6
598.0,598.0,0.01959372
599.0,599.0,2.2384527E-4
600.0,600.0,0.02349594
601.0,601.0,0.11964343
602.0,602.0,0.25824565
603.0,603.0,0.08530059
604.0,604.0,0.013562205
605.0,605.0,0.10471818
606.0,606.0,0.007953093
607.0,607.0,2.928955E-6
608.0,608.0,0.102693565
609.0,609.0,1.2957709E-4
610.0,610.0,0.021512557
611.0,611.0,0.08052146
612.0,612.0,0.0012822896
613.0,613.0,0.012688576
614.0,614.0,1.2049251E-4
615.0,615.0,0.2865609
616.0,616.0,1.02617996E-4
617.0,617.0,0.45763865
618.0,618.0,1.9362258E-6
619.0,619.0,0.03585601
620.0,620.0,6.8576583E-6
621.0,621.0,1.8705343E-5
622.0,622.0,1.7380687E-5
623.0,623.0,0.2087579
624.0,624.0,0.29898706
625.0,625.0,0.023022909
626.0,626.0,0.0067909937
627.0,627.0,0.823614
628.0,628.0,1.079741E-4
629.0,629.0,0.13929757
630.0,630.0,0.019053137
631.0,631.0,0.02265468
632.0,632.0,1.03778175E-5
633.0,633.0,0.23381418
634.0,634.0,0.040966973
635.0,635.0,1.4515047E-6
636.0,636.0,0.20005055
637.0,637.0,0.013148887
638.0,638.0,0.009572925
639.0,639.0,7.565406E-8
640.0,640.0,5.3835724E-5
641.0,641.0,1.18223645E-4
642.0,642.0,1.2746669E-6
643.0,643.0,1.270092E-6
644.0,644.0,0.07097434
645.0,645.0,0.07681206
646.0,646.0,0.13257357
647.0,647.0,1.8833528E-4
648.0,648.0,0.072703026
649.0,649.0,0.036544494
650.0,650.0,1.4022328E-6
651.0,651.0,0.065598406
652.0,652.0,0.0115446765
653.0,653.0,0.01352845
654.0,654.0,0.027969826
655.0,655.0,0.011772934
656.0,656.0,1.5620806E-4
657.0,657.0,0.018351259
658.0,658.0,1.8649382E-5
659.0,659.0,0.029453682
660.0,660.0,0.014146888
661.0,661.0,0.04589186
662.0,662.0,0.061979853
663.0,663.0,0.07609687
664.0,664.0,3.0123543E-5
665.0,665.0,0.011879579
666.0,666.0,0.042747613
667.0,667.0,2.6416708E-7
668.0,668.0,1.0951E-4
669.0,669.0,6.4017394E-7
670.0,670.0,0.053192794
671.0,671.0,0.9709819
672.0,672.0,0.015657645
673.0,673.0,0.003594314
674.0,674.0,0.026834263
675.0,675.0,0.014467711
676.0,676.0,2.4565193E-4
677.0,677.0,0.07317935
678.0,678.0,0.0027964
679.0,679.0,1.6509499E-7
680.0,680.0,0.059240375
681.0,681.0,0.016890071
682.0,682.0,0.011325523
683.0,683.0,0.08473108
684.0,684.0,0.00882484
685.0,685.0,0.05057475
686.0,686.0,0.05235368
687.0,687.0,0.018019423
688.0,688.0,0.06789921
689.0,689.0,0.028124264
690.0,690.0,0.024935158
691.0,691.0,0.39982575
692.0,692.0,0.031540774
693.0,693.0,0.0017309
694.0,694.0,0.038034912
695.0,695.0,0.03789729
696.0,696.0,0.046149567
697.0,697.0,0.05388652
698.0,698.0,6.6901266E-5
699.0,699.0,0.15304217
700.0,700.0,0.045885976
701.0,701.0,0.045500077
702.0,702.0,0.08376324
703.0,703.0,0.08861946
704.0,704.0,2.0381207E-4
705.0,705.0,0.0030065265
706.0,706.0,0.02235189
707.0,707.0,8.222624E-8
708.0,708.0,0.029628342
709.0,709.0,6.4775624E-5
710.0,710.0,6.059444E-4
711.0,711.0,0.01587927
712.0,712.0,0.024391048
713.0,713.0,1.9618039E-5
714.0,714.0,0.40612817
715.0,715.0,2.0734637E-7
716.0,716.0,3.6137435E-4
717.0,717.0,9.254771E-6
718.0,718.0,1.3869776E-6
719.0,719.0,1.1349598E-4
720.0,720.0,0.047618374
721.0,721.0,3.5148491E-6
722.0,722.0,0.11616476
723.0,723.0,0.101018004
724.0,724.0,7.499721E-5
725.0,725.0,9.102475E-5
726.0,726.0,0.07191433
727.0,727.0,0.015547746
728.0,728.0,4.0676922E-4
729.0,729.0,7.8809256E-7
730.0,730.0,0.02714127
731.0,731.0,0.044072993
732.0,732.0,0.074688435
733.0,733.0,1.0248419E-4
734.0,734.0,8.19796E-8
735.0,735.0,2.7458677E-7
736.0,736.0,0.036125746
737.0,737.0,0.0014846805
738.0,738.0,0.025701309
739.0,739.0,3.1303416E-4
740.0,740.0,0.04114206
741.0,741.0,5.6243344E-4
742.0,742.0,1.66704E-4
743.0,743.0,0.21277405
744.0,744.0,1.0757101E-6
745.0,745.0,0.081637785
746.0,746.0,0.058001027
747.0,747.0,0.0029344368
748.0,748.0,0.0041841418
749.0,749.0,9.866492E-7
750.0,750.0,7.062607E-8
751.0,751.0,2.9823627E-7
752.0,752.0,0.028755406
753.0,753.0,0.33007178
754.0,754.0,1.5664763E-4
755.0,755.0,1.5623297E-4
756.0,756.0,0.3289764
757.0,757.0,4.285149E-6
758.0,758.0,0.016336896
759.0,759.0,0.03456019
760.0,760.0,9.011916E-7
761.0,761.0,1.2377846E-5
762.0,762.0,2.0671779E-8
763.0,763.0,0.004755634
764.0,764.0,0.77684665
765.0,765.0,0.037364446
766.0,766.0,8.146939E-6
767.0,767.0,7.5881864E-5
768.0,768.0,0.8730318
769.0,769.0,0.58982646
770.0,770.0,0.03846849
771.0,771.0,0.08438718
772.0,772.0,0.026425114
773.0,773.0,0.013892862
774.0,774.0,0.08994629
775.0,775.0,1.9797108E-7
776.0,776.0,0.003772458
777.0,777.0,2.0065093E-4
778.0,778.0,6.8220934E-6
779.0,779.0,0.01930888
780.0,780.0,0.03591184
781.0,781.0,0.2299015
782.0,782.0,0.27086017
783.0,783.0,0.78853744
784.0,784.0,0.0019484789
785.0,785.0,0.03877568
786.0,786.0,0.068681136
787.0,787.0,0.006671087
788.0,788.0,2.9885574E-4
789.0,789.0,0.60842377
790.0,790.0,0.08327273
791.0,791.0,0.09755358
792.0,792.0,0.020815184
793.0,793.0,0.044557948
794.0,794.0,0.04174879
795.0,795.0,0.054857805
796.0,796.0,0.06557662
797.0,797.0,0.11918785
798.0,798.0,1.1663528E-7
799.0,799.0,3.1551443E-7
800.0,800.0,0.03457075
801.0,801.0,0.06517483
802.0,802.0,0.9010124
803.0,803.0,0.0041257977
804.0,804.0,0.031912208
805.0,805.0,0.13204375
806.0,806.0,0.2278537
807.0,807.0,8.365276E-7
808.0,808.0,0.08833345
809.0,809.0,4.104125E-7
810.0,810.0,0.008674642
811.0,811.0,0.52218634
812.0,812.0,2.2450959E-6
813.0,813.0,1.784271E-5
814.0,814.0,0.05181611
815.0,815.0,5.3605663E-6
816.0,816.0,4.4744106E-6
817.0,817.0,0.018074457
818.0,818.0,8.510075E-7
819.0,819.0,1.6180267E-6
820.0,820.0,1.0866802E-6
821.0,821.0,0.0035642649
822.0,822.0,0.004351252
823.0,823.0,0.0314512
824.0,824.0,0.01796069
825.0,825.0,0.03517895
826.0,826.0,6.6424825E-8
827.0,827.0,0.06832329
828.0,828.0,0.0038478363
829.0,829.0,0.062353197
830.0,830.0,0.06563623
831.0,831.0,0.027345242
832.0,832.0,0.06080084
833.0,833.0,1.5666205E-7
834.0,834.0,0.020498905
835.0,835.0,0.14650148
836.0,836.0,1.96006E-4
837.0,837.0,0.007697653
838.0,838.0,0.35376573
839.0,839.0,0.0076035997
840.0,840.0,1.4015686E-6
841.0,841.0,0.0159811
842.0,842.0,0.046832766
843.0,843.0,3.6458598E-4
844.0,844.0,0.020288514
845.0,845.0,1.6597777E-8
846.0,846.0,0.26954207
847.0,847.0,0.076896004
848.0,848.0,7.5531694E-5
849.0,849.0,0.067932196
850.0,850.0,5.3441167E-6
851.0,851.0,0.03843805
852.0,852.0,0.054339167
853.0,853.0,7.364484E-6
854.0,854.0,9.936587E-5
855.0,855.0,0.0033075167
856.0,856.0,0.048027527
857.0,857.0,0.00409646
858.0,858.0,0.9049011
859.0,859.0,0.0396764
860.0,860.0,1.9243324E-5
861.0,861.0,9.302579E-8
862.0,862.0,1.27737E-7
863.0,863.0,0.17131929
864.0,864.0,6.716113E-5
865.0,865.0,0.04823416
866.0,866.0,0.03293163
867.0,867.0,0.14795561
868.0,868.0,3.681416E-5
869.0,869.0,0.01789399
870.0,870.0,1.031648E-4
871.0,871.0,0.70487493
872.0,872.0,3.8028502E-6
873.0,873.0,0.038476653
874.0,874.0,3.4690042E-6
875.0,875.0,0.93513453
876.0,876.0,1.0559185E-7
877.0,877.0,1.4070788E-5
878.0,878.0,8.4995753E-7
879.0,879.0,8.6293316E-5
880.0,880.0,0.0026415042
881.0,881.0,0.0035999622
882.0,882.0,0.03083802
883.0,883.0,0.030689597
884.0,884.0,0.06901535
885.0,885.0,0.06271617
886.0,886.0,0.2466253
887.0,887.0,0.0013867822
888.0,888.0,0.0037519839
889.0,889.0,0.02080189
890.0,890.0,0.035107497
891.0,891.0,1.429971E-7
892.0,892.0,4.6056678E-4
893.0,893.0,0.04573127
894.0,894.0,0.043639407
895.0,895.0,0.047897086
896.0,896.0,0.0045566484
897.0,897.0,0.05872301
898.0,898.0,2.775702E-4
899.0,899.0,0.08140639
900.0,900.0,0.11135735
901.0,901.0,6.538216E-6
902.0,902.0,0.0141509725
903.0,903.0,0.1980737
904.0,904.0,0.019264976
905.0,905.0,0.08553082
906.0,906.0,1.0308227E-6
907.0,907.0,0.10834109
908.0,908.0,0.04857505
909.0,909.0,1.5772708E-5
910.0,910.0,8.852337E-5
911.0,911.0,0.04383252
912.0,912.0,0.0017985265
913.0,913.0,6.7810695E-5
914.0,914.0,0.025930075
915.0,915.0,4.03535E-5
916.0,916.0,0.004086662
917.0,917.0,0.070703246
918.0,918.0,6.35758E-7
919.0,919.0,0.07443493
920.0,920.0,2.9030396E-6
921.0,921.0,0.024049478
922.0,922.0,3.3099903E-5
923.0,923.0,0.03227352
924.0,924.0,0.06591019
925.0,925.0,2.729033E-6
926.0,926.0,1.7028962E-7
927.0,927.0,2.0805026E-6
928.0,928.0,0.024265729
929.0,929.0,0.004496878
