x,y,species median
2568.0,2568.0,2.9245953E-6
2569.0,2569.0,0.0054409197
2570.0,2570.0,0.14725305
2571.0,2571.0,0.10525788
2572.0,2572.0,0.24574451
2573.0,2573.0,0.18015441
2574.0,2574.0,0.024614085
2575.0,2575.0,0.39750105
2576.0,2576.0,0.04465621
2577.0,2577.0,0.98639613
2578.0,2578.0,2.357597E-4
2579.0,2579.0,3.7226343E-8
2580.0,2580.0,0.35560197
2581.0,2581.0,0.16570288
2582.0,2582.0,0.038944617
2583.0,2583.0,0.42031875
2584.0,2584.0,1.5508561E-9
2585.0,2585.0,2.6765423E-7
2586.0,2586.0,0.30713418
2587.0,2587.0,2.6949589E-5
2588.0,2588.0,4.521241E-5
2589.0,2589.0,0.05379505
2590.0,2590.0,0.073392674
2591.0,2591.0,1.20266E-5
2592.0,2592.0,0.20858839
2593.0,2593.0,0.057731904
2594.0,2594.0,0.045245856
2595.0,2595.0,7.022214E-9
2596.0,2596.0,3.547316E-4
2597.0,2597.0,0.093333796
2598.0,2598.0,0.03537755
2599.0,2599.0,0.026152618
2600.0,2600.0,0.00990322
2601.0,2601.0,0.28505248
2602.0,2602.0,0.303443
2603.0,2603.0,0.027887773
2604.0,2604.0,1.6293873E-4
2605.0,2605.0,0.0052332124
2606.0,2606.0,0.058593083
2607.0,2607.0,0.02784034
2608.0,2608.0,1.3843144E-4
2609.0,2609.0,0.44103026
2610.0,2610.0,1.9482761E-6
2611.0,2611.0,0.5795439
2612.0,2612.0,4.3238978E-7
2613.0,2613.0,0.032694366
2614.0,2614.0,0.16587485
2615.0,2615.0,5.1418992E-5
2616.0,2616.0,1.2378986E-5
2617.0,2617.0,0.2796729
2618.0,2618.0,0.042744596
2619.0,2619.0,0.044523172
2620.0,2620.0,0.1721054
2621.0,2621.0,3.3394076E-6
2622.0,2622.0,0.009958658
2623.0,2623.0,0.11462256
2624.0,2624.0,0.76013726
2625.0,2625.0,4.6676164E-6
2626.0,2626.0,0.87601
2627.0,2627.0,0.052867178
2628.0,2628.0,5.4628435E-7
2629.0,2629.0,0.32567495
2630.0,2630.0,0.048978075
2631.0,2631.0,0.03929973
2632.0,2632.0,3.448471E-5
2633.0,2633.0,4.4847786E-7
2634.0,2634.0,2.0138708E-9
2635.0,2635.0,0.6655228
2636.0,2636.0,0.30728737
2637.0,2637.0,0.6881373
2638.0,2638.0,0.19570905
2639.0,2639.0,0.17475699
2640.0,2640.0,0.0112839285
2641.0,2641.0,0.08253521
2642.0,2642.0,0.18839882
2643.0,2643.0,3.6315495E-8
2644.0,2644.0,5.0165232E-5
2645.0,2645.0,0.23963344
2646.0,2646.0,7.925831E-5
2647.0,2647.0,0.006905186
2648.0,2648.0,0.13597809
2649.0,2649.0,0.0021351755
2650.0,2650.0,0.051904593
2651.0,2651.0,0.18588744
2652.0,2652.0,0.04038446
2653.0,2653.0,0.042794295
2654.0,2654.0,0.074742615
2655.0,2655.0,1.2000085E-6
2656.0,2656.0,0.20033942
2657.0,2657.0,1.2542952E-6
2658.0,2658.0,0.14735799
2659.0,2659.0,0.09031196
2660.0,2660.0,0.38712123
2661.0,2661.0,5.6293607E-7
2662.0,2662.0,0.22722383
2663.0,2663.0,0.2565668
2664.0,2664.0,0.06124518
2665.0,2665.0,0.26141235
2666.0,2666.0,0.10788103
2667.0,2667.0,0.13775757
2668.0,2668.0,0.088300556
2669.0,2669.0,0.40478
2670.0,2670.0,0.3611161
2671.0,2671.0,0.24769518
2672.0,2672.0,0.06955228
2673.0,2673.0,1.19933444E-4
2674.0,2674.0,0.29636276
2675.0,2675.0,0.40454727
2676.0,2676.0,0.12312476
2677.0,2677.0,0.2518151
2678.0,2678.0,0.024058461
2679.0,2679.0,0.10628174
2680.0,2680.0,0.022969155
2681.0,2681.0,1.4485052E-4
2682.0,2682.0,0.058184013
2683.0,2683.0,0.1350673
2684.0,2684.0,0.107069865
2685.0,2685.0,0.4213502
2686.0,2686.0,0.22934937
2687.0,2687.0,0.09421667
2688.0,2688.0,0.5363084
2689.0,2689.0,0.38530073
2690.0,2690.0,4.1627036E-6
2691.0,2691.0,0.15921044
2692.0,2692.0,0.07501065
2693.0,2693.0,0.057465922
2694.0,2694.0,0.0011711158
2695.0,2695.0,4.3746763E-6
2696.0,2696.0,0.19055434
2697.0,2697.0,0.39907056
2698.0,2698.0,1.8070564E-7
2699.0,2699.0,8.245691E-5
2700.0,2700.0,0.0021220539
2701.0,2701.0,1.2790792E-7
2702.0,2702.0,2.0454609E-5
2703.0,2703.0,4.1938164E-9
2704.0,2704.0,0.11429707
2705.0,2705.0,1.6564141E-5
2706.0,2706.0,0.015946953
2707.0,2707.0,0.27927226
2708.0,2708.0,0.05808336
2709.0,2709.0,7.9186755E-4
2710.0,2710.0,0.0024008278
2711.0,2711.0,0.1458546
2712.0,2712.0,0.6512112
2713.0,2713.0,0.041229736
2714.0,2714.0,0.05132984
2715.0,2715.0,0.13663486
2716.0,2716.0,5.34851E-4
2717.0,2717.0,0.3006481
2718.0,2718.0,0.079117216
2719.0,2719.0,0.008194829
2720.0,2720.0,0.28911695
2721.0,2721.0,0.23372398
2722.0,2722.0,0.1031649
2723.0,2723.0,0.3261739
2724.0,2724.0,0.94325185
2725.0,2725.0,0.0721045
2726.0,2726.0,0.1829297
2727.0,2727.0,3.519155E-5
2728.0,2728.0,0.20679642
2729.0,2729.0,0.10127844
2730.0,2730.0,0.3506402
2731.0,2731.0,1.9544255E-5
2732.0,2732.0,1.4943151E-6
2733.0,2733.0,1.268384E-8
2734.0,2734.0,0.095891304
2735.0,2735.0,8.236285E-5
2736.0,2736.0,0.11566934
2737.0,2737.0,0.019654728
2738.0,2738.0,0.12902817
2739.0,2739.0,6.092824E-6
2740.0,2740.0,0.16314007
2741.0,2741.0,4.4246367E-9
2742.0,2742.0,5.0401577E-5
2743.0,2743.0,0.23842451
2744.0,2744.0,2.9527053E-5
2745.0,2745.0,1.5761648E-6
2746.0,2746.0,7.723768E-9
2747.0,2747.0,4.3401222E-8
2748.0,2748.0,0.45952395
2749.0,2749.0,0.017250696
2750.0,2750.0,2.1580003E-4
2751.0,2751.0,0.15113679
2752.0,2752.0,0.13339485
2753.0,2753.0,3.0407104E-5
2754.0,2754.0,3.490977E-6
2755.0,2755.0,0.062280763
2756.0,2756.0,2.3219554E-4
2757.0,2757.0,0.00480352
2758.0,2758.0,2.5022004E-5
2759.0,2759.0,0.004125677
2760.0,2760.0,0.3502805
2761.0,2761.0,0.82327604
2762.0,2762.0,5.1481306E-4
2763.0,2763.0,0.05766779
2764.0,2764.0,0.010671116
2765.0,2765.0,0.01952652
2766.0,2766.0,0.053631395
2767.0,2767.0,0.15457852
2768.0,2768.0,0.100269705
2769.0,2769.0,0.2714253
2770.0,2770.0,0.1977515
2771.0,2771.0,0.159548
2772.0,2772.0,0.027678456
2773.0,2773.0,0.0012863367
2774.0,2774.0,0.018835098
2775.0,2775.0,0.12063459
2776.0,2776.0,0.028746327
2777.0,2777.0,0.014829167
2778.0,2778.0,0.1122757
2779.0,2779.0,3.4356806E-6
2780.0,2780.0,3.4638101E-6
2781.0,2781.0,5.963517E-8
2782.0,2782.0,0.071100414
2783.0,2783.0,1.3205608E-4
2784.0,2784.0,0.0050035235
2785.0,2785.0,0.44232863
2786.0,2786.0,0.0012052408
2787.0,2787.0,0.01095221
2788.0,2788.0,0.22706442
2789.0,2789.0,5.377602E-6
2790.0,2790.0,0.30323482
2791.0,2791.0,0.01720434
2792.0,2792.0,7.3020137E-6
2793.0,2793.0,0.23529787
2794.0,2794.0,0.23614079
2795.0,2795.0,0.0048897243
2796.0,2796.0,8.233538E-5
2797.0,2797.0,0.022709828
2798.0,2798.0,1.5255276E-4
2799.0,2799.0,0.008308987
2800.0,2800.0,0.82441014
2801.0,2801.0,0.16674292
2802.0,2802.0,0.081972614
2803.0,2803.0,2.7567532E-6
2804.0,2804.0,3.036729E-4
2805.0,2805.0,0.140678
2806.0,2806.0,0.012372182
2807.0,2807.0,0.0024139476
2808.0,2808.0,0.13545918
2809.0,2809.0,0.11696165
2810.0,2810.0,9.6434975E-5
2811.0,2811.0,2.5068974E-4
2812.0,2812.0,0.023645448
2813.0,2813.0,0.03811001
2814.0,2814.0,0.17724457
2815.0,2815.0,1.288381E-7
2816.0,2816.0,1.0678474E-4
2817.0,2817.0,0.07476871
2818.0,2818.0,0.32402092
2819.0,2819.0,0.089161515
2820.0,2820.0,0.1186048
2821.0,2821.0,0.0061032944
2822.0,2822.0,0.1711198
2823.0,2823.0,0.008331778
2824.0,2824.0,0.3888124
2825.0,2825.0,0.012505156
2826.0,2826.0,1.5166781E-6
2827.0,2827.0,0.1012062
2828.0,2828.0,7.675188E-6
2829.0,2829.0,0.1005988
2830.0,2830.0,0.47149804
2831.0,2831.0,0.18197222
2832.0,2832.0,0.16450004
2833.0,2833.0,1.5576325E-7
2834.0,2834.0,0.023378246
2835.0,2835.0,0.14800864
2836.0,2836.0,0.08308924
2837.0,2837.0,0.067299135
2838.0,2838.0,5.544865E-5
2839.0,2839.0,0.19112152
2840.0,2840.0,0.51103944
2841.0,2841.0,2.5167972E-6
2842.0,2842.0,3.8427534E-6
2843.0,2843.0,2.7182963E-5
2844.0,2844.0,0.19479945
2845.0,2845.0,1.1433751E-8
2846.0,2846.0,0.014346905
2847.0,2847.0,0.04969815
2848.0,2848.0,0.06488735
2849.0,2849.0,0.31025165
2850.0,2850.0,0.13693783
2851.0,2851.0,2.1322019E-4
2852.0,2852.0,0.023763021
2853.0,2853.0,0.22373103
2854.0,2854.0,4.9698276E-5
2855.0,2855.0,0.08347061
2856.0,2856.0,0.023678185
2857.0,2857.0,0.036882635
2858.0,2858.0,0.3777291
2859.0,2859.0,0.030011805
2860.0,2860.0,0.0661094
2861.0,2861.0,0.21229924
2862.0,2862.0,0.6440152
2863.0,2863.0,5.2885156E-5
2864.0,2864.0,0.03795293
2865.0,2865.0,0.12117637
2866.0,2866.0,1.1541284E-6
2867.0,2867.0,0.0013849712
2868.0,2868.0,0.30171898
2869.0,2869.0,0.044353507
2870.0,2870.0,1.277976E-5
2871.0,2871.0,2.1507345E-4
2872.0,2872.0,6.824165E-7
2873.0,2873.0,1.2094105E-7
2874.0,2874.0,0.6475613
2875.0,2875.0,0.045154903
2876.0,2876.0,2.5933905E-6
2877.0,2877.0,0.010507884
2878.0,2878.0,0.017943893
2879.0,2879.0,0.092908226
2880.0,2880.0,0.9858709
2881.0,2881.0,0.22293371
2882.0,2882.0,0.24496712
2883.0,2883.0,2.4555942E-7
2884.0,2884.0,0.021940231
2885.0,2885.0,0.04890247
2886.0,2886.0,2.7817232E-6
2887.0,2887.0,0.36710444
2888.0,2888.0,3.026E-7
2889.0,2889.0,8.848019E-6
2890.0,2890.0,3.1590087E-8
2891.0,2891.0,0.06667875
2892.0,2892.0,0.00401297
2893.0,2893.0,3.325423E-6
2894.0,2894.0,0.18723214
2895.0,2895.0,0.40552896
2896.0,2896.0,4.0003903E-5
2897.0,2897.0,0.0010363446
2898.0,2898.0,3.4297107E-6
2899.0,2899.0,0.027144987
2900.0,2900.0,1.5424283E-6
2901.0,2901.0,0.014638097
2902.0,2902.0,0.0026850002
2903.0,2903.0,0.09175227
2904.0,2904.0,0.09204164
2905.0,2905.0,0.06662984
2906.0,2906.0,0.004267987
2907.0,2907.0,0.018782275
2908.0,2908.0,0.05588863
2909.0,2909.0,0.14234705
2910.0,2910.0,0.1659098
2911.0,2911.0,0.54590976
2912.0,2912.0,4.8334274E-4
2913.0,2913.0,0.09023254
2914.0,2914.0,0.020716282
2915.0,2915.0,0.07800185
2916.0,2916.0,0.1279317
2917.0,2917.0,1.5134354E-4
2918.0,2918.0,0.19414145
2919.0,2919.0,2.149519E-6
2920.0,2920.0,0.06194309
2921.0,2921.0,1.404647E-4
2922.0,2922.0,0.3089068
2923.0,2923.0,0.015157345
2924.0,2924.0,0.012411295
2925.0,2925.0,1.0894742E-4
2926.0,2926.0,0.47341624
2927.0,2927.0,0.49254233
2928.0,2928.0,1.8178806E-8
2929.0,2929.0,0.012091823
2930.0,2930.0,2.0044843E-6
2931.0,2931.0,0.009497596
2932.0,2932.0,0.124831796
2933.0,2933.0,0.034537476
2934.0,2934.0,4.047689E-4
2935.0,2935.0,0.050993793
2936.0,2936.0,0.0031054695
2937.0,2937.0,0.27769276
2938.0,2938.0,0.11732007
2939.0,2939.0,0.21822912
2940.0,2940.0,6.833763E-6
2941.0,2941.0,0.0034549956
2942.0,2942.0,0.18301068
2943.0,2943.0,0.3839174
2944.0,2944.0,0.001704202
2945.0,2945.0,0.14331841
2946.0,2946.0,0.2589659
2947.0,2947.0,0.24442665
2948.0,2948.0,6.348662E-5
2949.0,2949.0,0.13751462
2950.0,2950.0,9.924433E-4
2951.0,2951.0,4.5176685E-6
2952.0,2952.0,6.383078E-4
2953.0,2953.0,0.16556966
2954.0,2954.0,0.25526926
2955.0,2955.0,0.023293037
2956.0,2956.0,0.23583885
2957.0,2957.0,0.061564103
2958.0,2958.0,1.5435377E-4
2959.0,2959.0,0.005816508
2960.0,2960.0,0.06828728
2961.0,2961.0,0.4636245
2962.0,2962.0,2.152766E-4
2963.0,2963.0,0.115816146
2964.0,2964.0,9.739408E-4
2965.0,2965.0,0.18954778
2966.0,2966.0,0.05856387
2967.0,2967.0,1.0053276E-5
2968.0,2968.0,0.0048292237
2969.0,2969.0,0.37059185
2970.0,2970.0,0.24226479
2971.0,2971.0,0.38755697
2972.0,2972.0,3.416195E-6
2973.0,2973.0,0.11133704
2974.0,2974.0,0.115372986
2975.0,2975.0,0.16139701
2976.0,2976.0,0.23371379
2977.0,2977.0,1.8459697E-6
2978.0,2978.0,0.017599115
2979.0,2979.0,0.33456963
2980.0,2980.0,0.0026728564
2981.0,2981.0,3.5731154E-4
2982.0,2982.0,0.0022112485
2983.0,2983.0,3.1409895E-6
2984.0,2984.0,0.009558871
2985.0,2985.0,0.1347262
2986.0,2986.0,0.18751302
2987.0,2987.0,0.14545327
2988.0,2988.0,5.3560114E-5
2989.0,2989.0,3.4469327E-9
2990.0,2990.0,0.005170867
2991.0,2991.0,7.14045E-8
2992.0,2992.0,1.327833E-6
2993.0,2993.0,7.616913E-5
2994.0,2994.0,0.08615425
2995.0,2995.0,0.06915386
2996.0,2996.0,0.19537428
2997.0,2997.0,3.9338074E-6
2998.0,2998.0,0.004896588
2999.0,2999.0,1.7604913E-7
3000.0,3000.0,2.4122656E-4
3001.0,3001.0,6.648214E-4
3002.0,3002.0,1.5439605E-6
3003.0,3003.0,0.001654215
3004.0,3004.0,0.16979985
3005.0,3005.0,0.0958909
3006.0,3006.0,0.002773134
3007.0,3007.0,0.39538336
3008.0,3008.0,5.338978E-4
3009.0,3009.0,8.712124E-8
3010.0,3010.0,0.09730222
3011.0,3011.0,0.0121587105
3012.0,3012.0,0.14439042
3013.0,3013.0,0.09265754
3014.0,3014.0,0.017492233
3015.0,3015.0,0.0775338
3016.0,3016.0,0.019116914
3017.0,3017.0,1.369068E-7
3018.0,3018.0,0.019916251
3019.0,3019.0,0.029943934
3020.0,3020.0,0.20449686
3021.0,3021.0,0.14394729
3022.0,3022.0,0.1991632
3023.0,3023.0,0.20651853
3024.0,3024.0,0.1354444
3025.0,3025.0,1.1138138E-6
3026.0,3026.0,0.091436766
3027.0,3027.0,0.0776498
3028.0,3028.0,2.8516922E-7
3029.0,3029.0,0.0012667767
3030.0,3030.0,3.5952955E-6
3031.0,3031.0,0.00602835
3032.0,3032.0,0.0153751625
3033.0,3033.0,0.10819026
3034.0,3034.0,0.007971137
3035.0,3035.0,1.9177196E-4
3036.0,3036.0,7.800265E-8
3037.0,3037.0,0.04276726
3038.0,3038.0,2.1883349E-7
3039.0,3039.0,0.04844984
3040.0,3040.0,3.988764E-5
3041.0,3041.0,3.6407243E-8
3042.0,3042.0,0.11110381
3043.0,3043.0,0.0035218734
3044.0,3044.0,0.03621549
3045.0,3045.0,0.090573706
3046.0,3046.0,6.8048976E-4
3047.0,3047.0,0.3923778
3048.0,3048.0,0.020211242
3049.0,3049.0,0.05158236
3050.0,3050.0,0.44452226
3051.0,3051.0,3.1172256E-8
3052.0,3052.0,0.075017534
3053.0,3053.0,2.55118E-4
3054.0,3054.0,0.039968617
3055.0,3055.0,1.839416E-8
3056.0,3056.0,0.25340128
3057.0,3057.0,0.60178286
3058.0,3058.0,0.04697553
3059.0,3059.0,0.311486
3060.0,3060.0,0.0021983031
3061.0,3061.0,1.8308162E-4
3062.0,3062.0,0.33161208
3063.0,3063.0,0.061522573
3064.0,3064.0,0.09765732
3065.0,3065.0,0.22801682
3066.0,3066.0,0.081421845
3067.0,3067.0,0.059450682
3068.0,3068.0,1.7932403E-5
3069.0,3069.0,3.7574682E-5
3070.0,3070.0,0.1426171
3071.0,3071.0,4.197885E-6
3072.0,3072.0,1.4426363E-4
3073.0,3073.0,0.019666933
3074.0,3074.0,0.1638923
3075.0,3075.0,0.09659248
3076.0,3076.0,0.013884623
3077.0,3077.0,0.079903625
3078.0,3078.0,2.3026178E-4
3079.0,3079.0,0.12713839
3080.0,3080.0,0.20358136
3081.0,3081.0,0.0018054096
3082.0,3082.0,0.15992765
3083.0,3083.0,0.0344347
3084.0,3084.0,0.041014265
3085.0,3085.0,0.11149905
3086.0,3086.0,1.544372E-6
3087.0,3087.0,5.6566067E-5
3088.0,3088.0,1.3624984E-7
3089.0,3089.0,1.2241092E-7
3090.0,3090.0,0.20994419
3091.0,3091.0,4.8506857E-4
3092.0,3092.0,0.67422336
3093.0,3093.0,0.0010919588
3094.0,3094.0,2.4308789E-5
3095.0,3095.0,2.8468219E-6
3096.0,3096.0,0.11415266
3097.0,3097.0,0.118969284
3098.0,3098.0,0.1201706
3099.0,3099.0,0.052793246
3100.0,3100.0,0.008626941
3101.0,3101.0,0.25445992
3102.0,3102.0,0.03437469
3103.0,3103.0,2.9369636E-5
3104.0,3104.0,0.06799658
3105.0,3105.0,2.3055554E-8
3106.0,3106.0,9.6458313E-4
3107.0,3107.0,8.0805785E-6
3108.0,3108.0,1.4919983E-4
3109.0,3109.0,0.19940852
3110.0,3110.0,0.24516042
3111.0,3111.0,0.40688682
3112.0,3112.0,0.08421501
3113.0,3113.0,0.037712973
3114.0,3114.0,0.16566783
3115.0,3115.0,0.004655038
3116.0,3116.0,0.7952327
3117.0,3117.0,3.670344E-5
3118.0,3118.0,0.24170981
3119.0,3119.0,0.12858166
3120.0,3120.0,0.0018592613
3121.0,3121.0,0.01850657
3122.0,3122.0,0.33213714
3123.0,3123.0,0.0041773724
3124.0,3124.0,2.520769E-7
3125.0,3125.0,0.30502936
3126.0,3126.0,0.28360108
3127.0,3127.0,0.23979439
3128.0,3128.0,0.026680078
3129.0,3129.0,0.0017626588
3130.0,3130.0,2.522616E-6
3131.0,3131.0,0.027365789
3132.0,3132.0,9.5748896E-5
3133.0,3133.0,0.14947958
3134.0,3134.0,0.6147425
3135.0,3135.0,0.16800423
3136.0,3136.0,1.3618774E-4
3137.0,3137.0,2.0701014E-5
3138.0,3138.0,0.027098557
3139.0,3139.0,2.8499499E-5
3140.0,3140.0,0.21623357
3141.0,3141.0,0.3675042
3142.0,3142.0,0.023825446
3143.0,3143.0,3.391797E-5
3144.0,3144.0,0.039971728
3145.0,3145.0,2.4886533E-5
3146.0,3146.0,6.5089097E-7
3147.0,3147.0,5.10775E-6
3148.0,3148.0,0.113420516
3149.0,3149.0,9.5297634E-7
3150.0,3150.0,0.97126955
3151.0,3151.0,0.05757086
3152.0,3152.0,4.3060845E-6
3153.0,3153.0,2.7267908E-4
3154.0,3154.0,2.5788305E-4
3155.0,3155.0,0.0016656748
3156.0,3156.0,0.098237745
3157.0,3157.0,0.33483806
3158.0,3158.0,0.07828607
3159.0,3159.0,9.057526E-4
3160.0,3160.0,2.9402645E-7
3161.0,3161.0,2.4357498E-4
3162.0,3162.0,0.0039627682
3163.0,3163.0,1.33982885E-5
3164.0,3164.0,0.061101872
3165.0,3165.0,0.0013780659
3166.0,3166.0,0.35501978
3167.0,3167.0,0.0058037126
3168.0,3168.0,0.33656207
3169.0,3169.0,0.12837312
3170.0,3170.0,3.461571E-4
3171.0,3171.0,1.2212603E-5
3172.0,3172.0,2.3591783E-4
3173.0,3173.0,0.0014886886
3174.0,3174.0,0.0014731203
3175.0,3175.0,0.27888095
3176.0,3176.0,0.41760394
3177.0,3177.0,6.7270785E-6
3178.0,3178.0,0.047343913
3179.0,3179.0,0.054870002
3180.0,3180.0,1.4167713E-6
3181.0,3181.0,1.2594867E-8
3182.0,3182.0,0.14358445
3183.0,3183.0,5.2723967E-6
3184.0,3184.0,1.8543338E-6
3185.0,3185.0,0.122545235
3186.0,3186.0,0.035841763
3187.0,3187.0,3.6762973E-5
3188.0,3188.0,0.10960069
3189.0,3189.0,0.018706055
3190.0,3190.0,4.1765983E-5
3191.0,3191.0,0.12528369
3192.0,3192.0,0.5895553
3193.0,3193.0,0.43964592
3194.0,3194.0,0.020541716
3195.0,3195.0,0.28844762
3196.0,3196.0,0.0031799222
3197.0,3197.0,0.10115064
3198.0,3198.0,0.25022283
3199.0,3199.0,4.479666E-6
3200.0,3200.0,0.28535318
3201.0,3201.0,6.964444E-5
3202.0,3202.0,0.0069447113
3203.0,3203.0,0.0026649095
3204.0,3204.0,3.5381859E-6
3205.0,3205.0,0.21195677
3206.0,3206.0,0.4449454
3207.0,3207.0,2.0776514E-7
3208.0,3208.0,0.018388387
3209.0,3209.0,2.7848876E-7
3210.0,3210.0,0.25400403
3211.0,3211.0,0.0027290857
3212.0,3212.0,0.018520212
3213.0,3213.0,0.16294856
3214.0,3214.0,0.028655577
3215.0,3215.0,6.3932115E-5
3216.0,3216.0,0.0073931227
3217.0,3217.0,0.09367978
3218.0,3218.0,1.3664384E-5
3219.0,3219.0,4.0782716E-8
3220.0,3220.0,0.1484982
3221.0,3221.0,2.0195746E-5
3222.0,3222.0,6.8442405E-6
3223.0,3223.0,0.07319285
3224.0,3224.0,0.0015074817
3225.0,3225.0,0.051471494
3226.0,3226.0,9.96977E-5
3227.0,3227.0,0.08565307
3228.0,3228.0,0.20076463
3229.0,3229.0,0.36777666
3230.0,3230.0,2.6135218E-5
3231.0,3231.0,5.0229628E-5
3232.0,3232.0,5.7949154E-7
3233.0,3233.0,0.04445186
3234.0,3234.0,0.0925567
3235.0,3235.0,4.013945E-6
3236.0,3236.0,2.8041645E-8
3237.0,3237.0,0.2617723
3238.0,3238.0,0.44683588
3239.0,3239.0,5.708152E-7
3240.0,3240.0,7.354289E-4
3241.0,3241.0,0.105255306
3242.0,3242.0,5.483169E-8
3243.0,3243.0,0.05170671
3244.0,3244.0,0.0026686627
3245.0,3245.0,0.13964805
3246.0,3246.0,0.021724347
3247.0,3247.0,0.052335247
3248.0,3248.0,0.033854585
3249.0,3249.0,0.4673993
3250.0,3250.0,1.5270202E-4
3251.0,3251.0,0.16514876
3252.0,3252.0,0.13229492
3253.0,3253.0,0.15716735
3254.0,3254.0,0.0013324795
3255.0,3255.0,0.008776335
3256.0,3256.0,0.23362543
3257.0,3257.0,0.14999515
3258.0,3258.0,0.09308792
3259.0,3259.0,4.0951876E-5
3260.0,3260.0,4.5448221E-4
3261.0,3261.0,6.47512E-8
3262.0,3262.0,0.8009992
3263.0,3263.0,0.17865278
3264.0,3264.0,0.1307093
3265.0,3265.0,0.0861292
3266.0,3266.0,0.0049069566
3267.0,3267.0,2.3717854E-5
3268.0,3268.0,2.8099449E-4
3269.0,3269.0,0.0074985465
3270.0,3270.0,0.107674025
3271.0,3271.0,0.087113224
3272.0,3272.0,0.118653744
3273.0,3273.0,2.8530278E-7
3274.0,3274.0,0.19456263
3275.0,3275.0,0.043639336
3276.0,3276.0,0.07931665
3277.0,3277.0,2.7102498E-8
3278.0,3278.0,0.005324481
3279.0,3279.0,5.7821035E-5
3280.0,3280.0,8.6128456E-4
3281.0,3281.0,0.29998165
3282.0,3282.0,0.39997962
3283.0,3283.0,0.0058697965
3284.0,3284.0,0.053201005
3285.0,3285.0,0.06650135
3286.0,3286.0,0.0016245765
3287.0,3287.0,0.3113964
3288.0,3288.0,1.024477E-6
3289.0,3289.0,1.9737527E-4
3290.0,3290.0,0.030655805
3291.0,3291.0,0.344082
3292.0,3292.0,0.00889675
3293.0,3293.0,0.03373195
3294.0,3294.0,0.18237084
3295.0,3295.0,5.7753883E-8
3296.0,3296.0,3.533918E-4
3297.0,3297.0,0.14683324
3298.0,3298.0,8.1271515E-4
3299.0,3299.0,0.1532072
3300.0,3300.0,0.049615096
3301.0,3301.0,0.10795999
3302.0,3302.0,0.005028193
3303.0,3303.0,0.39909768
3304.0,3304.0,6.444547E-8
3305.0,3305.0,1.0086515E-4
3306.0,3306.0,0.014438397
3307.0,3307.0,0.09275896
3308.0,3308.0,0.32944262
3309.0,3309.0,0.37630627
3310.0,3310.0,0.021360954
3311.0,3311.0,0.050629415
3312.0,3312.0,0.1452254
3313.0,3313.0,2.5138343E-5
3314.0,3314.0,0.019872066
3315.0,3315.0,0.0045599034
3316.0,3316.0,0.009535102
3317.0,3317.0,1.04921484E-4
3318.0,3318.0,0.03410226
3319.0,3319.0,0.16196018
3320.0,3320.0,0.17342399
3321.0,3321.0,0.022801215
3322.0,3322.0,0.2170711
3323.0,3323.0,0.6189614
3324.0,3324.0,0.3379708
3325.0,3325.0,1.479377E-4
3326.0,3326.0,1.0431569E-4
3327.0,3327.0,0.06710886
3328.0,3328.0,0.64392453
3329.0,3329.0,7.7029233E-7
3330.0,3330.0,0.39407483
3331.0,3331.0,1.9634692E-5
3332.0,3332.0,0.03506413
3333.0,3333.0,0.25630343
3334.0,3334.0,0.041683156
3335.0,3335.0,0.10157307
3336.0,3336.0,3.8901644E-6
3337.0,3337.0,3.0266033E-6
3338.0,3338.0,0.5008776
3339.0,3339.0,0.92812705
3340.0,3340.0,0.06078599
3341.0,3341.0,0.09347722
3342.0,3342.0,2.4585376E-4
3343.0,3343.0,0.0041757086
3344.0,3344.0,0.11351531
3345.0,3345.0,0.40283042
3346.0,3346.0,0.115864
3347.0,3347.0,0.10891884
3348.0,3348.0,4.3745766E-7
3349.0,3349.0,0.035209443
3350.0,3350.0,0.037815064
3351.0,3351.0,0.21697944
3352.0,3352.0,0.119601004
3353.0,3353.0,2.8421095E-4
3354.0,3354.0,0.6568129
3355.0,3355.0,0.016626894
3356.0,3356.0,0.0027041098
3357.0,3357.0,1.5251148E-7
3358.0,3358.0,0.008011606
3359.0,3359.0,0.34517136
3360.0,3360.0,8.906976E-8
3361.0,3361.0,0.17999135
3362.0,3362.0,6.0376784E-8
3363.0,3363.0,0.012899105
3364.0,3364.0,7.860711E-5
3365.0,3365.0,1.2005097E-6
3366.0,3366.0,0.05352858
3367.0,3367.0,6.0027414E-9
3368.0,3368.0,0.03027029
3369.0,3369.0,0.16430311
3370.0,3370.0,0.40647197
3371.0,3371.0,0.0112288855
3372.0,3372.0,0.0033355479
3373.0,3373.0,0.70435184
3374.0,3374.0,0.23961312
3375.0,3375.0,0.10182347
3376.0,3376.0,2.0888538E-5
3377.0,3377.0,2.3286446E-5
3378.0,3378.0,0.32964918
3379.0,3379.0,0.99831754
3380.0,3380.0,0.011434301
3381.0,3381.0,1.3046863E-6
3382.0,3382.0,1.058151E-5
3383.0,3383.0,1.8500081E-4
3384.0,3384.0,0.13593365
3385.0,3385.0,0.004775023
3386.0,3386.0,4.705886E-5
3387.0,3387.0,0.0029952861
3388.0,3388.0,0.018018594
3389.0,3389.0,2.1444203E-7
3390.0,3390.0,7.134048E-5
3391.0,3391.0,0.003156276
3392.0,3392.0,7.480033E-8
3393.0,3393.0,0.37246457
3394.0,3394.0,1.4720058E-6
3395.0,3395.0,0.008043876
