x,y,species min
374.0,374.0,0.21725492
375.0,375.0,3.260165E-5
376.0,376.0,9.1187315E-9
377.0,377.0,0.019286398
378.0,378.0,4.658352E-9
379.0,379.0,6.130091E-6
380.0,380.0,0.08944659
381.0,381.0,0.18972452
382.0,382.0,0.24451731
383.0,383.0,0.13473816
384.0,384.0,2.5845237E-8
385.0,385.0,1.4935495E-5
386.0,386.0,0.039853793
387.0,387.0,0.12588696
388.0,388.0,0.40920788
389.0,389.0,0.88982606
390.0,390.0,0.15451755
391.0,391.0,2.1548532E-5
392.0,392.0,0.048218
393.0,393.0,0.18462744
394.0,394.0,0.3429139
395.0,395.0,0.30229226
396.0,396.0,0.0041129664
397.0,397.0,0.313849
398.0,398.0,0.037603185
399.0,399.0,0.077605896
400.0,400.0,0.11847271
401.0,401.0,0.24506643
402.0,402.0,0.2182723
403.0,403.0,0.0532845
404.0,404.0,0.0020923193
405.0,405.0,0.18186986
406.0,406.0,0.19171052
407.0,407.0,2.9670206E-5
408.0,408.0,1.3615113E-5
409.0,409.0,7.7433645E-4
410.0,410.0,0.543867
411.0,411.0,0.084941484
412.0,412.0,7.144505E-9
413.0,413.0,0.19085157
414.0,414.0,0.14714327
415.0,415.0,0.005725776
416.0,416.0,1.1177433E-5
417.0,417.0,0.009439612
418.0,418.0,0.96235317
419.0,419.0,3.8233228E-4
420.0,420.0,0.061410766
421.0,421.0,0.1272489
422.0,422.0,0.0185453
423.0,423.0,0.24685887
424.0,424.0,0.16518714
425.0,425.0,0.20869008
426.0,426.0,0.15824759
427.0,427.0,0.17054872
428.0,428.0,0.078342035
429.0,429.0,4.8442206E-7
430.0,430.0,1.104301E-8
431.0,431.0,0.11217273
432.0,432.0,0.34271872
433.0,433.0,0.1609622
434.0,434.0,0.11081124
435.0,435.0,3.1418934E-10
436.0,436.0,3.9573955E-8
437.0,437.0,0.5385988
438.0,438.0,0.18277779
439.0,439.0,4.931436E-4
440.0,440.0,0.014286954
441.0,441.0,0.022783175
442.0,442.0,3.2091032E-7
443.0,443.0,3.6865704E-6
444.0,444.0,7.160388E-5
445.0,445.0,9.122031E-4
446.0,446.0,1.4224133E-6
447.0,447.0,0.0073590376
448.0,448.0,0.30436048
449.0,449.0,0.0011622439
450.0,450.0,0.4201964
451.0,451.0,0.06327574
452.0,452.0,2.4565285E-8
453.0,453.0,3.4463867E-6
454.0,454.0,0.004744725
455.0,455.0,0.029160572
456.0,456.0,0.020741953
457.0,457.0,0.12495409
458.0,458.0,6.757491E-7
459.0,459.0,0.42804968
460.0,460.0,8.814377E-6
461.0,461.0,0.23919621
462.0,462.0,0.083463445
463.0,463.0,3.0967398E-4
464.0,464.0,0.003757726
465.0,465.0,1.539358E-8
466.0,466.0,0.0110155465
467.0,467.0,4.218203E-6
468.0,468.0,6.69421E-7
469.0,469.0,0.14934112
470.0,470.0,0.06570857
471.0,471.0,0.086259015
472.0,472.0,0.34846076
473.0,473.0,0.13156368
474.0,474.0,0.8792446
475.0,475.0,2.1775452E-6
476.0,476.0,0.0823751
477.0,477.0,0.05041613
478.0,478.0,0.011668854
479.0,479.0,0.14681926
480.0,480.0,1.9245762E-4
481.0,481.0,0.0031905714
482.0,482.0,4.3656928E-5
483.0,483.0,0.85382444
484.0,484.0,0.082397304
485.0,485.0,0.3441154
486.0,486.0,2.4875916E-8
487.0,487.0,0.01819604
488.0,488.0,0.059670255
489.0,489.0,0.15165871
490.0,490.0,6.2686136E-9
491.0,491.0,0.916354
492.0,492.0,0.6888083
493.0,493.0,6.510747E-5
494.0,494.0,0.011428196
495.0,495.0,0.012841305
496.0,496.0,0.12011777
497.0,497.0,6.7441275E-10
498.0,498.0,4.117792E-4
499.0,499.0,1.1059394E-5
500.0,500.0,0.4838706
501.0,501.0,0.07751119
502.0,502.0,0.0024635107
503.0,503.0,0.18899813
504.0,504.0,2.037546E-5
505.0,505.0,0.0017676244
506.0,506.0,0.043573514
507.0,507.0,2.3371684E-4
508.0,508.0,0.14655408
509.0,509.0,6.5780994E-5
510.0,510.0,0.0047796424
511.0,511.0,0.3043285
512.0,512.0,6.1139814E-4
513.0,513.0,2.9861474E-5
514.0,514.0,0.116921045
515.0,515.0,0.06338168
516.0,516.0,0.22888446
517.0,517.0,0.02761373
518.0,518.0,0.110559076
519.0,519.0,1.0264242E-7
520.0,520.0,7.601266E-9
521.0,521.0,0.1979172
522.0,522.0,0.029806437
523.0,523.0,5.164061E-8
524.0,524.0,0.108655445
525.0,525.0,7.0954254E-10
526.0,526.0,0.03254046
527.0,527.0,2.604085E-4
528.0,528.0,8.667056E-6
529.0,529.0,0.10684039
530.0,530.0,1.2611335E-6
531.0,531.0,8.7333284E-4
532.0,532.0,1.3109202E-7
533.0,533.0,2.8178942E-5
534.0,534.0,7.3506876E-6
535.0,535.0,2.5248182E-8
536.0,536.0,2.0782054E-6
537.0,537.0,0.0072400575
538.0,538.0,0.02011768
539.0,539.0,0.14419301
540.0,540.0,0.10312753
541.0,541.0,0.48048678
542.0,542.0,6.599331E-6
543.0,543.0,0.13327134
544.0,544.0,0.33859068
545.0,545.0,7.76106E-9
546.0,546.0,0.21754915
547.0,547.0,2.3420126E-8
548.0,548.0,2.8688602E-5
549.0,549.0,5.818918E-9
550.0,550.0,0.83658665
551.0,551.0,7.555081E-7
552.0,552.0,0.15466875
553.0,553.0,1.159025E-5
554.0,554.0,0.17725787
555.0,555.0,0.22630462
556.0,556.0,0.0028299296
557.0,557.0,0.0039846334
558.0,558.0,0.032294504
559.0,559.0,4.5340857E-6
560.0,560.0,0.04806136
561.0,561.0,0.021976396
562.0,562.0,7.7417505E-4
563.0,563.0,0.041343227
564.0,564.0,0.13762933
565.0,565.0,0.9818379
566.0,566.0,0.3207588
567.0,567.0,0.06373212
568.0,568.0,0.008174161
569.0,569.0,7.404177E-5
570.0,570.0,0.0030174905
571.0,571.0,0.012582919
572.0,572.0,0.42363843
573.0,573.0,0.15870811
574.0,574.0,0.004825787
575.0,575.0,7.1846885E-6
576.0,576.0,4.328624E-10
577.0,577.0,0.12545082
578.0,578.0,0.0025096412
579.0,579.0,6.3248326E-6
580.0,580.0,0.0035213707
581.0,581.0,1.0517133E-7
582.0,582.0,0.013556642
583.0,583.0,0.2532602
584.0,584.0,0.01917494
585.0,585.0,1.2363189E-6
586.0,586.0,0.003626875
587.0,587.0,0.0013912043
588.0,588.0,0.015645644
589.0,589.0,0.08042111
590.0,590.0,0.0046346704
591.0,591.0,0.057427283
592.0,592.0,0.22897676
593.0,593.0,0.044473596
594.0,594.0,0.1270611
595.0,595.0,0.06174675
596.0,596.0,0.0021109376
597.0,597.0,0.31303895
598.0,598.0,5.7827566E-7
599.0,599.0,0.0012049222
600.0,600.0,0.12957048
601.0,601.0,5.9230597E-6
602.0,602.0,0.034580406
603.0,603.0,0.39660162
604.0,604.0,0.01977394
605.0,605.0,2.0752934E-6
606.0,606.0,0.032060433
607.0,607.0,0.0074644396
608.0,608.0,0.007969764
609.0,609.0,0.842717
610.0,610.0,0.09186779
611.0,611.0,0.05257333
612.0,612.0,0.35560572
613.0,613.0,0.39885786
614.0,614.0,0.0033486714
615.0,615.0,0.283173
616.0,616.0,1.0219509E-6
617.0,617.0,0.22619133
618.0,618.0,0.0022262528
619.0,619.0,0.40401688
620.0,620.0,0.1257041
621.0,621.0,0.17982571
622.0,622.0,5.2058954E-6
623.0,623.0,0.022087576
624.0,624.0,5.404121E-8
625.0,625.0,4.3268185E-9
626.0,626.0,3.9774196E-7
627.0,627.0,0.21551748
628.0,628.0,0.21343592
629.0,629.0,1.4151265E-4
630.0,630.0,0.03665804
631.0,631.0,0.0069256118
632.0,632.0,0.08501361
633.0,633.0,0.28700113
634.0,634.0,2.609359E-7
635.0,635.0,5.801445E-10
636.0,636.0,4.7299654E-6
637.0,637.0,6.523076E-5
638.0,638.0,0.12909254
639.0,639.0,2.3546275E-4
640.0,640.0,0.039490636
641.0,641.0,0.29171592
642.0,642.0,2.0875887E-5
643.0,643.0,0.56858355
644.0,644.0,0.26377597
645.0,645.0,0.09319407
646.0,646.0,0.21099512
647.0,647.0,1.02221996E-7
648.0,648.0,1.2944627E-4
649.0,649.0,0.0040803086
650.0,650.0,0.2794659
651.0,651.0,0.09094214
652.0,652.0,0.0057838643
653.0,653.0,0.37943122
654.0,654.0,5.5090646E-4
655.0,655.0,0.004699415
656.0,656.0,0.006334915
657.0,657.0,0.18590093
658.0,658.0,0.32970962
659.0,659.0,0.017775977
660.0,660.0,0.016553896
661.0,661.0,0.24202703
662.0,662.0,0.022414465
663.0,663.0,0.17443956
664.0,664.0,0.01575591
665.0,665.0,0.21631041
666.0,666.0,7.7348597E-7
667.0,667.0,0.0014682806
668.0,668.0,0.0014225765
669.0,669.0,0.10031301
670.0,670.0,0.07696009
671.0,671.0,0.01715665
672.0,672.0,2.1454146E-7
673.0,673.0,0.34073204
674.0,674.0,0.09088458
675.0,675.0,0.13161641
676.0,676.0,8.358153E-8
677.0,677.0,0.22218989
678.0,678.0,0.16490287
679.0,679.0,0.005225917
680.0,680.0,0.19486628
681.0,681.0,0.15132676
682.0,682.0,3.205833E-7
683.0,683.0,4.246888E-4
684.0,684.0,4.918418E-6
685.0,685.0,1.5388073E-8
686.0,686.0,0.05504434
687.0,687.0,0.31081897
688.0,688.0,0.052109238
689.0,689.0,1.4680824E-5
690.0,690.0,0.15252504
691.0,691.0,7.260871E-4
692.0,692.0,0.04696852
693.0,693.0,0.04503792
694.0,694.0,1.5410438E-5
695.0,695.0,0.2392821
696.0,696.0,0.1544848
697.0,697.0,0.06655601
698.0,698.0,0.35396174
699.0,699.0,0.01919428
700.0,700.0,0.00144137
701.0,701.0,0.14624867
702.0,702.0,0.0040586917
703.0,703.0,0.013237079
704.0,704.0,0.07495134
705.0,705.0,0.004670562
706.0,706.0,3.9289994E-6
707.0,707.0,4.5442607E-4
708.0,708.0,0.013800861
709.0,709.0,0.9603291
710.0,710.0,0.25457138
711.0,711.0,0.20619616
712.0,712.0,2.7717162E-5
713.0,713.0,0.27200323
714.0,714.0,0.05202127
715.0,715.0,1.1736066E-8
716.0,716.0,0.0020877111
717.0,717.0,0.060495235
718.0,718.0,4.9621117E-4
719.0,719.0,0.12152432
720.0,720.0,0.29993308
721.0,721.0,2.0379126E-5
722.0,722.0,0.058749657
723.0,723.0,1.9032315E-7
724.0,724.0,0.335596
725.0,725.0,0.15885499
726.0,726.0,0.17455137
727.0,727.0,0.103496365
728.0,728.0,0.14775667
729.0,729.0,0.09172537
730.0,730.0,0.24428087
731.0,731.0,4.4361524E-8
732.0,732.0,0.19773644
733.0,733.0,0.054737147
734.0,734.0,0.24974771
735.0,735.0,4.54817E-8
736.0,736.0,0.004374849
737.0,737.0,4.8035105E-7
738.0,738.0,0.016982393
739.0,739.0,0.09399628
740.0,740.0,2.0352043E-6
741.0,741.0,0.060159642
742.0,742.0,0.09641892
743.0,743.0,0.0023441366
744.0,744.0,3.9099458E-8
745.0,745.0,0.17262223
746.0,746.0,0.0011722511
747.0,747.0,7.995599E-6
748.0,748.0,0.062367976
749.0,749.0,8.194509E-7
750.0,750.0,9.3150165E-6
751.0,751.0,3.4887844E-4
752.0,752.0,0.14154968
753.0,753.0,3.077443E-5
754.0,754.0,0.053788964
755.0,755.0,0.15167238
756.0,756.0,0.09480669
757.0,757.0,1.7322392E-7
758.0,758.0,2.5439407E-5
759.0,759.0,0.04070084
760.0,760.0,0.0073967124
761.0,761.0,0.10512657
762.0,762.0,0.072623804
763.0,763.0,0.33924732
764.0,764.0,0.18822171
765.0,765.0,3.799911E-5
766.0,766.0,0.0010145179
767.0,767.0,0.06584634
768.0,768.0,0.056575555
769.0,769.0,0.0016495766
770.0,770.0,7.574105E-7
771.0,771.0,0.0037065714
772.0,772.0,1.0646656E-6
773.0,773.0,0.016877504
774.0,774.0,0.0011668532
775.0,775.0,0.0017109446
776.0,776.0,2.1285458E-9
777.0,777.0,0.007901232
778.0,778.0,0.017800923
779.0,779.0,0.0014554692
780.0,780.0,0.29448554
781.0,781.0,6.616858E-6
782.0,782.0,3.2620246E-5
783.0,783.0,0.029923556
784.0,784.0,0.0077255405
785.0,785.0,4.389216E-6
786.0,786.0,8.2626165E-4
787.0,787.0,0.0025403476
788.0,788.0,0.16460578
789.0,789.0,9.515364E-4
790.0,790.0,0.055043966
791.0,791.0,0.011679464
792.0,792.0,0.15339926
793.0,793.0,0.23187281
794.0,794.0,0.037125945
795.0,795.0,8.807722E-8
796.0,796.0,0.0020459017
797.0,797.0,0.17248903
798.0,798.0,0.03768218
799.0,799.0,0.010980439
800.0,800.0,0.1325054
801.0,801.0,0.0010347422
802.0,802.0,0.01903672
803.0,803.0,7.126444E-4
804.0,804.0,0.04850408
805.0,805.0,0.1506343
806.0,806.0,0.25347793
807.0,807.0,3.4845824E-9
808.0,808.0,0.19747838
809.0,809.0,0.24539982
810.0,810.0,0.034936965
811.0,811.0,0.015430593
812.0,812.0,0.2361467
813.0,813.0,5.8714725E-4
814.0,814.0,0.22281902
815.0,815.0,2.5622735E-6
816.0,816.0,5.5498414E-4
817.0,817.0,0.115406655
818.0,818.0,0.22817984
819.0,819.0,9.938201E-6
820.0,820.0,0.19440272
821.0,821.0,5.387758E-6
822.0,822.0,2.494167E-4
823.0,823.0,0.12847455
824.0,824.0,0.02784947
825.0,825.0,0.0022383656
826.0,826.0,0.031328052
827.0,827.0,0.13565224
828.0,828.0,1.15207906E-4
829.0,829.0,0.1309361
830.0,830.0,2.8726487E-5
831.0,831.0,0.17521337
832.0,832.0,4.541737E-7
833.0,833.0,0.35197034
834.0,834.0,3.8371636E-6
835.0,835.0,0.0012937826
836.0,836.0,4.3046633E-9
837.0,837.0,8.60905E-9
838.0,838.0,0.14486994
839.0,839.0,0.2999325
840.0,840.0,0.0016020642
841.0,841.0,0.11861801
842.0,842.0,0.032015003
843.0,843.0,0.17239626
844.0,844.0,0.95535034
845.0,845.0,0.006884131
846.0,846.0,0.0027912909
847.0,847.0,4.6865316E-5
848.0,848.0,0.061641194
849.0,849.0,0.2859582
850.0,850.0,0.022936491
851.0,851.0,0.031892847
852.0,852.0,5.986291E-9
853.0,853.0,0.22962761
854.0,854.0,0.18819025
855.0,855.0,3.6379544E-9
856.0,856.0,0.023217555
857.0,857.0,0.02647714
858.0,858.0,0.10452084
859.0,859.0,4.4946864E-4
860.0,860.0,0.9853674
861.0,861.0,0.38645372
862.0,862.0,0.054998726
863.0,863.0,0.6606366
864.0,864.0,0.1675393
865.0,865.0,0.29867324
866.0,866.0,0.06435781
867.0,867.0,0.0017547037
868.0,868.0,0.04223092
869.0,869.0,0.09764718
870.0,870.0,0.049864374
871.0,871.0,3.2991084E-5
872.0,872.0,1.0075944E-8
873.0,873.0,0.31295428
874.0,874.0,0.12193861
875.0,875.0,0.016969847
876.0,876.0,0.13661043
877.0,877.0,0.17649727
878.0,878.0,0.08230401
879.0,879.0,2.5177715E-5
880.0,880.0,0.19343166
881.0,881.0,1.6759563E-8
882.0,882.0,7.505951E-5
883.0,883.0,0.24908295
884.0,884.0,0.21869808
885.0,885.0,0.117532484
886.0,886.0,0.20688462
887.0,887.0,0.006631533
888.0,888.0,0.38402408
889.0,889.0,8.965639E-9
890.0,890.0,0.02462521
891.0,891.0,0.25493303
892.0,892.0,0.2425468
893.0,893.0,0.009149664
894.0,894.0,4.5725815E-6
895.0,895.0,0.19282445
896.0,896.0,0.004007066
897.0,897.0,1.07224805E-4
898.0,898.0,0.00821301
899.0,899.0,0.05589083
900.0,900.0,0.0073132263
901.0,901.0,9.647784E-4
902.0,902.0,0.058667086
903.0,903.0,0.5963362
904.0,904.0,1.5198992E-7
905.0,905.0,0.14507721
906.0,906.0,0.06772158
907.0,907.0,0.035053875
908.0,908.0,1.2839452E-6
909.0,909.0,1.1729109E-6
910.0,910.0,0.22262524
911.0,911.0,0.14783417
912.0,912.0,5.646014E-7
913.0,913.0,7.145171E-5
914.0,914.0,6.0640826E-7
915.0,915.0,0.0899669
916.0,916.0,0.052394275
917.0,917.0,0.20652404
918.0,918.0,1.6312211E-4
919.0,919.0,4.9120343E-9
920.0,920.0,0.0016246615
921.0,921.0,0.22917396
922.0,922.0,0.101518
923.0,923.0,0.5021268
924.0,924.0,0.5553519
925.0,925.0,0.6929124
926.0,926.0,0.122643895
927.0,927.0,0.096425936
928.0,928.0,0.032797433
929.0,929.0,0.004155156
930.0,930.0,0.029537395
931.0,931.0,5.766852E-6
932.0,932.0,0.2709837
933.0,933.0,3.6971818E-4
934.0,934.0,0.07533536
935.0,935.0,0.6920168
936.0,936.0,4.4343547E-9
937.0,937.0,0.6454698
938.0,938.0,0.2663987
939.0,939.0,0.039116256
