x,y,species avg
2650.0,2650.0,0.020465545
2651.0,2651.0,0.18204756
2652.0,2652.0,0.73384225
2653.0,2653.0,0.40639627
2654.0,2654.0,0.1806931
2655.0,2655.0,0.013920107
2656.0,2656.0,0.0011899889
2657.0,2657.0,0.17325968
2658.0,2658.0,0.15383103
2659.0,2659.0,0.053246178
2660.0,2660.0,0.08388948
2661.0,2661.0,0.058134425
2662.0,2662.0,0.0015756271
2663.0,2663.0,4.750762E-4
2664.0,2664.0,0.46108833
2665.0,2665.0,0.40786612
2666.0,2666.0,0.15390795
2667.0,2667.0,0.013752532
2668.0,2668.0,0.13514031
2669.0,2669.0,0.38222936
2670.0,2670.0,0.020096123
2671.0,2671.0,0.14507452
2672.0,2672.0,0.024395136
2673.0,2673.0,0.15795985
2674.0,2674.0,0.34469932
2675.0,2675.0,0.3312086
2676.0,2676.0,0.052802216
2677.0,2677.0,2.9613814E-4
2678.0,2678.0,0.18882254
2679.0,2679.0,0.027157318
2680.0,2680.0,0.5834676
2681.0,2681.0,0.14714573
2682.0,2682.0,0.2849937
2683.0,2683.0,0.013377627
2684.0,2684.0,0.20686719
2685.0,2685.0,0.008604694
2686.0,2686.0,0.3910905
2687.0,2687.0,7.7798683E-4
2688.0,2688.0,0.06815872
2689.0,2689.0,0.07211213
2690.0,2690.0,0.20380887
2691.0,2691.0,0.051882
2692.0,2692.0,0.8957115
2693.0,2693.0,6.30403E-4
2694.0,2694.0,0.0449983
2695.0,2695.0,0.0964985
2696.0,2696.0,0.04062423
2697.0,2697.0,0.15670186
2698.0,2698.0,0.10065408
2699.0,2699.0,0.06905853
2700.0,2700.0,0.13026913
2701.0,2701.0,0.040266044
2702.0,2702.0,0.72262925
2703.0,2703.0,0.27857572
2704.0,2704.0,0.07432036
2705.0,2705.0,0.13462259
2706.0,2706.0,1.3689559E-5
2707.0,2707.0,0.77010983
2708.0,2708.0,0.3556536
2709.0,2709.0,0.0540111
2710.0,2710.0,0.57058793
2711.0,2711.0,0.093661875
2712.0,2712.0,0.105994955
2713.0,2713.0,0.8380013
2714.0,2714.0,1.942311E-5
2715.0,2715.0,0.09090242
2716.0,2716.0,0.0012793742
2717.0,2717.0,0.4834969
2718.0,2718.0,0.03584193
2719.0,2719.0,0.09394813
2720.0,2720.0,1.51674685E-5
2721.0,2721.0,0.050101057
2722.0,2722.0,0.17830527
2723.0,2723.0,0.044869576
2724.0,2724.0,0.7258065
2725.0,2725.0,0.23257837
2726.0,2726.0,0.050691646
2727.0,2727.0,0.08290719
2728.0,2728.0,0.03878617
2729.0,2729.0,0.36208627
2730.0,2730.0,0.05291602
2731.0,2731.0,0.034845605
2732.0,2732.0,0.005940965
2733.0,2733.0,0.7105891
2734.0,2734.0,0.13410239
2735.0,2735.0,0.089623876
2736.0,2736.0,0.6737343
2737.0,2737.0,2.925354E-5
2738.0,2738.0,0.08046363
2739.0,2739.0,0.07815509
2740.0,2740.0,0.37785193
2741.0,2741.0,0.0037658238
2742.0,2742.0,1.0059541E-4
2743.0,2743.0,0.044644047
2744.0,2744.0,2.4924895E-5
2745.0,2745.0,0.17476526
2746.0,2746.0,2.4267007E-5
2747.0,2747.0,0.026070666
2748.0,2748.0,0.7587226
2749.0,2749.0,0.1096164
2750.0,2750.0,0.04856751
2751.0,2751.0,0.31455722
2752.0,2752.0,0.1429127
2753.0,2753.0,0.055404946
2754.0,2754.0,0.11997204
2755.0,2755.0,5.7838806E-5
2756.0,2756.0,0.003083954
2757.0,2757.0,0.060038734
2758.0,2758.0,0.039612133
2759.0,2759.0,0.040187698
2760.0,2760.0,0.31137103
2761.0,2761.0,0.76097554
2762.0,2762.0,0.09510044
2763.0,2763.0,5.2540126E-4
2764.0,2764.0,0.22152948
2765.0,2765.0,0.06247194
2766.0,2766.0,0.066627786
2767.0,2767.0,0.046272513
2768.0,2768.0,0.14375877
2769.0,2769.0,0.12742934
2770.0,2770.0,0.07017627
2771.0,2771.0,0.15769085
2772.0,2772.0,0.02623886
2773.0,2773.0,7.90763E-4
2774.0,2774.0,0.0033469754
2775.0,2775.0,0.057908043
2776.0,2776.0,0.3182449
2777.0,2777.0,0.0809046
2778.0,2778.0,0.6582142
2779.0,2779.0,0.05826689
2780.0,2780.0,0.7138837
2781.0,2781.0,0.0018292207
2782.0,2782.0,0.13586926
2783.0,2783.0,0.08994618
2784.0,2784.0,0.117572375
2785.0,2785.0,8.7347726E-5
2786.0,2786.0,0.7306271
2787.0,2787.0,0.09118198
2788.0,2788.0,0.04580308
2789.0,2789.0,0.23792206
2790.0,2790.0,0.10190134
2791.0,2791.0,0.12942266
2792.0,2792.0,0.09575352
2793.0,2793.0,0.1368167
2794.0,2794.0,0.24107763
2795.0,2795.0,0.34926206
2796.0,2796.0,0.036648326
2797.0,2797.0,0.6567736
2798.0,2798.0,0.050942253
2799.0,2799.0,0.0703295
2800.0,2800.0,2.4294357E-4
2801.0,2801.0,8.374044E-6
2802.0,2802.0,0.24026078
2803.0,2803.0,0.2683571
2804.0,2804.0,0.032096025
2805.0,2805.0,0.10560645
2806.0,2806.0,0.34197965
2807.0,2807.0,0.28778225
2808.0,2808.0,0.061122075
2809.0,2809.0,0.36117098
2810.0,2810.0,0.058678005
2811.0,2811.0,0.09742412
2812.0,2812.0,0.050733365
2813.0,2813.0,0.05834946
2814.0,2814.0,0.6351742
2815.0,2815.0,0.04653852
2816.0,2816.0,0.12291291
2817.0,2817.0,0.32316726
2818.0,2818.0,0.16281609
2819.0,2819.0,0.16121504
2820.0,2820.0,0.0020236115
2821.0,2821.0,0.805366
2822.0,2822.0,0.4521151
2823.0,2823.0,4.2583295E-5
2824.0,2824.0,0.2793001
2825.0,2825.0,0.06304462
2826.0,2826.0,0.20867312
2827.0,2827.0,0.6807447
2828.0,2828.0,0.05206972
2829.0,2829.0,0.8160184
2830.0,2830.0,0.0046416204
2831.0,2831.0,0.12116355
2832.0,2832.0,0.09677947
2833.0,2833.0,0.012525844
2834.0,2834.0,0.11264882
2835.0,2835.0,0.043241292
2836.0,2836.0,0.48401424
2837.0,2837.0,2.6836E-5
2838.0,2838.0,0.019468512
2839.0,2839.0,0.024044918
2840.0,2840.0,0.0036011613
2841.0,2841.0,0.020997532
2842.0,2842.0,0.11664323
2843.0,2843.0,0.25819543
2844.0,2844.0,0.0022963749
2845.0,2845.0,0.7441096
2846.0,2846.0,2.2272472E-5
2847.0,2847.0,6.329176E-5
2848.0,2848.0,0.071786724
2849.0,2849.0,0.049880393
2850.0,2850.0,0.046869516
2851.0,2851.0,0.06858557
2852.0,2852.0,0.063104585
2853.0,2853.0,0.35766122
2854.0,2854.0,0.11161119
2855.0,2855.0,0.02004857
2856.0,2856.0,0.0015491878
2857.0,2857.0,0.081490695
2858.0,2858.0,0.011762346
2859.0,2859.0,0.307427
2860.0,2860.0,0.035397645
2861.0,2861.0,0.06171827
2862.0,2862.0,0.020292237
2863.0,2863.0,0.21131936
2864.0,2864.0,0.0259678
2865.0,2865.0,0.2947996
2866.0,2866.0,0.08562767
2867.0,2867.0,0.05080864
2868.0,2868.0,0.7636684
2869.0,2869.0,0.04327846
2870.0,2870.0,0.740344
2871.0,2871.0,7.174169E-4
2872.0,2872.0,0.22227116
2873.0,2873.0,0.06311312
2874.0,2874.0,0.555503
2875.0,2875.0,0.029291864
2876.0,2876.0,0.039375156
2877.0,2877.0,0.5325208
2878.0,2878.0,0.02376432
2879.0,2879.0,0.7718499
2880.0,2880.0,0.020866074
2881.0,2881.0,0.06588428
2882.0,2882.0,0.10630338
2883.0,2883.0,0.16094525
2884.0,2884.0,0.08737562
2885.0,2885.0,0.59142673
2886.0,2886.0,0.08711773
2887.0,2887.0,0.7200758
2888.0,2888.0,0.21228582
2889.0,2889.0,0.6100162
2890.0,2890.0,0.78243756
2891.0,2891.0,0.080050506
2892.0,2892.0,0.108283125
2893.0,2893.0,0.44766545
2894.0,2894.0,0.083271466
2895.0,2895.0,0.13638772
2896.0,2896.0,0.111490294
2897.0,2897.0,0.0713686
2898.0,2898.0,0.011325945
2899.0,2899.0,0.08546339
2900.0,2900.0,0.10449915
2901.0,2901.0,0.44351998
2902.0,2902.0,0.47502014
2903.0,2903.0,0.25766534
2904.0,2904.0,0.0013959464
2905.0,2905.0,0.19564703
2906.0,2906.0,0.0585242
2907.0,2907.0,0.12749544
2908.0,2908.0,0.018696606
2909.0,2909.0,0.7278254
2910.0,2910.0,0.13228643
2911.0,2911.0,0.769896
2912.0,2912.0,2.0930955E-5
2913.0,2913.0,0.064417094
2914.0,2914.0,0.13097738
2915.0,2915.0,0.6893744
2916.0,2916.0,0.03942566
2917.0,2917.0,0.14988425
2918.0,2918.0,0.0028201477
2919.0,2919.0,0.27919737
2920.0,2920.0,0.12254161
2921.0,2921.0,0.69565094
2922.0,2922.0,0.07079307
2923.0,2923.0,0.60715306
2924.0,2924.0,0.3930469
2925.0,2925.0,4.3791955E-5
2926.0,2926.0,1.0728083E-4
2927.0,2927.0,0.29881778
2928.0,2928.0,0.1028012
2929.0,2929.0,0.048475187
2930.0,2930.0,0.087633684
2931.0,2931.0,0.11932642
2932.0,2932.0,0.030386645
2933.0,2933.0,0.16273636
2934.0,2934.0,0.088292494
2935.0,2935.0,0.13535339
2936.0,2936.0,0.08804594
2937.0,2937.0,1.0091387E-5
2938.0,2938.0,0.21403813
2939.0,2939.0,0.065406576
2940.0,2940.0,0.058685064
2941.0,2941.0,0.39294446
2942.0,2942.0,0.0015130275
2943.0,2943.0,0.3171465
2944.0,2944.0,0.62902814
2945.0,2945.0,0.010700191
2946.0,2946.0,5.6444907E-5
2947.0,2947.0,1.4100164E-5
2948.0,2948.0,0.12780702
2949.0,2949.0,0.06804259
2950.0,2950.0,0.23537064
2951.0,2951.0,0.0121447425
2952.0,2952.0,0.18648386
2953.0,2953.0,0.496958
2954.0,2954.0,0.20328088
2955.0,2955.0,0.6313135
2956.0,2956.0,0.81141835
2957.0,2957.0,6.210773E-5
2958.0,2958.0,0.7112025
2959.0,2959.0,0.07425797
2960.0,2960.0,0.087343514
2961.0,2961.0,0.33286682
2962.0,2962.0,0.04193089
2963.0,2963.0,0.712693
2964.0,2964.0,0.039799526
2965.0,2965.0,0.7407522
2966.0,2966.0,0.039458603
2967.0,2967.0,0.17119381
2968.0,2968.0,0.07540961
2969.0,2969.0,0.69823194
2970.0,2970.0,0.32418823
2971.0,2971.0,0.08316004
2972.0,2972.0,0.04359923
2973.0,2973.0,0.15402971
2974.0,2974.0,0.35994253
2975.0,2975.0,0.055319495
2976.0,2976.0,0.10160088
2977.0,2977.0,0.08928836
2978.0,2978.0,0.6977321
2979.0,2979.0,0.002323467
2980.0,2980.0,0.16115555
2981.0,2981.0,0.0017880617
2982.0,2982.0,0.026521698
2983.0,2983.0,0.040614538
2984.0,2984.0,0.007489104
2985.0,2985.0,0.12698315
2986.0,2986.0,0.31242442
2987.0,2987.0,0.023944056
2988.0,2988.0,0.08043443
2989.0,2989.0,0.06454944
2990.0,2990.0,0.69026095
2991.0,2991.0,0.01656253
2992.0,2992.0,0.22963189
2993.0,2993.0,6.784784E-5
2994.0,2994.0,0.062622055
2995.0,2995.0,0.70944184
2996.0,2996.0,0.027852645
2997.0,2997.0,0.22297621
2998.0,2998.0,0.13379928
2999.0,2999.0,0.15468986
3000.0,3000.0,0.07931856
3001.0,3001.0,0.010030648
3002.0,3002.0,0.009771248
3003.0,3003.0,0.09832902
3004.0,3004.0,0.057936624
3005.0,3005.0,0.16654815
3006.0,3006.0,2.077988E-5
3007.0,3007.0,0.0033152003
3008.0,3008.0,0.09448033
3009.0,3009.0,0.005549803
3010.0,3010.0,0.7468471
3011.0,3011.0,0.35166854
3012.0,3012.0,0.7337364
3013.0,3013.0,0.066194676
3014.0,3014.0,0.09553387
3015.0,3015.0,0.09084848
3016.0,3016.0,0.28256765
3017.0,3017.0,0.2009661
3018.0,3018.0,5.409524E-5
3019.0,3019.0,0.058312338
3020.0,3020.0,0.024206543
3021.0,3021.0,0.6106278
3022.0,3022.0,0.09910926
3023.0,3023.0,0.03887847
3024.0,3024.0,0.031208858
3025.0,3025.0,0.28303844
3026.0,3026.0,0.14332087
3027.0,3027.0,0.17028287
3028.0,3028.0,0.12073604
3029.0,3029.0,2.4052468E-4
3030.0,3030.0,0.088783525
3031.0,3031.0,0.10840629
3032.0,3032.0,0.090605825
3033.0,3033.0,0.42337933
3034.0,3034.0,0.030383516
3035.0,3035.0,0.011250533
3036.0,3036.0,0.0063957
3037.0,3037.0,0.14592502
3038.0,3038.0,0.12885058
3039.0,3039.0,0.03663471
3040.0,3040.0,0.27024284
3041.0,3041.0,6.0062077E-5
3042.0,3042.0,3.5314565E-4
3043.0,3043.0,0.026624242
3044.0,3044.0,0.0702381
3045.0,3045.0,0.024111265
3046.0,3046.0,4.2890613E-5
3047.0,3047.0,0.015072698
3048.0,3048.0,0.26374558
3049.0,3049.0,0.079380035
3050.0,3050.0,0.010977234
3051.0,3051.0,0.110067084
3052.0,3052.0,0.07952777
3053.0,3053.0,0.11656025
3054.0,3054.0,4.383753E-4
3055.0,3055.0,0.40132454
3056.0,3056.0,0.68053776
3057.0,3057.0,0.47608075
3058.0,3058.0,0.216344
3059.0,3059.0,0.06748436
3060.0,3060.0,0.030439729
3061.0,3061.0,8.1186945E-4
3062.0,3062.0,0.1312651
3063.0,3063.0,0.025896369
3064.0,3064.0,0.040131632
3065.0,3065.0,0.11285786
3066.0,3066.0,0.2605957
3067.0,3067.0,0.008373762
3068.0,3068.0,0.15830657
3069.0,3069.0,8.375611E-6
3070.0,3070.0,0.17970413
3071.0,3071.0,0.79909456
3072.0,3072.0,0.09665634
3073.0,3073.0,0.20606132
3074.0,3074.0,0.7732919
3075.0,3075.0,0.18997604
3076.0,3076.0,0.024689365
3077.0,3077.0,0.038349606
3078.0,3078.0,0.76263356
3079.0,3079.0,0.6400615
3080.0,3080.0,0.12029478
3081.0,3081.0,0.09027577
3082.0,3082.0,0.06127285
3083.0,3083.0,0.13444504
3084.0,3084.0,0.04670947
3085.0,3085.0,0.07246936
3086.0,3086.0,0.28262752
3087.0,3087.0,0.028869804
3088.0,3088.0,0.04812183
3089.0,3089.0,0.73815507
3090.0,3090.0,0.22108302
3091.0,3091.0,0.7867071
3092.0,3092.0,0.21594383
3093.0,3093.0,0.07164597
3094.0,3094.0,5.8951747E-4
3095.0,3095.0,0.09093785
3096.0,3096.0,0.029002056
3097.0,3097.0,0.775967
3098.0,3098.0,0.5954441
3099.0,3099.0,6.060675E-4
3100.0,3100.0,0.12712112
3101.0,3101.0,0.7777851
3102.0,3102.0,0.044515382
3103.0,3103.0,0.015175869
3104.0,3104.0,0.18965745
3105.0,3105.0,5.7362377E-5
3106.0,3106.0,0.011699467
3107.0,3107.0,0.07991052
3108.0,3108.0,0.18921743
3109.0,3109.0,1.2850587E-5
3110.0,3110.0,0.3127731
3111.0,3111.0,0.23360494
3112.0,3112.0,0.12477735
3113.0,3113.0,0.3814864
3114.0,3114.0,1.0519923E-4
3115.0,3115.0,0.77701074
3116.0,3116.0,0.10859666
3117.0,3117.0,0.15444948
3118.0,3118.0,0.08791937
3119.0,3119.0,0.099551596
3120.0,3120.0,9.803129E-4
3121.0,3121.0,0.26231274
3122.0,3122.0,0.047327857
3123.0,3123.0,0.044189602
3124.0,3124.0,0.7608774
3125.0,3125.0,0.0015133768
3126.0,3126.0,0.33536178
3127.0,3127.0,1.8371627E-5
3128.0,3128.0,0.112654224
3129.0,3129.0,7.513492E-5
3130.0,3130.0,0.6497055
3131.0,3131.0,0.0013921503
3132.0,3132.0,0.80513465
3133.0,3133.0,0.18393902
3134.0,3134.0,0.76314133
3135.0,3135.0,0.08242927
3136.0,3136.0,0.17757496
3137.0,3137.0,0.7297954
3138.0,3138.0,0.04948582
3139.0,3139.0,0.12190428
3140.0,3140.0,0.01468525
3141.0,3141.0,0.01600723
3142.0,3142.0,0.02803076
3143.0,3143.0,0.013986017
3144.0,3144.0,0.12088204
3145.0,3145.0,0.040712673
3146.0,3146.0,0.07363265
3147.0,3147.0,0.039926864
3148.0,3148.0,3.5874356E-5
3149.0,3149.0,0.33419213
3150.0,3150.0,0.12715429
3151.0,3151.0,0.09213386
3152.0,3152.0,0.012189663
3153.0,3153.0,0.10449913
3154.0,3154.0,0.09999004
3155.0,3155.0,0.7263622
3156.0,3156.0,0.04382209
3157.0,3157.0,5.299864E-4
3158.0,3158.0,0.11843534
3159.0,3159.0,0.105155036
3160.0,3160.0,0.12715593
3161.0,3161.0,0.06719776
3162.0,3162.0,0.09673118
3163.0,3163.0,0.020599555
3164.0,3164.0,0.73613185
3165.0,3165.0,0.05553792
3166.0,3166.0,0.00408403
3167.0,3167.0,4.353815E-4
3168.0,3168.0,0.5944953
3169.0,3169.0,6.2234767E-6
3170.0,3170.0,0.067435816
3171.0,3171.0,0.80509305
3172.0,3172.0,0.25310847
3173.0,3173.0,0.050328076
3174.0,3174.0,0.039912485
3175.0,3175.0,0.08488647
3176.0,3176.0,0.19315474
3177.0,3177.0,0.065144725
3178.0,3178.0,0.0026733135
3179.0,3179.0,0.109321095
3180.0,3180.0,0.6747954
3181.0,3181.0,0.5386408
3182.0,3182.0,0.05775012
3183.0,3183.0,0.057726856
3184.0,3184.0,0.384945
3185.0,3185.0,0.21190877
3186.0,3186.0,0.12266819
3187.0,3187.0,0.83060557
3188.0,3188.0,0.10941418
3189.0,3189.0,0.025543546
3190.0,3190.0,0.0010055129
3191.0,3191.0,0.16796692
3192.0,3192.0,0.19016433
3193.0,3193.0,0.025282448
3194.0,3194.0,3.5576515E-5
3195.0,3195.0,0.18188998
3196.0,3196.0,0.10845883
3197.0,3197.0,0.07786581
3198.0,3198.0,0.07937789
3199.0,3199.0,0.038994722
3200.0,3200.0,0.71101964
3201.0,3201.0,0.7664734
3202.0,3202.0,0.2974335
3203.0,3203.0,0.6750977
3204.0,3204.0,0.19727461
3205.0,3205.0,0.006162217
3206.0,3206.0,0.035379786
3207.0,3207.0,0.5816813
3208.0,3208.0,0.23945789
3209.0,3209.0,0.5110046
3210.0,3210.0,0.50483274
3211.0,3211.0,0.6950448
3212.0,3212.0,0.0883068
3213.0,3213.0,0.03523285
3214.0,3214.0,0.75330055
3215.0,3215.0,0.81579816
3216.0,3216.0,0.55076486
3217.0,3217.0,0.106583804
3218.0,3218.0,0.10031032
3219.0,3219.0,0.064974055
3220.0,3220.0,1.0806942E-5
3221.0,3221.0,0.52078557
3222.0,3222.0,0.002771005
3223.0,3223.0,0.00978099
3224.0,3224.0,0.12885442
3225.0,3225.0,0.028030142
3226.0,3226.0,0.3609146
3227.0,3227.0,0.012536086
3228.0,3228.0,0.038726665
3229.0,3229.0,0.011036198
3230.0,3230.0,0.06365248
3231.0,3231.0,0.07840117
3232.0,3232.0,0.5026561
3233.0,3233.0,0.009026915
3234.0,3234.0,1.8775769E-5
3235.0,3235.0,0.030553512
3236.0,3236.0,0.14339764
3237.0,3237.0,0.08583634
3238.0,3238.0,0.09645271
3239.0,3239.0,0.17686774
3240.0,3240.0,0.06692111
3241.0,3241.0,0.001432131
3242.0,3242.0,0.18225428
3243.0,3243.0,0.027045177
3244.0,3244.0,0.027908735
3245.0,3245.0,0.7438077
3246.0,3246.0,0.22029357
3247.0,3247.0,0.039906923
3248.0,3248.0,0.06347421
3249.0,3249.0,0.06673659
3250.0,3250.0,0.40663177
3251.0,3251.0,2.552711E-4
3252.0,3252.0,0.002425363
3253.0,3253.0,0.11620987
3254.0,3254.0,0.06362237
3255.0,3255.0,0.08936517
3256.0,3256.0,0.037138447
3257.0,3257.0,0.06756722
3258.0,3258.0,0.23664635
3259.0,3259.0,0.29106957
3260.0,3260.0,0.72589564
3261.0,3261.0,0.31842613
3262.0,3262.0,0.006326787
3263.0,3263.0,0.0085089905
3264.0,3264.0,0.19286212
3265.0,3265.0,0.16474926
3266.0,3266.0,0.0050980495
3267.0,3267.0,1.8283372E-5
3268.0,3268.0,0.065341406
3269.0,3269.0,2.386467E-5
3270.0,3270.0,0.097693436
3271.0,3271.0,0.26652968
3272.0,3272.0,0.13979201
3273.0,3273.0,0.10056535
3274.0,3274.0,0.058392335
3275.0,3275.0,0.10407378
3276.0,3276.0,0.65648496
3277.0,3277.0,0.13981251
3278.0,3278.0,0.14173222
3279.0,3279.0,0.21310085
3280.0,3280.0,0.102922104
3281.0,3281.0,0.012739999
3282.0,3282.0,0.0479472
3283.0,3283.0,0.07441083
3284.0,3284.0,0.0072296085
3285.0,3285.0,0.094733566
3286.0,3286.0,0.24181713
3287.0,3287.0,0.8074233
3288.0,3288.0,0.34645408
3289.0,3289.0,0.11198821
3290.0,3290.0,0.63107526
3291.0,3291.0,0.23002611
3292.0,3292.0,0.020847136
3293.0,3293.0,0.02921503
3294.0,3294.0,0.58396226
3295.0,3295.0,0.12989703
3296.0,3296.0,0.14441022
3297.0,3297.0,0.06536758
3298.0,3298.0,0.2877362
3299.0,3299.0,0.0883463
3300.0,3300.0,0.69552076
3301.0,3301.0,0.08190078
3302.0,3302.0,0.6788324
3303.0,3303.0,0.1581283
3304.0,3304.0,0.054109566
3305.0,3305.0,0.08497819
3306.0,3306.0,0.23614453
3307.0,3307.0,0.5355962
3308.0,3308.0,0.7218368
3309.0,3309.0,0.14199188
3310.0,3310.0,0.10775249
3311.0,3311.0,0.059608422
3312.0,3312.0,0.18271078
3313.0,3313.0,0.5967144
3314.0,3314.0,0.7365141
3315.0,3315.0,0.11865096
3316.0,3316.0,0.076501526
3317.0,3317.0,0.058356844
3318.0,3318.0,1.6544282E-4
3319.0,3319.0,0.51683915
3320.0,3320.0,1.4659963E-5
3321.0,3321.0,0.49929097
3322.0,3322.0,0.08889798
3323.0,3323.0,0.081599064
3324.0,3324.0,0.14250335
3325.0,3325.0,0.16281287
3326.0,3326.0,0.106532425
3327.0,3327.0,0.80833644
3328.0,3328.0,0.17171034
3329.0,3329.0,0.03790423
3330.0,3330.0,0.11211076
3331.0,3331.0,3.5419248E-4
3332.0,3332.0,0.028306711
3333.0,3333.0,2.2991262E-4
3334.0,3334.0,0.11697664
3335.0,3335.0,0.052909624
3336.0,3336.0,0.49222127
3337.0,3337.0,0.4485474
3338.0,3338.0,0.005275856
3339.0,3339.0,0.23656991
3340.0,3340.0,0.023796098
3341.0,3341.0,0.114467405
3342.0,3342.0,0.0636075
3343.0,3343.0,0.009968635
3344.0,3344.0,0.64152306
3345.0,3345.0,0.7678356
3346.0,3346.0,0.031176465
3347.0,3347.0,0.077308655
3348.0,3348.0,0.0064213695
3349.0,3349.0,0.025641004
3350.0,3350.0,1.3701025E-5
3351.0,3351.0,9.45762E-4
3352.0,3352.0,0.040309332
3353.0,3353.0,0.11340858
3354.0,3354.0,0.004752081
3355.0,3355.0,0.1276708
3356.0,3356.0,6.815219E-5
3357.0,3357.0,0.19045272
3358.0,3358.0,0.19542165
3359.0,3359.0,0.061435826
3360.0,3360.0,0.15987603
3361.0,3361.0,0.37203836
3362.0,3362.0,0.024923984
3363.0,3363.0,5.201105E-5
3364.0,3364.0,0.027444798
3365.0,3365.0,0.019893667
3366.0,3366.0,0.25167656
3367.0,3367.0,0.2345403
3368.0,3368.0,0.05027139
3369.0,3369.0,0.06208182
3370.0,3370.0,0.0012432805
3371.0,3371.0,0.06737105
3372.0,3372.0,0.120728984
3373.0,3373.0,0.00695933
3374.0,3374.0,0.0846169
3375.0,3375.0,0.033526976
3376.0,3376.0,0.12267693
3377.0,3377.0,3.572944E-5
3378.0,3378.0,0.14438967
3379.0,3379.0,0.07048595
3380.0,3380.0,0.048039027
3381.0,3381.0,0.36001006
3382.0,3382.0,0.0727248
3383.0,3383.0,5.51257E-4
3384.0,3384.0,0.10251264
3385.0,3385.0,0.0029983374
3386.0,3386.0,0.04747654
3387.0,3387.0,0.055677768
3388.0,3388.0,0.21853048
3389.0,3389.0,0.074999034
3390.0,3390.0,0.58150625
3391.0,3391.0,0.0011179476
3392.0,3392.0,0.7115497
3393.0,3393.0,0.0421847
3394.0,3394.0,0.03213552
3395.0,3395.0,0.052717436
3396.0,3396.0,0.26630366
3397.0,3397.0,0.14591703
3398.0,3398.0,1.1772324E-4
3399.0,3399.0,0.3040589
3400.0,3400.0,0.03470148
3401.0,3401.0,0.037638962
3402.0,3402.0,0.059790097
3403.0,3403.0,0.06787528
3404.0,3404.0,0.08199016
3405.0,3405.0,0.13609566
3406.0,3406.0,0.012480508
3407.0,3407.0,0.037866108
3408.0,3408.0,0.061838508
3409.0,3409.0,0.2562372
3410.0,3410.0,0.60307145
3411.0,3411.0,0.073864795
3412.0,3412.0,0.2673356
3413.0,3413.0,0.085912146
3414.0,3414.0,0.048286635
3415.0,3415.0,0.40880436
3416.0,3416.0,0.063621454
3417.0,3417.0,0.27897552
3418.0,3418.0,0.10968977
3419.0,3419.0,0.039890304
3420.0,3420.0,0.3024943
3421.0,3421.0,0.047264323
3422.0,3422.0,0.0063299583
3423.0,3423.0,6.013612E-5
3424.0,3424.0,0.01826536
3425.0,3425.0,0.099452674
3426.0,3426.0,0.7880134
3427.0,3427.0,0.10432484
3428.0,3428.0,0.04585979
3429.0,3429.0,0.4659093
3430.0,3430.0,0.023944525
3431.0,3431.0,0.007707318
3432.0,3432.0,0.07152728
3433.0,3433.0,0.677216
3434.0,3434.0,0.12801357
3435.0,3435.0,0.039083187
3436.0,3436.0,0.12046909
3437.0,3437.0,0.13669091
3438.0,3438.0,0.018154582
3439.0,3439.0,0.002755136
3440.0,3440.0,0.0020410903
3441.0,3441.0,0.005017473
3442.0,3442.0,0.00600538
3443.0,3443.0,0.6752311
3444.0,3444.0,0.054817475
3445.0,3445.0,0.09055402
3446.0,3446.0,0.029833455
3447.0,3447.0,0.07318563
3448.0,3448.0,0.098992735
3449.0,3449.0,0.03506002
3450.0,3450.0,0.06602431
3451.0,3451.0,0.10496788
3452.0,3452.0,0.123367146
3453.0,3453.0,0.02258708
3454.0,3454.0,0.811876
3455.0,3455.0,0.38771224
3456.0,3456.0,0.20402619
3457.0,3457.0,7.2594645E-4
3458.0,3458.0,0.08029866
3459.0,3459.0,0.16812
3460.0,3460.0,0.003731619
3461.0,3461.0,0.07365441
3462.0,3462.0,0.7705692
3463.0,3463.0,0.043187324
3464.0,3464.0,0.67369115
3465.0,3465.0,0.003953616
3466.0,3466.0,0.7389449
3467.0,3467.0,0.122231886
3468.0,3468.0,0.11781937
3469.0,3469.0,0.10997171
3470.0,3470.0,0.093405485
3471.0,3471.0,7.9034326E-5
3472.0,3472.0,0.101006776
3473.0,3473.0,0.031116614
3474.0,3474.0,0.0034376276
3475.0,3475.0,0.023419708
3476.0,3476.0,0.04929201
3477.0,3477.0,0.38996574
3478.0,3478.0,0.04961806
3479.0,3479.0,0.02683708
3480.0,3480.0,0.13521591
3481.0,3481.0,0.6732274
3482.0,3482.0,0.07277776
3483.0,3483.0,0.72611475
3484.0,3484.0,0.48137894
3485.0,3485.0,5.7827734E-4
3486.0,3486.0,0.12430972
3487.0,3487.0,0.004608575
3488.0,3488.0,0.6161582
3489.0,3489.0,0.30862787
3490.0,3490.0,0.77647394
3491.0,3491.0,0.06045971
3492.0,3492.0,0.0017993698
3493.0,3493.0,0.08310962
3494.0,3494.0,0.12221847
3495.0,3495.0,0.08523573
3496.0,3496.0,0.0608369
3497.0,3497.0,0.00268983
3498.0,3498.0,0.12610021
3499.0,3499.0,0.14326969
3500.0,3500.0,0.04011759
3501.0,3501.0,0.66320115
3502.0,3502.0,0.75719947
3503.0,3503.0,0.2730736
3504.0,3504.0,0.10287707
3505.0,3505.0,0.09898141
3506.0,3506.0,0.03220141
3507.0,3507.0,0.05747826
3508.0,3508.0,0.09777558
3509.0,3509.0,0.18700458
3510.0,3510.0,0.15881927
