x,y,species median
2563.0,2563.0,0.16010214
2564.0,2564.0,0.51097673
2565.0,2565.0,0.27509925
2566.0,2566.0,0.19669075
2567.0,2567.0,0.120151535
2568.0,2568.0,0.76093245
2569.0,2569.0,0.7327871
2570.0,2570.0,0.023320602
2571.0,2571.0,0.0028555251
2572.0,2572.0,0.24014485
2573.0,2573.0,0.07527877
2574.0,2574.0,0.081112094
2575.0,2575.0,0.11141744
2576.0,2576.0,0.72559273
2577.0,2577.0,0.06113193
2578.0,2578.0,0.7963236
2579.0,2579.0,0.057182964
2580.0,2580.0,0.13887866
2581.0,2581.0,1.8166838E-4
2582.0,2582.0,0.07049815
2583.0,2583.0,8.685795E-5
2584.0,2584.0,0.5801026
2585.0,2585.0,0.057820834
2586.0,2586.0,0.1045191
2587.0,2587.0,0.27195537
2588.0,2588.0,0.24965313
2589.0,2589.0,0.3343734
2590.0,2590.0,0.1333061
2591.0,2591.0,0.7691655
2592.0,2592.0,0.073912
2593.0,2593.0,0.29458594
2594.0,2594.0,0.09007246
2595.0,2595.0,0.10056144
2596.0,2596.0,0.16419806
2597.0,2597.0,0.7678142
2598.0,2598.0,0.070007265
2599.0,2599.0,9.5896205E-5
2600.0,2600.0,0.052508004
2601.0,2601.0,1.1058823E-4
2602.0,2602.0,2.7157777E-4
2603.0,2603.0,0.22589833
2604.0,2604.0,0.4974353
2605.0,2605.0,8.9884445E-4
2606.0,2606.0,0.29437643
2607.0,2607.0,0.16493633
2608.0,2608.0,0.026500143
2609.0,2609.0,0.10950525
2610.0,2610.0,0.036556337
2611.0,2611.0,0.13510676
2612.0,2612.0,0.79391336
2613.0,2613.0,0.07180591
2614.0,2614.0,0.0018535813
2615.0,2615.0,0.0029333113
2616.0,2616.0,0.083429486
2617.0,2617.0,0.38053146
2618.0,2618.0,0.1034142
2619.0,2619.0,0.112033844
2620.0,2620.0,0.11798051
2621.0,2621.0,0.5531757
2622.0,2622.0,0.054784205
2623.0,2623.0,0.12915686
2624.0,2624.0,0.0067571606
2625.0,2625.0,0.020898739
2626.0,2626.0,0.10459425
2627.0,2627.0,0.18805322
2628.0,2628.0,9.820219E-5
2629.0,2629.0,0.052208878
2630.0,2630.0,0.71276593
2631.0,2631.0,0.16655314
2632.0,2632.0,0.10778772
2633.0,2633.0,0.13788283
2634.0,2634.0,0.15927838
2635.0,2635.0,0.09207959
2636.0,2636.0,0.073620066
2637.0,2637.0,0.31468958
2638.0,2638.0,0.0720931
2639.0,2639.0,0.12396485
2640.0,2640.0,0.15363277
2641.0,2641.0,0.49562484
2642.0,2642.0,0.109270364
2643.0,2643.0,0.0028295212
2644.0,2644.0,0.10931703
2645.0,2645.0,0.16975693
2646.0,2646.0,0.0017227177
2647.0,2647.0,0.091233
2648.0,2648.0,0.0077313525
2649.0,2649.0,7.7069075E-5
2650.0,2650.0,0.021153478
2651.0,2651.0,0.18224159
2652.0,2652.0,0.7330763
2653.0,2653.0,0.4065405
2654.0,2654.0,0.18299909
2655.0,2655.0,0.014034404
2656.0,2656.0,0.0012052921
2657.0,2657.0,0.17358023
2658.0,2658.0,0.15461609
2659.0,2659.0,0.053146098
2660.0,2660.0,0.08508993
2661.0,2661.0,0.058358695
2662.0,2662.0,0.001675599
2663.0,2663.0,4.758453E-4
2664.0,2664.0,0.46324757
2665.0,2665.0,0.41064233
2666.0,2666.0,0.15365566
2667.0,2667.0,0.013821385
2668.0,2668.0,0.1364687
2669.0,2669.0,0.38294303
2670.0,2670.0,0.020702355
2671.0,2671.0,0.14557625
2672.0,2672.0,0.024620663
2673.0,2673.0,0.15877394
2674.0,2674.0,0.3453299
2675.0,2675.0,0.33207932
2676.0,2676.0,0.05319511
2677.0,2677.0,2.9095754E-4
2678.0,2678.0,0.18873173
2679.0,2679.0,0.026968766
2680.0,2680.0,0.58547926
2681.0,2681.0,0.14707021
2682.0,2682.0,0.28878844
2683.0,2683.0,0.013756204
2684.0,2684.0,0.20666046
2685.0,2685.0,0.008808021
2686.0,2686.0,0.39288563
2687.0,2687.0,7.7285117E-4
2688.0,2688.0,0.067536056
2689.0,2689.0,0.07222676
2690.0,2690.0,0.206062
2691.0,2691.0,0.051356673
2692.0,2692.0,0.89779425
2693.0,2693.0,6.6143385E-4
2694.0,2694.0,0.04614541
2695.0,2695.0,0.09608244
2696.0,2696.0,0.040757626
2697.0,2697.0,0.15954424
2698.0,2698.0,0.10135584
2699.0,2699.0,0.069123134
2700.0,2700.0,0.1312598
2701.0,2701.0,0.04001392
2702.0,2702.0,0.72139037
2703.0,2703.0,0.2796633
2704.0,2704.0,0.074751824
2705.0,2705.0,0.13608101
2706.0,2706.0,1.4208781E-5
2707.0,2707.0,0.7716912
2708.0,2708.0,0.3560575
2709.0,2709.0,0.05384609
2710.0,2710.0,0.57109696
2711.0,2711.0,0.09575149
2712.0,2712.0,0.104117304
2713.0,2713.0,0.838504
2714.0,2714.0,1.9769233E-5
2715.0,2715.0,0.09159738
2716.0,2716.0,0.001362835
2717.0,2717.0,0.48410815
2718.0,2718.0,0.036614075
2719.0,2719.0,0.09586496
2720.0,2720.0,1.6278671E-5
2721.0,2721.0,0.050494857
2722.0,2722.0,0.17722441
2723.0,2723.0,0.04549744
2724.0,2724.0,0.7267031
2725.0,2725.0,0.23291196
2726.0,2726.0,0.051356997
2727.0,2727.0,0.08336481
2728.0,2728.0,0.038665146
2729.0,2729.0,0.36241275
2730.0,2730.0,0.05262294
2731.0,2731.0,0.034856778
2732.0,2732.0,0.005997278
2733.0,2733.0,0.712514
2734.0,2734.0,0.13448055
2735.0,2735.0,0.08968056
2736.0,2736.0,0.67479163
2737.0,2737.0,3.0958232E-5
2738.0,2738.0,0.08254875
2739.0,2739.0,0.0783373
2740.0,2740.0,0.38186336
2741.0,2741.0,0.0039243773
2742.0,2742.0,1.04899555E-4
2743.0,2743.0,0.044965316
2744.0,2744.0,2.3121143E-5
2745.0,2745.0,0.17563595
2746.0,2746.0,2.4991035E-5
2747.0,2747.0,0.02601567
2748.0,2748.0,0.7605611
2749.0,2749.0,0.11056212
2750.0,2750.0,0.049659584
2751.0,2751.0,0.31235656
2752.0,2752.0,0.14148222
2753.0,2753.0,0.055340853
2754.0,2754.0,0.1206158
2755.0,2755.0,5.776818E-5
2756.0,2756.0,0.0030392439
2757.0,2757.0,0.059746668
2758.0,2758.0,0.03950521
2759.0,2759.0,0.040677093
2760.0,2760.0,0.31007352
2761.0,2761.0,0.76091295
2762.0,2762.0,0.095138334
2763.0,2763.0,5.34773E-4
2764.0,2764.0,0.22191004
2765.0,2765.0,0.062127385
2766.0,2766.0,0.0676954
2767.0,2767.0,0.046321787
2768.0,2768.0,0.14416799
2769.0,2769.0,0.13011381
2770.0,2770.0,0.07087014
2771.0,2771.0,0.1588845
2772.0,2772.0,0.026951239
2773.0,2773.0,7.9270353E-4
2774.0,2774.0,0.0035442885
2775.0,2775.0,0.05774863
2776.0,2776.0,0.316537
2777.0,2777.0,0.08017777
2778.0,2778.0,0.6602159
2779.0,2779.0,0.058929592
2780.0,2780.0,0.71421105
2781.0,2781.0,0.0019190579
2782.0,2782.0,0.13891497
2783.0,2783.0,0.09056766
2784.0,2784.0,0.11835589
2785.0,2785.0,8.6350425E-5
2786.0,2786.0,0.72895914
2787.0,2787.0,0.09197589
2788.0,2788.0,0.0461934
2789.0,2789.0,0.23860137
2790.0,2790.0,0.103272125
2791.0,2791.0,0.13145766
2792.0,2792.0,0.09680535
2793.0,2793.0,0.14114417
2794.0,2794.0,0.24042723
2795.0,2795.0,0.3467601
2796.0,2796.0,0.036766775
2797.0,2797.0,0.6583392
2798.0,2798.0,0.05187675
2799.0,2799.0,0.070600405
2800.0,2800.0,2.436856E-4
2801.0,2801.0,8.242887E-6
2802.0,2802.0,0.24348952
2803.0,2803.0,0.26807523
2804.0,2804.0,0.031837407
2805.0,2805.0,0.10610789
2806.0,2806.0,0.34556472
2807.0,2807.0,0.2860296
2808.0,2808.0,0.06143863
2809.0,2809.0,0.362245
2810.0,2810.0,0.058289293
2811.0,2811.0,0.10043856
2812.0,2812.0,0.05183726
2813.0,2813.0,0.05871727
2814.0,2814.0,0.64235115
2815.0,2815.0,0.04582013
2816.0,2816.0,0.122692965
2817.0,2817.0,0.32199347
2818.0,2818.0,0.163933
2819.0,2819.0,0.16384819
2820.0,2820.0,0.002113775
2821.0,2821.0,0.8047165
2822.0,2822.0,0.45440504
2823.0,2823.0,4.329928E-5
2824.0,2824.0,0.2791678
2825.0,2825.0,0.062059056
2826.0,2826.0,0.210039
2827.0,2827.0,0.6800714
2828.0,2828.0,0.052552726
2829.0,2829.0,0.8165499
2830.0,2830.0,0.004777588
2831.0,2831.0,0.12470389
2832.0,2832.0,0.09767037
2833.0,2833.0,0.012857012
2834.0,2834.0,0.11202705
2835.0,2835.0,0.04440269
2836.0,2836.0,0.48759243
2837.0,2837.0,2.7155678E-5
2838.0,2838.0,0.019557958
2839.0,2839.0,0.024458852
2840.0,2840.0,0.0036444522
2841.0,2841.0,0.02125779
2842.0,2842.0,0.11712626
2843.0,2843.0,0.26401904
2844.0,2844.0,0.0022411405
2845.0,2845.0,0.74423647
2846.0,2846.0,2.3311652E-5
2847.0,2847.0,6.319381E-5
2848.0,2848.0,0.07248846
2849.0,2849.0,0.049768567
2850.0,2850.0,0.046182178
2851.0,2851.0,0.068787776
2852.0,2852.0,0.06417575
2853.0,2853.0,0.35791963
2854.0,2854.0,0.11284151
2855.0,2855.0,0.020655088
2856.0,2856.0,0.0015823663
2857.0,2857.0,0.081782416
2858.0,2858.0,0.011988286
2859.0,2859.0,0.3074784
2860.0,2860.0,0.035726074
2861.0,2861.0,0.062465273
2862.0,2862.0,0.019993143
2863.0,2863.0,0.21140544
2864.0,2864.0,0.026607586
2865.0,2865.0,0.2989805
2866.0,2866.0,0.08797313
2867.0,2867.0,0.05072996
2868.0,2868.0,0.7654742
2869.0,2869.0,0.04332597
2870.0,2870.0,0.7392089
2871.0,2871.0,7.546042E-4
2872.0,2872.0,0.22179411
2873.0,2873.0,0.06403856
2874.0,2874.0,0.55706394
2875.0,2875.0,0.030817509
2876.0,2876.0,0.040174924
2877.0,2877.0,0.53266597
2878.0,2878.0,0.023545248
2879.0,2879.0,0.7726194
2880.0,2880.0,0.021186749
2881.0,2881.0,0.06700327
2882.0,2882.0,0.106101565
2883.0,2883.0,0.1616414
2884.0,2884.0,0.08913993
2885.0,2885.0,0.5912956
2886.0,2886.0,0.08630639
2887.0,2887.0,0.7196596
2888.0,2888.0,0.21405075
2889.0,2889.0,0.6111477
2890.0,2890.0,0.781983
2891.0,2891.0,0.08158291
2892.0,2892.0,0.10778445
2893.0,2893.0,0.44855836
2894.0,2894.0,0.08290265
2895.0,2895.0,0.13671023
2896.0,2896.0,0.11313077
2897.0,2897.0,0.07147394
2898.0,2898.0,0.011726624
2899.0,2899.0,0.0852203
2900.0,2900.0,0.105733626
2901.0,2901.0,0.4440985
2902.0,2902.0,0.47239295
2903.0,2903.0,0.2580797
2904.0,2904.0,0.001420271
2905.0,2905.0,0.19598503
2906.0,2906.0,0.058599133
2907.0,2907.0,0.12902258
2908.0,2908.0,0.019128542
2909.0,2909.0,0.7284794
2910.0,2910.0,0.13428083
2911.0,2911.0,0.7698301
2912.0,2912.0,2.2490758E-5
2913.0,2913.0,0.06494451
2914.0,2914.0,0.1308179
2915.0,2915.0,0.6902918
2916.0,2916.0,0.039806616
2917.0,2917.0,0.14998253
2918.0,2918.0,0.0027527248
2919.0,2919.0,0.27659446
2920.0,2920.0,0.12377957
2921.0,2921.0,0.70223814
2922.0,2922.0,0.07115789
2923.0,2923.0,0.60581154
2924.0,2924.0,0.39715806
2925.0,2925.0,4.575307E-5
2926.0,2926.0,1.07983265E-4
2927.0,2927.0,0.29760453
2928.0,2928.0,0.10314851
2929.0,2929.0,0.049260367
2930.0,2930.0,0.08826788
2931.0,2931.0,0.11993086
2932.0,2932.0,0.02991611
2933.0,2933.0,0.16129589
2934.0,2934.0,0.09118313
2935.0,2935.0,0.13615552
2936.0,2936.0,0.08782788
2937.0,2937.0,1.0172472E-5
2938.0,2938.0,0.2157208
2939.0,2939.0,0.06596257
2940.0,2940.0,0.059397276
2941.0,2941.0,0.39662817
2942.0,2942.0,0.0015997835
2943.0,2943.0,0.31783348
2944.0,2944.0,0.62954897
2945.0,2945.0,0.010794653
2946.0,2946.0,6.0141792E-5
2947.0,2947.0,1.4440233E-5
2948.0,2948.0,0.12434555
2949.0,2949.0,0.06848183
2950.0,2950.0,0.23882946
2951.0,2951.0,0.012234615
2952.0,2952.0,0.18906595
2953.0,2953.0,0.5001259
2954.0,2954.0,0.20128293
2955.0,2955.0,0.63259333
2956.0,2956.0,0.81267977
2957.0,2957.0,6.111985E-5
2958.0,2958.0,0.7109921
2959.0,2959.0,0.07387282
2960.0,2960.0,0.08822535
2961.0,2961.0,0.33993798
2962.0,2962.0,0.041671127
2963.0,2963.0,0.71346563
2964.0,2964.0,0.03985125
2965.0,2965.0,0.74201035
2966.0,2966.0,0.0397545
2967.0,2967.0,0.1691392
2968.0,2968.0,0.07458154
2969.0,2969.0,0.7004439
2970.0,2970.0,0.32128966
2971.0,2971.0,0.08350991
2972.0,2972.0,0.043537613
2973.0,2973.0,0.15249442
2974.0,2974.0,0.36092767
2975.0,2975.0,0.056264944
2976.0,2976.0,0.10256901
2977.0,2977.0,0.08883409
2978.0,2978.0,0.69746953
2979.0,2979.0,0.0024046057
2980.0,2980.0,0.16118866
2981.0,2981.0,0.0017699997
2982.0,2982.0,0.02678426
2983.0,2983.0,0.040901672
2984.0,2984.0,0.007515153
2985.0,2985.0,0.12706771
2986.0,2986.0,0.3131783
2987.0,2987.0,0.024559597
2988.0,2988.0,0.08053255
2989.0,2989.0,0.06423723
2990.0,2990.0,0.6892349
2991.0,2991.0,0.016406832
2992.0,2992.0,0.23174332
2993.0,2993.0,6.869407E-5
2994.0,2994.0,0.06310412
2995.0,2995.0,0.71052873
2996.0,2996.0,0.027995763
2997.0,2997.0,0.22053404
2998.0,2998.0,0.13392133
2999.0,2999.0,0.1557136
3000.0,3000.0,0.08074849
3001.0,3001.0,0.010090468
3002.0,3002.0,0.009672034
3003.0,3003.0,0.09683254
3004.0,3004.0,0.05905783
3005.0,3005.0,0.16341253
3006.0,3006.0,2.2307895E-5
3007.0,3007.0,0.0033969248
3008.0,3008.0,0.09571416
3009.0,3009.0,0.005609831
3010.0,3010.0,0.74864256
3011.0,3011.0,0.35063264
3012.0,3012.0,0.7327828
3013.0,3013.0,0.06517127
3014.0,3014.0,0.09682966
3015.0,3015.0,0.09042471
3016.0,3016.0,0.2836981
3017.0,3017.0,0.19893666
3018.0,3018.0,5.421205E-5
3019.0,3019.0,0.058648046
3020.0,3020.0,0.02413694
3021.0,3021.0,0.61361426
3022.0,3022.0,0.100036085
3023.0,3023.0,0.03873082
3024.0,3024.0,0.031805176
3025.0,3025.0,0.28109717
3026.0,3026.0,0.14285983
3027.0,3027.0,0.17081273
3028.0,3028.0,0.12115126
3029.0,3029.0,2.4112932E-4
3030.0,3030.0,0.089022085
3031.0,3031.0,0.10613145
3032.0,3032.0,0.09117088
3033.0,3033.0,0.42200658
3034.0,3034.0,0.030122401
3035.0,3035.0,0.011353969
3036.0,3036.0,0.006474692
3037.0,3037.0,0.14581922
3038.0,3038.0,0.1303723
3039.0,3039.0,0.036946736
3040.0,3040.0,0.27204496
3041.0,3041.0,6.0686867E-5
3042.0,3042.0,3.5190574E-4
3043.0,3043.0,0.0269504
3044.0,3044.0,0.07041672
3045.0,3045.0,0.024800094
3046.0,3046.0,4.4077475E-5
3047.0,3047.0,0.015159011
3048.0,3048.0,0.26385325
3049.0,3049.0,0.08063744
3050.0,3050.0,0.010921385
3051.0,3051.0,0.110180855
3052.0,3052.0,0.08047215
3053.0,3053.0,0.117294766
3054.0,3054.0,4.358903E-4
3055.0,3055.0,0.40184742
3056.0,3056.0,0.6814164
3057.0,3057.0,0.47716954
3058.0,3058.0,0.21836397
3059.0,3059.0,0.068482146
3060.0,3060.0,0.031422522
3061.0,3061.0,8.4912684E-4
3062.0,3062.0,0.13279876
3063.0,3063.0,0.026449312
3064.0,3064.0,0.03991532
3065.0,3065.0,0.11474659
3066.0,3066.0,0.26300484
3067.0,3067.0,0.00838604
3068.0,3068.0,0.15669172
3069.0,3069.0,8.433612E-6
3070.0,3070.0,0.18137807
3071.0,3071.0,0.7999076
3072.0,3072.0,0.09801007
3073.0,3073.0,0.20617002
3074.0,3074.0,0.7737666
3075.0,3075.0,0.1912073
3076.0,3076.0,0.025069304
3077.0,3077.0,0.039008934
3078.0,3078.0,0.7632208
3079.0,3079.0,0.6390332
3080.0,3080.0,0.121396445
3081.0,3081.0,0.092005245
3082.0,3082.0,0.06286995
3083.0,3083.0,0.1344192
3084.0,3084.0,0.046846453
3085.0,3085.0,0.07309672
3086.0,3086.0,0.28409672
3087.0,3087.0,0.028673567
3088.0,3088.0,0.0484699
3089.0,3089.0,0.73738444
3090.0,3090.0,0.22505796
3091.0,3091.0,0.7856322
3092.0,3092.0,0.21769972
3093.0,3093.0,0.07290049
3094.0,3094.0,5.8864977E-4
3095.0,3095.0,0.09118559
3096.0,3096.0,0.029607978
3097.0,3097.0,0.7759129
3098.0,3098.0,0.5957836
3099.0,3099.0,6.0508266E-4
3100.0,3100.0,0.12843357
3101.0,3101.0,0.7813055
3102.0,3102.0,0.045084305
3103.0,3103.0,0.015085746
3104.0,3104.0,0.19139558
3105.0,3105.0,5.78291E-5
3106.0,3106.0,0.011844772
3107.0,3107.0,0.080191635
3108.0,3108.0,0.1893917
3109.0,3109.0,1.2786543E-5
3110.0,3110.0,0.31460595
3111.0,3111.0,0.23101541
3112.0,3112.0,0.12499004
3113.0,3113.0,0.38729864
3114.0,3114.0,1.0823494E-4
3115.0,3115.0,0.7771509
3116.0,3116.0,0.10956227
3117.0,3117.0,0.15312946
3118.0,3118.0,0.08953223
3119.0,3119.0,0.1005855
3120.0,3120.0,9.607573E-4
3121.0,3121.0,0.26895383
3122.0,3122.0,0.047209952
3123.0,3123.0,0.04456152
3124.0,3124.0,0.762528
3125.0,3125.0,0.0015982153
3126.0,3126.0,0.3371923
3127.0,3127.0,1.9153145E-5
3128.0,3128.0,0.112941116
3129.0,3129.0,7.596138E-5
3130.0,3130.0,0.650333
3131.0,3131.0,0.0014076384
3132.0,3132.0,0.8054941
3133.0,3133.0,0.18711711
3134.0,3134.0,0.7636715
3135.0,3135.0,0.08214895
3136.0,3136.0,0.17745654
3137.0,3137.0,0.7305321
3138.0,3138.0,0.050048184
3139.0,3139.0,0.12185069
3140.0,3140.0,0.014994558
3141.0,3141.0,0.015950443
3142.0,3142.0,0.02765229
3143.0,3143.0,0.01455999
3144.0,3144.0,0.12089213
3145.0,3145.0,0.041540664
3146.0,3146.0,0.074146435
3147.0,3147.0,0.040464334
3148.0,3148.0,3.49754E-5
3149.0,3149.0,0.334897
3150.0,3150.0,0.12811415
3151.0,3151.0,0.09185245
3152.0,3152.0,0.012484451
3153.0,3153.0,0.10660598
3154.0,3154.0,0.100680895
3155.0,3155.0,0.7282868
3156.0,3156.0,0.042985633
3157.0,3157.0,5.4804626E-4
3158.0,3158.0,0.1182839
3159.0,3159.0,0.10461424
3160.0,3160.0,0.12680654
3161.0,3161.0,0.06705066
3162.0,3162.0,0.09732396
3163.0,3163.0,0.02040461
3164.0,3164.0,0.73543334
3165.0,3165.0,0.05649241
3166.0,3166.0,0.004186584
3167.0,3167.0,4.523315E-4
3168.0,3168.0,0.59822005
3169.0,3169.0,6.0473617E-6
3170.0,3170.0,0.06931828
3171.0,3171.0,0.80645347
3172.0,3172.0,0.2570156
3173.0,3173.0,0.050992902
3174.0,3174.0,0.04029394
3175.0,3175.0,0.08290688
3176.0,3176.0,0.19282979
3177.0,3177.0,0.0657653
3178.0,3178.0,0.0026544533
3179.0,3179.0,0.10932615
3180.0,3180.0,0.67519057
3181.0,3181.0,0.54326236
3182.0,3182.0,0.05719468
3183.0,3183.0,0.05777087
3184.0,3184.0,0.3937374
3185.0,3185.0,0.21462825
3186.0,3186.0,0.12331957
3187.0,3187.0,0.8327868
3188.0,3188.0,0.1096482
3189.0,3189.0,0.026056563
3190.0,3190.0,9.958274E-4
3191.0,3191.0,0.16971928
3192.0,3192.0,0.19275908
3193.0,3193.0,0.025371633
3194.0,3194.0,3.518002E-5
3195.0,3195.0,0.18154688
3196.0,3196.0,0.10724592
3197.0,3197.0,0.07929229
3198.0,3198.0,0.07945874
3199.0,3199.0,0.039118227
3200.0,3200.0,0.7141493
3201.0,3201.0,0.7660192
3202.0,3202.0,0.29652953
3203.0,3203.0,0.6754272
3204.0,3204.0,0.19680445
3205.0,3205.0,0.006141277
3206.0,3206.0,0.035917096
3207.0,3207.0,0.58372396
3208.0,3208.0,0.2391369
3209.0,3209.0,0.5149176
3210.0,3210.0,0.5052064
3211.0,3211.0,0.69497967
3212.0,3212.0,0.087563716
3213.0,3213.0,0.035113405
3214.0,3214.0,0.75482017
3215.0,3215.0,0.81709856
3216.0,3216.0,0.55021733
3217.0,3217.0,0.10897449
3218.0,3218.0,0.100513265
3219.0,3219.0,0.06552976
3220.0,3220.0,1.0461369E-5
3221.0,3221.0,0.52042204
3222.0,3222.0,0.002943124
3223.0,3223.0,0.009863216
3224.0,3224.0,0.12940454
3225.0,3225.0,0.02825448
3226.0,3226.0,0.36089256
3227.0,3227.0,0.012511019
3228.0,3228.0,0.039026484
3229.0,3229.0,0.011186762
3230.0,3230.0,0.06290352
3231.0,3231.0,0.0789992
3232.0,3232.0,0.5044525
3233.0,3233.0,0.0089698965
3234.0,3234.0,1.9326979E-5
3235.0,3235.0,0.030938474
3236.0,3236.0,0.14263035
3237.0,3237.0,0.086562335
3238.0,3238.0,0.09719547
3239.0,3239.0,0.1765193
3240.0,3240.0,0.065804526
3241.0,3241.0,0.0015220818
3242.0,3242.0,0.18501724
3243.0,3243.0,0.027633538
3244.0,3244.0,0.028278023
3245.0,3245.0,0.74500537
3246.0,3246.0,0.22509314
3247.0,3247.0,0.04043276
3248.0,3248.0,0.06297037
3249.0,3249.0,0.06742374
3250.0,3250.0,0.41383064
3251.0,3251.0,2.5075136E-4
3252.0,3252.0,0.0023959454
3253.0,3253.0,0.11692504
3254.0,3254.0,0.06426622
3255.0,3255.0,0.09082453
3256.0,3256.0,0.0378554
3257.0,3257.0,0.069118865
3258.0,3258.0,0.24159023
3259.0,3259.0,0.29292223
3260.0,3260.0,0.7261373
3261.0,3261.0,0.32002863
3262.0,3262.0,0.006241855
3263.0,3263.0,0.008722972
3264.0,3264.0,0.19723706
3265.0,3265.0,0.16536406
3266.0,3266.0,0.004910062
3267.0,3267.0,1.8020502E-5
3268.0,3268.0,0.06634783
3269.0,3269.0,2.4295327E-5
3270.0,3270.0,0.098136716
3271.0,3271.0,0.26667845
3272.0,3272.0,0.14006184
3273.0,3273.0,0.100519605
3274.0,3274.0,0.05790738
3275.0,3275.0,0.10534412
3276.0,3276.0,0.656966
3277.0,3277.0,0.14493567
3278.0,3278.0,0.14230771
3279.0,3279.0,0.21590094
3280.0,3280.0,0.10453342
3281.0,3281.0,0.012734512
3282.0,3282.0,0.048192207
3283.0,3283.0,0.07535011
3284.0,3284.0,0.007241737
3285.0,3285.0,0.09568894
3286.0,3286.0,0.24316491
3287.0,3287.0,0.8091576
3288.0,3288.0,0.34522814
3289.0,3289.0,0.113347895
3290.0,3290.0,0.6283541
3291.0,3291.0,0.23167172
3292.0,3292.0,0.021130295
3293.0,3293.0,0.029532708
3294.0,3294.0,0.587157
3295.0,3295.0,0.12894142
3296.0,3296.0,0.14370579
3297.0,3297.0,0.06612906
3298.0,3298.0,0.28910062
3299.0,3299.0,0.0887636
3300.0,3300.0,0.69598436
3301.0,3301.0,0.08232149
3302.0,3302.0,0.678621
3303.0,3303.0,0.15852605
3304.0,3304.0,0.053624846
3305.0,3305.0,0.0843719
3306.0,3306.0,0.23456188
3307.0,3307.0,0.53577894
3308.0,3308.0,0.72236454
3309.0,3309.0,0.14285637
3310.0,3310.0,0.10884979
3311.0,3311.0,0.06050997
3312.0,3312.0,0.18424922
3313.0,3313.0,0.59890085
3314.0,3314.0,0.7359478
3315.0,3315.0,0.11892664
3316.0,3316.0,0.07894593
3317.0,3317.0,0.060278274
3318.0,3318.0,1.6632667E-4
3319.0,3319.0,0.51534975
3320.0,3320.0,1.5180506E-5
3321.0,3321.0,0.4994771
3322.0,3322.0,0.092868984
3323.0,3323.0,0.08377812
3324.0,3324.0,0.1431188
3325.0,3325.0,0.16429323
3326.0,3326.0,0.10900476
3327.0,3327.0,0.80842817
3328.0,3328.0,0.17150253
3329.0,3329.0,0.037906237
3330.0,3330.0,0.11303133
3331.0,3331.0,3.5355322E-4
3332.0,3332.0,0.02845239
3333.0,3333.0,2.315751E-4
3334.0,3334.0,0.117853835
3335.0,3335.0,0.052752133
3336.0,3336.0,0.49553072
3337.0,3337.0,0.4491686
3338.0,3338.0,0.005313126
3339.0,3339.0,0.23683049
3340.0,3340.0,0.023834052
3341.0,3341.0,0.11514566
3342.0,3342.0,0.06277981
3343.0,3343.0,0.010157397
3344.0,3344.0,0.6460595
3345.0,3345.0,0.7684679
3346.0,3346.0,0.031230325
3347.0,3347.0,0.07804392
3348.0,3348.0,0.006462472
3349.0,3349.0,0.026255658
3350.0,3350.0,1.4380579E-5
3351.0,3351.0,9.806782E-4
3352.0,3352.0,0.040817842
3353.0,3353.0,0.11476217
3354.0,3354.0,0.0050539793
3355.0,3355.0,0.13396947
3356.0,3356.0,7.236819E-5
3357.0,3357.0,0.19154148
3358.0,3358.0,0.19270994
3359.0,3359.0,0.0619989
3360.0,3360.0,0.16093189
3361.0,3361.0,0.37086067
3362.0,3362.0,0.025075937
3363.0,3363.0,5.2174008E-5
3364.0,3364.0,0.028051568
3365.0,3365.0,0.019729197
3366.0,3366.0,0.25359645
3367.0,3367.0,0.23512582
3368.0,3368.0,0.049829435
3369.0,3369.0,0.06407205
3370.0,3370.0,0.0012403475
3371.0,3371.0,0.068608984
3372.0,3372.0,0.12346982
3373.0,3373.0,0.006903226
3374.0,3374.0,0.086307146
3375.0,3375.0,0.034551498
3376.0,3376.0,0.121124975
3377.0,3377.0,3.6070156E-5
3378.0,3378.0,0.14654657
3379.0,3379.0,0.06990324
3380.0,3380.0,0.04772041
3381.0,3381.0,0.36361182
3382.0,3382.0,0.073914826
3383.0,3383.0,5.515069E-4
3384.0,3384.0,0.10278179
3385.0,3385.0,0.0029808606
3386.0,3386.0,0.04834344
3387.0,3387.0,0.056368995
3388.0,3388.0,0.21752752
3389.0,3389.0,0.07510973
3390.0,3390.0,0.5824491
3391.0,3391.0,0.0011631952
3392.0,3392.0,0.7155203
3393.0,3393.0,0.041520145
3394.0,3394.0,0.03213389
3395.0,3395.0,0.053134438
3396.0,3396.0,0.266349
3397.0,3397.0,0.14576636
3398.0,3398.0,1.1672274E-4
3399.0,3399.0,0.30834943
3400.0,3400.0,0.035294812
3401.0,3401.0,0.0375397
3402.0,3402.0,0.06091554
3403.0,3403.0,0.06931762
3404.0,3404.0,0.08172583
3405.0,3405.0,0.13740504
3406.0,3406.0,0.012486614
3407.0,3407.0,0.036662623
3408.0,3408.0,0.060362816
3409.0,3409.0,0.25488308
3410.0,3410.0,0.6034522
3411.0,3411.0,0.07304667
3412.0,3412.0,0.26959613
3413.0,3413.0,0.08661967
3414.0,3414.0,0.048840016
3415.0,3415.0,0.41189077
3416.0,3416.0,0.063728936
3417.0,3417.0,0.28328615
3418.0,3418.0,0.1125493
3419.0,3419.0,0.039516073
3420.0,3420.0,0.30272865
3421.0,3421.0,0.04804369
3422.0,3422.0,0.0062967446
