x,y,species stddev
172.0,172.0,0.0038139059
173.0,173.0,0.009909491
174.0,174.0,0.010327021
175.0,175.0,0.0019545793
176.0,176.0,0.0016328215
177.0,177.0,0.011237232
178.0,178.0,0.0025090217
179.0,179.0,0.003854754
180.0,180.0,0.009938369
181.0,181.0,0.012785558
182.0,182.0,0.0030656334
183.0,183.0,0.0046032486
184.0,184.0,0.0053621526
185.0,185.0,0.0038465653
186.0,186.0,0.0010845059
187.0,187.0,0.0021705288
188.0,188.0,0.011309375
189.0,189.0,0.0055216593
190.0,190.0,0.0026968375
191.0,191.0,0.009128178
192.0,192.0,9.2574226E-4
193.0,193.0,0.0069570765
194.0,194.0,1.1792045E-4
195.0,195.0,0.008831908
196.0,196.0,0.0044209706
197.0,197.0,0.0056212917
198.0,198.0,0.0030542254
199.0,199.0,0.009173348
200.0,200.0,4.969908E-5
201.0,201.0,2.475352E-4
202.0,202.0,0.009573473
203.0,203.0,0.0076840646
204.0,204.0,0.017746562
205.0,205.0,1.2955032E-4
206.0,206.0,0.0012679959
207.0,207.0,0.0048782085
208.0,208.0,0.002211422
209.0,209.0,1.7504874E-4
210.0,210.0,0.0031728006
211.0,211.0,0.0033865108
212.0,212.0,0.007048505
213.0,213.0,0.0064209425
214.0,214.0,0.0037821033
215.0,215.0,4.7213142E-4
216.0,216.0,0.0018962934
217.0,217.0,0.00709475
218.0,218.0,0.0041928133
219.0,219.0,0.0020028232
220.0,220.0,0.0032401888
221.0,221.0,0.002092178
222.0,222.0,0.020812409
223.0,223.0,0.0022857254
224.0,224.0,0.0013704662
225.0,225.0,0.0058222637
226.0,226.0,0.009133418
227.0,227.0,3.3377312E-4
228.0,228.0,0.004121269
229.0,229.0,0.0028887603
230.0,230.0,0.008654797
231.0,231.0,0.002966059
232.0,232.0,0.0021818625
233.0,233.0,8.035703E-4
234.0,234.0,0.0015389594
235.0,235.0,0.0036928453
236.0,236.0,0.003925354
237.0,237.0,0.002912058
238.0,238.0,0.003566403
239.0,239.0,0.0025151158
240.0,240.0,0.016415866
241.0,241.0,0.0017052519
242.0,242.0,0.0022713253
243.0,243.0,0.0026479287
244.0,244.0,0.011217325
245.0,245.0,0.0031438807
246.0,246.0,0.004103595
247.0,247.0,5.9775673E-5
248.0,248.0,0.0063223983
249.0,249.0,0.00454479
250.0,250.0,0.004488581
251.0,251.0,0.0021463993
252.0,252.0,0.009006721
253.0,253.0,0.0062211747
254.0,254.0,2.6809525E-6
255.0,255.0,0.0033835405
256.0,256.0,0.006268816
257.0,257.0,0.0011061826
258.0,258.0,0.0018915727
259.0,259.0,0.009507579
260.0,260.0,0.002245131
261.0,261.0,0.0016449804
262.0,262.0,0.0039313487
263.0,263.0,0.004868141
264.0,264.0,0.004347737
265.0,265.0,0.009474517
266.0,266.0,0.012555864
267.0,267.0,0.004486445
268.0,268.0,0.0029114385
269.0,269.0,0.0058431085
270.0,270.0,1.0279445E-5
271.0,271.0,0.013358541
272.0,272.0,0.0048178434
273.0,273.0,0.0076728794
274.0,274.0,0.0026671125
275.0,275.0,6.0482722E-5
276.0,276.0,0.0053276657
277.0,277.0,0.0055372873
278.0,278.0,0.007615433
279.0,279.0,0.002467859
280.0,280.0,0.0033648945
281.0,281.0,0.003584998
282.0,282.0,0.0064518508
283.0,283.0,0.0020671706
284.0,284.0,0.0055426797
285.0,285.0,0.0026721447
286.0,286.0,0.009802088
287.0,287.0,1.9430602E-4
288.0,288.0,0.0053908876
289.0,289.0,0.0015150933
290.0,290.0,0.0014330748
291.0,291.0,0.0052274717
292.0,292.0,2.2989081E-4
293.0,293.0,0.0047746026
294.0,294.0,0.0055589536
295.0,295.0,0.002385122
296.0,296.0,0.0045093605
297.0,297.0,0.0052706837
298.0,298.0,0.005619108
299.0,299.0,0.0055046678
300.0,300.0,0.015524463
301.0,301.0,0.0014914084
302.0,302.0,0.009868019
303.0,303.0,0.009638775
304.0,304.0,0.0029004973
305.0,305.0,2.5811285E-4
306.0,306.0,0.0022373109
307.0,307.0,1.4973182E-4
308.0,308.0,3.5810025E-4
309.0,309.0,0.008796811
310.0,310.0,0.0038501641
311.0,311.0,9.170847E-4
312.0,312.0,0.0021039112
313.0,313.0,9.456032E-4
314.0,314.0,5.5410573E-4
315.0,315.0,0.0051587895
316.0,316.0,0.0017154196
317.0,317.0,4.087123E-4
318.0,318.0,0.0023751964
319.0,319.0,0.006272033
320.0,320.0,0.0030423999
321.0,321.0,0.0017142724
322.0,322.0,0.0027105724
323.0,323.0,0.0039287703
324.0,324.0,0.002629775
325.0,325.0,0.007324486
326.0,326.0,0.004275767
327.0,327.0,0.0023444933
328.0,328.0,2.0376856E-4
329.0,329.0,0.004669171
330.0,330.0,0.010853751
331.0,331.0,0.004160827
332.0,332.0,0.00602986
333.0,333.0,0.014087332
334.0,334.0,0.005183131
335.0,335.0,0.010700719
336.0,336.0,0.0038591688
337.0,337.0,5.922278E-5
338.0,338.0,7.2313094E-4
339.0,339.0,0.0060678953
340.0,340.0,0.0026614233
341.0,341.0,0.0029209799
342.0,342.0,0.0044088075
343.0,343.0,0.0030572081
344.0,344.0,0.0066830614
345.0,345.0,4.879648E-5
346.0,346.0,1.4669678E-6
347.0,347.0,0.0030153133
348.0,348.0,0.0030309993
349.0,349.0,0.0084062675
350.0,350.0,0.008728143
351.0,351.0,0.0021098612
352.0,352.0,0.019066814
353.0,353.0,0.0034699065
354.0,354.0,0.0024070928
355.0,355.0,0.002905032
356.0,356.0,0.0021865629
357.0,357.0,0.00858506
358.0,358.0,0.007712593
359.0,359.0,0.004816843
360.0,360.0,0.010159724
361.0,361.0,0.010603587
362.0,362.0,8.0012647E-4
363.0,363.0,0.009790653
364.0,364.0,0.004192739
365.0,365.0,0.001708944
366.0,366.0,0.00918978
367.0,367.0,0.0018519316
368.0,368.0,0.0039808927
369.0,369.0,2.397819E-4
370.0,370.0,0.008965967
371.0,371.0,0.0032756615
372.0,372.0,0.013902854
373.0,373.0,8.458319E-4
374.0,374.0,0.0021213084
375.0,375.0,0.001062814
376.0,376.0,0.0010553759
377.0,377.0,0.0015717612
378.0,378.0,0.0016200759
379.0,379.0,0.009148695
380.0,380.0,0.0012429396
381.0,381.0,5.157423E-6
382.0,382.0,0.0019361973
383.0,383.0,0.0041210847
384.0,384.0,0.0072132787
385.0,385.0,0.0022332575
386.0,386.0,0.0018687812
387.0,387.0,7.2396785E-4
388.0,388.0,0.002842353
389.0,389.0,0.0025767642
390.0,390.0,0.005396404
391.0,391.0,0.0045210226
392.0,392.0,8.2737574E-4
393.0,393.0,0.0046073482
394.0,394.0,0.008759073
395.0,395.0,6.608402E-4
396.0,396.0,0.00465855
397.0,397.0,0.003484378
398.0,398.0,0.0013445036
399.0,399.0,0.012506288
400.0,400.0,1.7593962E-5
401.0,401.0,0.0025289813
402.0,402.0,5.20569E-4
403.0,403.0,9.786848E-4
404.0,404.0,0.0025103732
405.0,405.0,0.011117968
406.0,406.0,0.0026107295
407.0,407.0,0.0013421904
408.0,408.0,0.0052832114
409.0,409.0,0.003214386
410.0,410.0,0.014365815
411.0,411.0,0.007152215
412.0,412.0,0.0052882303
413.0,413.0,0.002484356
414.0,414.0,0.011156688
415.0,415.0,0.00486784
416.0,416.0,0.003961615
417.0,417.0,0.007771635
418.0,418.0,0.0030217937
419.0,419.0,8.455792E-4
420.0,420.0,0.0013152142
421.0,421.0,0.0017660987
422.0,422.0,0.005603005
423.0,423.0,0.018687833
424.0,424.0,0.0050432486
425.0,425.0,0.009173161
426.0,426.0,6.729275E-4
427.0,427.0,0.011431224
428.0,428.0,1.1069866E-5
429.0,429.0,0.00277757
430.0,430.0,8.435851E-5
431.0,431.0,0.008667224
432.0,432.0,0.0033972063
433.0,433.0,0.012684911
434.0,434.0,0.0046858937
435.0,435.0,0.0032024665
436.0,436.0,4.0001946E-6
437.0,437.0,0.0038083307
438.0,438.0,0.00288987
439.0,439.0,1.2355596E-4
440.0,440.0,0.0034799478
441.0,441.0,0.018842451
442.0,442.0,1.2581803E-4
443.0,443.0,0.0019636096
444.0,444.0,0.0024063739
445.0,445.0,0.0025479735
446.0,446.0,0.003243391
447.0,447.0,0.0116837835
448.0,448.0,9.467105E-4
449.0,449.0,2.5605492E-5
450.0,450.0,0.0052815652
451.0,451.0,0.0011800497
452.0,452.0,0.0011140348
453.0,453.0,0.0073275603
454.0,454.0,0.0018561475
455.0,455.0,0.0014324682
456.0,456.0,0.0018663607
457.0,457.0,0.0015022496
458.0,458.0,0.005887059
459.0,459.0,0.0028475292
460.0,460.0,0.0035584255
461.0,461.0,0.0012716305
462.0,462.0,0.006057846
463.0,463.0,0.004549596
464.0,464.0,0.0018590062
465.0,465.0,0.0017691017
466.0,466.0,0.011091667
467.0,467.0,0.005611233
468.0,468.0,0.0028762529
469.0,469.0,8.847116E-4
470.0,470.0,0.0010958086
471.0,471.0,0.0059707332
472.0,472.0,7.622506E-4
473.0,473.0,0.0027064567
474.0,474.0,0.0022420927
475.0,475.0,0.009705492
476.0,476.0,5.566347E-4
477.0,477.0,0.0019486761
478.0,478.0,0.011986822
479.0,479.0,0.014005769
480.0,480.0,0.007408684
481.0,481.0,0.010996695
482.0,482.0,6.2139684E-6
483.0,483.0,0.004537167
484.0,484.0,3.0135998E-4
485.0,485.0,0.003168834
486.0,486.0,0.0038883775
487.0,487.0,0.0071765147
488.0,488.0,0.001027182
489.0,489.0,8.902481E-5
490.0,490.0,0.0033155433
491.0,491.0,0.0038787052
492.0,492.0,9.313655E-6
493.0,493.0,0.0037047903
494.0,494.0,0.0032562125
495.0,495.0,4.5900642E-6
496.0,496.0,0.0013885908
497.0,497.0,0.0024790345
498.0,498.0,0.008335903
499.0,499.0,1.9662977E-5
500.0,500.0,0.0012762188
501.0,501.0,9.669746E-5
502.0,502.0,0.0037126592
503.0,503.0,5.1186053E-4
504.0,504.0,0.0013317361
505.0,505.0,0.0023807161
506.0,506.0,0.0024200967
507.0,507.0,0.0054850243
508.0,508.0,0.007655553
509.0,509.0,0.0035382316
510.0,510.0,0.0013639408
511.0,511.0,5.3738055E-5
512.0,512.0,0.007903778
513.0,513.0,0.006634528
514.0,514.0,2.3508088E-5
515.0,515.0,0.005298594
516.0,516.0,0.0070814425
517.0,517.0,0.00377171
518.0,518.0,0.003976307
519.0,519.0,1.0404762E-4
520.0,520.0,0.0013399757
521.0,521.0,0.0055149435
522.0,522.0,2.9729216E-4
523.0,523.0,0.0038944639
524.0,524.0,0.008181198
525.0,525.0,0.0020617342
526.0,526.0,0.016410789
527.0,527.0,0.0018649632
528.0,528.0,0.006995084
529.0,529.0,0.002320398
530.0,530.0,0.0070873005
531.0,531.0,0.0074528866
532.0,532.0,0.0031929123
533.0,533.0,0.009649424
534.0,534.0,0.005738455
535.0,535.0,1.04552666E-4
536.0,536.0,1.7853692E-4
537.0,537.0,0.009809299
538.0,538.0,0.002960687
539.0,539.0,0.0021165756
540.0,540.0,0.0022922908
541.0,541.0,0.0038505285
542.0,542.0,0.0022343458
543.0,543.0,0.0054745884
544.0,544.0,0.0015992788
545.0,545.0,8.803822E-4
546.0,546.0,0.002490658
547.0,547.0,0.0015729269
548.0,548.0,5.7558593E-4
549.0,549.0,0.0032882271
550.0,550.0,0.008922907
551.0,551.0,0.0039806613
552.0,552.0,2.3403376E-5
553.0,553.0,0.005680476
554.0,554.0,7.5194264E-5
555.0,555.0,0.0066461563
556.0,556.0,0.0022927476
557.0,557.0,0.005935193
558.0,558.0,1.1287423E-5
559.0,559.0,0.0077323313
560.0,560.0,3.564238E-6
561.0,561.0,0.0015851033
562.0,562.0,1.2348797E-4
563.0,563.0,0.0017959096
564.0,564.0,0.0033134776
565.0,565.0,0.00676998
566.0,566.0,8.024023E-4
567.0,567.0,0.004504221
568.0,568.0,0.0097842
569.0,569.0,0.0022054722
570.0,570.0,0.008164027
571.0,571.0,0.0030464178
572.0,572.0,0.0024250743
573.0,573.0,0.0047932384
574.0,574.0,0.012017762
575.0,575.0,6.5343507E-4
576.0,576.0,0.0017910845
577.0,577.0,7.031666E-5
578.0,578.0,0.0028720626
579.0,579.0,0.002197411
580.0,580.0,7.078092E-5
581.0,581.0,0.002574925
582.0,582.0,0.003349026
583.0,583.0,0.0049158074
584.0,584.0,0.0067789955
585.0,585.0,0.0090578655
586.0,586.0,2.1641841E-4
587.0,587.0,0.004772404
588.0,588.0,0.0030178288
589.0,589.0,0.006069701
590.0,590.0,0.008389329
591.0,591.0,0.0022048396
592.0,592.0,0.0138985785
593.0,593.0,0.0032384044
594.0,594.0,0.0023024527
595.0,595.0,0.0011189133
596.0,596.0,0.0068636537
597.0,597.0,0.006334387
598.0,598.0,0.0030658946
599.0,599.0,0.010571207
600.0,600.0,1.4698863E-4
601.0,601.0,0.0030088862
602.0,602.0,0.015243407
603.0,603.0,0.008099788
604.0,604.0,0.0040922957
605.0,605.0,0.002983702
606.0,606.0,4.322851E-6
607.0,607.0,0.0019678567
608.0,608.0,0.0018842091
609.0,609.0,0.007975085
610.0,610.0,0.0018767936
611.0,611.0,0.0018800707
612.0,612.0,0.0043712053
613.0,613.0,0.003499968
614.0,614.0,0.0015133884
615.0,615.0,0.001247075
616.0,616.0,0.012502043
617.0,617.0,0.0015430573
618.0,618.0,7.2672364E-4
619.0,619.0,0.0036643927
620.0,620.0,0.0026959304
621.0,621.0,0.0021626775
622.0,622.0,0.0035415706
623.0,623.0,0.008090995
624.0,624.0,4.3332038E-4
625.0,625.0,0.004381455
626.0,626.0,2.3832863E-4
627.0,627.0,4.344736E-4
628.0,628.0,0.012784296
629.0,629.0,0.006939747
630.0,630.0,0.0011491771
631.0,631.0,8.947697E-5
632.0,632.0,0.0062958673
633.0,633.0,0.0017084902
634.0,634.0,0.0033150937
635.0,635.0,0.0019253606
636.0,636.0,0.005961845
637.0,637.0,0.00850972
638.0,638.0,0.008756895
639.0,639.0,0.0015943627
640.0,640.0,0.003912458
641.0,641.0,0.002690266
642.0,642.0,0.0013676222
643.0,643.0,0.010769623
644.0,644.0,0.006953033
645.0,645.0,0.0052772816
646.0,646.0,0.002274442
647.0,647.0,4.082292E-4
648.0,648.0,0.008401141
649.0,649.0,0.008650237
650.0,650.0,0.009969195
651.0,651.0,0.0020593156
652.0,652.0,0.016077252
653.0,653.0,0.00950324
654.0,654.0,1.1772254E-5
655.0,655.0,0.0021411646
656.0,656.0,0.0019116425
657.0,657.0,0.012363066
658.0,658.0,0.010564283
659.0,659.0,0.0026139086
660.0,660.0,0.0014506135
661.0,661.0,0.0054283757
662.0,662.0,0.0010088178
663.0,663.0,2.0609416E-5
664.0,664.0,0.0034748286
665.0,665.0,0.003225549
666.0,666.0,0.0058159833
667.0,667.0,0.008535377
668.0,668.0,0.005777774
669.0,669.0,0.0024737092
670.0,670.0,0.0070452234
671.0,671.0,2.0078593E-4
672.0,672.0,0.0035522056
673.0,673.0,0.0029084622
674.0,674.0,0.003641445
675.0,675.0,0.019376509
676.0,676.0,0.0026429908
677.0,677.0,0.003753067
678.0,678.0,0.0024015878
679.0,679.0,0.0051109204
680.0,680.0,0.0019891053
681.0,681.0,0.0030351954
682.0,682.0,0.001640192
683.0,683.0,0.0046471045
684.0,684.0,0.0039346255
685.0,685.0,0.0027553495
686.0,686.0,8.7038596E-4
687.0,687.0,0.0016710156
688.0,688.0,0.0044562523
689.0,689.0,0.0015337497
690.0,690.0,2.7481973E-4
691.0,691.0,0.006972487
692.0,692.0,0.008806902
693.0,693.0,0.0033625858
694.0,694.0,0.0019488313
695.0,695.0,0.0013827939
696.0,696.0,0.006838529
697.0,697.0,0.0016785152
698.0,698.0,0.005519622
699.0,699.0,5.2674513E-5
700.0,700.0,0.003449538
701.0,701.0,0.0022773102
702.0,702.0,0.0025652845
703.0,703.0,0.0038023659
704.0,704.0,1.6384631E-4
705.0,705.0,0.003010944
706.0,706.0,0.0061775497
707.0,707.0,0.014000569
708.0,708.0,0.003422065
709.0,709.0,0.003449016
710.0,710.0,0.008709977
711.0,711.0,0.018503023
712.0,712.0,0.0015861243
713.0,713.0,1.0375768E-5
714.0,714.0,0.0010976604
715.0,715.0,0.004607692
716.0,716.0,0.0022029986
717.0,717.0,6.713126E-5
718.0,718.0,0.0026691286
719.0,719.0,0.0029214313
720.0,720.0,0.0037034366
721.0,721.0,7.0942E-4
722.0,722.0,0.0059958636
723.0,723.0,0.0055287387
724.0,724.0,0.004380808
725.0,725.0,0.0018728557
726.0,726.0,5.180528E-6
727.0,727.0,0.0023995219
728.0,728.0,1.805827E-5
729.0,729.0,0.0014755963
730.0,730.0,0.0032603233
731.0,731.0,0.0026668028
732.0,732.0,9.5351564E-4
733.0,733.0,2.6649822E-4
734.0,734.0,0.0010980514
735.0,735.0,0.004367101
736.0,736.0,0.00731746
737.0,737.0,0.009141126
738.0,738.0,0.0022102247
739.0,739.0,6.4444415E-5
740.0,740.0,0.00484898
741.0,741.0,2.1829443E-5
742.0,742.0,0.0016271134
743.0,743.0,0.0017038702
744.0,744.0,0.0032786075
745.0,745.0,0.009123587
746.0,746.0,0.0029256546
747.0,747.0,0.004721571
748.0,748.0,0.0025466443
749.0,749.0,0.011363218
750.0,750.0,2.0127796E-4
751.0,751.0,0.0023966427
752.0,752.0,0.011099712
753.0,753.0,0.014704887
754.0,754.0,0.019835696
755.0,755.0,0.0023922857
756.0,756.0,0.006080895
757.0,757.0,2.1854454E-5
758.0,758.0,3.988235E-4
759.0,759.0,0.0048880423
760.0,760.0,0.003978778
761.0,761.0,1.4206736E-5
762.0,762.0,0.0040792646
763.0,763.0,0.004754744
764.0,764.0,0.005096199
765.0,765.0,1.0239185E-5
766.0,766.0,0.0015656316
767.0,767.0,0.011784045
768.0,768.0,0.0018594733
769.0,769.0,0.0025245657
770.0,770.0,1.9596655E-5
771.0,771.0,0.009046475
772.0,772.0,2.322232E-4
773.0,773.0,0.015299761
774.0,774.0,0.0032240408
775.0,775.0,7.3569914E-4
776.0,776.0,1.5812766E-4
777.0,777.0,0.005099694
778.0,778.0,0.0044271257
779.0,779.0,5.319186E-6
780.0,780.0,0.0017822577
781.0,781.0,0.008127419
782.0,782.0,0.0027235344
783.0,783.0,0.008947741
784.0,784.0,9.269241E-5
785.0,785.0,0.006925713
786.0,786.0,0.0011478083
787.0,787.0,0.006391263
788.0,788.0,0.0034398579
789.0,789.0,0.0019603225
790.0,790.0,1.7515704E-5
791.0,791.0,0.0046078144
792.0,792.0,0.0043580774
793.0,793.0,5.135431E-5
794.0,794.0,0.004560551
795.0,795.0,0.0020956118
796.0,796.0,0.006895697
797.0,797.0,0.012511736
798.0,798.0,0.0021817363
799.0,799.0,0.0045820056
800.0,800.0,0.010943986
801.0,801.0,0.0019906147
802.0,802.0,0.0027980283
803.0,803.0,0.0078284945
804.0,804.0,0.002520824
805.0,805.0,0.009822675
806.0,806.0,0.013519803
807.0,807.0,0.012003977
808.0,808.0,1.2253202E-4
809.0,809.0,0.011517144
810.0,810.0,0.005002852
811.0,811.0,0.00416147
812.0,812.0,0.0026294014
813.0,813.0,0.0027002704
814.0,814.0,0.004242651
815.0,815.0,0.0013130266
816.0,816.0,0.0033920603
817.0,817.0,0.0026913749
818.0,818.0,0.006072695
819.0,819.0,0.0027364541
820.0,820.0,3.772286E-5
821.0,821.0,0.0012069099
822.0,822.0,5.915538E-6
823.0,823.0,0.0035899142
824.0,824.0,0.0090934895
825.0,825.0,0.0058259303
826.0,826.0,0.0037410734
827.0,827.0,0.0015299765
828.0,828.0,0.0095446855
829.0,829.0,8.8124536E-4
830.0,830.0,0.0035652877
831.0,831.0,0.001991925
832.0,832.0,0.018077012
833.0,833.0,0.0016538046
834.0,834.0,0.0033609339
835.0,835.0,3.0497518E-5
836.0,836.0,0.008605875
837.0,837.0,1.0072372E-4
838.0,838.0,3.94479E-5
839.0,839.0,0.005405186
840.0,840.0,0.0011854853
841.0,841.0,0.010257089
842.0,842.0,0.003046822
843.0,843.0,0.002129035
844.0,844.0,0.0050800494
845.0,845.0,0.014241786
846.0,846.0,0.0066452124
847.0,847.0,0.0014220788
848.0,848.0,0.002264971
849.0,849.0,0.005736833
850.0,850.0,0.005357162
851.0,851.0,0.0054132193
852.0,852.0,0.006228435
853.0,853.0,0.0029346212
854.0,854.0,0.0065362286
855.0,855.0,0.01341924
856.0,856.0,0.0030994958
857.0,857.0,0.0040973434
858.0,858.0,0.0047911783
859.0,859.0,0.0057524485
860.0,860.0,0.0017860034
861.0,861.0,0.00885592
862.0,862.0,0.0025369485
863.0,863.0,0.0034820642
864.0,864.0,0.00249245
865.0,865.0,8.893622E-5
866.0,866.0,0.0048180423
867.0,867.0,0.004637292
868.0,868.0,0.0010716267
869.0,869.0,0.014082504
870.0,870.0,0.0018577727
871.0,871.0,0.0020273551
872.0,872.0,0.0018004138
873.0,873.0,0.0024129061
874.0,874.0,0.002389594
875.0,875.0,5.2754414E-5
876.0,876.0,0.005295283
877.0,877.0,0.005507981
878.0,878.0,0.0057312725
879.0,879.0,0.004670827
880.0,880.0,0.0025446638
881.0,881.0,0.007491869
882.0,882.0,1.6035645E-5
883.0,883.0,0.003818503
884.0,884.0,0.005757412
885.0,885.0,0.010370122
886.0,886.0,0.0019228322
887.0,887.0,1.4002892E-4
888.0,888.0,0.009968751
889.0,889.0,0.0021117257
890.0,890.0,1.1741806E-5
891.0,891.0,0.004939611
892.0,892.0,0.0066036526
893.0,893.0,0.003416042
894.0,894.0,0.004648067
895.0,895.0,0.002209815
896.0,896.0,0.003835336
897.0,897.0,0.007744367
898.0,898.0,0.0018845116
899.0,899.0,0.0029895825
900.0,900.0,0.002626979
901.0,901.0,0.0026153494
902.0,902.0,0.0033869888
903.0,903.0,0.004224726
904.0,904.0,1.5641039E-6
905.0,905.0,0.0021281806
906.0,906.0,0.01345431
907.0,907.0,0.002995026
908.0,908.0,0.009342722
909.0,909.0,0.0018857275
910.0,910.0,1.19650314E-4
911.0,911.0,0.008549079
912.0,912.0,0.0026297008
913.0,913.0,0.0024809192
914.0,914.0,0.008844888
915.0,915.0,0.0043574627
916.0,916.0,0.0015932448
917.0,917.0,0.0074217916
918.0,918.0,0.0024817502
919.0,919.0,0.002709453
920.0,920.0,0.002279669
921.0,921.0,1.5482074E-5
922.0,922.0,0.011351059
923.0,923.0,0.0032980319
924.0,924.0,0.0012934628
925.0,925.0,0.0015143455
926.0,926.0,0.003336039
927.0,927.0,0.001530535
928.0,928.0,9.655702E-4
929.0,929.0,0.018526686
930.0,930.0,0.004347215
931.0,931.0,0.004983554
932.0,932.0,0.003965108
933.0,933.0,0.0019928822
934.0,934.0,0.0010279709
935.0,935.0,0.008002649
936.0,936.0,6.466216E-4
937.0,937.0,3.1521244E-4
