x,y,species max
113.0,113.0,0.014547569
114.0,114.0,0.046385452
115.0,115.0,0.030555552
116.0,116.0,0.0071488153
117.0,117.0,0.026471382
118.0,118.0,0.8103404
119.0,119.0,0.38008764
120.0,120.0,0.03999189
121.0,121.0,0.28158948
122.0,122.0,0.4896932
123.0,123.0,0.53335893
124.0,124.0,0.034942143
125.0,125.0,0.7849196
126.0,126.0,0.04613852
127.0,127.0,0.1903796
128.0,128.0,0.1623482
129.0,129.0,0.1264616
130.0,130.0,0.06637982
131.0,131.0,0.03796843
132.0,132.0,9.604674E-4
133.0,133.0,0.38074866
134.0,134.0,9.2110457E-4
135.0,135.0,0.050215773
136.0,136.0,0.042388782
137.0,137.0,0.06691107
138.0,138.0,0.75633526
139.0,139.0,0.13585773
140.0,140.0,0.07350989
141.0,141.0,0.09680892
142.0,142.0,0.24684677
143.0,143.0,0.16169372
144.0,144.0,0.7366953
145.0,145.0,7.817181E-4
146.0,146.0,0.078695275
147.0,147.0,0.011458532
148.0,148.0,0.087764844
149.0,149.0,0.122995615
150.0,150.0,0.05311289
151.0,151.0,0.0035299067
152.0,152.0,0.24674511
153.0,153.0,0.10234839
154.0,154.0,0.25953424
155.0,155.0,0.76016134
156.0,156.0,0.65535975
157.0,157.0,0.054211352
158.0,158.0,0.054135278
159.0,159.0,0.11314413
160.0,160.0,9.71967E-4
161.0,161.0,0.02841753
162.0,162.0,0.12907836
163.0,163.0,0.5142242
164.0,164.0,3.3071113E-4
165.0,165.0,0.30606893
166.0,166.0,2.273499E-5
167.0,167.0,0.050150134
168.0,168.0,0.023685135
169.0,169.0,0.11222534
170.0,170.0,1.2561261E-4
171.0,171.0,0.0014543191
172.0,172.0,0.19123864
173.0,173.0,0.6630049
174.0,174.0,0.77075183
175.0,175.0,0.056155354
176.0,176.0,0.022701707
177.0,177.0,0.27296865
178.0,178.0,0.07868488
179.0,179.0,0.09811372
180.0,180.0,0.31628498
181.0,181.0,0.47703105
182.0,182.0,0.07064916
183.0,183.0,0.0840092
184.0,184.0,0.82212114
185.0,185.0,0.752902
186.0,186.0,0.01914404
187.0,187.0,0.08522683
188.0,188.0,0.27640167
189.0,189.0,0.11098398
190.0,190.0,0.07385142
191.0,191.0,0.29579702
192.0,192.0,0.027296908
193.0,193.0,0.17932789
194.0,194.0,0.0013171777
195.0,195.0,0.20810771
196.0,196.0,0.70446736
197.0,197.0,0.10469288
198.0,198.0,0.078242525
199.0,199.0,0.37940276
200.0,200.0,3.733231E-4
201.0,201.0,0.002818968
202.0,202.0,0.38676843
203.0,203.0,0.21240564
204.0,204.0,0.306282
205.0,205.0,0.0012589819
206.0,206.0,0.025672829
207.0,207.0,0.24982184
208.0,208.0,0.06543874
209.0,209.0,0.0016321533
210.0,210.0,0.08180528
211.0,211.0,0.13133048
212.0,212.0,0.15460041
213.0,213.0,0.7997437
214.0,214.0,0.13330649
215.0,215.0,0.0054172156
216.0,216.0,0.039226644
217.0,217.0,0.34836945
218.0,218.0,0.7998732
219.0,219.0,0.041981984
220.0,220.0,0.11464349
221.0,221.0,0.05412876
222.0,222.0,0.47036293
223.0,223.0,0.06323568
224.0,224.0,0.025537046
225.0,225.0,0.11945123
226.0,226.0,0.42358723
227.0,227.0,0.0046375245
228.0,228.0,0.7459129
229.0,229.0,0.10997796
230.0,230.0,0.63635457
231.0,231.0,0.78598034
232.0,232.0,0.056308072
233.0,233.0,0.006414358
234.0,234.0,0.045352817
235.0,235.0,0.054425098
236.0,236.0,0.07705347
237.0,237.0,0.6633445
238.0,238.0,0.08957729
239.0,239.0,0.73197454
240.0,240.0,0.43945858
241.0,241.0,0.045765802
242.0,242.0,0.7510524
243.0,243.0,0.07571056
244.0,244.0,0.41290435
245.0,245.0,0.06680213
246.0,246.0,0.18755487
247.0,247.0,5.268389E-4
248.0,248.0,0.12084945
249.0,249.0,0.08587913
250.0,250.0,0.6573712
251.0,251.0,0.050407246
252.0,252.0,0.12597482
253.0,253.0,0.14523116
254.0,254.0,2.01434E-5
255.0,255.0,0.09133862
256.0,256.0,0.17573103
257.0,257.0,0.018318424
258.0,258.0,0.04980101
259.0,259.0,0.19124362
260.0,260.0,0.05496248
261.0,261.0,0.028162226
262.0,262.0,0.078079544
263.0,263.0,0.13573754
264.0,264.0,0.74987394
265.0,265.0,0.18770188
266.0,266.0,0.42114237
267.0,267.0,0.19171153
268.0,268.0,0.09420674
269.0,269.0,0.70761716
270.0,270.0,8.768012E-5
271.0,271.0,0.5293376
272.0,272.0,0.11608074
273.0,273.0,0.68865526
274.0,274.0,0.13246706
275.0,275.0,4.8845337E-4
276.0,276.0,0.08256718
277.0,277.0,0.081990354
278.0,278.0,0.17940032
279.0,279.0,0.065899335
280.0,280.0,0.09101353
281.0,281.0,0.088699795
282.0,282.0,0.13317585
283.0,283.0,0.035618108
284.0,284.0,0.19419616
285.0,285.0,0.08146199
286.0,286.0,0.56455725
287.0,287.0,0.0022264472
288.0,288.0,0.1499546
289.0,289.0,0.012710976
290.0,290.0,0.028655177
291.0,291.0,0.07977237
292.0,292.0,0.0026194002
293.0,293.0,0.10904337
294.0,294.0,0.6371417
295.0,295.0,0.08761053
296.0,296.0,0.64186454
297.0,297.0,0.09672885
298.0,298.0,0.13997024
299.0,299.0,0.7853079
300.0,300.0,0.38406768
301.0,301.0,0.04937147
302.0,302.0,0.63934404
303.0,303.0,0.67604476
304.0,304.0,0.09115305
305.0,305.0,0.003428343
306.0,306.0,0.059558254
307.0,307.0,0.0014521112
308.0,308.0,0.004865407
309.0,309.0,0.49293163
310.0,310.0,0.119083285
311.0,311.0,0.016106077
312.0,312.0,0.08954874
313.0,313.0,0.012847091
314.0,314.0,0.0067424146
315.0,315.0,0.4719116
316.0,316.0,0.03629105
317.0,317.0,0.0070256316
318.0,318.0,0.07333092
319.0,319.0,0.8427787
320.0,320.0,0.0741051
321.0,321.0,0.023441209
322.0,322.0,0.777608
323.0,323.0,0.10814106
324.0,324.0,0.08821154
325.0,325.0,0.21713494
326.0,326.0,0.7234981
327.0,327.0,0.016009307
328.0,328.0,0.002140995
329.0,329.0,0.07597182
330.0,330.0,0.5285919
331.0,331.0,0.12562792
332.0,332.0,0.16660933
333.0,333.0,0.5392602
334.0,334.0,0.095172614
335.0,335.0,0.3118091
336.0,336.0,0.08753173
337.0,337.0,5.7690195E-4
338.0,338.0,0.02154308
339.0,339.0,0.19903265
340.0,340.0,0.061779223
341.0,341.0,0.07685322
342.0,342.0,0.26850724
343.0,343.0,0.74861926
344.0,344.0,0.08708273
345.0,345.0,4.3419836E-4
346.0,346.0,9.616611E-6
347.0,347.0,0.10076034
348.0,348.0,0.07419197
349.0,349.0,0.7509905
350.0,350.0,0.27843225
351.0,351.0,0.022547528
352.0,352.0,0.3817236
353.0,353.0,0.12788281
354.0,354.0,0.09019501
355.0,355.0,0.09449756
356.0,356.0,0.04675816
357.0,357.0,0.6303467
358.0,358.0,0.71804947
359.0,359.0,0.10440045
360.0,360.0,0.6253783
361.0,361.0,0.35684517
362.0,362.0,0.011200212
363.0,363.0,0.23453756
364.0,364.0,0.72472185
365.0,365.0,0.06495218
366.0,366.0,0.678038
367.0,367.0,0.03201191
368.0,368.0,0.10450072
369.0,369.0,0.0023610573
370.0,370.0,0.21915664
371.0,371.0,0.73408455
372.0,372.0,0.36181903
373.0,373.0,0.012062459
374.0,374.0,0.035572015
375.0,375.0,0.018136762
376.0,376.0,0.026481329
377.0,377.0,0.04048312
378.0,378.0,0.029466704
379.0,379.0,0.1957862
380.0,380.0,0.03130017
381.0,381.0,3.7481794E-5
382.0,382.0,0.040150158
383.0,383.0,0.70689344
384.0,384.0,0.16919607
385.0,385.0,0.03720589
386.0,386.0,0.75780886
387.0,387.0,0.010567466
388.0,388.0,0.12942827
389.0,389.0,0.081579946
390.0,390.0,0.21833079
391.0,391.0,0.14511503
392.0,392.0,0.028519433
393.0,393.0,0.7204333
394.0,394.0,0.28712642
395.0,395.0,0.014771885
396.0,396.0,0.08045309
397.0,397.0,0.38862982
398.0,398.0,0.03511042
399.0,399.0,0.33117205
400.0,400.0,1.3102872E-4
401.0,401.0,0.06695287
402.0,402.0,0.012041326
403.0,403.0,0.02699207
404.0,404.0,0.046399932
405.0,405.0,0.5890225
406.0,406.0,0.07701442
407.0,407.0,0.047449335
408.0,408.0,0.7779978
409.0,409.0,0.07827544
410.0,410.0,0.51881987
411.0,411.0,0.41937375
412.0,412.0,0.09619174
413.0,413.0,0.06853046
414.0,414.0,0.2801003
415.0,415.0,0.14723639
416.0,416.0,0.8008706
417.0,417.0,0.7341714
418.0,418.0,0.7377924
419.0,419.0,0.013208918
420.0,420.0,0.0131140845
421.0,421.0,0.027234443
422.0,422.0,0.18031591
423.0,423.0,0.6749184
424.0,424.0,0.14539337
425.0,425.0,0.19466616
426.0,426.0,0.021997461
427.0,427.0,0.48288515
428.0,428.0,8.568296E-5
429.0,429.0,0.061531115
430.0,430.0,9.4379595E-4
431.0,431.0,0.4185109
432.0,432.0,0.07296626
433.0,433.0,0.18255709
434.0,434.0,0.073042914
435.0,435.0,0.04849901
436.0,436.0,2.6607138E-5
437.0,437.0,0.034129336
438.0,438.0,0.7766612
439.0,439.0,0.0012060559
440.0,440.0,0.10070368
441.0,441.0,0.6846708
442.0,442.0,0.001235806
443.0,443.0,0.051838342
444.0,444.0,0.18315758
445.0,445.0,0.04156399
446.0,446.0,0.09921237
447.0,447.0,0.585013
448.0,448.0,0.015208324
449.0,449.0,2.182484E-4
450.0,450.0,0.09819051
451.0,451.0,0.019578474
452.0,452.0,0.034663267
453.0,453.0,0.1431372
454.0,454.0,0.017677836
455.0,455.0,0.031499844
456.0,456.0,0.05740355
457.0,457.0,0.066602305
458.0,458.0,0.14838128
459.0,459.0,0.033582415
460.0,460.0,0.045110498
461.0,461.0,0.02428195
462.0,462.0,0.62319684
463.0,463.0,0.77034444
464.0,464.0,0.041169148
465.0,465.0,0.025466826
466.0,466.0,0.2908957
467.0,467.0,0.14475699
468.0,468.0,0.027077362
469.0,469.0,0.018451042
470.0,470.0,0.024131974
471.0,471.0,0.174558
472.0,472.0,0.017037863
473.0,473.0,0.070096165
474.0,474.0,0.05907475
475.0,475.0,0.21654618
476.0,476.0,0.007694893
477.0,477.0,0.061065134
478.0,478.0,0.30667707
479.0,479.0,0.4082117
480.0,480.0,0.35968956
481.0,481.0,0.5992713
482.0,482.0,4.585738E-5
483.0,483.0,0.18610102
484.0,484.0,0.0035150996
485.0,485.0,0.738441
486.0,486.0,0.07976285
487.0,487.0,0.15301053
488.0,488.0,0.012902311
489.0,489.0,9.367546E-4
490.0,490.0,0.10748352
491.0,491.0,0.7718393
492.0,492.0,7.098083E-5
493.0,493.0,0.09459671
494.0,494.0,0.103952624
495.0,495.0,3.2993088E-5
496.0,496.0,0.060417525
497.0,497.0,0.04714808
498.0,498.0,0.669204
499.0,499.0,1.475253E-4
500.0,500.0,0.05712187
501.0,501.0,9.0083794E-4
502.0,502.0,0.6324837
503.0,503.0,0.006689803
504.0,504.0,0.033211686
505.0,505.0,0.05637293
506.0,506.0,0.76110536
507.0,507.0,0.32857183
508.0,508.0,0.11443551
509.0,509.0,0.073151655
510.0,510.0,0.06168744
511.0,511.0,4.7799895E-4
512.0,512.0,0.191734
513.0,513.0,0.11369889
514.0,514.0,1.7802241E-4
515.0,515.0,0.186349
516.0,516.0,0.8016595
517.0,517.0,0.09285321
518.0,518.0,0.07120798
519.0,519.0,0.0010212598
520.0,520.0,0.0315582
521.0,521.0,0.32534194
522.0,522.0,0.0032113187
523.0,523.0,0.0903011
524.0,524.0,0.16011262
525.0,525.0,0.043620046
526.0,526.0,0.3811551
527.0,527.0,0.02369786
528.0,528.0,0.68476325
529.0,529.0,0.059584003
530.0,530.0,0.11120594
531.0,531.0,0.14629768
532.0,532.0,0.11925126
533.0,533.0,0.44864675
534.0,534.0,0.13890956
535.0,535.0,0.0010185099
536.0,536.0,0.0021298416
537.0,537.0,0.55685514
538.0,538.0,0.09183331
539.0,539.0,0.05436196
540.0,540.0,0.06351105
541.0,541.0,0.8170656
542.0,542.0,0.02229196
543.0,543.0,0.7195058
544.0,544.0,0.023371695
545.0,545.0,0.011301454
546.0,546.0,0.060169127
547.0,547.0,0.023991127
548.0,548.0,0.014549083
549.0,549.0,0.07288336
550.0,550.0,0.21951972
551.0,551.0,0.100068465
552.0,552.0,1.6852505E-4
553.0,553.0,0.14916246
554.0,554.0,6.22412E-4
555.0,555.0,0.13044515
556.0,556.0,0.068282984
557.0,557.0,0.75738335
558.0,558.0,7.666068E-5
559.0,559.0,0.26682416
560.0,560.0,2.5448508E-5
561.0,561.0,0.046366222
562.0,562.0,0.00128112
563.0,563.0,0.027194502
564.0,564.0,0.12946887
565.0,565.0,0.11475343
566.0,566.0,0.009961858
567.0,567.0,0.1386989
568.0,568.0,0.21858306
569.0,569.0,0.066983424
570.0,570.0,0.14040214
571.0,571.0,0.7548427
572.0,572.0,0.8170881
573.0,573.0,0.09392993
574.0,574.0,0.72325253
575.0,575.0,0.010246873
576.0,576.0,0.090756364
577.0,577.0,6.728584E-4
578.0,578.0,0.11531056
579.0,579.0,0.06363779
580.0,580.0,5.5816217E-4
581.0,581.0,0.09680932
582.0,582.0,0.083247066
583.0,583.0,0.201224
584.0,584.0,0.21280701
585.0,585.0,0.28101557
586.0,586.0,0.0027526908
587.0,587.0,0.09479383
588.0,588.0,0.11754413
589.0,589.0,0.12894131
590.0,590.0,0.61977684
591.0,591.0,0.031725224
592.0,592.0,0.3341957
593.0,593.0,0.080661975
594.0,594.0,0.054585032
595.0,595.0,0.029550178
596.0,596.0,0.18771353
597.0,597.0,0.12677863
598.0,598.0,0.06834869
599.0,599.0,0.30178046
600.0,600.0,0.0013907036
601.0,601.0,0.061496105
602.0,602.0,0.6268002
603.0,603.0,0.86684585
604.0,604.0,0.09204978
605.0,605.0,0.13102861
606.0,606.0,2.9853138E-5
607.0,607.0,0.069996126
608.0,608.0,0.045347735
609.0,609.0,0.23623529
610.0,610.0,0.02980421
611.0,611.0,0.06404621
612.0,612.0,0.7683312
613.0,613.0,0.087598264
614.0,614.0,0.04370632
615.0,615.0,0.021077456
616.0,616.0,0.36341137
617.0,617.0,0.025573868
618.0,618.0,0.010768822
619.0,619.0,0.80967385
620.0,620.0,0.23434202
621.0,621.0,0.060416073
622.0,622.0,0.06943
623.0,623.0,0.19863285
624.0,624.0,0.0059962207
625.0,625.0,0.7455912
626.0,626.0,0.0025059928
627.0,627.0,0.0027139105
628.0,628.0,0.30236718
629.0,629.0,0.06884812
630.0,630.0,0.04181597
631.0,631.0,8.1950944E-4
632.0,632.0,0.7166004
633.0,633.0,0.034988783
634.0,634.0,0.04962099
635.0,635.0,0.04615707
636.0,636.0,0.09532178
637.0,637.0,0.6827427
638.0,638.0,0.21815695
639.0,639.0,0.027757341
640.0,640.0,0.11106104
641.0,641.0,0.04975216
642.0,642.0,0.04543955
643.0,643.0,0.6568077
644.0,644.0,0.73336726
645.0,645.0,0.4803235
646.0,646.0,0.10856938
647.0,647.0,0.005466744
648.0,648.0,0.23992631
649.0,649.0,0.1821749
650.0,650.0,0.40878192
651.0,651.0,0.050732914
652.0,652.0,0.6747504
653.0,653.0,0.35719702
654.0,654.0,8.0235004E-5
655.0,655.0,0.05698808
656.0,656.0,0.051499534
657.0,657.0,0.34777007
658.0,658.0,0.29086602
659.0,659.0,0.0414828
660.0,660.0,0.027703287
661.0,661.0,0.8184246
662.0,662.0,0.02141196
663.0,663.0,1.5517378E-4
664.0,664.0,0.09207483
665.0,665.0,0.0667097
666.0,666.0,0.7373183
667.0,667.0,0.5770415
668.0,668.0,0.6692057
669.0,669.0,0.08613026
670.0,670.0,0.31615406
671.0,671.0,0.002382995
672.0,672.0,0.06276435
673.0,673.0,0.05489671
674.0,674.0,0.08473063
675.0,675.0,0.3227175
676.0,676.0,0.062289137
677.0,677.0,0.1387958
678.0,678.0,0.068287514
679.0,679.0,0.11721804
680.0,680.0,0.115366675
681.0,681.0,0.088430546
682.0,682.0,0.02573623
683.0,683.0,0.10580935
684.0,684.0,0.10732262
685.0,685.0,0.1423002
686.0,686.0,0.012446356
687.0,687.0,0.04557893
688.0,688.0,0.62223274
689.0,689.0,0.023867857
690.0,690.0,0.0029510888
691.0,691.0,0.1405032
692.0,692.0,0.22281069
693.0,693.0,0.16071646
694.0,694.0,0.060894705
695.0,695.0,0.033019718
696.0,696.0,0.52391905
697.0,697.0,0.024540327
698.0,698.0,0.10701567
699.0,699.0,4.3595707E-4
700.0,700.0,0.05105383
701.0,701.0,0.05793443
702.0,702.0,0.025747279
703.0,703.0,0.088953726
704.0,704.0,0.0014627401
705.0,705.0,0.09209398
706.0,706.0,0.083084725
707.0,707.0,0.7880801
708.0,708.0,0.057156056
709.0,709.0,0.72905487
710.0,710.0,0.21074744
711.0,711.0,0.39257145
712.0,712.0,0.05002326
713.0,713.0,8.093104E-5
714.0,714.0,0.020067854
715.0,715.0,0.8212933
716.0,716.0,0.06495366
717.0,717.0,6.1025034E-4
718.0,718.0,0.043445203
719.0,719.0,0.037696734
720.0,720.0,0.7493156
721.0,721.0,0.018865336
722.0,722.0,0.7261299
723.0,723.0,0.25652736
724.0,724.0,0.1460211
725.0,725.0,0.033319917
726.0,726.0,3.3657583E-5
727.0,727.0,0.060592826
728.0,728.0,1.5598671E-4
729.0,729.0,0.036877245
730.0,730.0,0.73045707
731.0,731.0,0.09913042
732.0,732.0,0.01740792
733.0,733.0,0.0035339263
734.0,734.0,0.03682069
735.0,735.0,0.10846933
736.0,736.0,0.8035581
737.0,737.0,0.5833572
738.0,738.0,0.056344558
739.0,739.0,5.8984925E-4
740.0,740.0,0.3036142
741.0,741.0,1.7915698E-4
742.0,742.0,0.040041726
743.0,743.0,0.039943535
744.0,744.0,0.74624515
745.0,745.0,0.3366666
746.0,746.0,0.062591046
747.0,747.0,0.7809784
748.0,748.0,0.045592517
749.0,749.0,0.6873676
750.0,750.0,0.0020572972
751.0,751.0,0.050783835
752.0,752.0,0.19965602
753.0,753.0,0.23585586
754.0,754.0,0.52298653
755.0,755.0,0.05385475
756.0,756.0,0.22132103
757.0,757.0,1.5601791E-4
758.0,758.0,0.00878508
759.0,759.0,0.686149
760.0,760.0,0.18134911
761.0,761.0,1.0409542E-4
762.0,762.0,0.8197214
763.0,763.0,0.8036864
764.0,764.0,0.121174455
765.0,765.0,7.49418E-5
766.0,766.0,0.055217873
767.0,767.0,0.47377816
768.0,768.0,0.05080488
769.0,769.0,0.07048544
770.0,770.0,1.706568E-4
771.0,771.0,0.30921337
772.0,772.0,0.002459412
773.0,773.0,0.2741404
774.0,774.0,0.07455447
775.0,775.0,0.023076158
776.0,776.0,0.001495679
777.0,777.0,0.115018435
778.0,778.0,0.09536191
779.0,779.0,3.5521385E-5
780.0,780.0,0.06299463
781.0,781.0,0.13194841
782.0,782.0,0.092645444
783.0,783.0,0.16530135
784.0,784.0,8.6994807E-4
785.0,785.0,0.33607906
786.0,786.0,0.035768863
787.0,787.0,0.18263972
788.0,788.0,0.84371996
789.0,789.0,0.06531159
790.0,790.0,1.2543869E-4
791.0,791.0,0.73854166
792.0,792.0,0.18420644
793.0,793.0,4.1110176E-4
794.0,794.0,0.13084741
795.0,795.0,0.034016665
796.0,796.0,0.7110953
797.0,797.0,0.4690732
798.0,798.0,0.072455734
799.0,799.0,0.09311059
800.0,800.0,0.6526577
801.0,801.0,0.030505676
802.0,802.0,0.14642318
803.0,803.0,0.20323944
804.0,804.0,0.027431292
805.0,805.0,0.31022432
806.0,806.0,0.2083745
807.0,807.0,0.56393766
808.0,808.0,0.0011033718
809.0,809.0,0.28299698
810.0,810.0,0.8063476
811.0,811.0,0.8172617
812.0,812.0,0.06972645
813.0,813.0,0.08995672
814.0,814.0,0.09267153
815.0,815.0,0.037552275
816.0,816.0,0.14020908
817.0,817.0,0.08827693
818.0,818.0,0.09843486
819.0,819.0,0.08262341
820.0,820.0,3.5487657E-4
821.0,821.0,0.013528629
822.0,822.0,3.80583E-5
823.0,823.0,0.14745125
824.0,824.0,0.3968385
825.0,825.0,0.087372586
826.0,826.0,0.08770838
827.0,827.0,0.03518519
828.0,828.0,0.43464231
829.0,829.0,0.007262812
830.0,830.0,0.71171606
831.0,831.0,0.04690344
832.0,832.0,0.66774756
833.0,833.0,0.038124695
834.0,834.0,0.101913795
835.0,835.0,2.7692184E-4
836.0,836.0,0.89025235
837.0,837.0,8.904337E-4
838.0,838.0,3.3600855E-4
839.0,839.0,0.92801523
840.0,840.0,0.024927843
841.0,841.0,0.24348092
842.0,842.0,0.09321171
843.0,843.0,0.06758025
844.0,844.0,0.0867462
845.0,845.0,0.40574965
846.0,846.0,0.15031783
847.0,847.0,0.030054623
848.0,848.0,0.033744868
849.0,849.0,0.48017758
850.0,850.0,0.081960574
851.0,851.0,0.12571172
852.0,852.0,0.59503007
853.0,853.0,0.099741966
854.0,854.0,0.47702923
855.0,855.0,0.30741766
856.0,856.0,0.08401037
857.0,857.0,0.09635757
858.0,858.0,0.122922026
859.0,859.0,0.16911136
860.0,860.0,0.049691297
861.0,861.0,0.22366013
862.0,862.0,0.07638792
863.0,863.0,0.059332713
864.0,864.0,0.08181537
865.0,865.0,8.581382E-4
866.0,866.0,0.1109211
867.0,867.0,0.1216201
868.0,868.0,0.036099065
869.0,869.0,0.6304542
870.0,870.0,0.02685016
871.0,871.0,0.046415735
872.0,872.0,0.052100595
873.0,873.0,0.073249765
874.0,874.0,0.37026533
875.0,875.0,4.689288E-4
876.0,876.0,0.10786697
877.0,877.0,0.13073093
878.0,878.0,0.19578579
879.0,879.0,0.11047324
880.0,880.0,0.7387543
881.0,881.0,0.09816444
882.0,882.0,1.5929958E-4
883.0,883.0,0.22065143
884.0,884.0,0.77244484
885.0,885.0,0.29866785
886.0,886.0,0.038145468
887.0,887.0,0.0014158369
888.0,888.0,0.6053185
889.0,889.0,0.74246925
890.0,890.0,8.968808E-5
891.0,891.0,0.77138025
892.0,892.0,0.3033481
893.0,893.0,0.7509532
894.0,894.0,0.14291571
895.0,895.0,0.0588196
896.0,896.0,0.14103961
897.0,897.0,0.28614485
898.0,898.0,0.046437353
899.0,899.0,0.024933472
900.0,900.0,0.054091707
901.0,901.0,0.07082456
902.0,902.0,0.06841926
903.0,903.0,0.14349644
904.0,904.0,1.0423022E-5
905.0,905.0,0.046330493
906.0,906.0,0.27129218
907.0,907.0,0.76956123
908.0,908.0,0.414295
909.0,909.0,0.04399428
910.0,910.0,0.0011487845
911.0,911.0,0.19307533
912.0,912.0,0.08255949
913.0,913.0,0.019982377
914.0,914.0,0.18504909
915.0,915.0,0.08858955
916.0,916.0,0.076675884
917.0,917.0,0.38816774
918.0,918.0,0.061817165
919.0,919.0,0.07047799
920.0,920.0,0.73962396
921.0,921.0,1.1441752E-4
922.0,922.0,0.65714985
923.0,923.0,0.104086824
924.0,924.0,0.028953742
925.0,925.0,0.03765243
926.0,926.0,0.07930695
927.0,927.0,0.048616324
928.0,928.0,0.0213684
929.0,929.0,0.57584304
930.0,930.0,0.09048204
931.0,931.0,0.08254564
932.0,932.0,0.08890259
933.0,933.0,0.028275589
934.0,934.0,0.01470674
935.0,935.0,0.7515967
936.0,936.0,0.008228207
937.0,937.0,0.0033264938
938.0,938.0,0.7264537
939.0,939.0,2.8914303E-4
940.0,940.0,4.0701136E-4
941.0,941.0,0.51104474
942.0,942.0,0.04735141
943.0,943.0,0.08100643
944.0,944.0,0.13428062
945.0,945.0,0.031868212
946.0,946.0,0.16966076
947.0,947.0,0.06954112
948.0,948.0,0.085352615
949.0,949.0,0.81614083
950.0,950.0,0.7449697
951.0,951.0,0.74342304
952.0,952.0,0.0013022944
953.0,953.0,0.022489259
954.0,954.0,0.7595037
955.0,955.0,0.13242659
956.0,956.0,0.017492417
957.0,957.0,0.08817025
958.0,958.0,0.7305498
959.0,959.0,0.14396463
960.0,960.0,0.098369315
961.0,961.0,0.09721857
962.0,962.0,0.093289584
963.0,963.0,0.2332407
964.0,964.0,0.021248149
965.0,965.0,0.018991802
966.0,966.0,0.19372626
967.0,967.0,0.04347221
968.0,968.0,0.96028847
969.0,969.0,0.056125727
970.0,970.0,0.0061617093
971.0,971.0,0.5670703
972.0,972.0,0.0018417854
973.0,973.0,2.3799037E-5
974.0,974.0,0.03844579
975.0,975.0,1.07709784E-4
976.0,976.0,0.044493973
977.0,977.0,0.019136406
978.0,978.0,0.3289387
979.0,979.0,0.11350915
980.0,980.0,0.08469156
981.0,981.0,0.8144246
982.0,982.0,0.13752319
983.0,983.0,0.029421695
