x,y,species max
1807.0,1807.0,1.657449E-4
1808.0,1808.0,2.6533316E-5
1809.0,1809.0,1.9798064E-5
1810.0,1810.0,2.5597017E-6
1811.0,1811.0,3.0959748E-6
1812.0,1812.0,3.024375E-5
1813.0,1813.0,4.5231928E-4
1814.0,1814.0,5.8063964E-8
1815.0,1815.0,4.094031E-7
1816.0,1816.0,1.538881E-5
1817.0,1817.0,2.3075197E-7
1818.0,1818.0,0.0037763407
1819.0,1819.0,0.0033772334
1820.0,1820.0,7.047898E-7
1821.0,1821.0,1.6788082E-6
1822.0,1822.0,2.3951753E-4
1823.0,1823.0,0.014854088
1824.0,1824.0,8.577184E-7
1825.0,1825.0,4.7516664E-7
1826.0,1826.0,1.2618607E-7
1827.0,1827.0,2.310095E-6
1828.0,1828.0,0.10514995
1829.0,1829.0,2.3516906E-4
1830.0,1830.0,0.013941407
1831.0,1831.0,1.3143229E-4
1832.0,1832.0,4.7404317E-8
1833.0,1833.0,4.914157E-4
1834.0,1834.0,8.6191125E-5
1835.0,1835.0,1.0937005E-6
1836.0,1836.0,6.351222E-6
1837.0,1837.0,5.780109E-6
1838.0,1838.0,7.6025746E-5
1839.0,1839.0,4.4058784E-6
1840.0,1840.0,3.4870874E-7
1841.0,1841.0,7.2798875E-6
1842.0,1842.0,4.5433712E-6
1843.0,1843.0,0.38366714
1844.0,1844.0,2.2928155E-4
1845.0,1845.0,0.0044388464
1846.0,1846.0,1.50953E-4
1847.0,1847.0,6.4754386E-7
1848.0,1848.0,2.991093E-5
1849.0,1849.0,1.0861056E-5
1850.0,1850.0,3.6887188E-6
1851.0,1851.0,9.2236155E-7
1852.0,1852.0,7.542188E-8
1853.0,1853.0,9.4246076E-7
1854.0,1854.0,1.5143892E-5
1855.0,1855.0,3.2707877E-8
1856.0,1856.0,1.7527907E-5
1857.0,1857.0,2.560201E-8
1858.0,1858.0,5.722167E-6
1859.0,1859.0,0.059037853
1860.0,1860.0,8.4575484E-5
1861.0,1861.0,4.9998285E-4
1862.0,1862.0,2.4132132E-4
1863.0,1863.0,3.5497346E-6
1864.0,1864.0,8.252057E-9
1865.0,1865.0,5.985104E-5
1866.0,1866.0,0.041330498
1867.0,1867.0,5.320155E-6
1868.0,1868.0,7.813639E-8
1869.0,1869.0,2.0214203E-7
1870.0,1870.0,9.165176E-4
1871.0,1871.0,1.0892439E-4
1872.0,1872.0,7.8719755E-4
1873.0,1873.0,6.7521534E-5
1874.0,1874.0,0.040885717
1875.0,1875.0,0.7666416
1876.0,1876.0,1.7235509E-8
1877.0,1877.0,2.1496014E-6
1878.0,1878.0,1.2646591E-6
1879.0,1879.0,3.509676E-4
1880.0,1880.0,4.2963642E-4
1881.0,1881.0,2.7241284E-4
1882.0,1882.0,7.292003E-4
1883.0,1883.0,8.4483696E-7
1884.0,1884.0,7.8277015E-5
1885.0,1885.0,3.7972096E-4
1886.0,1886.0,3.3222587E-4
1887.0,1887.0,2.803027E-7
1888.0,1888.0,4.5535104E-5
1889.0,1889.0,0.07379201
1890.0,1890.0,1.4554012E-5
1891.0,1891.0,3.1599664E-6
1892.0,1892.0,8.920606E-5
1893.0,1893.0,0.0022666778
1894.0,1894.0,0.005595436
1895.0,1895.0,0.0019282922
1896.0,1896.0,1.2014315E-5
1897.0,1897.0,0.020454781
1898.0,1898.0,0.0017507208
1899.0,1899.0,4.274555E-7
1900.0,1900.0,1.0473822E-5
1901.0,1901.0,6.496546E-5
1902.0,1902.0,0.17597224
1903.0,1903.0,8.480361E-8
1904.0,1904.0,0.029002773
1905.0,1905.0,2.3533554E-5
1906.0,1906.0,1.900492E-10
1907.0,1907.0,9.2303867E-7
1908.0,1908.0,0.00225153
1909.0,1909.0,9.011885E-5
1910.0,1910.0,1.0387597E-9
1911.0,1911.0,2.190041E-6
1912.0,1912.0,0.80355895
1913.0,1913.0,1.4899455E-6
1914.0,1914.0,5.43624E-4
1915.0,1915.0,7.905007E-7
1916.0,1916.0,6.3263064E-6
1917.0,1917.0,0.0052687926
1918.0,1918.0,8.707562E-4
1919.0,1919.0,2.488471E-5
1920.0,1920.0,4.913123E-8
1921.0,1921.0,3.7595232E-6
1922.0,1922.0,2.8574683E-5
1923.0,1923.0,0.3221796
1924.0,1924.0,1.0758866E-8
1925.0,1925.0,0.8565357
1926.0,1926.0,2.7663887E-6
1927.0,1927.0,6.2538066E-4
1928.0,1928.0,2.6034257E-5
1929.0,1929.0,1.8938739E-7
1930.0,1930.0,1.7308339E-5
1931.0,1931.0,8.141539E-6
1932.0,1932.0,1.8119894E-10
1933.0,1933.0,9.230433E-4
1934.0,1934.0,3.6353501E-6
1935.0,1935.0,8.211717E-5
1936.0,1936.0,2.9888653E-4
1937.0,1937.0,1.5073782E-5
1938.0,1938.0,7.728247E-6
1939.0,1939.0,0.5871679
1940.0,1940.0,0.029991608
1941.0,1941.0,2.5489486E-9
1942.0,1942.0,1.9937015E-5
1943.0,1943.0,1.0264535E-4
1944.0,1944.0,3.0101671E-6
1945.0,1945.0,6.497828E-7
1946.0,1946.0,1.7229335E-5
1947.0,1947.0,3.0875954E-6
1948.0,1948.0,0.003484011
1949.0,1949.0,0.0042390446
1950.0,1950.0,2.9565488E-6
1951.0,1951.0,6.6681457E-7
1952.0,1952.0,9.875154E-10
1953.0,1953.0,5.382899E-4
1954.0,1954.0,0.0026390986
1955.0,1955.0,0.17604907
1956.0,1956.0,2.7975675E-6
1957.0,1957.0,1.2234069E-9
1958.0,1958.0,5.2932388E-5
1959.0,1959.0,1.15886825E-4
1960.0,1960.0,3.8609E-5
1961.0,1961.0,0.007857159
1962.0,1962.0,7.2724686E-7
1963.0,1963.0,5.071987E-6
1964.0,1964.0,1.55396E-5
1965.0,1965.0,5.5941975E-9
1966.0,1966.0,1.2836746E-9
1967.0,1967.0,4.7801226E-5
1968.0,1968.0,1.926066E-9
1969.0,1969.0,3.7647816E-5
1970.0,1970.0,8.500072E-4
1971.0,1971.0,1.9294928E-8
1972.0,1972.0,4.6091063E-5
1973.0,1973.0,2.8419211E-10
1974.0,1974.0,2.4690563E-4
1975.0,1975.0,1.1979043E-6
1976.0,1976.0,0.0022967157
1977.0,1977.0,2.7032302E-6
1978.0,1978.0,0.23639119
1979.0,1979.0,0.0083508715
1980.0,1980.0,6.358141E-4
1981.0,1981.0,1.7033026E-6
1982.0,1982.0,6.058859E-4
1983.0,1983.0,1.4419903E-6
1984.0,1984.0,9.6051495E-5
1985.0,1985.0,2.3869141E-5
1986.0,1986.0,5.920137E-4
1987.0,1987.0,0.43594474
1988.0,1988.0,2.2227975E-9
1989.0,1989.0,2.2720453E-5
1990.0,1990.0,6.276534E-4
1991.0,1991.0,1.909055E-8
1992.0,1992.0,2.183925E-8
1993.0,1993.0,2.902203E-7
1994.0,1994.0,6.617982E-5
1995.0,1995.0,2.6752645E-5
1996.0,1996.0,6.1709297E-6
1997.0,1997.0,3.9673414E-5
1998.0,1998.0,2.6898928E-11
1999.0,1999.0,6.5639944E-7
2000.0,2000.0,1.4384046E-6
2001.0,2001.0,4.7710078E-6
2002.0,2002.0,1.7368488E-5
2003.0,2003.0,2.6605594E-8
2004.0,2004.0,2.7654191E-6
2005.0,2005.0,4.486157E-4
2006.0,2006.0,3.128045E-7
2007.0,2007.0,1.5948193E-5
2008.0,2008.0,0.77128243
2009.0,2009.0,3.5305911E-6
2010.0,2010.0,6.248783E-5
2011.0,2011.0,2.458683E-6
2012.0,2012.0,5.4951286E-8
2013.0,2013.0,1.5817488E-5
2014.0,2014.0,2.5527527E-7
2015.0,2015.0,0.0012048715
2016.0,2016.0,6.307038E-5
2017.0,2017.0,1.2588408E-5
2018.0,2018.0,5.5906066E-6
2019.0,2019.0,1.8354124E-6
2020.0,2020.0,0.055291608
2021.0,2021.0,1.0576828E-4
2022.0,2022.0,4.1984796E-4
2023.0,2023.0,9.307893E-6
2024.0,2024.0,2.3302433E-4
2025.0,2025.0,0.0091420505
2026.0,2026.0,1.9639557E-4
2027.0,2027.0,2.1038265E-6
2028.0,2028.0,1.0283163E-6
2029.0,2029.0,6.441812E-8
2030.0,2030.0,5.819773E-6
2031.0,2031.0,0.80967826
2032.0,2032.0,3.119194E-4
2033.0,2033.0,2.5146873E-10
2034.0,2034.0,0.010645029
2035.0,2035.0,0.027665792
2036.0,2036.0,2.154751E-5
2037.0,2037.0,2.1491287E-6
2038.0,2038.0,6.3399674E-4
2039.0,2039.0,6.675467E-10
2040.0,2040.0,7.352785E-8
2041.0,2041.0,2.6891985E-6
2042.0,2042.0,2.6119025E-8
2043.0,2043.0,2.9944265E-9
2044.0,2044.0,5.339855E-6
2045.0,2045.0,4.7222826E-10
2046.0,2046.0,1.9185898E-6
2047.0,2047.0,1.0068765E-5
2048.0,2048.0,2.5961235E-6
2049.0,2049.0,0.0033817596
2050.0,2050.0,5.9212674E-4
2051.0,2051.0,5.615678E-10
2052.0,2052.0,0.08773693
2053.0,2053.0,7.8914204E-4
2054.0,2054.0,1.4931775E-6
2055.0,2055.0,0.028739464
2056.0,2056.0,3.734436E-10
2057.0,2057.0,3.7280473E-4
2058.0,2058.0,1.1763569E-5
2059.0,2059.0,1.20949466E-4
2060.0,2060.0,3.0853596E-5
2061.0,2061.0,2.0344098E-6
2062.0,2062.0,1.6183267E-6
2063.0,2063.0,9.2889945E-7
2064.0,2064.0,0.0027530864
2065.0,2065.0,7.880228E-5
2066.0,2066.0,4.5661806E-4
2067.0,2067.0,9.2421404E-5
2068.0,2068.0,0.0015939146
2069.0,2069.0,2.519604E-9
2070.0,2070.0,6.805541E-8
2071.0,2071.0,1.14210285E-4
2072.0,2072.0,2.1872445E-4
2073.0,2073.0,3.627099E-6
2074.0,2074.0,2.7708768E-6
2075.0,2075.0,0.004291763
2076.0,2076.0,0.0020061124
2077.0,2077.0,8.266153E-8
2078.0,2078.0,2.4305737E-6
2079.0,2079.0,0.0027152076
2080.0,2080.0,2.3330658E-6
2081.0,2081.0,7.3550787E-6
2082.0,2082.0,2.991591E-6
2083.0,2083.0,5.868783E-7
2084.0,2084.0,4.5343296E-7
2085.0,2085.0,1.3653647E-5
2086.0,2086.0,0.08426075
2087.0,2087.0,0.0012673703
2088.0,2088.0,6.996105E-6
2089.0,2089.0,1.8728128E-5
2090.0,2090.0,1.4021099E-4
2091.0,2091.0,5.239087E-8
2092.0,2092.0,9.4859155E-5
2093.0,2093.0,0.0011563466
2094.0,2094.0,0.010465508
2095.0,2095.0,2.5239624E-6
2096.0,2096.0,1.772778E-6
2097.0,2097.0,2.3910792E-5
2098.0,2098.0,4.0106775E-4
2099.0,2099.0,3.039494E-4
2100.0,2100.0,0.0023254578
2101.0,2101.0,0.049217798
2102.0,2102.0,0.49517813
2103.0,2103.0,1.0325303E-4
2104.0,2104.0,1.0256044E-4
2105.0,2105.0,0.452085
2106.0,2106.0,1.3906966E-7
2107.0,2107.0,2.7101091E-8
2108.0,2108.0,2.8459923E-4
2109.0,2109.0,1.7593296E-4
2110.0,2110.0,2.1865264E-5
2111.0,2111.0,0.0073693353
2112.0,2112.0,1.428011E-7
2113.0,2113.0,0.07674168
2114.0,2114.0,1.0609581E-5
2115.0,2115.0,3.460587E-5
2116.0,2116.0,0.14774732
2117.0,2117.0,2.2897628E-7
2118.0,2118.0,3.5277388E-8
2119.0,2119.0,1.2764581E-8
2120.0,2120.0,6.9606394E-5
2121.0,2121.0,9.886633E-4
2122.0,2122.0,2.4403112E-4
2123.0,2123.0,3.053609E-6
2124.0,2124.0,4.1815485E-7
2125.0,2125.0,5.2569946E-4
2126.0,2126.0,7.541563E-4
2127.0,2127.0,6.354371E-5
2128.0,2128.0,4.7455486E-4
2129.0,2129.0,0.019401722
2130.0,2130.0,0.012228106
2131.0,2131.0,9.268868E-4
2132.0,2132.0,6.729011E-5
2133.0,2133.0,3.9205624E-6
2134.0,2134.0,4.264041E-6
2135.0,2135.0,1.1722391E-6
2136.0,2136.0,0.12100992
2137.0,2137.0,7.5264256E-6
2138.0,2138.0,1.7281936E-6
2139.0,2139.0,1.857465E-8
2140.0,2140.0,9.00529E-4
2141.0,2141.0,3.1257782E-6
2142.0,2142.0,0.036484756
2143.0,2143.0,6.2482985E-10
2144.0,2144.0,2.2283693E-5
2145.0,2145.0,0.0012259453
2146.0,2146.0,1.9008021E-6
2147.0,2147.0,1.1577509E-4
2148.0,2148.0,1.6443446E-8
2149.0,2149.0,1.9789175E-6
2150.0,2150.0,1.148058E-4
2151.0,2151.0,7.4422934E-9
2152.0,2152.0,1.0608108E-8
2153.0,2153.0,1.2734043E-5
2154.0,2154.0,2.645721E-4
2155.0,2155.0,1.5345679E-9
2156.0,2156.0,7.733356E-6
2157.0,2157.0,9.391088E-9
2158.0,2158.0,4.5619186E-4
2159.0,2159.0,2.0910476E-5
2160.0,2160.0,7.3561173E-6
2161.0,2161.0,1.4200021E-5
2162.0,2162.0,0.005013376
2163.0,2163.0,3.7799993E-5
2164.0,2164.0,3.735961E-7
2165.0,2165.0,4.671642E-5
2166.0,2166.0,2.155351E-7
2167.0,2167.0,3.8501107E-6
2168.0,2168.0,1.4137115E-5
2169.0,2169.0,8.1931525E-8
2170.0,2170.0,0.7978506
2171.0,2171.0,6.224172E-6
2172.0,2172.0,8.982324E-5
2173.0,2173.0,2.0234013E-6
2174.0,2174.0,0.66652375
2175.0,2175.0,2.3626702E-8
2176.0,2176.0,0.0016216766
2177.0,2177.0,1.5274156E-4
2178.0,2178.0,8.081298E-6
2179.0,2179.0,1.2242735E-6
2180.0,2180.0,0.033384312
2181.0,2181.0,1.4635278E-6
2182.0,2182.0,8.185927E-6
2183.0,2183.0,3.108533E-6
2184.0,2184.0,6.765576E-4
2185.0,2185.0,4.1143515E-9
2186.0,2186.0,4.9177565E-6
2187.0,2187.0,0.0020849754
2188.0,2188.0,1.7308592E-5
2189.0,2189.0,5.226899E-5
2190.0,2190.0,4.1708515E-7
2191.0,2191.0,0.0019730253
2192.0,2192.0,1.7794378E-6
2193.0,2193.0,3.423283E-7
2194.0,2194.0,0.0012635017
2195.0,2195.0,0.0012243929
2196.0,2196.0,2.0077293E-7
2197.0,2197.0,4.7741665E-5
2198.0,2198.0,7.802281E-8
2199.0,2199.0,5.0940125E-6
2200.0,2200.0,5.7020323E-5
2201.0,2201.0,7.739854E-5
2202.0,2202.0,2.6965866E-4
2203.0,2203.0,6.631406E-5
2204.0,2204.0,1.6367459E-4
2205.0,2205.0,7.1876248E-6
2206.0,2206.0,7.3228474E-4
2207.0,2207.0,1.2745365E-6
2208.0,2208.0,2.5177834E-4
2209.0,2209.0,2.7295268E-9
2210.0,2210.0,0.004603015
2211.0,2211.0,3.9751905E-7
2212.0,2212.0,0.30223435
2213.0,2213.0,7.1680166E-5
2214.0,2214.0,0.33601302
2215.0,2215.0,1.3909673E-6
2216.0,2216.0,2.046836E-7
2217.0,2217.0,1.1377618E-8
2218.0,2218.0,6.602996E-5
2219.0,2219.0,1.0021324E-4
2220.0,2220.0,1.9282947E-5
2221.0,2221.0,1.3755172E-6
2222.0,2222.0,8.4029665E-7
2223.0,2223.0,0.0049181185
2224.0,2224.0,3.05902E-7
2225.0,2225.0,3.8767853E-6
2226.0,2226.0,1.4772039E-4
2227.0,2227.0,3.3794598E-7
2228.0,2228.0,2.7102817E-6
2229.0,2229.0,8.044674E-6
2230.0,2230.0,1.3122989E-6
2231.0,2231.0,0.055895194
2232.0,2232.0,1.6489402E-6
2233.0,2233.0,0.0059314985
2234.0,2234.0,1.8821963E-6
2235.0,2235.0,6.5090776E-6
2236.0,2236.0,1.4983858E-5
2237.0,2237.0,3.4735468E-4
2238.0,2238.0,4.112865E-4
2239.0,2239.0,5.319852E-7
2240.0,2240.0,4.6785364E-5
2241.0,2241.0,1.8244884E-5
2242.0,2242.0,1.6935745E-8
2243.0,2243.0,7.00136E-8
2244.0,2244.0,0.6007254
2245.0,2245.0,3.173872E-6
2246.0,2246.0,2.6234397E-5
2247.0,2247.0,4.776933E-5
2248.0,2248.0,7.024988E-8
2249.0,2249.0,9.553923E-10
2250.0,2250.0,2.4841302E-7
2251.0,2251.0,0.0011803503
2252.0,2252.0,4.3628435E-5
2253.0,2253.0,0.010771832
2254.0,2254.0,1.0289592E-7
2255.0,2255.0,1.890971E-4
2256.0,2256.0,1.19193355E-4
2257.0,2257.0,4.4522208E-10
2258.0,2258.0,3.1063748E-6
2259.0,2259.0,9.997314E-8
2260.0,2260.0,0.01622014
2261.0,2261.0,5.2787334E-4
2262.0,2262.0,0.041261557
2263.0,2263.0,2.805857E-4
2264.0,2264.0,3.1461508E-4
2265.0,2265.0,6.179114E-10
2266.0,2266.0,5.83008E-10
2267.0,2267.0,2.1510712E-6
2268.0,2268.0,7.013959E-6
2269.0,2269.0,2.5526815E-4
2270.0,2270.0,0.39500183
2271.0,2271.0,1.0730171E-5
2272.0,2272.0,0.054296255
2273.0,2273.0,9.497754E-5
2274.0,2274.0,1.8667453E-5
2275.0,2275.0,3.8375397E-4
2276.0,2276.0,1.8557232E-7
2277.0,2277.0,1.8403654E-8
2278.0,2278.0,1.330114E-4
2279.0,2279.0,1.5405909E-5
2280.0,2280.0,3.931139E-6
2281.0,2281.0,1.03260165E-4
2282.0,2282.0,2.1431367E-6
2283.0,2283.0,0.004726268
2284.0,2284.0,1.4501443E-4
2285.0,2285.0,3.852905E-7
2286.0,2286.0,6.713473E-4
2287.0,2287.0,0.05055822
2288.0,2288.0,2.536869E-6
2289.0,2289.0,3.6694514E-6
2290.0,2290.0,1.8912341E-4
2291.0,2291.0,5.8444137E-5
2292.0,2292.0,4.3928867E-5
2293.0,2293.0,8.3103924E-7
2294.0,2294.0,2.752657E-6
2295.0,2295.0,1.06181884E-4
2296.0,2296.0,2.2900064E-4
2297.0,2297.0,1.9248239E-9
2298.0,2298.0,4.911313E-6
2299.0,2299.0,3.3267718E-4
2300.0,2300.0,0.0013418907
2301.0,2301.0,5.528856E-8
2302.0,2302.0,0.0010931023
2303.0,2303.0,3.1044273E-4
2304.0,2304.0,1.754893E-9
2305.0,2305.0,3.061251E-8
2306.0,2306.0,9.528561E-4
2307.0,2307.0,0.0046149236
2308.0,2308.0,2.3595263E-4
2309.0,2309.0,6.664553E-5
2310.0,2310.0,0.02963744
2311.0,2311.0,1.13382356E-7
2312.0,2312.0,2.9589685E-6
2313.0,2313.0,6.4648602E-6
2314.0,2314.0,0.057776887
2315.0,2315.0,1.1066915E-5
2316.0,2316.0,0.0742239
2317.0,2317.0,1.6047682E-8
2318.0,2318.0,3.2973207E-7
2319.0,2319.0,3.540193E-4
2320.0,2320.0,5.2678754E-4
2321.0,2321.0,9.159851E-7
2322.0,2322.0,0.0019192981
2323.0,2323.0,1.9928516E-6
2324.0,2324.0,1.6347156E-5
2325.0,2325.0,1.07008955E-5
2326.0,2326.0,4.8235084E-5
2327.0,2327.0,0.0012476579
2328.0,2328.0,2.7763204E-7
2329.0,2329.0,5.1067535E-5
2330.0,2330.0,0.22242722
2331.0,2331.0,1.6248296E-4
2332.0,2332.0,1.7538763E-5
2333.0,2333.0,1.1203172E-6
2334.0,2334.0,2.4974634E-6
2335.0,2335.0,1.2162648E-7
2336.0,2336.0,1.1305062E-6
2337.0,2337.0,1.9819456E-7
2338.0,2338.0,0.029651457
2339.0,2339.0,9.888932E-4
2340.0,2340.0,0.0019131859
2341.0,2341.0,0.20899242
2342.0,2342.0,1.6493594E-5
2343.0,2343.0,8.271969E-6
2344.0,2344.0,7.15688E-6
2345.0,2345.0,1.3743677E-7
2346.0,2346.0,5.1312015E-4
2347.0,2347.0,0.0016225475
2348.0,2348.0,1.3002044E-11
2349.0,2349.0,3.8517892E-4
2350.0,2350.0,2.4400234E-7
2351.0,2351.0,1.2617373E-6
2352.0,2352.0,1.2519457E-6
2353.0,2353.0,2.861078E-5
2354.0,2354.0,4.1836378E-5
2355.0,2355.0,0.0042057056
2356.0,2356.0,2.8260986E-4
2357.0,2357.0,1.6083495E-5
2358.0,2358.0,6.118982E-8
2359.0,2359.0,1.8462488E-8
2360.0,2360.0,8.2770805E-7
2361.0,2361.0,1.0873241E-6
2362.0,2362.0,2.9340166E-9
2363.0,2363.0,5.6307063E-6
2364.0,2364.0,0.03863815
2365.0,2365.0,2.7583021E-6
2366.0,2366.0,6.196093E-6
2367.0,2367.0,3.8828395E-4
2368.0,2368.0,1.1261481E-4
2369.0,2369.0,5.903935E-8
2370.0,2370.0,1.7487079E-4
2371.0,2371.0,9.726451E-4
2372.0,2372.0,7.9571834E-8
2373.0,2373.0,0.009741733
2374.0,2374.0,1.3584089E-4
2375.0,2375.0,0.11154904
2376.0,2376.0,1.8494122E-6
2377.0,2377.0,1.1916375E-6
2378.0,2378.0,5.266957E-6
2379.0,2379.0,1.0966967E-5
2380.0,2380.0,2.2687357E-6
2381.0,2381.0,1.9126113E-4
2382.0,2382.0,8.9713456E-7
2383.0,2383.0,1.376048E-4
2384.0,2384.0,6.5568556E-6
2385.0,2385.0,0.043169554
2386.0,2386.0,6.444674E-8
2387.0,2387.0,0.36824977
2388.0,2388.0,3.468347E-5
2389.0,2389.0,9.738732E-7
2390.0,2390.0,1.7925827E-6
2391.0,2391.0,1.4191036E-5
2392.0,2392.0,1.5657625E-7
2393.0,2393.0,0.021492342
2394.0,2394.0,5.8805394E-10
2395.0,2395.0,1.5513929E-4
2396.0,2396.0,3.551485E-6
2397.0,2397.0,3.9878945E-5
2398.0,2398.0,3.2541672E-7
2399.0,2399.0,9.409045E-5
2400.0,2400.0,2.4384416E-4
2401.0,2401.0,1.3671651E-7
2402.0,2402.0,2.625122E-6
2403.0,2403.0,1.3585849E-5
2404.0,2404.0,2.8125273E-6
2405.0,2405.0,4.4289145E-8
2406.0,2406.0,0.113751486
2407.0,2407.0,3.3723747E-6
2408.0,2408.0,2.492271E-4
2409.0,2409.0,2.910837E-4
2410.0,2410.0,8.902528E-6
2411.0,2411.0,2.7765695E-4
2412.0,2412.0,2.3549399E-6
2413.0,2413.0,6.31715E-5
2414.0,2414.0,1.9256502E-6
2415.0,2415.0,1.3766386E-6
2416.0,2416.0,2.9204873E-5
2417.0,2417.0,1.0065065E-8
2418.0,2418.0,2.3181597E-9
2419.0,2419.0,1.2354996E-9
2420.0,2420.0,2.2114296E-5
2421.0,2421.0,4.688555E-6
2422.0,2422.0,5.0434546E-6
2423.0,2423.0,0.653075
2424.0,2424.0,6.4766446E-6
2425.0,2425.0,1.8725035E-7
2426.0,2426.0,3.858497E-6
2427.0,2427.0,4.5091028E-7
2428.0,2428.0,1.2892521E-4
2429.0,2429.0,3.2295357E-9
2430.0,2430.0,2.466134E-4
2431.0,2431.0,6.03194E-4
2432.0,2432.0,3.1393263E-6
2433.0,2433.0,2.4238086E-4
2434.0,2434.0,3.4338856E-5
2435.0,2435.0,4.2830652E-5
2436.0,2436.0,9.925312E-7
2437.0,2437.0,3.8364496E-7
2438.0,2438.0,5.480674E-5
2439.0,2439.0,4.910876E-7
2440.0,2440.0,0.001694338
2441.0,2441.0,1.4351767E-8
2442.0,2442.0,2.1373508E-7
2443.0,2443.0,1.641124E-9
2444.0,2444.0,0.011607651
2445.0,2445.0,0.004503809
2446.0,2446.0,7.522863E-4
2447.0,2447.0,1.334195E-4
2448.0,2448.0,0.001232255
2449.0,2449.0,2.4870954E-7
2450.0,2450.0,0.0029756823
2451.0,2451.0,8.621249E-5
2452.0,2452.0,4.8562597E-5
2453.0,2453.0,2.6346623E-7
2454.0,2454.0,3.1341595E-4
2455.0,2455.0,2.2342545E-4
2456.0,2456.0,1.4834392E-8
2457.0,2457.0,7.078888E-5
2458.0,2458.0,0.02147666
2459.0,2459.0,3.4484296E-4
2460.0,2460.0,8.592741E-6
2461.0,2461.0,1.18825956E-4
2462.0,2462.0,1.7732804E-6
2463.0,2463.0,0.0209912
2464.0,2464.0,2.0120488E-7
2465.0,2465.0,0.0050427127
2466.0,2466.0,4.8624297E-5
2467.0,2467.0,0.18899077
2468.0,2468.0,2.1314033E-6
2469.0,2469.0,7.4687344E-4
2470.0,2470.0,0.0037357553
2471.0,2471.0,2.011613E-6
2472.0,2472.0,2.2350637E-9
2473.0,2473.0,3.5979166E-9
2474.0,2474.0,3.1221923E-6
2475.0,2475.0,5.564842E-6
2476.0,2476.0,6.9212197E-6
2477.0,2477.0,3.35263E-5
2478.0,2478.0,0.5334112
2479.0,2479.0,1.4559123E-4
2480.0,2480.0,3.3467836E-7
2481.0,2481.0,0.08898519
2482.0,2482.0,2.792932E-4
2483.0,2483.0,0.0034342206
2484.0,2484.0,2.5110243E-9
2485.0,2485.0,0.0025614596
2486.0,2486.0,2.2656348E-5
2487.0,2487.0,3.911017E-4
2488.0,2488.0,0.07518904
2489.0,2489.0,2.1768713E-4
2490.0,2490.0,9.648048E-4
2491.0,2491.0,8.821074E-5
2492.0,2492.0,1.9839962E-4
2493.0,2493.0,1.4616591E-4
2494.0,2494.0,2.0104094E-4
2495.0,2495.0,5.8295636E-6
2496.0,2496.0,9.6622854E-4
2497.0,2497.0,0.66869557
2498.0,2498.0,9.448849E-4
2499.0,2499.0,5.7493697E-5
2500.0,2500.0,2.7972338E-4
2501.0,2501.0,0.0045357887
2502.0,2502.0,4.5717174E-10
2503.0,2503.0,3.0818835E-4
2504.0,2504.0,2.663363E-4
2505.0,2505.0,7.513175E-6
2506.0,2506.0,2.0187976E-9
2507.0,2507.0,7.71234E-4
2508.0,2508.0,1.8819264E-5
2509.0,2509.0,0.67867893
2510.0,2510.0,3.9786895E-4
2511.0,2511.0,0.0021479628
2512.0,2512.0,0.0024996938
2513.0,2513.0,2.2766826E-4
2514.0,2514.0,7.7110985E-7
2515.0,2515.0,2.552131E-9
2516.0,2516.0,0.0046026846
2517.0,2517.0,1.5434836E-8
2518.0,2518.0,2.6584748E-5
2519.0,2519.0,2.9099258E-6
2520.0,2520.0,1.7993087E-6
2521.0,2521.0,1.0465809E-6
2522.0,2522.0,1.9833427E-5
2523.0,2523.0,0.041107077
2524.0,2524.0,1.5188081E-5
2525.0,2525.0,0.002903885
2526.0,2526.0,1.6196118E-5
2527.0,2527.0,1.1662405E-6
2528.0,2528.0,1.3118006E-6
2529.0,2529.0,1.3157281E-6
2530.0,2530.0,2.134365E-6
2531.0,2531.0,0.0011379528
2532.0,2532.0,5.7374985E-9
2533.0,2533.0,2.5665526E-5
2534.0,2534.0,0.0024905484
2535.0,2535.0,1.376782E-10
2536.0,2536.0,0.0012266141
2537.0,2537.0,1.0491537E-4
2538.0,2538.0,5.0944317E-7
2539.0,2539.0,6.7465805E-7
2540.0,2540.0,3.3969132E-4
2541.0,2541.0,0.0028449383
2542.0,2542.0,6.383848E-5
2543.0,2543.0,7.801774E-6
2544.0,2544.0,0.49153876
2545.0,2545.0,0.0013151437
2546.0,2546.0,4.040621E-8
2547.0,2547.0,0.0011355808
2548.0,2548.0,0.0074220854
2549.0,2549.0,2.8208298E-9
2550.0,2550.0,6.633704E-4
2551.0,2551.0,0.04242244
2552.0,2552.0,1.6758728E-4
2553.0,2553.0,0.59255123
2554.0,2554.0,1.8097415E-6
2555.0,2555.0,0.0037640803
2556.0,2556.0,9.889399E-4
2557.0,2557.0,0.085451
2558.0,2558.0,6.100914E-7
2559.0,2559.0,9.225171E-6
2560.0,2560.0,1.1372903E-11
2561.0,2561.0,1.6464639E-5
2562.0,2562.0,1.7510353E-4
2563.0,2563.0,3.7878187E-4
2564.0,2564.0,2.6787547E-4
2565.0,2565.0,6.362015E-4
2566.0,2566.0,6.7937517E-6
2567.0,2567.0,2.636762E-7
2568.0,2568.0,1.6704052E-4
2569.0,2569.0,8.7076187E-4
2570.0,2570.0,3.9121733E-7
2571.0,2571.0,3.7423237E-5
2572.0,2572.0,5.5271204E-7
2573.0,2573.0,1.1157339E-7
