x,y,species median
402.0,402.0,0.43295285
403.0,403.0,0.027780954
404.0,404.0,0.42695534
405.0,405.0,0.015549752
406.0,406.0,0.12808253
407.0,407.0,4.172864E-7
408.0,408.0,0.19082808
409.0,409.0,9.974349E-10
410.0,410.0,0.19813219
411.0,411.0,0.06928059
412.0,412.0,0.35284856
413.0,413.0,0.11899639
414.0,414.0,0.15713978
415.0,415.0,0.19749734
416.0,416.0,0.5155466
417.0,417.0,0.19511351
418.0,418.0,0.0019442844
419.0,419.0,0.8641189
420.0,420.0,0.22656754
421.0,421.0,0.027736709
422.0,422.0,0.100897186
423.0,423.0,6.789871E-10
424.0,424.0,0.3523726
425.0,425.0,0.40566674
426.0,426.0,0.3497714
427.0,427.0,0.8167979
428.0,428.0,0.018739427
429.0,429.0,0.42162415
430.0,430.0,0.50522465
431.0,431.0,0.003978643
432.0,432.0,3.1975992E-7
433.0,433.0,0.21020025
434.0,434.0,0.50951636
435.0,435.0,0.0013075437
436.0,436.0,0.14714955
437.0,437.0,0.4822782
438.0,438.0,0.44395992
439.0,439.0,0.012634763
440.0,440.0,5.132206E-4
441.0,441.0,0.004265482
442.0,442.0,0.03751977
443.0,443.0,6.4769914E-9
444.0,444.0,1.353162E-10
445.0,445.0,1.3762714E-4
446.0,446.0,0.32397678
447.0,447.0,0.14570057
448.0,448.0,0.01850462
449.0,449.0,0.0024485744
450.0,450.0,0.47087482
451.0,451.0,0.6152428
452.0,452.0,0.64299685
453.0,453.0,2.0757869E-4
454.0,454.0,0.116138525
455.0,455.0,4.0332103E-4
456.0,456.0,0.06032606
457.0,457.0,0.1469345
458.0,458.0,1.06420224E-7
459.0,459.0,3.1943036E-5
460.0,460.0,0.0037194241
461.0,461.0,1.4421444E-7
462.0,462.0,0.0035325584
463.0,463.0,5.6402623E-6
464.0,464.0,3.6762666E-4
465.0,465.0,1.648432E-5
466.0,466.0,3.13798E-4
467.0,467.0,0.008917397
468.0,468.0,0.11306087
469.0,469.0,0.14363827
470.0,470.0,1.33748E-4
471.0,471.0,0.016974157
472.0,472.0,1.1201658E-8
473.0,473.0,5.782246E-10
474.0,474.0,0.2968754
475.0,475.0,0.003034835
476.0,476.0,0.3606273
477.0,477.0,0.39627016
478.0,478.0,7.1234674E-5
479.0,479.0,0.2391034
480.0,480.0,0.17526807
481.0,481.0,0.22811162
482.0,482.0,5.484345E-4
483.0,483.0,0.0010980107
484.0,484.0,0.011691834
485.0,485.0,0.26171026
486.0,486.0,0.05365759
487.0,487.0,0.038718507
488.0,488.0,0.029955817
489.0,489.0,2.3213055E-5
490.0,490.0,0.18820637
491.0,491.0,0.059251435
492.0,492.0,8.421008E-5
493.0,493.0,1.5454017E-6
494.0,494.0,0.45705822
495.0,495.0,0.0068384795
496.0,496.0,0.2659784
497.0,497.0,0.49344456
498.0,498.0,0.09900789
499.0,499.0,4.358436E-11
500.0,500.0,0.20108257
501.0,501.0,0.8639166
502.0,502.0,0.018444685
503.0,503.0,0.021357074
504.0,504.0,0.0010253057
505.0,505.0,3.2334194E-6
506.0,506.0,0.63149685
507.0,507.0,4.2590378E-5
508.0,508.0,0.006698318
509.0,509.0,0.107275434
510.0,510.0,0.27590364
511.0,511.0,0.13578352
512.0,512.0,0.070605814
513.0,513.0,0.16886517
514.0,514.0,0.27700046
515.0,515.0,0.19144179
516.0,516.0,0.021837382
517.0,517.0,0.024669088
518.0,518.0,0.07096025
519.0,519.0,0.28412893
520.0,520.0,2.0508523E-7
521.0,521.0,2.723915E-4
522.0,522.0,3.609041E-9
523.0,523.0,0.016874487
524.0,524.0,0.8910457
525.0,525.0,0.0069906428
526.0,526.0,0.2628403
527.0,527.0,2.1454837E-6
528.0,528.0,0.018034494
529.0,529.0,0.0058528003
530.0,530.0,1.3847593E-6
531.0,531.0,2.8437773E-7
532.0,532.0,0.08571898
533.0,533.0,0.23384863
534.0,534.0,0.66302747
535.0,535.0,0.5856621
536.0,536.0,0.031461764
537.0,537.0,3.182718E-4
538.0,538.0,0.45290872
539.0,539.0,0.32767892
540.0,540.0,0.1646274
541.0,541.0,0.42207476
542.0,542.0,0.9155069
543.0,543.0,0.44722107
544.0,544.0,1.5535347E-8
545.0,545.0,0.26890457
546.0,546.0,0.025356159
547.0,547.0,0.11507582
548.0,548.0,0.15922078
549.0,549.0,7.7071594E-10
550.0,550.0,0.042591155
551.0,551.0,6.520409E-6
552.0,552.0,1.2537681E-4
553.0,553.0,3.9022598E-7
554.0,554.0,1.3500327E-4
555.0,555.0,0.09460732
556.0,556.0,6.483165E-8
557.0,557.0,0.19699065
558.0,558.0,0.8103164
559.0,559.0,1.05144045E-5
560.0,560.0,0.0010396035
561.0,561.0,2.279447E-4
562.0,562.0,3.8955124E-9
563.0,563.0,0.01283646
564.0,564.0,3.4669045E-10
565.0,565.0,0.24773878
566.0,566.0,0.12952948
567.0,567.0,0.7293439
568.0,568.0,0.0106647
569.0,569.0,0.106953055
570.0,570.0,0.37689656
571.0,571.0,0.53219455
572.0,572.0,1.2731785E-4
573.0,573.0,0.0034807282
574.0,574.0,0.004538396
575.0,575.0,6.7828576E-10
576.0,576.0,0.89996153
577.0,577.0,0.49396068
578.0,578.0,3.1956324E-6
579.0,579.0,0.4584391
580.0,580.0,0.0039224927
581.0,581.0,0.37450305
582.0,582.0,0.0033232574
583.0,583.0,0.8362983
584.0,584.0,0.0051561105
585.0,585.0,0.6732104
586.0,586.0,0.069084555
587.0,587.0,2.3447762E-6
588.0,588.0,0.21382014
589.0,589.0,0.2310724
590.0,590.0,3.0764995E-9
591.0,591.0,0.15581019
592.0,592.0,0.18658198
593.0,593.0,5.142058E-10
594.0,594.0,9.422731E-8
595.0,595.0,2.6332162E-5
596.0,596.0,0.012291
597.0,597.0,0.0710328
598.0,598.0,0.013582939
599.0,599.0,0.40388998
600.0,600.0,0.17693059
601.0,601.0,4.8685194E-9
602.0,602.0,0.5338101
603.0,603.0,0.20218243
604.0,604.0,0.0027183068
605.0,605.0,0.69404405
606.0,606.0,0.0022732893
607.0,607.0,0.023159217
608.0,608.0,8.8133465E-4
609.0,609.0,8.8419285E-5
610.0,610.0,1.3533641E-10
611.0,611.0,0.24469186
612.0,612.0,0.009081505
613.0,613.0,0.0020713534
614.0,614.0,0.04019919
615.0,615.0,0.12298589
616.0,616.0,0.02298972
617.0,617.0,4.9968207E-9
618.0,618.0,7.475287E-5
619.0,619.0,0.29144046
620.0,620.0,1.4196035E-9
621.0,621.0,1.5514517E-4
622.0,622.0,0.20430632
623.0,623.0,0.525765
624.0,624.0,0.09114626
625.0,625.0,0.038495105
626.0,626.0,0.33592016
627.0,627.0,0.0026753517
628.0,628.0,7.4038864E-5
629.0,629.0,0.5400727
630.0,630.0,4.9322954E-4
631.0,631.0,0.0467989
632.0,632.0,9.4321294E-8
633.0,633.0,0.035144243
634.0,634.0,0.011795664
635.0,635.0,0.10781285
636.0,636.0,0.20845096
637.0,637.0,0.024009764
638.0,638.0,0.62171894
639.0,639.0,0.023667991
640.0,640.0,1.5513044E-5
641.0,641.0,0.0035604723
642.0,642.0,0.34287268
643.0,643.0,0.35722527
644.0,644.0,0.030245844
645.0,645.0,0.21459933
646.0,646.0,0.14495996
647.0,647.0,0.0015848678
648.0,648.0,0.0014611568
649.0,649.0,5.662543E-6
650.0,650.0,3.473015E-7
651.0,651.0,0.0049537434
652.0,652.0,1.7030663E-8
653.0,653.0,1.17719355E-5
654.0,654.0,0.07874724
655.0,655.0,1.0245223E-4
656.0,656.0,2.0526081E-6
657.0,657.0,0.021484291
658.0,658.0,0.004276237
659.0,659.0,0.10056481
660.0,660.0,0.17440219
661.0,661.0,0.015868962
662.0,662.0,1.0448023E-5
663.0,663.0,0.1389561
664.0,664.0,0.1960743
665.0,665.0,4.4597025E-5
666.0,666.0,0.22719535
667.0,667.0,1.6335155E-11
668.0,668.0,0.11727002
669.0,669.0,6.909308E-4
670.0,670.0,0.04510475
671.0,671.0,0.4990075
672.0,672.0,3.8010822E-7
673.0,673.0,0.13747215
674.0,674.0,0.1422767
675.0,675.0,0.36600822
676.0,676.0,0.004675032
677.0,677.0,0.044762656
678.0,678.0,0.047645904
679.0,679.0,0.009371
680.0,680.0,0.004849173
681.0,681.0,0.20748828
682.0,682.0,0.15359803
683.0,683.0,0.1272096
684.0,684.0,0.749928
685.0,685.0,0.25409457
686.0,686.0,0.032543812
687.0,687.0,0.13027236
688.0,688.0,8.0398644E-7
689.0,689.0,0.4802684
690.0,690.0,0.05761254
691.0,691.0,3.6335646E-4
692.0,692.0,7.241952E-5
693.0,693.0,0.5477314
694.0,694.0,0.60066706
695.0,695.0,3.7391583E-6
696.0,696.0,0.00970869
697.0,697.0,0.009006963
698.0,698.0,0.105821215
699.0,699.0,8.690175E-7
700.0,700.0,0.10421296
701.0,701.0,0.29273224
702.0,702.0,0.18950929
703.0,703.0,0.07688192
704.0,704.0,0.11903825
705.0,705.0,0.13615328
706.0,706.0,8.870081E-5
707.0,707.0,0.15276776
708.0,708.0,0.044199646
709.0,709.0,4.5110423E-7
710.0,710.0,0.4680098
711.0,711.0,1.0658952E-7
712.0,712.0,0.4102236
713.0,713.0,0.13273545
714.0,714.0,9.338074E-6
715.0,715.0,0.31881812
716.0,716.0,0.13167371
717.0,717.0,0.053541735
718.0,718.0,0.76648337
719.0,719.0,0.0023750535
720.0,720.0,0.1620127
721.0,721.0,0.05358462
722.0,722.0,0.021598672
723.0,723.0,8.0615125E-4
724.0,724.0,5.1257855E-5
725.0,725.0,0.092168055
726.0,726.0,0.17135644
727.0,727.0,0.1620395
728.0,728.0,0.65816
729.0,729.0,0.3645149
730.0,730.0,4.7428E-6
731.0,731.0,0.064512536
732.0,732.0,0.2695426
733.0,733.0,0.13117622
734.0,734.0,0.057743568
735.0,735.0,0.07334212
736.0,736.0,0.77766544
737.0,737.0,0.013198789
738.0,738.0,0.005908359
739.0,739.0,0.020174036
740.0,740.0,0.10662069
741.0,741.0,1.776479E-11
742.0,742.0,1.119439E-5
743.0,743.0,1.6810627E-5
744.0,744.0,0.007954446
745.0,745.0,0.27033812
746.0,746.0,0.035809465
747.0,747.0,0.040807813
748.0,748.0,0.00519676
749.0,749.0,0.12632453
750.0,750.0,0.11911462
751.0,751.0,0.2505378
752.0,752.0,0.0018226291
753.0,753.0,5.331935E-11
754.0,754.0,8.3712814E-4
755.0,755.0,0.060904037
756.0,756.0,0.27743903
757.0,757.0,0.5295813
758.0,758.0,0.10608473
759.0,759.0,5.4473105E-7
760.0,760.0,6.03667E-5
761.0,761.0,4.3263482E-10
762.0,762.0,0.5044958
763.0,763.0,1.5840938E-4
764.0,764.0,0.049374394
765.0,765.0,0.0077650817
766.0,766.0,0.01102548
767.0,767.0,1.3684398E-7
768.0,768.0,0.18079491
769.0,769.0,0.17849043
770.0,770.0,0.1641321
771.0,771.0,8.588752E-10
772.0,772.0,0.0016125656
773.0,773.0,0.2747392
774.0,774.0,0.15200807
775.0,775.0,0.3597313
776.0,776.0,0.30003107
777.0,777.0,0.13947238
778.0,778.0,1.6221706E-9
779.0,779.0,0.1107646
780.0,780.0,0.0031120821
781.0,781.0,0.018924855
782.0,782.0,1.09951685E-7
783.0,783.0,0.22213337
784.0,784.0,0.1468602
785.0,785.0,0.07975588
786.0,786.0,2.0452887E-8
787.0,787.0,0.15175714
788.0,788.0,0.0040840004
789.0,789.0,0.120050184
790.0,790.0,0.032816466
791.0,791.0,0.019873401
792.0,792.0,0.28335303
793.0,793.0,0.033856656
794.0,794.0,0.054389015
795.0,795.0,0.8467096
796.0,796.0,0.049991447
797.0,797.0,0.23485653
798.0,798.0,0.028367598
799.0,799.0,0.257751
800.0,800.0,0.19136329
801.0,801.0,0.13860752
802.0,802.0,0.050021756
803.0,803.0,0.20632786
804.0,804.0,0.83674073
805.0,805.0,9.623374E-9
806.0,806.0,0.07093933
807.0,807.0,3.4208607E-4
808.0,808.0,0.032455552
809.0,809.0,0.19430986
810.0,810.0,5.7485886E-7
811.0,811.0,0.23582216
812.0,812.0,4.5456057E-9
813.0,813.0,0.14910391
814.0,814.0,0.19870582
815.0,815.0,0.26131493
816.0,816.0,0.05726551
817.0,817.0,0.14511605
818.0,818.0,0.2943152
819.0,819.0,0.10994939
820.0,820.0,3.073659E-10
821.0,821.0,7.0144133E-6
822.0,822.0,0.002628115
823.0,823.0,7.8028495E-10
824.0,824.0,0.21513592
825.0,825.0,8.839482E-5
826.0,826.0,0.6044226
827.0,827.0,0.19192563
828.0,828.0,0.1232476
829.0,829.0,0.21722518
830.0,830.0,0.23158307
831.0,831.0,0.24597439
832.0,832.0,2.0971886E-4
833.0,833.0,2.449485E-11
834.0,834.0,2.3326578E-7
835.0,835.0,0.19802536
836.0,836.0,0.115020104
837.0,837.0,0.20169084
838.0,838.0,0.20287915
839.0,839.0,1.7131382E-4
840.0,840.0,0.27671966
841.0,841.0,0.4147716
842.0,842.0,7.2191715E-6
843.0,843.0,0.2396483
844.0,844.0,0.14040813
845.0,845.0,0.14800803
846.0,846.0,0.040579837
847.0,847.0,0.2678236
848.0,848.0,0.09272793
849.0,849.0,0.017662972
850.0,850.0,0.22702366
851.0,851.0,6.897817E-5
852.0,852.0,2.1150998E-5
853.0,853.0,0.038710494
854.0,854.0,0.004848894
855.0,855.0,1.3784603E-4
856.0,856.0,0.0011933442
857.0,857.0,0.06381094
858.0,858.0,0.0051301494
859.0,859.0,0.1116266
860.0,860.0,0.14271502
861.0,861.0,0.06289562
862.0,862.0,0.20533733
863.0,863.0,0.0069297836
864.0,864.0,4.715287E-6
865.0,865.0,0.08002024
866.0,866.0,1.3000559E-8
867.0,867.0,3.4599603E-9
868.0,868.0,0.21211235
869.0,869.0,0.06492334
870.0,870.0,0.38242194
871.0,871.0,0.042177387
872.0,872.0,0.0837304
873.0,873.0,0.23924564
874.0,874.0,0.34041226
875.0,875.0,1.4325465E-6
876.0,876.0,0.001508432
877.0,877.0,0.08766524
878.0,878.0,0.325084
879.0,879.0,0.25457323
880.0,880.0,0.031872217
881.0,881.0,0.081456244
882.0,882.0,0.11114808
883.0,883.0,0.96209335
884.0,884.0,0.08327928
885.0,885.0,5.4620114E-6
886.0,886.0,0.101860344
887.0,887.0,0.12314664
888.0,888.0,0.13474375
889.0,889.0,0.025754057
890.0,890.0,1.0687509E-9
891.0,891.0,0.07273685
892.0,892.0,0.13371319
893.0,893.0,0.159701
894.0,894.0,0.17687991
895.0,895.0,0.0058247065
896.0,896.0,0.25477085
897.0,897.0,1.7883205E-4
898.0,898.0,0.100726575
899.0,899.0,0.010208059
900.0,900.0,0.17624302
901.0,901.0,0.1971811
902.0,902.0,0.0010860964
903.0,903.0,0.0063807387
904.0,904.0,0.74004006
905.0,905.0,0.12629555
906.0,906.0,8.943865E-6
907.0,907.0,0.3623334
908.0,908.0,0.34113368
909.0,909.0,3.4824492E-7
910.0,910.0,0.50344545
911.0,911.0,0.45575318
912.0,912.0,1.2048763E-9
913.0,913.0,0.22955315
914.0,914.0,0.08405477
915.0,915.0,0.36900088
916.0,916.0,0.05078869
917.0,917.0,0.35082343
918.0,918.0,4.6334453E-6
919.0,919.0,0.15478782
920.0,920.0,0.6185464
921.0,921.0,0.10063712
922.0,922.0,0.006693034
923.0,923.0,0.7984354
924.0,924.0,0.64456886
925.0,925.0,0.10241869
926.0,926.0,5.705107E-6
927.0,927.0,0.8134515
928.0,928.0,0.11028522
929.0,929.0,0.11427064
930.0,930.0,7.470765E-7
931.0,931.0,0.26830494
932.0,932.0,0.9164845
933.0,933.0,0.16535673
934.0,934.0,2.8463654E-10
935.0,935.0,0.015858069
936.0,936.0,0.2374492
937.0,937.0,0.052081704
938.0,938.0,0.30499604
939.0,939.0,4.2223382E-6
940.0,940.0,0.2522511
941.0,941.0,0.0014212421
942.0,942.0,0.28767383
943.0,943.0,9.266632E-11
944.0,944.0,0.35763296
945.0,945.0,0.09431797
946.0,946.0,0.00432384
947.0,947.0,0.7043299
948.0,948.0,3.6460968E-8
949.0,949.0,0.0022995274
