x,y,species stddev
318.0,318.0,0.019194575
319.0,319.0,2.4864873E-8
320.0,320.0,6.7980116E-4
321.0,321.0,2.1944722E-8
322.0,322.0,0.014001758
323.0,323.0,0.0064784824
324.0,324.0,1.3482507E-7
325.0,325.0,0.0034059053
326.0,326.0,3.3796075E-4
327.0,327.0,0.0069064447
328.0,328.0,2.7842827E-7
329.0,329.0,9.50655E-5
330.0,330.0,7.54444E-5
331.0,331.0,0.0030567523
332.0,332.0,0.006637722
333.0,333.0,1.4461614E-8
334.0,334.0,0.019861773
335.0,335.0,0.009715405
336.0,336.0,0.015214574
337.0,337.0,0.02277056
338.0,338.0,0.025590895
339.0,339.0,0.005333225
340.0,340.0,2.5666655E-5
341.0,341.0,2.2954522E-5
342.0,342.0,0.013036979
343.0,343.0,5.1427655E-8
344.0,344.0,9.0106146E-4
345.0,345.0,6.897259E-4
346.0,346.0,0.016796518
347.0,347.0,2.4949462E-4
348.0,348.0,0.008252311
349.0,349.0,0.017918253
350.0,350.0,0.0033455093
351.0,351.0,0.0077917106
352.0,352.0,9.452121E-4
353.0,353.0,0.033099137
354.0,354.0,0.0024137395
355.0,355.0,0.0017455538
356.0,356.0,0.013901511
357.0,357.0,1.4806137E-11
358.0,358.0,0.005034064
359.0,359.0,0.011394443
360.0,360.0,0.0051312335
361.0,361.0,0.008404438
362.0,362.0,0.013192169
363.0,363.0,0.007750435
364.0,364.0,0.0060230917
365.0,365.0,1.9324994E-10
366.0,366.0,3.2329679E-6
367.0,367.0,1.45280355E-5
368.0,368.0,0.029709227
369.0,369.0,0.0038690493
370.0,370.0,0.008201034
371.0,371.0,0.027089117
372.0,372.0,0.007946991
373.0,373.0,7.159259E-8
374.0,374.0,2.499092E-7
375.0,375.0,0.009927607
376.0,376.0,0.008012225
377.0,377.0,0.03248705
378.0,378.0,3.2945493E-8
379.0,379.0,0.024222221
380.0,380.0,0.007323897
381.0,381.0,0.025678819
382.0,382.0,0.0053561674
383.0,383.0,0.022491042
384.0,384.0,0.017114861
385.0,385.0,3.4737118E-7
386.0,386.0,7.169341E-6
387.0,387.0,7.2443427E-6
388.0,388.0,1.6834534E-9
389.0,389.0,0.010158478
390.0,390.0,2.2278275E-6
391.0,391.0,0.0045307023
392.0,392.0,0.006331311
393.0,393.0,1.2679736E-6
394.0,394.0,0.008879973
395.0,395.0,0.004508029
396.0,396.0,0.027130209
397.0,397.0,0.012213642
398.0,398.0,1.066553E-7
399.0,399.0,0.00729173
400.0,400.0,6.055922E-11
401.0,401.0,1.1925783E-4
402.0,402.0,0.010200875
403.0,403.0,0.005305989
404.0,404.0,0.028241266
405.0,405.0,0.0013838811
406.0,406.0,0.003022925
407.0,407.0,1.5341405E-7
408.0,408.0,0.01280973
409.0,409.0,4.6764576E-10
410.0,410.0,0.014931018
411.0,411.0,0.009483827
412.0,412.0,0.024748703
413.0,413.0,0.006526917
414.0,414.0,0.006609967
415.0,415.0,0.011353125
416.0,416.0,0.020411253
417.0,417.0,0.012621105
418.0,418.0,2.928462E-4
419.0,419.0,0.016378414
420.0,420.0,0.008406241
421.0,421.0,0.002636095
422.0,422.0,0.0036515105
423.0,423.0,3.605604E-10
424.0,424.0,0.013816881
425.0,425.0,0.021256223
426.0,426.0,0.01678402
427.0,427.0,0.0067526028
428.0,428.0,0.0021891112
429.0,429.0,0.01659672
430.0,430.0,0.025746781
431.0,431.0,4.060987E-4
432.0,432.0,1.1978929E-7
433.0,433.0,0.016723959
434.0,434.0,0.027252574
435.0,435.0,2.2345594E-4
436.0,436.0,0.008944739
437.0,437.0,0.011258141
438.0,438.0,0.009742698
439.0,439.0,0.0018982096
440.0,440.0,1.0417759E-4
441.0,441.0,0.001028258
442.0,442.0,0.0024950483
443.0,443.0,2.9698313E-9
444.0,444.0,7.997097E-11
445.0,445.0,3.7000515E-5
446.0,446.0,0.016053507
447.0,447.0,0.010493571
448.0,448.0,0.0015985484
449.0,449.0,7.109225E-4
450.0,450.0,0.015011989
451.0,451.0,0.02135915
452.0,452.0,0.027735928
453.0,453.0,5.0695584E-5
454.0,454.0,0.0056669624
455.0,455.0,8.707662E-5
456.0,456.0,0.007534723
457.0,457.0,0.006403118
458.0,458.0,4.607084E-8
459.0,459.0,9.650248E-6
460.0,460.0,6.8644685E-4
461.0,461.0,5.2263864E-8
462.0,462.0,5.378545E-4
463.0,463.0,1.9220838E-6
464.0,464.0,7.587521E-5
465.0,465.0,5.227333E-6
466.0,466.0,6.0731145E-5
467.0,467.0,6.9155334E-4
468.0,468.0,0.0035759513
469.0,469.0,0.009477638
470.0,470.0,3.4421388E-5
471.0,471.0,0.0034921097
472.0,472.0,8.132768E-9
473.0,473.0,2.774565E-10
474.0,474.0,0.00981042
475.0,475.0,4.846681E-4
476.0,476.0,0.042963963
477.0,477.0,0.024723813
478.0,478.0,1.8267128E-5
479.0,479.0,0.01749308
480.0,480.0,0.013372922
481.0,481.0,0.0078838365
482.0,482.0,1.1552674E-4
483.0,483.0,1.8032051E-4
484.0,484.0,0.0010246082
485.0,485.0,0.010718157
486.0,486.0,0.0063901376
487.0,487.0,0.0064323596
488.0,488.0,0.002622556
489.0,489.0,7.619451E-6
490.0,490.0,0.011946707
491.0,491.0,0.003608871
492.0,492.0,2.316723E-5
493.0,493.0,5.618885E-7
494.0,494.0,0.014818554
495.0,495.0,9.180819E-4
496.0,496.0,0.013579464
497.0,497.0,0.01901481
498.0,498.0,0.0074559185
499.0,499.0,2.5440238E-11
500.0,500.0,0.008069682
501.0,501.0,0.007935183
502.0,502.0,0.0032975501
503.0,503.0,0.0018718216
504.0,504.0,1.9054343E-4
505.0,505.0,1.0822756E-6
506.0,506.0,0.019650834
507.0,507.0,1.2590784E-5
508.0,508.0,7.40379E-4
509.0,509.0,0.009674678
510.0,510.0,0.011102489
511.0,511.0,0.0074689556
512.0,512.0,0.0038138847
513.0,513.0,0.012131726
514.0,514.0,0.0068751
515.0,515.0,0.00538456
516.0,516.0,0.0026370022
517.0,517.0,0.0031201197
518.0,518.0,0.0037745433
519.0,519.0,0.0134895425
520.0,520.0,7.778706E-8
521.0,521.0,5.4559616E-5
522.0,522.0,1.7691959E-9
523.0,523.0,0.001703026
524.0,524.0,0.013685776
525.0,525.0,6.48691E-4
526.0,526.0,0.011745306
527.0,527.0,7.373433E-7
528.0,528.0,0.0014851337
529.0,529.0,0.001008685
530.0,530.0,4.9852326E-7
531.0,531.0,1.2231135E-7
532.0,532.0,0.002784271
533.0,533.0,0.0050951573
534.0,534.0,0.022211732
535.0,535.0,0.029270634
536.0,536.0,0.0020402833
537.0,537.0,6.453736E-5
538.0,538.0,0.016811503
539.0,539.0,0.024301738
540.0,540.0,0.010585722
541.0,541.0,0.039757606
542.0,542.0,0.0057059336
543.0,543.0,0.012063423
544.0,544.0,6.6601467E-9
545.0,545.0,0.013515902
546.0,546.0,0.0015120261
547.0,547.0,0.0083942525
548.0,548.0,0.009708848
549.0,549.0,6.4777295E-10
550.0,550.0,0.0059787547
551.0,551.0,2.1249712E-6
552.0,552.0,3.4953497E-5
553.0,553.0,1.7008706E-7
554.0,554.0,3.6042573E-5
555.0,555.0,0.008578563
556.0,556.0,2.3256682E-8
557.0,557.0,0.0051690526
558.0,558.0,0.019790672
559.0,559.0,3.3129722E-6
560.0,560.0,1.9602654E-4
561.0,561.0,5.4952394E-5
562.0,562.0,3.3363026E-9
563.0,563.0,0.001684014
564.0,564.0,1.8809107E-10
565.0,565.0,0.010510154
566.0,566.0,0.008048684
567.0,567.0,0.010456716
568.0,568.0,0.0014511951
569.0,569.0,0.0037768437
570.0,570.0,0.015722558
571.0,571.0,0.027359223
572.0,572.0,3.628109E-5
573.0,573.0,5.630635E-4
574.0,574.0,8.8075764E-4
575.0,575.0,2.9594488E-10
576.0,576.0,0.015669672
577.0,577.0,0.011779577
578.0,578.0,9.4961865E-7
579.0,579.0,0.01273404
580.0,580.0,0.0014832767
581.0,581.0,0.011423708
582.0,582.0,3.9201576E-4
583.0,583.0,0.025648357
584.0,584.0,0.0012161797
585.0,585.0,0.032865748
586.0,586.0,0.004358873
587.0,587.0,1.0302917E-6
588.0,588.0,0.014101039
589.0,589.0,0.0096497135
590.0,590.0,2.5844566E-9
591.0,591.0,0.010281913
592.0,592.0,0.012853031
593.0,593.0,2.6412592E-10
594.0,594.0,6.8244965E-8
595.0,595.0,6.6400853E-6
596.0,596.0,0.0024677184
597.0,597.0,0.0043645846
598.0,598.0,9.6368964E-4
599.0,599.0,0.013033598
600.0,600.0,0.0132797565
601.0,601.0,2.113294E-9
602.0,602.0,0.028231679
603.0,603.0,0.008786569
604.0,604.0,4.4413024E-4
605.0,605.0,0.01403717
606.0,606.0,4.156053E-4
607.0,607.0,0.0020024502
608.0,608.0,1.9693356E-4
609.0,609.0,2.3037977E-5
610.0,610.0,6.849738E-11
611.0,611.0,0.005860865
612.0,612.0,8.815497E-4
613.0,613.0,2.8933457E-4
614.0,614.0,0.004383851
615.0,615.0,0.004316127
616.0,616.0,0.003095091
617.0,617.0,2.2057018E-9
618.0,618.0,2.2232465E-5
619.0,619.0,0.01402429
620.0,620.0,6.7170647E-10
621.0,621.0,3.607038E-5
622.0,622.0,0.0088150175
623.0,623.0,0.023807848
624.0,624.0,0.0064595076
625.0,625.0,0.006881237
626.0,626.0,0.012225483
627.0,627.0,4.746197E-4
628.0,628.0,2.0820948E-5
629.0,629.0,0.02692953
630.0,630.0,1.0397822E-4
631.0,631.0,0.005360976
632.0,632.0,3.763248E-8
633.0,633.0,0.0042082546
634.0,634.0,0.0014935124
635.0,635.0,0.004569663
636.0,636.0,0.010413709
637.0,637.0,0.007487623
638.0,638.0,0.009532055
639.0,639.0,0.0032451863
640.0,640.0,5.213733E-6
641.0,641.0,8.493701E-4
642.0,642.0,0.01261654
643.0,643.0,0.010105783
644.0,644.0,0.0060636904
645.0,645.0,0.008100859
646.0,646.0,0.011841204
647.0,647.0,3.799983E-4
648.0,648.0,2.840148E-4
649.0,649.0,2.1232631E-6
650.0,650.0,1.1362808E-7
651.0,651.0,9.152906E-4
652.0,652.0,9.297151E-9
653.0,653.0,5.1950724E-6
654.0,654.0,0.0048805876
655.0,655.0,2.9489449E-5
656.0,656.0,7.36525E-7
657.0,657.0,0.0024300627
658.0,658.0,8.735986E-4
659.0,659.0,0.0072373007
660.0,660.0,0.009505344
661.0,661.0,0.002576357
662.0,662.0,3.8850053E-6
663.0,663.0,0.0075407587
664.0,664.0,0.009808367
665.0,665.0,1.2229493E-5
666.0,666.0,0.0076743327
667.0,667.0,1.0828261E-11
668.0,668.0,0.009656605
669.0,669.0,1.3928968E-4
670.0,670.0,0.004432601
671.0,671.0,0.011320389
672.0,672.0,2.1870203E-7
673.0,673.0,0.009943315
674.0,674.0,0.011794851
675.0,675.0,0.009686447
676.0,676.0,7.812237E-4
677.0,677.0,0.0029434587
678.0,678.0,0.006159106
679.0,679.0,0.001477586
680.0,680.0,8.8824594E-4
681.0,681.0,0.006551793
682.0,682.0,0.0052162735
683.0,683.0,0.0070853736
684.0,684.0,0.015412312
685.0,685.0,0.015904754
686.0,686.0,0.0046381745
687.0,687.0,0.005464242
688.0,688.0,2.829879E-7
689.0,689.0,0.01316843
690.0,690.0,0.003856904
691.0,691.0,8.741313E-5
692.0,692.0,2.1550828E-5
693.0,693.0,0.022273496
694.0,694.0,0.0084504895
695.0,695.0,1.3814404E-6
696.0,696.0,9.4344036E-4
697.0,697.0,9.5867936E-4
698.0,698.0,0.0037486104
699.0,699.0,3.0911178E-7
700.0,700.0,0.008171806
701.0,701.0,0.017178595
702.0,702.0,0.011762172
703.0,703.0,0.0034720043
704.0,704.0,0.0038145431
705.0,705.0,0.009438053
706.0,706.0,2.3753535E-5
707.0,707.0,0.004763315
708.0,708.0,0.010763041
709.0,709.0,1.4200059E-7
710.0,710.0,0.015980052
711.0,711.0,4.303529E-8
712.0,712.0,0.0138777755
713.0,713.0,0.011213965
714.0,714.0,3.0122749E-6
715.0,715.0,0.019728847
716.0,716.0,0.00805958
717.0,717.0,0.0026029854
718.0,718.0,0.018619083
719.0,719.0,3.939529E-4
720.0,720.0,0.009081998
721.0,721.0,0.0054279985
722.0,722.0,0.003842317
723.0,723.0,1.6211109E-4
724.0,724.0,1.4800228E-5
725.0,725.0,0.008328447
726.0,726.0,0.0082741575
727.0,727.0,0.01737924
728.0,728.0,0.019264696
729.0,729.0,0.020272352
730.0,730.0,1.5019116E-6
731.0,731.0,0.005470006
732.0,732.0,0.0068193693
733.0,733.0,0.0122453235
734.0,734.0,0.00284465
735.0,735.0,0.007522764
736.0,736.0,0.017140776
737.0,737.0,0.0027969282
738.0,738.0,7.164074E-4
739.0,739.0,0.0019316343
740.0,740.0,0.00981832
741.0,741.0,1.14541605E-11
742.0,742.0,3.2145651E-6
743.0,743.0,5.2518612E-6
744.0,744.0,7.921291E-4
745.0,745.0,0.010562872
746.0,746.0,0.00451912
747.0,747.0,0.0041536735
748.0,748.0,7.6614186E-4
749.0,749.0,0.008736602
750.0,750.0,0.01288093
751.0,751.0,0.013021841
752.0,752.0,2.6406365E-4
753.0,753.0,3.2136033E-11
754.0,754.0,1.81261E-4
755.0,755.0,0.0051700696
756.0,756.0,0.020295812
757.0,757.0,0.012127839
758.0,758.0,0.0035605093
759.0,759.0,2.0891206E-7
760.0,760.0,1.6338807E-5
761.0,761.0,2.2149832E-10
762.0,762.0,0.019169897
763.0,763.0,3.875073E-5
764.0,764.0,0.0029996056
765.0,765.0,0.0010065729
766.0,766.0,0.001299915
767.0,767.0,5.5004787E-8
768.0,768.0,0.012812035
769.0,769.0,0.004929524
770.0,770.0,0.0114104375
771.0,771.0,4.160141E-10
772.0,772.0,3.0591973E-4
773.0,773.0,0.015209942
774.0,774.0,0.009553987
775.0,775.0,0.009662528
776.0,776.0,0.018088162
777.0,777.0,0.009416303
778.0,778.0,8.2715973E-10
779.0,779.0,0.012456261
780.0,780.0,4.3801058E-4
781.0,781.0,0.0017895246
782.0,782.0,3.8398728E-8
783.0,783.0,0.01041581
784.0,784.0,0.0042051505
785.0,785.0,0.004529051
786.0,786.0,8.834526E-9
787.0,787.0,0.008300884
788.0,788.0,6.324335E-4
789.0,789.0,0.008941106
790.0,790.0,0.0025478853
791.0,791.0,0.003912843
792.0,792.0,0.011667953
793.0,793.0,0.004174097
794.0,794.0,0.008304276
795.0,795.0,0.009220152
796.0,796.0,0.006191194
797.0,797.0,0.008655244
798.0,798.0,0.0027739997
799.0,799.0,0.014539327
800.0,800.0,0.011353778
801.0,801.0,0.009894704
802.0,802.0,0.0035922737
803.0,803.0,0.014608522
804.0,804.0,0.0110449465
805.0,805.0,5.662672E-9
806.0,806.0,0.0041518854
807.0,807.0,8.577048E-5
808.0,808.0,0.0044614193
809.0,809.0,0.008642417
810.0,810.0,2.1228976E-7
811.0,811.0,0.016969891
812.0,812.0,1.992725E-9
813.0,813.0,0.008362032
814.0,814.0,0.009825264
815.0,815.0,0.006747601
816.0,816.0,0.004842909
817.0,817.0,0.009836543
818.0,818.0,0.016265975
819.0,819.0,0.010007162
820.0,820.0,1.5508897E-10
821.0,821.0,2.663787E-6
822.0,822.0,9.7441545E-4
823.0,823.0,3.5719702E-10
824.0,824.0,0.010441695
825.0,825.0,2.3877617E-5
826.0,826.0,0.01701889
827.0,827.0,0.0071181767
828.0,828.0,0.004087536
829.0,829.0,0.007815022
830.0,830.0,0.01767718
831.0,831.0,0.008213454
832.0,832.0,5.508554E-5
833.0,833.0,1.5409247E-11
834.0,834.0,9.7663246E-8
835.0,835.0,0.01159191
836.0,836.0,0.008895009
837.0,837.0,0.0069175633
838.0,838.0,0.012325918
839.0,839.0,4.943429E-5
840.0,840.0,0.007876939
841.0,841.0,0.01487805
842.0,842.0,2.5349957E-6
843.0,843.0,0.010133915
844.0,844.0,0.00852818
845.0,845.0,0.0051859957
846.0,846.0,0.00940387
847.0,847.0,0.008174245
848.0,848.0,0.0043468964
849.0,849.0,0.0019500892
850.0,850.0,0.008775516
851.0,851.0,1.7780221E-5
852.0,852.0,5.5048486E-6
853.0,853.0,0.0058597643
854.0,854.0,5.150719E-4
855.0,855.0,3.176329E-5
856.0,856.0,1.6855547E-4
857.0,857.0,0.0071582273
858.0,858.0,7.4149715E-4
859.0,859.0,0.0050392817
860.0,860.0,0.0053131618
861.0,861.0,0.0035469455
862.0,862.0,0.012310831
863.0,863.0,0.0010345723
864.0,864.0,1.613759E-6
865.0,865.0,0.00917154
866.0,866.0,5.8365237E-9
867.0,867.0,1.724738E-9
868.0,868.0,0.007959215
869.0,869.0,0.008775407
870.0,870.0,0.014298645
871.0,871.0,0.005392809
872.0,872.0,0.0038045235
873.0,873.0,0.007436124
874.0,874.0,0.029241346
875.0,875.0,5.4023826E-7
876.0,876.0,2.3515265E-4
877.0,877.0,0.004377584
878.0,878.0,0.008404738
879.0,879.0,0.010272688
880.0,880.0,0.0022928494
881.0,881.0,0.009304836
882.0,882.0,0.009886326
883.0,883.0,0.0061470373
884.0,884.0,0.004722363
885.0,885.0,1.9358413E-6
886.0,886.0,0.007775339
887.0,887.0,0.010838766
888.0,888.0,0.006596349
889.0,889.0,0.0017941716
890.0,890.0,4.979578E-10
891.0,891.0,0.0050309026
892.0,892.0,0.007737346
893.0,893.0,0.0037627472
894.0,894.0,0.0089508025
895.0,895.0,0.001152568
896.0,896.0,0.011483706
897.0,897.0,4.804515E-5
898.0,898.0,0.00648061
899.0,899.0,0.002474709
900.0,900.0,0.009506405
901.0,901.0,0.017540438
902.0,902.0,2.051751E-4
903.0,903.0,8.977256E-4
904.0,904.0,0.0068105534
905.0,905.0,0.008701185
906.0,906.0,2.9296164E-6
907.0,907.0,0.011801756
908.0,908.0,0.024168978
909.0,909.0,1.4079613E-7
910.0,910.0,0.018853374
911.0,911.0,0.014046788
912.0,912.0,5.8885724E-10
913.0,913.0,0.010039
914.0,914.0,0.0058988994
915.0,915.0,0.01502397
916.0,916.0,0.0035834305
917.0,917.0,0.017546259
918.0,918.0,1.6504357E-6
919.0,919.0,0.0049944487
920.0,920.0,0.0121384
921.0,921.0,0.008569691
922.0,922.0,9.783799E-4
923.0,923.0,0.014494556
924.0,924.0,0.02559611
