x,y,species avg
231.0,231.0,0.17637765
232.0,232.0,0.041390967
233.0,233.0,0.13931042
234.0,234.0,1.1743103E-6
235.0,235.0,9.1274135E-9
236.0,236.0,2.7456721E-5
237.0,237.0,6.4494123E-4
238.0,238.0,0.661215
239.0,239.0,9.4608276E-4
240.0,240.0,0.09203743
241.0,241.0,0.35710558
242.0,242.0,0.13747695
243.0,243.0,3.544209E-4
244.0,244.0,0.004575721
245.0,245.0,0.0045904513
246.0,246.0,0.18305583
247.0,247.0,0.7342962
248.0,248.0,0.17779835
249.0,249.0,0.5023722
250.0,250.0,0.44899255
251.0,251.0,0.162161
252.0,252.0,0.1105761
253.0,253.0,0.0019967917
254.0,254.0,0.095488526
255.0,255.0,1.9021803E-8
256.0,256.0,0.2823988
257.0,257.0,0.004232262
258.0,258.0,0.011343366
259.0,259.0,1.3324078E-4
260.0,260.0,0.3184364
261.0,261.0,0.38998273
262.0,262.0,0.033357415
263.0,263.0,0.07821956
264.0,264.0,0.82315546
265.0,265.0,0.12436375
266.0,266.0,2.4194806E-9
267.0,267.0,0.18626092
268.0,268.0,0.78771573
269.0,269.0,3.50376E-7
270.0,270.0,0.06924122
271.0,271.0,0.021874065
272.0,272.0,0.7144151
273.0,273.0,0.040452074
274.0,274.0,0.25879925
275.0,275.0,0.23711555
276.0,276.0,0.76231575
277.0,277.0,0.5688869
278.0,278.0,0.14664139
279.0,279.0,0.56453407
280.0,280.0,0.09221282
281.0,281.0,0.24199805
282.0,282.0,1.4292497E-6
283.0,283.0,0.1498026
284.0,284.0,0.24741293
285.0,285.0,3.2599494E-4
286.0,286.0,0.34693885
287.0,287.0,0.41713375
288.0,288.0,4.0984887E-6
289.0,289.0,0.2606062
290.0,290.0,0.27029383
291.0,291.0,0.1088226
292.0,292.0,7.809302E-9
293.0,293.0,0.43581158
294.0,294.0,0.016679334
295.0,295.0,0.25250515
296.0,296.0,1.3622846E-6
297.0,297.0,0.18208155
298.0,298.0,1.1203078E-8
299.0,299.0,0.0019353996
300.0,300.0,1.2463025E-8
301.0,301.0,0.67647547
302.0,302.0,2.7024224E-5
303.0,303.0,3.0128783E-4
304.0,304.0,1.3716144E-6
305.0,305.0,0.7485226
306.0,306.0,0.27597633
307.0,307.0,0.22057202
308.0,308.0,0.008522925
309.0,309.0,0.22780338
310.0,310.0,7.826224E-7
311.0,311.0,0.0051854784
312.0,312.0,0.006269982
313.0,313.0,1.0963597E-8
314.0,314.0,0.0038157727
315.0,315.0,0.16439623
316.0,316.0,0.01512675
317.0,317.0,0.045512933
318.0,318.0,0.4533559
319.0,319.0,6.1468796E-8
320.0,320.0,0.0032747537
321.0,321.0,6.26446E-8
322.0,322.0,0.17691924
323.0,323.0,0.07514074
324.0,324.0,3.91526E-7
325.0,325.0,0.026032021
326.0,326.0,0.0021086829
327.0,327.0,0.09804812
328.0,328.0,7.7309494E-7
329.0,329.0,3.8467097E-4
330.0,330.0,3.6690957E-4
331.0,331.0,0.048277244
332.0,332.0,0.10277671
333.0,333.0,3.2133652E-8
334.0,334.0,0.6373824
335.0,335.0,0.15389648
336.0,336.0,0.73113793
337.0,337.0,0.26653504
338.0,338.0,0.6039163
339.0,339.0,0.08014528
340.0,340.0,8.9030844E-5
341.0,341.0,9.6400974E-5
342.0,342.0,0.33568975
343.0,343.0,1.3451E-7
344.0,344.0,0.0044205077
345.0,345.0,0.004623099
346.0,346.0,0.30960855
347.0,347.0,0.0012706182
348.0,348.0,0.08545306
349.0,349.0,0.3218455
350.0,350.0,0.059629202
351.0,351.0,0.11632512
352.0,352.0,0.00408512
353.0,353.0,0.5932923
354.0,354.0,0.01601749
355.0,355.0,0.031141043
356.0,356.0,0.25688508
357.0,357.0,2.5456304E-11
358.0,358.0,0.081958145
359.0,359.0,0.4728519
360.0,360.0,0.04840749
361.0,361.0,0.085474394
362.0,362.0,0.10194791
363.0,363.0,0.30718023
364.0,364.0,0.073621124
365.0,365.0,3.8340972E-10
366.0,366.0,9.357652E-6
367.0,367.0,5.2352294E-5
368.0,368.0,0.53376323
369.0,369.0,0.038259428
370.0,370.0,0.13209969
371.0,371.0,0.6434214
372.0,372.0,0.20669325
373.0,373.0,1.6313943E-7
374.0,374.0,6.343618E-7
375.0,375.0,0.25044066
376.0,376.0,0.1460931
377.0,377.0,0.3061757
378.0,378.0,8.326506E-8
379.0,379.0,0.2076076
380.0,380.0,0.09301455
381.0,381.0,0.59551996
382.0,382.0,0.09878794
383.0,383.0,0.34733644
384.0,384.0,0.13948917
385.0,385.0,1.1029845E-6
386.0,386.0,2.1333864E-5
387.0,387.0,2.5661695E-5
388.0,388.0,3.771165E-9
389.0,389.0,0.101355046
390.0,390.0,6.584512E-6
391.0,391.0,0.12037736
392.0,392.0,0.16724871
393.0,393.0,4.1714425E-6
394.0,394.0,0.19790761
395.0,395.0,0.04163952
396.0,396.0,0.42562336
397.0,397.0,0.34379527
398.0,398.0,2.634536E-7
399.0,399.0,0.18007356
400.0,400.0,1.1670638E-10
401.0,401.0,5.111628E-4
402.0,402.0,0.43069783
403.0,403.0,0.026284829
404.0,404.0,0.42142108
405.0,405.0,0.015055834
406.0,406.0,0.12836997
407.0,407.0,4.2857582E-7
408.0,408.0,0.19091526
409.0,409.0,9.611846E-10
410.0,410.0,0.19584434
411.0,411.0,0.0689908
412.0,412.0,0.35085407
413.0,413.0,0.118066765
414.0,414.0,0.1541381
415.0,415.0,0.19548258
416.0,416.0,0.5097587
417.0,417.0,0.1948706
418.0,418.0,0.0019517908
419.0,419.0,0.8543386
420.0,420.0,0.221717
421.0,421.0,0.028035747
422.0,422.0,0.101948105
423.0,423.0,6.978182E-10
424.0,424.0,0.34661156
425.0,425.0,0.40547282
426.0,426.0,0.34038305
427.0,427.0,0.817747
428.0,428.0,0.0179297
429.0,429.0,0.41901967
430.0,430.0,0.5078058
431.0,431.0,0.003931832
432.0,432.0,3.2603256E-7
433.0,433.0,0.21157935
434.0,434.0,0.4998266
435.0,435.0,0.0012669581
436.0,436.0,0.1438036
437.0,437.0,0.48172814
438.0,438.0,0.44111055
439.0,439.0,0.012471511
440.0,440.0,5.2773673E-4
441.0,441.0,0.0045053293
442.0,442.0,0.036445893
443.0,443.0,6.6018435E-9
444.0,444.0,1.4266929E-10
445.0,445.0,1.4186588E-4
446.0,446.0,0.3207884
447.0,447.0,0.14161825
448.0,448.0,0.018453598
449.0,449.0,0.0026044764
450.0,450.0,0.47158313
451.0,451.0,0.6154232
452.0,452.0,0.6267603
453.0,453.0,2.1935655E-4
454.0,454.0,0.11697149
455.0,455.0,4.1572406E-4
456.0,456.0,0.061389536
457.0,457.0,0.14540036
458.0,458.0,1.0676009E-7
459.0,459.0,3.2187538E-5
460.0,460.0,0.0039278255
461.0,461.0,1.4856708E-7
462.0,462.0,0.0036142238
463.0,463.0,5.960755E-6
464.0,464.0,3.6416115E-4
465.0,465.0,1.7469212E-5
466.0,466.0,3.1918555E-4
467.0,467.0,0.008629255
468.0,468.0,0.11368455
469.0,469.0,0.14224644
470.0,470.0,1.3781157E-4
471.0,471.0,0.016309671
472.0,472.0,1.4877989E-8
473.0,473.0,5.636339E-10
474.0,474.0,0.2971517
475.0,475.0,0.0031093995
476.0,476.0,0.34630233
477.0,477.0,0.38643634
478.0,478.0,7.240555E-5
479.0,479.0,0.24082251
480.0,480.0,0.1707141
481.0,481.0,0.22487804
482.0,482.0,5.5213826E-4
483.0,483.0,0.0010598495
484.0,484.0,0.011773162
485.0,485.0,0.25815248
486.0,486.0,0.05148207
487.0,487.0,0.038499385
488.0,488.0,0.029154668
489.0,489.0,2.336041E-5
490.0,490.0,0.18437576
491.0,491.0,0.0587119
492.0,492.0,8.86838E-5
493.0,493.0,1.4695324E-6
494.0,494.0,0.44665068
495.0,495.0,0.006508814
496.0,496.0,0.26353824
497.0,497.0,0.49224067
498.0,498.0,0.09886227
499.0,499.0,4.6236782E-11
500.0,500.0,0.200914
501.0,501.0,0.85970044
502.0,502.0,0.018157661
503.0,503.0,0.021334454
504.0,504.0,9.785751E-4
505.0,505.0,3.3116526E-6
506.0,506.0,0.6266224
507.0,507.0,4.5325763E-5
508.0,508.0,0.006557007
509.0,509.0,0.10844761
510.0,510.0,0.2758571
511.0,511.0,0.13196841
512.0,512.0,0.07053988
513.0,513.0,0.17044064
514.0,514.0,0.2749526
515.0,515.0,0.19130038
516.0,516.0,0.021677762
517.0,517.0,0.025948677
518.0,518.0,0.06985869
519.0,519.0,0.28449294
520.0,520.0,2.0663954E-7
521.0,521.0,2.7924124E-4
522.0,522.0,3.8819716E-9
523.0,523.0,0.016775863
524.0,524.0,0.8900848
525.0,525.0,0.0067945626
526.0,526.0,0.2585206
527.0,527.0,2.224011E-6
528.0,528.0,0.018000897
529.0,529.0,0.005621454
530.0,530.0,1.3919745E-6
531.0,531.0,3.05863E-7
532.0,532.0,0.085837185
533.0,533.0,0.23374008
534.0,534.0,0.6618952
535.0,535.0,0.58867645
536.0,536.0,0.03182953
537.0,537.0,3.2166037E-4
538.0,538.0,0.45011395
539.0,539.0,0.32028946
540.0,540.0,0.16167115
541.0,541.0,0.42624024
542.0,542.0,0.91346693
543.0,543.0,0.4452628
544.0,544.0,1.6850754E-8
545.0,545.0,0.2648726
546.0,546.0,0.025794541
547.0,547.0,0.11608059
548.0,548.0,0.16135931
549.0,549.0,1.0210282E-9
550.0,550.0,0.040765036
551.0,551.0,6.658668E-6
552.0,552.0,1.215688E-4
553.0,553.0,3.8582627E-7
554.0,554.0,1.3348207E-4
555.0,555.0,0.0933348
556.0,556.0,6.54761E-8
557.0,557.0,0.1940814
558.0,558.0,0.8065809
559.0,559.0,1.0492511E-5
560.0,560.0,0.0010434724
561.0,561.0,2.2353654E-4
562.0,562.0,5.29674E-9
563.0,563.0,0.013038171
564.0,564.0,3.5097444E-10
565.0,565.0,0.24755706
566.0,566.0,0.12950541
567.0,567.0,0.73169166
568.0,568.0,0.010680563
569.0,569.0,0.1076395
570.0,570.0,0.3746293
571.0,571.0,0.5323242
572.0,572.0,1.3363114E-4
573.0,573.0,0.0034587048
574.0,574.0,0.0042181606
575.0,575.0,6.416819E-10
576.0,576.0,0.8946109
577.0,577.0,0.49464276
578.0,578.0,3.0667597E-6
579.0,579.0,0.45661634
580.0,580.0,0.004338086
581.0,581.0,0.37218782
582.0,582.0,0.0033021837
583.0,583.0,0.8298735
584.0,584.0,0.005405573
585.0,585.0,0.67086047
586.0,586.0,0.070249125
587.0,587.0,2.5417855E-6
588.0,588.0,0.21264265
589.0,589.0,0.22685401
590.0,590.0,4.0860204E-9
591.0,591.0,0.15417217
592.0,592.0,0.18842366
593.0,593.0,5.278329E-10
594.0,594.0,1.2318286E-7
595.0,595.0,2.6798707E-5
596.0,596.0,0.01345094
597.0,597.0,0.07079689
598.0,598.0,0.013170222
599.0,599.0,0.4004034
600.0,600.0,0.17748277
601.0,601.0,4.8267337E-9
602.0,602.0,0.5239722
603.0,603.0,0.19940357
604.0,604.0,0.0027186107
605.0,605.0,0.68792677
606.0,606.0,0.0020977713
607.0,607.0,0.021904415
608.0,608.0,9.0213027E-4
609.0,609.0,9.174497E-5
610.0,610.0,1.307964E-10
611.0,611.0,0.2432894
612.0,612.0,0.008597691
613.0,613.0,0.0019685314
614.0,614.0,0.040580615
615.0,615.0,0.1227726
616.0,616.0,0.023792278
617.0,617.0,4.94823E-9
618.0,618.0,7.716324E-5
619.0,619.0,0.29011726
620.0,620.0,1.3847524E-9
621.0,621.0,1.608621E-4
622.0,622.0,0.20168424
623.0,623.0,0.526959
624.0,624.0,0.08943066
625.0,625.0,0.037486125
626.0,626.0,0.33430356
627.0,627.0,0.00257152
628.0,628.0,7.624935E-5
629.0,629.0,0.5397496
630.0,630.0,4.854669E-4
631.0,631.0,0.04756654
632.0,632.0,9.646062E-8
633.0,633.0,0.034497
634.0,634.0,0.011508536
635.0,635.0,0.10628863
636.0,636.0,0.20771067
637.0,637.0,0.023503173
638.0,638.0,0.61961013
639.0,639.0,0.023364421
640.0,640.0,1.6567148E-5
641.0,641.0,0.0038050117
642.0,642.0,0.34616423
643.0,643.0,0.35687587
644.0,644.0,0.030944059
645.0,645.0,0.21356447
646.0,646.0,0.14266731
647.0,647.0,0.0016366208
648.0,648.0,0.0014567989
649.0,649.0,6.209281E-6
650.0,650.0,3.2866726E-7
651.0,651.0,0.004934528
652.0,652.0,1.926087E-8
653.0,653.0,1.3431891E-5
654.0,654.0,0.07930177
655.0,655.0,1.0907049E-4
656.0,656.0,2.1900464E-6
657.0,657.0,0.021201177
658.0,658.0,0.0042289565
659.0,659.0,0.09668138
660.0,660.0,0.17730398
661.0,661.0,0.016538497
662.0,662.0,1.0599217E-5
663.0,663.0,0.13894112
664.0,664.0,0.19085623
665.0,665.0,4.4592616E-5
666.0,666.0,0.22644542
667.0,667.0,1.7428036E-11
668.0,668.0,0.11350514
669.0,669.0,6.9777167E-4
670.0,670.0,0.045909382
671.0,671.0,0.49700037
672.0,672.0,4.587416E-7
673.0,673.0,0.13395156
674.0,674.0,0.1415639
675.0,675.0,0.36310157
676.0,676.0,0.0047981166
677.0,677.0,0.045070216
678.0,678.0,0.048349395
679.0,679.0,0.009219339
680.0,680.0,0.0048855464
681.0,681.0,0.20485483
682.0,682.0,0.15169977
683.0,683.0,0.12523031
684.0,684.0,0.7462236
685.0,685.0,0.24284256
686.0,686.0,0.031793162
687.0,687.0,0.1304885
688.0,688.0,8.230558E-7
689.0,689.0,0.4771398
690.0,690.0,0.05640609
691.0,691.0,3.7480012E-4
692.0,692.0,7.726782E-5
693.0,693.0,0.5425268
694.0,694.0,0.5983704
695.0,695.0,4.0122054E-6
696.0,696.0,0.009418562
697.0,697.0,0.0091177
698.0,698.0,0.10556933
699.0,699.0,8.705598E-7
700.0,700.0,0.10287043
701.0,701.0,0.28553355
702.0,702.0,0.18855569
703.0,703.0,0.07661749
704.0,704.0,0.11883366
705.0,705.0,0.13289772
706.0,706.0,9.144322E-5
707.0,707.0,0.15383941
708.0,708.0,0.041343346
709.0,709.0,4.3908955E-7
710.0,710.0,0.46282583
711.0,711.0,1.0880081E-7
712.0,712.0,0.41083673
713.0,713.0,0.13035102
714.0,714.0,9.308964E-6
715.0,715.0,0.30961248
716.0,716.0,0.13116811
717.0,717.0,0.053081427
718.0,718.0,0.75937456
719.0,719.0,0.002491558
720.0,720.0,0.15796189
721.0,721.0,0.05397843
722.0,722.0,0.01995526
723.0,723.0,8.167804E-4
724.0,724.0,5.140944E-5
725.0,725.0,0.09264644
726.0,726.0,0.1660907
727.0,727.0,0.15393673
728.0,728.0,0.6598973
729.0,729.0,0.35602608
730.0,730.0,4.837906E-6
731.0,731.0,0.06577534
732.0,732.0,0.26810625
733.0,733.0,0.1294359
734.0,734.0,0.057533488
735.0,735.0,0.07311293
736.0,736.0,0.7789768
737.0,737.0,0.013435615
738.0,738.0,0.005899031
739.0,739.0,0.019356553
740.0,740.0,0.10540092
741.0,741.0,1.9433177E-11
742.0,742.0,1.16167375E-5
743.0,743.0,1.722445E-5
744.0,744.0,0.008038359
745.0,745.0,0.26981926
746.0,746.0,0.036196996
747.0,747.0,0.04020501
748.0,748.0,0.0051744203
749.0,749.0,0.1229007
750.0,750.0,0.11484176
751.0,751.0,0.25035524
752.0,752.0,0.0017822017
753.0,753.0,5.6964267E-11
754.0,754.0,8.4222696E-4
755.0,755.0,0.059043486
756.0,756.0,0.26622602
757.0,757.0,0.5273303
758.0,758.0,0.10533719
759.0,759.0,5.4957724E-7
760.0,760.0,6.505074E-5
761.0,761.0,4.3238227E-10
762.0,762.0,0.49676913
763.0,763.0,1.5772191E-4
764.0,764.0,0.049154714
765.0,765.0,0.0078638075
766.0,766.0,0.011375721
767.0,767.0,1.358262E-7
768.0,768.0,0.17982233
769.0,769.0,0.1770115
770.0,770.0,0.16658993
771.0,771.0,8.774334E-10
772.0,772.0,0.0016007262
773.0,773.0,0.27172837
774.0,774.0,0.1489152
775.0,775.0,0.35920733
776.0,776.0,0.29642543
777.0,777.0,0.13855833
778.0,778.0,1.7076824E-9
779.0,779.0,0.111603215
780.0,780.0,0.0030359828
781.0,781.0,0.018740712
782.0,782.0,1.0962965E-7
783.0,783.0,0.21875358
784.0,784.0,0.14613724
785.0,785.0,0.07966167
786.0,786.0,1.9924187E-8
787.0,787.0,0.15029177
788.0,788.0,0.0039589726
789.0,789.0,0.116882004
790.0,790.0,0.0331544
791.0,791.0,0.0203084
792.0,792.0,0.28543147
793.0,793.0,0.03455534
794.0,794.0,0.05187282
795.0,795.0,0.8460799
796.0,796.0,0.05153238
797.0,797.0,0.23153627
798.0,798.0,0.027981298
799.0,799.0,0.2564318
800.0,800.0,0.18998131
801.0,801.0,0.13824938
802.0,802.0,0.048707567
803.0,803.0,0.20574914
804.0,804.0,0.83952636
805.0,805.0,1.0972616E-8
806.0,806.0,0.07134364
807.0,807.0,3.4526893E-4
808.0,808.0,0.031216575
809.0,809.0,0.19175544
810.0,810.0,5.8639876E-7
811.0,811.0,0.23633166
812.0,812.0,4.4027524E-9
813.0,813.0,0.14805913
814.0,814.0,0.1955657
815.0,815.0,0.25919223
816.0,816.0,0.057116766
817.0,817.0,0.14318909
818.0,818.0,0.29517174
819.0,819.0,0.11183109
820.0,820.0,3.211064E-10
821.0,821.0,7.849562E-6
822.0,822.0,0.0028456976
823.0,823.0,7.507971E-10
824.0,824.0,0.21530613
825.0,825.0,9.10719E-5
826.0,826.0,0.60285133
827.0,827.0,0.19148844
828.0,828.0,0.12355012
829.0,829.0,0.21638314
830.0,830.0,0.22555442
831.0,831.0,0.24281563
832.0,832.0,2.1972375E-4
833.0,833.0,2.6658165E-11
834.0,834.0,2.3318572E-7
835.0,835.0,0.19432823
836.0,836.0,0.10967414
837.0,837.0,0.1981999
838.0,838.0,0.19736786
839.0,839.0,1.9257567E-4
840.0,840.0,0.27438733
841.0,841.0,0.40722996
842.0,842.0,7.3550773E-6
843.0,843.0,0.23907769
844.0,844.0,0.14096798
845.0,845.0,0.14850864
846.0,846.0,0.04261271
847.0,847.0,0.26378995
848.0,848.0,0.09368579
849.0,849.0,0.018310104
850.0,850.0,0.22504918
851.0,851.0,7.007848E-5
852.0,852.0,2.1882357E-5
853.0,853.0,0.039228715
854.0,854.0,0.0045853723
855.0,855.0,1.3574079E-4
856.0,856.0,0.0011844086
857.0,857.0,0.06119336
858.0,858.0,0.0048355656
859.0,859.0,0.10978847
860.0,860.0,0.14358418
861.0,861.0,0.06174444
862.0,862.0,0.20479523
863.0,863.0,0.0070378846
864.0,864.0,4.7334465E-6
865.0,865.0,0.07739224
866.0,866.0,1.3502405E-8
867.0,867.0,3.8409005E-9
868.0,868.0,0.20704927
869.0,869.0,0.064783975
870.0,870.0,0.37979573
871.0,871.0,0.043616764
872.0,872.0,0.08190302
873.0,873.0,0.23760454
874.0,874.0,0.34524086
875.0,875.0,1.3916109E-6
876.0,876.0,0.0014667588
877.0,877.0,0.086933434
878.0,878.0,0.3235219
879.0,879.0,0.25304842
880.0,880.0,0.031465665
881.0,881.0,0.07522682
882.0,882.0,0.11233965
883.0,883.0,0.9594084
884.0,884.0,0.08090173
885.0,885.0,5.6275203E-6
886.0,886.0,0.098334625
887.0,887.0,0.12367816
888.0,888.0,0.1338058
889.0,889.0,0.025709972
890.0,890.0,1.0256236E-9
891.0,891.0,0.07251728
892.0,892.0,0.13043888
893.0,893.0,0.15971641
894.0,894.0,0.17538495
895.0,895.0,0.005995847
896.0,896.0,0.2516458
897.0,897.0,1.8655049E-4
898.0,898.0,0.098904885
899.0,899.0,0.009869629
900.0,900.0,0.1738798
901.0,901.0,0.19309062
902.0,902.0,0.0010874846
903.0,903.0,0.0062776417
904.0,904.0,0.73954386
905.0,905.0,0.124271214
906.0,906.0,9.105815E-6
907.0,907.0,0.36833024
908.0,908.0,0.33300078
909.0,909.0,3.5031402E-7
910.0,910.0,0.49937817
911.0,911.0,0.45255205
912.0,912.0,1.2910091E-9
913.0,913.0,0.2244039
914.0,914.0,0.08258851
915.0,915.0,0.36972308
916.0,916.0,0.050250277
917.0,917.0,0.3457125
918.0,918.0,4.8291413E-6
919.0,919.0,0.15442494
920.0,920.0,0.61751956
921.0,921.0,0.10157528
922.0,922.0,0.0068216273
923.0,923.0,0.7967302
924.0,924.0,0.6528997
925.0,925.0,0.099620156
926.0,926.0,5.9269983E-6
927.0,927.0,0.81058025
928.0,928.0,0.10689525
929.0,929.0,0.11482613
930.0,930.0,7.849382E-7
931.0,931.0,0.2592241
932.0,932.0,0.9112114
933.0,933.0,0.1604783
934.0,934.0,3.017918E-10
935.0,935.0,0.016253397
936.0,936.0,0.23468655
937.0,937.0,0.053170506
938.0,938.0,0.30430242
939.0,939.0,4.156149E-6
940.0,940.0,0.2506492
941.0,941.0,0.0014236082
942.0,942.0,0.28583726
943.0,943.0,9.7695275E-11
944.0,944.0,0.35407436
945.0,945.0,0.093305826
946.0,946.0,0.004192064
947.0,947.0,0.7033237
948.0,948.0,4.7836192E-8
