x,y,species min
206.0,206.0,2.452292E-7
207.0,207.0,0.13601041
208.0,208.0,0.5133753
209.0,209.0,0.03061332
210.0,210.0,0.23960853
211.0,211.0,0.13058372
212.0,212.0,2.543026E-4
213.0,213.0,0.25582582
214.0,214.0,0.004804258
215.0,215.0,0.013951081
216.0,216.0,9.687305E-6
217.0,217.0,0.1701386
218.0,218.0,0.09147794
219.0,219.0,4.146406E-9
220.0,220.0,2.214085E-6
221.0,221.0,0.05572724
222.0,222.0,0.015241539
223.0,223.0,3.0867806E-8
224.0,224.0,1.9160803E-8
225.0,225.0,0.044783678
226.0,226.0,0.3446914
227.0,227.0,0.26954517
228.0,228.0,0.12315579
229.0,229.0,0.11539909
230.0,230.0,1.8610185E-6
231.0,231.0,0.16649692
232.0,232.0,0.03506125
233.0,233.0,0.13372713
234.0,234.0,5.524601E-7
235.0,235.0,3.5971985E-9
236.0,236.0,1.464191E-5
237.0,237.0,4.4485557E-4
238.0,238.0,0.6138088
239.0,239.0,6.643475E-4
240.0,240.0,0.07848536
241.0,241.0,0.3330705
242.0,242.0,0.12694246
243.0,243.0,2.3764423E-4
244.0,244.0,0.0033275469
245.0,245.0,0.0033285758
246.0,246.0,0.16840878
247.0,247.0,0.70550907
248.0,248.0,0.16977164
249.0,249.0,0.46854413
250.0,250.0,0.40819418
251.0,251.0,0.1409231
252.0,252.0,0.100642465
253.0,253.0,0.0015969626
254.0,254.0,0.08399655
255.0,255.0,8.717126E-9
256.0,256.0,0.2702514
257.0,257.0,0.002872664
258.0,258.0,0.008645253
259.0,259.0,6.74843E-5
260.0,260.0,0.2836545
261.0,261.0,0.3738017
262.0,262.0,0.02850848
263.0,263.0,0.06572872
264.0,264.0,0.7849708
265.0,265.0,0.101531275
266.0,266.0,9.2092267E-10
267.0,267.0,0.17625181
268.0,268.0,0.7666186
269.0,269.0,1.6137923E-7
270.0,270.0,0.058841303
271.0,271.0,0.018304283
272.0,272.0,0.6610422
273.0,273.0,0.033976004
274.0,274.0,0.21424556
275.0,275.0,0.22375043
276.0,276.0,0.74771357
277.0,277.0,0.5161032
278.0,278.0,0.13885632
279.0,279.0,0.5205636
280.0,280.0,0.084113196
281.0,281.0,0.23233971
282.0,282.0,6.137571E-7
283.0,283.0,0.13416883
284.0,284.0,0.2301412
285.0,285.0,2.1659459E-4
286.0,286.0,0.32378882
287.0,287.0,0.4014246
288.0,288.0,2.0298098E-6
289.0,289.0,0.24025832
290.0,290.0,0.2548682
291.0,291.0,0.08982002
292.0,292.0,3.5767898E-9
293.0,293.0,0.4184866
294.0,294.0,0.015284426
295.0,295.0,0.23914625
296.0,296.0,6.7416323E-7
297.0,297.0,0.15797092
298.0,298.0,4.9593853E-9
299.0,299.0,0.0013936657
300.0,300.0,5.472443E-9
301.0,301.0,0.6427016
302.0,302.0,1.3387411E-5
303.0,303.0,1.9911748E-4
304.0,304.0,7.299365E-7
305.0,305.0,0.71800506
306.0,306.0,0.25525254
307.0,307.0,0.20934056
308.0,308.0,0.0052000377
309.0,309.0,0.18320978
310.0,310.0,3.1304776E-7
311.0,311.0,0.004137552
312.0,312.0,0.004424648
313.0,313.0,4.1885926E-9
314.0,314.0,0.002523056
315.0,315.0,0.15731302
316.0,316.0,0.013150376
317.0,317.0,0.03857524
318.0,318.0,0.40431392
319.0,319.0,2.4007118E-8
320.0,320.0,0.0023476148
321.0,321.0,3.6375354E-8
322.0,322.0,0.15533352
323.0,323.0,0.061143894
324.0,324.0,1.9400619E-7
325.0,325.0,0.021205813
326.0,326.0,0.0014382503
327.0,327.0,0.08242146
328.0,328.0,3.161448E-7
329.0,329.0,2.249803E-4
330.0,330.0,2.4975307E-4
331.0,331.0,0.04235052
332.0,332.0,0.087706424
333.0,333.0,1.1966573E-8
334.0,334.0,0.6110419
335.0,335.0,0.14078492
336.0,336.0,0.6963702
337.0,337.0,0.21950176
338.0,338.0,0.5621195
339.0,339.0,0.06868549
340.0,340.0,4.9444938E-5
341.0,341.0,6.1486986E-5
342.0,342.0,0.31242812
343.0,343.0,5.300204E-8
344.0,344.0,0.0030537318
345.0,345.0,0.0033868554
346.0,346.0,0.28297737
347.0,347.0,9.0033386E-4
348.0,348.0,0.07609505
349.0,349.0,0.2897058
350.0,350.0,0.054066505
351.0,351.0,0.09749179
352.0,352.0,0.0027455408
353.0,353.0,0.540191
354.0,354.0,0.012510199
355.0,355.0,0.02803641
356.0,356.0,0.23548442
357.0,357.0,9.148016E-12
358.0,358.0,0.07283354
359.0,359.0,0.45563146
360.0,360.0,0.041160833
361.0,361.0,0.07166611
362.0,362.0,0.07865184
363.0,363.0,0.29597414
364.0,364.0,0.06557658
365.0,365.0,1.3984813E-10
366.0,366.0,4.9674454E-6
367.0,367.0,2.7856526E-5
368.0,368.0,0.48624247
369.0,369.0,0.03301541
370.0,370.0,0.11867858
371.0,371.0,0.59536785
372.0,372.0,0.19694908
373.0,373.0,6.9324976E-8
374.0,374.0,2.7904508E-7
375.0,375.0,0.23852211
376.0,376.0,0.13263011
377.0,377.0,0.2582914
378.0,378.0,3.717976E-8
379.0,379.0,0.1876113
380.0,380.0,0.07848098
381.0,381.0,0.54959136
382.0,382.0,0.09048079
383.0,383.0,0.31422594
384.0,384.0,0.108828515
385.0,385.0,6.561281E-7
386.0,386.0,9.894667E-6
387.0,387.0,1.3420187E-5
388.0,388.0,1.8133123E-9
389.0,389.0,0.07879563
390.0,390.0,3.7753991E-6
391.0,391.0,0.11346914
392.0,392.0,0.1575991
393.0,393.0,2.260851E-6
394.0,394.0,0.17882252
395.0,395.0,0.03298795
396.0,396.0,0.3562127
397.0,397.0,0.3197221
398.0,398.0,1.1668617E-7
399.0,399.0,0.169271
400.0,400.0,4.3169246E-11
401.0,401.0,3.1435833E-4
402.0,402.0,0.411203
403.0,403.0,0.017713077
404.0,404.0,0.36838144
405.0,405.0,0.01208393
406.0,406.0,0.12321357
407.0,407.0,1.806871E-7
408.0,408.0,0.16708647
409.0,409.0,3.5195202E-10
410.0,410.0,0.1660087
411.0,411.0,0.052967537
412.0,412.0,0.30604893
413.0,413.0,0.107386954
414.0,414.0,0.14041887
415.0,415.0,0.17829888
416.0,416.0,0.4652142
417.0,417.0,0.18170305
418.0,418.0,0.001466049
419.0,419.0,0.8312425
420.0,420.0,0.20428662
421.0,421.0,0.02365826
422.0,422.0,0.09724791
423.0,423.0,3.0345615E-10
424.0,424.0,0.31846318
425.0,425.0,0.37885687
426.0,426.0,0.30420908
427.0,427.0,0.81011546
428.0,428.0,0.014644089
429.0,429.0,0.38852414
430.0,430.0,0.44863784
431.0,431.0,0.0030478637
432.0,432.0,1.3611923E-7
433.0,433.0,0.18076393
434.0,434.0,0.453398
435.0,435.0,9.314051E-4
436.0,436.0,0.13230683
437.0,437.0,0.46246243
438.0,438.0,0.42107895
439.0,439.0,0.010254125
440.0,440.0,4.011392E-4
441.0,441.0,0.0030562656
442.0,442.0,0.032526635
443.0,443.0,2.5912026E-9
444.0,444.0,6.132883E-11
445.0,445.0,7.6069016E-5
446.0,446.0,0.2921859
447.0,447.0,0.1281352
448.0,448.0,0.015923483
449.0,449.0,0.0015041574
450.0,450.0,0.44701034
451.0,451.0,0.5875839
452.0,452.0,0.5820773
453.0,453.0,1.5155318E-4
454.0,454.0,0.10751351
455.0,455.0,3.072623E-4
456.0,456.0,0.05223469
457.0,457.0,0.13349336
458.0,458.0,4.09808E-8
459.0,459.0,1.8764438E-5
460.0,460.0,0.003030023
461.0,461.0,7.6092704E-8
462.0,462.0,0.0027080146
463.0,463.0,2.9313057E-6
464.0,464.0,2.6580034E-4
465.0,465.0,9.104361E-6
466.0,466.0,2.352436E-4
467.0,467.0,0.007275769
468.0,468.0,0.109424636
469.0,469.0,0.12338619
470.0,470.0,8.304432E-5
471.0,471.0,0.011065848
472.0,472.0,5.9377747E-9
473.0,473.0,2.1293722E-10
474.0,474.0,0.28255016
475.0,475.0,0.0020158468
476.0,476.0,0.24772248
477.0,477.0,0.33931658
478.0,478.0,4.236727E-5
479.0,479.0,0.21126677
480.0,480.0,0.14938372
481.0,481.0,0.2137588
482.0,482.0,3.416391E-4
483.0,483.0,7.382797E-4
484.0,484.0,0.010364009
485.0,485.0,0.24488086
486.0,486.0,0.040352937
487.0,487.0,0.028508946
488.0,488.0,0.0252566
489.0,489.0,1.2111256E-5
490.0,490.0,0.16534223
491.0,491.0,0.053874124
492.0,492.0,5.325646E-5
493.0,493.0,6.435592E-7
494.0,494.0,0.42377782
495.0,495.0,0.004503867
496.0,496.0,0.24099237
497.0,497.0,0.46293297
498.0,498.0,0.08509864
499.0,499.0,1.730982E-11
500.0,500.0,0.19319938
501.0,501.0,0.8443338
502.0,502.0,0.013489505
503.0,503.0,0.017850267
504.0,504.0,6.9670693E-4
505.0,505.0,1.7568582E-6
506.0,506.0,0.57794434
507.0,507.0,2.5398336E-5
508.0,508.0,0.0052463426
509.0,509.0,0.094352596
510.0,510.0,0.2600993
511.0,511.0,0.11435614
512.0,512.0,0.06495126
513.0,513.0,0.15459025
514.0,514.0,0.2607556
515.0,515.0,0.1814049
516.0,516.0,0.017046647
517.0,517.0,0.023039542
518.0,518.0,0.06279291
519.0,519.0,0.26597264
520.0,520.0,9.119622E-8
521.0,521.0,2.0486339E-4
522.0,522.0,1.5425584E-9
523.0,523.0,0.013651204
524.0,524.0,0.85379654
525.0,525.0,0.0056756884
526.0,526.0,0.23815846
527.0,527.0,1.0736945E-6
528.0,528.0,0.015475096
529.0,529.0,0.0038614587
530.0,530.0,7.4770566E-7
531.0,531.0,1.4259487E-7
532.0,532.0,0.08119861
533.0,533.0,0.22209544
534.0,534.0,0.61871845
535.0,535.0,0.5416737
536.0,536.0,0.028020743
537.0,537.0,2.1534278E-4
538.0,538.0,0.4210187
539.0,539.0,0.27136537
540.0,540.0,0.14215632
541.0,541.0,0.36536032
542.0,542.0,0.9022497
543.0,543.0,0.42840588
544.0,544.0,8.104335E-9
545.0,545.0,0.24322249
546.0,546.0,0.02380465
547.0,547.0,0.10283485
548.0,548.0,0.14693324
549.0,549.0,3.6879988E-10
550.0,550.0,0.03159913
551.0,551.0,3.567446E-6
552.0,552.0,6.648521E-5
553.0,553.0,1.7206898E-7
554.0,554.0,8.014032E-5
555.0,555.0,0.07742231
556.0,556.0,3.1481E-8
557.0,557.0,0.18476072
558.0,558.0,0.76275194
559.0,559.0,5.7499337E-6
560.0,560.0,7.715775E-4
561.0,561.0,1.5168719E-4
562.0,562.0,1.8135213E-9
563.0,563.0,0.011217425
564.0,564.0,1.4641066E-10
565.0,565.0,0.2219565
566.0,566.0,0.11577048
567.0,567.0,0.7173594
568.0,568.0,0.00813424
569.0,569.0,0.10219463
570.0,570.0,0.34142628
571.0,571.0,0.491466
572.0,572.0,7.10675E-5
573.0,573.0,0.0026220737
574.0,574.0,0.0025625578
575.0,575.0,2.7178737E-10
576.0,576.0,0.8575917
577.0,577.0,0.4781171
578.0,578.0,1.7045733E-6
579.0,579.0,0.4384679
580.0,580.0,0.0029351972
581.0,581.0,0.34799024
582.0,582.0,0.0027872634
583.0,583.0,0.77376515
584.0,584.0,0.004069646
585.0,585.0,0.6078711
586.0,586.0,0.06489876
587.0,587.0,1.3491863E-6
588.0,588.0,0.18840316
589.0,589.0,0.20928451
590.0,590.0,1.4494793E-9
591.0,591.0,0.14000197
592.0,592.0,0.17103799
593.0,593.0,2.0190338E-10
594.0,594.0,4.7628653E-8
595.0,595.0,1.7642296E-5
596.0,596.0,0.011358115
597.0,597.0,0.062937416
598.0,598.0,0.011783619
599.0,599.0,0.37741992
600.0,600.0,0.15522462
601.0,601.0,1.9959296E-9
602.0,602.0,0.4749033
603.0,603.0,0.18046723
604.0,604.0,0.0018851409
605.0,605.0,0.6653561
606.0,606.0,0.0011797142
607.0,607.0,0.017856203
608.0,608.0,6.354579E-4
609.0,609.0,5.9893126E-5
610.0,610.0,4.926093E-11
611.0,611.0,0.23484513
612.0,612.0,0.006871839
613.0,613.0,0.0015101448
614.0,614.0,0.034542024
615.0,615.0,0.115382604
616.0,616.0,0.021532122
617.0,617.0,1.9717064E-9
618.0,618.0,4.6011734E-5
619.0,619.0,0.26438537
620.0,620.0,5.5013116E-10
621.0,621.0,1.0964792E-4
622.0,622.0,0.1868344
623.0,623.0,0.49093667
624.0,624.0,0.07839433
625.0,625.0,0.02903974
626.0,626.0,0.3169535
627.0,627.0,0.0017450628
628.0,628.0,4.8869973E-5
629.0,629.0,0.47508317
630.0,630.0,3.071948E-4
631.0,631.0,0.040152058
632.0,632.0,3.7322476E-8
633.0,633.0,0.025728181
634.0,634.0,0.008493128
635.0,635.0,0.09875009
636.0,636.0,0.19522974
637.0,637.0,0.014574501
638.0,638.0,0.6023648
639.0,639.0,0.0166211
640.0,640.0,7.537194E-6
641.0,641.0,0.0027954138
642.0,642.0,0.32772893
643.0,643.0,0.3369337
644.0,644.0,0.024309691
645.0,645.0,0.20269895
646.0,646.0,0.12380938
647.0,647.0,0.0012175873
648.0,648.0,9.735235E-4
649.0,649.0,2.938938E-6
650.0,650.0,1.6520308E-7
651.0,651.0,0.003290469
652.0,652.0,9.597924E-9
653.0,653.0,6.7940496E-6
654.0,654.0,0.07106458
655.0,655.0,6.391344E-5
656.0,656.0,1.0748453E-6
657.0,657.0,0.01643013
658.0,658.0,0.0031639808
659.0,659.0,0.08268533
660.0,660.0,0.16771045
661.0,661.0,0.013527952
662.0,662.0,5.2627915E-6
663.0,663.0,0.12529697
664.0,664.0,0.17580107
665.0,665.0,2.2959937E-5
666.0,666.0,0.2172029
667.0,667.0,5.9513505E-12
668.0,668.0,0.09589605
669.0,669.0,4.9385487E-4
670.0,670.0,0.03776863
671.0,671.0,0.47740152
672.0,672.0,2.0803098E-7
673.0,673.0,0.11843843
674.0,674.0,0.12492138
675.0,675.0,0.3446412
676.0,676.0,0.0035818203
677.0,677.0,0.041981477
678.0,678.0,0.03889878
679.0,679.0,0.006707896
680.0,680.0,0.003575435
681.0,681.0,0.1901915
682.0,682.0,0.14403774
683.0,683.0,0.11578223
684.0,684.0,0.72079146
685.0,685.0,0.21441758
686.0,686.0,0.024631267
687.0,687.0,0.12240601
688.0,688.0,3.8076004E-7
689.0,689.0,0.4415385
690.0,690.0,0.050790675
691.0,691.0,2.4282228E-4
692.0,692.0,4.249807E-5
693.0,693.0,0.51048523
694.0,694.0,0.58688265
695.0,695.0,1.7864403E-6
696.0,696.0,0.007761687
697.0,697.0,0.007177008
698.0,698.0,0.09947976
699.0,699.0,3.6279644E-7
700.0,700.0,0.08795299
701.0,701.0,0.25432342
702.0,702.0,0.16497836
703.0,703.0,0.07107567
704.0,704.0,0.112474434
705.0,705.0,0.118866324
706.0,706.0,5.469274E-5
707.0,707.0,0.14667451
708.0,708.0,0.026072374
709.0,709.0,2.2551814E-7
710.0,710.0,0.42093372
711.0,711.0,4.3334676E-8
712.0,712.0,0.39021304
713.0,713.0,0.10961861
714.0,714.0,4.917245E-6
715.0,715.0,0.27867317
716.0,716.0,0.12026441
717.0,717.0,0.048482526
718.0,718.0,0.7349215
719.0,719.0,0.0017227449
720.0,720.0,0.14008333
721.0,721.0,0.048345868
722.0,722.0,0.011672014
723.0,723.0,5.256853E-4
724.0,724.0,2.6288519E-5
725.0,725.0,0.07902338
726.0,726.0,0.15142259
727.0,727.0,0.12701659
728.0,728.0,0.63060766
729.0,729.0,0.32093802
730.0,730.0,2.6794037E-6
731.0,731.0,0.05783166
732.0,732.0,0.25811505
733.0,733.0,0.11424466
734.0,734.0,0.05216216
735.0,735.0,0.062975384
736.0,736.0,0.7481266
737.0,737.0,0.0096577285
738.0,738.0,0.0046503292
739.0,739.0,0.015548052
740.0,740.0,0.09074742
741.0,741.0,7.0576878E-12
742.0,742.0,7.3055335E-6
743.0,743.0,8.032227E-6
744.0,744.0,0.0066243163
745.0,745.0,0.24924664
746.0,746.0,0.029012987
747.0,747.0,0.036149424
748.0,748.0,0.0041678813
749.0,749.0,0.10320685
750.0,750.0,0.0954129
751.0,751.0,0.22211364
752.0,752.0,0.0012138325
753.0,753.0,2.0649371E-11
754.0,754.0,5.420375E-4
755.0,755.0,0.048492413
756.0,756.0,0.2243335
757.0,757.0,0.50278646
758.0,758.0,0.098690756
759.0,759.0,2.4320437E-7
760.0,760.0,3.6070327E-5
761.0,761.0,1.5904289E-10
762.0,762.0,0.46609724
763.0,763.0,9.704412E-5
764.0,764.0,0.04481788
765.0,765.0,0.005846168
766.0,766.0,0.009213148
767.0,767.0,5.328936E-8
768.0,768.0,0.15657157
769.0,769.0,0.16943064
770.0,770.0,0.14833185
771.0,771.0,3.5504888E-10
772.0,772.0,0.0010125898
773.0,773.0,0.2459301
774.0,774.0,0.13627069
775.0,775.0,0.34520298
776.0,776.0,0.26377994
777.0,777.0,0.12708564
778.0,778.0,8.155123E-10
779.0,779.0,0.09418992
780.0,780.0,0.0022738315
781.0,781.0,0.016078448
782.0,782.0,5.2032664E-8
783.0,783.0,0.20214012
784.0,784.0,0.1389629
785.0,785.0,0.07085127
786.0,786.0,7.0705504E-9
787.0,787.0,0.13711977
788.0,788.0,0.0029153395
789.0,789.0,0.101852134
790.0,790.0,0.03018195
791.0,791.0,0.014437132
792.0,792.0,0.26849654
793.0,793.0,0.029849697
794.0,794.0,0.038849723
795.0,795.0,0.8287435
796.0,796.0,0.044053853
797.0,797.0,0.21759966
798.0,798.0,0.02311847
799.0,799.0,0.2331742
800.0,800.0,0.1672643
801.0,801.0,0.11950258
802.0,802.0,0.04283003
803.0,803.0,0.1823831
804.0,804.0,0.8268098
805.0,805.0,4.5352615E-9
806.0,806.0,0.06451094
807.0,807.0,2.0734481E-4
808.0,808.0,0.022141779
809.0,809.0,0.16948794
810.0,810.0,2.4005973E-7
811.0,811.0,0.21377492
812.0,812.0,1.7443242E-9
813.0,813.0,0.13849942
814.0,814.0,0.17257062
815.0,815.0,0.24567962
816.0,816.0,0.047294226
817.0,817.0,0.12967329
818.0,818.0,0.26190284
819.0,819.0,0.09787594
820.0,820.0,1.463687E-10
821.0,821.0,4.8042334E-6
822.0,822.0,0.0016223398
823.0,823.0,3.185906E-10
824.0,824.0,0.20276767
825.0,825.0,6.0375383E-5
826.0,826.0,0.57731336
827.0,827.0,0.18080208
828.0,828.0,0.116789974
829.0,829.0,0.20381689
830.0,830.0,0.1832232
831.0,831.0,0.22866203
832.0,832.0,1.4062825E-4
833.0,833.0,9.679368E-12
834.0,834.0,9.5126815E-8
835.0,835.0,0.16955228
836.0,836.0,0.091155075
837.0,837.0,0.18633814
838.0,838.0,0.16849278
839.0,839.0,1.2328407E-4
840.0,840.0,0.2566951
841.0,841.0,0.37900665
842.0,842.0,3.2737848E-6
843.0,843.0,0.2226032
844.0,844.0,0.12629163
845.0,845.0,0.14204323
846.0,846.0,0.029574161
847.0,847.0,0.24899732
848.0,848.0,0.08868944
849.0,849.0,0.015990831
850.0,850.0,0.20714901
851.0,851.0,4.3655935E-5
852.0,852.0,1.270888E-5
853.0,853.0,0.030889673
854.0,854.0,0.0037508502
855.0,855.0,9.034384E-5
856.0,856.0,8.3400944E-4
857.0,857.0,0.051939927
858.0,858.0,0.0035517728
859.0,859.0,0.100113735
860.0,860.0,0.13521886
861.0,861.0,0.05464378
862.0,862.0,0.18016574
863.0,863.0,0.0056807282
864.0,864.0,2.402307E-6
865.0,865.0,0.058457714
866.0,866.0,5.594613E-9
867.0,867.0,1.5670722E-9
868.0,868.0,0.19785136
869.0,869.0,0.048902985
870.0,870.0,0.3594665
871.0,871.0,0.03650793
872.0,872.0,0.0753288
873.0,873.0,0.22263488
874.0,874.0,0.3035694
875.0,875.0,6.0626127E-7
876.0,876.0,0.0010136871
877.0,877.0,0.08175659
878.0,878.0,0.30808622
879.0,879.0,0.23164453
880.0,880.0,0.027234927
881.0,881.0,0.055333994
882.0,882.0,0.09296846
883.0,883.0,0.9494791
884.0,884.0,0.073174305
885.0,885.0,2.5409E-6
886.0,886.0,0.08527508
887.0,887.0,0.11051391
888.0,888.0,0.1181861
889.0,889.0,0.021691196
890.0,890.0,3.8924164E-10
891.0,891.0,0.06239872
892.0,892.0,0.11948145
893.0,893.0,0.15535045
894.0,894.0,0.15911792
895.0,895.0,0.0040117004
896.0,896.0,0.23362511
897.0,897.0,1.1326298E-4
898.0,898.0,0.08711458
899.0,899.0,0.0066497624
900.0,900.0,0.1581844
901.0,901.0,0.16484582
902.0,902.0,7.25499E-4
903.0,903.0,0.004721885
904.0,904.0,0.7276773
905.0,905.0,0.10950487
906.0,906.0,4.181025E-6
907.0,907.0,0.3578714
908.0,908.0,0.29029468
909.0,909.0,1.6778648E-7
910.0,910.0,0.46294594
911.0,911.0,0.42705163
912.0,912.0,5.7714233E-10
913.0,913.0,0.20634621
914.0,914.0,0.07155573
915.0,915.0,0.34754804
916.0,916.0,0.04363678
917.0,917.0,0.31557074
918.0,918.0,2.4814856E-6
919.0,919.0,0.14404756
920.0,920.0,0.60035115
921.0,921.0,0.09218404
922.0,922.0,0.005731222
923.0,923.0,0.77172273
924.0,924.0,0.62651587
925.0,925.0,0.084266804
926.0,926.0,3.4370332E-6
927.0,927.0,0.7773841
928.0,928.0,0.09491662
929.0,929.0,0.107634194
930.0,930.0,3.7053354E-7
931.0,931.0,0.21515283
932.0,932.0,0.89040077
933.0,933.0,0.1324624
934.0,934.0,1.2036927E-10
935.0,935.0,0.013715457
936.0,936.0,0.21854903
937.0,937.0,0.045937076
938.0,938.0,0.29199776
939.0,939.0,2.3911578E-6
940.0,940.0,0.23735066
941.0,941.0,0.001176331
942.0,942.0,0.25553146
943.0,943.0,3.9904635E-11
944.0,944.0,0.329031
945.0,945.0,0.08481509
946.0,946.0,0.0030457636
