x,y,species max
478.0,478.0,1.10887726E-4
479.0,479.0,0.27469933
480.0,480.0,0.1970356
481.0,481.0,0.2361121
482.0,482.0,7.5156137E-4
483.0,483.0,0.0013336169
484.0,484.0,0.013461622
485.0,485.0,0.2761812
486.0,486.0,0.06366081
487.0,487.0,0.05249438
488.0,488.0,0.033224
489.0,489.0,3.9204064E-5
490.0,490.0,0.20177597
491.0,491.0,0.06665889
492.0,492.0,1.3578728E-4
493.0,493.0,2.6591485E-6
494.0,494.0,0.46753198
495.0,495.0,0.008066604
496.0,496.0,0.28387475
497.0,497.0,0.53128135
498.0,498.0,0.11071568
499.0,499.0,1.14714904E-10
500.0,500.0,0.21788876
501.0,501.0,0.8712038
502.0,502.0,0.023543514
503.0,503.0,0.025745546
504.0,504.0,0.0012632635
505.0,505.0,5.8001706E-6
506.0,506.0,0.6510755
507.0,507.0,6.2896535E-5
508.0,508.0,0.0077210097
509.0,509.0,0.12266862
510.0,510.0,0.29519665
511.0,511.0,0.14009903
512.0,512.0,0.07931549
513.0,513.0,0.19808182
514.0,514.0,0.28701496
515.0,515.0,0.20172074
516.0,516.0,0.025776118
517.0,517.0,0.03322762
518.0,518.0,0.074959904
519.0,519.0,0.30884296
520.0,520.0,3.5735275E-7
521.0,521.0,3.9091584E-4
522.0,522.0,8.354865E-9
523.0,523.0,0.020141382
524.0,524.0,0.9051209
525.0,525.0,0.008118991
526.0,526.0,0.27336705
527.0,527.0,3.8840876E-6
528.0,528.0,0.020256944
529.0,529.0,0.0069070356
530.0,530.0,2.4802346E-6
531.0,531.0,6.048333E-7
532.0,532.0,0.0907806
533.0,533.0,0.24183673
534.0,534.0,0.6985913
535.0,535.0,0.64263433
536.0,536.0,0.03612508
537.0,537.0,4.2149177E-4
538.0,538.0,0.47801226
539.0,539.0,0.3535479
540.0,540.0,0.17787237
541.0,541.0,0.50876266
542.0,542.0,0.9215964
543.0,543.0,0.4663529
544.0,544.0,3.426978E-8
545.0,545.0,0.28460935
546.0,546.0,0.028282423
547.0,547.0,0.12898159
548.0,548.0,0.17600922
549.0,549.0,2.3005147E-9
550.0,550.0,0.0529987
551.0,551.0,1.1580266E-5
552.0,552.0,1.8404906E-4
553.0,553.0,7.778081E-7
554.0,554.0,1.992396E-4
555.0,555.0,0.1076707
556.0,556.0,1.2125902E-7
557.0,557.0,0.20102493
558.0,558.0,0.84139955
559.0,559.0,1.767621E-5
560.0,560.0,0.001338827
561.0,561.0,2.9577743E-4
562.0,562.0,1.18565895E-8
563.0,563.0,0.01755473
564.0,564.0,8.6635366E-10
565.0,565.0,0.2626537
566.0,566.0,0.14066024
567.0,567.0,0.75794774
568.0,568.0,0.013384068
569.0,569.0,0.114389434
570.0,570.0,0.39732102
571.0,571.0,0.58035237
572.0,572.0,1.8444816E-4
573.0,573.0,0.0044204937
574.0,574.0,0.0056724935
575.0,575.0,1.4083972E-9
576.0,576.0,0.91889983
577.0,577.0,0.5137709
578.0,578.0,4.7625485E-6
579.0,579.0,0.47813335
580.0,580.0,0.008278054
581.0,581.0,0.3885534
582.0,582.0,0.0039855866
583.0,583.0,0.8732604
584.0,584.0,0.008065111
585.0,585.0,0.7159397
586.0,586.0,0.07930245
587.0,587.0,4.570693E-6
588.0,588.0,0.23757057
589.0,589.0,0.23986512
590.0,590.0,9.524602E-9
591.0,591.0,0.17350294
592.0,592.0,0.21819216
593.0,593.0,1.2296618E-9
594.0,594.0,2.6313427E-7
595.0,595.0,3.9738865E-5
596.0,596.0,0.018770412
597.0,597.0,0.07661798
598.0,598.0,0.0150771905
599.0,599.0,0.41851005
600.0,600.0,0.20603806
601.0,601.0,1.0362794E-8
602.0,602.0,0.57749087
603.0,603.0,0.21436772
604.0,604.0,0.0034067584
605.0,605.0,0.7071646
606.0,606.0,0.0025940805
607.0,607.0,0.024007704
608.0,608.0,0.0012628186
609.0,609.0,1.3891284E-4
610.0,610.0,3.0970282E-10
611.0,611.0,0.253988
612.0,612.0,0.009516485
613.0,613.0,0.0024186699
614.0,614.0,0.049085964
615.0,615.0,0.1312027
616.0,616.0,0.032670926
617.0,617.0,1.0477996E-8
618.0,618.0,1.2021615E-4
619.0,619.0,0.31077337
620.0,620.0,3.1643843E-9
621.0,621.0,2.3492865E-4
622.0,622.0,0.22001503
623.0,623.0,0.5798004
624.0,624.0,0.10379691
625.0,625.0,0.052374583
626.0,626.0,0.35795695
627.0,627.0,0.0033398964
628.0,628.0,1.21670266E-4
629.0,629.0,0.5771108
630.0,630.0,6.6872954E-4
631.0,631.0,0.05865106
632.0,632.0,1.7843294E-7
633.0,633.0,0.041517116
634.0,634.0,0.013510488
635.0,635.0,0.11449056
636.0,636.0,0.22500548
637.0,637.0,0.03858036
638.0,638.0,0.6396948
639.0,639.0,0.028978929
640.0,640.0,2.4467363E-5
641.0,641.0,0.0056625823
642.0,642.0,0.369703
643.0,643.0,0.37516528
644.0,644.0,0.047538728
645.0,645.0,0.23108302
646.0,646.0,0.16242416
647.0,647.0,0.0024336434
648.0,648.0,0.0019010374
649.0,649.0,1.0395981E-5
650.0,650.0,5.6866514E-7
651.0,651.0,0.0063105035
652.0,652.0,3.480467E-8
653.0,653.0,2.3246272E-5
654.0,654.0,0.09183187
655.0,655.0,1.4934532E-4
656.0,656.0,3.2544635E-6
657.0,657.0,0.02457486
658.0,658.0,0.0059833084
659.0,659.0,0.10375284
660.0,660.0,0.20132904
661.0,661.0,0.02121457
662.0,662.0,1.8364113E-5
663.0,663.0,0.15092257
664.0,664.0,0.20523138
665.0,665.0,6.3997606E-5
666.0,666.0,0.2397058
667.0,667.0,4.7210014E-11
668.0,668.0,0.12569608
669.0,669.0,9.057302E-4
670.0,670.0,0.05177429
671.0,671.0,0.5187126
672.0,672.0,8.919501E-7
673.0,673.0,0.14735663
674.0,674.0,0.16114001
675.0,675.0,0.38084716
676.0,676.0,0.006369899
677.0,677.0,0.05285157
678.0,678.0,0.06285729
679.0,679.0,0.01116521
680.0,680.0,0.0065271524
681.0,681.0,0.21152002
682.0,682.0,0.15882456
683.0,683.0,0.13963273
684.0,684.0,0.76824933
685.0,685.0,0.25929713
686.0,686.0,0.040616475
687.0,687.0,0.1396482
688.0,688.0,1.2840316E-6
689.0,689.0,0.49048007
690.0,690.0,0.064358175
691.0,691.0,5.133541E-4
692.0,692.0,1.0652439E-4
693.0,693.0,0.57567453
694.0,694.0,0.61464405
695.0,695.0,6.6582506E-6
696.0,696.0,0.011114009
697.0,697.0,0.0108159585
698.0,698.0,0.110401824
699.0,699.0,1.3827598E-6
700.0,700.0,0.11640766
701.0,701.0,0.30496213
702.0,702.0,0.21330196
703.0,703.0,0.084039316
704.0,704.0,0.12717882
705.0,705.0,0.14699094
706.0,706.0,1.2753636E-4
707.0,707.0,0.16224726
708.0,708.0,0.059743956
709.0,709.0,7.5738285E-7
710.0,710.0,0.4799919
711.0,711.0,2.0312787E-7
712.0,712.0,0.44206342
713.0,713.0,0.14763476
714.0,714.0,1.584294E-5
715.0,715.0,0.3388846
716.0,716.0,0.14991117
717.0,717.0,0.05673053
718.0,718.0,0.78426725
719.0,719.0,0.0030865462
720.0,720.0,0.17081127
721.0,721.0,0.06472634
722.0,722.0,0.024004335
723.0,723.0,0.0010984985
724.0,724.0,7.7910656E-5
725.0,725.0,0.10763223
726.0,726.0,0.17715682
727.0,727.0,0.17537944
728.0,728.0,0.69952446
729.0,729.0,0.38975745
730.0,730.0,8.365035E-6
731.0,731.0,0.07337283
732.0,732.0,0.28226396
733.0,733.0,0.1500854
734.0,734.0,0.0620187
735.0,735.0,0.09038859
736.0,736.0,0.8078116
737.0,737.0,0.020871416
738.0,738.0,0.0072627948
739.0,739.0,0.021895215
740.0,740.0,0.12260331
741.0,741.0,5.0627058E-11
742.0,742.0,1.6753846E-5
743.0,743.0,2.4913303E-5
744.0,744.0,0.009481315
745.0,745.0,0.2902318
746.0,746.0,0.043080047
747.0,747.0,0.050808396
748.0,748.0,0.006713474
749.0,749.0,0.13180223
750.0,750.0,0.13523169
751.0,751.0,0.2772778
752.0,752.0,0.0022411135
753.0,753.0,1.4435142E-10
754.0,754.0,0.0011080761
755.0,755.0,0.065120235
756.0,756.0,0.29277822
757.0,757.0,0.5490482
758.0,758.0,0.11307785
759.0,759.0,1.0318171E-6
760.0,760.0,8.834291E-5
761.0,761.0,1.0247916E-9
762.0,762.0,0.5297622
763.0,763.0,2.19453E-4
764.0,764.0,0.053435076
765.0,765.0,0.009128602
766.0,766.0,0.013356254
767.0,767.0,2.520278E-7
768.0,768.0,0.19936816
769.0,769.0,0.18445528
770.0,770.0,0.19072442
771.0,771.0,1.9744368E-9
772.0,772.0,0.0020570138
773.0,773.0,0.30121294
774.0,774.0,0.16186538
775.0,775.0,0.37915823
776.0,776.0,0.32940066
777.0,777.0,0.15864727
778.0,778.0,3.9451136E-9
779.0,779.0,0.13794476
780.0,780.0,0.003716433
781.0,781.0,0.02183026
782.0,782.0,1.9162927E-7
783.0,783.0,0.23594955
784.0,784.0,0.15135217
785.0,785.0,0.086156584
786.0,786.0,3.874306E-8
787.0,787.0,0.16239367
788.0,788.0,0.0049676187
789.0,789.0,0.13382678
790.0,790.0,0.03799675
791.0,791.0,0.027516969
792.0,792.0,0.30703598
793.0,793.0,0.045677077
794.0,794.0,0.064099565
795.0,795.0,0.8669618
796.0,796.0,0.06509975
797.0,797.0,0.24194743
798.0,798.0,0.033157147
799.0,799.0,0.2843992
800.0,800.0,0.20458497
801.0,801.0,0.16075642
802.0,802.0,0.052818865
803.0,803.0,0.23434246
804.0,804.0,0.86424845
805.0,805.0,2.594673E-8
806.0,806.0,0.078646995
807.0,807.0,5.026379E-4
808.0,808.0,0.03690728
809.0,809.0,0.20303261
810.0,810.0,9.307785E-7
811.0,811.0,0.27115372
812.0,812.0,9.388619E-9
813.0,813.0,0.16922359
814.0,814.0,0.20653695
815.0,815.0,0.2723868
816.0,816.0,0.06718988
817.0,817.0,0.15989454
818.0,818.0,0.33026198
819.0,819.0,0.12976436
820.0,820.0,7.398637E-10
821.0,821.0,1.294582E-5
822.0,822.0,0.004933819
823.0,823.0,1.6806248E-9
824.0,824.0,0.23135453
825.0,825.0,1.3996122E-4
826.0,826.0,0.63953173
827.0,827.0,0.20596403
828.0,828.0,0.13288587
829.0,829.0,0.22832167
830.0,830.0,0.24585897
831.0,831.0,0.2543696
832.0,832.0,3.034765E-4
833.0,833.0,6.862222E-11
834.0,834.0,4.5403536E-7
835.0,835.0,0.21535893
836.0,836.0,0.11888285
837.0,837.0,0.20588107
838.0,838.0,0.20998962
839.0,839.0,2.7421647E-4
840.0,840.0,0.28380677
841.0,841.0,0.42613772
842.0,842.0,1.2140233E-5
843.0,843.0,0.25550804
844.0,844.0,0.15291928
845.0,845.0,0.16070774
846.0,846.0,0.06269086
847.0,847.0,0.27583653
848.0,848.0,0.103248104
849.0,849.0,0.021838738
850.0,850.0,0.23971318
851.0,851.0,1.0851148E-4
852.0,852.0,3.4805376E-5
853.0,853.0,0.049957365
854.0,854.0,0.005381026
855.0,855.0,1.9596845E-4
856.0,856.0,0.0014294033
857.0,857.0,0.07252022
858.0,858.0,0.0059194425
859.0,859.0,0.119305365
860.0,860.0,0.15154392
861.0,861.0,0.066179626
862.0,862.0,0.22631188
863.0,863.0,0.00936792
864.0,864.0,8.234663E-6
865.0,865.0,0.09028453
866.0,866.0,2.785329E-8
867.0,867.0,8.192195E-9
868.0,868.0,0.21845737
869.0,869.0,0.07817775
870.0,870.0,0.40272433
871.0,871.0,0.05547891
872.0,872.0,0.086912274
873.0,873.0,0.24736224
874.0,874.0,0.41304472
875.0,875.0,2.537683E-6
876.0,876.0,0.001775805
877.0,877.0,0.09575686
878.0,878.0,0.3346581
879.0,879.0,0.27219945
880.0,880.0,0.034825403
881.0,881.0,0.08425109
882.0,882.0,0.13236661
883.0,883.0,0.9692265
884.0,884.0,0.08705613
885.0,885.0,9.3992785E-6
886.0,886.0,0.11011538
887.0,887.0,0.14233209
888.0,888.0,0.14396307
889.0,889.0,0.027775107
890.0,890.0,2.306857E-9
891.0,891.0,0.08103834
892.0,892.0,0.1439575
893.0,893.0,0.16795725
894.0,894.0,0.18983369
895.0,895.0,0.0077626025
896.0,896.0,0.27272174
897.0,897.0,2.5821858E-4
898.0,898.0,0.10939499
899.0,899.0,0.015594444
900.0,900.0,0.18777949
901.0,901.0,0.23037906
902.0,902.0,0.0014463405
903.0,903.0,0.007768871
904.0,904.0,0.7489184
905.0,905.0,0.13996008
906.0,906.0,1.4136743E-5
907.0,907.0,0.3941792
908.0,908.0,0.3664052
909.0,909.0,6.629175E-7
910.0,910.0,0.5367353
911.0,911.0,0.4683887
912.0,912.0,2.8665088E-9
913.0,913.0,0.2399641
914.0,914.0,0.089729935
915.0,915.0,0.4011104
916.0,916.0,0.055449575
917.0,917.0,0.3811006
918.0,918.0,8.254037E-6
919.0,919.0,0.16151325
920.0,920.0,0.63226116
921.0,921.0,0.11919417
922.0,922.0,0.009302188
923.0,923.0,0.81760716
924.0,924.0,0.70108414
925.0,925.0,0.11279407
926.0,926.0,1.0210533E-5
927.0,927.0,0.8346472
928.0,928.0,0.1192462
929.0,929.0,0.12204604
930.0,930.0,1.4223272E-6
931.0,931.0,0.27793264
932.0,932.0,0.9224371
933.0,933.0,0.17831214
934.0,934.0,7.0291284E-10
935.0,935.0,0.019642843
936.0,936.0,0.24205248
937.0,937.0,0.067619026
938.0,938.0,0.3180397
939.0,939.0,6.404494E-6
940.0,940.0,0.26098365
941.0,941.0,0.0017961699
942.0,942.0,0.3091261
943.0,943.0,2.4144275E-10
944.0,944.0,0.37914494
945.0,945.0,0.099333026
946.0,946.0,0.005374523
947.0,947.0,0.7368444
948.0,948.0,1.0306361E-7
949.0,949.0,0.0026377204
