x,y,species median
2306.0,2306.0,0.00897569
2307.0,2307.0,0.6153561
2308.0,2308.0,9.517822E-5
2309.0,2309.0,3.2175318E-4
2310.0,2310.0,0.001907134
2311.0,2311.0,0.0053610066
2312.0,2312.0,0.0102369115
2313.0,2313.0,2.2519289E-7
2314.0,2314.0,1.4330934E-4
2315.0,2315.0,0.010091634
2316.0,2316.0,1.7874836E-4
2317.0,2317.0,0.00988178
2318.0,2318.0,8.542988E-5
2319.0,2319.0,1.642713E-4
2320.0,2320.0,1.1832542E-4
2321.0,2321.0,0.6758638
2322.0,2322.0,0.002576445
2323.0,2323.0,3.3338325E-5
2324.0,2324.0,0.037143096
2325.0,2325.0,3.0519487E-4
2326.0,2326.0,3.3063537E-7
2327.0,2327.0,0.016362151
2328.0,2328.0,0.0026649449
2329.0,2329.0,4.907203E-5
2330.0,2330.0,4.975377E-4
2331.0,2331.0,1.1747808E-4
2332.0,2332.0,0.017088588
2333.0,2333.0,0.4612979
2334.0,2334.0,5.0606125E-4
2335.0,2335.0,2.8134627E-5
2336.0,2336.0,0.5960466
2337.0,2337.0,2.4321273E-6
2338.0,2338.0,0.70221305
2339.0,2339.0,0.0063364897
2340.0,2340.0,0.003206586
2341.0,2341.0,0.06255463
2342.0,2342.0,1.870916E-4
2343.0,2343.0,0.6427801
2344.0,2344.0,0.05994326
2345.0,2345.0,0.019284396
2346.0,2346.0,5.328419E-4
2347.0,2347.0,0.005198384
2348.0,2348.0,2.3178234E-5
2349.0,2349.0,3.6673012E-4
2350.0,2350.0,1.912118E-4
2351.0,2351.0,6.348905E-7
2352.0,2352.0,7.5888826E-4
2353.0,2353.0,0.014985558
2354.0,2354.0,0.015010923
2355.0,2355.0,0.015875373
2356.0,2356.0,2.3346933E-5
2357.0,2357.0,7.671039E-4
2358.0,2358.0,2.0220962E-7
2359.0,2359.0,0.0020595673
2360.0,2360.0,0.117886566
2361.0,2361.0,3.0100524E-9
2362.0,2362.0,0.01836829
2363.0,2363.0,5.9346414E-5
2364.0,2364.0,8.208595E-6
2365.0,2365.0,6.853602E-6
2366.0,2366.0,0.06313422
2367.0,2367.0,1.344647E-4
2368.0,2368.0,0.004801576
2369.0,2369.0,0.0053055002
2370.0,2370.0,0.6809722
2371.0,2371.0,0.0028200063
2372.0,2372.0,7.631048E-9
2373.0,2373.0,0.0025619192
2374.0,2374.0,0.0241381
2375.0,2375.0,1.5827483E-6
2376.0,2376.0,0.025499536
2377.0,2377.0,1.4422146E-4
2378.0,2378.0,1.0655311E-4
2379.0,2379.0,7.623048E-8
2380.0,2380.0,3.9992574E-6
2381.0,2381.0,0.75522965
2382.0,2382.0,2.0251055E-4
2383.0,2383.0,4.1663754E-4
2384.0,2384.0,3.9697457E-5
2385.0,2385.0,0.67887217
2386.0,2386.0,3.2020232E-4
2387.0,2387.0,0.014946652
2388.0,2388.0,0.6526812
2389.0,2389.0,0.025648749
2390.0,2390.0,5.8772817E-5
2391.0,2391.0,0.056501426
2392.0,2392.0,0.21094914
2393.0,2393.0,2.0798508E-4
2394.0,2394.0,4.2504234E-5
2395.0,2395.0,2.887018E-5
2396.0,2396.0,0.0023271362
2397.0,2397.0,0.003320393
2398.0,2398.0,0.4391833
2399.0,2399.0,0.014702215
2400.0,2400.0,0.0041927267
2401.0,2401.0,0.7766649
2402.0,2402.0,5.2502594E-4
2403.0,2403.0,0.0017941954
2404.0,2404.0,0.055148713
2405.0,2405.0,0.02501899
2406.0,2406.0,0.808685
2407.0,2407.0,0.6092012
2408.0,2408.0,0.0043379376
2409.0,2409.0,3.5402543E-5
2410.0,2410.0,0.006870916
2411.0,2411.0,0.009822882
2412.0,2412.0,0.002633923
2413.0,2413.0,0.015535146
2414.0,2414.0,4.9578324E-5
2415.0,2415.0,0.243345
2416.0,2416.0,1.2391097E-4
2417.0,2417.0,0.12156796
2418.0,2418.0,3.6041156E-6
2419.0,2419.0,5.949458E-4
2420.0,2420.0,0.0037220207
2421.0,2421.0,5.7530688E-8
2422.0,2422.0,0.73078156
2423.0,2423.0,0.0070734234
2424.0,2424.0,1.5325563E-7
2425.0,2425.0,0.22107805
2426.0,2426.0,1.3139274E-4
2427.0,2427.0,1.1027294E-4
2428.0,2428.0,5.991897E-4
2429.0,2429.0,0.0011412933
2430.0,2430.0,0.007763848
2431.0,2431.0,0.042877674
2432.0,2432.0,6.567564E-8
2433.0,2433.0,0.0017021003
2434.0,2434.0,3.9595913E-4
2435.0,2435.0,3.899778E-6
2436.0,2436.0,9.4275357E-4
2437.0,2437.0,0.017516749
2438.0,2438.0,0.002035212
2439.0,2439.0,1.0299196E-4
2440.0,2440.0,2.4484514E-5
2441.0,2441.0,6.6755447E-6
2442.0,2442.0,5.729615E-4
2443.0,2443.0,1.31077095E-5
2444.0,2444.0,0.009440787
2445.0,2445.0,6.407623E-4
2446.0,2446.0,7.873003E-7
2447.0,2447.0,0.035168286
2448.0,2448.0,0.008432611
2449.0,2449.0,0.0010645328
2450.0,2450.0,1.1268928E-8
2451.0,2451.0,4.9721875E-6
2452.0,2452.0,0.019639969
2453.0,2453.0,0.005719329
2454.0,2454.0,0.0029236083
2455.0,2455.0,5.663092E-7
2456.0,2456.0,3.8067844E-7
2457.0,2457.0,1.6814749E-5
2458.0,2458.0,0.5177516
2459.0,2459.0,0.110489644
2460.0,2460.0,5.8370465E-6
2461.0,2461.0,0.6997482
2462.0,2462.0,3.206494E-5
2463.0,2463.0,8.3346764E-4
2464.0,2464.0,0.0015977804
2465.0,2465.0,0.004916719
2466.0,2466.0,3.102308E-5
2467.0,2467.0,0.35658363
2468.0,2468.0,1.0668286E-5
2469.0,2469.0,0.009415823
2470.0,2470.0,0.7669916
2471.0,2471.0,0.0093651675
2472.0,2472.0,3.6273217E-5
2473.0,2473.0,0.0074978876
2474.0,2474.0,0.0016118006
2475.0,2475.0,0.01743727
2476.0,2476.0,0.015404123
2477.0,2477.0,0.025251288
2478.0,2478.0,0.019804098
2479.0,2479.0,5.2960077E-6
2480.0,2480.0,0.0011170828
2481.0,2481.0,0.0040926132
2482.0,2482.0,5.7882676E-4
2483.0,2483.0,0.016909022
2484.0,2484.0,0.003012048
2485.0,2485.0,3.567162E-5
2486.0,2486.0,4.6456666E-4
2487.0,2487.0,1.0182986E-4
2488.0,2488.0,2.6211803E-4
2489.0,2489.0,2.681586E-4
2490.0,2490.0,5.374043E-5
2491.0,2491.0,0.0014221263
2492.0,2492.0,0.022139985
2493.0,2493.0,1.298714E-4
2494.0,2494.0,0.5476882
2495.0,2495.0,0.01118811
2496.0,2496.0,0.07201646
2497.0,2497.0,3.0938373E-4
2498.0,2498.0,5.5896514E-4
2499.0,2499.0,0.033085383
2500.0,2500.0,2.7068455E-7
2501.0,2501.0,1.3432331E-6
2502.0,2502.0,0.03592789
2503.0,2503.0,0.15721609
2504.0,2504.0,1.4589909E-4
2505.0,2505.0,6.463236E-7
2506.0,2506.0,0.6147608
2507.0,2507.0,0.0017207424
2508.0,2508.0,0.016874436
2509.0,2509.0,3.1078721E-7
2510.0,2510.0,0.0041683484
2511.0,2511.0,4.085686E-5
2512.0,2512.0,3.440545E-5
2513.0,2513.0,0.6472598
2514.0,2514.0,0.65217644
2515.0,2515.0,1.5419316E-4
2516.0,2516.0,8.478054E-4
2517.0,2517.0,2.4347467E-4
2518.0,2518.0,0.02627782
2519.0,2519.0,0.00910058
2520.0,2520.0,0.06419745
2521.0,2521.0,2.2822183E-4
2522.0,2522.0,4.8024935E-4
2523.0,2523.0,5.075039E-4
2524.0,2524.0,1.5375542E-6
2525.0,2525.0,5.381362E-5
2526.0,2526.0,0.004699803
2527.0,2527.0,0.06697373
2528.0,2528.0,7.03904E-5
2529.0,2529.0,4.50171E-5
2530.0,2530.0,6.31614E-5
2531.0,2531.0,0.006543859
2532.0,2532.0,1.2923162E-4
2533.0,2533.0,4.750919E-4
2534.0,2534.0,0.014314089
2535.0,2535.0,2.3889479E-5
2536.0,2536.0,1.2375143E-5
2537.0,2537.0,3.3311662E-5
2538.0,2538.0,0.007475093
2539.0,2539.0,0.7187902
2540.0,2540.0,0.011353534
2541.0,2541.0,0.7162961
2542.0,2542.0,1.5330235E-4
2543.0,2543.0,1.2012533E-6
2544.0,2544.0,0.34872442
2545.0,2545.0,0.0033877352
2546.0,2546.0,0.024214474
2547.0,2547.0,4.5461307E-5
2548.0,2548.0,0.0012250554
2549.0,2549.0,7.091747E-5
2550.0,2550.0,5.8417147E-5
2551.0,2551.0,0.0033000808
2552.0,2552.0,0.06342338
2553.0,2553.0,0.022246752
2554.0,2554.0,0.6137631
2555.0,2555.0,0.10572076
2556.0,2556.0,0.0023776938
2557.0,2557.0,1.5477752E-4
2558.0,2558.0,0.012643944
2559.0,2559.0,0.0037218356
2560.0,2560.0,5.545488E-6
2561.0,2561.0,5.772864E-7
2562.0,2562.0,0.010505935
2563.0,2563.0,0.00977032
2564.0,2564.0,0.0011864797
2565.0,2565.0,0.0040369183
2566.0,2566.0,1.5010263E-5
2567.0,2567.0,6.939364E-5
2568.0,2568.0,0.005042027
2569.0,2569.0,1.433531E-4
2570.0,2570.0,1.3464423E-4
2571.0,2571.0,0.006983131
2572.0,2572.0,1.347849E-7
2573.0,2573.0,0.60024256
2574.0,2574.0,0.7411178
2575.0,2575.0,0.015904482
2576.0,2576.0,0.32123554
2577.0,2577.0,5.16445E-5
2578.0,2578.0,0.0012523012
2579.0,2579.0,2.8573436E-7
2580.0,2580.0,1.5333218E-4
2581.0,2581.0,0.0083442675
2582.0,2582.0,0.007599247
2583.0,2583.0,0.010680082
2584.0,2584.0,2.67903E-5
2585.0,2585.0,7.797115E-5
2586.0,2586.0,2.5336703E-4
2587.0,2587.0,1.1615631E-4
2588.0,2588.0,2.1196825E-4
2589.0,2589.0,5.1714166E-4
2590.0,2590.0,1.4049595E-5
2591.0,2591.0,1.3663201E-7
2592.0,2592.0,1.3315259E-4
2593.0,2593.0,0.014437942
2594.0,2594.0,2.5484437E-4
2595.0,2595.0,0.03256075
2596.0,2596.0,2.238136E-4
2597.0,2597.0,2.9016417E-4
2598.0,2598.0,0.0010786416
2599.0,2599.0,0.0016115248
2600.0,2600.0,3.0728756E-7
2601.0,2601.0,0.002392233
2602.0,2602.0,5.0502862E-5
2603.0,2603.0,0.06634132
2604.0,2604.0,8.9018495E-6
2605.0,2605.0,1.4314622E-4
2606.0,2606.0,0.54959255
2607.0,2607.0,0.24887416
2608.0,2608.0,9.0167014E-5
2609.0,2609.0,0.69904274
2610.0,2610.0,0.34247476
2611.0,2611.0,5.212652E-8
2612.0,2612.0,0.021482205
2613.0,2613.0,0.06349929
2614.0,2614.0,0.6544261
2615.0,2615.0,0.17071638
2616.0,2616.0,5.76142E-4
2617.0,2617.0,0.0014944815
2618.0,2618.0,0.014788706
2619.0,2619.0,1.6866134E-5
2620.0,2620.0,0.27956286
2621.0,2621.0,0.0012043295
2622.0,2622.0,0.3506045
2623.0,2623.0,7.798586E-4
2624.0,2624.0,1.0618746E-5
2625.0,2625.0,0.43332967
2626.0,2626.0,0.005489347
2627.0,2627.0,4.6223283E-4
2628.0,2628.0,8.0262823E-4
2629.0,2629.0,7.491435E-7
2630.0,2630.0,0.017452965
2631.0,2631.0,9.641648E-5
2632.0,2632.0,0.08396689
2633.0,2633.0,0.16137582
2634.0,2634.0,0.0013636395
2635.0,2635.0,4.690289E-4
2636.0,2636.0,0.7058918
2637.0,2637.0,9.13476E-5
2638.0,2638.0,7.0578964E-5
2639.0,2639.0,6.1749946E-5
2640.0,2640.0,0.04083515
2641.0,2641.0,5.044856E-5
2642.0,2642.0,0.002350913
2643.0,2643.0,1.0566837E-4
2644.0,2644.0,0.0022561054
2645.0,2645.0,1.1237613E-4
2646.0,2646.0,2.1062451E-4
2647.0,2647.0,2.9615496E-4
2648.0,2648.0,6.7355104E-5
2649.0,2649.0,0.0011612551
2650.0,2650.0,0.5891753
2651.0,2651.0,0.0010299988
2652.0,2652.0,0.10296166
2653.0,2653.0,0.11648644
2654.0,2654.0,0.001836224
2655.0,2655.0,0.009375029
2656.0,2656.0,0.0012061734
2657.0,2657.0,0.5216324
2658.0,2658.0,7.347468E-5
2659.0,2659.0,0.0153051745
2660.0,2660.0,3.2235487E-4
2661.0,2661.0,0.006291457
2662.0,2662.0,3.3664266E-5
2663.0,2663.0,6.8785375E-5
2664.0,2664.0,4.14014E-4
2665.0,2665.0,1.5478453E-4
2666.0,2666.0,1.0803452E-4
2667.0,2667.0,0.011865699
2668.0,2668.0,1.0164998E-5
2669.0,2669.0,1.4821124E-8
2670.0,2670.0,0.008410306
2671.0,2671.0,0.006890904
2672.0,2672.0,0.23684257
2673.0,2673.0,1.2232619E-5
2674.0,2674.0,2.5947827E-5
2675.0,2675.0,1.8575696E-4
2676.0,2676.0,0.74702823
2677.0,2677.0,0.0010005569
2678.0,2678.0,0.0050131725
2679.0,2679.0,0.009398912
2680.0,2680.0,0.050968114
2681.0,2681.0,1.1211241E-4
2682.0,2682.0,1.9046522E-5
2683.0,2683.0,0.0044996743
2684.0,2684.0,5.391141E-7
2685.0,2685.0,8.536027E-5
2686.0,2686.0,5.6075358E-5
2687.0,2687.0,1.5655046E-4
2688.0,2688.0,0.002514482
2689.0,2689.0,7.456347E-5
2690.0,2690.0,0.19938421
2691.0,2691.0,0.11476529
2692.0,2692.0,2.5526211E-5
2693.0,2693.0,0.0068746046
2694.0,2694.0,4.7500813E-5
2695.0,2695.0,0.2857614
2696.0,2696.0,4.621735E-5
2697.0,2697.0,2.4703372E-4
2698.0,2698.0,1.0349376E-4
2699.0,2699.0,2.04639E-4
2700.0,2700.0,0.0027061754
2701.0,2701.0,2.9561957E-5
2702.0,2702.0,0.09049849
2703.0,2703.0,0.0036031657
2704.0,2704.0,0.0057705925
2705.0,2705.0,4.470595E-4
2706.0,2706.0,0.7260356
2707.0,2707.0,5.9983286E-4
2708.0,2708.0,0.001109036
2709.0,2709.0,0.013630266
2710.0,2710.0,2.9610275E-4
2711.0,2711.0,2.6730411E-5
2712.0,2712.0,0.0025294535
2713.0,2713.0,6.0225935E-5
2714.0,2714.0,0.7531929
2715.0,2715.0,0.2595505
2716.0,2716.0,7.0307427E-4
2717.0,2717.0,9.5059106E-4
2718.0,2718.0,0.0011203244
2719.0,2719.0,1.1012244E-4
2720.0,2720.0,0.003715639
2721.0,2721.0,6.05277E-8
2722.0,2722.0,0.7465423
2723.0,2723.0,0.027975803
2724.0,2724.0,8.291969E-6
2725.0,2725.0,0.013036537
2726.0,2726.0,0.0014146225
2727.0,2727.0,5.5299438E-8
2728.0,2728.0,0.009931795
2729.0,2729.0,0.0035387694
2730.0,2730.0,0.03052261
2731.0,2731.0,0.010992438
2732.0,2732.0,2.620387E-4
2733.0,2733.0,0.004839654
2734.0,2734.0,5.8269955E-4
2735.0,2735.0,0.0050082323
2736.0,2736.0,0.009872036
2737.0,2737.0,0.32831067
2738.0,2738.0,0.038711417
2739.0,2739.0,0.10401618
2740.0,2740.0,1.2281064E-4
2741.0,2741.0,3.1586227E-4
2742.0,2742.0,1.0102264E-4
2743.0,2743.0,3.1557394E-4
2744.0,2744.0,4.6259014E-5
2745.0,2745.0,0.009750594
2746.0,2746.0,0.0042327824
2747.0,2747.0,0.001132873
2748.0,2748.0,0.764104
2749.0,2749.0,1.8415197E-4
2750.0,2750.0,0.0017252438
2751.0,2751.0,1.3515588E-6
2752.0,2752.0,0.008570877
2753.0,2753.0,0.03395097
2754.0,2754.0,2.7157592E-5
2755.0,2755.0,0.08375863
2756.0,2756.0,4.2577827E-4
2757.0,2757.0,0.0095243845
2758.0,2758.0,2.0245064E-4
2759.0,2759.0,0.0056420746
2760.0,2760.0,7.1869185E-4
2761.0,2761.0,0.0740237
2762.0,2762.0,0.010769315
2763.0,2763.0,0.0172013
2764.0,2764.0,1.652121E-4
2765.0,2765.0,0.0030647325
2766.0,2766.0,7.758022E-5
2767.0,2767.0,9.055077E-7
2768.0,2768.0,0.49612546
2769.0,2769.0,1.6976344E-4
2770.0,2770.0,0.0013147752
2771.0,2771.0,4.2504971E-4
2772.0,2772.0,0.0014530709
2773.0,2773.0,5.090947E-9
2774.0,2774.0,4.607424E-5
2775.0,2775.0,0.0059195356
2776.0,2776.0,0.02650104
2777.0,2777.0,2.1251231E-4
2778.0,2778.0,0.021961382
2779.0,2779.0,5.3305858E-8
2780.0,2780.0,0.5843153
2781.0,2781.0,0.024800556
2782.0,2782.0,0.005851099
2783.0,2783.0,3.989919E-5
2784.0,2784.0,8.038482E-5
2785.0,2785.0,3.7130032E-4
2786.0,2786.0,9.639727E-5
2787.0,2787.0,0.031919863
2788.0,2788.0,1.1044373E-5
2789.0,2789.0,0.65129894
2790.0,2790.0,0.461001
2791.0,2791.0,0.012798106
2792.0,2792.0,0.010006638
2793.0,2793.0,0.0030467408
2794.0,2794.0,0.007622784
2795.0,2795.0,0.009245598
2796.0,2796.0,0.0017703274
2797.0,2797.0,9.005969E-8
2798.0,2798.0,0.69523287
2799.0,2799.0,3.7768442E-4
2800.0,2800.0,0.1494871
2801.0,2801.0,9.135345E-8
2802.0,2802.0,1.2038229E-6
2803.0,2803.0,0.0073314314
2804.0,2804.0,0.010201223
2805.0,2805.0,0.004662153
2806.0,2806.0,1.6681594E-4
2807.0,2807.0,5.2034843E-4
2808.0,2808.0,1.9343631E-4
2809.0,2809.0,1.5562572E-4
2810.0,2810.0,2.3123943E-5
2811.0,2811.0,3.6326286E-4
2812.0,2812.0,0.02531976
2813.0,2813.0,8.806879E-5
2814.0,2814.0,5.858605E-4
2815.0,2815.0,0.0677645
2816.0,2816.0,0.006691889
2817.0,2817.0,0.0036213745
2818.0,2818.0,7.891277E-5
2819.0,2819.0,2.4078233E-7
2820.0,2820.0,8.6964807E-4
2821.0,2821.0,8.782562E-5
2822.0,2822.0,0.53079194
2823.0,2823.0,0.0014161428
2824.0,2824.0,1.6432426E-5
2825.0,2825.0,0.012927019
2826.0,2826.0,0.28419465
2827.0,2827.0,1.1646535E-4
2828.0,2828.0,0.08885209
2829.0,2829.0,0.17358519
2830.0,2830.0,4.1441128E-4
2831.0,2831.0,0.017576799
2832.0,2832.0,1.9128753E-4
2833.0,2833.0,0.7779825
2834.0,2834.0,0.0033206586
2835.0,2835.0,3.954078E-5
2836.0,2836.0,0.078477085
2837.0,2837.0,0.5091552
2838.0,2838.0,1.2613638E-4
2839.0,2839.0,0.0039344607
2840.0,2840.0,0.7480384
2841.0,2841.0,2.0344775E-4
2842.0,2842.0,7.411654E-4
2843.0,2843.0,0.0030373936
2844.0,2844.0,0.0015440624
2845.0,2845.0,4.275366E-4
2846.0,2846.0,0.7352622
2847.0,2847.0,0.012730407
2848.0,2848.0,0.14319803
2849.0,2849.0,5.7838846E-4
2850.0,2850.0,0.033656836
2851.0,2851.0,1.1402564E-4
2852.0,2852.0,0.010552154
2853.0,2853.0,0.3225377
2854.0,2854.0,0.008777245
2855.0,2855.0,0.050111726
2856.0,2856.0,0.0038468067
2857.0,2857.0,1.625909E-4
2858.0,2858.0,2.543909E-4
2859.0,2859.0,1.3062372E-7
2860.0,2860.0,0.007471921
2861.0,2861.0,0.0014274218
2862.0,2862.0,4.8658567E-5
2863.0,2863.0,0.002102614
2864.0,2864.0,0.4524948
2865.0,2865.0,9.790147E-5
2866.0,2866.0,0.0033466476
2867.0,2867.0,0.0016783358
2868.0,2868.0,0.14099117
2869.0,2869.0,1.7936992E-4
2870.0,2870.0,0.014742446
2871.0,2871.0,1.612197E-7
2872.0,2872.0,0.007105917
2873.0,2873.0,0.002683579
2874.0,2874.0,6.815302E-4
2875.0,2875.0,0.004520517
2876.0,2876.0,5.9852155E-4
2877.0,2877.0,5.30097E-6
2878.0,2878.0,9.78793E-4
2879.0,2879.0,0.65749055
2880.0,2880.0,0.0019631376
2881.0,2881.0,5.651577E-5
2882.0,2882.0,0.005240899
2883.0,2883.0,0.16227974
2884.0,2884.0,5.480107E-5
2885.0,2885.0,0.0027236142
2886.0,2886.0,0.69186616
2887.0,2887.0,8.141135E-5
2888.0,2888.0,2.1472517E-4
2889.0,2889.0,2.8611283E-5
2890.0,2890.0,4.829479E-4
2891.0,2891.0,0.7118448
2892.0,2892.0,3.543812E-8
2893.0,2893.0,0.66304797
2894.0,2894.0,0.6844362
2895.0,2895.0,1.2269347E-4
2896.0,2896.0,8.5951324E-4
2897.0,2897.0,4.174137E-5
2898.0,2898.0,4.6764532E-4
2899.0,2899.0,0.0030381258
2900.0,2900.0,6.432709E-4
2901.0,2901.0,5.047684E-6
2902.0,2902.0,6.117519E-5
2903.0,2903.0,0.041142136
2904.0,2904.0,0.07372105
2905.0,2905.0,0.07624821
2906.0,2906.0,0.042433944
2907.0,2907.0,9.5090264E-4
2908.0,2908.0,1.9938736E-6
2909.0,2909.0,0.018318772
2910.0,2910.0,1.8167328E-4
2911.0,2911.0,0.017425712
2912.0,2912.0,2.7345426E-4
2913.0,2913.0,8.814177E-6
2914.0,2914.0,4.731304E-4
2915.0,2915.0,2.7944687E-5
2916.0,2916.0,0.78107154
2917.0,2917.0,1.07652675E-4
2918.0,2918.0,1.514374E-7
2919.0,2919.0,0.0060387095
2920.0,2920.0,0.5478683
2921.0,2921.0,0.0015725141
2922.0,2922.0,5.844115E-5
2923.0,2923.0,5.8538763E-8
2924.0,2924.0,0.0022523156
2925.0,2925.0,3.94182E-5
2926.0,2926.0,0.15137923
2927.0,2927.0,2.508975E-4
2928.0,2928.0,2.6313558E-7
2929.0,2929.0,3.4452636E-8
2930.0,2930.0,3.3767274E-4
2931.0,2931.0,0.008708118
2932.0,2932.0,0.01386101
2933.0,2933.0,1.0891639E-4
2934.0,2934.0,0.006510771
2935.0,2935.0,1.6398051E-4
2936.0,2936.0,0.020470418
2937.0,2937.0,3.929187E-4
2938.0,2938.0,0.012241816
2939.0,2939.0,0.007883378
2940.0,2940.0,3.079648E-4
2941.0,2941.0,0.0054488396
2942.0,2942.0,6.0447084E-5
2943.0,2943.0,0.0023596785
2944.0,2944.0,1.8783163E-4
2945.0,2945.0,0.015169551
2946.0,2946.0,1.247341E-4
2947.0,2947.0,2.8660977E-5
2948.0,2948.0,3.3929074E-4
2949.0,2949.0,0.0011578861
2950.0,2950.0,9.423647E-5
2951.0,2951.0,3.0208033E-4
2952.0,2952.0,0.16614322
2953.0,2953.0,0.30495664
2954.0,2954.0,9.729433E-5
2955.0,2955.0,0.005304752
2956.0,2956.0,5.946933E-4
2957.0,2957.0,4.615286E-5
2958.0,2958.0,0.28893584
2959.0,2959.0,1.09101515E-4
2960.0,2960.0,6.159901E-5
2961.0,2961.0,1.7364106E-4
2962.0,2962.0,1.2828832E-7
2963.0,2963.0,7.6262204E-6
2964.0,2964.0,0.0029492828
2965.0,2965.0,1.1477524E-4
2966.0,2966.0,5.60895E-6
2967.0,2967.0,1.1962236E-5
2968.0,2968.0,2.130511E-6
2969.0,2969.0,0.054637946
2970.0,2970.0,0.0041794092
2971.0,2971.0,0.008554168
2972.0,2972.0,2.5018814E-4
2973.0,2973.0,0.003274244
2974.0,2974.0,0.010993415
2975.0,2975.0,0.010068793
2976.0,2976.0,2.8159164E-8
2977.0,2977.0,6.133002E-4
2978.0,2978.0,1.2472379E-5
2979.0,2979.0,6.012175E-7
2980.0,2980.0,0.017074045
2981.0,2981.0,4.9247884E-4
2982.0,2982.0,2.6942549E-5
2983.0,2983.0,9.569277E-7
2984.0,2984.0,0.012783723
2985.0,2985.0,3.771433E-5
2986.0,2986.0,0.011251366
2987.0,2987.0,0.0016974384
2988.0,2988.0,0.001825514
2989.0,2989.0,0.20580435
2990.0,2990.0,3.289256E-4
2991.0,2991.0,2.7655669E-9
2992.0,2992.0,7.814745E-5
2993.0,2993.0,0.01813193
2994.0,2994.0,1.7949019E-4
2995.0,2995.0,0.007517209
2996.0,2996.0,4.6041844E-4
2997.0,2997.0,0.013199267
2998.0,2998.0,6.8826586E-5
2999.0,2999.0,1.5029669E-4
3000.0,3000.0,3.2862684E-7
3001.0,3001.0,1.0052221E-4
3002.0,3002.0,0.0019099775
3003.0,3003.0,1.989184E-6
3004.0,3004.0,3.537026E-6
3005.0,3005.0,2.3931268E-4
3006.0,3006.0,6.1732826E-5
3007.0,3007.0,1.9206498E-4
3008.0,3008.0,1.277011E-4
3009.0,3009.0,6.082718E-6
3010.0,3010.0,0.7003927
3011.0,3011.0,0.0058154482
3012.0,3012.0,5.9767853E-4
3013.0,3013.0,0.012309763
3014.0,3014.0,0.0038480004
3015.0,3015.0,1.0367269E-4
3016.0,3016.0,0.63031006
3017.0,3017.0,0.0038073186
3018.0,3018.0,7.624252E-4
3019.0,3019.0,8.976518E-4
3020.0,3020.0,0.71130157
3021.0,3021.0,0.14953524
3022.0,3022.0,0.0022660035
3023.0,3023.0,0.034852833
3024.0,3024.0,0.7054533
3025.0,3025.0,0.7740871
3026.0,3026.0,0.36964017
3027.0,3027.0,2.6525997E-5
3028.0,3028.0,7.030023E-4
3029.0,3029.0,0.04396623
3030.0,3030.0,0.03214383
3031.0,3031.0,0.7648282
3032.0,3032.0,0.72518164
3033.0,3033.0,0.15918049
3034.0,3034.0,8.715828E-4
3035.0,3035.0,7.220281E-5
3036.0,3036.0,0.0018062185
3037.0,3037.0,0.0056926464
3038.0,3038.0,1.2725005E-5
3039.0,3039.0,0.0018834104
3040.0,3040.0,2.0785166E-4
3041.0,3041.0,4.9813536E-8
3042.0,3042.0,3.8540896E-4
3043.0,3043.0,0.036151398
3044.0,3044.0,0.0072291046
3045.0,3045.0,3.2867354E-7
3046.0,3046.0,0.0014638182
3047.0,3047.0,0.0043337666
3048.0,3048.0,1.2477241E-4
3049.0,3049.0,1.9444268E-4
3050.0,3050.0,8.9352747E-4
3051.0,3051.0,0.0018090948
3052.0,3052.0,1.7168118E-4
3053.0,3053.0,0.009187233
3054.0,3054.0,0.018902853
3055.0,3055.0,0.003416417
3056.0,3056.0,6.582238E-6
3057.0,3057.0,0.0021006744
3058.0,3058.0,0.6460578
3059.0,3059.0,0.03673348
3060.0,3060.0,1.3287242E-4
3061.0,3061.0,4.1836503E-4
3062.0,3062.0,0.0030410043
3063.0,3063.0,0.030482505
3064.0,3064.0,0.014280761
3065.0,3065.0,7.2329254E-5
3066.0,3066.0,6.99134E-6
3067.0,3067.0,2.7143117E-4
3068.0,3068.0,0.0011998351
3069.0,3069.0,0.2324221
3070.0,3070.0,2.0640451E-4
3071.0,3071.0,1.4095915E-4
3072.0,3072.0,0.13807476
3073.0,3073.0,3.3007865E-4
3074.0,3074.0,0.001466374
3075.0,3075.0,6.8214766E-5
3076.0,3076.0,2.0369052E-5
3077.0,3077.0,3.1769305E-4
3078.0,3078.0,9.1845606E-5
3079.0,3079.0,3.7017864E-5
3080.0,3080.0,0.67163026
3081.0,3081.0,0.008320836
3082.0,3082.0,5.113736E-5
3083.0,3083.0,0.005916025
3084.0,3084.0,1.4348695E-4
3085.0,3085.0,2.6560472E-5
3086.0,3086.0,8.341754E-5
3087.0,3087.0,0.002965493
3088.0,3088.0,1.6638127E-4
3089.0,3089.0,0.0022893974
3090.0,3090.0,1.214326E-4
3091.0,3091.0,8.1029197E-4
3092.0,3092.0,1.8915915E-5
3093.0,3093.0,2.407228E-4
3094.0,3094.0,0.02042276
3095.0,3095.0,0.0028190878
3096.0,3096.0,5.7137047E-8
3097.0,3097.0,1.3687351E-4
3098.0,3098.0,0.010469026
3099.0,3099.0,0.0020059582
3100.0,3100.0,5.1535617E-6
3101.0,3101.0,0.0015085335
3102.0,3102.0,0.6926872
3103.0,3103.0,7.9834554E-4
3104.0,3104.0,0.06548299
3105.0,3105.0,5.2509236E-6
3106.0,3106.0,9.0369795E-5
3107.0,3107.0,3.290006E-7
3108.0,3108.0,1.2278422E-5
