x,y,species min
2645.0,2645.0,0.16550086
2646.0,2646.0,7.523129E-6
2647.0,2647.0,0.037969414
2648.0,2648.0,0.19143581
2649.0,2649.0,0.22661728
2650.0,2650.0,0.005022014
2651.0,2651.0,0.7035306
2652.0,2652.0,0.035518907
2653.0,2653.0,0.253296
2654.0,2654.0,0.14770992
2655.0,2655.0,0.35402262
2656.0,2656.0,0.12693635
2657.0,2657.0,0.48352385
2658.0,2658.0,0.05724497
2659.0,2659.0,0.6402934
2660.0,2660.0,0.0070985206
2661.0,2661.0,0.71760917
2662.0,2662.0,0.06892993
2663.0,2663.0,0.6000945
2664.0,2664.0,0.07572171
2665.0,2665.0,0.009130724
2666.0,2666.0,0.625655
2667.0,2667.0,0.04017232
2668.0,2668.0,0.105820335
2669.0,2669.0,0.08184128
2670.0,2670.0,0.09376376
2671.0,2671.0,0.14144318
2672.0,2672.0,0.12435537
2673.0,2673.0,0.56113863
2674.0,2674.0,0.07187955
2675.0,2675.0,0.15693584
2676.0,2676.0,0.12348764
2677.0,2677.0,0.12006999
2678.0,2678.0,0.017059056
2679.0,2679.0,0.13390698
2680.0,2680.0,0.54491675
2681.0,2681.0,1.722152E-4
2682.0,2682.0,0.0067008315
2683.0,2683.0,0.06437439
2684.0,2684.0,0.27035075
2685.0,2685.0,0.024499053
2686.0,2686.0,0.0052186227
2687.0,2687.0,0.111620136
2688.0,2688.0,5.5140517E-5
2689.0,2689.0,0.3244036
2690.0,2690.0,0.044681527
2691.0,2691.0,0.05704905
2692.0,2692.0,0.014265169
2693.0,2693.0,0.8115368
2694.0,2694.0,0.78421247
2695.0,2695.0,4.1118995E-4
2696.0,2696.0,0.14256342
2697.0,2697.0,0.01034264
2698.0,2698.0,0.016704919
2699.0,2699.0,0.7491048
2700.0,2700.0,0.109894715
2701.0,2701.0,0.14992343
2702.0,2702.0,0.041710842
2703.0,2703.0,0.12126107
2704.0,2704.0,0.008452533
2705.0,2705.0,0.0035315813
2706.0,2706.0,0.20236638
2707.0,2707.0,0.6097389
2708.0,2708.0,0.080244824
2709.0,2709.0,0.006348153
2710.0,2710.0,0.07906155
2711.0,2711.0,0.076837786
2712.0,2712.0,0.04366956
2713.0,2713.0,0.052109025
2714.0,2714.0,0.026903903
2715.0,2715.0,0.019003693
2716.0,2716.0,0.7203857
2717.0,2717.0,0.003925995
2718.0,2718.0,0.047639396
2719.0,2719.0,1.2446409E-4
2720.0,2720.0,0.017975261
2721.0,2721.0,0.36515963
2722.0,2722.0,0.77390033
2723.0,2723.0,0.094911024
2724.0,2724.0,1.06458965E-5
2725.0,2725.0,0.83298284
2726.0,2726.0,0.013315989
2727.0,2727.0,0.70985234
2728.0,2728.0,0.0073559894
2729.0,2729.0,0.50870854
2730.0,2730.0,0.06808257
2731.0,2731.0,0.0020443902
2732.0,2732.0,0.6481746
2733.0,2733.0,0.018831866
2734.0,2734.0,0.5634863
2735.0,2735.0,0.1270813
2736.0,2736.0,0.062400322
2737.0,2737.0,0.080728725
2738.0,2738.0,0.11335992
2739.0,2739.0,0.84321034
2740.0,2740.0,0.77005225
2741.0,2741.0,0.71273726
2742.0,2742.0,0.4295866
2743.0,2743.0,0.071563855
2744.0,2744.0,0.0069595333
2745.0,2745.0,0.07090153
2746.0,2746.0,0.07238747
2747.0,2747.0,0.05678241
2748.0,2748.0,0.060548443
2749.0,2749.0,0.04816671
2750.0,2750.0,0.76533574
2751.0,2751.0,0.041413117
2752.0,2752.0,0.7550409
2753.0,2753.0,1.3180607E-4
2754.0,2754.0,0.7203764
2755.0,2755.0,0.027497107
2756.0,2756.0,0.20800458
2757.0,2757.0,0.017347457
2758.0,2758.0,0.087699816
2759.0,2759.0,0.004772139
2760.0,2760.0,0.66540414
2761.0,2761.0,0.7726108
2762.0,2762.0,0.0039378228
2763.0,2763.0,0.101035714
2764.0,2764.0,0.14637718
2765.0,2765.0,0.2065206
2766.0,2766.0,0.7159515
2767.0,2767.0,0.05095734
2768.0,2768.0,0.018177388
2769.0,2769.0,0.022510365
2770.0,2770.0,0.15995295
2771.0,2771.0,0.09357646
2772.0,2772.0,0.18727157
2773.0,2773.0,0.0015175585
2774.0,2774.0,0.45075977
2775.0,2775.0,0.12219772
2776.0,2776.0,0.06797083
2777.0,2777.0,0.15726559
2778.0,2778.0,0.0025665322
2779.0,2779.0,0.045508094
2780.0,2780.0,0.07364301
2781.0,2781.0,0.036056798
2782.0,2782.0,0.18134709
2783.0,2783.0,0.23349488
2784.0,2784.0,0.06852381
2785.0,2785.0,0.034732103
2786.0,2786.0,0.15086493
2787.0,2787.0,0.029601214
2788.0,2788.0,0.015104462
2789.0,2789.0,0.03041773
2790.0,2790.0,0.025081154
2791.0,2791.0,0.24912609
2792.0,2792.0,0.045942094
2793.0,2793.0,0.09466108
2794.0,2794.0,0.7075419
2795.0,2795.0,0.22829299
2796.0,2796.0,0.5276482
2797.0,2797.0,0.0054303473
2798.0,2798.0,0.12353111
2799.0,2799.0,0.06186092
2800.0,2800.0,0.009337409
2801.0,2801.0,0.45054072
2802.0,2802.0,0.5975854
2803.0,2803.0,0.25041917
2804.0,2804.0,0.04437175
2805.0,2805.0,0.032279458
2806.0,2806.0,0.79765445
2807.0,2807.0,0.44386405
2808.0,2808.0,0.075878605
2809.0,2809.0,0.02160365
2810.0,2810.0,0.014479004
2811.0,2811.0,0.042157143
2812.0,2812.0,0.7350885
2813.0,2813.0,0.13148679
2814.0,2814.0,0.019090444
2815.0,2815.0,0.09585498
2816.0,2816.0,0.19172285
2817.0,2817.0,0.2994713
2818.0,2818.0,0.07384971
2819.0,2819.0,0.25597966
2820.0,2820.0,0.10989267
2821.0,2821.0,0.08649621
2822.0,2822.0,0.07946489
2823.0,2823.0,4.024909E-5
2824.0,2824.0,0.76374954
2825.0,2825.0,0.035291288
2826.0,2826.0,0.0021303203
2827.0,2827.0,0.024352487
2828.0,2828.0,0.045167767
2829.0,2829.0,0.013592044
2830.0,2830.0,0.044374187
2831.0,2831.0,3.5962946E-4
2832.0,2832.0,0.22564277
2833.0,2833.0,0.0035014173
2834.0,2834.0,0.05047413
2835.0,2835.0,0.114529766
2836.0,2836.0,0.42655492
2837.0,2837.0,0.6952856
2838.0,2838.0,0.33279604
2839.0,2839.0,0.094709754
2840.0,2840.0,0.10972165
2841.0,2841.0,0.03192999
2842.0,2842.0,0.7327461
2843.0,2843.0,0.0029770737
2844.0,2844.0,0.11913919
2845.0,2845.0,0.011824132
2846.0,2846.0,0.09648772
2847.0,2847.0,0.07383259
2848.0,2848.0,0.79546326
2849.0,2849.0,9.386536E-5
2850.0,2850.0,0.118450925
2851.0,2851.0,0.05279447
2852.0,2852.0,2.0146847E-5
2853.0,2853.0,0.021900764
2854.0,2854.0,0.1078674
2855.0,2855.0,0.035270624
2856.0,2856.0,0.017849302
2857.0,2857.0,0.04201725
2858.0,2858.0,0.07180221
2859.0,2859.0,0.07480825
2860.0,2860.0,0.5053968
2861.0,2861.0,0.012258817
2862.0,2862.0,0.3417401
2863.0,2863.0,0.042969678
2864.0,2864.0,0.0013187104
2865.0,2865.0,0.11735326
2866.0,2866.0,0.7611835
2867.0,2867.0,0.07165061
2868.0,2868.0,0.099805385
2869.0,2869.0,0.4072853
2870.0,2870.0,0.062338233
2871.0,2871.0,0.24447395
2872.0,2872.0,0.08945822
2873.0,2873.0,0.013276941
2874.0,2874.0,0.15910344
2875.0,2875.0,5.395268E-6
2876.0,2876.0,0.039576136
2877.0,2877.0,0.041681148
2878.0,2878.0,0.79644954
2879.0,2879.0,0.0029268432
2880.0,2880.0,0.018686352
2881.0,2881.0,0.038383335
2882.0,2882.0,2.3807777E-4
2883.0,2883.0,0.56743145
2884.0,2884.0,0.011363005
2885.0,2885.0,0.059325144
2886.0,2886.0,0.0033119794
2887.0,2887.0,0.061071206
2888.0,2888.0,0.28245077
2889.0,2889.0,2.9498228E-4
2890.0,2890.0,0.7298195
2891.0,2891.0,0.037868958
2892.0,2892.0,0.12484999
2893.0,2893.0,0.09846358
2894.0,2894.0,0.073036715
2895.0,2895.0,7.31E-4
2896.0,2896.0,0.0047769896
2897.0,2897.0,0.033156164
2898.0,2898.0,0.061284427
2899.0,2899.0,0.715941
2900.0,2900.0,0.0046773464
2901.0,2901.0,0.037409272
2902.0,2902.0,0.2073199
2903.0,2903.0,0.090783425
2904.0,2904.0,0.07705088
2905.0,2905.0,0.0064308313
2906.0,2906.0,0.27758837
2907.0,2907.0,0.08537672
2908.0,2908.0,0.28981215
2909.0,2909.0,0.5197134
2910.0,2910.0,0.03269888
2911.0,2911.0,0.04054917
2912.0,2912.0,3.8179238E-5
2913.0,2913.0,0.15672894
2914.0,2914.0,0.07571446
2915.0,2915.0,0.75344306
2916.0,2916.0,0.045100763
2917.0,2917.0,0.019346189
2918.0,2918.0,0.7688805
2919.0,2919.0,0.068076394
2920.0,2920.0,1.6541009E-4
2921.0,2921.0,0.048042063
2922.0,2922.0,2.1930988E-5
2923.0,2923.0,0.023547081
2924.0,2924.0,0.048857644
2925.0,2925.0,0.040715292
2926.0,2926.0,0.48749635
2927.0,2927.0,1.3149676E-6
2928.0,2928.0,0.019211559
2929.0,2929.0,0.12369494
2930.0,2930.0,0.17215116
2931.0,2931.0,0.0018743137
2932.0,2932.0,0.078541964
2933.0,2933.0,0.040052988
2934.0,2934.0,0.07617458
2935.0,2935.0,0.29841897
2936.0,2936.0,0.017700536
2937.0,2937.0,0.08215099
2938.0,2938.0,0.11856209
2939.0,2939.0,0.20390086
2940.0,2940.0,4.3286193E-5
2941.0,2941.0,0.77564293
2942.0,2942.0,0.4415709
2943.0,2943.0,0.0055254833
2944.0,2944.0,0.7394093
2945.0,2945.0,0.02226216
2946.0,2946.0,0.1501609
2947.0,2947.0,0.76779324
2948.0,2948.0,0.058566347
2949.0,2949.0,0.7643525
2950.0,2950.0,0.75362253
2951.0,2951.0,0.058834165
2952.0,2952.0,0.68684286
2953.0,2953.0,0.004047616
2954.0,2954.0,0.054023817
2955.0,2955.0,0.02876599
2956.0,2956.0,0.025009079
2957.0,2957.0,0.18772082
2958.0,2958.0,0.083479546
2959.0,2959.0,0.06282373
2960.0,2960.0,0.39241934
2961.0,2961.0,0.48118678
2962.0,2962.0,0.050726645
2963.0,2963.0,0.74538404
2964.0,2964.0,0.055337068
2965.0,2965.0,0.016999783
2966.0,2966.0,0.54365253
2967.0,2967.0,1.05094105E-5
2968.0,2968.0,0.77453625
2969.0,2969.0,0.0025990019
2970.0,2970.0,0.02376811
2971.0,2971.0,0.06794445
2972.0,2972.0,0.033864073
2973.0,2973.0,0.6983662
2974.0,2974.0,0.75889033
2975.0,2975.0,0.082294896
2976.0,2976.0,0.07729768
2977.0,2977.0,0.16188313
2978.0,2978.0,0.14048085
2979.0,2979.0,0.021609826
2980.0,2980.0,0.08200034
2981.0,2981.0,0.6773298
2982.0,2982.0,0.31760553
2983.0,2983.0,0.79550546
2984.0,2984.0,0.09921756
2985.0,2985.0,9.085823E-6
2986.0,2986.0,0.03246694
2987.0,2987.0,0.11494763
2988.0,2988.0,0.5987417
2989.0,2989.0,0.06976865
2990.0,2990.0,0.04679633
2991.0,2991.0,0.11868124
2992.0,2992.0,2.41243E-4
2993.0,2993.0,0.0012417524
2994.0,2994.0,0.5910426
2995.0,2995.0,0.08447865
2996.0,2996.0,0.045794055
2997.0,2997.0,0.12814136
2998.0,2998.0,0.1291375
2999.0,2999.0,0.008110267
3000.0,3000.0,0.19625032
3001.0,3001.0,0.03905349
3002.0,3002.0,4.4195058E-5
3003.0,3003.0,0.047959335
3004.0,3004.0,0.09156393
3005.0,3005.0,0.03220915
3006.0,3006.0,0.04048353
3007.0,3007.0,0.12850921
3008.0,3008.0,0.095102936
3009.0,3009.0,0.84214795
3010.0,3010.0,0.015485956
3011.0,3011.0,0.21045557
3012.0,3012.0,0.08215406
3013.0,3013.0,0.002051061
3014.0,3014.0,0.08385254
3015.0,3015.0,0.09797139
3016.0,3016.0,0.003137671
3017.0,3017.0,0.11766385
3018.0,3018.0,0.7300921
3019.0,3019.0,0.0017805002
3020.0,3020.0,0.030006893
3021.0,3021.0,0.04791952
3022.0,3022.0,0.06681371
3023.0,3023.0,0.001466395
3024.0,3024.0,0.19143562
3025.0,3025.0,0.46239746
3026.0,3026.0,0.017713133
3027.0,3027.0,0.7738138
3028.0,3028.0,0.049521286
3029.0,3029.0,2.7903545E-5
3030.0,3030.0,1.9414327E-5
3031.0,3031.0,5.849256E-5
3032.0,3032.0,0.78326315
3033.0,3033.0,0.050669458
3034.0,3034.0,0.01996697
3035.0,3035.0,0.06357438
3036.0,3036.0,4.0079566E-4
3037.0,3037.0,0.038031105
3038.0,3038.0,0.15865916
3039.0,3039.0,0.025417196
3040.0,3040.0,0.028990313
3041.0,3041.0,3.858454E-6
3042.0,3042.0,0.05228656
3043.0,3043.0,0.009233836
3044.0,3044.0,0.09323727
3045.0,3045.0,0.028992753
3046.0,3046.0,0.017375147
3047.0,3047.0,0.024884028
3048.0,3048.0,0.30399716
3049.0,3049.0,0.03231147
3050.0,3050.0,0.39160055
3051.0,3051.0,0.051254336
3052.0,3052.0,0.6985562
3053.0,3053.0,0.12006212
3054.0,3054.0,0.01704209
3055.0,3055.0,2.2295705E-4
3056.0,3056.0,2.2657948E-4
3057.0,3057.0,2.8806835E-4
3058.0,3058.0,0.053671487
3059.0,3059.0,0.37513095
3060.0,3060.0,0.7176504
3061.0,3061.0,0.099317834
3062.0,3062.0,0.010530817
3063.0,3063.0,0.6023044
3064.0,3064.0,3.9204857E-5
3065.0,3065.0,0.09580783
3066.0,3066.0,0.123780385
3067.0,3067.0,4.8081445E-5
3068.0,3068.0,0.022263847
3069.0,3069.0,0.09807886
3070.0,3070.0,0.103837796
3071.0,3071.0,0.058368225
3072.0,3072.0,0.054255553
3073.0,3073.0,0.19919294
3074.0,3074.0,0.035935193
3075.0,3075.0,0.0053347163
3076.0,3076.0,0.08680125
3077.0,3077.0,0.029372992
3078.0,3078.0,0.7861726
3079.0,3079.0,0.19741598
3080.0,3080.0,0.39131933
3081.0,3081.0,0.75011516
3082.0,3082.0,0.046158966
3083.0,3083.0,0.12490301
3084.0,3084.0,0.076817684
3085.0,3085.0,0.017027332
3086.0,3086.0,0.07034948
3087.0,3087.0,0.11967265
3088.0,3088.0,4.8426868E-5
3089.0,3089.0,0.030905627
3090.0,3090.0,0.014914094
3091.0,3091.0,0.0030421077
3092.0,3092.0,0.04277132
3093.0,3093.0,0.12873498
3094.0,3094.0,0.7981839
3095.0,3095.0,5.4516004E-5
3096.0,3096.0,0.19521053
3097.0,3097.0,0.0363702
3098.0,3098.0,0.08261703
3099.0,3099.0,8.261552E-4
3100.0,3100.0,0.25632986
3101.0,3101.0,0.038847033
3102.0,3102.0,0.13311012
3103.0,3103.0,0.72990465
3104.0,3104.0,0.023647424
3105.0,3105.0,0.6882714
3106.0,3106.0,0.19777565
3107.0,3107.0,0.12589231
3108.0,3108.0,0.042248495
3109.0,3109.0,8.6632057E-4
3110.0,3110.0,0.002498696
3111.0,3111.0,0.013233955
3112.0,3112.0,0.06966423
3113.0,3113.0,0.4617452
3114.0,3114.0,0.025506325
3115.0,3115.0,0.082883075
3116.0,3116.0,0.78846073
3117.0,3117.0,0.10394378
3118.0,3118.0,0.17360717
3119.0,3119.0,0.0074274396
3120.0,3120.0,0.03351685
3121.0,3121.0,0.049191
3122.0,3122.0,0.0151060065
3123.0,3123.0,0.107987255
3124.0,3124.0,0.14465132
3125.0,3125.0,0.14626434
3126.0,3126.0,0.034636825
3127.0,3127.0,2.2986019E-4
3128.0,3128.0,0.01723769
3129.0,3129.0,0.0030231823
3130.0,3130.0,0.6939271
3131.0,3131.0,0.7527761
3132.0,3132.0,0.0088857105
3133.0,3133.0,0.01594901
3134.0,3134.0,0.088482425
3135.0,3135.0,0.10235335
3136.0,3136.0,0.78015745
3137.0,3137.0,0.053464822
3138.0,3138.0,0.16659869
3139.0,3139.0,0.07463343
3140.0,3140.0,2.4314477E-5
3141.0,3141.0,0.028864255
3142.0,3142.0,0.003047016
3143.0,3143.0,0.40466666
3144.0,3144.0,0.06355621
3145.0,3145.0,0.13101315
3146.0,3146.0,0.11648608
3147.0,3147.0,0.084086604
3148.0,3148.0,0.064279355
3149.0,3149.0,0.0043737595
3150.0,3150.0,0.020052714
3151.0,3151.0,0.14425983
3152.0,3152.0,0.11215706
3153.0,3153.0,0.009940196
3154.0,3154.0,0.055481408
3155.0,3155.0,0.023549749
3156.0,3156.0,0.14828622
3157.0,3157.0,6.405651E-4
3158.0,3158.0,0.07681102
3159.0,3159.0,0.6595474
3160.0,3160.0,0.0816383
3161.0,3161.0,0.18524556
3162.0,3162.0,0.070030086
3163.0,3163.0,0.25831988
3164.0,3164.0,0.714612
3165.0,3165.0,0.10179254
3166.0,3166.0,0.030071313
3167.0,3167.0,0.03700675
3168.0,3168.0,0.7074163
3169.0,3169.0,0.70603937
3170.0,3170.0,0.77849394
3171.0,3171.0,0.062146164
3172.0,3172.0,0.13375165
3173.0,3173.0,0.030074542
3174.0,3174.0,0.19575916
3175.0,3175.0,0.036458146
3176.0,3176.0,0.2235717
3177.0,3177.0,0.022435147
3178.0,3178.0,1.13080176E-4
3179.0,3179.0,0.037276093
3180.0,3180.0,0.0027506738
3181.0,3181.0,9.5995114E-5
3182.0,3182.0,0.18528536
3183.0,3183.0,0.72309643
3184.0,3184.0,0.015566737
3185.0,3185.0,0.21765535
3186.0,3186.0,0.2075321
3187.0,3187.0,0.026079778
3188.0,3188.0,0.055589296
3189.0,3189.0,0.77533454
3190.0,3190.0,0.032328136
3191.0,3191.0,1.211057E-4
3192.0,3192.0,0.10509843
3193.0,3193.0,0.14722408
3194.0,3194.0,0.51713943
3195.0,3195.0,0.016330106
3196.0,3196.0,0.30598864
3197.0,3197.0,3.736065E-4
3198.0,3198.0,1.5804784E-5
3199.0,3199.0,0.52473634
3200.0,3200.0,0.06273891
3201.0,3201.0,0.01951005
3202.0,3202.0,0.08492261
3203.0,3203.0,0.07699869
3204.0,3204.0,0.35601285
3205.0,3205.0,0.024965169
3206.0,3206.0,0.7421514
3207.0,3207.0,0.06481506
3208.0,3208.0,0.72038215
3209.0,3209.0,0.07132683
3210.0,3210.0,0.028342182
3211.0,3211.0,0.13662888
3212.0,3212.0,0.0574236
3213.0,3213.0,0.10991284
3214.0,3214.0,0.088497594
3215.0,3215.0,0.037993737
3216.0,3216.0,0.079899654
3217.0,3217.0,0.018938346
3218.0,3218.0,0.05705851
3219.0,3219.0,0.052388888
3220.0,3220.0,0.16297077
3221.0,3221.0,0.03887564
3222.0,3222.0,0.462303
3223.0,3223.0,0.074492946
3224.0,3224.0,0.0011388443
3225.0,3225.0,0.6135977
3226.0,3226.0,0.037656285
3227.0,3227.0,0.13348278
3228.0,3228.0,0.02590763
3229.0,3229.0,0.012320391
3230.0,3230.0,0.012027977
3231.0,3231.0,0.061112862
3232.0,3232.0,0.014116407
3233.0,3233.0,0.71674675
3234.0,3234.0,5.9401034E-5
3235.0,3235.0,0.3251972
3236.0,3236.0,0.01900988
3237.0,3237.0,0.024286797
3238.0,3238.0,9.286397E-5
3239.0,3239.0,0.009145523
3240.0,3240.0,0.72620654
3241.0,3241.0,0.25390694
3242.0,3242.0,0.7440997
3243.0,3243.0,0.736405
3244.0,3244.0,0.06362698
3245.0,3245.0,0.15725602
3246.0,3246.0,0.14025725
3247.0,3247.0,0.0020046874
3248.0,3248.0,0.10698039
3249.0,3249.0,0.055192683
3250.0,3250.0,0.2524294
3251.0,3251.0,0.17502892
3252.0,3252.0,0.21113685
3253.0,3253.0,0.027348628
3254.0,3254.0,0.02013195
3255.0,3255.0,0.039129734
3256.0,3256.0,0.22693558
3257.0,3257.0,0.77413166
3258.0,3258.0,0.015559831
3259.0,3259.0,0.03263086
3260.0,3260.0,0.10024601
3261.0,3261.0,0.32991996
3262.0,3262.0,0.058542944
3263.0,3263.0,0.018538767
3264.0,3264.0,1.9276358E-5
3265.0,3265.0,0.069498785
3266.0,3266.0,0.26178187
3267.0,3267.0,0.7666349
3268.0,3268.0,0.46822336
3269.0,3269.0,1.3310029E-5
3270.0,3270.0,0.06851656
3271.0,3271.0,0.016202798
3272.0,3272.0,0.009041444
3273.0,3273.0,0.08328607
3274.0,3274.0,0.54891443
3275.0,3275.0,0.04628795
3276.0,3276.0,0.08117402
3277.0,3277.0,0.1957316
3278.0,3278.0,0.17645608
3279.0,3279.0,0.75602543
3280.0,3280.0,0.058815163
3281.0,3281.0,0.030195896
3282.0,3282.0,0.07425944
3283.0,3283.0,0.0061616576
3284.0,3284.0,0.03498536
3285.0,3285.0,0.026727254
3286.0,3286.0,0.04665932
3287.0,3287.0,0.18141256
3288.0,3288.0,0.106658906
3289.0,3289.0,0.8528466
3290.0,3290.0,0.1051244
3291.0,3291.0,0.0365182
3292.0,3292.0,0.052195396
3293.0,3293.0,0.0588973
3294.0,3294.0,0.22276494
3295.0,3295.0,0.7317832
3296.0,3296.0,0.7283608
3297.0,3297.0,0.10056078
3298.0,3298.0,0.838056
3299.0,3299.0,0.29515058
3300.0,3300.0,0.76855046
3301.0,3301.0,0.10458914
3302.0,3302.0,0.5016496
3303.0,3303.0,0.37045586
3304.0,3304.0,0.74928594
3305.0,3305.0,0.15888609
3306.0,3306.0,0.25487146
3307.0,3307.0,0.012497112
3308.0,3308.0,0.050891362
3309.0,3309.0,0.007909904
3310.0,3310.0,0.1316063
3311.0,3311.0,0.70004195
3312.0,3312.0,0.075968586
3313.0,3313.0,0.08535172
3314.0,3314.0,0.0066103153
3315.0,3315.0,0.02454554
3316.0,3316.0,0.09553192
3317.0,3317.0,0.097125195
3318.0,3318.0,0.19719563
3319.0,3319.0,0.014600371
3320.0,3320.0,0.047598097
3321.0,3321.0,0.5644825
3322.0,3322.0,0.12276715
3323.0,3323.0,0.70476615
3324.0,3324.0,0.09776667
3325.0,3325.0,0.7048533
3326.0,3326.0,4.8509985E-4
3327.0,3327.0,0.2928535
3328.0,3328.0,0.25501904
3329.0,3329.0,0.7195118
3330.0,3330.0,0.19222869
3331.0,3331.0,0.0038653174
3332.0,3332.0,7.0197246E-5
3333.0,3333.0,0.07498464
3334.0,3334.0,6.5357846E-5
3335.0,3335.0,0.23436776
3336.0,3336.0,0.75263226
3337.0,3337.0,0.01901277
3338.0,3338.0,2.8076958E-5
3339.0,3339.0,0.01834219
3340.0,3340.0,0.76872176
3341.0,3341.0,0.0834868
3342.0,3342.0,0.2122631
3343.0,3343.0,0.03763538
3344.0,3344.0,0.21062694
3345.0,3345.0,0.13676798
3346.0,3346.0,0.0013274862
3347.0,3347.0,0.11574022
3348.0,3348.0,2.3643562E-4
3349.0,3349.0,0.3413497
3350.0,3350.0,0.02675691
3351.0,3351.0,0.07568795
3352.0,3352.0,0.01966852
3353.0,3353.0,0.007244263
3354.0,3354.0,0.057074595
3355.0,3355.0,0.1473694
3356.0,3356.0,0.007910824
3357.0,3357.0,0.754611
3358.0,3358.0,0.018769
3359.0,3359.0,0.10310223
3360.0,3360.0,0.75952363
3361.0,3361.0,0.61618644
3362.0,3362.0,0.0012646915
3363.0,3363.0,0.086222686
3364.0,3364.0,0.009587239
3365.0,3365.0,0.039529044
3366.0,3366.0,0.7902162
3367.0,3367.0,0.055056844
3368.0,3368.0,0.11989715
3369.0,3369.0,4.465719E-4
3370.0,3370.0,0.23659134
3371.0,3371.0,0.32400584
3372.0,3372.0,8.631536E-4
3373.0,3373.0,0.0029188732
3374.0,3374.0,0.08819424
3375.0,3375.0,0.026248114
3376.0,3376.0,0.2689162
3377.0,3377.0,0.06325163
3378.0,3378.0,4.311103E-4
3379.0,3379.0,0.01661391
3380.0,3380.0,0.02723994
3381.0,3381.0,0.02444085
3382.0,3382.0,0.7783236
3383.0,3383.0,0.11667425
3384.0,3384.0,0.7523627
3385.0,3385.0,0.026041925
3386.0,3386.0,1.646083E-4
3387.0,3387.0,0.78262675
3388.0,3388.0,0.12654811
3389.0,3389.0,0.12182285
3390.0,3390.0,0.050351873
3391.0,3391.0,0.021693327
3392.0,3392.0,0.17765014
3393.0,3393.0,0.02837839
3394.0,3394.0,0.016215298
3395.0,3395.0,0.3265973
3396.0,3396.0,0.795574
3397.0,3397.0,0.0119734835
3398.0,3398.0,0.09304556
3399.0,3399.0,3.507244E-4
3400.0,3400.0,0.76766175
3401.0,3401.0,0.7660225
3402.0,3402.0,0.00522497
3403.0,3403.0,0.067995064
3404.0,3404.0,0.09175279
3405.0,3405.0,0.23893185
3406.0,3406.0,0.09143569
3407.0,3407.0,0.060154155
3408.0,3408.0,0.10020192
3409.0,3409.0,0.006781482
3410.0,3410.0,0.0419646
3411.0,3411.0,2.8976993E-4
3412.0,3412.0,0.102523
3413.0,3413.0,0.10660991
3414.0,3414.0,0.07980971
3415.0,3415.0,3.953794E-6
3416.0,3416.0,1.6635633E-4
3417.0,3417.0,0.020408066
3418.0,3418.0,0.076478064
3419.0,3419.0,0.39775774
3420.0,3420.0,0.66635346
3421.0,3421.0,0.18812096
3422.0,3422.0,1.4835257E-5
3423.0,3423.0,0.60316724
3424.0,3424.0,0.13271968
3425.0,3425.0,0.3899285
3426.0,3426.0,0.527371
3427.0,3427.0,0.35750848
3428.0,3428.0,0.19111401
3429.0,3429.0,0.76743734
3430.0,3430.0,0.123431884
3431.0,3431.0,0.14008617
3432.0,3432.0,0.2463388
3433.0,3433.0,0.038673524
3434.0,3434.0,0.73747504
3435.0,3435.0,0.07164109
3436.0,3436.0,3.3947552E-5
3437.0,3437.0,0.0824369
3438.0,3438.0,0.0018046454
3439.0,3439.0,0.7740322
3440.0,3440.0,0.0076489067
3441.0,3441.0,0.15351816
3442.0,3442.0,0.11567933
3443.0,3443.0,0.7799493
3444.0,3444.0,5.2097686E-5
3445.0,3445.0,0.10005648
3446.0,3446.0,0.29619837
3447.0,3447.0,0.045159493
3448.0,3448.0,0.736896
3449.0,3449.0,0.04892143
3450.0,3450.0,0.08863301
3451.0,3451.0,0.17027158
3452.0,3452.0,0.10919925
3453.0,3453.0,0.038656782
3454.0,3454.0,0.76240796
3455.0,3455.0,0.37245455
3456.0,3456.0,0.070511006
3457.0,3457.0,0.18544658
3458.0,3458.0,0.034813385
3459.0,3459.0,0.0049140602
3460.0,3460.0,0.022672823
3461.0,3461.0,0.06210383
3462.0,3462.0,0.16440116
3463.0,3463.0,0.41516295
3464.0,3464.0,0.12042534
3465.0,3465.0,2.1358026E-5
3466.0,3466.0,0.04496201
3467.0,3467.0,0.38462386
3468.0,3468.0,0.02611698
3469.0,3469.0,0.22375503
3470.0,3470.0,0.0044684
3471.0,3471.0,0.23586117
3472.0,3472.0,0.13778853
3473.0,3473.0,0.11906091
3474.0,3474.0,0.19311771
3475.0,3475.0,0.19027975
3476.0,3476.0,0.026541833
3477.0,3477.0,9.918474E-6
3478.0,3478.0,0.6855067
3479.0,3479.0,0.09882628
3480.0,3480.0,0.00926404
3481.0,3481.0,0.06715015
3482.0,3482.0,0.1566185
3483.0,3483.0,0.024878701
3484.0,3484.0,0.030552026
3485.0,3485.0,0.08104503
3486.0,3486.0,0.04237892
3487.0,3487.0,0.056753483
3488.0,3488.0,2.4179459E-5
3489.0,3489.0,0.68838364
3490.0,3490.0,0.7526464
3491.0,3491.0,9.41227E-5
3492.0,3492.0,0.27670547
3493.0,3493.0,0.032909818
3494.0,3494.0,7.194439E-4
3495.0,3495.0,0.062261123
3496.0,3496.0,0.103859685
3497.0,3497.0,0.06591464
3498.0,3498.0,0.07969228
3499.0,3499.0,2.5753456E-4
3500.0,3500.0,0.778746
3501.0,3501.0,0.09121609
3502.0,3502.0,0.057085056
3503.0,3503.0,0.2454068
3504.0,3504.0,0.17199507
