x,y,species median
162.0,162.0,0.041014057
163.0,163.0,0.81759495
164.0,164.0,0.7249899
165.0,165.0,0.112643816
166.0,166.0,0.026100349
167.0,167.0,0.40152234
168.0,168.0,0.16441053
169.0,169.0,0.05842918
170.0,170.0,0.27937678
171.0,171.0,0.17517188
172.0,172.0,0.011258496
173.0,173.0,0.53362346
174.0,174.0,0.029692138
175.0,175.0,0.072271876
176.0,176.0,0.0061873575
177.0,177.0,0.11047194
178.0,178.0,0.46396366
179.0,179.0,9.2067366E-4
180.0,180.0,0.12624986
181.0,181.0,0.7793198
182.0,182.0,0.017885184
183.0,183.0,4.0058215E-4
184.0,184.0,0.03045719
185.0,185.0,0.7391623
186.0,186.0,0.21593778
187.0,187.0,0.06272886
188.0,188.0,0.007534844
189.0,189.0,0.10915797
190.0,190.0,0.4126407
191.0,191.0,0.064683914
192.0,192.0,0.028117713
193.0,193.0,0.10352356
194.0,194.0,0.007905598
195.0,195.0,0.7911798
196.0,196.0,0.7647677
197.0,197.0,0.78312504
198.0,198.0,0.14687291
199.0,199.0,0.16937989
200.0,200.0,0.50790834
201.0,201.0,0.80351716
202.0,202.0,0.3054088
203.0,203.0,0.21868071
204.0,204.0,0.25391847
205.0,205.0,0.11234581
206.0,206.0,0.048986647
207.0,207.0,0.14678219
208.0,208.0,0.65462565
209.0,209.0,0.017483104
210.0,210.0,0.0043712445
211.0,211.0,0.026916517
212.0,212.0,0.04545809
213.0,213.0,0.023665557
214.0,214.0,0.81244165
215.0,215.0,0.10071307
216.0,216.0,1.2937347E-4
217.0,217.0,0.08000018
218.0,218.0,0.10366838
219.0,219.0,0.031756904
220.0,220.0,0.075145155
221.0,221.0,0.746392
222.0,222.0,0.8000264
223.0,223.0,0.04211753
224.0,224.0,0.76367104
225.0,225.0,0.12389353
226.0,226.0,0.7714592
227.0,227.0,0.06232463
228.0,228.0,0.02095067
229.0,229.0,0.15363397
230.0,230.0,0.08335681
231.0,231.0,0.30933756
232.0,232.0,0.0067614396
233.0,233.0,2.219197E-5
234.0,234.0,0.78886306
235.0,235.0,0.09577527
236.0,236.0,0.5550637
237.0,237.0,0.124764085
238.0,238.0,0.053292908
239.0,239.0,0.7639777
240.0,240.0,1.0168998E-5
241.0,241.0,0.0343012
242.0,242.0,0.088754505
243.0,243.0,0.032604773
244.0,244.0,0.06277355
245.0,245.0,0.7283884
246.0,246.0,0.088559926
247.0,247.0,0.05710696
248.0,248.0,0.044760004
249.0,249.0,0.82871544
250.0,250.0,0.38625726
251.0,251.0,0.7879181
252.0,252.0,0.15774214
253.0,253.0,0.5148928
254.0,254.0,0.0069116624
255.0,255.0,0.043139912
256.0,256.0,0.054832894
257.0,257.0,0.4818141
258.0,258.0,0.05010825
259.0,259.0,0.11243284
260.0,260.0,0.19612725
261.0,261.0,0.109038025
262.0,262.0,0.7901696
263.0,263.0,0.023943454
264.0,264.0,0.0484668
265.0,265.0,0.46631083
266.0,266.0,0.0062539815
267.0,267.0,0.044977464
268.0,268.0,0.07629816
269.0,269.0,0.09404511
270.0,270.0,0.76616913
271.0,271.0,0.77009815
272.0,272.0,0.10347242
273.0,273.0,3.149206E-4
274.0,274.0,0.07160982
275.0,275.0,0.36177057
276.0,276.0,0.47179842
277.0,277.0,0.06880377
278.0,278.0,0.46955997
279.0,279.0,1.6861568E-5
280.0,280.0,6.8980065E-5
281.0,281.0,0.05300597
282.0,282.0,0.28532457
283.0,283.0,0.08703415
284.0,284.0,0.11837735
285.0,285.0,0.12759775
286.0,286.0,0.069780804
287.0,287.0,0.72894156
288.0,288.0,0.7325132
289.0,289.0,0.07411863
290.0,290.0,0.010928691
291.0,291.0,0.48259345
292.0,292.0,0.064650714
293.0,293.0,0.7321931
294.0,294.0,0.19372925
295.0,295.0,0.005117339
296.0,296.0,0.029335199
297.0,297.0,0.8567162
298.0,298.0,0.0054857912
299.0,299.0,0.46703237
300.0,300.0,0.77820814
301.0,301.0,0.557996
302.0,302.0,0.60596794
303.0,303.0,0.40182945
304.0,304.0,0.06807497
305.0,305.0,0.15441312
306.0,306.0,0.0033631152
307.0,307.0,0.6748422
308.0,308.0,0.062026497
309.0,309.0,0.0850839
310.0,310.0,0.030259825
311.0,311.0,0.1373591
312.0,312.0,0.21744902
313.0,313.0,0.72779006
314.0,314.0,0.21103956
315.0,315.0,0.0013259345
316.0,316.0,0.032158136
317.0,317.0,0.03917183
318.0,318.0,0.08199384
319.0,319.0,0.6719311
320.0,320.0,0.089619115
321.0,321.0,0.07420649
322.0,322.0,0.041327983
323.0,323.0,0.07340676
324.0,324.0,0.04261127
325.0,325.0,0.09447413
326.0,326.0,0.06682629
327.0,327.0,0.0018938297
328.0,328.0,0.11201502
329.0,329.0,0.23407222
330.0,330.0,0.06635306
331.0,331.0,0.25649056
332.0,332.0,0.075765975
333.0,333.0,0.813458
334.0,334.0,0.13936503
335.0,335.0,1.4457034E-5
336.0,336.0,0.41845617
337.0,337.0,0.08578231
338.0,338.0,0.008997214
339.0,339.0,0.77478105
340.0,340.0,0.56066376
341.0,341.0,0.77360815
342.0,342.0,0.03148171
343.0,343.0,0.13165134
344.0,344.0,1.7203006E-4
345.0,345.0,0.032503396
346.0,346.0,0.32030395
347.0,347.0,0.037291467
348.0,348.0,0.22846235
349.0,349.0,0.7829904
350.0,350.0,0.056995016
351.0,351.0,0.10644906
352.0,352.0,0.85795146
353.0,353.0,0.052808598
354.0,354.0,0.020827753
355.0,355.0,0.12376073
356.0,356.0,0.26191613
357.0,357.0,0.15656339
358.0,358.0,0.7384686
359.0,359.0,0.13915822
360.0,360.0,0.072956584
361.0,361.0,1.961107E-4
362.0,362.0,0.04338643
363.0,363.0,0.08222151
364.0,364.0,0.009523959
365.0,365.0,0.7500014
366.0,366.0,0.06512102
367.0,367.0,0.023143882
368.0,368.0,0.08335747
369.0,369.0,0.026432786
370.0,370.0,0.1093818
371.0,371.0,0.1683064
372.0,372.0,0.0038524575
373.0,373.0,0.010717629
374.0,374.0,1.8308831E-4
375.0,375.0,0.08778126
376.0,376.0,0.7232749
377.0,377.0,0.105063595
378.0,378.0,0.10319898
379.0,379.0,0.7793544
380.0,380.0,0.4070605
381.0,381.0,0.042976107
382.0,382.0,9.7512564E-4
383.0,383.0,0.045283426
384.0,384.0,0.2023864
385.0,385.0,0.7489593
386.0,386.0,0.030158209
387.0,387.0,0.17126799
388.0,388.0,0.16298345
389.0,389.0,0.07132493
390.0,390.0,0.6346978
391.0,391.0,0.055409763
392.0,392.0,0.08345405
393.0,393.0,0.043841448
394.0,394.0,0.10557487
395.0,395.0,0.2626776
396.0,396.0,0.6022597
397.0,397.0,0.67577
398.0,398.0,0.088461034
399.0,399.0,0.049430512
400.0,400.0,0.25100502
401.0,401.0,0.017555866
402.0,402.0,2.0534014E-4
403.0,403.0,0.17495231
404.0,404.0,0.05637592
405.0,405.0,0.029852446
406.0,406.0,0.26569504
407.0,407.0,0.0070084557
408.0,408.0,0.002037148
409.0,409.0,0.04702955
410.0,410.0,0.06171386
411.0,411.0,0.0703343
412.0,412.0,0.1206622
413.0,413.0,0.5800667
414.0,414.0,0.05631572
415.0,415.0,0.29184356
416.0,416.0,0.17038089
417.0,417.0,0.108802706
418.0,418.0,0.04511875
419.0,419.0,1.94894E-4
420.0,420.0,4.4738603E-4
421.0,421.0,0.008626904
422.0,422.0,0.03802288
423.0,423.0,0.055956744
424.0,424.0,0.7769779
425.0,425.0,0.045318183
426.0,426.0,0.8115959
427.0,427.0,0.14835054
428.0,428.0,0.044381887
429.0,429.0,0.06483671
430.0,430.0,0.020245036
431.0,431.0,0.16954339
432.0,432.0,0.123497024
433.0,433.0,0.13759914
434.0,434.0,6.7294E-5
435.0,435.0,0.029202297
436.0,436.0,0.056356594
437.0,437.0,0.13783248
438.0,438.0,0.01834814
439.0,439.0,0.74881303
440.0,440.0,0.04304794
441.0,441.0,0.6710818
442.0,442.0,0.07451924
443.0,443.0,0.1283939
444.0,444.0,0.70633715
445.0,445.0,0.043836202
446.0,446.0,0.33752924
447.0,447.0,1.2582465E-5
448.0,448.0,0.14873597
449.0,449.0,0.7131958
450.0,450.0,0.045249455
451.0,451.0,0.008456913
452.0,452.0,0.085752204
453.0,453.0,0.21183012
454.0,454.0,3.1213905E-4
455.0,455.0,0.5965108
456.0,456.0,0.002240826
457.0,457.0,0.3098781
458.0,458.0,0.06497789
459.0,459.0,0.032418936
460.0,460.0,0.08146451
461.0,461.0,0.0016632284
462.0,462.0,0.70157164
463.0,463.0,0.14657241
464.0,464.0,0.059050616
465.0,465.0,0.71876055
466.0,466.0,0.03732501
467.0,467.0,0.33144286
468.0,468.0,0.069754094
469.0,469.0,0.11567448
470.0,470.0,4.7003213E-4
471.0,471.0,0.08719316
472.0,472.0,0.072849266
473.0,473.0,0.3488269
474.0,474.0,0.15647928
475.0,475.0,0.049687676
476.0,476.0,0.069800146
477.0,477.0,0.7698667
478.0,478.0,0.085322015
479.0,479.0,0.05359145
480.0,480.0,0.12911461
481.0,481.0,0.07258894
482.0,482.0,0.069269545
483.0,483.0,0.047203362
484.0,484.0,0.027147964
485.0,485.0,0.19472283
486.0,486.0,0.6731454
487.0,487.0,0.64783627
488.0,488.0,0.02200905
489.0,489.0,0.7322969
490.0,490.0,0.053830262
491.0,491.0,0.17991057
492.0,492.0,0.0016207778
493.0,493.0,0.08306992
494.0,494.0,0.04392168
495.0,495.0,0.36951697
496.0,496.0,1.2061889E-4
497.0,497.0,0.023482762
498.0,498.0,0.068066925
499.0,499.0,0.06302783
500.0,500.0,0.032141775
501.0,501.0,0.04747348
502.0,502.0,0.22693731
503.0,503.0,0.76719797
504.0,504.0,0.17315501
505.0,505.0,0.36530647
506.0,506.0,0.008616354
507.0,507.0,0.15646909
508.0,508.0,1.6618182E-5
509.0,509.0,0.6739114
510.0,510.0,0.39124215
511.0,511.0,0.13392816
512.0,512.0,0.07461004
513.0,513.0,0.032302946
514.0,514.0,0.18291424
515.0,515.0,6.451436E-5
516.0,516.0,0.71698576
517.0,517.0,4.0863166E-4
518.0,518.0,0.10090854
519.0,519.0,0.5906097
520.0,520.0,0.58111656
521.0,521.0,0.34569466
522.0,522.0,0.047922786
523.0,523.0,0.41739807
524.0,524.0,0.046579678
525.0,525.0,0.017090667
526.0,526.0,0.08893166
527.0,527.0,0.7694522
528.0,528.0,0.22073746
529.0,529.0,0.021521028
530.0,530.0,0.059299815
531.0,531.0,0.1712709
532.0,532.0,0.060234677
533.0,533.0,0.7671324
534.0,534.0,0.008271872
535.0,535.0,0.107448034
536.0,536.0,0.5351023
537.0,537.0,0.754247
538.0,538.0,0.63327783
539.0,539.0,0.17634098
540.0,540.0,0.017890606
541.0,541.0,0.12057261
542.0,542.0,0.0029700885
543.0,543.0,0.2526082
544.0,544.0,0.14208941
545.0,545.0,0.2787156
546.0,546.0,0.049838386
547.0,547.0,0.06317455
548.0,548.0,0.15004297
549.0,549.0,0.528584
550.0,550.0,0.03263671
551.0,551.0,0.075136766
552.0,552.0,0.03292561
553.0,553.0,0.15818477
554.0,554.0,0.094743215
555.0,555.0,0.041701447
556.0,556.0,0.5456552
557.0,557.0,0.082535826
558.0,558.0,0.038259592
559.0,559.0,0.13664602
560.0,560.0,0.85373104
561.0,561.0,0.1498273
562.0,562.0,0.39713892
563.0,563.0,0.06731022
564.0,564.0,0.13641313
565.0,565.0,0.0016747054
566.0,566.0,0.048845433
567.0,567.0,0.0030002696
568.0,568.0,0.06334436
569.0,569.0,0.029632185
570.0,570.0,0.020737864
571.0,571.0,0.23495631
572.0,572.0,0.08471908
573.0,573.0,0.049480606
574.0,574.0,0.010917149
575.0,575.0,0.09166972
576.0,576.0,0.7430203
577.0,577.0,0.16564642
578.0,578.0,0.2716424
579.0,579.0,0.026248565
580.0,580.0,0.41754884
581.0,581.0,0.74755853
582.0,582.0,0.017470395
583.0,583.0,0.056555126
584.0,584.0,0.7265484
585.0,585.0,0.008005308
586.0,586.0,0.021786068
587.0,587.0,0.82449514
588.0,588.0,0.3227086
589.0,589.0,0.019915748
590.0,590.0,0.01491937
591.0,591.0,0.117220946
592.0,592.0,0.028489318
593.0,593.0,0.08701683
594.0,594.0,0.087770626
595.0,595.0,0.11438152
596.0,596.0,0.04970511
597.0,597.0,0.13050255
598.0,598.0,0.015509136
599.0,599.0,0.76024634
600.0,600.0,0.7070464
601.0,601.0,1.8634479E-5
602.0,602.0,0.79086024
603.0,603.0,0.030783204
604.0,604.0,4.695632E-5
605.0,605.0,0.48178756
606.0,606.0,0.15899494
607.0,607.0,0.1647975
608.0,608.0,0.06352378
609.0,609.0,0.0016790974
610.0,610.0,0.123021044
611.0,611.0,0.14064504
612.0,612.0,0.7035642
613.0,613.0,0.01158943
614.0,614.0,0.51615936
615.0,615.0,0.039870564
616.0,616.0,0.032935742
617.0,617.0,0.012230446
618.0,618.0,0.011251146
619.0,619.0,0.10646548
620.0,620.0,0.092142574
621.0,621.0,0.023505086
622.0,622.0,0.07489896
623.0,623.0,0.060533214
624.0,624.0,0.025461169
625.0,625.0,3.7712863E-4
626.0,626.0,0.19522806
627.0,627.0,0.09724234
628.0,628.0,0.7253037
629.0,629.0,0.71679527
630.0,630.0,0.109786086
631.0,631.0,0.08552248
632.0,632.0,0.017437855
633.0,633.0,0.024402065
634.0,634.0,0.16654788
635.0,635.0,0.04766911
636.0,636.0,0.15180887
637.0,637.0,0.12859927
638.0,638.0,0.022049252
639.0,639.0,0.37818944
640.0,640.0,0.08089262
641.0,641.0,0.22039776
642.0,642.0,0.13246557
643.0,643.0,0.037359405
644.0,644.0,0.043851666
645.0,645.0,8.8684744E-4
646.0,646.0,0.016598906
647.0,647.0,0.003424812
648.0,648.0,0.74198055
649.0,649.0,0.516251
650.0,650.0,0.024626806
651.0,651.0,0.4212677
652.0,652.0,0.080780976
653.0,653.0,0.08537941
654.0,654.0,0.021685936
655.0,655.0,0.047400672
656.0,656.0,0.10029
657.0,657.0,0.024160275
658.0,658.0,0.008226336
659.0,659.0,0.3244361
660.0,660.0,0.7557946
661.0,661.0,0.002931379
662.0,662.0,0.28951147
663.0,663.0,0.015516886
664.0,664.0,0.043873534
665.0,665.0,0.013645311
666.0,666.0,0.49447718
667.0,667.0,0.7733989
668.0,668.0,0.0060084714
669.0,669.0,0.024363507
670.0,670.0,0.79073745
671.0,671.0,0.078529716
672.0,672.0,0.05223657
673.0,673.0,0.23295312
674.0,674.0,0.19961104
675.0,675.0,0.019656528
676.0,676.0,0.007038712
677.0,677.0,0.104850255
678.0,678.0,1.2293126E-4
679.0,679.0,0.0061174966
680.0,680.0,0.039906655
681.0,681.0,0.77874404
682.0,682.0,0.066453025
683.0,683.0,0.39996585
684.0,684.0,0.13743983
685.0,685.0,0.043544102
686.0,686.0,0.26557747
687.0,687.0,0.044491902
688.0,688.0,0.04148693
689.0,689.0,0.7401254
690.0,690.0,0.09681556
691.0,691.0,0.2651001
692.0,692.0,0.7510283
693.0,693.0,0.011720956
694.0,694.0,0.024911981
695.0,695.0,0.0096316235
696.0,696.0,0.0776104
697.0,697.0,0.123012334
698.0,698.0,0.05583824
699.0,699.0,0.07377264
700.0,700.0,0.6718342
701.0,701.0,1.6875E-5
702.0,702.0,0.08959483
703.0,703.0,0.061648767
704.0,704.0,0.021249102
705.0,705.0,0.11460056
706.0,706.0,0.019547947
707.0,707.0,0.50446385
708.0,708.0,0.047230955
709.0,709.0,1.481794E-4
710.0,710.0,0.7544287
711.0,711.0,0.20115565
712.0,712.0,0.038640264
713.0,713.0,0.0645282
714.0,714.0,0.015453752
715.0,715.0,8.496068E-4
716.0,716.0,0.02573134
717.0,717.0,0.06608442
718.0,718.0,0.016239008
719.0,719.0,0.053377423
720.0,720.0,0.025284579
721.0,721.0,0.34739843
722.0,722.0,7.490962E-5
723.0,723.0,0.121235184
724.0,724.0,0.20112473
725.0,725.0,0.10251487
726.0,726.0,0.06512883
727.0,727.0,0.20563596
728.0,728.0,0.76712656
729.0,729.0,0.06681907
730.0,730.0,0.0020362604
731.0,731.0,0.14294393
732.0,732.0,0.005944015
733.0,733.0,0.021134242
734.0,734.0,0.16925941
735.0,735.0,0.5335636
736.0,736.0,0.02935431
737.0,737.0,0.03681666
738.0,738.0,0.15613948
739.0,739.0,0.19645841
740.0,740.0,0.33296484
741.0,741.0,0.20034906
742.0,742.0,0.34041938
743.0,743.0,0.6518133
744.0,744.0,0.7650864
745.0,745.0,0.14340125
746.0,746.0,0.06114271
747.0,747.0,0.03188032
748.0,748.0,0.08315753
749.0,749.0,4.4424687E-5
750.0,750.0,0.39340597
751.0,751.0,0.11964133
752.0,752.0,0.013775414
753.0,753.0,0.070530035
754.0,754.0,0.034301337
755.0,755.0,3.592197E-5
756.0,756.0,0.10536957
757.0,757.0,5.5802146E-5
758.0,758.0,0.07801028
759.0,759.0,0.7123754
760.0,760.0,0.00845813
761.0,761.0,0.059697706
762.0,762.0,0.061912946
763.0,763.0,0.16802514
764.0,764.0,0.055301286
765.0,765.0,3.982901E-4
766.0,766.0,0.037290566
767.0,767.0,0.0612665
768.0,768.0,0.01988662
769.0,769.0,0.5066247
770.0,770.0,0.041730627
771.0,771.0,0.02568538
772.0,772.0,0.019666376
773.0,773.0,0.13076347
774.0,774.0,0.031504877
775.0,775.0,3.0580908E-4
776.0,776.0,0.107240096
777.0,777.0,0.037347473
778.0,778.0,0.25056362
779.0,779.0,0.79227734
780.0,780.0,0.02138502
781.0,781.0,0.036687884
782.0,782.0,0.097540095
783.0,783.0,0.055512168
784.0,784.0,0.024123302
785.0,785.0,0.1625409
786.0,786.0,0.6405454
787.0,787.0,0.0010576426
788.0,788.0,0.055130877
789.0,789.0,0.046699032
790.0,790.0,0.44429705
791.0,791.0,0.31438062
792.0,792.0,1.4710186E-4
793.0,793.0,0.037906412
794.0,794.0,0.03888965
795.0,795.0,0.8067234
796.0,796.0,0.7343663
797.0,797.0,0.29890457
798.0,798.0,0.04606604
799.0,799.0,1.2325772E-4
800.0,800.0,0.022630889
801.0,801.0,0.6329429
802.0,802.0,0.024452584
803.0,803.0,0.0527917
804.0,804.0,0.03152765
805.0,805.0,0.8026899
806.0,806.0,0.042211577
807.0,807.0,3.66648E-5
808.0,808.0,0.7088096
809.0,809.0,0.033828072
810.0,810.0,0.28034845
811.0,811.0,0.24520507
812.0,812.0,0.15194352
813.0,813.0,0.8205491
814.0,814.0,0.07347946
815.0,815.0,3.0456965E-6
816.0,816.0,7.860319E-5
817.0,817.0,0.08668178
818.0,818.0,0.08804513
819.0,819.0,0.05987908
820.0,820.0,0.01746227
821.0,821.0,0.3868088
822.0,822.0,0.03506162
823.0,823.0,0.7147449
824.0,824.0,0.16869561
825.0,825.0,0.74241734
826.0,826.0,0.009194022
827.0,827.0,0.16771114
828.0,828.0,0.07728651
829.0,829.0,0.011134739
830.0,830.0,0.6974693
831.0,831.0,0.05843154
832.0,832.0,0.0053994125
833.0,833.0,0.10682582
834.0,834.0,4.7147382E-4
835.0,835.0,0.0024792827
836.0,836.0,0.16593039
837.0,837.0,0.024801744
838.0,838.0,0.6549829
839.0,839.0,0.2737282
840.0,840.0,0.025703004
841.0,841.0,0.19901422
842.0,842.0,0.04965672
843.0,843.0,0.11451234
844.0,844.0,0.72842646
845.0,845.0,0.14387673
846.0,846.0,0.11148921
847.0,847.0,0.15071112
848.0,848.0,0.05577016
849.0,849.0,0.04334965
850.0,850.0,0.14199185
851.0,851.0,0.0153996665
852.0,852.0,0.1755659
853.0,853.0,0.0015379735
854.0,854.0,0.09508012
855.0,855.0,0.050027855
856.0,856.0,3.3079737E-4
857.0,857.0,0.006506365
858.0,858.0,0.76924276
859.0,859.0,0.07458831
860.0,860.0,0.11991728
861.0,861.0,0.34582236
862.0,862.0,0.3155271
863.0,863.0,0.78880125
864.0,864.0,0.26720932
865.0,865.0,0.1553529
866.0,866.0,3.6239664E-5
867.0,867.0,0.09779238
868.0,868.0,1.829167E-4
869.0,869.0,0.73571867
870.0,870.0,0.12018791
871.0,871.0,0.1279569
872.0,872.0,0.05434962
873.0,873.0,0.055030953
874.0,874.0,0.055962294
875.0,875.0,0.29451743
876.0,876.0,0.30961087
877.0,877.0,0.03785572
878.0,878.0,0.2262678
879.0,879.0,0.05590749
880.0,880.0,0.05952761
881.0,881.0,0.15829112
882.0,882.0,0.75330716
883.0,883.0,0.05551684
884.0,884.0,0.059168555
885.0,885.0,0.07153603
886.0,886.0,0.0035444049
887.0,887.0,0.1896462
888.0,888.0,3.2215932E-4
889.0,889.0,0.32368264
890.0,890.0,9.353802E-5
891.0,891.0,0.057014987
892.0,892.0,1.7912485E-4
893.0,893.0,0.16359398
894.0,894.0,0.7234674
895.0,895.0,0.46157682
896.0,896.0,0.0073735625
897.0,897.0,0.05421217
898.0,898.0,0.24124518
899.0,899.0,0.03489764
900.0,900.0,0.04714628
901.0,901.0,0.03606137
902.0,902.0,0.78687185
903.0,903.0,0.3813234
904.0,904.0,0.15201002
905.0,905.0,0.022876343
906.0,906.0,0.10512791
907.0,907.0,0.22379968
908.0,908.0,0.0059009586
909.0,909.0,0.14083841
910.0,910.0,0.05982505
911.0,911.0,0.002318041
912.0,912.0,0.049373213
913.0,913.0,0.025696838
914.0,914.0,0.068431914
915.0,915.0,0.09641586
916.0,916.0,0.40220204
917.0,917.0,0.19274591
918.0,918.0,2.6430067E-4
919.0,919.0,0.05853894
920.0,920.0,0.13075146
921.0,921.0,0.106049545
922.0,922.0,0.2345841
923.0,923.0,0.7758837
924.0,924.0,0.02236616
925.0,925.0,0.071261466
926.0,926.0,0.76395935
927.0,927.0,5.994182E-4
928.0,928.0,0.04957849
929.0,929.0,0.6568138
930.0,930.0,0.15489808
931.0,931.0,0.029148042
932.0,932.0,0.0686286
933.0,933.0,0.34243357
934.0,934.0,0.02563066
935.0,935.0,0.6280959
936.0,936.0,0.092466615
937.0,937.0,0.016315818
938.0,938.0,0.09252165
939.0,939.0,0.026264003
940.0,940.0,0.6715086
941.0,941.0,0.24404684
942.0,942.0,0.4270997
943.0,943.0,0.05665177
944.0,944.0,0.4661915
945.0,945.0,0.13055883
946.0,946.0,0.30171466
947.0,947.0,0.040270273
948.0,948.0,0.7700373
949.0,949.0,0.17251778
950.0,950.0,1.8623164E-4
951.0,951.0,0.095290445
952.0,952.0,2.7808492E-4
953.0,953.0,0.7225623
954.0,954.0,0.0011839829
955.0,955.0,0.24584877
956.0,956.0,0.024509592
957.0,957.0,0.11507241
958.0,958.0,0.084281445
959.0,959.0,0.061360702
960.0,960.0,0.22149885
961.0,961.0,0.026287379
962.0,962.0,0.00578463
963.0,963.0,0.09519754
964.0,964.0,0.105184585
965.0,965.0,0.1322577
966.0,966.0,0.097856134
967.0,967.0,0.04147571
968.0,968.0,0.38427263
969.0,969.0,0.06444413
970.0,970.0,0.09058904
971.0,971.0,3.8615155E-5
972.0,972.0,0.007707118
973.0,973.0,0.01819068
974.0,974.0,0.0028010395
975.0,975.0,0.03889315
976.0,976.0,0.2624509
977.0,977.0,0.102800794
978.0,978.0,0.45408034
979.0,979.0,0.14695011
980.0,980.0,0.25031787
981.0,981.0,0.021023115
982.0,982.0,0.2221606
983.0,983.0,0.19482958
984.0,984.0,0.034710832
