x,y,species max
211.0,211.0,0.02921651
212.0,212.0,0.051277593
213.0,213.0,0.025427502
214.0,214.0,0.8181773
215.0,215.0,0.10807406
216.0,216.0,1.7551241E-4
217.0,217.0,0.08519918
218.0,218.0,0.10921367
219.0,219.0,0.034988593
220.0,220.0,0.08159212
221.0,221.0,0.7528172
222.0,222.0,0.8077295
223.0,223.0,0.04449745
224.0,224.0,0.7680466
225.0,225.0,0.1377351
226.0,226.0,0.7730478
227.0,227.0,0.06793767
228.0,228.0,0.02267399
229.0,229.0,0.16302602
230.0,230.0,0.08748475
231.0,231.0,0.32121927
232.0,232.0,0.0075652935
233.0,233.0,2.7808124E-5
234.0,234.0,0.7945884
235.0,235.0,0.10224253
236.0,236.0,0.59096014
237.0,237.0,0.13214546
238.0,238.0,0.05558309
239.0,239.0,0.7702879
240.0,240.0,1.2051556E-5
241.0,241.0,0.036273967
242.0,242.0,0.09102265
243.0,243.0,0.035048768
244.0,244.0,0.066888034
245.0,245.0,0.7404278
246.0,246.0,0.0975827
247.0,247.0,0.06657474
248.0,248.0,0.04680582
249.0,249.0,0.83458555
250.0,250.0,0.39165547
251.0,251.0,0.7913309
252.0,252.0,0.1646269
253.0,253.0,0.5320157
254.0,254.0,0.008276979
255.0,255.0,0.047644466
256.0,256.0,0.0584542
257.0,257.0,0.49682593
258.0,258.0,0.050935145
259.0,259.0,0.11874573
260.0,260.0,0.2046872
261.0,261.0,0.11512558
262.0,262.0,0.79413974
263.0,263.0,0.024746273
264.0,264.0,0.051554464
265.0,265.0,0.48135442
266.0,266.0,0.007487137
267.0,267.0,0.04782854
268.0,268.0,0.07838296
269.0,269.0,0.10078218
270.0,270.0,0.77737516
271.0,271.0,0.773592
272.0,272.0,0.11155401
273.0,273.0,3.6530534E-4
274.0,274.0,0.076789066
275.0,275.0,0.37834093
276.0,276.0,0.48573378
277.0,277.0,0.08042996
278.0,278.0,0.48161572
279.0,279.0,2.3625256E-5
280.0,280.0,9.366286E-5
281.0,281.0,0.056894418
282.0,282.0,0.2983519
283.0,283.0,0.09596568
284.0,284.0,0.12897761
285.0,285.0,0.13129714
286.0,286.0,0.07564278
287.0,287.0,0.7419739
288.0,288.0,0.74888986
289.0,289.0,0.076535664
290.0,290.0,0.0111107975
291.0,291.0,0.512913
292.0,292.0,0.06843102
293.0,293.0,0.7492613
294.0,294.0,0.2017323
295.0,295.0,0.005656153
296.0,296.0,0.03207359
297.0,297.0,0.87298644
298.0,298.0,0.0063930163
299.0,299.0,0.48439986
300.0,300.0,0.79093826
301.0,301.0,0.589085
302.0,302.0,0.63106287
303.0,303.0,0.40862116
304.0,304.0,0.07068947
305.0,305.0,0.16452025
306.0,306.0,0.0037445463
307.0,307.0,0.68781763
308.0,308.0,0.06478489
309.0,309.0,0.09486732
310.0,310.0,0.032389704
311.0,311.0,0.15355848
312.0,312.0,0.230302
313.0,313.0,0.7395479
314.0,314.0,0.2217064
315.0,315.0,0.0016572593
316.0,316.0,0.03548387
317.0,317.0,0.0408496
318.0,318.0,0.08619184
319.0,319.0,0.68623173
320.0,320.0,0.09433269
321.0,321.0,0.076513
322.0,322.0,0.043948367
323.0,323.0,0.07888829
324.0,324.0,0.044457898
325.0,325.0,0.103357725
326.0,326.0,0.07351073
327.0,327.0,0.0022272994
328.0,328.0,0.11948529
329.0,329.0,0.25272048
330.0,330.0,0.07230508
331.0,331.0,0.27841705
332.0,332.0,0.08409586
333.0,333.0,0.82695705
334.0,334.0,0.14199746
335.0,335.0,1.972509E-5
336.0,336.0,0.4324529
337.0,337.0,0.09931216
338.0,338.0,0.010044381
339.0,339.0,0.7796206
340.0,340.0,0.57494044
341.0,341.0,0.7834351
342.0,342.0,0.033808183
343.0,343.0,0.14469294
344.0,344.0,2.2845245E-4
345.0,345.0,0.033483405
346.0,346.0,0.34196198
347.0,347.0,0.039884232
348.0,348.0,0.25351226
349.0,349.0,0.7849078
350.0,350.0,0.062202144
351.0,351.0,0.11506512
352.0,352.0,0.86069626
353.0,353.0,0.055970434
354.0,354.0,0.022698736
355.0,355.0,0.13370158
356.0,356.0,0.26841217
357.0,357.0,0.15843804
358.0,358.0,0.7432377
359.0,359.0,0.14462025
360.0,360.0,0.07894999
361.0,361.0,2.5606065E-4
362.0,362.0,0.04602325
363.0,363.0,0.10142186
364.0,364.0,0.011114101
365.0,365.0,0.75346696
366.0,366.0,0.06996716
367.0,367.0,0.026903331
368.0,368.0,0.087641336
369.0,369.0,0.029583821
370.0,370.0,0.12025815
371.0,371.0,0.17450088
372.0,372.0,0.004315589
373.0,373.0,0.0118857045
374.0,374.0,2.2810181E-4
375.0,375.0,0.089076586
376.0,376.0,0.7358314
377.0,377.0,0.10608843
378.0,378.0,0.1069836
379.0,379.0,0.78645664
380.0,380.0,0.41318107
381.0,381.0,0.04690045
382.0,382.0,0.0012095637
383.0,383.0,0.04634128
384.0,384.0,0.21656698
385.0,385.0,0.7563999
386.0,386.0,0.034933414
387.0,387.0,0.18055032
388.0,388.0,0.17154017
389.0,389.0,0.07675719
390.0,390.0,0.63920766
391.0,391.0,0.058909826
392.0,392.0,0.09072267
393.0,393.0,0.044643212
394.0,394.0,0.114209846
395.0,395.0,0.29629883
396.0,396.0,0.6279478
397.0,397.0,0.6869247
398.0,398.0,0.09743284
399.0,399.0,0.054382358
400.0,400.0,0.2845769
401.0,401.0,0.018395916
402.0,402.0,2.5997864E-4
403.0,403.0,0.18060263
404.0,404.0,0.061532672
405.0,405.0,0.03255394
406.0,406.0,0.2840751
407.0,407.0,0.008251147
408.0,408.0,0.0023345896
409.0,409.0,0.050214693
410.0,410.0,0.06345899
411.0,411.0,0.075080454
412.0,412.0,0.12595695
413.0,413.0,0.60382444
414.0,414.0,0.06179153
415.0,415.0,0.3114316
416.0,416.0,0.18177989
417.0,417.0,0.11393266
418.0,418.0,0.051088974
419.0,419.0,2.6672005E-4
420.0,420.0,5.5314327E-4
421.0,421.0,0.009318136
422.0,422.0,0.039615173
423.0,423.0,0.06500924
424.0,424.0,0.78476965
425.0,425.0,0.050893817
426.0,426.0,0.8134529
427.0,427.0,0.16284035
428.0,428.0,0.04767093
429.0,429.0,0.0698573
430.0,430.0,0.021903126
431.0,431.0,0.17248504
432.0,432.0,0.1358269
433.0,433.0,0.1630555
434.0,434.0,9.170337E-5
435.0,435.0,0.032005575
436.0,436.0,0.0602472
437.0,437.0,0.14439397
438.0,438.0,0.021779232
439.0,439.0,0.75630325
440.0,440.0,0.04490979
441.0,441.0,0.68617254
442.0,442.0,0.07796507
443.0,443.0,0.14133991
444.0,444.0,0.71738446
445.0,445.0,0.046285883
446.0,446.0,0.362165
447.0,447.0,1.78627E-5
448.0,448.0,0.15166047
449.0,449.0,0.7208168
450.0,450.0,0.052061327
451.0,451.0,0.009950066
452.0,452.0,0.094161145
453.0,453.0,0.22933283
454.0,454.0,3.59543E-4
455.0,455.0,0.6192151
456.0,456.0,0.002529339
457.0,457.0,0.31556737
458.0,458.0,0.06906736
459.0,459.0,0.033746526
460.0,460.0,0.089201085
461.0,461.0,0.0019161627
462.0,462.0,0.7132575
463.0,463.0,0.15694122
464.0,464.0,0.064167015
465.0,465.0,0.7298296
466.0,466.0,0.042506255
467.0,467.0,0.34622324
468.0,468.0,0.07457066
469.0,469.0,0.12244791
470.0,470.0,5.8627216E-4
471.0,471.0,0.101058945
472.0,472.0,0.07685224
473.0,473.0,0.35540444
474.0,474.0,0.16584785
475.0,475.0,0.053225264
476.0,476.0,0.07822921
477.0,477.0,0.77717274
478.0,478.0,0.10616336
479.0,479.0,0.056989864
480.0,480.0,0.13524225
481.0,481.0,0.08187095
482.0,482.0,0.07249527
483.0,483.0,0.052351713
484.0,484.0,0.027947744
485.0,485.0,0.23397374
486.0,486.0,0.6837691
487.0,487.0,0.6639579
488.0,488.0,0.02409324
489.0,489.0,0.74740994
490.0,490.0,0.056586053
491.0,491.0,0.18825145
492.0,492.0,0.0018262321
493.0,493.0,0.08644983
494.0,494.0,0.049745638
495.0,495.0,0.37783104
496.0,496.0,1.6064044E-4
497.0,497.0,0.024928967
498.0,498.0,0.07078001
499.0,499.0,0.06891033
500.0,500.0,0.037642807
501.0,501.0,0.052886702
502.0,502.0,0.24619085
503.0,503.0,0.78749424
504.0,504.0,0.18538362
505.0,505.0,0.38527608
506.0,506.0,0.009403297
507.0,507.0,0.16862422
508.0,508.0,2.0353793E-5
509.0,509.0,0.6873481
510.0,510.0,0.3976104
511.0,511.0,0.14229317
512.0,512.0,0.07989637
513.0,513.0,0.034520656
514.0,514.0,0.19203882
515.0,515.0,8.56044E-5
516.0,516.0,0.7340207
517.0,517.0,4.8585547E-4
518.0,518.0,0.105889395
519.0,519.0,0.6181534
520.0,520.0,0.5991616
521.0,521.0,0.36691576
522.0,522.0,0.051306017
523.0,523.0,0.42727572
524.0,524.0,0.0493021
525.0,525.0,0.018971806
526.0,526.0,0.09442577
527.0,527.0,0.7798676
528.0,528.0,0.23907572
529.0,529.0,0.022441536
530.0,530.0,0.06464269
531.0,531.0,0.19019973
532.0,532.0,0.076178215
533.0,533.0,0.77482164
534.0,534.0,0.009965351
535.0,535.0,0.12101554
536.0,536.0,0.54848117
537.0,537.0,0.7638146
538.0,538.0,0.6712338
539.0,539.0,0.18451135
540.0,540.0,0.019704232
541.0,541.0,0.1226978
542.0,542.0,0.0032998412
543.0,543.0,0.27427348
544.0,544.0,0.15118153
545.0,545.0,0.2912031
546.0,546.0,0.055453375
547.0,547.0,0.06671082
548.0,548.0,0.16759537
549.0,549.0,0.5485477
550.0,550.0,0.035390902
551.0,551.0,0.07920239
552.0,552.0,0.03634437
553.0,553.0,0.16236162
554.0,554.0,0.10974864
555.0,555.0,0.0454235
556.0,556.0,0.5672507
557.0,557.0,0.09334272
558.0,558.0,0.041314196
559.0,559.0,0.14593029
560.0,560.0,0.8595523
561.0,561.0,0.17378092
562.0,562.0,0.4255747
563.0,563.0,0.072119586
564.0,564.0,0.15280862
565.0,565.0,0.0019423594
566.0,566.0,0.052608795
567.0,567.0,0.003402467
568.0,568.0,0.07185421
569.0,569.0,0.03163904
570.0,570.0,0.023288134
571.0,571.0,0.24421942
572.0,572.0,0.08960425
573.0,573.0,0.05507503
574.0,574.0,0.012159378
575.0,575.0,0.094569325
576.0,576.0,0.7488714
577.0,577.0,0.17279013
578.0,578.0,0.29027483
579.0,579.0,0.027620062
580.0,580.0,0.42822686
581.0,581.0,0.7507338
582.0,582.0,0.018452618
583.0,583.0,0.0594213
584.0,584.0,0.7370649
585.0,585.0,0.008903128
586.0,586.0,0.023578487
587.0,587.0,0.846437
588.0,588.0,0.33500358
589.0,589.0,0.021405434
590.0,590.0,0.017941838
591.0,591.0,0.13113281
592.0,592.0,0.030844867
593.0,593.0,0.09169039
594.0,594.0,0.09393119
595.0,595.0,0.12405027
596.0,596.0,0.052390818
597.0,597.0,0.13471368
598.0,598.0,0.016472775
599.0,599.0,0.76833695
600.0,600.0,0.7307393
601.0,601.0,2.8017186E-5
602.0,602.0,0.8170686
603.0,603.0,0.03367036
604.0,604.0,6.560463E-5
605.0,605.0,0.51881766
606.0,606.0,0.16512862
607.0,607.0,0.17031097
608.0,608.0,0.06647319
609.0,609.0,0.002053535
610.0,610.0,0.12948817
611.0,611.0,0.15565583
612.0,612.0,0.7156009
613.0,613.0,0.013053572
614.0,614.0,0.52812076
615.0,615.0,0.041229364
616.0,616.0,0.03531125
617.0,617.0,0.013554666
618.0,618.0,0.011968717
619.0,619.0,0.109214835
620.0,620.0,0.10085899
621.0,621.0,0.025354464
622.0,622.0,0.08815565
623.0,623.0,0.06404883
624.0,624.0,0.027891895
625.0,625.0,4.7665508E-4
626.0,626.0,0.20962772
627.0,627.0,0.10894786
628.0,628.0,0.7307371
629.0,629.0,0.7248961
630.0,630.0,0.1252576
631.0,631.0,0.094583504
632.0,632.0,0.018650878
633.0,633.0,0.02630964
634.0,634.0,0.18698768
635.0,635.0,0.05313063
636.0,636.0,0.1617168
637.0,637.0,0.13624117
638.0,638.0,0.0239374
639.0,639.0,0.3880891
640.0,640.0,0.08975391
641.0,641.0,0.23935832
642.0,642.0,0.13864513
643.0,643.0,0.041336104
644.0,644.0,0.049333986
645.0,645.0,0.0011325269
646.0,646.0,0.018239362
647.0,647.0,0.0036905853
648.0,648.0,0.7463791
649.0,649.0,0.5268188
650.0,650.0,0.026570005
651.0,651.0,0.4413501
652.0,652.0,0.08723407
653.0,653.0,0.09459481
654.0,654.0,0.022914913
655.0,655.0,0.049873516
656.0,656.0,0.107635885
657.0,657.0,0.02642364
658.0,658.0,0.009690114
659.0,659.0,0.34927696
660.0,660.0,0.76773345
661.0,661.0,0.0034887567
662.0,662.0,0.30272627
663.0,663.0,0.017393116
664.0,664.0,0.046562303
665.0,665.0,0.016333885
666.0,666.0,0.49887767
667.0,667.0,0.7830727
668.0,668.0,0.00679676
669.0,669.0,0.025391588
670.0,670.0,0.7968079
671.0,671.0,0.0825414
672.0,672.0,0.055510134
673.0,673.0,0.24622582
674.0,674.0,0.20692374
675.0,675.0,0.02263579
676.0,676.0,0.009258565
677.0,677.0,0.11009471
678.0,678.0,1.4940512E-4
679.0,679.0,0.00744667
680.0,680.0,0.041751646
681.0,681.0,0.78432596
682.0,682.0,0.07193027
683.0,683.0,0.4208346
684.0,684.0,0.14753549
685.0,685.0,0.048403893
686.0,686.0,0.29040343
687.0,687.0,0.04782173
688.0,688.0,0.043063957
689.0,689.0,0.74896586
690.0,690.0,0.1093119
691.0,691.0,0.27608407
692.0,692.0,0.7588021
693.0,693.0,0.013079992
694.0,694.0,0.025973482
695.0,695.0,0.010451973
696.0,696.0,0.08520401
697.0,697.0,0.13936947
698.0,698.0,0.05967726
699.0,699.0,0.08588779
700.0,700.0,0.68266207
701.0,701.0,2.3745217E-5
702.0,702.0,0.095406726
703.0,703.0,0.06997911
704.0,704.0,0.022860942
705.0,705.0,0.121856906
706.0,706.0,0.02077939
707.0,707.0,0.5360852
708.0,708.0,0.051475342
709.0,709.0,1.870683E-4
710.0,710.0,0.7654122
711.0,711.0,0.22199816
712.0,712.0,0.0406319
713.0,713.0,0.07028671
714.0,714.0,0.016748771
715.0,715.0,0.0010574422
716.0,716.0,0.028466241
717.0,717.0,0.0714366
718.0,718.0,0.018057307
719.0,719.0,0.05784412
720.0,720.0,0.027097177
721.0,721.0,0.35946643
722.0,722.0,1.01446145E-4
723.0,723.0,0.12473229
724.0,724.0,0.21301603
725.0,725.0,0.10764023
726.0,726.0,0.07060261
727.0,727.0,0.21506211
728.0,728.0,0.7831396
729.0,729.0,0.071340494
730.0,730.0,0.0024767392
731.0,731.0,0.15669867
732.0,732.0,0.0066207824
733.0,733.0,0.022935783
734.0,734.0,0.17652723
735.0,735.0,0.5481289
736.0,736.0,0.034900114
737.0,737.0,0.041480307
738.0,738.0,0.16411288
739.0,739.0,0.20541608
740.0,740.0,0.35132873
741.0,741.0,0.21954022
742.0,742.0,0.36275926
743.0,743.0,0.6822627
744.0,744.0,0.7744441
745.0,745.0,0.14899576
746.0,746.0,0.06446883
747.0,747.0,0.03353992
748.0,748.0,0.09059414
749.0,749.0,5.7685193E-5
750.0,750.0,0.42194402
751.0,751.0,0.12430409
752.0,752.0,0.015043371
753.0,753.0,0.0746554
754.0,754.0,0.0361388
755.0,755.0,4.6749406E-5
756.0,756.0,0.11515405
757.0,757.0,7.26241E-5
758.0,758.0,0.08160755
759.0,759.0,0.7289415
760.0,760.0,0.00938183
761.0,761.0,0.063272364
762.0,762.0,0.06631665
763.0,763.0,0.17378713
764.0,764.0,0.06478848
765.0,765.0,4.5412342E-4
766.0,766.0,0.042817064
767.0,767.0,0.064051405
768.0,768.0,0.023143707
769.0,769.0,0.52967197
770.0,770.0,0.043372013
771.0,771.0,0.027378598
772.0,772.0,0.02186322
773.0,773.0,0.13392177
774.0,774.0,0.033117305
775.0,775.0,3.720875E-4
776.0,776.0,0.1157648
777.0,777.0,0.04235521
778.0,778.0,0.26351205
779.0,779.0,0.8040343
780.0,780.0,0.024255292
781.0,781.0,0.041261096
782.0,782.0,0.105274275
783.0,783.0,0.058691256
784.0,784.0,0.027333394
785.0,785.0,0.16661766
786.0,786.0,0.6549993
787.0,787.0,0.001374567
788.0,788.0,0.06155892
789.0,789.0,0.0504599
790.0,790.0,0.4569302
791.0,791.0,0.33854365
792.0,792.0,1.9661858E-4
793.0,793.0,0.04194887
794.0,794.0,0.041991945
795.0,795.0,0.81665057
796.0,796.0,0.74396217
797.0,797.0,0.32536888
798.0,798.0,0.04972191
799.0,799.0,1.7125247E-4
800.0,800.0,0.024588974
801.0,801.0,0.649657
802.0,802.0,0.026432456
803.0,803.0,0.05447778
804.0,804.0,0.03452671
805.0,805.0,0.81885463
806.0,806.0,0.044894986
807.0,807.0,5.1147563E-5
808.0,808.0,0.734781
809.0,809.0,0.037755527
810.0,810.0,0.29970893
811.0,811.0,0.26000616
812.0,812.0,0.16556215
813.0,813.0,0.83306247
814.0,814.0,0.07722046
815.0,815.0,4.9986807E-6
816.0,816.0,1.095358E-4
817.0,817.0,0.100699544
818.0,818.0,0.09954406
819.0,819.0,0.067942016
820.0,820.0,0.018784078
821.0,821.0,0.39865366
822.0,822.0,0.038913704
823.0,823.0,0.7234231
824.0,824.0,0.17621288
825.0,825.0,0.7501864
826.0,826.0,0.010483539
827.0,827.0,0.17833337
828.0,828.0,0.08247737
829.0,829.0,0.013314325
830.0,830.0,0.70729965
831.0,831.0,0.06691082
832.0,832.0,0.0059384005
833.0,833.0,0.11123635
834.0,834.0,5.187605E-4
835.0,835.0,0.0028325117
836.0,836.0,0.17639257
837.0,837.0,0.027154757
838.0,838.0,0.6827826
839.0,839.0,0.28671676
840.0,840.0,0.031238325
841.0,841.0,0.20924161
842.0,842.0,0.05781502
843.0,843.0,0.123997614
844.0,844.0,0.7376067
845.0,845.0,0.15171203
846.0,846.0,0.12173907
847.0,847.0,0.1557979
848.0,848.0,0.059493233
849.0,849.0,0.048052505
850.0,850.0,0.1515755
851.0,851.0,0.01682216
852.0,852.0,0.19208536
853.0,853.0,0.0018259645
854.0,854.0,0.09953517
855.0,855.0,0.05410211
856.0,856.0,3.7687877E-4
857.0,857.0,0.007326908
858.0,858.0,0.77685297
859.0,859.0,0.07605384
860.0,860.0,0.12484617
861.0,861.0,0.3602047
862.0,862.0,0.3339258
863.0,863.0,0.79016465
864.0,864.0,0.2861259
865.0,865.0,0.1648867
866.0,866.0,4.881522E-5
867.0,867.0,0.10361835
868.0,868.0,2.4381003E-4
869.0,869.0,0.76729745
870.0,870.0,0.1255005
871.0,871.0,0.14285041
872.0,872.0,0.058757443
873.0,873.0,0.05840851
874.0,874.0,0.059227902
875.0,875.0,0.3128679
876.0,876.0,0.31942546
877.0,877.0,0.039601102
878.0,878.0,0.23471223
879.0,879.0,0.059505347
880.0,880.0,0.06297837
881.0,881.0,0.17151068
882.0,882.0,0.7585642
883.0,883.0,0.059861228
884.0,884.0,0.064518064
885.0,885.0,0.078934856
886.0,886.0,0.004088356
887.0,887.0,0.2019868
888.0,888.0,4.2358233E-4
889.0,889.0,0.33303237
890.0,890.0,1.2172375E-4
891.0,891.0,0.06557806
892.0,892.0,2.337731E-4
893.0,893.0,0.17742117
894.0,894.0,0.7377663
895.0,895.0,0.4727693
896.0,896.0,0.008758762
897.0,897.0,0.0584188
898.0,898.0,0.25691876
899.0,899.0,0.038011942
900.0,900.0,0.05198208
901.0,901.0,0.03893934
902.0,902.0,0.7999554
903.0,903.0,0.40453458
904.0,904.0,0.1720481
905.0,905.0,0.024811383
906.0,906.0,0.109951735
907.0,907.0,0.23812233
908.0,908.0,0.0066546034
909.0,909.0,0.14770569
910.0,910.0,0.06358417
911.0,911.0,0.002700197
912.0,912.0,0.05494362
913.0,913.0,0.027934974
914.0,914.0,0.071012005
915.0,915.0,0.10055954
916.0,916.0,0.41212657
917.0,917.0,0.20894001
918.0,918.0,3.001847E-4
919.0,919.0,0.06637903
920.0,920.0,0.1383237
921.0,921.0,0.111867286
922.0,922.0,0.25471357
923.0,923.0,0.78123105
924.0,924.0,0.024848286
925.0,925.0,0.07784108
926.0,926.0,0.7777559
927.0,927.0,6.7946216E-4
928.0,928.0,0.05281879
929.0,929.0,0.6619594
930.0,930.0,0.17058389
931.0,931.0,0.030709013
932.0,932.0,0.0730101
933.0,933.0,0.36473647
934.0,934.0,0.027450452
935.0,935.0,0.65715176
936.0,936.0,0.09808781
937.0,937.0,0.018786386
938.0,938.0,0.10070702
939.0,939.0,0.029728524
940.0,940.0,0.6798524
941.0,941.0,0.25954783
942.0,942.0,0.4422918
943.0,943.0,0.058860708
944.0,944.0,0.5262862
945.0,945.0,0.14077504
946.0,946.0,0.3170771
947.0,947.0,0.0444674
948.0,948.0,0.7724911
949.0,949.0,0.18043718
950.0,950.0,2.2100557E-4
951.0,951.0,0.09821572
952.0,952.0,3.4016444E-4
953.0,953.0,0.7375179
954.0,954.0,0.0013155938
955.0,955.0,0.25931638
956.0,956.0,0.02653304
957.0,957.0,0.1302711
958.0,958.0,0.08806934
959.0,959.0,0.06610572
960.0,960.0,0.22693157
961.0,961.0,0.029613718
962.0,962.0,0.006388541
963.0,963.0,0.10281269
964.0,964.0,0.1127542
965.0,965.0,0.14324793
966.0,966.0,0.109228574
967.0,967.0,0.044455905
968.0,968.0,0.3942025
969.0,969.0,0.069926396
970.0,970.0,0.09522194
971.0,971.0,5.0346098E-5
972.0,972.0,0.008343867
973.0,973.0,0.021117473
974.0,974.0,0.0033848193
975.0,975.0,0.044057444
976.0,976.0,0.27411345
977.0,977.0,0.10697014
978.0,978.0,0.4751262
979.0,979.0,0.15189244
980.0,980.0,0.26564562
981.0,981.0,0.022584334
982.0,982.0,0.23196217
983.0,983.0,0.21268842
984.0,984.0,0.039113585
985.0,985.0,0.016009962
