x,y,species avg
76.0,76.0,0.014291459
77.0,77.0,0.031572785
78.0,78.0,0.0010571087
79.0,79.0,0.0023705182
80.0,80.0,0.0013604834
81.0,81.0,0.018965265
82.0,82.0,0.8073783
83.0,83.0,0.56742084
84.0,84.0,0.10761954
85.0,85.0,0.021407293
86.0,86.0,0.0031684646
87.0,87.0,0.0016767447
88.0,88.0,0.0011208794
89.0,89.0,0.8247867
90.0,90.0,2.8083625E-5
91.0,91.0,0.0011218231
92.0,92.0,0.0021672677
93.0,93.0,5.410026E-4
94.0,94.0,4.5091285E-5
95.0,95.0,0.24309014
96.0,96.0,0.0014265673
97.0,97.0,0.0016285473
98.0,98.0,1.0556628E-4
99.0,99.0,1.0739719E-4
100.0,100.0,0.8536787
101.0,101.0,0.0013900533
102.0,102.0,0.0011102662
103.0,103.0,8.202333E-4
104.0,104.0,0.06696646
105.0,105.0,0.0012964474
106.0,106.0,6.010027E-5
107.0,107.0,0.5895232
108.0,108.0,0.011472781
109.0,109.0,0.10885441
110.0,110.0,3.3990196E-5
111.0,111.0,1.2670306E-4
112.0,112.0,4.376982E-7
113.0,113.0,0.28018558
114.0,114.0,3.2981705E-5
115.0,115.0,0.0023953454
116.0,116.0,0.010880131
117.0,117.0,0.026261816
118.0,118.0,0.0025349974
119.0,119.0,0.7319904
120.0,120.0,0.0025675544
121.0,121.0,0.0056496537
122.0,122.0,0.113031104
123.0,123.0,0.03638509
124.0,124.0,0.7417126
125.0,125.0,0.009955988
126.0,126.0,0.0012063343
127.0,127.0,9.931359E-4
128.0,128.0,4.4901978E-4
129.0,129.0,0.0023586308
130.0,130.0,9.439736E-5
131.0,131.0,0.57099193
132.0,132.0,0.0015455642
133.0,133.0,0.0030388476
134.0,134.0,0.002234888
135.0,135.0,3.0533076E-4
136.0,136.0,0.00762991
137.0,137.0,0.006076287
138.0,138.0,2.6731923E-5
139.0,139.0,2.92116E-4
140.0,140.0,0.002140295
141.0,141.0,0.91459036
142.0,142.0,0.52143776
143.0,143.0,1.2700452E-4
144.0,144.0,0.32229164
145.0,145.0,7.579142E-5
146.0,146.0,0.38329932
147.0,147.0,0.7554052
148.0,148.0,0.7672928
149.0,149.0,0.004746764
150.0,150.0,1.5826375E-4
151.0,151.0,0.07793885
152.0,152.0,1.8037627E-4
153.0,153.0,0.01190426
154.0,154.0,0.030519258
155.0,155.0,7.81999E-4
156.0,156.0,0.0062748333
157.0,157.0,2.669874E-4
158.0,158.0,0.55005276
159.0,159.0,0.0019447887
160.0,160.0,1.258393E-4
161.0,161.0,0.006479417
162.0,162.0,6.4250326E-4
163.0,163.0,0.63495225
164.0,164.0,0.103842065
165.0,165.0,0.005338832
166.0,166.0,0.82273835
167.0,167.0,2.6858094E-4
168.0,168.0,7.0386086E-5
169.0,169.0,4.7527403E-5
170.0,170.0,0.60776126
171.0,171.0,0.19288029
172.0,172.0,0.0018452184
173.0,173.0,0.014901552
174.0,174.0,1.4854206E-6
175.0,175.0,6.2239956E-4
176.0,176.0,0.29487494
177.0,177.0,0.0025705867
178.0,178.0,0.042653065
179.0,179.0,0.0105595905
180.0,180.0,0.014162851
181.0,181.0,0.027448997
182.0,182.0,0.010380653
183.0,183.0,4.9209443E-4
184.0,184.0,0.21941076
185.0,185.0,0.061540075
186.0,186.0,0.0046980926
187.0,187.0,0.01799826
188.0,188.0,0.0016165726
189.0,189.0,9.01287E-5
190.0,190.0,2.6966603E-5
191.0,191.0,1.3231988E-4
192.0,192.0,0.0053606774
193.0,193.0,1.19159864E-4
194.0,194.0,0.010484994
195.0,195.0,0.0017647799
196.0,196.0,0.0024957727
197.0,197.0,4.691652E-5
198.0,198.0,0.0101352725
199.0,199.0,0.31397915
200.0,200.0,0.0015119703
201.0,201.0,0.0067862216
202.0,202.0,0.5694279
203.0,203.0,0.012203262
204.0,204.0,0.0031934488
205.0,205.0,1.0724623E-4
206.0,206.0,0.0065401443
207.0,207.0,5.0058594E-4
208.0,208.0,0.0046737758
209.0,209.0,0.001544117
210.0,210.0,1.3182811E-4
211.0,211.0,0.3260625
212.0,212.0,0.01101389
213.0,213.0,0.21822596
214.0,214.0,1.6907271E-4
215.0,215.0,1.7787081E-4
216.0,216.0,0.00673994
217.0,217.0,0.0044479673
218.0,218.0,0.70636064
219.0,219.0,3.8846967E-5
220.0,220.0,0.0016074545
221.0,221.0,0.01613074
222.0,222.0,0.0014162052
223.0,223.0,0.017930254
224.0,224.0,0.6261275
225.0,225.0,0.0023337468
226.0,226.0,0.31228146
227.0,227.0,0.5021971
228.0,228.0,0.6131778
229.0,229.0,0.6679775
230.0,230.0,5.2664112E-5
231.0,231.0,0.001569054
232.0,232.0,0.0100916475
233.0,233.0,0.046973728
234.0,234.0,5.3583743E-4
235.0,235.0,5.3617896E-5
236.0,236.0,0.04986588
237.0,237.0,0.025001768
238.0,238.0,0.0134544
239.0,239.0,0.02419262
240.0,240.0,9.611691E-4
241.0,241.0,0.906279
242.0,242.0,1.34603915E-5
243.0,243.0,1.2932168E-4
244.0,244.0,0.82134753
245.0,245.0,9.999003E-4
246.0,246.0,1.3251256E-6
247.0,247.0,0.009321881
248.0,248.0,1.4523312E-4
249.0,249.0,1.7926165E-4
250.0,250.0,0.003823612
251.0,251.0,0.6063211
252.0,252.0,0.0058083376
253.0,253.0,0.0012935111
254.0,254.0,0.008952924
255.0,255.0,3.369933E-5
256.0,256.0,0.0015656814
257.0,257.0,0.003665016
258.0,258.0,0.0059055206
259.0,259.0,0.59318286
260.0,260.0,0.0064388695
261.0,261.0,0.0198257
262.0,262.0,0.018368308
263.0,263.0,3.1901384E-4
264.0,264.0,0.012248125
265.0,265.0,4.614284E-5
266.0,266.0,3.157749E-4
267.0,267.0,1.2519247E-4
268.0,268.0,0.016152348
269.0,269.0,0.24054986
270.0,270.0,0.16744988
271.0,271.0,1.4605225E-4
272.0,272.0,1.9707596E-4
273.0,273.0,0.0037922708
274.0,274.0,2.5579822E-4
275.0,275.0,0.0061435965
276.0,276.0,0.0013273916
277.0,277.0,2.0964719E-5
278.0,278.0,0.5762102
279.0,279.0,5.467794E-4
280.0,280.0,0.4588257
281.0,281.0,0.010965937
282.0,282.0,0.0010572025
283.0,283.0,0.67635286
284.0,284.0,0.90031725
285.0,285.0,2.4075648E-4
286.0,286.0,0.006157187
287.0,287.0,9.5518015E-4
288.0,288.0,0.4768479
289.0,289.0,0.7927181
290.0,290.0,0.0012216647
291.0,291.0,4.7318824E-7
292.0,292.0,1.9928731E-4
293.0,293.0,0.002241276
294.0,294.0,0.56662863
295.0,295.0,0.0034806337
296.0,296.0,0.0026430804
297.0,297.0,0.53174305
298.0,298.0,0.0010504333
299.0,299.0,0.0074986406
300.0,300.0,2.5046727E-4
301.0,301.0,5.007538E-5
302.0,302.0,4.2686785E-5
303.0,303.0,0.44805008
304.0,304.0,0.0032499623
305.0,305.0,0.002291165
306.0,306.0,5.1373604E-4
307.0,307.0,0.025445675
308.0,308.0,0.00901152
309.0,309.0,8.929008E-4
310.0,310.0,0.008570143
311.0,311.0,6.236103E-5
312.0,312.0,1.0222804E-4
313.0,313.0,0.01702296
314.0,314.0,0.0022111326
315.0,315.0,0.0011529333
316.0,316.0,0.062561154
317.0,317.0,0.42993754
318.0,318.0,1.5952883E-4
319.0,319.0,0.0020137948
320.0,320.0,0.004311623
321.0,321.0,0.047392853
322.0,322.0,0.021611791
323.0,323.0,0.0045309695
324.0,324.0,0.9337517
325.0,325.0,0.004485924
326.0,326.0,0.022873983
327.0,327.0,0.016602611
328.0,328.0,9.069137E-5
329.0,329.0,0.75342095
330.0,330.0,0.014631188
331.0,331.0,0.0057930956
332.0,332.0,4.6021934E-5
333.0,333.0,3.2270793E-5
334.0,334.0,0.0068163676
335.0,335.0,6.719261E-4
336.0,336.0,0.0039800233
337.0,337.0,6.1829815E-5
338.0,338.0,3.971844E-4
339.0,339.0,0.27099183
340.0,340.0,0.0045020455
341.0,341.0,0.13177755
342.0,342.0,0.002462996
343.0,343.0,1.0876687E-4
344.0,344.0,0.011661513
345.0,345.0,1.2554668E-4
346.0,346.0,0.0031134516
347.0,347.0,0.16375662
348.0,348.0,0.0072976667
349.0,349.0,0.0017257641
350.0,350.0,7.758618E-5
351.0,351.0,2.8007503E-6
352.0,352.0,0.31488666
353.0,353.0,1.6215668E-4
354.0,354.0,0.43913996
355.0,355.0,0.27373406
356.0,356.0,1.8150671E-5
357.0,357.0,0.007961156
358.0,358.0,6.814688E-5
359.0,359.0,0.57168084
360.0,360.0,8.850938E-5
361.0,361.0,4.7995689E-4
362.0,362.0,0.6912481
363.0,363.0,0.8178711
364.0,364.0,0.08580838
365.0,365.0,0.00663572
366.0,366.0,0.0135776885
367.0,367.0,0.7716568
368.0,368.0,0.024064241
369.0,369.0,0.0035330462
370.0,370.0,0.008512636
371.0,371.0,0.009146905
372.0,372.0,9.977694E-4
373.0,373.0,0.0038508833
374.0,374.0,0.0046419026
375.0,375.0,3.4122244E-5
376.0,376.0,0.7284246
377.0,377.0,4.4578238E-4
378.0,378.0,3.2404627E-4
379.0,379.0,2.9240027E-5
380.0,380.0,0.61919963
381.0,381.0,1.6607967E-6
382.0,382.0,0.8439811
383.0,383.0,2.5609817E-4
384.0,384.0,0.7078386
385.0,385.0,0.83903086
386.0,386.0,1.2863586E-4
387.0,387.0,1.2853296E-4
388.0,388.0,0.0056561264
389.0,389.0,0.007009671
390.0,390.0,0.47118303
391.0,391.0,0.72796434
392.0,392.0,1.17724834E-4
393.0,393.0,0.0044416506
394.0,394.0,1.8497856E-5
395.0,395.0,3.3456025E-5
396.0,396.0,6.0457067E-4
397.0,397.0,6.0927243E-5
398.0,398.0,0.004973211
399.0,399.0,0.022852536
400.0,400.0,0.0013161412
401.0,401.0,0.046132185
402.0,402.0,7.7129866E-5
403.0,403.0,0.15541515
404.0,404.0,9.56326E-4
405.0,405.0,0.0021178494
406.0,406.0,0.019356957
407.0,407.0,0.001498159
408.0,408.0,0.0034202107
409.0,409.0,0.008132462
410.0,410.0,0.01309604
411.0,411.0,0.85449314
412.0,412.0,0.5512738
413.0,413.0,0.008847088
414.0,414.0,0.63911873
415.0,415.0,0.010670417
416.0,416.0,3.122173E-5
417.0,417.0,0.0022029933
418.0,418.0,2.111518E-4
419.0,419.0,7.325638E-5
420.0,420.0,8.081487E-5
421.0,421.0,0.5566853
422.0,422.0,0.8282078
423.0,423.0,0.0039374023
424.0,424.0,0.009434277
425.0,425.0,0.0012283304
426.0,426.0,0.65695035
427.0,427.0,0.35012227
428.0,428.0,0.59024423
429.0,429.0,0.0033913737
430.0,430.0,0.0027799103
431.0,431.0,0.0034735142
432.0,432.0,0.01518654
433.0,433.0,8.419504E-4
434.0,434.0,0.0062996484
435.0,435.0,0.009182244
436.0,436.0,0.0030974392
437.0,437.0,0.0045342366
438.0,438.0,0.69141316
439.0,439.0,0.031332243
440.0,440.0,0.05188142
441.0,441.0,1.17453084E-4
442.0,442.0,0.02545094
443.0,443.0,0.005656977
444.0,444.0,0.008875873
445.0,445.0,2.3947727E-4
446.0,446.0,2.81681E-4
447.0,447.0,0.0030030156
448.0,448.0,2.0161385E-4
449.0,449.0,0.0011410227
450.0,450.0,0.009785631
451.0,451.0,3.5082956E-4
452.0,452.0,0.043607943
453.0,453.0,0.0025647506
454.0,454.0,0.26721746
455.0,455.0,1.366778E-4
456.0,456.0,0.0025641546
457.0,457.0,0.010560157
458.0,458.0,0.0050471406
459.0,459.0,0.006252186
460.0,460.0,1.6973857E-4
461.0,461.0,0.62798494
462.0,462.0,8.958803E-5
463.0,463.0,0.031018512
464.0,464.0,7.0437745E-5
465.0,465.0,5.7109597E-4
466.0,466.0,0.017255425
467.0,467.0,0.0019928901
468.0,468.0,0.0039782394
469.0,469.0,0.009140211
470.0,470.0,0.0078725265
471.0,471.0,0.46497947
472.0,472.0,7.583331E-4
473.0,473.0,1.03460276E-4
474.0,474.0,5.6943484E-4
475.0,475.0,0.0024152445
476.0,476.0,0.011375822
477.0,477.0,5.3883536E-4
478.0,478.0,0.9023942
479.0,479.0,0.0037431624
480.0,480.0,0.023663841
481.0,481.0,0.21796958
482.0,482.0,0.017549956
483.0,483.0,0.6927004
484.0,484.0,5.9979357E-5
485.0,485.0,0.52296394
486.0,486.0,0.6016679
487.0,487.0,0.0047745076
488.0,488.0,4.9553142E-5
489.0,489.0,4.3053416E-5
490.0,490.0,0.57145864
491.0,491.0,8.066683E-5
492.0,492.0,0.0034365323
493.0,493.0,0.021884842
494.0,494.0,0.0052525573
495.0,495.0,1.5054597E-5
496.0,496.0,0.0024082733
497.0,497.0,0.018935673
498.0,498.0,7.283037E-5
499.0,499.0,8.941575E-5
500.0,500.0,2.112943E-4
501.0,501.0,0.0018095259
502.0,502.0,0.00794527
503.0,503.0,0.0013480415
504.0,504.0,0.0012327924
505.0,505.0,3.2935376E-4
506.0,506.0,0.0027008597
507.0,507.0,0.5638112
508.0,508.0,0.013786239
509.0,509.0,1.465968E-4
510.0,510.0,0.0015261923
511.0,511.0,0.0067190584
512.0,512.0,5.258644E-4
513.0,513.0,0.0016718087
514.0,514.0,0.16252287
515.0,515.0,0.013128083
516.0,516.0,1.5644809E-4
517.0,517.0,0.0023203439
518.0,518.0,0.0012991139
519.0,519.0,0.009594444
520.0,520.0,2.8859384E-4
521.0,521.0,3.5401765E-5
522.0,522.0,0.6435862
523.0,523.0,0.0055082813
524.0,524.0,0.009948501
525.0,525.0,9.2426353E-7
526.0,526.0,0.028524058
527.0,527.0,0.019269425
528.0,528.0,9.437683E-5
529.0,529.0,0.004049215
530.0,530.0,1.0241974E-4
531.0,531.0,2.8369913E-4
532.0,532.0,0.4509833
533.0,533.0,0.001075987
534.0,534.0,7.019163E-5
535.0,535.0,0.004841841
536.0,536.0,3.3576193E-4
537.0,537.0,0.0035327738
538.0,538.0,8.503421E-5
539.0,539.0,0.0014257733
540.0,540.0,2.1454947E-5
541.0,541.0,0.0018648645
542.0,542.0,0.0098399725
543.0,543.0,0.003821647
544.0,544.0,2.714381E-4
545.0,545.0,0.0028856164
546.0,546.0,0.0045055402
547.0,547.0,0.0068029
548.0,548.0,0.004536718
549.0,549.0,4.5811068E-4
550.0,550.0,6.6729425E-4
551.0,551.0,0.006996818
552.0,552.0,1.198126E-4
553.0,553.0,0.0010344465
554.0,554.0,7.3669034E-5
555.0,555.0,0.015303746
556.0,556.0,0.0018253555
557.0,557.0,0.012921112
558.0,558.0,7.548543E-7
559.0,559.0,0.059044532
560.0,560.0,0.0013766729
561.0,561.0,9.4206625E-5
562.0,562.0,0.048057854
563.0,563.0,0.0034031726
564.0,564.0,9.45251E-5
565.0,565.0,0.38072303
566.0,566.0,0.007868379
567.0,567.0,0.65376884
568.0,568.0,0.0051765726
569.0,569.0,0.007004993
570.0,570.0,0.7493591
571.0,571.0,0.010532888
572.0,572.0,0.09746685
573.0,573.0,0.039164364
574.0,574.0,0.3667234
575.0,575.0,0.0023859516
576.0,576.0,0.008697086
577.0,577.0,0.0022350461
578.0,578.0,0.0014440884
579.0,579.0,0.0021299606
580.0,580.0,2.8191248E-4
581.0,581.0,0.003777867
582.0,582.0,0.003538681
583.0,583.0,2.0477767E-4
584.0,584.0,0.0034773892
585.0,585.0,1.0458845E-4
586.0,586.0,0.009121202
587.0,587.0,3.6944286E-5
588.0,588.0,0.5111032
589.0,589.0,1.3676872E-4
590.0,590.0,0.022521408
591.0,591.0,0.004404312
592.0,592.0,0.76394266
593.0,593.0,0.0012423795
594.0,594.0,0.0037819908
595.0,595.0,0.0062970994
596.0,596.0,0.0060572987
597.0,597.0,0.0067866403
598.0,598.0,5.189933E-5
599.0,599.0,1.2234483E-4
600.0,600.0,0.5948031
601.0,601.0,0.52995014
602.0,602.0,0.019011054
603.0,603.0,0.0013619292
604.0,604.0,0.873134
605.0,605.0,0.58971804
606.0,606.0,0.03236813
607.0,607.0,0.0027257686
608.0,608.0,0.0012772965
609.0,609.0,5.003407E-4
610.0,610.0,0.0011391579
611.0,611.0,0.0026610675
612.0,612.0,0.07886137
613.0,613.0,0.0020240475
614.0,614.0,0.0033250514
615.0,615.0,6.8900496E-4
616.0,616.0,0.008898017
617.0,617.0,0.55719346
618.0,618.0,0.0037886945
619.0,619.0,0.21150894
620.0,620.0,0.0072678775
621.0,621.0,0.020401608
622.0,622.0,0.78043723
623.0,623.0,9.058898E-5
624.0,624.0,0.009537701
625.0,625.0,1.0452313E-4
626.0,626.0,0.001486629
627.0,627.0,0.058017623
628.0,628.0,0.0010547339
629.0,629.0,0.002968943
630.0,630.0,0.002806339
631.0,631.0,3.6439287E-5
632.0,632.0,3.2776617E-4
633.0,633.0,0.026019838
634.0,634.0,0.50669605
635.0,635.0,0.001472974
636.0,636.0,8.019013E-4
637.0,637.0,1.3204225E-4
638.0,638.0,0.0054476825
639.0,639.0,0.001728752
640.0,640.0,6.8218484E-5
641.0,641.0,0.0063944794
642.0,642.0,0.0076262536
643.0,643.0,0.0024696968
644.0,644.0,0.719764
645.0,645.0,0.0019119295
646.0,646.0,0.07796779
647.0,647.0,0.2975758
648.0,648.0,0.0065558185
649.0,649.0,9.3671486E-5
650.0,650.0,4.0360596E-6
651.0,651.0,7.103898E-4
652.0,652.0,4.9398324E-5
653.0,653.0,0.4140892
654.0,654.0,0.0034119138
655.0,655.0,0.0054773064
656.0,656.0,5.4546497E-5
657.0,657.0,0.36101937
658.0,658.0,0.0012849373
659.0,659.0,0.0042462964
660.0,660.0,1.4166898E-4
661.0,661.0,0.38043767
662.0,662.0,6.105404E-4
663.0,663.0,2.1154666E-4
664.0,664.0,0.45064503
665.0,665.0,3.8713883E-4
666.0,666.0,1.4332737E-4
667.0,667.0,0.0069907974
668.0,668.0,1.7521706E-4
669.0,669.0,5.997394E-5
670.0,670.0,0.006552503
671.0,671.0,6.379361E-4
672.0,672.0,9.597172E-5
673.0,673.0,0.017658783
674.0,674.0,6.130136E-5
675.0,675.0,1.5916019E-5
676.0,676.0,3.9750387E-4
677.0,677.0,1.5832187E-4
678.0,678.0,0.6907731
679.0,679.0,8.313379E-5
680.0,680.0,0.7569663
681.0,681.0,8.3144114E-4
682.0,682.0,0.65208155
683.0,683.0,0.0010113234
684.0,684.0,0.6632115
685.0,685.0,4.032105E-5
686.0,686.0,0.51678455
687.0,687.0,0.009116989
688.0,688.0,3.0396837E-5
689.0,689.0,0.3832539
690.0,690.0,0.03729897
691.0,691.0,1.0241231E-5
692.0,692.0,0.013481801
693.0,693.0,0.7340406
694.0,694.0,0.054049306
695.0,695.0,1.731609E-4
696.0,696.0,7.159957E-5
697.0,697.0,1.728337E-6
698.0,698.0,1.6305353E-4
699.0,699.0,0.011902047
700.0,700.0,0.04400111
701.0,701.0,0.004944171
702.0,702.0,0.68014103
703.0,703.0,9.6277814E-5
704.0,704.0,0.008737224
705.0,705.0,0.014961972
706.0,706.0,1.0348578E-4
707.0,707.0,0.018488038
708.0,708.0,0.6542118
709.0,709.0,0.061456215
710.0,710.0,1.5646505E-5
711.0,711.0,0.0010999397
712.0,712.0,0.0043728747
713.0,713.0,0.0010512865
714.0,714.0,0.56035507
715.0,715.0,0.8217895
716.0,716.0,8.523337E-4
717.0,717.0,0.030874532
718.0,718.0,3.44051E-4
719.0,719.0,0.008093234
720.0,720.0,0.62756723
721.0,721.0,0.0012161494
722.0,722.0,0.013851775
723.0,723.0,0.01895708
724.0,724.0,0.017294519
725.0,725.0,0.0014775895
726.0,726.0,2.2243043E-5
727.0,727.0,0.13120641
728.0,728.0,0.0032339222
729.0,729.0,6.962269E-5
730.0,730.0,0.022615723
731.0,731.0,0.48252204
732.0,732.0,7.636912E-5
733.0,733.0,0.007956684
734.0,734.0,4.69019E-5
735.0,735.0,3.8880476E-5
736.0,736.0,0.6336808
737.0,737.0,0.0012799033
738.0,738.0,0.0033965856
739.0,739.0,1.5267894E-4
740.0,740.0,3.964932E-5
741.0,741.0,0.0017588222
742.0,742.0,7.412962E-6
743.0,743.0,0.017228493
744.0,744.0,0.08071041
745.0,745.0,4.0311123E-5
746.0,746.0,0.55944455
747.0,747.0,0.0076383897
748.0,748.0,0.0026970722
749.0,749.0,0.6432504
750.0,750.0,0.01517104
751.0,751.0,0.2801852
752.0,752.0,0.0025473018
753.0,753.0,0.012380434
754.0,754.0,0.010386772
755.0,755.0,0.0027049559
756.0,756.0,0.7087468
757.0,757.0,0.018174736
758.0,758.0,0.014469613
759.0,759.0,0.01435286
760.0,760.0,3.338349E-5
761.0,761.0,0.06265704
762.0,762.0,0.00554637
763.0,763.0,0.0066552656
764.0,764.0,0.0012450686
765.0,765.0,0.0053103734
766.0,766.0,0.6536726
767.0,767.0,4.4458522E-4
768.0,768.0,0.009344503
769.0,769.0,0.024275681
770.0,770.0,2.844006E-4
771.0,771.0,0.028059877
772.0,772.0,0.0032133958
773.0,773.0,0.028186686
774.0,774.0,0.0043643685
775.0,775.0,0.015368794
776.0,776.0,0.09683218
777.0,777.0,0.7744432
778.0,778.0,0.01732151
779.0,779.0,0.018856812
780.0,780.0,0.0066069467
781.0,781.0,0.032575395
782.0,782.0,0.58926237
783.0,783.0,0.008999845
784.0,784.0,0.47855654
785.0,785.0,0.049286757
786.0,786.0,0.022224598
787.0,787.0,6.9485253E-7
788.0,788.0,0.0068601696
789.0,789.0,0.7862014
790.0,790.0,0.016230656
791.0,791.0,1.4541386E-5
792.0,792.0,5.3528574E-4
793.0,793.0,7.2580547E-4
794.0,794.0,0.001529258
795.0,795.0,0.032225467
796.0,796.0,0.0026641816
797.0,797.0,0.0073449146
798.0,798.0,0.004601928
799.0,799.0,0.0021762366
800.0,800.0,1.6549293E-5
801.0,801.0,0.8360482
802.0,802.0,0.019143505
803.0,803.0,0.0030545108
804.0,804.0,7.724565E-7
805.0,805.0,1.0199197E-4
806.0,806.0,5.894544E-4
807.0,807.0,0.023385517
808.0,808.0,0.0013421003
809.0,809.0,6.0683178E-5
810.0,810.0,0.004488314
811.0,811.0,0.0027226075
812.0,812.0,0.015781658
813.0,813.0,4.1714218E-4
814.0,814.0,0.026475364
815.0,815.0,0.05145131
816.0,816.0,8.233887E-5
817.0,817.0,0.0019047606
818.0,818.0,0.018633282
819.0,819.0,0.618014
820.0,820.0,1.1079843E-6
821.0,821.0,0.0019319486
822.0,822.0,0.0011885051
823.0,823.0,0.42056146
824.0,824.0,9.6753145E-5
825.0,825.0,0.62863815
826.0,826.0,0.006950628
827.0,827.0,0.014428683
828.0,828.0,0.6658104
829.0,829.0,0.019848818
830.0,830.0,9.986147E-4
831.0,831.0,7.585926E-6
832.0,832.0,0.6119499
833.0,833.0,0.01590943
834.0,834.0,8.181398E-5
835.0,835.0,0.0023942431
836.0,836.0,0.002390023
837.0,837.0,3.3504773E-5
838.0,838.0,0.014705855
839.0,839.0,5.583318E-5
840.0,840.0,3.617604E-5
841.0,841.0,0.006666344
842.0,842.0,0.033378784
843.0,843.0,0.62293524
844.0,844.0,3.09552E-5
845.0,845.0,2.7820663E-5
846.0,846.0,0.05017076
847.0,847.0,0.021178154
848.0,848.0,0.0013400719
849.0,849.0,0.0071346303
850.0,850.0,0.005032156
851.0,851.0,0.89648
852.0,852.0,0.0016749257
853.0,853.0,0.791619
854.0,854.0,0.01194283
855.0,855.0,0.20121537
856.0,856.0,0.08453827
857.0,857.0,3.5521772E-4
858.0,858.0,0.0035093112
859.0,859.0,0.57594186
860.0,860.0,9.696292E-5
861.0,861.0,4.25682E-4
862.0,862.0,0.013633418
863.0,863.0,0.0016657861
864.0,864.0,7.298546E-5
865.0,865.0,2.8433694E-4
866.0,866.0,0.0021982
867.0,867.0,0.56343347
868.0,868.0,0.5786625
869.0,869.0,1.1938869E-4
870.0,870.0,9.438731E-6
871.0,871.0,0.0010809012
872.0,872.0,0.0041833
873.0,873.0,0.07156709
874.0,874.0,0.019046914
875.0,875.0,4.6650085E-4
876.0,876.0,0.026214343
877.0,877.0,0.010926352
878.0,878.0,8.692687E-4
879.0,879.0,5.1116316E-5
880.0,880.0,0.002260933
881.0,881.0,2.0612391E-5
882.0,882.0,0.004479777
883.0,883.0,0.0028784657
884.0,884.0,1.7625387E-4
885.0,885.0,4.3129525E-4
886.0,886.0,0.017293569
887.0,887.0,0.0073214388
888.0,888.0,0.007313761
889.0,889.0,0.46051696
890.0,890.0,0.023335015
891.0,891.0,0.50871986
892.0,892.0,0.0021461134
893.0,893.0,2.937682E-6
894.0,894.0,0.031716466
895.0,895.0,0.0063829175
896.0,896.0,0.891342
897.0,897.0,0.015618843
898.0,898.0,6.3852407E-4
899.0,899.0,1.2768054E-4
900.0,900.0,0.08272381
901.0,901.0,9.832459E-5
902.0,902.0,0.002943866
903.0,903.0,0.009148312
904.0,904.0,1.8581447E-4
905.0,905.0,1.1824248E-4
906.0,906.0,5.653646E-4
907.0,907.0,0.002312451
908.0,908.0,8.956307E-5
909.0,909.0,0.0070415307
910.0,910.0,0.008921923
911.0,911.0,6.344718E-5
912.0,912.0,2.965749E-4
913.0,913.0,6.1594415E-5
914.0,914.0,0.013556975
915.0,915.0,1.11992675E-4
916.0,916.0,1.6576603E-4
917.0,917.0,0.0143026365
918.0,918.0,2.1161995E-4
919.0,919.0,1.3008538E-4
920.0,920.0,0.026865287
921.0,921.0,0.42243502
922.0,922.0,0.007792327
923.0,923.0,3.2655465E-5
924.0,924.0,0.017068129
925.0,925.0,1.17262476E-4
926.0,926.0,7.651616E-4
927.0,927.0,0.76851416
928.0,928.0,0.0071598073
929.0,929.0,0.0114740785
