x,y,species min
412.0,412.0,0.69872516
413.0,413.0,0.023304231
414.0,414.0,0.11317742
415.0,415.0,0.004372188
416.0,416.0,0.10348545
417.0,417.0,0.074894585
418.0,418.0,0.045100555
419.0,419.0,0.096324384
420.0,420.0,0.014510642
421.0,421.0,0.05742239
422.0,422.0,0.092167415
423.0,423.0,0.054987516
424.0,424.0,0.19048263
425.0,425.0,0.051850908
426.0,426.0,0.055545736
427.0,427.0,0.063318625
428.0,428.0,0.021563575
429.0,429.0,0.08539024
430.0,430.0,0.285378
431.0,431.0,0.40957296
432.0,432.0,0.052935317
433.0,433.0,0.004380441
434.0,434.0,0.22203581
435.0,435.0,0.4650091
436.0,436.0,0.096283846
437.0,437.0,0.14657612
438.0,438.0,0.03418304
439.0,439.0,0.30496395
440.0,440.0,0.17659643
441.0,441.0,0.73446065
442.0,442.0,0.6666788
443.0,443.0,0.76405793
444.0,444.0,0.21088944
445.0,445.0,0.11065586
446.0,446.0,0.28741843
447.0,447.0,0.15501288
448.0,448.0,0.0748522
449.0,449.0,0.061694406
450.0,450.0,0.10262469
451.0,451.0,0.08801281
452.0,452.0,0.68075633
453.0,453.0,0.48113787
454.0,454.0,0.05662137
455.0,455.0,1.0080651E-4
456.0,456.0,0.6561865
457.0,457.0,0.113475256
458.0,458.0,0.12838359
459.0,459.0,0.030060483
460.0,460.0,0.046486635
461.0,461.0,0.23338301
462.0,462.0,0.0346701
463.0,463.0,1.2984094E-5
464.0,464.0,0.42871952
465.0,465.0,0.09712431
466.0,466.0,0.058838997
467.0,467.0,0.15478493
468.0,468.0,0.07933844
469.0,469.0,0.100217186
470.0,470.0,0.19897558
471.0,471.0,0.10542942
472.0,472.0,0.57390374
473.0,473.0,0.10139972
474.0,474.0,0.2662105
475.0,475.0,8.339477E-5
476.0,476.0,0.014965272
477.0,477.0,0.014065078
478.0,478.0,0.22478443
479.0,479.0,0.19806981
480.0,480.0,0.11494249
481.0,481.0,0.1462771
482.0,482.0,0.35381153
483.0,483.0,0.124359906
484.0,484.0,0.12822442
485.0,485.0,5.4965355E-4
486.0,486.0,0.088320434
487.0,487.0,0.6465383
488.0,488.0,0.6674743
489.0,489.0,0.0018358326
490.0,490.0,0.08339972
491.0,491.0,0.03989353
492.0,492.0,0.013319123
493.0,493.0,0.67897296
494.0,494.0,0.547716
495.0,495.0,0.6965466
496.0,496.0,0.3759564
497.0,497.0,0.17515634
498.0,498.0,0.063324526
499.0,499.0,0.7576813
500.0,500.0,0.11150291
501.0,501.0,3.4427465E-4
502.0,502.0,0.08150129
503.0,503.0,3.8885025E-4
504.0,504.0,0.17794333
505.0,505.0,0.07217241
506.0,506.0,0.037308052
507.0,507.0,2.599168E-4
508.0,508.0,0.31225714
509.0,509.0,4.6653593E-5
510.0,510.0,0.025583515
511.0,511.0,0.002675718
512.0,512.0,0.005622638
513.0,513.0,0.16437821
514.0,514.0,1.6879322E-4
515.0,515.0,0.12002242
516.0,516.0,0.027533768
517.0,517.0,0.72623295
518.0,518.0,0.7901735
519.0,519.0,0.167477
520.0,520.0,0.029977918
521.0,521.0,0.03710849
522.0,522.0,0.0041326038
523.0,523.0,0.3242846
524.0,524.0,8.432333E-6
525.0,525.0,0.027733555
526.0,526.0,0.034847446
527.0,527.0,0.007538111
528.0,528.0,0.5709973
529.0,529.0,0.44797522
530.0,530.0,1.24747E-5
531.0,531.0,0.10579393
532.0,532.0,0.13884343
533.0,533.0,0.12348981
534.0,534.0,0.68497646
535.0,535.0,0.026226806
536.0,536.0,0.82147145
537.0,537.0,0.7965678
538.0,538.0,0.043907095
539.0,539.0,0.62939477
540.0,540.0,0.13229892
541.0,541.0,0.0016789518
542.0,542.0,0.006091202
543.0,543.0,0.04517844
544.0,544.0,0.08380317
545.0,545.0,0.5260413
546.0,546.0,2.1106444E-4
547.0,547.0,0.038163707
548.0,548.0,2.1354637E-4
549.0,549.0,0.054701645
550.0,550.0,0.10891052
551.0,551.0,0.08333327
552.0,552.0,0.37255123
553.0,553.0,0.25403327
554.0,554.0,0.7646945
555.0,555.0,0.008171689
556.0,556.0,0.08676578
557.0,557.0,0.25082472
558.0,558.0,0.30802804
559.0,559.0,0.032403644
560.0,560.0,0.07080232
561.0,561.0,0.050777543
562.0,562.0,0.7985999
563.0,563.0,0.13611765
564.0,564.0,0.71485156
565.0,565.0,0.032537773
566.0,566.0,0.43991557
567.0,567.0,0.20083077
568.0,568.0,0.12310524
569.0,569.0,0.08357078
570.0,570.0,0.09336006
571.0,571.0,0.026926449
572.0,572.0,0.004708077
573.0,573.0,0.043781225
574.0,574.0,0.095516555
575.0,575.0,0.023253012
576.0,576.0,0.09117389
577.0,577.0,0.035486877
578.0,578.0,0.03509185
579.0,579.0,0.14849843
580.0,580.0,0.11505381
581.0,581.0,0.012964678
582.0,582.0,0.3762324
583.0,583.0,0.15655106
584.0,584.0,0.026761781
585.0,585.0,0.033923198
586.0,586.0,0.70258665
587.0,587.0,0.14947738
588.0,588.0,0.81396174
589.0,589.0,0.050589494
590.0,590.0,0.0071050823
591.0,591.0,0.625148
592.0,592.0,0.052562963
593.0,593.0,0.14334832
594.0,594.0,0.8303698
595.0,595.0,0.07553713
596.0,596.0,0.12542127
597.0,597.0,0.04945731
598.0,598.0,0.23855056
599.0,599.0,0.04234763
600.0,600.0,4.032458E-5
601.0,601.0,5.211789E-6
602.0,602.0,2.2389158E-4
603.0,603.0,9.138313E-5
604.0,604.0,0.09113505
605.0,605.0,0.097911075
606.0,606.0,0.25287378
607.0,607.0,0.025687957
608.0,608.0,0.058861434
609.0,609.0,0.1608101
610.0,610.0,0.026057692
611.0,611.0,1.9346105E-4
612.0,612.0,0.10638783
613.0,613.0,0.08561953
614.0,614.0,0.043882236
615.0,615.0,0.069255926
616.0,616.0,0.068067364
617.0,617.0,0.30469057
618.0,618.0,0.0036377453
619.0,619.0,0.858441
620.0,620.0,0.014608524
621.0,621.0,0.04183817
622.0,622.0,0.10945687
623.0,623.0,0.05315909
624.0,624.0,0.13617913
625.0,625.0,0.07467842
626.0,626.0,0.7792185
627.0,627.0,0.055457316
628.0,628.0,0.6224255
629.0,629.0,0.13057779
630.0,630.0,0.6559816
631.0,631.0,0.0019368955
632.0,632.0,0.69498277
633.0,633.0,0.040525667
634.0,634.0,0.022849469
635.0,635.0,0.07631801
636.0,636.0,0.7683719
637.0,637.0,6.7460357E-4
638.0,638.0,0.28011754
639.0,639.0,0.12238105
640.0,640.0,1.1998482E-5
641.0,641.0,0.0020673336
642.0,642.0,0.14293933
643.0,643.0,0.25722075
644.0,644.0,0.05583864
645.0,645.0,2.5430007E-4
646.0,646.0,0.73409104
647.0,647.0,4.5116012E-5
648.0,648.0,1.418877E-5
649.0,649.0,0.046881255
650.0,650.0,0.3169877
651.0,651.0,0.034934897
652.0,652.0,1.889896E-4
653.0,653.0,4.5017825E-4
654.0,654.0,0.116176315
655.0,655.0,0.0022478509
656.0,656.0,0.0010848035
657.0,657.0,0.025376864
658.0,658.0,0.18539819
659.0,659.0,0.046300225
660.0,660.0,0.027520685
661.0,661.0,0.030969813
662.0,662.0,0.016615408
663.0,663.0,0.058135275
664.0,664.0,0.19955696
665.0,665.0,0.2722968
666.0,666.0,0.21130696
667.0,667.0,0.043655694
668.0,668.0,0.08722789
669.0,669.0,0.88347405
670.0,670.0,0.043953598
671.0,671.0,0.069997974
672.0,672.0,0.048906647
673.0,673.0,0.09971679
674.0,674.0,0.069776274
675.0,675.0,0.08431879
676.0,676.0,0.7793516
677.0,677.0,0.77982897
678.0,678.0,0.0032890402
679.0,679.0,0.7744859
680.0,680.0,0.20467348
681.0,681.0,0.13217627
682.0,682.0,0.24490573
683.0,683.0,0.015951771
684.0,684.0,0.3709588
685.0,685.0,0.7628482
686.0,686.0,0.062022593
687.0,687.0,0.022577254
688.0,688.0,0.105985835
689.0,689.0,1.6830595E-4
690.0,690.0,0.053482663
691.0,691.0,0.061095264
692.0,692.0,0.030784314
693.0,693.0,0.021801148
694.0,694.0,0.026485203
695.0,695.0,0.6254955
696.0,696.0,0.0600587
697.0,697.0,0.06452199
698.0,698.0,0.0858535
699.0,699.0,0.67979157
700.0,700.0,0.14513348
701.0,701.0,0.030989962
702.0,702.0,0.06478784
703.0,703.0,0.017023655
704.0,704.0,0.15562718
705.0,705.0,0.08212469
706.0,706.0,0.0830797
707.0,707.0,0.77476406
708.0,708.0,0.07766722
709.0,709.0,1.9449703E-4
710.0,710.0,0.09097972
711.0,711.0,0.013405459
712.0,712.0,0.03576171
713.0,713.0,0.21837652
714.0,714.0,0.05700303
715.0,715.0,3.8905422E-5
716.0,716.0,0.074574515
717.0,717.0,0.19349098
718.0,718.0,0.35597712
719.0,719.0,0.20469163
720.0,720.0,0.8143097
721.0,721.0,4.1066483E-5
722.0,722.0,0.22478022
723.0,723.0,0.7689355
724.0,724.0,0.04370874
725.0,725.0,0.13068606
726.0,726.0,4.404913E-5
727.0,727.0,0.12589043
728.0,728.0,0.006529905
729.0,729.0,0.04723729
730.0,730.0,0.06635628
731.0,731.0,0.3549194
732.0,732.0,0.11050125
733.0,733.0,0.07943917
734.0,734.0,0.17565937
735.0,735.0,0.056009892
736.0,736.0,0.04342267
737.0,737.0,0.09682546
738.0,738.0,0.084830545
739.0,739.0,0.7778823
740.0,740.0,0.678947
741.0,741.0,0.15769313
742.0,742.0,0.051492907
743.0,743.0,0.021325706
744.0,744.0,1.4975527E-4
745.0,745.0,0.16221179
746.0,746.0,0.11584217
747.0,747.0,0.016410638
748.0,748.0,0.06429161
749.0,749.0,0.19447939
750.0,750.0,0.0013488774
751.0,751.0,0.07291316
752.0,752.0,2.9729362E-4
753.0,753.0,0.15478186
754.0,754.0,0.093146205
755.0,755.0,0.5867676
756.0,756.0,0.0638628
757.0,757.0,0.08028844
758.0,758.0,0.14286579
759.0,759.0,0.0739705
760.0,760.0,0.07519852
761.0,761.0,0.07029667
762.0,762.0,0.109302245
763.0,763.0,0.11870154
764.0,764.0,0.12193967
765.0,765.0,0.15280102
766.0,766.0,0.024365101
767.0,767.0,0.7812464
768.0,768.0,0.03286743
769.0,769.0,0.02128097
770.0,770.0,0.66373146
771.0,771.0,0.72439986
772.0,772.0,0.043386366
773.0,773.0,0.3079834
774.0,774.0,0.12111505
775.0,775.0,0.05245979
776.0,776.0,0.1358752
777.0,777.0,0.006514821
778.0,778.0,0.025979094
779.0,779.0,0.016987521
780.0,780.0,0.0015271861
781.0,781.0,0.0012348031
782.0,782.0,8.6432346E-4
783.0,783.0,0.77321225
784.0,784.0,0.09492651
785.0,785.0,1.5942222E-5
786.0,786.0,0.042114418
787.0,787.0,0.033258356
788.0,788.0,0.052798554
789.0,789.0,0.38629568
790.0,790.0,0.1567485
791.0,791.0,0.07787512
792.0,792.0,0.10006805
793.0,793.0,5.369438E-5
794.0,794.0,0.8306459
795.0,795.0,0.06859369
796.0,796.0,0.084853604
797.0,797.0,0.06401844
798.0,798.0,0.14775132
799.0,799.0,0.07593386
800.0,800.0,0.40145147
801.0,801.0,1.05087645E-4
802.0,802.0,0.091927126
803.0,803.0,0.16003217
804.0,804.0,0.28962198
805.0,805.0,0.7566917
806.0,806.0,0.015017896
807.0,807.0,0.38943368
808.0,808.0,0.73354053
809.0,809.0,0.19416837
810.0,810.0,0.22797324
811.0,811.0,0.048944153
812.0,812.0,0.719436
813.0,813.0,0.31739286
814.0,814.0,0.014394169
815.0,815.0,2.9997082E-5
816.0,816.0,0.1746089
817.0,817.0,0.16646025
818.0,818.0,4.2364452E-5
819.0,819.0,0.09998378
820.0,820.0,0.76035506
821.0,821.0,0.75649714
822.0,822.0,0.13694268
823.0,823.0,0.25847816
824.0,824.0,0.058637958
825.0,825.0,0.6238159
826.0,826.0,0.03130211
827.0,827.0,0.035121873
828.0,828.0,0.022116095
829.0,829.0,0.040896058
830.0,830.0,5.639347E-4
831.0,831.0,0.15098105
832.0,832.0,0.34517106
833.0,833.0,0.224349
834.0,834.0,0.75372756
835.0,835.0,0.10298508
836.0,836.0,0.029849729
837.0,837.0,0.033651497
838.0,838.0,0.047416415
839.0,839.0,4.4612392E-5
840.0,840.0,0.006460327
841.0,841.0,0.07747252
842.0,842.0,0.32091442
843.0,843.0,0.25267372
844.0,844.0,0.53193706
845.0,845.0,0.07742319
846.0,846.0,0.2129824
847.0,847.0,0.68013585
848.0,848.0,0.12514673
849.0,849.0,0.08056007
850.0,850.0,6.199814E-5
851.0,851.0,0.026063718
852.0,852.0,0.07155472
853.0,853.0,0.30374458
854.0,854.0,0.07032423
855.0,855.0,0.025582505
856.0,856.0,0.32717314
857.0,857.0,0.27695993
858.0,858.0,0.07215358
859.0,859.0,0.01825435
860.0,860.0,0.109972805
861.0,861.0,0.18547468
862.0,862.0,0.49572733
863.0,863.0,0.0056628627
864.0,864.0,0.10389141
865.0,865.0,0.1285047
866.0,866.0,2.6604676E-4
867.0,867.0,0.22160757
868.0,868.0,0.031916637
869.0,869.0,0.4383427
870.0,870.0,0.68677753
871.0,871.0,0.0027160957
872.0,872.0,0.55151504
873.0,873.0,0.19445229
874.0,874.0,2.9355278E-5
875.0,875.0,0.024609353
876.0,876.0,0.6819541
877.0,877.0,0.023101924
878.0,878.0,5.965252E-4
879.0,879.0,0.04559458
880.0,880.0,0.13042484
881.0,881.0,0.13793384
882.0,882.0,0.29102862
883.0,883.0,0.0334225
884.0,884.0,0.31319442
885.0,885.0,0.07788994
886.0,886.0,0.07031282
887.0,887.0,0.11406068
888.0,888.0,0.052392595
889.0,889.0,0.049487688
890.0,890.0,0.09450902
891.0,891.0,0.08366366
892.0,892.0,0.044583734
893.0,893.0,0.71385777
894.0,894.0,0.14909081
895.0,895.0,0.0013632983
896.0,896.0,0.20185375
897.0,897.0,0.026470225
898.0,898.0,0.086448245
899.0,899.0,0.05341278
900.0,900.0,0.27241644
901.0,901.0,0.0036360219
902.0,902.0,0.43969327
903.0,903.0,0.038420964
904.0,904.0,0.11580311
905.0,905.0,0.120985776
906.0,906.0,0.15858555
907.0,907.0,0.18889992
908.0,908.0,0.68437123
909.0,909.0,0.010371826
910.0,910.0,0.0016075742
911.0,911.0,0.18534145
912.0,912.0,0.070492074
913.0,913.0,0.21379882
914.0,914.0,0.065274715
915.0,915.0,0.44180945
916.0,916.0,0.03207046
917.0,917.0,0.061403923
918.0,918.0,0.052122127
919.0,919.0,0.0069419327
920.0,920.0,0.06834912
921.0,921.0,0.36524668
922.0,922.0,0.019266006
923.0,923.0,6.366399E-4
924.0,924.0,0.14356004
925.0,925.0,0.06978864
926.0,926.0,0.4423057
927.0,927.0,0.1791542
928.0,928.0,0.16754986
929.0,929.0,0.15026553
930.0,930.0,0.08059361
931.0,931.0,0.02629858
932.0,932.0,0.7687147
933.0,933.0,0.06252905
934.0,934.0,9.173258E-4
935.0,935.0,0.020325372
936.0,936.0,0.099794336
937.0,937.0,0.10645601
938.0,938.0,0.27924484
939.0,939.0,0.03961046
940.0,940.0,0.05759412
941.0,941.0,0.15501922
942.0,942.0,0.013983935
943.0,943.0,1.4973484E-4
944.0,944.0,0.6985994
945.0,945.0,0.03365119
946.0,946.0,0.19851837
947.0,947.0,0.13760543
948.0,948.0,0.027099047
949.0,949.0,0.7390147
950.0,950.0,0.23720783
951.0,951.0,0.74667066
952.0,952.0,0.08212684
953.0,953.0,0.6929127
954.0,954.0,0.37586614
955.0,955.0,5.7302455E-5
956.0,956.0,0.19971031
957.0,957.0,0.02461159
958.0,958.0,0.037714366
959.0,959.0,0.18068853
960.0,960.0,0.3850871
961.0,961.0,0.05120208
962.0,962.0,0.016392797
963.0,963.0,0.036331523
964.0,964.0,0.10137516
965.0,965.0,2.2180263E-4
966.0,966.0,0.053949784
967.0,967.0,9.4677576E-5
968.0,968.0,0.13545369
969.0,969.0,0.11928314
970.0,970.0,0.7598058
971.0,971.0,0.6370912
972.0,972.0,0.114004515
973.0,973.0,0.055888083
974.0,974.0,0.10305105
975.0,975.0,0.11476332
976.0,976.0,0.7811967
977.0,977.0,0.11686916
978.0,978.0,0.059179403
979.0,979.0,0.0969117
980.0,980.0,0.0022458863
981.0,981.0,0.06076781
982.0,982.0,0.10285613
