x,y,species stddev
149.0,149.0,0.02854659
150.0,150.0,0.08186687
151.0,151.0,0.046228427
152.0,152.0,0.014329871
153.0,153.0,0.007905503
154.0,154.0,0.02845189
155.0,155.0,0.010239919
156.0,156.0,0.0011598603
157.0,157.0,0.017821375
158.0,158.0,4.112375E-4
159.0,159.0,0.092518054
160.0,160.0,0.20591906
161.0,161.0,0.032223508
162.0,162.0,4.6501764E-6
163.0,163.0,0.041047737
164.0,164.0,0.008914553
165.0,165.0,0.04465711
166.0,166.0,0.013230741
167.0,167.0,0.0012206231
168.0,168.0,0.06310686
169.0,169.0,0.024057854
170.0,170.0,0.009619975
171.0,171.0,0.09882784
172.0,172.0,0.009648143
173.0,173.0,0.0017464128
174.0,174.0,0.0043303906
175.0,175.0,0.009492788
176.0,176.0,0.030675335
177.0,177.0,1.5492493E-4
178.0,178.0,0.010035336
179.0,179.0,0.035062518
180.0,180.0,0.016980331
181.0,181.0,0.038949873
182.0,182.0,0.0016821314
183.0,183.0,0.04028732
184.0,184.0,0.011081853
185.0,185.0,0.00843251
186.0,186.0,0.012796103
187.0,187.0,0.14230222
188.0,188.0,0.051023982
189.0,189.0,0.09004362
190.0,190.0,0.021863563
191.0,191.0,0.030309552
192.0,192.0,0.059822246
193.0,193.0,0.011196644
194.0,194.0,0.008974327
195.0,195.0,0.021333922
196.0,196.0,0.009734164
197.0,197.0,0.0072794072
198.0,198.0,0.029995153
199.0,199.0,0.0010445084
200.0,200.0,0.034293555
201.0,201.0,0.07245344
202.0,202.0,0.04513062
203.0,203.0,0.00134796
204.0,204.0,0.055016045
205.0,205.0,0.02870489
206.0,206.0,0.0052013467
207.0,207.0,0.02180631
208.0,208.0,0.09506499
209.0,209.0,0.0393188
210.0,210.0,0.003655129
211.0,211.0,0.04752628
212.0,212.0,7.3245744E-4
213.0,213.0,0.00997672
214.0,214.0,0.0039965366
215.0,215.0,1.2317505E-5
216.0,216.0,0.056763977
217.0,217.0,0.019077605
218.0,218.0,0.008738775
219.0,219.0,0.08793418
220.0,220.0,0.034127496
221.0,221.0,2.6032372E-4
222.0,222.0,0.0021160946
223.0,223.0,0.015215942
224.0,224.0,0.09524134
225.0,225.0,0.013642124
226.0,226.0,0.013246215
227.0,227.0,0.013388972
228.0,228.0,0.05516172
229.0,229.0,0.017876003
230.0,230.0,0.029195344
231.0,231.0,0.06530544
232.0,232.0,0.048370108
233.0,233.0,0.0072395024
234.0,234.0,0.012300921
235.0,235.0,0.024959302
236.0,236.0,0.028024841
237.0,237.0,0.02985559
238.0,238.0,0.017017318
239.0,239.0,0.019678418
240.0,240.0,0.045082975
241.0,241.0,0.010567009
242.0,242.0,0.035327904
243.0,243.0,0.011193669
244.0,244.0,0.0947888
245.0,245.0,0.042945493
246.0,246.0,4.2485303E-4
247.0,247.0,0.044908185
248.0,248.0,0.0031535472
249.0,249.0,0.0012846945
250.0,250.0,0.009354311
251.0,251.0,0.07503737
252.0,252.0,0.0016911413
253.0,253.0,0.0010923407
254.0,254.0,0.055684548
255.0,255.0,0.17141816
256.0,256.0,0.18798384
257.0,257.0,0.027285578
258.0,258.0,0.011051173
259.0,259.0,0.023148261
260.0,260.0,0.010334368
261.0,261.0,0.017774558
262.0,262.0,3.0899505E-4
263.0,263.0,0.088453524
264.0,264.0,0.0150119485
265.0,265.0,0.039217
266.0,266.0,4.9644645E-4
267.0,267.0,0.012675173
268.0,268.0,0.018349316
269.0,269.0,0.01474466
270.0,270.0,0.02570683
271.0,271.0,0.051281787
272.0,272.0,0.014856947
273.0,273.0,0.049189966
274.0,274.0,1.9740271E-4
275.0,275.0,8.7048823E-4
276.0,276.0,0.05234396
277.0,277.0,0.014912984
278.0,278.0,0.08622332
279.0,279.0,0.001407199
280.0,280.0,0.030344639
281.0,281.0,0.013575155
282.0,282.0,0.010673256
283.0,283.0,0.0568247
284.0,284.0,0.012054254
285.0,285.0,0.075198926
286.0,286.0,0.0018645336
287.0,287.0,0.078883685
288.0,288.0,0.009679631
289.0,289.0,8.167838E-5
290.0,290.0,1.3283284E-4
291.0,291.0,0.02932974
292.0,292.0,0.045490608
293.0,293.0,0.0020366146
294.0,294.0,0.05827141
295.0,295.0,0.0030173732
296.0,296.0,0.07343699
297.0,297.0,0.028043156
298.0,298.0,0.021888632
299.0,299.0,0.047186144
300.0,300.0,0.029223876
301.0,301.0,0.0602809
302.0,302.0,0.13557519
303.0,303.0,0.20403534
304.0,304.0,0.042741466
305.0,305.0,0.026238296
306.0,306.0,0.015048426
307.0,307.0,0.014780799
308.0,308.0,0.05815494
309.0,309.0,0.04765302
310.0,310.0,0.006469102
311.0,311.0,0.03991027
312.0,312.0,0.013460845
313.0,313.0,0.05585484
314.0,314.0,0.004002842
315.0,315.0,4.313498E-4
316.0,316.0,6.2457257E-4
317.0,317.0,0.011341331
318.0,318.0,0.006818708
319.0,319.0,0.051036283
320.0,320.0,1.279833E-4
321.0,321.0,0.034859434
322.0,322.0,5.1013695E-4
323.0,323.0,0.018206762
324.0,324.0,0.030788079
325.0,325.0,0.12484497
326.0,326.0,0.024384007
327.0,327.0,0.022594307
328.0,328.0,0.0669145
329.0,329.0,3.020784E-5
330.0,330.0,0.04748058
331.0,331.0,0.08867605
332.0,332.0,0.0104762195
333.0,333.0,0.05065219
334.0,334.0,0.0051177824
335.0,335.0,0.048118487
336.0,336.0,0.0070111426
337.0,337.0,0.012106454
338.0,338.0,0.043375798
339.0,339.0,0.006059606
340.0,340.0,0.05281685
341.0,341.0,0.003345987
342.0,342.0,3.8635178E-4
343.0,343.0,0.016141247
344.0,344.0,0.023357231
345.0,345.0,0.03233124
346.0,346.0,8.344256E-4
347.0,347.0,0.05683224
348.0,348.0,0.03981136
349.0,349.0,0.021287868
350.0,350.0,0.016355434
351.0,351.0,0.014167298
352.0,352.0,2.154814E-5
353.0,353.0,0.036256388
354.0,354.0,0.017055936
355.0,355.0,0.010081501
356.0,356.0,1.17630894E-4
357.0,357.0,1.2809933E-4
358.0,358.0,0.008376018
359.0,359.0,0.024314735
360.0,360.0,0.0075061605
361.0,361.0,0.033792697
362.0,362.0,0.036077213
363.0,363.0,0.010870782
364.0,364.0,0.06339111
365.0,365.0,0.090039626
366.0,366.0,0.0071570873
367.0,367.0,0.040993266
368.0,368.0,0.035459965
369.0,369.0,0.035488058
370.0,370.0,0.10306998
371.0,371.0,0.011465599
372.0,372.0,0.031591035
373.0,373.0,0.009300737
374.0,374.0,0.0034440083
375.0,375.0,0.015392123
376.0,376.0,0.11450701
377.0,377.0,0.018086461
378.0,378.0,0.024869371
379.0,379.0,0.012886019
380.0,380.0,0.06454758
381.0,381.0,0.03073302
382.0,382.0,0.040048655
383.0,383.0,0.057690665
384.0,384.0,0.001382615
385.0,385.0,0.03849484
386.0,386.0,0.019772012
387.0,387.0,0.05340227
388.0,388.0,0.025508063
389.0,389.0,0.07599539
390.0,390.0,4.6314875E-4
391.0,391.0,0.0019655707
392.0,392.0,0.001753441
393.0,393.0,0.05110189
394.0,394.0,0.028110279
395.0,395.0,3.2311087E-4
396.0,396.0,0.067009464
397.0,397.0,3.7318186E-4
398.0,398.0,0.030308595
399.0,399.0,0.049947873
400.0,400.0,0.119510785
401.0,401.0,0.066809244
402.0,402.0,0.04794287
403.0,403.0,0.035781015
404.0,404.0,0.0065824734
405.0,405.0,0.05758895
406.0,406.0,0.025771791
407.0,407.0,0.01768822
408.0,408.0,0.03107941
409.0,409.0,0.07375715
410.0,410.0,0.008845247
411.0,411.0,0.10792125
412.0,412.0,0.02943378
413.0,413.0,0.033833873
414.0,414.0,0.0040868456
415.0,415.0,0.018568119
416.0,416.0,0.01758942
417.0,417.0,0.014739783
418.0,418.0,0.0587037
419.0,419.0,0.057331476
420.0,420.0,0.0049490742
421.0,421.0,0.027291542
422.0,422.0,0.038813997
423.0,423.0,0.0734846
424.0,424.0,0.034654483
425.0,425.0,0.02944912
426.0,426.0,0.005632242
427.0,427.0,0.11282233
428.0,428.0,0.04590941
429.0,429.0,0.019041987
430.0,430.0,0.025572171
431.0,431.0,0.008805295
432.0,432.0,0.021790804
433.0,433.0,0.056401357
434.0,434.0,0.037559927
435.0,435.0,0.076084495
436.0,436.0,0.041282795
437.0,437.0,0.01475476
438.0,438.0,0.03213039
439.0,439.0,0.06244941
440.0,440.0,0.04887182
441.0,441.0,0.0011535888
442.0,442.0,4.2656818E-4
443.0,443.0,0.07344319
444.0,444.0,0.0016151958
445.0,445.0,0.03473125
446.0,446.0,9.831773E-4
447.0,447.0,0.0057177576
448.0,448.0,1.8124806E-4
449.0,449.0,0.00994542
450.0,450.0,0.04551478
451.0,451.0,0.021070553
452.0,452.0,0.026644537
453.0,453.0,0.025213739
454.0,454.0,0.040065125
455.0,455.0,0.03991726
456.0,456.0,0.06878187
457.0,457.0,0.019669248
458.0,458.0,0.016206112
459.0,459.0,0.024007715
460.0,460.0,0.11336614
461.0,461.0,0.024538733
462.0,462.0,0.017968975
463.0,463.0,0.01709303
464.0,464.0,0.032008145
465.0,465.0,0.021486074
466.0,466.0,0.0052489876
467.0,467.0,5.019965E-4
468.0,468.0,0.016669838
469.0,469.0,0.056765687
470.0,470.0,0.030359313
471.0,471.0,0.009161858
472.0,472.0,0.01956121
473.0,473.0,0.023388617
474.0,474.0,0.06856148
475.0,475.0,0.039653186
476.0,476.0,0.018671868
477.0,477.0,0.0807928
478.0,478.0,0.035223324
479.0,479.0,0.057467952
480.0,480.0,0.0444567
481.0,481.0,0.017468793
482.0,482.0,0.027596764
483.0,483.0,8.1073906E-4
484.0,484.0,0.052687578
485.0,485.0,0.13237175
486.0,486.0,2.986589E-4
487.0,487.0,0.035663873
488.0,488.0,0.024371563
489.0,489.0,3.0738057E-4
490.0,490.0,0.056370296
491.0,491.0,0.009731721
492.0,492.0,0.030361746
493.0,493.0,0.08351847
494.0,494.0,4.6425266E-4
495.0,495.0,0.015572149
496.0,496.0,0.031295985
497.0,497.0,0.017997304
498.0,498.0,0.016847327
499.0,499.0,0.03690104
500.0,500.0,0.016309889
501.0,501.0,0.046671387
502.0,502.0,2.2341537E-4
503.0,503.0,0.018976817
504.0,504.0,0.04023219
505.0,505.0,0.11111183
506.0,506.0,0.048627112
507.0,507.0,0.023476835
508.0,508.0,0.032739606
509.0,509.0,0.017588727
510.0,510.0,0.08558103
511.0,511.0,0.037691303
512.0,512.0,0.0072713103
513.0,513.0,0.011258628
514.0,514.0,0.032581188
515.0,515.0,0.0755724
516.0,516.0,0.076994725
517.0,517.0,0.050467268
518.0,518.0,0.025421273
519.0,519.0,0.035404403
520.0,520.0,0.025961151
521.0,521.0,0.05704003
522.0,522.0,0.013403262
523.0,523.0,0.08331917
524.0,524.0,0.0022241042
525.0,525.0,0.030192705
526.0,526.0,0.074896604
527.0,527.0,0.070975155
528.0,528.0,0.017456073
529.0,529.0,0.019595593
530.0,530.0,0.040224247
531.0,531.0,0.052546516
532.0,532.0,2.5922043E-4
533.0,533.0,0.03677674
534.0,534.0,0.023988992
535.0,535.0,0.0032392975
536.0,536.0,9.035849E-4
537.0,537.0,0.019904872
538.0,538.0,0.03850869
539.0,539.0,0.05036511
540.0,540.0,0.013614589
541.0,541.0,7.146287E-4
542.0,542.0,0.010310938
543.0,543.0,0.027621722
544.0,544.0,0.03721337
545.0,545.0,0.058806695
546.0,546.0,0.031693887
547.0,547.0,0.038454235
548.0,548.0,0.024673086
549.0,549.0,2.573432E-4
550.0,550.0,0.0030667698
551.0,551.0,0.031854793
552.0,552.0,0.034377858
553.0,553.0,0.02234305
554.0,554.0,0.038662013
555.0,555.0,0.1844155
556.0,556.0,0.040825102
557.0,557.0,0.0094685955
558.0,558.0,0.018050184
559.0,559.0,0.006418551
560.0,560.0,0.04144583
561.0,561.0,0.0610007
562.0,562.0,0.138823
563.0,563.0,0.02583321
564.0,564.0,0.017159231
565.0,565.0,9.932235E-4
566.0,566.0,0.03060035
567.0,567.0,0.02731374
568.0,568.0,0.05247715
569.0,569.0,0.02709563
570.0,570.0,1.3929757E-4
571.0,571.0,0.012622818
572.0,572.0,0.018042091
573.0,573.0,1.5116102E-5
574.0,574.0,0.03230512
575.0,575.0,0.02691061
576.0,576.0,0.21165313
577.0,577.0,0.017179118
578.0,578.0,0.017874053
579.0,579.0,0.0035537148
580.0,580.0,0.011792464
581.0,581.0,0.028114846
582.0,582.0,0.011399117
583.0,583.0,0.042587325
584.0,584.0,0.05790643
585.0,585.0,0.05859476
586.0,586.0,0.027565882
587.0,587.0,0.04240875
588.0,588.0,0.0036523433
589.0,589.0,0.017283106
590.0,590.0,0.13502124
591.0,591.0,0.094254464
592.0,592.0,0.07113343
593.0,593.0,0.053770497
594.0,594.0,0.02176475
595.0,595.0,0.055739272
596.0,596.0,0.058497306
597.0,597.0,0.019220041
598.0,598.0,9.555036E-4
599.0,599.0,0.0359459
600.0,600.0,0.02088983
601.0,601.0,0.016898809
602.0,602.0,0.12870564
603.0,603.0,0.0026947467
604.0,604.0,0.02263022
605.0,605.0,0.0826196
606.0,606.0,0.025719406
607.0,607.0,0.010012261
608.0,608.0,0.019395625
609.0,609.0,0.0396899
610.0,610.0,0.0012467157
611.0,611.0,0.012322847
612.0,612.0,0.012499722
613.0,613.0,0.0014115202
614.0,614.0,0.071068734
615.0,615.0,0.012334882
616.0,616.0,0.025146602
617.0,617.0,0.11688614
618.0,618.0,0.01702938
619.0,619.0,0.011749845
620.0,620.0,0.023149068
621.0,621.0,0.1053918
622.0,622.0,0.03318154
623.0,623.0,0.031329792
624.0,624.0,0.012036053
625.0,625.0,0.0335777
626.0,626.0,0.006228208
627.0,627.0,0.019066464
628.0,628.0,0.011144755
629.0,629.0,0.037199467
630.0,630.0,0.012921494
631.0,631.0,0.033484634
632.0,632.0,0.048617754
633.0,633.0,0.03226884
634.0,634.0,0.018385137
635.0,635.0,0.02687629
636.0,636.0,0.07889459
637.0,637.0,6.4626144E-4
638.0,638.0,0.011957573
639.0,639.0,0.036953174
640.0,640.0,0.027377082
641.0,641.0,0.022467805
642.0,642.0,0.011302762
643.0,643.0,0.06227413
644.0,644.0,0.011221186
645.0,645.0,0.09537108
646.0,646.0,8.885285E-4
647.0,647.0,0.07501895
648.0,648.0,0.091086864
649.0,649.0,0.0028834192
650.0,650.0,0.05682987
651.0,651.0,0.028155094
652.0,652.0,0.0265756
653.0,653.0,0.018226594
654.0,654.0,7.0149585E-4
655.0,655.0,0.04310726
656.0,656.0,0.12455698
657.0,657.0,0.016640684
658.0,658.0,0.020913957
659.0,659.0,0.023431512
660.0,660.0,0.02507371
661.0,661.0,0.039066914
662.0,662.0,0.10842754
663.0,663.0,0.0035087196
664.0,664.0,0.0011549225
665.0,665.0,0.021269308
666.0,666.0,0.04816727
667.0,667.0,0.010197351
668.0,668.0,0.061425794
669.0,669.0,0.052137583
670.0,670.0,0.01890886
671.0,671.0,0.1181524
672.0,672.0,0.05932144
673.0,673.0,0.011697864
674.0,674.0,0.04326128
675.0,675.0,0.06666819
676.0,676.0,0.07444032
677.0,677.0,0.0013884811
678.0,678.0,0.025270764
679.0,679.0,0.012521723
680.0,680.0,1.7570809E-4
681.0,681.0,0.05000269
682.0,682.0,0.018854704
683.0,683.0,0.035496846
684.0,684.0,0.0018487202
685.0,685.0,0.007752319
686.0,686.0,0.035400715
687.0,687.0,0.017040547
688.0,688.0,0.023676833
689.0,689.0,0.06673837
690.0,690.0,0.045310266
691.0,691.0,0.008873555
692.0,692.0,0.021974951
693.0,693.0,0.002115838
694.0,694.0,0.01994683
695.0,695.0,0.12684472
696.0,696.0,0.02030638
697.0,697.0,0.019192424
698.0,698.0,0.024166731
699.0,699.0,0.020517666
700.0,700.0,0.040286154
701.0,701.0,0.0076809726
702.0,702.0,0.028763412
703.0,703.0,0.050526362
704.0,704.0,0.037362915
705.0,705.0,0.02779548
706.0,706.0,0.04233307
707.0,707.0,0.049136046
708.0,708.0,0.035756696
709.0,709.0,0.022449745
710.0,710.0,0.024541773
711.0,711.0,0.0329035
712.0,712.0,0.033280138
713.0,713.0,0.023165293
714.0,714.0,0.00121739
715.0,715.0,0.058111094
716.0,716.0,0.034721494
717.0,717.0,0.0935403
718.0,718.0,0.09321222
719.0,719.0,0.13141891
720.0,720.0,0.04422305
721.0,721.0,0.012504125
722.0,722.0,0.032191094
723.0,723.0,0.022006972
724.0,724.0,0.07395867
725.0,725.0,0.002646258
726.0,726.0,0.051356383
727.0,727.0,0.08441783
728.0,728.0,0.15388158
729.0,729.0,0.032656875
730.0,730.0,0.020598195
731.0,731.0,0.11607602
732.0,732.0,0.015970038
733.0,733.0,0.034599356
734.0,734.0,0.0067806905
735.0,735.0,0.024676725
736.0,736.0,0.10452886
737.0,737.0,0.025116928
738.0,738.0,0.08282921
739.0,739.0,0.0050028893
740.0,740.0,0.008812798
741.0,741.0,0.072165966
742.0,742.0,0.011068262
743.0,743.0,0.067777425
744.0,744.0,0.015327889
745.0,745.0,0.067581095
746.0,746.0,0.024668409
747.0,747.0,0.008715
748.0,748.0,0.005197529
749.0,749.0,0.023999516
750.0,750.0,0.015101479
751.0,751.0,0.009762494
752.0,752.0,0.044561684
753.0,753.0,6.878562E-4
754.0,754.0,0.054380856
755.0,755.0,0.021541921
756.0,756.0,5.711022E-4
757.0,757.0,0.039905928
758.0,758.0,0.011873638
759.0,759.0,0.027710358
760.0,760.0,0.08472799
761.0,761.0,0.0010111779
762.0,762.0,0.06754672
763.0,763.0,0.07767076
764.0,764.0,0.04331884
765.0,765.0,7.350761E-4
766.0,766.0,0.054488696
767.0,767.0,0.017740488
768.0,768.0,0.019179279
769.0,769.0,0.05179669
770.0,770.0,0.009693309
771.0,771.0,0.030980982
772.0,772.0,0.020086836
773.0,773.0,0.014295152
774.0,774.0,0.038247645
775.0,775.0,0.036770325
776.0,776.0,0.04601597
777.0,777.0,0.009073399
778.0,778.0,0.018719327
779.0,779.0,0.0564785
780.0,780.0,0.0623121
781.0,781.0,4.688676E-4
782.0,782.0,0.09048211
783.0,783.0,0.007138149
784.0,784.0,0.04032402
785.0,785.0,0.06193152
786.0,786.0,0.05769093
787.0,787.0,0.03660793
788.0,788.0,0.0127135115
789.0,789.0,0.0016992148
790.0,790.0,0.039837662
791.0,791.0,0.0075472468
792.0,792.0,0.02246682
793.0,793.0,0.034644023
794.0,794.0,0.09714358
795.0,795.0,0.082724646
796.0,796.0,0.02694514
797.0,797.0,0.017768225
798.0,798.0,0.09347391
799.0,799.0,0.07750125
800.0,800.0,0.021447334
801.0,801.0,0.022724086
802.0,802.0,0.03843878
803.0,803.0,0.08108675
804.0,804.0,0.02493842
805.0,805.0,0.11640462
806.0,806.0,0.024602583
807.0,807.0,0.04267642
808.0,808.0,0.015778478
809.0,809.0,0.008983651
810.0,810.0,0.0015894996
811.0,811.0,0.016930055
812.0,812.0,0.024435334
813.0,813.0,0.014537518
814.0,814.0,0.011626598
815.0,815.0,0.028910516
816.0,816.0,0.034457505
817.0,817.0,0.030473072
818.0,818.0,0.021475663
819.0,819.0,0.038048867
820.0,820.0,4.6902927E-4
821.0,821.0,6.798559E-4
822.0,822.0,0.04423817
823.0,823.0,0.016992757
824.0,824.0,0.014044539
825.0,825.0,0.015884167
826.0,826.0,0.015854292
827.0,827.0,0.008833462
828.0,828.0,0.07752776
829.0,829.0,0.0737792
830.0,830.0,0.0021383038
831.0,831.0,0.011117382
832.0,832.0,0.021303918
833.0,833.0,0.0039153695
834.0,834.0,0.08246254
835.0,835.0,0.048695486
836.0,836.0,0.06546163
837.0,837.0,0.04154711
838.0,838.0,0.04878843
839.0,839.0,0.0017787764
840.0,840.0,0.0091479495
841.0,841.0,0.036968105
842.0,842.0,0.038102627
843.0,843.0,0.038727507
844.0,844.0,0.112274535
845.0,845.0,0.017540291
846.0,846.0,0.020508366
847.0,847.0,0.015805759
848.0,848.0,0.0335972
849.0,849.0,0.036312282
850.0,850.0,0.027584743
851.0,851.0,0.007717012
852.0,852.0,0.017816177
853.0,853.0,0.036262915
854.0,854.0,0.0044842167
855.0,855.0,0.017812822
856.0,856.0,0.05282581
857.0,857.0,0.062889755
858.0,858.0,0.0012714198
859.0,859.0,0.0407834
860.0,860.0,0.028893763
861.0,861.0,0.04643587
862.0,862.0,6.9906935E-4
863.0,863.0,0.016177574
864.0,864.0,0.013249741
865.0,865.0,0.03794257
866.0,866.0,0.03449989
867.0,867.0,0.02373383
868.0,868.0,0.020048013
869.0,869.0,0.019896567
870.0,870.0,0.0029507084
871.0,871.0,0.052366756
872.0,872.0,0.0012148779
873.0,873.0,0.06884896
874.0,874.0,0.033712454
875.0,875.0,0.0063123917
876.0,876.0,0.02230792
877.0,877.0,0.030602444
878.0,878.0,1.6328007E-4
879.0,879.0,0.01570857
880.0,880.0,0.009519923
881.0,881.0,0.017243372
882.0,882.0,0.05364362
883.0,883.0,0.12771149
884.0,884.0,0.007118475
885.0,885.0,0.013816067
886.0,886.0,0.018502077
887.0,887.0,0.001807097
888.0,888.0,8.530959E-4
889.0,889.0,0.030123932
890.0,890.0,0.031152448
891.0,891.0,2.0321702E-6
892.0,892.0,0.040910035
893.0,893.0,0.0690416
894.0,894.0,0.0534833
895.0,895.0,0.035560943
896.0,896.0,0.0035352982
897.0,897.0,0.027514715
898.0,898.0,0.018916696
899.0,899.0,0.0042984933
900.0,900.0,0.009873586
901.0,901.0,0.03306868
902.0,902.0,0.020048063
903.0,903.0,0.023895983
904.0,904.0,0.008198019
905.0,905.0,0.007295428
906.0,906.0,0.024905888
907.0,907.0,0.023310296
908.0,908.0,0.007456342
909.0,909.0,7.233901E-4
910.0,910.0,0.030841444
911.0,911.0,0.06520046
912.0,912.0,0.03059072
913.0,913.0,0.0014584934
914.0,914.0,0.03952608
915.0,915.0,0.064032234
916.0,916.0,0.060377903
917.0,917.0,2.0521996E-4
918.0,918.0,0.010458265
919.0,919.0,0.046990495
920.0,920.0,0.019021142
921.0,921.0,0.022620458
922.0,922.0,0.014316131
923.0,923.0,0.001130041
924.0,924.0,8.422439E-4
925.0,925.0,0.015723635
926.0,926.0,0.017077856
927.0,927.0,0.14368036
928.0,928.0,0.05449758
929.0,929.0,0.026849996
930.0,930.0,0.00969924
931.0,931.0,0.016438406
932.0,932.0,0.004948545
933.0,933.0,0.029791681
934.0,934.0,0.0075188684
935.0,935.0,0.027948234
936.0,936.0,0.019985447
937.0,937.0,0.0053201886
938.0,938.0,0.0116036385
939.0,939.0,0.011483593
940.0,940.0,0.0100717945
941.0,941.0,0.0037502158
942.0,942.0,0.009820233
943.0,943.0,0.032854956
944.0,944.0,0.08078531
945.0,945.0,0.004920447
946.0,946.0,0.03926397
947.0,947.0,0.012771193
948.0,948.0,0.032976445
949.0,949.0,0.02340863
950.0,950.0,0.007187989
951.0,951.0,0.014015515
952.0,952.0,0.044712372
953.0,953.0,0.058959484
954.0,954.0,0.078774475
955.0,955.0,0.013309113
956.0,956.0,0.0051856856
957.0,957.0,0.031503063
958.0,958.0,0.051813476
959.0,959.0,0.12249448
960.0,960.0,0.005976808
961.0,961.0,0.029522503
962.0,962.0,0.028116068
963.0,963.0,0.15561086
964.0,964.0,0.007245831
965.0,965.0,0.0017466925
966.0,966.0,0.061837286
967.0,967.0,0.005512566
968.0,968.0,0.025322635
969.0,969.0,0.0028569947
970.0,970.0,0.04143147
971.0,971.0,0.00608622
972.0,972.0,0.0093659945
973.0,973.0,0.019499546
974.0,974.0,0.13157299
975.0,975.0,0.046787936
976.0,976.0,0.020623973
977.0,977.0,0.016344525
978.0,978.0,0.0014317242
