x,y,species median
2193.0,2193.0,0.054403014
2194.0,2194.0,0.22524029
2195.0,2195.0,0.025161203
2196.0,2196.0,0.1687958
2197.0,2197.0,0.1855144
2198.0,2198.0,0.06278187
2199.0,2199.0,0.010630551
2200.0,2200.0,0.28843302
2201.0,2201.0,0.11058157
2202.0,2202.0,0.30482098
2203.0,2203.0,0.7521219
2204.0,2204.0,0.07754134
2205.0,2205.0,0.18435563
2206.0,2206.0,0.63528
2207.0,2207.0,0.18083052
2208.0,2208.0,0.030716605
2209.0,2209.0,0.046443176
2210.0,2210.0,0.2876313
2211.0,2211.0,0.085237764
2212.0,2212.0,0.07216098
2213.0,2213.0,0.588893
2214.0,2214.0,0.05947157
2215.0,2215.0,0.7616974
2216.0,2216.0,0.006228936
2217.0,2217.0,0.26129928
2218.0,2218.0,0.2618944
2219.0,2219.0,0.18163766
2220.0,2220.0,0.7653315
2221.0,2221.0,0.13470195
2222.0,2222.0,0.071989514
2223.0,2223.0,0.060733467
2224.0,2224.0,0.54724073
2225.0,2225.0,0.07030325
2226.0,2226.0,9.973254E-4
2227.0,2227.0,0.7827078
2228.0,2228.0,0.0019479686
2229.0,2229.0,0.001368621
2230.0,2230.0,0.0065593477
2231.0,2231.0,0.06722567
2232.0,2232.0,0.07135639
2233.0,2233.0,0.036759976
2234.0,2234.0,0.06758649
2235.0,2235.0,0.46080372
2236.0,2236.0,0.01272899
2237.0,2237.0,0.38867396
2238.0,2238.0,0.67890984
2239.0,2239.0,0.07341749
2240.0,2240.0,0.1533462
2241.0,2241.0,0.058396664
2242.0,2242.0,0.8085794
2243.0,2243.0,0.33869427
2244.0,2244.0,0.089440644
2245.0,2245.0,0.13210532
2246.0,2246.0,0.7498982
2247.0,2247.0,0.023369433
2248.0,2248.0,0.39834893
2249.0,2249.0,0.05035731
2250.0,2250.0,0.6047009
2251.0,2251.0,0.15261188
2252.0,2252.0,0.30844194
2253.0,2253.0,0.48033103
2254.0,2254.0,0.2783619
2255.0,2255.0,0.0050381883
2256.0,2256.0,0.15972784
2257.0,2257.0,0.27127966
2258.0,2258.0,0.034512434
2259.0,2259.0,0.39734313
2260.0,2260.0,0.075247064
2261.0,2261.0,0.5263183
2262.0,2262.0,0.13216224
2263.0,2263.0,0.08763248
2264.0,2264.0,0.16049217
2265.0,2265.0,0.6554081
2266.0,2266.0,0.0011808428
2267.0,2267.0,0.25839898
2268.0,2268.0,0.8774782
2269.0,2269.0,0.2312927
2270.0,2270.0,0.86987203
2271.0,2271.0,0.14001156
2272.0,2272.0,0.78870445
2273.0,2273.0,0.14346552
2274.0,2274.0,0.34952903
2275.0,2275.0,0.029979361
2276.0,2276.0,0.5850583
2277.0,2277.0,0.30491516
2278.0,2278.0,0.009653904
2279.0,2279.0,0.46985325
2280.0,2280.0,0.041704867
2281.0,2281.0,0.03988674
2282.0,2282.0,0.17454225
2283.0,2283.0,0.012393956
2284.0,2284.0,0.98776823
2285.0,2285.0,0.2847172
2286.0,2286.0,0.04829507
2287.0,2287.0,0.5439185
2288.0,2288.0,0.7798387
2289.0,2289.0,0.0065046432
2290.0,2290.0,0.40092328
2291.0,2291.0,0.20683126
2292.0,2292.0,0.06354482
2293.0,2293.0,0.7718986
2294.0,2294.0,0.1242577
2295.0,2295.0,0.14845479
2296.0,2296.0,0.38137278
2297.0,2297.0,0.052948564
2298.0,2298.0,0.09608879
2299.0,2299.0,0.47049195
2300.0,2300.0,0.8068276
2301.0,2301.0,0.0997724
2302.0,2302.0,9.121423E-5
2303.0,2303.0,0.048960965
2304.0,2304.0,0.0011589632
2305.0,2305.0,0.77833456
2306.0,2306.0,0.42797834
2307.0,2307.0,0.2434913
2308.0,2308.0,0.05629958
2309.0,2309.0,0.095503405
2310.0,2310.0,0.19618294
2311.0,2311.0,0.107784286
2312.0,2312.0,0.09908887
2313.0,2313.0,0.14255278
2314.0,2314.0,0.0641235
2315.0,2315.0,0.013328313
2316.0,2316.0,0.12721913
2317.0,2317.0,0.01990836
2318.0,2318.0,0.028352702
2319.0,2319.0,0.07107933
2320.0,2320.0,0.10936543
2321.0,2321.0,0.86951697
2322.0,2322.0,0.11840606
2323.0,2323.0,0.091512606
2324.0,2324.0,0.122598946
2325.0,2325.0,0.02879982
2326.0,2326.0,0.5016637
2327.0,2327.0,0.013798137
2328.0,2328.0,0.11837736
2329.0,2329.0,0.5237736
2330.0,2330.0,0.18982613
2331.0,2331.0,0.009619409
2332.0,2332.0,0.020507362
2333.0,2333.0,5.586389E-4
2334.0,2334.0,0.074035384
2335.0,2335.0,0.016756728
2336.0,2336.0,0.5433542
2337.0,2337.0,0.15157875
2338.0,2338.0,0.036604926
2339.0,2339.0,0.34105888
2340.0,2340.0,0.11513487
2341.0,2341.0,0.0019237899
2342.0,2342.0,0.018839054
2343.0,2343.0,0.12793194
2344.0,2344.0,0.2713423
2345.0,2345.0,0.1018377
2346.0,2346.0,0.46852145
2347.0,2347.0,0.73316413
2348.0,2348.0,0.40263042
2349.0,2349.0,0.019622829
2350.0,2350.0,0.21340229
2351.0,2351.0,0.065514445
2352.0,2352.0,0.73824036
2353.0,2353.0,0.70743734
2354.0,2354.0,0.12978618
2355.0,2355.0,0.0019861357
2356.0,2356.0,0.080725305
2357.0,2357.0,0.01631078
2358.0,2358.0,0.2731267
2359.0,2359.0,0.08531528
2360.0,2360.0,0.042210013
2361.0,2361.0,0.10240266
2362.0,2362.0,0.001304974
2363.0,2363.0,0.72780466
2364.0,2364.0,0.85277796
2365.0,2365.0,0.13010305
2366.0,2366.0,0.10851769
2367.0,2367.0,0.7872462
2368.0,2368.0,0.041613944
2369.0,2369.0,0.8095287
2370.0,2370.0,0.019520165
2371.0,2371.0,0.02349825
2372.0,2372.0,0.27963838
2373.0,2373.0,8.5744367E-4
2374.0,2374.0,0.050495576
2375.0,2375.0,0.010742991
2376.0,2376.0,0.23932084
2377.0,2377.0,0.054445416
2378.0,2378.0,0.03810584
2379.0,2379.0,0.107933044
2380.0,2380.0,0.32687077
2381.0,2381.0,0.09427875
2382.0,2382.0,0.2058629
2383.0,2383.0,0.1281646
2384.0,2384.0,0.064637065
2385.0,2385.0,0.1422802
2386.0,2386.0,0.29683715
2387.0,2387.0,0.16238688
2388.0,2388.0,0.03159664
2389.0,2389.0,0.6894599
2390.0,2390.0,0.951596
2391.0,2391.0,0.42949843
2392.0,2392.0,0.02736986
2393.0,2393.0,0.24178416
2394.0,2394.0,0.12834272
2395.0,2395.0,0.101732574
2396.0,2396.0,0.8697064
2397.0,2397.0,0.0065870727
2398.0,2398.0,0.9276606
2399.0,2399.0,0.0029652724
2400.0,2400.0,0.19160715
2401.0,2401.0,0.028156416
2402.0,2402.0,0.2826428
2403.0,2403.0,0.57432556
2404.0,2404.0,0.93766344
2405.0,2405.0,0.008194585
2406.0,2406.0,0.09182898
2407.0,2407.0,0.018488614
2408.0,2408.0,0.0048827226
2409.0,2409.0,0.07914641
2410.0,2410.0,0.008108086
2411.0,2411.0,0.04285091
2412.0,2412.0,0.50362414
2413.0,2413.0,0.08206615
2414.0,2414.0,0.03857129
2415.0,2415.0,0.19367146
2416.0,2416.0,0.022337671
2417.0,2417.0,0.13836506
2418.0,2418.0,0.6173801
2419.0,2419.0,0.87706655
2420.0,2420.0,0.07764279
2421.0,2421.0,0.8108834
2422.0,2422.0,0.073153295
2423.0,2423.0,0.3915603
2424.0,2424.0,0.03458861
2425.0,2425.0,0.10234513
2426.0,2426.0,0.20784628
2427.0,2427.0,0.11757245
2428.0,2428.0,0.1429612
2429.0,2429.0,0.86626184
2430.0,2430.0,7.952574E-4
2431.0,2431.0,0.25535563
2432.0,2432.0,0.7957326
2433.0,2433.0,0.023540027
2434.0,2434.0,0.19967268
2435.0,2435.0,0.010795745
2436.0,2436.0,0.106338955
2437.0,2437.0,0.08419261
2438.0,2438.0,0.40979192
2439.0,2439.0,0.11539803
2440.0,2440.0,0.27853644
2441.0,2441.0,0.5232417
2442.0,2442.0,0.0683407
2443.0,2443.0,0.047954634
2444.0,2444.0,0.3864571
2445.0,2445.0,0.7296059
2446.0,2446.0,0.375566
2447.0,2447.0,0.11406723
2448.0,2448.0,0.6656109
2449.0,2449.0,0.1131958
2450.0,2450.0,0.79840463
2451.0,2451.0,0.026327135
2452.0,2452.0,0.01316111
2453.0,2453.0,0.021565488
2454.0,2454.0,0.26897117
2455.0,2455.0,0.10175521
2456.0,2456.0,0.11876528
2457.0,2457.0,0.11636168
2458.0,2458.0,0.63775
2459.0,2459.0,0.43688163
2460.0,2460.0,0.06559582
2461.0,2461.0,0.068444245
2462.0,2462.0,0.12596945
2463.0,2463.0,0.45361766
2464.0,2464.0,0.39425713
2465.0,2465.0,0.042297564
2466.0,2466.0,0.17981236
2467.0,2467.0,8.712089E-4
2468.0,2468.0,3.9066165E-4
2469.0,2469.0,0.1217141
2470.0,2470.0,0.068117686
2471.0,2471.0,0.3214954
2472.0,2472.0,5.247162E-4
2473.0,2473.0,0.13469177
2474.0,2474.0,0.21131036
2475.0,2475.0,0.033817146
2476.0,2476.0,0.113333754
2477.0,2477.0,0.18906091
2478.0,2478.0,0.04291137
2479.0,2479.0,0.42505398
2480.0,2480.0,0.5179466
2481.0,2481.0,0.6289807
2482.0,2482.0,0.29777467
2483.0,2483.0,0.001024877
2484.0,2484.0,0.103505924
2485.0,2485.0,0.069797315
2486.0,2486.0,1.268236E-4
2487.0,2487.0,4.565214E-4
2488.0,2488.0,0.23250324
2489.0,2489.0,0.82521373
2490.0,2490.0,0.7798816
2491.0,2491.0,0.007027425
2492.0,2492.0,0.50546247
2493.0,2493.0,0.71875006
2494.0,2494.0,0.13346718
2495.0,2495.0,0.23656091
2496.0,2496.0,0.50203097
2497.0,2497.0,0.9333768
2498.0,2498.0,0.11805242
2499.0,2499.0,0.086248
2500.0,2500.0,0.1227018
2501.0,2501.0,0.16181824
2502.0,2502.0,0.5065377
2503.0,2503.0,0.11867483
2504.0,2504.0,0.5747057
2505.0,2505.0,0.032882813
2506.0,2506.0,0.9140336
2507.0,2507.0,0.08054399
2508.0,2508.0,0.3241921
2509.0,2509.0,0.01579555
2510.0,2510.0,0.020146381
2511.0,2511.0,0.21842796
2512.0,2512.0,0.38857132
2513.0,2513.0,0.099138536
2514.0,2514.0,8.541438E-4
2515.0,2515.0,0.7108627
2516.0,2516.0,0.32930169
2517.0,2517.0,0.32491216
2518.0,2518.0,0.0029230325
2519.0,2519.0,0.0666927
2520.0,2520.0,0.09734609
2521.0,2521.0,0.7715884
2522.0,2522.0,0.091879405
2523.0,2523.0,0.21428521
2524.0,2524.0,0.14913039
2525.0,2525.0,0.018497035
2526.0,2526.0,0.05430987
2527.0,2527.0,0.0136667695
2528.0,2528.0,0.07845412
2529.0,2529.0,0.7704541
2530.0,2530.0,1.4715157E-4
2531.0,2531.0,0.07263493
2532.0,2532.0,0.032381643
2533.0,2533.0,0.13214563
2534.0,2534.0,0.033863015
2535.0,2535.0,0.0020791988
2536.0,2536.0,0.077279456
2537.0,2537.0,0.06122204
2538.0,2538.0,0.1529819
2539.0,2539.0,0.034217592
2540.0,2540.0,0.01688232
2541.0,2541.0,0.9060099
2542.0,2542.0,0.08445869
2543.0,2543.0,0.030197004
2544.0,2544.0,0.048503272
2545.0,2545.0,0.026317174
2546.0,2546.0,0.16569482
2547.0,2547.0,0.81292325
2548.0,2548.0,0.17407852
2549.0,2549.0,0.04687613
2550.0,2550.0,0.0032561559
2551.0,2551.0,0.17681217
2552.0,2552.0,0.10191864
2553.0,2553.0,0.090703495
2554.0,2554.0,0.71655315
2555.0,2555.0,0.7852605
2556.0,2556.0,0.08672092
2557.0,2557.0,0.16212368
2558.0,2558.0,0.5314842
2559.0,2559.0,0.47093445
2560.0,2560.0,0.33354807
2561.0,2561.0,0.075997405
2562.0,2562.0,0.046312653
2563.0,2563.0,0.1969371
2564.0,2564.0,0.07395315
2565.0,2565.0,0.9387827
2566.0,2566.0,0.1670801
2567.0,2567.0,0.35994196
2568.0,2568.0,0.6620014
2569.0,2569.0,0.03542853
2570.0,2570.0,1.5961335E-4
2571.0,2571.0,0.17510997
2572.0,2572.0,0.001347866
2573.0,2573.0,0.5823398
2574.0,2574.0,0.42903855
2575.0,2575.0,0.13895306
2576.0,2576.0,0.31735897
2577.0,2577.0,0.019077387
2578.0,2578.0,0.8001633
2579.0,2579.0,0.0054596877
2580.0,2580.0,0.9803843
2581.0,2581.0,0.13402262
2582.0,2582.0,0.029512176
2583.0,2583.0,0.34251907
2584.0,2584.0,0.56888765
2585.0,2585.0,0.6394094
2586.0,2586.0,0.6707484
2587.0,2587.0,0.48588175
2588.0,2588.0,0.3689397
2589.0,2589.0,0.831635
2590.0,2590.0,0.06604321
2591.0,2591.0,0.014338599
2592.0,2592.0,0.030211248
2593.0,2593.0,8.7722123E-4
2594.0,2594.0,0.5790633
2595.0,2595.0,0.7674944
2596.0,2596.0,0.20774837
2597.0,2597.0,0.10127877
2598.0,2598.0,0.46822923
2599.0,2599.0,0.09420557
2600.0,2600.0,0.027744964
2601.0,2601.0,0.17489502
2602.0,2602.0,0.46450302
2603.0,2603.0,0.24995334
2604.0,2604.0,1.8367098E-6
2605.0,2605.0,0.45554578
2606.0,2606.0,0.22902602
2607.0,2607.0,0.17421196
2608.0,2608.0,0.042266708
2609.0,2609.0,0.65745413
2610.0,2610.0,0.57831883
2611.0,2611.0,0.35260025
2612.0,2612.0,0.18739395
2613.0,2613.0,0.6504884
2614.0,2614.0,0.2742239
2615.0,2615.0,0.6219418
2616.0,2616.0,0.07619929
2617.0,2617.0,0.119057834
2618.0,2618.0,0.21289444
2619.0,2619.0,0.0032678102
2620.0,2620.0,0.012452254
2621.0,2621.0,0.21031089
2622.0,2622.0,0.0016661603
2623.0,2623.0,7.484222E-4
2624.0,2624.0,0.07826528
2625.0,2625.0,0.17166026
2626.0,2626.0,0.31441873
2627.0,2627.0,0.46126696
2628.0,2628.0,3.3563285E-4
2629.0,2629.0,0.16798855
2630.0,2630.0,0.16606684
2631.0,2631.0,0.076843046
2632.0,2632.0,0.22169147
2633.0,2633.0,0.2405135
2634.0,2634.0,0.595953
2635.0,2635.0,0.008484605
2636.0,2636.0,0.7281838
2637.0,2637.0,0.5989123
2638.0,2638.0,0.09824179
2639.0,2639.0,4.9585145E-4
2640.0,2640.0,0.82053995
2641.0,2641.0,0.0038325111
2642.0,2642.0,0.08779761
2643.0,2643.0,0.86249983
2644.0,2644.0,0.05493777
2645.0,2645.0,0.10454592
2646.0,2646.0,0.47583494
2647.0,2647.0,0.90905935
2648.0,2648.0,0.013783852
2649.0,2649.0,0.0069291443
2650.0,2650.0,0.17867836
2651.0,2651.0,0.07633824
2652.0,2652.0,0.09070028
2653.0,2653.0,0.4445503
2654.0,2654.0,0.48022124
2655.0,2655.0,0.0027196484
2656.0,2656.0,0.80371493
2657.0,2657.0,0.65332913
2658.0,2658.0,0.19897774
2659.0,2659.0,0.8031997
2660.0,2660.0,0.2039904
2661.0,2661.0,0.08488384
2662.0,2662.0,0.44903025
2663.0,2663.0,0.16830698
2664.0,2664.0,0.021412969
2665.0,2665.0,0.59366316
2666.0,2666.0,0.3283065
2667.0,2667.0,0.12369582
2668.0,2668.0,0.025521642
2669.0,2669.0,0.58344823
2670.0,2670.0,0.05506331
2671.0,2671.0,0.0083005
2672.0,2672.0,0.17867339
2673.0,2673.0,0.36013478
2674.0,2674.0,0.84423804
2675.0,2675.0,0.051799297
2676.0,2676.0,0.10067854
2677.0,2677.0,0.71546
2678.0,2678.0,0.4577203
2679.0,2679.0,0.61950165
2680.0,2680.0,0.07505853
2681.0,2681.0,0.7879854
2682.0,2682.0,0.44665715
2683.0,2683.0,0.75530547
2684.0,2684.0,0.41274944
2685.0,2685.0,0.7380002
2686.0,2686.0,0.87910503
2687.0,2687.0,0.11145248
2688.0,2688.0,0.3619321
2689.0,2689.0,0.16554092
2690.0,2690.0,0.07353247
2691.0,2691.0,0.08077612
2692.0,2692.0,0.71452695
2693.0,2693.0,0.5703836
2694.0,2694.0,0.1466978
2695.0,2695.0,0.14829196
2696.0,2696.0,0.005328029
2697.0,2697.0,0.9266163
2698.0,2698.0,0.4134868
2699.0,2699.0,0.05549934
2700.0,2700.0,0.96793246
2701.0,2701.0,0.0010346598
2702.0,2702.0,0.11222404
2703.0,2703.0,0.011750896
2704.0,2704.0,0.8520958
2705.0,2705.0,0.043347407
2706.0,2706.0,0.41349813
2707.0,2707.0,0.009681951
2708.0,2708.0,0.7204199
2709.0,2709.0,0.1206102
2710.0,2710.0,0.16819628
2711.0,2711.0,0.19993515
2712.0,2712.0,0.14160445
2713.0,2713.0,0.1942291
2714.0,2714.0,0.34603336
2715.0,2715.0,0.09905166
2716.0,2716.0,0.002370806
2717.0,2717.0,0.3172796
2718.0,2718.0,0.08699373
2719.0,2719.0,0.117671326
2720.0,2720.0,0.05511462
2721.0,2721.0,0.05455672
2722.0,2722.0,4.7313372E-4
2723.0,2723.0,0.040242657
2724.0,2724.0,0.6155054
2725.0,2725.0,0.13757005
2726.0,2726.0,0.47649226
2727.0,2727.0,0.17782956
2728.0,2728.0,0.1719031
2729.0,2729.0,0.037592255
2730.0,2730.0,0.045434993
2731.0,2731.0,0.81425726
2732.0,2732.0,0.76382583
2733.0,2733.0,0.15070395
2734.0,2734.0,0.604
2735.0,2735.0,0.097174525
2736.0,2736.0,0.12672576
2737.0,2737.0,0.8960603
2738.0,2738.0,0.09402392
2739.0,2739.0,0.035710655
2740.0,2740.0,0.08930179
2741.0,2741.0,0.17036837
2742.0,2742.0,0.15102899
2743.0,2743.0,0.07066415
2744.0,2744.0,0.50793165
2745.0,2745.0,0.02538849
2746.0,2746.0,0.19812305
2747.0,2747.0,0.04617684
2748.0,2748.0,0.9337918
2749.0,2749.0,0.10792022
2750.0,2750.0,0.052193977
2751.0,2751.0,0.48083967
2752.0,2752.0,9.948701E-4
2753.0,2753.0,0.07113243
2754.0,2754.0,0.39096823
2755.0,2755.0,0.84856915
2756.0,2756.0,0.058844835
2757.0,2757.0,0.04004213
2758.0,2758.0,0.1574786
2759.0,2759.0,0.084494695
2760.0,2760.0,5.5299245E-4
2761.0,2761.0,0.04650622
2762.0,2762.0,0.2492704
2763.0,2763.0,0.26258054
2764.0,2764.0,0.124245785
2765.0,2765.0,0.5999457
2766.0,2766.0,0.12520865
2767.0,2767.0,0.06103711
2768.0,2768.0,0.43138298
2769.0,2769.0,0.07401296
2770.0,2770.0,0.14636275
2771.0,2771.0,0.019804886
2772.0,2772.0,0.3386005
2773.0,2773.0,0.8435437
2774.0,2774.0,0.7704628
2775.0,2775.0,0.003552214
2776.0,2776.0,0.05919618
2777.0,2777.0,0.045004312
2778.0,2778.0,0.23449735
2779.0,2779.0,0.011703814
2780.0,2780.0,0.15702465
2781.0,2781.0,0.47509533
2782.0,2782.0,0.055681508
2783.0,2783.0,0.18877628
2784.0,2784.0,0.48867336
2785.0,2785.0,7.677638E-6
2786.0,2786.0,0.82440627
2787.0,2787.0,0.14002375
2788.0,2788.0,0.76811314
2789.0,2789.0,0.11253425
2790.0,2790.0,0.17415103
2791.0,2791.0,0.008770696
2792.0,2792.0,0.0016125096
2793.0,2793.0,7.578272E-4
2794.0,2794.0,0.4080743
2795.0,2795.0,0.028341064
2796.0,2796.0,0.07608633
2797.0,2797.0,0.038779665
2798.0,2798.0,0.13702561
2799.0,2799.0,0.3176974
2800.0,2800.0,0.3470461
2801.0,2801.0,0.2320862
2802.0,2802.0,0.09574395
2803.0,2803.0,0.6985972
2804.0,2804.0,5.2371935E-4
2805.0,2805.0,0.20010838
2806.0,2806.0,0.0582528
2807.0,2807.0,0.011152508
2808.0,2808.0,1.7345186E-4
2809.0,2809.0,0.013257696
2810.0,2810.0,0.004515467
2811.0,2811.0,3.0658117E-5
2812.0,2812.0,0.050861437
2813.0,2813.0,0.09604886
2814.0,2814.0,0.317544
2815.0,2815.0,0.54336
2816.0,2816.0,0.6066669
2817.0,2817.0,0.27954778
2818.0,2818.0,0.040269855
2819.0,2819.0,0.042500068
2820.0,2820.0,0.06717394
2821.0,2821.0,0.16356674
2822.0,2822.0,0.144823
2823.0,2823.0,0.2510774
2824.0,2824.0,0.05782109
2825.0,2825.0,0.04761354
2826.0,2826.0,0.10395427
2827.0,2827.0,0.6997652
2828.0,2828.0,0.7871618
2829.0,2829.0,0.15629864
2830.0,2830.0,8.133617E-5
2831.0,2831.0,0.023057487
2832.0,2832.0,0.10602899
2833.0,2833.0,0.08532631
2834.0,2834.0,0.004921088
2835.0,2835.0,0.03467421
2836.0,2836.0,0.27830493
2837.0,2837.0,0.25203958
2838.0,2838.0,0.09143104
2839.0,2839.0,0.15693888
2840.0,2840.0,0.08645852
2841.0,2841.0,0.97290176
2842.0,2842.0,0.17085336
2843.0,2843.0,0.88586926
2844.0,2844.0,0.05951088
2845.0,2845.0,0.003203504
2846.0,2846.0,0.12902306
2847.0,2847.0,0.07279913
2848.0,2848.0,0.6828671
2849.0,2849.0,0.12300996
2850.0,2850.0,0.8482792
2851.0,2851.0,0.015691824
2852.0,2852.0,0.30609465
2853.0,2853.0,0.00809995
2854.0,2854.0,0.19243489
2855.0,2855.0,0.8229845
2856.0,2856.0,0.19092669
2857.0,2857.0,0.07608307
2858.0,2858.0,0.50426173
2859.0,2859.0,0.0028496983
2860.0,2860.0,0.34779885
2861.0,2861.0,0.0036657914
2862.0,2862.0,0.13507208
2863.0,2863.0,0.9916285
2864.0,2864.0,0.099387914
2865.0,2865.0,0.0056513194
2866.0,2866.0,0.17188914
2867.0,2867.0,0.15030283
2868.0,2868.0,0.015634958
2869.0,2869.0,0.14600982
2870.0,2870.0,0.4089951
2871.0,2871.0,0.27868927
2872.0,2872.0,0.023432132
2873.0,2873.0,0.001672453
2874.0,2874.0,0.19202991
2875.0,2875.0,0.22132702
2876.0,2876.0,0.29337308
2877.0,2877.0,0.08420405
2878.0,2878.0,0.056480467
2879.0,2879.0,0.99676585
2880.0,2880.0,0.0012633887
2881.0,2881.0,0.039244246
2882.0,2882.0,0.0011471745
2883.0,2883.0,0.85117984
2884.0,2884.0,0.8871814
2885.0,2885.0,0.7702364
2886.0,2886.0,0.9713382
2887.0,2887.0,0.00507436
2888.0,2888.0,0.15252893
2889.0,2889.0,0.056532893
2890.0,2890.0,0.7279237
2891.0,2891.0,0.05791498
2892.0,2892.0,0.8231541
2893.0,2893.0,0.17209461
2894.0,2894.0,0.95193315
2895.0,2895.0,0.061248705
2896.0,2896.0,0.03587868
2897.0,2897.0,0.21184002
2898.0,2898.0,0.7141809
2899.0,2899.0,0.3279206
2900.0,2900.0,0.059341863
2901.0,2901.0,0.14539209
2902.0,2902.0,0.49437293
2903.0,2903.0,0.0531739
2904.0,2904.0,0.17880513
2905.0,2905.0,0.32864848
2906.0,2906.0,0.014800594
2907.0,2907.0,0.1899373
2908.0,2908.0,0.04946107
2909.0,2909.0,0.064157754
2910.0,2910.0,0.006050101
2911.0,2911.0,0.10172996
2912.0,2912.0,0.11793533
2913.0,2913.0,0.24444175
2914.0,2914.0,0.1585852
2915.0,2915.0,0.02489538
2916.0,2916.0,0.5545721
2917.0,2917.0,0.11378262
2918.0,2918.0,0.35490876
2919.0,2919.0,0.07725007
2920.0,2920.0,0.46945012
2921.0,2921.0,0.018777184
2922.0,2922.0,0.03960078
2923.0,2923.0,0.7351741
2924.0,2924.0,0.10327103
2925.0,2925.0,0.8651432
2926.0,2926.0,0.21137702
2927.0,2927.0,0.9326578
2928.0,2928.0,0.022624148
2929.0,2929.0,0.043842204
2930.0,2930.0,3.1983593E-4
2931.0,2931.0,0.81757563
2932.0,2932.0,0.8237471
2933.0,2933.0,0.35999608
2934.0,2934.0,0.009517571
2935.0,2935.0,0.06894234
2936.0,2936.0,0.44798338
2937.0,2937.0,1.6701069E-4
2938.0,2938.0,0.03689625
2939.0,2939.0,0.3073178
2940.0,2940.0,0.19686727
2941.0,2941.0,0.14396076
2942.0,2942.0,0.08200489
2943.0,2943.0,0.09143328
2944.0,2944.0,0.012223131
2945.0,2945.0,0.13124138
2946.0,2946.0,0.14405538
2947.0,2947.0,0.54679036
2948.0,2948.0,0.6209287
2949.0,2949.0,0.5448301
2950.0,2950.0,0.09426395
2951.0,2951.0,0.27408862
2952.0,2952.0,0.14172378
2953.0,2953.0,0.72289246
2954.0,2954.0,0.17503124
2955.0,2955.0,0.8682589
2956.0,2956.0,0.7730858
2957.0,2957.0,0.0070597683
2958.0,2958.0,0.6522467
2959.0,2959.0,0.40489224
2960.0,2960.0,0.10124559
2961.0,2961.0,0.033908088
2962.0,2962.0,0.100781
2963.0,2963.0,0.41943634
2964.0,2964.0,0.0314721
2965.0,2965.0,0.3425078
2966.0,2966.0,0.5415111
2967.0,2967.0,0.09922547
2968.0,2968.0,0.05086445
2969.0,2969.0,0.0012837157
2970.0,2970.0,0.8556553
2971.0,2971.0,0.030892285
2972.0,2972.0,0.12085075
2973.0,2973.0,0.13149583
2974.0,2974.0,0.045009486
2975.0,2975.0,0.41821048
2976.0,2976.0,0.24978843
2977.0,2977.0,0.8683543
2978.0,2978.0,0.2240915
2979.0,2979.0,0.4515087
2980.0,2980.0,0.8301645
2981.0,2981.0,0.056530837
2982.0,2982.0,3.1845996E-4
2983.0,2983.0,0.21176463
2984.0,2984.0,0.36577624
2985.0,2985.0,0.25012818
2986.0,2986.0,3.8288636E-5
2987.0,2987.0,0.8087413
2988.0,2988.0,0.033387054
2989.0,2989.0,0.34958524
2990.0,2990.0,0.8743875
2991.0,2991.0,0.91199464
2992.0,2992.0,0.28597602
2993.0,2993.0,0.06856973
2994.0,2994.0,0.1842675
2995.0,2995.0,0.08547021
2996.0,2996.0,0.031834822
2997.0,2997.0,0.063481756
2998.0,2998.0,0.6847575
2999.0,2999.0,0.0010788186
3000.0,3000.0,0.066067375
3001.0,3001.0,0.7971794
3002.0,3002.0,0.11019297
3003.0,3003.0,0.21919152
3004.0,3004.0,0.10471356
3005.0,3005.0,0.20711066
3006.0,3006.0,0.052876998
3007.0,3007.0,0.3264718
3008.0,3008.0,0.1064983
3009.0,3009.0,0.17555675
3010.0,3010.0,0.13486658
3011.0,3011.0,0.13459146
3012.0,3012.0,0.014566671
3013.0,3013.0,0.15248626
3014.0,3014.0,0.08893095
3015.0,3015.0,0.19881342
3016.0,3016.0,0.19299576
3017.0,3017.0,0.047056556
3018.0,3018.0,0.07165587
3019.0,3019.0,0.025292218
3020.0,3020.0,0.10182366
3021.0,3021.0,0.18915524
3022.0,3022.0,0.8068836
3023.0,3023.0,0.078699
3024.0,3024.0,0.2499046
3025.0,3025.0,0.16131762
3026.0,3026.0,0.34693965
3027.0,3027.0,0.027205663
3028.0,3028.0,0.03470474
3029.0,3029.0,0.029121239
3030.0,3030.0,0.47569504
3031.0,3031.0,0.16880734
3032.0,3032.0,0.83146995
3033.0,3033.0,0.14188921
3034.0,3034.0,0.070991404
3035.0,3035.0,0.1284531
3036.0,3036.0,0.06142173
3037.0,3037.0,0.51426303
3038.0,3038.0,0.16138445
3039.0,3039.0,0.05936414
3040.0,3040.0,0.8248161
3041.0,3041.0,0.006219848
3042.0,3042.0,0.5761011
3043.0,3043.0,0.062056996
3044.0,3044.0,0.80077094
3045.0,3045.0,0.016331702
3046.0,3046.0,0.0075111385
3047.0,3047.0,0.017508805
3048.0,3048.0,0.22199346
3049.0,3049.0,0.0032916095
3050.0,3050.0,0.017659256
3051.0,3051.0,0.018376302
3052.0,3052.0,6.7321E-4
3053.0,3053.0,0.92709535
3054.0,3054.0,0.379048
3055.0,3055.0,0.116543636
3056.0,3056.0,0.11545641
3057.0,3057.0,0.74861634
3058.0,3058.0,0.20254345
3059.0,3059.0,0.26213363
3060.0,3060.0,0.1135757
