x,y,species max
195.0,195.0,0.11960231
196.0,196.0,0.07936461
197.0,197.0,0.051925637
198.0,198.0,0.20930044
199.0,199.0,0.0040761265
200.0,200.0,0.1499581
201.0,201.0,0.37812343
202.0,202.0,0.9066249
203.0,203.0,0.0141336275
204.0,204.0,0.32388237
205.0,205.0,0.13804056
206.0,206.0,0.024334863
207.0,207.0,0.15292163
208.0,208.0,0.8821124
209.0,209.0,0.778857
210.0,210.0,0.06068677
211.0,211.0,0.25496534
212.0,212.0,0.010908345
213.0,213.0,0.053622384
214.0,214.0,0.030363563
215.0,215.0,3.4547527E-5
216.0,216.0,0.44722587
217.0,217.0,0.12215083
218.0,218.0,0.047606755
219.0,219.0,0.45220894
220.0,220.0,0.8668368
221.0,221.0,9.442621E-4
222.0,222.0,0.0075470195
223.0,223.0,0.8069828
224.0,224.0,0.4234563
225.0,225.0,0.18343937
226.0,226.0,0.062181756
227.0,227.0,0.07185873
228.0,228.0,0.6007211
229.0,229.0,0.1137344
230.0,230.0,0.16178514
231.0,231.0,0.29052803
232.0,232.0,0.80597085
233.0,233.0,0.0279969
234.0,234.0,0.07690351
235.0,235.0,0.8903841
236.0,236.0,0.70127547
237.0,237.0,0.12734531
238.0,238.0,0.076168425
239.0,239.0,0.13107659
240.0,240.0,0.513648
241.0,241.0,0.12488935
242.0,242.0,0.5452532
243.0,243.0,0.109288566
244.0,244.0,0.47270325
245.0,245.0,0.19603184
246.0,246.0,0.0023155687
247.0,247.0,0.26230225
248.0,248.0,0.015212476
249.0,249.0,0.00605048
250.0,250.0,0.06281687
251.0,251.0,0.46678144
252.0,252.0,0.0065233945
253.0,253.0,0.003746169
254.0,254.0,0.8315123
255.0,255.0,0.5750075
256.0,256.0,0.94332963
257.0,257.0,0.163997
258.0,258.0,0.081381395
259.0,259.0,0.23644644
260.0,260.0,0.053282388
261.0,261.0,0.08665064
262.0,262.0,0.0010666259
263.0,263.0,0.7204192
264.0,264.0,0.13088267
265.0,265.0,0.3682098
266.0,266.0,0.0015921318
267.0,267.0,0.12035849
268.0,268.0,0.113790385
269.0,269.0,0.10841785
270.0,270.0,0.9337384
271.0,271.0,0.317174
272.0,272.0,0.12546887
273.0,273.0,0.28152075
274.0,274.0,6.569538E-4
275.0,275.0,0.004241746
276.0,276.0,0.21015194
277.0,277.0,0.07700416
278.0,278.0,0.84206665
279.0,279.0,0.004450977
280.0,280.0,0.93444765
281.0,281.0,0.3557696
282.0,282.0,0.061920043
283.0,283.0,0.1925425
284.0,284.0,0.063389
285.0,285.0,0.40613344
286.0,286.0,0.008297712
287.0,287.0,0.32784024
288.0,288.0,0.04976542
289.0,289.0,2.5349326E-4
290.0,290.0,4.3855858E-4
291.0,291.0,0.19821489
292.0,292.0,0.32619506
293.0,293.0,0.02653002
294.0,294.0,0.44268742
295.0,295.0,0.0101952925
296.0,296.0,0.46490622
297.0,297.0,0.123787366
298.0,298.0,0.096416645
299.0,299.0,0.66825056
300.0,300.0,0.8517077
301.0,301.0,0.57843596
302.0,302.0,0.70186555
303.0,303.0,0.9961762
304.0,304.0,0.48684624
305.0,305.0,0.21204783
306.0,306.0,0.10849538
307.0,307.0,0.13645124
308.0,308.0,0.88525975
309.0,309.0,0.2482452
310.0,310.0,0.05436733
311.0,311.0,0.91641396
312.0,312.0,0.07793695
313.0,313.0,0.33574432
314.0,314.0,0.02489925
315.0,315.0,0.0016478333
316.0,316.0,0.0026151505
317.0,317.0,0.04549692
318.0,318.0,0.064772286
319.0,319.0,0.2518419
320.0,320.0,4.6167322E-4
321.0,321.0,0.22116831
322.0,322.0,0.0016303045
323.0,323.0,0.13710481
324.0,324.0,0.2673238
325.0,325.0,0.60605353
326.0,326.0,0.121626936
327.0,327.0,0.21306531
328.0,328.0,0.7117477
329.0,329.0,8.558021E-5
330.0,330.0,0.17029306
331.0,331.0,0.57429504
332.0,332.0,0.041141283
333.0,333.0,0.5840697
334.0,334.0,0.023395697
335.0,335.0,0.21135841
336.0,336.0,0.025055755
337.0,337.0,0.05533459
338.0,338.0,0.18555486
339.0,339.0,0.038657296
340.0,340.0,0.6376974
341.0,341.0,0.010982955
342.0,342.0,0.0012742803
343.0,343.0,0.9932347
344.0,344.0,0.114123315
345.0,345.0,0.19223502
346.0,346.0,0.002386144
347.0,347.0,0.25655392
348.0,348.0,0.63953215
349.0,349.0,0.16433527
350.0,350.0,0.1525694
351.0,351.0,0.094363056
352.0,352.0,5.8368274E-5
353.0,353.0,0.73259294
354.0,354.0,0.11383531
355.0,355.0,0.047246546
356.0,356.0,3.494043E-4
357.0,357.0,4.1405065E-4
358.0,358.0,0.08080509
359.0,359.0,0.15913388
360.0,360.0,0.0326678
361.0,361.0,0.24779472
362.0,362.0,0.26705408
363.0,363.0,0.08570971
364.0,364.0,0.34289557
365.0,365.0,0.99198663
366.0,366.0,0.048127975
367.0,367.0,0.8801032
368.0,368.0,0.16027808
369.0,369.0,0.17186494
370.0,370.0,0.61541325
371.0,371.0,0.08472255
372.0,372.0,0.47860816
373.0,373.0,0.057030004
374.0,374.0,0.012889807
375.0,375.0,0.12361165
376.0,376.0,0.8454987
377.0,377.0,0.15503068
378.0,378.0,0.18915774
379.0,379.0,0.054208007
380.0,380.0,0.39509618
381.0,381.0,0.1812461
382.0,382.0,0.23782004
383.0,383.0,0.32066685
384.0,384.0,0.012650004
385.0,385.0,0.391328
386.0,386.0,0.06748812
387.0,387.0,0.3185802
388.0,388.0,0.13769072
389.0,389.0,0.72784793
390.0,390.0,0.0016221456
391.0,391.0,0.007623407
392.0,392.0,0.0073210043
393.0,393.0,0.6635402
394.0,394.0,0.13841508
395.0,395.0,0.0010589608
396.0,396.0,0.45128804
397.0,397.0,0.0012018211
398.0,398.0,0.27941698
399.0,399.0,0.26833293
400.0,400.0,0.86452043
401.0,401.0,0.9156604
402.0,402.0,0.7603355
403.0,403.0,0.84503835
404.0,404.0,0.068512544
405.0,405.0,0.5764022
406.0,406.0,0.16349716
407.0,407.0,0.10939835
408.0,408.0,0.7490005
409.0,409.0,0.29882756
410.0,410.0,0.04847122
411.0,411.0,0.8288668
412.0,412.0,0.19141515
413.0,413.0,0.35682857
414.0,414.0,0.03264802
415.0,415.0,0.114408076
416.0,416.0,0.12699777
417.0,417.0,0.8391744
418.0,418.0,0.23750557
419.0,419.0,0.43858734
420.0,420.0,0.023590378
421.0,421.0,0.11385815
422.0,422.0,0.17028883
423.0,423.0,0.514605
424.0,424.0,0.17840636
425.0,425.0,0.6739758
426.0,426.0,0.044213556
427.0,427.0,0.6056703
428.0,428.0,0.30065116
429.0,429.0,0.1968909
430.0,430.0,0.14400694
431.0,431.0,0.047399744
432.0,432.0,0.120184876
433.0,433.0,0.3266036
434.0,434.0,0.30157027
435.0,435.0,0.7116709
436.0,436.0,0.3987199
437.0,437.0,0.104038954
438.0,438.0,0.7100747
439.0,439.0,0.4351899
440.0,440.0,0.25531498
441.0,441.0,0.011296
442.0,442.0,0.0016902898
443.0,443.0,0.4346446
444.0,444.0,0.01108683
445.0,445.0,0.1813703
446.0,446.0,0.0037761568
447.0,447.0,0.036462784
448.0,448.0,6.066686E-4
449.0,449.0,0.076535545
450.0,450.0,0.33166945
451.0,451.0,0.33553284
452.0,452.0,0.8159534
453.0,453.0,0.1428077
454.0,454.0,0.17070085
455.0,455.0,0.19678226
456.0,456.0,0.46771005
457.0,457.0,0.15732092
458.0,458.0,0.1347148
459.0,459.0,0.14342174
460.0,460.0,0.921323
461.0,461.0,0.21646167
462.0,462.0,0.82157725
463.0,463.0,0.11311734
464.0,464.0,0.82730615
465.0,465.0,0.21691425
466.0,466.0,0.027337076
467.0,467.0,0.0013740861
468.0,468.0,0.116888575
469.0,469.0,0.266821
470.0,470.0,0.17278686
471.0,471.0,0.05457015
472.0,472.0,0.07843192
473.0,473.0,0.87332
474.0,474.0,0.65933794
475.0,475.0,0.56903505
476.0,476.0,0.0701367
477.0,477.0,0.88529193
478.0,478.0,0.1866604
479.0,479.0,0.4554541
480.0,480.0,0.84703296
481.0,481.0,0.08476887
482.0,482.0,0.21877807
483.0,483.0,0.0029113453
484.0,484.0,0.36523506
485.0,485.0,0.7514026
486.0,486.0,0.0010668071
487.0,487.0,0.80968654
488.0,488.0,0.16622064
489.0,489.0,9.0429623E-4
490.0,490.0,0.21818596
491.0,491.0,0.44746602
492.0,492.0,0.72506326
493.0,493.0,0.8439852
494.0,494.0,0.001533673
495.0,495.0,0.81236136
496.0,496.0,0.2649704
497.0,497.0,0.054759577
498.0,498.0,0.0855434
499.0,499.0,0.8639561
500.0,500.0,0.10551612
501.0,501.0,0.17755292
502.0,502.0,7.681232E-4
503.0,503.0,0.13117425
504.0,504.0,0.26370832
505.0,505.0,0.9508425
506.0,506.0,0.86848027
507.0,507.0,0.15164012
508.0,508.0,0.30457115
509.0,509.0,0.1411399
510.0,510.0,0.65345436
511.0,511.0,0.17553368
512.0,512.0,0.04665217
513.0,513.0,0.11732921
514.0,514.0,0.5618902
515.0,515.0,0.785881
516.0,516.0,0.49452364
517.0,517.0,0.7941301
518.0,518.0,0.30183733
519.0,519.0,0.81962264
520.0,520.0,0.990592
521.0,521.0,0.2519245
522.0,522.0,0.09704704
523.0,523.0,0.2665662
524.0,524.0,0.00959487
525.0,525.0,0.14073502
526.0,526.0,0.32180867
527.0,527.0,0.4849211
528.0,528.0,0.11594921
529.0,529.0,0.09931251
530.0,530.0,0.22626306
531.0,531.0,0.8208791
532.0,532.0,8.056997E-4
533.0,533.0,0.8075379
534.0,534.0,0.88634783
535.0,535.0,0.06929248
536.0,536.0,0.0040399143
537.0,537.0,0.14619106
538.0,538.0,0.2492986
539.0,539.0,0.32433298
540.0,540.0,0.08421676
541.0,541.0,0.013193638
542.0,542.0,0.060440037
543.0,543.0,0.24839978
544.0,544.0,0.84632593
545.0,545.0,0.663514
546.0,546.0,0.13753332
547.0,547.0,0.22769742
548.0,548.0,0.1415987
549.0,549.0,7.612039E-4
550.0,550.0,0.015128708
551.0,551.0,0.14765133
552.0,552.0,0.42879272
553.0,553.0,0.09581005
554.0,554.0,0.9169716
555.0,555.0,0.8904989
556.0,556.0,0.7650681
557.0,557.0,0.04811511
558.0,558.0,0.123874374
559.0,559.0,0.042989545
560.0,560.0,0.38811028
561.0,561.0,0.27875623
562.0,562.0,0.6791568
563.0,563.0,0.12261327
564.0,564.0,0.89549845
565.0,565.0,0.0037353872
566.0,566.0,0.1935287
567.0,567.0,0.7496284
568.0,568.0,0.59934527
569.0,569.0,0.17175195
570.0,570.0,4.8394356E-4
571.0,571.0,0.09217038
572.0,572.0,0.1449021
573.0,573.0,4.19108E-5
574.0,574.0,0.2341121
575.0,575.0,0.9652833
576.0,576.0,0.79992956
577.0,577.0,0.0973322
578.0,578.0,0.115554206
579.0,579.0,0.06481661
580.0,580.0,0.068111174
581.0,581.0,0.22672985
582.0,582.0,0.079539806
583.0,583.0,0.23225947
584.0,584.0,0.2539222
585.0,585.0,0.3575522
586.0,586.0,0.13320978
587.0,587.0,0.47735572
588.0,588.0,0.023158008
589.0,589.0,0.11163417
590.0,590.0,0.9362864
591.0,591.0,0.35507235
592.0,592.0,0.65315837
593.0,593.0,0.83357155
594.0,594.0,0.18270425
595.0,595.0,0.67264766
596.0,596.0,0.4541746
597.0,597.0,0.89978945
598.0,598.0,0.004433605
599.0,599.0,0.1351392
600.0,600.0,0.73378253
601.0,601.0,0.13493493
602.0,602.0,0.9074864
603.0,603.0,0.009545454
604.0,604.0,0.095481806
605.0,605.0,0.8200005
606.0,606.0,0.8385386
607.0,607.0,0.038465902
608.0,608.0,0.18971792
609.0,609.0,0.8976281
610.0,610.0,0.0036127402
611.0,611.0,0.37965843
612.0,612.0,0.084228955
613.0,613.0,0.0060094125
614.0,614.0,0.6616903
615.0,615.0,0.087651476
616.0,616.0,0.12354165
617.0,617.0,0.68740505
618.0,618.0,0.9891313
619.0,619.0,0.9493471
620.0,620.0,0.19120458
621.0,621.0,0.94409436
622.0,622.0,0.12439248
623.0,623.0,0.26610857
624.0,624.0,0.13235112
625.0,625.0,0.19701055
626.0,626.0,0.02101187
627.0,627.0,0.11638834
628.0,628.0,0.07885373
629.0,629.0,0.5181584
630.0,630.0,0.11041261
631.0,631.0,0.23133014
632.0,632.0,0.9495415
633.0,633.0,0.19683662
634.0,634.0,0.10536624
635.0,635.0,0.1356705
636.0,636.0,0.32148746
637.0,637.0,0.0034033286
638.0,638.0,0.06619075
639.0,639.0,0.8183678
640.0,640.0,0.7988591
641.0,641.0,0.1963132
642.0,642.0,0.043563087
643.0,643.0,0.8534756
644.0,644.0,0.065241426
645.0,645.0,0.8418367
646.0,646.0,0.0041045807
647.0,647.0,0.4275133
648.0,648.0,0.7692142
649.0,649.0,0.012683736
650.0,650.0,0.28153548
651.0,651.0,0.8174232
652.0,652.0,0.22416036
653.0,653.0,0.12077869
654.0,654.0,0.0025235557
655.0,655.0,0.26204523
656.0,656.0,0.65616727
657.0,657.0,0.81258845
658.0,658.0,0.11253858
659.0,659.0,0.12577012
660.0,660.0,0.15169698
661.0,661.0,0.19317527
662.0,662.0,0.83320713
663.0,663.0,0.013501079
664.0,664.0,0.0035566706
665.0,665.0,0.07489135
666.0,666.0,0.18758559
667.0,667.0,0.03980252
668.0,668.0,0.2768776
669.0,669.0,0.19966345
670.0,670.0,0.11722159
671.0,671.0,0.7726891
672.0,672.0,0.67748994
673.0,673.0,0.086842805
674.0,674.0,0.2726483
675.0,675.0,0.29502577
676.0,676.0,0.4846263
677.0,677.0,0.005934301
678.0,678.0,0.18346448
679.0,679.0,0.13143119
680.0,680.0,5.6056964E-4
681.0,681.0,0.5067397
682.0,682.0,0.1300505
683.0,683.0,0.21303014
684.0,684.0,0.008289201
685.0,685.0,0.026018487
686.0,686.0,0.16758205
687.0,687.0,0.09513917
688.0,688.0,0.28491867
689.0,689.0,0.8861367
690.0,690.0,0.17896628
691.0,691.0,0.045649696
692.0,692.0,0.13599816
693.0,693.0,0.008689484
694.0,694.0,0.1313457
695.0,695.0,0.72568196
696.0,696.0,0.13925092
697.0,697.0,0.11855237
698.0,698.0,0.123755775
699.0,699.0,0.14233252
700.0,700.0,0.25547975
701.0,701.0,0.061731726
702.0,702.0,0.99211615
703.0,703.0,0.47510937
704.0,704.0,0.8434626
705.0,705.0,0.28360292
706.0,706.0,0.22450034
707.0,707.0,0.4132678
708.0,708.0,0.17150544
709.0,709.0,0.10757703
710.0,710.0,0.15422694
711.0,711.0,0.34077364
712.0,712.0,0.24741744
713.0,713.0,0.23629388
714.0,714.0,0.008154797
715.0,715.0,0.34644577
716.0,716.0,0.15777333
717.0,717.0,0.8161321
718.0,718.0,0.493638
719.0,719.0,0.6870487
720.0,720.0,0.15006153
721.0,721.0,0.0672554
722.0,722.0,0.7612228
723.0,723.0,0.15809849
724.0,724.0,0.7842256
725.0,725.0,0.010324266
726.0,726.0,0.23780426
727.0,727.0,0.7100828
728.0,728.0,0.59540445
729.0,729.0,0.44878042
730.0,730.0,0.11457912
731.0,731.0,0.81997293
732.0,732.0,0.105866104
733.0,733.0,0.18014586
734.0,734.0,0.034248307
735.0,735.0,0.15402728
736.0,736.0,0.65656906
737.0,737.0,0.14241977
738.0,738.0,0.36822957
739.0,739.0,0.053037744
740.0,740.0,0.06683885
741.0,741.0,0.44760922
742.0,742.0,0.058034904
743.0,743.0,0.53796387
744.0,744.0,0.1179627
745.0,745.0,0.6138686
746.0,746.0,0.2280992
747.0,747.0,0.07480525
748.0,748.0,0.023369811
749.0,749.0,0.22215256
750.0,750.0,0.114031605
751.0,751.0,0.069760345
752.0,752.0,0.29876664
753.0,753.0,0.0034519832
754.0,754.0,0.7738399
755.0,755.0,0.8093797
756.0,756.0,0.0069713364
757.0,757.0,0.822748
758.0,758.0,0.84995914
759.0,759.0,0.15738061
760.0,760.0,0.3915867
761.0,761.0,0.0064114877
762.0,762.0,0.91297835
763.0,763.0,0.6059139
764.0,764.0,0.31410807
765.0,765.0,0.0085169
766.0,766.0,0.72369635
767.0,767.0,0.08074923
768.0,768.0,0.90201336
769.0,769.0,0.2792049
770.0,770.0,0.11660808
771.0,771.0,0.16302611
772.0,772.0,0.123436585
773.0,773.0,0.07562266
774.0,774.0,0.95260555
775.0,775.0,0.16499655
776.0,776.0,0.30268294
777.0,777.0,0.13611497
778.0,778.0,0.16441168
779.0,779.0,0.2206503
780.0,780.0,0.8817965
781.0,781.0,0.0016001617
782.0,782.0,0.8883484
783.0,783.0,0.023608882
784.0,784.0,0.32701856
785.0,785.0,0.48523983
786.0,786.0,0.33322382
787.0,787.0,0.16948529
788.0,788.0,0.062948495
789.0,789.0,0.008924557
790.0,790.0,0.29231164
791.0,791.0,0.05269273
792.0,792.0,0.14272772
793.0,793.0,0.2110375
794.0,794.0,0.832386
795.0,795.0,0.6230207
796.0,796.0,0.21683024
797.0,797.0,0.11119193
798.0,798.0,0.91762197
799.0,799.0,0.6048591
800.0,800.0,0.14967667
801.0,801.0,0.18993506
802.0,802.0,0.24785475
803.0,803.0,0.33606377
804.0,804.0,0.2514057
805.0,805.0,0.70759434
806.0,806.0,0.1758576
807.0,807.0,0.73593
808.0,808.0,0.15120675
809.0,809.0,0.049010698
810.0,810.0,0.013624861
811.0,811.0,0.19926625
812.0,812.0,0.13830326
813.0,813.0,0.97461915
814.0,814.0,0.07047543
815.0,815.0,0.21448629
816.0,816.0,0.84915334
817.0,817.0,0.16328207
818.0,818.0,0.16567044
819.0,819.0,0.1943539
820.0,820.0,0.0014643781
821.0,821.0,0.0025500192
822.0,822.0,0.6740535
823.0,823.0,0.09249625
824.0,824.0,0.094339475
825.0,825.0,0.105506614
826.0,826.0,0.14261614
827.0,827.0,0.03686651
828.0,828.0,0.53201896
829.0,829.0,0.6276586
830.0,830.0,0.008564513
831.0,831.0,0.3832457
832.0,832.0,0.13319768
833.0,833.0,0.06619482
834.0,834.0,0.58383685
835.0,835.0,0.3804591
836.0,836.0,0.40908113
837.0,837.0,0.9814116
838.0,838.0,0.1822851
839.0,839.0,0.007457281
840.0,840.0,0.06467068
841.0,841.0,0.22761497
842.0,842.0,0.3243355
843.0,843.0,0.26916322
844.0,844.0,0.5848735
845.0,845.0,0.094850585
846.0,846.0,0.108596295
847.0,847.0,0.12475361
848.0,848.0,0.1652249
849.0,849.0,0.59220177
850.0,850.0,0.17207026
851.0,851.0,0.04250843
852.0,852.0,0.8181309
853.0,853.0,0.30240217
854.0,854.0,0.057239972
855.0,855.0,0.13650282
856.0,856.0,0.29588184
857.0,857.0,0.28399643
858.0,858.0,0.0063044894
859.0,859.0,0.96385485
860.0,860.0,0.22333035
861.0,861.0,0.3906344
862.0,862.0,0.002796141
863.0,863.0,0.102769956
864.0,864.0,0.09132549
865.0,865.0,0.23891313
866.0,866.0,0.193339
867.0,867.0,0.15067679
868.0,868.0,0.20084861
869.0,869.0,0.14365555
870.0,870.0,0.019853802
871.0,871.0,0.71399397
872.0,872.0,0.003432271
873.0,873.0,0.6381259
874.0,874.0,0.8073932
875.0,875.0,0.03511115
876.0,876.0,0.16111496
877.0,877.0,0.26101443
878.0,878.0,5.484167E-4
879.0,879.0,0.11262382
880.0,880.0,0.051576253
881.0,881.0,0.06782659
882.0,882.0,0.31400558
883.0,883.0,0.5730479
884.0,884.0,0.06814635
885.0,885.0,0.09126889
886.0,886.0,0.121698685
887.0,887.0,0.021843564
888.0,888.0,0.00518936
889.0,889.0,0.13906643
890.0,890.0,0.44460222
891.0,891.0,5.566493E-6
892.0,892.0,0.21400858
893.0,893.0,0.41311178
894.0,894.0,0.70692754
895.0,895.0,0.20528015
896.0,896.0,0.02005058
897.0,897.0,0.28186953
898.0,898.0,0.10167985
899.0,899.0,0.016649544
900.0,900.0,0.07979767
901.0,901.0,0.23201932
902.0,902.0,0.113832645
903.0,903.0,0.12694164
904.0,904.0,0.05010648
905.0,905.0,0.023903709
906.0,906.0,0.18213437
907.0,907.0,0.16208449
908.0,908.0,0.030711144
909.0,909.0,0.002247623
910.0,910.0,0.15844253
911.0,911.0,0.7914852
912.0,912.0,0.24667269
913.0,913.0,0.006657932
914.0,914.0,0.18054469
915.0,915.0,0.9473372
916.0,916.0,0.7818024
917.0,917.0,6.8301306E-4
918.0,918.0,0.10123646
919.0,919.0,0.21650004
920.0,920.0,0.12508081
921.0,921.0,0.14483827
922.0,922.0,0.086464785
923.0,923.0,0.00878316
924.0,924.0,0.0035300015
925.0,925.0,0.076962166
926.0,926.0,0.09722317
927.0,927.0,0.7118008
928.0,928.0,0.36419034
929.0,929.0,0.99042416
930.0,930.0,0.0788575
931.0,931.0,0.76818156
932.0,932.0,0.064538546
933.0,933.0,0.15874223
934.0,934.0,0.07588853
935.0,935.0,0.13636012
936.0,936.0,0.09815934
937.0,937.0,0.057049956
938.0,938.0,0.12747353
939.0,939.0,0.042723965
940.0,940.0,0.0732889
941.0,941.0,0.019539304
942.0,942.0,0.063402504
943.0,943.0,0.1426683
944.0,944.0,0.6084828
945.0,945.0,0.017780453
946.0,946.0,0.17275774
947.0,947.0,0.09152289
948.0,948.0,0.19343385
949.0,949.0,0.81231266
950.0,950.0,0.04144631
951.0,951.0,0.068483315
952.0,952.0,0.81002855
953.0,953.0,0.47451416
954.0,954.0,0.8423973
955.0,955.0,0.8293436
956.0,956.0,0.10551459
957.0,957.0,0.16587049
958.0,958.0,0.80428815
959.0,959.0,0.5454274
960.0,960.0,0.033697005
961.0,961.0,0.19649386
962.0,962.0,0.18207006
963.0,963.0,0.615476
964.0,964.0,0.06691631
965.0,965.0,0.014100263
966.0,966.0,0.54055166
967.0,967.0,0.025044415
968.0,968.0,0.14384584
969.0,969.0,0.0098935515
970.0,970.0,0.21651848
971.0,971.0,0.02889073
972.0,972.0,0.06896458
973.0,973.0,0.11105143
974.0,974.0,0.94174725
975.0,975.0,0.26664484
976.0,976.0,0.14599627
977.0,977.0,0.8169561
978.0,978.0,0.0059974426
979.0,979.0,0.93432236
980.0,980.0,0.39984134
981.0,981.0,0.21941435
982.0,982.0,0.0025156625
983.0,983.0,0.65931046
984.0,984.0,0.6540022
985.0,985.0,0.08792201
986.0,986.0,0.7398117
987.0,987.0,0.016013348
988.0,988.0,0.6812003
989.0,989.0,0.50181323
990.0,990.0,0.053592015
991.0,991.0,3.732766E-4
