x,y,species min
2262.0,2262.0,0.12427613
2263.0,2263.0,0.071375266
2264.0,2264.0,0.110191464
2265.0,2265.0,0.59084773
2266.0,2266.0,5.65027E-4
2267.0,2267.0,0.17468886
2268.0,2268.0,0.76532906
2269.0,2269.0,0.17702216
2270.0,2270.0,0.84769243
2271.0,2271.0,0.12045034
2272.0,2272.0,0.76693153
2273.0,2273.0,0.11300433
2274.0,2274.0,0.2531094
2275.0,2275.0,0.023647394
2276.0,2276.0,0.2116071
2277.0,2277.0,0.25562036
2278.0,2278.0,0.008164329
2279.0,2279.0,0.3900724
2280.0,2280.0,0.035758562
2281.0,2281.0,0.030626602
2282.0,2282.0,0.12946054
2283.0,2283.0,0.005578809
2284.0,2284.0,0.84571016
2285.0,2285.0,0.2367957
2286.0,2286.0,0.015357846
2287.0,2287.0,0.39473963
2288.0,2288.0,0.73500776
2289.0,2289.0,0.0055120527
2290.0,2290.0,0.34794065
2291.0,2291.0,0.16859606
2292.0,2292.0,0.056438494
2293.0,2293.0,0.7174905
2294.0,2294.0,0.03710854
2295.0,2295.0,0.11571196
2296.0,2296.0,0.17959861
2297.0,2297.0,0.043938767
2298.0,2298.0,0.03832745
2299.0,2299.0,0.30373624
2300.0,2300.0,0.58878475
2301.0,2301.0,0.080237724
2302.0,2302.0,3.2660446E-5
2303.0,2303.0,0.042657115
2304.0,2304.0,3.6237587E-4
2305.0,2305.0,0.71401995
2306.0,2306.0,0.40714505
2307.0,2307.0,0.19553754
2308.0,2308.0,0.05391857
2309.0,2309.0,0.05288413
2310.0,2310.0,0.18517561
2311.0,2311.0,0.0671769
2312.0,2312.0,0.05782523
2313.0,2313.0,0.08937695
2314.0,2314.0,0.04057037
2315.0,2315.0,0.009115704
2316.0,2316.0,0.108634725
2317.0,2317.0,0.016288018
2318.0,2318.0,0.026346032
2319.0,2319.0,0.06233262
2320.0,2320.0,0.09510157
2321.0,2321.0,0.7479426
2322.0,2322.0,0.088133916
2323.0,2323.0,0.053500045
2324.0,2324.0,0.08359965
2325.0,2325.0,0.010141106
2326.0,2326.0,0.36227968
2327.0,2327.0,0.0061473176
2328.0,2328.0,0.05766712
2329.0,2329.0,0.4859663
2330.0,2330.0,0.08554911
2331.0,2331.0,0.00767905
2332.0,2332.0,0.017459497
2333.0,2333.0,3.1577444E-4
2334.0,2334.0,0.0456023
2335.0,2335.0,0.008413676
2336.0,2336.0,0.43026376
2337.0,2337.0,0.11471848
2338.0,2338.0,0.023451874
2339.0,2339.0,0.23308596
2340.0,2340.0,0.09740548
2341.0,2341.0,8.487457E-4
2342.0,2342.0,0.017162174
2343.0,2343.0,0.11323442
2344.0,2344.0,0.22359219
2345.0,2345.0,0.06272643
2346.0,2346.0,0.38557768
2347.0,2347.0,0.52061105
2348.0,2348.0,0.21613151
2349.0,2349.0,0.009723838
2350.0,2350.0,0.16523734
2351.0,2351.0,0.04551593
2352.0,2352.0,0.6555664
2353.0,2353.0,0.6531362
2354.0,2354.0,0.12728025
2355.0,2355.0,7.336412E-4
2356.0,2356.0,0.061184805
2357.0,2357.0,0.01336525
2358.0,2358.0,0.21781509
2359.0,2359.0,0.053104397
2360.0,2360.0,0.028951783
2361.0,2361.0,0.069032244
2362.0,2362.0,7.185078E-4
2363.0,2363.0,0.6935345
2364.0,2364.0,0.7759278
2365.0,2365.0,0.08534132
2366.0,2366.0,0.080391645
2367.0,2367.0,0.74593914
2368.0,2368.0,0.02440783
2369.0,2369.0,0.75279504
2370.0,2370.0,0.016287286
2371.0,2371.0,0.01771006
2372.0,2372.0,0.23424822
2373.0,2373.0,3.8330967E-4
2374.0,2374.0,0.03624366
2375.0,2375.0,0.0060133026
2376.0,2376.0,0.20039234
2377.0,2377.0,0.047964174
2378.0,2378.0,0.026143251
2379.0,2379.0,0.041389342
2380.0,2380.0,0.29033354
2381.0,2381.0,0.067844786
2382.0,2382.0,0.18723959
2383.0,2383.0,0.12198563
2384.0,2384.0,0.03929879
2385.0,2385.0,0.11897873
2386.0,2386.0,0.24876341
2387.0,2387.0,0.12426804
2388.0,2388.0,0.025100878
2389.0,2389.0,0.52775884
2390.0,2390.0,0.885754
2391.0,2391.0,0.3888079
2392.0,2392.0,0.022251092
2393.0,2393.0,0.18795729
2394.0,2394.0,0.07224689
2395.0,2395.0,0.10052177
2396.0,2396.0,0.8674717
2397.0,2397.0,0.004617319
2398.0,2398.0,0.785602
2399.0,2399.0,6.3602027E-4
2400.0,2400.0,0.13703637
2401.0,2401.0,0.020246845
2402.0,2402.0,0.20842715
2403.0,2403.0,0.32226306
2404.0,2404.0,0.8708833
2405.0,2405.0,0.004467428
2406.0,2406.0,0.06920481
2407.0,2407.0,0.005813003
2408.0,2408.0,0.002934432
2409.0,2409.0,0.069724925
2410.0,2410.0,0.006848163
2411.0,2411.0,0.032243457
2412.0,2412.0,0.1838529
2413.0,2413.0,0.03287176
2414.0,2414.0,0.011971713
2415.0,2415.0,0.11650136
2416.0,2416.0,0.018999217
2417.0,2417.0,0.06302427
2418.0,2418.0,0.4769624
2419.0,2419.0,0.7748486
2420.0,2420.0,0.060042333
2421.0,2421.0,0.79883933
2422.0,2422.0,0.0580564
2423.0,2423.0,0.31585023
2424.0,2424.0,0.030369662
2425.0,2425.0,0.07914277
2426.0,2426.0,0.18104485
2427.0,2427.0,0.08339651
2428.0,2428.0,0.07827704
2429.0,2429.0,0.75864166
2430.0,2430.0,4.0622236E-4
2431.0,2431.0,0.14859393
2432.0,2432.0,0.7784474
2433.0,2433.0,0.018216109
2434.0,2434.0,0.1748669
2435.0,2435.0,0.005689787
2436.0,2436.0,0.09761236
2437.0,2437.0,0.0407841
2438.0,2438.0,0.37738398
2439.0,2439.0,0.0858565
2440.0,2440.0,0.14017656
2441.0,2441.0,0.43986258
2442.0,2442.0,0.048855625
2443.0,2443.0,0.04132146
2444.0,2444.0,0.19900292
2445.0,2445.0,0.68007183
2446.0,2446.0,0.2970406
2447.0,2447.0,0.071235605
2448.0,2448.0,0.47546571
2449.0,2449.0,0.072097816
2450.0,2450.0,0.7519485
2451.0,2451.0,0.025144346
2452.0,2452.0,0.008435347
2453.0,2453.0,0.016674906
2454.0,2454.0,0.23049235
2455.0,2455.0,0.06422281
2456.0,2456.0,0.1001931
2457.0,2457.0,0.09444761
2458.0,2458.0,0.37112233
2459.0,2459.0,0.15606065
2460.0,2460.0,0.043686356
2461.0,2461.0,0.044058185
2462.0,2462.0,0.095615365
2463.0,2463.0,0.31431082
2464.0,2464.0,0.3832923
2465.0,2465.0,0.03804404
2466.0,2466.0,0.104205854
2467.0,2467.0,4.3617337E-4
2468.0,2468.0,2.1986394E-4
2469.0,2469.0,0.09643694
2470.0,2470.0,0.053992163
2471.0,2471.0,0.24647586
2472.0,2472.0,3.28411E-4
2473.0,2473.0,0.12124697
2474.0,2474.0,0.17900452
2475.0,2475.0,0.022791037
2476.0,2476.0,0.063701645
2477.0,2477.0,0.17098995
2478.0,2478.0,0.037583295
2479.0,2479.0,0.33851272
2480.0,2480.0,0.38964614
2481.0,2481.0,0.54952794
2482.0,2482.0,0.22808185
2483.0,2483.0,3.3454076E-4
2484.0,2484.0,0.06566373
2485.0,2485.0,0.045530125
2486.0,2486.0,6.5921085E-5
2487.0,2487.0,2.6424872E-4
2488.0,2488.0,0.050586224
2489.0,2489.0,0.7760532
2490.0,2490.0,0.46685234
2491.0,2491.0,0.0035432256
2492.0,2492.0,0.35998914
2493.0,2493.0,0.6081795
2494.0,2494.0,0.0909913
2495.0,2495.0,0.20303869
2496.0,2496.0,0.47648185
2497.0,2497.0,0.84696054
2498.0,2498.0,0.08295999
2499.0,2499.0,0.060546134
2500.0,2500.0,0.10734442
2501.0,2501.0,0.07709109
2502.0,2502.0,0.3189031
2503.0,2503.0,0.11573615
2504.0,2504.0,0.50069165
2505.0,2505.0,0.029890152
2506.0,2506.0,0.86629426
2507.0,2507.0,0.07308503
2508.0,2508.0,0.14690398
2509.0,2509.0,0.008281839
2510.0,2510.0,0.011057928
2511.0,2511.0,0.13465267
2512.0,2512.0,0.2547413
2513.0,2513.0,0.06216619
2514.0,2514.0,4.0847174E-4
2515.0,2515.0,0.60843277
2516.0,2516.0,0.22913395
2517.0,2517.0,0.27796558
2518.0,2518.0,0.0013334688
2519.0,2519.0,0.0582861
2520.0,2520.0,0.08080564
2521.0,2521.0,0.6764991
2522.0,2522.0,0.059642505
2523.0,2523.0,0.1611168
2524.0,2524.0,0.07895017
2525.0,2525.0,0.0146722365
2526.0,2526.0,0.037457563
2527.0,2527.0,0.007763515
2528.0,2528.0,0.0552025
2529.0,2529.0,0.6676383
2530.0,2530.0,6.96985E-5
2531.0,2531.0,0.06018967
2532.0,2532.0,0.02648993
2533.0,2533.0,0.103211656
2534.0,2534.0,0.02427851
2535.0,2535.0,0.001019778
2536.0,2536.0,0.055654626
2537.0,2537.0,0.024362946
2538.0,2538.0,0.13678084
2539.0,2539.0,0.017283844
2540.0,2540.0,0.0148180295
2541.0,2541.0,0.7832387
2542.0,2542.0,0.04934664
2543.0,2543.0,0.024547039
2544.0,2544.0,0.041835453
2545.0,2545.0,0.024013188
2546.0,2546.0,0.12580104
2547.0,2547.0,0.7402875
2548.0,2548.0,0.14028364
2549.0,2549.0,0.027667385
2550.0,2550.0,0.0019171581
2551.0,2551.0,0.12684946
2552.0,2552.0,0.06938715
2553.0,2553.0,0.053819835
2554.0,2554.0,0.6004635
2555.0,2555.0,0.73492014
2556.0,2556.0,0.056043193
2557.0,2557.0,0.107510544
2558.0,2558.0,0.48357412
2559.0,2559.0,0.2057733
2560.0,2560.0,0.26094034
2561.0,2561.0,0.05709139
2562.0,2562.0,0.031081082
2563.0,2563.0,0.14670359
2564.0,2564.0,0.055597976
2565.0,2565.0,0.89035064
2566.0,2566.0,0.12360358
2567.0,2567.0,0.2752888
2568.0,2568.0,0.5685583
2569.0,2569.0,0.026883472
2570.0,2570.0,4.1397772E-5
2571.0,2571.0,0.12199389
2572.0,2572.0,6.124045E-4
2573.0,2573.0,0.4917851
2574.0,2574.0,0.3670101
2575.0,2575.0,0.058510695
2576.0,2576.0,0.2661532
2577.0,2577.0,0.011337386
2578.0,2578.0,0.78206813
2579.0,2579.0,0.002537006
2580.0,2580.0,0.8351296
2581.0,2581.0,0.06933766
2582.0,2582.0,0.014149696
2583.0,2583.0,0.20006742
2584.0,2584.0,0.36004564
2585.0,2585.0,0.4867738
2586.0,2586.0,0.56388736
2587.0,2587.0,0.29840317
2588.0,2588.0,0.31947744
2589.0,2589.0,0.7923472
2590.0,2590.0,0.056205384
2591.0,2591.0,0.013051705
2592.0,2592.0,0.022967702
2593.0,2593.0,3.8693697E-4
2594.0,2594.0,0.5016007
2595.0,2595.0,0.6509623
2596.0,2596.0,0.15701194
2597.0,2597.0,0.08613473
2598.0,2598.0,0.31592965
2599.0,2599.0,0.07916324
2600.0,2600.0,0.019763324
2601.0,2601.0,0.16815595
2602.0,2602.0,0.3952566
2603.0,2603.0,0.1806033
2604.0,2604.0,5.829406E-7
2605.0,2605.0,0.44548455
2606.0,2606.0,0.19347067
2607.0,2607.0,0.12753317
2608.0,2608.0,0.02711757
2609.0,2609.0,0.6471288
2610.0,2610.0,0.48083016
2611.0,2611.0,0.25346312
2612.0,2612.0,0.15536712
2613.0,2613.0,0.58795273
2614.0,2614.0,0.23631352
2615.0,2615.0,0.46953228
2616.0,2616.0,0.053097975
2617.0,2617.0,0.10168052
2618.0,2618.0,0.19411261
2619.0,2619.0,0.0017891907
2620.0,2620.0,0.011085997
2621.0,2621.0,0.11711373
2622.0,2622.0,8.283137E-4
2623.0,2623.0,3.760141E-4
2624.0,2624.0,0.05927512
2625.0,2625.0,0.14716642
2626.0,2626.0,0.28167987
2627.0,2627.0,0.4181649
2628.0,2628.0,1.3615294E-4
2629.0,2629.0,0.12236426
2630.0,2630.0,0.115748
2631.0,2631.0,0.043435745
2632.0,2632.0,0.171098
2633.0,2633.0,0.13508168
2634.0,2634.0,0.4723192
2635.0,2635.0,0.0049459552
2636.0,2636.0,0.71334463
2637.0,2637.0,0.5146332
2638.0,2638.0,0.070524864
2639.0,2639.0,2.3698111E-4
2640.0,2640.0,0.79326373
2641.0,2641.0,0.0021291503
2642.0,2642.0,0.06134233
2643.0,2643.0,0.78671086
2644.0,2644.0,0.040138174
2645.0,2645.0,0.07888712
2646.0,2646.0,0.4336837
2647.0,2647.0,0.8576158
2648.0,2648.0,0.007546215
2649.0,2649.0,0.0051960954
2650.0,2650.0,0.12705219
2651.0,2651.0,0.05126348
2652.0,2652.0,0.05767236
2653.0,2653.0,0.27649447
2654.0,2654.0,0.41632006
2655.0,2655.0,0.0011386201
2656.0,2656.0,0.7638716
2657.0,2657.0,0.5456991
2658.0,2658.0,0.16528717
2659.0,2659.0,0.74607986
2660.0,2660.0,0.13558808
2661.0,2661.0,0.06112654
2662.0,2662.0,0.29567802
2663.0,2663.0,0.07869297
2664.0,2664.0,0.01742097
2665.0,2665.0,0.57851416
2666.0,2666.0,0.20691006
2667.0,2667.0,0.107512414
2668.0,2668.0,0.010771007
2669.0,2669.0,0.34394017
2670.0,2670.0,0.043528218
2671.0,2671.0,0.0038969277
2672.0,2672.0,0.15115029
2673.0,2673.0,0.19480032
2674.0,2674.0,0.79567814
2675.0,2675.0,0.04835994
2676.0,2676.0,0.06163266
2677.0,2677.0,0.5050142
2678.0,2678.0,0.39410794
2679.0,2679.0,0.512579
2680.0,2680.0,0.048787333
2681.0,2681.0,0.7754633
2682.0,2682.0,0.32815766
2683.0,2683.0,0.7325155
2684.0,2684.0,0.13317828
2685.0,2685.0,0.5177277
2686.0,2686.0,0.6151344
2687.0,2687.0,0.09050979
2688.0,2688.0,0.22106811
2689.0,2689.0,0.15533434
2690.0,2690.0,0.047727652
2691.0,2691.0,0.06216432
2692.0,2692.0,0.69186383
2693.0,2693.0,0.5092842
2694.0,2694.0,0.10270518
2695.0,2695.0,0.12242382
2696.0,2696.0,0.0044321595
2697.0,2697.0,0.8540463
2698.0,2698.0,0.3592377
2699.0,2699.0,0.043571047
2700.0,2700.0,0.8237503
2701.0,2701.0,5.07661E-4
2702.0,2702.0,0.0815641
2703.0,2703.0,0.0073264292
2704.0,2704.0,0.8258025
2705.0,2705.0,0.01464905
2706.0,2706.0,0.3017336
2707.0,2707.0,0.006378358
2708.0,2708.0,0.66651917
2709.0,2709.0,0.082971245
2710.0,2710.0,0.14500308
2711.0,2711.0,0.1744162
2712.0,2712.0,0.1254113
2713.0,2713.0,0.15619853
2714.0,2714.0,0.24286312
2715.0,2715.0,0.073532455
2716.0,2716.0,0.0015203797
2717.0,2717.0,0.11471992
2718.0,2718.0,0.051560663
2719.0,2719.0,0.08662803
2720.0,2720.0,0.026232798
2721.0,2721.0,0.04745589
2722.0,2722.0,2.7728066E-4
2723.0,2723.0,0.023550862
2724.0,2724.0,0.45129576
2725.0,2725.0,0.08877329
2726.0,2726.0,0.29105824
2727.0,2727.0,0.11389326
2728.0,2728.0,0.09441808
2729.0,2729.0,0.028231205
2730.0,2730.0,0.025375951
2731.0,2731.0,0.6666583
2732.0,2732.0,0.6964904
2733.0,2733.0,0.12953444
2734.0,2734.0,0.36712363
2735.0,2735.0,0.06751796
2736.0,2736.0,0.086438976
2737.0,2737.0,0.8262364
2738.0,2738.0,0.073446535
2739.0,2739.0,0.027439881
2740.0,2740.0,0.072281055
2741.0,2741.0,0.13888282
2742.0,2742.0,0.12771551
2743.0,2743.0,0.052712217
2744.0,2744.0,0.47054237
2745.0,2745.0,0.018156182
2746.0,2746.0,0.13587816
2747.0,2747.0,0.046040416
2748.0,2748.0,0.83692175
2749.0,2749.0,0.08764765
2750.0,2750.0,0.036965445
2751.0,2751.0,0.3995423
2752.0,2752.0,4.6459123E-4
2753.0,2753.0,0.055324677
2754.0,2754.0,0.3504225
2755.0,2755.0,0.7509461
2756.0,2756.0,0.048403006
2757.0,2757.0,0.031728927
2758.0,2758.0,0.09482688
2759.0,2759.0,0.059381604
2760.0,2760.0,2.9323873E-4
2761.0,2761.0,0.036764737
2762.0,2762.0,0.20466545
2763.0,2763.0,0.10000467
2764.0,2764.0,0.07833452
2765.0,2765.0,0.49167833
2766.0,2766.0,0.11007556
2767.0,2767.0,0.031819444
2768.0,2768.0,0.380612
2769.0,2769.0,0.06252222
2770.0,2770.0,0.075963765
2771.0,2771.0,0.014477565
2772.0,2772.0,0.26658833
2773.0,2773.0,0.79320294
2774.0,2774.0,0.6456501
2775.0,2775.0,0.0015403287
2776.0,2776.0,0.044522736
2777.0,2777.0,0.037276044
2778.0,2778.0,0.21236917
2779.0,2779.0,0.0071749203
2780.0,2780.0,0.120310254
2781.0,2781.0,0.42612725
2782.0,2782.0,0.04813383
2783.0,2783.0,0.15156262
2784.0,2784.0,0.37357584
2785.0,2785.0,1.8579226E-6
2786.0,2786.0,0.7540887
2787.0,2787.0,0.094281256
2788.0,2788.0,0.73234665
2789.0,2789.0,0.09253538
2790.0,2790.0,0.12979916
2791.0,2791.0,0.008163474
2792.0,2792.0,0.0011364247
2793.0,2793.0,3.7296241E-4
2794.0,2794.0,0.34641027
2795.0,2795.0,0.01091021
2796.0,2796.0,0.07415604
2797.0,2797.0,0.033118565
2798.0,2798.0,0.111510664
2799.0,2799.0,0.27399442
2800.0,2800.0,0.23392332
2801.0,2801.0,0.19106956
2802.0,2802.0,0.07776212
2803.0,2803.0,0.58505803
2804.0,2804.0,2.0511274E-4
2805.0,2805.0,0.13097008
2806.0,2806.0,0.04369701
2807.0,2807.0,0.0052983332
2808.0,2808.0,9.5190466E-5
2809.0,2809.0,0.007346095
2810.0,2810.0,0.0030263495
2811.0,2811.0,1.1025892E-5
2812.0,2812.0,0.027800048
2813.0,2813.0,0.06765274
2814.0,2814.0,0.20388071
2815.0,2815.0,0.22509012
2816.0,2816.0,0.5241815
2817.0,2817.0,0.10935084
2818.0,2818.0,0.03164431
2819.0,2819.0,0.023695098
2820.0,2820.0,0.041608017
2821.0,2821.0,0.14545766
2822.0,2822.0,0.112647995
2823.0,2823.0,0.2114277
2824.0,2824.0,0.053969696
2825.0,2825.0,0.030600235
2826.0,2826.0,0.046459857
2827.0,2827.0,0.64677113
2828.0,2828.0,0.7346935
2829.0,2829.0,0.110314175
2830.0,2830.0,5.132366E-5
2831.0,2831.0,0.009688213
2832.0,2832.0,0.06750003
2833.0,2833.0,0.054234076
2834.0,2834.0,0.0010840106
2835.0,2835.0,0.020058332
2836.0,2836.0,0.21780767
2837.0,2837.0,0.19175048
2838.0,2838.0,0.08126
2839.0,2839.0,0.12349027
2840.0,2840.0,0.06458553
2841.0,2841.0,0.84848833
2842.0,2842.0,0.14572465
2843.0,2843.0,0.84334296
2844.0,2844.0,0.052965835
2845.0,2845.0,0.0018977218
2846.0,2846.0,0.068155035
2847.0,2847.0,0.053283982
2848.0,2848.0,0.40397927
2849.0,2849.0,0.09229264
2850.0,2850.0,0.81562614
2851.0,2851.0,0.01269964
2852.0,2852.0,0.21709724
2853.0,2853.0,0.004159122
2854.0,2854.0,0.15241124
2855.0,2855.0,0.81241125
2856.0,2856.0,0.09040179
2857.0,2857.0,0.055586822
2858.0,2858.0,0.27842608
2859.0,2859.0,0.0013378456
2860.0,2860.0,0.25244373
2861.0,2861.0,0.0023708232
2862.0,2862.0,0.101425596
2863.0,2863.0,0.89604455
2864.0,2864.0,0.06883418
2865.0,2865.0,0.003159802
2866.0,2866.0,0.12299853
2867.0,2867.0,0.10204484
2868.0,2868.0,0.010584202
2869.0,2869.0,0.100509144
2870.0,2870.0,0.346524
2871.0,2871.0,0.15519509
2872.0,2872.0,0.009409408
2873.0,2873.0,0.0013818307
2874.0,2874.0,0.15962589
2875.0,2875.0,0.12404875
2876.0,2876.0,0.22298343
2877.0,2877.0,0.062138904
2878.0,2878.0,0.039676867
2879.0,2879.0,0.8777542
2880.0,2880.0,5.750782E-4
2881.0,2881.0,0.03303454
2882.0,2882.0,7.5999514E-4
2883.0,2883.0,0.7162229
2884.0,2884.0,0.81891584
2885.0,2885.0,0.64243597
2886.0,2886.0,0.9045982
2887.0,2887.0,0.0020385773
2888.0,2888.0,0.11516765
2889.0,2889.0,0.037344567
2890.0,2890.0,0.5593568
2891.0,2891.0,0.04372496
2892.0,2892.0,0.7493932
2893.0,2893.0,0.15190654
2894.0,2894.0,0.9121191
2895.0,2895.0,0.047969352
2896.0,2896.0,0.023828223
2897.0,2897.0,0.17593288
2898.0,2898.0,0.6515344
2899.0,2899.0,0.27198097
2900.0,2900.0,0.049245898
2901.0,2901.0,0.09075658
2902.0,2902.0,0.3984094
2903.0,2903.0,0.03461232
2904.0,2904.0,0.11531673
2905.0,2905.0,0.30348992
2906.0,2906.0,0.007902737
2907.0,2907.0,0.12657467
2908.0,2908.0,0.03517861
2909.0,2909.0,0.04373319
2910.0,2910.0,0.0030613304
2911.0,2911.0,0.064270906
2912.0,2912.0,0.07750597
2913.0,2913.0,0.20022994
2914.0,2914.0,0.10390963
2915.0,2915.0,0.0073049976
2916.0,2916.0,0.4731982
2917.0,2917.0,0.097622655
2918.0,2918.0,0.23953232
2919.0,2919.0,0.047640022
2920.0,2920.0,0.34627393
2921.0,2921.0,0.010839681
2922.0,2922.0,0.02406405
2923.0,2923.0,0.6757471
2924.0,2924.0,0.05429648
2925.0,2925.0,0.8083713
2926.0,2926.0,0.13631147
2927.0,2927.0,0.88159865
2928.0,2928.0,0.011669846
2929.0,2929.0,0.028863996
2930.0,2930.0,1.8906778E-4
2931.0,2931.0,0.688689
2932.0,2932.0,0.46480912
2933.0,2933.0,0.31585702
2934.0,2934.0,0.007662854
2935.0,2935.0,0.055798896
2936.0,2936.0,0.41196308
2937.0,2937.0,1.0056228E-4
2938.0,2938.0,0.027296698
2939.0,2939.0,0.2818056
2940.0,2940.0,0.15228485
2941.0,2941.0,0.09570507
2942.0,2942.0,0.06074249
2943.0,2943.0,0.049117647
2944.0,2944.0,0.003892521
2945.0,2945.0,0.0889895
2946.0,2946.0,0.12971757
2947.0,2947.0,0.39052844
2948.0,2948.0,0.5149892
2949.0,2949.0,0.2879514
2950.0,2950.0,0.04794779
2951.0,2951.0,0.23437457
2952.0,2952.0,0.12868465
2953.0,2953.0,0.56759495
2954.0,2954.0,0.11512111
2955.0,2955.0,0.8430951
2956.0,2956.0,0.6959553
2957.0,2957.0,0.0049950844
2958.0,2958.0,0.43738404
2959.0,2959.0,0.33556235
2960.0,2960.0,0.083260156
2961.0,2961.0,0.027769573
2962.0,2962.0,0.070159696
2963.0,2963.0,0.2969302
2964.0,2964.0,0.022944441
2965.0,2965.0,0.26009858
2966.0,2966.0,0.2211113
2967.0,2967.0,0.0739271
2968.0,2968.0,0.026657533
2969.0,2969.0,0.0010819245
2970.0,2970.0,0.79795027
2971.0,2971.0,0.011455342
2972.0,2972.0,0.10172116
2973.0,2973.0,0.07538392
2974.0,2974.0,0.033738166
2975.0,2975.0,0.27722418
2976.0,2976.0,0.15169632
2977.0,2977.0,0.72438747
2978.0,2978.0,0.18394631
2979.0,2979.0,0.3078943
2980.0,2980.0,0.79736626
2981.0,2981.0,0.04343271
2982.0,2982.0,1.5226273E-4
2983.0,2983.0,0.11993743
2984.0,2984.0,0.21898353
2985.0,2985.0,0.14899296
2986.0,2986.0,9.566812E-6
2987.0,2987.0,0.71036005
2988.0,2988.0,0.022678286
2989.0,2989.0,0.10725961
2990.0,2990.0,0.81417406
2991.0,2991.0,0.8224925
2992.0,2992.0,0.17074603
2993.0,2993.0,0.050422624
2994.0,2994.0,0.1768487
2995.0,2995.0,0.061979856
2996.0,2996.0,0.024338169
2997.0,2997.0,0.055867493
2998.0,2998.0,0.60174316
2999.0,2999.0,5.671823E-4
3000.0,3000.0,0.056071028
3001.0,3001.0,0.7035475
3002.0,3002.0,0.075679734
3003.0,3003.0,0.16297118
3004.0,3004.0,0.07562809
3005.0,3005.0,0.16490243
3006.0,3006.0,0.034349814
3007.0,3007.0,0.3028056
3008.0,3008.0,0.058961514
3009.0,3009.0,0.15008406
3010.0,3010.0,0.07378748
3011.0,3011.0,0.12596849
3012.0,3012.0,0.008776825
3013.0,3013.0,0.116908126
3014.0,3014.0,0.056313943
3015.0,3015.0,0.19178711
3016.0,3016.0,0.17284834
3017.0,3017.0,0.028542241
3018.0,3018.0,0.052899975
3019.0,3019.0,0.017118245
3020.0,3020.0,0.0562073
3021.0,3021.0,0.12965257
3022.0,3022.0,0.73420715
3023.0,3023.0,0.047429293
3024.0,3024.0,0.18509707
3025.0,3025.0,0.11453038
3026.0,3026.0,0.26369393
3027.0,3027.0,0.01968533
3028.0,3028.0,0.020401482
3029.0,3029.0,0.02129323
3030.0,3030.0,0.43452838
3031.0,3031.0,0.05591413
3032.0,3032.0,0.6894531
3033.0,3033.0,0.117398396
3034.0,3034.0,0.026425062
3035.0,3035.0,0.07401887
3036.0,3036.0,0.043763395
3037.0,3037.0,0.43332547
3038.0,3038.0,0.0974228
3039.0,3039.0,0.051636994
3040.0,3040.0,0.72206247
3041.0,3041.0,0.0031570154
3042.0,3042.0,0.47890303
3043.0,3043.0,0.038320668
3044.0,3044.0,0.6167368
3045.0,3045.0,0.008448841
3046.0,3046.0,0.0071055004
3047.0,3047.0,0.0106120985
3048.0,3048.0,0.19733925
3049.0,3049.0,0.0018171777
3050.0,3050.0,0.012614514
3051.0,3051.0,0.011805814
3052.0,3052.0,3.6086925E-4
3053.0,3053.0,0.85528135
3054.0,3054.0,0.27415028
3055.0,3055.0,0.097138084
3056.0,3056.0,0.067344226
3057.0,3057.0,0.50936204
3058.0,3058.0,0.11897329
3059.0,3059.0,0.20278238
3060.0,3060.0,0.06940961
3061.0,3061.0,0.030470224
3062.0,3062.0,0.65858406
3063.0,3063.0,0.19919187
3064.0,3064.0,0.16431746
3065.0,3065.0,0.55086106
3066.0,3066.0,0.07722279
3067.0,3067.0,0.027824963
3068.0,3068.0,0.7921289
3069.0,3069.0,0.031555086
3070.0,3070.0,0.001894654
3071.0,3071.0,0.33352605
3072.0,3072.0,0.0880635
3073.0,3073.0,0.03962722
3074.0,3074.0,0.044968285
3075.0,3075.0,0.2789574
3076.0,3076.0,0.07137198
3077.0,3077.0,0.012526911
3078.0,3078.0,0.0760056
3079.0,3079.0,0.106570125
3080.0,3080.0,0.042244785
3081.0,3081.0,0.04430216
3082.0,3082.0,0.0019976976
3083.0,3083.0,0.13959546
3084.0,3084.0,0.06368971
3085.0,3085.0,0.017222364
3086.0,3086.0,0.0026535494
3087.0,3087.0,0.18886808
3088.0,3088.0,0.1113093
3089.0,3089.0,0.27828807
3090.0,3090.0,0.05719128
3091.0,3091.0,0.6723079
3092.0,3092.0,0.0375706
3093.0,3093.0,0.34941903
3094.0,3094.0,0.09170586
3095.0,3095.0,0.29935527
3096.0,3096.0,0.014563989
3097.0,3097.0,0.02770208
3098.0,3098.0,0.023699626
3099.0,3099.0,0.7284443
3100.0,3100.0,0.59023017
3101.0,3101.0,0.10239872
3102.0,3102.0,0.16048086
3103.0,3103.0,0.11206358
3104.0,3104.0,0.5537368
3105.0,3105.0,0.43675268
3106.0,3106.0,0.017253669
3107.0,3107.0,0.13502543
3108.0,3108.0,0.07458661
3109.0,3109.0,0.19552961
3110.0,3110.0,0.44601253
3111.0,3111.0,0.12455867
3112.0,3112.0,0.20238128
3113.0,3113.0,0.16282743
3114.0,3114.0,0.02965922
3115.0,3115.0,0.087989315
3116.0,3116.0,0.018836208
3117.0,3117.0,0.0075437473
3118.0,3118.0,0.0046214187
3119.0,3119.0,0.086097114
3120.0,3120.0,0.07238771
3121.0,3121.0,0.1483864
3122.0,3122.0,0.8338865
3123.0,3123.0,0.51847833
3124.0,3124.0,0.009449076
3125.0,3125.0,0.06974719
3126.0,3126.0,0.0024363517
