x,y,species min
425.0,425.0,8.625639E-5
426.0,426.0,5.8674417E-5
427.0,427.0,4.7168044E-8
428.0,428.0,0.14718135
429.0,429.0,0.06669758
430.0,430.0,0.5100671
431.0,431.0,0.07635896
432.0,432.0,1.1684606E-7
433.0,433.0,0.06847354
434.0,434.0,0.21977536
435.0,435.0,1.1273268E-8
436.0,436.0,0.19214529
437.0,437.0,0.07540319
438.0,438.0,0.1154341
439.0,439.0,0.026022732
440.0,440.0,0.07571746
441.0,441.0,0.012678963
442.0,442.0,0.09628735
443.0,443.0,0.2148224
444.0,444.0,0.2702704
445.0,445.0,0.024122575
446.0,446.0,0.01829995
447.0,447.0,0.038880862
448.0,448.0,0.24385929
449.0,449.0,0.0012023641
450.0,450.0,0.069471925
451.0,451.0,0.005547671
452.0,452.0,3.4210694E-4
453.0,453.0,0.13995185
454.0,454.0,0.21874645
455.0,455.0,0.27153927
456.0,456.0,0.15433203
457.0,457.0,0.036903128
458.0,458.0,0.0039764685
459.0,459.0,3.0654627E-7
460.0,460.0,1.4430547E-8
461.0,461.0,1.6827103E-7
462.0,462.0,5.2302086E-4
463.0,463.0,0.09819159
464.0,464.0,0.09666205
465.0,465.0,0.06377393
466.0,466.0,2.2071376E-8
467.0,467.0,0.025833433
468.0,468.0,0.060533937
469.0,469.0,0.00692269
470.0,470.0,0.9998631
471.0,471.0,0.06886687
472.0,472.0,7.912101E-10
473.0,473.0,1.7759292E-7
474.0,474.0,0.03250421
475.0,475.0,9.3764567E-7
476.0,476.0,0.3855913
477.0,477.0,0.07133165
478.0,478.0,0.033365257
479.0,479.0,0.25294876
480.0,480.0,5.1807795E-8
481.0,481.0,7.2661793E-4
482.0,482.0,0.17276901
483.0,483.0,0.12429663
484.0,484.0,0.4919189
485.0,485.0,0.5355637
486.0,486.0,0.1314909
487.0,487.0,0.048011173
488.0,488.0,0.06874631
489.0,489.0,2.5055526E-8
490.0,490.0,0.14781514
491.0,491.0,0.16517857
492.0,492.0,0.002577866
493.0,493.0,0.62189686
494.0,494.0,0.017144218
495.0,495.0,0.10646366
496.0,496.0,1.2422588E-8
497.0,497.0,1.6709428E-6
498.0,498.0,6.686954E-5
499.0,499.0,7.64755E-6
500.0,500.0,0.20166403
501.0,501.0,1.7613692E-7
502.0,502.0,0.01562015
503.0,503.0,0.18419632
504.0,504.0,0.18849869
505.0,505.0,0.04427228
506.0,506.0,0.022315707
507.0,507.0,6.037361E-9
508.0,508.0,0.3185473
509.0,509.0,9.078148E-4
510.0,510.0,6.7315267E-7
511.0,511.0,0.06084251
512.0,512.0,0.10425069
513.0,513.0,0.23925292
514.0,514.0,0.26557317
515.0,515.0,0.08770696
516.0,516.0,0.12428727
517.0,517.0,0.07812185
518.0,518.0,0.0021750247
519.0,519.0,0.022153549
520.0,520.0,5.0380455E-10
521.0,521.0,0.21009631
522.0,522.0,0.037508935
523.0,523.0,0.039679356
524.0,524.0,0.0071884166
525.0,525.0,6.8707645E-6
526.0,526.0,9.999446E-4
527.0,527.0,0.100818135
528.0,528.0,0.36420956
529.0,529.0,0.21528138
530.0,530.0,0.15708394
531.0,531.0,0.033368517
532.0,532.0,0.10677964
533.0,533.0,0.017117599
534.0,534.0,0.0021262497
535.0,535.0,3.4953746E-6
536.0,536.0,0.59435534
537.0,537.0,2.434465E-7
538.0,538.0,0.0029850253
539.0,539.0,0.0012397828
540.0,540.0,0.0057900255
541.0,541.0,0.0714406
542.0,542.0,0.15590408
543.0,543.0,2.370247E-8
544.0,544.0,9.858538E-4
545.0,545.0,0.047864504
546.0,546.0,0.9700394
547.0,547.0,0.16532743
548.0,548.0,0.14473423
549.0,549.0,0.041182097
550.0,550.0,0.16956992
551.0,551.0,5.8876713E-6
552.0,552.0,0.047749802
553.0,553.0,0.16526844
554.0,554.0,0.23834461
555.0,555.0,2.3815574E-8
556.0,556.0,0.04523422
557.0,557.0,0.38056856
558.0,558.0,0.028886886
559.0,559.0,0.17519575
560.0,560.0,1.4750624E-8
561.0,561.0,0.030177074
562.0,562.0,0.002000518
563.0,563.0,0.018948369
564.0,564.0,5.447129E-7
565.0,565.0,0.14464667
566.0,566.0,0.23111552
567.0,567.0,0.120431766
568.0,568.0,0.0017430059
569.0,569.0,0.050469894
570.0,570.0,0.18660317
571.0,571.0,0.08761697
572.0,572.0,2.576084E-4
573.0,573.0,0.0059437077
574.0,574.0,1.0542225E-4
575.0,575.0,0.0039114975
576.0,576.0,0.103393175
577.0,577.0,0.054607715
578.0,578.0,0.49948534
579.0,579.0,0.0053885914
580.0,580.0,8.373163E-9
581.0,581.0,4.9356174E-8
582.0,582.0,0.0057347426
583.0,583.0,0.14681123
584.0,584.0,0.016245393
585.0,585.0,0.006413341
586.0,586.0,0.17563514
587.0,587.0,3.54224E-8
588.0,588.0,0.0045261607
589.0,589.0,0.24761534
590.0,590.0,6.7369165E-6
591.0,591.0,0.15072215
592.0,592.0,2.127571E-5
593.0,593.0,6.908485E-10
594.0,594.0,8.4418235E-7
595.0,595.0,0.011808284
596.0,596.0,0.40494058
597.0,597.0,0.009215339
598.0,598.0,0.024784323
599.0,599.0,0.25097182
600.0,600.0,2.3845148E-8
601.0,601.0,0.021213302
602.0,602.0,9.3499544E-8
603.0,603.0,2.5328289E-5
604.0,604.0,0.58676416
605.0,605.0,4.06302E-8
606.0,606.0,0.00990869
607.0,607.0,0.05317112
608.0,608.0,0.32066116
609.0,609.0,3.422103E-4
610.0,610.0,0.048051767
611.0,611.0,1.3630755E-8
612.0,612.0,4.3382837E-8
613.0,613.0,2.6230108E-8
614.0,614.0,0.17126139
615.0,615.0,0.02697079
616.0,616.0,7.4692316E-8
617.0,617.0,0.14640902
618.0,618.0,0.23505688
619.0,619.0,8.995881E-7
620.0,620.0,0.16481271
621.0,621.0,0.18071148
622.0,622.0,0.0011199515
623.0,623.0,0.100190416
624.0,624.0,0.044540055
625.0,625.0,0.0012033653
626.0,626.0,1.139306E-5
627.0,627.0,0.1272107
628.0,628.0,0.19076441
629.0,629.0,0.010702952
630.0,630.0,1.2006032E-7
631.0,631.0,0.3927139
632.0,632.0,5.3441827E-6
633.0,633.0,1.6152315E-5
634.0,634.0,0.17067112
635.0,635.0,4.2760195E-10
636.0,636.0,0.38877472
637.0,637.0,0.21606165
638.0,638.0,0.020126741
639.0,639.0,2.1809934E-5
640.0,640.0,8.055559E-4
641.0,641.0,3.0026692E-9
642.0,642.0,0.044120394
643.0,643.0,4.1648768E-8
644.0,644.0,0.35910884
645.0,645.0,0.023142487
646.0,646.0,0.206262
647.0,647.0,4.6955196E-5
648.0,648.0,0.10730703
649.0,649.0,2.861518E-5
650.0,650.0,1.3389416E-8
651.0,651.0,0.0060872533
652.0,652.0,0.005270318
653.0,653.0,0.11022294
654.0,654.0,0.11607585
655.0,655.0,0.19131604
656.0,656.0,0.053990446
657.0,657.0,0.018203503
658.0,658.0,0.09550843
659.0,659.0,6.473025E-5
660.0,660.0,3.779224E-8
661.0,661.0,0.24032491
662.0,662.0,0.13999124
663.0,663.0,5.4986893E-5
664.0,664.0,0.11051499
665.0,665.0,0.007842101
666.0,666.0,0.06918224
667.0,667.0,0.0474498
668.0,668.0,5.17843E-9
669.0,669.0,0.046872824
670.0,670.0,0.14693262
671.0,671.0,0.11490214
672.0,672.0,0.48331803
673.0,673.0,3.8614553E-7
674.0,674.0,0.12669352
675.0,675.0,0.0013863293
676.0,676.0,0.040372785
677.0,677.0,2.2082451E-8
678.0,678.0,0.087038636
679.0,679.0,3.065749E-4
680.0,680.0,1.8923776E-4
681.0,681.0,0.0010062564
682.0,682.0,0.039893255
683.0,683.0,0.12488028
684.0,684.0,0.22790481
685.0,685.0,0.0030702176
686.0,686.0,1.4121096E-4
687.0,687.0,0.21946754
688.0,688.0,0.08601366
689.0,689.0,0.056563243
690.0,690.0,0.0058388705
691.0,691.0,5.3654025E-5
692.0,692.0,3.1250292E-7
693.0,693.0,9.6602744E-5
694.0,694.0,6.985512E-6
695.0,695.0,0.024469815
696.0,696.0,0.034043767
697.0,697.0,0.15934205
698.0,698.0,3.4039917E-6
699.0,699.0,0.093672425
700.0,700.0,0.030234342
701.0,701.0,0.47711354
702.0,702.0,1.3029588E-5
703.0,703.0,0.0021938016
704.0,704.0,0.1086966
705.0,705.0,0.12821199
706.0,706.0,0.0069999113
707.0,707.0,0.29765376
708.0,708.0,0.06041763
709.0,709.0,0.03763511
710.0,710.0,0.6159648
711.0,711.0,0.0057348483
712.0,712.0,0.10742711
713.0,713.0,0.07785017
714.0,714.0,0.094818845
715.0,715.0,0.20931667
716.0,716.0,4.0266542E-7
717.0,717.0,0.008716909
718.0,718.0,0.020649
719.0,719.0,0.0025585191
720.0,720.0,0.052401915
721.0,721.0,0.31644025
722.0,722.0,0.54101515
723.0,723.0,0.14869873
724.0,724.0,2.8329978E-6
725.0,725.0,1.4392051E-8
726.0,726.0,0.11474027
727.0,727.0,1.7102114E-6
728.0,728.0,0.2814448
729.0,729.0,1.4200118E-5
730.0,730.0,0.12185117
731.0,731.0,0.019624352
732.0,732.0,0.007934964
733.0,733.0,3.348111E-5
734.0,734.0,0.048037667
735.0,735.0,0.07091961
736.0,736.0,0.034933973
737.0,737.0,0.058844022
738.0,738.0,0.19003628
739.0,739.0,0.27018955
740.0,740.0,1.6413692E-9
741.0,741.0,8.979683E-5
742.0,742.0,0.0059518698
743.0,743.0,0.17646493
744.0,744.0,8.245098E-6
745.0,745.0,0.49802256
746.0,746.0,1.3305397E-5
747.0,747.0,0.0038366716
748.0,748.0,0.15082175
749.0,749.0,0.5875089
750.0,750.0,0.17960516
751.0,751.0,9.295987E-5
752.0,752.0,0.2775148
753.0,753.0,0.13529073
754.0,754.0,0.010161287
755.0,755.0,0.32882255
756.0,756.0,0.20369002
757.0,757.0,0.12032265
758.0,758.0,3.358037E-5
759.0,759.0,0.057174463
760.0,760.0,1.9816682E-6
761.0,761.0,2.091906E-4
762.0,762.0,3.8674358E-7
763.0,763.0,0.1540062
764.0,764.0,0.12628415
765.0,765.0,8.2827864E-7
766.0,766.0,0.26800266
767.0,767.0,0.17089312
768.0,768.0,0.021138525
769.0,769.0,0.051496334
770.0,770.0,0.04064337
771.0,771.0,0.20724772
772.0,772.0,0.036041167
773.0,773.0,0.18367769
774.0,774.0,0.11912335
775.0,775.0,0.10530891
776.0,776.0,0.011570975
777.0,777.0,2.2307959E-6
778.0,778.0,0.08838257
779.0,779.0,0.16809061
780.0,780.0,6.8688513E-7
781.0,781.0,3.5044383E-7
782.0,782.0,0.006262017
783.0,783.0,0.026803646
784.0,784.0,1.3205997E-4
785.0,785.0,7.455199E-5
786.0,786.0,1.8922145E-6
787.0,787.0,0.22188842
788.0,788.0,0.09871902
789.0,789.0,0.01151767
790.0,790.0,2.2037316E-6
791.0,791.0,0.004090615
792.0,792.0,0.0064380066
793.0,793.0,0.17529787
794.0,794.0,4.2747746E-7
795.0,795.0,0.0030688571
796.0,796.0,2.8361478E-6
797.0,797.0,3.166484E-6
798.0,798.0,1.9988736E-6
799.0,799.0,8.135984E-9
800.0,800.0,0.17822804
801.0,801.0,0.001529648
802.0,802.0,0.0027921863
803.0,803.0,0.25161305
804.0,804.0,0.18507929
805.0,805.0,1.5949257E-5
806.0,806.0,0.12208446
807.0,807.0,0.10093907
808.0,808.0,0.18356457
809.0,809.0,0.966346
810.0,810.0,0.0013111131
811.0,811.0,0.0038027016
812.0,812.0,0.24684677
813.0,813.0,0.4716021
814.0,814.0,0.10078046
815.0,815.0,0.0056399363
816.0,816.0,0.00362199
817.0,817.0,1.0510516E-8
818.0,818.0,7.953792E-5
819.0,819.0,0.20629615
820.0,820.0,6.2532024E-5
821.0,821.0,6.3186984E-5
822.0,822.0,7.073948E-7
823.0,823.0,0.0040695667
824.0,824.0,0.04574784
825.0,825.0,0.02092751
826.0,826.0,0.1667649
827.0,827.0,5.554679E-7
828.0,828.0,0.018385876
829.0,829.0,0.22247888
830.0,830.0,0.06644685
831.0,831.0,0.0026073414
832.0,832.0,0.00352407
833.0,833.0,8.271521E-4
834.0,834.0,0.23923138
835.0,835.0,0.32520872
836.0,836.0,0.30070493
837.0,837.0,0.0017124021
838.0,838.0,0.1738898
839.0,839.0,0.0023586585
840.0,840.0,0.020142406
841.0,841.0,0.13968322
842.0,842.0,0.0030658322
843.0,843.0,0.28624088
844.0,844.0,0.2279327
845.0,845.0,0.0048791436
846.0,846.0,0.23795196
847.0,847.0,0.14572541
848.0,848.0,0.30072594
849.0,849.0,0.012038117
850.0,850.0,0.21837784
851.0,851.0,0.4167331
852.0,852.0,5.720047E-6
853.0,853.0,0.0035155034
854.0,854.0,2.1041174E-7
855.0,855.0,0.049638506
856.0,856.0,2.7260687E-6
857.0,857.0,0.044606883
858.0,858.0,0.17852196
859.0,859.0,0.0035136202
860.0,860.0,0.9385577
861.0,861.0,2.9172432E-8
862.0,862.0,2.8484486E-8
863.0,863.0,3.8346383E-4
864.0,864.0,0.09234177
865.0,865.0,0.26800624
866.0,866.0,0.020901725
867.0,867.0,0.053341523
868.0,868.0,0.68498117
869.0,869.0,0.010459445
870.0,870.0,0.2798663
871.0,871.0,2.3679215E-6
872.0,872.0,0.2942006
873.0,873.0,2.0541596E-5
874.0,874.0,0.11459194
875.0,875.0,0.031706948
876.0,876.0,2.0527319E-4
877.0,877.0,2.2077165E-4
878.0,878.0,0.057149943
879.0,879.0,0.060331833
880.0,880.0,4.4759202E-7
881.0,881.0,1.8582026E-5
882.0,882.0,0.027475188
883.0,883.0,0.425666
884.0,884.0,0.023271926
885.0,885.0,0.20628634
886.0,886.0,1.8518136E-5
887.0,887.0,7.7573804E-4
888.0,888.0,0.016448403
889.0,889.0,4.0037514E-4
890.0,890.0,0.2726905
891.0,891.0,1.7001039E-8
892.0,892.0,0.023436116
893.0,893.0,0.16690685
894.0,894.0,3.769249E-4
895.0,895.0,7.188916E-6
896.0,896.0,2.3621867E-6
897.0,897.0,0.06290563
898.0,898.0,0.96565115
899.0,899.0,5.9396157E-6
900.0,900.0,4.9042624E-6
901.0,901.0,0.07265276
902.0,902.0,0.015801545
903.0,903.0,3.148716E-4
904.0,904.0,1.7078331E-5
905.0,905.0,0.30430678
906.0,906.0,0.31661212
907.0,907.0,0.06434663
908.0,908.0,0.022007927
909.0,909.0,0.105352186
910.0,910.0,0.03288144
911.0,911.0,0.00550401
912.0,912.0,0.051959883
913.0,913.0,6.6005785E-5
914.0,914.0,2.163134E-5
915.0,915.0,0.02489502
916.0,916.0,0.21313025
917.0,917.0,0.021974962
918.0,918.0,0.0019009539
919.0,919.0,0.23235878
920.0,920.0,0.009060271
921.0,921.0,0.027503187
922.0,922.0,6.558387E-11
923.0,923.0,3.2611106E-6
924.0,924.0,0.09503023
925.0,925.0,0.24587446
926.0,926.0,0.098552644
927.0,927.0,1.531873E-4
928.0,928.0,0.15294243
929.0,929.0,1.5366051E-7
930.0,930.0,3.990561E-6
931.0,931.0,0.2744689
932.0,932.0,4.2302886E-6
933.0,933.0,0.09947504
934.0,934.0,0.04289714
935.0,935.0,9.517281E-8
936.0,936.0,1.709992E-8
937.0,937.0,0.12610058
938.0,938.0,0.009402683
939.0,939.0,0.23951861
940.0,940.0,0.19694173
941.0,941.0,1.7797852E-8
